Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 4.723682548137731
Time for 100 Batches: 0.620845901966095
100 Batch Cumulative Loss: 5.1787016346352175
Time for 100 Batches: 0.624082605044047
100 Batch Cumulative Loss: 4.827602513236343
Time for 100 Batches: 0.628356417020162
100 Batch Cumulative Loss: 5.747609777958132
Time for 100 Batches: 0.6247483571370442
100 Batch Cumulative Loss: 4.244722769770306
Time for 100 Batches: 0.6274525761604309
100 Batch Cumulative Loss: 3.8463290580548346
Time for 100 Batches: 0.6307756384213765
100 Batch Cumulative Loss: 4.279123961372534
Time for 100 Batches: 0.6256233771642049
100 Batch Cumulative Loss: 3.3997613557548902
Time for 100 Batches: 0.6262595017751058
100 Batch Cumulative Loss: 5.449287823837949
Time for 100 Batches: 0.6196052233378092
100 Batch Cumulative Loss: 5.37431976487278
Time for 100 Batches: 0.6278416196505229
100 Batch Cumulative Loss: 5.095001581921224
Time for 100 Batches: 0.6301405866940816
100 Batch Cumulative Loss: 4.902926244278206
Time for 100 Batches: 0.6280222654342651
100 Batch Cumulative Loss: 3.9464074125280604
Time for 100 Batches: 0.6270640850067138
100 Batch Cumulative Loss: 3.973281626123935
Time for 100 Batches: 0.6274641871452331
100 Batch Cumulative Loss: 4.3199307181930635
Time for 100 Batches: 0.6274870077768961
100 Batch Cumulative Loss: 4.979103680147091
Time for 100 Batches: 0.6248052954673767
100 Batch Cumulative Loss: 4.0827727071300615
Time for 100 Batches: 0.6311201055844625
100 Batch Cumulative Loss: 4.3238019670243375
Time for 100 Batches: 0.6295172969500223
100 Batch Cumulative Loss: 3.4999949620396364
Time for 100 Batches: 0.6254302382469177
100 Batch Cumulative Loss: 4.656963521410944
Time for 100 Batches: 0.6277472456296285
100 Batch Cumulative Loss: 3.6863364231176092
Time for 100 Batches: 0.6293233156204223
100 Batch Cumulative Loss: 4.413431851338828
Time for 100 Batches: 0.6302191058794657
100 Batch Cumulative Loss: 4.237749461283784
Time for 100 Batches: 0.6297405322392782
100 Batch Cumulative Loss: 4.325204810273135
Time for 100 Batches: 0.623445208867391
100 Batch Cumulative Loss: 4.275281820067903
Time for 100 Batches: 0.6228572209676106
100 Batch Cumulative Loss: 5.865351129032206
Time for 100 Batches: 0.6236662189165751
100 Batch Cumulative Loss: 4.849150208290666
Time for 100 Batches: 0.6246294856071473
100 Batch Cumulative Loss: 4.696247172629228
Time for 100 Batches: 0.6216533462206523
100 Batch Cumulative Loss: 3.7315854231783305
Time for 100 Batches: 0.6222413818041483
100 Batch Cumulative Loss: 4.973825838678749
Time for 100 Batches: 0.6260616580645243
100 Batch Cumulative Loss: 4.056642835057573
Time for 100 Batches: 0.623755685488383
100 Batch Cumulative Loss: 5.178913005394861
Time for 100 Batches: 0.620812714099884
100 Batch Cumulative Loss: 5.766382404923206
Time for 100 Batches: 0.6274694005648295
100 Batch Cumulative Loss: 3.3434641654166626
Time for 100 Batches: 0.6305745561917623
100 Batch Cumulative Loss: 3.481095584342256
Time for 100 Batches: 0.6252786199251811
100 Batch Cumulative Loss: 4.602013065246865
Time for 100 Batches: 0.6258727629979451
100 Batch Cumulative Loss: 5.166577110532671
Time for 100 Batches: 0.6240920503934224
100 Batch Cumulative Loss: 4.370348441356327
Time for 100 Batches: 0.6193278590838115
100 Batch Cumulative Loss: 3.8756413481678464
Time for 100 Batches: 0.6266862471898397
100 Batch Cumulative Loss: 3.8905515181832016
Time for 100 Batches: 0.624445374806722
100 Batch Cumulative Loss: 3.668142438018549
Time for 100 Batches: 0.6238666772842407
100 Batch Cumulative Loss: 4.180667003092822
Time for 100 Batches: 0.6271577755610148
100 Batch Cumulative Loss: 4.406705434210153
Time for 100 Batches: 0.6241866111755371
100 Batch Cumulative Loss: 4.176565269386629
Time for 100 Batches: 0.6230791131655375
100 Batch Cumulative Loss: 5.922707517398521
Time for 100 Batches: 0.6241009155909221
100 Batch Cumulative Loss: 4.377415566370473
Time for 100 Batches: 0.62374453941981
100 Batch Cumulative Loss: 4.354195254156366
Time for 100 Batches: 0.6265861233075459
100 Batch Cumulative Loss: 4.880706843687221
Time for 100 Batches: 0.629213285446167
100 Batch Cumulative Loss: 4.325852659763768
Time for 100 Batches: 0.6218335827191671
100 Batch Cumulative Loss: 4.205896927276626
Time for 100 Batches: 0.6227762659390768
100 Batch Cumulative Loss: 5.476809056359343
Time for 100 Batches: 0.6285812338193257
100 Batch Cumulative Loss: 3.7907060409197584
Time for 100 Batches: 0.625476082166036
100 Batch Cumulative Loss: 4.3184287172189215
Time for 100 Batches: 0.626689076423645
100 Batch Cumulative Loss: 4.312015692572459
Time for 100 Batches: 0.6239928523699443
100 Batch Cumulative Loss: 3.913456720416434
Time for 100 Batches: 0.627196220556895
100 Batch Cumulative Loss: 4.7409777620923705
Time for 100 Batches: 0.6265942891438802
100 Batch Cumulative Loss: 5.1451397747378
Time for 100 Batches: 0.6255308429400126
100 Batch Cumulative Loss: 4.218414860457415
Time for 100 Batches: 0.6249645272890727
100 Batch Cumulative Loss: 5.159930152251036
Time for 100 Batches: 0.6267015775044759
100 Batch Cumulative Loss: 3.2718609738803934
Time for 100 Batches: 0.6234445929527282
100 Batch Cumulative Loss: 4.1763712497040615
Time for 100 Batches: 0.6228127161661784
100 Batch Cumulative Loss: 4.765102795194252
Time for 100 Batches: 0.6277393976847331
100 Batch Cumulative Loss: 3.222996166732628
Time for 100 Batches: 0.62303626537323
100 Batch Cumulative Loss: 4.092699906614143
Time for 100 Batches: 0.6281013051668803
100 Batch Cumulative Loss: 3.428190988022834
Time for 100 Batches: 0.626467490196228
100 Batch Cumulative Loss: 4.178208253579214
Time for 100 Batches: 0.6265916307767232
100 Batch Cumulative Loss: 5.400704024010338
Time for 100 Batches: 0.624448303381602
100 Batch Cumulative Loss: 4.9748781274829526
Time for 100 Batches: 0.6292166034380595
100 Batch Cumulative Loss: 4.651131414575502
Time for 100 Batches: 0.6195940136909485
100 Batch Cumulative Loss: 4.427946342853829
Time for 100 Batches: 0.629166841506958
100 Batch Cumulative Loss: 6.134251759795006
Time for 100 Batches: 0.6233066240946452
100 Batch Cumulative Loss: 4.7728347959855455
Time for 100 Batches: 0.626167631149292
100 Batch Cumulative Loss: 4.867767731193453
Time for 100 Batches: 0.6268899162610372
100 Batch Cumulative Loss: 5.034302266431041
Time for 100 Batches: 0.6284757296244303
100 Batch Cumulative Loss: 4.561524458295025
Time for 100 Batches: 0.6201665004094442
100 Batch Cumulative Loss: 5.0251847181643825
Time for 100 Batches: 0.6221036712328593
100 Batch Cumulative Loss: 4.284420496085659
Time for 100 Batches: 0.6239132841428121
100 Batch Cumulative Loss: 5.331000568079617
Time for 100 Batches: 0.6215032498041789
100 Batch Cumulative Loss: 4.247219407727243
Time for 100 Batches: 0.6242160201072693
100 Batch Cumulative Loss: 4.913347196888935
Time for 100 Batches: 0.6271746397018433
100 Batch Cumulative Loss: 3.3854489660589024
Time for 100 Batches: 0.6229474385579427
100 Batch Cumulative Loss: 3.9311874920967966
Time for 100 Batches: 0.6273430625597636
100 Batch Cumulative Loss: 4.189673046421376
Time for 100 Batches: 0.6241155783335368
100 Batch Cumulative Loss: 4.902069501928054
Time for 100 Batches: 0.6238309621810914
100 Batch Cumulative Loss: 4.73122148856055
Time for 100 Batches: 0.6304805715878804
100 Batch Cumulative Loss: 4.774914316134527
Time for 100 Batches: 0.6308425943056742
100 Batch Cumulative Loss: 3.619314561239662
Time for 100 Batches: 0.629134726524353
100 Batch Cumulative Loss: 4.07682217983529
Time for 100 Batches: 0.6235288619995117
100 Batch Cumulative Loss: 4.327268482360523
Time for 100 Batches: 0.6238290508588155
100 Batch Cumulative Loss: 4.167253007501131
Time for 100 Batches: 0.6275307973225911
100 Batch Cumulative Loss: 4.103765928768553
Time for 100 Batches: 0.6286588390668233
100 Batch Cumulative Loss: 4.935295859846519
Time for 100 Batches: 0.6240697582562764
100 Batch Cumulative Loss: 4.250691999026458
Time for 100 Batches: 0.624963915348053
100 Batch Cumulative Loss: 4.1780955891590565
Time for 100 Batches: 0.6265503207842509
100 Batch Cumulative Loss: 4.161946287553292
Time for 100 Batches: 0.6302026788393656
100 Batch Cumulative Loss: 3.363228507951135
Time for 100 Batches: 0.6278610547383626
100 Batch Cumulative Loss: 4.372195771895349
Time for 100 Batches: 0.6244807004928589
100 Batch Cumulative Loss: 5.060704535892
Time for 100 Batches: 0.6315631866455078
100 Batch Cumulative Loss: 4.61939313095354
Time for 100 Batches: 0.6238271276156108
100 Batch Cumulative Loss: 4.524072054948192
Time for 100 Batches: 0.6275715827941895
100 Batch Cumulative Loss: 3.704481782973744
Time for 100 Batches: 0.6242749373118083
100 Batch Cumulative Loss: 3.950697712774854
Time for 100 Batches: 0.6274815042813618
100 Batch Cumulative Loss: 4.798008811303589
Time for 100 Batches: 0.6193428834279379
100 Batch Cumulative Loss: 3.85070499277208
Time for 100 Batches: 0.6317554314931234
100 Batch Cumulative Loss: 4.179763464635471
Time for 100 Batches: 0.6308313488960267
100 Batch Cumulative Loss: 4.016562879551202
Time for 100 Batches: 0.6329566677411397
100 Batch Cumulative Loss: 3.9604257206192415
Time for 100 Batches: 0.6253527124722799
100 Batch Cumulative Loss: 4.0285331981722265
Time for 100 Batches: 0.6245383699735005
100 Batch Cumulative Loss: 3.657746893586591
Time for 100 Batches: 0.6308861454327901
100 Batch Cumulative Loss: 5.324430359760299
Time for 100 Batches: 0.6260876377423604
100 Batch Cumulative Loss: 3.991980269434862
Time for 100 Batches: 0.6224134683609008
100 Batch Cumulative Loss: 5.446828533196822
Time for 100 Batches: 0.6253876407941182
100 Batch Cumulative Loss: 4.8005411668273155
Time for 100 Batches: 0.6264017542203267
100 Batch Cumulative Loss: 3.8181185399298556
Time for 100 Batches: 0.6322899619738261
100 Batch Cumulative Loss: 3.750423419580329
Time for 100 Batches: 0.6259950598080953
100 Batch Cumulative Loss: 4.9448484412860125
Time for 100 Batches: 0.6227734605471293
100 Batch Cumulative Loss: 4.264006871104357
Time for 100 Batches: 0.6249518712361654
100 Batch Cumulative Loss: 3.57552297024813
Time for 100 Batches: 0.6257498701413472
100 Batch Cumulative Loss: 5.391869329876499
Time for 100 Batches: 0.6291733463605245
100 Batch Cumulative Loss: 4.637219191994518
Time for 100 Batches: 0.6300182938575745
100 Batch Cumulative Loss: 4.304594430432189
Time for 100 Batches: 0.6231322487195333
100 Batch Cumulative Loss: 4.933365832315758
Time for 100 Batches: 0.6240079561869304
100 Batch Cumulative Loss: 3.676674497895874
Time for 100 Batches: 0.6223122636477153
100 Batch Cumulative Loss: 4.269464382858132
Time for 100 Batches: 0.6212018291155498
100 Batch Cumulative Loss: 4.195139516465133
Time for 100 Batches: 0.6230891942977905
100 Batch Cumulative Loss: 5.334028986166231
Time for 100 Batches: 0.6280222376187642
100 Batch Cumulative Loss: 3.85504409566056
Time for 100 Batches: 0.6238440752029419
100 Batch Cumulative Loss: 3.6396658777812263
Time for 100 Batches: 0.6259445031483968
100 Batch Cumulative Loss: 4.174628516368102
Time for 100 Batches: 0.6271806756655375
100 Batch Cumulative Loss: 3.349284558417139
Time for 100 Batches: 0.6276766935984294
100 Batch Cumulative Loss: 3.7326910437550396
Time for 100 Batches: 0.6253703832626343
100 Batch Cumulative Loss: 4.439995548920706
Time for 100 Batches: 0.6244464159011841
100 Batch Cumulative Loss: 4.438803877681494
Time for 100 Batches: 0.623244841893514
100 Batch Cumulative Loss: 5.071447761554737
Time for 100 Batches: 0.6212106664975484
100 Batch Cumulative Loss: 4.060031972243451
Time for 100 Batches: 0.6261122703552247
100 Batch Cumulative Loss: 3.7214398835822067
Time for 100 Batches: 0.6196416974067688
100 Batch Cumulative Loss: 3.8987643787404522
Time for 100 Batches: 0.6208458979924519
100 Batch Cumulative Loss: 4.433418408618309
Time for 100 Batches: 0.6227567156155904
100 Batch Cumulative Loss: 3.929077451441117
Time for 100 Batches: 0.6237760702768962
100 Batch Cumulative Loss: 4.060197195791261
Time for 100 Batches: 0.6263555606206258
100 Batch Cumulative Loss: 4.644374272087589
Time for 100 Batches: 0.6219923853874206
100 Batch Cumulative Loss: 3.6885957428603433
Time for 100 Batches: 0.6249007662137349
100 Batch Cumulative Loss: 4.723615474184044
Time for 100 Batches: 0.6264888326327006
100 Batch Cumulative Loss: 4.1301311235292815
Time for 100 Batches: 0.6232805053393046
100 Batch Cumulative Loss: 4.451221667986829
Time for 100 Batches: 0.6231553554534912
100 Batch Cumulative Loss: 4.010069482494146
Time for 100 Batches: 0.6272862275441488
100 Batch Cumulative Loss: 3.620422289270209
Time for 100 Batches: 0.620170529683431
100 Batch Cumulative Loss: 3.8280037902877666
Time for 100 Batches: 0.6301000316937765
100 Batch Cumulative Loss: 5.595373592455871
Time for 100 Batches: 0.6216297109921773
100 Batch Cumulative Loss: 3.474608354328666
Time for 100 Batches: 0.6256901224454244
100 Batch Cumulative Loss: 4.1022805804237805
Time for 100 Batches: 0.61970001856486
100 Batch Cumulative Loss: 4.001304228710069
Time for 100 Batches: 0.6226948539415995
100 Batch Cumulative Loss: 4.7987057438876946
Time for 100 Batches: 0.6314930478731792
100 Batch Cumulative Loss: 4.4430062470491976
Time for 100 Batches: 0.624312158425649
100 Batch Cumulative Loss: 4.24797882034909
Time for 100 Batches: 0.6218539516131083
100 Batch Cumulative Loss: 4.373320457525551
Time for 100 Batches: 0.6267973025639851
100 Batch Cumulative Loss: 3.756271281570662
Time for 100 Batches: 0.6237442334493001
100 Batch Cumulative Loss: 3.5750611485127592
Time for 100 Batches: 0.6231951951980591
100 Batch Cumulative Loss: 5.027550590224564
Time for 100 Batches: 0.6209561069806416
100 Batch Cumulative Loss: 3.6761256402387517
Time for 100 Batches: 0.6231194694836935
100 Batch Cumulative Loss: 4.172864449792542
Time for 100 Batches: 0.6271072109540303
100 Batch Cumulative Loss: 3.660787173258427
Time for 100 Batches: 0.625455089410146
100 Batch Cumulative Loss: 3.7007289885077626
Time for 100 Batches: 0.6219155828158061
100 Batch Cumulative Loss: 4.353696180100087
Time for 100 Batches: 0.6263179103533427
100 Batch Cumulative Loss: 9.456934000889305
Time for 100 Batches: 0.6252574324607849
100 Batch Cumulative Loss: 4.37992041092366
Time for 100 Batches: 0.625246798992157
100 Batch Cumulative Loss: 4.465272105531767
Time for 100 Batches: 0.621323037147522
100 Batch Cumulative Loss: 4.255207945549046
Time for 100 Batches: 0.6211709340413412
100 Batch Cumulative Loss: 3.3549558594822884
Time for 100 Batches: 0.6242405573527018
100 Batch Cumulative Loss: 3.6662154117948376
Time for 100 Batches: 0.6289681116739909
100 Batch Cumulative Loss: 4.000929591013119
Time for 100 Batches: 0.6245849768320719
100 Batch Cumulative Loss: 3.940450781636173
Time for 100 Batches: 0.6246529380480449
100 Batch Cumulative Loss: 3.7227810171752935
Time for 100 Batches: 0.6265928824742635
100 Batch Cumulative Loss: 4.695651383633958
Time for 100 Batches: 0.6252419829368592
100 Batch Cumulative Loss: 5.459121381078148
Time for 100 Batches: 0.6224920074145
100 Batch Cumulative Loss: 3.7366832969128154
Time for 100 Batches: 0.6265624165534973
100 Batch Cumulative Loss: 4.116168553940952
Time for 100 Batches: 0.6233522931734721
100 Batch Cumulative Loss: 4.212234221573453
Time for 100 Batches: 0.6231435179710388
100 Batch Cumulative Loss: 3.684524196483835
Time for 100 Batches: 0.6241315921147664
100 Batch Cumulative Loss: 4.237231782171875
Time for 100 Batches: 0.6215963363647461
100 Batch Cumulative Loss: 4.556578040980639
Time for 100 Batches: 0.6224705100059509
100 Batch Cumulative Loss: 2.9650737174642927
Time for 100 Batches: 0.6242586771647135
100 Batch Cumulative Loss: 4.718578636660823
Time for 100 Batches: 0.6243847727775573
100 Batch Cumulative Loss: 3.9695547528754105
Time for 100 Batches: 0.6254562894503276
100 Batch Cumulative Loss: 5.480426898109727
Time for 100 Batches: 0.6254590233167012
100 Batch Cumulative Loss: 4.53011064727616
Time for 100 Batches: 0.6223224759101867
100 Batch Cumulative Loss: 4.413424105616286
Time for 100 Batches: 0.6221819361050923
100 Batch Cumulative Loss: 3.593361855513649
Time for 100 Batches: 0.6215605696042379
100 Batch Cumulative Loss: 4.172973714177715
Time for 100 Batches: 0.6238204836845398
100 Batch Cumulative Loss: 3.5424292301345304
Time for 100 Batches: 0.620604666074117
100 Batch Cumulative Loss: 4.716639766215394
Time for 100 Batches: 0.6190102736155192
100 Batch Cumulative Loss: 5.911060199839994
Time for 100 Batches: 0.6239321867624918
100 Batch Cumulative Loss: 5.1755077773705125
Time for 100 Batches: 0.6215604146321615
100 Batch Cumulative Loss: 3.634226202266291
Time for 100 Batches: 0.6233209768931071
100 Batch Cumulative Loss: 3.864217314403504
Time for 100 Batches: 0.6247903982798259
100 Batch Cumulative Loss: 3.4790408238759483
Time for 100 Batches: 0.6241054018338521
100 Batch Cumulative Loss: 4.150127314671408
Time for 100 Batches: 0.624712594350179
100 Batch Cumulative Loss: 4.2170657426759135
Time for 100 Batches: 0.6324809511502584
100 Batch Cumulative Loss: 4.135142711631488
Time for 100 Batches: 0.6200556596120198
100 Batch Cumulative Loss: 3.961981269007083
Time for 100 Batches: 0.6221623380978902
100 Batch Cumulative Loss: 4.499618439887854
Time for 100 Batches: 0.6251988132794698
100 Batch Cumulative Loss: 3.9151487843864743
Time for 100 Batches: 0.6251754879951477
100 Batch Cumulative Loss: 4.028262183186598
Time for 100 Batches: 0.6311418294906617
100 Batch Cumulative Loss: 3.9953201371245086
Time for 100 Batches: 0.6259130636850992
100 Batch Cumulative Loss: 4.766327946679667
Time for 100 Batches: 0.6244662960370382
100 Batch Cumulative Loss: 4.422293313924456
Time for 100 Batches: 0.628573493162791
100 Batch Cumulative Loss: 3.7226754494477063
Time for 100 Batches: 0.6271512309710184
100 Batch Cumulative Loss: 3.336236512353935
Time for 100 Batches: 0.6258108894030253
100 Batch Cumulative Loss: 3.6996173416264355
Time for 100 Batches: 0.6302865584691365
100 Batch Cumulative Loss: 3.298267626640154
Time for 100 Batches: 0.619120192527771
100 Batch Cumulative Loss: 4.832667523412965
Time for 100 Batches: 0.6244253357251485
100 Batch Cumulative Loss: 3.792180724823993
Time for 100 Batches: 0.6266352812449137
100 Batch Cumulative Loss: 4.361375445500016
Time for 100 Batches: 0.6229966084162394
100 Batch Cumulative Loss: 4.628380118345376
Time for 100 Batches: 0.6202497363090516
100 Batch Cumulative Loss: 4.102293883624952
Time for 100 Batches: 0.6228524605433147
100 Batch Cumulative Loss: 4.20228592021158
Time for 100 Batches: 0.6255433917045593
100 Batch Cumulative Loss: 6.043410608319391
Time for 100 Batches: 0.6263027548789978
100 Batch Cumulative Loss: 4.44639177818317
Time for 100 Batches: 0.6208829681078593
100 Batch Cumulative Loss: 4.276616194634698
Time for 100 Batches: 0.6226824680964153
100 Batch Cumulative Loss: 3.7113239514874294
Time for 100 Batches: 0.6170502622922261
100 Batch Cumulative Loss: 3.942721181199886
Time for 100 Batches: 0.623528019587199
100 Batch Cumulative Loss: 4.156806548824534
Time for 100 Batches: 0.6223126928011576
100 Batch Cumulative Loss: 3.749661772395484
Time for 100 Batches: 0.622573975721995
100 Batch Cumulative Loss: 3.49943246699695
Time for 100 Batches: 0.626338795820872
100 Batch Cumulative Loss: 3.0725461952442856
Time for 100 Batches: 0.6286605397860209
100 Batch Cumulative Loss: 3.9342568581341766
Time for 100 Batches: 0.6253920475641886
100 Batch Cumulative Loss: 4.926393529749475
Time for 100 Batches: 0.623358162244161
100 Batch Cumulative Loss: 4.37008453533781
Time for 100 Batches: 0.6241384863853454
100 Batch Cumulative Loss: 3.6815155331714777
Time for 100 Batches: 0.6291441281636556
100 Batch Cumulative Loss: 3.8424468628509203
Time for 100 Batches: 0.627037767569224
100 Batch Cumulative Loss: 4.006015507948177
Time for 100 Batches: 0.6234916170438131
100 Batch Cumulative Loss: 3.7883614802267402
Time for 100 Batches: 0.623811145623525
100 Batch Cumulative Loss: 4.165803080890328
Time for 100 Batches: 0.6226359764734904
100 Batch Cumulative Loss: 3.933456317525298
Time for 100 Batches: 0.6294896403948466
100 Batch Cumulative Loss: 4.730277613038197
Time for 100 Batches: 0.6225534995396932
100 Batch Cumulative Loss: 4.609882189892232
Time for 100 Batches: 0.626771608988444
100 Batch Cumulative Loss: 4.068795264727669
Time for 100 Batches: 0.6253605564435323
100 Batch Cumulative Loss: 3.622430262148555
Time for 100 Batches: 0.6256871104240418
100 Batch Cumulative Loss: 4.270136895691394
Time for 100 Batches: 0.6314705769220988
100 Batch Cumulative Loss: 3.5540255308151245
Time for 100 Batches: 0.6220467527707417
100 Batch Cumulative Loss: 4.05786309173709
Time for 100 Batches: 0.6246987740198772
100 Batch Cumulative Loss: 3.379407305685163
Time for 100 Batches: 0.6271002531051636
100 Batch Cumulative Loss: 3.98865500473039
Time for 100 Batches: 0.6291575392087301
100 Batch Cumulative Loss: 3.8938907479459886
Time for 100 Batches: 0.6254875461260477
100 Batch Cumulative Loss: 3.996923819067888
Time for 100 Batches: 0.6279839356740315
100 Batch Cumulative Loss: 4.450866657571169
Time for 100 Batches: 0.6234006841977437
100 Batch Cumulative Loss: 4.226832212043519
Time for 100 Batches: 0.6255330602327983
100 Batch Cumulative Loss: 4.1832887203927385
Time for 100 Batches: 0.6262768069903056
100 Batch Cumulative Loss: 3.568350114801433
Time for 100 Batches: 0.6225574056307475
100 Batch Cumulative Loss: 3.513366860658607
Time for 100 Batches: 0.6278964082400004
100 Batch Cumulative Loss: 4.526599362085108
Time for 100 Batches: 0.6229965607325236
100 Batch Cumulative Loss: 5.16777022829524
Time for 100 Batches: 0.6240000168482462
100 Batch Cumulative Loss: 4.138134301814716
Time for 100 Batches: 0.6253524422645569
100 Batch Cumulative Loss: 3.524914873036323
Time for 100 Batches: 0.6242070476214091
100 Batch Cumulative Loss: 4.137607690921868
Time for 100 Batches: 0.6251810789108276
100 Batch Cumulative Loss: 3.292663294560043
Time for 100 Batches: 0.623688793182373
100 Batch Cumulative Loss: 3.8428180021146545
Time for 100 Batches: 0.6244171063105265
100 Batch Cumulative Loss: 4.6902878866530955
Time for 100 Batches: 0.6237395326296489
100 Batch Cumulative Loss: 4.460109122184804
Time for 100 Batches: 0.626700230439504
100 Batch Cumulative Loss: 4.701077168645497
Time for 100 Batches: 0.6254442612330119
100 Batch Cumulative Loss: 3.6973389665945433
Time for 100 Batches: 0.6282579143842061
100 Batch Cumulative Loss: 4.071014115528669
Time for 100 Batches: 0.619536832968394
100 Batch Cumulative Loss: 4.4284209121833555
Time for 100 Batches: 0.6249710440635681
100 Batch Cumulative Loss: 3.9102801056578755
Time for 100 Batches: 0.623569921652476
100 Batch Cumulative Loss: 4.402166676009074
Time for 100 Batches: 0.6246683875719706
100 Batch Cumulative Loss: 4.237581298919395
Time for 100 Batches: 0.6206685105959574
100 Batch Cumulative Loss: 3.5826715307775885
Time for 100 Batches: 0.6245469252268473
100 Batch Cumulative Loss: 3.7965687981341034
Time for 100 Batches: 0.622029980023702
100 Batch Cumulative Loss: 3.192613881372381
Time for 100 Batches: 0.6234082897504171
100 Batch Cumulative Loss: 4.201700777804945
Time for 100 Batches: 0.6272446354230244
100 Batch Cumulative Loss: 4.219119438334019
Time for 100 Batches: 0.6254620711008708
100 Batch Cumulative Loss: 3.0762352334859315
Time for 100 Batches: 0.623589011033376
100 Batch Cumulative Loss: 3.9321912714431164
Time for 100 Batches: 0.6232435782750447
100 Batch Cumulative Loss: 4.290203616081271
Time for 100 Batches: 0.6308469692866008
100 Batch Cumulative Loss: 3.2788314490962875
Time for 100 Batches: 0.626790996392568
100 Batch Cumulative Loss: 3.415128467953764
Time for 100 Batches: 0.6250145077705384
100 Batch Cumulative Loss: 3.4075262814876623
Time for 100 Batches: 0.6242841482162476
100 Batch Cumulative Loss: 3.8336388517927844
Time for 100 Batches: 0.6273041566212972
100 Batch Cumulative Loss: 4.546548662663554
Time for 100 Batches: 0.6312808235486348
100 Batch Cumulative Loss: 4.106831225100905
Time for 100 Batches: 0.628496241569519
100 Batch Cumulative Loss: 4.408820194468717
Time for 100 Batches: 0.6288585901260376
100 Batch Cumulative Loss: 3.9082808153152655
Time for 100 Batches: 0.6236267646153768
100 Batch Cumulative Loss: 5.055916775716469
Time for 100 Batches: 0.6269355098406474
100 Batch Cumulative Loss: 4.154439725331031
Time for 100 Batches: 0.6274168570836385
100 Batch Cumulative Loss: 3.6164951251703314
Time for 100 Batches: 0.6247672398885091
100 Batch Cumulative Loss: 3.5252590901218355
Time for 100 Batches: 0.6231806397438049
100 Batch Cumulative Loss: 4.495298112509772
Time for 100 Batches: 0.6278369665145874
100 Batch Cumulative Loss: 3.3855539013893576
Time for 100 Batches: 0.6326102773348491
100 Batch Cumulative Loss: 3.9280018650897546
Time for 100 Batches: 0.6297718564669291
100 Batch Cumulative Loss: 3.4371450547332643
Time for 100 Batches: 0.6260003368059794
100 Batch Cumulative Loss: 4.328098417834553
Time for 100 Batches: 0.6286505699157715
100 Batch Cumulative Loss: 4.026966345766823
Time for 100 Batches: 0.6302963217099508
100 Batch Cumulative Loss: 4.434691040427424
Time for 100 Batches: 0.6242379228274028
100 Batch Cumulative Loss: 4.520642422226956
Time for 100 Batches: 0.6292436401049296
100 Batch Cumulative Loss: 3.653380021733483
Time for 100 Batches: 0.6214806874593098
100 Batch Cumulative Loss: 3.817832814878784
Time for 100 Batches: 0.6263402700424194
100 Batch Cumulative Loss: 5.616075896017719
Time for 100 Batches: 0.6304803609848022
100 Batch Cumulative Loss: 3.472621864881148
Time for 100 Batches: 0.6255339980125427
100 Batch Cumulative Loss: 4.648328882627538
Time for 100 Batches: 0.6286901275316874
100 Batch Cumulative Loss: 4.16774508258095
Time for 100 Batches: 0.627336049079895
100 Batch Cumulative Loss: 3.6962549560385014
Time for 100 Batches: 0.627092981338501
100 Batch Cumulative Loss: 3.6618275030632503
Time for 100 Batches: 0.6252702116966248
100 Batch Cumulative Loss: 4.068191266153008
Time for 100 Batches: 0.628310227394104
100 Batch Cumulative Loss: 4.138033923518378
Time for 100 Batches: 0.6264095465342204
100 Batch Cumulative Loss: 3.5558850155211985
Time for 100 Batches: 0.6256410360336304
100 Batch Cumulative Loss: 3.820117366500199
Time for 100 Batches: 0.6284316102663676
100 Batch Cumulative Loss: 4.409701168362517
Time for 100 Batches: 0.6257584611574809
100 Batch Cumulative Loss: 4.783174947202497
Time for 100 Batches: 0.6265014251073201
100 Batch Cumulative Loss: 3.906997330021113
Time for 100 Batches: 0.6236222863197327
100 Batch Cumulative Loss: 3.9730624036164954
Time for 100 Batches: 0.6323445200920105
100 Batch Cumulative Loss: 3.5361395643558353
Time for 100 Batches: 0.6284850875536601
100 Batch Cumulative Loss: 3.7335769248893484
Time for 100 Batches: 0.6287966211636861
100 Batch Cumulative Loss: 3.742347495863214
Time for 100 Batches: 0.6279356439908346
100 Batch Cumulative Loss: 3.561127966226195
Time for 100 Batches: 0.6263099074363708
100 Batch Cumulative Loss: 4.347125484375283
Time for 100 Batches: 0.6284873962402344
100 Batch Cumulative Loss: 2.8880297155556036
Time for 100 Batches: 0.6212352395057679
100 Batch Cumulative Loss: 3.4981477038381854
Time for 100 Batches: 0.6282241622606913
100 Batch Cumulative Loss: 3.672326265834272
Time for 100 Batches: 0.6206778844197591
100 Batch Cumulative Loss: 3.6682326855552674
Time for 100 Batches: 0.6255448500315348
100 Batch Cumulative Loss: 3.672400287934579
Time for 100 Batches: 0.6244524558385213
100 Batch Cumulative Loss: 4.486993125174195
Time for 100 Batches: 0.6244897603988647
100 Batch Cumulative Loss: 3.449957726232242
Time for 100 Batches: 0.6297028581301372
100 Batch Cumulative Loss: 3.981342645420227
Time for 100 Batches: 0.621377722422282
100 Batch Cumulative Loss: 3.0612341494670545
