Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YFL043C,YGR012W,0,1.0822858,876.0,152.0,4303.0,5669.0,0.4708181917667389,0.13384263217449188,0.8521400690078735,0.5684917569160461,0.43150821328163147
YDR529C,YGL055W,1,1.0822709,877.0,151.0,4303.0,5669.0,0.47090908885002136,0.13397493958473206,0.8531128168106079,0.5684917569160461,0.43150821328163147
YGR027C,YDR370C,0,1.0820268,877.0,151.0,4302.0,5670.0,0.4708181917667389,0.1339544802904129,0.8531128168106079,0.5685920715332031,0.4314079284667969
YBL101C,YOR113W,0,1.0818659,877.0,151.0,4301.0,5671.0,0.47072726488113403,0.13393402099609375,0.8531128168106079,0.5686923265457153,0.43130767345428467
YFR002W,YJR103W,0,1.0818605,877.0,151.0,4300.0,5672.0,0.47063636779785156,0.1339135766029358,0.8531128168106079,0.5687926411628723,0.4312073886394501
YJL155C,YCR060W,0,1.0817875,877.0,151.0,4299.0,5673.0,0.4705454409122467,0.13389313220977783,0.8531128168106079,0.5688928961753845,0.4311071038246155
YKL097W-A,YDL025C,0,1.0816693,877.0,151.0,4298.0,5674.0,0.47045454382896423,0.13387268781661987,0.8531128168106079,0.5689931511878967,0.4310068190097809
YFR008W,YHR143W-A,0,1.0816027,877.0,151.0,4297.0,5675.0,0.47036364674568176,0.1338522583246231,0.8531128168106079,0.5690934658050537,0.4309065341949463
YKL038W,YGR152C,0,1.0815812,877.0,151.0,4296.0,5676.0,0.4702727198600769,0.13383182883262634,0.8531128168106079,0.5691937208175659,0.4308062493801117
YPR158W-B,YBR147W,0,1.0813519,877.0,151.0,4295.0,5677.0,0.47018182277679443,0.13381141424179077,0.8531128168106079,0.5692940354347229,0.4307059645652771
YDL018C,YML039W,0,1.0812848,877.0,151.0,4294.0,5678.0,0.4700908958911896,0.1337909996509552,0.8531128168106079,0.5693942904472351,0.4306057095527649
YBL008W-A,YLR243W,0,1.0811892,877.0,151.0,4293.0,5679.0,0.4699999988079071,0.13377058506011963,0.8531128168106079,0.5694946050643921,0.4305054247379303
YIR004W,YDR400W,0,1.0810474,877.0,151.0,4292.0,5680.0,0.46990910172462463,0.13375018537044525,0.8531128168106079,0.5695948600769043,0.4304051399230957
YNL094W,YDR472W,0,1.0805008,877.0,151.0,4291.0,5681.0,0.4698181748390198,0.13372980058193207,0.8531128168106079,0.5696951746940613,0.4303048551082611
YLR253W,YMR211W,1,1.0803314,878.0,150.0,4291.0,5681.0,0.46990910172462463,0.13386186957359314,0.8540856242179871,0.5696951746940613,0.4303048551082611
YDR181C,YLR154W-C,0,1.0802904,878.0,150.0,4290.0,5682.0,0.4698181748390198,0.13384146988391876,0.8540856242179871,0.5697954297065735,0.4302045702934265
YJL127C-A,YPL042C,0,1.079832,878.0,150.0,4289.0,5683.0,0.4697272777557373,0.13382107019424438,0.8540856242179871,0.5698956847190857,0.4301042854785919
YOR033C,YLR348C,0,1.0797296,878.0,150.0,4288.0,5684.0,0.46963635087013245,0.13380067050457,0.8540856242179871,0.5699959993362427,0.4300040006637573
YDR138W,YLR353W,0,1.0795316,878.0,150.0,4287.0,5685.0,0.46954545378685,0.13378028571605682,0.8540856242179871,0.5700962543487549,0.42990371584892273
YBL101W-A,YER127W,0,1.0794231,878.0,150.0,4286.0,5686.0,0.4694545567035675,0.13375990092754364,0.8540856242179871,0.5701965689659119,0.4298034608364105
YGL169W,YLR100W,0,1.0792123,878.0,150.0,4285.0,5687.0,0.46936362981796265,0.13373953104019165,0.8540856242179871,0.5702968239784241,0.4297031760215759
YHR045W,YPR170W-B,0,1.0792074,878.0,150.0,4284.0,5688.0,0.4692727327346802,0.13371916115283966,0.8540856242179871,0.570397138595581,0.42960289120674133
YJR080C,YFR028C,1,1.0791723,879.0,149.0,4284.0,5688.0,0.46936362981796265,0.1338510662317276,0.8550583720207214,0.570397138595581,0.42960289120674133
YKL022C,YLR344W,0,1.0788928,879.0,149.0,4283.0,5689.0,0.4692727327346802,0.1338306963443756,0.8550583720207214,0.5704973936080933,0.42950260639190674
YKR092C,YLR154W-C,0,1.0786699,879.0,149.0,4282.0,5690.0,0.4691818058490753,0.13381032645702362,0.8550583720207214,0.5705976486206055,0.42940232157707214
YHR149C,YCR070W,0,1.0784639,879.0,149.0,4281.0,5691.0,0.46909090876579285,0.13378995656967163,0.8550583720207214,0.5706979632377625,0.42930203676223755
YOR066W,YGL225W,0,1.0776066,879.0,149.0,4280.0,5692.0,0.4690000116825104,0.13376958668231964,0.8550583720207214,0.5707982182502747,0.42920175194740295
YOL083W,YBR271W,0,1.0774195,879.0,149.0,4279.0,5693.0,0.4689090847969055,0.13374924659729004,0.8550583720207214,0.5708985328674316,0.42910149693489075
YDR508C,YLR208W,0,1.077149,879.0,149.0,4278.0,5694.0,0.46881818771362305,0.13372889161109924,0.8550583720207214,0.5709987878799438,0.42900121212005615
YML024W,YPL016W,0,1.0768504,879.0,149.0,4277.0,5695.0,0.4687272608280182,0.13370855152606964,0.8550583720207214,0.5710991024971008,0.42890092730522156
YAL039C,YBR239C,0,1.0766462,879.0,149.0,4276.0,5696.0,0.4686363637447357,0.13368821144104004,0.8550583720207214,0.571199357509613,0.42880064249038696
YDL206W,YGR054W,0,1.076536,879.0,149.0,4275.0,5697.0,0.46854546666145325,0.13366788625717163,0.8550583720207214,0.5712996125221252,0.42870035767555237
YLR401C,YLR399C,0,1.0764977,879.0,149.0,4274.0,5698.0,0.4684545397758484,0.13364756107330322,0.8550583720207214,0.5713999271392822,0.4286000728607178
YBR075W,YBR013C,0,1.0764308,879.0,149.0,4273.0,5699.0,0.4683636426925659,0.13362723588943481,0.8550583720207214,0.5715001821517944,0.4284997880458832
YDL206W,YMR124W,0,1.0763631,879.0,149.0,4272.0,5700.0,0.46827271580696106,0.1336069256067276,0.8550583720207214,0.5716004967689514,0.42839953303337097
YOL022C,YPL242C,0,1.0763234,879.0,149.0,4271.0,5701.0,0.4681818187236786,0.13358663022518158,0.8550583720207214,0.5717007517814636,0.4282992482185364
YDR376W,YNL326C,0,1.0763028,879.0,149.0,4270.0,5702.0,0.4680909216403961,0.13356631994247437,0.8550583720207214,0.5718010663986206,0.4281989634037018
YDR501W,YOL089C,0,1.0759699,879.0,149.0,4269.0,5703.0,0.46799999475479126,0.13354603946208954,0.8550583720207214,0.5719013214111328,0.4280986785888672
YIL158W,YOL030W,0,1.075966,879.0,149.0,4268.0,5704.0,0.4679090976715088,0.13352574408054352,0.8550583720207214,0.572001576423645,0.4279983937740326
YGR209C,YKR043C,0,1.0757741,879.0,149.0,4267.0,5705.0,0.46781817078590393,0.1335054636001587,0.8550583720207214,0.572101891040802,0.427898108959198
YBR021W,YOR301W,0,1.0753696,879.0,149.0,4266.0,5706.0,0.46772727370262146,0.13348519802093506,0.8550583720207214,0.5722021460533142,0.4277978241443634
YHL035C,YDL134C-A,0,1.0753366,879.0,149.0,4265.0,5707.0,0.467636376619339,0.13346493244171143,0.8550583720207214,0.5723024606704712,0.4276975393295288
YDR152W,YDL059C,0,1.0751611,879.0,149.0,4264.0,5708.0,0.46754544973373413,0.1334446668624878,0.8550583720207214,0.5724027156829834,0.4275972843170166
YOR014W,YPR031W,0,1.0747528,879.0,149.0,4263.0,5709.0,0.46745455265045166,0.13342440128326416,0.8550583720207214,0.5725030303001404,0.427496999502182
YDL245C,YER190W,0,1.0746611,879.0,149.0,4262.0,5710.0,0.4673636257648468,0.13340416550636292,0.8550583720207214,0.5726032853126526,0.4273967146873474
YDR064W,YLR298C,0,1.0746571,879.0,149.0,4261.0,5711.0,0.46727272868156433,0.13338391482830048,0.8550583720207214,0.5727035403251648,0.4272964298725128
YIL089W,YBR075W,0,1.074402,879.0,149.0,4260.0,5712.0,0.46718183159828186,0.13336367905139923,0.8550583720207214,0.5728038549423218,0.4271961450576782
YKL007W,YGL112C,0,1.0743444,879.0,149.0,4259.0,5713.0,0.467090904712677,0.13334344327449799,0.8550583720207214,0.572904109954834,0.42709586024284363
YLR395C,YIL156W-B,0,1.0742302,879.0,149.0,4258.0,5714.0,0.46700000762939453,0.13332322239875793,0.8550583720207214,0.573004424571991,0.42699557542800903
YNR074C,YBR229C,0,1.0741676,879.0,149.0,4257.0,5715.0,0.4669090807437897,0.13330300152301788,0.8550583720207214,0.5731046795845032,0.4268953204154968
YLR408C,YNL023C,0,1.0741531,879.0,149.0,4256.0,5716.0,0.4668181836605072,0.13328279554843903,0.8550583720207214,0.5732049942016602,0.42679503560066223
YBL101W-B,YOR328W,0,1.074129,879.0,149.0,4255.0,5717.0,0.46672728657722473,0.13326258957386017,0.8550583720207214,0.5733052492141724,0.42669475078582764
YLR127C,YDL083C,0,1.073917,879.0,149.0,4254.0,5718.0,0.4666363596916199,0.1332423835992813,0.8550583720207214,0.5734055638313293,0.42659446597099304
YBL059C-A,YDL248W,0,1.0738221,879.0,149.0,4253.0,5719.0,0.4665454626083374,0.13322219252586365,0.8550583720207214,0.5735058188438416,0.42649418115615845
YAL039C,YDR374W-A,0,1.073821,879.0,149.0,4252.0,5720.0,0.46645453572273254,0.13320200145244598,0.8550583720207214,0.5736060738563538,0.42639389634132385
YBR200W-A,YOR095C,0,1.0733663,879.0,149.0,4251.0,5721.0,0.4663636386394501,0.13318182528018951,0.8550583720207214,0.5737063884735107,0.42629361152648926
YDR090C,YNL308C,0,1.0732535,879.0,149.0,4250.0,5722.0,0.4662727415561676,0.13316164910793304,0.8550583720207214,0.573806643486023,0.42619332671165466
YLL035W,YGL194C-A,0,1.0732018,879.0,149.0,4249.0,5723.0,0.46618181467056274,0.13314147293567657,0.8550583720207214,0.5739069581031799,0.42609307169914246
YMR194C-B,YBR036C,0,1.0729203,879.0,149.0,4248.0,5724.0,0.4660909175872803,0.1331213116645813,0.8550583720207214,0.5740072131156921,0.42599278688430786
YMR143W,YIL096C,0,1.0727656,879.0,149.0,4247.0,5725.0,0.4659999907016754,0.13310115039348602,0.8550583720207214,0.5741075277328491,0.42589250206947327
YKL188C,YBR084C-A,0,1.0726284,879.0,149.0,4246.0,5726.0,0.46590909361839294,0.13308100402355194,0.8550583720207214,0.5742077827453613,0.42579221725463867
YPR122W,YKL088W,0,1.072444,879.0,149.0,4245.0,5727.0,0.4658181965351105,0.13306085765361786,0.8550583720207214,0.5743080377578735,0.4256919324398041
YGL095C,YGL196W,0,1.0720288,879.0,149.0,4244.0,5728.0,0.4657272696495056,0.13304071128368378,0.8550583720207214,0.5744083523750305,0.4255916476249695
YLR017W,YBL103C-A,0,1.072003,879.0,149.0,4243.0,5729.0,0.46563637256622314,0.1330205798149109,0.8550583720207214,0.5745086073875427,0.4254913628101349
YAL056W,YLR227W-A,0,1.0718657,879.0,149.0,4242.0,5730.0,0.4655454456806183,0.133000448346138,0.8550583720207214,0.5746089220046997,0.4253911077976227
YPR075C,YOR214C,0,1.0716901,879.0,149.0,4241.0,5731.0,0.4654545485973358,0.1329803317785263,0.8550583720207214,0.5747091770172119,0.4252908229827881
YDR532C,YNR072W,0,1.0716546,879.0,149.0,4240.0,5732.0,0.46536362171173096,0.1329602152109146,0.8550583720207214,0.5748094916343689,0.4251905381679535
YER173W,YMR238W,0,1.0713769,879.0,149.0,4239.0,5733.0,0.4652727246284485,0.1329401135444641,0.8550583720207214,0.5749097466468811,0.4250902533531189
YMR154C,YPR175W,0,1.0711061,879.0,149.0,4238.0,5734.0,0.465181827545166,0.1329200118780136,0.8550583720207214,0.5750100016593933,0.4249899685382843
YPL063W,YJL127C-A,1,1.0709159,880.0,148.0,4238.0,5734.0,0.4652727246284485,0.1330510973930359,0.8560311198234558,0.5750100016593933,0.4249899685382843
YJL061W,YMR193W,0,1.0708077,880.0,148.0,4237.0,5735.0,0.465181827545166,0.1330309957265854,0.8560311198234558,0.5751103162765503,0.4248896837234497
YGL194C-A,YKL110C,0,1.070378,880.0,148.0,4236.0,5736.0,0.46509090065956116,0.1330108791589737,0.8560311198234558,0.5752105712890625,0.4247893989086151
YLR393W,YDR379C-A,1,1.0699576,881.0,147.0,4236.0,5736.0,0.465181827545166,0.1331419050693512,0.8570038676261902,0.5752105712890625,0.4247893989086151
YJL042W,YOR343W-B,0,1.0699368,881.0,147.0,4235.0,5737.0,0.46509090065956116,0.1331217885017395,0.8570038676261902,0.5753108859062195,0.4246891438961029
YBR253W,YNL124W,0,1.0698483,881.0,147.0,4234.0,5738.0,0.4650000035762787,0.1331016719341278,0.8570038676261902,0.5754111409187317,0.4245888590812683
YGR183C,YGR038C-B,0,1.0698147,881.0,147.0,4233.0,5739.0,0.46490907669067383,0.1330815702676773,0.8570038676261902,0.5755114555358887,0.4244885742664337
YGR014W,YPL130W,0,1.0697203,881.0,147.0,4232.0,5740.0,0.46481817960739136,0.1330614686012268,0.8570038676261902,0.5756117105484009,0.4243882894515991
YFR014C,YLR263W,0,1.0696231,881.0,147.0,4231.0,5741.0,0.4647272825241089,0.1330413818359375,0.8570038676261902,0.5757119655609131,0.4242880046367645
YDR522C,YLR390W-A,0,1.0694113,881.0,147.0,4230.0,5742.0,0.46463635563850403,0.1330212950706482,0.8570038676261902,0.5758122801780701,0.42418771982192993
YDL204W,YLR138W,0,1.0692816,881.0,147.0,4229.0,5743.0,0.46454545855522156,0.1330012083053589,0.8570038676261902,0.5759125351905823,0.42408743500709534
YCR104W,YNL318C,0,1.0692277,881.0,147.0,4228.0,5744.0,0.4644545316696167,0.13298113644123077,0.8570038676261902,0.5760128498077393,0.42398715019226074
YOR274W,YDR398W,0,1.0689832,881.0,147.0,4227.0,5745.0,0.46436363458633423,0.13296106457710266,0.8570038676261902,0.5761131048202515,0.42388689517974854
YER145C,YKR048C,0,1.0687762,881.0,147.0,4226.0,5746.0,0.46427273750305176,0.13294099271297455,0.8570038676261902,0.5762134194374084,0.42378661036491394
YKL037W,YKR036C,1,1.068657,882.0,146.0,4226.0,5746.0,0.46436363458633423,0.13307181000709534,0.8579766750335693,0.5762134194374084,0.42378661036491394
YKL097W-A,YHR122W,0,1.0685074,882.0,146.0,4225.0,5747.0,0.46427273750305176,0.13305173814296722,0.8579766750335693,0.5763136744499207,0.42368632555007935
YEL030W,YOR147W,1,1.0684311,883.0,145.0,4225.0,5747.0,0.46436363458633423,0.13318251073360443,0.8589494228363037,0.5763136744499207,0.42368632555007935
YNR049C,YOR380W,0,1.0683858,883.0,145.0,4224.0,5748.0,0.46427273750305176,0.13316242396831512,0.8589494228363037,0.5764139294624329,0.42358604073524475
YLR045C,YHR199C,0,1.0681394,883.0,145.0,4223.0,5749.0,0.4641818106174469,0.13314233720302582,0.8589494228363037,0.5765142440795898,0.42348575592041016
YDR469W,YMR219W,0,1.0680553,883.0,145.0,4222.0,5750.0,0.46409091353416443,0.1331222653388977,0.8589494228363037,0.576614499092102,0.42338547110557556
YDL149W,YDR419W,0,1.067884,883.0,145.0,4221.0,5751.0,0.46399998664855957,0.1331021934747696,0.8589494228363037,0.576714813709259,0.42328518629074097
YBL101W-A,YOR101W,0,1.0678337,883.0,145.0,4220.0,5752.0,0.4639090895652771,0.13308213651180267,0.8589494228363037,0.5768150687217712,0.42318493127822876
YPL222W,YPL075W,0,1.0678096,883.0,145.0,4219.0,5753.0,0.46381819248199463,0.13306207954883575,0.8589494228363037,0.5769153833389282,0.42308464646339417
YLR200W,YOR028C,0,1.067764,883.0,145.0,4218.0,5754.0,0.46372726559638977,0.13304203748703003,0.8589494228363037,0.5770156383514404,0.42298436164855957
YBR088C,YEL049W,0,1.067662,883.0,145.0,4217.0,5755.0,0.4636363685131073,0.1330219954252243,0.8589494228363037,0.5771159529685974,0.422884076833725
YNL172W,YKL171W,0,1.0675948,883.0,145.0,4216.0,5756.0,0.46354544162750244,0.13300195336341858,0.8589494228363037,0.5772162079811096,0.4227837920188904
YFL002W-B,YKL033W,0,1.0671461,883.0,145.0,4215.0,5757.0,0.46345454454421997,0.13298192620277405,0.8589494228363037,0.5773164629936218,0.4226835072040558
YER002W,YGL156W,0,1.0670784,883.0,145.0,4214.0,5758.0,0.4633636474609375,0.13296189904212952,0.8589494228363037,0.5774167776107788,0.4225832223892212
YGR041W,YCL037C,0,1.0668511,883.0,145.0,4213.0,5759.0,0.46327272057533264,0.13294188678264618,0.8589494228363037,0.577517032623291,0.4224829375743866
YHR161C,YBR090C-A,0,1.0667983,883.0,145.0,4212.0,5760.0,0.46318182349205017,0.13292187452316284,0.8589494228363037,0.577617347240448,0.4223826825618744
YBL101W-A,YOR322C,0,1.0664152,883.0,145.0,4211.0,5761.0,0.4630908966064453,0.1329018622636795,0.8589494228363037,0.5777176022529602,0.4222823977470398
YBR279W,YBR179C,1,1.065832,884.0,144.0,4211.0,5761.0,0.46318182349205017,0.13303235173225403,0.8599221706390381,0.5777176022529602,0.4222823977470398
YJR073C,YIL150C,0,1.0656877,884.0,144.0,4210.0,5762.0,0.4630908966064453,0.1330123394727707,0.8599221706390381,0.5778179168701172,0.4221821129322052
YPR104C,YNL295W,0,1.0656322,884.0,144.0,4209.0,5763.0,0.46299999952316284,0.13299232721328735,0.8599221706390381,0.5779181718826294,0.4220818281173706
YNL204C,YKR044W,0,1.0654876,884.0,144.0,4208.0,5764.0,0.46290910243988037,0.1329723298549652,0.8599221706390381,0.5780184268951416,0.421981543302536
YAR031W,YOL059W,0,1.065443,884.0,144.0,4207.0,5765.0,0.4628181755542755,0.13295231759548187,0.8599221706390381,0.5781187415122986,0.4218812584877014
YBL008W,YML046W,0,1.0653325,884.0,144.0,4206.0,5766.0,0.46272727847099304,0.13293233513832092,0.8599221706390381,0.5782189965248108,0.4217809736728668
YIR012W,YFL043C,0,1.0651993,884.0,144.0,4205.0,5767.0,0.4626363515853882,0.13291233777999878,0.8599221706390381,0.5783193111419678,0.4216807186603546
YNL183C,YCR073C,0,1.0651363,884.0,144.0,4204.0,5768.0,0.4625454545021057,0.13289237022399902,0.8599221706390381,0.57841956615448,0.42158043384552
YJL153C,YNR015W,0,1.0651152,884.0,144.0,4203.0,5769.0,0.46245455741882324,0.13287238776683807,0.8599221706390381,0.578519880771637,0.4214801490306854
YNL118C,YGL115W,0,1.0650084,884.0,144.0,4202.0,5770.0,0.4623636305332184,0.13285242021083832,0.8599221706390381,0.5786201357841492,0.42137986421585083
YPR190C,YNL295W,0,1.0646222,884.0,144.0,4201.0,5771.0,0.4622727334499359,0.13283245265483856,0.8599221706390381,0.5787203907966614,0.42127957940101624
YFR044C,YMR048W,0,1.0641602,884.0,144.0,4200.0,5772.0,0.46218180656433105,0.1328125,0.8599221706390381,0.5788207054138184,0.42117929458618164
YGL021W,YJL029C,0,1.0640025,884.0,144.0,4199.0,5773.0,0.4620909094810486,0.13279254734516144,0.8599221706390381,0.5789209604263306,0.42107900977134705
YGR056W,YMR041C,0,1.0639952,884.0,144.0,4198.0,5774.0,0.4620000123977661,0.13277260959148407,0.8599221706390381,0.5790212750434875,0.42097875475883484
YGL210W,YER051W,0,1.0636438,884.0,144.0,4197.0,5775.0,0.46190908551216125,0.1327526718378067,0.8599221706390381,0.5791215300559998,0.42087846994400024
YOR084W,YOL041C,0,1.0632507,884.0,144.0,4196.0,5776.0,0.4618181884288788,0.13273273408412933,0.8599221706390381,0.5792218446731567,0.42077818512916565
YPL138C,YKR021W,0,1.0630997,884.0,144.0,4195.0,5777.0,0.4617272615432739,0.13271281123161316,0.8599221706390381,0.579322099685669,0.42067790031433105
YOL087C,YBR090C-A,0,1.062499,884.0,144.0,4194.0,5778.0,0.46163636445999146,0.13269288837909698,0.8599221706390381,0.5794223546981812,0.42057761549949646
YPR137W,YKL173W,0,1.0622985,884.0,144.0,4193.0,5779.0,0.461545467376709,0.1326729655265808,0.8599221706390381,0.5795226693153381,0.42047733068466187
YDR127W,YEL065W,0,1.0622464,884.0,144.0,4192.0,5780.0,0.4614545404911041,0.13265305757522583,0.8599221706390381,0.5796229243278503,0.42037704586982727
YFR022W,YLR442C,0,1.0618862,884.0,144.0,4191.0,5781.0,0.46136364340782166,0.13263316452503204,0.8599221706390381,0.5797232389450073,0.4202767610549927
YDR055W,YPL189C-A,0,1.0618716,884.0,144.0,4190.0,5782.0,0.4612727165222168,0.13261325657367706,0.8599221706390381,0.5798234939575195,0.42017650604248047
YPL227C,YNR048W,0,1.0615362,884.0,144.0,4189.0,5783.0,0.4611818194389343,0.13259336352348328,0.8599221706390381,0.5799238085746765,0.4200762212276459
YML064C,YNR041C,0,1.0612433,884.0,144.0,4188.0,5784.0,0.46109092235565186,0.13257348537445068,0.8599221706390381,0.5800240635871887,0.4199759364128113
YER148W,YNL117W,0,1.0612,884.0,144.0,4187.0,5785.0,0.460999995470047,0.1325536072254181,0.8599221706390381,0.5801243185997009,0.4198756515979767
YPR137C-A,YPL017C,0,1.0610968,884.0,144.0,4186.0,5786.0,0.4609090983867645,0.1325337290763855,0.8599221706390381,0.5802246332168579,0.4197753667831421
YIR021W,YBR196C-A,0,1.0608568,884.0,144.0,4185.0,5787.0,0.46081817150115967,0.1325138658285141,0.8599221706390381,0.5803248882293701,0.4196750819683075
YLR151C,YFL037W,0,1.0605862,884.0,144.0,4184.0,5788.0,0.4607272744178772,0.1324940025806427,0.8599221706390381,0.5804252028465271,0.4195747971534729
YMR194C-B,YOR172W,0,1.0603752,884.0,144.0,4183.0,5789.0,0.4606363773345947,0.1324741542339325,0.8599221706390381,0.5805254578590393,0.4194745421409607
YDR059C,YOR343W-A,0,1.0603726,884.0,144.0,4182.0,5790.0,0.46054545044898987,0.1324543058872223,0.8599221706390381,0.5806257724761963,0.4193742573261261
YER072W,YLR207W,0,1.0601273,884.0,144.0,4181.0,5791.0,0.4604545533657074,0.13243445754051208,0.8599221706390381,0.5807260274887085,0.4192739725112915
YAL034C,YBR092C,0,1.0599667,884.0,144.0,4180.0,5792.0,0.46036362648010254,0.13241462409496307,0.8599221706390381,0.5808263421058655,0.4191736876964569
YLR098C,YPL178W,0,1.0598265,884.0,144.0,4179.0,5793.0,0.46027272939682007,0.13239479064941406,0.8599221706390381,0.5809265971183777,0.4190734028816223
YBL101W-A,YGL053W,0,1.0597745,884.0,144.0,4178.0,5794.0,0.4601818323135376,0.13237495720386505,0.8599221706390381,0.5810268521308899,0.4189731180667877
YJR048W,YBR195C,0,1.0597422,884.0,144.0,4177.0,5795.0,0.46009090542793274,0.13235513865947723,0.8599221706390381,0.5811271667480469,0.4188728332519531
YDR210W-A,YGR152C,0,1.0595511,884.0,144.0,4176.0,5796.0,0.46000000834465027,0.1323353350162506,0.8599221706390381,0.5812274217605591,0.41877254843711853
YDL114W,YDL236W,0,1.0594577,884.0,144.0,4175.0,5797.0,0.4599090814590454,0.1323155164718628,0.8599221706390381,0.5813277363777161,0.4186722934246063
YJL012C-A,YCL057W,0,1.0593098,884.0,144.0,4174.0,5798.0,0.45981818437576294,0.13229571282863617,0.8599221706390381,0.5814279913902283,0.41857200860977173
YOR048C,YNL284C-B,0,1.0592524,884.0,144.0,4173.0,5799.0,0.45972728729248047,0.13227592408657074,0.8599221706390381,0.5815283060073853,0.41847172379493713
YEL037C,YPR035W,0,1.0587295,884.0,144.0,4172.0,5800.0,0.4596363604068756,0.1322561353445053,0.8599221706390381,0.5816285610198975,0.41837143898010254
YKL198C,YOL040C,0,1.0585505,884.0,144.0,4171.0,5801.0,0.45954546332359314,0.13223634660243988,0.8599221706390381,0.5817288160324097,0.41827115416526794
YBR075W,YDL149W,0,1.058465,884.0,144.0,4170.0,5802.0,0.4594545364379883,0.13221657276153564,0.8599221706390381,0.5818291306495667,0.41817086935043335
YKL056C,YBL079W,0,1.0583684,884.0,144.0,4169.0,5803.0,0.4593636393547058,0.1321967989206314,0.8599221706390381,0.5819293856620789,0.41807058453559875
YBR009C,YGR150C,0,1.0580753,884.0,144.0,4168.0,5804.0,0.45927271246910095,0.13217703998088837,0.8599221706390381,0.5820297002792358,0.41797032952308655
YDR057W,YLR221C,0,1.0579009,884.0,144.0,4167.0,5805.0,0.4591818153858185,0.13215726613998413,0.8599221706390381,0.582129955291748,0.41787004470825195
YGL226C-A,YDR466W,0,1.0576569,884.0,144.0,4166.0,5806.0,0.459090918302536,0.13213752210140228,0.8599221706390381,0.582230269908905,0.41776975989341736
YFR028C,YBR262C,1,1.0569692,885.0,143.0,4166.0,5806.0,0.4591818153858185,0.13226722180843353,0.8608949184417725,0.582230269908905,0.41776975989341736
YPL133C,YLR440C,0,1.0568095,885.0,143.0,4165.0,5807.0,0.459090918302536,0.1322474628686905,0.8608949184417725,0.5823305249214172,0.41766947507858276
YER033C,YIR030C,0,1.056668,885.0,143.0,4164.0,5808.0,0.45899999141693115,0.13222770392894745,0.8608949184417725,0.5824307799339294,0.41756919026374817
YMR194C-B,YBR211C,0,1.0564072,885.0,143.0,4163.0,5809.0,0.4589090943336487,0.1322079449892044,0.8608949184417725,0.5825310945510864,0.4174689054489136
YLR134W,YKL065W-A,0,1.0560802,885.0,143.0,4162.0,5810.0,0.4588181674480438,0.13218820095062256,0.8608949184417725,0.5826313495635986,0.417368620634079
YPL042C,YOR303W,0,1.0558726,885.0,143.0,4161.0,5811.0,0.45872727036476135,0.1321684569120407,0.8608949184417725,0.5827316641807556,0.4172683656215668
YLR100W,YOR054C,0,1.0558152,885.0,143.0,4160.0,5812.0,0.4586363732814789,0.13214872777462006,0.8608949184417725,0.5828319191932678,0.4171680808067322
YBR150C,YGL073W,0,1.0555477,885.0,143.0,4159.0,5813.0,0.458545446395874,0.1321289986371994,0.8608949184417725,0.5829322338104248,0.4170677959918976
YLR055C,YER143W,0,1.0552602,885.0,143.0,4158.0,5814.0,0.45845454931259155,0.13210926949977875,0.8608949184417725,0.583032488822937,0.416967511177063
YHR212W-A,YIR006C,0,1.0549918,885.0,143.0,4157.0,5815.0,0.4583636224269867,0.1320895552635193,0.8608949184417725,0.5831327438354492,0.4168672263622284
YIL157C,YGL022W,0,1.0549177,885.0,143.0,4156.0,5816.0,0.4582727253437042,0.13206984102725983,0.8608949184417725,0.5832330584526062,0.4167669415473938
YOL075C,YPL189C-A,0,1.0548491,885.0,143.0,4155.0,5817.0,0.45818182826042175,0.13205014169216156,0.8608949184417725,0.5833333134651184,0.4166666567325592
YJR119C,YLR227W-A,0,1.0548128,885.0,143.0,4154.0,5818.0,0.4580909013748169,0.1320304274559021,0.8608949184417725,0.5834336280822754,0.4165663719177246
YPL180W,YBR272C,0,1.0547572,885.0,143.0,4153.0,5819.0,0.4580000042915344,0.13201074302196503,0.8608949184417725,0.5835338830947876,0.4164661169052124
YDR326C,YCL047C,0,1.0547235,885.0,143.0,4152.0,5820.0,0.45790907740592957,0.13199105858802795,0.8608949184417725,0.5836341977119446,0.4163658320903778
YJL214W,YBR018C,0,1.0546758,885.0,143.0,4151.0,5821.0,0.4578181803226471,0.13197137415409088,0.8608949184417725,0.5837344527244568,0.4162655472755432
YNL142W,YPL060C-A,0,1.0542433,885.0,143.0,4150.0,5822.0,0.4577272832393646,0.1319516897201538,0.8608949184417725,0.583834707736969,0.4161652624607086
YCR047C,YDL190C,0,1.0542165,885.0,143.0,4149.0,5823.0,0.45763635635375977,0.13193202018737793,0.8608949184417725,0.583935022354126,0.416064977645874
YGL167C,YBR048W,0,1.0541338,885.0,143.0,4148.0,5824.0,0.4575454592704773,0.13191235065460205,0.8608949184417725,0.5840352773666382,0.41596469283103943
YGR274C,YLR256W-A,0,1.0537659,885.0,143.0,4147.0,5825.0,0.45745453238487244,0.13189269602298737,0.8608949184417725,0.5841355919837952,0.41586440801620483
YLR158C,YDL241W,0,1.0532973,885.0,143.0,4146.0,5826.0,0.45736363530158997,0.13187304139137268,0.8608949184417725,0.5842358469963074,0.4157641530036926
