Scores,Label
-1.029,-
-1.35,-
0.001339,-
-0.497,-
0.0863,-
-0.578,-
-0.11005,-
-0.2522,-
0.4456,-
-0.1658,-
-0.511,-
0.1893,-
-1.416,-
-0.915,-
-0.1769,-
-0.4722,-
-0.9565,-
-0.294,-
-0.3079,-
-0.4053,-
-0.8286,-
-2.332,-
-0.01816,-
-1.271,-
0.6406,-
0.2311,-
0.557,-
0.369,-
-0.277,-
-0.3384,-
0.0821,-
0.03058,-
-1.33,-
-0.528,-
0.004124,-
-0.678,-
-0.631,-
0.522,-
-0.1853,-
-1.001,-
-1.271,-
-1.166,-
-0.848,-
-1.736,-
-0.979,-
-0.1964,-
0.1963,-
-1.979,-
0.005516,-
-0.2827,-
-1.517,-
-0.2214,-
-0.7646,-
0.2465,-
-1.035,-
-1.33,-
-1.712,-
-1.266,-
0.1211,-
-0.03488,-
-0.8677,-
-0.5166,-
-0.948,-
-0.1964,-
-0.1045,-
-0.2827,-
-0.1212,-
0.1113,-
-1.524,-
-0.742,-
-0.4275,-
-0.5864,-
-1.321,-
-1.088,-
0.837,-
-0.1769,-
0.933,-
-0.7783,-
-0.3188,-
-1.146,-
-0.0432,-
-0.84,-
-0.2854,-
-0.1407,-
-0.606,-
-0.0683,-
-0.2075,-
-1.065,-
-0.01259,-
-0.639,-
-0.03207,-
-0.1908,-
-0.9204,-
-0.784,-
-0.4722,-
-0.7866,-
-0.2883,-
-1.085,-
-1.619,-
-0.4888,-
0.1504,-
0.04034,-
0.05008,-
-0.4778,-
0.071,-
-0.3413,-
-0.4414,-
-0.3801,-
-0.216,-
-1.01,-
-1.037,-
-1.433,-
-0.5557,-
-0.5723,-
-1.92,-
-0.33,-
-0.7563,-
-0.8647,-
-0.277,-
-0.0265,-
-0.11285,-
-0.848,-
-1.344,-
-1.508,-
-0.954,-
0.4038,-
-0.511,-
-0.11566,-
-0.636,-
-0.3887,-
-0.6167,-
0.05008,-
-0.946,-
-0.511,-
-1.369,-
-0.0822,-
0.1796,-
-0.4219,-
-0.33,-
-1.282,-
-0.639,-
-0.3467,-
-0.8594,-
-0.5864,-
-0.2186,-
-0.8203,-
-0.11005,-
-0.2075,-
-0.2214,-
-0.8203,-
0.646,-
-1.04,-
-0.3552,-
-0.5083,-
-0.1825,-
0.06122,-
-0.3635,-
-1.177,-
-1.344,-
-0.645,-
-0.6255,-
0.064,-
-0.2827,-
-1.224,-
-0.408,-
-0.784,-
-0.759,-
-0.202,-
0.3843,-
-0.5503,-
-0.8813,-
-2.307,-
-2.055,-
-0.6978,-
0.1086,-
-0.1017,-
-0.2854,-
-0.2047,-
-0.5054,-
-1.467,-
-0.0683,-
-0.0098,-
-0.5137,-
-0.255,-
-1.046,-
-1.75,-
0.1016,-
-1.138,-
-0.8286,-
0.472,-
-1.327,-
-0.7563,-
-0.1407,-
-0.6,-
-0.525,-
0.09045,-
-0.1268,-
-0.681,-
-0.1073,-
-1.308,-
-0.0933,-
-0.4832,-
-0.575,-
-0.575,-
0.09186,-
-0.9233,-
-0.0488,-
-0.1073,-
-0.4219,-
-0.3662,-
-0.837,-
-3.238,-
-0.5586,-
0.4053,-
-1.464,-
-0.436,-
0.05704,-
-0.7954,-
-0.631,-
-0.0293,-
-1.246,-
0.06537,-
-0.397,-
-0.742,-
-1.297,-
-0.639,-
-1.079,-
0.0445,-
-0.33,-
-2.717,-
-1.772,-
-0.7114,-
0.4775,-
-0.5557,-
-0.6167,-
-0.08777,-
0.291,-
-0.6895,-
-1.171,-
-0.801,-
-0.4805,-
-0.4053,-
-0.0683,-
-1.285,-
-1.413,-
0.2688,-
0.8774,-
-0.4275,-
-0.8813,-
0.84,-
-1.92,-
-0.085,-
-0.4053,-
-1.428,-
-0.776,-
-1.001,-
-0.9067,-
-1.374,-
-0.1407,-
-1.559,-
-1.207,-
-0.188,-
0.8022,-
-0.1825,-
-0.2966,-
-0.2103,-
-1.926,-
0.5474,-
-0.561,-
-1.36,-
-1.19,-
-0.561,-
-0.993,-
0.1239,-
-0.5166,-
0.4219,-
-2.764,-
0.2297,-
-1.461,-
-0.7534,-
-1.547,-
-1.235,-
0.4497,-
0.4385,-
-0.5195,-
-1.653,-
-1.219,-
0.02919,-
-0.7227,-
-1.057,-
-0.0293,-
-0.497,-
-0.358,-
-2.926,-
-2.584,-
-0.255,-
-0.3774,-
-0.4722,-
-0.0906,-
-1.107,-
0.1392,-
-1.093,-
-1.21,-
-1.341,-
-1.478,-
-1.115,-
-0.77,-
-0.1212,-
-0.7925,-
-1.369,-
-0.4583,-
-1.252,-
-0.4944,-
0.0264,-
-0.4053,-
-0.0655,-
-1.731,-
-1.16,-
-0.9204,-
-1.712,-
-0.8647,-
-0.742,-
-0.33,-
-0.3467,-
-0.578,-
-0.33,-
-0.812,-
-0.2075,-
-0.0906,-
0.1434,-
-1.369,-
-0.202,-
-0.2996,-
-0.01537,-
0.3132,-
-0.4387,-
-1.001,-
0.7295,-
-0.7534,-
0.652,-
0.245,-
0.656,-
-3.41,-
-0.709,-
0.0835,-
-1.11,-
-0.1658,-
-0.4304,-
-0.5864,-
-0.2242,-
-1.511,-
-1.717,-
-1.068,-
-1.483,-
-0.486,-
-0.2576,-
0.2074,-
0.4749,-
-0.539,-
-1.583,-
-0.4053,-
-0.845,-
-0.3162,-
-0.447,-
-0.1351,-
0.1211,-
-0.4692,-
-1.102,-
-0.07104,-
-0.879,-
-0.3135,-
-1.313,-
-0.01816,-
-0.2522,-
0.5205,-
-1.313,-
-0.8037,-
0.1337,-
-0.4666,-
-0.4526,-
-1.444,-
0.0737,-
-0.979,-
-0.887,-
-1.449,-
-0.08777,-
-0.1407,-
-0.6143,-
-0.511,-
-0.2883,-
-0.2214,-
-0.5137,-
-0.812,-
-0.1351,-
0.1685,-
-1.425,-
0.004124,-
-0.1573,-
0.05426,-
-0.1964,-
-0.7812,-
0.2659,-
0.1504,-
-0.8203,-
-0.7925,-
-0.678,-
-0.862,-
-0.6167,-
-0.8677,-
-0.673,-
0.096,-
0.2325,-
-0.7505,-
-0.731,-
-0.1547,-
-0.628,-
-0.8037,-
0.4023,-
0.969,-
-0.07104,-
-0.1573,-
0.16,-
-0.6084,-
-0.5806,-
-0.0655,-
-0.0488,-
-0.0432,-
-0.6865,-
-0.305,-
0.4094,-
-0.00423,-
-0.33,-
0.04172,-
-0.4666,-
0.01248,-
-0.3552,-
-0.2493,-
0.0473,-
-2.375,-
-0.497,-
-0.6836,-
-0.5,-
-0.4944,-
-0.3188,-
-0.678,-
-0.7393,-
-0.8813,-
-3.516,-
-0.6533,-
0.1378,-
-1.324,-
-0.6226,-
-1.338,-
-2.385,-
-1.714,-
-0.525,-
-0.5864,-
-1.784,-
-0.2996,-
-0.5977,-
-0.592,-
-0.592,-
-0.6196,-
-0.2883,-
-0.809,-
-0.9985,-
-0.9873,-
-1.65,-
0.05704,-
-0.9067,-
-0.5503,-
-0.9263,-
-1.093,-
-0.0906,-
0.6865,-
-0.05435,-
-0.3357,-
0.02223,-
0.4944,-
-0.1573,-
-1.093,-
-0.4692,-
-1.692,-
-0.5723,-
-0.3857,-
-1.121,-
-2.24,-
-0.04044,-
-0.2996,-
-0.4583,-
0.1531,-
-1.402,-
-2.965,-
-0.4304,-
-0.4917,-
-0.3274,-
0.2228,-
-1.706,-
-1.622,-
-0.951,-
-0.294,-
-0.5195,-
0.071,-
-1.154,-
-0.6895,-
-0.33,-
0.04312,-
-1.261,-
-0.0822,-
-0.912,-
-0.3079,-
-0.1212,-
-0.745,-
-0.1462,-
-0.3413,-
-1.0205,-
-1.697,-
-0.6255,-
-0.4888,-
-0.0655,-
-1.127,-
-1.202,-
0.2493,-
-0.1936,-
-0.3748,-
-1.386,-
-0.305,-
0.2493,-
-1.049,-
0.0682,-
-0.0906,-
-0.784,-
-2.05,-
-1.544,-
-0.394,-
-0.2075,-
-0.4136,-
-0.511,-
-0.294,-
-0.1936,-
0.39,-
0.0988,-
-0.709,-
-0.6084,-
-0.241,-
0.01805,-
0.2827,-
-0.266,-
-0.2466,-
-0.639,-
0.1656,-
-0.734,-
-0.915,-
-0.411,-
-0.3748,-
-0.837,-
-1.455,-
-1.135,-
0.0668,-
-0.5527,-
-0.397,-
-0.5083,-
-0.436,-
-0.1462,-
-2.875,-
-0.4136,-
-0.809,-
0.188,-
-1.48,-
0.4219,-
-0.5586,-
-0.3774,-
-1.389,-
-0.1741,-
-1.154,-
-0.3691,-
-0.8145,-
-0.1769,-
-0.67,-
-2.998,-
-0.4666,-
-0.2632,-
-0.07385,-
-0.7393,-
-0.266,-
-0.7925,-
-1.422,-
-0.5195,-
-1.18,-
-0.9736,-
-0.5195,-
0.09186,-
0.05008,-
-0.7896,-
-1.431,-
-0.408,-
0.238,-
-1.408,-
0.0668,-
0.0598,-
-0.3135,-
-0.3357,-
-0.4387,-
-0.5054,-
-1.046,-
0.415,-
-1.608,-
-0.1908,-
-0.567,-
-0.408,-
0.1852,-
0.02919,-
0.309,-
0.064,-
-0.1295,-
0.0598,-
-0.6113,-
-0.1964,-
-0.525,-
-1.085,-
-0.2827,-
-0.915,-
-0.5444,-
-0.3718,-
-0.8174,-
-2.098,-
-0.982,-
-3.383,-
0.004124,-
-0.3496,-
-0.589,-
-1.183,-
-1.394,-
0.1865,-
0.737,-
0.04312,-
0.1365,-
-1.353,-
-0.965,-
-0.1936,-
-1.372,-
-0.4778,-
-0.4275,-
0.2854,-
-0.1769,-
-1.166,-
-0.592,-
-1.151,-
-0.2438,-
-0.1658,-
-0.2047,-
-1.801,-
-0.2632,-
0.1782,-
0.3801,-
-0.4583,-
-0.05435,-
-0.6167,-
-0.433,-
-0.873,-
-0.578,0
-0.673,0
-0.1797,0
-0.6143,0
-0.3384,0
-0.4443,0
-0.67,0
-0.4749,0
-0.2632,0
-0.2883,0
-0.2354,0
-0.2493,0
-0.3552,0
-0.4944,0
-0.773,0
-0.5864,0
-0.3496,0
-0.394,0
-0.2075,0
-0.3022,0
-0.294,0
-0.1964,0
-0.5054,0
-0.436,0
-0.3748,0
-0.5947,0
-0.4666,0
-0.4248,0
-0.2047,0
-0.436,0
-0.227,0
-0.2522,0
-0.5586,0
-0.4722,0
0.1726,0
-0.3079,0
-0.533,0
-0.5444,0
-0.4136,0
-0.4219,0
-0.2186,0
-0.33,0
-0.2827,0
-0.3857,0
-0.3662,0
-0.2966,0
-0.636,0
-0.188,0
-0.2883,0
-0.3022,0
-0.3105,0
-0.4248,0
-0.6226,0
-0.3887,0
-0.291,0
-0.6895,0
-0.12396,0
-0.3218,0
-0.4248,0
-0.3857,0
-0.4219,0
-0.2576,0
-0.0906,0
-0.5225,0
-0.11566,0
-0.7256,0
-0.2186,0
-0.1741,0
-0.202,0
-0.3691,0
-0.4944,0
-0.45,0
-0.3718,0
-0.1964,0
-0.1295,0
-0.0794,0
-0.1434,0
-0.4666,0
-0.6978,0
-0.887,0
-0.08777,0
-0.4778,0
-0.2605,0
-0.4526,0
-0.3552,0
-0.3328,0
-0.5723,0
-0.394,0
-0.3857,0
-0.5195,0
-0.447,0
-0.411,0
-0.291,0
-0.2354,0
-0.3691,0
-0.3218,0
-0.2493,0
-0.4248,0
-0.3079,0
-0.0265,0
-0.2214,0
-0.1992,0
-0.678,0
-0.216,0
-0.4275,0
-0.3135,0
-0.1908,0
-0.4414,0
-0.4692,0
-0.2047,0
-0.3552,0
-0.5557,0
-0.503,0
-0.2186,0
-0.3357,0
-0.4944,0
-0.11285,0
-0.4219,0
-0.564,0
-0.28,0
-0.358,0
-0.3857,0
-0.4692,0
-0.4917,0
0.04034,0
-0.2966,0
-0.2854,0
-0.3413,0
-0.4805,0
-0.4692,0
-0.603,0
0.0682,0
-0.2688,0
-0.3135,0
-0.4165,0
-0.3887,0
-0.3718,0
-0.447,0
-0.2576,0
-0.394,0
-0.408,0
-0.645,0
-0.6753,0
-0.1017,0
-0.08777,0
-0.2466,0
-0.5,0
-0.2493,0
-0.4053,0
-0.277,0
-0.291,0
-0.3188,0
-0.7227,0
-0.163,0
-0.5503,0
-0.4805,0
-0.3887,0
-0.3997,0
-0.3105,0
-0.4553,0
-0.1686,0
-0.28,0
-0.3997,0
-0.4053,0
-0.447,0
-0.1351,0
-0.33,0
-0.6865,0
-0.5586,0
-0.1936,0
-0.3162,0
-0.1602,0
-0.2688,0
-0.1714,0
-0.6167,0
-0.3022,0
-0.4692,0
-0.2242,0
-0.3274,0
-0.1658,0
-0.411,0
-0.3245,0
-0.4692,0
-0.2996,0
-0.1351,0
-0.2827,0
-0.564,0
-0.255,0
-0.216,0
-0.09894,0
-0.277,0
-0.3105,0
-0.561,0
-0.4387,0
-0.397,0
-0.2438,0
-0.639,0
-0.5977,0
-0.09894,0
-0.1936,0
-0.3496,0
-0.305,0
-0.241,0
-0.1602,0
-0.737,0
-0.1686,0
-0.3523,0
-0.2075,0
-0.33,0
-0.461,0
-0.94,0
-0.3105,0
-0.3606,0
-0.2632,0
-0.294,0
-0.085,0
-0.6255,0
-0.4583,0
-0.305,0
-0.3245,0
-0.4136,0
-0.2354,0
-0.2522,0
-0.12396,0
-0.2466,0
-0.1741,0
-0.3105,0
-0.5947,0
-0.383,0
-0.2382,0
-0.9204,0
-0.3218,0
-0.28,0
-0.3496,0
0.0724,0
-0.227,0
-0.3748,0
-0.5054,0
-0.4026,0
-0.4722,0
-0.4136,0
-0.436,0
-0.564,0
-0.383,0
-0.4136,0
-0.3467,0
-0.2744,0
-0.383,0
-0.447,0
-0.876,0
-0.1686,0
-0.3748,0
-0.2075,0
-0.085,0
-0.536,0
-0.1992,0
-0.5083,0
0.03058,0
-0.02373,0
-0.9204,0
-0.0822,0
-0.3857,0
-0.0293,0
-0.4165,0
-0.4136,0
0.00691,0
-0.3997,0
-0.3384,0
-0.536,0
-0.4917,0
-0.3523,0
-0.1573,0
-0.2299,0
-0.394,0
-0.1351,0
-0.2827,0
-0.1268,0
-0.3662,0
-0.3718,0
-0.4778,0
-0.2632,0
-0.2299,0
-0.3135,0
-0.1714,0
-0.266,0
-0.1351,0
-0.2214,0
-0.0432,0
-0.5806,0
-0.636,0
-0.305,0
-0.4443,0
-0.3328,0
-0.4749,0
-0.3162,0
-0.731,0
-0.4778,0
-0.4583,0
-0.1073,0
-0.45,0
-0.2382,0
-0.734,0
-0.0961,0
-0.28,0
-0.2744,0
-0.636,0
-0.3635,0
-0.1434,0
-0.533,0
-0.2186,0
-0.3162,0
-0.2827,0
-0.163,0
-0.2522,0
-0.3857,0
0.0278,0
-0.138,0
-0.2996,0
-0.291,0
-0.4778,0
-0.3384,0
-0.397,0
-0.397,0
-0.241,0
-0.3245,0
-0.4026,0
-0.7393,0
-0.4414,0
-0.11005,0
-0.3606,0
-0.188,0
-0.1908,0
-0.7563,0
-0.6143,0
-0.3997,0
-0.3552,0
-0.291,0
-0.5947,0
-0.2854,0
-0.3384,0
-0.266,0
-0.2047,0
-0.4275,0
-0.266,0
-0.3413,0
-0.216,0
-0.3188,0
-0.2522,0
-0.2466,0
-0.4888,0
-0.433,0
-0.03766,0
-0.567,0
-0.1602,0
-0.4749,0
-0.4248,0
-0.2632,0
-0.461,0
-0.2047,0
-0.4304,0
-0.2883,0
-0.3274,0
-0.3914,0
-0.1602,0
-0.4414,0
-0.0432,0
-0.8677,0
-0.3357,0
-0.1908,0
-0.447,0
-0.6167,0
-0.3997,0
-0.4248,0
-0.2354,0
-0.1547,0
-0.188,0
-0.848,0
-0.2632,0
-0.344,0
-0.216,0
-0.4136,0
-0.3467,0
-0.4304,0
-0.4414,0
-0.1547,0
-0.4526,0
-0.408,0
-0.2966,0
0.02919,0
-0.1295,0
-0.3691,0
-0.305,0
-0.1741,0
-0.294,0
-0.77,0
-0.3552,0
-0.2632,0
-0.5474,0
-0.4248,0
-0.3328,0
-0.5806,0
-0.2827,0
-0.138,0
-0.2382,0
-0.291,0
-0.3662,0
-0.3552,0
-0.2382,0
-0.0961,0
-1.455,0
-0.4275,0
-0.2466,0
-0.2438,0
-0.4443,0
-0.266,0
-0.04602,0
-0.3691,0
-0.7505,0
-0.5444,0
-0.433,0
-0.5806,0
-0.3022,0
-0.3691,0
-0.4136,0
-0.2354,0
-0.3552,0
-0.28,0
-0.3413,0
-0.3857,0
-0.6167,0
-0.7505,0
-0.773,0
-0.3552,0
-0.411,0
-0.2744,0
-0.001446,0
-0.188,0
-0.227,0
-0.0683,0
-0.2131,0
-0.397,0
0.03616,0
-0.07385,0
-0.2103,0
-0.138,0
-0.344,0
-0.3748,0
-0.411,0
-0.6226,0
-0.2382,0
-0.2131,0
-0.3274,0
-0.00423,0
-0.1017,0
-0.2103,0
-0.3105,0
-0.4304,0
-0.411,0
-0.3523,0
-0.411,0
-0.4583,0
-0.1462,0
-0.266,0
-0.8203,0
-0.497,0
-0.4414,0
-0.12396,0
-0.5586,0
-0.3887,0
0.02919,0
-0.5444,0
-0.2327,0
-0.2466,0
-0.277,0
-0.5195,0
-0.2827,0
-0.1853,0
-0.383,0
-0.358,0
-0.397,0
-0.1908,0
-0.2576,0
-0.528,0
-0.2522,0
-0.1573,0
-0.202,0
-0.227,0
-0.305,0
-0.1602,0
-0.2214,0
-0.3801,0
-0.2854,0
-0.01816,0
-0.3135,0
-0.5137,0
-0.695,0
-0.2438,0
-0.05157,0
-0.1184,0
-0.33,0
-0.503,0
-0.1658,0
-0.7285,0
-0.3691,0
-0.0488,0
-0.3413,0
-0.11566,0
-0.564,0
-0.0488,0
-0.3188,0
-0.4275,0
-0.305,0
-0.4192,0
-0.3523,0
-0.344,0
-0.2522,0
-0.1825,0
-0.0794,0
-0.344,0
-0.05994,0
-0.4583,0
-0.1936,0
-0.0794,0
-0.4692,0
-0.3079,0
-0.1323,0
-0.45,0
-0.6167,0
-0.3218,0
-0.1295,0
-0.531,0
-0.227,0
-0.528,0
-0.358,0
-0.1658,0
-0.216,0
-0.2605,0
-0.3857,0
-0.5723,0
-0.3914,0
-0.4805,0
-0.3523,0
-0.241,0
-0.2522,0
-0.3079,0
-0.2966,0
-0.436,0
-0.4778,0
-0.202,0
-0.1547,0
-0.2605,0
-0.3718,0
-0.3274,0
-0.0655,0
-0.2522,0
-0.202,0
-0.305,0
-0.2688,0
-0.241,0
-0.845,0
-0.575,0
-0.0098,0
-0.2186,0
-0.1797,0
-0.2493,0
-1.016,0
-0.4526,0
-0.3022,0
-0.3523,0
-0.085,0
-0.4136,0
-0.5195,0
-0.2854,0
-0.5415,0
-0.539,0
-0.411,0
-0.3662,0
-0.3245,0
-0.5166,0
-0.1936,0
-0.5474,0
-0.2242,0
-0.3496,0
-0.3274,0
-0.394,0
-0.5557,0
-0.4583,0
-0.578,0
-0.3496,0
-0.2327,0
-0.1769,0
-0.3218,0
-0.1908,0
-0.3105,0
-0.4219,0
-0.4192,0
-0.4192,0
-0.255,0
0.0974,0
-0.07104,0
-0.447,0
-0.3022,0
-0.4888,0
-0.5054,0
-0.2688,0
-0.3801,0
-0.266,0
-0.433,0
-0.2605,0
-0.2438,0
-0.1741,0
-0.2131,0
-0.2883,0
-0.3691,0
-0.3467,0
-0.2996,0
-0.2131,0
-0.358,0
-0.461,0
-0.4026,0
-0.3413,0
-0.3188,0
-0.561,0
-0.2075,0
-0.344,0
-0.149,0
-0.305,0
-0.4583,0
-0.4219,0
-0.5474,0
-0.1323,0
-0.4304,0
-0.2632,0
-0.3105,0
-0.2186,0
-0.2854,0
-0.4304,0
-0.202,0
-0.2715,0
-0.3357,0
-0.2827,0
-0.1323,0
-0.4053,0
-0.1908,0
-0.2327,0
-0.2715,0
-0.2854,0
-0.1964,0
-0.408,0
-0.2438,0
-0.3748,0
-0.3274,0
-0.2103,0
-0.12396,0
-0.433,0
-0.1686,0
-0.1268,0
-0.2576,0
-0.0265,0
-0.28,0
-0.2047,0
-0.3079,0
-0.255,0
-0.4248,0
-0.461,0
-0.3914,0
-0.531,0
-0.2327,0
-0.3274,0
-0.3328,0
-0.2047,0
-0.1797,0
-0.1769,0
-0.2744,0
-0.11005,0
-0.3662,0
-0.1073,0
-0.4553,0
-0.3384,0
-0.149,0
-0.6167,0
-0.3691,0
-0.3662,0
-0.2854,0
-0.4275,0
-0.4832,0
-0.3691,0
-0.4275,0
-0.2996,0
-0.876,0
-0.2242,0
-0.4275,0
-0.138,0
-0.3914,0
-0.564,0
-0.2075,0
-0.3748,0
-0.3384,0
-0.291,0
-0.664,0
-0.28,0
-0.578,0
-0.6587,0
-0.45,0
-0.4553,0
-0.04602,0
-0.2214,0
-0.397,0
-0.07385,0
-0.3718,0
-0.2522,0
-0.4165,0
-0.0265,0
-0.5195,0
-0.277,0
-0.5527,0
-0.3105,0
-0.01816,0
-0.03766,0
-0.4639,0
-0.02373,0
-0.1853,0
-0.2996,0
-0.3523,0
-0.2186,0
-0.3523,0
-0.3079,0
-0.138,0
-0.1936,0
-0.3857,0
-0.3105,0
-0.561,0
-0.45,0
-0.4944,0
-0.4944,0
-0.2075,0
-0.3691,0
-0.1434,0
-0.344,0
-0.6084,0
-0.1462,0
-0.3635,0
-0.592,0
-0.5225,0
-0.2996,0
0.1782,0
-0.3997,0
-0.3691,0
-0.3022,0
-0.2966,0
-0.1686,0
-0.1769,0
-0.4749,0
-0.3496,0
-0.188,0
-0.4666,0
-0.3523,0
-0.636,0
-0.5806,0
-0.3218,0
-0.1853,0
-0.3413,0
-0.1908,0
-0.3384,0
-0.2075,0
-0.3188,0
-0.4583,0
-0.0906,0
-0.631,0
-0.06274,0
0.01666,0
-0.436,0
-0.394,0
-0.2966,0
-0.2299,0
-0.2047,0
-0.2996,0
-0.486,0
-0.1714,0
-0.291,0
-0.4165,0
-0.645,0
-0.4583,0
-0.2493,0
-0.12396,0
-0.1992,0
-0.358,0
-0.3997,0
-0.00423,0
-0.266,0
-0.667,0
-0.255,0
-0.834,0
-0.1184,0
0.03754,0
-0.4414,0
-0.202,0
-0.4248,0
-0.3606,0
-0.6226,0
-0.2131,0
-0.2744,0
-0.2493,0
-0.2854,0
-0.3552,0
-0.3384,0
-0.408,0
-0.394,0
-0.1797,0
-0.3552,0
-0.1323,0
-0.447,0
-0.0906,0
-0.4832,0
-0.3328,0
-0.06274,0
-0.2299,0
-0.4443,0
-0.1741,0
-0.3357,0
-0.2466,0
-0.05157,0
-0.461,0
-0.3245,0
-0.1407,0
-0.4165,0
-0.656,0
-0.5806,0
-0.383,0
-0.1769,0
-0.5054,0
-0.673,0
-0.11005,0
-0.3384,0
-0.1769,0
-0.2632,0
-0.812,0
-0.1658,0
-0.2576,0
0.096,0
-0.1519,0
-0.277,0
-0.0488,0
-0.08777,0
-0.511,0
-0.1741,0
-0.436,0
-0.5947,0
-0.6167,0
-0.255,0
-0.5806,0
-0.11285,0
-0.4248,0
-0.5474,0
-0.72,0
-0.2632,0
0.0264,0
-0.6143,0
-0.3079,0
-0.411,0
-0.5444,0
-0.4275,0
-0.57,0
-0.2996,0
-0.11285,0
-0.04044,0
-0.4583,0
-0.2354,0
-0.4526,0
-0.2632,0
-0.503,0
-0.2438,0
-0.07666,0
-0.4165,0
-0.3328,0
-0.3467,0
-0.1519,0
-0.1992,0
-0.4722,0
-0.567,0
-0.3079,0
-0.07104,0
-0.2131,0
-0.567,0
-0.447,0
-0.6167,0
-0.1547,0
-0.3523,0
-0.3218,0
-0.1964,0
-0.11566,0
0.0097,0
-0.6475,0
-0.3523,0
-0.408,0
-0.3188,0
-0.1769,0
-0.1908,0
-0.4888,0
-0.7144,0
-0.0655,0
-0.188,0
-0.1573,0
-0.3467,0
-0.3857,0
-0.2827,0
-0.539,0
-0.3328,0
-0.3887,0
-0.6226,0
-0.411,0
-0.216,0
-0.2103,0
-0.2103,0
-0.1462,0
-0.3105,0
-0.3718,0
-0.5947,0
-0.305,0
-0.07385,0
-0.3606,0
-0.2522,0
-0.3997,0
-0.277,0
-0.2354,0
-0.1658,0
-0.4219,0
-0.11005,0
-0.3413,0
-0.3914,0
-0.4666,0
-0.07104,0
-0.4443,0
-0.636,0
-0.673,0
-0.05716,0
-0.4136,0
-0.664,0
-0.1323,0
-0.3748,0
-0.227,0
-0.05716,0
-0.734,0
-0.3635,0
-0.6196,0
-0.4778,0
-0.2854,0
-0.4304,0
-0.2966,0
-0.3357,0
-0.3552,0
-0.4248,0
-0.3496,0
-0.4248,0
-0.436,0
-0.3691,0
-0.1519,0
-0.4832,0
-0.1351,0
-0.3887,0
-0.09894,0
-0.163,0
-0.2327,0
-0.45,0
-0.07666,0
-0.2075,0
-0.5503,0
-0.3774,0
-0.4553,0
-0.1212,0
-0.3328,0
-0.11005,0
-0.2632,0
-0.294,0
-0.3105,0
-0.255,0
-0.3413,0
-0.2327,0
-0.2966,0
-0.3162,0
-0.0933,0
-0.397,0
-0.5415,0
-0.3748,0
-0.3274,0
-0.1686,0
-0.3857,0
-0.2075,0
-0.3662,0
-0.1017,0
-0.149,0
-0.2186,0
-0.2131,0
-0.2299,0
-0.3384,0
-0.0265,0
-0.2131,0
-0.2632,0
-0.255,0
-0.4387,0
-0.3022,0
-0.692,0
-0.277,0
-0.1573,0
-0.2854,0
-0.33,0
-0.2242,0
-0.3496,0
-0.1908,0
-0.241,0
-0.3384,0
-0.1797,0
-0.3218,0
-0.578,0
-0.4917,0
-0.3662,0
-0.2883,0
-0.3413,0
-0.531,0
-0.3245,0
-0.5586,0
-0.3635,0
-0.1268,0
-0.4917,0
-0.266,0
-0.1714,0
-0.3022,0
-0.561,0
-0.578,0
-0.305,0
-0.2605,0
-0.461,0
-0.3218,0
-0.5723,0
-0.241,0
-0.4749,0
-0.4553,0
-0.2493,0
-0.6475,0
-0.486,0
-0.1547,0
-0.536,0
-0.531,0
-0.2996,0
-0.4778,0
-0.45,0
-0.2744,0
-0.2688,0
-0.3887,0
-0.305,0
-0.28,0
-0.4944,0
-0.2242,0
-0.4304,0
-0.3079,0
-0.45,0
-0.1184,0
-0.4443,0
-0.344,0
-0.45,0
-0.305,0
-0.227,0
-0.5503,0
-1.121,0
-0.3022,0
-0.277,0
-0.561,0
-0.3718,0
-0.3135,0
-0.3105,0
-0.6143,0
-0.2493,0
-0.28,0
-0.592,0
-0.188,0
-0.1547,0
-0.06274,0
-0.5,0
-0.1268,0
-0.2493,0
-0.1769,0
-0.734,0
-0.3079,0
-0.383,0
-0.3552,0
-0.3328,0
-0.575,0
-0.5137,0
-0.2827,0
-0.2522,0
-0.2827,0
-0.734,0
-0.3691,0
-0.09894,0
-0.3662,0
-0.3997,0
-0.5415,0
-0.1686,0
-0.3914,0
-0.3328,0
0.1002,0
-0.531,0
-0.344,0
-0.3274,0
-0.394,0
-0.3887,0
-0.2522,0
-0.3691,0
-0.3662,0
-1.096,0
-0.1573,0
-0.1407,0
-0.433,0
-0.4443,0
-0.606,0
-0.4749,0
-0.11566,0
-0.277,0
-0.1936,0
-0.05435,0
-0.5,0
-0.692,0
-0.5474,0
-0.3162,0
-0.12396,0
-0.3135,0
-0.3801,0
-0.3523,0
-0.561,0
-0.4443,0
-0.2103,0
-0.28,0
-0.2883,0
-0.2103,0
-0.4553,0
-0.7114,0
-0.397,0
-0.04044,0
-0.3774,0
-0.4414,0
-0.5835,0
-0.3635,0
-0.4165,0
-0.5166,0
-0.4304,0
-0.4778,0
-0.531,0
-0.636,0
-0.07385,0
-0.2996,0
-0.4165,0
-0.2522,0
-0.4944,0
-0.436,0
-0.7954,0
-0.681,0
-0.266,0
-0.3914,0
-0.2299,0
-0.291,0
-0.2744,0
-0.3245,0
-0.3357,0
-0.2744,0
-0.592,0
-0.4526,0
-0.3105,0
-0.3413,0
-0.2966,0
-0.02373,0
-0.3384,0
-0.3218,0
-0.4666,0
-0.3523,0
-0.1964,0
-0.007015,0
-0.567,0
-0.1045,0
-0.1964,0
