Scores,Label
-0.731,-
-1.183,-
0.25,-
-1.021,-
-0.2052,-
-0.369,-
-0.4434,-
0.1942,-
-1.991,-
0.8525,-
-0.379,-
-1.79,-
0.3318,-
0.0801,-
-1.326,-
-0.7905,-
0.0999,-
-2.777,-
-0.1506,-
-1.329,-
0.1098,-
-0.905,-
-0.2622,-
-0.3342,-
-0.8726,-
0.6567,-
0.3665,-
-0.781,-
-0.2847,-
-0.3665,-
-1.031,-
-0.54,-
-0.987,-
-1.046,-
-1.228,-
0.482,-
-1.158,-
-1.099,-
0.364,-
-0.06134,-
-1.054,-
-1.825,-
-0.52,-
-1.11,-
0.003155,-
0.457,-
-0.6294,-
-0.793,-
-0.9346,-
-0.582,-
-1.84,-
-1.991,-
-1.21,-
0.0875,-
-0.843,-
0.3628,-
-0.01173,-
-0.4856,-
0.2252,-
0.0751,-
0.783,-
-0.9717,-
-0.3962,-
-1.6045,-
-0.746,-
-1.515,-
-1.339,-
-1.078,-
-0.4856,-
-0.5723,-
-0.106,-
-0.5005,-
0.271,-
-1.795,-
-0.617,-
-0.5327,-
-0.2598,-
-0.2944,-
-0.1307,-
0.281,-
-0.5254,-
-0.0787,-
-0.12335,-
-0.3813,-
-0.679,-
-0.843,-
0.2426,-
-0.3813,-
-1.788,-
-0.3318,-
-0.5254,-
-1.232,-
-0.4185,-
-1.438,-
0.03044,-
-0.287,-
-0.4534,-
-0.6416,-
-2.084,-
-0.1184,-
0.1644,-
-0.8677,-
-0.2126,-
-0.5723,-
0.4124,-
-1.6045,-
-0.0415,-
0.05524,-
-0.736,-
-1.17,-
-0.957,-
-0.7686,-
0.1967,-
-1.912,-
-2.613,-
-0.669,-
-0.00925,-
-1.138,-
-0.09607,-
-0.1482,-
0.4905,-
-0.4832,-
0.11975,-
-1.247,-
-1.859,-
-1.592,-
-0.2151,-
-2.186,-
0.02548,-
0.1495,-
1.154,-
-1.299,-
-0.59,-
-0.677,-
-0.674,-
-1.867,-
0.4485,-
-1.922,-
0.56,-
-2.375,-
-0.8057,-
-2.014,-
-0.2424,-
-0.1482,-
-1.168,-
0.04037,-
0.03293,-
-0.4385,-
0.05276,-
-1.8,-
0.1272,-
-0.379,-
-1.634,-
-0.6616,-
-0.942,-
-0.545,-
0.1892,-
-0.006767,-
-0.2573,-
-1.389,-
-1.944,-
-1.228,-
-1.825,-
-0.1556,-
-0.3367,-
-0.1903,-
-0.8975,-
-0.4856,-
-0.05887,-
-0.4011,-
-0.416,-
-0.714,-
-0.478,-
-0.677,-
-1.329,-
-0.4358,-
-0.02661,-
-0.7686,-
-0.776,-
-0.4236,-
0.4348,-
-2.11,-
0.0776,-
-0.7656,-
0.405,-
0.2401,-
-0.85,-
-0.2673,-
-0.2424,-
-1.825,-
0.6743,-
-1.138,-
0.6357,-
-0.617,-
-0.1929,-
-0.0539,-
-1.19,-
-0.4954,-
-0.2151,-
-0.701,-
0.364,-
-1.076,-
-0.101,-
0.11725,-
-0.24,-
0.3826,-
-0.478,-
-3.1,-
-0.3713,-
-2.623,-
-0.11096,-
-1.014,-
-1.088,-
-0.639,-
-1.105,-
0.4421,-
-0.1705,-
-0.7036,-
-0.8926,-
-0.709,-
-0.3591,-
-1.932,-
-0.2251,-
0.1371,-
0.3728,-
-0.5376,-
-1.656,-
-0.8105,-
-0.1631,-
0.1247,-
-0.4458,-
-1.115,-
0.11975,-
0.648,-
-0.6094,-
0.4001,-
0.4783,-
-0.05887,-
-1.492,-
0.02052,-
0.514,-
-0.838,-
0.3716,-
-0.354,-
0.6567,-
-1.339,-
0.741,-
-0.4683,-
-0.04895,-
-0.6045,-
-0.8896,-
0.384,-
0.10236,-
-0.2177,-
-0.565,-
-0.168,-
-1.518,-
-0.5254,-
-0.4185,-
-1.088,-
-0.3044,-
0.6616,-
-0.4285,-
-0.2673,-
-0.6987,-
-0.354,-
0.6987,-
-0.1259,-
-0.887,-
0.1322,-
1.605,-
-0.2325,-
-0.0663,-
-1.086,-
-0.4236,-
0.5464,-
-0.974,-
-0.498,-
-0.5176,-
-0.4185,-
-0.8057,-
0.152,-
-1.476,-
-1.443,-
-0.7437,-
-0.679,-
0.3354,-
0.0006747,-
-0.4607,-
-0.4062,-
-0.8403,-
-1.284,-
-0.771,-
0.1396,-
-1.302,-
-0.7485,-
-1.108,-
-0.6816,-
-0.5576,-
-0.277,-
-0.23,-
-1.729,-
-1.002,-
-0.788,-
-0.8677,-
0.1322,-
-2.05,-
-0.488,-
-0.5996,-
-1.086,-
-1.205,-
-0.855,-
0.2922,-
0.3467,-
-1.239,-
-2.088,-
-1.056,-
-0.4631,-
-0.2449,-
-1.688,-
-0.942,-
-1.202,-
-0.756,-
0.42,-
-0.317,-
-0.5425,-
-0.3044,-
-0.962,-
-0.8823,-
-1.356,-
0.7744,-
-0.1705,-
-0.2499,-
-0.1804,-
0.503,-
-0.416,-
-0.5874,-
-0.04398,-
0.1594,-
-0.746,-
0.3132,-
-0.7036,-
-1.028,-
0.4448,-
-2.484,-
-2.123,-
-0.8057,-
-0.855,-
-0.6416,-
-0.4482,-
-0.2673,-
-0.8926,-
-0.7437,-
-0.6987,-
-0.818,-
-0.1407,-
-1.54,-
-1.436,-
-0.23,-
0.02052,-
0.9595,-
-0.5527,-
-0.2673,-
-0.746,-
-0.3765,-
-0.014206,-
0.0602,-
-1.897,-
-0.4087,-
0.4695,-
-0.689,-
-1.624,-
-2.021,-
1.119,-
-0.6494,-
-0.4534,-
1.569,-
-0.937,-
-0.354,-
-0.639,-
-0.0316,-
-0.3838,-
-0.004288,-
-0.339,-
-1.644,-
-0.0539,-
-0.721,-
-0.607,-
-1.664,-
-0.3591,-
-0.06384,-
-0.1283,-
-0.6567,-
-0.0539,-
-0.2002,-
-0.5527,-
0.2761,-
-0.967,-
-0.7285,-
0.4932,-
-0.8525,-
-0.639,-
0.845,-
-0.416,-
-1.123,-
-0.622,-
-0.1879,-
0.384,-
-0.714,-
-0.6987,-
-2.19,-
-1.46,-
-1.247,-
0.843,-
-0.5747,-
-1.579,-
0.4312,-
0.9956,-
0.3008,-
-0.4036,-
-0.05142,-
-1.567,-
-0.937,-
0.2462,-
-0.6245,-
-1.572,-
0.0006747,-
0.4348,-
-0.8823,-
-1.207,-
-0.647,-
-1.113,-
-2.871,-
0.803,-
-1.071,-
-0.3962,-
-2.416,-
-1.988,-
0.2239,-
-1.597,-
-1.374,-
-0.8896,-
-0.416,-
-1.487,-
-1.294,-
-1.115,-
-0.984,-
-0.55,-
-1.056,-
-0.4087,-
-0.1259,-
-0.3938,-
-0.6094,-
-0.627,-
-1.265,-
-0.7607,-
-0.2325,-
-1.051,-
-0.1903,-
-0.426,-
-1.892,-
-0.0861,-
-1.232,-
-0.04645,-
-1.3955,-
-1.3955,-
-0.1581,-
-0.2722,-
-0.85,-
0.54,-
-1.27,-
-0.1903,-
0.694,-
-0.3665,-
-0.9297,-
-0.178,-
0.10736,-
-0.4458,-
-0.7856,-
-1.716,-
-0.2449,-
-0.1482,-
-0.4087,-
-0.5576,-
-0.106,-
-2.094,-
0.7993,-
-0.788,-
-0.4631,-
0.10736,-
-2.244,-
-0.3218,-
-0.5625,-
-0.3862,-
-0.1159,-
-0.8677,-
0.7524,-
-0.2102,-
-1.017,-
-1.101,-
-1.724,-
0.1445,-
-0.1531,-
-1.141,-
-0.2598,-
-1.252,-
-0.00925,-
-0.3862,-
-0.3242,-
-0.2996,-
-0.3838,-
-1.319,-
-1.244,-
-0.6494,-
0.3318,-
-0.488,-
-0.2177,-
-0.9966,-
-0.01917,-
-1.255,-
-0.3416,-
-0.7485,-
-0.431,-
0.5835,-
-1.622,-
-0.4036,-
-1.436,-
0.1693,-
-1.1455,-
0.4932,-
-2.158,-
-0.3044,-
-0.6343,-
-1.418,-
-0.855,-
0.286,-
-1.552,-
0.2983,-
-0.1432,-
-1.297,-
-1.068,-
-1.642,-
-0.2944,-
-0.4507,-
-1.445,-
-1.671,-
-0.7114,-
-1.3955,-
-0.5796,-
-1.676,-
-0.739,-
0.9644,-
-0.709,-
-0.788,-
-1.426,-
-1.421,-
-1.376,-
-0.4434,-
-0.3145,-
-0.1184,-
-1.15,-
-0.2524,-
-0.55,-
-0.647,-
-1.18,-
-1.19,-
-0.3093,-
-0.7334,-
0.886,-
-0.4656,-
-1.215,-
-3.064,-
0.364,-
-2.03,-
-3.0,-
-0.1134,-
0.4285,-
-1.545,-
0.11975,-
-1.205,-
-0.5625,-
-0.1754,-
-0.4805,-
-0.1929,-
-0.2822,-
-1.185,-
-0.317,-
-0.7607,-
-0.3193,-
-0.7114,-
-0.5747,-
-0.5527,-
-0.2598,-
-0.803,-
0.0354,-
0.4893,-
-0.508,-
-0.622,-
0.1917,-
-0.632,-
0.1644,-
-0.5376,-
-1.099,-
-0.895,-
-0.1432,-
-1.564,-
-0.677,-
-1.126,-
0.843,-
-0.54,-
1.227,-
-0.6294,-
-0.0737,-
-0.3267,-
-0.6045,-
-0.932,-
0.1371,-
0.09247,-
-0.54,-
-1.009,-
-0.6865,-
-0.4062,-
-1.6,-
-0.1581,-
-1.485,-
-0.8823,-
-0.0291,-
-0.907,-
-0.582,-
-0.6094,-
0.7856,-
-2.39,-
-0.706,-
-0.7734,-
-0.917,-
-1.845,-
-0.0663,-
-0.178,-
-0.726,-
-0.508,-
-0.2573,-
-0.2598,-
-1.036,-
-0.4583,-
-3.338,-
-0.05637,-
-0.57,-
0.1842,-
-1.1875,-
-0.1879,-
0.1098,-
-0.4607,-
-0.0688,-
-0.2698,-
-0.1456,-
-0.1754,-
-1.738,-
-1.726,-
-0.6245,-
-0.178,-
-0.0986,-
-0.297,-
-0.1432,-
0.2524,-
-0.2002,-
-0.9595,-
-0.528,-
-0.771,-
-1.951,-
0.1743,-
-1.247,-
-1.5,-
0.9443,-
0.0949,-
0.5625,-
-0.803,-
-1.358,-
-1.041,-
-1.185,-
0.2883,-
-2.04,-
-1.406,-
0.379,-
-0.731,-
-1.522,-
-1.108,-
-2.277,-
-0.1655,-
-0.808,-
-1.648,-
-0.2646,-
-0.863,-
0.374,-
-0.2177,-
-0.9346,-
-2.088,-
-1.535,-
-0.5176,-
0.03293,-
-0.974,-
-1.307,-
-1.329,-
-1.448,-
0.0825,-
-1.247,-
0.3193,-
-0.937,-
-0.4385,-
-0.2499,-
-0.01173,-
-2.49,-
-1.265,-
0.4993,-
-0.4185,-
-0.4805,-
-0.03653,-
-0.7856,-
-0.173,-
-0.1581,-
0.4844,-
-0.4954,-
-2.332,-
0.8364,-
-1.083,-
-0.56,-
-0.3342,-
-0.1879,-
-0.3093,-
-1.244,-
-0.2944,-
-1.374,-
-0.7686,-
0.8267,-
0.0974,-
-0.607,-
-0.9644,-
-1.136,-
0.1445,-
0.1991,-
-0.4683,-
-0.1804,-
0.0106,-
-0.4731,-
0.2065,-
-1.527,-
-0.24,-
-0.907,-
-1.574,-
-1.436,-
-0.235,-
0.245,-
-0.7437,-
-0.478,-
-0.3044,-
-2.021,-
-0.1357,-
0.1123,-
-0.307,-
-1.017,-
-1.487,-
-0.2225,-
-0.669,-
-0.57,-
-0.0316,-
-0.6665,-
-0.1506,-
1.71,-
-0.741,-
-1.55,-
-0.4434,-
-0.9517,-
-2.24,-
-0.4856,-
0.948,-
-0.528,-
-0.7036,-
-0.4062,-
0.1719,-
-1.017,-
0.1421,-
-0.09357,-
-0.714,-
0.03293,-
-0.3591,-
-0.2795,-
-0.582,-
-0.8896,-
-0.2126,-
0.5537,-
0.4893,-
-1.577,-
-1.49,-
-1.666,-
-0.3887,-
-0.2076,-
-1.061,-
-0.2374,-
-0.23,-
-0.4136,-
0.003155,-
-0.3738,-
-0.9272,-
-0.416,-
-0.0986,-
1.325,-
0.3206,-
-0.3145,-
-2.768,-
-0.1556,-
-1.225,-
-0.3564,-
0.05774,-
-0.9146,-
0.684,-
-0.843,-
-1.18,-
0.5825,-
-2.764,-
-2.326,-
-0.4683,-
-0.8154,-
-0.3987,-
-0.8276,-
-0.801,-
-1.381,-
1.002,-
-1.356,-
-0.925,-
0.09247,-
1.333,-
0.4993,-
-1.413,-
0.1594,-
-0.528,-
-1.463,-
-2.178,-
-0.54,-
-0.87,-
-0.1705,-
-0.1754,-
-1.066,-
-0.4631,-
0.2239,-
0.555,-
-1.817,-
-1.83,-
-0.3218,-
0.05524,-
0.4026,-
-0.4805,-
-1.028,-
-0.004288,-
-0.0911,-
-1.564,-
-1.178,-
-0.1754,-
-1.513,-
-1.104,-
-0.4954,-
0.4111,-
-1.939,-
-1.1875,-
-2.39,-
0.6953,-
-1.271,-
-0.4087,-
0.539,-
-1.002,-
-1.178,-
-0.364,-
-0.2598,-
-0.3342,-
0.1247,-
0.626,-
-1.319,-
-0.441,-
-1.104,-
-0.2052,-
0.9297,-
-0.6816,-
0.2883,-
-1.197,-
-0.4583,-
-1.688,-
-0.2449,-
0.0652,-
-0.2126,-
-0.9346,-
0.3516,-
-1.356,-
-0.4905,-
-0.379,-
-0.8574,-
-2.13,-
-3.195,-
0.04532,-
-1.316,-
-1.924,-
0.1719,-
1.158,-
-0.6094,-
-1.056,-
0.451,-
-0.493,-
-0.9097,-
-0.3738,-
-0.5576,-
-0.6914,-
-0.2598,-
-0.379,-
-0.2722,-
-1.426,-
-1.555,-
-0.339,-
-0.3193,-
-0.1556,-
0.8306,-
-1.228,-
-0.974,-
-0.01173,-
0.6616,-
-0.3665,-
-0.3093,-
-0.652,-
-0.0663,-
-0.4211,-
-0.9,-
-0.863,-
0.556,-
-0.1307,-
0.214,-
-1.294,-
-0.8774,-
-0.2598,-
-1.845,-
-0.679,-
0.2673,-
0.8984,-
-0.528,-
-0.5054,-
0.1296,-
-0.577,-
-0.793,-
-0.5625,-
0.2474,-
-0.503,-
-1.046,-
-0.2177,-
-0.168,-
-0.3765,-
1.101,-
-0.905,-
-0.3665,-
-1.173,-
-0.5674,-
-0.3467,-
0.0999,-
-1.669,-
-1.021,-
-0.06384,-
-0.3193,-
-1.669,-
-1.448,-
-0.4756,-
-0.178,-
-0.8228,-
-1.152,-
-1.941,-
0.5415,-
-0.441,-
-0.6245,-
-1.232,-
-1.758,-
0.859,-
-3.73,-
-0.2646,-
-0.12335,-
-0.8975,-
-1.505,-
-0.3665,-
-0.4087,-
-0.825,-
-0.5103,-
-0.3616,-
-1.83,-
-0.7583,-
-0.5576,-
0.3132,-
-0.1357,-
-0.8105,-
-0.7905,-
-0.508,-
-0.302,-
-0.8477,-
-0.1978,-
-1.068,-
0.2922,-
-0.09357,-
-0.689,-
-0.302,-
-0.07623,-
-0.679,-
-0.5747,-
-1.163,-
-1.808,-
-0.3318,-
-1.16,-
0.5835,-
-0.1382,-
-0.0812,-
-1.22,-
-0.3914,-
-0.255,-
-0.255,-
-0.1456,-
-0.1184,-
-0.4631,-
-0.917,-
-0.503,-
-0.984,-
-0.05637,-
0.2798,-
-0.9893,-
-2.3,-
-0.56,-
-2.664,-
-0.3665,-
-0.1134,-
-0.887,-
0.8516,-
-0.607,-
-0.597,-
-0.612,-
0.4583,-
-2.05,-
-0.3887,-
-0.5723,-
-0.1754,-
-1.468,-
0.1396,-
0.864,-
-1.418,-
-0.1581,-
-1.999,-
-1.595,-
0.4622,-
-1.602,-
-0.5996,-
-0.2052,-
-1.632,-
-0.1357,-
-0.7485,-
-1.671,-
0.2761,-
-1.155,-
-1.426,-
-0.0291,-
-1.735,-
-0.1655,-
-0.5176,-
0.1594,-
-0.101,-
-0.7236,-
-0.644,-
-1.026,-
-1.304,-
-0.1829,-
-1.431,-
0.0974,-
-1.4,-
0.4373,-
-0.4087,-
0.721,-
-0.0688,-
-0.1456,-
-0.7236,-
-0.669,-
1.278,-
-0.317,-
-0.3765,-
0.3801,-
-0.3267,-
-0.528,-
-1.031,-
-0.5176,-
-1.041,-
-0.1929,-
-0.1307,-
-1.577,-
-0.3938,-
-0.6987,-
-1.279,-
-2.47,-
-0.2698,-
-1.319,-
-0.1506,-
0.3406,-
-1.74,-
-0.9097,-
-0.545,-
-0.12085,-
-0.2374,-
-0.701,-
-0.6416,-
-0.5576,-
-0.6616,-
-0.6245,-
-0.3987,-
0.275,-
-2.213,-
0.1818,-
-0.741,-
-0.979,-
-1.294,-
-0.8154,-
0.5723,-
-0.4458,-
-3.025,-
-0.1903,-
-1.147,-
-0.8276,-
-1.434,-
-0.0316,-
0.0627,-
0.2488,-
-1.086,-
-0.004288,-
-0.0663,-
-1.411,-
-0.4062,-
-0.02165,-
-0.714,-
-2.084,-
-0.9517,-
-2.465,-
-0.865,-
0.4956,-
-0.7856,-
-0.3367,-
0.003155,-
-0.5527,-
-1.036,-
-0.6045,-
0.5786,-
-0.6343,-
0.0875,-
-0.515,-
-0.05887,-
-0.793,-
0.4658,-
-0.7114,-
-1.721,-
-0.731,-
-0.3564,-
-1.19,-
-1.354,-
0.0652,-
-0.7607,-
0.4001,-
-0.1382,-
-1.434,-
-0.5176,-
-2.264,-
0.6206,-
0.1768,-
-0.4707,-
-0.6245,-
-0.801,-
-1.622,-
-1.788,-
-0.8677,-
0.302,-
-0.349,-
-1.761,-
-0.3887,-
-0.1456,-
-0.788,-
-0.515,-
-1.108,-
0.1818,-
0.6196,-
-0.8105,-
0.796,-
-1.476,-
-1.195,-
-0.535,-
-1.061,-
-0.85,-
-0.5054,-
-0.597,-
-1.413,-
-1.165,-
-1.724,-
0.374,-
-0.627,-
-0.5747,-
-1.15,-
-0.3293,-
-2.371,-
-0.2622,-
-0.2251,-
-0.1307,-
-0.85,-
-0.426,-
-0.3616,-
0.01556,-
-0.1506,-
-0.1829,-
-1.118,-
-0.2374,-
0.9346,-
0.0825,-
-0.582,-
-1.679,-
-0.714,-
-0.2722,-
-0.6343,-
-0.1333,-
-1.331,-
-1.339,-
0.585,-
-0.3738,-
-1.329,-
-1.379,-
0.548,-
-0.4111,-
-1.017,-
0.287,-
-0.3044,-
-1.349,-
-0.478,-
-0.04398,-
0.349,-
-0.709,-
-0.669,-
1.023,-
-1.138,-
-1.326,-
0.4385,-
-1.445,-
-0.1556,-
-0.2598,-
0.1123,-
-0.2847,-
-0.3442,-
-0.555,-
-1.099,-
0.152,-
-0.895,-
-2.053,-
0.2202,-
0.0106,-
-1.143,-
-0.3193,-
-1.197,-
-0.2722,-
-0.3813,-
0.1693,-
-1.136,-
0.9707,-
-0.6343,-
0.6035,-
-0.1134,-
-0.947,-
-0.947,-
-0.24,-
-0.838,-
-1.289,-
0.0676,-
0.0106,-
-0.714,-
-0.1829,-
-0.6665,-
0.6123,-
0.8467,-
-0.969,-
-1.026,-
-2.455,-
-0.039,-
-0.1407,-
0.3801,-
-0.4185,-
-0.912,-
-0.2002,-
-0.3193,-
-0.2177,-
-0.3516,-
0.1445,-
-0.602,-
-0.292,-
-0.793,-
-1.654,-
0.426,-
0.1148,-
-1.017,-
0.1892,-
-0.9297,-
-1.406,-
-0.0167,-
-1.811,-
-1.276,-
-1.321,-
0.085,-
-0.545,-
0.796,-
0.1098,-
-1.614,-
-1.381,-
-1.205,-
-0.52,-
0.1991,-
-0.6714,-
-1.334,-
-1.52,-
-0.597,-
-0.05637,-
-1.54,-
-2.555,-
0.415,-
-0.9297,-
-2.19,-
0.3728,-
0.6855,-
-1.255,-
-1.324,-
-1.49,-
-1.902,-
-0.8926,-
0.1868,-
1.119,-
-0.932,-
0.534,-
0.2834,-
-0.307,-
-0.1978,-
-1.391,-
0.1917,-
-1.371,-
-0.09607,-
-0.585,-
-0.1829,-
0.3318,-
0.2761,-
-0.8926,-
-0.349,-
0.265,-
-0.2028,-
-0.0737,-
-0.3765,-
-2.035,-
-0.55,-
-0.726,-
-1.163,-
-0.2449,-
-1.22,-
-0.3887,-
-1.555,-
-0.6294,-
0.0974,-
-1.104,-
0.5737,-
-0.379,-
-0.11096,-
-1.458,-
0.4272,-
-1.141,-
-0.6367,-
-1.326,-
0.003155,-
0.01804,-
0.4658,-
0.1123,-
0.4868,-
0.3962,-
-0.3193,-
-1.522,-
0.5923,-
0.1346,-
-2.035,-
-0.2102,-
-0.3938,-
-0.5127,-
0.3555,-
0.2734,-
-0.4656,-
-0.781,-
1.227,-
-0.6147,-
-0.751,-
-1.292,-
-0.4856,-
0.8306,-
-0.652,-
-0.674,-
-0.05637,-
-0.004288,-
-0.2325,-
-1.793,-
-1.041,-
-1.16,-
-0.503,-
0.5127,-
-1.389,-
0.3652,-
-0.004288,-
-0.8677,-
-0.632,-
0.503,-
-0.4185,-
-1.664,-
-0.1854,-
0.2612,-
-0.3293,-
-0.292,-
-0.6494,-
0.2065,-
-0.173,-
0.8057,-
-0.5874,-
-0.957,-
-0.8926,-
-0.865,-
-1.582,-
0.864,-
-0.57,-
-1.827,-
-1.061,-
0.767,-
-0.622,-
-0.2598,-
-0.5674,-
0.11975,-
-0.1705,-
-0.2275,-
-0.4111,-
-0.3713,-
-0.3242,-
-0.5527,-
-0.4954,-
-0.962,-
-0.3813,-
-0.4482,-
-0.5303,-
-0.736,-
-1.081,-
-0.684,-
-0.3145,-
-0.2102,-
-0.771,-
-0.431,-
-0.947,-
-0.307,-
-0.6865,-
-0.317,-
-0.339,-
-1.468,-
-0.597,-
-2.88,-
-0.2698,-
-1.443,-
-0.1655,-
0.05524,-
-1.014,-
-0.912,-
-2.297,-
-0.498,-
0.818,-
-0.1307,-
-0.2524,-
-1.564,-
-0.3242,-
0.2401,-
-1.473,-
-0.6567,-
-0.12335,-
0.6406,-
-0.7583,-
0.2239,-
-0.354,-
-0.3367,-
-0.7583,-
-0.2052,-
-1.334,-
-0.4656,-
-0.6543,-
-1.158,-
-0.12085,-
-0.3738,-
-0.3914,-
-1.034,-
0.755,-
1.064,-
-1.622,-
-1.366,-
-1.17,-
-0.4385,-
-0.2201,-
-0.101,-
-0.612,-
0.5713,-
-0.4905,-
-0.3838,-
-0.1705,-
-0.833,-
0.451,-
-0.277,-
-0.03653,-
-2.078,-
-1.924,-
0.859,-
-0.3591,-
-0.9893,-
-1.11,-
-0.4731,-
-1.252,-
-1.5,-
-0.8677,-
0.147,-
-0.7534,-
-0.917,-
-0.255,-
0.3691,-
-0.4731,-
-1.344,-
0.0999,-
0.57,-
-1.431,-
-0.3862,-
-0.731,-
-0.677,-
-1.59,-
-0.7163,-
-0.1307,-
-1.567,-
0.4695,-
-0.508,-
-1.408,-
1.658,-
-0.1829,-
0.1247,-
-0.1432,-
-0.3467,-
-1.527,-
-0.2177,-
-0.528,-
-1.505,-
-0.508,-
-0.4856,-
-0.3118,-
-1.123,-
0.1445,-
-1.081,-
-1.471,-
-0.5996,-
-0.833,-
-0.416,-
0.353,-
-0.508,-
-0.1531,-
-0.855,-
-0.4558,-
-1.143,-
-1.017,-
0.477,-
-0.354,-
-0.5303,-
-0.426,-
-1.524,-
-1.455,-
-1.349,-
-0.917,-
-0.843,-
0.01308,-
-0.3467,-
-0.1929,-
0.2625,-
-0.7583,-
-0.85,-
-0.674,-
-0.6987,-
-0.431,-
-0.6816,-
0.12225,-
-0.4358,-
-0.1184,-
-1.329,-
0.5576,-
-0.8354,-
-0.3218,-
-1.73,-
-0.781,-
-1.324,-
-0.0861,-
-1.307,-
-1.498,-
-2.162,-
-0.9146,-
-0.7686,-
-1.063,-
-2.164,-
-0.277,-
-1.808,-
-0.3193,-
-0.8154,-
0.1719,-
-0.1506,-
-1.326,-
-0.4534,-
-1.284,-
-0.04398,-
-0.5527,-
0.1991,-
-0.652,-
-0.659,-
-0.2225,-
-0.6367,-
-0.5625,-
-0.7437,-
0.1669,-
0.03044,-
0.8716,-
-0.3242,-
-1.637,-
-1.225,-
-1.019,-
-0.05637,-
-0.771,-
-0.3591,-
-0.8154,-
-0.1903,-
-0.2449,-
-0.6416,-
0.1296,-
-1.312,-
-0.5747,-
-0.493,-
0.5166,-
0.327,-
0.3777,-
-1.133,-
-0.689,-
-0.679,-
-0.714,-
0.6343,-
-0.617,-
-0.3738,-
-1.366,-
-0.8774,-
0.3281,-
-1.31,-
-2.17,-
-0.565,-
-0.803,-
1.435,-
-1.54,-
-0.714,-
-0.1407,-
-1.009,-
-1.848,-
-1.518,-
-0.2573,-
0.783,-
-0.8525,-
-1.426,-
0.4731,-
-0.0986,-
0.6777,-
-0.4656,-
-0.855,-
-0.739,-
-0.2076,-
-0.3813,-
-1.73,-
-0.1456,-
-0.4507,-
-1.453,-
-1.719,-
0.1619,-
0.1917,-
0.0776,-
-0.03406,-
-1.046,-
-0.55,-
-0.7534,-
-0.818,-
0.085,-
-1.028,-
-1.049,-
-0.2822,-
-0.0812,-
-1.708,-
-2.076,-
-2.172,-
0.395,-
-1.766,-
-0.612,-
-0.2225,-
-1.267,-
-1.522,-
-1.223,-
-2.828,-
-0.5796,-
-0.647,-
-0.7783,-
-0.2822,-
-0.535,-
-0.1333,-
-0.0886,-
-1.26,-
-0.9517,-
-0.2747,-
-1.611,-
0.1296,-
-0.3914,-
-0.9272,-
-0.7163,-
-0.0663,-
-0.2002,-
-0.9146,-
0.1669,-
-0.478,-
-0.6094,-
0.4634,-
-0.2673,-
-1.257,-
-1.609,-
-2.4,-
0.003155,-
0.1619,-
-1.289,-
-0.5874,-
-0.302,-
-0.3342,-
-1.614,-
-0.04895,-
-0.2151,0
-0.426,0
-0.1482,0
-0.3145,0
-0.3962,0
-0.2251,0
-0.3242,0
-0.3516,0
-0.302,0
-0.4011,0
-0.2847,0
-0.349,0
-0.612,0
-0.2598,0
-0.503,0
-0.726,0
-0.3467,0
-0.3591,0
-0.4111,0
-0.2102,0
-0.4333,0
-0.339,0
-0.2795,0
-0.602,0
-0.1879,0
-0.3665,0
0.05524,0
-0.2449,0
-0.3218,0
-0.5054,0
-0.23,0
-0.2996,0
-0.3938,0
-0.4185,0
-0.515,0
-0.2449,0
-0.5376,0
-0.87,0
-0.3665,0
-0.602,0
-0.3616,0
-0.741,0
-0.3118,0
-0.0911,0
-0.6294,0
-0.582,0
-0.173,0
-0.1357,0
-0.2722,0
-0.3145,0
-0.3093,0
-0.4458,0
-0.255,0
-0.1184,0
-0.4458,0
-0.04398,0
-0.0861,0
-0.2822,0
-0.4285,0
-0.03653,0
-0.669,0
-0.1879,0
-0.4683,0
-0.4856,0
-0.4683,0
-0.1259,0
-0.4631,0
-0.24,0
-0.493,0
-0.7334,0
-0.02661,0
-1.026,0
-0.8105,0
-0.5127,0
-0.2598,0
-0.006767,0
-0.8354,0
-0.0861,0
0.1421,0
-0.2177,0
-0.523,0
-0.528,0
-0.3987,0
-0.4358,0
-0.3713,0
-0.2598,0
-1.1455,0
-0.7188,0
-0.23,0
-0.1456,0
-0.0316,0
-0.2225,0
-0.741,0
-0.5127,0
-0.2524,0
-0.3516,0
-0.1879,0
-0.5674,0
-0.4434,0
-0.6416,0
-0.3516,0
-0.2673,0
-0.498,0
-0.3044,0
-0.3318,0
-0.317,0
0.0776,0
-0.597,0
-0.6094,0
-0.55,0
0.0354,0
-0.2722,0
-0.2449,0
-0.2698,0
-0.2002,0
-0.3442,0
-0.2673,0
-0.6094,0
-0.2722,0
-0.3442,0
-0.1854,0
-0.677,0
-0.6987,0
-0.52,0
-0.2374,0
0.1346,0
0.09247,0
-0.3616,0
-0.6367,0
-0.5176,0
-0.5576,0
-0.813,0
-0.736,0
-0.555,0
-0.2722,0
-0.674,0
-0.582,0
-0.6665,0
-0.12085,0
-0.0663,0
-0.2225,0
-0.07623,0
-0.2944,0
-0.4534,0
-0.4756,0
0.265,0
-0.5425,0
-0.4954,0
-0.4558,0
-0.488,0
-0.317,0
-0.6245,0
-0.565,0
-0.677,0
-0.3938,0
-0.7163,0
-0.3118,0
-0.4011,0
-0.4583,0
-0.2374,0
-0.0291,0
-0.4507,0
-0.4731,0
-0.2524,0
-0.622,0
-0.4731,0
-0.2499,0
