Scores,Label
-1.102,-
-1.206,-
-1.085,-
-0.9663,-
-0.7124,-
-1.53,-
0.4666,-
-0.884,-
0.1313,-
-1.555,-
-0.4387,-
-1.806,-
-0.9966,-
-0.1969,-
-1.015,-
0.0548,-
-0.1385,-
-0.4326,-
-0.2695,-
-1.458,-
-1.401,-
-0.4004,-
0.03265,-
-1.142,-
0.521,-
-0.1345,-
-1.17,-
-1.327,-
-0.8394,-
-1.248,-
0.00445,-
-0.539,-
-1.252,-
-2.531,-
-0.04388,-
-0.6724,-
-1.293,-
-0.4568,-
-1.007,-
0.815,-
0.05682,-
-0.646,-
-1.931,-
-0.4468,-
-2.438,-
-1.57,-
-1.834,-
-0.803,-
0.2732,-
-0.4688,-
-0.02173,-
-0.8677,-
-0.352,-
-1.073,-
-0.064,-
-1.2,-
0.514,-
-0.8174,-
-0.918,-
-0.06604,-
-0.811,-
-1.383,-
-1.72,-
-1.226,-
0.4758,-
-0.5996,-
-0.6543,-
-1.661,-
-0.5273,-
0.2482,-
-0.9463,-
-0.666,-
-0.521,-
-0.04388,-
-0.4146,-
-0.68,-
0.2834,-
-0.511,-
-0.5776,-
-1.265,-
-0.8716,-
-1.369,-
-0.328,-
0.04877,-
-1.383,-
-1.701,-
-0.6904,-
0.2421,-
-1.78,-
-0.924,-
0.788,-
-0.6704,-
-0.4587,-
-1.064,-
-0.36,-
-1.697,-
-0.1184,-
-0.211,-
-1.383,-
0.4907,-
-0.2915,-
-2.531,-
0.1615,-
-1.629,-
-1.576,-
-2.008,-
-0.5596,-
-2.27,-
0.575,-
-0.326,-
-0.5454,-
-1.6045,-
-0.12244,-
-1.246,-
-0.354,-
-2.213,-
-1.39,-
0.085,-
-0.7266,-
-0.8896,-
-1.191,-
-0.471,-
-1.411,-
-0.1788,-
-1.335,-
-0.664,-
0.0387,-
-0.7466,-
0.8687,-
0.06085,-
-1.931,-
-1.57,-
-1.015,-
-1.488,-
-0.3098,-
0.1434,-
-2.092,-
0.3096,-
-2.053,-
-0.06805,-
0.081,-
-0.205,-
-0.213,-
-0.555,-
-1.502,-
-1.32,-
0.3157,-
0.2712,-
0.238,-
-1.196,-
-0.195,-
0.1475,-
-1.301,-
0.0971,-
-0.66,-
-1.051,-
-1.617,-
-1.2,-
-0.05798,-
-0.2412,-
0.0528,-
-1.0625,-
-1.274,-
-0.864,-
0.2996,-
-0.2332,-
-0.6943,-
-0.503,-
-1.2,-
-0.3662,-
-1.269,-
-0.01166,-
0.0548,-
0.3901,-
-1.643,-
-0.3218,-
-1.121,-
-0.1305,-
-0.3743,-
-1.035,-
-0.88,-
0.228,-
-0.09827,-
0.6226,-
-1.041,-
-0.7285,-
-1.862,-
-1.943,-
0.3982,-
-0.606,-
-1.0625,-
-0.01569,-
-0.658,-
-2.467,-
-1.035,-
-0.487,-
-0.1708,-
-0.918,-
-1.559,-
0.79,-
0.4968,-
-1.413,-
-0.5996,-
0.4182,-
-0.789,-
-0.3118,-
-1.589,-
0.238,-
-0.4587,-
-0.5874,-
0.3792,-
-1.422,-
-0.8657,-
-0.825,-
-0.36,-
-0.05194,-
-0.5596,-
0.03265,-
0.0004258,-
-1.238,-
-0.217,-
-1.064,-
-0.682,-
-1.4795,-
-1.361,-
0.4275,-
-0.3582,-
0.2935,-
0.1655,-
0.04474,-
-0.3782,-
-0.825,-
0.3376,-
0.759,-
-0.8594,-
-0.4688,-
-0.4749,-
0.1736,-
-1.371,-
0.3972,-
0.216,-
-1.665,-
-0.2554,-
-0.7407,-
-1.265,-
-1.297,-
-1.599,-
0.0004258,-
-1.318,-
-0.05597,-
0.02258,-
-0.02173,-
-0.2372,-
-0.463,-
-1.716,-
-0.1324,-
-0.8916,-
-0.203,-
-0.1204,-
-0.803,-
-0.5435,-
-1.318,-
-1.144,-
0.3972,-
0.4153,-
-1.365,-
-1.826,-
-0.328,-
-0.739,-
-2.08,-
-0.4226,-
-0.3782,-
0.1475,-
-0.811,-
-1.236,-
-1.214,-
-1.2,-
-1.963,-
-1.161,-
-1.204,-
-0.3037,-
-0.04187,-
-0.3157,-
0.371,-
-0.354,-
-2.309,-
-1.335,-
0.7617,-
-0.005615,-
-0.8477,-
-0.471,-
0.008484,-
-0.785,-
-0.4104,-
-1.17,-
-2.422,-
0.4001,-
-0.11035,-
-0.68,-
-0.207,-
-0.1708,-
0.083,-
-0.652,-
-0.4084,-
-0.3843,-
-0.062,-
-0.5674,-
-0.864,-
-0.8677,-
-0.2291,-
-0.884,-
0.2883,-
0.2482,-
-0.912,-
0.1816,-
-1.091,-
-0.062,-
-0.4426,-
-1.318,-
-0.777,-
-0.938,-
0.2502,-
-0.845,-
0.2441,-
0.8394,-
-0.02576,-
-0.787,-
0.5503,-
-0.2754,-
-0.491,-
-1.544,-
-0.064,-
0.363,-
-0.9883,-
-0.09827,-
0.02057,-
-1.426,-
0.05682,-
-1.105,-
0.3308,-
-1.546,-
-1.159,-
0.2482,-
-0.535,-
-0.00763,-
-0.7124,-
-1.762,-
-1.043,-
0.008484,-
-2.398,-
-1.357,-
0.492,-
-0.958,-
-0.8213,-
0.1394,-
-0.3904,-
-0.491,-
-0.001588,-
0.525,-
-0.5093,-
-2.213,-
-1.105,-
-0.8193,-
-0.9,-
-1.339,-
-1.589,-
-0.0741,-
0.1676,-
-1.407,-
0.1636,-
0.1918,-
0.1112,-
0.1333,-
-0.1969,-
0.1978,-
-0.503,-
-0.1526,-
-0.326,-
-1.724,-
-1.665,-
-0.493,-
-0.735,-
-1.303,-
-0.4749,-
0.7397,-
-0.05798,-
-0.1566,-
-1.363,-
-0.864,-
0.701,-
-1.546,-
-0.8716,-
0.2079,-
0.1534,-
0.04675,-
-0.5654,-
0.1092,-
-0.644,-
0.1454,-
-0.5415,-
0.0649,-
0.1475,-
-0.364,-
-0.483,-
0.3538,-
-1.001,-
-0.7163,-
-1.559,-
-2.16,-
-1.286,-
0.703,-
-0.06805,-
-1.142,-
-0.624,-
-0.326,-
-0.06805,-
-1.466,-
-1.724,-
-0.1445,-
-0.2534,-
-0.624,-
-0.2634,-
-0.592,-
-0.497,-
-1.125,-
-1.847,-
-0.199,-
-0.0922,-
0.394,-
-0.02173,-
-1.472,-
-1.373,-
-1.445,-
-0.7207,-
-0.777,-
-0.9644,-
-0.954,-
-1.039,-
-2.293,-
0.4033,-
0.0971,-
-0.7246,-
-0.2695,-
-0.3218,-
-1.524,-
0.0931,-
-2.156,-
-0.789,-
-1.879,-
-0.4326,-
-0.938,-
-1.057,-
0.238,-
0.359,-
-0.09625,-
-1.265,-
-0.606,-
0.3337,-
0.07697,-
-0.1506,-
-0.199,-
-0.2815,-
-0.1305,-
-0.4265,-
-1.005,-
-1.697,-
-1.172,-
-1.428,-
-0.09424,-
-1.553,-
0.1595,-
-0.2615,-
0.6753,-
0.2964,-
-1.333,-
-1.524,-
-0.5874,-
0.03265,-
0.2542,-
-1.28,-
-0.003603,-
-1.363,-
-2.016,-
-1.007,-
-0.658,-
0.0991,-
0.644,-
-0.3218,-
-0.3318,-
0.4607,-
0.1354,-
0.505,-
-1.232,-
-1.5,-
0.216,-
-1.699,-
0.1434,-
-1.526,-
0.1757,-
-0.3682,-
-1.445,-
0.781,-
-0.1023,-
0.3792,-
-1.967,-
-0.326,-
-2.205,-
-0.2815,-
-0.01367,-
-0.9766,-
-1.327,-
-0.005615,-
0.0709,-
-0.8657,-
-0.65,-
-0.4043,-
0.0548,-
0.11926,-
-0.4023,-
-0.791,-
-0.5615,-
-0.1466,-
0.079,-
-1.238,-
-0.8315,-
-2.14,-
-0.08014,-
-0.3962,-
0.1978,-
-0.5757,-
-0.521,-
-0.535,-
-0.1506,-
-0.5273,-
-0.4004,-
-0.7124,-
-0.535,-
-1.045,-
0.11523,-
0.672,-
-0.7,-
-0.934,-
0.2058,-
-1.041,-
-0.2251,-
-0.0177,-
-1.129,-
0.1655,-
-0.0479,-
-0.2433,-
0.4133,-
0.0004258,-
-1.733,-
-1.013,-
-0.356,-
-1.022,-
-0.205,-
-0.5635,-
-1.104,-
-0.1324,-
-0.0459,-
0.4436,-
-0.0177,-
0.1252,-
-1.6045,-
-2.455,-
0.0649,-
-2.781,-
-0.3218,-
-0.928,-
-1.282,-
-1.375,-
-1.625,-
0.2783,-
-1.645,-
-0.555,-
0.081,-
-0.7207,-
-0.2554,-
-0.2754,-
-1.113,-
0.634,-
1.165,-
-0.88,-
-1.2705,-
0.79,-
0.1092,-
-0.7026,-
0.2683,-
-0.5596,-
-0.7085,-
-2.06,-
-2.004,-
-1.254,-
-1.049,-
-1.147,-
-0.5454,-
-0.924,-
-1.564,-
-2.3,-
0.6387,-
0.4536,-
-0.6763,-
-0.59,-
-0.898,-
-2.35,-
0.1655,-
-0.775,-
-0.5693,-
-0.4204,-
-0.03583,-
-0.04187,-
-0.511,-
-0.781,-
-1.261,-
-0.5273,-
0.08905,-
-1.743,-
0.4958,-
-0.4446,-
0.0004258,-
0.1494,-
0.3599,-
-1.089,-
-0.767,-
-0.7266,-
-1.244,-
0.1434,-
-0.8413,-
-0.1385,-
0.085,-
-1.144,-
-1.379,-
-0.8496,-
-0.03583,-
-1.898,-
-0.5938,-
-0.0922,-
0.083,-
-0.2715,-
-0.3398,-
-0.5835,-
-0.777,-
-1.191,-
-3.104,-
-0.1788,-
-0.555,-
-0.5713,-
-0.3137,-
-0.6157,-
-1.555,-
-1.153,-
-0.9966,-
-0.684,-
-1.39,-
-1.486,-
-0.4146,-
0.2018,-
-0.803,-
-0.827,-
-1.512,-
-0.1265,-
-1.232,-
-1.208,-
-0.1969,-
-0.12445,-
0.085,-
0.2119,-
-0.3943,-
-1.202,-
-1.293,-
-0.5874,-
0.0931,-
0.3599,-
-0.648,-
-1.182,-
-1.728,-
0.5913,-
-0.904,-
-0.1627,-
-0.958,-
-1.409,-
-0.4004,-
-1.426,-
0.7827,-
-0.7324,-
-1.314,-
-0.1144,-
0.4062,-
0.4355,-
0.5654,-
0.3318,-
-0.4387,-
-1.193,-
-0.2009,-
1.158,-
-1.077,-
-1.198,-
-0.1486,-
0.0669,-
-0.7144,-
-2.664,-
-0.1426,-
-0.628,-
-0.2615,-
-1.8545,-
-1.544,-
0.1615,-
-0.648,-
0.3337,-
-0.2715,-
-1.293,-
-0.05396,-
0.2219,-
-0.2896,-
-0.2593,-
-0.1748,-
-1.224,-
0.234,-
-1.272,-
-1.138,-
-1.303,-
-1.478,-
-1.286,-
-0.916,-
-1.041,-
-0.1265,-
-0.2795,-
0.0528,-
-2.414,-
-1.009,-
-0.735,-
-0.845,-
0.03265,-
-0.972,-
0.2139,-
-1.87,-
-1.359,-
0.0951,-
0.3337,-
0.085,-
-0.513,-
-1.782,-
0.2039,-
-0.773,-
0.4907,-
-0.3923,-
-0.759,-
-0.5273,-
0.1534,-
-0.936,-
-1.019,-
-0.884,-
-0.515,-
0.0669,-
-0.898,-
0.081,-
-0.5254,-
-0.2654,-
-0.064,-
0.2764,-
-0.4749,-
-0.2593,-
-0.9883,-
-1.766,-
-1.375,-
-0.4568,-
0.4285,-
-0.3582,-
0.2874,-
-1.542,-
-0.4165,-
-0.5234,-
-1.424,-
-2.6,-
-1.21,-
0.08704,-
-0.07007,-
-1.536,-
-1.47,-
0.2603,-
-0.3018,-
-0.1043,-
0.2098,-
0.392,-
0.555,-
-0.05194,-
-1.4375,-
-0.6016,-
0.1655,-
-1.026,-
-0.8013,-
-1.2705,-
0.2744,-
-0.8433,-
-0.487,-
-0.2715,-
0.0387,-
-0.4587,-
-0.7163,-
-0.521,-
-0.624,-
-0.5435,-
-0.807,-
-0.493,-
-0.9644,-
-0.03986,-
-1.013,-
0.1293,-
0.644,-
-0.7407,-
0.4182,-
-0.4124,-
-0.03784,-
-1.814,-
-0.8857,-
-0.5796,-
0.4456,-
-0.9097,-
0.2401,-
0.3267,-
-1.771,-
-0.1687,-
0.11523,-
0.1575,-
-0.8696,-
-0.7305,-
0.651,-
-0.59,-
-1.196,-
-0.5938,-
0.2935,-
-1.316,-
0.0105,-
-1.25,-
-0.7993,-
0.3376,-
-0.59,-
0.4607,-
-1.432,-
-1.206,-
-0.1708,-
-0.495,-
-0.05396,-
-1.756,-
-0.9663,-
0.0709,-
-1.232,-
-1.301,-
-1.258,-
-0.2291,-
0.795,-
-1.077,-
-0.06805,-
-0.4446,-
-0.4043,-
-0.4146,-
-1.788,-
0.365,-
-0.354,-
-1.176,-
0.1494,-
-1.619,-
0.847,-
-0.7065,-
-0.9766,-
-2.06,-
-0.2715,-
-1.57,-
-1.955,-
-0.1043,-
-0.7,-
-1.478,-
0.5615,-
-0.36,-
-0.463,-
-0.03986,-
0.081,-
0.4465,-
0.2461,-
-1.284,-
-0.9624,-
-0.608,-
-2.064,-
-0.9985,-
0.0387,-
-1.115,-
-0.5713,-
0.7134,-
-1.265,-
0.1857,-
0.2974,-
-0.3198,-
0.543,-
-0.0902,-
0.5693,-
0.05078,-
0.4807,-
-1.991,-
-0.3218,-
-0.4849,-
-0.952,-
-0.6543,-
-0.1305,-
-0.99,-
-0.01166,-
-0.2634,-
-0.3962,-
-0.751,-
0.3054,-
-0.499,-
-0.01569,-
0.05078,-
-0.12445,-
0.07495,-
-0.348,-
-0.0882,0
0.1072,0
0.3499,0
0.1414,0
-0.2151,0
-0.10834,0
-0.0882,0
0.1716,0
0.4597,0
0.06287,0
0.10516,0
0.1313,0
0.1112,0
-0.2534,0
0.347,0
0.1252,0
-0.06604,0
0.008484,0
0.01654,0
-0.2957,0
0.2079,0
-0.2393,0
0.2664,0
0.3206,0
0.1494,0
0.01855,0
0.1414,0
-0.12244,0
0.10114,0
-0.4407,0
0.2974,0
0.07697,0
0.1857,0
0.1454,0
-0.1345,0
0.359,0
-0.1405,0
0.2944,0
-0.2009,0
-0.02576,0
0.3376,0
0.008484,0
0.216,0
-0.0741,0
0.1655,0
0.08905,0
0.2018,0
0.1112,0
0.2703,0
0.2502,0
0.03668,0
-0.04187,0
0.1414,0
0.07294,0
0.07495,0
0.05682,0
-0.3662,0
-0.064,0
-0.05597,0
0.0649,0
0.2361,0
0.3196,0
-0.02374,0
0.2583,0
0.1132,0
-0.0761,0
0.08905,0
0.08704,0
-0.199,0
-0.1063,0
0.2058,0
-0.05597,0
0.06085,0
-0.3682,0
0.02258,0
-0.01166,0
0.05078,0
0.2039,0
0.2421,0
0.2361,0
0.371,0
0.1252,0
-0.05798,0
-0.1265,0
-0.4185,0
0.02258,0
-0.2695,0
-0.00964,0
0.1354,0
0.1575,0
0.0387,0
-0.003603,0
0.1937,0
0.02863,0
0.09106,0
0.1092,0
0.1615,0
0.11926,0
0.3135,0
-0.0338,0
0.3257,0
-0.01971,0
0.1515,0
-0.3218,0
0.1233,0
0.2361,0
0.1313,0
-0.1808,0
0.2018,0
0.366,0
-0.00763,0
0.4124,0
-0.1445,0
0.2925,0
0.0689,0
-0.12445,0
0.1373,0
-0.1647,0
-0.2554,0
0.1475,0
-0.02777,0
0.2119,0
0.0971,0
-0.1405,0
0.02661,0
0.11926,0
0.4263,0
-0.1547,0
-0.06,0
0.0105,0
0.3186,0
0.2441,0
-0.10834,0
0.3147,0
0.0387,0
-0.10834,0
-0.1305,0
0.1373,0
0.0991,0
0.3086,0
0.2361,0
0.384,0
0.0407,0
-0.08417,0
0.1958,0
0.03265,0
0.1877,0
0.00445,0
0.1837,0
0.1132,0
0.1958,0
0.02661,0
-0.02374,0
-0.0882,0
-0.0781,0
0.2098,0
0.1475,0
-0.2512,0
0.1534,0
0.2219,0
-0.06604,0
0.0548,0
-0.4346,0
-0.06805,0
-0.00763,0
0.1776,0
0.232,0
0.2139,0
-0.2754,0
-0.05194,0
0.1716,0
0.02258,0
0.2139,0
-0.3962,0
-0.199,0
0.1494,0
0.2079,0
-0.2754,0
0.1112,0
0.4475,0
0.1736,0
-0.1748,0
-0.05194,0
-0.207,0
0.2079,0
-0.0862,0
-0.3843,0
-0.37,0
-0.4468,0
0.3267,0
0.1978,0
-0.064,0
0.228,0
0.1837,0
0.2583,0
0.1394,0
0.1293,0
-0.1929,0
0.1072,0
-0.1708,0
0.1394,0
0.1333,0
0.3167,0
0.07294,0
0.542,0
-0.217,0
-0.06,0
0.4263,0
-0.4587,0
0.0991,0
0.081,0
-0.1043,0
-0.0761,0
0.1354,0
-0.06604,0
0.1434,0
-0.356,0
-0.205,0
0.3953,0
-0.1184,0
0.1354,0
0.11725,0
0.1877,0
-0.195,0
0.1354,0
0.1757,0
-0.2272,0
0.402,0
0.0387,0
-0.1164,0
-0.3318,0
0.1716,0
0.2583,0
0.1636,0
-0.06,0
-0.2272,0
-0.10834,0
-0.1426,0
0.23,0
0.2441,0
0.3035,0
-0.0338,0
-0.0761,0
0.10315,0
-0.3743,0
0.081,0
-0.1265,0
0.1797,0
-0.1144,0
0.0689,0
-0.0459,0
-0.4146,0
-0.07007,0
0.05682,0
-0.348,0
0.1918,0
0.11926,0
-0.2512,0
-0.02576,0
0.1092,0
0.11926,0
-0.0459,0
0.2944,0
0.2542,0
-0.362,0
-0.348,0
0.0548,0
0.2179,0
0.04474,0
0.0548,0
-0.1445,0
-0.1526,0
-0.0882,0
0.1776,0
-0.0741,0
-0.11035,0
0.1816,0
0.0991,0
0.228,0
0.0709,0
0.11926,0
-0.05798,0
-0.1526,0
0.01251,0
0.3608,0
-0.1184,0
-0.05597,0
0.3005,0
0.0951,0
0.1615,0
-0.0781,0
0.083,0
-0.1929,0
0.1736,0
-0.05597,0
-0.1667,0
0.648,0
0.2664,0
-0.328,0
-0.07007,0
-0.06604,0
0.1676,0
-0.3018,0
-0.3582,0
-0.02576,0
-0.334,0
0.2703,0
0.4395,0
-0.195,0
0.521,0
-0.1788,0
0.0407,0
0.4436,0
-0.10834,0
0.2925,0
0.02863,0
0.1534,0
-0.06604,0
-0.1808,0
0.3247,0
0.1555,0
-0.062,0
0.0931,0
0.3389,0
0.3215,0
-0.12244,0
-0.207,0
-0.1265,0
0.09106,0
0.00445,0
0.03265,0
-0.1345,0
0.226,0
0.1998,0
0.1615,0
-0.04993,0
-0.1063,0
0.2079,0
0.2664,0
-0.02777,0
0.1857,0
0.1273,0
0.3105,0
0.3538,0
-0.1023,0
0.3376,0
0.1213,0
0.1736,0
0.08704,0
-0.5493,0
-0.9604,0
0.3972,0
-0.2272,0
-0.1909,0
0.0669,0
0.1454,0
0.2664,0
0.3228,0
-0.3862,0
0.228,0
-0.1043,0
0.0407,0
0.2461,0
0.10315,0
0.1797,0
-0.1204,0
0.07294,0
-0.1506,0
0.3499,0
0.10114,0
0.1595,0
0.3489,0
-0.2976,0
0.00244,0
0.0991,0
-0.04993,0
0.1354,0
-0.05194,0
0.383,0
-0.005615,0
-0.1848,0
-0.01569,0
0.03265,0
0.06085,0
0.085,0
-0.2231,0
0.1797,0
-0.1526,0
0.1978,0
0.2018,0
-0.4265,0
0.1233,0
0.0669,0
-0.2573,0
-0.08417,0
0.2722,0
0.04877,0
0.2098,0
-0.1667,0
-0.06,0
0.1132,0
0.1797,0
-0.1345,0
0.1857,0
0.00445,0
-0.2554,0
-0.493,0
-0.0882,0
0.1233,0
0.1937,0
-0.003603,0
-0.4165,0
0.382,0
-0.04187,0
0.1978,0
-0.0761,0
0.1837,0
0.1716,0
-0.1929,0
-0.0318,0
0.03064,0
0.2622,0
-0.03583,0
-0.0338,0
-0.02576,0
-0.372,0
0.1696,0
0.2179,0
0.2864,0
0.2119,0
-0.05798,0
0.2119,0
-0.0741,0
-0.003603,0
0.08905,0
0.3367,0
-0.08215,0
0.2664,0
-0.781,0
0.07697,0
-0.3218,0
0.1877,0
0.07294,0
-0.328,0
-0.00763,0
-0.1788,0
0.079,0
0.22,0
-0.211,0
0.01453,0
0.224,0
0.05682,0
-0.06805,0
0.1534,0
0.00445,0
0.2722,0
-0.3743,0
-0.2834,0
-0.02374,0
0.1555,0
-0.07007,0
-0.1184,0
-0.2251,0
-0.01971,0
0.2954,0
-0.2151,0
-0.02777,0
-0.2231,0
-0.1909,0
-0.01569,0
0.2219,0
-0.0479,0
-0.2452,0
-0.0902,0
-0.1909,0
0.1434,0
0.07294,0
0.1757,0
0.085,0
-0.328,0
-0.3743,0
0.2401,0
0.08905,0
0.3367,0
-0.2876,0
0.4133,0
-0.1305,0
0.07697,0
-0.1003,0
0.1132,0
0.4114,0
-0.02979,0
-0.06,0
0.2441,0
0.1394,0
0.1797,0
0.2098,0
-0.01569,0
-0.01569,0
0.079,0
0.04474,0
-0.02576,0
0.3086,0
0.2732,0
-0.1627,0
-0.2452,0
0.006466,0
0.3247,0
0.3428,0
0.11926,0
0.1655,0
0.1354,0
-0.00763,0
0.1434,0
-0.1547,0
-0.1869,0
-0.08417,0
0.0387,0
0.1534,0
0.0246,0
0.11523,0
0.06287,0
0.1313,0
0.01855,0
-0.07007,0
0.03265,0
0.1978,0
0.1816,0
-0.0721,0
-0.03583,0
0.00244,0
0.232,0
-0.0862,0
0.07294,0
0.1373,0
0.01654,0
0.383,0
-0.1305,0
-0.2996,0
0.0971,0
0.1072,0
0.1373,0
-0.2272,0
-0.3098,0
0.083,0
-0.3018,0
0.0971,0
-0.0479,0
-0.1284,0
0.03064,0
0.1233,0
-0.2433,0
-0.1687,0
0.1655,0
0.08704,0
-0.2876,0
0.1252,0
0.1515,0
-0.2191,0
0.1092,0
0.1837,0
0.10114,0
0.1112,0
-0.2776,0
0.07294,0
-0.1466,0
0.083,0
0.0709,0
0.04474,0
0.0105,0
-0.555,0
0.0971,0
0.04877,0
-0.2795,0
0.2683,0
0.2179,0
-0.1063,0
0.04675,0
-0.1003,0
-0.3298,0
0.2139,0
0.2219,0
-0.064,0
-0.213,0
0.2732,0
-0.6763,0
-0.2251,0
-0.03583,0
0.224,0
0.234,0
0.01453,0
0.03265,0
0.079,0
-0.003603,0
0.081,0
0.4001,0
-0.02979,0
-0.1587,0
0.1414,0
0.4617,0
0.1132,0
-0.3076,0
0.1857,0
0.1354,0
-0.0922,0
0.2361,0
-0.2915,0
-0.001588,0
0.03668,0
-0.1284,0
-0.1506,0
0.10114,0
0.0004258,0
-0.05396,0
0.05682,0
-0.05597,0
0.00445,0
-0.003603,0
-0.199,0
0.081,0
-0.0318,0
-0.2654,0
0.07697,0
0.03064,0
0.534,0
-0.0761,0
0.1434,0
-0.01971,0
0.2018,0
-0.2211,0
0.09106,0
0.10516,0
0.01855,0
0.373,0
0.1595,0
0.2441,0
0.1475,0
0.1636,0
0.2542,0
0.0709,0
0.08704,0
0.0004258,0
0.3872,0
-0.05597,0
-0.03986,0
-0.0721,0
-0.12244,0
0.083,0
0.0004258,0
-0.02979,0
0.0669,0
0.03467,0
0.2482,0
0.2925,0
0.0669,0
0.06085,0
-0.61,0
0.1575,0
-0.1164,0
0.3376,0
0.1454,0
0.03467,0
0.1373,0
-0.09625,0
-0.495,0
0.0931,0
0.1575,0
0.3376,0
0.1897,0
0.2944,0
-0.1324,0
0.2803,0
-0.05396,0
0.2179,0
0.2583,0
0.1716,0
-0.1003,0
-0.05597,0
0.1354,0
0.0689,0
-0.1466,0
0.0991,0
0.2018,0
-0.503,0
0.0407,0
-0.0922,0
0.1736,0
-0.06,0
0.01855,0
-0.08014,0
-0.11035,0
-0.203,0
-0.6177,0
0.1233,0
0.1534,0
0.01453,0
-0.3157,0
0.3257,0
-0.2795,0
-0.1829,0
0.3528,0
0.0246,0
-0.0862,0
-0.3943,0
-0.642,0
0.10114,0
0.1475,0
0.01855,0
-0.1063,0
0.0407,0
-0.217,0
-0.1606,0
-0.0177,0
-0.04187,0
0.1354,0
0.2844,0
-0.0338,0
0.2664,0
0.2039,0
0.03064,0
0.03265,0
-0.05396,0
-0.35,0
0.07495,0
-0.3237,0
0.2461,0
0.05078,0
0.1837,0
0.2905,0
0.2139,0
0.1414,0
-0.02173,0
0.1252,0
0.05682,0
-0.1829,0
0.1736,0
0.0669,0
-0.04993,0
0.2119,0
0.083,0
0.05682,0
0.04474,0
0.06287,0
0.22,0
0.0407,0
0.1092,0
0.02863,0
0.0387,0
0.2844,0
0.3328,0
0.02057,0
0.228,0
0.348,0
0.1072,0
0.10114,0
-0.1445,0
0.1213,0
0.22,0
0.2119,0
0.0407,0
0.2018,0
0.1776,0
0.08905,0
0.07697,0
0.008484,0
0.0971,0
0.2139,0
0.1615,0
0.1354,0
0.3801,0
0.234,0
0.1494,0
0.2039,0
-0.05798,0
0.3135,0
0.07294,0
0.1555,0
0.2461,0
0.09106,0
0.083,0
0.528,0
-0.592,0
-0.1506,0
-0.062,0
-0.11035,0
-0.06604,0
0.1555,0
-0.01971,0
0.0387,0
0.1132,0
-0.05194,0
0.0407,0
0.357,0
-0.064,0
0.2744,0
0.3357,0
-0.01166,0
-0.1768,0
-0.1506,0
0.1696,0
0.008484,0
-0.2352,0
0.1978,0
-0.1768,0
0.2179,0
0.085,0
0.1575,0
0.2058,0
0.1857,0
0.0004258,0
0.09106,0
-0.1566,0
-0.08014,0
0.11523,0
0.04474,0
0.08905,0
-0.003603,0
-0.95,0
0.0387,0
-0.04187,0
0.03467,0
-0.062,0
0.1494,0
0.2622,0
-0.08215,0
-0.2332,0
0.2603,0
-0.001588,0
-0.2734,0
0.2622,0
0.232,0
-0.1587,0
-0.2493,0
0.0931,0
-0.1063,0
0.1998,0
-0.001588,0
0.2119,0
0.1414,0
0.2361,0
0.10114,0
0.1595,0
-0.1748,0
0.2079,0
-0.6543,0
0.2622,0
0.2079,0
-0.0902,0
0.04675,0
-0.1869,0
-0.04187,0
0.2974,0
-0.3237,0
0.0709,0
-0.1687,0
0.1998,0
0.04272,0
-0.2433,0
-0.1365,0
0.1394,0
-0.1587,0
0.3157,0
0.2179,0
0.1072,0
0.4163,0
0.1937,0
0.083,0
0.0709,0
-0.1003,0
-0.04993,0
-0.2332,0
0.1252,0
-0.0922,0
0.05078,0
-0.1324,0
0.226,0
-0.03583,0
-0.1566,0
-0.3762,0
0.232,0
-0.02979,0
-0.02979,0
0.02258,0
0.22,0
0.2461,0
-0.0479,0
0.1937,0
-0.01166,0
0.05078,0
0.079,0
0.2854,0
-0.2473,0
0.358,0
0.1797,0
0.0528,0
-0.05396,0
0.4878,0
0.3308,0
0.079,0
0.1857,0
0.0689,0
0.2925,0
-0.09625,0
0.06085,0
0.1132,0
-0.2815,0
-0.1829,0
0.2482,0
-0.1566,0
-0.09424,0
0.1757,0
0.1233,0
-0.2393,0
0.0709,0
0.2522,0
0.10516,0
0.083,0
-0.2191,0
0.1434,0
0.0991,0
0.2693,0
0.1877,0
0.05078,0
0.11725,0
0.2542,0
0.1696,0
0.2219,0
0.03064,0
0.2954,0
-0.37,0
-0.4326,0
0.006466,0
-0.003603,0
-0.11237,0
0.1555,0
-0.1647,0
0.1534,0
-0.354,0
0.0548,0
0.1857,0
0.11725,0
-0.00964,0
0.10516,0
-0.01569,0
-0.01569,0
0.1092,0
-0.4226,0
0.0689,0
-0.01971,0
0.0649,0
0.256,0
-0.3823,0
0.505,0
-0.04187,0
0.10114,0
0.07697,0
0.1534,0
0.1696,0
-0.342,0
-0.3398,0
-0.0721,0
-0.12244,0
0.04675,0
0.1857,0
0.3447,0
0.2421,0
0.1897,0
-0.05396,0
-0.0318,0
-0.2715,0
-0.0902,0
-0.3398,0
-0.3118,0
-0.1888,0
0.1918,0
-0.1265,0
0.3337,0
0.0709,0
0.2996,0
-0.1547,0
0.1213,0
-0.1566,0
0.4133,0
0.085,0
-0.0741,0
0.4053,0
-0.1606,0
0.558,0
-0.08014,0
-0.2231,0
-0.062,0
-0.08215,0
0.1696,0
-0.1284,0
0.07294,0
-0.1647,0
0.23,0
0.2754,0
0.2039,0
0.03668,0
0.238,0
0.05884,0
0.1494,0
0.1252,0
0.3135,0
0.06287,0
-0.02777,0
