Scores,Label
-0.814,-
-0.35,-
-0.3525,-
-1.362,-
-0.2218,-
-0.0577,-
-0.582,-
-0.397,-
0.2261,-
-0.506,-
0.00153,-
-1.303,-
-0.856,-
-1.217,-
0.4507,-
-1.303,-
-0.0639,-
-0.8164,-
-0.1996,-
-1.535,-
-1.624,-
-0.7993,-
0.1101,-
-1.686,-
-0.2886,-
-0.76,-
0.22,-
-1.024,-
-0.04044,-
-0.9697,-
-1.438,-
-0.6143,-
-0.202,-
-1.021,-
-0.318,-
-1.374,-
-1.776,-
0.04965,-
0.4595,-
-0.8857,-
-1.592,-
-1.14,-
-1.044,-
-0.35,-
-0.02191,-
-0.0713,-
0.342,-
-1.298,-
-0.861,-
-0.1626,-
-1.18,-
-1.401,-
-0.05276,-
-0.9053,-
-0.639,-
0.273,-
0.1891,-
-0.654,-
-0.7476,-
-1.036,-
0.136,-
1.122,-
-0.6636,-
-0.8193,-
-0.2834,-
-0.4636,-
-1.747,-
-0.01822,-
-0.7305,-
-1.851,-
0.373,-
0.2397,-
-0.871,-
-0.639,-
0.3667,-
-0.856,-
0.1262,-
-0.244,-
0.06445,-
-2.006,-
-0.4514,-
0.00153,-
0.2717,-
-0.17,-
0.6074,-
0.1644,-
-0.6265,-
0.06696,-
0.08545,-
-1.416,-
0.3877,-
-1.697,-
-1.088,-
-1.411,-
0.1533,-
-0.4785,-
-1.138,-
0.06445,-
-0.6733,-
-2.33,-
0.1348,-
-1.562,-
-1.021,-
-0.4438,-
0.6187,-
-1.812,-
-1.631,-
-0.634,-
-0.01328,-
-0.2046,-
0.0114,-
-0.56,-
-1.118,-
-1.088,-
-0.0737,-
0.3198,-
-0.775,-
0.1842,-
-0.466,-
0.1595,-
-0.02069,-
-0.3403,-
-1.145,-
-1.515,-
-0.1157,-
0.3865,-
-1.301,-
-1.044,-
-0.5083,-
0.2754,-
0.1953,-
0.03238,-
-0.9253,-
-0.5527,-
0.3323,-
0.1743,-
-0.2218,-
-0.4983,-
-1.273,-
0.346,-
-0.2834,-
-0.03302,-
-0.7646,-
-0.802,-
-1.123,-
-0.846,-
-1.296,-
-1.189,-
0.3445,-
0.3286,-
-1.338,-
0.1447,-
-0.5083,-
-0.861,-
1.1875,-
-0.0639,-
0.1842,-
-1.577,-
-1.306,-
-0.772,-
-1.776,-
-1.199,-
-1.991,-
0.1879,-
0.1854,-
0.1114,-
-0.7427,-
-0.945,-
-0.5674,-
-0.2416,-
-2.055,-
-0.0737,-
-0.4539,-
0.3977,-
-0.02315,-
0.1842,-
-0.4834,-
-0.822,-
-0.671,-
0.1311,-
-1.147,-
0.3594,-
-1.424,-
-1.975,-
-1.152,-
-1.019,-
-0.782,-
-0.466,-
-0.2341,-
-0.481,-
-1.641,-
-0.535,-
0.4138,-
0.2754,-
-0.5796,-
-0.691,-
-1.816,-
-1.249,-
-0.671,-
-1.182,-
-0.491,-
-1.046,-
-0.3403,-
-0.01328,-
-0.7896,-
-0.2046,-
-0.286,-
-0.4736,-
-0.3008,-
-0.548,-
-0.5083,-
-2.098,-
-0.5674,-
-0.1897,-
-0.09845,-
-1.157,-
-3.537,-
-0.834,-
0.6914,-
-2.025,-
-0.2761,-
0.0583,-
-1.6875,-
-0.2194,-
-0.1009,-
-0.548,-
-0.513,-
-0.8535,-
-1.308,-
0.2175,-
-0.466,-
-1.196,-
-1.088,-
0.0682,-
-1.143,-
0.1422,-
-0.318,-
-1.883,-
-0.2834,-
-0.2145,-
-0.4858,-
0.357,-
-1.273,-
-0.661,-
-0.678,-
-1.458,-
0.252,-
-0.612,-
-1.377,-
0.03485,-
-0.05276,-
0.2299,-
-0.1602,-
-0.9077,-
-0.555,-
-0.291,-
-0.138,-
-0.4636,-
-0.10583,-
-1.273,-
-0.2637,-
-1.261,-
-0.523,-
-0.476,-
-0.2268,-
-0.0614,-
0.1854,-
-1.288,-
-1.059,-
-0.1799,-
-1.088,-
-1.745,-
-1.715,-
0.315,-
-2.307,-
-0.8833,-
0.315,-
-1.742,-
-0.01205,-
-0.318,-
0.3298,-
0.4075,-
-1.012,-
-0.2465,-
0.2089,-
-0.634,-
0.04718,-
-0.745,-
-0.1602,-
-0.9893,-
-0.54,-
-1.256,-
-0.7153,-
0.2532,-
0.2793,-
-0.004642,-
-0.856,-
-0.5376,-
-1.317,-
0.3064,-
-0.01451,-
-1.243,-
-0.1897,-
0.4014,-
-0.439,-
-0.3774,-
0.06445,-
-0.755,-
-1.881,-
-1.897,-
0.05707,-
-0.4834,-
0.7173,-
-2.135,-
0.2632,-
0.2064,-
0.0719,-
-0.9673,-
-0.291,-
0.2471,-
0.1521,-
0.1719,-
0.2607,-
-2.223,-
-0.323,-
-1.448,-
-0.3032,-
-0.2292,-
0.1497,-
0.7925,-
-0.07623,-
-0.2119,-
-0.1503,-
0.1509,-
-0.6685,-
-1.604,-
-1.039,-
-1.621,-
0.5396,-
-0.1108,-
-1.513,-
-0.7104,-
-1.34,-
-0.244,-
-0.1675,-
-0.2145,-
-1.419,-
0.795,-
0.008934,-
0.02003,-
-0.323,-
-0.397,-
-1.11,-
-0.05402,-
-0.009575,-
-0.881,-
-0.2465,-
-0.6143,-
-0.466,-
-0.1626,-
-0.9326,-
-0.6265,-
-0.839,-
-1.103,-
-0.3748,-
-0.577,-
-0.6465,-
-0.9106,-
-0.5327,-
0.3916,-
0.3286,-
-0.994,-
-1.424,-
-1.021,-
-0.0737,-
-0.7524,-
-0.202,-
-1.338,-
0.3718,-
-0.3057,-
-1.6875,-
0.2817,-
0.4346,-
-0.952,-
-0.9697,-
-1.162,-
-0.639,-
-0.76,-
-2.303,-
-0.0737,-
-0.1897,-
1.378,-
-0.0367,-
-0.7354,-
-1.214,-
-0.545,-
-0.1824,-
-0.3723,-
-0.2737,-
-0.762,-
-0.338,-
-2.133,-
-0.792,-
-0.6143,-
-1.75,-
-2.193,-
-0.775,-
-1.175,-
0.617,-
-0.2317,-
0.5396,-
-1.91,-
0.3015,-
0.7295,-
-2.098,-
-0.787,-
-0.708,-
-0.8955,-
0.04718,-
-0.05154,-
-0.597,-
0.03485,-
-0.1971,-
-1.406,-
-0.202,-
-1.026,-
-0.449,-
-0.004642,-
0.5,-
-1.107,-
0.11383,-
-1.865,-
-0.5894,-
-1.525,-
-0.1503,-
-0.987,-
-0.4143,-
-1.891,-
0.473,-
0.2532,-
0.2064,-
0.778,-
0.0731,-
0.574,-
-0.8066,-
-0.1527,-
-0.207,-
-1.981,-
-1.9375,-
-0.9893,-
-1.957,-
-1.723,-
-1.138,-
-0.881,-
-0.10583,-
-0.4465,-
-0.7427,-
-0.2786,-
0.12494,-
-0.824,-
-0.0935,-
1.007,-
-0.728,-
-0.94,-
-1.831,-
-0.2169,-
-0.08606,-
-0.4243,-
-0.624,-
-0.4958,-
-0.804,-
-1.147,-
-0.04166,-
-0.333,-
-0.3774,-
0.3582,-
0.02374,-
-0.8066,-
-0.281,-
-1.004,-
-0.2046,-
-1.207,-
-1.51,-
-0.8315,-
-0.8535,-
0.08545,-
-0.1329,-
0.007698,-
-1.227,-
-0.644,-
0.4902,-
-1.285,-
-0.4465,-
1.016,-
-0.686,-
-1.056,-
-1.076,-
-2.562,-
-1.53,-
-0.9106,-
-1.641,-
-1.915,-
-0.2416,-
0.512,-
-0.7153,-
0.1941,-
-1.301,-
-0.755,-
0.0546,-
-0.6313,-
0.431,-
-0.9673,-
-0.587,-
0.4062,-
-0.829,-
-1.222,-
-1.555,-
-1.039,-
-1.014,-
-0.4292,-
-2.127,-
-0.2983,-
0.006466,-
-1.088,-
-1.947,-
-0.8584,-
-1.009,-
0.4692,-
0.2002,-
-0.0737,-
-2.133,-
-1.177,-
-1.301,-
-1.162,-
-1.485,-
-0.0787,-
-2.05,-
0.3162,-
-0.02933,-
-0.1132,-
-0.8906,-
0.357,-
-0.3774,-
-0.4414,-
1.018,-
0.1299,-
-0.3354,-
0.3384,-
-0.856,-
-0.481,-
-2.428,-
-1.091,-
-1.678,-
-0.624,-
-0.9966,-
-1.143,-
-0.3477,-
-0.528,-
-1.51,-
-0.9004,-
0.5225,-
-0.513,-
-0.5083,-
-0.6807,-
-1.65,-
0.1373,-
-1.12,-
0.2754,-
-0.725,-
0.002764,-
-0.402,-
-0.8687,-
-0.476,-
-0.2712,-
-0.004642,-
-1.3545,-
-0.745,-
-0.6836,-
-0.3552,-
-0.0639,-
-0.3008,-
0.1768,-
-1.949,-
-0.165,-
-0.2712,-
-0.6807,-
-0.965,-
-0.281,-
-1.249,-
0.462,-
-1.093,-
-1.273,-
-1.922,-
-0.666,-
-0.7695,-
0.2705,-
0.04843,-
-0.05524,-
-0.434,-
0.3347,-
-0.10583,-
-0.5303,-
-0.2664,-
-0.7896,-
-1.288,-
-0.782,-
-0.323,-
-0.476,-
-2.125,-
-0.8193,-
-0.9575,-
-0.602,-
0.8457,-
-0.138,-
-0.809,-
-2.05,-
-1.196,-
0.7075,-
0.236,-
-0.738,-
-1.468,-
0.5063,-
0.2014,-
-0.8193,-
-0.565,-
-0.725,-
-0.856,-
-1.421,-
-0.555,-
-0.3157,-
-1.456,-
-0.0355,-
-0.0639,-
-0.00711,-
-0.644,-
-0.0713,-
-0.3552,-
0.1705,-
-1.303,-
-1.555,-
-0.8906,-
-0.9424,-
-1.641,-
-0.809,-
-0.06018,-
-0.7104,-
-1.229,-
0.1891,-
-1.078,-
-0.3008,-
-1.275,-
-0.5205,-
0.1027,-
0.4556,-
-0.249,-
-0.476,-
-0.333,-
-0.7695,-
-1.275,-
0.262,-
0.0892,-
0.4607,-
-0.78,-
-0.1256,-
-1.103,-
0.2163,-
0.3335,-
0.3396,-
-1.928,-
0.4482,-
-2.23,-
-1.278,-
-2.062,-
-0.738,-
-0.703,-
0.0447,-
-1.036,-
0.743,-
-0.1848,-
-1.72,-
0.099,-
-0.2712,-
0.273,-
-0.02438,-
-0.7573,-
-0.809,-
-1.227,-
-0.1428,-
-1.103,-
-0.3625,-
-0.5376,-
0.352,-
-0.4243,-
0.7705,-
-0.866,-
0.283,-
-2.176,-
-0.4612,-
-1.041,-
-0.202,-
-0.6216,-
0.342,-
-0.1552,-
-0.809,-
-0.7427,-
-0.7944,-
-1.264,-
0.3618,-
-1.626,-
0.4607,-
0.1891,-
0.2125,-
-0.5674,-
-2.148,-
0.31,-
-0.814,-
-1.172,-
-0.7773,-
-0.9844,-
-0.476,-
-0.296,-
-1.293,-
-1.338,-
-0.8857,-
-1.522,-
-2.525,-
0.2607,-
-0.2637,-
-0.3477,-
-0.767,-
0.925,-
-1.204,-
-0.249,-
-1.152,-
-2.19,-
-0.75,-
-0.6934,-
-0.634,-
-1.217,-
-1.404,-
-0.02191,-
-0.666,-
0.2842,-
-0.434,-
-1.458,-
0.1003,-
-1.374,-
-0.9106,-
-0.1404,-
0.241,-
0.1644,-
-0.1923,-
-1.594,-
-1.335,-
-1.009,-
0.0657,-
-0.745,-
-0.2834,-
-0.955,-
0.2976,-
0.05212,-
-1.209,-
-0.03302,-
-0.03918,-
-0.0355,-
-0.5034,-
0.04965,-
-0.9844,-
-0.02069,-
-0.01822,-
-2.291,-
-0.338,-
-0.08606,-
-0.3157,-
-0.577,-
-1.13,-
-1.157,-
-1.125,-
-1.844,-
-0.839,-
-0.619,-
-1.816,-
0.1903,-
0.4385,-
-1.401,-
0.5386,-
-1.207,-
0.1595,-
-0.7646,-
0.7407,-
-0.002172,-
-1.392,-
0.2113,-
-0.972,-
-1.152,-
0.1903,-
-2.014,-
-0.2169,-
-2.162,-
-0.491,-
0.1262,-
0.3174,-
0.4138,-
-0.03055,-
0.4854,-
-1.466,-
0.07556,-
-1.599,-
0.1089,-
-1.505,-
-0.00835,-
-1.863,-
0.1854,-
-1.051,-
-0.36,-
-0.804,-
-1.905,-
-0.128,-
0.2372,-
-0.3723,-
-0.4094,-
0.1965,-
-0.308,-
-0.04044,-
0.2644,-
-0.1157,-
-1.713,-
-0.296,-
-0.9795,-
-0.639,-
-0.08606,-
0.1681,-
-0.888,-
0.3533,-
-0.2194,-
-1.249,-
-0.3994,-
0.352,-
1.169,-
-0.296,-
-0.8857,-
-0.814,-
0.4446,-
-0.955,-
-1.401,-
-0.4785,-
0.0978,-
-0.4736,-
-1.975,-
-0.3354,-
-0.636,-
-0.2367,-
-2.193,-
-0.565,-
-0.05276,-
0.325,-
-1.619,-
0.05954,-
0.3718,-
-1.014,-
-0.7646,-
-0.4094,-
0.373,-
-1.128,-
-0.74,-
0.1311,-
-0.54,-
-0.3723,-
-1.414,-
-1.18,-
0.378,-
-0.481,-
0.2458,-
-0.545,-
-0.8486,-
-0.9795,-
-0.003407,-
0.352,-
-0.3354,-
0.1497,-
0.2188,-
0.3792,-
-2.04,-
0.304,-
-0.091,-
-0.2367,-
0.828,-
-1.708,-
-1.87,-
0.1669,-
-1.48,-
-1.781,-
0.3557,-
-1.138,-
-0.36,-
-0.03055,-
-1.017,-
0.1262,-
-0.03055,-
-0.1132,-
-1.32,-
1.13,-
-0.8267,-
-0.5923,-
-0.8486,-
-0.2119,-
-0.0836,-
-1.12,-
-0.4414,-
-1.113,-
-0.407,-
-0.5527,-
-1.338,-
-0.3674,-
-0.9326,-
-1.113,-
-0.945,-
-0.5254,-
-0.755,-
-0.1009,-
-0.7993,-
-1.7295,-
-0.9204,-
-1.377,-
-0.1873,-
0.2163,-
-0.06018,-
-0.6143,-
-1.101,-
-0.9004,-
-1.078,-
-0.7476,-
-0.2242,-
-1.259,-
-2.05,-
-0.6167,-
-0.091,-
-1.949,-
-2.092,-
-0.1132,-
-1.11,-
-1.029,-
-0.9204,-
-0.2612,-
-1.019,-
-0.1923,-
0.4397,-
-1.073,-
-0.138,-
0.2583,-
-0.6094,-
-0.1478,-
-0.5376,-
0.2323,-
-0.4539,-
-2.613,-
0.1941,-
-1.026,-
-2.578,-
-1.133,-
0.2507,-
-0.5425,-
-0.1675,-
0.4482,-
0.79,-
-1.745,-
-0.3525,-
-0.3848,-
-0.809,-
-0.439,-
-0.1675,-
0.241,-
-1.068,-
-0.7944,-
-0.728,-
-0.2391,-
-0.2341,-
0.1755,-
-0.703,-
-1.611,-
-1.041,-
0.141,-
0.12,-
0.0768,-
-0.365,-
-1.964,-
-0.449,-
-0.5327,-
-0.1478,-
0.2261,-
0.2705,-
-0.1848,-
0.3174,-
-1.154,-
-0.481,-
-1.395,-
-0.8413,-
0.7334,-
1.372,-
-0.9277,-
0.141,-
-0.5425,-
-0.1824,-
-1.411,-
-0.1923,-
-0.4094,-
-1.138,-
-0.3577,-
-0.8193,-
-1.214,-
-0.5156,-
-0.1231,-
-0.7427,-
-0.8735,-
-1.046,-
-0.12067,-
-1.301,-
-0.1108,-
-0.2119,-
-0.2983,-
-0.634,-
-0.597,-
-0.3403,-
-0.977,-
-0.9917,-
-0.792,-
-1.826,-
-0.4045,-
-1.396,-
-0.7847,-
-0.3157,-
-1.207,-
-1.054,-
-0.839,-
0.31,-
-0.36,-
-1.858,-
-0.935,-
-1.39,-
-1.207,-
0.1237,-
-0.1824,-
-0.74,-
-0.3132,-
-0.3206,-
-0.8486,-
-0.3108,-
-0.05154,-
-1.128,-
-1.587,-
-1.767,-
-0.809,-
-0.3674,-
0.7026,-
-0.0787,-
-0.5107,-
0.42,-
-0.1034,-
-0.3525,-
-1.16,-
0.3162,-
-0.3008,-
-0.9697,-
0.1816,-
-0.3896,-
0.273,-
0.1126,-
0.3557,-
-1.306,-
-0.661,-
-1.093,-
-0.0737,-
-0.3674,-
-0.666,-
-0.9077,-
-1.515,-
-0.1108,-
0.289,-
-0.4292,-
-0.565,-
-1.113,-
-1.113,-
-0.636,-
1.461,-
-0.834,-
0.06076,-
0.1262,-
-0.3945,-
-0.1231,-
-0.1897,-
0.2766,-
-0.03427,-
-0.607,-
0.4397,-
-0.03055,-
-0.9746,-
0.512,-
-1.167,-
-1.353,-
-0.7896,-
-0.5845,-
-1.046,-
-1.863,-
-0.00835,-
-0.9053,-
-0.318,-
-0.56,-
-0.767,-
-0.767,-
-0.5503,-
0.0731,-
-0.8833,-
-2.18,-
-0.7993,-
0.648,-
-1.77,-
-0.2612,-
-0.2145,-
-1.802,-
-1.34,-
0.3508,-
-0.4045,-
0.2002,-
-0.2886,-
-0.861,-
-0.5327,-
0.1447,-
0.331,-
0.06076,-
-1.157,-
0.04843,-
-0.57,-
-0.333,-
0.1027,-
-0.9473,-
0.0682,-
-0.249,-
0.727,-
-1.765,-
0.8643,-
-2.107,-
0.2014,-
-0.4514,-
-1.765,-
0.1681,-
0.4138,-
0.9976,-
-0.3994,-
-0.5376,-
-0.01081,-
-0.4712,-
-1.799,-
0.5073,-
0.9087,-
-0.666,-
-1.115,-
-3.23,-
-0.903,-
-0.3032,-
-1.933,-
-0.6265,-
-1.495,-
-0.619,-
0.462,-
-0.1157,-
0.0842,-
-2.49,-
-2.277,-
-0.5527,-
0.268,-
-0.402,-
-0.6094,-
-0.3008,-
-0.3872,-
0.3223,-
-0.5845,-
-0.02562,-
0.12494,-
-0.2886,-
-0.4563,-
-0.535,-
-0.01451,-
-0.7056,-
-0.1108,-
-1.071,-
-0.476,-
0.4038,-
-1.411,-
-1.905,-
-1.182,-
0.01511,-
0.7124,-
-0.3723,-
-0.587,-
-1.065,-
-1.17,-
0.4236,-
0.7456,-
-0.9995,-
-2.723,-
-0.597,-
-0.952,-
0.0904,-
0.752,-
-1.463,-
-1.288,-
-0.3552,-
-0.76,-
-0.281,-
0.1669,-
-1.429,-
-1.204,-
-0.8906,-
0.844,-
-1.194,-
-0.7773,-
-1.306,-
-0.661,-
0.2323,-
-0.1034,-
0.0842,-
0.4766,-
-2.61,-
-1.461,-
0.1608,-
-0.7227,-
-0.3577,-
0.614,-
-1.345,-
-0.772,-
-0.338,-
-0.612,-
1.14,-
-1.72,-
-1.902,-
-1.715,-
-0.797,-
-1.315,-
-0.296,-
-3.033,-
0.3816,-
0.0225,-
0.1792,-
0.3694,-
0.3718,-
-0.1478,-
-1.149,-
0.2559,-
0.643,-
-1.681,-
-0.5576,-
-0.323,-
-0.3823,-
-1.614,-
0.3508,-
-0.4587,-
0.283,-
-1.446,-
-0.4414,-
-1.204,-
-0.3552,-
-2.115,-
-0.2145,-
0.2866,-
-0.333,-
-1.483,-
-0.6807,-
-1.53,-
0.1287,-
-0.07623,-
-0.1774,-
0.11383,-
-1.755,-
0.5483,-
-0.0614,-
-2.562,-
-1.944,-
-0.5576,-
-0.3132,-
0.008934,-
-0.548,-
-0.4438,-
-0.4688,-
-0.392,-
-0.1602,-
-0.2983,-
-0.009575,-
-0.582,-
-0.1675,-
-2.078,-
-0.0787,-
-2.303,-
0.0509,-
-0.903,-
-0.3945,-
0.8506,-
-1.177,-
-0.36,-
-0.6836,-
0.0114,-
-0.7847,-
-0.2786,-
-1.123,-
-1.928,-
0.3347,-
-0.2046,-
0.3408,-
0.136,-
-0.1725,-
-1.697,-
-0.0713,-
-0.3428,-
-0.244,-
-0.04535,-
0.3865,-
-1.086,-
-1.841,-
0.609,-
-0.8906,-
-1.298,-
-0.0836,-
-1.113,-
-2.736,-
-1.249,-
0.3262,-
0.05582,-
-0.577,-
0.11755,-
0.1719,-
-0.661,-
0.3286,-
-0.972,-
-0.5845,-
0.9185,-
-1.527,-
-0.318,-
0.2717,-
0.178,-
-0.804,-
0.1237,-
0.1927,-
-0.2194,-
-0.518,-
0.04596,-
-0.797,-
-0.365,-
-1.019,-
-0.476,-
-1.426,-
0.2188,-
0.01017,-
-0.565,-
-0.02562,-
-0.75,-
0.1705,-
-1.404,-
-0.661,-
0.1323,-
-0.7847,-
-0.691,-
-0.3032,-
0.3804,-
-0.0614,-
0.3335,-
-0.577,-
0.638,-
-0.994,-
-0.2367,-
-0.4514,-
-0.4143,-
0.0805,-
0.002764,-
-1.411,-
-0.4785,-
0.1693,-
-0.03302,-
-1.031,-
0.09406,-
0.4421,-
-0.04907,-
-0.6465,-
-0.3699,-
-1.2705,-
-0.523,-
0.3162,-
-0.5425,-
-1.718,-
0.5493,-
0.2632,-
-1.29,-
-1.72,-
-0.8267,-
-1.14,-
0.5073,-
-1.338,-
-2.088,-
-0.602,-
0.806,-
0.1595,-
0.1632,-
-0.449,-
-1.609,-
-0.691,-
-0.8267,-
0.2076,-
0.3064,-
-0.365,-
-1.493,-
-0.577,-
0.807,-
0.2817,-
-1.175,-
-0.9106,-
-2.742,-
-1.224,-
0.07806,-
-0.2095,-
-1.065,-
0.002764,-
-1.231,-
0.336,-
-0.3132,-
-0.8486,-
0.02745,-
0.22,-
0.2347,-
-0.286,-
-0.2465,-
-0.5796,-
0.1188,-
-1.031,-
-1.254,-
-0.0577,-
0.6284,-
-1.959,-
0.1373,-
-1.426,-
-2.08,-
-0.6167,-
-0.8364,-
-1.182,-
-0.7993,-
0.04965,-
-0.9624,-
0.373,-
0.2458,-
-0.602,-
-0.8833,-
-0.02438,-
-0.654,-
0.511,-
-1.653,-
-0.01698,-
-1.088,-
-1.12,-
-1.792,-
-0.491,-
-1.614,-
0.1669,-
-0.4785,-
-0.4785,-
-1.495,-
-0.01698,-
-1.897,-
-0.009575,-
-2.045,-
-0.5034,-
-0.1256,-
-0.01205,-
0.346,-
-0.78,-
-0.3108,-
-1.283,-
-0.2637,-
0.4026,-
-1.049,-
-0.3428,-
0.157,-
-0.952,-
-0.4216,-
0.1866,-
-0.528,-
0.1978,-
0.07556,-
0.1237,-
0.1879,-
-1.017,-
-0.1256,-
-0.9893,-
-0.6216,-
0.0768,-
-0.0812,-
-0.05524,-
0.02374,-
-0.755,-
0.1114,-
0.673,-
-0.4636,-
0.002764,-
0.2372,-
-0.918,-
-1.283,-
0.2064,-
-1.231,-
-1.33,-
-1.044,-
-0.439,-
-1.054,-
-0.4983,-
-2.629,-
0.2236,-
-0.1256,-
-0.1256,-
-0.804,-
-1.807,-
0.4692,-
-1.071,-
-0.4243,-
-0.587,-
-1.009,-
-0.449,-
0.4285,-
0.268,-
-0.1897,-
-0.555,-
-0.7427,-
-0.5303,-
0.5137,-
0.01387,-
-0.634,-
-0.6587,-
-0.4688,-
-0.04413,-
0.596,-
-0.5156,-
-0.834,-
0.3076,-
-0.3525,-
-0.6167,-
-1.214,-
-0.1873,-
-0.6265,-
-0.977,-
-0.4612,-
-0.7476,-
0.1126,-
-2.385,-
-0.5996,-
-1.061,-
-0.3896,-
-0.323,-
-0.839,-
-0.0737,-
0.05582,-
-0.57,-
-1.485,-
-0.4365,-
-1.886,-
0.6978,-
-2.438,-
-0.5156,-
1.307,-
0.1681,-
-0.4119,-
-1.91,-
-1.086,-
0.5356,-
-1.322,-
0.003998,-
0.0435,-
-1.209,-
0.3408,-
0.2175,-
-0.548,-
-0.6587,-
-0.772,-
-0.2983,-
-0.2761,-
0.0904,-
-2.307,-
-0.649,-
0.0225,-
0.363,-
-0.893,-
-0.2935,-
0.7617,-
0.2089,-
0.252,-
-0.7476,-
-0.5254,-
-0.3723,-
-1.668,-
-0.000939,-
-0.17,-
-1.29,-
0.706,-
-1.463,-
-0.36,-
-1.16,-
-1.065,-
0.10645,-
0.2446,-
-0.165,-
-0.9966,-
-1.014,-
-0.38,-
-2.787,-
0.0793,-
0.1398,-
0.3433,-
-0.0713,-
-0.9204,-
-0.02069,-
0.0867,-
-0.918,-
-1.854,-
0.4397,-
-0.1355,-
0.2026,-
-0.8906,-
-0.5625,-
-1.723,-
-0.2416,-
0.0867,-
-0.0355,-
0.1089,-
0.6357,-
-0.0688,-
-0.1675,-
-0.5156,-
-0.1083,-
-2.688,-
0.1608,-
-0.38,-
0.01511,-
-1.133,-
-1.432,-
-0.02438,-
0.03607,-
0.1163,-
-0.8955,-
-1.522,-
-0.2416,-
-0.466,-
-0.762,-
-0.0688,-
-1.259,-
0.378,-
-0.708,-
0.2335,-
-0.4563,-
-0.3723,-
-0.661,-
-1.434,-
0.2286,-
-1.002,-
-1.113,-
0.3496,-
-0.004642,-
-0.3945,-
-0.6216,-
-0.3896,-
-1.831,-
0.2668,-
-1.404,-
0.3618,-
-1.451,-
0.04596,-
-0.8906,-
-0.2935,-
-0.888,-
-0.5894,-
-0.5156,-
-1.443,-
-0.318,-
0.02127,-
0.3484,-
-0.639,-
0.2002,-
-0.4438,-
-0.802,-
-1.505,-
0.1089,-
-1.353,-
-0.6265,-
0.3606,-
-1.597,-
-2.02,-
-0.718,-
-0.898,-
-1.379,-
-2.441,-
-0.249,-
-0.2416,-
0.526,-
-0.898,-
0.00153,-
0.3186,-
0.2495,-
-0.733,-
0.2805,-
0.4346,-
-0.755,-
-1.017,-
-0.6045,-
-0.6685,-
-0.9624,-
-1.296,-
-0.691,-
-0.2095,-
-1.661,-
-0.851,-
-0.7104,-
-0.4465,-
-0.7944,-
-2.85,-
0.2236,-
-0.1675,-
-1.572,-
-0.3108,-
0.2052,-
-1.204,-
0.2754,-
-0.9004,-
-0.1923,-
-0.138,-
-0.755,-
-1.7295,-
-0.824,-
-1.196,-
-0.0639,-
-0.1132,-
0.257,-
0.0225,-
-1.579,-
0.0805,-
0.11383,-
-0.9575,-
-0.05402,-
0.0188,-
-0.5327,-
-1.692,-
0.2026,-
-1.382,-
-1.273,-
0.2137,-
-0.612,-
-2.283,-
-0.8584,-
0.11505,-
0.3064,-
0.09534,-
-2.035,-
-0.8315,-
-0.0787,-
-0.2465,-
-1.771,-
-0.0355,-
-0.2612,-
0.01387,-
0.02621,-
-0.1453,-
-1.338,-
0.2559,-
-1.338,-
0.589,-
-0.7896,-
-0.8955,-
-0.3699,-
0.1237,-
0.2125,-
-1.353,-
-0.03302,-
-0.955,-
-0.35,-
-1.453,-
-0.6216,-
-0.207,-
-2.717,-
0.605,-
-1.33,-
-0.365,-
-1.212,-
0.3174,-
-1.703,-
0.11755,-
-0.5894,-
-0.57,-
-1.251,-
-1.851,-
0.02374,-
-0.965,-
-0.02191,-
0.1953,-
0.4988,-
-1.379,-
-0.4834,-
-1.204,-
-0.3525,-
-0.3872,-
0.2137,-
-0.8584,-
-0.165,-
-1.404,-
-0.2416,-
0.4988,-
0.1299,-
-1.967,-
0.1792,-
-0.3403,-
0.3052,-
0.136,-
-0.481,-
-0.3525,-
-0.548,-
0.11755,-
0.0978,-
-0.851,-
-0.9795,-
-0.6733,-
-0.814,-
-1.51,-
-1.306,-
-1.461,-
-0.2612,-
-1.518,-
0.5728,-
-1.668,-
0.2964,-
0.2693,-
-1.619,-
-0.2317,-
-0.3723,-
-1.513,-
-0.9253,-
-0.6636,-
0.1447,-
-0.3108,-
-0.5894,-
-0.3748,-
-1.813,-
-0.78,-
-0.733,-
0.61,-
-1.668,-
-2.613,-
-0.4883,-
-0.1256,-
-0.57,-
-1.076,-
-1.187,-
-1.327,-
-0.3577,-
-0.96,-
-2.668,-
-0.5674,-
0.479,-
-0.8115,-
-0.4216,-
-0.2317,-
0.5073,-
-0.328,-
-0.619,-
0.778,-
-0.4612,-
-0.5674,-
-0.725,-
-0.745,-
-1.061,-
-1.256,-
0.03607,-
-0.6885,-
-0.918,-
-1.907,-
-0.4316,-
-1.379,-
-0.607,-
-1.905,-
0.1335,-
-0.987,-
-0.528,-
-0.76,-
-1.034,-
0.07434,-
-1.107,-
-0.634,-
-0.8486,-
-0.3577,-
0.4446,-
0.2964,-
-1.72,-
-0.1108,-
-0.1824,-
1.111,-
-0.365,-
-0.1552,-
-0.2664,-
-0.671,-
-0.54,-
-0.4167,-
-1.096,-
-1.103,-
-0.4983,-
-1.849,-
-0.5996,-
0.0225,-
-1.451,-
-0.74,-
-0.286,-
-1.429,-
-1.9795,-
-1.185,-
-0.6885,-
-0.945,-
-0.802,-
-0.5034,-
-0.1305,-
-0.2834,-
0.278,-
0.7446,-
-0.35,-
-0.0466,-
0.183,-
-1.382,-
-0.528,-
