Scores,Label
-0.03177,-
-1.554,-
-1.083,-
-0.7666,-
-1.153,-
-0.1101,-
-0.26,-
-1.017,-
0.53,-
-0.7603,-
-1.273,-
0.3582,-
-1.566,-
-1.427,-
-1.026,-
0.1266,-
0.1948,-
0.05988,-
-1.396,-
-0.11176,-
0.03656,-
-0.3867,-
-0.8667,-
-0.3052,-
-0.837,-
-0.7534,-
0.3167,-
-0.3318,-
-0.2517,-
-0.5215,-
-1.63,-
0.0932,-
0.09985,-
-0.9033,-
-0.6333,-
0.0399,-
-0.1552,-
-0.6733,-
-0.2935,-
-0.6934,-
0.1416,-
-0.98,-
-0.697,-
-0.2634,-
-1.04,-
-0.545,-
-0.1901,-
-0.8335,-
0.748,-
-0.1968,-
-0.3335,-
0.6733,-
-0.2451,-
-0.2734,-
-0.74,-
-0.555,-
-1.137,-
-0.56,-
-1.437,-
-1.677,-
-0.8135,-
-1.687,-
-0.9136,-
-1.12,-
-1.39,-
-0.4116,-
0.1199,-
-0.4202,-
-1.207,-
0.01656,-
-0.6733,-
-0.1234,-
-0.9766,-
-1.986,-
-0.505,-
-0.09344,-
-0.3535,-
-0.18,-
-0.3267,-
0.1765,-
-0.4067,-
-0.68,-
1.005,-
-0.3733,-
-0.7666,-
-0.35,-
-1.417,-
-1.276,-
-1.783,-
-1.514,-
-0.8735,-
0.813,-
0.05823,-
-1.543,-
-0.69,-
-1.606,-
-1.517,-
-0.29,-
-0.37,-
-0.3435,-
0.1399,-
-0.3135,-
-0.10846,-
0.8564,-
-0.6167,-
-1.486,-
-0.525,-
0.2249,-
-1.03,-
-1.724,-
-0.6167,-
0.3599,-
-1.573,-
-0.5967,-
-1.42,-
0.01156,-
-0.3535,-
-0.857,-
-0.01677,-
-0.507,-
0.2083,-
-0.4116,-
-1.144,-
-2.42,-
-0.01011,-
-3.006,-
-0.45,-
-0.2018,-
0.001558,-
-0.1567,-
-0.4084,-
-0.1334,-
0.345,-
-0.91,-
-0.5435,-
-0.6016,-
-1.65,-
0.2349,-
-0.4983,-
-1.31,-
-0.62,-
-0.3867,-
-0.4133,-
-0.9565,-
-0.8433,-
0.1965,-
-0.3218,-
-0.345,-
-0.8936,-
-0.09674,-
-0.6235,-
-1.97,-
-0.10675,-
-1.173,-
-0.63,-
-0.61,-
-0.1334,-
-0.86,-
-0.6133,-
-0.7065,-
-1.21,-
-0.82,-
0.3882,-
-1.917,-
0.02655,-
-2.174,-
-0.545,-
-1.104,-
-0.3535,-
-0.9966,-
-0.03677,-
-0.3467,-
-0.2966,-
-1.52,-
0.8384,-
-1.99,-
0.9014,-
-1.066,-
-1.394,-
-0.0951,-
-0.4517,-
0.1932,-
-0.3418,-
0.38,-
-1.493,-
-1.0,-
-0.94,-
-0.08844,-
-1.267,-
-0.0634,-
-1.283,-
-0.2234,-
-1.366,-
0.1416,-
0.533,-
-0.4685,-
-0.0851,-
-0.96,-
-0.2417,-
-0.595,-
0.3298,-
-0.335,-
-0.9434,-
-0.8735,-
-1.877,-
0.623,-
0.1599,-
-0.00010836,-
-0.2883,-
-0.91,-
-0.1735,-
-1.137,-
-1.08,-
-1.177,-
-1.677,-
-0.4268,-
-0.8833,-
-0.9966,-
1.239,-
0.5947,-
0.3032,-
-0.5933,-
0.0882,-
-0.4668,-
-0.98,-
-1.304,-
-1.203,-
-0.425,-
-0.85,-
-1.356,-
-0.0801,-
-0.165,-
-0.3167,-
0.2216,-
-1.257,-
-0.4817,-
-0.7065,-
-0.95,-
-1.974,-
-1.493,-
-0.513,-
-0.5166,-
0.0799,-
-1.17,-
-0.6636,-
-0.006775,-
-0.3901,-
-0.837,-
-0.6367,-
-0.9,-
-0.5234,-
-0.2467,-
-1.594,-
-1.26,-
-0.10675,-
0.6597,-
-0.10345,-
0.1332,-
-0.4185,-
-0.77,-
-0.525,-
-0.005108,-
-1.31,-
-1.264,-
0.3533,-
-0.1201,-
-1.02,-
0.3499,-
-1.667,-
-0.6533,-
-1.236,-
-0.545,-
-1.347,-
-0.10175,-
-0.67,-
-0.3733,-
-0.2983,-
-0.94,-
-1.347,-
-0.2417,-
0.1166,-
-0.1451,-
-0.3218,-
-1.42,-
-1.63,-
-0.79,-
-1.47,-
-0.4785,-
0.1366,-
0.3633,-
-0.1885,-
-1.394,-
-0.857,-
0.0799,-
-0.7036,-
-0.4834,-
-1.113,-
-1.043,-
-0.2384,-
-0.1785,-
-0.2852,-
0.10986,-
-0.1284,-
-1.667,-
-1.457,-
-0.01011,-
-0.29,-
-0.0601,-
-0.9067,-
-1.163,-
-0.47,-
0.1282,-
-0.0551,-
-0.1984,-
0.443,-
-1.533,-
-0.385,-
-0.4717,-
-1.113,-
1.251,-
-0.5933,-
-0.5103,-
-0.3833,-
-1.366,-
-1.783,-
-0.01843,-
0.08655,-
0.1082,-
1.17,-
0.02655,-
-0.395,-
-0.9033,-
-1.106,-
-0.9033,-
-0.3135,-
0.11487,-
-2.953,-
-0.69,-
-1.134,-
-1.736,-
-1.043,-
-0.4834,-
-0.02011,-
-0.797,-
-0.05676,-
-0.6865,-
0.2231,-
-0.3567,-
-0.8267,-
-0.7603,-
0.1932,-
0.945,-
0.0982,-
-0.2484,-
-0.8535,-
0.4932,-
0.2332,-
-0.65,-
0.07825,-
-0.01843,-
-1.394,-
0.02322,-
-0.7466,-
-1.75,-
-0.7866,-
-1.43,-
-0.1501,-
-0.4517,-
0.3533,-
-0.02344,-
0.08655,-
-0.4585,-
-0.37,-
-0.8066,-
-1.15,-
-0.3135,-
-0.10175,-
-0.4385,-
-0.525,-
0.04654,-
-0.3418,-
-0.8936,-
0.78,-
-0.4883,-
-0.1284,-
-0.5933,-
-1.406,-
-0.507,-
-1.063,-
0.938,-
-0.3467,-
0.1499,-
0.6147,-
-1.43,-
-1.2,-
-1.347,-
-1.923,-
-0.7534,-
0.01656,-
-0.817,-
-0.365,-
-1.247,-
0.06155,-
-0.5967,-
-1.047,-
0.2299,-
-1.304,-
-1.047,-
0.1332,-
-0.10675,-
-0.06177,-
-0.3184,-
-0.0918,-
-0.592,-
-0.64,-
-0.93,-
-1.203,-
-0.3567,-
-0.3833,-
-1.167,-
-0.2568,-
0.2732,-
-1.91,-
0.1765,-
-0.525,-
-0.345,-
-1.017,-
0.3032,-
-0.6167,-
-1.59,-
-0.8735,-
-0.94,-
-1.06,-
-0.587,-
-0.723,-
-0.6934,-
-2.014,-
-0.763,-
-1.13,-
-0.32,-
-0.5884,-
-1.05,-
0.01322,-
-0.4983,-
-0.6665,-
-0.1184,-
-0.927,-
-0.3984,-
-1.406,-
-0.2834,-
-0.6533,-
-2.494,-
-0.8867,-
-1.326,-
-0.552,-
0.3015,-
-1.52,-
0.01322,-
-0.8633,-
-0.4968,-
-1.203,-
-1.047,-
-0.56,-
-0.33,-
-0.84,-
-1.257,-
-0.73,-
-0.7803,-
-0.8735,-
-1.347,-
-0.1051,-
0.02823,-
-0.93,-
-0.98,-
-0.96,-
-0.37,-
-0.2218,-
-0.395,-
-1.684,-
-0.737,-
-0.3518,-
-0.505,-
-1.16,-
-0.2634,-
-1.34,-
-0.1484,-
-1.646,-
0.513,-
-0.3184,-
-1.833,-
-0.3718,-
-0.3784,-
-0.9233,-
-1.483,-
-0.2568,-
-1.66,-
-0.1685,-
0.1166,-
0.07825,-
-0.545,-
-0.7,-
-1.07,-
-0.4001,-
-1.094,-
-0.005108,-
-0.2318,-
0.0849,-
-0.587,-
-1.354,-
0.6333,-
-0.006775,-
-2.156,-
-0.63,-
-0.3135,-
-1.26,-
-1.713,-
-2.357,-
-0.1835,-
-0.405,-
0.01156,-
-0.6934,-
-0.8467,-
-0.7065,-
-0.92,-
-0.6665,-
-0.0684,-
-1.44,-
-0.455,-
-0.4033,-
-0.8867,-
0.3516,-
-1.08,-
-0.5034,-
-2.42,-
0.07324,-
-0.8433,-
-1.123,-
-0.6,-
-1.043,-
1.04,-
-0.3118,-
-0.1584,-
-0.927,-
-1.74,-
-0.8735,-
-0.4133,-
0.1765,-
-1.233,-
-0.0251,-
-1.707,-
-0.502,-
-0.52,-
-0.2301,-
-1.72,-
0.3015,-
-0.97,-
-1.347,-
-0.5317,-
-0.88,-
-0.2869,-
-0.2051,-
-0.2234,-
-0.1101,-
-0.0351,-
-1.05,-
-0.8936,-
-0.2234,-
-1.44,-
-1.646,-
-0.607,-
-0.6665,-
-0.8,-
-0.11176,-
-1.283,-
-0.4685,-
0.1299,-
-1.167,-
-0.7,-
-1.35,-
-0.2517,-
-2.016,-
0.1799,-
-0.05344,-
-0.947,-
-1.486,-
0.04654,-
-1.587,-
-1.58,-
-1.236,-
-0.817,-
-1.7,-
-0.2268,-
-2.084,-
-0.71,-
-0.04343,-
-1.014,-
-0.595,-
0.71,-
-0.2935,-
-0.2351,-
-0.05844,-
-0.1267,-
-1.307,-
-0.95,-
-1.22,-
1.075,-
-0.9634,-
0.4631,-
-0.817,-
-0.6333,-
-0.49,-
-1.533,-
-0.75,-
-1.403,-
0.265,-
-1.423,-
-0.7866,-
-0.5786,-
-0.64,-
-1.02,-
-0.817,-
-0.445,-
-0.33,-
-1.39,-
-0.1984,-
-1.227,-
0.003225,-
1.1045,-
-0.1384,-
-1.326,-
0.0499,-
-0.8535,-
-0.6016,-
-0.3833,-
-0.84,-
-0.8135,-
-0.947,-
-0.8,-
-0.89,-
-0.7,-
0.4697,-
-0.02011,-
-0.4202,-
-0.7734,-
-0.573,-
0.0432,-
0.2316,-
-1.76,-
-0.2417,-
-0.8267,-
-0.743,-
-0.993,-
-0.5234,-
-0.1918,-
0.545,-
-1.1,-
-1.573,-
-0.627,-
-0.4001,-
-1.07,-
0.2399,-
-0.0801,-
0.4065,-
-0.34,-
-0.2869,-
-0.1617,-
-1.123,-
-1.273,-
-0.2101,-
-1.213,-
-0.4167,-
-0.3867,-
0.1366,-
0.2783,-
-0.10846,-
-1.547,-
-1.673,-
-0.3284,-
-0.4084,-
-0.7266,-
-0.2834,-
0.01822,-
-1.2,-
-0.495,-
-1.116,-
0.01322,-
-0.2551,-
-0.57,-
-1.213,-
0.2515,-
-0.66,-
-0.66,-
-1.023,-
0.006557,-
-1.04,-
-0.1885,-
-0.3984,-
-0.2051,-
-0.627,-
-0.677,-
-1.104,-
-0.2834,-
-0.7134,-
-0.0718,-
-0.502,-
-0.09674,-
-0.595,-
-0.513,-
-0.27,-
-1.29,-
-0.7,-
-0.9336,-
-0.1351,-
-1.104,-
-1.236,-
-1.113,-
-0.555,-
-0.345,-
-0.5684,-
-0.0951,-
-0.56,-
-0.6084,-
-0.2834,-
-1.014,-
-0.5186,-
-0.3135,-
0.1948,-
0.2166,-
-0.2334,-
-0.10175,-
0.2583,-
-0.515,-
-0.927,-
-1.203,-
-0.967,-
-0.6333,-
-0.66,-
-0.4333,-
-0.8433,-
-0.3435,-
0.2449,-
-0.5186,-
-1.59,-
-0.7935,-
0.743,-
-0.2668,-
-0.96,-
-0.3152,-
-0.7266,-
-0.697,-
-0.527,-
-1.76,-
-0.837,-
-0.57,-
0.625,-
-0.7666,-
-0.7866,-
-0.82,-
0.05988,-
0.2183,-
-0.627,-
-0.4067,-
-0.1818,-
-0.502,-
-1.437,-
-0.3884,-
0.2666,-
0.0649,-
-0.0601,-
-1.736,-
-2.033,-
-1.227,-
-0.88,-
-0.1184,-
-0.4233,-
-0.46,-
-1.616,-
-0.82,-
-1.196,-
-2.367,-
-0.4785,-
0.3647,-
-0.425,-
0.1565,-
-1.026,-
-1.443,-
-0.4067,-
-1.373,-
-0.0501,-
-0.35,-
-1.32,-
-0.697,-
-1.917,-
-1.276,-
0.43,-
-0.8467,-
-0.4883,-
-0.2018,-
0.558,-
-0.1984,-
-0.02177,-
0.01822,-
0.07153,-
-0.3733,-
-0.927,-
-0.6333,-
-0.743,-
-1.156,-
-0.88,-
0.0665,-
-0.1584,-
-0.5786,-
-1.406,-
-1.656,-
-0.823,-
-0.4202,-
-0.01511,-
-0.7603,-
-0.3833,-
-0.4717,-
-1.446,-
-0.2334,-
-1.99,-
-0.2234,-
-0.535,-
-1.087,-
-0.1951,-
-0.8735,-
-1.15,-
0.4797,-
-0.8433,-
-1.007,-
0.3765,-
-1.53,-
0.11487,-
-0.1417,-
-1.526,-
0.0499,-
-0.9766,-
-1.06,-
-0.4084,-
-1.3,-
-0.9336,-
0.828,-
-0.6465,-
-0.3667,-
-0.175,-
-1.187,-
-1.57,-
-1.883,-
-1.0,-
-0.8066,-
-1.02,-
0.01322,-
-1.066,-
-0.2484,-
-0.6367,-
-1.03,-
-0.9067,-
-0.567,-
0.3198,-
-0.0668,-
-0.09344,-
-1.02,-
0.0649,-
-1.014,-
-1.356,-
-0.4285,-
-1.07,-
-0.9766,-
0.3582,-
0.04654,-
-0.83,-
-0.56,-
-0.2351,-
-0.455,-
-0.5933,-
-0.2935,-
-1.35,-
0.345,-
-1.26,-
-0.6733,-
-1.156,-
-0.3318,-
-0.6367,-
-0.6836,-
-0.64,-
-0.5635,-
-0.66,-
-1.007,-
-1.0,-
0.0699,-
-0.2551,-
-0.92,-
-0.3218,-
-0.8833,-
-0.6865,-
-1.373,-
-1.026,-
-0.01677,-
-0.1635,-
-0.7266,-
0.06824,-
-0.31,-
-0.91,-
0.02322,-
-0.0768,-
-2.18,-
0.07324,-
-0.9565,-
-1.23,-
0.3533,-
-0.1818,-
-2.527,-
0.288,-
0.3198,-
-0.823,-
-0.953,-
0.2133,-
-0.1367,-
-0.75,-
-0.4216,-
-1.15,-
-0.4468,-
0.393,-
-1.573,-
0.0432,-
-0.9165,-
-0.8735,-
-0.4785,-
-1.59,-
-2.053,-
-2.096,-
0.2482,-
-1.047,-
-0.11176,-
-0.717,-
-1.63,-
-0.2084,-
-0.0351,-
0.5933,-
-1.337,-
-0.455,-
0.5947,-
-0.4102,-
-1.594,-
-0.33,-
-0.2467,-
-1.276,-
-1.073,-
-0.525,-
-0.01677,-
-0.3152,-
-0.1384,-
-1.014,-
-0.04343,-
-1.786,-
-0.4102,-
-0.803,-
0.02989,-
-0.001775,-
-0.6865,-
-0.598,-
-0.3933,-
-1.41,-
-0.365,-
-0.4517,-
-0.365,-
-0.09845,-
-0.717,-
-0.7935,-
-2.723,-
-0.67,-
-1.906,-
0.685,-
-0.9434,-
-2.764,-
-0.1001,-
-1.087,-
0.6763,-
-0.2051,-
-1.474,-
-0.2367,-
-0.8936,-
-0.54,-
-2.643,-
-0.5,-
-0.0868,-
-0.1101,-
-0.87,-
-0.7266,-
-0.185,-
-0.1885,-
0.1799,-
-1.267,-
-1.1,-
-0.6665,-
0.3965,-
0.0932,-
-0.6333,-
-0.79,-
-1.537,-
-0.5967,-
0.1649,-
-0.7334,-
-1.427,-
-0.3801,-
-1.67,-
-0.5615,-
-0.9966,-
-0.4067,-
0.5664,-
-0.6,-
-0.8735,-
-1.42,-
0.02156,-
-0.61,-
-0.9966,-
-1.883,-
-1.297,-
-1.113,-
1.052,-
-0.72,-
-0.415,-
-1.31,-
-0.6636,-
-0.857,-
-0.3066,-
-0.4417,-
-0.4717,-
-0.6133,-
-0.77,-
-1.3,-
-0.3218,-
-0.7036,-
-0.4102,-
-1.423,-
-1.64,-
-0.8936,-
-1.106,-
-2.36,-
-0.465,-
0.2898,-
-1.057,-
0.0749,-
-0.7734,-
-1.233,-
-0.717,-
-3.06,-
-0.987,-
-0.00844,-
-0.3801,-
-2.066,-
-0.4617,-
-1.073,-
-0.3152,-
-0.3135,-
0.1848,-
-0.2651,-
-0.3135,-
-0.4968,-
-0.7134,-
-0.3467,-
-0.75,-
-0.0651,-
-1.287,-
-1.344,-
-0.87,-
-0.1201,-
-0.3335,-
-0.8765,-
-1.243,-
-0.3901,-
-1.347,-
-0.58,-
-0.527,-
-0.6167,-
-0.18,-
-0.6567,-
-0.2634,-
-1.21,-
0.6084,-
-1.543,-
-0.4285,-
-1.233,-
-1.087,-
-0.1567,-
-1.173,-
-0.6235,-
-0.5635,-
-0.58,-
-0.3801,-
0.01489,-
-1.134,-
-0.02678,-
-0.8335,-
-0.11676,-
-0.7134,-
-0.4834,-
-0.3733,-
-0.3567,-
-0.001775,-
-1.033,-
-2.95,-
-0.2451,-
-0.2201,-
-0.507,-
-0.2051,-
-1.01,-
-0.495,-
0.76,-
-1.297,-
-1.493,-
-0.75,-
0.1249,-
-0.3035,-
-1.576,-
-1.113,-
-0.47,-
0.06824,-
0.10156,-
-0.3918,-
0.743,-
-2.637,-
-1.483,-
-1.02,-
-0.37,-
-0.5366,-
-0.3901,-
-0.005108,-
-0.8135,-
-0.823,-
0.06824,-
-0.2318,-
-0.2952,-
-0.2568,-
-0.5303,-
-0.763,-
-0.4402,-
-0.68,-
-1.236,-
0.4182,-
-1.264,-
-1.026,-
-0.99,-
-0.71,-
-0.0951,-
-1.153,-
-0.71,-
-0.5566,-
-0.5483,-
0.403,-
-0.81,-
-1.257,-
0.05322,-
-1.224,-
-0.3984,-
0.2198,-
-0.6733,-
-2.523,-
-0.56,-
-0.6836,-
-0.3967,-
-2.24,-
-0.5615,-
-1.82,-
0.02823,-
-0.0751,-
-0.6333,-
-1.623,-
-0.3118,-
1.126,-
-0.8633,-
0.4482,-
-1.826,-
-0.2966,-
-0.11176,-
-0.3618,-
-0.04178,-
-0.08344,-
-0.5303,-
-0.1584,-
-2.0,-
-0.10846,-
-0.837,-
-1.37,-
0.3499,-
-0.7334,-
-0.1351,-
0.833,-
-0.2817,-
-0.67,-
-0.2717,-
-0.2517,-
-0.405,-
-0.6567,-
0.2466,-
-0.3618,-
-0.2084,-
-0.4568,-
-1.693,-
-0.8135,-
-0.3918,-
-0.2417,-
0.1282,-
0.2316,-
-1.394,-
-0.9136,-
-2.504,-
-1.753,-
-0.1284,-
-0.555,-
-0.81,-
-0.717,-
-2.027,-
-1.323,-
-1.457,-
0.3699,-
0.1832,-
-1.217,-
0.1382,-
0.2515,-
-0.4333,-
-1.253,-
-0.9165,-
-1.693,-
0.1366,-
-1.227,-
-1.307,-
-0.3767,-
-0.01677,-
-0.2869,-
-0.74,-
-0.5835,-
-0.2751,-
0.4065,-
-1.673,-
-2.354,-
-0.2583,-
-0.10175,-
-0.2952,-
-0.4233,-
0.02823,-
-0.6934,-
-0.99,-
-0.1051,-
0.09656,-
-0.3733,-
-0.0501,-
-0.3384,-
0.2316,-
-0.8765,-
0.4783,-
-0.547,-
-0.993,-
-2.176,-
0.4365,-
0.1865,-
0.305,-
-1.514,-
-0.3018,-
-0.1868,-
-0.8833,-
-0.5186,-
-1.61,-
0.815,-
-0.9165,-
-0.83,-
-0.7134,-
-0.2852,-
-0.7603,-
-0.435,-
-1.264,-
-1.014,-
-0.2018,-
-1.12,-
-1.09,-
-0.7935,-
-0.3984,-
-0.535,-
-0.17,-
-0.64,-
-1.38,-
-0.81,-
-0.3152,-
-0.6,-
-1.01,-
-0.4116,-
0.2416,-
-0.4983,-
0.2832,-
-0.4534,-
-1.043,-
-0.505,-
0.04654,-
-0.2935,-
-0.6533,-
-2.256,-
-1.78,-
0.605,-
-1.16,-
0.0849,-
-1.27,-
0.723,-
-1.37,-
-1.623,-
0.79,-
-0.5034,-
-0.0751,-
0.2249,-
-0.2184,-
-1.423,-
-1.837,-
0.275,-
-0.385,-
-0.2517,-
-0.65,-
-0.67,-
0.2382,-
0.1649,-
0.4731,-
0.773,-
-1.05,-
-0.7734,-
0.4531,-
-0.4883,-
-0.5884,-
-1.227,-
-0.63,-
-0.04343,-
-1.043,-
-0.7,-
-0.3083,-
-0.1885,-
-1.167,-
-0.2769,-
-0.6934,-
-2.107,-
-0.365,-
-1.21,-
-1.087,-
-0.723,-
-0.9336,-
-0.48,-
-0.1918,-
0.06824,-
0.5884,-
-1.07,-
-0.525,-
-0.10175,-
-0.2001,-
-0.777,-
-0.1301,-
-2.16,-
-0.723,-
-0.28,-
-0.3,-
-0.4185,-
-0.06177,-
-1.52,-
-0.1234,-
-0.06177,-
-0.0651,-
-1.1,-
-0.3418,-
1.251,-
-0.3152,-
-0.02844,-
-1.187,-
-0.7134,-
-1.474,-
-2.057,-
-0.4001,-
-0.8467,-
-0.595,-
-1.077,-
-1.896,-
-0.502,-
-1.633,-
0.02489,-
0.2266,-
-1.31,-
-0.987,-
-0.52,-
-0.2817,-
-0.4868,-
-0.2817,-
-0.627,-
0.815,-
-0.57,-
-0.83,-
-1.457,-
-0.5103,-
-0.4434,-
-1.854,-
-0.0718,-
0.4182,-
-0.7334,-
-0.3635,-
-1.4795,-
-1.42,-
-0.2952,-
-0.8433,-
-1.97,-
-1.4,-
-1.37,-
-1.38,-
-0.6235,-
-0.74,-
-0.99,-
-0.7036,-
-0.94,-
-0.01677,-
-0.2883,-
0.1432,-
-0.2883,-
-0.9365,-
-0.365,-
-0.575,-
-1.017,-
-0.465,-
-1.576,-
0.02655,-
-0.0301,-
-0.2118,-
-0.2218,-
-2.688,-
-0.572,-
-0.1467,-
-1.054,-
-1.177,-
-0.5503,-
-0.01177,-
-1.95,-
-1.967,-
0.7915,-
-0.4768,-
-0.1785,-
-0.4285,-
-0.763,-
-1.167,-
0.09155,-
-1.273,-
-0.0734,-
0.4,-
-0.27,-
-1.78,-
-1.363,-
0.1266,-
-0.2783,-
0.2715,-
0.06323,-
-0.743,-
-0.527,-
-0.2751,-
-0.97,-
-0.607,-
-1.29,-
-1.423,-
-0.0651,-
-1.173,-
-0.6084,-
-1.573,-
-0.595,-
-1.623,-
-0.4133,-
-0.3418,-
-2.004,-
-0.88,-
-0.4968,-
0.10657,-
-0.2018,-
-0.5767,-
0.6533,-
-0.505,-
0.3765,-
0.11487,-
0.1232,-
-0.4968,-
-0.3818,-
-1.833,-
0.05154,-
-0.565,-
-1.507,-
-0.2168,-
0.1465,-
-1.283,-
-0.3667,-
-0.7734,-
0.308,-
-0.0751,-
-0.94,-
-0.175,-
-0.2551,-
0.1182,-
0.2798,-
-0.3152,-
-0.947,-
-0.2018,-
-0.10846,-
-0.4617,-
-2.623,-
-1.49,-
-1.09,-
-0.9434,-
-1.79,-
-0.88,-
-0.84,-
-0.9336,-
-0.743,-
-1.727,-
-0.927,-
0.3398,-
-0.592,-
0.1182,-
-0.1617,-
0.1199,-
0.1332,-
-0.2101,-
-0.2983,-
-0.02177,-
0.1182,-
-0.4368,-
-1.02,-
0.00989,-
-0.2134,-
-0.2334,-
-1.656,-
0.2332,-
-0.2917,-
0.02156,-
-0.2883,-
0.6514,-
0.3682,-
-0.4285,-
-0.1901,-
-0.7866,-
-0.54,-
-0.9136,-
-1.323,-
-1.09,-
-0.2151,-
-1.196,-
-1.943,-
-0.5,-
-0.3484,-
-0.987,-
-0.8633,-
-0.62,-
-0.35,-
-0.37,-
-1.12,-
-0.2517,-
-0.8,-
-0.9834,-
0.07654,-
-0.837,-
0.08655,-
-1.47,-
-1.58,-
-1.073,-
-0.3252,-
-0.627,-
-0.93,-
-0.743,-
-1.576,-
-0.533,-
-0.7036,-
-0.7734,-
-1.323,-
-0.553,-
-0.8833,-
-0.5684,-
-0.00844,-
-0.02011,-
-0.757,-
-0.717,-
-0.4333,-
-0.3066,-
-0.8833,-
-1.673,-
-0.4033,-
-0.797,-
-1.427,-
-0.29,-
-0.1667,-
-0.4084,-
-0.777,-
-0.973,-
0.335,-
-0.03677,-
-0.04178,-
-0.6665,-
-0.2101,-
-0.81,-
-1.453,-
0.4282,-
-0.8433,-
-0.71,-
-1.493,-
0.8184,-
-0.89,-
-0.69,-
-0.10675,-
-0.4434,-
0.3982,-
-0.9033,-
-2.3,-
-0.2384,-
-0.7534,-
1.055,-
0.53,-
-1.833,-
-0.2966,-
-0.73,-
-0.717,-
-1.93,-
-0.7036,-
0.255,-
-0.677,-
0.3848,-
-0.2318,-
-2.094,-
0.0699,-
-1.793,-
-1.14,-
-0.09845,-
-0.4333,-
-0.4033,-
-0.25,-
-0.2651,-
-0.5034,-
-0.9033,-
0.1249,-
-1.116,-
-1.413,-
-1.486,-
-0.4202,-
-1.15,-
0.3032,-
-0.02844,-
-0.09845,-
-0.4685,-
0.1615,-
-0.3335,-
-0.82,-
-0.4167,-
-1.014,-
0.545,-
-0.1051,-
-0.1584,-
-1.537,-
-1.007,-
-0.02011,-
-0.4934,-
-0.65,-
0.1682,-
-0.697,-
-0.2583,-
-0.86,-
-0.5786,-
-0.8467,-
-1.25,-
-1.177,-
-1.247,-
0.3298,-
-0.1284,-
-0.2783,-
-0.4402,-
-0.7666,-
-0.5483,-
-0.2834,-
-1.304,-
-1.51,-
-0.49,-
-1.526,-
-0.4717,-
-0.6533,-
-0.3967,-
0.3516,-
0.11487,-
-0.64,-
-0.8867,-
-0.1935,-
-0.0601,-
-0.8335,-
-0.4468,-
-0.4768,-
0.09656,-
-0.3018,-
-0.52,-
0.1549,-
-1.144,-
0.9766,-
-0.6333,-
-0.36,-
-1.213,-
-0.5366,-
0.01156,-
-0.7266,-
-0.45,-
-0.973,-
-0.7666,-
-0.8936,-
-0.65,-
-1.253,-
-1.446,-
0.07654,-
-1.21,-
-0.28,-
-1.3,-
-0.77,-
-0.5884,-
-0.8765,-
-2.043,-
-0.95,-
-1.297,-
-0.2551,-
-0.505,-
-0.4517,-
0.2266,-
-1.083,-
-0.375,-
-1.326,-
0.9897,-
-1.597,-
-0.09344,-
-0.3784,-
-1.0,-
-0.5635,-
-0.2817,-
-1.22,-
-0.48,-
-0.81,-
-1.894,-
-1.003,-
-0.86,-
-0.555,-
0.1532,-
-0.1317,-
-0.8335,-
-0.3535,-
-0.592,-
-0.7534,-
-1.04,-
-0.2751,-
-2.209,-
-0.763,-
0.1782,-
-0.8633,-
0.1082,-
-1.56,-
0.4065,-
-0.09344,-
-0.185,-
0.3215,-
-0.3901,-
-0.4568,-
-2.576,-
-0.5435,-
-1.533,-
-0.0818,-
-0.8433,-
-0.47,-
-0.987,-
-0.0901,-
-0.3,-
-1.13,-
-0.05176,-
0.3364,-
-0.6084,-
-0.3718,-
-1.337,-
-1.463,-
-0.52,-
0.4448,-
-1.43,-
-0.4316,-
-1.663,-
-0.8667,-
-1.633,-
-0.507,-
-0.0784,-
0.3481,-
-1.15,-
-2.096,-
-0.4185,-
-1.077,-
-0.5,-
-1.587,-
-0.823,-
-0.2534,-
-0.3484,-
0.1465,-
-0.95,-
-1.403,-
0.1499,-
-1.26,-
0.03488,-
-0.575,-
0.1266,-
0.1482,-
-1.2,-
-0.2251,-
-1.29,-
-0.2201,-
-0.4817,-
-1.014,-
-0.4934,-
0.0382,-
-1.333,-
-1.724,-
-0.8267,-
-0.10846,-
-1.097,-
-0.4268,-
0.0399,-
-0.8335,-
-0.8867,-
-0.9834,-
-0.2583,-
0.3882,-
-0.6567,-
-1.764,-
-0.10846,-
-1.104,-
-0.9565,-
0.2683,-
-0.4333,-
0.2115,-
0.2666,-
-0.11176,-
-0.6733,-
-0.72,-
-0.4102,-
0.1432,-
-1.52,-
-2.346,-
0.4148,-
-0.757,-
-0.46,-
-0.3618,-
-0.8667,-
-0.5786,-
-0.455,-
-1.939,-
-0.2568,-
-2.057,-
-0.4634,-
-1.566,-
-0.7803,-
-1.307,-
0.10486,-
-1.05,-
-1.184,-
-0.3733,-
0.2299,-
-1.717,-
-0.8936,-
-0.797,-
-0.6665,-
-0.2583,-
-0.6133,-
0.1282,-
-1.073,-
-0.1918,-
-0.01677,-
-0.3867,-
-0.4133,-
0.05823,-
-2.14,-
-0.3035,-
0.2048,-
-0.365,-
-0.5684,-
-0.11676,-
-1.45,-
-0.445,-
-1.043,-
-0.02678,-
-0.1868,-
-1.373,-
-0.54,-
-0.2769,-
-0.67,-
-0.515,-
-1.633,-
-0.1968,-
-0.5283,-
-2.562,-
0.2966,-
-0.1667,-
0.1549,-
-1.906,-
-1.33,-
-0.1451,-
-0.4768,-
-1.094,-
