Scores,Label
-0.2546,-
-2.678,-
-2.756,-
-3.24,-
-0.07526,-
-0.1957,-
0.2444,-
-0.4185,-
0.1829,-
-0.00843,-
0.9053,-
0.7256,-
-2.02,-
-0.5205,-
0.399,-
-1.85,-
1.139,-
-0.11975,-
-0.08966,-
-0.7915,-
-0.3975,-
-0.7915,-
0.02562,-
-0.497,-
-1.387,-
0.05444,-
-2.12,-
0.629,-
-0.894,-
-0.0045,-
-0.256,-
0.2195,-
-2.15,-
0.5293,-
1.352,-
1.33,-
-0.5034,-
0.7075,-
0.4016,-
-0.2075,-
-1.714,-
-0.07654,-
1.346,-
-1.625,-
1.002,-
-0.911,-
0.599,-
-1.046,-
0.835,-
1.224,-
-0.522,-
-1.258,-
0.005978,-
-0.1525,-
0.509,-
-1.365,-
-3.238,-
0.796,-
-0.9727,-
-2.12,-
-3.043,-
0.5684,-
-1.012,-
-1.009,-
-0.7236,-
-0.789,-
0.4578,-
0.0754,-
0.391,-
-0.4983,-
-1.887,-
-1.03,-
-1.421,-
-0.7354,-
-0.0857,-
-1.321,-
-1.941,-
0.00729,-
-0.3752,-
-2.24,-
-1.172,-
-1.683,-
-1.169,-
0.526,-
0.4316,-
-1.444,-
0.527,-
0.465,-
-0.1145,-
-1.471,-
-2.195,-
-1.949,-
-1.389,-
-0.2429,-
0.323,-
-1.423,-
0.677,-
-1.399,-
-0.0438,-
0.4382,-
-1.363,-
-0.1342,-
-0.4917,-
0.04398,-
-0.4827,-
-1.415,-
-0.2966,-
-0.911,-
-1.921,-
-0.3281,-
-1.379,-
-0.725,-
-1.077,-
-0.4355,-
-1.273,-
0.158,-
-2.639,-
-1.776,-
-1.164,-
-1.606,-
0.427,-
0.332,-
-1.264,-
0.623,-
-0.1865,-
-1.504,-
-0.8247,-
-1.264,-
-2.342,-
0.0715,-
-0.02153,-
0.8096,-
-0.716,-
0.26,-
-0.2612,-
-0.3503,-
-3.73,-
0.1829,-
0.3938,-
-0.593,-
-1.438,-
0.0872,-
-2.977,-
0.3767,-
-0.0307,-
0.4807,-
-0.7773,-
0.04657,-
0.2783,-
0.9067,-
-0.06213,-
1.387,-
0.11993,-
0.7964,-
0.5117,-
-0.2114,-
-0.2664,-
-0.5234,-
0.3335,-
-0.722,-
-0.5703,-
-0.779,-
-2.615,-
-0.7173,-
-1.583,-
-0.1696,-
-3.166,-
-0.9985,-
0.3557,-
-0.294,-
-1.486,-
0.7603,-
0.506,-
0.1488,-
-0.6543,-
0.7744,-
-0.273,-
1.431,-
-1.384,-
-1.661,-
-1.638,-
-1.148,-
-1.077,-
0.1566,-
-0.881,-
-1.043,-
1.075,-
-0.565,-
0.4658,-
-1.049,-
-0.7627,-
-0.7236,-
-1.214,-
-1.866,-
-0.3071,-
0.369,-
-3.55,-
-0.125,-
-1.554,-
-0.03723,-
0.412,-
-2.402,-
-0.6646,-
-2.072,-
-1.038,-
0.782,-
0.391,-
-5.16,-
-0.459,-
1.855,-
-0.4893,-
-1.342,-
-0.459,-
0.735,-
-0.5273,-
0.5635,-
0.327,-
0.623,-
0.1514,-
-0.3542,-
-0.514,-
0.5796,-
-1.271,-
-0.9175,-
0.5166,-
-0.2219,-
-0.01628,-
-0.0176,-
-2.46,-
-1.041,-
-1.457,-
-1.224,-
0.3596,-
-0.895,-
-2.234,-
0.05576,-
-1.138,-
-0.5586,-
-1.124,-
0.255,-
-0.954,-
-1.066,-
-0.2194,-
0.3257,-
-0.438,-
-0.5415,-
-1.899,-
-0.899,-
0.37,-
-0.68,-
-0.806,-
-0.4656,-
-0.2783,-
-0.2402,-
-0.701,-
-0.5127,-
-0.2913,-
-1.25,-
-1.365,-
0.781,-
-2.18,-
-0.0307,-
-0.3582,-
0.8867,-
-0.8364,-
-0.518,-
-0.5127,-
-0.00581,-
-2.283,-
0.4226,-
-0.9805,-
-2.406,-
-0.5205,-
0.9375,-
-0.4524,-
0.5386,-
-1.544,-
-1.3545,-
-1.066,-
0.188,-
0.492,-
0.467,-
0.2208,-
1.422,-
-1.426,-
0.427,-
-1.434,-
1.22,-
-1.795,-
-0.4905,-
0.4526,-
-0.6714,-
-1.313,-
1.129,-
-2.498,-
-0.6357,-
-1.41,-
-1.528,-
-1.549,-
0.0741,-
0.423,-
-1.753,-
-1.423,-
-1.966,-
-2.607,-
-1.834,-
-0.3882,-
-1.444,-
-0.4185,-
0.4736,-
-0.2311,-
0.638,-
-1.832,-
-0.1696,-
-1.261,-
-0.8296,-
-0.501,-
-1.266,-
0.42,-
0.2888,-
0.4133,-
-1.588,-
0.10425,-
-0.05035,-
0.306,-
0.1304,-
-2.846,-
1.058,-
-1.119,-
-1.085,-
0.3596,-
-0.3098,-
-0.434,-
0.4246,-
-0.823,-
-1.057,-
-0.1577,-
-0.07263,-
-0.911,-
-0.9307,-
0.1815,-
-0.733,-
-0.4917,-
0.7324,-
-0.1813,-
0.4043,-
-0.1394,-
0.5444,-
0.2012,-
1.009,-
-0.822,-
0.3857,-
-1.185,-
-0.2888,-
-0.2009,-
-2.033,-
0.771,-
-0.04248,-
-0.624,-
-2.441,-
-0.425,-
0.255,-
-0.08044,-
0.93,-
-0.5967,-
0.4763,-
0.1566,-
0.1998,-
-1.826,-
-1.25,-
0.2783,-
-1.617,-
-0.577,-
-1.407,-
0.919,-
-0.624,-
-0.04117,-
-1.809,-
-3.73,-
-0.894,-
1.044,-
-1.271,-
-0.8584,-
-1.077,-
0.133,-
-0.7183,-
-0.747,-
0.628,-
0.7104,-
0.961,-
-0.3137,-
-0.797,-
-1.546,-
-0.1604,-
-1.981,-
-1.342,-
0.2286,-
-1.6455,-
0.9644,-
-1.6455,-
0.6426,-
-0.353,-
-0.1277,-
-0.4106,-
0.946,-
-0.2075,-
-0.6753,-
-1.968,-
-1.395,-
-0.9517,-
0.612,-
0.1685,-
-1.161,-
-0.02939,-
-0.235,-
0.1265,-
0.4683,-
0.3818,-
0.441,-
-1.365,-
-0.5166,-
0.1932,-
0.2012,-
0.277,-
-2.178,-
-0.5205,-
-0.02808,-
-1.648,-
-2.13,-
0.983,-
-1.48,-
0.5923,-
-0.4185,-
-1.269,-
-0.108,-
-1.339,-
-1.024,-
0.3308,-
-0.885,-
0.4783,-
-0.2363,-
0.082,-
-1.745,-
-0.2297,-
-0.983,-
-0.4578,-
-0.674,-
-0.7393,-
0.7734,-
-2.709,-
-1.86,-
-2.096,-
0.8755,-
-1.905,-
-1.334,-
0.429,-
-0.556,-
-0.737,-
0.5083,-
0.4028,-
-1.237,-
-1.25,-
0.1932,-
-1.468,-
0.1265,-
-1.787,-
-1.957,-
-0.754,-
-0.2979,-
0.6797,-
0.829,-
-1.722,-
-1.043,-
-0.08966,-
-0.6255,-
-0.3909,-
-0.4314,-
-1.376,-
0.1776,-
-0.2009,-
-2.016,-
-2.191,-
-0.691,-
0.8687,-
0.1134,-
0.551,-
0.3635,-
0.344,-
-2.521,-
-0.1106,-
0.6636,-
-0.818,-
-0.7983,-
0.8154,-
0.4932,-
-0.1394,-
0.473,-
-0.6963,-
-1.143,-
-0.2993,-
0.718,-
0.4722,-
-1.104,-
-1.381,-
0.171,-
-0.7393,-
-0.874,-
0.49,-
-0.18,-
-0.2206,-
-1.916,-
-1.549,-
-0.239,-
-1.227,-
-0.08704,-
-0.9595,-
-2.45,-
-0.07916,-
-0.2756,-
0.8765,-
0.6484,-
-0.1643,-
-1.756,-
-0.32,-
0.526,-
-1.636,-
-2.201,-
0.767,-
-0.08704,-
-0.8203,-
-0.742,-
0.664,-
-2.338,-
-0.684,-
-0.1302,-
-0.4026,-
0.1959,-
0.2417,-
-0.1093,-
-0.801,-
-1.871,-
-0.891,-
0.08325,-
-0.197,-
-0.5728,-
-1.104,-
-1.614,-
-2.9,-
-0.0582,-
-1.357,-
-0.1342,-
-0.07263,-
1.303,-
-1.36,-
0.4055,-
-1.242,-
0.655,-
-1.166,-
-2.514,-
-1.069,-
0.5947,-
-3.277,-
-0.01236,-
0.4592,-
-1.468,-
-0.1643,-
-0.3489,-
-0.975,-
0.4285,-
-0.616,-
-0.1682,-
-1.588,-
-0.4014,-
-1.437,-
-3.344,-
0.05182,-
-0.3594,-
-0.4314,-
0.281,-
0.733,-
-0.7407,-
-1.192,-
-0.3975,-
0.3845,-
-1.258,-
-0.11584,-
0.7393,-
0.2627,-
-0.4656,-
-1.009,-
-0.595,-
-0.2363,-
-1.357,-
0.4363,-
-0.1931,-
-1.402,-
-0.07654,-
-0.1957,-
-0.2651,-
-0.1696,-
0.003359,-
-0.336,-
-0.3948,-
-2.156,-
0.4683,-
0.1985,-
-0.595,-
-0.02676,-
0.681,-
0.2522,-
0.0662,-
-0.5063,-
1.168,-
-0.2468,-
-0.3818,-
-1.991,-
-1.368,-
-0.8545,-
-1.407,-
1.012,-
-0.4197,-
-0.6597,-
-0.2443,-
-0.02676,-
-0.0857,-
-2.67,-
-1.224,-
-0.8403,-
-0.8545,-
0.1134,-
0.1514,-
-3.396,-
-2.963,-
0.11865,-
0.0911,-
-0.684,-
-0.936,-
-2.201,-
-3.11,-
-0.4563,-
1.391,-
-0.07916,-
-1.533,-
-2.48,-
-1.119,-
-1.583,-
0.6616,-
0.1304,-
0.2483,-
-0.6973,-
-0.11584,-
-1.522,-
-0.2285,-
1.678,-
-0.3372,-
-0.04117,-
0.395,-
-0.4604,-
-1.124,-
2.252,-
-1.096,-
0.1383,-
-0.08307,-
0.4775,-
0.4475,-
-0.341,-
-0.2822,-
0.2876,-
0.6084,-
-1.371,-
-2.477,-
-0.3044,-
-0.8022,-
0.7446,-
-0.125,-
-1.48,-
-0.09357,-
-0.3962,-
0.3176,-
-0.3438,-
-0.01367,-
0.3872,-
-1.007,-
-0.8403,-
0.11865,-
-0.1813,-
-0.965,-
-1.695,-
0.0361,-
-0.497,-
0.785,-
0.49,-
-0.4893,-
-1.884,-
1.105,-
-2.322,-
0.7246,-
-0.8545,-
-0.9985,-
0.323,-
-0.4956,-
-0.3254,-
-0.691,-
-1.444,-
0.1868,-
-1.289,-
0.6943,-
0.1854,-
-1.077,-
0.3857,-
0.514,-
-2.406,-
-0.3123,-
0.1409,-
-0.864,-
-0.8823,-
-0.61,-
-0.674,-
-3.584,-
0.1475,-
-0.4956,-
-1.373,-
0.4016,-
0.3071,-
-0.67,-
0.9897,-
-0.9727,-
-1.35,-
-1.46,-
-2.87,-
-1.486,-
-0.2246,-
-0.561,-
-1.198,-
-3.309,-
-0.03464,-
0.298,-
1.335,-
-1.279,-
-0.779,-
0.585,-
-1.066,-
-0.1499,-
-0.4917,-
0.4043,-
-1.292,-
0.12384,-
0.4133,-
-0.3765,-
-0.954,-
-1.518,-
-1.266,-
0.589,-
0.264,-
-1.096,-
-1.407,-
0.0217,-
0.4429,-
0.4631,-
-1.525,-
-1.169,-
-0.779,-
-1.273,-
1.74,-
0.2142,-
0.2654,-
-1.91,-
0.2261,-
-0.645,-
-0.4185,-
-2.422,-
0.5444,-
0.04135,-
0.298,-
-4.785,-
-0.2888,-
-0.08966,-
-0.6777,-
0.829,-
-2.268,-
-0.903,-
0.1697,-
-3.746,-
-0.2664,-
0.3425,-
0.306,-
-0.4917,-
-2.092,-
-0.1643,-
0.2405,-
0.568,-
-1.518,-
0.3506,-
-0.8086,-
-0.7197,-
-1.284,-
-1.947,-
-3.658,-
0.243,-
-1.389,-
-1.387,-
-0.108,-
-0.3372,-
0.573,-
0.4324,-
-0.1277,-
-1.164,-
0.0086,-
0.1173,-
-1.664,-
-1.437,-
-0.2089,-
-1.08,-
0.4133,-
-0.2023,-
0.3635,-
-2.04,-
-0.357,-
1.506,-
-1.02,-
-2.39,-
0.431,-
-0.05298,-
-0.822,-
-0.387,-
0.763,-
-0.9253,-
-1.153,-
0.37,-
-0.797,-
-1.633,-
0.1553,-
-1.239,-
0.327,-
1.65,-
0.685,-
-1.711,-
0.826,-
-1.826,-
-0.535,-
-0.1145,-
-2.984,-
-0.6973,-
-0.7905,-
-0.0883,-
-1.979,-
-0.797,-
0.807,-
-0.3633,-
0.1108,-
0.3857,-
-0.616,-
0.4678,-
-1.488,-
-0.849,-
-0.02676,-
-0.61,-
-0.4604,-
-0.7407,-
-0.6216,-
0.669,-
-0.965,-
0.04788,-
1.041,-
-1.012,-
-0.4524,-
0.4324,-
-0.1774,-
-1.737,-
-0.695,-
0.3425,-
-2.771,-
0.7563,-
0.4788,-
-4.223,-
-2.479,-
-0.6294,-
0.0636,-
-1.127,-
-1.426,-
-2.008,-
-1.135,-
-1.323,-
0.8467,-
-0.1721,-
0.4382,-
-1.104,-
-0.923,-
1.495,-
-1.051,-
-1.064,-
-3.225,-
-1.189,-
-1.457,-
0.646,-
-0.2258,-
0.4146,-
-0.4368,-
0.666,-
0.06232,-
0.02956,-
-1.185,-
0.4414,-
-0.3398,-
-0.2534,-
-1.276,-
-1.949,-
-1.577,-
-0.6265,-
-0.1145,-
-0.3843,-
-0.0438,-
-0.3057,-
0.3296,-
0.677,-
-1.892,-
0.2208,-
-0.9673,-
-1.709,-
0.2313,-
0.7295,-
-0.532,-
-2.207,-
0.506,-
-3.857,-
1.056,-
-0.785,-
0.00991,-
-0.7837,-
0.558,-
-1.471,-
-3.266,-
0.2903,-
-1.127,-
-0.874,-
1.195,-
-0.4563,-
-3.184,-
-0.1735,-
-0.9277,-
-0.603,-
0.3296,-
-1.782,-
0.2915,-
0.7354,-
-0.4236,-
0.4402,-
1.087,-
-0.01498,-
-1.395,-
-0.3804,-
-1.68,-
-0.7603,-
0.3962,-
-1.119,-
1.731,-
-0.1263,-
-1.329,-
-1.093,-
-0.856,-
0.302,-
0.525,-
0.378,-
-1.038,-
-0.3594,-
-1.284,-
-1.473,-
-2.24,-
0.07275,-
-0.05167,-
0.2693,-
-1.395,-
-0.8467,-
-0.3281,-
1.035,-
-1.774,-
0.1868,-
-1.636,-
1.102,-
0.522,-
0.1644,-
-0.4512,-
-0.9805,-
-2.111,-
-2.027,-
-1.525,-
0.527,-
-1.321,-
0.1475,-
-0.0949,-
-0.8467,-
-1.591,-
0.3806,-
-0.3464,-
-1.273,-
-2.947,-
0.26,-
0.8687,-
-1.491,-
-0.256,-
-0.3083,-
0.34,-
-2.73,-
-0.7915,-
-1.153,-
-0.6636,-
0.543,-
-1.169,-
-0.6396,-
-2.088,-
-0.679,-
1.291,-
0.439,-
-0.3687,-
0.1619,-
-0.2219,-
-0.1381,-
-0.2468,-
-0.632,-
-0.9175,-
-0.2233,-
0.3728,-
-1.454,-
0.5825,-
0.907,-
-0.705,-
-1.116,-
-1.611,-
0.2744,-
0.4495,-
0.666,-
-0.0674,-
-0.125,-
0.3308,-
0.4604,-
-2.787,-
-2.633,-
-0.5283,-
-0.7666,-
-1.905,-
-3.145,-
-2.094,-
-0.3188,-
-2.578,-
-0.2233,-
0.349,-
-0.8823,-
-2.922,-
0.9434,-
-0.163,-
-0.4866,-
-0.3582,-
-0.2822,-
0.5835,-
0.11993,-
-4.062,-
-0.1709,-
0.471,-
-0.729,-
0.7886,-
-0.6475,-
-1.536,-
1.192,-
-0.9907,-
1.041,-
1.101,-
-0.11584,-
0.446,-
-0.8887,-
-2.342,-
-2.893,-
0.5186,-
-1.119,-
0.777,-
-0.4956,-
-0.0975,-
-0.2612,-
-1.795,-
0.369,-
-0.7354,-
-1.533,-
-0.9854,-
0.674,-
-0.6816,-
-0.674,-
-0.1748,-
-1.764,-
-0.5625,-
-0.7524,-
-0.878,-
0.192,-
-1.557,-
0.754,-
0.02562,-
-1.051,-
1.33,-
-0.08307,-
-1.141,-
-0.1171,-
-0.7866,-
0.0754,-
-3.69,-
-0.1027,-
-0.4146,-
0.3086,-
-2.832,-
-1.685,-
-0.08307,-
0.598,-
-0.86,-
0.2627,-
0.3098,-
-0.1826,-
-1.491,-
-1.661,-
-1.264,-
0.099,-
1.105,-
-0.755,-
-1.871,-
-1.269,-
0.0846,-
0.1251,-
0.769,-
-0.9883,-
-0.5938,-
-0.9937,-
0.3347,-
-1.549,-
-0.01628,-
-0.7656,-
-3.123,-
-0.1472,-
-0.2443,-
-0.2233,-
-0.86,-
0.2576,-
-1.421,-
-1.895,-
-0.3699,-
-1.148,-
0.88,-
-1.132,-
0.7534,-
0.4429,-
-0.9463,-
-0.586,-
-2.408,-
0.0806,-
-1.717,-
0.6094,-
0.2037,-
0.4246,-
2.404,-
-1.024,-
-2.164,-
0.792,-
-1.795,-
0.03873,-
-0.1892,-
0.4722,-
-0.8613,-
-1.2295,-
-1.644,-
-0.00188,-
-0.4932,-
0.858,-
-1.389,-
-0.73,-
-1.069,-
-1.219,-
0.585,-
-1.284,-
-1.389,-
-2.617,-
-1.219,-
0.5605,-
1.498,-
1.232,-
-2.447,-
-0.476,-
0.4834,-
0.1251,-
0.1422,-
-0.3372,-
-0.1616,-
-1.387,-
-0.965,-
-0.29,-
-0.885,-
-0.2625,-
0.02956,-
0.7573,-
0.3662,-
2.223,-
0.3362,-
-0.6553,-
-0.03464,-
-0.1931,-
0.0662,-
-0.933,-
0.621,-
-0.2612,-
0.4573,-
-0.159,-
0.1724,-
0.1422,-
0.192,-
-0.1368,-
-1.295,-
0.348,-
-2.87,-
0.3674,-
-3.266,-
0.579,-
-2.969,-
-1.832,-
-1.703,-
-3.346,-
0.1932,-
0.05707,-
0.348,-
-0.544,-
-1.813,-
-1.644,-
-3.062,-
-1.088,-
-0.05298,-
0.02039,-
-0.4473,-
0.516,-
-1.874,-
0.2615,-
1.662,-
-0.1132,-
-1.182,-
-0.5073,-
-0.04642,-
-1.13,-
0.0754,-
-0.1342,-
0.3032,-
-0.7627,-
-0.708,-
-1.072,-
-1.054,-
-1.717,-
0.0217,-
-1.51,-
-0.07,-
-0.754,-
0.277,-
-0.1984,-
-1.546,-
-0.2089,-
-0.785,-
-0.01105,-
-0.9175,-
-0.725,-
-1.86,-
-0.7866,-
-0.5312,-
0.3857,-
-0.2494,-
-1.611,-
-3.092,-
-0.1761,-
-0.5312,-
-1.905,-
-1.323,-
0.10815,-
0.323,-
1.167,-
-0.2324,-
0.4055,-
-1.306,-
0.3047,-
-2.469,-
0.1356,-
-0.1119,-
-1.066,-
-0.933,-
-0.7393,-
-0.6514,-
-0.7837,-
0.1763,-
-2.287,-
0.492,-
-2.31,-
0.1697,-
0.251,-
-0.522,-
-0.1027,-
-0.746,-
-2.541,-
0.3713,-
-0.4236,-
0.554,-
1.135,-
-1.041,-
0.03217,-
0.4978,-
-1.549,-
0.268,-
-0.5073,-
-1.135,-
-1.234,-
-2.943,-
-3.006,-
0.2064,-
0.4978,-
-1.949,-
0.873,-
-0.746,-
0.766,-
-1.522,-
0.4946,-
0.5356,-
-1.114,-
1.029,-
-1.258,-
-0.2128,-
-1.874,-
-1.423,-
0.04657,-
1.137,-
-2.277,-
-0.366,-
-1.043,-
0.1356,-
-0.2573,-
0.444,-
-2.277,-
-0.01105,-
0.2208,-
-0.4146,-
0.637,-
-0.2993,-
-3.215,-
-2.441,-
0.4873,-
-1.69,-
0.2444,-
-0.7866,-
-0.1577,-
0.594,-
-0.2233,-
0.5767,-
-1.384,-
0.2391,-
0.719,-
-0.54,-
0.3584,-
-0.6006,-
0.302,-
-1.271,-
0.8286,-
0.6523,-
-0.06213,-
-2.135,-
1.132,-
1.06,-
0.264,-
-2.49,-
0.378,-
-2.018,-
-0.8467,-
-0.6987,-
-1.525,-
0.4854,-
-0.5835,-
-1.182,-
0.9424,-
0.4395,-
-1.138,-
-0.03986,-
-2.002,-
-0.733,-
-0.0949,-
-0.29,-
-2.031,-
0.412,-
0.3176,-
-0.695,-
0.1788,-
-0.1316,-
-2.01,-
-0.775,-
-0.1604,-
-0.764,-
-0.1721,-
-1.313,-
-0.3987,-
0.2627,-
0.3047,-
0.7847,-
0.5527,-
0.4106,-
-1.289,-
1.255,-
0.3623,-
-0.3792,-
-1.326,-
-0.463,-
-1.357,-
0.4421,-
-0.1604,-
0.4585,-
1.409,-
0.4219,-
-0.1355,-
0.3635,-
-3.246,-
0.3977,-
-0.701,-
0.02562,-
-0.6763,-
-0.6514,-
-1.887,-
-1.882,-
-3.145,-
0.638,-
-1.591,-
-4.363,-
-1.182,-
-0.2089,-
1.061,-
-0.417,-
-2.186,-
-0.05298,-
-1.001,-
0.3425,-
-0.2705,-
0.1383,-
-1.25,-
-1.74,-
-1.997,-
-0.218,-
-0.2023,-
-0.9985,-
0.3464,-
0.1973,-
-0.4001,-
0.3938,-
-0.56,-
-1.376,-
-0.653,-
0.4456,-
-1.1875,-
0.4055,-
-0.1001,-
-0.2573,-
-0.4368,-
-2.484,-
-1.837,-
-0.3372,-
0.7007,-
-1.396,-
-0.6855,-
-0.02939,-
0.52,-
-0.1577,-
-0.9775,-
-0.557,-
-0.2023,-
0.05182,-
0.2522,-
-1.132,-
0.01646,-
-0.3792,-
-0.923,-
-1.088,-
-1.913,-
0.5806,-
1.053,-
0.2627,-
1.056,-
-0.497,-
0.3362,-
-1.368,-
-0.2874,-
-1.832,-
-1.821,-
-1.017,-
-1.03,-
-0.1486,-
0.503,-
-1.245,-
-0.9565,-
-0.04642,-
0.3977,-
-0.8833,-
-1.242,-
-0.4773,-
0.4001,-
-1.2295,-
-0.3438,-
-3.016,-
0.979,-
0.09766,-
-1.085,-
0.0767,-
1.21,-
0.2576,-
-0.6465,-
0.855,-
-1.533,-
1.113,-
-2.04,-
0.2927,-
-0.1853,-
0.1932,-
-2.254,-
-0.6006,-
-1.515,-
-2.953,-
-0.07526,-
0.676,-
-0.581,-
-0.4473,-
0.748,-
0.8403,-
0.579,-
0.685,-
-0.378,-
-0.704,-
-2.975,-
-0.2612,-
-0.3044,-
0.4663,-
-0.3542,-
-2.256,-
-0.2377,-
-0.624,-
-0.3306,-
0.1592,-
-0.582,-
0.3425,-
-0.518,-
-0.2167,-
-0.387,-
0.3257,-
0.718,-
-0.561,-
-1.908,-
0.1265,-
-2.02,-
-0.7314,-
-2.354,-
-1.644,-
0.71,-
-1.024,-
0.5664,-
-1.25,-
-0.345,-
-1.86,-
-0.5205,-
0.1973,-
-0.4211,-
0.171,-
-0.5127,-
-0.1342,-
-1.1455,-
-0.565,-
-0.5703,-
-0.849,-
0.374,-
-2.025,-
-2.041,-
-0.3267,-
0.4028,-
-2.586,-
0.3713,-
0.01384,-
-0.729,-
-0.7144,-
-0.8926,-
0.441,-
-1.997,-
-0.844,-
-0.00843,-
-1.041,-
-1.1455,-
0.723,-
-0.3188,-
1.149,-
0.1147,-
-2.135,-
-0.2102,-
0.3608,-
-0.6187,-
-0.726,-
-0.9487,-
-0.4749,-
0.948,-
-0.535,-
-0.1669,-
-0.9385,-
0.1304,-
-0.535,-
-0.6304,-
-1.627,-
-3.414,-
0.446,-
-0.0438,-
-0.844,-
0.1998,-
0.425,-
-0.793,-
0.4238,-
-0.4656,-
-0.936,-
1.843,-
-0.2717,-
-0.1853,-
-1.751,-
-0.3398,-
0.649,-
-1.395,-
0.806,-
-0.9043,-
-0.3516,-
0.2576,-
0.531,-
0.5537,-
0.03087,-
-1.966,-
0.2325,-
-1.659,-
0.391,-
0.005978,-
-3.652,-
0.7134,-
-0.2783,-
0.4763,-
-0.7734,-
-0.6924,-
0.3518,-
-2.283,-
-0.801,-
0.8345,-
0.4717,-
-0.906,-
-0.2338,-
-1.617,-
-2.125,-
-0.3909,-
-2.498,-
-0.485,-
0.4375,-
-0.582,-
-0.539,-
-1.253,-
-1.2295,-
-0.751,-
-1.748,-
-0.637,-
-1.164,-
1.081,-
0.1265,-
0.4456,-
0.3506,-
-1.195,-
-1.08,-
1.606,-
-0.8545,-
-0.547,-
-1.111,-
-0.2402,-
1.003,-
-0.05035,-
-2.863,-
-0.2141,-
-1.6875,-
-0.713,-
-1.038,-
-1.434,-
-0.1472,-
-0.687,-
0.1985,-
-0.2534,-
1.077,-
-1.756,-
0.695,-
-0.9985,-
-0.7236,-
-0.5547,-
-1.381,-
-0.2363,-
-1.224,-
-2.01,-
1.188,-
-1.602,-
0.003359,-
-0.1682,-
-3.191,-
-0.996,-
-0.01628,-
0.4226,-
-0.3792,-
0.9575,-
-3.092,-
0.526,-
-1.072,-
-0.06866,-
-0.04248,-
-0.599,-
-2.223,-
-0.4067,-
1.19,-
-1.321,-
-0.8125,-
0.2837,-
-2.375,-
-0.08307,-
0.2969,-
-1.022,-
-2.115,-
-0.4812,-
-1.389,-
-1.329,-
0.4558,-
0.2417,-
0.4067,-
-0.6177,-
-0.965,-
-2.094,-
-1.446,-
-0.02545,-
-0.3948,-
0.6426,-
-1.064,-
-0.3818,-
-0.902,-
0.0715,-
-1.79,-
-2.24,-
-0.881,-
-0.0844,-
0.628,-
0.8486,-
-0.3057,-
-1.734,-
-1.404,-
-0.551,-
0.429,-
0.4697,-
0.5693,-
0.0492,-
0.3845,-
-2.414,-
-0.7734,-
-1.483,-
-0.05298,-
-2.334,-
-0.0739,-
-0.3032,-
-1.376,-
-1.114,-
-0.3215,-
-1.795,-
0.061,-
-0.2377,-
-1.596,-
0.4912,-
-0.5337,-
-0.8076,-
-1.119,-
0.4207,-
-0.6123,-
0.2522,-
-0.3057,-
-2.31,-
0.353,-
-0.514,-
0.188,-
0.03873,-
-1.024,-
0.1985,-
-1.08,-
0.3557,-
-0.3633,-
-1.124,-
-0.07263,-
0.07935,-
-0.965,-
0.05182,-
-0.7354,-
-0.7563,-
-0.515,-
0.2142,-
-0.611,-
-0.67,-
-0.7407,-
0.807,-
-0.146,-
0.3047,-
-0.6465,-
-0.716,-
-0.362,-
-0.05557,-
-1.515,-
-1.135,-
-0.5913,-
0.1566,-
-0.1721,-
-2.303,-
-0.67,-
0.222,-
-2.56,-
0.2247,-
-2.898,-
-1.043,-
-0.3948,-
-0.1499,-
-0.3699,-
-1.36,-
0.06494,-
-0.0176,-
-0.4275,-
-0.2966,-
-1.842,-
0.3662,-
-1.132,-
-0.6646,-
0.4001,-
0.2666,-
-0.746,-
-0.03333,-
-1.496,-
-0.256,-
-0.6123,-
0.099,-
-0.3699,-
-0.03854,-
-1.135,-
-3.377,-
0.255,-
-2.498,-
-1.549,-
-0.754,-
-1.89,-
-0.1525,-
-2.055,-
0.4585,-
-0.835,-
-1.164,-
-1.337,-
-2.56,-
-1.001,-
-0.4446,-
0.507,-
-0.6724,-
0.395,-
-1.669,-
0.6274,-
-0.5938,-
0.00467,-
-0.611,-
-0.2402,-
0.4094,-
0.3506,-
-0.5166,-
-1.63,-
-0.5312,-
0.4841,-
-0.0569,-
-0.264,-
0.697,-
-0.624,-
1.077,-
-2.234,-
0.4604,-
0.3137,-
-2.047,-
1.006,-
-0.2023,-
-0.823,-
-0.01367,-
0.3674,-
-1.85,-
-0.1289,-
0.8867,-
-0.01498,-
0.2378,-
-1.916,-
-2.086,-
0.1448,-
-0.2795,-
-2.295,-
0.528,-
-1.908,-
-1.717,-
-2.928,-
0.1959,-
-1.619,-
-0.3987,-
-1.164,-
-2.895,-
-1.007,-
-2.035,-
-0.5454,-
-1.444,-
-0.9985,-
-1.412,-
-3.574,-
0.79,-
-1.533,-
0.4546,-
0.7085,-
-0.674,-
-1.63,-
-2.893,-
0.1147,-
-0.6973,-
-1.166,-
-1.966,-
-0.4707,-
-1.266,-
0.1959,-
-0.2625,-
-0.3594,-
-0.6006,-
0.4246,-
0.4043,-
0.4873,-
-0.5874,-
-0.5547,-
0.6,-
0.3545,-
-0.9883,-
0.247,-
-0.9043,-
0.8555,-
-0.6475,-
-2.096,-
-1.1875,-
-1.024,-
-0.3542,-
-1.402,-
-0.425,-
-0.899,-
-0.653,-
-0.2363,-
-0.6934,-
-1.916,-
-0.48,-
-0.518,-
-0.3726,-
-0.1761,-
1.974,-
-1.952,-
-0.273,-
-0.962,-
-3.074,-
-0.843,-
-1.271,-
0.558,-
