Scores,Label
-0.7427,-
-0.729,-
-0.538,-
0.8867,-
-0.864,-
0.589,-
-0.2766,-
-0.971,-
0.387,-
-0.923,-
-0.2605,-
-0.866,-
-1.407,-
-1.311,-
-0.853,-
-0.931,-
-0.7505,-
-1.435,-
0.011406,-
0.637,-
-0.01822,-
0.09216,-
-0.592,-
-0.2094,-
-0.2551,-
-0.406,-
-1.475,-
-0.03976,-
-0.597,-
-0.616,-
-0.6724,-
-0.5107,-
-1.324,-
0.0437,-
-1.128,-
-1.093,-
-1.061,-
-0.01822,-
-0.5996,-
-0.274,-
1.339,-
-0.0694,-
-1.828,-
0.208,-
-1.117,-
-0.09094,-
-0.64,-
-0.3333,-
-1.012,-
-0.9043,-
-0.5107,-
-1.631,-
0.1218,-
-0.5273,-
0.1985,-
-1.187,-
-0.896,-
-0.06665,-
-0.239,-
-0.748,-
-0.2471,-
-0.4624,-
-0.09094,-
-0.36,-
-0.5137,-
-1.701,-
-0.3818,-
-0.9014,-
-0.3708,-
-0.627,-
-0.3386,-
-0.3682,-
-1.879,-
0.02756,-
-0.1017,-
-1.868,-
-0.7935,-
-0.1825,-
0.29,-
-1.637,-
-0.3953,-
-1.012,-
-1.311,-
0.4543,-
-0.336,-
-1.208,-
-0.5327,-
0.0572,-
-0.11786,-
0.05988,-
-0.988,-
-0.64,-
-1.373,-
0.2161,-
-0.8315,-
-0.9043,-
-0.659,-
0.2375,-
-0.11786,-
0.3372,-
-1.065,-
0.4275,-
0.4302,-
-0.81,-
-1.185,-
-0.3708,-
-0.3953,-
-1.432,-
-0.915,-
0.1191,-
-0.0209,-
-3.188,-
-1.728,-
-1.273,-
-1.954,-
0.5283,-
-1.098,-
-0.861,-
-1.222,-
-0.9766,-
-1.373,-
-1.149,-
0.7964,-
-0.2903,-
-1.125,-
-1.407,-
-0.2983,-
-0.3735,-
0.2443,-
-0.1932,-
0.003326,-
-0.4006,-
0.1622,-
-0.1232,-
-0.562,-
-0.4114,-
-0.03976,-
-0.5054,-
-0.8745,-
-0.4114,-
-0.2903,-
0.0141,-
0.2174,-
-0.344,-
-0.5327,-
-0.8853,-
-0.352,-
0.3777,-
0.02487,-
-0.2256,-
-0.6807,-
-0.864,-
-1.752,-
-1.435,-
1.004,-
0.02487,-
-0.2957,-
0.1918,-
-1.647,-
0.1433,-
-0.3225,-
-0.8555,-
-0.6914,-
-0.414,-
0.802,-
-0.88,-
-0.6484,-
0.7925,-
0.011406,-
-0.204,-
-0.538,-
0.2188,-
-0.9985,-
-1.596,-
0.1837,-
-0.67,-
-0.823,-
-0.2202,-
-0.3386,-
-0.8315,-
-1.329,-
0.1971,-
-0.3225,-
-1.001,-
-0.971,-
-0.4731,-
0.00602,-
-0.1663,-
-0.4194,-
0.04642,-
-0.2957,-
-0.993,-
-0.04782,-
-0.212,-
-2.643,-
-0.826,-
-1.0625,-
-0.6025,-
-1.448,-
-1.047,-
-0.2174,-
0.726,-
-0.2551,-
-0.9526,-
-1.491,-
-1.85,-
0.01678,-
-0.519,-
-0.4194,-
0.1487,-
-0.0694,-
0.6094,-
-1.235,-
-0.928,-
-1.02,-
-0.4087,-
-1.528,-
0.5312,-
-0.3845,-
0.4946,-
-0.5596,-
-0.1475,-
-1.13,-
-1.395,-
-0.6753,-
-1.553,-
-0.6914,-
0.1945,-
0.1864,-
-1.065,-
-2.148,-
-0.5757,-
0.0141,-
-0.3735,-
-0.5435,-
-0.2417,-
-0.3682,-
-0.5083,-
-0.398,-
0.4004,-
0.1191,-
-1.386,-
-0.1879,-
-0.7993,-
-0.788,-
-0.2551,-
-0.1852,-
-1.082,-
-1.141,-
-1.351,-
-1.752,-
-0.788,-
-1.367,-
-0.169,-
-1.534,-
0.0572,-
0.1353,-
0.1272,-
-0.282,-
-0.3735,-
-0.02629,-
-1.068,-
-0.414,-
-0.931,-
-1.378,-
0.02217,-
-0.5054,-
-1.5205,-
-1.096,-
-0.134,-
-0.4167,-
-0.3547,-
-0.2712,-
-0.3198,-
-1.214,-
-0.3225,-
-1.451,-
-0.759,-
-2.371,-
-0.2174,-
-0.4167,-
-1.381,-
0.02756,-
-0.654,-
-0.7104,-
-0.4329,-
-1.16,-
-0.2174,-
-1.295,-
-0.1986,-
-2.164,-
-0.465,-
-1.211,-
-0.837,-
-0.503,-
-0.565,-
-0.702,-
-0.8584,-
-0.896,-
-0.931,-
0.10834,-
-0.10974,-
-1.413,-
-0.7183,-
-0.4167,-
-0.519,-
-0.4033,-
-0.212,-
-0.002058,-
-0.239,-
-0.2551,-
-1.141,-
0.09216,-
0.4287,-
-0.562,-
-1.036,-
-0.2444,-
-0.3171,-
-0.4788,-
-0.5566,-
0.06256,-
1.184,-
-0.134,-
0.3708,-
-0.554,-
-0.877,-
-1.295,-
-0.212,-
-0.0694,-
-1.3,-
-0.4922,-
0.1003,-
-1.459,-
-0.309,-
-1.151,-
-0.643,-
-0.1555,-
-0.7856,-
-0.449,-
-0.1017,-
-1.51,-
-0.81,-
-0.406,-
-0.07477,-
-0.1663,-
-0.352,-
0.181,-
0.0437,-
-1.117,-
-0.8853,-
-0.516,-
1.226,-
0.2255,-
0.593,-
-0.6377,-
0.04642,-
-0.2659,-
0.05447,-
-0.344,-
-0.5703,-
-0.1718,-
0.1569,-
-0.1448,-
-0.939,-
-0.7236,-
-0.2903,-
0.0141,-
-0.2659,-
-1.025,-
-0.5327,-
-1.096,-
0.2861,-
0.06256,-
-2.256,-
-1.093,-
-0.3494,-
-1.48,-
-2.086,-
-1.442,-
0.011406,-
-0.7373,-
-0.1152,-
-0.4624,-
-0.826,-
-0.4922,-
0.2484,-
-1.773,-
-0.8716,-
-1.933,-
-1.101,-
-1.715,-
-0.1421,-
-0.465,-
-0.4814,-
-0.974,-
-0.713,-
-0.624,-
-0.2013,-
-0.0882,-
-0.9204,-
-0.4302,-
-1.174,-
-1.243,-
-0.9604,-
-0.821,-
-1.335,-
0.2754,-
0.0006347,-
-0.2174,-
0.06793,-
0.449,-
-0.697,-
-0.08014,-
-0.4087,-
0.2484,-
-0.398,-
-0.821,-
-0.8315,-
-1.232,-
0.2632,-
-0.896,-
-1.957,-
0.3628,-
-0.99,-
-0.7397,-
-0.00475,-
-0.99,-
-0.4543,-
-1.537,-
-0.0936,-
-0.826,-
0.247,-
0.1272,-
-0.274,-
-1.359,-
-0.406,-
-0.9766,-
-1.897,-
-1.617,-
0.1003,-
-0.1124,-
-0.899,-
0.3022,-
-0.06665,-
0.267,-
-0.2363,-
-0.5435,-
-0.1124,-
-0.2256,-
-2.271,-
0.05988,-
-2.086,-
0.3992,-
0.09485,-
-1.321,-
-0.4731,-
-0.2659,-
-1.033,-
0.06793,-
-0.1152,-
-0.4114,-
0.4678,-
-0.134,-
-1.3,-
-0.5864,-
-0.608,-
-0.756,-
-1.442,-
-0.0882,-
-0.5566,-
-2.89,-
-0.3953,-
-1.079,-
0.2605,-
-0.3494,-
0.5405,-
-0.476,-
-0.651,-
-0.1528,-
-1.386,-
-1.925,-
0.1299,-
-1.171,-
-0.099,-
0.472,-
-0.926,-
-0.788,-
-1.596,-
0.0491,-
-1.542,-
-0.7534,-
-0.9688,-
-0.1232,-
-1.162,-
-0.594,-
-0.764,-
-1.981,-
0.1003,-
-0.0855,-
-1.389,-
0.04102,-
-0.7344,-
-0.1394,-
-1.225,-
0.733,-
-0.3708,-
0.003326,-
-1.03,-
-1.3,-
-0.4731,-
-1.327,-
0.8125,-
-0.4788,-
0.8354,-
-1.354,-
-0.974,-
-0.2256,-
-0.8477,-
0.2429,-
-0.01014,-
-0.7104,-
-0.134,-
-1.238,-
-1.747,-
0.2727,-
-0.3118,-
1.089,-
-0.4624,-
-0.169,-
-0.926,-
-0.6294,-
-0.853,-
-0.578,-
-1.631,-
-0.4194,-
-1.079,-
-0.5054,-
-1.973,-
-0.3547,-
-1.464,-
-1.399,-
-0.2067,-
-0.683,-
-0.3818,-
-1.007,-
-0.212,-
-0.8584,-
-0.4922,-
1.002,-
-3.57,-
-1.957,-
-1.249,-
-0.1044,-
-0.1287,-
0.3237,-
-0.6914,-
-0.627,-
-0.3735,-
-0.9443,-
-1.439,-
-0.549,-
-0.1879,-
0.04642,-
-1.488,-
-0.2229,-
-1.128,-
-1.857,-
-0.4248,-
1.002,-
-0.7856,-
-0.398,-
-0.465,-
-1.257,-
-0.1932,0
-0.3682,0
-0.616,0
-0.2524,0
-0.659,0
-0.7397,0
-0.67,0
-0.4463,0
-0.1798,0
-0.5513,0
-0.352,0
-0.5244,0
-0.4087,0
-0.7935,0
-0.03976,0
-0.554,0
-0.4355,0
-0.823,0
-0.2632,0
-0.5054,0
-0.1906,0
-0.4543,0
-0.3574,0
-0.5596,0
-0.732,0
-0.702,0
-0.581,0
-0.818,0
-0.2551,0
-0.2551,0
-0.414,0
-0.5566,0
-0.2363,0
-0.4167,0
-0.344,0
-0.8394,0
-0.4868,0
-0.4597,0
-0.3762,0
-0.4517,0
-0.6294,0
-0.336,0
-0.2793,0
-0.3037,0
-0.5996,0
-0.3333,0
-0.0559,0
-0.635,0
-0.4087,0
-0.2686,0
-0.5674,0
-0.627,0
-0.4248,0
-0.535,0
-0.6484,0
-0.06396,0
-0.581,0
-0.4436,0
-0.4949,0
-0.231,0
-0.4302,0
-0.422,0
-0.3547,0
-0.3198,0
-0.3118,0
-0.2983,0
-0.2766,0
-0.1124,0
-0.877,0
-0.821,0
-0.4275,0
-0.4678,0
-0.5137,0
-0.4248,0
-0.4355,0
-0.2983,0
-0.562,0
-0.4275,0
-0.6294,0
-0.3198,0
-0.1528,0
-0.2605,0
-0.4949,0
-0.3628,0
-0.8877,0
-0.4114,0
-0.4114,0
-0.4731,0
-0.594,0
-0.4087,0
-0.4841,0
-0.4597,0
-0.4895,0
-0.336,0
-0.4705,0
-0.624,0
-0.169,0
-0.616,0
-0.651,0
-0.39,0
-0.654,0
-0.686,0
-0.3708,0
-0.3225,0
-0.3467,0
-0.608,0
-0.764,0
-0.4302,0
-1.073,0
-0.2578,0
-0.5435,0
-0.6104,0
-0.301,0
-0.274,0
-0.2524,0
-0.5513,0
-0.449,0
-0.212,0
-0.3628,0
-0.4949,0
-0.5244,0
-0.6294,0
-0.3762,0
-0.1448,0
-0.818,0
-0.293,0
-0.745,0
-0.667,0
-0.3762,0
-0.6914,0
-0.379,0
-0.6323,0
-0.2067,0
-0.309,0
-0.4355,0
-0.1986,0
-0.3306,0
-0.4543,0
-0.716,0
-0.8286,0
-0.4922,0
-0.516,0
-0.5566,0
-0.352,0
-0.5273,0
-0.5674,0
-0.301,0
-0.5244,0
-0.745,0
-0.9204,0
-0.643,0
-0.4705,0
-0.608,0
-0.729,0
-0.519,0
-0.4463,0
-0.3547,0
-0.4248,0
-0.441,0
-0.457,0
-0.5703,0
-0.2444,0
-0.2444,0
-0.3306,0
-0.4895,0
-0.4087,0
-0.554,0
-0.4841,0
-0.3064,0
-0.4678,0
-0.6724,0
-0.667,0
-0.4705,0
0.04642,0
-0.53,0
-0.4922,0
-0.837,0
-0.775,0
-0.4949,0
-0.5703,0
-0.7964,0
-0.4814,0
-0.7344,0
-0.5513,0
-0.212,0
-0.5273,0
-0.5054,0
-0.3818,0
-0.2793,0
-0.4329,0
-0.6807,0
-0.4355,0
-0.5513,0
-0.699,0
-0.546,0
-0.3252,0
-0.406,0
-0.336,0
-0.6294,0
-0.3467,0
-0.6562,0
-0.4922,0
-0.328,0
-0.1959,0
-0.2605,0
-0.5107,0
-0.4302,0
-0.592,0
-0.5596,0
-0.3953,0
-0.1287,0
-0.6914,0
-0.4033,0
-0.1879,0
-0.764,0
-0.3953,0
-0.5137,0
-0.9043,0
-0.5674,0
-0.4114,0
-0.578,0
-0.4788,0
-0.554,0
-0.36,0
-0.344,0
-0.565,0
-0.3762,0
-0.4006,0
-0.2444,0
-0.9097,0
-0.9956,0
-0.4194,0
-0.3926,0
-0.5835,0
-0.2283,0
-0.5273,0
-0.4302,0
-0.0936,0
-0.7183,0
-0.522,0
-0.791,0
-0.1313,0
-0.3386,0
-0.3655,0
-0.352,0
-0.4731,0
-0.549,0
-0.5137,0
-0.449,0
-0.4167,0
-0.837,0
-0.379,0
-0.9688,0
-0.5244,0
-0.616,0
-0.8423,0
-0.39,0
-0.546,0
-0.519,0
-0.686,0
-0.993,0
-0.2283,0
-0.3682,0
-0.3655,0
-0.53,0
-0.4895,0
-0.67,0
-0.2903,0
-0.0721,0
-0.4167,0
-0.643,0
-0.516,0
-0.3333,0
-0.5405,0
-0.549,0
-0.3926,0
-0.9473,0
-0.414,0
-0.3252,0
-0.8716,0
-0.546,0
-0.503,0
-0.2632,0
-0.3494,0
-0.7183,0
-0.328,0
-0.6294,0
-1.2,0
-0.923,0
-0.516,0
-0.6323,0
-0.336,0
-0.6104,0
-0.5137,0
-0.5566,0
-0.2686,0
-0.3872,0
-0.457,0
-0.6377,0
-0.5513,0
-0.4517,0
-0.605,0
-0.923,0
-0.3762,0
-0.1475,0
-0.748,0
-0.282,0
-0.5107,0
-0.336,0
-0.3547,0
-0.823,0
-0.546,0
-0.522,0
-0.0882,0
-0.3628,0
-0.2686,0
-0.5596,0
-0.3118,0
-0.099,0
-0.4167,0
-0.562,0
-0.3953,0
-0.3413,0
-0.2605,0
-0.2067,0
-0.3926,0
-0.503,0
-0.3306,0
-0.9526,0
-0.4976,0
-0.2659,0
-0.3628,0
-0.4814,0
-0.5,0
-0.3926,0
-0.36,0
-0.10974,0
-0.589,0
-0.2712,0
-0.3333,0
-0.5566,0
-0.6562,0
-0.4167,0
-0.379,0
-0.6323,0
-0.212,0
-0.3225,0
-0.4517,0
-0.4788,0
-0.4114,0
-0.4248,0
-0.9497,0
-0.6914,0
-0.6646,0
-0.635,0
-0.2363,0
-0.2903,0
-0.2686,0
-0.465,0
-0.4705,0
-0.4949,0
-0.6807,0
-1.079,0
-0.2336,0
-0.5864,0
-0.3145,0
-0.3494,0
-0.3872,0
-0.3225,0
-0.6562,0
-0.2498,0
-0.5596,0
-0.503,0
-0.36,0
-0.2283,0
-0.562,0
-0.721,0
-0.3953,0
-0.616,0
-0.2712,0
-0.4814,0
-0.4033,0
-0.4167,0
-0.522,0
-1.168,0
-0.4597,0
-0.5513,0
-0.5054,0
-0.1448,0
-0.503,0
-0.476,0
-0.3333,0
-0.761,0
-0.5996,0
-0.713,0
-0.4167,0
-0.3628,0
-0.6323,0
0.0518,0
-0.4895,0
-0.5405,0
-0.01014,0
-0.5244,0
-0.823,0
-0.535,0
-0.562,0
-0.231,0
-0.406,0
-0.2578,0
-0.562,0
-0.309,0
-0.861,0
-0.1124,0
-0.53,0
-0.4248,0
-0.5435,0
-0.3118,0
-0.775,0
-0.2847,0
-0.955,0
-0.546,0
-0.465,0
-0.699,0
-0.554,0
-0.36,0
-0.4436,0
-0.3708,0
-0.2983,0
-0.67,0
-0.36,0
-0.3494,0
-0.398,0
-0.293,0
-0.5674,0
-0.2605,0
-0.4087,0
-0.7856,0
-0.3872,0
-0.627,0
-0.2256,0
-0.4302,0
-0.301,0
-0.6377,0
-0.3735,0
-0.3306,0
-0.5566,0
-0.3171,0
-0.5864,0
-0.5757,0
-0.581,0
-0.7266,0
-0.982,0
-0.344,0
-0.379,0
-0.4895,0
-0.67,0
-0.4275,0
-0.592,0
-0.2605,0
-0.5405,0
-0.3198,0
-0.3818,0
-0.4841,0
-0.6187,0
-0.2874,0
-0.4868,0
-0.457,0
-0.4463,0
-0.282,0
-0.1609,0
-0.3762,0
-0.3225,0
-0.4895,0
-0.465,0
-0.3118,0
-0.1986,0
-0.5405,0
-0.6807,0
-0.5435,0
-1.022,0
-0.4678,0
-0.605,0
-0.802,0
-0.748,0
-0.406,0
-0.7236,0
-0.624,0
-1.189,0
-0.6025,0
-0.7856,0
-0.4517,0
-0.654,0
-0.64,0
-0.1959,0
-0.3845,0
-0.7075,0
-0.6294,0
-0.519,0
-0.624,0
-0.6294,0
-0.2847,0
-0.2067,0
-1.139,0
-0.2283,0
-0.702,0
-0.8394,0
-0.441,0
-0.4949,0
-0.2874,0
-0.3628,0
-0.344,0
-0.7803,0
-0.3708,0
-0.3735,0
-1.012,0
-0.546,0
-0.716,0
-0.554,0
-0.699,0
-0.624,0
-0.6216,0
-0.3872,0
-0.1986,0
-0.5244,0
-0.686,0
-0.4329,0
-0.4248,0
-0.4248,0
-0.592,0
-0.5273,0
-0.826,0
-0.441,0
-0.352,0
-0.3628,0
-0.761,0
-0.2874,0
-0.5566,0
-0.3845,0
-0.654,0
-0.4248,0
-0.772,0
-0.4248,0
-0.5083,0
-0.3818,0
-0.522,0
-0.5,0
-0.5083,0
-0.465,0
-1.559,0
-0.4597,0
-0.549,0
-0.4302,0
-0.694,0
-0.4949,0
-0.2793,0
-0.8423,0
-0.4868,0
-0.5405,0
-0.8154,0
-0.4814,0
-0.6104,0
-0.912,0
-0.5244,0
-0.2013,0
-0.5,0
-0.2874,0
-0.3926,0
-0.651,0
-0.53,0
-0.3198,0
-0.8047,0
-0.3872,0
-0.1932,0
-0.36,0
-0.2067,0
-0.7505,0
-0.4087,0
-0.4114,0
-0.4922,0
-0.3818,0
-0.4788,0
-0.3386,0
-0.465,0
-0.6914,0
-0.8584,0
-0.344,0
-0.406,0
-0.2471,0
-0.3682,0
-0.3953,0
-0.5137,0
-0.6562,0
-0.4114,0
-0.2256,0
-0.293,0
-0.3145,0
-0.3064,0
-0.3628,0
-0.5273,0
-0.866,0
-0.449,0
-0.4194,0
-0.3198,0
-0.7993,0
-0.616,0
-0.6753,0
-0.2983,0
-0.643,0
-0.522,0
-0.627,0
-0.3953,0
-0.2712,0
-0.9097,0
-0.3118,0
-0.414,0
-0.2659,0
-0.3872,0
-0.4463,0
-0.5864,0
-0.4949,0
-0.36,0
-0.3845,0
-0.6616,0
-0.5137,0
-0.2659,0
-0.7075,0
-0.4329,0
-0.64,0
-0.3845,0
-0.3225,0
-0.535,0
-0.4731,0
-0.5054,0
-0.2444,0
-0.422,0
-0.3494,0
-0.2957,0
-0.7046,0
-0.4517,0
-0.837,0
-0.694,0
-0.759,0
-0.7935,0
-0.7505,0
-0.12054,0
-0.4275,0
-0.309,0
-0.5596,0
-0.398,0
-0.8315,0
-0.605,0
-0.239,0
-0.2229,0
-0.1879,0
-0.519,0
-0.9526,0
-0.67,0
-0.398,0
-0.616,0
-0.5137,0
-0.4788,0
-0.791,0
-0.721,0
-0.522,0
-0.344,0
-0.2202,0
-0.3953,0
-0.414,0
-0.6216,0
-0.7695,0
-0.4976,0
-0.4949,0
-0.616,0
-0.4194,0
-0.3708,0
-0.2874,0
-0.2094,0
-0.6104,0
-0.239,0
-0.2283,0
-0.3926,0
-0.67,0
-0.4167,0
-0.1879,0
-0.1555,0
-0.2578,0
-0.4868,0
-0.12054,0
-0.414,0
-0.2498,0
-0.3872,0
-0.6216,0
-0.406,0
-0.5107,0
-0.4355,0
-0.697,0
-0.328,0
-0.457,0
-0.608,0
-0.4382,0
-0.3252,0
-0.3494,0
-0.4033,0
-0.3574,0
-0.5513,0
-0.4868,0
-0.522,0
-0.8555,0
-0.4114,0
-0.5054,0
-0.535,0
-0.422,0
-0.7266,0
-0.5435,0
-0.3926,0
-0.2524,0
-0.732,0
-0.398,0
-0.449,0
-0.5273,0
-0.608,0
-0.2471,0
-0.3628,0
-0.3735,0
-0.6885,0
-0.928,0
-0.5835,0
-0.713,0
-0.476,0
-1.018,0
-0.581,0
-0.942,0
-0.2578,0
-0.465,0
-0.616,0
-0.5107,0
-0.4248,0
-0.823,0
-0.958,0
-0.5835,0
-0.336,0
-0.239,0
-0.67,0
-0.449,0
-0.53,0
-0.538,0
-0.4382,0
-0.5757,0
-0.457,0
-0.516,0
-0.3655,0
-0.3252,0
-0.605,0
-0.301,0
-0.7695,0
-0.4114,0
-0.4543,0
-0.6455,0
-0.6377,0
-0.2174,0
-0.686,0
-0.4705,0
-0.2336,0
-0.422,0
-0.406,0
-0.745,0
-0.3926,0
-0.465,0
-0.4463,0
-0.605,0
-0.2766,0
-0.3818,0
-0.4841,0
-0.2957,0
-0.282,0
-0.406,0
-0.659,0
-0.6616,0
-0.643,0
-0.4705,0
-0.5273,0
-0.635,0
-0.379,0
-0.503,0
-0.2605,0
-0.5405,0
-0.3655,0
-0.1421,0
-0.4167,0
-0.3386,0
-0.4194,0
-0.39,0
-0.2498,0
-0.5996,0
-0.643,0
-0.231,0
-0.2578,0
-0.3171,0
-0.694,0
-0.562,0
-0.5566,0
-0.3386,0
-0.53,0
-0.2712,0
-0.336,0
-0.581,0
-0.877,0
-0.3306,0
-0.5703,0
0.00602,0
-0.10974,0
-0.4114,0
-0.1394,0
-0.643,0
-0.756,0
-0.578,0
-0.6777,0
-0.6133,0
-0.5596,0
-0.589,0
-0.2957,0
-0.7534,0
-0.5728,0
-0.7964,0
-0.5566,0
-0.5728,0
-0.3145,0
-0.7104,0
-0.2256,0
-0.239,0
-0.1367,0
-0.4678,0
-0.3413,0
-0.503,0
-0.344,0
-0.3762,0
-0.7046,0
-0.4949,0
-0.713,0
-0.379,0
-0.926,0
-0.4814,0
-0.422,0
-0.7104,0
-0.4678,0
-0.4302,0
-0.538,0
-0.6777,0
-0.3064,0
-0.4302,0
-0.476,0
-0.2983,0
-0.3306,0
-0.441,0
-0.4895,0
-0.2903,0
-0.4922,0
-0.5054,0
-0.441,0
-0.4543,0
-0.4543,0
-0.549,0
-0.9204,0
-0.4248,0
-0.4436,0
-0.5566,0
-0.352,0
-0.2094,0
-0.581,0
-0.699,0
-0.5435,0
-0.3467,0
-0.9097,0
-0.578,0
-0.594,0
-0.239,0
-0.5596,0
-0.4788,0
-0.522,0
-0.694,0
-1.033,0
-0.2659,0
-0.3064,0
-0.39,0
-0.5674,0
-0.3762,0
-0.3413,0
-0.7236,0
-0.4006,0
-0.7344,0
-0.597,0
-0.282,0
-0.3198,0
-0.3735,0
-0.4033,0
-0.8315,0
-0.5273,0
-0.7266,0
-0.864,0
-0.6455,0
-0.503,0
-0.6133,0
-0.516,0
-0.2524,0
-0.6646,0
-0.643,0
-0.3845,0
-0.3467,0
-0.6562,0
-0.4841,0
-0.759,0
-0.821,0
-0.549,0
-0.2498,0
-0.4597,0
-0.2847,0
-0.8877,0
-0.4355,0
-0.4624,0
-0.4302,0
-0.605,0
-0.7964,0
-0.549,0
-0.4329,0
-0.3953,0
-0.3547,0
-0.3845,0
-0.4922,0
-0.522,0
-0.5273,0
-0.6294,0
-0.4922,0
-0.4167,0
-0.3118,0
-0.4033,0
-0.594,0
-0.5674,0
-0.3252,0
-0.5137,0
-0.336,0
-0.2283,0
-0.6616,0
-0.2686,0
-0.301,0
-0.772,0
-0.5273,0
-0.592,0
-0.697,0
-0.5703,0
-0.899,0
-0.5435,0
-0.834,0
-0.2874,0
-0.7397,0
-0.6562,0
-0.8745,0
-0.4788,0
-0.4949,0
-0.3225,0
-0.2903,0
-0.0963,0
-0.3735,0
-0.4463,0
-0.3735,0
-0.4788,0
-0.6914,0
-0.3037,0
-0.5703,0
-0.3145,0
-0.204,0
-0.683,0
-0.4329,0
-0.3037,0
-0.204,0
-0.624,0
-0.64,0
-0.3145,0
-0.7964,0
-0.5757,0
-0.5835,0
-0.2793,0
-0.4841,0
-0.5405,0
-0.624,0
-0.4597,0
-0.2578,0
-0.837,0
-0.8154,0
-0.2847,0
-0.5405,0
-0.1528,0
-0.4302,0
-1.141,0
-0.8906,0
-0.503,0
-0.4976,0
-0.826,0
-0.597,0
-0.301,0
-0.352,0
-1.036,0
-0.3926,0
-0.5996,0
-0.5864,0
-0.4006,0
-0.4275,0
-0.3682,0
-0.3198,0
-0.2094,0
-0.5513,0
-0.5703,0
-0.2793,0
-0.3682,0
-0.5244,0
-0.732,0
-0.535,0
-0.476,0
-0.6216,0
-0.476,0
-0.2983,0
-0.3118,0
-0.4194,0
-0.4731,0
-0.3574,0
-0.3818,0
-0.5405,0
-1.165,0
-0.8745,0
-0.6323,0
-1.007,0
-0.4436,0
-0.07745,0
-0.9067,0
-0.3333,0
-0.5244,0
-0.344,0
-0.5,0
-0.2578,0
-0.5054,0
-0.4302,0
-0.538,0
-0.352,0
-0.791,0
-0.3926,0
-0.336,0
-0.449,0
-0.1367,0
-0.282,0
-0.2283,0
-0.476,0
-0.683,0
-0.686,0
-0.4114,0
-0.4976,0
-0.4087,0
-0.2363,0
-0.3547,0
-0.1501,0
-0.274,0
-0.581,0
-0.1152,0
-0.2766,0
-0.406,0
-0.6646,0
-0.6133,0
-0.5596,0
-0.3413,0
-0.627,0
-0.0694,0
-0.6777,0
-0.8447,0
-0.516,0
-0.3171,0
-0.6187,0
-0.7666,0
-0.274,0
-0.1744,0
-0.5,0
-0.578,0
-0.422,0
-0.3198,0
-0.667,0
-0.212,0
-0.7397,0
-0.4006,0
-0.6377,0
-0.85,0
-0.4355,0
-0.4949,0
-0.3708,0
-0.3735,0
-0.3494,0
-0.4895,0
-0.134,0
-0.654,0
-0.3735,0
-0.3953,0
-0.2363,0
-0.457,0
-0.3628,0
-0.5596,0
-1.136,0
-0.3762,0
-0.3682,0
-0.4436,0
-0.5728,0
-0.694,0
-0.5273,0
-0.07745,0
-0.802,0
-0.64,0
-0.3926,0
-0.4895,0
-0.3386,0
-0.5107,0
-0.818,0
-0.4382,0
-0.7935,0
-0.4194,0
-0.7183,0
-0.3926,0
-0.6216,0
-0.3225,0
-0.2983,0
-0.2847,0
-0.422,0
-0.5566,0
-0.3252,0
-0.5757,0
-0.6646,0
-0.686,0
-0.516,0
-0.2847,0
-0.4329,0
-0.9097,0
-0.231,0
-0.1771,0
-0.6216,0
-0.5596,0
-0.6377,0
-0.761,0
-0.2874,0
-0.4922,0
-0.7236,0
-0.6646,0
-0.6484,0
-0.5596,0
-0.4087,0
-0.379,0
-0.4949,0
-0.772,0
-0.293,0
-0.5083,0
-0.627,0
-0.6562,0
-0.3628,0
-0.7397,0
-0.212,0
-0.5435,0
-0.8877,0
-0.1582,0
-0.3872,0
-0.4868,0
-0.2067,0
-0.4302,0
-0.379,0
-0.4705,0
-0.7397,0
-0.5107,0
-0.554,0
-0.2444,0
-0.2363,0
-1.044,0
-0.239,0
-0.659,0
-0.597,0
-0.5405,0
-0.3818,0
-0.4114,0
-0.4114,0
-0.5835,0
-0.3064,0
-0.9497,0
-0.2686,0
-0.4114,0
-0.6025,0
-0.7397,0
-0.67,0
-0.5,0
-0.5137,0
-0.2847,0
-0.4624,0
-0.4033,0
-0.1421,0
-0.578,0
-0.5596,0
-0.6724,0
-0.2874,0
0.0868,0
-0.2013,0
-0.398,0
-0.896,0
-0.414,0
0.04102,0
-0.2256,0
-0.5566,0
-0.4329,0
-0.3574,0
-0.2903,0
-0.3386,0
-0.578,0
-0.4543,0
-0.2524,0
-0.4922,0
-0.4841,0
-0.465,0
-0.3547,0
-0.8047,0
-0.449,0
-0.5405,0
-0.6484,0
-0.4006,0
-0.6724,0
-0.301,0
-0.635,0
-0.414,0
-0.654,0
-0.3708,0
-0.535,0
-0.7427,0
-0.3547,0
-0.4678,0
-0.3171,0
-0.88,0
-0.3386,0
-0.4248,0
-0.3413,0
-0.5996,0
-0.5083,0
-0.422,0
-0.5405,0
-0.1448,0
-0.3467,0
-1.238,0
-0.3386,0
-0.11786,0
-0.4167,0
-0.4463,0
-0.344,0
-0.441,0
-0.926,0
-0.1044,0
-0.2578,0
-0.2067,0
-0.581,0
-0.8315,0
-0.761,0
-0.2578,0
-0.465,0
-0.627,0
-0.2498,0
-0.6484,0
-0.5996,0
-0.7397,0
-0.4033,0
-0.4517,0
-0.5054,0
-0.2712,0
-0.6187,0
-0.2498,0
-0.4597,0
-0.2336,0
-0.4275,0
-0.4922,0
-0.6562,0
-0.6187,0
-0.441,0
-0.2686,0
