Scores,Label
0.2656,-
-0.0611,-
-0.4553,-
-1.475,-
-0.9336,-
-1.434,-
-1.556,-
-1.294,-
0.2976,-
0.584,-
-0.2059,-
0.83,-
-0.863,-
0.3643,-
-1.845,-
0.1124,-
-1.936,-
-1.011,-
-0.324,-
-0.723,-
-1.402,-
0.05682,-
-0.5527,-
0.599,-
-1.222,-
0.644,-
-0.4333,-
0.6675,-
-0.1841,-
0.1815,-
-0.617,-
-0.737,-
0.777,-
-1.163,-
-0.005497,-
-0.8496,-
0.4097,-
-0.4756,-
-0.3223,-
-1.043,-
0.0703,-
-0.2532,-
-1.115,-
-2.027,-
-0.9844,-
0.6836,-
-0.514,-
-1.444,-
-1.673,-
0.1798,-
-0.442,-
0.678,-
-0.8276,-
0.3027,-
0.06525,-
0.349,-
0.1023,-
-1.229,-
-1.764,-
-2.014,-
-0.3945,-
-2.41,-
-1.559,-
0.701,-
-1.138,-
-1.868,-
-1.043,-
0.4536,-
-0.4182,-
0.2219,-
-0.708,-
-0.489,-
-0.801,-
-0.6895,-
-2.041,-
-0.1975,-
-2.72,-
-2.191,-
-0.06616,-
0.659,-
-1.521,-
-0.03244,-
-0.9556,-
0.6255,-
-0.3306,-
-0.5527,-
1.076,-
0.584,-
-0.08636,-
-1.3125,-
-1.317,-
-1.484,-
-0.2195,-
0.3752,-
-0.4333,-
-0.1925,-
-0.9185,-
-1.227,-
-0.885,-
0.6445,-
-0.4756,-
-3.334,-
-0.602,-
-2.373,-
-0.3728,-
-1.185,-
-1.44,-
-0.629,-
0.01808,-
-0.1453,-
0.4468,-
-0.7383,-
0.3677,-
-0.7246,-
0.7534,-
3.111,-
0.05515,-
-0.2766,-
-1.774,-
-1.275,-
0.773,-
1.807,-
-0.1301,-
0.562,-
-0.614,-
-2.418,-
0.7046,-
-1.306,-
-0.08636,-
0.0703,-
-0.519,-
0.5825,-
0.664,-
-0.656,-
-0.3154,-
-0.3542,-
0.1377,-
-0.829,-
0.00798,-
0.2135,-
-1.501,-
0.3347,-
-1.298,-
-1.845,-
-0.521,-
-0.8896,-
-0.1858,-
-0.255,-
-0.988,-
0.586,-
-3.607,-
0.1461,-
-0.516,-
-1.038,-
0.6196,-
-0.1824,-
-1.359,-
-1.744,-
-0.211,-
-0.6455,-
-0.565,-
-0.442,-
0.05008,-
-0.996,-
0.9907,-
-1.055,-
-0.2903,-
0.04504,-
-0.2498,-
0.0703,-
0.7485,-
-0.1453,-
0.6895,-
-2.004,-
0.2051,-
-0.6406,-
-1.141,-
0.00461,-
0.494,-
-1.842,-
-1.471,-
-0.809,-
-0.142,-
-2.293,-
-1.121,-
0.6675,-
-0.9673,-
0.322,-
-0.3154,-
0.3096,-
-0.42,-
-0.9033,-
-0.371,-
-0.2042,-
-0.1385,-
-1.031,-
-0.6997,-
-0.944,-
-0.5024,-
0.1798,-
-0.6963,-
-1.812,-
-1.559,-
0.2673,-
0.4856,-
-1.451,-
0.6816,-
-0.2211,-
-0.801,-
0.6987,-
-0.4114,-
-1.17,-
-1.217,-
0.642,-
-0.8345,-
-0.622,-
0.4258,-
-0.5225,-
0.11914,-
-0.08636,-
0.615,-
-0.988,-
-0.10486,-
-1.646,-
-1.294,-
-1.242,-
0.2101,-
0.0905,-
-1.66,-
0.323,-
-0.1621,-
-0.691,-
0.3423,-
0.0282,-
-2.896,-
-0.58,-
0.584,-
-2.02,-
-0.169,-
-0.6255,-
-1.011,-
-1.104,-
-0.5933,-
-1.342,-
-1.225,-
-2.299,-
-1.549,-
-0.6846,-
-0.04425,-
0.3591,-
-1.838,-
0.03323,-
0.2118,-
-0.9185,-
-0.3728,-
-1.041,-
-1.717,-
-0.521,-
0.441,-
-0.671,-
-1.189,-
-0.0156,-
-1.4375,-
0.4055,-
-1.808,-
0.701,-
-2.018,-
0.2118,-
-0.8965,-
-0.614,-
-0.002129,-
0.681,-
-0.851,-
-0.765,-
-1.849,-
-0.09985,-
-1.528,-
0.663,-
0.659,-
0.1545,-
-0.708,-
-0.1621,-
0.7373,-
-1.69,-
-1.849,-
-1.291,-
-1.129,-
-0.7466,-
-1.191,-
-0.1368,-
0.9478,-
-0.398,-
-0.04086,-
-1.612,-
-1.589,-
0.365,-
-0.302,-
-1.321,-
-2.256,-
0.0956,-
-0.2683,-
-0.3728,-
0.3677,-
0.5737,-
-0.5396,-
-1.085,-
0.5957,-
-0.558,-
0.1865,-
-0.6875,-
-0.312,-
-0.4265,-
-0.871,-
-0.3694,-
0.666,-
-0.767,-
-2.227,-
-0.1621,-
0.6387,-
-0.2566,-
-1.348,-
-0.265,-
-0.381,-
-1.264,-
-0.657,-
-0.8745,-
-2.158,-
0.104,-
-0.3643,-
-0.11163,-
-1.372,-
-0.3374,-
0.5244,-
-0.4688,-
-0.42,-
0.1647,-
-0.8394,-
-1.993,-
-0.484,-
-2.066,-
0.6675,-
-0.1385,-
1.175,-
0.2842,-
-1.238,-
-0.4148,-
-0.6304,-
-0.2969,-
-0.8545,-
0.595,-
-0.844,-
0.424,-
-0.0493,-
0.0585,-
0.1411,-
-0.944,-
0.431,-
-0.614,-
0.697,-
0.06354,-
-0.4602,-
-0.5225,-
-1.4375,-
-0.4468,-
0.00461,-
-1.247,-
-1.08,-
-1.693,-
0.628,-
-1.751,-
-1.365,-
-0.8394,-
-1.311,-
0.456,-
-0.3223,-
-1.893,-
-0.1722,-
-0.02908,-
-1.808,-
-0.3188,-
-1.501,-
-0.2279,-
-2.62,-
-1.068,-
0.4812,-
-0.706,-
-0.9775,-
-1.099,-
-0.3188,-
-1.821,-
-0.11835,-
1.3,-
-0.28,-
-1.017,-
0.158,-
-0.558,-
0.2505,-
0.2034,-
-1.629,-
0.4316,-
-0.1504,-
-0.05603,-
-0.2734,-
-0.3254,-
0.1158,-
-0.7954,-
-1.4375,-
-1.673,-
0.83,-
-0.723,-
-0.7637,-
-0.248,-
0.4172,-
0.1595,-
-1.242,-
0.4543,-
-0.7886,-
0.9346,-
-0.142,-
-0.4805,-
-0.275,-
-0.03583,-
-0.2178,-
-0.809,-
-0.3223,-
-1.005,-
-0.9385,-
0.3271,-
-0.02739,-
-0.4973,-
-0.5444,-
0.828,-
-0.737,-
-1.421,-
0.5923,-
0.521,-
-2.424,-
-1.094,-
-1.05,-
-1.818,-
0.3323,-
-0.88,-
-0.9336,-
0.6733,-
1.335,-
-0.1655,-
-1.849,-
-0.6895,-
-0.548,-
0.0282,-
-2.34,-
0.3271,-
0.2388,-
-1.352,-
0.4568,-
0.1764,-
-0.8174,-
-1.515,-
0.966,-
0.03323,-
-2.432,-
0.0754,-
0.10065,-
1.768,-
-0.01898,-
0.4653,-
-0.8276,-
-0.521,-
-0.05435,-
0.626,-
-0.4805,-
0.5767,-
-1.256,-
0.5522,-
0.2455,-
-0.979,-
0.562,-
-0.42,-
-0.715,-
0.569,-
-0.1015,-
-2.768,-
-0.7603,-
-0.477,-
0.4385,-
0.2793,-
-0.3254,-
-1.983,-
-0.5986,-
-1.9795,-
-1.054,-
-0.4688,-
-1.808,-
-1.912,-
0.6626,-
-0.664,-
-0.846,-
-0.4705,-
-0.8345,-
1.195,-
-1.905,-
0.3247,-
-1.171,-
0.3145,-
-0.0746,-
0.01472,-
0.4956,-
-0.1537,-
0.2455,-
-0.4907,-
-0.5713,-
0.0619,-
-1.687,-
-0.06616,-
-1.865,-
0.548,-
-0.6084,-
-1.205,-
-1.215,-
-1.754,-
-1.335,-
0.1427,-
-1.354,-
-0.12006,-
-1.663,-
-0.4653,-
-0.8174,-
0.8223,-
0.734,-
-0.04425,-
-0.425,-
-1.933,-
0.777,-
-1.879,-
-1.956,-
-0.7266,-
-0.556,-
-0.62,-
-0.334,-
-1.384,-
0.03998,-
-1.4375,-
-0.10486,-
1.089,-
0.08716,-
-1.347,-
-1.872,-
-0.4722,-
0.2236,-
0.73,-
-0.3643,-
-1.69,-
-1.889,-
0.04337,-
-1.458,-
-1.256,-
-0.8896,-
-1.268,-
0.3467,-
-1.017,-
-1.852,-
-0.334,-
-2.484,-
-1.575,-
-1.751,-
-1.916,-
-1.565,-
0.08716,-
0.2522,-
-0.8965,-
0.7056,-
-0.5093,-
-0.7183,-
1.24,-
-1.666,-
-0.09644,-
-1.427,-
0.03156,-
-2.33,-
-0.1824,-
-0.3945,-
-0.248,-
-0.605,-
-0.2413,-
-0.9336,-
0.573,-
0.1848,-
-1.368,-
0.2152,-
0.5493,-
0.2522,-
-0.1874,-
0.323,-
-0.666,-
0.1545,-
-0.816,-
-1.08,-
-0.7837,-
-0.05435,-
0.901,-
-1.498,-
-1.643,-
-0.12006,-
-1.301,-
-0.06445,-
-0.7905,-
0.4846,-
-1.724,-
0.011345,-
-1.25,-
-1.41,-
-1.707,-
-0.435,-
-0.944,-
-0.8696,-
0.2793,-
0.3987,-
-0.8594,-
-0.9707,-
0.3845,-
-1.535,-
-0.6777,-
-0.2413,-
-0.2363,-
-1.052,-
-0.9033,-
-2.205,-
0.08545,-
-1.936,-
0.8477,-
0.5396,-
-0.1874,-
-2.07,-
-0.676,-
0.1647,-
-1.458,-
-0.11163,-
-0.3508,-
-1.122,-
0.4385,-
0.00798,-
-0.2783,-
-0.8022,-
0.7393,-
0.676,-
-1.818,-
0.00798,-
-0.506,-
-0.02571,-
-0.88,-
-0.3254,-
-0.4856,-
-0.6323,-
-0.7046,-
-1.677,-
-0.858,-
-0.605,-
-0.8037,-
-1.424,-
0.4258,-
0.2303,-
-0.07623,-
-1.542,-
-0.644,-
-0.2245,-
-0.1251,-
-1.157,-
-0.981,-
-1.254,-
0.701,-
0.3574,-
-1.151,-
-1.424,-
0.6743,-
-1.097,-
0.1343,-
-0.2632,-
0.0484,-
-0.435,-
-0.2986,-
-0.964,-
0.2993,-
-1.11,-
0.1124,-
-0.728,-
1.05,-
-1.862,-
-1.335,-
-0.0476,-
-1.171,-
-0.2379,-
-1.427,-
-0.4216,-
-0.657,-
0.0754,-
0.08716,-
-0.516,-
-1.909,-
0.2976,-
0.488,-
0.5527,-
0.1932,-
0.04337,-
-1.161,-
-1.23,-
-0.4065,-
-0.5933,-
-0.42,-
-0.7417,-
-0.73,-
0.677,-
0.03323,-
0.02483,-
-0.1453,-
-2.088,-
-2.02,-
-2.371,-
-1.268,-
-0.755,-
0.6777,-
-0.3254,-
0.03494,-
0.0619,-
-0.1672,-
-1.306,-
-0.494,-
-0.578,-
0.7686,-
-0.43,-
0.1444,-
-1.666,-
0.2472,-
1.994,-
-0.5684,-
-0.7197,-
-0.0796,-
-1.028,-
-0.7637,-
-0.2144,-
-0.03076,-
-1.068,-
-0.3171,-
0.1023,-
-1.321,-
-0.3745,-
-1.237,-
-1.127,-
-0.06616,-
0.3557,-
-0.905,-
-2.066,-
-0.489,-
-0.03076,-
0.06525,-
-1.066,-
-1.163,-
-1.22,-
-0.467,-
-0.9185,-
-0.4653,-
-1.653,-
-2.164,-
-0.9927,-
0.672,-
0.391,-
-0.888,-
-1.886,-
-1.052,-
-0.3896,-
-1.777,-
-0.8105,-
-0.3728,-
0.419,-
-0.851,-
-0.5347,-
-0.5396,-
-0.3003,-
-1.001,-
0.19,-
-1.368,-
-0.501,-
-1.124,-
-1.666,-
-0.1975,-
-0.895,-
-1.124,-
0.6016,-
-0.994,-
0.1175,-
-1.096,-
-1.501,-
-0.11835,-
-0.6,-
0.4368,-
0.3508,-
-0.8125,-
-0.10486,-
-2.094,-
-1.568,-
-0.5986,-
-0.1824,-
-0.4114,-
-1.99,-
-0.403,-
0.819,-
-1.673,-
-1.9795,-
-0.7886,-
-2.266,-
-0.6895,-
-1.417,-
0.6963,-
-1.178,-
-0.578,-
-0.9844,-
-0.2666,-
-1.336,-
-1.889,-
-0.994,-
-1.215,-
0.2405,-
-1.768,-
0.505,-
-0.5967,-
-2.176,-
-1.603,-
-1.274,-
0.4922,-
-0.1925,-
0.8105,-
-1.471,-
0.1259,-
0.2388,-
0.5503,-
-1.387,-
-1.097,-
-0.4402,-
-0.4385,-
0.6895,-
0.5225,-
0.0282,-
-1.889,-
-0.5127,-
-0.681,-
-0.3374,-
0.466,-
-0.4182,-
-0.1251,-
-2.05,-
-0.1403,-
-0.723,-
-0.1992,-
-1.38,-
0.614,-
-0.1621,-
-3.873,-
0.874,-
-1.528,-
-1.145,-
-2.398,-
-0.0729,-
-1.491,-
0.9937,-
0.4915,-
-1.593,-
-0.5615,-
-1.67,-
0.1124,-
-1.352,-
0.75,-
0.2438,-
-0.7246,-
-1.094,-
-0.8833,-
0.10736,-
-0.5176,-
0.136,-
0.4688,-
0.355,-
-1.331,-
-0.6724,-
0.6313,-
0.00461,-
-0.0729,-
0.9766,-
-1.133,-
-2.094,-
0.3213,-
-0.1638,-
-0.9995,-
0.4636,-
-0.1824,-
-0.10657,-
-0.4536,-
-0.585,-
0.0939,-
-0.1504,-
-2.236,-
0.51,-
-0.4368,-
-0.5835,-
0.776,-
0.01303,-
-0.3474,-
0.06696,-
0.3904,-
-0.5312,-
-1.006,-
-2.74,-
-0.627,-
-1.09,-
0.3845,-
0.5493,-
-0.2498,-
-0.7686,-
0.5083,-
-0.0476,-
-1.257,-
0.712,-
-2.307,-
-1.761,-
0.606,-
-1.159,-
-1.902,-
-0.922,-
-0.6826,-
-1.525,-
0.678,-
-0.02066,-
-1.398,-
-2.117,-
-0.376,-
0.2336,-
-0.8984,-
-0.2245,-
-0.3306,-
-0.3086,-
0.07367,-
-0.1554,-
-2.842,-
-0.1234,-
-1.035,-
-1.491,-
-0.6777,-
-1.157,-
-0.413,-
0.3254,-
-0.2312,-
-2.098,-
-0.846,-
-0.93,-
0.558,-
-0.693,-
-0.6,-
-0.1975,-
-0.4688,-
-3.035,-
-1.215,-
-0.3845,-
0.2625,-
0.7847,-
0.6777,-
-1.812,-
-0.7974,-
-0.5073,-
0.1915,-
0.648,-
0.5977,-
0.3835,-
0.3997,-
-1.478,-
0.591,-
0.6816,-
-0.4636,-
-0.6626,-
-1.842,-
-0.1774,-
0.1107,-
-0.07623,-
-1.956,-
-0.10657,-
-0.2852,-
0.5933,-
0.05347,-
-0.3677,-
0.1697,-
-1.666,-
-1.882,-
-1.131,-
-1.073,-
-1.649,-
-3.072,-
-2.02,-
-0.324,-
-0.1284,-
-1.188,-
1.099,-
-1.963,-
-1.296,-
0.011345,-
-2.037,-
0.4072,-
-0.4468,-
-0.5073,-
-0.02403,-
-1.468,-
0.3694,-
-0.344,-
-0.7163,-
-0.7246,-
-0.2717,-
-1.066,-
0.1411,-
0.006294,-
0.592,-
-1.21,-
0.09894,-
-0.4148,-
-0.2869,-
-1.003,-
-0.5615,-
-0.6943,-
0.642,-
-0.4805,-
-0.09814,-
-1.774,-
-1.073,-
0.2522,-
-0.1403,-
-0.7197,-
-1.805,-
0.3423,-
-1.396,-
-0.07794,-
-0.649,-
-1.311,-
-0.1621,-
0.8984,-
-0.2059,-
-0.3289,-
-1.024,-
1.651,-
-0.615,-
-1.159,-
-1.458,-
0.899,-
-0.1521,-
-0.0948,-
-1.488,-
0.3433,-
-0.88,-
-0.5327,-
-1.24,-
0.85,-
-1.575,-
-1.73,-
0.3213,-
0.657,-
-0.1284,-
0.03323,-
-0.1504,-
1.083,-
-0.501,-
-0.413,-
0.6987,-
-1.262,-
-0.3997,-
-0.782,-
0.6445,-
-0.1858,-
-1.603,-
0.2185,-
-1.684,-
0.6875,-
0.4873,-
-3.19,-
0.0922,-
-0.755,-
-1.458,-
-0.536,-
-1.185,-
-1.905,-
-1.801,-
0.623,-
-1.444,-
-0.8037,-
-1.491,-
-1.403,-
0.0619,-
0.2269,-
0.865,-
-0.521,-
-0.7417,-
-0.3625,-
-0.0476,-
-0.3003,-
-1.666,-
-0.959,-
-1.949,-
-0.3474,-
-2.205,-
-2.14,-
1.604,-
0.4392,-
-0.3103,-
-1.121,-
-0.5664,-
-0.2766,-
0.5967,-
0.8433,-
-1.461,-
0.473,-
0.1798,-
-0.1774,-
0.2673,-
0.381,-
-1.066,-
-2.182,-
0.1714,-
0.6196,-
-0.381,-
-0.1284,-
-1.845,-
0.5977,-
-0.3608,-
0.0484,-
0.3264,-
-0.6943,-
-1.939,-
-0.3914,-
-1.805,-
-1.373,-
-1.447,-
-1.149,-
-0.752,-
0.0265,-
-1.21,-
-1.427,-
0.05008,-
-0.536,-
0.6895,-
-0.8125,-
0.6235,-
0.7515,-
-1.559,-
0.0956,-
0.489,-
-0.4282,-
-1.005,-
-0.174,-
-1.703,-
-1.392,-
-0.922,-
-1.166,-
-0.91,-
1.253,-
-1.421,-
1.295,-
0.7095,-
-2.889,-
0.635,-
-1.011,-
0.5605,-
-1.74,-
-0.09814,-
0.526,-
-1.089,-
0.4543,-
-0.735,-
-0.917,-
-1.471,-
0.8115,-
0.0383,-
-0.9907,-
0.8037,-
0.269,-
-1.966,-
-1.077,-
-0.927,-
-1.024,-
0.0686,-
-1.059,-
0.1091,-
-0.2852,-
-0.007183,-
-0.07794,-
0.237,-
-0.452,-
-0.0897,-
-0.944,-
0.7114,-
-1.001,-
-0.708,-
1.24,-
-0.3474,-
-3.27,-
-0.3508,-
-0.2076,-
0.9077,-
0.322,-
-1.515,-
-0.0796,-
-1.366,-
-0.6304,-
-1.291,-
-2.236,-
-0.654,-
-1.354,-
-0.917,-
-0.9287,-
-1.319,-
-0.2717,-
-1.501,-
-0.01729,-
-1.612,-
-1.294,-
0.6816,-
0.3062,-
0.3467,-
-1.161,-
-0.1032,-
0.786,-
0.6626,-
-0.7754,-
0.1327,-
-0.957,-
-1.187,-
-0.878,-
0.6323,-
-2.158,-
-1.301,-
-0.782,-
0.1545,-
-1.586,-
-2.46,-
0.2438,-
-1.31,-
-0.831,-
-1.519,-
-1.041,-
0.00966,-
-0.721,-
0.08716,-
0.6943,-
0.3694,-
-0.1757,-
-0.1925,-
0.6406,-
0.6025,-
-1.203,-
0.419,-
-0.2666,-
0.577,-
-0.04593,-
-0.1605,-
-2.535,-
-0.666,-
-0.1234,-
-0.703,-
0.3718,-
0.6978,-
0.2269,-
0.1444,-
-0.585,-
-1.119,-
0.3542,-
-0.4082,-
0.3735,-
-0.3154,-
-0.398,-
0.168,-
-0.7397,-
-1.633,-
-1.068,-
-0.6826,-
-1.217,-
0.3113,-
-1.126,-
-1.224,-
0.7046,-
-0.211,-
-0.9707,-
-0.4822,-
0.6323,-
0.2842,-
-0.902,-
-0.91,-
0.3096,-
-1.3545,-
-0.1385,-
-1.151,-
-1.845,-
-1.152,-
-0.6606,-
-1.219,-
-0.9336,-
-0.2463,-
-0.5747,-
-1.696,-
0.011345,-
0.586,-
-1.556,-
-2.297,-
-0.713,-
-0.9473,-
-0.536,-
-1.09,-
-1.801,-
0.07196,-
-0.442,-
-0.1453,-
-0.9927,-
-0.1841,-
-0.4587,-
1.039,-
-0.779,-
0.5923,-
-0.563,-
-0.7114,-
-1.693,-
-0.9487,-
-2.377,-
0.5884,-
-0.1958,-
0.0703,-
0.751,-
-0.003815,-
-0.809,-
-2.219,-
-0.484,-
0.1781,-
-1.021,-
0.3904,-
0.2472,-
-0.05603,-
0.498,-
-0.614,-
-0.57,-
-1.427,-
0.286,-
-0.757,-
-0.1537,-
-1.781,-
-1.338,-
0.0686,-
-1.04,-
-0.088,-
-0.2615,-
0.00798,-
-0.248,-
1.559,-
0.1495,-
-1.029,-
0.776,-
-0.2498,-
-0.2903,-
-0.4114,-
-1.643,-
-1.242,-
-0.2144,-
-2.484,-
-0.03918,-
-0.814,-
-0.2178,-
-1.707,-
-0.629,-
-1.38,-
-0.745,-
0.5527,-
0.01978,-
1.176,-
-0.4097,-
-0.2632,-
-0.637,-
-0.932,-
-1.402,-
-0.3154,-
-0.1824,-
-0.4587,-
-0.388,-
0.729,-
-1.458,-
-1.653,-
0.5015,-
0.00124,-
0.0602,-
0.2944,-
0.10736,-
0.1444,-
-1.196,-
-1.385,-
0.6685,-
0.3972,-
-1.717,-
-0.4485,-
0.5547,-
-0.2195,-
0.4275,-
0.3389,-
0.2673,-
-1.011,-
-0.3928,-
-0.942,-
-1.498,-
0.8066,-
-1.01,-
-0.1858,-
-1.21,-
-0.6406,-
0.504,-
-2.2,-
0.751,-
0.168,-
0.7163,-
-0.9907,-
-1.68,-
-2.994,-
0.3196,-
-0.435,-
0.077,-
-0.4722,-
0.671,-
-0.5513,-
0.1377,-
-1.352,-
-1.17,-
0.0518,-
-1.134,-
0.5977,-
-0.376,-
-0.6035,-
-0.7603,-
-1.35,-
-2.4,-
0.665,-
-0.8057,-
0.02145,-
-0.3625,-
-0.6997,-
-0.7954,-
-0.4553,-
0.8433,-
-0.10657,-
-0.0931,-
0.2489,-
-0.5513,-
-1.9795,-
-1.047,-
-0.514,-
0.563,-
-1.684,-
0.00966,-
-0.4434,-
-0.6035,-
0.583,-
-0.7334,-
-1.127,-
0.1377,-
-0.2295,-
0.4753,-
-0.06274,-
-2.006,-
1.626,-
0.4392,-
-0.1757,-
-0.3828,-
-2.398,-
-0.5884,-
-1.127,-
-1.077,-
-0.55,-
-0.1638,-
-0.03076,-
-1.535,-
-0.1537,-
-0.4536,-
0.2876,-
-0.3171,-
0.5283,-
-1.055,-
-0.556,-
-0.6,-
-0.339,-
0.2505,-
-2.656,-
0.0518,-
-0.0156,-
0.635,-
0.269,-
-1.528,-
0.629,-
-0.708,-
0.3845,-
0.3625,-
-0.4856,-
0.656,-
-2.14,-
0.5605,-
0.3044,-
-1.256,-
-1.149,-
0.388,-
-0.3171,-
-0.4653,-
-0.6943,-
-1.319,-
-1.008,-
-0.9604,-
-0.6455,-
-0.4468,-
-0.03918,-
-1.003,-
-0.02739,-
-1.758,-
-1.963,-
-1.394,-
-1.963,-
0.6094,-
0.4265,-
0.264,-
0.1545,-
-0.9844,-
-0.715,-
-0.4973,-
0.269,-
-0.659,-
-0.8193,-
0.2961,-
0.3213,-
0.7476,-
0.5005,-
-0.6978,-
-0.142,-
-0.457,-
-1.05,-
0.02145,-
-0.5815,-
-1.525,-
0.2673,-
-1.035,-
0.19,-
0.825,-
-2.283,-
-2.043,-
0.4417,-
-0.986,-
-0.3054,-
-0.824,-
0.77,-
-0.5664,-
0.3845,-
0.4333,-
-1.319,-
-1.338,-
-0.693,-
-1.062,-
-0.413,-
0.2219,-
-1.358,-
0.5303,-
-1.328,-
0.1831,-
-1.535,-
-0.952,-
-2.06,-
-1.535,-
-1.171,-
0.3254,-
-0.649,-
0.2961,-
0.7,-
-0.115,-
-0.541,-
-0.7246,-
1.304,-
-0.9,-
-0.05603,-
-1.078,-
0.616,-
-0.349,-
0.4678,-
-1.491,-
-0.922,-
0.937,-
-2.805,-
0.498,-
-1.229,-
-1.633,-
-1.296,-
-0.2986,-
-1.094,-
0.62,-
-1.124,-
0.634,-
0.2303,-
-0.7246,-
-0.5596,-
-1.392,-
-1.163,-
0.1478,-
0.37,-
-0.8345,-
-0.5864,-
0.276,-
-0.2262,-
-0.9355,-
-1.612,-
0.01472,-
0.3357,-
-1.2705,-
-0.2463,-
-0.2952,-
0.8115,-
-0.3643,-
-0.5024,-
0.3608,-
0.2236,-
0.1225,-
-1.821,-
-0.1353,-
-0.1504,-
-0.07794,-
-0.06274,-
-1.882,-
-1.575,-
0.3213,-
-0.5464,-
-0.07794,-
-0.91,-
-0.9927,-
-0.3928,-
-0.334,-
-0.211,-
-1.249,-
-1.375,-
0.345,-
-0.548,-
-0.06274,-
-1.099,-
-2.205,-
0.844,-
-0.8374,-
-0.629,-
-1.028,-
0.658,-
0.7334,-
-1.855,-
0.641,-
-0.08636,-
-1.356,-
-0.8057,-
-1.096,-
-1.092,-
-0.6978,-
0.1377,-
-0.3608,-
0.03323,-
-1.488,-
-0.356,-
0.2168,-
0.6733,-
0.264,-
-0.1099,-
0.701,-
-1.983,-
0.1478,-
0.1798,-
-0.142,-
-0.4722,-
-0.09985,-
0.616,-
-0.7803,-
-1.323,-
-0.4856,-
-0.07623,-
0.8257,-
0.1259,-
0.006294,-
0.2388,-
0.756,-
-1.754,-
-1.747,-
0.3188,-
-0.2042,-
0.2168,-
-1.338,-
-2.186,-
-0.745,-
0.01472,-
-0.5107,-
-1.407,-
-1.41,-
-0.179,-
-0.873,-
-0.1318,-
-0.55,-
0.2236,-
0.634,-
-1.029,-
-0.592,-
-0.27,-
-0.9136,-
0.51,-
-1.768,-
0.557,-
-0.5293,-
-0.1268,-
-1.572,-
-0.08636,-
0.3677,-
0.9106,-
-1.314,-
0.3298,-
-0.644,-
0.2607,-
-1.579,-
0.7256,-
-0.9604,-
-0.2363,-
-1.021,-
-0.1908,-
-0.9067,-
-0.937,-
-0.1908,-
0.2269,-
0.408,-
0.195,-
0.2522,-
-1.41,-
-0.4233,-
-0.996,-
-0.1874,-
-0.851,-
-0.0948,-
0.1259,-
-1.252,-
-0.693,-
-0.3945,-
0.765,-
-1.768,-
0.7847,-
0.526,-
-1.603,-
-0.11835,-
-1.593,-
0.5977,-
-1.531,-
-0.715,-
0.5464,-
-0.703,-
-1.149,-
-0.0375,-
-0.3037,-
-0.617,-
-0.4065,-
-0.607,-
0.3938,-
-0.3997,-
-2.617,-
-0.0493,-
-0.11835,-
0.5396,-
0.2421,-
0.3735,-
-0.1571,-
-0.831,-
-1.454,-
0.2573,-
-2.479,-
-0.536,-
-0.5767,-
-0.2498,-
-1.818,-
-0.7974,-
-2.223,-
-1.3545,-
-1.124,-
0.2472,-
-1.663,-
-0.3728,-
0.556,-
1.1875,-
0.666,-
-0.211,-
-1.026,-
-0.8545,-
0.7456,-
0.3945,-
-0.3223,-
-0.5176,-
-1.338,-
-1.277,-
0.2303,-
-0.2852,-
-0.59,-
-0.3794,-
-1.858,-
-0.8125,-
-0.9185,-
0.06525,-
-0.937,-
-1.036,-
-1.559,-
-1.266,-
-0.9404,-
0.669,-
-0.563,-
-0.651,-
-0.866,-
0.6875,-
-3.068,-
-1.531,-
-1.096,-
-0.9404,-
-0.8647,-
-0.3577,-
-1.365,-
-1.031,-
-0.06445,-
-2.336,-
-0.721,-
-1.97,-
-0.000445,-
-0.09985,-
0.3145,-
-0.5547,-
-1.054,-
-0.809,-
-0.142,-
-0.1891,-
0.06696,-
1.118,-
-0.629,-
-1.319,-
-0.2463,-
0.708,-
0.2573,-
0.614,-
-0.767,-
0.697,-
-0.442,-
-3.408,-
-0.1925,-
-0.7397,-
0.829,-
-0.02403,-
0.1444,-
-0.8965,-
-0.691,-
-0.01224,-
0.2068,-
-0.9287,-
-2.03,-
-0.1385,-
1.029,-
-0.6187,-
-0.801,-
0.655,-
-1.693,-
-0.8594,-
-0.2262,-
-0.4065,-
-0.974,-
0.5537,-
-1.391,-
-0.3997,-
-0.5747,-
0.3818,-
-0.9893,-
-0.2869,-
-0.3054,-
0.3289,-
-0.7534,-
-1.872,-
-0.425,-
-0.55,-
0.3179,-
0.8257,-
-1.677,-
-1.501,-
-0.5747,-
0.05515,-
0.583,-
-0.088,-
-0.0897,-
-1.14,-
-0.58,-
-0.654,-
-1.149,-
-2.668,-
0.4746,-
-1.542,-
0.355,-
0.679,-
0.592,-
-2.488,-
-0.617,-
0.691,-
-0.1774,-
0.6875,-
-1.34,-
-0.851,-
0.649,-
-0.6455,-
0.7246,-
0.3188,-
-1.215,-
-0.8394,-
-2.293,-
-0.349,-
-0.4434,-
-0.8394,-
-0.607,-
-1.207,-
-0.0931,-
0.5093,-
-0.7197,-
-1.021,-
-2.438,-
-0.4722,-
0.7197,-
-0.7583,-
-1.478,-
0.3044,-
0.9287,-
-1.556,-
-0.3677,-
-0.2042,-
-1.368,-
-1.556,-
-0.9756,-
-0.1453,-
-0.986,-
0.2725,-
-1.774,-
-0.5547,-
0.7373,-
-0.629,-
-1.703,-
0.679,-
0.537,-
0.685,-
-0.169,-
-0.3223,-
0.1545,-
-0.1487,-
