Scores,Label
0.02824,-
-1.256,-
-1.512,-
-0.1785,-
-0.0792,-
0.261,-
-0.1274,-
0.03375,-
-0.1908,-
-0.834,-
-0.6772,-
-1.937,-
-0.0682,-
0.3245,-
-0.8633,-
-1.776,-
-2.752,-
-0.9497,-
0.1247,-
-1.518,-
-0.611,-
-0.4111,-
-0.472,-
1.149,-
-2.248,-
-2.041,-
-0.9473,-
-2.184,-
-1.002,-
0.1743,-
-1.077,-
0.2817,-
-0.2844,-
-0.64,-
-0.275,-
-3.75,-
1.018,-
-1.702,-
-0.396,-
0.1178,-
0.6997,-
0.7075,-
0.1274,-
-1.663,-
-0.969,-
-1.826,-
-1.897,-
-1.22,-
-1.559,-
-0.9473,-
0.4497,-
-0.961,-
-1.468,-
-0.3218,-
1.026,-
-2.137,-
0.3245,-
-1.501,-
-0.0778,-
0.3464,-
0.847,-
-0.323,-
-0.4622,-
0.0544,-
1.15,-
-2.18,-
-0.8354,-
-1.92,-
-0.8027,-
0.8237,-
-0.05994,-
-0.9966,-
-1.091,-
-1.719,-
-1.038,-
0.0654,-
0.5674,-
-1.884,-
0.4863,-
-0.936,-
-0.1647,-
0.348,-
-0.4678,-
0.1592,-
0.01309,-
-0.0006843,-
-0.3176,-
0.9775,-
0.10266,-
-0.6895,-
-2.502,-
-0.10815,-
-0.1054,-
0.425,-
0.5063,-
-0.6167,-
0.1343,-
-0.57,-
0.823,-
-0.688,-
-0.756,-
-1.38,-
-0.986,-
-0.1908,-
-1.129,-
-3.25,-
-1.195,-
-0.4966,-
-0.8853,-
-0.7476,-
-1.165,-
-2.23,-
1.506,-
-0.7764,-
-0.5396,-
1.613,-
0.55,-
-0.9404,-
-3.215,-
-0.542,-
-1.25,-
-0.1357,-
-1.413,-
-0.9746,-
-2.094,-
-0.4966,-
0.942,-
-0.8506,-
1.084,-
-0.834,-
0.537,-
0.093,-
0.8145,-
0.2915,-
-0.2225,-
-2.123,-
0.01447,-
-2.598,-
0.3906,-
0.1632,-
1.149,-
-0.637,-
0.03238,-
-1.123,-
-0.5713,-
-0.548,-
-1.939,-
-1.479,-
0.5337,-
-0.6675,-
0.4905,-
-0.1825,-
-0.4705,-
-0.8657,-
-0.6562,-
-1.226,-
-2.852,-
-1.115,-
0.00896,-
-0.5103,-
-0.907,-
0.511,-
0.0834,-
-0.1702,-
-1.413,-
-0.8286,-
0.682,-
0.8027,-
-1.696,-
0.4375,-
-1.154,-
-0.2598,-
0.8975,-
-1.154,-
-0.272,-
-0.2004,-
-0.3464,-
-2.162,-
0.849,-
-0.3616,-
-0.8013,-
-1.401,-
0.9194,-
-1.151,-
-1.33,-
-0.6,-
0.4084,-
-1.357,-
0.54,-
-0.01033,-
0.6177,-
-2.678,-
-0.2803,-
-1.289,-
0.461,-
-0.5547,-
-0.1123,-
0.0255,-
0.55,-
-1.115,-
0.0985,-
0.4375,-
0.543,-
0.1467,-
0.2708,-
-2.338,-
1.285,-
-0.833,-
-0.6895,-
0.006203,-
-0.629,-
-0.5547,-
-0.548,-
-0.695,-
-1.708,-
-0.958,-
-0.0544,-
-1.366,-
0.1812,-
-1.002,-
0.743,-
0.1978,-
1.026,-
-0.6636,-
-1.085,-
-0.1399,-
-0.7334,-
-1.713,-
-1.115,-
-1.669,-
0.7065,-
-1.881,-
0.0765,-
-1.36,-
-1.416,-
0.228,-
0.6587,-
0.1274,-
0.1908,-
0.2708,-
-1.226,-
0.1178,-
1.97,-
-0.5396,-
-0.4001,-
0.1316,-
0.4995,-
-0.0709,-
-1.292,-
-0.1233,-
-0.4568,-
0.004826,-
0.348,-
-0.2996,-
-1.319,-
0.01034,-
0.9033,-
0.513,-
-0.3809,-
0.301,-
-0.4788,-
0.6167,-
-0.352,-
0.0434,-
-0.6357,-
-1.371,-
0.4954,-
0.569,-
0.396,-
0.0765,-
-1.065,-
-0.563,-
0.217,-
0.676,-
0.5396,-
0.01997,-
0.246,-
1.129,-
-0.9414,-
-0.1509,-
0.0434,-
-0.08057,-
-0.4883,-
-1.528,-
-1.038,-
-0.05716,-
-2.09,-
0.3657,-
0.681,-
-0.006195,-
-2.195,-
0.3396,-
0.1302,-
-0.1632,-
-2.014,-
-1.289,-
-0.3547,-
-0.1261,-
-1.446,-
0.4346,-
0.02411,-
0.03238,-
1.095,-
0.4622,-
-1.749,-
-2.785,-
-1.5205,-
-0.2432,-
-0.3245,-
-0.8027,-
-0.7046,-
-0.3906,-
-0.01721,-
1.159,-
-0.827,-
-0.1301,-
-0.246,-
0.3108,-
-1.17,-
-0.1467,-
-0.337,-
-0.924,-
0.2432,-
-2.506,-
-0.8506,-
-2.31,-
-1.879,-
-2.389,-
0.253,-
0.6724,-
-1.223,-
-1.876,-
-0.01033,-
-0.906,-
-0.567,-
-0.472,-
0.04755,-
-1.071,-
-1.694,-
-0.9277,-
-1.371,-
-1.953,-
0.6284,-
-1.239,-
-0.8384,-
0.8315,-
-0.819,-
-1.22,-
-0.691,-
-1.187,-
0.3782,-
0.1757,-
-2.055,-
-1.165,-
-0.4443,-
-1.598,-
0.1632,-
-0.552,-
-0.12054,-
0.8633,-
0.726,-
-0.3037,-
0.853,-
-0.7915,-
-0.0985,-
-0.8867,-
-0.2156,-
-0.772,-
0.03375,-
0.6074,-
-1.233,-
-0.5503,-
0.64,-
-0.5327,-
-2.156,-
0.6035,-
-0.632,-
-0.3218,-
-2.672,-
0.10126,-
-0.1509,-
-0.7583,-
0.5347,-
0.10675,-
-0.05994,-
-1.33,-
0.4417,-
-0.461,-
0.949,-
0.447,-
-1.156,-
0.1247,-
-0.501,-
0.4849,-
-0.772,-
-0.6304,-
0.1302,-
-1.661,-
-1.143,-
-2.043,-
-0.436,-
-1.4375,-
-1.926,-
0.617,-
-1.746,-
-0.003439,-
-1.151,-
-0.0117,-
-0.9805,-
-0.2225,-
0.9995,-
-0.7144,-
-0.691,-
-1.336,-
-0.1647,-
-1.247,-
-0.1384,-
-0.3452,-
-0.1647,-
-0.374,-
-0.703,-
-1.17,-
0.6743,-
0.3452,-
-1.401,-
-0.8755,-
0.1178,-
-1.424,-
-0.08057,-
0.7383,-
-0.688,-
0.4905,-
0.5366,-
-2.54,-
-1.209,-
-0.05716,-
0.10126,-
0.9814,-
-0.006195,-
-0.1866,-
-1.082,-
-0.9414,-
-0.5557,-
-0.53,-
-1.463,-
0.8145,-
0.01997,-
-0.9375,-
0.1454,-
-0.3052,-
0.1812,-
-0.2267,-
0.461,-
-1.226,-
-0.6675,-
-0.2874,-
-1.363,-
-0.8643,-
0.261,-
-0.2666,-
-1.605,-
-0.7983,-
1.166,-
0.02411,-
0.565,-
0.03513,-
0.852,-
0.607,-
0.0847,-
0.597,-
0.802,-
-0.764,-
-1.427,-
-0.286,-
-0.9224,-
0.12054,-
0.0834,-
-0.7954,-
-0.2734,-
0.2267,-
-0.911,-
-0.9497,-
0.4697,-
-4.023,-
-0.4802,-
0.6562,-
-0.1123,-
-0.2225,-
-1.363,-
-0.2004,-
0.56,-
-1.316,-
0.5146,-
-0.644,-
1.037,-
1.037,-
0.5195,-
-0.8506,-
-0.4402,-
-0.994,-
0.195,-
-2.479,-
0.6753,-
-0.5464,-
-2.076,-
-0.0765,-
0.2542,-
-1.055,-
-0.8164,-
-0.7817,-
-0.862,-
-1.28,-
-0.4043,-
-0.812,-
-1.121,-
-2.21,-
-0.9995,-
0.8037,-
-1.4375,-
-1.551,-
-0.2018,-
0.3162,-
-0.494,-
0.003448,-
-0.687,-
-1.038,-
-0.1412,-
-0.8823,-
-0.7334,-
0.4526,-
0.25,-
-0.8726,-
-0.1702,-
0.778,-
0.12195,-
0.1192,-
-1.107,-
0.2156,-
-0.0544,-
0.6025,-
0.5757,-
-0.8384,-
-1.98,-
-1.256,-
1.774,-
-0.1785,-
-0.5093,-
-0.3147,-
1.339,-
-2.295,-
-2.055,-
-0.6055,-
-1.71,-
0.6055,-
0.0006933,-
-2.02,-
-0.757,-
0.399,-
-0.2693,-
-1.306,-
-1.336,-
0.469,-
-0.7915,-
-0.2335,-
-0.6484,-
1.175,-
0.04614,-
1.363,-
-0.5737,-
-1.316,-
-0.9336,-
-1.077,-
-1.33,-
-0.6343,-
-0.007572,-
-0.8784,-
-1.515,-
-1.725,-
-0.6343,-
-0.651,-
0.01447,-
-1.589,-
0.3066,-
-0.2377,-
-0.007572,-
-0.991,-
-1.793,-
-1.327,-
-0.644,-
-0.1371,-
-1.259,-
-0.8096,-
-0.465,-
0.239,-
-1.87,-
-1.941,-
-0.2844,-
-0.819,-
0.853,-
0.4663,-
-0.7954,-
-1.413,-
-1.192,-
-1.658,-
-0.7734,-
-0.8657,-
-1.43,-
-2.049,-
-2.25,-
0.0654,-
0.7446,-
-3.113,-
-0.217,-
-0.03925,-
-0.615,-
-0.3796,-
-0.3672,-
-0.4236,-
0.577,-
-0.8257,-
-0.1399,-
-0.3782,-
-0.52,-
-0.535,-
-0.8037,-
-1.071,-
-0.5244,-
-0.02272,-
-0.793,-
-1.118,-
-0.3547,-
-1.525,-
-0.2059,-
-0.914,-
-2.885,-
0.458,-
-1.032,-
-1.776,-
-2.865,-
0.3494,-
0.6924,-
-1.264,-
-1.25,-
-0.246,-
-0.4016,-
-1.107,-
0.2404,-
0.1647,-
0.4417,-
-0.5723,-
-1.126,-
0.708,-
0.264,-
-5.035,-
0.4153,-
-0.1261,-
-0.906,-
-0.498,-
-0.275,-
0.631,-
0.8184,-
0.869,-
-1.548,-
-1.881,-
-0.1715,-
-0.5654,-
-0.3892,-
1.17,-
0.1329,-
-1.112,-
0.1302,-
-1.096,-
-1.226,-
-0.812,-
-1.14,-
-1.082,-
-0.2996,-
-0.0006843,-
0.385,-
-1.363,-
0.673,-
-0.2803,-
0.341,-
-0.5903,-
0.0434,-
-3.89,-
-1.937,-
0.5986,-
0.2129,-
-0.487,-
1.06,-
-0.432,-
-0.385,-
0.3025,-
0.3838,-
-0.805,-
-3.035,-
0.1895,-
-1.567,-
-1.046,-
-1.061,-
-3.193,-
-0.815,-
0.4814,-
0.0544,-
-1.614,-
-0.6743,-
-0.7334,-
-0.5557,-
-0.04752,-
-2.488,-
0.703,-
-1.388,-
-1.135,-
-0.4856,-
-3.19,-
-0.1592,-
0.585,-
-1.159,-
-1.209,-
-1.556,-
-0.3975,-
-1.377,-
-0.626,-
-2.604,-
-0.9526,-
0.2322,-
0.399,-
0.777,-
-1.542,-
-1.374,-
0.4746,-
0.228,-
-0.05853,-
-1.052,-
-2.693,-
-1.247,-
0.483,-
-1.1045,-
-0.585,-
-2.014,-
0.469,-
-1.038,-
0.0985,-
-2.24,-
-1.49,-
0.553,-
0.104,-
0.2142,-
-0.1123,-
0.326,-
-0.969,-
-2.32,-
1.363,-
-0.3286,-
-0.09576,-
-0.793,-
0.0737,-
0.3381,-
-0.6494,-
0.54,-
-1.823,-
-1.846,-
0.673,-
-0.597,-
-1.371,-
0.396,-
0.4973,-
0.0916,-
0.3726,-
1.313,-
-0.3796,-
-0.05304,-
-0.5723,-
0.5747,-
-0.7144,-
-0.614,-
-0.184,-
0.3093,-
-2.598,-
-0.2874,-
0.0903,-
0.1233,-
-0.4539,-
-2.121,-
0.1399,-
-0.6025,-
-0.2114,-
-1.727,-
-0.494,-
-0.08057,-
-0.11505,-
1.533,-
0.348,-
-1.95,-
-1.834,-
0.5767,-
-0.579,-
1.031,-
-1.545,-
-0.3162,-
-1.192,-
-0.2874,-
0.54,-
-1.829,-
-2.717,-
-1.162,-
-1.115,-
-0.476,-
-0.1109,-
-0.64,-
-0.2377,-
-0.7983,-
0.177,-
0.4429,-
-0.3066,-
0.3823,-
-0.1647,-
-1.3,-
0.4924,-
0.0778,-
-0.6016,-
-0.4844,-
-0.637,-
0.2568,-
0.385,-
0.619,-
-0.5366,-
-0.2487,-
-0.2445,-
0.6284,-
0.3713,-
-0.502,-
-1.112,-
0.01447,-
-0.902,-
0.2114,-
-0.3423,-
-0.3176,-
1.84,-
0.461,-
-1.179,-
-0.516,-
0.0641,-
-0.8936,-
-0.5327,-
-2.268,-
-0.4636,-
0.374,-
0.5815,-
-0.819,-
-1.115,-
0.535,-
-0.7476,-
-0.5435,-
-0.2445,-
0.4697,-
-2.291,-
-1.008,-
0.2844,-
-3.46,-
0.713,-
0.1316,-
0.184,-
1.336,-
-0.2197,-
-0.5283,-
0.2142,-
-0.3809,-
-1.074,-
-0.2583,-
-0.5986,-
-0.5283,-
0.447,-
-0.3298,-
0.0916,-
-0.1812,-
-1.151,-
0.1495,-
0.4443,-
-3.812,-
0.7383,-
-0.5327,-
-0.3506,-
0.0006933,-
-1.851,-
-0.3203,-
-0.12054,-
-1.192,-
0.4539,-
-0.958,-
0.403,-
-0.0916,-
-1.465,-
-0.7954,-
-0.01446,-
-2.428,-
-1.44,-
0.3093,-
2.283,-
-0.1371,-
0.778,-
-1.03,-
0.802,-
0.01171,-
-0.425,-
-0.1412,-
1.404,-
-0.9277,-
-0.1399,-
-1.564,-
-0.1577,-
0.82,-
-0.12195,-
0.6978,-
0.3108,-
0.0847,-
-1.091,-
0.2473,-
-0.552,-
0.2074,-
-0.994,-
-0.644,-
0.557,-
-1.189,-
-1.168,-
-2.469,-
0.6226,-
-0.0765,-
-1.895,-
-0.4924,-
-1.151,-
-0.9746,-
0.195,-
-1.173,-
-0.4802,-
0.6704,-
-0.7476,-
-1.339,-
0.4539,-
0.12054,-
-1.058,-
0.1577,-
-0.1301,-
0.4167,-
0.0613,-
0.4346,-
-1.443,-
-1.832,-
0.155,-
-0.2404,-
-1.187,-
0.4897,-
-0.549,-
-0.881,-
1.158,-
0.662,-
-1.377,-
-0.1908,-
-1.655,-
-2.45,-
-0.9346,-
0.5186,-
-0.8203,-
0.4705,-
-0.3354,-
-0.1522,-
0.2018,-
0.275,-
-0.7695,-
-0.9663,-
-0.494,-
0.52,-
-0.921,-
-0.7983,-
-1.115,-
1.076,-
-1.655,-
-0.5806,-
-1.68,-
0.3796,-
-1.484,-
-2.537,-
-2.38,-
0.522,-
-0.1343,-
-0.2184,-
-0.972,-
0.3162,-
-2.137,-
1.312,-
0.5444,-
0.03513,-
-1.245,-
-1.371,-
-1.435,-
-0.5093,-
-0.64,-
-1.28,-
-1.179,-
0.02687,-
-1.658,-
-0.02686,-
-0.855,-
-3.3,-
-0.823,-
0.4636,-
-0.3066,-
-0.676,-
-1.572,-
-0.2363,-
-0.6646,-
-0.972,-
0.7266,-
-0.1123,-
-0.12195,-
0.545,-
-2.03,-
0.8877,-
-1.454,-
-1.038,-
-2.818,-
-0.79,-
0.3755,-
-1.021,-
-0.589,-
0.1329,-
0.12195,-
-1.3545,-
0.756,-
1.323,-
-0.10675,-
0.2322,-
-0.3438,-
-0.874,-
0.326,-
-0.0778,-
-1.416,-
-3.18,-
-0.1399,-
0.5195,-
0.3657,-
1.197,-
0.884,-
-0.7046,-
-2.484,-
-0.0861,-
0.3313,-
-0.9194,-
-0.743,-
-0.2568,-
-0.79,-
-0.5767,-
-0.1866,-
-0.8096,-
-1.474,-
-0.5806,-
0.1371,-
-1.669,-
-0.76,-
-0.8726,-
-0.1881,-
-2.16,-
-0.2129,-
-0.501,-
-1.757,-
-0.1688,-
-1.421,-
0.7124,-
-0.9746,-
0.2708,-
-2.639,-
-0.4844,-
-0.3918,-
-1.481,-
-0.6426,-
-1.479,-
0.2927,-
0.403,-
-0.2004,-
-3.77,-
-0.702,-
-0.5503,-
-2.107,-
-1.091,-
0.2832,-
-2.203,-
-0.4277,-
-1.03,-
0.7417,-
0.363,-
-0.994,-
-1.396,-
-0.3079,-
-0.1301,-
-0.4731,-
-0.8506,-
0.7935,-
-1.435,-
0.1674,-
0.9067,-
0.04477,-
0.6226,-
-0.1329,-
-0.64,-
-2.566,-
0.1329,-
-1.262,-
-2.215,-
-0.4705,-
-0.5312,-
-2.203,-
-0.706,-
0.553,-
-0.7544,-
0.3687,-
-0.3176,-
-1.645,-
-1.082,-
0.594,-
0.1798,-
-0.374,-
-2.03,-
0.2445,-
-0.538,-
-1.903,-
-0.2046,-
0.2776,-
0.10956,-
1.356,-
-2.74,-
0.4526,-
-0.04065,-
-0.969,-
-0.4773,-
-0.1371,-
-0.03375,-
0.3533,-
0.0861,-
-0.4497,-
0.2129,-
0.3354,-
-0.05304,-
1.938,-
-0.4429,-
-1.958,-
-0.837,-
0.776,-
-0.771,-
0.743,-
-1.545,-
0.988,-
-1.253,-
1.075,-
0.3865,-
-0.7803,-
-0.9966,-
-2.156,-
0.2059,-
-3.19,-
-0.10675,-
-1.688,-
-0.04614,-
-0.7417,-
-0.1881,-
-0.2322,-
-0.8384,-
0.1509,-
-0.4802,-
-1.567,-
-0.694,-
0.1647,-
1.507,-
0.3726,-
0.3147,-
0.0006933,-
-0.0902,-
-0.538,-
-1.333,-
-2.17,-
-0.4553,-
-0.2267,-
-0.195,-
-0.6304,-
-0.921,-
-0.6675,-
0.4663,-
-0.4497,-
0.286,-
-1.327,-
0.651,-
-2.107,-
0.4678,-
-1.457,-
-0.6,-
0.2583,-
0.01309,-
-0.0765,-
-1.156,-
-0.0778,-
1.04,-
-0.991,-
-1.215,-
0.2969,-
0.1495,-
-1.691,-
-0.4568,-
-0.1853,-
-0.1467,-
-1.424,-
-0.7173,-
-0.0613,-
-1.292,-
-0.8203,-
-0.764,-
-0.082,-
-1.061,-
-0.7227,-
0.3328,-
-3.625,-
-0.4375,-
0.0847,-
0.6587,-
-0.5405,-
0.0861,-
-1.383,-
-1.038,-
-1.366,-
0.7666,-
-2.477,-
-0.7847,-
-0.1688,-
0.2101,-
-1.088,-
-0.8564,-
-0.4485,-
0.01034,-
-0.9526,-
-0.11505,-
-2.102,-
0.09576,-
-0.939,-
0.887,-
-0.622,-
-0.6675,-
-0.9473,-
0.0503,-
-1.986,-
-1.837,-
-0.589,-
-0.3906,-
0.1109,-
-0.2184,-
-1.242,-
0.4402,-
0.489,-
0.4126,-
0.5664,-
-0.4995,-
-1.631,-
0.461,-
0.5684,-
0.2239,-
-0.9087,-
-1.484,-
0.0434,-
-2.16,-
-0.1963,-
-0.349,-
-0.3093,-
0.1715,-
-1.339,-
0.04202,-
-0.9263,-
-0.7886,-
-1.732,-
-1.675,-
0.4167,-
-0.03375,-
-1.071,-
0.3203,-
0.738,-
0.627,-
-0.8564,-
-1.17,-
-1.9,-
-2.057,-
-2.53,-
0.585,-
-2.04,-
-1.446,-
-0.3052,-
1.304,-
-0.2832,-
0.3396,-
-0.5327,-
-0.08887,-
0.1536,-
-0.622,-
0.552,-
-0.7734,-
0.745,-
-0.961,-
0.1454,-
0.261,-
-1.763,-
0.385,-
0.1247,-
-0.592,-
0.374,-
0.7314,-
0.523,-
-2.785,-
-3.215,-
-0.4001,-
0.08887,-
-0.4429,-
0.884,-
0.3687,-
0.701,-
0.4512,-
-0.469,-
-0.1426,-
0.2874,-
-0.637,-
-1.92,-
-0.899,-
-0.633,-
-0.04614,-
-0.436,-
-0.1647,-
-0.972,-
-0.326,-
-0.8413,-
-0.513,-
-0.4043,-
0.5264,-
0.11505,-
0.582,-
-1.223,-
0.1329,-
0.0806,-
-0.3286,-
0.2294,-
0.5083,-
-1.44,-
0.3245,-
-1.212,-
-0.991,-
0.8423,-
-2.264,-
0.4167,-
-0.5405,-
-1.203,-
-0.01721,-
1.046,-
0.1757,-
0.071,-
0.5234,-
-0.4966,-
-1.383,-
-0.7197,-
-0.498,-
0.892,-
-0.9043,-
-0.341,-
-3.885,-
0.912,-
-3.672,-
0.1439,-
0.8774,-
-0.5874,-
0.7495,-
-1.148,-
-1.631,-
-0.7334,-
-1.815,-
-1.102,-
-0.166,-
-0.1274,-
0.496,-
-0.1908,-
0.05304,-
-1.394,-
-2.885,-
-1.044,-
-0.9663,-
-1.846,-
-1.195,-
-1.82,-
-0.8315,-
-0.09985,-
-1.649,-
-0.0861,-
-0.4375,-
0.414,-
-2.674,-
-2.148,-
-0.476,-
0.2487,-
-1.446,-
-0.632,-
-1.085,-
-3.37,-
-1.38,-
-0.4304,-
-1.215,-
0.2942,-
-1.625,-
-2.148,-
0.04755,-
0.4304,-
-1.212,-
-0.743,-
-1.313,-
-1.223,-
-0.2018,-
-0.1054,-
0.1785,-
-0.903,-
-0.09985,-
0.031,-
0.607,-
-0.396,-
-0.8037,-
-1.879,-
-0.2018,-
-0.2322,-
-3.127,-
-0.1454,-
0.724,-
0.4802,-
-0.1109,-
-3.25,-
-0.8687,-
-0.84,-
-0.5254,-
0.12195,-
-1.683,-
-0.728,-
0.3574,-
-0.436,-
-2.477,-
0.4946,-
-0.3933,-
-0.4346,-
-0.5615,-
0.2515,-
-0.5713,-
-0.8247,-
-1.926,-
-0.0709,-
-1.964,-
-0.04752,-
-0.6978,-
-0.4167,-
0.385,-
0.2473,-
-0.08887,-
-1.316,-
0.0778,-
-2.84,-
-0.8716,-
-2.758,-
-2.492,-
-1.112,-
-0.9253,-
-1.272,-
-0.994,-
-0.5034,-
-0.3782,-
0.7954,-
-0.3948,-
0.2046,-
0.4954,-
0.4485,-
0.2225,-
1.431,-
-0.2693,-
1.478,-
0.1592,-
0.8203,-
0.4966,-
-0.889,-
-2.383,-
-0.396,-
-0.2776,-
-1.678,-
-0.0613,-
0.155,-
0.0627,-
0.625,-
-1.991,-
-0.0723,-
-0.6924,-
0.2844,-
-0.6714,-
0.2568,-
-0.914,-
-0.4731,-
-1.416,-
-0.00895,-
1.545,-
-1.484,-
0.1564,-
-2.09,-
0.08887,-
0.1399,-
-0.7295,-
-3.027,-
-1.468,-
0.5303,-
-0.05994,-
0.1743,-
-1.068,-
-0.7046,-
-2.143,-
0.2487,-
-1.217,-
-0.961,-
-1.642,-
0.239,-
-0.4346,-
-3.115,-
-1.272,-
0.7563,-
-0.7793,-
-0.3464,-
-1.846,-
0.9883,-
-0.8687,-
0.3093,-
0.52,-
1.084,-
-0.05304,-
0.674,-
0.2156,-
0.239,-
0.2487,-
-0.1895,-
0.9106,-
-0.8975,-
0.487,-
0.279,-
-1.669,-
-0.8604,-
0.1715,-
-1.286,-
0.104,-
-2.725,-
-0.604,-
-2.86,-
-1.937,-
0.5,-
0.894,-
-0.622,-
-0.578,-
0.08887,-
-1.021,-
0.4697,-
-0.003439,-
0.1812,-
-1.525,-
2.121,-
-2.033,-
0.0792,-
-1.846,-
-0.1866,-
-1.564,-
-0.1439,-
-0.3313,-
-2.418,-
-1.669,-
-0.823,-
-0.991,-
-1.267,-
-0.414,-
-0.4265,-
-2.256,-
0.914,-
0.10126,-
-0.0778,-
-0.6855,-
0.04892,-
-0.958,-
-0.4333,-
-1.443,-
-2.006,-
0.2598,-
0.557,-
0.7534,-
-1.068,-
0.5186,-
0.0971,-
-0.00895,-
0.352,-
-0.2046,-
0.533,-
-0.2913,-
-1.121,-
-2.188,-
-0.4333,-
0.436,-
-0.552,-
0.2211,-
-2.209,-
-0.5586,-
-1.123,-
0.5347,-
-0.1384,-
-0.552,-
-1.28,-
-2.47,-
0.0006933,-
-2.348,-
-1.559,-
-0.1412,-
-1.608,-
0.2693,-
0.511,-
-0.4417,-
0.3135,-
-1.03,-
0.253,-
-2.764,-
-0.5405,-
-1.542,-
-0.5654,-
-3.025,-
0.6455,-
-0.3245,-
-1.897,-
1.004,-
-0.4304,-
-0.6387,-
0.2734,-
0.4072,-
0.279,-
0.6274,-
-0.6055,-
-1.564,-
-0.374,-
0.4863,-
-1.727,-
-1.014,-
-0.279,-
-0.716,-
-1.738,-
-0.4167,-
0.8564,-
-0.859,-
0.4995,-
-0.6743,-
-2.838,-
-1.074,-
-0.1688,-
0.716,-
-0.662,-
0.5806,-
-0.352,-
-2.043,-
0.1288,-
-0.104,-
-1.864,-
0.5186,-
0.2844,-
-1.917,-
-0.641,-
-1.645,-
-0.3105,-
-0.5215,-
-0.403,-
-1.879,-
1.154,-
0.421,-
0.5283,-
0.2087,-
0.835,-
1.053,-
-0.323,-
0.12054,-
0.2734,-
-0.1164,-
-0.2969,-
1.206,-
-1.143,-
-0.855,-
-0.0654,-
-0.6797,-
-0.2969,-
-1.686,-
-0.09985,-
0.644,-
-1.132,-
0.2556,-
-0.7734,-
-0.9185,-
-1.313,-
-1.523,-
-0.5405,-
-0.0765,-
-1.264,-
-0.1798,-
-1.592,-
-0.1343,-
-3.033,-
-1.212,-
0.03513,-
0.562,-
1.9375,-
0.228,-
-0.8286,-
-1.247,-
-0.7266,-
-0.986,-
0.5327,-
0.1798,-
0.3975,-
-0.5713,-
-0.4497,-
-1.099,-
-1.0625,-
-0.4954,-
-0.932,-
0.1908,-
0.5254,-
-1.658,-
-0.5586,-
-0.731,-
-1.463,-
-0.5244,-
0.04065,-
-1.2,-
-0.7954,-
-1.645,-
-0.5366,-
-1.625,-
-1.129,-
-1.881,-
-1.283,-
1.235,-
0.04477,-
-1.061,-
-1.319,-
-0.10126,-
-0.0489,-
-0.545,-
-1.906,-
-1.126,-
-1.121,-
0.031,-
-1.021,-
0.363,-
0.359,-
-0.3271,-
0.05856,-
0.5283,-
-0.1343,-
-0.4526,-
-0.348,-
-0.7446,-
1.361,-
-0.4182,-
0.12054,-
-0.3176,-
-1.357,-
-0.0627,-
0.1577,-
0.892,-
0.718,-
0.05167,-
0.3645,-
-0.9526,-
-1.369,-
-2.752,-
-0.8643,-
2.479,-
-1.601,-
-0.093,-
0.3562,-
-1.109,-
-2.438,-
-1.54,-
-1.027,-
-0.4912,-
0.57,-
0.09436,-
-1.725,-
0.239,-
0.3271,-
-0.852,-
0.5396,-
-1.713,-
-2.783,-
0.8286,-
-0.08057,-
0.359,-
-1.738,-
0.239,-
-0.728,-
-1.702,-
0.3755,-
-0.1233,-
0.4512,-
-1.383,-
-1.752,-
-0.1908,-
-0.0641,-
0.2983,-
-0.9375,-
-0.9746,-
0.6875,-
0.589,-
-0.669,-
0.53,-
0.653,-
-0.5034,-
0.4802,-
-1.016,-
0.807,-
-0.867,-
-0.494,-
-0.3782,-
0.0654,-
-0.9526,-
-1.17,-
0.4966,-
-2.168,-
-1.586,-
0.7603,-
-0.09985,-
0.687,-
0.1647,-
0.857,-
-0.4126,-
-0.5547,-
0.3093,-
-0.8506,-
1.192,-
-0.7324,-
0.545,-
-0.3975,-
0.748,-
-0.5034,-
-0.4292,-
0.5,-
-1.319,-
-0.494,-
1.422,-
-1.817,-
0.06683,-
-1.44,-
0.02824,-
-0.05994,-
-0.805,-
-1.289,-
-0.9556,-
-2.248,-
-1.016,-
-0.02962,-
-0.0916,-
-1.143,-
0.5117,-
-1.633,-
0.708,-
-2.623,-
-0.2983,-
0.2598,-
-0.4897,-
-0.6123,-
-0.9526,-
-0.592,-
-0.5435,-
0.2225,-
-1.525,-
0.421,-
0.715,-
0.786,-
-2.154,-
-0.5503,-
-0.924,-
-1.481,-
-0.2059,-
-2.838,-
-2.297,-
0.4429,-
0.0503,-
0.01309,-
-0.2954,-
0.503,-
-0.3464,-
-0.2335,-
0.246,-
-1.509,-
-0.4043,-
-0.3684,-
-0.684,-
-0.896,-
0.0737,-
0.6157,-
0.1467,-
-1.446,-
0.798,-
-0.08057,-
-0.403,-
-0.1812,-
-0.3562,-
0.743,-
-0.03238,-
0.4746,-
-3.236,-
0.583,-
-1.678,-
-0.6714,-
-1.046,-
1.222,-
-2.297,-
-1.22,-
-2.209,-
-3.441,-
0.489,-
-0.4236,-
-1.046,-
0.2722,-
-0.859,-
0.09576,-
-0.9307,-
0.79,-
0.2211,-
-2.14,-
0.1564,-
0.1509,-
-1.79,-
0.4443,-
-1.487,-
-1.077,-
0.02687,-
-1.84,-
0.5015,-
-1.044,-
-0.7256,-
-0.279,-
-1.341,-
0.10956,-
-0.929,-
-0.787,-
-1.303,-
0.7686,-
0.2598,-
-0.513,-
-0.5117,-
-1.595,-
-2.217,-
