Scores,Label
-0.01973,-
-0.03552,-
-0.8413,-
-0.4358,-
-0.06885,-
0.3647,-
0.3577,-
-0.3374,-
-0.508,-
0.518,-
-0.629,-
-1.439,-
-2.992,-
0.5264,-
-0.318,-
-0.4534,-
0.3997,-
0.03117,-
0.2418,-
-1.15,-
-2.479,-
-0.7534,-
0.006607,-
-1.05,-
0.03293,-
-0.1285,-
-1.602,-
-0.618,-
0.2102,-
0.4033,-
-0.4622,-
-1.422,-
-0.4866,-
-0.267,-
0.1576,-
0.571,-
0.758,-
-0.6025,-
-1.644,-
-1.276,-
-1.138,-
-0.01797,-
-0.3901,-
-0.2427,-
-1.05,-
-0.6904,-
-2.434,-
-0.1268,-
0.522,-
0.268,-
-0.801,-
-2.963,-
-1.822,-
-0.7236,-
-1.776,-
-0.6255,-
-1.092,-
0.649,-
-0.738,-
-0.025,-
-0.604,-
-0.5303,-
-0.987,-
-0.2075,-
0.06274,-
-0.541,-
-1.01,-
0.1786,-
-1.305,-
-0.10223,-
-1.342,-
-0.10223,-
-0.3567,-
0.013626,-
0.0663,-
-0.8765,-
-0.404,-
-1.864,-
-0.3408,-
-0.662,-
-0.8394,-
-1.057,-
-0.4937,-
-0.3743,-
-1.489,-
-1.826,-
-1.608,-
-0.871,-
-0.801,-
0.12244,-
0.2979,-
-0.8164,-
-0.42,-
0.04874,-
0.426,-
0.1312,-
-0.992,-
0.0347,-
-0.2198,-
-0.08466,-
-1.573,-
-0.604,-
-0.8096,-
0.06976,-
-0.8887,-
-0.604,-
-0.576,-
-1.952,-
-1.956,-
-0.469,-
-1.355,-
-3.041,-
-2.658,-
-0.708,-
-0.306,-
-1.153,-
-0.6323,-
-1.272,-
-1.199,-
-0.06186,-
-1.433,-
0.0382,-
-0.6323,-
-0.915,-
-1.58,-
-0.5254,-
-0.2058,-
-0.0636,-
-0.4534,-
-1.773,-
-2.156,-
-2.87,-
-0.01797,-
-0.836,-
0.1295,-
-1.481,-
-0.1443,-
-0.7676,-
-0.892,-
0.618,-
-0.4128,-
-0.857,-
-0.1742,-
0.6255,-
-0.3408,-
-1.446,-
-0.0812,-
-0.204,-
0.3752,-
-0.9287,-
-0.2391,-
-0.2742,-
-0.3127,-
-1.111,-
-1.98,-
-1.032,-
-1.096,-
-0.3796,-
-0.4883,-
-0.4883,-
-1.265,-
-0.878,-
0.553,-
-0.9287,-
-1.213,-
0.0751,-
-0.2023,-
-0.2427,-
-0.4622,-
-0.924,-
-1.241,-
-0.3093,-
-0.3953,-
-2.672,-
-0.5234,-
-0.369,-
0.219,-
0.5312,-
-0.327,-
-0.01797,-
-0.639,-
0.715,-
-1.433,-
-0.3936,-
0.3174,-
-0.4568,-
-1.573,-
-0.3022,-
-0.232,-
-0.1566,-
-1.812,-
0.2085,-
0.6045,-
-1.023,-
0.3716,-
-2.074,-
-1.721,-
0.00836,-
-0.606,-
0.519,-
0.5376,-
-2.127,-
-1.171,-
-2.65,-
-0.72,-
0.848,-
-0.5884,-
-0.822,-
-1.182,-
0.498,-
-0.211,-
-0.01973,-
-0.864,-
-0.924,-
-0.2479,-
-0.10223,-
-1.073,-
-0.2163,-
-0.3428,-
0.3506,-
-0.899,-
-0.878,-
-1.153,-
-1.131,-
-1.071,-
-0.6797,-
0.6113,-
-2.404,-
-1.008,-
-1.342,-
-0.8096,-
0.7393,-
-1.629,-
0.3066,-
-1.457,-
0.263,-
-0.0601,-
-1.094,-
-0.255,-
0.02766,-
-0.6587,-
-1.162,-
-0.4146,-
-0.8184,-
0.6895,-
-1.29,-
-0.4023,-
-1.468,-
-1.115,-
-0.778,-
-0.704,-
1.0,-
-1.857,-
-0.1497,-
-2.25,-
0.1505,-
0.2927,-
-0.4463,-
-0.639,-
-0.848,-
-0.197,-
-0.0882,-
-1.171,-
0.785,-
0.4111,-
-0.629,-
-1.248,-
-0.2268,-
0.0803,-
-0.964,-
-0.4006,-
0.7466,-
-0.8765,-
-0.0882,-
-0.629,-
-0.3655,-
-0.98,-
0.1172,-
-0.334,-
-0.02675,-
-0.01973,-
-0.92,-
-0.4497,-
-0.3848,-
1.255,-
-2.592,-
0.11194,-
0.4304,-
-1.886,-
0.1436,-
0.6357,-
-0.1865,-
-0.07587,-
-0.759,-
-1.773,-
-1.333,-
-0.4902,-
-1.415,-
0.7676,-
-1.294,-
-0.757,-
0.1698,-
-0.804,-
-1.914,-
-1.083,-
-0.1865,-
0.6436,-
-2.338,-
-0.85,-
-0.2585,-
0.01012,-
0.2786,-
0.6167,-
-1.182,-
-0.664,-
-0.648,-
-1.552,-
-1.182,-
-1.122,-
-0.4602,-
-1.292,-
-0.736,-
0.01714,-
-1.724,-
-1.271,-
0.2717,-
0.6313,-
0.12244,-
-0.283,-
-0.6953,-
-1.692,-
0.377,-
-0.04077,-
0.5474,-
0.4822,-
0.1821,-
-1.446,-
-1.064,-
-0.9517,-
-0.311,-
0.2751,-
0.593,-
-1.615,-
-0.03375,-
0.1962,-
-1.106,-
-1.468,-
-0.1356,-
-1.818,-
-0.3726,-
-1.259,-
0.8027,-
-0.7974,-
-0.943,-
-0.541,-
-2.002,-
-0.4602,-
-2.46,-
-0.855,-
-2.83,-
-1.041,-
-0.6377,-
-0.08466,-
0.9185,-
-0.529,-
-2.545,-
-1.023,-
0.3367,-
-0.476,-
-0.55,-
-0.3235,-
0.1962,-
-0.03726,-
0.6436,-
-0.6357,-
-0.792,-
-0.3848,-
0.2751,-
-1.633,-
-0.1654,-
0.1838,-
-1.517,-
-0.5356,-
0.1786,-
-2.197,-
-0.6816,-
-1.278,-
-0.857,-
0.65,-
-0.3743,-
-1.71,-
-0.2303,-
-1.115,-
-0.3445,-
-0.694,-
-0.4216,-
-1.397,-
-1.31,-
-1.468,-
-1.688,-
0.1979,-
-0.778,-
-0.469,-
-0.8726,-
-1.029,-
-0.4795,-
-2.857,-
0.126,-
-0.3164,-
-0.943,-
-1.318,-
0.6035,-
0.06976,-
-0.1233,-
0.2207,-
-1.071,-
-0.6743,-
-0.72,-
0.8086,-
-0.7446,-
-0.4094,-
-0.4744,-
-1.124,-
0.6875,-
0.1365,-
0.442,-
-1.215,-
-0.2935,-
-0.03375,-
-1.734,-
-1.534,-
-0.7812,-
0.2874,-
-1.268,-
-0.05658,-
-2.854,-
-2.535,-
-0.3164,-
-0.03026,-
-0.3865,-
0.5957,-
-0.806,-
-0.397,-
-0.04782,-
-1.108,-
-1.545,-
-0.1285,-
-0.571,-
-0.9604,-
-0.1443,-
-0.2603,-
0.1348,-
0.2961,-
-0.000415,-
-0.99,-
-1.584,-
-0.3164,-
-0.899,-
-0.6587,-
0.2664,-
0.02942,-
0.12067,-
-0.7466,-
0.3367,-
0.05927,-
-0.7886,-
0.6763,-
-1.305,-
-0.7974,-
-0.1268,-
0.721,-
-0.9604,-
0.4998,-
-1.118,-
-0.9463,-
-1.131,-
-1.496,-
-1.479,-
-0.6675,-
-0.2251,-
-0.455,-
-1.054,-
-0.492,-
-0.000415,-
-2.262,-
-2.781,-
-0.7114,-
-0.1759,-
-1.439,-
-0.2303,-
0.1154,-
-0.9624,-
-0.534,-
-0.492,-
0.07153,-
-0.9062,-
0.53,-
0.4033,-
-0.5586,-
0.268,-
-0.99,-
-1.276,-
-0.6343,-
-0.987,-
1.021,-
0.3542,-
-1.197,-
-0.139,-
0.2435,-
-0.9097,-
-1.263,-
-0.2075,-
-1.027,-
-0.0899,-
0.6035,-
-0.10925,-
0.7456,-
-1.714,-
-0.05484,-
0.4998,-
-0.6743,-
0.1909,-
-1.34,-
-0.6094,-
-0.5146,-
0.1488,-
-0.6025,-
-0.07587,-
0.528,-
-0.0882,-
0.04874,-
-0.02324,-
-0.9395,-
0.2418,-
-0.6816,-
0.629,-
-0.999,-
-0.741,-
-0.1531,-
-0.5005,-
-1.186,-
-0.9746,-
-1.173,-
-0.9624,-
-0.7393,-
-1.312,-
0.8535,-
-0.85,-
-0.369,-
-1.199,-
-1.122,-
0.543,-
-1.644,-
-0.2391,-
0.02942,-
0.3174,-
0.1926,-
-1.357,-
-0.0987,-
-0.05835,-
-0.7534,-
-1.454,-
0.2347,-
-0.02324,-
0.06976,-
-0.8237,-
-0.5093,-
-0.936,-
1.004,-
-0.627,-
0.513,-
-0.834,-
0.529,-
-0.04605,-
-0.4602,-
0.6694,-
-0.9604,-
-1.422,-
0.1857,-
-0.6763,-
-0.3743,-
-0.871,-
-0.5884,-
-0.8413,-
-0.899,-
0.11896,-
-0.7236,-
-1.556,-
-0.1426,-
-3.1,-
0.5376,-
-0.6006,-
0.609,-
-1.594,-
-0.534,-
-0.685,-
-1.426,-
-0.01973,-
-0.5674,-
0.5596,-
-0.7554,-
-0.4814,-
-0.9395,-
-0.1478,-
0.2085,-
0.1453,-
-0.748,-
0.542,-
0.2998,-
-0.704,-
-0.2444,-
-1.389,-
0.2366,-
-1.591,-
-1.168,-
0.233,-
-0.4058,-
-0.8853,-
-1.479,-
-1.16,-
-0.6094,-
0.6216,-
-0.664,-
0.5244,-
-1.19,-
-0.52,-
-0.5815,-
-1.029,-
-0.8657,-
-0.783,-
-0.2566,-
-0.2725,-
-0.3164,-
-1.194,-
-1.931,-
-1.391,-
-0.4094,-
-0.2303,-
-0.369,-
-0.829,-
-1.833,-
-1.247,-
0.0909,-
-1.524,-
0.333,-
0.05576,-
-0.992,-
-0.05133,-
-0.8164,-
-2.037,-
-0.5864,-
-1.626,-
0.1014,-
-0.4534,-
-0.8516,-
-0.5376,-
-1.468,-
0.0663,-
0.586,-
0.5015,-
0.552,-
0.05576,-
-0.4128,-
-0.10223,-
-1.241,-
-0.966,-
-0.06537,-
-0.1637,-
0.2944,-
-1.222,-
-1.289,-
-2.16,-
-0.894,-
-1.871,-
-0.0952,-
-1.226,-
-0.8657,-
-0.3726,-
-1.485,-
-0.0601,-
0.11365,-
-2.566,-
0.3154,-
0.05927,-
0.4385,-
0.3542,-
-0.748,-
-0.169,-
-0.7744,-
0.7236,-
-1.611,-
-1.569,-
-0.3708,-
-0.3093,-
-0.2532,-
-0.4253,-
-0.01446,-
-0.1338,-
-0.511,-
-1.524,-
-1.177,-
0.7124,-
0.04523,-
0.1453,-
-1.507,-
-1.05,-
-1.721,-
-0.3567,-
-0.025,-
-0.2198,-
-1.994,-
-1.644,-
0.1277,-
-1.584,-
0.471,-
-0.4233,-
0.2032,-
-0.9375,-
-0.741,-
-0.8726,-
-1.126,-
-0.6797,-
-1.637,-
0.531,-
0.4646,-
-1.219,-
-0.552,-
-0.1742,-
0.4946,-
0.02415,-
-1.101,-
-0.06186,-
0.3682,-
-1.327,-
-1.935,-
-0.1759,-
-0.4514,-
0.04697,-
-0.7393,-
-1.056,-
-1.074,-
-0.1935,-
-0.6885,-
-0.0285,-
0.599,-
0.5786,-
0.4893,-
-0.0636,-
-0.971,-
0.3015,-
-0.5356,-
0.2383,-
-0.5776,-
-1.611,-
-0.3813,-
-1.036,-
0.1365,-
-1.186,-
-2.523,-
-1.001,-
-0.741,-
-1.692,-
0.2664,-
0.1733,-
-1.162,-
-0.785,-
-0.2374,-
0.0751,-
-0.8516,-
-0.2408,-
-0.2427,-
0.6523,-
0.5156,-
-0.799,-
0.3435,-
0.3066,-
-0.5044,-
-0.4778,-
0.6313,-
-0.95,-
-1.12,-
-0.671,-
-0.5166,-
-1.661,-
-1.305,-
0.4849,-
0.04172,-
0.154,-
0.4622,-
0.1488,-
-0.183,-
-1.371,-
-1.127,-
-1.756,-
-0.476,-
-0.339,-
-1.232,-
-1.347,-
0.006607,-
0.1769,-
-0.834,-
-1.201,-
-0.10223,-
-0.9624,-
-1.397,-
-0.3936,-
-0.1057,-
0.3665,-
0.42,-
-0.8813,-
-0.955,-
-1.507,-
-1.468,-
0.1926,-
0.08734,-
0.07855,-
0.04697,-
0.1154,-
0.405,-
0.2717,-
-0.8765,-
0.6787,-
-1.08,-
-0.6885,-
0.0926,-
0.4832,-
-2.191,-
-1.283,-
-0.1478,-
-2.064,-
-1.082,-
-0.3022,-
-0.327,-
-0.1566,-
-0.4077,-
-0.6094,-
0.2014,-
-0.8867,-
-1.347,-
-0.0917,-
-0.0969,-
-1.276,-
-1.534,-
0.576,-
0.2998,-
-0.5464,-
0.934,-
-0.985,-
-0.8413,-
-0.441,-
-0.5146,-
-1.021,-
-0.3252,-
-0.757,-
-1.048,-
-1.012,-
-0.4849,-
0.03995,-
-0.6025,-
0.534,-
0.268,-
-0.4866,-
-1.882,-
-1.472,-
-0.8604,-
0.1523,-
-1.188,-
-1.738,-
-0.4497,-
0.3787,-
0.6587,-
0.4788,-
-0.6553,-
-1.587,-
-0.2092,-
0.9033,-
0.4805,-
-0.06186,-
-1.101,-
-0.629,-
-1.006,-
-0.4778,-
-0.211,-
-1.987,-
0.7534,-
-0.4287,-
-1.175,-
-0.4568,-
-0.836,-
-0.9517,-
-0.232,-
-0.571,-
-1.703,-
-0.000415,-
-0.7534,-
-1.124,-
-0.1725,-
-0.8765,-
-1.215,-
0.912,-
-1.426,-
-0.713,-
-0.5586,-
-1.117,-
-0.3584,-
-0.06885,-
-2.584,-
-0.9395,-
0.4656,-
0.3367,-
-1.644,-
-1.844,-
-1.871,-
-0.7026,-
-0.899,-
0.3787,-
0.11896,-
-1.805,-
-2.438,-
-0.5464,-
-0.01446,-
-0.8325,-
-0.297,-
-0.6255,-
0.5596,-
-0.1759,-
-1.204,-
1.017,-
0.4453,-
0.6763,-
0.1312,-
-0.757,-
0.6235,-
-0.06714,-
-2.072,-
-1.352,-
-1.369,-
-0.08466,-
0.607,-
-1.274,-
0.06976,-
-1.514,-
-0.945,-
-0.8726,-
-0.5215,-
-0.9062,-
-1.103,-
-0.748,-
1.161,-
-1.801,-
-0.11273,-
-0.3374,-
-0.922,-
0.3103,-
0.793,-
-0.04605,-
0.6255,-
0.1576,-
0.509,-
-0.07587,-
0.599,-
-3.13,-
-1.366,-
0.6045,-
-0.4585,-
-0.848,-
0.2927,-
-0.2058,-
-1.854,-
-0.955,-
0.01538,-
-1.008,-
-1.373,-
-0.1145,-
-0.8853,-
-0.0882,-
-0.606,-
-0.4849,-
0.1383,-
-1.236,-
0.719,-
0.3997,-
-1.247,-
0.7026,-
0.7905,-
0.564,-
0.0821,-
0.061,-
0.6235,-
-0.5605,-
0.2505,-
-0.532,-
-1.166,-
-0.8813,-
-0.0987,-
-0.548,-
-0.0864,-
0.7036,-
-1.131,-
-0.4988,-
-0.07587,-
-1.401,-
-1.136,-
-0.1321,-
-0.9375,-
-1.0625,-
-0.539,-
-1.301,-
-2.02,-
-0.11975,-
-0.03552,-
-0.7886,-
-1.023,-
-1.047,-
-0.0812,-
-1.138,-
0.3804,-
0.34,-
-0.736,-
-0.713,-
-1.08,-
-0.0952,-
-0.6904,-
-1.025,-
-1.966,-
-0.3164,-
-1.576,-
-0.843,-
0.907,-
-0.9395,-
-0.892,-
-1.019,-
-0.0601,-
-0.699,-
0.498,-
-0.4253,-
-1.36,-
-1.169,-
-0.915,-
0.1348,-
-1.671,-
-1.446,-
-0.6094,-
-0.2023,-
-0.978,-
-0.9077,-
-0.3813,-
-0.04782,-
0.1891,-
-0.02675,-
-0.604,-
-0.562,-
-1.034,-
-1.222,-
-1.259,-
-1.012,-
0.1716,-
-0.007435,-
-0.1725,-
-0.699,-
-1.489,-
-0.2251,-
0.1891,-
-1.479,-
0.663,-
0.1523,-
-1.29,-
-1.098,-
0.4084,-
0.4866,-
-1.153,-
-0.0987,-
-1.303,-
-0.03375,-
-0.8447,-
-0.02148,-
-0.943,-
-0.5464,-
-1.492,-
-1.274,-
0.4402,-
0.714,-
-1.168,-
-1.938,-
-3.336,-
0.6904,-
-0.6235,-
1.214,-
-2.064,-
-0.2585,-
0.1505,-
-0.9956,-
-0.2268,-
-0.6675,-
-0.4165,-
-1.721,-
0.0645,-
0.06976,-
-1.098,-
-1.654,-
-0.576,-
-0.3936,-
-0.11975,-
-1.173,-
0.04523,-
-0.4338,-
-0.032,-
-0.959,-
-0.6973,-
-0.7534,-
-2.492,-
0.03293,-
-0.9814,-
-0.7554,-
-1.644,-
-0.771,-
0.4084,-
-0.204,-
-1.517,-
-1.017,-
-0.78,-
0.1945,-
-1.124,-
-0.332,-
0.554,-
0.0856,-
-0.6953,-
-1.032,-
-1.296,-
-1.171,-
-0.4338,-
-1.212,-
0.03117,-
-0.6763,-
-1.415,-
-0.4304,-
-0.585,-
-0.4006,-
-0.846,-
-2.764,-
-0.529,-
-1.1,-
-0.04605,-
-1.475,-
-0.441,-
-1.159,-
0.522,-
-0.1373,-
-1.587,-
0.691,-
-1.307,-
-0.404,-
-1.025,-
-0.692,-
-0.376,-
-0.6587,-
-0.2128,-
-1.164,-
0.312,-
-0.643,-
0.972,-
-0.529,-
-0.706,-
0.0979,-
-0.3726,-
-0.2408,-
0.1505,-
1.103,-
0.3823,-
-1.809,-
-0.7534,-
-0.4146,-
-0.0917,-
-1.109,-
-0.00919,-
0.4753,-
0.3472,-
0.2313,-
-1.404,-
-0.2233,-
-1.419,-
-0.4338,-
-0.3445,-
-1.168,-
-0.3357,-
-0.9375,-
-0.7744,-
0.672,-
-2.16,-
1.017,-
-0.6147,-
0.11194,-
0.319,-
-1.29,-
-0.1918,-
0.6685,-
-2.87,-
0.1857,-
-1.531,-
-2.13,-
-1.166,-
-0.348,-
-0.2778,-
-1.145,-
1.213,-
-2.152,-
1.417,-
-1.133,-
0.608,-
-0.4795,-
-0.3516,-
0.807,-
-0.1987,-
-0.7676,-
0.5566,-
-0.3672,-
-0.79,-
-1.818,-
-0.4338,-
-0.348,-
0.1066,-
-0.662,-
0.01889,-
-0.4814,-
-0.3848,-
-1.573,-
-0.4937,-
0.6562,-
0.2998,-
-0.334,-
0.8877,-
-0.864,-
-1.734,-
-1.31,-
-0.1302,-
-0.52,-
-1.296,-
0.1804,-
-0.5815,-
-0.1847,-
-0.10223,-
-1.145,-
-1.373,-
-0.1302,-
-0.664,-
0.6567,-
0.52,-
-0.04077,-
-0.6235,-
0.2155,-
-0.4707,-
-1.966,-
0.05225,-
-0.455,-
-0.3252,-
-0.957,-
-1.928,-
-0.955,-
-1.08,-
-0.3022,-
-0.3127,-
0.3384,-
-0.04077,-
-1.787,-
0.597,-
-0.5884,-
-1.276,-
-1.034,-
0.1295,-
-0.5654,-
-1.052,-
-1.162,-
-2.148,-
-1.517,-
0.2979,-
0.2786,-
-0.4392,-
-1.254,-
-1.602,-
0.2822,-
-2.258,-
-2.281,-
-1.457,-
-0.3303,-
0.5356,-
-0.311,-
0.319,-
-0.8813,-
-0.204,-
-1.241,-
-0.399,-
-0.03726,-
-0.725,-
-2.02,-
-0.639,-
-0.9043,-
0.6577,-
-0.07587,-
-1.217,-
-1.019,-
0.3015,-
-1.338,-
-1.98,-
-0.5693,-
-1.481,-
-2.646,-
-1.352,-
-0.2812,-
-0.999,-
-0.2654,-
-1.573,-
-0.6357,-
-1.085,-
-1.001,-
-0.1777,-
-1.101,-
-1.039,-
-0.543,-
-1.51,-
-2.307,-
-1.232,-
-1.559,-
-1.224,-
-0.4182,-
-0.595,-
0.06976,-
-0.29,-
0.2418,-
-0.4358,-
-0.715,-
-0.1443,-
-0.3303,-
0.1857,-
-0.3147,-
-0.2163,-
-0.5376,-
-0.599,-
0.699,-
-0.7534,-
-1.661,-
0.284,-
-1.169,-
0.1786,-
-2.387,-
-0.7163,-
-0.629,-
0.1295,-
-1.113,-
-0.2075,-
-0.762,-
0.635,-
-1.222,-
-0.541,-
0.0961,-
-2.324,-
-1.408,-
-0.669,-
-0.6216,-
-1.069,-
-2.104,-
-0.4849,-
-1.301,-
-1.948,-
-1.457,-
-0.4778,-
-1.143,-
-2.332,-
0.3962,-
-0.4304,-
-1.404,-
0.356,-
-1.188,-
0.1821,-
0.5693,-
0.3628,-
-1.503,-
-1.106,-
-0.3374,-
-2.39,-
-0.4094,-
-0.734,-
-0.3567,-
0.652,-
-0.543,-
-0.864,-
-2.69,-
-1.661,-
-1.461,-
-1.18,-
-1.083,-
-1.232,-
0.3225,-
-0.534,-
-1.987,-
-0.183,-
-0.8726,-
-2.02,-
-1.355,-
-1.03,-
-1.98,-
0.1997,-
0.04697,-
-0.4707,-
-0.1742,-
0.2155,-
0.02591,-
0.1348,-
-1.699,-
-1.224,-
-0.8096,-
0.1698,-
-1.308,-
-1.199,-
-0.6465,-
-0.2461,-
-2.191,-
-1.182,-
0.794,-
-0.1145,-
-0.4321,-
-1.559,-
-0.262,-
-1.15,-
0.4673,-
-0.01973,-
-1.1,-
0.627,-
-1.966,-
-2.195,-
-1.679,-
-0.599,-
-1.538,-
0.7554,-
-1.626,-
-1.983,-
-0.4727,-
0.6953,-
-0.0864,-
-1.232,-
-0.1882,-
-0.8604,-
-0.7812,-
0.597,-
-0.383,-
-1.224,-
0.2698,-
-1.087,-
0.7603,-
-0.0899,-
-0.2216,-
0.691,-
-1.041,-
0.6685,-
-1.836,-
-0.6865,-
-0.836,-
0.219,-
-0.518,-
-0.000415,-
-1.021,-
0.6665,-
0.3489,-
-1.437,-
-1.404,-
0.596,-
-0.3093,-
-0.4233,-
0.0821,-
1.162,-
-0.4778,-
-0.78,-
0.34,-
-1.626,-
0.4243,-
-0.4795,-
-0.3777,-
2.605,-
0.3945,-
0.2313,-
-1.527,-
0.762,-
-1.373,-
-0.7427,-
-0.3462,-
-1.047,-
-0.232,-
0.441,-
-0.6743,-
0.3716,-
0.4067,-
-0.7393,-
-1.129,-
-1.671,-
0.4568,-
-0.3936,-
-0.6904,-
-0.608,-
-1.127,-
-0.8853,-
0.3716,-
-0.4111,-
-1.573,-
0.4172,-
0.2893,-
-0.4233,-
-2.06,-
-1.503,-
-1.315,-
-1.822,-
-1.101,-
0.5596,-
-1.556,-
-0.5215,-
-1.222,-
-1.27,-
-0.06186,-
-1.921,-
-1.534,-
-1.142,-
-1.5205,-
-1.171,-
-0.65,-
-0.836,-
-0.3198,-
0.5464,-
0.8335,-
0.6787,-
0.613,-
-0.7095,-
0.0224,-
0.6895,-
-0.934,-
-0.3567,-
-0.1302,-
-0.7324,-
-0.1671,-
0.003096,-
-0.9077,-
-1.294,-
0.2085,-
-0.894,-
-1.071,-
-1.146,-
-0.6377,-
-0.783,-
-0.692,-
-0.1654,-
-1.527,-
-0.8833,-
-0.1075,-
-0.5586,-
-0.825,-
-0.806,-
-0.1865,-
-0.2566,-
-0.541,-
-0.3462,-
-0.8765,-
0.1698,-
-0.5044,-
-1.177,-
-0.627,-
0.0575,-
-1.03,-
-1.496,-
0.713,-
0.7466,-
-1.608,-
-1.594,-
-0.0162,-
0.1857,-
0.3137,-
-0.8164,-
-1.576,-
-0.1373,-
-0.3428,-
0.356,-
-1.503,-
-0.606,-
-0.683,-
-0.3408,-
-0.6006,-
-1.833,-
-0.801,-
-0.5776,-
-1.133,-
0.1312,-
-0.999,-
-1.28,-
-2.633,-
-0.683,-
-1.664,-
0.4646,-
0.477,-
0.2067,-
-0.5864,-
-0.1285,-
-0.4077,-
-0.10046,-
0.2207,-
-0.592,-
-1.408,-
-0.318,-
-0.643,-
0.1066,-
-0.8867,-
-1.5205,-
0.4243,-
-1.893,-
-0.3235,-
-0.4778,-
0.02591,-
0.3296,-
-0.0917,-
-0.9746,-
-0.6357,-
-2.346,-
-1.01,-
-1.472,-
-1.549,-
-0.6904,-
0.02942,-
0.5015,-
-0.04605,-
0.4016,-
0.3367,-
-0.2092,-
-0.6973,-
-1.541,-
-1.397,-
-1.071,-
-0.304,-
-1.826,-
-1.756,-
-0.399,-
-0.2075,-
0.902,-
-0.5728,-
-0.1952,-
-0.03903,-
-0.9272,-
-1.142,-
-0.1478,-
0.596,-
0.356,-
-0.725,-
-0.04077,-
-2.805,-
-0.3655,-
-0.55,-
-1.195,-
0.2751,-
-0.899,-
-1.422,-
0.707,-
-0.8535,-
-2.385,-
-0.55,-
-0.369,-
-1.464,-
0.1417,-
0.2313,-
-1.232,-
0.3066,-
-1.391,-
-1.14,-
-0.98,-
0.0751,-
-1.111,-
-0.3445,-
-0.99,-
-0.1918,-
-0.1725,-
-0.0969,-
0.3892,-
-0.448,-
-1.057,-
-1.71,-
0.541,-
-1.875,-
-0.0864,-
-0.4216,-
-0.6235,-
-1.439,-
-1.51,-
-1.812,-
-0.3884,-
-0.3496,-
-0.02148,-
0.7036,-
-1.481,-
-1.461,-
0.1646,-
-0.627,-
-1.008,-
0.497,-
-1.082,-
0.584,-
-1.108,-
0.2856,-
-2.016,-
-0.7954,-
-0.02148,-
-0.8833,-
1.12,-
0.1242,-
-0.5044,-
0.1857,-
-0.276,-
0.6606,-
-1.573,-
-0.3604,-
0.3435,-
-0.92,-
-0.4287,-
0.683,-
0.2435,-
-0.8975,-
-0.648,-
-0.629,-
0.971,-
-1.192,-
-1.58,-
0.01714,-
-0.5376,-
-0.4128,-
-0.5464,-
-0.89,-
-0.7534,-
-0.871,-
-1.692,-
0.01187,-
-0.715,-
-0.8623,-
-1.021,-
-1.395,-
-0.3076,-
-2.51,-
-0.1935,-
-0.9077,-
0.2278,-
-1.608,-
-0.736,-
-1.305,-
-2.03,-
-0.007435,-
-0.604,-
-1.025,-
-1.312,-
-0.2935,-
-0.855,-
0.0751,-
-1.714,-
0.6245,-
-0.748,-
-1.315,-
0.7466,-
-1.573,-
-1.699,-
-1.569,-
-0.699,-
-1.931,-
-0.07416,-
-1.045,-
-0.1497,-
0.2137,-
-0.7676,-
-0.8027,-
-1.784,-
0.04172,-
0.0891,-
-0.4814,-
-1.074,-
-0.52,-
-0.859,-
0.5044,-
-0.6953,-
-2.627,-
-0.7534,-
-0.8516,-
0.2961,-
-0.4707,-
-0.29,-
0.4646,-
-0.0724,-
-0.2391,-
-0.3918,-
0.0821,-
-0.748,-
-0.778,-
-1.0625,-
-0.648,-
-1.28,-
0.05576,-
-0.1443,-
-0.3726,-
0.405,-
0.263,-
0.6973,-
-0.6553,-
-0.708,-
-0.3093,-
-0.3604,-
0.0926,-
-0.339,-
-1.307,-
-0.629,-
0.4365,-
-0.3093,-
-0.6743,-
0.5254,-
-1.5205,-
-0.2303,-
-0.1637,-
-0.139,-
-0.348,-
0.07153,-
0.3367,-
-1.354,-
-0.8623,-
-1.115,-
-2.492,-
0.53,-
0.6006,-
-0.773,-
0.716,-
-1.171,-
-0.332,-
-2.941,-
-2.043,-
-0.369,-
-0.383,-
0.0979,-
-1.34,-
-0.6323,-
-0.8745,-
0.2366,-
-0.648,-
-0.2847,-
-0.848,-
-0.255,-
-0.964,-
-0.4727,-
-1.354,-
0.054,-
-0.7812,-
-0.7974,-
0.5156,-
-0.6235,-
-1.041,-
-0.2075,-
-0.508,-
-1.243,-
-0.4795,-
0.2646,-
-2.707,-
-0.4497,-
0.971,-
-0.8765,-
-1.573,-
-0.01797,-
-0.2216,-
-0.6777,-
1.088,-
0.0224,-
-0.469,-
-0.7812,-
-0.741,-
-0.6553,-
-1.517,-
0.5737,-
-1.731,-
-0.518,-
-0.04254,-
-0.3604,-
-2.117,-
-0.8657,-
-2.072,-
0.03644,-
1.076,-
-1.006,-
-0.02675,-
-1.064,-
-0.571,-
0.5796,-
-1.054,-
0.4814,-
0.8755,-
0.2242,-
-0.1918,-
0.3962,-
-0.9727,-
-0.5938,-
-0.0917,-
-0.10394,-
-0.924,-
-1.419,-
-1.464,-
-0.304,-
0.061,-
-1.208,-
-0.0882,-
-1.941,-
-0.4639,-
-0.6094,-
0.03293,-
-0.4727,-
-1.015,-
-1.354,-
-0.838,-
-0.2637,-
-1.064,-
-1.199,-
-0.552,-
-0.892,-
-0.92,-
-1.219,-
0.7437,-
-1.64,-
-0.95,-
-0.111,-
-0.6167,-
-0.764,-
0.2085,-
-1.094,-
-1.668,-
-0.8394,-
-1.938,-
-0.815,-
