Scores,Label
-1.131,-
-1.302,-
-0.5938,-
0.274,-
-0.2993,-
-1.805,-
-0.11725,-
0.0771,-
-0.423,-
-0.3857,-
-2.045,-
-0.834,-
0.01892,-
-0.985,-
-1.529,-
-1.186,-
0.3904,-
-1.742,-
0.06226,-
-1.289,-
-1.8955,-
-0.2274,-
-1.527,-
-0.767,-
-0.1829,-
-0.6357,-
-2.389,-
-1.76,-
-0.3958,-
-0.1321,-
-0.05536,-
-0.3699,-
-0.5366,-
-0.688,-
0.4102,-
-0.579,-
0.11426,-
0.42,-
0.3643,-
-0.564,-
-0.413,-
-0.04916,-
0.4558,-
-0.8784,-
-0.3586,-
0.9863,-
-1.05,-
-0.8833,-
-0.9775,-
0.4312,-
0.2183,-
0.08826,-
-1.012,-
-0.95,-
-0.871,-
-0.3018,-
-1.181,-
-0.1692,-
-1.681,-
-0.6807,-
0.08203,-
-0.02936,-
0.2751,-
-3.04,-
-0.6978,-
-1.482,-
-3.229,-
-2.955,-
0.2925,-
0.0808,-
0.05112,-
-0.9824,-
-1.163,-
-0.663,-
-0.2708,-
0.2837,-
-1.616,-
0.56,-
0.6426,-
0.544,-
-3.035,-
-0.3784,-
-1.111,-
-0.3079,-
-0.0764,-
-0.8687,-
1.318,-
-0.4353,-
0.155,-
-1.502,-
-0.9526,-
0.0313,-
0.4436,-
-1.532,-
-0.928,-
-2.059,-
0.113,-
0.1254,-
-0.3252,-
-0.522,-
-0.1617,-
-0.194,-
-0.2286,-
-1.084,-
-0.9204,-
-0.251,-
0.2764,-
-1.406,-
-0.6235,-
-1.589,-
-0.792,-
-2.043,-
-1.134,-
-2.463,-
0.238,-
-0.6035,-
-0.4478,-
-2.521,-
0.1687,-
-0.4204,-
-1.268,-
-2.195,-
0.4905,-
-0.621,-
-1.356,-
-0.2659,-
-0.871,-
0.02263,-
0.4385,-
-0.762,-
-1.571,-
-2.66,-
-3.02,-
-0.08136,-
0.4211,-
0.4768,-
0.0833,-
-0.4998,-
0.0412,-
-0.4922,-
-1.237,-
-1.613,-
-0.559,-
-0.2175,-
-0.3538,-
0.5796,-
-0.2534,-
-0.6533,-
-0.02936,-
-0.3723,-
0.2852,-
-0.542,-
-1.136,-
0.3247,-
-0.8687,-
-0.293,-
0.6157,-
-0.0801,-
0.0672,-
-3.055,-
-0.02563,-
-1.363,-
-0.2683,-
-1.987,-
-1.537,-
-0.839,-
-0.6406,-
-0.809,-
-0.2311,-
-1.908,-
-0.01698,-
0.881,-
-1.02,-
-0.08136,-
0.1625,-
0.82,-
0.259,-
-0.4998,-
-0.626,-
-0.8486,-
0.10803,-
0.1538,-
-1.507,-
-0.5366,-
-0.0974,-
-0.4255,-
0.4385,-
0.4436,-
-0.01698,-
-0.3127,-
-0.834,-
-1.626,-
-1.413,-
-1.391,-
-0.2917,-
-0.1704,-
0.1959,-
-0.5864,-
-0.0962,-
-1.126,-
-0.4775,-
-2.258,-
-1.055,-
-1.389,-
-1.1455,-
-0.7524,-
0.05112,-
-0.1617,-
-1.631,-
-0.2744,-
-0.01326,-
-0.8438,-
-0.413,-
-0.7524,-
-0.554,-
0.0833,-
-0.809,-
-1.69,-
-1.263,-
0.2467,-
-2.332,-
0.6006,-
0.1996,-
0.0833,-
-0.596,-
-0.5073,-
-0.975,-
0.3123,-
-1.463,-
-0.621,-
-1.124,-
0.363,-
-1.018,-
2.08,-
-0.5913,-
-0.4082,-
-0.8315,-
-0.4304,-
1.21,-
-0.6436,-
-0.2708,-
-0.345,-
-1.079,-
-0.4824,-
0.56,-
-1.027,-
0.1798,-
-0.0145,-
0.54,-
-2.762,-
-1.277,-
-1.965,-
-0.4626,-
0.4187,-
-0.2534,-
-0.4973,-
0.2542,-
0.02512,-
-0.1445,-
0.3606,-
-1.15,-
-1.812,-
-0.4329,-
-0.2695,-
-0.1531,-
0.2603,-
0.02635,-
0.79,-
-1.391,-
0.5513,-
-2.785,-
-0.5864,-
-2.13,-
-0.8164,-
-1.173,-
0.4138,-
0.6626,-
0.5054,-
0.4744,-
-1.163,-
-0.00831,-
-1.587,-
0.01149,-
-1.416,-
-0.4575,-
0.2974,-
-0.9653,-
0.186,-
-1.671,-
0.493,-
-0.319,-
-0.2311,-
-2.127,-
-1.074,-
-0.3042,-
0.129,-
0.1031,-
0.3396,-
-0.683,-
-0.4453,-
-1.15,-
-0.688,-
0.415,-
-0.428,-
-1.75,-
-0.3586,-
0.52,-
0.2788,-
0.363,-
-0.1531,-
-1.4,-
-0.896,-
-1.113,-
-0.355,-
0.2566,-
-0.4824,-
0.4497,-
-1.27,-
0.3147,-
-2.027,-
0.4138,-
-0.1593,-
-0.4304,-
-1.913,-
-0.9404,-
0.441,-
0.3433,-
1.286,-
-0.3079,-
-2.512,-
-1.639,-
0.5117,-
-1.124,-
0.4001,-
-1.921,-
-0.98,-
-1.608,-
-1.619,-
0.1167,-
-1.099,-
-1.113,-
-2.143,-
0.5547,-
-2.693,-
-3.357,-
0.2566,-
-1.156,-
-0.3958,-
0.857,-
-1.597,-
-0.4824,-
-0.859,-
-0.1692,-
-1.349,-
-0.1458,-
0.087,-
-2.281,-
-0.8936,-
-0.2979,-
-2.105,-
-2.475,-
0.02635,-
2.154,-
-0.5244,-
0.1996,-
-0.658,-
0.1923,-
-0.4204,-
1.068,-
-1.406,-
0.08453,-
-0.7993,-
0.2021,-
-0.2224,-
-0.3809,-
0.1538,-
-0.7793,-
-1.06,-
-2.002,-
-0.2113,-
-0.552,-
-1.27,-
-0.8164,-
-1.158,-
-0.3289,-
-0.4404,-
-2.805,-
-1.55,-
0.4497,-
-0.5566,-
-0.5986,-
-0.4255,-
-1.502,-
-0.116,-
-0.11725,-
-2.508,-
-3.475,-
-0.0739,-
-2.668,-
-0.8535,-
-0.2224,-
0.1254,-
-0.71,-
0.00902,-
-0.5195,-
-2.357,-
-0.9033,-
0.853,-
0.2108,-
-0.02563,-
-0.683,-
0.5303,-
-0.4353,-
-0.1359,-
-0.5244,-
-1.002,-
-0.918,-
-0.2188,-
-0.278,-
-2.691,-
-1.879,-
-0.3474,-
-0.512,-
0.4807,-
-0.98,-
-0.2311,-
-0.3462,-
-0.1234,-
0.5513,-
-0.4204,-
-2.055,-
-1.358,-
-0.814,-
-0.01326,-
-0.3586,-
-0.0974,-
-2.682,-
-2.574,-
-0.8936,-
-1.156,-
0.3691,-
-0.2212,-
-0.9873,-
-0.866,-
0.2219,-
0.238,-
-0.4453,-
-0.01822,-
-0.06152,-
-0.2793,-
0.405,-
-0.6357,-
0.5127,-
-0.4006,-
0.2888,-
-0.2708,-
0.3308,-
0.9487,-
0.01768,-
0.706,-
-2.03,-
-2.398,-
-0.2769,-
-1.277,-
0.957,-
-0.1853,-
-2.232,-
-1.369,-
0.723,-
-0.111,-
-0.2979,-
-3.793,-
-1.287,-
-1.7,-
-0.1655,-
0.52,-
0.4731,-
-2.285,-
-0.4006,-
0.3743,-
-0.2423,-
0.716,-
-0.2993,-
0.0808,-
-0.403,-
0.4373,-
0.1897,-
-0.1494,-
0.01397,-
-0.559,-
-0.06647,-
-1.272,-
-1.555,-
-0.324,-
1.5205,-
-0.596,-
0.321,-
-1.024,-
-1.292,-
-0.282,-
-1.992,-
-0.33,-
-0.554,-
-0.4404,-
0.556,-
0.728,-
-0.3796,-
0.3037,-
-0.282,-
-0.0306,-
0.2764,-
0.3716,-
-0.975,-
0.523,-
-1.213,-
0.9365,-
0.54,-
-1.081,-
-0.2101,-
-1.237,-
-0.1519,-
0.6826,-
0.5376,-
-1.487,-
-1.613,-
-1.012,-
0.5547,-
-2.309,-
-0.663,-
-1.502,-
0.10803,-
-0.802,-
-2.71,-
0.4211,-
-1.978,-
-0.3672,-
-0.1779,-
-0.0987,-
-1.198,-
-1.225,-
-0.6484,-
-1.203,-
-0.5938,-
0.3606,-
-2.09,-
-0.3909,-
-0.787,-
-2.195,-
-1.274,-
0.405,-
0.274,-
-0.963,-
-0.272,-
-0.656,-
-1.144,-
0.0932,-
0.05112,-
0.467,-
-0.626,-
-0.5293,-
0.04492,-
-1.349,-
0.002829,-
0.514,-
-1.676,-
0.02882,-
-1.344,-
-0.0962,-
-0.4602,-
-1.648,-
-0.4006,-
-1.087,-
0.8833,-
-0.8115,-
-0.3018,-
0.3481,-
0.695,-
-1.178,-
-0.3066,-
-0.2695,-
-0.747,-
-1.7,-
-1.01,-
-0.2435,-
0.8496,-
-2.053,-
-0.4377,-
-0.5317,-
1.534,-
-0.168,-
-0.10114,-
-2.676,-
-0.1779,-
-2.414,-
-0.9976,-
-2.08,-
-0.4949,-
-0.742,-
0.03253,-
0.1068,-
0.6094,-
-0.864,-
-1.002,-
1.099,-
-1.453,-
0.2096,-
-2.656,-
-0.05658,-
0.3691,-
0.2244,-
-1.71,-
1.784,-
0.2715,-
0.972,-
-2.018,-
0.3877,-
0.852,-
0.0647,-
0.2294,-
-0.614,-
-2.166,-
-0.8066,-
0.2046,-
-0.735,-
0.02386,-
0.8667,-
-1.369,-
-1.144,-
-2.1,-
-0.4922,-
-0.293,-
-0.4304,-
-1.225,-
-0.095,-
-1.337,-
-0.6357,-
0.02016,-
-1.307,-
-0.241,-
-0.3958,-
-1.294,-
-0.000885,-
-1.314,-
-2.139,-
-0.51,-
-0.517,-
-0.569,-
0.8584,-
-1.453,-
0.6055,-
-1.849,-
-0.864,-
-0.1617,-
-1.562,-
0.04245,-
-1.792,-
-0.819,-
0.607,-
-0.693,-
-0.554,-
-0.688,-
-0.9824,-
-0.2869,-
-1.029,-
-0.1853,-
-0.6035,-
0.061,-
0.665,-
0.1451,-
-1.24,-
-1.094,-
-0.2472,-
0.5415,-
-0.5664,-
1.011,-
-0.02316,-
-1.1875,-
-0.5713,-
-0.2546,-
-1.213,-
0.743,-
0.10803,-
-0.2236,-
0.035,-
-1.334,-
-1.527,-
-1.235,-
-1.018,-
-1.626,-
-2.053,-
-3.049,-
-0.601,-
0.0796,-
-1.505,-
-1.3,-
0.2183,-
-0.601,-
-0.71,-
0.2405,-
-0.8115,-
-0.3486,-
0.2491,-
-0.0974,-
-0.3389,-
-0.4897,-
0.3171,-
0.0771,-
0.1538,-
-1.334,-
-2.035,-
-0.5195,-
-0.822,-
-0.4006,-
-1.166,-
0.5337,-
-0.6978,-
-0.2385,-
-0.512,-
-0.9155,-
-0.802,-
-1.071,-
-0.0529,-
-0.147,-
-0.4724,-
-0.554,-
-1.084,-
-1.428,-
-0.2559,-
-0.3438,-
0.461,-
-0.5713,-
-0.0764,-
-0.4155,-
0.02016,-
-0.1593,-
0.5127,-
0.3457,-
-0.1407,-
-0.96,-
0.8984,-
0.472,-
0.2443,-
-0.319,-
-0.33,-
0.8667,-
0.10187,-
0.8,-
-0.9106,-
-1.104,-
-0.809,-
0.778,-
-1.995,-
0.5376,-
-1.619,-
-1.074,-
-0.6655,-
-3.322,-
-1.268,-
-1.089,-
0.4163,-
-0.246,-
-0.2559,-
0.207,-
0.3916,-
0.3704,-
-1.881,-
0.1204,-
-0.01822,-
0.6665,-
-0.5815,-
-0.2336,-
-1.352,-
1.086,-
-1.158,-
0.389,-
-1.758,-
-0.2805,-
-1.31,-
1.084,-
-0.6187,-
-1.366,-
-0.7227,-
-0.97,-
0.1774,-
0.758,-
-0.5396,-
-0.824,-
-1.398,-
0.2937,-
-0.1816,-
-0.5444,-
-0.792,-
-1.522,-
-0.8687,-
-3.209,-
-0.4724,-
-1.589,-
-1.713,-
-0.282,-
-2.031,-
-3.906,-
-0.851,-
0.632,-
-1.566,-
-0.552,-
-0.2917,-
0.2169,-
-0.6357,-
-0.6655,-
-1.01,-
1.067,-
-0.4058,-
0.4954,-
-2.33,-
0.08575,-
-1.089,-
0.6006,-
-0.2607,-
-1.987,-
-0.564,-
-1.56,-
0.3594,-
0.8037,-
0.02386,-
-0.6704,-
0.1365,-
-0.1309,-
0.4211,-
0.2913,-
-0.382,-
1.316,-
-1.805,-
-0.8115,-
-0.9824,-
-2.79,-
-0.2559,-
-0.3723,-
0.1798,-
-0.1494,-
-0.1123,-
-0.4575,-
-0.4602,-
-0.2262,-
-0.7227,-
-0.371,-
-1.621,-
-1.376,-
-0.4377,-
-0.1766,-
0.3965,-
0.712,-
-1.631,-
-0.7573,-
-0.2732,-
-0.787,-
-0.2595,-
0.3542,-
0.1377,-
-1.326,-
0.253,-
-0.5195,-
0.01149,-
-0.9033,-
-1.663,-
0.6997,-
0.5176,-
-0.3066,-
-1.681,-
-0.04175,-
0.0783,-
-0.688,-
-0.7227,-
-0.005836,-
0.7036,-
-1.079,-
-0.4998,-
-1.613,-
0.628,-
-0.0541,-
-0.822,-
-1.297,-
-0.8984,-
-1.22,-
-0.834,-
-2.14,-
-0.876,-
-0.00831,-
0.3098,-
-0.814,-
0.11053,-
-0.7153,-
0.11176,-
-1.099,-
0.7246,-
-0.596,-
-3.164,-
-2.01,-
0.3481,-
1.406,-
0.4114,-
-1.19,-
0.0684,-
-0.4724,-
-3.584,-
-0.09125,-
-0.8784,-
-0.0801,-
-0.199,-
-0.1296,-
0.4102,-
-0.2695,-
0.6553,-
-2.617,-
-0.3562,-
-0.319,-
-0.4724,-
-1.198,-
-0.8364,-
0.113,-
0.3828,-
0.4558,-
-1.721,-
0.2615,-
-3.035,-
-2.057,-
-0.1458,-
-1.203,-
-2.424,-
0.6045,-
-0.04297,-
1.975,-
-0.00831,-
-0.8267,-
-0.1359,-
-0.8413,-
-0.000885,-
-0.4082,-
-0.2311,-
0.259,-
-0.601,-
0.675,-
0.1006,-
-1.129,-
-0.6035,-
-0.413,-
0.264,-
-0.5146,-
-0.5396,-
-1.7,-
-0.8438,-
0.2183,-
-0.8364,-
-0.2435,-
-1.121,-
-1.062,-
-1.198,-
-0.095,-
-1.339,-
-1.279,-
-2.342,-
0.1564,-
0.2666,-
0.3408,-
-0.2793,-
-0.564,-
0.03625,-
-0.1407,-
-0.4082,-
-2.922,-
-0.579,-
-0.1272,-
0.0895,-
-2.617,-
0.238,-
-0.7227,-
-0.06152,-
-0.1383,-
-1.46,-
-3.04,-
1.261,-
0.4844,-
0.4731,-
-0.2966,-
-1.21,-
-0.97,-
-1.428,-
-2.043,-
-1.448,-
-0.851,-
-1.455,-
-1.389,-
-0.3982,-
0.915,-
-0.822,-
-1.582,-
-0.8735,-
-1.136,-
0.1749,-
-1.352,-
-0.423,-
-1.1455,-
-0.5493,-
-1.582,-
1.345,-
-2.117,-
-1.092,-
-0.2349,-
0.4731,-
-1.255,-
-0.71,-
-0.324,-
0.3618,-
0.507,-
0.2133,-
-1.721,-
-0.02812,-
0.02263,-
-1.552,-
-3.232,-
0.08453,-
-1.852,-
-0.913,-
0.6826,-
0.2021,-
0.901,-
1.554,-
0.1501,-
0.00902,-
-0.5938,-
-0.792,-
-0.1531,-
-1.352,-
-0.5293,-
-1.861,-
-0.06152,-
0.233,-
-0.1383,-
-1.305,-
-0.9155,-
-1.018,-
-0.4204,-
0.4844,-
-0.5864,-
-1.06,-
-1.166,-
-0.616,-
-0.2224,-
-0.2856,-
-0.906,-
-1.193,-
-1.562,-
0.0895,-
0.2393,-
0.8506,-
0.2455,-
0.8853,-
0.89,-
-2.0,-
-0.9033,-
-0.2014,-
0.4324,-
0.0944,-
0.3606,-
-0.522,-
-1.735,-
-2.068,-
-0.834,-
-1.644,-
-0.7227,-
0.6885,-
0.765,-
-0.4006,-
-1.069,-
-1.507,-
0.9375,-
0.0635,-
-1.029,-
-0.3127,-
0.3098,-
-0.251,-
-1.134,-
0.42,-
0.09814,-
-1.193,-
-1.931,-
0.42,-
-0.552,-
0.1711,-
-0.4998,-
-0.564,-
-0.2534,-
-0.4873,-
-0.428,-
-0.5366,-
-1.931,-
-0.4897,-
0.1625,-
0.5884,-
-1.735,-
-0.09375,-
-0.0244,-
0.918,-
0.837,-
0.4336,-
-1.476,-
-0.3413,-
-1.386,-
-0.6904,-
1.056,-
0.832,-
-1.252,-
0.3755,-
0.4756,-
-0.673,-
-2.174,-
-0.8115,-
0.409,-
-0.4824,-
0.05853,-
0.3704,-
-1.534,-
0.1179,-
-1.426,-
0.5176,-
-2.293,-
0.2443,-
-1.039,-
0.2974,-
0.2083,-
-0.985,-
-1.821,-
-0.584,-
-1.997,-
-1.431,-
-0.888,-
0.1761,-
-1.668,-
0.1377,-
1.443,-
0.711,-
0.645,-
-1.76,-
-0.631,-
-0.03925,-
0.779,-
0.607,-
-0.1098,-
-1.606,-
-3.016,-
-3.713,-
0.03253,-
0.253,-
0.12164,-
0.446,-
0.0969,-
0.1254,-
-0.908,-
-1.037,-
-1.242,-
-0.7275,-
-1.453,-
-0.98,-
-3.377,-
-1.636,-
-0.968,-
-1.062,-
-0.7397,-
-0.8164,-
1.857,-
-1.758,-
0.441,-
0.2566,-
-1.081,-
-0.1643,-
-0.663,-
0.2356,-
-0.6187,-
0.8447,-
-0.505,-
-0.1877,-
-2.373,-
-0.963,-
-0.609,-
0.03625,-
0.862,-
0.556,-
0.769,-
-0.5815,-
-0.324,-
0.415,-
-0.11475,-
0.1415,-
-1.129,-
-0.2856,-
-1.997,-
0.05112,-
-0.4849,-
-2.336,-
-1.861,-
-2.383,-
-1.342,-
-2.438,-
-0.1829,-
-0.881,-
0.11176,-
-1.478,-
-0.663,-
0.2157,-
-2.482,-
-0.0541,-
-1.676,-
-0.7324,-
-2.518,-
0.259,-
-0.3784,-
-0.542,-
-1.95,-
0.998,-
-1.24,-
0.3767,-
0.773,-
0.0214,-
-0.891,-
-0.755,-
-0.282,-
1.016,-
0.2058,-
-1.45,-
-0.6113,-
0.3198,-
-0.2236,-
-0.4526,-
-1.232,-
-0.3264,-
-0.5073,-
-0.9897,-
-1.084,-
0.05853,-
-1.539,-
-3.209,-
0.129,-
-0.8438,-
-0.9653,-
-0.4353,-
-0.596,-
-0.2942,-
-0.1247,-
-0.824,-
0.259,-
0.6167,-
-0.638,-
-0.0987,-
0.965,-
0.4436,-
-0.05658,-
0.5513,-
-1.066,-
0.165,-
-1.774,-
-0.278,-
0.966,-
0.1724,-
-1.034,-
-0.0764,-
-2.281,-
-0.4453,-
0.4856,-
-0.2732,-
0.4731,-
0.4448,-
0.4102,-
-2.715,-
-0.7817,-
-1.384,-
-0.9204,-
0.253,-
-0.1359,-
0.2356,-
0.1774,-
-1.284,-
0.2651,-
0.3655,-
0.1415,-
0.12415,-
0.441,-
0.1935,-
-1.886,-
-0.11725,-
0.5684,-
-0.6436,-
-1.358,-
-2.174,-
-0.72,-
-0.7524,-
-0.3389,-
-1.997,-
-0.142,-
0.02635,-
-0.547,-
-0.1544,-
-0.651,-
-0.584,-
-0.638,-
-0.2076,-
-1.564,-
-0.423,-
-0.72,-
-2.184,-
-0.246,-
-2.645,-
-0.606,-
-0.7153,-
-0.5986,-
-1.277,-
0.5537,-
-1.358,-
-1.789,-
-1.584,-
-1.156,-
-0.8413,-
0.5947,-
0.4312,-
0.2974,-
-0.6035,-
-1.715,-
-1.136,-
-1.272,-
0.8594,-
1.002,-
0.1266,-
0.0214,-
-0.1927,-
-0.1321,-
-0.896,-
-0.5566,-
-2.406,-
0.134,-
-0.614,-
-0.01326,-
0.2666,-
0.29,-
-0.2188,-
-0.0875,-
-0.9873,-
0.8633,-
-1.26,-
-0.3462,-
-2.123,-
-0.4404,-
-1.413,-
-2.322,-
1.197,-
-1.354,-
-2.96,-
-1.027,-
-0.1445,-
0.7603,-
0.3582,-
0.264,-
-1.44,-
-0.418,-
-0.3857,-
-0.1494,-
-0.725,-
-1.45,-
-0.387,-
-1.113,-
-0.272,-
-2.809,-
0.7207,-
0.1971,-
-0.896,-
-0.7993,-
-0.142,-
-2.074,-
-0.542,-
-2.197,-
-1.718,-
-0.3784,-
0.472,-
0.2281,-
0.373,-
-1.044,-
0.1415,-
0.8174,-
-1.827,-
-1.097,-
-1.148,-
-0.631,-
0.1155,-
-1.777,-
-0.4304,-
0.5264,-
0.1155,-
-0.1197,-
-0.3203,-
-1.15,-
-1.403,-
0.1155,-
-2.451,-
0.4014,-
-0.3857,-
-0.2064,-
-1.663,-
0.253,-
0.4595,-
-1.1875,-
-1.695,-
-1.064,-
-0.01945,-
0.347,-
0.4163,-
0.9497,-
-0.5317,-
-1.698,-
-0.891,-
-0.4849,-
-0.06647,-
0.1637,-
-0.418,-
-2.814,-
-0.1458,-
0.4893,-
-0.5566,-
-0.658,-
0.363,-
-0.7944,-
0.004066,-
0.11176,-
-2.814,-
-0.4453,-
0.1229,-
-3.12,-
0.02386,-
1.215,-
1.15,-
-1.305,-
-0.802,-
-1.911,-
-0.1631,-
0.035,-
-0.04916,-
0.2009,-
-2.297,-
-0.0987,-
-3.475,-
-0.8438,-
-1.228,-
-0.09,-
-0.656,-
1.734,-
-0.267,-
-0.7573,-
-2.234,-
-2.414,-
-0.975,-
-0.7847,-
0.9517,-
-0.814,-
0.11176,-
-1.636,-
0.79,-
-1.361,-
-2.035,-
-1.297,-
-0.00336,-
-0.6113,-
-0.4749,-
-0.9775,-
0.342,-
-2.766,-
0.3147,-
-1.181,-
0.264,-
-1.529,-
0.816,-
0.1031,-
-0.606,-
-1.81,-
0.7466,-
-0.871,-
-0.2646,-
-2.156,-
-1.007,-
0.498,-
0.681,-
0.4756,-
-2.186,-
-2.322,-
-2.465,-
0.1836,-
-1.108,-
-1.352,-
-0.423,-
-0.7153,-
-0.0863,-
-1.242,-
-1.26,-
0.4595,-
-0.2893,-
-2.35,-
0.711,-
0.6377,-
-1.426,-
0.66,-
-0.913,-
0.1737,-
-2.955,-
-1.232,-
-1.56,-
0.3928,-
0.1365,-
-0.1927,-
-1.116,-
-2.062,-
0.2443,-
-0.4255,-
0.004066,-
0.6216,-
-0.3945,-
-0.8984,-
1.333,-
-0.1432,-
-2.281,-
-0.3499,-
0.2183,-
0.7085,-
-0.10236,-
-1.866,-
-0.309,-
-0.8164,-
0.264,-
-0.4058,-
0.2318,-
0.07465,-
-1.871,-
-0.663,-
-0.07513,-
0.6787,-
-0.631,-
-2.324,-
0.0672,-
0.001591,-
-1.495,-
-0.792,-
-0.579,-
-1.087,-
-0.7124,-
0.0833,-
0.1464,-
0.7207,-
1.872,-
0.935,-
-1.039,-
0.1006,-
0.4175,-
1.696,-
0.4497,-
0.4941,-
0.1947,-
-0.05905,-
-2.123,-
0.394,-
0.12415,-
0.4534,-
0.5835,-
-0.05536,-
-1.076,-
1.303,-
0.4114,-
-1.047,-
-2.719,-
-0.2361,-
-0.787,-
-1.055,-
-0.6035,-
-1.139,-
0.03253,-
0.3086,-
-0.2917,-
0.779,-
-1.576,-
-1.386,-
-1.213,-
-2.21,-
-1.564,-
0.316,-
-0.908,-
0.04367,-
0.4102,-
0.669,-
0.661,-
0.573,-
-1.515,-
-3.688,-
0.536,-
-0.2448,-
-0.3018,-
-0.3215,-
0.010254,-
0.4448,-
-2.428,-
-0.2732,-
-2.783,-
-0.6904,-
-1.721,-
0.8833,-
-0.4255,-
0.4001,-
-0.2236,-
1.291,-
-1.319,-
-1.683,-
-0.1655,-
0.04614,-
-0.6978,-
-0.1086,-
0.1873,-
-1.245,-
-0.804,-
0.515,-
-0.418,-
-0.554,-
-1.394,-
-0.913,-
-0.2423,-
0.928,-
-0.069,-
-0.718,-
-0.4849,-
-0.1296,-
-0.512,-
-1.153,-
-0.601,-
0.1663,-
-0.05658,-
-0.2832,-
0.010254,-
0.3704,-
-0.819,-
0.07465,-
0.5312,-
1.1455,-
1.159,-
-2.305,-
0.4385,-
-2.85,-
-1.708,-
-0.3635,-
-0.822,-
-0.9033,-
0.3494,-
-1.1875,-
-0.72,-
-0.601,-
0.0783,-
-0.3538,-
0.015205,-
1.279,-
0.05975,-
0.4893,-
-0.5493,-
-0.2844,-
0.4211,-
0.576,-
-0.387,-
-0.4155,-
-0.5664,-
-0.2942,-
0.5635,-
-0.9453,-
-0.0999,-
0.587,-
-1.19,-
-0.2607,-
-0.3562,-
0.4421,-
-0.918,-
0.6143,-
-1.505,-
-1.513,-
-0.651,-
0.1675,-
-0.11847,-
-2.018,-
0.1254,-
0.7515,-
-1.482,-
-1.547,-
0.1068,-
-0.3337,-
0.4077,-
-0.8267,-
-1.166,-
-2.045,-
-0.718,-
-0.4998,-
-0.4675,-
-0.3809,-
-1.683,-
-1.087,-
-1.482,-
-0.7695,-
-1.403,-
0.4187,-
-1.5,-
-1.044,-
-0.005836,-
-0.2917,-
0.5327,-
-0.609,-
-2.771,-
-0.0851,-
0.8936,-
-0.802,-
0.5176,-
0.0672,-
0.0783,-
-0.5293,-
0.015205,-
0.3098,-
-0.6953,-
-1.079,-
-0.257,-
-1.602,-
0.56,-
0.4832,-
0.7754,-
-1.326,-
-1.027,-
-0.9478,-
0.4783,-
-0.3252,-
-1.681,-
-0.5566,-
-0.007072,-
-0.6333,-
0.394,-
-0.04916,-
-1.755,-
0.1427,-
-1.768,-
-1.936,-
-0.693,-
0.1625,-
-1.018,-
-0.04422,-
-1.874,-
-0.97,-
0.4968,-
0.4646,-
-2.293,-
-0.9727,-
-1.765,-
-0.866,-
0.4324,-
-0.03925,-
-1.032,-
-1.02,-
0.01149,-
-0.9204,-
-1.765,-
-0.616,-
-1.106,-
-0.797,-
0.2021,-
-3.61,-
-0.72,-
-1.726,-
0.1477,-
-0.9106,-
-0.98,-
-0.2534,-
-1.024,-
-4.17,-
-1.985,-
-4.344,-
-1.024,-
-1.476,-
1.039,-
-1.252,-
-0.2805,-
0.706,-
0.8125,-
0.3755,-
-0.09,-
-1.022,-
-1.386,-
-0.3252,-
0.9805,-
-1.297,-
-3.768,-
-1.943,-
-0.938,-
-0.7153,-
-0.5024,-
0.2231,-
-0.7227,-
0.1266,-
-0.8784,-
0.66,-
0.5786,-
-0.584,-
-1.358,-
-0.1458,-
-0.876,-
-0.9106,-
0.6094,-
-1.391,-
-1.337,-
0.3481,-
-1.923,-
-0.616,-
0.00902,-
-0.3425,-
-1.963,-
-0.864,-
-0.9253,-
-0.3352,-
0.05728,-
0.2256,-
-1.445,-
-1.582,-
-0.4775,-
-1.445,-
0.4102,-
1.2295,-
-1.104,-
-2.295,-
-0.7744,-
0.03998,-
-0.2076,-
0.264,-
0.5312,-
-3.7,-
-2.346,-
-2.783,-
-0.1915,-
-0.3599,-
0.875,-
0.1254,-
0.409,-
-0.2125,-
-0.606,-
-1.844,-
0.5005,-
-1.463,-
-0.2695,-
0.977,-
-1.339,-
0.3123,-
0.498,-
-0.418,-
0.3481,-
-0.673,-
0.2651,-
-0.7446,-
0.5723,-
-0.48,-
-0.802,-
-0.2385,-
-1.728,-
-2.27,-
-1.305,-
-0.851,-
-1.389,-
0.2269,-
1.305,-
0.2343,-
-1.918,-
-0.10236,-
-1.842,-
-2.137,-
-0.04544,-
-0.9204,-
-0.01822,-
-1.403,-
-0.5293,-
-0.6606,-
0.2937,-
-0.7324,-
-0.3499,-
-1.52,-
0.4832,-
-0.7524,-
-1.076,-
0.4731,-
-1.901,-
-1.398,-
-2.006,-
-0.834,-
0.1006,-
-1.171,-
-1.257,-
-1.985,-
-0.382,-
0.633,-
-1.19,-
0.3333,-
0.004066,-
-0.3337,-
-0.1333,-
-1.908,-
-0.4082,-
0.9155,-
0.0796,-
-1.463,-
0.274,-
-0.08136,-
-0.9775,-
-0.03677,-
1.052,-
0.233,-
0.4175,-
-1.27,-
-0.5146,-
-1.018,-
-0.04916,-
0.4917,-
-1.356,-
-1.183,-
-0.0875,-
0.02263,-
-0.7124,-
-0.288,-
-1.113,-
-0.02812,-
-1.215,-
-0.2844,-
0.1836,-
-1.592,-
-0.4106,-
-0.4922,-
-1.772,-
0.08453,-
-0.2484,-
-3.422,-
-0.2583,-
-0.8857,-
0.5015,-
-0.891,-
0.0944,-
0.01645,-
-0.626,-
0.08203,-
0.129,-
-0.6035,-
