Scores,Label
0.786,-
-0.636,-
0.1013,-
-1.491,-
-1.033,-
1.431,-
0.2715,-
-0.9814,-
-0.2245,-
0.2764,-
-2.242,-
-0.2098,-
0.2727,-
-0.881,-
0.0707,-
-1.019,-
-2.377,-
-0.4204,-
-1.751,-
0.3267,-
-1.233,-
0.2042,-
-1.1875,-
0.916,-
-0.7437,-
0.2054,-
-1.238,-
-1.854,-
-0.07263,-
0.07806,-
-1.163,-
0.2238,-
0.2164,-
-1.347,-
0.009445,-
-0.8125,-
1.023,-
-2.467,-
-1.574,-
-0.5723,-
-0.0432,-
-1.089,-
-0.1656,-
-1.7705,-
-0.609,-
-1.685,-
0.2751,-
0.0915,-
-1.439,-
-1.4375,-
-0.1682,-
-1.777,-
0.105,-
0.65,-
-1.001,-
-0.594,-
-0.967,-
-0.548,-
-1.361,-
0.1246,-
-0.854,-
-1.339,-
-1.474,-
-0.9424,-
-0.0567,-
-1.06,-
-1.256,-
-1.192,-
-1.192,-
0.2825,-
0.3782,-
0.5596,-
-0.881,-
-2.955,-
-0.8564,-
-1.084,-
-0.815,-
-1.477,-
0.4062,-
-0.533,-
-0.8906,-
0.04865,-
0.1307,-
0.1552,-
-0.805,-
-0.952,-
-2.545,-
0.3218,-
-1.358,-
-0.521,-
-1.557,-
0.1969,-
-1.339,-
-0.445,-
-2.713,-
-1.567,-
0.2544,-
0.328,-
0.1148,-
-2.316,-
-0.7266,-
-0.7856,-
0.06824,-
-0.746,-
-0.102,-
-0.9937,-
-1.356,-
0.5215,-
0.3535,-
-0.504,-
-0.533,-
-0.2551,-
0.329,-
0.1197,-
-1.31,-
-0.8687,-
0.0511,-
-1.048,-
1.6455,-
0.1478,-
-0.4573,-
-0.673,-
-3.215,-
-0.864,-
-0.1289,-
-1.736,-
-1.251,-
-1.153,-
-1.15,-
-3.773,-
0.5435,-
-0.511,-
-0.849,-
-1.308,-
-1.527,-
-0.3591,-
-0.9077,-
-1.868,-
-2.266,-
0.514,-
-2.965,-
0.3145,-
-0.614,-
-2.984,-
-0.10815,-
0.2974,-
-0.8857,-
-1.6455,-
-0.3542,-
-0.4302,-
-1.522,-
-0.069,-
-0.2318,-
-0.898,-
-0.616,-
-0.4058,-
-1.795,-
-1.074,-
0.0768,-
-1.836,-
-0.325,-
0.3672,-
-0.1473,-
0.476,-
-0.45,-
0.2532,-
0.1663,-
0.4626,-
-1.562,-
-1.383,-
-0.9004,-
0.1675,-
0.537,-
0.574,-
-0.5576,-
-0.9004,-
0.328,-
-1.819,-
-1.219,-
-1.155,-
-0.5576,-
-0.2893,-
-0.577,-
-0.02486,-
-0.6606,-
0.0425,-
-1.004,-
0.1564,-
-0.974,-
-1.8955,-
0.498,-
0.1271,-
-0.8394,-
-1.569,-
-0.8687,-
-1.912,-
-1.363,-
-0.3542,-
-0.342,-
-1.81,-
-0.5137,-
0.7173,-
-0.342,-
0.2103,-
-0.1608,-
-0.6973,-
0.4307,-
-0.4106,-
0.6084,-
-0.44,-
0.056,-
-0.6655,-
-0.5283,-
0.067,-
-1.582,-
0.5093,-
-1.329,-
-1.689,-
-1.381,-
-3.28,-
-1.597,-
-0.2808,-
-1.354,-
-1.035,-
-1.4,-
0.743,-
0.4492,-
-0.14,-
-0.4915,-
-1.298,-
-0.634,-
0.1809,-
-0.3984,-
-1.731,-
-0.7534,-
-0.3887,-
-0.3665,-
0.8657,-
-0.756,-
-0.854,-
-0.695,-
0.009445,-
0.7563,-
1.025,-
0.252,-
0.1356,-
-0.6924,-
-1.256,-
-1.92,-
-0.8735,-
-0.6265,-
-0.3445,-
-1.729,-
-0.1583,-
-2.088,-
-0.5137,-
-1.074,-
0.9595,-
-0.07385,-
0.0731,-
0.1943,-
-0.9863,-
-0.719,-
-0.1547,-
0.01067,-
-0.6973,-
-0.2208,-
0.1833,-
-2.58,-
-0.2832,-
0.2751,-
-0.6113,-
-1.019,-
1.989,-
-0.974,-
-1.657,-
-0.7856,-
-2.098,-
1.665,-
0.0413,-
-2.145,-
-0.8394,-
0.3584,-
-1.522,-
-1.263,-
-2.018,-
0.7114,-
-1.667,-
0.383,-
0.2177,-
0.04373,-
0.8755,-
-0.1571,-
-0.1877,-
-1.616,-
-2.344,-
0.3438,-
-0.4426,-
-1.064,-
-0.435,-
0.0646,-
0.1846,-
0.02292,-
0.839,-
0.596,-
-0.303,-
1.029,-
0.8486,-
-0.3813,-
-1.814,-
-0.2844,-
-1.412,-
-0.3225,-
0.1515,-
-0.962,-
-0.04077,-
0.2042,-
-0.391,-
-0.1057,-
-0.01872,-
-0.266,-
0.225,-
-0.12286,-
0.4197,-
-0.9155,-
-1.327,-
-1.3,-
-0.7485,-
-0.81,-
-0.1167,-
0.1687,-
0.05722,-
0.1135,-
-0.3372,-
0.4282,-
0.3843,-
-0.0983,-
-0.162,-
-0.8955,-
-0.006477,-
-0.10693,-
-1.736,-
-0.6064,-
-0.3274,-
-0.178,-
-0.7905,-
-2.588,-
-0.4597,-
0.3535,-
-0.974,-
0.34,-
-0.945,-
-0.7095,-
0.4932,-
-0.5674,-
-0.636,-
0.05966,-
-1.217,-
0.1687,-
0.09766,-
0.4675,-
-0.8394,-
-1.094,-
-0.531,-
-1.224,-
-1.621,-
0.2888,-
0.41,-
0.2925,-
-1.064,-
-2.357,-
-1.199,-
-0.509,-
0.1123,-
-2.887,-
0.2067,-
-2.285,-
0.383,-
-0.719,-
0.5044,-
0.9033,-
-0.2869,-
-1.447,-
-0.893,-
0.2189,-
0.4773,-
-0.7266,-
-2.219,-
-0.4548,-
-0.658,-
0.2776,-
-0.9004,-
0.00577,-
0.5947,-
-2.242,-
0.2495,-
-0.6387,-
-0.0224,-
-2.008,-
-0.7095,-
-0.8735,-
0.1013,-
-0.5356,-
-0.526,-
-1.753,-
-2.81,-
0.1748,-
-0.7905,-
-2.145,-
-0.702,-
-2.18,-
-1.444,-
-1.356,-
-0.876,-
-0.582,-
0.558,-
0.1943,-
-0.2391,-
-0.805,-
1.239,-
0.02904,-
0.5215,-
-0.1877,-
0.2177,-
-0.57,-
0.1503,-
0.225,-
-0.11304,-
-1.298,-
-1.621,-
0.53,-
-1.905,-
-1.17,-
-2.314,-
0.285,-
1.354,-
0.285,-
0.004547,-
-0.216,-
0.2311,-
0.6045,-
-0.413,-
-0.7363,-
-0.509,-
-0.0702,-
-0.3005,-
-1.511,-
-0.844,-
-0.903,-
-1.045,-
0.8105,-
0.34,-
0.10376,-
-0.8394,-
0.10986,-
-0.636,-
-2.135,-
-1.863,-
0.05353,-
-0.4155,-
-0.957,-
-2.014,-
-0.12036,-
-0.4915,-
-1.158,-
-0.4204,-
-1.1875,-
-0.1707,-
0.28,-
-0.974,-
0.567,-
-1.243,-
0.4492,-
-0.347,-
-0.3018,-
1.137,-
0.2666,-
-1.623,-
-0.2098,-
-1.251,-
-2.44,-
0.295,-
-1.243,-
-0.673,-
0.10376,-
0.5005,-
-1.564,-
0.2776,-
-0.11304,-
-0.9204,-
-0.8516,-
-0.4841,-
-1.153,-
-0.14,-
-1.447,-
-0.3887,-
0.02538,-
0.1931,-
-0.1694,-
-0.5967,-
0.399,-
0.388,-
-1.626,-
-0.2343,-
0.3745,-
-0.2844,-
-0.1216,-
0.442,-
-0.6113,-
0.1809,-
-0.798,-
-0.1951,-
-0.3591,-
0.1381,-
-0.6973,-
-0.7437,-
0.0719,-
-0.8784,-
0.2361,-
-1.41,-
0.934,-
-0.254,-
-0.756,-
-1.378,-
0.011894,-
-0.6484,-
0.879,-
-0.5576,-
0.1736,-
-1.861,-
-0.504,-
-0.663,-
-1.405,-
0.3843,-
-0.935,-
-1.805,-
-1.81,-
-1.368,-
-1.025,-
-0.013824,-
-1.417,-
-0.5723,-
0.1552,-
-0.526,-
-1.805,-
-1.787,-
0.4504,-
-0.881,-
0.731,-
-0.2429,-
-0.1106,-
0.0793,-
-1.462,-
0.3623,-
0.4932,-
-0.923,-
0.4172,-
-1.358,-
0.03516,-
-0.7656,-
-0.8174,-
-0.2588,-
-2.17,-
0.6895,-
0.1283,-
-0.1364,-
0.2556,-
-1.636,-
-0.1743,-
-1.727,-
-2.477,-
-0.6997,-
-2.422,-
0.2189,-
0.12335,-
-0.10693,-
0.3376,-
-1.657,-
-1.932,-
-1.628,-
0.05844,-
-0.396,-
-0.3152,-
0.465,-
1.57,-
0.9536,-
-2.941,-
-1.028,-
-0.4524,-
-0.3616,-
-2.105,-
0.459,-
-0.5674,-
-1.361,-
1.046,-
-0.3936,-
-0.0971,-
0.6094,-
-0.739,-
-1.444,-
-1.751,-
-1.667,-
-2.0,-
0.3047,-
0.3242,-
-2.701,-
-1.557,-
-0.5234,-
0.3096,-
-0.001578,-
-1.283,-
-0.3152,-
2.127,-
-0.254,-
0.6743,-
-2.25,-
0.4197,-
0.08905,-
-0.02975,-
-0.8564,-
-2.232,-
-0.04813,-
-1.547,-
-1.035,-
0.0793,-
-1.493,-
1.38,-
-0.741,-
0.323,-
0.4822,-
-0.249,-
-0.10815,-
-1.704,-
-0.849,-
-1.444,-
0.568,-
-1.628,-
-0.0077,-
-0.1498,-
0.84,-
-0.5454,-
-0.4326,-
0.04495,-
0.8584,-
-2.115,-
0.655,-
-0.467,-
-0.5723,-
-3.357,-
-1.104,-
-0.04935,-
-0.969,-
-0.3984,-
-0.5234,-
-2.193,-
-0.685,-
-1.251,-
-0.1364,-
-2.512,-
-0.3494,-
-0.265,-
-0.4695,-
-0.1768,-
-0.2869,-
-1.729,-
-0.7266,-
-1.05,-
-0.8857,-
-0.0371,-
0.5264,-
-0.3984,-
-0.0702,-
-0.2343,-
-0.69,-
-0.3274,-
-1.014,-
1.076,-
-0.5283,-
-0.08484,-
-0.5723,-
-0.1608,-
-0.9985,-
0.0462,-
-2.312,-
-1.236,-
-0.6064,-
-2.7,-
-0.604,-
-0.271,-
-1.094,-
-0.7095,-
-1.569,-
-1.535,-
-1.217,-
-0.325,-
0.3047,-
-0.3054,-
-0.3079,-
0.1957,-
0.0511,-
-0.695,-
-0.888,-
-0.9497,-
0.1283,-
-0.2318,-
-0.3936,-
-0.3984,-
0.4026,-
-0.763,-
-1.099,-
-1.347,-
-2.334,-
0.1981,-
-0.0959,-
0.2678,-
0.4602,-
0.2812,-
-0.3127,-
-0.4988,-
-1.917,-
-0.9497,-
-0.7905,-
0.02292,-
-0.151,-
-0.5527,-
0.1943,-
-0.2379,-
-0.614,-
-0.763,-
1.121,-
-0.0714,-
-0.0175,-
-0.5063,-
-0.001578,-
-0.1792,-
-1.339,-
-0.8027,-
0.3157,-
0.4956,-
0.2654,-
-2.057,-
-0.0714,-
-1.976,-
-0.788,-
-0.7217,-
-1.1455,-
-1.079,-
-1.912,-
-1.038,-
0.10254,-
-1.258,-
-1.064,-
-1.035,-
-0.7144,-
-0.68,-
1.132,-
0.165,-
-0.2576,-
-0.9424,-
-0.2196,-
-1.023,-
-0.8076,-
-0.3323,-
0.487,-
-2.096,-
-1.349,-
-0.1216,-
-1.439,-
-0.641,-
-1.104,-
0.567,-
-1.067,-
0.2727,-
-1.516,-
0.617,-
-0.0959,-
0.143,-
-0.1963,-
-0.621,-
-0.656,-
-0.01505,-
0.09515,-
0.524,-
-0.1155,-
-0.1449,-
0.1907,-
-1.128,-
-1.332,-
-1.246,-
0.285,-
0.2349,-
-0.3372,-
-0.788,-
-1.035,-
-0.3862,-
-0.531,-
0.05844,-
-1.821,-
-1.173,-
-0.4253,-
-2.203,-
0.394,-
-0.276,-
-1.562,-
-0.9644,-
-0.222,-
0.3733,-
0.1209,-
-1.224,-
-1.285,-
-1.329,-
-0.0322,-
-0.8247,-
-1.15,-
-0.5894,-
-1.253,-
-1.459,-
0.5312,-
-1.81,-
-0.0677,-
0.3733,-
0.2446,-
0.05353,-
-1.134,-
-0.776,-
0.1393,-
-1.457,-
-3.324,-
0.02292,-
-0.3518,-
-3.494,-
0.3047,-
0.4307,-
0.05966,-
-1.821,-
-1.356,-
-1.28,-
-2.814,-
-1.8,-
0.2678,-
0.1552,-
-0.962,-
0.2961,-
0.2812,-
0.8535,-
0.2042,-
-1.371,-
-1.165,-
-0.413,-
-0.9326,-
-1.491,-
-0.266,-
-2.027,-
0.1724,-
-0.1106,-
-0.1167,-
-0.1473,-
-0.582,-
0.4307,-
0.312,-
-1.393,-
-0.1975,-
0.2385,-
-0.876,-
1.149,-
-1.855,-
-1.219,-
-1.4375,-
-0.6875,-
0.1283,-
0.07434,-
-1.383,-
-0.1522,-
-0.401,-
0.0707,-
-1.014,-
0.3635,-
0.1515,-
-0.6533,-
0.8657,-
0.2434,-
-1.204,-
0.3806,-
-0.0628,-
-0.724,-
-1.035,-
-1.552,-
0.5703,-
-0.2869,-
-0.3298,-
0.4148,-
-0.2123,-
-0.2441,-
-0.94,-
-0.9004,-
-0.4475,-
-1.628,-
0.0903,-
-1.831,-
0.622,-
-0.4963,-
-0.4155,-
-1.623,-
0.3108,-
-0.0567,-
0.1307,-
-1.821,-
0.2434,-
-1.552,-
0.0621,-
-0.03955,-
-2.217,-
-0.991,-
-1.373,-
0.165,-
-0.81,-
0.1772,-
0.3904,-
-0.2783,-
0.532,-
-2.502,-
-0.05792,-
-0.0922,-
-1.675,-
-1.694,-
0.2937,-
-0.1841,-
-0.2808,-
-0.604,-
-1.241,-
0.2434,-
-0.0836,-
-1.104,-
0.2434,-
-0.702,-
0.644,-
-0.3518,-
-0.624,-
0.1148,-
-2.857,-
0.405,-
0.2299,-
-0.205,-
-0.1364,-
-0.4646,-
-0.7266,-
-1.623,-
0.545,-
0.5337,-
-0.516,-
-0.4106,-
0.2825,-
-0.396,-
-0.952,-
-1.016,-
-1.522,-
0.306,-
0.7163,-
-0.3765,-
-1.236,-
-0.1351,-
-1.118,-
-0.07874,-
-1.589,-
-0.4817,-
-1.099,-
-1.163,-
-0.7583,-
-0.881,-
-0.3665,-
-1.001,-
-1.878,-
-0.091,-
-0.26,-
-0.0518,-
0.5776,-
-1.131,-
0.06335,-
-0.494,-
-0.7583,-
0.3486,-
0.03394,-
0.5176,-
0.831,-
-1.272,-
-0.3445,-
-0.347,-
-1.7705,-
-0.866,-
-0.8687,-
-2.676,-
-0.888,-
-1.064,-
-0.6265,-
-0.7954,-
-0.844,-
-0.8003,-
0.3206,-
-0.2184,-
-0.69,-
0.8228,-
0.28,-
-0.053,-
-0.969,-
0.372,-
-1.131,-
-1.067,-
-1.043,-
-0.8027,-
0.0217,-
-0.4253,-
-0.2905,-
-1.199,-
-0.4792,-
-1.542,-
-1.128,-
-1.462,-
-0.10077,-
-1.283,-
-0.876,-
-1.407,-
-0.2281,-
1.061,-
-0.391,-
-1.941,-
0.1381,-
-1.251,-
-0.842,-
-0.1057,-
0.03394,-
0.02414,-
-0.8247,-
-0.504,-
-0.6753,-
-0.0702,-
-0.1656,-
-0.4841,-
0.318,-
0.9595,-
0.00822,-
0.4712,-
1.458,-
-0.14,-
0.688,-
0.328,-
-2.406,-
-0.303,-
-0.08856,-
0.6807,-
-2.785,-
-1.824,-
0.567,-
1.149,-
-0.903,-
0.05353,-
-0.5674,-
-0.4375,-
-0.413,-
-0.717,-
0.2544,-
-1.386,-
-3.166,-
0.2361,-
0.1539,-
-0.2391,-
-0.1301,-
-0.401,-
-1.06,-
-0.1473,-
-1.55,-
-0.1289,-
-0.531,-
-1.459,-
-0.7095,-
-1.278,-
0.067,-
-0.0469,-
0.0646,-
0.5103,-
0.3193,-
-1.136,-
-1.344,-
-0.1315,-
0.08417,-
-1.606,-
0.0878,-
0.3376,-
-0.9375,-
-0.3274,-
-0.7905,-
-1.391,-
-0.1669,-
0.10864,-
-1.121,-
-0.918,-
-0.6436,-
-2.75,-
-0.9814,-
0.04373,-
0.574,-
0.878,-
-0.00403,-
-1.985,-
-1.072,-
-1.638,-
-0.1951,-
-2.062,-
-3.143,-
0.1001,-
-0.6875,-
-0.6187,-
-0.2098,-
1.162,-
0.1882,-
-0.04443,-
-0.3665,-
-1.613,-
0.657,-
0.10254,-
-0.604,-
-1.917,-
-0.673,-
0.04742,-
-1.204,-
0.2593,-
-2.406,-
-0.866,-
-0.8784,-
-0.6436,-
-1.028,-
-0.293,-
-0.2074,-
-0.07263,-
-1.111,-
-0.396,-
0.4333,-
-1.344,-
-0.604,-
-0.6655,-
0.5273,-
-1.998,-
-0.6973,-
-1.939,-
-0.1963,-
-0.7485,-
-0.4963,-
-0.935,-
-1.126,-
-0.7437,-
-1.488,-
-0.2294,-
-0.8467,-
-0.3225,-
-1.314,-
-0.3887,-
-1.131,-
-1.393,-
-1.079,-
0.3599,-
0.3696,-
-1.053,-
0.6475,-
-0.2612,-
-3.064,-
-0.739,-
0.3071,-
-1.641,-
0.1993,-
0.3584,-
0.9414,-
0.515,-
-1.412,-
0.2091,-
-1.532,-
0.4846,-
-0.1289,-
-0.923,-
-0.4155,-
-4.004,-
-0.4375,-
1.561,-
-1.113,-
1.177,-
-0.3838,-
-0.3936,-
0.06088,-
-2.22,-
-1.104,-
0.3267,-
-0.2856,-
-0.02118,-
-0.4058,-
-0.3984,-
-1.347,-
0.00822,-
-1.352,-
0.6904,-
-0.7783,-
-0.8735,-
-0.1534,-
-0.5747,-
-0.6313,-
0.01434,-
-0.3396,-
0.2642,-
-0.0959,-
-0.1963,-
0.285,-
-2.02,-
-1.319,-
0.09515,-
-1.397,-
-0.4963,-
-0.7656,-
0.4492,-
-0.8076,-
0.453,-
-0.1804,-
0.3904,-
-0.7856,-
-0.624,-
-0.05057,-
-2.994,-
0.502,-
-1.378,-
-1.298,-
-0.09344,-
0.6343,-
-0.5503,-
0.1393,-
-0.1167,-
0.508,-
0.132,-
-0.5625,-
-1.516,-
-0.6606,-
-0.9644,-
-1.199,-
-0.918,-
-1.352,-
1.126,-
-0.8467,-
-0.3691,-
-1.241,-
0.4062,-
-0.2123,-
-0.9497,-
-0.472,-
-1.045,-
0.4026,-
0.06335,-
-0.577,-
-1.483,-
-1.454,-
-0.7856,-
0.8286,-
-1.079,-
-0.609,-
-0.935,-
-0.189,-
-1.562,-
-0.1571,-
-1.283,-
-1.352,-
0.536,-
-1.202,-
-0.9277,-
-0.56,-
0.2189,-
0.4001,-
-0.091,-
-0.5625,-
0.4038,-
1.145,-
-0.629,-
0.2361,-
-0.6875,-
-0.4622,-
0.553,-
-1.66,-
0.2751,-
-0.587,-
-0.4817,-
-0.3567,-
0.3855,-
-1.233,-
-0.3665,-
-0.2074,-
0.1588,-
0.09393,-
-1.444,-
-0.2856,-
1.415,-
-0.4915,-
-1.787,-
-0.0677,-
-1.317,-
0.0805,-
1.263,-
-0.3665,-
-1.011,-
0.5815,-
0.306,-
0.02292,-
-1.866,-
0.08905,-
-2.193,-
-1.626,-
-0.1595,-
-0.9644,-
-1.308,-
-1.253,-
-0.5747,-
-0.06525,-
-0.472,-
-0.859,-
0.09515,-
-1.344,-
-1.058,-
0.1993,-
-1.738,-
-1.033,-
-1.863,-
-0.1975,-
0.09766,-
-1.584,-
-0.5234,-
0.2225,-
-0.6265,-
-0.4375,-
0.4517,-
-0.776,-
-1.231,-
-1.42,-
-0.8027,-
0.0168,-
-1.56,-
0.3977,-
0.377,-
-2.154,-
-1.552,-
0.1576,-
-1.06,-
-0.5454,-
-1.79,-
-0.03464,-
-1.959,-
-1.18,-
-0.254,-
-0.10693,-
-2.068,-
0.7,-
-0.3445,-
-0.0432,-
-0.935,-
0.2925,-
-0.4597,-
-0.751,-
-2.314,-
-0.265,-
0.2213,-
1.05,-
0.525,-
-1.729,-
-0.646,-
0.328,-
-0.935,-
-0.4253,-
-0.3665,-
0.1123,-
-0.3103,-
-1.04,-
0.3757,-
-0.0824,-
-0.00893,-
-0.4988,-
0.961,-
0.507,-
-2.709,-
-1.831,-
-1.011,-
-1.522,-
0.02292,-
0.02538,-
-1.189,-
-3.455,-
-0.2441,-
0.7764,-
-1.231,-
-0.8857,-
0.176,-
0.01802,-
-0.6064,-
-0.02608,-
0.744,-
-0.3665,-
-0.374,-
-0.5356,-
1.096,-
0.01924,-
-0.10693,-
-1.05,-
-0.1694,-
-0.741,-
-1.582,-
-0.837,-
-0.14,-
-0.1608,-
-1.077,-
-0.717,-
-1.212,-
0.00822,-
-0.56,-
0.6733,-
-1.2705,-
-0.4326,-
-0.9204,-
0.2986,-
-0.364,-
-0.656,-
0.2164,-
0.4492,-
-1.393,-
-0.989,-
-0.44,-
0.416,-
0.07556,-
-1.447,-
-0.763,-
-0.1155,-
-0.2024,-
0.203,-
0.465,-
0.187,-
-0.945,-
-0.05914,-
-0.276,-
-2.164,-
-1.275,-
-1.099,-
0.274,-
0.214,-
0.00822,-
0.1503,-
-1.748,-
-1.849,-
-1.1455,-
0.28,-
-0.7217,-
-1.467,-
-0.3691,-
0.912,-
-0.489,-
-0.4866,-
-0.854,-
-0.776,-
-1.352,-
-0.629,-
0.225,-
0.04742,-
-0.1118,-
0.3672,-
1.063,-
0.2532,-
-0.4646,-
-0.923,-
-0.1057,-
0.6377,-
-0.1252,-
-1.153,-
0.0217,-
0.4111,-
-2.951,-
0.0327,-
-0.1608,-
-0.509,-
-1.768,-
0.1833,-
-0.2269,-
-1.79,-
-0.489,-
0.3193,-
-1.087,-
-0.592,-
-1.028,-
-0.7656,-
0.6514,-
-0.4058,-
-0.94,-
0.388,-
-0.249,-
-0.876,-
-0.1938,-
0.132,-
-1.019,-
-0.7266,-
-1.555,-
-0.2832,-
0.1785,-
-1.229,-
-0.08734,-
0.4197,-
-2.516,-
-0.002802,-
-0.3372,-
0.8804,-
0.9185,-
0.5005,-
-0.2343,-
0.687,-
-0.2355,-
0.5103,-
-0.8784,-
0.537,-
-1.158,-
-0.4524,-
-0.6016,-
-1.469,-
-0.876,-
-0.9473,-
-0.4277,-
-0.3152,-
-0.93,-
-0.042,-
0.6294,-
-1.106,-
0.149,-
-0.7363,-
-0.3054,-
0.4578,-
-1.56,-
-0.8735,-
-0.521,-
-2.354,-
0.1626,-
-1.053,-
0.0793,-
-1.329,-
-0.7437,-
0.628,-
-0.3984,-
0.541,-
-1.128,-
-2.281,-
-1.731,-
-2.121,-
-1.474,-
-0.5015,-
0.7026,-
-3.559,-
0.1356,-
-0.4155,-
-0.8906,-
0.627,-
-0.729,-
-2.432,-
0.09393,-
-0.3542,-
0.3474,-
0.3535,-
0.334,-
0.0903,-
-2.984,-
-0.2269,-
-1.522,-
-2.361,-
-0.4106,-
0.10864,-
0.2385,-
-0.5845,-
-0.9863,-
-0.5015,-
-0.9326,-
0.1295,-
-0.6753,-
-0.2637,-
1.058,-
-0.6777,-
0.1711,-
1.101,-
-2.357,-
-1.165,-
-0.7217,-
-0.641,-
-0.1522,-
0.9136,-
-1.893,-
-0.5015,-
-1.743,-
-1.314,-
-0.935,-
-0.6064,-
-1.219,-
-0.548,-
0.4258,-
-1.099,-
0.6514,-
-0.0469,-
-0.634,-
0.1588,-
-0.288,-
0.1882,-
-0.1289,-
-2.4,-
-1.477,-
-0.1644,-
0.911,-
0.4456,-
-0.3274,-
-0.6313,-
0.1466,-
-0.325,-
0.2091,-
-0.3542,-
-0.8687,-
-1.014,-
-0.010155,-
0.2201,-
-0.347,-
-0.04813,-
-0.7314,-
-1.256,-
0.4197,-
0.0927,-
-0.7656,-
-0.418,-
-1.084,-
-0.3838,-
0.4883,-
0.1295,-
-0.8906,-
-0.1914,-
0.4346,-
-1.472,-
-0.1241,-
-0.0714,-
1.465,-
0.1711,-
-1.363,-
-0.2856,-
0.4172,-
-0.02486,-
0.678,-
0.4822,-
0.4749,-
-0.3862,-
-0.6655,-
0.04495,-
-1.915,-
1.613,-
-1.704,-
1.0625,-
-0.3445,-
-0.4597,-
-0.5796,-
-1.025,-
0.3474,-
-1.204,-
-1.699,-
-1.134,-
0.004547,-
0.3462,-
1.277,-
-0.04935,-
0.726,-
-0.0824,-
-0.4841,-
-1.067,-
-0.6704,-
-0.793,-
-0.2429,-
-0.5503,-
-0.854,-
-0.391,-
-0.5576,-
1.19,-
-1.209,-
-0.10693,-
0.421,-
0.3193,-
0.2776,-
-0.8857,-
-1.227,-
1.312,-
-2.652,-
-0.02362,-
0.1307,-
-2.096,-
-0.4058,-
-1.366,-
-0.6655,-
-0.842,-
0.952,-
-4.33,-
-1.055,-
-0.5527,-
1.036,-
0.1724,-
-1.148,-
-0.347,-
-0.8784,-
0.5996,-
0.2018,-
-0.3396,-
0.2605,-
0.958,-
-0.763,-
-0.592,-
-0.1926,-
-0.2905,-
0.454,-
0.3022,-
-2.074,-
-0.4548,-
-0.3445,-
-1.1455,-
-0.996,-
-0.739,-
0.846,-
-1.3955,-
-1.053,-
-0.9155,-
-0.2062,-
0.3083,-
-0.00403,-
-0.2917,-
-1.736,-
-0.7534,-
-0.854,-
-1.108,-
-0.01872,-
-1.319,-
-0.5723,-
-0.707,-
-0.957,-
1.005,-
0.1564,-
-2.357,-
-0.44,-
0.01557,-
-1.268,-
-2.27,-
-0.288,-
-0.2196,-
-0.2036,-
-0.45,-
0.2018,-
-1.055,-
0.00332,-
-0.6875,-
-0.2074,-
0.3818,-
-0.9814,-
-0.876,-
-0.303,-
0.7666,-
0.2262,-
0.503,-
-0.3372,-
0.0327,-
0.2483,-
-1.104,-
-0.4866,-
0.618,-
0.05844,-
-0.516,-
-0.781,-
-0.9937,-
0.4026,-
-0.8076,-
0.2324,-
0.883,-
-0.1669,-
-1.371,-
-1.001,-
-1.477,-
-1.128,-
0.71,-
0.808,-
-1.074,-
-0.0175,-
-0.2515,-
1.467,-
-0.2062,-
-0.68,-
0.9365,-
0.03638,-
0.01924,-
-0.3862,-
0.3499,-
-1.043,-
-0.592,-
0.004547,-
-0.2844,-
0.917,-
0.2373,-
-0.511,-
0.421,-
-0.1694,-
-0.707,-
-0.2551,-
-1.454,-
-0.621,-
-0.538,-
-0.4524,-
0.5557,-
-0.6313,-
-1.662,-
-1.087,-
-0.091,-
-0.9644,-
0.7246,-
-0.09955,-
-0.641,-
0.2617,-
-0.1498,-
0.2299,-
0.285,-
-0.2673,-
-0.03955,-
0.2115,-
-0.0812,-
-0.2343,-
0.3413,-
-0.5063,-
0.4395,-
-0.8076,-
-1.641,-
0.405,-
-0.0469,-
-0.555,-
-0.7783,-
-1.428,-
0.2373,-
0.443,-
-1.552,-
-0.8687,-
0.317,-
-0.3862,-
-1.3,-
-1.324,-
0.08417,-
0.5225,-
0.2544,-
-0.531,-
-0.8223,-
0.7075,-
0.7114,-
-0.1559,-
-0.805,-
0.29,-
-1.557,-
-1.263,-
-0.1829,-
-0.489,-
-1.108,-
-0.4326,-
-0.3567,-
0.5547,-
0.0805,-
-0.2502,-
-0.5674,-
0.2974,-
-1.183,-
0.5547,-
-0.2588,-
-1.344,-
-0.751,-
-0.4204,-
0.0168,-
-0.849,-
-3.098,-
0.3083,-
-0.04813,-
0.2751,-
0.3782,-
0.683,-
-0.702,-
-0.7583,-
-0.02362,-
0.3145,-
-0.729,-
-1.153,-
0.2434,-
-0.364,-
-0.3591,-
-0.741,-
0.678,-
-0.3567,-
0.2213,-
-0.0371,-
0.1614,-
0.47,-
-0.1412,-
0.3352,-
-0.967,-
-0.1216,-
1.364,-
0.301,-
-0.8394,-
-0.7095,-
-0.2391,-
0.6084,-
0.03394,-
-2.219,-
0.3684,-
0.4553,-
-0.788,-
0.8643,-
-1.589,-
-0.3054,-
0.2876,-
-2.0,-
-0.233,-
-0.413,-
-1.854,-
-0.636,-
-0.7314,-
-1.229,-
-0.1571,-
-0.0751,-
-1.787,-
-0.6924,-
0.3303,-
-0.7314,-
-2.068,-
-1.366,-
-0.3616,-
-1.564,-
0.7236,-
0.7466,-
-0.7314,-
-1.368,-
0.2079,-
0.00822,-
-0.827,-
0.03516,-
-1.339,-
-0.00403,-
-1.363,-
-1.67,-
