Scores,Label
0.3027,-
0.4175,-
-0.5254,-
-0.596,-
-1.907,-
-0.2041,-
-0.3896,-
-0.5996,-
0.002533,-
0.645,-
-0.2202,-
-1.707,-
-0.8354,-
-0.5576,-
-1.02,-
-0.603,-
-0.2703,-
-1.71,-
-1.685,-
0.07355,-
-1.368,-
0.1527,-
0.0671,-
-2.02,-
-0.4285,-
-1.045,-
-0.138,-
0.2512,-
-1.123,-
-0.2769,-
-1.497,-
-0.622,-
-0.2332,-
-0.803,-
0.1139,-
-0.6416,-
-0.5093,-
-1.171,-
-1.946,-
-0.774,-
-0.3574,-
-0.1315,-
-1.165,-
-0.02007,-
-1.1,-
-0.69,-
-0.7285,-
-1.109,-
-1.307,-
-1.067,-
-0.1315,-
0.05096,-
-0.351,-
-0.4736,-
-0.3833,-
-0.11206,-
-0.8774,-
-1.374,-
-0.1153,-
0.4336,-
-0.1185,-
-0.2542,-
-1.252,-
-0.6157,-
-0.0362,-
0.05902,-
-0.5703,-
-0.104,-
-1.052,-
-0.146,-
-1.41,-
-0.293,-
0.010605,-
-0.99,-
-0.4705,-
0.0865,-
0.2415,-
0.0413,-
-0.1702,-
-1.0,-
-0.6704,-
-0.5996,-
-0.9614,-
-1.165,-
-0.4736,-
0.08,-
0.1382,-
-1.339,-
-0.3767,-
-0.758,-
-0.7803,-
-0.1202,-
-0.8096,-
0.2866,-
-1.406,-
-0.58,-
-0.674,-
-0.146,-
-0.1847,-
-0.4995,-
-0.8867,-
-0.4092,-
-0.3315,-
-0.2961,-
-0.8774,-
0.0865,-
-1.591,-
-0.9937,-
-0.5415,-
-0.59,-
0.1091,-
-0.1411,-
0.1445,-
-0.1266,-
-1.378,-
-0.1637,-
-0.1605,-
-0.932,-
-0.4092,-
-0.2961,-
-0.4478,-
-0.3381,-
-1.203,-
-0.9287,-
-0.3735,-
-0.6675,-
0.3384,-
0.6724,-
0.02351,-
-0.596,-
0.01222,-
-0.519,-
0.86,-
-0.6577,-
-0.1105,-
-0.3672,-
-0.1735,-
-0.7124,-
-0.11206,-
-0.2493,-
-1.839,-
-1.213,-
-0.4963,-
-0.133,-
0.06064,-
-1.487,-
-1.171,-
0.356,-
-0.926,-
-0.2396,-
-0.4768,-
-2.23,-
-0.0943,-
-0.1976,-
-2.63,-
-0.1525,-
-2.21,-
-0.4963,-
-0.89,-
0.2705,-
-1.235,-
-0.5933,-
-0.7544,-
-0.2283,-
-0.2025,-
-0.4092,-
-1.4,-
-0.06525,-
-1.349,-
-0.6094,-
0.0865,-
-1.087,-
-0.335,-
-0.4124,-
-0.4897,-
-0.503,-
-1.381,-
-0.4995,-
-0.10077,-
-0.6577,-
-1.025,-
-0.351,-
-1.003,-
0.7207,-
-1.962,-
-0.9287,-
-0.596,-
-1.067,-
-1.29,-
-2.195,-
-0.2783,-
-0.08466,-
-0.661,-
0.1527,-
-0.1556,-
-1.336,-
-0.8096,-
-1.91,-
-0.619,-
0.151,-
-1.248,-
-0.4673,-
0.05096,-
-2.596,-
-0.816,-
-1.526,-
0.356,-
-0.4512,-
-0.8257,-
-1.136,-
-0.2267,-
-0.9224,-
-0.8354,-
-0.01038,-
-0.561,-
-1.391,-
-0.9355,-
0.05258,-
-1.952,-
-0.217,-
-0.4187,-
-0.2864,-
-0.4897,-
-0.59,-
-0.4512,-
-1.517,-
-0.8706,-
-1.391,-
0.05582,-
-0.832,-
-0.0588,-
-0.903,-
-0.6157,-
0.1543,-
-0.3154,-
0.2415,-
-1.035,-
-0.3767,-
-0.848,-
-0.8965,-
-0.645,-
-0.083,-
-0.3542,-
-0.11206,-
0.335,-
-0.1863,-
-0.4446,-
-0.0249,-
-0.7866,-
-1.853,-
-0.8613,-
-0.05234,-
-0.0378,-
-0.548,-
-1.1875,-
-1.823,-
-1.61,-
-0.89,-
-0.968,-
-3.246,-
-2.102,-
-0.503,-
-0.7837,-
0.2722,-
-0.596,-
-0.09595,-
-0.548,-
-0.4026,-
-0.04266,-
-0.79,-
-0.7837,-
-1.578,-
-0.251,-
-0.464,-
-1.807,-
0.1688,-
0.524,-
-1.591,-
-0.3833,-
-1.836,-
-0.9224,-
-1.594,-
-1.736,-
-0.4673,-
-0.4124,-
-1.759,-
-0.58,-
-1.058,-
0.00092,-
-0.706,-
0.4014,-
-0.4348,-
-0.606,-
-0.4382,-
-1.035,-
-1.668,-
-1.216,-
0.2028,-
-0.2961,-
-1.077,-
-2.514,-
-0.07336,-
-0.2493,-
0.01383,-
-0.5513,-
-0.2412,-
0.0784,-
-0.6416,-
-0.706,-
-0.5703,-
-0.8223,-
-0.7803,-
-0.464,-
-1.1455,-
-0.3154,-
-1.349,-
-0.5254,-
-0.4187,-
0.2091,-
-0.008766,-
0.3254,-
-1.672,-
-0.2542,-
0.2301,-
0.0687,-
-1.032,-
-1.087,-
-0.9707,-
-0.1024,-
-0.8384,-
-0.8936,-
-0.2961,-
0.1478,-
-0.4316,-
0.0639,-
-0.1024,-
-0.6675,-
-0.267,-
-1.155,-
-0.548,-
-0.2944,-
-0.4382,-
-0.4026,-
-0.554,-
-2.197,-
-0.2783,-
0.2559,-
-0.2477,-
-1.062,-
0.4255,-
-0.3606,-
-0.858,-
-0.9355,-
0.0639,-
0.004147,-
-1.923,-
-1.462,-
-1.139,-
-1.853,-
-0.5674,-
-0.3542,-
-0.3186,-
0.2979,-
-0.5156,-
-0.4348,-
-1.025,-
-0.3445,-
-0.719,-
-1.035,-
-0.9707,-
-0.3413,-
0.04773,-
-0.4316,-
-1.6875,-
-0.1411,-
-0.903,-
-0.4478,-
-0.23,-
-0.0798,-
-0.7095,-
-0.4512,-
-1.123,-
-0.1976,-
-0.309,-
-0.848,-
-1.472,-
-0.3042,-
-1.591,-
-1.365,-
0.1123,-
-1.016,-
-0.722,-
-0.00392,-
-0.68,-
-0.4963,-
-0.09595,-
-2.033,-
-1.058,-
-0.535,-
0.327,-
-2.562,-
-0.606,-
-0.2428,-
-0.858,-
-1.097,-
-0.587,-
-0.8545,-
0.0816,-
0.151,-
-1.532,-
0.1527,-
-0.4414,-
-2.049,-
0.0881,-
-0.3477,-
0.3157,-
0.09296,-
0.393,-
-1.323,-
-0.272,-
-0.848,-
-0.4995,-
-1.235,-
-0.0992,-
-0.0717,-
-0.4155,-
-0.1735,-
-0.2396,-
-1.281,-
-0.1863,-
-0.535,-
-0.9966,-
-1.542,-
0.1608,-
-0.4705,-
-1.484,-
-0.674,-
-0.3833,-
-3.293,-
0.1284,-
-0.7256,-
-0.2122,-
-0.8643,-
-0.554,-
0.01545,-
0.05902,-
-0.4026,-
-0.4348,-
-0.209,-
-0.01038,-
-0.422,-
-0.5737,-
-0.3123,-
-0.238,-
-0.209,-
-0.4316,-
-0.4478,-
-0.4705,-
0.3286,-
-0.02168,-
0.3174,-
-0.4155,-
-2.3,-
-0.9805,-
-0.7285,-
-0.6963,-
-1.626,-
-0.5415,-
-2.117,-
-0.6255,-
-1.171,-
-1.197,-
0.3188,-
0.1398,-
0.0768,-
-0.7354,-
-0.3962,-
-0.7285,-
0.2754,-
-1.497,-
-0.3865,-
-0.3767,-
-0.758,-
-0.622,-
0.0461,-
-0.716,-
-0.7354,-
-0.2524,-
-0.59,-
0.1252,-
-0.01361,-
-0.351,-
-0.11206,-
-0.09106,-
-0.5093,-
0.1171,-
-0.2993,-
-1.178,-
-0.587,-
-1.723,-
-1.116,-
-0.2025,-
-0.6675,-
-0.0685,-
-0.2041,-
-0.3962,-
-1.339,-
-0.9385,-
-0.748,-
-0.00392,-
-0.622,-
-0.5093,-
0.09937,-
0.2236,-
-0.335,-
-0.5703,-
0.1688,-
-0.6157,-
-2.715,-
-0.7837,-
-1.21,-
-0.5093,-
-0.716,-
0.1672,-
0.06064,-
-0.606,-
-0.259,-
-0.4414,-
0.13,-
-0.512,-
-0.4414,-
-0.6963,-
-1.336,-
-0.6284,-
-0.6772,-
-0.5933,-
-0.58,-
0.004147,-
-0.2573,-
-1.83,-
-0.3315,-
-0.661,-
-0.0814,-
-0.9805,-
-0.1315,-
0.3076,-
-1.016,-
-1.171,-
-0.259,-
-1.113,-
-0.7515,-
-0.9517,-
0.05258,-
-0.6836,-
-0.1766,-
0.12036,-
-1.574,-
-1.413,-
0.1608,-
-0.309,-
0.477,-
-0.0927,-
-0.05557,-
-0.1815,-
-2.242,-
-0.3962,-
-1.739,-
-0.4607,-
-0.4736,-
-0.1572,-
0.4595,-
-1.937,-
-1.294,-
-0.719,-
-1.052,-
-0.535,-
-2.088,-
-0.506,-
0.0332,-
-1.1875,-
-0.2122,-
-0.4348,-
-0.596,-
-0.3865,-
0.0881,-
-1.388,-
-0.1992,-
-1.193,-
-1.384,-
-1.6875,-
-1.394,-
-0.4124,-
0.2527,-
-0.2251,-
-0.2251,-
-0.4253,-
-0.4348,-
-0.1702,-
-0.4058,-
-0.5737,-
-0.4897,-
-0.138,-
-0.2235,-
-0.335,-
0.0784,-
-0.6353,-
0.00899,-
-0.548,-
-0.842,-
-0.2235,-
-0.6416,-
-0.632,-
-0.8936,-
-0.05557,-
0.2527,-
-0.6543,-
-2.059,-
-0.577,-
-0.1299,-
-1.652,-
-0.3413,-
-1.029,-
-0.8286,-
-0.3735,-
-0.4446,-
-0.2654,-
-0.6123,-
-0.5674,-
-0.7935,-
-1.155,-
-1.979,-
-2.74,-
-0.2202,-
-2.291,-
-0.104,-
0.01706,-
-0.06204,-
-0.3801,-
-0.10724,-
-0.306,-
-0.083,-
-0.538,-
-1.284,-
-0.6353,-
-0.4607,-
-0.5703,-
-0.545,-
0.3787,-
-0.3315,-
0.829,-
-0.926,-
-0.512,-
-0.6416,-
-0.01361,-
-1.2295,-
-1.484,-
-0.4866,-
-0.1782,-
-2.305,-
-0.9224,-
-0.8354,-
-0.596,-
-1.1455,-
0.0962,-
-0.0669,-
-1.855,-
0.11554,-
-1.613,-
-0.3542,-
-1.914,-
-0.1782,-
-0.4607,-
-0.9,-
0.02191,-
-0.4092,-
-0.4382,-
-0.01522,-
-1.119,-
-0.7256,-
-0.4382,-
0.0413,-
0.477,-
-1.732,-
0.3464,-
-0.7354,-
-1.016,-
-0.3413,-
-0.638,-
-2.514,-
-0.9805,-
-0.8286,-
-0.7256,-
-0.5933,-
-0.761,-
-0.3896,-
-0.8677,-
-0.267,-
0.1333,-
-0.6934,-
-1.171,-
-0.5576,-
-0.3154,-
-0.719,-
-0.4963,-
-0.942,-
-0.8774,-
-0.196,-
-1.662,-
-0.3154,-
-0.3704,-
-1.746,-
-0.506,-
-0.2347,-
0.1445,-
-0.903,-
-0.309,-
-2.043,-
-0.6353,-
-1.504,-
-0.7676,-
-0.10565,-
-0.3574,-
-0.632,-
-1.016,-
-0.5703,-
0.03644,-
-0.674,-
-0.267,-
-1.736,-
-0.1863,-
-0.1492,-
-0.7544,-
-0.10565,-
-0.2461,-
-0.8125,-
-0.8354,-
-1.109,-
-0.335,-
-0.6997,-
-0.564,-
-0.6123,-
-1.055,-
0.08484,-
0.411,-
-0.4026,-
-1.423,-
-0.538,-
-1.6875,-
-1.003,-
0.01545,-
-0.5576,-
-1.633,-
-0.3284,-
-0.3672,-
0.2173,-
-0.7866,-
-0.3252,-
-0.4414,-
-0.622,-
-0.3154,-
-0.5283,-
-0.3606,-
-0.4834,-
-0.3445,-
-0.4285,-
-2.113,-
-0.10724,-
-1.239,-
-0.2202,-
-0.577,-
0.1672,-
-0.4478,-
0.193,-
-0.4478,-
-0.306,-
-0.1589,-
0.201,-
-0.6094,-
-1.062,-
-1.268,-
-0.05234,-
-0.3962,-
-0.5996,-
0.1188,-
0.6323,-
-0.9385,-
-0.748,-
0.243,-
-0.3833,-
-0.03137,-
-0.9966,-
-0.02814,-
-0.4995,-
-0.3865,-
-1.326,-
-0.648,-
-0.1444,-
-0.4866,-
-0.2202,-
-0.1492,-
-0.1605,-
-0.1637,-
-0.545,-
-0.1896,-
-0.12177,-
-0.2332,-
0.2495,-
-1.798,-
-0.2783,-
-0.2332,-
-0.422,-
-0.6157,-
-0.4316,-
-0.1799,-
-1.481,-
-1.662,-
-0.3865,-
-1.394,-
-0.832,-
-0.2477,-
-0.5283,-
-0.6577,-
-1.7,-
-0.758,-
-0.8677,-
-1.184,-
0.3594,-
-0.6255,-
-0.587,-
-0.884,-
-0.79,-
-0.0378,-
-0.5996,-
-2.121,-
-0.8,-
-1.19,-
-1.1,-
-1.604,-
-0.6157,-
-1.1875,-
-0.6255,-
-0.4866,-
-1.226,-
-0.4736,-
-0.6514,-
-1.045,-
0.08484,-
-1.514,-
-0.07654,-
-0.4512,-
-0.3962,-
-0.9966,-
-0.3123,-
-2.627,-
0.5366,-
-0.748,-
-1.633,-
-0.6997,-
-0.4187,-
-0.4187,-
-0.4607,-
-0.5996,-
-0.2106,-
-0.4512,-
-0.5576,-
0.2075,-
-0.4834,-
0.08325,-
-0.8677,-
-1.613,-
-0.28,-
-1.6455,-
0.143,-
-0.0992,-
-1.536,-
-0.4543,-
0.1753,-
-0.58,-
-0.1088,-
-0.2686,-
-1.2295,-
-0.6675,-
-0.154,-
-0.3606,-
-0.9385,-
-0.7803,-
-0.0669,-
-2.207,-
-0.7285,-
-0.3123,-
0.08,-
-0.9355,-
-0.7446,-
0.01545,-
-1.349,-
-0.2057,-
-0.674,-
-0.3962,-
-1.294,-
-1.123,-
-0.561,-
-0.2913,-
-0.7256,-
-0.774,-
-0.6997,-
-1.349,-
-0.9614,-
-0.2412,-
-0.4155,-
-1.578,-
-0.806,-
0.1543,-
-1.223,-
-0.8257,-
-0.503,-
0.1963,-
-0.2622,-
-0.9062,-
-0.3252,-
-0.4705,-
-0.9937,-
-0.28,-
-0.6353,-
-0.958,-
0.3108,-
-1.067,-
0.3496,-
-0.7124,-
-1.749,-
-0.7773,-
-2.375,-
0.1317,-
-0.3025,-
-0.238,-
0.2043,-
-0.89,-
-1.523,-
-0.587,-
-0.422,-
-0.3284,-
0.0752,-
-1.604,-
-0.3994,-
-0.2461,-
-0.3833,-
-0.05557,-
-0.6836,-
0.7144,-
-0.974,-
-0.4026,-
-0.309,-
-0.4575,-
-0.4253,-
-0.2363,-
-1.636,-
-0.1185,-
-1.139,-
0.243,-
-1.494,-
-0.4124,-
-0.58,-
1.087,-
-0.4155,-
-0.3074,-
-0.3574,-
-0.3186,-
-0.5996,-
0.05582,-
-0.4575,-
-1.801,-
-1.523,-
-0.2153,-
-0.0362,-
-0.351,-
-0.5415,-
-1.759,-
-0.958,-
-1.109,-
-0.645,-
-0.3315,-
-1.778,-
-0.3704,-
0.05582,-
-1.113,-
0.3206,-
-0.8286,-
-0.3154,-
-0.848,-
0.10583,-
-0.4866,-
-0.758,-
-1.339,-
-0.04913,-
-1.403,-
0.02675,-
-0.7935,-
-0.9805,-
0.235,-
-0.6416,-
-0.9385,-
-0.3704,-
-0.175,-
-0.945,-
-0.4092,-
-0.08466,-
-0.10565,-
0.4917,-
-1.09,-
0.2705,-
-0.7866,-
-0.4575,-
-1.003,-
-1.665,-
-0.3477,-
-0.0249,-
-0.1654,-
-2.064,-
-1.5,-
-1.798,-
-0.3962,-
-0.6094,-
-1.594,-
-0.545,-
-0.2493,-
-0.8447,-
-1.381,-
-0.2316,-
-0.9126,-
0.0962,-
-0.6704,-
-1.63,-
-0.6865,-
-1.01,-
-0.7124,-
-2.643,-
0.8403,-
0.2576,-
-1.833,-
-0.6094,-
-1.526,-
-0.1411,-
0.02675,-
0.2673,-
-0.774,-
-0.3284,-
-0.2686,-
0.1672,-
-0.535,-
-2.43,-
-0.133,-
-0.4446,-
-0.974,-
-0.3445,-
0.608,-
-1.588,-
-0.02652,-
-0.2815,-
-0.545,-
-0.2605,-
0.1252,-
-0.0879,-
-0.6353,-
0.1349,-
-0.267,-
-0.8223,-
-1.158,-
-0.28,-
-1.374,-
-0.4834,-
0.2625,-
-1.235,-
-1.697,-
-0.545,-
-0.842,-
0.3286,-
-1.148,-
-0.2283,-
-1.394,-
-0.3445,-
-0.3735,-
-2.646,-
-0.1605,-
-1.029,-
-0.8516,-
-1.388,-
-0.806,-
0.243,-
-0.58,-
-1.655,-
-0.9644,-
-0.932,-
-1.878,-
-0.538,-
-2.479,-
-0.1782,-
-0.548,-
-0.9062,-
-0.1282,-
-0.2864,-
-1.371,-
-0.2106,-
-0.7256,-
-0.3477,-
-1.016,-
0.8857,-
-0.464,-
-0.08624,-
-0.7417,-
-0.04752,-
0.201,-
-0.7515,-
-1.739,-
-0.8447,-
-1.277,-
-0.7964,-
-1.984,-
0.2091,-
-0.8286,-
-0.9126,-
-0.858,-
-0.3186,-
-0.09106,-
-0.89,-
0.04288,-
0.485,-
-0.7256,-
-0.06366,-
-0.6416,-
-0.9707,-
-0.3994,-
-0.4575,-
-1.284,-
-0.7256,-
-0.1509,-
0.545,-
0.3416,-
-1.136,-
-0.2461,-
0.3174,-
-1.203,-
-1.281,-
-0.974,-
-1.774,-
-0.7705,-
-0.3542,-
-2.137,-
-0.2347,-
-0.942,-
0.5464,-
0.01383,-
-0.6255,-
-0.9775,-
-1.465,-
0.1946,-
-1.616,-
-0.2524,-
-2.314,-
-0.5415,-
-1.678,-
-0.2235,-
0.222,-
-2.469,-
-0.1476,-
-0.503,-
-0.4253,-
-0.007153,-
-2.285,-
-0.522,-
0.03482,-
0.49,-
-0.6255,-
-0.884,-
-0.664,-
-0.288,-
-0.4092,-
0.1171,-
-1.358,-
-1.648,-
-0.587,-
-0.538,-
-0.648,-
-0.1492,-
-0.3801,-
-0.1153,-
-0.7446,-
-1.294,-
-1.071,-
-0.758,-
-0.4866,-
-0.3801,-
-0.3767,-
-0.7544,-
-0.8643,-
-1.265,-
0.3108,-
-1.126,-
-0.8257,-
-0.351,-
-1.788,-
-1.442,-
-0.816,-
-0.3833,-
0.0461,-
-0.0685,-
0.516,-
-0.6157,-
-0.0927,-
-0.2524,-
-0.2976,-
-0.393,-
-0.512,-
-0.6865,-
-0.59,-
-0.1702,-
-0.79,-
-1.532,-
-1.158,-
-0.638,-
-0.1266,-
-0.2137,-
-1.539,-
0.0316,-
-0.00392,-
-2.143,-
-0.2363,-
-1.158,-
-0.4995,-
-0.7515,-
-0.7544,-
-1.458,-
-0.9126,-
0.00092,-
-1.313,-
-1.723,-
-0.8706,-
-1.484,-
-0.0233,-
0.18,-
-0.5513,-
-2.943,-
-1.643,-
-0.3767,-
-1.342,-
-1.058,-
0.6787,-
-1.416,-
-0.5283,-
-0.761,-
-0.6772,-
-0.3672,-
-0.4382,-
0.4546,-
-0.3962,-
-0.9097,-
0.2642,-
-0.2202,-
0.76,-
-0.6157,-
-0.5835,-
-0.1815,-
-0.8936,-
-0.9287,-
-0.6675,-
-0.8677,-
-2.168,-
-1.02,-
-2.547,-
-0.364,-
-0.9614,-
-1.174,-
-1.239,-
-0.577,-
-0.4607,-
0.00092,-
-1.022,-
0.1365,-
-0.2961,-
0.619,-
-0.9546,-
-1.907,-
-0.0879,-
-0.1137,-
0.2463,-
0.435,-
-0.3865,-
-0.948,-
-0.9707,-
-0.5093,-
-0.0782,-
-0.99,-
0.3188,-
-0.7544,-
-1.255,-
-0.06204,-
-1.504,-
-0.2832,-
-0.58,-
-0.1525,-
-0.0362,-
-0.3445,-
0.1688,-
-1.071,-
-0.3284,-
-1.749,-
-0.4932,-
-0.464,-
0.01383,-
-1.287,-
-0.974,-
-1.546,-
-3.338,-
-1.979,-
0.4722,-
-0.554,-
-0.251,-
-0.512,-
-1.455,-
-1.361,-
-1.197,-
-1.19,-
-0.1702,-
-0.0346,-
-0.5835,-
-1.71,-
-1.672,-
-0.0588,-
-1.181,-
-0.3767,-
-1.606,-
-0.1637,-
-0.5283,-
-0.0249,-
-0.6416,-
-0.4802,-
-0.79,-
-0.4155,-
-0.7964,-
-0.2347,-
-1.381,-
-0.4348,-
-1.055,-
-0.7803,-
-0.167,-
-0.661,-
0.10425,-
-0.2251,-
-0.02814,-
-0.538,-
-0.6934,-
-0.587,-
-1.358,-
-0.3074,-
-1.616,-
0.4028,-
-1.465,-
-0.842,-
0.2737,-
-2.666,-
-0.5674,-
-0.8257,-
-0.58,-
-0.8447,-
0.4304,-
-0.01522,-
-0.932,-
-2.127,-
-0.5513,-
-0.07336,-
-0.5933,-
-0.4897,-
-0.9126,-
-0.01038,-
-0.3542,-
-0.2605,-
-0.4285,-
-1.798,-
-1.468,-
-0.293,-
0.3223,-
-0.4995,-
-1.067,-
-1.09,-
-0.3042,-
-0.393,-
0.0639,-
0.2673,-
-0.674,-
-0.764,-
-0.02007,-
-1.526,-
-0.6704,-
0.1608,-
-0.7515,-
-1.094,-
-0.4932,-
-1.113,-
-0.8804,-
-1.181,-
-0.306,-
-0.1509,-
-0.3123,-
-0.0249,-
0.1753,-
-1.148,-
-0.4995,-
-0.2961,-
0.2366,-
-1.097,-
0.1139,-
-0.3801,-
-0.6255,-
-0.3865,-
-1.032,-
-0.3574,-
-0.5737,-
0.03806,-
-0.10724,-
-0.6934,-
-0.5933,-
-2.033,-
-0.638,-
-1.739,-
-0.545,-
-0.9,-
-0.722,-
-0.519,-
-0.175,-
-0.806,-
0.09454,-
-0.4575,-
-0.322,-
-0.4285,-
-0.1572,-
-2.121,-
0.1833,-
-1.277,-
-0.6836,-
-0.008766,-
-1.039,-
-0.506,-
-1.643,-
0.1252,-
-0.2218,-
-0.01522,-
-0.9517,-
-1.077,-
-1.6455,-
-0.9546,-
-0.703,-
0.2028,-
-0.5254,-
-0.926,-
-0.674,-
-0.661,-
-1.523,-
-1.106,-
-0.4768,-
-0.0378,-
-1.142,-
-1.406,-
0.02675,-
0.07196,-
-1.049,-
-0.3252,-
-0.1605,-
-1.853,-
-0.3284,-
-0.984,-
-0.2461,-
-0.842,-
-0.5737,-
0.1139,-
-0.309,-
-0.1782,-
-1.09,-
-1.4,-
-1.542,-
-0.9644,-
-0.08624,-
-0.8223,-
-0.6284,-
-0.1153,-
-0.4092,-
-0.1702,-
-0.104,-
-0.8936,-
-0.4382,-
-0.2396,-
-0.28,-
-0.00231,-
0.1898,-
-0.4285,-
-0.4834,-
-0.9614,-
0.4658,-
-0.4026,0
-0.4673,0
-0.6284,0
-0.2235,0
-0.4092,0
-0.664,0
-0.6284,0
-0.1831,0
-0.9707,0
-0.3704,0
-0.58,0
-0.5156,0
-0.309,0
-0.7095,0
-0.3445,0
-0.6577,0
-0.58,0
-0.4092,0
-0.4124,0
-0.1427,0
-0.9097,0
-0.5737,0
-0.3962,0
-0.364,0
-0.4414,0
-0.4285,0
0.00092,0
-0.364,0
-0.3767,0
-0.2605,0
-0.5156,0
-0.538,0
-0.4543,0
-0.503,0
-0.3833,0
-0.4058,0
-0.2783,0
-0.4348,0
-0.3477,0
-0.7935,0
-0.2976,0
-0.322,0
-0.3477,0
-0.3284,0
-0.4995,0
-0.3252,0
-0.8965,0
-0.4382,0
-0.1509,0
-0.2122,0
-0.587,0
-0.301,0
-0.5415,0
-0.4866,0
-0.59,0
-0.3767,0
-0.3284,0
-0.6704,0
-0.2396,0
-0.4543,0
-0.4092,0
-0.464,0
-0.6255,0
-0.322,0
-0.3252,0
-0.2493,0
-0.4607,0
-0.4543,0
-0.522,0
-0.133,0
-0.4058,0
-1.022,0
-0.4155,0
-0.4607,0
-0.2622,0
-0.4026,0
-0.4316,0
-0.5835,0
-0.2073,0
-0.4705,0
-0.5933,0
-0.154,0
-0.3962,0
-0.3704,0
-0.706,0
-0.3123,0
-0.2524,0
-0.548,0
-0.5576,0
-0.4963,0
-0.4866,0
-0.2976,0
-0.3865,0
-0.5093,0
-0.606,0
-0.3896,0
-0.59,0
-0.4058,0
-0.5093,0
-0.2896,0
-0.4285,0
-0.3445,0
-0.3542,0
-0.28,0
-0.6704,0
-0.422,0
-0.4285,0
-0.3672,0
-0.606,0
-0.335,0
-0.4575,0
-0.3704,0
-0.522,0
-0.5513,0
-0.3025,0
-0.2332,0
-0.4512,0
-0.3801,0
-0.564,0
-0.3704,0
-0.364,0
-0.1992,0
-0.638,0
-0.4512,0
-0.603,0
-0.2573,0
-0.4124,0
-0.264,0
-0.1137,0
-0.3542,0
-0.05234,0
-0.175,0
-0.1815,0
-0.5093,0
-0.4253,0
-0.2993,0
-0.1476,0
-0.2605,0
-0.506,0
-0.4187,0
-0.706,0
-0.4866,0
-0.58,0
-0.5093,0
-0.4673,0
-0.6577,0
-0.4963,0
-0.506,0
-0.5576,0
-0.987,0
-0.3074,0
-0.6157,0
-0.6255,0
-0.4348,0
-0.719,0
-0.335,0
-0.0943,0
-0.335,0
-0.209,0
-0.4995,0
-0.4155,0
-0.4575,0
-0.3672,0
-0.4092,0
-0.5254,0
-0.3833,0
-0.3025,0
-0.464,0
-0.3606,0
-0.4607,0
-0.2057,0
-0.3252,0
-0.5156,0
-0.3767,0
-0.3767,0
-0.2363,0
-0.2961,0
-0.648,0
-0.2461,0
-0.5317,0
-0.4058,0
-0.69,0
-0.4673,0
-0.606,0
-0.545,0
-0.4768,0
-0.4768,0
-0.3801,0
-0.2153,0
-0.503,0
-0.5933,0
-0.4382,0
-0.6934,0
-0.1411,0
-0.3833,0
-0.3704,0
-0.12177,0
-0.6416,0
-0.3542,0
-0.4253,0
-0.5156,0
-0.0782,0
-0.3477,0
-0.2412,0
-0.4768,0
-0.2573,0
-0.251,0
-0.4607,0
-0.4866,0
-0.2396,0
-0.2186,0
-0.2559,0
-0.293,0
-0.4736,0
-0.3704,0
-0.2605,0
-0.3833,0
-0.464,0
-0.5513,0
-0.2363,0
-0.3186,0
-0.7383,0
-0.603,0
-0.4155,0
-0.648,0
-0.06042,0
-0.4414,0
-0.3574,0
-0.7866,0
-0.68,0
-0.08624,0
-0.3252,0
-0.69,0
-0.2218,0
-0.217,0
-1.035,0
-0.4316,0
-0.4124,0
-0.522,0
-0.1799,0
-0.3252,0
-0.2542,0
-0.3865,0
-0.3704,0
-0.958,0
-0.4446,0
-0.2332,0
-0.587,0
-0.2008,0
-0.512,0
-0.2896,0
-0.2559,0
-0.69,0
-0.3315,0
-0.2622,0
-0.23,0
-0.3413,0
-0.619,0
-0.1137,0
-0.2573,0
-0.3154,0
-0.4736,0
-0.4963,0
-0.238,0
-0.3154,0
-0.638,0
-0.3704,0
-0.1525,0
-0.506,0
-0.4705,0
-0.6123,0
-1.003,0
-0.4026,0
-0.4897,0
-0.1782,0
-0.4802,0
-0.2622,0
-0.2428,0
-0.464,0
-0.2654,0
-0.3574,0
-0.4963,0
-0.3477,0
-0.251,0
-0.3801,0
-0.209,0
-0.7446,0
-0.4058,0
-0.306,0
-0.7544,0
-0.3252,0
-0.4963,0
-0.503,0
-0.2703,0
-0.3865,0
-0.2461,0
-0.4705,0
-0.4963,0
-0.4382,0
-0.2363,0
-0.2573,0
-0.3672,0
-0.596,0
-0.3896,0
-0.1976,0
-0.5576,0
-0.3767,0
-0.7124,0
-0.2654,0
-0.3381,0
-0.1927,0
-0.3672,0
-0.648,0
-0.2622,0
-0.1299,0
-0.2686,0
-0.2445,0
-0.3735,0
-0.3735,0
-0.4253,0
-0.606,0
-0.309,0
-0.133,0
-0.5415,0
-0.519,0
-0.648,0
-0.3606,0
-0.393,0
-0.3672,0
-0.2769,0
-0.335,0
-0.6284,0
-0.23,0
-0.7803,0
-0.5674,0
-0.3865,0
-0.3896,0
-0.4705,0
-0.632,0
-0.4155,0
-0.535,0
-0.4736,0
-0.4058,0
-0.638,0
-0.545,0
-0.2896,0
-0.4673,0
-0.5283,0
-0.554,0
-0.3042,0
-0.4768,0
-0.5513,0
-0.393,0
-0.58,0
-0.3962,0
-0.2573,0
-0.1395,0
-0.3704,0
-0.1395,0
-0.4348,0
-0.3154,0
-0.4026,0
-0.2944,0
-0.3074,0
-0.535,0
-0.3962,0
-0.4866,0
0.0332,0
-0.4575,0
