Scores,Label
-1.2,-
-1.037,-
-0.6914,-
-0.2966,-
-0.4585,-
-0.0328,-
-0.5894,-
-0.6143,-
-2.78,-
-0.3613,-
0.251,-
0.3835,-
-0.6606,-
0.2479,-
-1.653,-
0.1924,-
0.2988,-
-0.6514,-
-1.256,-
-0.5894,-
-0.4646,-
0.231,-
-2.805,-
-0.5527,-
-1.41,-
-0.0775,-
-0.738,-
0.05356,-
-2.168,-
0.285,-
-1.277,-
-0.4893,-
0.291,-
-0.2966,-
-0.639,-
-0.67,-
-1.397,-
0.05508,-
-0.2534,-
-0.923,-
-2.03,-
-0.827,-
0.2925,-
-1.114,-
0.07825,-
-0.2333,-
0.143,-
-1.24,-
-0.824,-
0.089,-
-0.3167,-
-0.537,-
-0.4863,-
0.3496,-
0.3157,-
-1.397,-
-0.3103,-
-0.58,-
0.1492,-
0.2463,-
-0.883,-
-0.17,-
-1.734,-
-0.679,-
-1.552,-
-0.679,-
-0.71,-
0.1029,-
-0.2349,-
-1.379,-
-1.043,-
-0.261,-
-0.1855,-
-0.895,-
-0.2534,-
-1.225,-
-1.314,-
0.1938,-
-0.392,-
-0.818,-
-0.6113,-
-0.7437,-
-1.373,-
-0.781,-
-0.676,-
-2.252,-
-0.716,-
-0.685,-
-2.213,-
-0.3782,-
-1.24,-
-1.558,-
0.402,-
-0.00506,-
-0.5894,-
-0.1007,-
-1.972,-
-0.4446,-
-0.858,-
0.8584,-
-0.4678,-
-0.6357,-
-0.528,-
-0.6543,-
-1.613,-
-1.336,-
-0.1192,-
-0.2766,-
-0.1855,-
-0.975,-
-0.07294,-
-0.4014,-
0.1368,-
-0.147,-
0.1508,-
-0.1254,-
-0.05286,-
-1.259,-
-0.7656,-
-0.7686,-
-1.669,-
-0.8916,-
-2.426,-
-1.062,-
-0.525,-
-0.5156,-
-0.1099,-
-1.456,-
-1.352,-
-0.03745,-
0.143,-
-0.0868,-
-0.5156,-
0.402,-
-0.406,-
-0.8057,-
-0.1393,-
-1.173,-
0.2017,-
-0.2256,-
-0.781,-
-0.7314,-
-0.722,-
0.2078,-
-0.565,-
-0.9814,-
-0.67,-
-0.17,-
0.1399,-
-1.256,-
-0.1732,-
-0.2673,-
0.04892,-
-0.6543,-
-0.9536,-
-0.79,-
-0.0467,-
-2.996,-
-0.9194,-
-0.1686,-
-0.3813,-
-0.787,-
-0.12225,-
-0.02048,-
0.2788,-
-1.111,-
-0.4338,-
-1.61,-
-0.00969,-
0.5195,-
-1.04,-
-0.5034,-
-0.3228,-
-0.4707,-
-0.4385,-
-0.3489,-
-2.107,-
-1.231,-
-1.019,-
-0.602,-
-1.003,-
-1.404,-
-1.703,-
-0.3442,-
-0.2888,-
-0.315,-
0.4036,-
0.3064,-
-1.429,-
-0.926,-
0.291,-
0.08594,-
-0.426,-
-0.04517,-
0.2401,-
-0.781,-
-0.7964,-
-0.4277,-
-1.364,-
0.6675,-
0.05045,-
-0.3813,-
-0.446,-
0.569,-
-0.2642,-
-0.3228,-
0.521,-
-0.2502,-
-0.7686,-
-0.5527,-
0.1615,-
-0.565,-
-0.2441,-
-0.4585,-
0.419,-
-0.2472,-
-1.62,-
-0.6636,-
-1.339,-
-2.123,-
-1.299,-
-1.589,-
-0.261,-
-0.318,-
-0.1254,-
-1.752,-
-1.009,-
-0.3782,-
-1.163,-
0.533,-
0.4346,-
0.0227,-
-0.5435,-
-1.58,-
-1.027,-
-0.38,-
-0.8887,-
-1.129,-
-1.111,-
-0.1886,-
-0.1053,-
-0.03745,-
-1.78,-
-1.32,-
-0.01123,-
-0.6357,-
0.1924,-
-0.3735,-
-0.7344,-
-1.312,-
0.1338,-
0.3774,-
-1.357,-
-0.1732,-
-0.4106,-
-1.512,-
-0.778,-
-1.142,-
-0.4368,-
-0.5557,-
0.01962,-
0.592,-
-0.8086,-
-0.4292,-
-1.133,-
-1.543,-
-0.3875,-
0.3914,-
-0.1777,-
0.552,-
-0.883,-
0.7197,-
-1.096,-
-0.00969,-
-0.3442,-
0.2896,-
0.2278,-
-1.728,-
-0.5493,-
-0.2688,-
-0.406,-
-0.2903,-
-0.3813,-
-0.778,-
-0.824,-
-1.034,-
-1.397,-
-0.204,-
-0.3289,-
-0.2795,-
-0.13,-
-0.2163,-
-0.1902,-
-0.9966,-
-1.269,-
-0.528,-
-0.04825,-
-0.2009,-
-1.123,-
-0.6357,-
-1.163,-
-1.496,-
-0.1979,-
-0.0899,-
-0.6978,-
-1.533,-
-1.136,-
-1.642,-
-1.82,-
-2.46,-
-0.673,-
-0.6265,-
-0.001976,-
0.0906,-
-1.003,-
-0.04517,-
-0.645,-
-0.1993,-
-0.006603,-
0.0736,-
-0.6143,-
0.5547,-
-0.09296,-
-0.0004334,-
-0.2856,-
-0.9844,-
-0.639,-
-0.5127,-
-1.536,-
-0.3428,-
-0.2456,-
-0.605,-
0.0119,-
-1.021,-
-0.3196,-
-0.04053,-
-0.412,-
0.1199,-
-1.496,-
-0.7344,-
-0.6606,-
-1.33,-
-0.8423,-
0.09827,-
-1.746,-
-0.3845,-
-1.222,-
-0.01277,-
0.0628,-
-1.4,-
-1.07,-
-1.256,-
-0.272,-
-0.2148,-
-0.9194,-
-1.808,-
0.1445,-
-1.663,-
-0.54,-
0.05356,-
0.496,-
-0.9194,-
-0.8364,-
-0.645,-
-0.02202,-
-0.6543,-
-0.9565,-
-0.6606,-
-0.4075,-
-1.083,-
-1.453,-
-1.49,-
-0.6606,-
-0.076,-
-0.608,-
0.2001,-
-1.154,-
-1.206,-
-0.725,-
-0.457,-
-0.06213,-
-0.8916,-
0.0366,-
-2.082,-
0.06125,-
-0.2395,-
-0.9907,-
-0.617,-
-0.1777,-
-0.1593,-
0.2124,-
0.2124,-
-0.8086,-
-1.216,-
-0.5,-
-0.602,-
-0.657,-
0.18,-
-1.034,-
-0.4646,-
-1.166,-
-1.176,-
-0.7407,-
0.04428,-
-0.7686,-
-0.4631,-
-1.151,-
0.698,-
0.402,-
-0.8394,-
-1.136,-
0.01036,-
-0.75,-
-2.145,-
-0.3367,-
-1.006,-
-1.752,-
-0.818,-
0.4128,-
-0.3196,-
-0.03436,-
-0.2256,-
-0.713,-
-0.406,-
-1.576,-
-0.1531,-
-0.5527,-
-0.1531,-
0.217,-
-0.7686,-
-1.083,-
-0.5,-
-0.67,-
-1.836,-
0.379,-
-0.3289,-
-1.142,-
-0.657,-
0.10754,-
-0.1361,-
-1.009,-
0.385,-
-2.008,-
0.2201,-
-0.01277,-
-0.076,-
-3.06,-
-0.9907,-
-0.38,-
-0.4507,-
-0.0976,-
-1.237,-
-1.836,-
-0.9966,-
-0.7715,-
-0.1053,-
0.3696,-
-0.2966,-
-0.833,-
-0.562,-
-0.3428,-
0.3896,-
0.1029,-
-0.87,-
-1.037,-
-1.064,-
-0.8457,-
-1.481,-
-0.5586,-
-1.583,-
-0.1763,-
-0.4307,-
-0.3567,-
-0.3813,-
-2.73,-
-1.302,-
-0.2179,-
-0.2395,-
-0.2086,-
-2.11,-
-1.157,-
-0.3398,-
-0.5034,-
0.3264,-
-0.0976,-
-0.938,-
0.5396,-
0.2417,-
-1.129,-
0.002651,-
-0.326,-
-1.151,-
-1.3545,-
0.1646,-
-0.00815,-
-0.4956,-
-0.298,-
-0.2349,-
-0.7036,-
0.6025,-
-0.039,-
-1.229,-
-0.1963,-
-0.306,-
-0.8086,-
-0.7964,-
-0.6143,-
-1.074,-
-0.295,-
-0.679,-
-0.0174,-
-2.791,-
-0.0991,-
-0.3828,-
-0.07294,-
-0.725,-
0.4207,-
-1.182,-
0.03195,-
-0.901,-
-1.357,-
0.5903,-
-0.4478,-
-0.4956,-
-1.099,-
-1.225,-
-0.2365,-
0.11835,-
0.1461,-
-0.79,-
-0.5034,-
0.05817,-
0.0906,-
-1.191,-
-0.1254,-
-0.255,-
-1.712,-
0.0952,-
-0.0004334,-
-2.283,-
-1.367,-
-0.4539,-
-0.753,-
-0.4092,-
0.2386,-
-0.006603,-
-2.008,-
-1.453,-
-0.6143,-
-0.3813,-
-0.4956,-
-1.3545,-
-0.2117,-
-0.7656,-
-1.08,-
0.0335,-
-0.9414,-
-0.642,-
0.04892,-
0.3806,-
-0.7437,-
-1.382,-
0.0906,-
0.10596,-
-0.537,-
0.1631,-
-0.6606,-
-1.056,-
-0.318,-
0.4868,-
-0.9287,-
0.214,-
0.1014,-
-1.059,-
0.2788,-
-1.147,-
-0.2056,-
-0.5493,-
0.1538,-
-0.6235,-
-0.3813,-
-0.0775,-
-1.102,-
-0.386,-
-1.32,-
0.297,-
-1.602,-
-0.3752,-
-1.099,-
-0.3027,-
0.6226,-
-0.6357,-
-1.277,-
0.7925,-
-1.7705,-
-0.3213,-
-1.269,-
-0.4539,-
-0.537,-
-0.8486,-
0.01653,-
-1.86,-
-0.9473,-
-1.1875,-
-0.2179,-
0.2957,-
-0.4893,-
-2.646,-
0.2001,-
-1.194,-
-1.099,-
0.3157,-
-1.147,-
-0.617,-
-1.176,-
-0.2996,-
-0.423,-
-1.12,-
-0.577,-
-0.295,-
-0.01123,-
-0.5,-
-0.2056,-
0.072,-
-0.3442,-
-0.3228,-
0.4314,-
-0.3752,-
-0.821,-
-0.3274,-
0.962,-
-0.06366,-
-0.1777,-
-1.114,-
-0.3552,-
-0.7563,-
0.1754,-
-1.021,-
-1.111,-
-0.9814,-
0.592,-
0.0936,-
-0.6943,-
-1.327,-
0.1106,-
-1.435,-
-0.7715,-
-0.0174,-
-0.1053,-
-1.41,-
-0.0991,-
-0.895,-
-0.827,-
-0.204,-
0.1769,-
-1.759,-
-0.2502,-
-1.863,-
-2.672,-
-2.023,-
-2.316,-
-1.36,-
-0.6235,-
-0.966,-
-1.277,-
-0.71,-
-1.034,-
-1.021,-
-1.416,-
-0.127,-
-1.305,-
-0.1531,-
-0.781,-
0.1877,-
-0.3892,-
0.231,-
-1.262,-
-1.503,-
0.08746,-
-0.87,-
-0.3892,-
0.2094,-
0.1029,-
-0.3906,-
0.1415,-
-0.6265,-
-1.32,-
-0.1886,-
-1.2,-
-0.184,-
-0.2195,-
-1.012,-
-0.787,-
0.02887,-
-0.3474,-
0.09674,-
-1.163,-
-2.07,-
-1.25,-
-1.496,-
-0.05594,-
-0.44,-
-0.3828,-
-1.074,-
-2.535,-
-0.3428,-
-2.375,-
-0.4214,-
-1.506,-
-0.9844,-
-0.1516,-
-0.3599,-
-0.224,-
-0.5435,-
0.1199,-
-0.963,-
-0.06213,-
-0.1377,-
-0.525,-
-0.525,-
-0.972,-
-0.2072,-
-1.064,-
-0.682,-
-0.2627,-
-0.58,-
0.2231,-
-0.5127,-
-0.372,-
-0.2966,-
-0.1407,-
-1.312,-
-1.123,-
-2.002,-
-1.518,-
-0.1577,-
-1.147,-
-0.2163,-
-1.74,-
-0.2888,-
-0.5093,-
0.143,-
-0.3892,-
-0.2642,-
-0.366,-
-0.3398,-
-0.676,-
0.553,-
-0.03128,-
-0.9595,-
-0.4956,-
-0.9507,-
-0.9536,-
-0.6514,-
-0.1346,-
-2.352,-
-0.3428,-
-1.074,-
-0.8516,-
1.121,-
-1.426,-
0.507,-
0.1292,-
-0.366,-
-0.5586,-
-0.534,-
-0.753,-
-0.1284,-
-0.318,-
-1.404,-
0.143,-
-1.206,-
0.2585,-
-0.272,-
-0.3938,-
0.2864,-
-1.49,-
-0.4075,-
-0.793,-
0.02733,-
-0.5957,-
0.01653,-
-1.1875,-
-0.6113,-
-0.713,-
-0.9043,-
-2.885,-
-0.3428,-
-0.8364,-
0.3035,-
-0.5186,-
-2.123,-
-0.855,-
-0.54,-
-0.2903,-
-1.416,-
-2.248,-
-0.3413,-
0.4653,-
0.484,-
-0.4663,-
-0.1192,-
-0.3074,-
-0.372,-
-0.5586,-
-0.3535,-
-0.8516,-
-1.37,-
-0.4707,-
-0.3875,-
-0.426,-
0.2448,-
-1.317,-
-0.8765,-
-0.9873,-
-0.8423,-
-0.4893,-
-0.295,-
-0.3213,-
0.1091,-
-0.5,-
-0.6143,-
0.1985,-
-1.333,-
-0.7036,-
-0.406,-
-1.166,-
-0.9814,-
-0.3289,-
-0.1716,-
0.05664,-
-1.823,-
-0.531,-
-0.7837,-
-0.0775,-
0.308,-
-0.5464,-
0.10754,-
-1.848,-
0.04428,-
0.1368,-
-0.901,-
-0.497,-
-1.25,-
-1.237,-
0.2108,-
-0.281,-
-0.87,-
-0.8057,-
-0.713,-
-0.4739,-
-2.965,-
-0.778,-
-0.679,-
-1.086,-
-1.102,-
-0.2874,-
0.2632,-
-0.9907,-
0.3635,-
-0.1439,-
0.1245,-
-1.932,-
-1.046,-
0.01807,-
-0.79,-
-0.003517,-
-0.04517,-
-0.9414,-
0.1276,-
-1.222,-
-1.999,-
-1.817,-
-0.824,-
-0.184,-
-2.006,-
-0.2133,-
-0.815,-
-0.2842,-
0.0998,-
-0.0991,-
-2.236,-
-0.3845,-
-0.06058,-
-0.12384,-
-0.5986,-
0.43,-
-2.314,-
0.2448,-
-0.824,-
-1.935,-
-0.7744,-
-1.423,-
-0.7993,-
0.2988,-
-0.5894,-
-0.0883,-
-0.83,-
0.04428,-
-0.633,-
-1.191,-
-0.883,-
-0.1069,-
-0.10223,-
-1.397,-
-1.04,-
-0.2642,-
-0.3228,-
-0.7065,-
-0.4153,-
0.288,-
-0.3984,-
-1.653,-
-0.204,-
-0.4214,-
0.1754,-
-0.1777,-
-0.3367,-
0.1815,-
-1.265,-
-1.253,-
-0.05905,-
-0.648,-
-0.7314,-
-1.28,-
-1.58,-
-0.8086,-
-0.9688,-
-0.867,-
-0.6235,-
-0.1361,-
-0.0467,-
-0.6665,-
-0.1686,-
-0.5957,-
-1.576,-
-0.261,-
-1.962,-
-0.935,-
-0.7407,-
-0.3735,-
-0.3135,-
0.1306,-
-0.657,-
-0.494,-
-0.4631,-
0.6196,-
-0.6943,-
-1.229,-
-0.9136,-
-1.182,-
-0.315,-
-1.774,-
-1.246,-
0.979,-
-0.7285,-
-0.01277,-
0.6104,-
-0.497,-
-0.9595,-
-0.6885,-
-0.127,-
-0.4277,-
-0.2441,-
-0.8887,-
-1.157,-
-0.824,-
-1.395,-
-0.9414,-
-2.352,-
-0.1608,-
0.2094,-
-0.861,-
-0.2517,-
-0.2966,-
-0.83,-
-0.4106,-
0.4807,-
-0.1747,-
-0.4924,-
-1.034,-
-1.145,-
0.0705,-
1.1875,-
0.0736,-
-0.534,-
-0.5127,-
-0.9443,-
0.2417,-
-0.883,-
-0.3228,-
-0.8086,-
-1.379,-
-0.6143,-
-0.8423,-
-1.9375,-
0.06586,-
-1.49,-
-2.082,-
-3.209,-
-1.123,-
-1.08,-
-0.2935,-
-0.039,-
-0.9595,-
-1.0,-
-1.309,-
-0.4277,-
-2.842,-
-0.747,-
-0.978,-
-0.6265,-
-0.11456,-
-0.7744,-
0.1815,-
-1.17,-
-0.6265,-
-1.309,-
-0.494,-
-0.8115,-
-1.53,-
-0.3767,-
-0.867,-
0.217,-
-0.608,-
-1.533,-
-1.73,-
-0.1993,-
-1.269,-
0.1106,-
-0.1932,-
-1.576,-
0.072,-
-0.722,-
0.01036,-
-0.4214,-
0.03967,-
-0.5835,-
-0.63,-
0.01499,-
0.2108,-
-0.5435,-
-0.935,-
-0.4663,-
-0.42,-
-1.114,-
-1.379,-
-0.2333,-
-0.4277,-
0.3018,-
0.3557,-
0.07513,-
-0.778,-
-0.725,-
0.3896,-
-1.086,-
-0.0436,-
0.1722,-
-1.107,-
-0.7686,-
-2.416,-
-0.2072,-
-0.608,-
-0.824,-
-0.1993,-
0.5146,-
-0.685,-
-1.197,-
-0.673,-
-0.4385,-
-0.15,-
0.0628,-
-0.4663,-
-0.1516,-
-0.01431,-
-0.778,-
-1.229,-
-0.03592,-
-2.076,-
0.1214,-
0.01036,-
0.1615,-
-0.3567,-
-0.5957,-
-1.447,-
-1.349,-
-0.09143,-
-0.2195,-
-1.147,-
-1.783,-
-0.01585,-
-0.562,-
0.1553,-
-1.653,-
-0.4846,-
-1.096,-
-0.5,-
-0.3088,-
-0.3599,-
-1.653,-
-0.4478,-
-0.1393,-
-0.4985,-
-0.457,-
-0.6543,-
-0.975,-
0.2031,-
-0.2318,-
-0.54,-
-0.8794,-
-0.2642,-
-1.262,-
-0.5435,-
-0.867,-
-1.114,-
-0.3599,-
-2.502,-
-0.1069,-
-1.749,-
-1.114,-
-1.367,-
-1.283,-
-0.275,-
-0.5864,-
-1.269,-
-0.8364,-
-1.25,-
-0.3474,-
0.4978,-
-0.48,-
-0.5557,-
-1.416,-
-1.863,-
0.2155,-
0.069,-
-0.781,-
-0.3381,-
-1.237,-
-0.01431,-
-0.2072,-
-2.3,-
-0.127,-
-0.9043,-
-0.0899,-
-1.009,-
-0.167,-
-0.318,-
-1.299,-
-0.8364,-
0.4714,-
-0.187,-
-0.645,-
-1.07,-
-0.497,-
-0.01585,-
-0.4277,-
-1.08,-
-0.605,-
-1.151,-
-0.346,-
-0.281,-
-1.003,-
-2.19,-
-0.07446,-
0.3218,-
-1.08,-
-0.05905,-
-0.577,-
-0.7715,-
-1.567,-
-0.778,-
-0.5864,-
-1.259,-
-0.676,-
-1.086,-
-2.498,-
-1.142,-
-0.2795,-
-0.09607,-
0.00882,-
-0.815,-
0.0736,-
-0.46,-
-1.096,-
-0.1454,-
-1.027,-
-2.06,-
-0.5435,-
-0.0328,-
0.1722,-
-0.497,-
0.1214,-
-1.093,-
-1.756,-
-1.515,-
-1.866,-
0.00728,-
-1.639,-
-1.17,-
0.03041,-
0.1785,-
-0.2256,-
-0.1993,-
-0.4185,-
-0.0899,-
-0.6914,-
-0.07446,-
-0.5864,-
0.01344,-
0.3142,-
-0.9814,-
-0.9536,-
-0.3906,-
-0.79,-
0.002651,-
-0.0698,-
0.05817,-
-1.333,-
-0.9507,-
0.501,-
0.666,-
-0.4246,-
-0.617,-
-1.077,-
-0.318,-
-0.09143,-
-1.379,-
-0.5093,-
0.01036,-
-0.898,-
-0.8857,-
-0.05594,-
-1.349,-
-0.3352,-
-0.3706,-
0.2231,-
-1.346,-
-1.36,-
-1.111,-
-0.17,-
-1.919,-
-0.2856,-
-1.956,-
-0.9814,-
-1.077,-
-0.1824,-
-1.182,-
0.0119,-
-0.4724,-
-1.197,-
-0.4106,-
-0.10376,-
0.2185,-
-0.09143,-
-0.5186,-
-1.29,-
-0.6943,-
-0.3628,-
-1.271,-
-0.713,-
-0.6543,-
-0.426,-
-0.1886,-
-0.3042,-
-1.777,-
-1.29,-
-1.592,-
0.04584,-
-1.95,-
-0.867,-
-2.33,-
0.6875,-
0.2062,-
-0.2179,-
-1.866,-
-2.146,-
-0.5464,-
-1.6875,-
-2.447,-
-0.4307,-
-0.5034,-
-1.269,-
-1.595,-
0.362,-
-0.602,-
-2.043,-
-0.295,-
0.567,-
-2.3,-
-0.5713,-
0.1584,-
-0.1824,-
-0.003517,-
-1.62,-
-0.4539,-
-0.4524,-
-1.21,-
-0.978,-
-0.1763,-
-1.892,-
-1.003,-
-0.5156,-
-0.9507,-
-1.096,-
-0.7715,-
0.3882,-
-0.1531,-
-0.725,-
-0.738,-
1.079,-
-1.503,-
0.2603,-
-0.497,-
-0.577,-
-1.314,-
-0.9136,-
0.001109,-
-0.8486,-
-0.039,-
-0.11456,-
-0.63,-
-0.645,-
0.396,-
-1.096,-
-0.0868,-
0.4329,-
-1.173,-
-0.10376,-
-1.133,-
-0.3242,-
-0.17,-
-0.3845,-
-0.762,-
-1.1045,-
-2.33,-
-0.1993,-
0.03195,-
-0.4507,-
-2.092,-
-1.811,-
-1.676,-
-0.7744,-
-1.916,-
0.1692,-
-2.182,-
-0.565,-
-3.06,-
-1.873,-
-0.164,-
-1.176,-
-0.747,-
-0.8115,-
0.569,-
-1.29,-
-1.759,-
-0.4692,-
-1.012,-
-1.049,-
-0.58,-
-0.645,-
-0.4246,-
-0.7686,-
-0.2595,-
-1.903,-
-0.366,-
-0.8916,-
-0.01585,-
0.05664,-
-0.6914,-
-0.762,-
-0.312,-
-0.2395,-
-0.03745,-
-0.679,-
-0.3875,-
-0.3875,-
-0.003517,-
-0.827,-
-0.4956,-
-0.2349,-
-0.4385,-
-0.1161,-
-0.7314,-
-0.8857,-
-1.509,-
-0.7563,-
-0.7563,-
-0.9507,-
-0.2179,-
-0.747,-
-0.833,-
-0.8022,-
-0.03745,-
-0.793,-
0.4946,-
-0.08374,-
-1.231,-
0.11676,-
0.3496,-
-1.768,-
-1.046,-
-1.99,-
-0.8887,-
-1.2,-
-0.5034,-
-0.9873,-
-0.292,-
-0.1902,-
-0.281,-
-0.787,-
-0.2102,-
-0.07294,-
-1.096,-
-1.376,-
0.3696,-
-1.206,-
-0.06058,-
0.4775,-
-0.716,-
-0.5557,-
-1.203,-
-0.4246,-
-2.014,-
-0.753,-
-0.457,-
0.05045,-
-0.562,-
-0.5435,-
-0.1547,-
0.1353,-
-0.3767,-
0.1306,-
-0.258,-
-1.9375,-
-0.9937,-
0.0412,-
-1.367,-
-0.1007,-
0.1522,-
-0.605,-
0.197,-
-0.9966,-
-0.6514,-
-0.4368,-
-1.003,-
-0.682,-
-0.1315,-
0.2603,-
-1.021,-
-0.0328,-
-0.2827,-
-0.07446,-
-0.2856,-
-1.487,-
-1.573,-
-1.524,-
-0.3938,-
-0.9414,-
-1.12,-
-0.1777,-
-0.6265,-
-2.283,-
-2.98,-
-0.281,-
0.0119,-
-0.8364,-
-0.38,-
0.1445,-
-0.02666,-
-1.151,-
-0.8857,-
-0.528,-
0.2494,-
-0.4692,-
-0.1254,-
-0.4985,-
-1.32,-
-0.565,-
-1.099,-
-0.127,-
-1.222,-
-1.253,-
-0.1315,-
-1.117,-
-1.515,-
-0.54,-
-0.4246,-
0.2463,-
0.2386,-
-1.049,-
-0.1407,-
-1.3545,-
-0.3196,-
-0.4785,-
0.6675,-
-1.093,-
-1.145,-
-1.28,-
-0.12384,-
-3.459,-
-0.1855,-
0.3574,-
-1.444,-
-0.679,-
-2.08,-
-0.525,-
-0.963,-
-0.133,-
-0.3398,-
0.2155,-
-2.73,-
0.4514,-
-2.363,-
-1.432,-
-0.1886,-
-0.2472,-
-0.11304,-
-1.642,-
-0.127,-
0.3403,-
-0.639,-
0.09827,-
-0.531,-
-0.0991,-
-1.262,-
0.3713,-
-0.901,-
-2.549,-
-0.821,-
-0.858,-
0.1847,-
-1.142,-
-1.407,-
0.1445,-
-1.389,-
-1.262,-
-1.216,-
0.2062,-
-0.3167,-
0.0798,-
-0.10223,-
0.3174,-
-0.1053,-
-1.595,-
0.1722,-
0.02425,-
0.2433,-
-0.9937,-
-0.13,-
-0.7715,-
-1.53,-
0.2957,-
0.0798,-
-0.1315,-
-1.4375,-
-0.001976,-
0.1522,-
-0.3613,-
0.11676,-
-3.695,-
-0.4553,-
-1.142,-
-0.2302,-
-0.7715,-
0.757,-
0.1892,-
0.4978,-
-1.73,-
-0.204,-
-1.9375,-
-0.9595,-
-0.923,-
-0.3984,-
-0.02356,-
-0.4507,-
-0.1763,-
-0.9937,-
-0.713,-
-1.083,-
-1.839,-
-0.1917,-
-0.4507,-
-3.225,-
-0.5713,-
0.1137,-
0.2401,-
-1.056,-
-0.4707,-
-0.167,-
0.297,-
-0.9414,-
-0.4878,-
-0.975,-
-0.762,-
-0.923,-
-2.271,-
-1.185,-
-0.9287,-
-0.4353,-
-0.2456,-
-0.1531,-
-0.3552,-
0.3157,-
-0.497,-
0.1522,-
-0.565,-
-0.5156,-
0.291,-
-0.6206,-
-1.478,-
-0.3599,-
-1.629,-
-0.2996,-
0.11523,-
-0.679,-
-0.9043,-
-0.63,-
-0.762,-
-0.975,-
-0.4246,-
-0.824,-
-0.4338,-
-0.298,-
-1.506,-
-0.87,-
0.1553,-
-0.3645,-
0.0335,-
0.07513,-
-0.3782,-
-0.9507,-
-1.154,-
0.3635,-
-1.725,-
-0.901,-
-0.5557,-
-0.568,-
0.1553,-
-0.7715,-
-0.682,-
-0.10376,-
-0.4817,-
-0.3875,-
0.069,-
-0.02666,-
0.03967,-
-0.7314,-
0.4639,-
-0.02666,-
-0.1254,-
-0.938,-
0.2078,-
0.002651,-
-2.096,-
-0.568,-
-0.9414,-
-0.3289,-
-0.1407,-
0.2742,-
-0.525,-
-0.6636,-
-0.03436,-
-1.44,-
0.3203,-
-2.668,-
-0.241,-
-0.7314,-
-0.221,-
-0.562,-
-0.4045,-
-1.65,-
-0.6885,-
-0.03745,-
-1.271,-
-0.0328,-
-0.147,-
-1.99,-
-0.7007,-
0.2231,-
0.01344,-
-0.7715,-
-0.3135,-
-0.6357,-
-0.6143,-
-0.3567,-
0.1214,-
0.2896,-
-1.009,-
-0.6606,-
0.2355,-
-1.099,-
-0.787,-
-0.7065,-
0.3035,-
-0.858,-
0.1121,-
-0.3567,-
-0.4185,-
-1.389,-
-1.999,-
-0.525,-
-0.827,-
-0.3289,-
0.1569,-
-0.8735,-
-1.194,-
-1.444,-
0.1461,-
-1.616,-
0.1677,-
-1.323,-
-1.234,-
-0.4631,-
-1.089,-
-0.5527,-
-0.562,-
0.0335,-
-1.259,-
-0.6543,-
-0.537,-
-0.332,-
-0.9136,-
-1.312,-
0.2942,-
-1.7,-
-0.2072,-
-1.17,-
-1.842,-
-0.2102,-
-0.04825,-
-1.583,-
-0.633,-
-0.11304,-
-1.635,-
0.002651,-
-0.7314,-
0.01036,-
-3.12,-
-1.04,-
-1.28,-
-0.06058,-
-1.555,-
0.126,-
-0.0698,-
0.052,-
-0.5063,-
0.1338,-
-1.019,-
-0.71,-
-0.02048,-
-0.793,-
-2.215,-
-1.453,-
-0.4739,-
-0.642,-
-1.312,-
-0.5093,-
-0.03592,-
0.05045,-
-0.06213,-
-0.5493,-
0.11676,-
-0.2888,-
0.2031,-
-1.6875,-
-0.3228,-
-1.114,-
-2.006,-
-0.3552,-
-0.1993,-
-0.2179,-
-0.5464,-
-0.0544,-
-2.234,-
0.072,-
-0.4138,-
-0.2996,-
0.2417,-
0.2062,-
-0.738,-
0.4482,-
-1.9,-
-1.61,-
-1.259,-
-0.7437,-
-0.4075,-
0.1924,-
-1.728,-
-0.4878,-
0.07825,-
0.3975,-
-0.164,-
-0.2379,-
-1.111,-
0.2047,-
-2.205,-
-0.5557,-
-1.419,-
0.09674,-
0.1276,-
-1.274,-
-0.0991,-
-0.5527,-
-0.4663,-
-0.753,-
0.5454,-
-0.858,-
0.1677,-
-0.753,-
-1.392,-
-0.1084,-
-0.605,-
-0.568,-
-1.024,-
0.576,-
0.305,-
-0.11145,-
-1.642,-
-0.292,-
-0.787,-
-0.5986,-
-0.2163,-
-0.1547,-
-0.67,-
-1.253,-
-0.3782,-
-0.6357,-
-0.2102,-
0.385,-
-0.713,-
-0.9937,-
-0.0868,-
-0.12384,-
-0.0698,-
0.5195,-
-1.848,-
-1.262,-
-1.043,-
-0.2488,-
-0.3967,-
-1.139,-
-0.633,-
-1.866,-
0.453,-
-0.7036,-
-2.07,-
-0.8516,-
-0.386,-
-1.179,-
1.222,-
-0.7065,-
-0.883,-
-0.1099,-
-0.7437,-
0.7754,-
-0.09143,-
-1.08,-
-1.03,-
-1.176,-
-0.2703,-
-0.1053,-
-0.08527,-
-0.5557,-
-0.725,-
-2.12,-
-0.09607,-
-1.685,-
-0.5093,-
-0.6357,-
-0.3735,-
0.2542,-
-1.093,-
-1.558,-
-0.3088,-
-0.8916,-
0.2433,-
-1.253,-
0.7046,-
-0.923,-
0.01036,-
-0.3582,-
0.4143,-
-1.299,-
-0.3845,-
-0.901,-
0.1445,-
-2.219,-
-1.783,-
-0.2703,-
-0.1176,-
-1.463,-
-1.003,-
-0.5894,-
-1.762,-
-0.2563,-
0.5376,-
-0.3013,-
-1.487,-
-0.1793,-
-0.2766,-
0.01962,-
