Scores,Label
-0.10205,-
-0.78,-
-0.2861,-
-1.04,-
-1.448,-
-0.731,-
-0.7827,-
-0.3506,-
-0.2018,-
-1.531,-
0.08496,-
-0.565,-
-0.461,-
-0.4578,-
-0.3997,-
-0.08826,-
0.3916,-
-0.5957,-
-0.3904,-
-0.5986,-
0.1586,-
-0.547,-
-0.1787,-
-0.5527,-
0.1034,-
-2.525,-
-1.047,-
-0.3474,-
-0.217,-
-0.3167,-
-0.1941,-
0.2153,-
-0.03613,-
-1.415,-
-0.743,-
-0.4639,-
-0.2339,-
0.3013,-
0.0743,-
-0.9854,-
0.401,-
1.128,-
-0.2278,-
-0.3474,-
-1.378,-
-0.3628,-
-1.804,-
-0.9946,-
-1.341,-
-0.01161,-
-0.283,-
-1.381,-
-0.8657,-
-0.3628,-
-0.4763,-
0.2245,-
-0.4731,-
0.12177,-
-1.562,-
-1.059,-
-0.01161,-
0.04205,-
-1.378,-
-0.3965,-
-0.099,-
-1.114,-
-1.147,-
-0.4946,-
-0.4792,-
-0.8594,-
-1.215,-
-0.847,-
-1.351,-
-0.3381,-
-0.3872,-
-2.86,-
-0.804,-
-1.354,-
-0.5713,-
-0.657,-
-1.136,-
0.0896,-
-0.7705,-
-1.001,-
-1.001,-
-0.5312,-
-1.013,-
-0.3965,-
-1.133,-
-0.332,-
-0.2815,-
-0.863,-
-0.329,-
-0.1143,-
-1.176,-
-1.497,-
-1.657,-
-0.217,-
-0.191,-
-0.3076,-
-0.743,-
-1.16,-
-0.78,-
0.64,-
0.453,-
-1.467,-
-1.019,-
-1.276,-
-1.308,-
-0.501,-
-0.608,-
-1.013,-
-0.703,-
-0.8105,-
-1.276,-
-0.82,-
-0.2416,-
-0.7183,-
-1.206,-
-0.3843,-
-0.381,-
-0.2937,-
-1.66,-
0.784,-
-0.501,-
-0.4395,-
-0.3352,-
0.663,-
0.02519,-
-0.7983,-
-1.111,-
-1.693,-
-0.547,-
0.1233,-
-1.411,-
-0.3506,-
-0.6294,-
-1.577,-
-0.8164,-
-1.206,-
-1.351,-
-0.2952,-
-1.445,-
-0.893,-
0.1571,-
-1.071,-
0.2905,-
-0.9424,-
0.09265,-
-0.375,-
-1.166,-
-0.2401,-
-0.02847,-
-0.8535,-
-0.467,-
-0.3997,-
-0.06067,-
-0.03613,-
0.3486,-
-0.0008793,-
-0.1925,-
-0.2401,-
-1.068,-
0.1249,-
-0.01927,-
-0.7,-
-0.7397,-
0.1034,-
-0.01468,-
-1.025,-
-0.013145,-
-0.6665,-
-1.233,-
0.4714,-
-0.1327,-
-0.5957,-
0.3503,-
-1.262,-
-0.777,-
0.2352,-
-0.3352,-
-0.559,-
-0.3015,-
-0.2094,-
-1.491,-
-1.893,-
-0.0791,-
-0.3381,-
-1.445,-
-1.564,-
-1.01,-
-0.00701,-
-1.233,-
-0.5684,-
-0.706,-
-0.5376,-
-1.255,-
-0.0254,-
-0.3105,-
-0.4395,-
-0.013145,-
-0.4548,-
-0.6387,-
-0.6143,-
-0.2355,-
-0.5527,-
-0.4548,-
-0.976,-
-0.214,-
-1.454,-
-0.2769,-
0.1663,-
-1.147,-
-2.613,-
-0.737,-
-0.4119,-
-0.329,-
-0.4395,-
0.3303,-
0.1969,-
-1.24,-
-1.142,-
0.5127,-
-0.59,-
0.1464,-
0.246,-
-1.362,-
-0.7,-
-0.881,-
-0.188,-
-1.102,-
-0.3413,-
-0.513,-
-1.212,-
-0.8013,-
-0.5713,-
-1.642,-
-0.05148,-
-2.463,-
-0.4456,-
-0.5806,-
-0.3843,-
-0.844,-
-0.1572,-
-0.8657,-
-0.82,-
-0.1266,-
-0.3843,-
-1.847,-
-0.2278,-
-0.2201,-
-1.476,-
-0.2908,-
-1.037,-
-1.507,-
-0.217,-
0.05124,-
-1.236,-
-1.126,-
-0.2722,-
-0.4824,-
-2.117,-
-0.2032,-
0.01139,-
-0.5986,-
-0.1787,-
-0.4058,-
-1.243,-
-0.6113,-
-0.168,-
-0.02695,-
-0.274,-
-1.93,-
-0.556,-
-1.154,-
-1.258,-
-1.219,-
-0.06836,-
-1.265,-
-0.789,-
-0.7397,-
-0.2018,-
-0.507,-
-0.05762,-
-0.547,-
-0.6113,-
-1.62,-
-1.028,-
0.4775,-
-1.268,-
-1.139,-
-1.602,-
-1.273,-
-0.3657,-
-0.5713,-
-0.2969,-
-0.005478,-
-1.147,-
0.2123,-
-0.4119,-
0.18,-
0.335,-
0.2338,-
-0.694,-
-1.243,-
-1.037,-
-0.688,-
0.01139,-
-0.9883,-
-1.016,-
-0.792,-
-1.599,-
0.12024,-
-0.1833,-
0.3425,-
-1.639,-
-1.577,-
-0.3442,-
-0.8164,-
-0.214,-
0.315,-
-0.3965,-
-1.246,-
-0.2125,-
-0.424,-
-0.3076,-
-0.05762,-
-0.4333,-
-0.832,-
-0.2432,-
-1.276,-
-1.292,-
0.01139,-
-0.191,-
-0.08215,-
-0.2952,-
-0.829,-
-0.1895,-
-0.8564,-
-0.0254,-
-0.3228,-
-0.02695,-
-1.758,-
-0.2032,-
-0.076,-
0.03287,-
-0.3997,-
0.0497,-
-0.2156,-
-1.212,-
-2.105,-
-0.02695,-
-0.1833,-
-0.1742,-
0.318,-
-0.5527,-
-1.746,-
-0.9023,-
-0.2416,-
-0.5776,-
-0.5776,-
-0.3872,-
-1.918,-
-0.602,-
-1.521,-
-0.09595,-
-0.7983,-
-0.961,-
-0.3413,-
-0.3228,-
0.05124,-
-1.117,-
-0.967,-
-0.04382,-
-1.1045,-
-0.734,-
-0.832,-
0.2184,-
-0.0653,-
-1.123,-
-0.749,-
-0.5435,-
0.6924,-
0.01599,-
-0.743,-
-0.5347,-
-0.602,-
-0.8164,-
-0.2524,-
-0.2446,-
-1.362,-
-1.23,-
-1.957,-
-0.6787,-
-0.7827,-
-0.5527,-
0.272,-
-0.55,-
0.3335,-
-1.381,-
-1.166,-
0.02826,-
-0.4363,-
-1.099,-
-0.2416,-
-0.7583,-
-0.2554,-
-0.7827,-
-0.3843,-
-1.954,-
-0.1665,-
-0.2568,-
-0.2263,-
-0.2844,-
-0.03156,-
-0.706,-
-0.85,-
-0.906,-
0.654,-
-0.4272,-
-1.225,-
-0.418,-
-0.01775,-
-1.074,-
-0.2646,-
-0.6846,-
-0.7246,-
-0.07446,-
-0.6753,-
-0.2401,-
0.1632,-
-0.761,-
0.2399,-
-0.66,-
-0.9453,-
-1.384,-
-0.565,-
-1.685,-
-0.9854,-
-0.82,-
-1.176,-
-0.918,-
-0.2201,-
-0.1572,-
0.2123,-
-0.1818,-
0.1387,-
-0.2507,-
-0.6724,-
-0.7983,-
-1.074,-
-0.559,-
-0.11127,-
-1.473,-
-0.3352,-
-0.003944,-
-0.4485,-
-0.838,-
-0.06223,-
-0.3015,-
-1.225,-
-1.308,-
-1.185,-
-1.1875,-
-0.991,-
-0.4363,-
-0.4302,-
-0.2032,-
-0.9546,-
-0.8076,-
0.00986,-
-0.2385,-
-0.513,-
-0.461,-
-0.8013,-
-0.516,-
0.04053,-
-0.0346,-
0.3472,-
-1.375,-
0.1877,-
-1.065,-
-1.172,-
-0.991,-
-1.341,-
-0.01927,-
-0.8013,-
-0.3198,-
-0.2983,-
-1.442,-
-0.991,-
-0.2032,-
0.4224,-
-1.682,-
-0.8594,-
0.2015,-
-0.93,-
-0.933,-
0.01752,-
-0.2969,-
-1.43,-
-0.3442,-
-0.8228,-
-0.906,-
-0.6265,-
-1.129,-
-0.02388,-
0.4238,-
-0.1925,-
-0.326,-
-1.185,-
-1.062,-
-0.6357,-
-0.838,-
-0.3198,-
0.02979,-
-1.099,-
-0.7554,-
-0.617,-
-0.002413,-
-0.4148,-
-1.096,-
-1.163,-
-0.513,-
-2.408,-
0.2399,-
-0.1818,-
0.3547,-
-1.212,-
-0.3506,-
-1.096,-
-0.2308,-
-0.6143,-
-1.504,-
-1.179,-
-0.2952,-
-0.2937,-
-0.746,-
-0.608,-
-1.669,-
-0.3965,-
-0.02847,-
0.1448,-
-0.01775,-
-1.347,-
0.06198,-
-0.85,-
-0.792,-
-0.2998,-
0.0911,-
-1.798,-
-0.053,-
-0.731,-
-1.04,-
-0.214,-
0.05124,-
-0.4424,-
-2.307,-
-0.9087,-
-0.55,-
-0.2952,-
-0.1726,-
-1.513,-
-0.0008793,-
-0.47,-
-1.556,-
-0.565,-
-0.2585,-
-0.875,-
-1.268,-
0.8223,-
-1.47,-
-0.4026,-
0.0896,-
-0.3596,-
-1.08,-
-0.562,-
-1.749,-
-0.2217,-
-0.2937,-
0.1417,-
-0.3933,-
-0.326,-
-0.522,-
-0.5806,-
-0.933,-
-0.0392,-
0.0006537,-
-0.266,-
-0.5684,-
-0.3381,-
-1.252,-
-0.4058,-
-1.39,-
-0.214,-
-1.123,-
-0.9146,-
-0.4854,-
0.2306,-
-0.2125,-
-0.8105,-
0.1908,-
-0.694,-
-0.3352,-
-0.5405,-
-0.1604,-
-0.467,-
-1.368,-
-0.3535,-
-0.976,-
0.1095,-
-1.828,-
-2.633,-
0.111,-
-1.298,-
-0.2233,-
-0.5957,-
0.1602,-
-0.602,-
0.0881,-
-1.268,-
-1.126,-
-0.07294,-
0.3916,-
-0.4976,-
-0.5527,-
-0.7676,-
-0.6694,-
-0.4087,-
-1.255,-
-0.2446,-
-1.016,-
0.272,-
-1.283,-
-0.4639,-
-1.276,-
-0.381,-
-0.06836,-
0.02672,-
-1.295,-
-0.1833,-
-0.1082,-
-0.5864,-
-1.838,-
-1.034,-
-0.4395,-
-0.4639,-
0.1923,-
-1.179,-
-1.59,-
-0.893,-
-0.283,-
-0.168,-
-0.2876,-
-1.513,-
0.11566,-
0.05893,-
-0.4424,-
-0.2844,-
-1.022,-
-0.516,-
-0.565,-
0.2827,-
-1.225,-
-1.019,-
-0.332,-
-0.7124,-
-0.8843,-
-0.274,-
-0.467,-
-0.04996,-
-1.442,-
-0.1251,-
-0.5864,-
0.835,-
-1.289,-
-1.832,-
-0.2186,-
-0.3965,-
-1.007,-
-0.3167,-
-0.4854,-
-0.924,-
-0.501,-
-0.737,-
-0.559,-
-0.5806,-
-0.1665,-
-0.1649,-
-1.228,-
-0.1434,-
0.2737,-
-0.5405,-
-0.01468,-
-0.651,-
0.2644,-
-0.5806,-
-1.372,-
0.3257,-
-0.3044,-
-0.593,-
-0.0392,-
-1.921,-
-1.537,-
-0.289,-
-0.1497,-
-0.8843,-
-1.154,-
0.1095,-
0.3396,-
0.2,-
-0.8105,-
-0.2032,-
-0.1833,-
-1.028,-
-0.1971,-
-0.4026,-
-2.326,-
-0.2783,-
-0.08673,-
-0.0806,-
-1.126,-
0.08655,-
-0.274,-
-0.1604,-
-0.5776,-
-0.381,-
-2.123,-
-0.559,-
0.2551,-
-0.26,-
-0.1956,-
-0.5405,-
-0.706,-
0.7046,-
-0.875,-
-0.4363,-
-0.7183,-
-0.6357,-
0.2583,-
-0.02388,-
-0.706,-
-1.062,-
-1.24,-
-0.8013,-
0.2798,-
-0.3228,-
-0.617,-
-0.691,-
-1.424,-
-0.2983,-
-0.706,-
-0.559,-
-0.633,-
-0.1159,-
0.5864,-
-0.9116,-
-1.265,-
-0.948,-
0.787,-
-0.2754,-
-0.1511,-
-0.4824,-
0.0006537,-
-1.746,-
-0.11127,-
-1.059,-
-0.777,-
-1.847,-
-1.301,-
-0.8594,-
-1.1045,-
-1.206,-
-1.268,-
0.4346,-
-1.476,-
-0.3567,-
-0.3657,-
-0.706,-
-0.2063,-
-1.387,-
-0.9697,-
0.1969,-
-0.076,-
-1.117,-
0.0451,-
-0.559,-
-0.4824,-
-0.3167,-
0.4485,-
-0.82,-
-0.2401,-
-0.513,-
-1.154,-
-0.5713,-
-0.973,-
-0.2462,-
-0.3137,-
-1.611,-
-0.2754,-
-1.448,-
-0.513,-
-0.5405,-
-1.408,-
-0.4731,-
-0.2156,-
-1.185,-
-2.176,-
-0.4424,-
-0.4456,-
-0.4058,-
-1.056,-
-0.3535,-
-0.1205,-
-1.531,-
0.519,-
-0.3015,-
-0.8657,-
-0.9395,-
0.2966,-
-0.9146,-
-1.022,-
-0.4026,-
-0.1726,-
-0.421,-
-0.7397,-
-0.1434,-
-0.2308,-
-0.6665,-
-0.9546,-
-1.225,-
-0.844,-
-0.2908,-
-0.1818,-
-0.59,-
-0.7705,-
-0.4424,-
-0.2217,-
-0.4363,-
-1.028,-
-0.559,-
-0.4763,-
-0.3198,-
-1.571,-
0.1539,-
-0.3567,-
-0.2524,-
-0.1389,-
0.1647,-
0.0881,-
-0.4763,-
-1.448,-
-0.0254,-
0.548,-
-0.8105,-
0.04666,-
-1.12,-
-0.08673,-
-0.936,-
0.3425,-
0.427,-
0.1693,-
-1.448,-
-0.6694,-
-0.5986,-
-0.875,-
-0.921,-
-0.3044,-
-0.099,-
-0.8013,-
-0.519,-
-0.559,-
-1.945,-
-0.688,-
0.4038,-
-0.6724,-
-1.16,-
0.6216,-
-0.7246,-
-0.3567,-
-0.2861,-
-1.672,-
-0.878,-
-1.875,-
-1.623,-
0.0758,-
-1.222,-
0.1616,-
-1.801,-
0.3271,-
0.2905,-
-0.633,-
-0.2676,-
-0.4119,-
-0.3904,-
-0.3567,-
-1.749,-
0.2261,-
0.2827,-
-0.556,-
0.1586,-
-0.2125,-
-0.501,-
0.298,-
-0.1803,-
-0.8657,-
0.4697,-
-1.083,-
-0.9116,-
0.2673,-
-0.9824,-
0.545,-
0.1969,-
-0.4946,-
-1.111,-
-1.04,-
-0.4363,-
-0.847,-
-1.488,-
0.3687,-
-1.034,-
-1.868,-
-0.418,-
-0.9575,-
-0.1635,-
0.06046,-
-0.1143,-
0.2798,-
-0.01927,-
-0.6816,-
-1.087,-
-0.4148,-
-1.268,-
-0.565,-
-0.1803,-
-0.743,-
-0.329,-
0.02213,-
-1.332,-
-1.053,-
-0.688,-
-0.1082,-
-0.55,-
-0.2908,-
-1.602,-
0.5527,-
-0.3904,-
-0.8076,-
0.1754,-
0.4546,-
-0.617,-
-0.0162,-
0.2766,-
-0.893,-
-1.583,-
-2.012,-
-0.973,-
-1.136,-
-1.362,-
-0.10364,-
-0.691,-
-0.8564,-
-0.3596,-
-0.3628,-
0.1785,-
-0.9395,-
0.3977,-
-0.593,-
-1.292,-
-0.283,-
-1.12,-
-0.663,-
-0.1205,-
-0.3904,-
-0.2063,-
-0.706,-
-0.918,-
0.7183,-
-0.0837,-
-0.1128,-
-1.016,-
0.04205,-
-0.2324,-
-1.372,-
-1.083,-
-1.222,-
-0.1925,-
-1.706,-
-1.657,-
1.004,-
-1.062,-
-1.448,-
-0.648,-
-0.254,-
-1.236,-
-0.12354,-
-0.513,-
-1.411,-
-0.8413,-
-1.758,-
0.2966,-
-0.421,-
0.3503,-
-0.752,-
0.1478,-
0.1954,-
-0.6294,-
-0.78,-
-0.2952,-
0.2568,-
-1.24,-
-0.9575,-
-0.461,-
-1.065,-
0.6924,-
-0.1941,-
-0.5713,-
0.1095,-
-0.3442,-
-0.2324,-
-0.2507,-
0.02826,-
-0.1296,-
-0.927,-
-0.3782,-
-0.1987,-
-0.633,-
-1.169,-
-0.6846,-
-0.59,-
0.1785,-
-1.025,-
-0.2048,-
-0.8594,-
-0.3442,-
-0.7554,-
-0.2952,-
-0.887,-
0.2322,-
0.3762,-
-1.6045,-
0.01752,-
-0.786,-
-2.623,-
-0.8564,-
-1.301,-
-0.893,-
-1.639,-
-1.2705,-
-0.4363,-
-0.4026,-
-0.1373,-
-0.2998,-
-0.3228,-
0.76,-
-0.2002,-
-0.933,-
-0.1772,-
-4.24,-
-0.835,-
-1.126,-
-1.7705,-
-1.142,-
-0.519,-
-1.626,-
-0.171,-
-0.3628,-
-0.66,-
-0.0929,-
-0.326,-
-0.10516,-
-0.875,-
-1.316,-
-1.359,-
0.1233,-
-0.188,-
-1.05,-
-0.1787,-
-1.329,-
-0.10516,-
-1.2705,-
0.223,-
-0.608,-
-0.10205,-
-0.1742,-
-0.3442,-
-0.8135,-
0.1663,-
-0.274,-
-0.6387,-
-1.73,-
-0.2079,-
-0.734,-
-0.6235,-
-1.368,-
-0.3015,-
0.08496,-
-1.454,-
-0.847,-
0.02519,-
-0.0791,-
-0.1481,-
-0.6724,-
-0.893,-
-0.1787,-
-0.4915,-
-0.04227,-
-0.3535,-
-0.7827,-
-0.4272,-
-1.322,-
-0.03001,-
-0.7217,-
-0.89,-
-0.7554,-
-0.519,-
-0.1895,-
-0.6235,-
-1.24,-
-0.3506,-
-0.519,-
-0.786,-
0.04358,-
-0.8164,-
0.378,-
-0.381,-
-0.1864,-
-0.8687,-
-0.5713,-
-0.7397,-
-1.087,-
-1.056,-
-0.2233,-
-0.03308,-
-1.599,-
-0.2722,-
-0.7124,-
-0.03001,-
-1.801,-
-0.0484,-
-1.1875,-
-1.286,-
0.2137,-
-0.7217,-
0.378,-
-0.1343,-
-0.07446,-
0.338,-
-0.6387,-
-2.031,-
-0.2446,-
-1.696,-
-0.013145,-
0.1049,-
0.1387,-
-0.03308,-
-0.3137,-
-0.9146,-
-0.2079,-
-0.5806,-
-0.289,-
-0.55,-
0.2306,-
-0.424,-
-0.2632,-
-0.633,-
-0.0775,-
-0.7705,-
-1.279,-
-0.8594,-
-0.3352,-
-1.491,-
-1.347,-
0.2888,-
-0.8076,-
0.2,-
-0.7095,-
0.134,-
-0.3718,-
-0.8535,-
-0.4915,-
-0.7397,-
-0.547,-
-1.838,-
-0.2462,-
-0.847,-
-0.66,-
-1.954,-
-1.163,-
0.1647,-
-0.214,-
-0.1726,-
-0.03001,-
-0.651,-
0.11414,-
-0.562,-
-0.6387,-
-0.991,-
-0.5283,-
0.12177,-
-0.504,-
-1.166,-
-1.372,-
0.3486,-
-1.031,-
-0.01008,-
-1.083,-
-0.3381,-
-0.1635,-
-1.1875,-
-0.3782,-
-0.2247,-
-1.69,-
0.6445,-
-0.501,-
0.658,-
-0.5864,-
0.02519,-
-0.1818,-
-0.461,-
-1.642,-
-1.868,-
-0.3413,-
0.4346,-
-1.516,-
-0.076,-
-0.6265,-
-0.01468,-
-1.093,-
0.5693,-
0.1448,-
-0.01161,-
-0.1925,-
-0.3506,-
-0.7275,-
-0.1434,-
0.1249,-
-0.691,-
-1.169,-
-0.9946,-
-0.6416,-
-1.97,-
-0.8076,-
-0.7275,-
-1.375,-
-1.332,-
-0.5806,-
-1.252,-
-1.028,-
-0.4639,-
-0.214,-
-0.03001,-
-0.645,-
-0.62,-
-0.9146,-
-0.11127,-
-0.737,-
-1.728,-
-0.6753,-
-0.516,-
-0.844,-
-0.1296,-
-0.5986,-
-0.4578,-
-0.617,-
-0.5347,-
-1.255,-
0.04205,-
-0.918,-
-0.332,-
-0.519,-
-1.461,-
-0.7646,-
-1.445,-
-0.9395,-
0.6,-
-0.3506,-
0.3733,-
-0.559,-
0.06506,-
-0.562,-
0.7246,-
-0.10205,-
-0.829,-
-1.129,-
0.1831,-
-0.2217,-
-1.123,-
-1.05,-
-0.878,-
-1.384,-
0.0482,-
-0.0837,-
0.876,-
-0.6787,-
-1.335,-
-0.3381,-
-1.203,-
-0.645,-
0.22,-
-1.516,-
-1.126,-
-0.332,-
-0.4395,-
-0.1941,-
-1.394,-
-0.1803,-
-0.6694,-
0.01445,-
0.4775,-
-0.381,-
-0.979,-
0.0972,-
-1.765,-
-0.8105,-
-1.111,-
-0.887,-
-0.979,-
-0.893,-
-0.633,-
-0.55,-
0.292,-
0.6353,-
-0.4976,-
-1.05,-
-0.1941,-
-0.3596,-
0.06964,-
-0.0975,-
-0.605,-
-0.66,-
-0.878,-
-0.5283,-
-1.316,-
-0.4272,-
-0.1343,-
-1.004,-
-0.62,-
0.4038,-
0.5127,-
-0.7983,-
-0.746,-
-1.439,-
-1.013,-
-0.6816,-
0.01445,-
-1.123,-
-0.6846,-
-0.4424,-
-1.73,-
-0.82,-
-0.3474,-
-0.78,-
0.0957,-
-1.193,-
-1.129,-
-1.948,-
-2.273,-
-0.2432,-
-1.464,-
-0.3413,-
-0.3076,-
-1.123,-
-0.648,-
-0.3628,-
-0.7397,-
-0.1542,-
-0.936,-
-0.4026,-
-0.4119,-
-0.559,-
-0.7,-
-0.976,-
-1.488,-
-2.28,-
-0.10516,-
-1.276,-
-0.5405,-
-0.5806,-
-0.504,-
-1.053,-
-1.15,-
-0.976,-
-1.193,-
-0.1925,-
-0.9116,-
-0.743,-
-0.78,-
-0.5806,-
-1.375,-
-0.4302,-
-1.206,-
-0.375,-
-0.1312,-
-1.66,-
-0.8105,-
-0.507,-
-1.442,-
-0.1266,-
-0.2385,-
-1.427,-
-0.3567,-
-0.7983,-
-1.828,-
-0.02847,-
-0.7183,-
-0.1895,-
-1.022,-
-1.139,-
-0.565,-
-0.0898,-
-0.369,-
-0.9424,-
-0.10205,-
0.6187,-
-1.004,-
-0.8965,-
-0.645,-
0.5815,-
-0.562,-
-0.8257,-
-1.427,-
-1.12,-
-0.1359,-
-0.4976,-
-0.2018,-
-0.2568,-
-0.7705,-
0.3748,-
0.3057,-
-1.007,-
-0.9976,-
-0.9395,-
-0.516,-
-0.2233,-
-1.415,-
-0.6294,-
-0.2263,-
-0.05453,-
-0.62,-
0.005253,-
-1.856,-
-1.2705,-
-1.276,-
-0.8257,-
-0.4763,-
-1.451,-
-0.2983,-
-1.531,-
-0.82,-
-0.237,-
-1.325,-
-1.768,-
-0.7275,-
-0.3535,-
-0.5347,-
-1.531,-
-0.3843,-
-0.3413,-
-1.209,-
0.00986,-
-0.4026,-
-0.6113,-
-0.881,-
-0.467,-
0.901,-
-0.648,-
-0.5957,-
-0.3567,-
-0.2844,-
-1.525,-
-0.7275,-
-1.123,-
0.2966,-
-0.4854,-
-0.5527,-
-0.961,-
-0.332,-
0.7886,-
-0.881,-
-0.1067,-
-0.7397,-
-1.04,-
0.697,-
-0.3628,-
-1.228,-
0.5264,-
-1.129,-
-1.516,-
-1.908,-
-0.761,-
-1.292,-
-1.2705,-
-0.2186,-
-1.451,-
0.00986,-
0.1616,-
-0.4639,-
-0.786,-
-1.19,-
-0.6357,-
0.1356,-
-0.832,-
-0.10205,-
-0.2186,-
0.263,-
-1.451,-
-0.3628,-
-0.1282,-
-0.6416,-
0.1923,-
-1.16,-
-0.02695,-
-0.4976,-
0.5176,-
-0.82,-
0.4438,-
-0.5806,-
-1.24,-
-2.967,-
-0.28,-
-0.11896,-
-0.697,-
-0.967,-
-0.3596,-
-2.178,-
-0.1833,-
-0.2278,-
-0.4517,-
-0.2554,-
-0.5347,-
-1.139,-
-0.9824,-
-0.8105,-
-0.332,-
-0.9453,-
-0.8228,-
-0.9087,-
0.263,-
-1.255,-
-0.2922,-
-0.5835,-
-0.547,-
-0.122,-
-2.543,-
-0.746,-
-0.9395,-
-1.301,-
0.005253,-
-0.4854,-
-0.651,-
0.815,-
0.5986,-
0.272,-
-0.792,-
-0.863,-
-2.182,-
-1.228,-
0.3762,-
-0.4731,-
-0.1588,-
-1.099,-
-0.51,-
-1.283,-
-0.0975,-
-0.04227,-
-1.427,-
-0.1895,-
-0.593,-
0.8423,-
-0.6724,-
-0.375,-
-0.504,-
-1.914,-
-1.007,-
-0.7246,-
-3.08,-
0.3074,-
-0.4763,-
-0.559,-
-1.265,-
-0.2815,-
-0.617,-
-1.679,-
-0.645,-
-0.3413,-
0.1602,-
-0.51,-
-1.921,-
-0.3076,-
-0.1373,-
-0.9023,-
-0.651,-
-1.752,-
0.0497,-
-0.617,-
-0.4946,-
0.00986,-
-0.2922,-
-0.8228,-
-0.4272,-
-0.927,-
-0.648,-
-0.8657,-
-1.215,-
-0.1128,-
-0.1649,-
0.427,-
-0.3198,-
-0.11896,-
-0.5435,-
-0.3596,-
-1.479,-
-1.394,-
0.1172,-
-1.887,-
-0.743,-
-0.4763,-
-0.8843,-
-0.8164,-
-0.3167,-
0.2766,-
-0.5405,-
0.3164,-
-0.3843,-
-1.467,-
-0.8994,-
-0.608,-
-1.047,-
-1.145,-
-0.01161,-
-0.1956,-
0.0451,-
-1.703,-
-0.0929,-
-0.4976,-
-1.286,-
-0.2294,-
-1.645,-
0.3042,-
-1.368,-
0.2812,-
-1.262,-
-0.976,-
-0.2937,-
-1.645,-
-0.008545,-
-1.292,-
-0.6816,-
-0.504,-
-1.182,-
-0.10516,-
-0.3933,-
-0.08826,-
-0.1696,-
-1.304,-
0.1602,-
-1.682,-
-0.55,-
-0.5312,-
-0.5957,-
-1.547,-
-0.4824,-
-0.1588,-
-0.2908,-
-1.362,-
0.4468,-
-1.887,-
-1.23,-
0.02519,-
0.2383,-
-1.623,-
-1.672,-
-0.9546,-
-1.914,-
0.574,-
-0.789,-
-1.73,-
-0.9854,-
-0.731,-
-0.04688,-
-0.3506,-
-0.9946,-
-0.617,-
0.1632,-
-0.602,-
-0.9517,-
-0.1818,-
0.2123,-
-1.016,-
-0.4333,-
-0.82,-
-0.369,-
0.2107,-
-0.1558,-
0.1539,-
-0.10364,-
-0.8716,-
-1.147,-
0.1724,-
-0.6724,-
0.364,-
-1.2,-
-0.3413,-
-0.5312,-
-0.3843,-
-1.936,-
0.1709,-
-0.0837,-
-1.685,-
-1.338,-
-0.9395,-
-0.9946,-
-0.01927,-
-0.62,-
-0.921,-
-0.10364,-
-1.2705,-
-0.1696,-
-0.12354,-
-1.2,-
-0.9087,-
-1.454,-
-0.706,-
-0.964,-
-0.501,-
-0.648,-
-0.734,-
-1.445,-
-0.02234,-
0.2996,-
-2.12,-
-0.89,-
-1.368,-
-0.8535,-
0.4912,-
-0.4302,-
-0.3782,-
-0.875,-
-0.28,-
-0.8105,-
-0.2186,-
-0.2416,-
-1.761,-
-1.136,-
-0.47,-
-0.9146,-
-1.617,-
-0.9546,-
-0.4578,-
-1.411,-
-1.047,-
-0.513,-
-0.4272,-
-0.369,-
-1.065,-
-0.4272,-
-0.964,-
-0.8013,-
0.1417,-
-1.89,-
-0.1895,-
-2.22,-
-0.3413,-
-0.122,-
0.10034,-
-2.037,-
-1.136,-
-0.3628,-
-0.921,-
-1.019,-
-0.3872,-
-0.1159,-
-0.7676,-
-0.6357,-
-1.338,-
-1.5,-
0.502,-
-1.537,-
-0.608,-
-1.445,-
0.1371,-
-1.715,-
-0.2568,-
-0.122,-
-1.209,-
-1.743,-
0.3103,-
-0.835,-
-1.445,-
-1.574,-
0.4514,-
-1.47,-
-0.4395,-
0.947,-
-0.1511,-
-1.034,-
-0.171,-
-1.862,-
-0.2908,-
-1.424,-
-0.04227,-
-1.313,-
-0.122,-
-1.108,-
-0.9395,-
-1.402,-
-0.5713,-
-0.02234,-
-1.914,-
-0.3997,-
-0.4915,-
-0.9116,-
0.2046,-
0.893,-
-0.0852,-
-0.593,-
-0.964,-
-0.2263,-
-0.2969,-
-0.6357,-
-0.8687,-
0.1448,-
-0.703,-
-0.2969,-
-0.7183,-
-0.8164,-
-0.8687,-
-0.4915,-
-0.2952,-
0.338,-
-0.2493,-
-1.402,-
-0.381,-
0.01139,-
0.223,-
0.3564,-
-0.6294,-
-0.375,-
-0.574,-
-0.1925,-
-0.976,-
-1.362,-
-0.89,-
-0.0944,-
-0.8594,-
-0.6357,-
0.03745,-
0.4314,-
-0.3228,-
-0.2294,-
-0.2385,-
-1.215,-
-1.2705,-
-1.025,-
-0.5776,-
-0.1818,-
-1.034,-
0.3625,-
-0.2908,-
0.2935,-
0.1049,-
-1.491,-
-0.5684,-
-0.5806,-
-0.2263,-
-0.4058,-
-2.092,-
-2.43,-
-0.3628,-
0.502,-
-0.0806,-
-0.3076,-
-0.1971,-
0.3748,-
-0.3105,-
-0.1987,-
-0.369,-
-0.1373,-
-0.8965,-
-0.5527,-
-0.2432,-
0.2874,-
0.499,-
-0.4395,-
0.0727,-
0.835,-
-0.2079,-
-0.7705,-
-1.516,-
-0.9697,-
