Scores,Label
-0.00241,-
0.06433,-
-0.53,-
-0.2494,-
0.1525,-
-1.632,-
0.957,-
-1.84,-
-2.727,-
-0.7886,-
-0.4548,-
-1.461,-
-0.284,-
-0.1172,-
-1.886,-
-0.3293,-
-0.3135,-
1.114,-
-1.189,-
0.502,-
-1.319,-
-0.4363,-
-0.636,-
-1.071,-
-0.3962,-
0.00827,-
-0.69,-
-0.2573,-
-0.2213,-
-0.3535,-
0.2898,-
-2.514,-
0.0403,-
-1.584,-
-1.5625,-
-1.467,-
-0.53,-
-0.7485,-
0.3193,-
-2.238,-
-0.3,-
-0.9727,-
-0.228,-
-0.1572,-
-0.7646,-
-0.3801,-
-0.244,-
-0.7856,-
0.07635,-
0.558,-
0.1844,-
-0.03177,-
0.0563,-
-2.055,-
-0.2947,-
-1.093,-
0.03363,-
0.613,-
-1.605,-
-0.3936,-
0.529,-
-1.039,-
0.1671,-
0.2766,-
-0.7725,-
0.05096,-
-0.09985,-
0.1511,-
-0.1746,-
0.135,-
-3.643,-
-0.364,-
0.0777,-
-0.874,-
0.2325,-
-0.5376,-
-1.071,-
0.2578,-
-1.84,-
-0.8257,-
-1.285,-
0.9893,-
0.346,-
0.3687,-
0.3232,-
-0.8633,-
-1.56,-
-0.2106,-
-0.8286,-
-0.3508,-
-0.2573,-
-1.723,-
-2.121,-
-0.4282,-
-0.244,-
-0.8257,-
-1.264,-
0.2285,-
-0.4922,-
0.05765,-
0.402,-
0.07635,-
-0.2119,-
0.4915,-
0.4287,-
-0.1199,-
-2.156,-
0.314,-
-1.245,-
-0.567,-
0.02028,-
0.1324,-
-0.013084,-
-0.00241,-
-0.268,-
-0.7563,-
-1.995,-
0.3086,-
-0.4736,-
-1.987,-
-0.0838,-
0.43,-
-0.6523,-
0.00693,-
-0.252,-
0.9146,-
-0.7056,-
-0.6523,-
-0.4255,-
-1.061,-
-0.6255,-
-0.3667,-
0.2712,-
1.001,-
-0.3909,-
-1.187,-
-2.008,-
-1.701,-
-1.199,-
0.2847,-
-1.56,-
-0.244,-
-0.2734,-
-1.405,-
0.749,-
-0.1453,-
-0.89,-
-0.7056,-
-2.816,-
-1.918,-
0.3113,-
-0.532,-
0.1044,-
-0.02377,-
-0.1746,-
-1.83,-
0.1617,-
0.0884,-
-1.427,-
-0.3613,-
-0.09985,-
-0.6577,-
0.1898,-
-0.08514,-
0.736,-
-0.0758,-
-0.5215,-
0.2632,-
-1.154,-
-0.3667,-
0.1298,-
0.4941,-
-0.6978,-
-0.2467,-
-0.5005,-
-2.275,-
0.1898,-
0.2966,-
-0.2253,-
0.7036,-
0.3767,-
0.618,-
-0.6123,-
-1.27,-
0.4434,-
-0.01976,-
-1.373,-
-0.444,-
-0.4067,-
0.809,-
-0.268,-
1.467,-
0.454,-
-0.901,-
-1.456,-
0.366,-
-0.532,-
-0.4282,-
-0.431,-
-0.4841,-
-0.516,-
0.76,-
-0.0371,-
-1.221,-
0.4368,-
0.1044,-
-0.847,-
-0.1266,-
-0.535,-
0.0977,-
-0.516,-
-1.592,-
-0.5376,-
-1.704,-
-1.277,-
-0.5083,-
0.4795,-
-1.539,-
-0.887,-
-0.831,-
-0.821,-
-0.244,-
-0.412,-
-0.3667,-
0.1137,-
0.294,-
-1.144,-
-1.071,-
-0.2146,-
-0.599,-
-1.432,-
-0.372,-
-0.6577,-
0.4087,-
1.03,-
0.729,-
-0.5806,-
-1.208,-
-0.3347,-
0.0323,-
-0.1266,-
-1.008,-
0.1858,-
-0.842,-
-0.714,-
-0.7007,-
0.1084,-
-0.3535,-
-0.887,-
0.1964,-
-0.1799,-
-0.03044,-
-0.842,-
-0.5615,-
1.203,-
-0.013084,-
0.4434,-
-2.396,-
-0.7456,-
-0.6445,-
0.3953,-
0.716,-
-0.9966,-
-1.872,-
-0.0785,-
-2.572,-
0.5034,-
-1.76,-
0.454,-
0.03497,-
1.194,-
-0.479,-
-0.53,-
-0.4922,-
-1.459,-
-0.5215,-
-1.088,-
-0.9834,-
0.346,-
-0.3188,-
-1.114,-
-0.208,-
-1.191,-
-0.0251,-
0.394,-
-0.9463,-
-0.3267,-
0.01895,-
-0.4548,-
-1.413,-
-0.3267,-
-0.252,-
-0.1318,-
1.176,-
-1.002,-
-1.723,-
0.04697,-
1.178,-
-1.603,-
-1.59,-
-0.674,-
-1.56,-
-0.885,-
-1.194,-
-0.9165,-
-0.7217,-
-0.7563,-
-1.61,-
-0.08514,-
-0.463,-
0.4954,-
-2.062,-
-0.1453,-
-0.9087,-
-1.781,-
0.08167,-
-0.3508,-
-0.6445,-
-0.989,-
-2.256,-
-1.27,-
0.394,-
-0.2253,-
-0.885,-
-0.2386,-
-0.6284,-
0.2191,-
-1.632,-
-2.021,-
0.4407,-
-0.7163,-
-0.2386,-
0.673,-
-0.7246,-
-0.2708,-
-0.3374,-
-1.76,-
-0.6045,-
-0.5537,-
-0.2761,-
0.2245,-
-0.1919,-
-1.616,-
-1.068,-
-0.4336,-
-0.11584,-
0.698,-
-1.712,-
-0.951,-
-0.925,-
0.6035,-
-0.5537,-
-0.5615,-
0.4126,-
-0.6978,-
-1.365,-
-0.2227,-
0.2712,-
-0.4067,-
0.4114,-
-1.0205,-
-0.516,-
-1.445,-
-2.062,-
-0.2866,-
0.2391,-
-2.656,-
-0.1318,-
-1.4795,-
-0.981,-
-0.634,-
0.099,-
-1.43,-
0.1831,-
0.009605,-
-0.308,-
0.5874,-
-0.8525,-
0.326,-
-1.3545,-
-0.4895,-
0.00693,-
-0.3962,-
-0.9272,-
-0.8047,-
-0.09985,-
-0.08514,-
-2.436,-
0.4807,-
0.4568,-
-0.719,-
-0.634,-
-0.5645,-
-0.3855,-
-0.4202,-
-1.576,-
-3.354,-
-0.3293,-
-0.2119,-
-0.2546,-
-2.168,-
0.3047,-
-0.9033,-
-1.966,-
-0.399,-
0.2272,-
-0.794,-
-0.324,-
-0.3054,-
-1.784,-
-0.06647,-
-0.7886,-
0.2445,-
-0.6953,-
0.155,-
-0.4255,-
0.09235,-
-0.882,-
-0.727,-
-0.04245,-
1.235,-
-0.631,-
-0.6577,-
-0.1212,-
-0.1906,-
-1.39,-
-0.0705,-
-1.173,-
0.1604,-
-0.4868,-
-0.9326,-
-0.783,-
-1.461,-
-0.5723,-
-0.687,-
-1.0205,-
-0.6953,-
-0.1372,-
-0.674,-
0.342,-
0.1871,-
-2.846,-
0.2045,-
-0.6523,-
0.091,-
-2.363,-
-0.1813,-
0.2632,-
-1.25,-
0.4395,-
0.3367,-
-1.082,-
-0.3374,-
0.534,-
0.2405,-
-0.4363,-
-1.031,-
-1.042,-
-0.216,-
-0.5215,-
0.04697,-
-0.2708,-
-1.066,-
-0.527,-
-0.567,-
-0.6284,-
-1.264,-
-2.654,-
-0.6045,-
-0.938,-
-1.661,-
0.111,-
0.1324,-
0.02028,-
-1.168,-
0.2979,-
-0.2546,-
0.1777,-
-2.135,-
0.3472,-
-1.056,-
-0.6416,-
-1.157,-
-1.093,-
0.05765,-
-0.7324,-
-0.5107,-
0.1804,-
-0.65,-
-0.5083,-
0.845,-
0.394,-
-1.093,-
-0.359,-
-0.1119,-
-1.61,-
0.06433,-
-1.92,-
-1.339,-
-0.3455,-
-0.6606,-
-0.5806,-
-0.7354,-
-0.1586,-
-1.0205,-
-2.396,-
-0.1092,-
-1.104,-
-0.2573,-
0.7065,-
-0.252,-
-0.3481,-
-0.4817,-
0.3167,-
-1.122,-
-1.894,-
-0.4336,-
-0.3213,-
0.2445,-
-1.199,-
0.11237,-
-2.582,-
-0.01576,-
-0.831,-
-1.234,-
-0.7085,-
-0.4417,-
-0.412,-
-0.208,-
-0.5938,-
-1.421,-
0.4822,-
-0.0878,-
-0.858,-
-1.453,-
0.354,-
-0.7754,-
0.3726,-
-0.013084,-
0.382,-
-1.048,-
-0.5454,-
-0.556,-
0.1698,-
-2.54,-
-0.567,-
0.005596,-
0.2231,-
0.601,-
0.4395,-
-0.0291,-
0.3047,-
0.11237,-
-0.04245,-
-0.5483,-
-0.3027,-
-0.543,-
-0.3962,-
-0.9087,-
-0.754,-
-0.0812,-
-0.8364,-
-0.3428,-
-0.7964,-
-0.4841,-
-0.4094,-
-1.357,-
-0.01709,-
-0.02377,-
-0.5005,-
-0.3188,-
-1.405,-
-0.3162,-
-0.5884,-
-0.5005,-
0.02428,-
-1.221,-
0.1764,-
0.000259,-
-0.4067,-
-0.791,-
-1.344,-
-1.023,-
-2.03,-
-1.787,-
-1.821,-
-0.0731,-
0.909,-
-0.1492,-
0.6074,-
-0.4868,-
-0.3613,-
-0.3828,-
0.04697,-
-0.6416,-
-0.711,-
-0.674,-
-0.8394,-
-0.2734,-
-0.7593,-
-0.2467,-
-0.4976,-
-0.7056,-
-0.599,-
-0.9995,-
-0.3774,-
-0.1065,-
-0.4841,-
0.05365,-
0.8267,-
-0.5054,-
0.254,-
-0.823,-
-1.231,-
-0.5776,-
0.2312,-
1.301,-
-0.6045,-
-0.431,-
0.2312,-
0.0523,-
0.067,-
-0.0705,-
-0.2734,-
0.0857,-
-1.424,-
-0.559,-
-2.188,-
-0.3213,-
-0.2494,-
-1.4795,-
-0.5054,-
-0.0331,-
-0.7056,-
-1.122,-
-0.8394,-
-0.308,-
-2.39,-
-0.2333,-
0.2445,-
0.7505,-
0.7744,-
-0.6606,-
-1.811,-
0.2725,-
-0.631,-
0.02562,-
0.474,-
-0.69,-
-0.0878,-
-0.1666,-
-0.583,-
-1.056,-
-1.395,-
-1.189,-
-0.2386,-
-0.1772,-
-1.154,-
-1.584,-
-0.0598,-
-0.2413,-
-0.3508,-
-0.7754,-
-0.2386,-
-0.2627,-
-0.244,-
0.2847,-
-2.725,-
-0.901,-
-0.663,-
0.0964,-
-2.906,-
-0.636,-
-1.053,-
-0.5215,-
-0.204,-
0.3633,-
0.3071,-
-2.219,-
-0.1719,-
-0.06247,-
0.1698,-
0.1631,-
-0.9194,-
-0.599,-
-0.8794,-
-0.4468,-
0.000259,-
0.04965,-
-1.595,-
-1.643,-
0.135,-
-0.2761,-
0.8853,-
-1.227,-
-0.2974,-
-1.6455,-
-1.442,-
0.1471,-
0.9224,-
-0.0932,-
-0.527,-
-2.158,-
-0.2253,-
-0.4841,-
-1.472,-
-0.09186,-
-1.125,-
-1.846,-
0.4849,-
0.849,-
-0.1185,-
-0.2788,-
-0.04514,-
-1.68,-
0.589,-
-0.7407,-
-0.85,-
0.545,-
-0.3374,-
-1.809,-
0.1844,-
0.3086,-
-0.2053,-
-0.1532,-
-0.208,-
-0.3135,-
-0.9995,-
0.02695,-
0.3699,-
-1.074,-
0.8,-
-0.7324,-
-0.3481,-
-0.1372,-
0.6675,-
-0.2094,-
-0.1359,-
-0.5537,-
0.8784,-
-2.5,-
0.1671,-
0.2231,-
-0.4202,-
-1.189,-
0.1777,-
-1.744,-
-0.807,-
0.722,-
-2.916,-
-1.341,-
-2.066,-
0.1898,-
0.07635,-
0.1017,-
-1.533,-
-1.05,-
-0.06247,-
-1.861,-
-2.48,-
-0.802,-
0.645,-
-0.4949,-
-0.228,-
-2.543,-
-0.11053,-
-0.236,-
-0.4817,-
-1.816,-
-1.27,-
-0.3054,-
-1.285,-
-2.457,-
-0.5376,-
-0.3694,-
-0.02377,-
-0.2413,-
-1.045,-
0.541,-
-0.3213,-
-0.01042,-
-1.277,-
-0.1986,-
0.6797,-
0.6357,-
0.6665,-
0.03363,-
0.3994,-
-0.922,-
-0.663,-
0.04565,-
-0.4014,-
-3.055,-
0.8584,-
0.3313,-
0.602,-
-0.3694,-
-0.0865,-
-0.743,-
-0.2573,-
-0.03845,-
-1.539,-
0.1791,-
0.055,-
-0.703,-
-0.3374,-
-0.4067,-
-0.61,-
-0.05447,-
0.7812,-
-0.6953,-
-0.1946,-
-1.261,-
-1.68,-
-2.062,-
-0.1012,-
-1.216,-
0.7397,-
0.07635,-
-0.714,-
0.0483,-
0.10034,-
0.00693,-
-0.5215,-
-1.907,-
-0.7617,-
-1.435,-
-0.284,-
1.226,-
-0.0331,-
0.2725,-
-0.2386,-
-0.3374,-
-0.2227,-
-2.72,-
-0.634,-
-0.03177,-
0.1084,-
-0.6016,-
-0.013084,-
0.2231,-
-0.4976,-
0.02428,-
-1.133,-
0.3767,-
-0.2186,-
-0.842,-
0.386,-
-0.1185,-
-0.57,-
-0.831,-
0.1711,-
-1.219,-
0.4714,-
-0.02643,-
0.2832,-
-0.1572,-
-1.27,-
-1.202,-
-0.1653,-
-0.26,-
-0.2708,-
-0.3936,-
-0.1359,-
-2.102,-
-0.2333,-
-0.252,-
-0.1212,-
-1.148,-
0.398,-
0.04697,-
-0.866,-
-0.3374,-
-0.4094,-
-1.376,-
-0.7354,-
-1.045,-
-1.9795,-
-0.5083,-
0.3486,-
-1.288,-
-0.871,-
-0.989,-
-0.4468,-
-0.399,-
0.4607,-
-0.6016,-
0.7266,-
0.486,-
-0.003746,-
0.1764,-
0.1671,-
-0.34,-
-0.3962,-
0.809,-
-3.018,-
-1.106,-
-0.7593,-
-0.2494,-
-0.527,-
0.3699,-
-1.271,-
-0.463,-
-0.5376,-
-0.2306,-
-0.4363,-
-3.338,-
-0.3108,-
0.1631,-
-0.7056,-
-0.2,-
-0.1399,-
0.1725,-
-2.19,-
0.135,-
-1.419,-
-0.73,-
-1.883,-
-0.1719,-
-0.7007,-
0.12036,-
-0.236,-
-2.377,-
-0.2106,-
-0.821,-
-0.7354,-
-0.703,-
-1.111,-
-0.2654,-
-0.228,-
-0.2866,-
-0.3562,-
-1.96,-
-1.939,-
-1.026,-
-0.2573,-
-1.619,-
-1.27,-
-0.08514,-
0.6597,-
-0.8926,-
-1.125,-
-0.0785,-
-0.7563,-
0.139,-
-1.31,-
-1.43,-
-0.4976,-
-2.012,-
0.11774,-
-0.2893,-
-0.1932,-
-0.1732,-
0.3125,-
-0.596,-
-0.3694,-
-0.885,-
0.9214,-
-0.236,-
0.3047,-
-1.83,-
0.386,-
-1.271,-
0.01761,-
-0.284,-
-0.3054,-
0.3179,-
-0.2053,-
-0.4895,-
-0.65,-
-0.3882,-
-0.861,-
-1.219,-
-0.0678,-
-0.359,-
-0.9995,-
-0.01576,-
0.8413,-
-0.1453,-
-1.442,-
0.2512,-
-2.219,-
-0.244,-
-2.164,-
1.534,-
-2.223,-
-0.1412,-
0.083,-
-0.4868,-
-1.184,-
-1.522,-
-0.7217,-
-0.1119,-
-0.0291,-
0.98,-
0.1885,-
0.2205,-
0.5435,-
-1.39,-
-0.4868,-
-3.268,-
-0.0678,-
0.1431,-
-0.268,-
-0.7163,-
-0.89,-
-0.3054,-
0.067,-
-0.4841,-
0.02829,-
-0.5454,-
0.06964,-
0.521,-
-0.663,-
-0.268,-
-0.778,-
-0.0211,-
-0.8154,-
-0.9062,-
-1.379,-
-1.373,-
-0.3936,-
-1.67,-
-0.5537,-
-0.671,-
-1.3545,-
-0.6284,-
-3.766,-
-1.413,-
-1.616,-
-0.5884,-
-2.014,-
-2.303,-
-0.8525,-
-0.1279,-
-1.6455,-
-0.2893,-
-0.4468,-
-0.65,-
-0.2333,-
-0.596,-
0.0937,-
-0.4602,-
-0.2186,-
0.1364,-
0.8745,-
-0.2173,-
-0.9487,-
-1.579,-
-0.2708,-
0.2445,-
-2.295,-
-0.6685,-
-1.085,-
-1.397,-
-0.5137,-
-0.2573,-
-1.573,-
-0.607,-
0.2058,-
-0.8955,-
-0.9062,-
-0.714,-
-0.1212,-
-0.2213,-
-0.89,-
0.1364,-
-0.4175,-
-0.03445,-
-2.062,-
-0.2866,-
-0.3667,-
-0.10254,-
-0.8394,-
-0.6846,-
-0.9165,-
-1.413,-
-0.188,-
-0.236,-
-1.95,-
-1.189,-
-1.769,-
-1.718,-
0.5703,-
-1.059,-
-0.2213,-
-0.444,-
0.1017,-
-0.2013,-
-0.1613,-
0.4768,-
-1.541,-
-0.623,-
-0.1892,-
-0.479,-
-0.4683,-
0.3713,-
-0.324,-
-0.7856,-
-0.4548,-
-0.0825,-
-0.2467,-
0.287,-
-0.3188,-
1.48,-
-2.107,-
-1.191,-
0.075,-
0.6514,-
-1.13,-
-0.9062,-
-1.899,-
0.7183,-
-0.03445,-
-0.7993,-
0.2712,-
-0.85,-
-1.053,-
-0.9565,-
-1.01,-
0.997,-
-0.4067,-
-1.026,-
-0.9727,-
-1.816,-
-0.9463,-
-0.2893,-
-0.07184,-
-0.3667,-
-0.3213,-
-0.2654,-
-0.3213,-
-0.2708,-
0.521,-
-1.69,-
-0.2333,-
-0.10254,-
-0.1453,-
-0.2761,-
-0.07983,-
-2.71,-
0.522,-
-0.8154,-
-0.5107,-
0.1804,-
-1.849,-
-0.5615,-
-0.575,-
0.1631,-
-1.813,-
0.03497,-
-1.29,-
-0.938,-
-0.8555,-
-1.723,-
-2.816,-
-0.05847,-
-1.76,-
-0.818,-
0.1284,-
-0.9727,-
1.395,-
-0.1705,-
-0.2893,-
0.1912,-
-0.3855,-
0.1777,-
-0.9834,-
-1.202,-
-0.3694,-
0.1844,-
0.0857,-
-1.95,-
-0.2974,-
0.12305,-
-1.915,-
0.005596,-
-1.707,-
-0.5723,-
-0.0678,-
-0.4175,-
-0.1919,-
-0.5483,-
-0.1305,-
-0.9165,-
-0.3374,-
-0.3535,-
-0.4067,-
-0.3535,-
-1.285,-
0.7383,-
0.1658,-
-0.6606,-
-0.268,-
-0.551,-
-1.912,-
-0.0812,-
-0.4282,-
-0.7856,-
-0.4202,-
-0.12384,-
0.1604,-
0.857,-
-0.4094,-
-0.8257,-
-0.516,-
-0.4521,-
0.02295,-
0.1217,-
0.374,-
-0.1532,-
0.9507,-
0.2058,-
-0.4868,-
-0.599,-
-0.4521,-
-0.9355,-
-1.165,-
-1.016,-
0.6343,-
0.6665,-
-0.5107,-
-0.11584,-
0.669,-
-2.457,-
-0.12256,-
-1.056,-
-1.264,-
-0.2413,-
-0.9966,-
-1.085,-
-0.05447,-
0.2925,-
0.4526,-
-0.404,-
-1.849,-
-1.9795,-
-0.1345,-
-1.205,-
-0.1892,-
-0.412,-
-0.0291,-
0.3472,-
-1.891,-
-0.599,-
-3.648,-
-0.0878,-
-0.07446,-
-0.9194,-
-0.5938,-
-0.01042,-
-0.0945,-
-1.157,-
-1.718,-
-0.11584,-
-0.292,-
0.1912,-
-0.8047,-
0.4248,-
-0.519,-
1.058,-
-0.9194,-
-0.885,-
-2.465,-
-1.627,-
0.6143,-
-0.639,-
-0.5376,-
-0.0371,-
-0.463,-
-0.663,-
-0.8447,-
-0.802,-
-1.285,-
-1.667,-
-0.2227,-
-1.419,-
-0.5054,-
0.0443,-
-0.583,-
-0.714,-
-3.402,-
-0.1492,-
-1.744,-
-1.579,-
-0.3054,-
-0.1626,-
0.4622,-
-0.308,-
-1.592,-
-2.008,-
0.8516,-
0.12036,-
0.1525,-
0.776,-
-0.4417,-
-0.03044,-
-0.954,-
-0.527,-
-0.794,-
-1.325,-
-0.794,-
-2.488,-
-1.558,-
-1.478,-
-0.7056,-
-1.071,-
-0.3135,-
-0.714,-
-0.6123,-
-0.02777,-
-1.205,-
-0.01976,-
-0.1866,-
0.88,-
-0.751,-
-0.5405,-
-1.73,-
-0.2494,-
-1.333,-
-0.687,-
-1.947,-
0.1404,-
0.0884,-
-1.05,-
0.1631,-
-1.448,-
-0.5645,-
0.1577,-
-0.399,-
-0.7617,-
-2.262,-
0.4807,-
-0.4282,-
-2.027,-
-2.443,-
-1.515,-
0.02295,-
-0.516,-
-0.4683,-
-0.2893,-
-0.0291,-
0.1271,-
-0.9487,-
-0.10254,-
-2.332,-
0.0723,-
-0.1946,-
0.2832,-
0.3298,-
-0.7725,-
-2.648,-
-0.9463,-
-0.714,-
0.2578,-
-0.4736,-
-1.518,-
-0.3188,-
-0.1932,-
0.3313,-
-0.535,-
0.4768,-
-0.8687,-
0.3271,-
-2.379,-
-0.6255,-
-2.285,-
-0.7456,-
-1.189,-
-0.4548,-
0.01227,-
-0.3936,-
-0.623,-
0.845,-
-0.714,-
-0.6416,-
-0.5723,-
-0.03044,-
-0.3801,-
-0.324,-
-0.535,-
0.01895,-
-0.751,-
-0.778,-
-0.5244,-
-1.09,-
-0.003746,-
-0.2133,-
-0.284,-
-1.843,-
-0.0785,-
-0.516,-
-0.12384,-
-0.65,-
-0.2106,-
0.1284,-
0.422,-
0.502,-
0.12305,-
-0.09186,-
-0.4656,-
0.3633,-
-1.835,-
-0.596,-
0.1338,-
-0.639,-
-0.2974,-
-0.4336,-
-0.6553,-
0.1564,-
-1.221,-
0.705,-
-0.5005,-
-0.06113,-
0.1604,-
0.1017,-
-0.7646,-
-1.368,-
0.7437,-
0.5073,-
-0.364,-
-0.2467,-
0.3394,-
0.8438,-
-0.3162,-
-2.078,-
-1.435,-
0.4153,-
0.2578,-
-0.4229,-
-0.04514,-
-1.267,-
-1.929,-
-0.2573,-
-0.1439,-
-0.4976,-
-0.2413,-
-0.615,-
-0.8154,-
0.86,-
-1.472,-
-1.082,-
0.175,-
-0.567,-
-0.01843,-
0.2485,-
-1.256,-
-1.285,-
0.402,-
-0.4736,-
0.071,-
0.0884,-
-1.779,-
0.422,-
-0.989,-
-0.2094,-
0.3394,-
0.0964,-
-0.1946,-
0.4126,-
-0.2734,-
-0.7246,-
-0.77,-
-0.1772,-
-1.661,-
0.0723,-
0.4407,-
-1.934,-
-1.151,-
0.765,-
-0.4763,-
-0.431,-
-0.0985,-
-0.9326,-
-0.1065,-
-0.847,-
-2.598,-
0.2258,-
-2.305,-
-0.5645,-
-0.5083,-
-0.951,-
-0.148,-
-1.173,-
-1.795,-
-0.2,-
-0.03044,-
-0.551,-
0.04163,-
-2.021,-
-0.0892,-
0.05096,-
0.2312,-
-0.5454,-
-0.10516,-
0.2766,-
-0.6553,-
-0.9355,-
0.03363,-
0.5366,-
-0.3347,-
-1.151,-
0.2632,-
-0.535,-
-0.6577,-
-2.746,-
-1.0205,-
-0.00909,-
-1.747,-
0.6436,-
0.02028,-
-0.6655,-
-1.4375,-
-0.2734,-
0.254,-
-0.22,-
-0.671,-
0.04297,-
-1.245,-
-0.4521,-
-0.791,-
-0.663,-
-1.117,-
0.322,-
-1.824,-
-0.1545,-
-0.1426,-
-1.5625,-
-0.5723,-
-0.703,-
0.01093,-
-0.4817,-
0.5034,-
-1.592,-
-1.619,-
-1.039,-
-0.4094,-
-1.304,-
0.3352,-
-0.991,-
-1.322,-
0.02028,-
-0.559,-
0.1604,-
-0.236,-
-0.61,-
-0.81,-
-0.69,-
-0.783,-
-0.3613,-
0.374,-
-0.5615,-
-0.1305,-
0.6636,-
-0.0731,-
-0.1466,-
-0.989,-
-0.359,-
-0.02377,-
-1.795,-
-0.663,-
-0.821,-
-2.742,-
-0.1212,-
-1.27,-
-0.4468,-
0.4487,-
-1.256,-
-0.3374,-
-0.3748,-
-1.168,-
-1.656,-
-2.006,-
-1.35,-
-0.1453,-
0.1044,-
-0.1439,-
0.02962,-
-1.194,-
-0.359,-
0.2566,-
-0.007748,-
-1.119,-
0.4727,-
-1.168,-
-0.7856,-
-0.4148,-
-2.193,-
-1.739,-
-0.7246,-
-2.375,-
-0.4656,-
-1.205,-
-1.279,-
0.98,-
-2.105,-
-0.802,-
-1.285,-
-0.2026,-
0.00693,-
-0.5938,-
-2.582,-
-0.794,-
-0.2734,-
-0.0211,-
-0.6416,-
-2.059,-
-0.2866,-
0.282,-
0.8022,-
0.0977,-
0.1685,-
-0.791,-
-0.1986,-
-0.5083,-
-0.2546,-
-0.1305,-
-1.122,-
0.705,-
-1.362,-
0.9385,-
-1.504,-
0.6265,-
-0.208,-
-0.1959,-
-0.7754,-
-0.989,-
0.055,-
-0.1959,-
-2.63,-
0.4487,-
0.721,-
-0.332,-
-1.154,-
-0.439,-
-0.4067,-
-0.5723,-
-0.5405,-
-0.1453,-
-0.2119,-
-1.191,-
-1.384,-
-0.97,-
-0.4763,-
-0.4282,-
-1.037,-
-0.69,-
-0.2812,-
-0.8555,-
0.063,-
0.2778,-
-0.6445,-
-0.3936,-
0.7583,-
0.3098,-
-0.4817,-
-1.894,-
-0.8955,-
0.82,-
-1.427,-
-1.184,-
-0.006416,-
0.1244,-
0.676,-
-1.504,-
-0.4148,-
-0.871,-
-1.741,-
-0.1279,-
-1.237,-
-1.741,-
-1.148,-
-0.4895,-
-0.1613,-
-0.5405,-
-0.0958,-
-0.596,-
-1.224,-
-0.567,-
-1.49,-
0.693,-
-0.3481,-
-3.307,-
0.7476,-
-0.7407,-
-0.631,-
0.075,-
-2.107,-
-0.0758,-
-1.216,-
-0.5537,-
-2.248,-
-2.48,-
-1.643,-
-0.2386,-
-1.259,-
0.1217,-
0.1538,-
-0.1732,-
-0.7246,-
-1.6,-
-0.711,-
-0.2333,-
-1.405,-
0.2004,-
-0.3667,-
0.1484,-
-1.179,-
-0.6177,-
-1.399,-
0.3833,-
-0.0945,-
-2.02,-
-2.129,-
-1.811,-
-0.4841,-
-1.809,-
0.5913,-
-2.518,-
-2.645,-
-1.066,-
-0.818,-
-0.8765,-
-0.4683,-
-1.191,-
-0.567,-
-0.2812,-
-0.0838,-
0.3325,-
-1.499,-
-0.2053,-
0.813,-
-0.0478,-
-0.2734,-
-0.3828,-
-0.5645,-
0.542,-
0.1577,-
-0.4868,-
0.438,-
-1.718,-
-0.679,-
-0.535,-
-1.005,-
-0.5244,-
-0.268,-
-1.304,-
-1.2295,-
-0.3428,-
-0.1505,-
-1.624,-
-0.2974,-
-0.6685,-
-0.7456,-
-0.2947,-
-0.0985,-
-0.0651,-
-0.6016,-
0.2218,-
0.1137,-
-0.444,-
0.4807,-
1.192,-
-0.463,-
-0.6685,-
-0.6445,-
0.4673,-
-0.1772,-
-1.039,-
0.07635,-
-0.951,-
0.3994,-
-1.493,-
-0.332,-
-0.0638,-
-1.202,-
1.447,-
-0.252,-
-0.2974,-
-0.2573,-
0.2458,-
-0.5376,-
-0.8687,-
-0.0478,-
-0.01176,-
-1.144,-
-1.061,-
-0.2734,-
1.05,-
-2.336,-
-1.6455,-
-0.372,-
-2.754,-
-0.6553,-
-0.3428,-
0.04297,-
0.949,-
-0.1199,-
0.1617,-
-0.208,-
-0.06647,-
-2.115,-
-0.0371,-
-1.227,-
1.194,-
-0.2866,-
-1.384,-
-0.3481,-
-0.858,-
0.3687,-
-0.6577,-
-0.03177,-
-0.399,-
-0.738,-
-1.128,-
0.2164,-
-0.268,-
-0.5776,-
0.1764,-
-1.336,-
-2.463,-
-1.045,-
0.1458,-
-0.2253,-
-0.5244,-
-0.6284,-
-0.834,-
0.02162,-
-0.1559,-
-1.312,-
0.02428,-
-0.2467,-
-0.244,-
-0.7886,-
-0.1385,-
-0.3347,-
-0.1305,-
-0.842,-
0.6465,-
0.3286,-
-0.671,-
-3.06,-
-0.8125,-
-1.157,-
-1.87,-
-0.2306,-
-0.0291,-
-0.57,-
-0.1145,-
-0.7754,-
-0.3162,-
0.4407,-
-1.79,-
-1.191,-
-1.261,-
0.2886,-
-0.1212,-
-1.6455,-
0.5713,-
-0.7617,-
0.09235,-
-0.6284,-
-0.9087,-
-2.75,-
0.1484,-
-1.73,-
-0.5537,-
0.2045,-
-0.05713,-
-0.10785,-
-0.2734,-
-0.4175,-
-0.3162,-
-0.8364,-
0.7275,-
0.000259,-
0.07635,-
-0.5376,-
-3.492,-
-0.636,-
-0.3694,-
-0.412,-
1.022,-
-0.4841,-
-0.623,-
-0.001076,-
-0.3562,-
-0.6416,-
-0.596,-
0.3794,-
-0.751,-
-0.535,-
-0.2654,-
-0.4736,-
-2.494,-
-0.6255,-
-0.7886,-
-1.299,-
0.03897,-
-0.791,-
0.466,-
-0.5723,-
-2.357,-
-0.6123,-
-2.16,-
-0.01042,-
-0.596,-
0.3606,-
-0.4148,-
-1.322,-
