Scores,Label
-1.39,-
0.1903,-
-1.358,-
0.1345,-
-1.617,-
0.4573,-
0.2203,-
-2.059,-
-0.07776,-
0.08734,-
-0.3652,-
-0.2343,-
-1.999,-
-1.405,-
-0.706,-
-0.2021,-
0.2761,-
-0.543,-
0.156,-
-0.2708,-
0.5024,-
-1.617,-
-1.6045,-
0.1796,-
-0.678,-
0.1838,-
-0.0885,-
-1.056,-
-1.072,-
-0.4895,-
0.5537,-
-0.931,-
1.465,-
0.4434,-
0.273,-
-0.976,-
0.0616,-
-0.9463,-
-2.732,-
-0.704,-
0.1666,-
-2.256,-
-1.099,-
-1.101,-
-0.3672,-
0.1967,-
-0.2021,-
-1.045,-
0.2654,-
-0.08636,-
-1.015,-
-0.14,-
0.2654,-
0.5356,-
-1.097,-
-3.088,-
-0.3672,-
-0.4917,-
-0.11206,-
-0.569,-
0.06805,-
-1.221,-
0.3767,-
-0.4658,-
-1.649,-
0.1302,-
0.3274,-
0.003714,-
0.2203,-
-1.233,-
0.2932,-
-0.678,-
-0.717,-
-0.0263,-
-1.542,-
-0.14,-
-0.1378,-
-0.277,-
-0.661,-
-1.2295,-
-1.054,-
0.0423,-
-0.5366,-
0.509,-
-0.6226,-
-0.4424,-
-0.1142,-
0.1002,-
-1.294,-
0.06805,-
-1.206,-
0.08734,-
-2.295,-
0.05304,-
-1.592,-
-1.182,-
0.3403,-
-0.2365,-
-0.588,-
-0.1936,-
-0.1936,-
-0.8584,-
-1.553,-
-0.779,-
-1.081,-
-0.2129,-
-2.08,-
-1.049,-
-0.5,-
-0.7104,-
0.2932,-
0.08734,-
-0.5303,-
-0.1979,-
-1.066,-
-1.343,-
-0.9614,-
-0.423,-
-0.451,-
-0.646,-
-0.2878,-
0.4358,-
-0.08203,-
-2.47,-
-0.14,-
0.03802,-
-1.418,-
-0.4124,-
-0.09705,-
-0.6675,-
-1.013,-
-1.182,-
-0.11206,-
-1.315,-
0.4368,-
-1.457,-
-0.672,-
-0.1656,-
-3.346,-
-0.3245,-
-0.1142,-
-0.4873,-
-0.8774,-
0.02945,-
0.469,-
-0.1313,-
-0.05847,-
-0.3115,-
0.2139,-
-0.4788,-
-0.07776,-
-2.062,-
-1.339,-
-0.1185,-
-1.251,-
-0.927,-
-0.2064,-
-0.12494,-
-1.185,-
0.1431,-
0.2482,-
0.201,-
-0.5454,-
0.05518,-
0.1302,-
-1.185,-
-0.1678,-
-0.8926,-
-0.3694,-
0.0895,-
-0.62,-
-0.3523,-
0.1045,-
-0.4702,-
-0.993,-
-0.9355,-
-0.32,-
-1.579,-
-0.277,-
-2.814,-
-1.572,-
-0.871,-
-1.4,-
-0.12494,-
-0.942,-
-1.809,-
-0.6567,-
-0.1699,-
0.4067,-
0.02945,-
-0.5347,-
-0.01987,-
0.2717,-
-0.6567,-
-0.6523,-
-1.197,-
-0.637,-
-0.468,-
0.01229,-
-0.1914,-
0.4883,-
-0.1764,-
0.305,-
-0.888,-
-2.926,-
-0.8306,-
0.03802,-
0.0573,-
-0.2559,-
-0.637,-
-0.348,-
-0.378,-
-0.408,-
0.3596,-
-2.367,-
-1.626,-
0.4282,-
0.8057,-
-0.0542,-
-1.701,-
-1.238,-
-1.326,-
-1.982,-
-0.925,-
0.01659,-
-1.476,-
-1.545,-
-0.5815,-
-0.732,-
0.07446,-
-0.1271,-
0.1946,-
-0.4124,-
0.779,-
0.334,-
-1.158,-
-1.877,-
-0.2279,-
0.4475,-
-1.493,-
-0.3245,-
-0.4766,-
-2.586,-
-0.8325,-
-1.045,-
-0.76,-
-0.558,-
0.4326,-
0.10876,-
0.672,-
0.3972,-
-0.2386,-
-0.1099,-
-0.7017,-
-0.3801,-
0.008,-
-0.2493,-
-0.3286,-
-0.721,-
-0.4146,-
-0.618,-
0.1302,-
0.2246,-
-0.708,-
-0.2365,-
-0.8174,-
-0.2986,-
-2.395,-
-1.083,-
-1.694,-
0.1045,-
-1.581,-
-0.1593,-
-2.79,-
-0.01559,-
-2.184,-
-0.82,-
0.02087,-
-2.582,-
0.03802,-
-0.0542,-
0.569,-
-0.0542,-
0.01229,-
-0.02846,-
-0.348,-
0.3071,-
-0.1678,-
-0.3972,-
-0.3716,-
0.0702,-
-0.4146,-
-1.468,-
-0.5537,-
-0.4058,-
0.1538,-
0.486,-
-0.556,-
-1.395,-
-2.682,-
0.3103,-
-1.577,-
-0.9653,-
-0.6094,-
-0.1099,-
-0.3245,-
-2.363,-
-0.0799,-
-0.0306,-
-0.6973,-
-0.571,-
0.1538,-
-1.379,-
0.3093,-
-0.0735,-
-0.1356,-
-0.3223,-
-0.794,-
-1.192,-
-1.323,-
0.1002,-
-2.797,-
-0.4724,-
-1.939,-
-0.526,-
-2.729,-
-0.783,-
0.3533,-
0.4165,-
0.4968,-
-1.043,-
-0.809,-
-0.0692,-
-0.3394,-
-0.7725,-
-1.291,-
-0.717,-
-1.109,-
0.0316,-
0.0895,-
-0.29,-
-0.3545,-
-0.828,-
-0.1378,-
-1.099,-
0.5547,-
-0.2878,-
0.1753,-
0.0573,-
-1.403,-
-2.938,-
-0.5967,-
-0.5044,-
-1.079,-
-2.768,-
-0.2515,-
-0.9956,-
-0.009155,-
0.3489,-
-0.1593,-
-1.54,-
-0.378,-
-0.277,-
-0.3416,-
0.1967,-
-0.612,-
-1.768,-
-1.158,-
-0.974,-
-0.3352,-
-2.025,-
0.128,-
-0.5493,-
-1.95,-
-0.9785,-
-1.527,-
-0.824,-
0.201,-
-0.7295,-
-0.2578,-
-1.305,-
-0.3137,-
-0.3372,-
-1.328,-
-0.0842,-
-1.369,-
-0.333,-
-0.68,-
-0.993,-
-0.2107,-
-0.1443,-
0.141,-
-0.215,-
-0.5303,-
-0.3052,-
-0.8774,-
-0.4487,-
-1.262,-
-2.518,-
0.6353,-
-2.514,-
-4.363,-
-0.7466,-
-0.9077,-
-0.3457,-
-0.852,-
-1.898,-
-1.052,-
0.2856,-
-0.532,-
-0.1486,-
-0.1099,-
-0.573,-
-0.9185,-
0.2664,-
-0.8154,-
-0.3457,-
-0.4316,-
-0.7017,-
0.4102,-
0.0573,-
-0.2086,-
-1.757,-
-0.8906,-
0.245,-
-0.507,-
0.08093,-
-0.556,-
-0.363,-
0.08093,-
-0.648,-
-0.421,-
0.2654,-
-1.422,-
-1.115,-
-0.631,-
-1.049,-
-0.4443,-
0.2332,-
-0.0005755,-
-0.526,-
-1.235,-
-0.0949,-
-0.1528,-
0.1517,-
-0.5283,-
-0.2922,-
-1.038,-
-0.26,-
-0.8843,-
-0.0263,-
0.3801,-
-0.3438,-
0.08307,-
-0.4294,-
-1.534,-
-2.197,-
-0.01344,-
-0.7275,-
0.0723,-
0.1066,-
-0.575,-
0.05948,-
-0.6763,-
0.12164,-
0.1774,-
-0.5923,-
0.1838,-
0.07874,-
-1.225,-
-0.2343,-
-0.451,-
-1.545,-
-1.013,-
-0.3115,-
-1.56,-
-0.5947,-
-0.5454,-
-0.425,-
0.12164,-
-0.5283,-
-0.04346,-
-0.7188,-
0.5996,-
-1.332,-
-1.558,-
0.4456,-
-0.7534,-
-0.6973,-
-0.1871,-
-0.4402,-
-0.04776,-
-1.647,-
-0.588,-
-0.01559,-
-1.461,-
-0.616,-
-3.46,-
-0.1506,-
0.2096,-
-0.03488,-
-0.0735,-
-1.068,-
-1.077,-
0.02087,-
-1.0,-
0.2181,-
-0.3865,-
0.4658,-
-1.371,-
-0.509,-
0.4658,-
0.04016,-
-1.203,-
-0.05203,-
-1.1455,-
-0.9097,-
-1.978,-
-0.526,-
-0.2837,-
-0.273,-
-2.549,-
-0.8066,-
-0.1614,-
-0.1893,-
-2.697,-
-0.3308,-
-0.1185,-
-0.1464,-
-0.12067,-
-0.04132,-
-1.015,-
-0.2986,-
0.3757,-
0.00586,-
-2.145,-
-0.2837,-
0.552,-
-0.899,-
-0.2043,-
-0.1636,-
-0.2021,-
0.1473,-
-0.2515,-
-0.01773,-
-0.4338,-
0.1816,-
0.277,-
0.1924,-
-2.105,-
-1.771,-
-2.281,-
-0.5796,-
0.2888,-
-1.439,-
-0.646,-
0.0638,-
-0.9805,-
-0.06274,-
-0.9976,-
-0.07776,-
-0.2429,-
-1.072,-
-1.937,-
-0.644,-
-0.627,-
-2.71,-
-1.309,-
-0.4272,-
0.201,-
0.2493,-
-1.735,-
-0.2322,-
-1.07,-
-0.2386,-
-0.7427,-
-0.5215,-
-0.723,-
-0.5454,-
-0.14,-
-0.3352,-
-0.0263,-
-0.277,-
-1.894,-
0.1066,-
-0.2837,-
0.305,-
-1.006,-
-0.4294,-
-0.9077,-
-0.007008,-
-1.692,-
0.05518,-
-0.0842,-
0.1388,-
0.07874,-
-0.468,-
-0.629,-
0.3135,-
-1.176,-
-0.8027,-
-3.586,-
0.186,-
0.3254,-
-0.277,-
-0.541,-
0.0616,-
-2.154,-
-0.62,-
-0.00272,-
0.274,-
-0.3757,-
-0.9507,-
-0.3994,-
-1.341,-
-1.651,-
-0.5,-
-1.935,-
0.2686,-
-1.058,-
0.1495,-
0.2074,-
-0.655,-
0.4636,-
-0.2043,-
-1.793,-
-1.068,-
-1.176,-
0.0981,-
-0.09924,-
-0.14,-
-0.348,-
-0.2644,-
-0.571,-
-1.319,-
-0.1893,-
-0.4465,-
-1.002,-
-0.2878,-
-1.48,-
0.03802,-
-0.348,-
0.274,-
-0.6934,-
0.1345,-
-0.23,-
-0.513,-
-0.7534,-
-0.04132,-
0.231,-
-0.627,-
-0.8735,-
0.01015,-
-0.4573,-
-1.558,-
-4.137,-
-0.612,-
-1.302,-
0.08734,-
-0.837,-
-0.14,-
-2.191,-
-1.407,-
-0.4702,-
0.0573,-
-0.957,-
-1.099,-
0.0359,-
-0.2172,-
0.04874,-
-0.7534,-
-0.08636,-
0.0895,-
-0.2578,-
-0.3738,-
-2.299,-
-0.6094,-
-1.167,-
0.02516,-
0.1045,-
-0.1593,-
-0.569,-
-0.5386,-
0.4595,-
-1.2295,-
-0.811,-
-0.1035,-
-1.115,-
-3.016,-
0.2578,-
-1.302,-
-0.1142,-
-0.4058,-
-0.8735,-
-1.793,-
0.882,-
-2.703,-
0.2096,-
-0.23,-
0.1603,-
0.1796,-
0.04446,-
-0.1078,-
-0.2986,-
-0.2793,-
-0.882,-
-0.957,-
-0.1936,-
-1.854,-
0.425,-
-0.3738,-
0.04016,-
-1.986,-
-5.664,-
-1.83,-
-0.2214,-
-0.8066,-
-1.142,-
0.1174,-
0.01659,-
-2.697,-
-0.689,-
-1.562,-
0.04446,-
-1.253,-
-0.10565,-
-1.388,-
-0.5283,-
-0.1593,-
0.1967,-
-0.9546,-
-1.562,-
-0.9097,-
0.01229,-
-0.421,-
-0.2537,-
-0.2086,-
-1.152,-
-0.423,-
-0.1656,-
-0.01987,-
0.05518,-
-1.92,-
-0.76,-
-0.1699,-
-1.369,-
0.0466,-
0.08734,-
-0.7896,-
-2.75,-
0.3027,-
0.1903,-
0.777,-
-0.2644,-
-0.1721,-
0.02301,-
0.12164,-
-0.423,-
-0.6396,-
-0.7534,-
-0.0649,-
-0.824,-
-0.1678,-
-0.5986,-
0.1302,-
-0.8604,-
-0.363,-
-0.618,-
-0.856,-
0.612,-
-0.4724,-
0.6265,-
-1.086,-
0.05304,-
0.351,-
-1.667,-
-0.0949,-
0.1666,-
1.149,-
0.00586,-
-1.02,-
0.4272,-
-0.1614,-
-0.6333,-
0.1538,-
0.3232,-
-0.1893,-
-1.472,-
-0.7295,-
0.3232,-
-0.3865,-
-0.779,-
-0.02417,-
-0.01987,-
-1.075,-
-2.008,-
-0.4617,-
0.29,-
0.0766,-
-1.341,-
-0.4338,-
0.02301,-
-0.2622,-
0.01229,-
0.3672,-
-0.6055,-
-1.221,-
-0.2322,-
-0.5366,-
-2.127,-
-0.0671,-
-0.3093,-
-0.571,-
-2.123,-
-1.472,-
-2.252,-
0.3682,-
-0.348,-
-0.7104,-
0.2417,-
-1.834,-
-0.4873,-
-1.974,-
0.4143,-
0.3489,-
0.5923,-
-0.2578,-
-0.3845,-
-0.6763,-
-0.704,-
-1.904,-
-4.08,-
0.3994,-
-0.6523,-
-0.575,-
-0.869,-
0.509,-
0.3875,-
-0.5967,-
0.334,-
-0.6997,-
-0.3394,-
-0.2043,-
-0.0842,-
-0.3738,-
-0.3245,-
-0.9956,-
0.3628,-
-1.03,-
-0.648,-
0.485,-
-0.871,-
0.708,-
-0.08636,-
0.1946,-
-1.3125,-
-1.099,-
-0.273,-
-1.122,-
-0.01344,-
1.251,-
0.0981,-
-1.547,-
-1.027,-
-0.5493,-
-0.5796,-
-0.9355,-
0.01229,-
-0.2515,-
-0.02846,-
-0.5386,-
-0.7295,-
-0.766,-
-0.882,-
-2.926,-
0.0466,-
-0.2878,-
-0.824,-
-0.498,-
-1.701,-
-0.8926,-
-0.01344,-
-0.3308,-
-0.423,-
-0.94,-
-0.856,-
-0.734,-
0.008,-
-0.5195,-
-0.2986,-
-0.4744,-
-0.4058,-
-2.041,-
0.08093,-
-0.3245,-
0.2096,-
0.2878,-
-0.5195,-
0.526,-
-0.1271,-
0.0766,-
-0.03918,-
-1.156,-
-0.56,-
-0.5,-
0.02516,-
-0.01773,-
-1.017,-
-0.4895,-
-2.191,-
-1.268,-
0.01015,-
-0.7573,-
0.1796,-
0.2428,-
-0.1271,-
-1.358,-
-1.137,-
-0.6655,-
0.2632,-
-0.2386,-
-0.08203,-
-1.9,-
-0.3286,-
-0.3972,-
-0.76,-
0.574,-
-0.4316,-
0.05518,-
-0.494,-
-0.4617,-
0.01015,-
-0.0456,-
-0.363,-
-1.59,-
0.4604,-
-0.01344,-
-0.6353,-
0.1538,-
0.02087,-
-0.4058,-
-0.2878,-
-0.7363,-
-0.912,-
0.29,-
-1.129,-
-1.386,-
-1.047,-
-0.2515,-
-0.395,-
-1.049,-
-0.11206,-
-0.7427,-
-0.987,-
-0.985,-
0.4143,-
-1.57,-
-0.8047,-
-0.9185,-
0.1195,-
-0.4294,-
0.07446,-
-0.8325,-
-0.809,-
-0.0113,-
-0.2043,-
-0.5454,-
-0.8174,-
-2.715,-
-1.3,-
0.4314,-
-1.262,-
0.3896,-
0.02516,-
-1.809,-
-0.809,-
-2.938,-
-0.7573,-
-0.1764,-
-0.4294,-
-2.432,-
0.4155,-
0.571,-
-0.9526,-
-0.524,-
0.3757,-
0.364,-
-0.3457,-
0.0273,-
0.2053,-
-1.465,-
1.135,-
0.2632,-
-0.2944,-
-0.854,-
-0.06274,-
-0.5474,-
-0.4617,-
-0.0735,-
-0.571,-
0.0895,-
-2.055,-
0.1666,-
-0.303,-
0.62,-
-0.8027,-
0.1903,-
-1.793,-
-0.2964,-
-0.601,-
-0.07776,-
-0.09924,-
0.08734,-
0.01229,-
0.1816,-
-1.068,-
-1.004,-
-0.4639,-
0.2031,-
-0.6694,-
-1.015,-
0.014435,0
-0.1549,0
-0.303,0
-0.1699,0
-0.1293,0
-0.4424,0
-0.2064,0
-0.0649,0
-0.07135,0
-0.2515,0
-0.1271,0
0.04016,0
-0.4316,0
0.0638,0
-0.1078,0
-0.792,0
-0.007008,0
0.1753,0
-0.2686,0
-0.3394,0
-0.1378,0
0.0638,0
-0.0005755,0
-0.32,0
-0.05634,0
-0.4958,0
-0.1014,0
-0.1356,0
-0.3157,0
0.1066,0
-0.286,0
-0.513,0
-0.1721,0
-0.01987,0
-0.2257,0
-0.4702,0
-0.3071,0
-0.1378,0
0.003714,0
-0.1293,0
-0.0735,0
0.1517,0
-0.3137,0
-0.2043,0
-0.2086,0
-0.1335,0
-0.09705,0
-0.12067,0
-0.3264,0
0.02301,0
-0.0756,0
-0.4465,0
-0.3008,0
-0.2815,0
0.00586,0
-0.02202,0
0.01659,0
-0.1335,0
-0.2086,0
-0.2429,0
-0.01344,0
-0.2407,0
-0.2407,0
-0.6973,0
-0.01773,0
0.1517,0
-0.1636,0
0.1517,0
-0.1271,0
-0.1614,0
-0.56,0
-0.3071,0
-0.1506,0
-0.1786,0
-0.05847,0
-0.07776,0
-0.2493,0
-0.03275,0
-0.1656,0
-0.2944,0
-0.004864,0
-0.4724,0
-0.2257,0
-0.1807,0
-0.2878,0
-0.451,0
-0.4058,0
0.02516,0
-0.04132,0
-0.286,0
-0.1957,0
-0.1849,0
-0.1035,0
-0.07135,0
-0.11206,0
-0.423,0
-0.2644,0
-0.3052,0
-0.2622,0
-0.0306,0
-0.1764,0
0.1109,0
-0.01987,0
-0.1228,0
-0.0692,0
0.02945,0
-0.2172,0
-0.4016,0
-0.3438,0
-0.1099,0
-0.2365,0
-0.1464,0
-0.1356,0
-0.14,0
0.0273,0
-0.1506,0
-0.1421,0
-0.6055,0
-0.3457,0
-0.09705,0
-0.3352,0
-0.4895,0
-0.1378,0
-0.3564,0
-0.3308,0
0.09595,0
-0.1014,0
-0.0113,0
-0.3845,0
-0.3738,0
-0.3372,0
-0.00272,0
-0.3115,0
-0.08203,0
-0.3694,0
-0.1849,0
-0.558,0
-0.1743,0
-0.04132,0
-0.12494,0
-0.2279,0
-0.1099,0
-0.3823,0
-0.1356,0
-0.01344,0
-0.1636,0
-0.552,0
0.09595,0
-0.4766,0
-0.363,0
0.04016,0
-0.14,0
-0.2407,0
-0.3071,0
-0.644,0
-0.0263,0
-0.4788,0
-0.4788,0
-0.584,0
-0.2986,0
-0.1228,0
-0.3137,0
-0.2815,0
-0.541,0
-0.04346,0
-0.0799,0
-0.1528,0
-0.06274,0
-0.468,0
-0.1549,0
-0.5366,0
-0.3716,0
-0.03488,0
-0.1914,0
-0.1936,0
0.156,0
-0.1593,0
-0.1293,0
-0.04132,0
-0.07135,0
-0.05847,0
0.008,0
-1.154,0
-0.02202,0
-0.1271,0
-0.3352,0
-0.0928,0
-0.009155,0
-0.245,0
-0.3416,0
-0.2708,0
-0.4443,0
-0.2922,0
-0.584,0
-0.588,0
-0.12067,0
-0.3052,0
-0.3308,0
-0.02846,0
-0.3416,0
-0.02846,0
-0.2751,0
-0.1228,0
-0.03702,0
-0.2,0
-0.01559,0
0.08093,0
-0.5815,0
-0.1764,0
-0.2559,0
-0.1614,0
0.00586,0
-0.2043,0
-0.2515,0
-0.5283,0
-0.2429,0
-0.2407,0
-0.1914,0
0.0852,0
-0.348,0
0.1345,0
-0.004864,0
-0.2214,0
0.01229,0
-0.558,0
-0.07776,0
-0.348,0
-0.09064,0
-0.2708,0
-0.1699,0
-0.1871,0
-0.1914,0
-0.1078,0
0.261,0
-0.4272,0
-0.3994,0
-0.2086,0
-0.12067,0
-0.2986,0
-0.1506,0
-0.2578,0
0.0573,0
-0.245,0
-0.3372,0
-0.423,0
0.02301,0
-0.4146,0
0.08307,0
-0.1549,0
-0.3372,0
-0.0456,0
-0.07135,0
-0.3909,0
-0.2472,0
-0.14,0
-0.481,0
-0.4487,0
-0.1486,0
-0.2343,0
-0.6504,0
0.0638,0
0.0466,0
-0.3372,0
-0.3264,0
-0.1549,0
-0.2578,0
-0.3994,0
-0.691,0
-0.1829,0
-0.05634,0
0.008,0
-0.631,0
0.1195,0
-0.1871,0
-0.1893,0
-0.1786,0
0.05518,0
-0.6504,0
-0.1614,0
0.0616,0
-0.01987,0
-0.0735,0
-0.3672,0
0.008,0
-0.3694,0
-0.0499,0
-0.5454,0
-0.2664,0
-0.05203,0
-0.637,0
-0.1443,0
0.0273,0
0.001569,0
0.0616,0
-0.2279,0
-0.12494,0
-0.4465,0
-0.1293,0
-0.2172,0
-0.5303,0
-0.8433,0
-0.2257,0
0.1045,0
-0.1078,0
-0.393,0
-0.3223,0
-0.05634,0
-0.1164,0
0.2869,0
-0.07776,0
-0.05634,0
0.1517,0
-0.0456,0
0.05518,0
0.01229,0
-0.1593,0
-0.2322,0
-0.1164,0
-0.4873,0
-0.3286,0
-0.2622,0
-0.4102,0
-0.2172,0
-0.4958,0
0.0316,0
0.1195,0
-0.1335,0
-0.2407,0
0.0273,0
0.04874,0
0.06805,0
-0.009155,0
-0.0756,0
-0.2214,0
-0.2322,0
-0.0113,0
-0.29,0
-0.10565,0
-0.1549,0
-0.5903,0
0.0895,0
-0.3801,0
-0.6333,0
-0.0692,0
0.1195,0
-0.1035,0
-0.2644,0
-0.09064,0
-0.03275,0
0.06805,0
-0.1678,0
-0.09924,0
0.1646,0
-0.07776,0
0.0573,0
-0.09924,0
-0.0842,0
-0.4788,0
-0.1636,0
0.0852,0
0.02945,0
-0.0456,0
-0.5776,0
-0.2386,0
-0.0263,0
0.141,0
-0.1378,0
-0.35,0
0.0273,0
-0.3564,0
0.0359,0
-0.3223,0
-0.29,0
-0.1335,0
-0.03488,0
-0.10565,0
0.0466,0
-0.2622,0
-0.3394,0
0.04874,0
-0.007008,0
-0.29,0
-0.2343,0
0.1624,0
-0.1571,0
-0.4102,0
-0.5923,0
-0.1914,0
-0.3716,0
-0.3157,0
-0.01773,0
-0.2664,0
-0.348,0
-0.1014,0
-0.3137,0
-0.1549,0
-0.02846,0
-0.1743,0
-0.575,0
-0.1614,0
-0.1678,0
-0.3008,0
0.126,0
0.05948,0
-0.1786,0
0.1045,0
-0.286,0
0.1924,0
-0.09064,0
0.1989,0
0.01015,0
0.1066,0
-0.1593,0
0.1517,0
-0.689,0
0.3457,0
-0.1164,0
-0.1699,0
-0.3093,0
0.04016,0
0.03802,0
-0.2129,0
0.02301,0
-0.4639,0
0.0659,0
0.0895,0
-0.1786,0
-0.0799,0
-0.1636,0
-0.007008,0
-0.5537,0
-0.2578,0
-0.5303,0
0.0273,0
-0.1421,0
0.0766,0
-0.35,0
-0.0692,0
-0.1185,0
-0.02417,0
-0.1678,0
-0.01987,0
-0.02417,0
-0.1614,0
-0.2192,0
-0.1979,0
-0.3157,0
-0.1078,0
-0.05634,0
0.01015,0
-0.612,0
-0.3286,0
-0.3608,0
0.08307,0
0.08093,0
0.0638,0
-0.3264,0
-0.0456,0
-0.2429,0
0.156,0
-0.09924,0
0.008,0
-0.03275,0
-0.1571,0
-0.29,0
-0.1142,0
-0.0842,0
-0.8306,0
-0.2537,0
0.014435,0
-0.1528,0
-0.1035,0
0.02516,0
-0.2,0
-0.674,0
-0.03918,0
-0.4338,0
-0.00272,0
-0.2429,0
0.12164,0
0.1581,0
-0.3865,0
0.02087,0
-0.1593,0
-0.2107,0
-0.2236,0
-0.1335,0
-0.1464,0
-0.007008,0
-0.0542,0
-0.5347,0
-0.0456,0
0.1731,0
-0.3545,0
-0.11206,0
-0.1936,0
-0.0113,0
-0.1378,0
-0.1528,0
-0.03488,0
-0.408,0
-0.1807,0
-0.1571,0
-0.4443,0
-0.1699,0
-0.455,0
0.0723,0
-0.0542,0
-0.0649,0
-0.1571,0
-0.425,0
-0.1228,0
-0.4917,0
-0.04132,0
0.02087,0
-0.2365,0
-0.1099,0
-0.00272,0
-0.2578,0
-0.541,0
-0.12494,0
-0.06274,0
-0.5195,0
-0.01559,0
0.1796,0
-0.04346,0
-0.009155,0
-0.2343,0
-0.1829,0
-0.4702,0
-0.303,0
-0.1421,0
-0.2043,0
-0.1571,0
0.00586,0
-0.3286,0
-0.303,0
-0.2559,0
-0.3008,0
-0.2793,0
-0.0542,0
-0.1185,0
-0.1871,0
-0.1313,0
-0.2343,0
-0.3264,0
-0.1313,0
-0.0306,0
-0.6675,0
-0.2,0
-0.2086,0
-0.4165,0
-0.494,0
0.07446,0
-0.2407,0
-0.3245,0
-0.245,0
-0.0542,0
-0.2793,0
-0.3352,0
-0.68,0
-0.009155,0
-0.11206,0
-0.4402,0
-0.1356,0
-0.4402,0
-0.03275,0
-0.1721,0
-0.03702,0
-0.2537,0
-0.2686,0
-0.532,0
-0.3887,0
-0.06274,0
-0.03702,0
-0.09064,0
-0.601,0
-0.2964,0
-0.05634,0
-0.3972,0
-0.1871,0
-0.3372,0
-0.451,0
-0.1743,0
0.03802,0
-0.715,0
-0.05203,0
-0.455,0
-0.0756,0
-0.2751,0
-0.1335,0
-0.3608,0
-0.363,0
-0.3071,0
-0.08203,0
-0.1164,0
-0.2172,0
-0.408,0
-0.3223,0
-0.2086,0
-0.08636,0
-0.02417,0
0.02516,0
-0.0735,0
-0.3372,0
-0.5537,0
-0.12494,0
-0.9097,0
-0.4294,0
-0.4272,0
-0.14,0
-0.3564,0
-0.1893,0
-0.05634,0
0.01659,0
-0.1849,0
-0.1356,0
0.02516,0
-0.1721,0
0.04446,0
0.0616,0
0.0766,0
-0.1636,0
-0.4487,0
-0.23,0
-0.348,0
-0.3286,0
-0.2343,0
-0.1871,0
-0.14,0
0.014435,0
-0.0756,0
-0.2944,0
-0.0671,0
-0.007008,0
-0.333,0
-0.1185,0
-0.6763,0
0.0273,0
-0.2343,0
-0.09705,0
0.0659,0
-0.3008,0
-0.5176,0
-0.5215,0
-0.6523,0
-0.2043,0
0.0273,0
0.0573,0
0.01229,0
-0.2,0
-0.0756,0
-0.3416,0
-0.0005755,0
-0.08636,0
-0.2515,0
-0.2086,0
-0.04132,0
0.05948,0
-0.05847,0
-0.1593,0
-0.01344,0
-0.12067,0
-0.4016,0
-0.573,0
-0.3523,0
-0.1549,0
-0.1636,0
0.0895,0
-0.2515,0
-0.0456,0
-0.3052,0
-0.3286,0
-0.2964,0
-0.0542,0
-0.12494,0
-0.01344,0
-0.1293,0
0.0638,0
-0.2708,0
-0.1549,0
-0.1699,0
-0.1078,0
-0.888,0
-0.1443,0
0.008,0
0.001569,0
-0.835,0
-0.004864,0
-0.3416,0
0.09595,0
0.014435,0
-0.1593,0
-0.03275,0
-0.2644,0
-0.4102,0
-0.0456,0
-0.0842,0
-0.2622,0
-0.0606,0
-0.1936,0
-0.1356,0
0.2031,0
-0.3801,0
-0.348,0
0.01872,0
0.2117,0
-0.1164,0
-0.0692,0
-0.1142,0
-0.12494,0
-0.10565,0
-0.1807,0
0.1753,0
-0.1914,0
-0.1035,0
-0.2751,0
-0.3008,0
-0.4873,0
-0.4443,0
-0.378,0
-0.556,0
-0.423,0
0.1195,0
0.04874,0
-0.648,0
-0.2986,0
0.261,0
0.02945,0
-0.09705,0
-0.2257,0
-0.2664,0
-0.09924,0
-0.1614,0
-0.3137,0
-0.3372,0
-0.3608,0
-0.0263,0
-0.2322,0
-0.1593,0
-0.2365,0
-0.4294,0
-0.2407,0
-0.584,0
0.1302,0
0.1066,0
-0.0928,0
0.04874,0
-0.2214,0
-0.2964,0
-0.1313,0
-0.2043,0
0.0981,0
-0.395,0
0.01659,0
-0.2107,0
-0.0456,0
-0.0842,0
-0.0263,0
-0.1979,0
-0.0885,0
-0.03488,0
-0.485,0
0.001569,0
-0.0842,0
-0.07135,0
-0.451,0
-0.07135,0
-0.2922,0
-0.1293,0
-0.3223,0
-0.1185,0
-0.01987,0
-0.0799,0
-0.01559,0
-0.1099,0
-0.2257,0
-0.3286,0
-0.777,0
-0.4465,0
-0.0606,0
-0.0456,0
-0.23,0
0.0359,0
-0.2043,0
-0.01559,0
-0.655,0
-0.552,0
-0.32,0
-0.2578,0
0.0638,0
-0.04776,0
0.2363,0
0.014435,0
-0.03918,0
-0.10565,0
0.02516,0
-0.0306,0
-0.01559,0
-0.395,0
-0.2365,0
-0.2386,0
-0.3652,0
-0.1979,0
-0.0735,0
-0.3672,0
-0.0799,0
-0.4443,0
-0.6245,0
-0.245,0
-0.524,0
-0.1807,0
-0.451,0
-0.5454,0
-0.498,0
0.0273,0
-0.2944,0
-0.09705,0
-0.2664,0
-0.1807,0
-0.3223,0
-0.07776,0
-0.0649,0
-0.0928,0
-0.0649,0
-0.1636,0
-0.5283,0
-0.732,0
-0.2815,0
-0.2944,0
-0.3179,0
-0.2751,0
0.02945,0
-0.618,0
0.0766,0
-0.1035,0
-0.2815,0
0.3672,0
0.02516,0
-0.277,0
-0.1936,0
0.07446,0
-0.3438,0
-0.4338,0
-0.395,0
