Scores,Label
-2.146,-
0.1934,-
-1.323,-
0.09454,-
0.1387,-
0.156,-
-0.995,-
-0.537,-
0.4832,-
-0.3796,-
-1.532,-
-0.02696,-
-0.4143,-
0.3992,-
-1.265,-
-0.5117,-
0.3977,-
-1.911,-
-1.497,-
0.1026,-
-0.302,-
0.0211,-
-0.3901,-
-0.4036,-
-0.19,-
-1.03,-
-0.548,-
-0.4836,-
-0.7363,-
-0.624,-
-2.672,-
0.02377,-
-0.25,-
0.0398,-
-0.10175,-
-2.191,-
-1.252,-
-1.401,-
-0.7227,-
0.355,-
-0.513,-
0.2401,-
-0.931,-
-0.2793,-
-0.497,-
-1.626,-
0.935,-
-0.851,-
-0.819,-
-0.08307,-
0.2147,-
-2.016,-
-0.2915,-
-0.64,-
-0.979,-
-0.4143,-
-0.891,-
-0.05768,-
-1.748,-
-0.03363,-
-1.951,-
-0.2246,-
-0.5547,-
-1.556,-
-0.266,-
-0.0884,-
0.2174,-
-0.2874,-
-0.01361,-
-0.0777,-
0.1854,-
-0.09375,-
-2.494,-
-0.5693,-
-0.712,-
-1.067,-
-1.868,-
-0.4756,-
-0.2032,-
0.0906,-
-0.04434,-
-2.178,-
-1.254,-
-1.8955,-
-0.1552,-
-2.643,-
0.03848,-
-1.366,-
0.02779,-
0.5527,-
-0.4224,-
-1.54,-
1.585,-
-1.364,-
-0.4556,-
-1.898,-
-1.043,-
0.3203,-
-0.9497,-
-1.366,-
-0.4075,-
-0.3008,-
-0.4277,-
-1.361,-
0.3203,-
-1.009,-
-1.817,-
0.3496,-
-0.4956,-
-0.728,-
-1.26,-
-0.6455,-
-1.232,-
-3.006,-
-1.388,-
0.506,-
0.2001,-
-0.1311,-
-1.228,-
-1.834,-
0.6396,-
0.7144,-
-1.866,-
-1.355,-
0.4219,-
-0.7095,-
0.1974,-
-0.5117,-
-0.02296,-
0.2908,-
-0.851,-
1.268,-
0.4873,-
0.535,-
-1.588,-
-0.995,-
-0.03232,-
-1.257,-
-0.672,-
-0.2808,-
-0.2246,-
0.4392,-
-0.632,-
0.455,-
0.891,-
-3.055,-
0.3284,-
0.7197,-
-0.1873,-
-0.25,-
-1.871,-
-0.715,-
0.3923,-
-0.9497,-
-0.696,-
-0.4424,-
-0.505,-
-0.768,-
-0.9844,-
-1.032,-
-0.931,-
-0.477,-
-1.594,-
-1.273,-
-0.4224,-
0.07184,-
0.0585,-
-0.907,-
-0.3167,-
-2.287,-
1.037,-
0.014435,-
-0.401,-
0.0879,-
-0.592,-
-0.5117,-
-0.8857,-
-0.7627,-
-1.027,-
-0.899,-
-2.096,-
0.4712,-
-0.1859,-
-1.169,-
-1.137,-
-1.626,-
-1.102,-
-1.305,-
1.515,-
-0.02963,-
-0.5947,-
0.2695,-
-2.166,-
0.2081,-
0.2576,-
-0.6772,-
0.0652,-
-1.391,-
-0.1498,-
0.4285,-
1.244,-
0.2054,-
-0.1484,-
-1.668,-
0.18,-
-0.3035,-
-0.811,-
-0.2032,-
-0.4836,-
-1.209,-
0.3389,-
-1.243,-
-0.05634,-
-3.287,-
-1.052,-
0.8237,-
-1.311,-
-0.918,-
-1.172,-
-0.7764,-
-0.1525,-
0.0652,-
0.529,-
-0.3035,-
0.7583,-
-0.04834,-
0.53,-
-1.273,-
0.08655,-
-0.8965,-
-0.1298,-
-1.871,-
0.2656,-
-0.3127,-
-1.064,-
0.05716,-
0.823,-
-0.5825,-
-0.7896,-
-0.1886,-
-1.449,-
-1.305,-
-0.3674,-
-1.476,-
-0.258,-
0.773,-
-0.521,-
-0.453,-
-1.556,-
-0.2367,-
-1.062,-
-0.3247,-
-0.27,-
-0.521,-
0.3376,-
-1.471,-
-1.286,-
0.16,-
-1.476,-
0.2842,-
-0.6,-
-0.0283,-
-1.143,-
0.2734,-
-1.311,-
-0.811,-
-0.4932,-
-1.425,-
1.938,-
-0.4036,-
0.0358,-
0.3376,-
0.705,-
-1.615,-
-2.072,-
-0.942,-
-0.6934,-
-0.5156,-
-2.416,-
-0.7227,-
-0.4932,-
0.3162,-
-0.557,-
-1.677,-
0.3442,-
-1.348,-
0.05048,-
-0.5947,-
0.2468,-
-1.409,-
-1.3,-
0.5166,-
-0.3608,-
-0.9526,-
-1.772,-
-0.1058,-
-2.088,-
-1.5,-
-1.032,-
-1.297,-
-0.525,-
-0.7866,-
0.1266,-
0.0745,-
1.209,-
-1.77,-
-0.1792,-
0.156,-
-0.2566,-
-0.2554,-
-1.668,-
0.212,-
-0.461,-
-0.01628,-
-1.615,-
0.4324,-
-0.3755,-
-3.225,-
0.327,-
-1.77,-
-0.8726,-
-1.524,-
-1.278,-
0.2776,-
1.367,-
-0.5425,-
-0.3835,-
-1.855,-
-0.2954,-
0.3843,-
-0.1711,-
-0.824,-
-0.7603,-
-1.112,-
0.4846,-
-1.121,-
-0.851,-
-1.177,-
0.4177,-
-0.581,-
0.2869,-
-2.053,-
-0.1752,-
-1.548,-
-0.64,-
-0.2646,-
-0.9336,-
0.295,-
-0.1445,-
-0.1619,-
0.833,-
0.08655,-
-0.9365,-
0.4778,-
-0.6104,-
0.2708,-
-0.2113,-
-0.784,-
0.1079,-
-0.651,-
-1.092,-
-0.635,-
-0.8003,-
0.1987,-
0.335,-
-1.8955,-
-2.152,-
0.586,-
-0.258,-
0.6045,-
-0.461,-
-0.08307,-
0.2522,-
-0.2006,-
0.415,-
-1.311,-
-1.195,-
-0.715,-
-2.162,-
-0.8403,-
-0.8164,-
0.0745,-
-0.1846,-
-0.561,-
-2.072,-
-0.1699,-
0.593,-
-1.303,-
-0.6455,-
-0.2166,-
-1.057,-
-0.9473,-
-0.3542,-
-0.843,-
-1.374,-
0.682,-
-2.21,-
-0.712,-
-0.731,-
-0.6934,-
-0.651,-
-1.043,-
-0.966,-
-1.46,-
-1.097,-
0.0585,-
1.816,-
0.3562,-
0.1226,-
0.0799,-
0.2441,-
-1.634,-
0.662,-
-1.1045,-
-0.731,-
0.4458,-
1.387,-
-0.2367,-
0.02245,-
0.2268,-
-0.377,-
-0.8804,-
-0.09644,-
-0.1886,-
-0.23,-
-0.824,-
-0.6934,-
0.1907,-
0.395,-
-0.9097,-
-0.731,-
0.985,-
-2.367,-
-0.3582,-
-0.12177,-
-0.68,-
0.7197,-
0.6675,-
-0.9336,-
-0.585,-
-0.481,-
-0.254,-
1.141,-
0.0799,-
-0.03363,-
-0.8857,-
0.10657,-
0.4097,-
-0.731,-
0.383,-
-0.11646,-
-0.8774,-
-0.7256,-
-0.05634,-
-0.477,-
-1.343,-
-1.032,-
-0.5303,-
0.0652,-
-1.514,-
-1.206,-
-0.1805,-
0.2295,-
-0.1646,-
0.975,-
-0.8164,-
-0.1058,-
0.3015,-
-1.062,-
-2.023,-
0.4297,-
-1.569,-
0.3684,-
0.2281,-
0.1533,-
-2.17,-
-1.655,-
0.2695,-
-0.477,-
-0.2712,-
-0.7734,-
-0.3435,-
-0.8296,-
-0.001594,-
-0.05634,-
0.0585,-
-1.123,-
0.283,-
-1.129,-
-0.0884,-
-1.134,-
-0.1058,-
-1.1875,-
-0.1659,-
0.63,-
-0.8296,-
-0.0203,-
-0.1271,-
-1.805,-
0.3938,-
0.176,-
1.922,-
0.136,-
-0.3394,-
-0.07904,-
-0.067,-
-0.07635,-
-1.209,-
-1.318,-
0.4377,-
1.173,-
-1.682,-
1.082,-
-1.943,-
-0.362,-
-0.2273,-
0.3496,-
0.168,-
-1.398,-
0.188,-
0.014435,-
0.777,-
-0.05368,-
-2.283,-
-0.3635,-
-1.888,-
-2.27,-
0.002413,-
-0.4783,-
0.1306,-
-1.692,-
0.515,-
0.363,-
-0.4463,-
-0.429,-
-0.0697,-
-1.206,-
-2.502,-
-0.528,-
-0.3289,-
-0.6533,-
-0.19,-
-1.46,-
-0.2861,-
-0.2059,-
-2.395,-
0.6904,-
-2.283,-
-0.731,-
0.3416,-
-1.802,-
0.1774,-
-0.564,-
-2.09,-
-2.162,-
-0.715,-
0.005085,-
-0.7734,-
0.1627,-
0.5073,-
-0.635,-
0.427,-
0.11725,-
-1.313,-
-1.174,-
-0.5864,-
-0.2032,-
-0.5347,-
-0.006935,-
-0.337,-
-0.5864,-
-0.56,-
-0.9604,-
-0.06305,-
-0.1952,-
-2.045,-
-1.657,-
-1.81,-
-1.369,-
-1.351,-
-1.486,-
0.586,-
-0.862,-
-1.503,-
-0.5117,-
-0.4944,-
0.0625,-
0.2896,-
0.4404,-
-1.361,-
-1.639,-
-0.12445,-
0.5767,-
-0.675,-
-0.10443,-
-1.238,-
0.0919,-
0.03848,-
0.2255,-
-1.863,-
0.1627,-
-0.1472,-
-0.648,-
0.5767,-
0.5566,-
0.00909,-
-0.08575,-
0.1213,-
1.538,-
-0.4463,-
-0.2473,-
0.172,-
-1.201,-
-0.755,-
-0.6987,-
-0.7866,-
-0.2766,-
-1.062,-
-1.973,-
0.511,-
-0.4355,-
-1.134,-
-1.471,-
0.4058,-
-0.047,-
-2.197,-
0.1733,-
-1.474,-
-1.62,-
-1.575,-
0.3376,-
-1.548,-
-0.4824,-
-1.5,-
1.103,-
0.3643,-
-0.545,-
-1.089,-
-0.637,-
-0.006935,-
0.0705,-
-1.722,-
-0.4143,-
-0.899,-
0.502,-
-0.3901,-
0.232,-
-0.05768,-
-1.391,-
-0.01762,-
-1.423,-
0.2455,-
-1.468,-
-0.1311,-
0.1333,-
-1.021,-
-2.807,-
0.1666,-
0.2576,-
0.698,-
-1.083,-
-0.843,-
-0.915,-
-2.377,-
0.2334,-
-0.043,-
-1.62,-
-1.377,-
-0.7363,-
-1.163,-
0.5034,-
-0.1646,-
-2.584,-
0.3804,-
-0.5664,-
-0.6187,-
-0.862,-
-0.564,-
-0.811,-
-0.72,-
-1.521,-
0.02245,-
-0.5063,-
-0.5425,-
-0.0951,-
-1.54,-
-0.907,-
-1.497,-
-0.3782,-
-0.2354,-
0.9326,-
0.256,-
0.3816,-
0.443,-
-0.2847,-
0.725,-
-0.5117,-
0.295,-
-0.9204,-
-0.9736,-
0.849,-
0.1653,-
0.2134,-
-1.423,-
0.3162,-
0.303,-
-0.1552,-
-1.225,-
-0.3154,-
-0.8403,-
0.0612,-
0.1787,-
0.84,-
-1.377,-
-0.08307,-
-0.3662,-
-0.5356,-
0.05984,-
-1.354,-
0.2896,-
0.03314,-
0.2347,-
0.1146,-
0.263,-
-0.9443,-
-2.334,-
-0.1873,-
-0.1378,-
-1.615,-
-0.675,-
-0.3916,-
-0.226,-
0.2268,-
-0.2566,-
0.2815,-
-2.207,-
0.2374,-
0.2935,-
-0.9604,-
-0.04434,-
-0.524,-
-1.521,-
-1.871,-
0.3696,-
-0.701,-
-1.695,-
0.2695,-
-0.3474,-
0.2522,-
0.3896,-
-0.1071,-
-0.928,-
0.327,-
-1.551,-
0.4204,-
-1.505,-
-0.1686,-
0.67,-
-0.5693,-
-0.481,-
-1.994,-
-0.214,-
-1.639,-
-1.308,-
0.1653,-
-1.273,-
-0.9097,-
-0.02162,-
-1.163,-
-0.4382,-
-1.145,-
-0.8535,-
-1.511,-
-2.01,-
-1.308,-
-0.8643,-
-1.334,-
-0.3542,-
0.3896,-
-1.652,-
-2.629,-
0.08655,-
-1.903,-
-0.6826,-
-1.492,-
0.2776,-
-1.906,-
0.002413,-
0.2415,-
-0.7627,-
-1.628,-
-0.009605,-
-0.21,-
-1.508,-
-0.369,-
-0.696,-
-2.148,-
-0.928,-
-1.1875,-
-0.9927,-
-1.548,-
-0.4956,-
-0.557,-
-0.824,-
-0.752,-
-0.2793,-
0.2576,-
-1.214,-
-0.792,-
-0.6455,-
-1.228,-
1.195,-
0.0972,-
-0.862,-
-1.874,-
0.1387,-
-0.06433,-
-0.64,-
-1.032,-
-0.1832,-
-1.577,-
0.152,-
-1.145,-
0.2803,-
-1.406,-
0.1614,-
-0.04166,-
-2.115,-
0.2228,-
0.3123,-
-2.297,-
-0.2527,-
-0.9873,-
-0.8857,-
-0.851,-
-0.608,-
-1.163,-
-0.691,-
-1.551,-
-0.3596,-
1.025,-
0.522,-
-0.995,-
-0.3608,-
-0.006935,-
-0.8857,-
-0.862,-
-0.09106,-
-1.041,-
-0.08575,-
-0.664,-
-0.298,-
0.3284,-
-0.1632,-
-1.85,-
-0.4717,-
0.5127,-
0.8486,-
-0.755,-
-0.6533,-
-0.1004,-
-1.631,-
0.407,-
0.09454,-
-1.82,-
-0.9473,-
-2.451,-
-2.031,-
-0.469,-
0.2588,-
-0.1525,-
-1.463,-
0.2388,-
-0.1765,-
0.1573,-
-0.3555,-
0.6313,-
0.2295,-
0.347,-
0.1774,-
-0.0777,-
-0.537,-
-0.03497,-
-0.521,-
-0.1873,-
-1.214,-
-0.784,-
-0.632,-
0.2001,-
-0.0697,-
-1.623,-
0.645,-
-3.287,-
0.347,-
-0.4478,-
-1.508,-
-0.72,-
-1.003,-
-1.639,-
-0.8936,-
0.0585,-
0.168,-
0.4258,-
0.05048,-
0.002413,-
0.04916,-
-0.3916,-
-0.7627,-
-1.999,-
-1.377,-
-0.3848,-
-1.914,-
-1.268,-
-1.089,-
-0.2566,-
0.0211,-
-0.923,-
-0.888,-
0.2455,-
-0.6772,-
-1.668,-
-1.369,-
-2.953,-
-1.035,-
0.05048,-
-0.6187,-
-1.003,-
0.783,-
-1.423,-
0.2441,-
-0.1765,-
-0.6533,-
-0.928,-
-1.474,-
-0.1659,-
-2.309,-
1.023,-
-1.281,-
0.3977,-
-0.731,-
-0.537,-
-0.7974,-
-1.492,-
-1.602,-
0.0585,-
-0.6294,-
-0.7627,-
0.188,-
0.2001,-
-0.4863,-
-0.68,-
-0.4463,-
-0.7603,-
-1.377,-
-0.1805,-
-0.7656,-
-0.5103,-
0.5913,-
-1.874,-
-1.519,-
0.4097,-
-1.38,-
-0.1324,-
-0.3862,-
-0.584,-
-0.4128,-
-0.1578,-
-0.675,-
0.2935,-
0.01843,-
0.851,-
0.3923,-
-0.966,-
-0.6665,-
0.2334,-
-1.609,-
0.02779,-
-1.201,-
-0.3955,-
-1.265,-
-1.089,-
0.1614,-
-0.012276,-
0.1854,-
-0.624,-
-0.2166,-
-1.577,-
-0.2393,-
-2.469,-
-0.3916,-
-0.1298,-
-1.457,-
-1.021,-
-1.646,-
0.0825,-
-1.682,-
-1.7,-
-1.446,-
0.0812,-
-1.417,-
-1.548,-
-0.477,-
-0.1284,-
0.3108,-
0.0799,-
-2.242,-
-0.1832,-
-2.465,-
-0.2847,-
-0.712,-
0.005085,-
-1.1,-
-2.41,-
-0.5317,-
0.2228,-
-1.281,-
-2.402,-
0.844,-
-1.348,-
-0.8965,-
-1.354,-
1.12,-
-0.597,-
-0.3154,-
0.2347,-
-1.268,-
-0.1324,-
-0.4543,-
-1.163,-
-2.03,-
0.1493,-
-0.4983,-
0.3003,-
0.765,-
1.07,-
-2.123,-
-0.4036,-
-0.3035,-
-1.983,-
-0.9927,-
-0.9443,-
-0.9927,-
-0.2766,-
-1.546,-
-0.445,-
-0.278,-
-0.5317,-
-1.366,-
0.03445,-
-1.66,-
-1.089,-
-1.001,-
-1.404,-
-0.6426,-
0.403,-
-1.155,-
-1.02,-
-0.9365,-
-2.219,-
1.052,-
-0.09375,-
-1.737,-
-0.883,-
-0.8726,-
-0.3474,-
0.4497,-
0.4243,-
0.05585,-
0.288,-
-0.7495,-
-0.0697,-
0.02913,-
0.5845,-
-1.564,-
-0.0283,-
1.039,-
-0.521,-
-0.3582,-
-1.554,-
-1.2705,-
0.2068,-
-0.9897,-
-0.4836,-
-1.195,-
-1.147,-
-1.562,-
-0.832,-
-0.01361,-
0.288,-
-0.581,-
0.6875,-
0.3442,-
0.2935,-
-0.1632,-
-1.072,-
-2.533,-
-1.115,-
-1.2705,-
-0.9336,-
-0.02296,-
0.11993,-
-0.672,-
-0.955,-
-0.4236,-
-1.481,-
0.2761,-
0.765,-
1.018,-
0.2815,-
-0.632,-
-0.6157,-
-2.76,-
-0.266,-
-0.401,-
-0.4756,-
0.1266,-
-1.017,-
-0.8774,-
-0.3315,-
-1.372,-
-0.9683,-
-0.632,-
-0.7256,-
-0.6025,-
-0.8696,-
0.303,-
0.2815,-
-0.4583,-
-1.083,-
-0.1846,-
-0.01628,-
-0.0884,-
0.4312,-
-2.297,-
-2.445,-
0.0131,-
-0.9473,-
-0.608,-
-1.391,-
-0.8135,-
-0.573,-
0.01843,-
0.255,-
-0.648,-
-0.0884,-
0.0852,-
-1.003,-
-0.883,-
-1.623,-
0.5005,-
0.02512,-
-1.11,-
-1.925,-
-1.1875,-
-1.062,-
0.4885,-
-1.083,-
-0.4717,-
-0.1338,-
-0.2006,-
0.686,-
-0.7173,-
0.1439,-
-1.132,-
0.1533,-
-0.712,-
-1.3,-
-1.147,-
-0.888,-
-0.1111,-
-1.524,-
-2.088,-
-1.711,-
-2.236,-
-1.313,-
0.11993,-
-1.358,-
-0.5117,-
-1.169,-
-1.537,-
-0.362,-
-1.364,-
-0.6104,-
-1.853,-
-0.3408,-
-0.4463,-
0.014435,-
0.2228,-
-0.2113,-
-0.7173,-
-1.808,-
0.04514,-
-1.497,-
-0.832,-
0.2788,-
-1.391,-
0.2935,-
1.094,-
0.3723,-
-0.01628,-
0.9434,-
-0.752,-
-0.688,-
-1.97,-
-1.334,-
-2.043,-
0.4604,-
-0.1204,-
1.001,-
-0.701,-
-0.8027,-
-1.137,-
-0.6934,-
-0.966,-
-0.1832,-
-0.6025,-
0.8076,-
0.0131,-
-1.329,-
-1.5,-
0.007755,-
-2.447,-
0.6553,-
1.003,-
-0.8374,-
-0.3542,-
-1.449,-
0.2228,-
-0.274,-
0.7075,-
-1.321,-
-0.3875,-
-2.246,-
0.263,-
-1.933,-
-2.938,-
-0.4023,-
0.407,-
-0.6265,-
-2.102,-
-0.3755,-
-0.9473,-
-0.3047,-
0.16,-
-0.4756,-
0.08386,-
-0.918,-
0.956,-
-1.185,-
-0.8643,-
-1.671,-
-0.792,-
-0.819,-
-0.891,-
-0.4102,-
0.05585,-
-0.552,-
-0.2808,-
-1.097,-
-0.557,-
-0.939,-
-0.2433,-
0.11194,-
-0.827,-
-1.588,-
-1.038,-
-0.2927,-
-1.687,-
-0.4382,-
-1.463,-
0.582,-
0.698,-
-0.0951,-
-0.701,-
-0.0951,-
0.9854,-
-1.569,-
0.1747,-
-0.6665,-
-0.01094,-
-0.2059,-
-0.58,-
-0.9204,-
0.0705,-
-1.121,-
-1.596,-
-1.268,-
0.467,-
-0.931,-
1.046,-
-1.18,-
-0.397,-
-0.1873,-
-0.1365,-
0.4993,-
0.3123,-
-1.243,-
-1.471,-
-1.682,-
-1.345,-
0.613,-
-0.2446,-
-0.9683,-
-0.9844,-
0.462,-
0.415,-
-0.8457,-
-1.711,-
-1.628,-
-0.1699,-
-0.8457,-
-1.768,-
-0.1605,-
-1.714,-
0.2295,-
0.263,-
-1.064,-
0.1827,-
-0.6133,-
-1.414,-
-1.083,-
-0.3809,-
-1.15,-
-0.2246,-
-0.1031,-
1.114,-
-0.3315,-
-0.5557,-
0.4739,-
-2.008,-
-0.9126,-
-0.955,-
0.535,-
-1.697,-
-0.02696,-
-1.457,-
-0.8135,-
-0.7065,-
0.4604,-
-0.2446,-
-0.4355,-
-0.02429,-
-1.185,-
0.0879,-
-0.9766,-
-0.2126,-
-0.64,-
-1.34,-
-2.504,-
-2.088,-
-1.444,-
-0.3928,-
0.2054,-
0.2014,-
0.2603,-
-0.3728,-
-2.148,-
-0.07904,-
-1.474,-
-0.608,-
0.2803,-
-1.685,-
-0.1338,-
0.05585,-
-2.611,-
0.3884,-
-1.554,-
-0.741,-
-0.1686,-
-0.979,-
0.462,-
-1.535,-
-0.4944,-
0.3965,-
-1.808,-
-1.152,-
0.0585,-
1.2295,-
-0.1578,-
-2.064,-
-0.6157,-
-1.195,-
-0.5317,-
-0.3982,-
-0.915,-
0.475,-
0.602,-
-2.691,-
-0.648,-
-0.4678,-
-0.7896,-
-0.0924,-
0.629,-
0.3538,-
-0.0844,-
0.0799,-
0.2722,-
-0.8857,-
0.1026,-
-0.6426,-
-0.4998,-
0.359,-
-0.1204,-
0.423,-
-1.394,-
0.0358,-
0.1213,-
0.0799,-
-1.112,-
-0.298,-
0.442,-
-0.2393,-
0.303,-
0.4138,-
0.594,-
0.307,-
-0.01361,-
-0.64,-
0.6714,-
-0.7974,-
-0.6694,-
-0.1445,-
-1.468,-
0.16,-
0.303,-
-2.293,-
-0.2712,-
-0.2927,-
-1.334,-
0.375,-
-0.4744,-
-0.051,-
-0.2874,-
-1.3,-
-0.226,-
-0.661,-
-1.032,-
-0.508,-
-0.3315,-
-0.11646,-
-0.2566,-
-1.374,-
0.797,-
-0.0924,-
0.387,-
-0.01094,-
-2.44,-
-1.8125,-
-0.3835,-
0.2388,-
0.03314,-
-0.481,-
0.4792,-
-0.1765,-
-0.2406,-
-0.6265,-
-1.155,-
0.2482,-
-0.3955,-
-1.134,-
-1.235,-
-0.752,-
-0.1832,-
-1.885,-
-0.6987,-
-2.424,-
-0.1725,-
-0.6294,-
-0.564,-
-0.0951,-
-0.548,-
-1.682,-
0.53,-
0.02377,-
-0.675,-
-0.6455,-
-0.03098,-
-0.067,-
-0.2888,-
0.9995,-
0.1453,-
-1.511,-
0.3003,-
-1.07,-
-0.6665,-
-0.1686,-
-0.7466,-
1.522,-
-2.486,-
0.4858,-
-2.076,-
-0.3555,-
-1.195,-
-0.731,-
-0.5303,-
-0.9927,-
-1.152,-
-0.3193,-
-0.72,-
0.702,-
-0.715,-
-0.9526,-
-1.292,-
0.4043,-
0.8823,-
-0.6055,-
-1.463,-
-2.59,-
-1.708,-
-0.3782,-
-0.2874,-
-0.4023,-
-0.4705,-
-1.14,-
-1.02,-
-0.9336,-
-0.5703,-
-0.672,-
0.806,-
-1.228,-
-0.3208,-
-0.1484,-
-1.18,-
0.2214,-
-0.6025,-
0.2308,-
-0.449,-
-0.1938,-
0.11993,-
-1.93,-
0.307,-
-2.453,-
-0.7896,-
0.3203,-
-2.076,-
-0.651,-
0.2001,-
-1.206,-
-0.06305,-
-0.01094,-
0.6274,-
-0.06305,-
-3.445,-
-0.5347,-
-0.995,-
0.8384,-
-0.377,-
0.1079,-
-0.822,-
-1.98,-
-1.78,-
-1.092,-
-0.2006,-
0.3857,-
0.502,-
1.261,-
0.839,-
-1.137,-
0.192,-
0.5835,-
-1.959,-
0.1627,-
-1.243,-
-1.922,-
-0.02563,-
-0.832,-
-1.874,-
-0.779,-
-1.794,-
-1.241,-
-0.3035,-
0.0825,-
-0.012276,-
-1.666,-
-1.249,-
-2.016,-
0.3083,-
1.015,-
0.9727,-
-0.899,-
-1.217,-
0.268,-
-1.313,-
-0.489,-
-1.147,-
-0.1686,-
-1.147,-
0.1052,-
-1.246,-
-1.035,-
-0.3447,-
-1.252,-
-0.357,-
-0.5347,-
-1.503,-
-0.08575,-
-0.9897,-
-1.599,-
-0.505,-
-0.966,-
1.334,-
-0.8403,-
-0.752,-
-0.0751,-
-1.6045,-
-0.784,-
-0.1592,-
-0.8535,-
-1.554,-
-0.8403,-
-0.425,-
-1.492,-
0.2695,-
-0.928,-
-1.535,-
-0.564,-
0.1306,-
-1.703,-
0.713,-
0.375,-
-2.719,-
-0.4075,-
-0.7764,-
0.0318,-
-1.434,-
-1.081,-
0.606,-
0.2842,-
-1.543,-
-0.05234,-
-0.632,-
-0.6533,-
0.6035,-
0.2201,-
-0.2712,-
-0.635,-
-0.1832,-
-1.358,-
0.4766,-
0.2576,-
-0.421,-
0.2803,-
-1.297,-
0.5327,-
-1.374,-
-0.1151,-
-0.7896,-
0.363,-
-1.2705,-
0.3362,-
0.3562,-
-0.541,-
0.447,-
-0.1378,-
-2.355,-
-1.158,-
-1.329,-
-0.4343,-
-3.215,-
-1.628,-
-0.2246,-
0.2522,-
0.3965,-
-0.01895,-
-1.163,-
-0.982,-
-1.388,-
-0.02162,-
0.168,-
-1.746,-
-0.3447,-
0.7383,-
-0.661,-
-0.544,-
-0.8164,-
0.351,-
-2.04,-
-0.08704,-
-0.3823,-
-1.668,-
0.2803,-
-2.887,-
-1.569,-
-0.1298,-
0.962,-
-1.586,-
-0.572,-
-0.728,-
0.156,-
0.2776,-
-1.354,-
0.4377,-
-1.6045,-
0.4578,-
-0.6025,-
-1.8125,-
-0.1459,-
-2.178,-
-0.9043,-
0.1774,-
-1.243,-
0.1306,-
-1.404,-
0.1252,-
-2.031,-
-2.094,-
-0.2861,-
-1.468,-
0.1159,-
-0.6987,-
-0.564,-
-0.72,-
0.5166,-
-1.754,-
-1.18,-
-0.779,-
1.433,-
-1.628,-
0.3684,-
0.582,-
-0.64,-
-0.958,-
-0.9873,-
-1.481,-
0.2428,-
-0.449,-
-1.308,-
-0.822,-
0.2428,-
0.2988,-
0.1453,-
0.5566,-
0.964,-
0.1747,-
-1.722,-
-1.66,-
-0.4917,-
0.3657,-
0.2347,-
-0.3462,-
-1.086,-
-0.3596,-
-0.9897,-
-0.505,-
-0.5093,-
-0.6772,-
-1.009,-
-1.163,-
-0.266,-
0.542,-
0.01576,-
-0.995,-
0.3096,-
0.11194,-
-1.639,-
-1.911,-
-0.8003,-
-0.8535,-
-1.075,-
1.222,-
0.1346,-
-0.397,-
-1.623,-
-0.37,-
-2.186,-
0.542,-
-0.728,-
0.7637,-
-0.05234,-
-1.123,-
-0.9736,-
-1.452,-
-1.303,-
0.1133,-
0.3523,-
0.188,-
-1.519,-
-0.517,-
-0.2166,-
0.08655,-
-1.021,-
-0.7334,-
-0.5024,-
-1.788,-
-0.6025,-
-0.3716,-
-0.0697,-
0.6035,-
0.2241,-
0.0812,-
-0.7627,-
0.05182,-
-1.014,-
-1.495,-
-1.674,-
-0.6826,-
-1.323,-
-0.541,-
-0.824,-
0.3003,-
0.4912,-
-0.9097,-
0.8384,-
-0.6055,-
-1.305,-
-0.553,-
-1.385,-
-1.081,-
-0.1578,-
0.4204,-
-0.246,-
-0.27,-
-0.2019,-
0.766,-
-0.9604,-
-0.1738,-
-2.084,-
0.05048,-
-1.038,-
-0.9443,-
0.407,-
-0.000258,-
-0.1178,-
0.2656,-
-0.843,-
-1.566,-
-0.04434,-
-0.3809,-
0.6836,-
-0.0777,-
-1.041,-
-1.879,-
-0.3809,-
0.0692,-
0.7705,-
-1.514,-
-0.06433,-
-2.338,-
-1.275,-
-0.8296,-
0.0625,-
-0.5347,-
-0.04834,-
0.8857,-
-1.006,-
0.2201,-
-1.46,-
-0.2634,-
0.2374,-
-0.2915,-
-0.728,-
0.02779,-
-0.621,-
0.2401,-
-2.176,-
-0.8696,-
0.315,-
-0.1952,-
-0.1979,-
1.002,-
-0.9683,-
-2.014,-
1.367,-
-1.559,-
-1.687,-
-1.434,-
0.978,-
0.2041,-
0.3884,-
1.193,-
-1.027,-
-2.33,-
-0.712,-
-1.112,-
0.2507,-
-0.9766,-
-1.845,-
0.06384,-
-0.2847,-
-1.566,-
0.1893,-
-0.4783,-
-0.6157,-
0.192,-
0.558,-
-0.7734,-
-0.3047,-
-1.14,-
0.3896,-
-0.8457,-
-1.081,-
-0.497,-
-0.3381,-
-0.6987,-
-0.624,-
-1.703,-
-1.689,-
-0.04968,-
-0.0283,-
-1.423,-
-0.3608,-
-0.923,-
-0.1659,-
-0.819,-
0.6675,-
-0.926,-
0.2281,-
-0.624,-
0.3323,-
-0.6665,-
0.1159,-
-0.544,-
0.11725,-
-0.02696,-
-1.636,-
-0.632,-
-0.4517,-
-0.07635,-
0.494,-
-0.8564,-
0.2241,-
-0.298,-
0.506,-
0.8784,-
0.3457,-
-0.469,-
1.241,-
-0.8296,-
0.03314,-
-1.646,-
0.2161,-
-0.06836,-
-1.655,-
0.455,-
-0.8164,-
-1.163,-
-2.236,-
-1.455,-
-0.915,-
-1.994,-
