Scores,Label
0.1681,-
0.4307,-
-0.7373,-
-0.7964,-
-0.457,-
1.37,-
-0.3916,-
-0.0996,-
-0.804,-
-0.7915,-
-0.375,-
-0.1509,-
-0.6455,-
-1.488,-
-0.7427,-
-0.01631,-
-1.184,-
-0.4097,-
-0.9653,-
-0.835,-
-2.945,-
0.586,-
0.4717,-
-0.7812,-
-1.312,-
-0.3608,-
-0.407,-
0.01698,-
-0.7476,-
-2.924,-
-2.3,-
-0.2341,-
0.1963,-
0.838,-
-1.135,-
0.97,-
-1.55,-
-0.763,-
-2.516,-
-0.776,-
-0.398,-
-1.471,-
1.391,-
-1.97,-
-2.807,-
-0.963,-
-1.373,-
0.1156,-
-0.4006,-
0.783,-
0.1886,-
0.0926,-
0.4192,-
-1.629,-
-0.8633,-
-0.02913,-
0.2104,-
-0.6274,-
-2.629,-
-2.793,-
0.386,-
0.1003,-
-0.1995,-
-1.083,-
0.0926,-
0.2284,-
-0.2507,-
0.678,-
-1.176,-
0.7925,-
-2.506,-
-0.1687,-
0.3398,-
-0.6196,-
0.3694,-
-0.4058,-
-3.084,-
0.1335,-
-0.7734,-
-1.701,-
-0.876,-
0.377,-
0.2399,-
0.3193,-
0.4858,-
-1.411,-
0.2399,-
-1.301,-
-0.202,-
-1.675,-
-0.876,-
-0.06244,-
-0.3623,-
1.173,-
-0.6504,-
-0.03937,-
-0.9116,-
0.4807,-
-1.517,-
-0.625,-
-1.065,-
-1.862,-
-0.543,-
-0.04193,-
-2.412,-
0.0939,-
-0.722,-
-1.097,-
-0.704,-
-0.517,-
0.673,-
0.05414,-
0.0567,-
-0.6504,-
-1.913,-
-0.2405,-
0.06824,-
-3.656,-
0.07465,-
0.09644,-
0.4705,-
-2.785,-
-0.7656,-
0.1323,-
0.02083,-
-0.2712,-
-0.5312,-
-0.2788,-
-0.9478,-
0.3013,-
-0.306,-
-0.3928,-
-1.973,-
-1.411,-
-0.1687,-
-0.566,-
-0.2379,-
-1.143,-
-1.649,-
-0.7144,-
-0.3955,-
-0.3533,-
-0.024,-
-0.4456,-
-2.201,-
0.368,-
-0.543,-
-2.004,-
-1.065,-
0.0939,-
-0.489,-
0.231,-
0.2219,-
-0.1636,-
0.9897,-
0.2605,-
0.5347,-
-0.229,-
-2.012,-
0.4858,-
-0.0983,-
-0.2878,-
-1.872,-
0.1143,-
0.2668,-
-2.576,-
0.6167,-
-2.148,-
-0.8193,-
0.2898,-
0.1783,-
-1.468,-
-0.1521,-
-1.097,-
-0.325,-
0.769,-
0.11304,-
-1.196,-
0.695,-
-0.347,-
-1.829,-
-1.132,-
-0.0663,-
-0.2482,-
-0.1584,-
0.2258,-
-0.6274,-
-0.9346,-
-1.558,-
-1.804,-
0.3064,-
0.3782,-
0.2795,-
-1.021,-
-0.932,-
0.3809,-
-3.209,-
-1.312,-
-2.373,-
0.02467,-
-0.6836,-
-1.078,-
0.1835,-
0.304,-
0.2322,-
0.2322,-
-0.2854,-
0.0362,-
-0.265,-
-1.476,-
-0.3135,-
0.8394,-
-0.899,-
-0.347,-
0.3643,-
-0.1278,-
-0.3557,-
-1.927,-
0.4934,-
0.849,-
-1.519,-
-2.006,-
-0.9526,-
0.6396,-
-0.4326,-
-1.365,-
-0.809,-
-1.908,-
-0.0804,-
0.5522,-
-1.56,-
-2.27,-
-0.9116,-
-0.0176,-
-0.54,-
-0.986,-
-0.4224,-
-0.3533,-
-0.2393,-
0.785,-
-1.145,-
0.2732,-
-0.1495,-
-2.375,-
0.8945,-
-0.7607,-
-0.1239,-
0.1515,-
-0.1572,-
-0.9653,-
-0.7197,-
0.4512,-
-0.786,-
-0.4531,-
-0.2686,-
-0.3186,-
-0.4338,-
-1.56,-
-0.804,-
-1.45,-
-1.135,-
0.5513,-
-0.2444,-
-0.2341,-
0.839,-
-0.3276,-
-3.107,-
1.338,-
-0.2239,-
-0.7095,-
-2.111,-
-0.3186,-
-1.353,-
-0.498,-
-0.8374,-
-0.2854,-
-0.08936,-
-3.814,-
-0.991,-
-0.658,-
-1.186,-
0.1246,-
-2.457,-
-1.104,-
0.5293,-
-1.332,-
0.6562,-
-1.247,-
0.718,-
-0.671,-
-0.4993,-
-0.894,-
-2.488,-
-0.2367,-
-0.7837,-
0.3591,-
-1.43,-
-0.1584,-
-0.1111,-
-0.0778,-
-0.3367,-
-0.1521,-
0.4883,-
-0.3994,-
0.4,-
-0.2788,-
-0.498,-
0.885,-
0.0836,-
-1.024,-
0.07336,-
0.852,-
-0.03552,-
-0.74,-
-2.229,-
1.214,-
-0.3442,-
-0.886,-
-0.2957,-
-0.5635,-
-1.015,-
0.5,-
0.423,-
-0.1022,-
-0.5186,-
-0.3877,-
0.05414,-
-1.135,-
-0.2803,-
-0.776,-
-0.7324,-
-1.987,-
-0.2827,-
-0.0868,-
-0.0573,-
0.728,-
-0.448,-
-0.2136,-
-0.2942,-
-1.26,-
-0.758,-
-0.899,-
-1.2705,-
-1.0625,-
-1.191,-
-0.147,-
-0.571,-
0.6406,-
-0.04065,-
-0.3237,-
0.1207,-
-0.2148,-
0.837,-
0.4397,-
-0.7837,-
-0.5786,-
0.0298,-
-1.309,-
-2.3,-
0.7925,-
-0.3699,-
-2.332,-
-1.132,-
-0.202,-
0.3757,-
-0.1444,-
0.1298,-
0.1951,-
-0.1444,-
-0.516,-
0.6846,-
-0.2341,-
-0.448,-
-0.379,-
-0.4812,-
-0.9707,-
-0.5605,-
-2.562,-
-3.049,-
-0.6274,-
0.1566,-
-1.065,-
-1.157,-
-0.11237,-
-0.9834,-
-1.109,-
-2.887,-
-0.3738,-
0.336,-
0.2515,-
-0.502,-
0.05927,-
0.7983,-
-0.4236,-
-1.552,-
0.227,-
-1.001,-
-0.63,-
-0.09576,-
0.0644,-
-1.368,-
-2.287,-
-0.5864,-
0.755,-
-1.542,-
-1.021,-
-0.9375,-
-0.3008,-
-0.7476,-
-0.6606,-
0.1375,-
-0.694,-
0.1771,-
-0.1495,-
-0.5864,-
-0.3198,-
0.591,-
-1.286,-
-1.073,-
0.245,-
-1.485,-
0.131,-
-1.307,-
-0.2379,-
-0.00607,-
-0.899,-
-1.642,-
-1.67,-
-0.6045,-
-1.001,-
-0.04834,-
-0.04962,-
0.1963,-
-0.768,-
-0.03937,-
-2.268,-
-1.575,-
0.213,-
-0.63,-
0.5845,-
0.08746,-
-0.7017,-
1.024,-
0.678,-
0.295,-
-0.00607,-
-0.594,-
0.4102,-
-2.408,-
-0.3994,-
-1.883,-
-0.9243,-
1.14,-
-0.3096,-
-0.9346,-
1.521,-
-0.5454,-
0.3296,-
-0.411,-
-0.06885,-
-0.794,-
-0.758,-
-0.5273,-
-1.042,-
-1.793,-
-0.6606,-
-1.891,-
2.117,-
-0.384,-
-0.4404,-
-1.772,-
0.3284,-
0.468,-
0.0977,-
-1.629,-
-0.4724,-
0.3616,-
-0.3994,-
-1.498,-
-1.491,-
-0.0778,-
-0.4275,-
0.1809,-
-0.656,-
-0.02144,-
0.3462,-
-1.119,-
-0.6963,-
0.6406,-
-0.3904,-
-1.184,-
0.06824,-
-0.202,-
-0.05475,-
-0.566,-
0.2156,-
-0.8325,-
-1.337,-
-0.01631,-
-1.498,-
-0.5195,-
-1.558,-
-0.4236,-
0.1746,-
-0.2634,-
-1.004,-
-2.242,-
-2.04,-
-1.688,-
-1.657,-
-0.5234,-
-0.3198,-
-0.3723,-
-1.319,-
-1.409,-
-0.3608,-
0.1554,-
0.4578,-
-0.694,-
0.227,-
1.019,-
-1.591,-
-1.593,-
-1.606,-
0.336,-
-0.2534,-
-1.567,-
-1.555,-
-1.188,-
-0.6274,-
-0.64,-
-0.05988,-
-1.409,-
0.0349,-
-2.049,-
0.3987,-
-0.8555,-
-0.753,-
0.2605,-
-1.378,-
-0.4287,-
-0.8633,-
0.013145,-
0.04517,-
-0.5454,-
-0.484,-
-0.845,-
-2.45,-
0.03748,-
0.1412,-
0.1233,-
0.14,-
-0.1534,-
-0.5913,-
-0.476,-
0.905,-
-1.79,-
-0.8374,-
-0.302,-
-0.02272,-
-0.712,-
-0.4673,-
0.2194,-
-1.188,-
-0.735,-
0.0029,-
-0.12006,-
0.04773,-
1.086,-
0.7393,-
-1.201,-
-0.9707,-
0.2322,-
-0.594,-
-0.2251,-
-1.88,-
0.327,-
-0.2225,-
-2.236,-
-0.7915,-
0.2412,-
-0.6606,-
-0.3774,-
-0.95,-
-1.05,-
-0.981,-
-1.26,-
-0.02272,-
-0.84,-
-1.793,-
-1.168,-
-1.542,-
0.3167,-
0.8867,-
-1.491,-
-0.3738,-
0.05542,-
-1.301,-
-0.003506,-
-0.9067,-
-0.955,-
0.5293,-
-2.096,-
0.2732,-
-0.2673,-
0.1169,-
-0.4353,-
-0.63,-
-0.8633,-
-1.378,-
-2.434,-
0.4475,-
-0.2162,-
-0.3264,-
0.2168,-
-1.089,-
-2.662,-
-0.1598,-
-2.086,-
0.0567,-
-1.673,-
-0.7837,-
0.001618,-
-0.1943,-
0.1284,-
0.1335,-
-1.857,-
0.11816,-
0.1375,-
-1.514,-
-1.362,-
-0.003506,-
-1.552,-
-0.686,-
-1.532,-
-2.215,-
0.2335,-
-0.54,-
-1.201,-
-0.5044,-
-0.9272,-
-0.0176,-
-0.17,-
-2.062,-
-2.197,-
-1.091,-
-0.04962,-
0.9434,-
-0.257,-
-1.755,-
-0.6606,-
0.702,-
-0.1841,-
-1.804,-
-1.145,-
0.186,-
-0.339,-
-1.736,-
-0.5312,-
-1.25,-
-0.04578,-
-0.799,-
-1.537,-
-0.7734,-
-1.599,-
0.1989,-
-0.2534,-
0.0913,-
-0.671,-
-1.632,-
-0.886,-
-0.484,-
0.00931,-
-0.7246,-
-3.04,-
-0.1829,-
0.3462,-
0.1169,-
0.0567,-
-0.516,-
-0.1957,-
-0.3738,-
-0.584,-
0.2053,-
-0.7373,-
-0.584,-
0.1617,-
0.06183,-
0.1605,-
-0.5225,-
-0.4954,-
0.7627,-
1.027,-
-0.589,-
-1.668,-
-0.3494,-
0.2347,-
-2.203,-
0.1412,-
0.4333,-
-1.911,-
-0.699,-
0.01572,-
-1.929,-
-0.704,-
0.01955,-
-0.0509,-
-0.727,-
-0.2225,-
0.4065,-
-1.37,-
-0.0445,-
-0.3877,-
1.25,-
0.441,-
-0.08167,-
-1.613,-
-0.8247,-
-0.904,-
-0.7964,-
-0.525,-
-0.3174,-
-0.894,-
0.1707,-
-0.7554,-
0.679,-
-1.952,-
-0.3418,-
-1.234,-
-0.04834,-
0.669,-
0.2988,-
-2.078,-
0.10284,-
-0.525,-
0.2284,-
-1.491,-
-2.062,-
0.2693,-
0.509,-
-1.537,-
0.2053,-
-0.4724,-
-1.657,-
-0.1458,-
-1.217,-
-0.4673,-
-3.043,-
-2.334,-
-0.1841,-
0.2117,-
0.6626,-
-1.427,-
-1.965,-
-0.584,-
1.118,-
-1.321,-
0.669,-
-0.4404,-
0.05286,-
0.418,-
-1.414,-
0.213,-
-0.5503,-
-3.562,-
-0.7505,-
0.2361,-
-1.567,-
-0.516,-
0.2834,-
-1.07,-
-1.312,-
-1.432,-
0.345,-
-1.66,-
0.1886,-
-0.758,-
-2.998,-
0.272,-
-0.004787,-
0.3335,-
-2.986,-
-0.8887,-
0.01955,-
-0.4915,-
-0.4353,-
-2.021,-
-0.4583,-
-2.062,-
-0.868,-
-0.439,-
-1.947,-
-0.6196,-
0.1233,-
-1.512,-
-0.9756,-
0.08746,-
-0.1418,-
-1.14,-
-1.649,-
-0.5557,-
-3.262,-
-1.921,-
-0.3774,-
-0.799,-
-0.8223,-
0.163,-
0.4102,-
-0.7144,-
-0.9707,-
-0.717,-
-2.262,-
0.623,-
1.323,-
-0.5737,-
-0.517,-
0.1758,-
-0.581,-
0.823,-
-0.3596,-
-0.658,-
-0.6147,-
-0.607,-
-1.824,-
0.8164,-
-0.8887,-
0.5996,-
0.08746,-
-0.3442,-
-2.941,-
-1.068,-
0.0426,-
-1.056,-
0.4807,-
0.2808,-
-0.817,-
0.263,-
-0.4915,-
-0.0804,-
0.158,-
-0.876,-
-1.2705,-
-0.48,-
-0.3762,-
-0.3186,-
-0.1931,-
-1.357,-
-0.0727,-
-1.245,-
0.5767,-
0.1105,-
0.546,-
-1.488,-
1.503,-
-1.26,-
-0.85,-
0.1003,-
-0.717,-
-0.1239,-
0.295,-
-0.6353,-
-1.801,-
-0.7783,-
-1.821,-
0.0977,-
0.642,-
-0.4993,-
-0.3533,-
0.4014,-
-0.3994,-
-0.3071,-
-0.343,-
-0.584,-
-0.4685,-
-1.296,-
-0.699,-
-0.6196,-
0.0977,-
1.336,-
-1.611,-
-0.553,-
-1.411,-
0.09644,-
-1.765,-
0.586,-
0.6357,-
0.0567,-
0.1797,-
0.259,-
0.2578,-
-0.3545,-
-0.5366,-
-0.338,-
-0.09705,-
-0.1777,-
-1.232,-
0.03235,-
-2.078,-
0.954,-
-3.855,-
-0.7886,-
-0.722,-
0.733,-
-2.477,-
-2.418,-
-2.482,-
-1.809,-
0.792,-
-2.521,-
0.2732,-
-1.471,-
-0.843,-
0.409,-
-2.895,-
-0.3801,-
0.3552,-
-0.758,-
-1.099,-
0.5728,-
0.2795,-
-0.958,-
0.3103,-
-1.111,-
0.2605,-
0.7524,-
0.4985,-
-0.4646,-
-0.2546,-
-2.992,-
0.637,-
-1.491,-
0.2028,-
-0.024,-
0.2296,-
0.3438,-
-1.301,-
-0.6377,-
-1.657,-
-2.021,-
-0.4353,-
-2.465,-
-0.04962,-
-0.671,-
0.597,-
-0.1009,-
0.1169,-
-0.4902,-
-0.3315,-
0.02339,-
-0.686,-
-1.517,-
-1.657,-
-0.1675,-
-1.076,-
-0.1418,-
0.354,-
-1.15,-
-1.734,-
-0.776,-
0.1758,-
-1.324,-
0.2028,-
-1.097,-
-2.014,-
-2.762,-
-0.2162,-
0.2156,-
0.6255,-
-3.64,-
-2.42,-
-0.548,-
0.849,-
-2.629,-
-1.109,-
0.3975,-
-0.84,-
-1.26,-
-0.04193,-
-1.427,-
-0.3506,-
0.3462,-
-0.01888,-
0.2668,-
-0.306,-
0.204,-
-1.804,-
-2.998,-
-0.3442,-
-1.524,-
0.5806,-
-0.868,-
0.2834,-
-2.168,-
0.2937,-
0.1835,-
-3.549,-
0.9395,-
-2.67,-
-1.012,-
-2.293,-
-1.186,-
0.568,-
1.436,-
-1.353,-
0.3474,-
-0.02144,-
0.2245,-
-1.558,-
0.66,-
0.3884,-
-2.172,-
-0.1329,-
0.6167,-
0.3154,-
-3.404,-
0.4475,-
0.5435,-
-0.853,-
-1.965,-
-0.904,-
-0.6094,-
1.44,-
0.0426,-
-0.156,-
-3.922,-
-0.2634,-
-0.2585,-
0.5884,-
-0.6914,-
-1.073,-
-0.0727,-
-0.5737,-
-0.4775,-
0.4487,-
0.3167,-
0.02724,-
0.0849,-
-0.42,-
-0.6274,-
-1.813,-
-0.817,-
-0.6787,-
-1.555,-
-2.879,-
-0.914,-
-0.7065,-
-2.17,-
-0.843,-
-0.6836,-
0.2028,-
1.284,-
-1.435,-
-0.868,-
0.464,-
-0.1252,-
-0.411,-
-0.1098,-
0.02083,-
0.2245,-
0.1067,-
-0.2878,-
-2.357,-
0.0721,-
-1.947,-
-0.54,-
-5.125,-
-0.4993,-
-2.127,-
-0.7373,-
0.5703,-
-0.02528,-
0.3218,-
0.4795,-
-0.05347,-
-1.02,-
0.0785,-
-1.565,-
-0.786,-
-1.365,-
0.673,-
-1.526,-
-0.5737,-
-1.99,-
-0.7964,-
-0.1854,-
-0.663,-
-1.307,-
-1.478,-
0.313,-
-0.648,-
-5.266,-
-0.0932,-
0.03748,-
-1.2295,-
0.1605,-
-0.3174,-
0.1758,-
-0.9834,-
-0.0996,-
-2.016,-
-1.035,-
-0.689,-
0.586,-
0.4578,-
0.4385,-
-0.3557,-
-0.6787,-
-1.811,-
1.909,-
0.1592,-
-0.794,-
0.4,-
1.052,-
0.6216,-
-2.336,-
0.02467,-
-0.2815,-
-0.9375,-
-0.7476,-
0.3757,-
0.7637,-
0.377,-
-0.599,-
0.2617,-
-1.068,-
-0.6733,-
-0.03296,-
-0.506,-
-1.127,-
0.3962,-
0.1438,-
-1.25,-
-0.4902,-
-0.284,-
-1.3545,-
0.555,-
0.1335,-
0.555,-
-0.489,-
-0.2277,-
-0.6426,-
0.2617,-
0.646,-
-1.061,-
0.2028,-
-0.1854,-
-0.973,-
1.606,-
0.774,-
0.2386,-
-1.831,-
-0.2367,-
0.3052,-
-0.1342,-
0.2233,-
0.304,-
0.1349,-
-1.929,-
-0.1982,-
-0.3687,-
0.1361,-
0.555,-
-0.09705,-
-0.963,-
0.3,-
-0.6763,-
0.4153,-
-0.2942,-
0.2233,-
-1.042,-
-1.201,-
-0.539,-
-0.1483,-
-1.616,-
-0.763,-
-0.735,-
-1.15,-
-1.065,-
-4.35,-
0.3616,-
-0.689,-
-1.845,-
-0.8193,-
1.188,-
-0.3186,-
-0.05475,-
-1.081,-
-1.299,-
0.3347,-
-0.4531,-
-0.1342,-
-0.85,-
-0.6606,-
0.01698,-
0.956,-
1.157,-
0.1412,-
-1.135,-
-2.51,-
0.06824,-
-0.1034,-
0.02596,-
-0.894,-
0.186,-
-0.914,-
1.708,-
-2.64,-
-0.1175,-
-2.004,-
-0.2341,-
1.023,-
-0.753,-
-0.74,-
-0.3237,-
-2.447,-
-1.634,-
-1.722,-
0.897,-
0.291,-
-1.401,-
-0.2456,-
0.05927,-
-1.69,-
-0.2737,-
0.204,-
-1.763,-
-0.625,-
-0.4377,-
-0.261,-
-3.37,-
0.1758,-
-0.843,-
-0.0445,-
-1.452,-
-0.2686,-
-0.3225,-
-0.3213,-
0.3284,-
-0.4736,-
0.0426,-
-0.945,-
0.3064,-
-0.812,-
-1.299,-
-0.2725,-
0.7075,-
-0.311,-
0.4065,-
-0.996,-
0.6714,-
-1.163,-
-1.965,-
0.6064,-
-1.57,-
-0.1316,-
-1.163,-
-0.3738,-
-0.7656,-
0.02339,-
-0.7886,-
-1.391,-
-0.5093,-
0.02083,-
0.1272,-
-0.717,-
-0.2174,-
-2.357,-
-0.2764,-
-0.94,-
0.3577,-
0.1732,-
1.334,-
-1.709,-
-0.6685,-
0.2233,-
-0.881,-
-0.9375,-
0.03748,-
-1.299,-
-0.1777,-
-1.157,-
-0.074,-
0.2744,-
0.06824,-
0.2886,-
-1.463,-
-3.686,-
-0.904,-
-1.99,-
-0.8965,-
-0.663,-
0.4385,-
-0.9478,-
-2.213,-
0.3386,-
-0.11365,-
-1.024,-
0.2014,-
-0.0932,-
0.501,-
0.3564,-
0.1937,-
-1.85,-
-1.517,-
0.154,-
-0.1943,-
-0.17,-
-1.929,-
-0.2751,-
-0.3442,-
0.1937,-
-2.21,-
-0.4377,-
0.1989,-
-1.035,-
-1.15,-
-0.3418,-
-0.04193,-
-1.209,-
-0.498,-
0.2795,-
-0.1316,-
-0.7886,-
-2.621,-
-1.439,-
-0.04578,-
1.075,-
0.409,-
0.975,-
-0.0663,-
-1.537,-
-0.543,-
-0.8735,-
-0.7886,-
0.1438,-
-0.8325,-
-0.3533,-
0.3142,-
-0.252,-
-1.457,-
0.5845,-
-0.04578,-
0.1284,-
-0.3008,-
-1.078,-
-0.7783,-
0.668,-
-3.46,-
-0.648,-
1.177,-
-0.3572,-
-0.04578,-
0.01186,-
-0.704,-
-0.653,-
-1.275,-
0.4065,-
0.8823,-
0.2194,-
-0.2725,-
-1.688,-
0.0785,-
-1.547,-
-1.004,-
0.07336,-
0.1694,-
-1.512,-
-0.1381,-
-0.6914,-
-0.656,-
-0.4326,-
-1.755,-
-0.0445,-
-0.8066,-
0.2527,-
-0.9243,-
-1.042,-
-0.7783,-
-0.3147,-
-1.232,-
0.3,-
-1.929,-
-0.881,-
-0.7886,-
0.05927,-
0.02596,-
-0.94,-
-0.612,-
0.3564,-
-0.22,-
0.549,-
-0.013756,-
0.1976,-
0.213,-
0.6807,-
-1.432,-
0.0798,-
-0.817,-
0.1976,-
-0.1098,-
0.546,-
-0.27,-
-1.69,-
-1.824,-
-0.261,-
-0.2085,-
-2.68,-
-0.493,-
0.277,-
0.4985,-
-0.955,-
0.06055,-
-0.9194,-
0.2617,-
-1.435,-
-2.16,-
-0.1624,-
-0.6377,-
-0.7812,-
-0.311,-
0.568,-
-0.0663,-
1.04,-
-0.448,-
0.6035,-
-1.247,-
0.19,-
-0.809,-
0.4539,-
0.02852,-
0.825,-
-1.263,-
-0.05603,-
-0.4788,-
-0.3813,-
-1.37,-
-1.25,-
-0.1278,-
-1.312,-
0.11176,-
-0.3647,-
-0.3123,-
-0.584,-
-0.63,-
-1.268,-
-0.188,-
-0.2815,-
0.2142,-
0.2284,-
0.5625,-
0.2489,-
0.7075,-
0.2233,-
0.172,-
-0.493,-
-2.96,-
-1.545,-
-1.36,-
0.154,-
-0.656,-
0.0759,-
-1.788,-
0.4563,-
-0.625,-
0.1566,-
-3.049,-
1.056,-
0.172,-
-0.2917,-
-0.1892,-
-0.3928,-
-3.24,-
-2.346,-
-1.009,-
-1.239,-
-0.9297,-
0.2527,-
-0.4263,-
0.0503,-
-2.229,-
-0.3865,-
-0.1661,-
-1.219,-
-1.045,-
-0.1085,-
0.11176,-
-1.435,-
1.03,-
-0.024,-
-0.1815,-
-0.6504,-
0.19,-
-1.299,-
-0.3455,-
0.7085,-
-2.236,-
-0.513,-
-1.722,-
-0.1495,-
-0.01504,-
-1.665,-
0.4321,-
0.05414,-
0.3013,-
0.6484,-
0.4424,-
-1.427,-
-0.699,-
-0.3635,-
0.1259,-
1.568,-
-1.329,-
-0.6914,-
0.254,-
0.5024,-
-0.485,-
0.7715,-
-1.911,-
-0.8193,-
-1.683,-
-0.1957,-
0.0785,-
0.427,-
-1.001,-
0.4807,-
-0.466,-
0.04773,-
-1.061,-
-2.889,-
-1.45,-
-0.1162,-
-2.473,-
0.0836,-
-0.9272,-
-0.5684,-
-0.4775,-
-0.11237,-
0.2732,-
-0.5273,-
-2.324,-
-2.295,-
-1.982,-
-0.85,-
-0.804,-
-0.1687,-
-0.5684,-
-0.1738,-
0.695,-
-0.566,-
-0.7837,-
-0.2148,-
0.1387,-
0.642,-
-0.6787,-
-1.654,-
-0.2969,-
0.3438,-
-0.802,-
0.186,-
-1.616,-
0.6743,-
0.7793,-
1.304,-
-0.535,-
-0.3506,-
-1.273,-
-1.268,-
-1.78,-
-0.5044,-
-1.209,-
-1.435,-
-0.722,-
0.02724,-
-1.903,-
-2.723,-
-0.5557,-
-1.793,-
-0.3008,-
-1.575,-
-0.4492,-
0.1874,-
-2.0,-
-0.9937,-
-2.09,-
-0.3008,-
0.2438,-
-1.232,-
-0.065,-
-1.862,-
-1.119,-
0.3896,-
0.2028,-
-1.473,-
-0.129,-
0.3218,-
-0.507,-
0.295,-
-1.143,-
-0.6274,-
-2.293,-
0.1477,-
-0.835,-
-0.625,-
-0.2162,-
-0.2482,-
-2.162,-
0.2194,-
-0.00863,-
0.3616,-
-0.4697,-
-0.6045,-
0.509,-
-0.1661,-
1.198,-
-2.875,-
-1.601,-
-1.037,-
0.0503,-
-0.2993,-
-0.9785,-
0.1259,-
-0.3801,-
0.455,-
-1.186,-
-0.1432,-
-1.109,-
-0.4302,-
0.163,-
-0.3367,-
-0.4954,-
-0.306,-
0.02339,-
-1.234,-
-0.9653,-
0.455,-
0.4014,-
-0.484,-
-0.607,-
-1.501,-
-2.264,-
-1.312,-
-0.584,-
-0.3584,-
-0.958,-
-0.881,-
0.09,-
-1.16,-
0.373,-
-0.003506,-
-1.045,-
0.6357,-
-2.324,-
1.085,-
-0.5684,-
-1.517,-
-0.3481,-
0.4475,-
-0.06885,-
-0.1906,-
-1.109,-
-1.957,-
-2.76,-
0.2296,-
-0.7812,-
-0.1316,-
0.1758,-
0.013145,-
0.1707,-
-0.5684,-
0.1375,-
-0.5225,-
0.0362,-
-0.3955,-
0.6523,-
0.163,-
0.5625,-
0.3782,-
-2.336,-
0.6255,-
0.549,-
-1.035,-
-0.1034,-
-0.09064,-
0.8027,-
-0.3162,-
0.0349,-
0.35,-
0.5513,-
-0.1713,-
-0.1598,-
0.0298,-
0.3936,-
-0.704,-
-1.056,-
-1.3545,-
0.7676,-
-0.955,-
0.2578,-
-0.1829,-
0.4578,-
0.1489,-
0.11304,-
0.3232,-
-0.663,-
-0.466,-
-0.694,-
0.332,-
-0.04193,-
-0.6685,-
0.2028,-
0.268,-
0.441,-
-0.95,-
-1.939,-
-0.656,-
0.2961,-
-1.045,-
-1.96,-
-0.612,-
0.8447,-
-0.7427,-
-0.4006,-
-1.357,-
-1.886,-
0.9116,-
-0.1906,-
-1.401,-
-0.4634,-
0.824,-
-1.171,-
-0.298,-
0.4436,-
-0.1483,-
-0.7476,-
-0.5327,-
0.03235,-
-0.3123,-
-2.064,-
-1.927,-
-0.529,-
0.7114,-
-0.5503,-
-1.642,-
0.1976,-
-0.8657,-
0.2373,-
-1.545,-
0.3667,-
0.373,-
-1.675,-
-0.8247,-
-0.681,-
-1.193,-
0.2233,-
0.049,-
-1.452,-
-1.163,-
-1.79,-
-2.037,-
-2.3,-
-1.944,-
-0.03424,-
-0.904,-
-1.406,-
-0.2162,-
-2.332,-
-0.0381,-
-0.265,-
0.295,-
-0.06885,-
0.4014,-
-1.583,-
-4.055,-
-1.037,-
-1.613,-
-0.2788,-
-1.529,-
-1.07,-
-1.468,-
-0.658,-
-0.425,-
-1.237,-
-1.04,-
-0.211,-
-0.9785,-
0.3064,-
-0.7324,-
0.1387,-
-0.1931,-
-0.53,-
-2.639,-
-0.4224,-
-0.9707,-
-2.08,-
-0.753,-
-0.00991,-
0.0977,-
-2.71,-
-1.3955,-
-0.293,-
-1.104,-
-1.258,-
-0.584,-
-0.07526,-
-0.868,-
-0.589,-
0.3386,-
-1.529,-
0.885,-
0.4255,-
0.2795,-
-0.1906,-
-0.498,-
-0.553,-
0.3257,-
-1.109,-
-0.4302,-
-0.4863,-
-0.04193,-
-1.058,-
0.973,-
-0.8604,-
0.541,-
-0.812,-
-3.312,-
-1.483,-
-0.7505,-
-0.529,-
-0.06244,-
0.1937,-
-1.25,-
0.2399,-
0.05414,-
-1.332,-
-0.334,-
-0.3352,-
-1.184,-
-1.15,-
-0.996,-
0.905,-
0.777,-
0.3257,-
0.0977,-
0.1054,-
-3.225,-
0.3948,-
0.4204,-
-0.02913,-
0.09644,-
0.1925,-
0.6743,-
-1.547,-
0.842,-
0.245,-
-0.3096,-
0.537,-
-0.01504,-
-1.037,-
-0.5967,-
-0.02913,-
-0.6147,-
-1.619,-
-0.1969,-
0.3257,-
-0.4263,-
0.4385,-
-0.1304,-
-1.307,-
-1.772,-
0.049,-
0.005463,-
-1.401,-
-0.922,-
0.227,-
-0.648,-
-2.137,-
-0.653,-
-0.717,-
-0.27,-
-0.1982,-
-0.416,-
-0.3967,-
-0.311,-
-0.827,-
0.1732,-
-0.2444,-
-0.5635,-
-0.4468,-
0.02852,-
0.3462,-
0.318,-
-0.2673,-
-0.543,-
0.09,-
-2.912,-
0.3694,-
0.1617,-
0.2617,-
-0.8965,-
-0.9243,-
-0.802,-
0.813,-
0.03235,-
-2.9,-
-1.57,-
-1.253,-
-2.26,-
-0.5454,-
-2.234,-
-0.2622,-
-2.049,-
-0.3596,-
-1.253,-
-2.451,-
0.5,-
-0.5635,-
-1.886,-
-0.4788,-
-1.5625,-
-1.037,-
-0.4338,-
-0.9194,-
0.7915,-
0.231,-
-1.068,-
-1.783,-
-2.451,-
-0.1406,-
0.3552,-
1.186,-
-0.899,-
-0.5557,-
-0.581,-
0.1669,-
0.368,-
-0.2827,-
-0.1393,-
-1.678,-
-3.092,-
-0.7554,-
0.1528,-
-3.467,-
-1.111,-
0.56,-
0.4102,-
