Scores,Label
0.5264,-
-1.445,-
-1.459,-
-0.4888,-
0.0428,-
-0.5273,-
-0.2065,-
0.1455,-
-2.04,-
0.635,-
0.3647,-
0.247,-
-1.336,-
-2.158,-
-0.7188,-
0.4333,-
-0.04764,-
-0.3875,-
-2.562,-
-0.9326,-
0.221,-
-0.2998,-
0.1866,-
-0.8257,-
0.2168,-
-1.703,-
0.2155,-
-0.656,-
-0.6997,-
-0.423,-
-1.571,-
-0.3354,-
-0.3738,-
-0.0696,-
-0.4094,-
-1.758,-
0.06335,-
-0.3245,-
-0.9053,-
-1.391,-
-0.535,-
-0.02159,-
-0.93,-
-0.604,-
-0.6753,-
-0.8833,-
-1.453,-
0.01266,-
-0.771,-
-0.7246,-
0.07434,-
-0.6504,-
0.06885,-
-0.9683,-
-0.2517,-
0.569,-
-0.8916,-
-3.064,-
-2.186,-
-0.349,-
0.4539,-
-0.4888,-
0.2401,-
-0.7656,-
0.254,-
0.1141,-
-0.36,-
-1.552,-
0.798,-
-0.6724,-
0.0195,-
-0.1559,-
0.2113,-
-0.212,-
-0.0983,-
-0.16,-
0.1305,-
-0.1572,-
-1.533,-
-0.464,-
-1.018,-
-0.2094,-
-0.642,-
-0.4531,-
-0.7163,-
-1.198,-
-0.6533,-
-0.04764,-
-0.3408,-
0.325,-
0.199,-
-0.571,-
-0.2449,-
0.3044,-
0.01677,-
-0.464,-
0.03458,-
-2.021,-
0.0469,-
0.1675,-
-0.886,-
-2.016,-
0.4978,-
-1.042,-
-1.843,-
-1.476,-
-1.157,-
-0.9023,-
0.1853,-
-2.246,-
-0.2751,-
0.00992,-
-0.9575,-
-0.2272,-
-0.2477,-
-0.952,-
-0.09424,-
-0.1189,-
-0.4368,-
-1.958,-
-0.464,-
0.4937,-
0.03595,-
-0.8013,-
-1.095,-
-0.5435,-
0.0003254,-
0.4224,-
0.07294,-
-0.9985,-
-0.4065,-
-0.497,-
0.2786,-
-0.3984,-
-1.867,-
-0.4531,-
-2.012,-
0.04416,-
-0.3792,-
0.2908,-
-1.769,-
-0.03668,-
-0.2683,-
-0.7217,-
-0.812,-
-0.02434,-
-0.2408,-
-1.204,-
0.4128,-
-1.647,-
-0.8315,-
-2.39,-
-0.2695,-
-1.676,-
-1.708,-
0.395,-
-0.112,-
-0.0969,-
-0.604,-
-0.2942,-
-2.07,-
-0.2148,-
-1.859,-
-0.9956,-
-0.3738,-
-0.62,-
-2.318,-
-1.379,-
-0.6094,-
0.0565,-
0.4922,-
0.3389,-
-1.119,-
-0.782,-
-0.3325,-
-0.1477,-
-0.2039,-
-1.908,-
0.08527,-
-0.1284,-
-0.9575,-
-0.7627,-
0.606,-
-1.632,-
-0.2888,-
-0.2449,-
-0.6396,-
-0.464,-
-0.112,-
-1.637,-
0.10443,-
-2.572,-
-0.3381,-
-0.3079,-
-1.116,-
-0.727,-
-0.112,-
1.466,-
-2.016,-
-0.6094,-
-1.535,-
-0.7983,-
-0.1394,-
-1.8125,-
-2.229,-
-0.186,-
-0.8477,-
-0.5215,-
-0.8477,-
-0.3655,-
-0.6753,-
-0.8696,-
0.1415,-
-0.8726,-
-0.7354,-
-0.563,-
-1.747,-
-0.3052,-
-1.292,-
-1.544,-
-1.245,-
-0.2915,-
-2.236,-
-0.2683,-
-0.0969,-
0.1415,-
-0.2805,-
-2.248,-
-0.4944,-
-0.2751,-
-1.796,-
0.05786,-
0.1525,-
-0.5054,-
-0.6343,-
-1.831,-
-1.13,-
-1.618,-
0.0825,-
-0.4614,-
-0.09283,-
-0.3052,-
-0.7686,-
-0.5654,-
-1.048,-
-0.223,-
-0.7246,-
-0.966,-
-1.637,-
0.2045,-
0.2236,-
-0.582,-
-0.79,-
-0.648,-
-0.464,-
0.1195,-
-2.031,-
-0.3545,-
0.4785,-
-0.2969,-
-1.083,-
-1.171,-
-0.3079,-
-0.1312,-
0.2646,-
0.3223,-
-0.5986,-
0.1593,-
-1.388,-
-1.163,-
0.717,-
-0.3792,-
-0.8423,-
-0.6504,-
-1.283,-
-0.10657,-
-1.267,-
-2.035,-
-1.319,-
-1.785,-
-0.3435,-
-1.35,-
-1.96,-
-1.344,-
-0.79,-
-1.212,-
-0.9355,-
-1.152,-
0.1525,-
0.2634,-
-0.938,-
0.2964,-
-0.4834,-
-0.3518,-
-0.815,-
-0.2793,-
-0.4258,-
-0.1517,-
-1.582,-
-0.05035,-
-0.3408,-
-0.3298,-
-0.4094,-
-1.473,-
-0.5957,-
-0.26,-
-1.034,-
-0.6587,-
-0.886,-
-0.557,-
-1.015,-
0.3867,-
-1.388,-
-1.864,-
-2.111,-
0.3552,-
0.1552,-
-1.113,-
-0.749,-
-0.878,-
-0.282,-
-1.034,-
-0.878,-
-0.771,-
-1.744,-
-0.708,-
-1.01,-
-0.02571,-
-1.705,-
-1.647,-
-2.547,-
-0.1093,-
-1.796,-
-0.2668,-
-0.626,-
0.1031,-
-0.3682,-
-0.796,-
0.3674,-
0.0798,-
-1.7,-
-0.845,-
-0.03668,-
-0.4204,-
-0.5957,-
-1.133,-
0.266,-
0.0716,-
-0.1682,-
-1.067,-
0.02362,-
-1.306,-
0.3635,-
-0.3818,-
-1.278,-
-0.1737,-
-1.229,-
-0.563,-
0.136,-
-0.727,-
-0.796,-
-2.283,-
0.06335,-
-0.3354,-
-0.705,-
0.4565,-
-1.949,-
-1.034,-
-0.875,-
-1.963,-
-0.3135,-
0.929,-
-0.1284,-
-0.6504,-
0.225,-
-0.1381,-
-0.09283,-
-0.645,-
-0.557,-
-0.4998,-
-1.524,-
-1.054,-
-0.5273,-
-0.3271,-
-0.2778,-
0.06885,-
-1.27,-
-0.8286,-
-0.3354,-
-0.197,-
-1.527,-
-0.175,-
0.8115,-
-1.479,-
-0.349,-
-0.3984,-
0.0716,-
-0.8696,-
-0.593,-
-0.1354,-
-0.3298,-
0.1332,-
-0.5054,-
-1.1875,-
-0.535,-
1.124,-
-4.59,-
0.266,-
-1.656,-
-0.5654,-
-0.664,-
-1.3,-
0.2113,-
-1.728,-
-0.3298,-
-1.306,-
-0.2107,-
0.2688,-
-0.7764,-
-0.0846,-
-0.2217,-
-1.84,-
0.1866,-
-0.6753,-
-1.379,-
-0.853,-
-0.2942,-
-0.541,-
-0.07227,-
-1.1875,-
1.079,-
-0.8613,-
-1.752,-
-0.2969,-
-0.497,-
-0.818,-
-1.391,-
-0.8696,-
-1.568,-
-0.881,-
0.399,-
-0.4065,-
-0.4065,-
-1.382,-
-0.585,-
-0.412,-
-0.2299,-
0.635,-
-1.974,-
-0.434,-
0.432,-
0.466,-
0.34,-
-0.5273,-
-0.2695,-
-0.8696,-
-0.5327,-
-0.656,-
1.084,-
-0.7573,-
-0.3518,-
-0.11615,-
-0.966,-
0.1648,-
0.03183,-
-1.479,-
-0.2325,-
0.2646,-
-1.952,-
-0.2751,-
-0.3325,-
-1.278,-
-0.552,-
0.1716,-
0.02225,-
-0.2107,-
-1.429,-
-0.705,-
-0.4285,-
-1.054,-
0.09076,-
0.01814,-
-0.6343,-
-0.7188,-
0.015396,-
-0.62,-
0.4622,-
-0.8037,-
-0.7876,-
-0.02296,-
-0.112,-
-1.16,-
0.421,-
-0.4531,-
-0.1887,-
-0.601,-
-1.0205,-
-0.79,-
-0.0641,-
0.02087,-
-1.015,-
0.0661,-
-0.1874,-
-0.3464,-
-0.1572,-
0.499,-
-0.2024,-
-2.586,-
-1.28,-
-0.4888,-
-1.547,-
-0.664,-
-0.579,-
-0.1517,-
-1.385,-
0.07434,-
-0.03394,-
-0.4368,-
-0.2217,-
-1.497,-
0.03595,-
0.3716,-
-0.4778,-
-0.579,-
-1.527,-
-0.075,-
-0.7656,-
-0.96,-
-1.015,-
-1.037,-
-0.1449,-
-0.3655,-
-0.005154,-
-0.4587,-
0.3496,-
0.2744,-
-0.6997,-
-0.349,-
0.466,-
0.318,-
-0.853,-
-1.514,-
1.225,-
-0.4421,-
0.04144,-
1.371,-
0.02362,-
-1.347,-
-0.486,-
-0.2299,-
-0.3245,-
-1.27,-
0.3743,-
0.6045,-
0.0812,-
0.1373,-
0.6196,-
-0.4587,-
-1.689,-
-1.374,-
-0.99,-
0.015396,-
-0.4175,-
0.12225,-
0.247,-
-0.601,-
-0.1682,-
1.069,-
-0.9136,-
-0.1997,-
-0.1614,-
-0.7437,-
-1.309,-
-1.802,-
-1.609,-
-1.412,-
-0.0915,-
-0.9355,-
-1.544,-
0.1675,-
-1.023,-
-2.607,-
-1.048,-
-0.667,-
0.3977,-
-0.648,-
0.008545,-
-0.5684,-
-0.2312,-
0.11816,-
-2.232,-
-0.271,-
-0.853,-
-0.1984,-
-0.922,-
0.1675,-
0.596,-
-1.591,-
0.0428,-
0.41,-
-1.174,-
-1.251,-
-0.9575,-
-0.2162,-
0.4387,-
-1.265,-
-0.2354,-
-0.79,-
-0.642,-
-2.107,-
0.1935,-
-0.234,-
-1.221,-
-0.03256,-
-0.0627,-
0.421,-
0.0524,-
-0.186,-
-0.001044,-
-0.1847,-
-0.949,-
-1.034,-
-0.686,-
0.7046,-
-0.7026,-
-0.2299,-
-1.972,-
-1.565,-
-0.1614,-
0.00992,-
0.914,-
-1.045,-
-0.3298,-
-1.6455,-
0.4277,-
0.2126,-
-0.1354,-
-1.588,-
-0.9,-
-0.1504,-
0.2278,-
0.1866,-
-0.2546,-
-0.2888,-
-1.558,-
-1.363,-
-0.5215,-
-0.53,-
-1.771,-
-1.215,-
-0.175,-
0.06335,-
-0.782,-
-0.8037,-
-1.286,-
-0.3271,-
-1.283,-
-0.867,-
0.099,-
0.1853,-
-0.7847,-
-0.1997,-
-1.215,-
-1.018,-
-0.875,-
-1.873,-
-0.952,-
-0.475,-
-0.9873,-
0.1099,-
0.12225,-
-0.4175,-
0.0661,-
-0.02982,-
-1.949,-
-0.4998,-
-0.8477,-
-2.332,-
0.6304,-
-0.1189,-
-1.193,-
-0.1312,-
-0.2517,-
-0.5244,-
-1.04,-
-0.2299,-
-0.812,-
-1.04,-
0.684,-
-0.2585,-
-0.4204,-
-0.7656,-
0.3704,-
-1.902,-
-1.095,-
-0.2162,-
-0.445,-
-0.3464,-
-0.5986,-
-1.796,-
-0.3052,-
-0.9243,-
0.0702,-
-0.412,-
-2.104,-
-1.215,-
-0.8394,-
-1.494,-
0.1785,-
-1.168,-
-0.2325,-
0.5537,-
-1.462,-
-0.5874,-
-1.415,-
0.6484,-
-0.8506,-
0.0867,-
0.0524,-
-0.3162,-
0.3716,-
-2.404,-
-0.1449,-
-2.256,-
-0.434,-
-1.826,-
0.4868,-
-0.2094,-
-1.295,-
-0.815,-
-0.9683,-
-0.3052,-
0.673,-
-1.251,-
-0.1819,-
-0.4204,-
-0.6807,-
1.086,-
-0.2107,-
-0.623,-
-1.626,-
-1.064,-
0.8086,-
0.005806,-
-0.908,-
-1.667,-
-0.4944,-
-1.141,-
-1.476,-
-0.412,-
0.03595,-
-0.2217,-
-0.7217,-
-1.673,-
-1.207,-
-0.2861,-
-1.286,-
-0.0901,-
0.4854,-
-0.2285,-
-0.6943,-
-0.1477,-
0.2003,-
-0.626,-
-0.4312,-
0.362,-
0.3374,-
-0.2039,-
-0.349,-
-0.464,-
0.328,-
0.09625,-
0.48,-
-0.1367,-
-0.2272,-
-2.275,-
-0.2915,-
-0.585,-
0.2401,-
-0.7134,-
-0.4504,-
-0.711,-
-0.36,-
-0.7466,-
0.299,-
-1.27,-
-0.1381,-
-0.3518,-
0.277,-
-0.02296,-
-1.761,-
-0.02023,-
0.2496,-
-0.0586,-
-0.371,-
-1.479,-
-1.062,-
-0.2257,-
-1.303,-
-0.623,-
-0.1436,-
-1.237,-
-0.1271,-
-0.875,-
-0.03394,-
-0.5654,-
-0.3408,-
-0.26,-
-1.385,-
-0.2517,-
-0.582,-
-1.711,-
-1.127,-
-0.7383,-
-0.4478,-
-0.003784,-
0.4307,-
0.4224,-
-0.908,-
-0.4504,-
-0.1462,-
-0.4888,-
0.1031,-
-0.03802,-
-0.8887,-
0.077,-
-1.766,-
0.088,-
-0.4011,-
-0.3135,-
-0.985,-
-0.4587,-
-0.7764,-
-0.412,-
-1.476,-
-0.93,-
-1.476,-
-1.166,-
0.7075,-
-0.08325,-
-0.4558,-
-0.985,-
-1.473,-
-0.1724,-
-0.423,-
-0.2162,-
-1.3,-
0.007175,-
-1.278,-
0.673,-
-0.0846,-
0.2756,-
0.1442,-
-1.1875,-
-0.6616,-
-0.006527,-
-0.4915,-
-1.385,-
-1.936,-
-0.4368,-
-1.028,-
-0.1299,-
-0.53,-
-2.832,-
0.3606,-
0.5703,-
-0.9546,-
-0.7627,-
-0.08325,-
-1.001,-
-0.4944,-
-0.1956,-
-1.215,-
-0.04214,-
-0.1394,-
1.443,-
-1.154,-
0.647,-
-2.076,-
0.05515,-
-0.4038,-
-1.231,-
0.1538,-
-2.607,-
-1.807,-
-0.5244,-
-0.3162,-
-0.9355,-
-0.3245,-
-0.56,-
-0.9355,-
-0.7246,-
-1.662,-
-0.8013,-
-0.8013,-
-2.025,-
-0.4094,-
-0.6973,-
-0.9575,-
-0.2024,-
-1.275,-
-0.2039,-
-0.7466,-
0.0524,-
0.2415,-
0.4758,-
-0.4421,-
-0.9326,-
-0.03668,-
-1.062,-
-1.374,-
-1.3545,-
-0.8066,-
-1.16,-
-0.9106,-
-0.908,-
-0.8833,-
-1.508,-
-1.558,-
-1.007,-
-0.3135,-
-0.9243,-
0.3743,-
-1.521,-
-1.35,-
-0.1038,-
0.247,-
-0.1901,-
-0.62,-
-0.3765,-
-0.793,-
-1.286,-
-1.122,-
-0.664,-
-0.4368,-
-0.06683,-
0.3086,-
0.01677,-
-2.332,-
0.02087,-
0.1373,-
-0.601,-
0.4277,-
-0.541,-
-0.9243,-
-0.2107,-
0.247,-
-1.27,-
0.0798,-
-0.8037,-
-0.6914,-
-0.349,-
-1.168,-
-0.9,-
-1.226,-
-1.028,-
-1.127,-
-0.8726,-
-0.08325,-
-0.9546,-
-1.394,-
-0.1942,-
0.02087,-
0.254,-
0.2196,-
0.8564,-
-0.1134,-
-0.557,-
-1.637,-
-2.035,-
-0.4614,-
-2.023,-
-1.352,-
-1.001,-
-1.13,-
0.2058,-
-1.286,-
-0.4697,-
-1.157,-
1.266,-
-1.687,-
-0.897,-
-0.1326,-
-0.03668,-
-1.379,-
-0.09424,-
-0.2642,-
-1.788,-
-0.9106,-
0.7046,-
-1.711,-
-0.941,-
-0.9,-
-0.3215,-
-1.357,-
-2.094,-
0.432,-
-0.049,-
-0.434,-
0.0702,-
-0.5493,-
-1.012,-
0.1895,-
-0.1422,-
0.9155,-
-1.829,-
-0.623,-
-1.146,-
-0.01749,-
0.1415,-
-0.4915,-
-1.494,-
-0.9,-
-0.412,-
-1.27,-
-0.897,-
-0.3464,-
-0.8423,-
-1.846,-
-0.2285,-
-1.313,-
-1.067,-
0.2786,-
-1.426,-
0.10583,-
0.466,-
-0.3818,-
-0.3738,-
-0.4204,-
-1.511,-
0.0976,-
0.1346,-
-1.111,-
-0.1134,-
-0.0079,-
-0.29,-
-0.0682,-
1.087,-
-1.969,-
-0.01611,-
0.5483,-
-0.4697,-
0.3826,-
-0.9683,-
-1.3955,-
0.06335,-
-0.9355,-
-0.8726,-
-0.7134,-
-0.585,-
-0.0353,-
0.4019,-
-0.733,-
0.347,-
-2.13,-
-0.733,-
1.095,-
-1.092,-
-0.593,-
-1.007,-
-1.265,-
-0.2793,-
-0.1682,-
-0.2065,-
-0.3052,-
-1.653,-
-1.708,-
-1.579,-
-0.7603,-
0.1853,-
0.5947,-
-1.322,-
-0.12024,-
-1.593,-
-0.812,-
-0.07916,-
-1.732,-
-0.8477,-
0.2744,-
-0.07367,-
-0.9,-
0.02773,-
-2.13,-
-2.438,-
-0.1367,-
-0.623,-
-0.6367,-
-0.3792,-
-0.2299,-
0.2003,-
-0.5273,-
-0.837,-
-0.7354,-
0.02635,-
-1.072,-
-0.749,-
-0.8726,-
-0.8257,-
-0.585,-
-0.7764,-
-0.05447,-
-1.067,-
0.0565,-
0.03183,-
0.744,-
-1.275,-
-0.4834,-
-2.135,-
-1.078,-
-2.432,-
-0.4368,-
-0.02159,-
-0.9326,-
0.5786,-
-0.3215,-
-0.3818,-
-1.969,-
-1.221,-
-0.09424,-
-1.479,-
-1.136,-
0.2825,-
-0.7437,-
-0.9023,-
-1.585,-
0.3318,-
-0.9326,-
-0.2024,-
-0.2477,-
-0.56,-
-0.4312,-
-0.5654,-
-0.2847,-
-0.3655,-
-0.02844,-
-0.4614,-
0.543,-
-0.2039,-
-0.3545,-
-0.7354,-
-0.6724,-
-1.394,-
0.2168,-
-1.761,-
-1.761,-
0.4197,-
0.314,-
0.706,-
-0.0956,-
-0.010635,-
0.2333,-
-0.02708,-
-0.3655,-
-0.3435,-
0.318,-
-0.412,-
-0.6504,-
-1.521,-
-0.11066,-
-0.3545,-
-0.8096,-
-0.774,-
-0.8037,-
0.1497,-
0.958,-
-0.4175,-
-0.9243,-
-0.922,-
-1.6045,-
-0.06134,-
0.4565,-
0.0428,-
-0.2435,-
-1.602,-
-0.7764,-
-1.728,-
-1.237,-
0.04144,-
-0.6094,-
-0.08734,-
0.4482,-
0.0387,-
0.04553,-
0.2415,-
0.184,-
-0.3245,-
-0.8643,-
-1.412,-
0.005806,-
-1.083,-
-0.3765,-
-0.4094,-
-0.8696,-
-1.697,-
-1.708,-
-0.1669,-
-0.9683,-
-0.4614,-
-2.016,-
0.6978,-
-0.2942,-
-1.67,-
1.579,-
0.3635,-
-0.922,-
-0.541,-
-0.664,-
0.632,-
0.4497,-
0.381,-
-0.6504,-
-0.5107,-
0.1099,-
-1.056,-
-0.878,-
-1.599,-
-0.1997,-
-0.07367,-
-1.448,-
-1.506,-
0.05786,-
-0.6064,-
-0.4724,-
-0.9,-
-0.3682,-
0.4702,-
-0.3464,-
-0.464,-
-1.9,-
0.251,-
0.3674,-
0.2524,-
-0.5737,-
0.3196,-
-1.3545,-
-0.07916,-
0.3389,-
-0.689,-
-0.6587,-
0.04828,-
-1.272,-
-1.854,-
-1.442,-
0.4307,-
-0.705,-
0.162,-
-0.853,-
-1.379,-
-0.4614,-
-0.7437,-
0.1278,-
-0.7573,-
-0.03394,-
-0.1586,-
-0.4558,-
-0.508,-
0.04828,-
-0.4312,-
-1.086,-
-1.911,-
-0.919,-
-0.749,-
-0.8286,-
-0.2285,-
-0.1381,-
0.8237,-
-0.16,-
-1.054,-
-1.122,-
-1.574,-
0.659,-
-0.4368,-
-0.12164,-
0.162,-
-2.146,-
-0.371,-
-1.083,-
-0.7627,-
-1.439,-
-0.7656,-
-0.3108,-
-1.508,-
-0.2615,-
-0.3572,-
-0.3818,-
-0.938,-
0.1346,-
0.2483,-
-0.3162,-
-0.2463,-
0.543,-
-2.535,-
0.0195,-
-0.3162,-
-0.4038,-
-0.3188,-
-1.259,-
-1.483,-
-1.204,-
-0.2312,-
0.0332,-
-0.4587,-
0.3306,-
-1.582,-
0.0661,-
-0.2257,-
-0.963,-
-0.2573,-
-0.971,-
-0.464,-
-1.52,-
0.10443,-
-0.3435,-
-1.239,-
0.04553,-
-0.2505,-
-1.388,-
-1.341,-
-0.0682,-
0.317,-
-1.265,-
-0.412,-
-0.0654,-
-1.054,-
-1.747,-
0.5225,-
-1.007,-
-0.2477,-
-0.2683,-
-1.122,-
-0.2065,-
-0.952,-
-0.53,-
-0.0353,-
-0.02982,-
-1.198,-
0.725,-
0.506,-
-1.336,-
-0.2642,-
-1.448,-
-0.7407,-
-0.664,-
0.0606,-
-0.4175,-
-1.887,-
0.0867,-
-1.177,-
-0.005154,-
0.003065,-
-1.3,-
-1.662,-
-0.593,-
-0.8477,-
-0.9,-
-0.3381,-
-1.141,-
-0.8613,-
-0.07776,-
-1.237,-
-0.1737,-
-1.33,-
-0.4478,-
-0.2778,-
-0.1436,-
-0.234,-
0.0003254,-
-0.0394,-
0.6294,-
-1.807,-
-0.371,-
-1.834,-
-0.8066,-
-1.925,-
-0.2299,-
-0.853,-
-0.1654,-
0.2428,-
0.6226,-
0.00992,-
0.637,-
-0.2737,-
0.007175,-
-0.3408,-
-2.1,-
-0.541,-
0.236,-
-0.2272,-
-0.878,-
-0.1189,-
-1.632,-
-1.758,-
0.0661,-
-1.535,-
-0.5107,-
-0.2861,-
0.2593,-
-0.4065,-
-1.394,-
-1.103,-
0.329,-
-0.3875,-
-0.1134,-
0.4827,-
-0.9546,-
-1.004,-
-1.253,-
0.1305,-
0.3853,-
-0.3298,-
-1.779,-
0.3154,-
-0.5244,-
-1.004,-
-1.415,-
-1.19,-
-0.623,-
0.75,-
-0.642,-
-0.1641,-
-0.0353,-
-0.4395,-
0.0003254,-
-1.439,-
0.004436,-
-0.73,-
-1.588,-
-1.0205,-
-0.2546,-
-0.03394,-
-1.195,-
-0.8423,-
-1.139,-
-0.9683,-
-0.875,-
-0.3408,-
-0.4697,-
-2.555,-
-1.579,-
-0.26,-
0.8784,-
-1.404,-
-0.1449,-
-0.6064,-
-1.215,-
0.2578,-
-0.8613,-
-0.1696,-
-1.1,-
0.4565,-
0.1688,-
-0.5986,-
-0.897,-
-2.562,-
-0.2477,-
-0.2257,-
-0.4312,-
-0.8506,-
-0.812,-
-0.6914,-
0.1565,-
-2.248,-
-0.1422,-
-0.002415,-
-1.149,-
0.3442,-
-1.212,-
-2.254,-
-0.02571,-
-0.0079,-
-0.412,-
-1.347,-
-0.3325,-
-0.349,-
-1.744,-
-0.486,-
-0.859,-
-0.4204,-
-1.374,-
-0.4204,-
-1.549,-
-1.259,-
-1.574,-
-0.06683,-
-2.078,-
-1.435,-
-1.662,-
-0.2559,-
-1.659,-
-0.8506,-
-0.05035,-
-0.985,-
-0.749,-
0.6606,-
-0.7656,-
-1.195,-
-0.175,-
-1.086,-
1.356,-
1.145,-
-1.829,-
-1.16,-
-1.479,-
0.04553,-
-1.571,-
0.2305,-
-1.662,-
-0.8257,-
-0.3435,-
-0.2463,-
-0.859,-
-0.2805,-
0.00992,-
0.4607,-
-2.975,-
0.2415,-
0.1113,-
-1.388,-
-1.705,-
0.3772,-
-1.456,-
-1.004,-
-1.275,-
-2.404,-
0.9634,-
-1.744,-
-0.0956,-
-1.582,-
-0.4285,-
-1.13,-
-0.9272,-
-0.3765,-
-0.3464,-
-1.612,-
-1.653,-
-0.010635,-
-1.426,-
-0.4368,-
-0.464,-
-0.3381,-
-1.3,-
-0.3875,-
-0.3052,-
0.05515,-
-2.2,-
-0.6753,-
-0.08875,-
0.351,-
-2.668,-
-1.407,-
0.1812,-
-0.3848,-
-0.3464,-
-0.667,-
-0.112,-
-0.4368,-
-0.4395,-
0.2676,-
-0.5957,-
0.3484,-
-0.7876,-
-0.002415,-
-1.289,-
-0.4175,-
-1.856,-
0.4128,-
-0.08325,-
-0.0627,-
0.2607,-
-0.3572,-
-1.139,-
-0.8096,-
-1.201,-
-1.034,-
-0.9136,-
-0.7793,-
-0.993,-
-0.2107,-
-1.031,-
-0.1449,-
-0.1901,-
0.09485,-
-1.412,-
-1.36,-
-0.5684,-
0.4333,-
-0.01749,-
-0.4421,-
0.1688,-
-1.442,-
-1.65,-
-2.021,-
-2.648,-
0.2401,-
0.4429,-
-0.6064,-
-0.7246,-
0.736,-
-0.282,-
-1.429,-
-0.667,-
-0.371,-
-0.3682,-
-1.596,-
-0.6367,-
-0.238,-
-1.365,-
-0.212,-
0.8276,-
-0.2615,-
-0.5767,-
-1.678,-
-0.922,-
0.0661,-
-0.0654,-
-0.8037,-
-1.072,-
0.7017,-
-2.053,-
-0.4258,-
0.1948,-
-0.9985,-
-0.4038,-
-0.774,-
-1.042,-
-0.271,-
-1.928,-
0.4058,-
-0.818,-
0.6416,-
-0.6367,-
-1.054,-
-0.2202,-
-0.5137,-
-1.303,-
0.03047,-
0.01677,-
0.306,-
-1.664,-
0.3306,-
-0.11475,-
-0.56,-
-2.086,-
0.1648,-
-0.938,-
-0.2942,-
-1.075,-
-0.3381,-
1.1875,-
-0.12024,-
-0.6694,-
0.2964,-
1.259,-
-1.007,-
-0.1614,-
-2.67,-
-0.8423,-
-0.557,-
-1.092,-
0.6294,-
-0.36,-
-0.938,-
-1.251,-
-0.5654,-
-0.812,-
-0.949,-
-0.686,-
-1.069,-
-1.344,-
0.2634,-
-1.681,-
-1.097,-
-1.18,-
0.2113,-
-0.2627,-
-1.615,-
-0.604,-
-1.637,-
0.8267,-
-1.341,-
-0.9736,-
0.04007,-
-1.388,-
0.7075,-
0.3442,-
-0.834,-
-0.6616,-
-1.051,-
-1.037,-
-1.694,-
-0.238,-
-1.831,-
-0.2079,-
-0.8887,-
-0.2189,-
-1.256,-
-2.434,-
-0.464,-
-1.676,-
-0.4697,-
-1.52,-
-1.204,-
0.499,-
0.1086,-
0.0867,-
-1.311,-
0.5376,-
-1.517,-
-0.03119,-
0.2236,-
-0.689,-
-1.103,-
-0.7544,-
-0.796,-
-0.423,-
0.4307,-
0.4265,-
-1.201,-
-1.18,-
-2.566,-
-0.8037,-
-0.686,-
-1.309,-
-0.2354,-
0.3484,-
-0.3682,-
-0.001044,-
0.6553,-
0.001696,-
0.2045,-
-1.256,-
-1.193,-
-0.1381,-
-0.212,-
-0.4421,-
0.03732,-
0.2443,-
-1.026,-
-0.0997,-
-0.5903,-
0.1675,-
0.2073,-
-0.486,-
-0.36,-
-0.36,-
-0.36,-
-3.963,-
-1.694,-
-0.1805,-
-1.037,-
-0.99,-
-0.593,-
-1.051,-
-2.242,-
-0.771,-
-0.1737,-
-1.231,-
-1.056,-
-0.1682,-
-0.853,-
-1.242,-
-0.7188,-
-0.05722,-
-0.9165,-
-0.4258,-
-1.007,-
-2.465,-
-0.4504,-
-1.234,-
-0.3682,-
-0.4805,-
-0.689,-
-1.045,-
-1.344,-
-0.8833,-
-0.3655,-
0.347,-
-0.05173,-
-1.87,-
-1.144,-
-0.0353,-
-0.3818,-
0.4827,-
-1.7,-
-1.391,-
-1.445,-
-0.5107,-
0.976,-
-1.327,-
-1.04,-
-0.3354,-
-1.407,-
-1.054,-
-0.1545,-
-2.348,-
-0.2861,-
0.425,-
-0.2107,-
-1.144,-
-1.53,-
-2.303,-
-1.265,-
0.5225,-
-1.103,-
-1.972,-
-1.785,-
-0.5273,-
-0.3848,-
0.3882,-
-1.078,-
-1.662,-
-2.205,-
-0.823,-
-0.1284,-
-0.1901,-
-2.021,-
-0.3188,-
-0.8315,-
-1.892,-
-1.678,-
-1.776,-
-0.5464,-
-0.5054,-
0.842,-
-0.1805,-
-0.952,-
0.4648,-
-0.7603,-
-1.881,-
0.1497,-
-0.2517,-
-1.056,-
-0.1257,-
-1.218,-
-0.4204,-
-0.02434,-
-1.388,-
-1.5625,-
-1.347,-
-0.3435,-
-1.272,-
-2.3,-
-2.084,-
0.001696,-
-0.7246,-
-1.037,-
-0.0641,-
-0.4094,-
0.05923,-
-1.092,-
-0.6807,-
0.603,-
0.573,-
-0.12024,-
-0.2244,-
-0.1764,-
0.5005,-
-0.2463,-
-0.8696,-
0.5195,-
-0.06134,-
-1.609,-
-1.637,-
-0.2642,-
-0.6313,-
0.02362,-
-0.0969,-
0.02087,-
0.04416,-
-1.643,-
-0.2217,-
-1.231,-
-0.579,-
-0.2793,-
-1.139,-
-0.9326,-
-0.845,-
-1.292,-
-1.774,-
-0.2408,-
-0.593,-
-0.2175,-
-0.049,-
-1.881,-
-0.9,-
-0.2915,-
-1.494,-
-0.8286,-
0.151,-
-1.062,-
-2.111,-
-0.8613,-
-1.018,-
-0.04626,-
-1.251,-
-1.103,-
-0.1709,-
-0.2942,-
-1.224,-
0.2798,-
0.1278,-
-0.6724,-
-1.292,-
-0.3162,-
0.6704,-
0.01403,-
0.12225,-
-0.3079,-
-1.146,-
-0.1586,-
