Scores,Label
-0.7007,-
0.03146,-
-0.2883,-
-2.434,-
0.188,-
-0.9897,-
-0.447,-
-0.317,-
0.069,-
0.01602,-
-0.306,-
0.533,-
-0.209,-
0.07336,-
-0.4272,-
-0.714,-
0.3623,-
-1.155,-
-0.2664,-
-0.22,-
-1.047,-
-0.734,-
-0.4075,-
0.347,-
-0.4758,-
-0.2156,-
-0.904,-
-0.586,-
-0.6167,-
0.84,-
0.3755,-
-0.081,-
-0.3743,-
-0.5024,-
0.07996,-
-1.546,-
-0.1825,-
0.01823,-
-0.3655,-
-2.38,-
-0.3125,-
-0.7646,-
0.10205,-
0.897,-
-1.038,-
-0.1405,-
-1.115,-
-0.326,-
-3.324,-
-0.1251,-
0.613,-
-2.482,-
0.2563,-
-0.01044,-
-0.9897,-
-1.732,-
-0.2905,-
-0.02588,-
0.1792,-
-0.3037,-
-0.1759,-
-0.584,-
-0.08765,-
0.1527,-
0.07117,-
0.575,-
-0.0325,-
-0.2421,-
-0.5684,-
-0.1339,-
-0.727,-
0.641,-
-0.736,-
-1.687,-
-0.03029,-
0.1527,-
0.3247,-
-0.2773,-
-1.404,-
-1.25,-
0.11084,-
-0.996,-
0.3005,-
-0.6587,-
-0.08765,-
0.499,-
-0.3103,-
-0.7314,-
-1.066,-
-0.4648,-
0.1175,-
-0.994,-
0.4019,-
-0.0832,-
-1.01,-
0.3535,-
0.1329,-
-1.539,-
-1.53,-
-0.9653,-
0.2211,-
-0.1207,-
-1.371,-
-0.3699,-
-0.789,-
0.07117,-
0.347,-
-0.425,-
-2.184,-
-0.00603,-
0.6113,-
-0.1097,-
0.329,-
-0.361,-
-0.7847,-
0.02043,-
0.2542,-
-0.7954,-
-0.0347,-
-0.1582,-
0.1307,-
-0.535,-
-0.3325,-
-1.142,-
-0.467,-
-0.2883,-
-3.713,-
-0.3787,-
-0.575,-
-0.663,-
-0.7847,-
-0.84,-
0.2211,-
-0.5156,-
-0.04572,-
-0.4912,-
-1.603,-
0.2123,-
-2.527,-
0.1748,-
-0.4648,-
0.0513,-
-1.217,-
0.359,-
-0.6167,-
-0.811,-
-1.034,-
-0.425,-
1.22,-
0.973,-
-0.01926,-
-0.9346,-
-0.3699,-
-1.455,-
-0.2067,-
-1.325,-
-0.9478,-
0.775,-
-1.594,-
-0.359,-
-0.875,-
0.6587,-
-0.6367,-
-1.402,-
-0.1075,-
-0.02588,-
-1.232,-
-0.4382,-
-2.184,-
-0.2905,-
-1.446,-
-0.4163,-
-0.2861,-
0.241,-
0.4495,-
-2.121,-
-2.338,-
-0.9854,-
0.07336,-
-0.513,-
-0.641,-
0.3335,-
-1.103,-
0.318,-
-0.308,-
-1.245,-
0.02705,-
-0.939,-
-0.3213,-
0.6216,-
-0.9453,-
-0.2751,-
-0.8267,-
-2.24,-
-0.3809,-
-4.234,-
0.1638,-
-0.6304,-
-0.156,-
-0.02588,-
-0.05896,-
-1.821,-
0.2057,-
0.03366,-
0.512,-
-0.4163,-
-2.012,-
-0.4316,-
0.0954,-
-0.319,-
0.669,-
0.177,-
0.263,-
-0.7583,-
-1.012,-
-0.2156,-
-0.4448,-
1.115,-
-0.0744,-
-0.4404,-
-0.5815,-
-0.3347,-
-0.9697,-
0.6084,-
-0.7446,-
-0.4316,-
0.1461,-
-0.2465,-
-0.3435,-
-1.296,-
0.2695,-
0.1726,-
0.07776,-
0.2388,-
0.2742,-
-0.6436,-
-1.89,-
-0.467,-
-1.1045,-
-3.236,-
-0.7627,-
-0.04572,-
-0.4338,-
-2.504,-
-1.239,-
-1.729,-
-1.678,-
0.4429,-
-1.4795,-
0.01602,-
-0.994,-
-2.262,-
-0.895,-
-1.852,-
-0.9785,-
0.2673,-
0.02264,-
0.84,-
-0.5176,-
0.456,-
-2.826,-
0.02484,-
0.5474,-
0.3005,-
-0.308,-
-0.2067,-
-0.522,-
0.3655,-
-2.121,-
-0.1472,-
0.091,-
-1.228,-
-0.0744,-
-0.03912,-
-2.914,-
-0.1229,-
-0.003824,-
-0.1825,-
-1.098,-
-1.091,-
-1.406,-
-0.4978,-
-0.22,-
-0.1009,-
-0.2795,-
-0.9497,-
-0.145,-
0.2432,-
-0.4802,-
-1.49,-
-0.0766,-
-2.486,-
0.0381,-
-0.156,-
-0.08765,-
-0.403,-
-0.2773,-
-0.1538,-
-0.6035,-
-0.1979,-
-0.09644,-
-2.068,-
0.0668,-
-0.754,-
-1.527,-
0.2673,-
-0.888,-
0.0932,-
-0.05234,-
-1.159,-
-1.567,-
-1.914,-
-0.877,-
0.4407,-
-0.904,-
-0.07,-
0.3005,-
0.091,-
-0.05014,-
-0.3413,-
-0.1009,-
-1.36,-
-1.949,-
0.4517,-
-1.001,-
-1.276,-
-0.09424,-
-0.8486,-
-1.14,-
-0.6987,-
-0.2861,-
0.0844,-
-1.082,-
-0.2993,-
-0.3413,-
0.584,-
-1.914,-
0.6577,-
0.2852,-
0.1153,-
0.9653,-
-1.32,-
-0.05676,-
-1.274,-
0.3513,-
-1.848,-
-0.749,-
0.1726,-
-0.703,-
-2.209,-
-0.8486,-
-0.4053,-
-0.522,-
-0.782,-
-1.069,-
0.07996,-
0.0844,-
0.584,-
-1.898,-
-1.662,-
-0.35,-
-0.2883,-
-0.5903,-
0.7935,-
-0.886,-
-1.226,-
-1.821,-
-0.1295,-
-1.208,-
0.726,-
-2.209,-
-2.385,-
0.007202,-
-0.685,-
0.2035,-
0.1505,-
0.03146,-
0.585,-
-0.8066,-
-0.339,-
-2.156,-
-1.774,-
-1.012,-
0.885,-
0.23,-
-0.1891,-
-1.133,-
0.3865,-
0.02264,-
-0.1251,-
-0.608,-
-0.3965,-
-1.923,-
-0.1317,-
0.01382,-
-0.4075,-
0.1616,-
0.2585,-
-0.84,-
-1.126,-
-2.416,-
-0.6875,-
-0.3943,-
-0.2507,-
0.2476,-
-0.4097,-
-0.5156,-
-0.562,-
-0.1736,-
-0.1472,-
-0.7866,-
0.2366,-
-0.8022,-
-0.8574,-
-1.248,-
-0.6216,-
-0.3875,-
0.10205,-
0.2808,-
0.4692,-
-0.4404,-
0.5796,-
0.5244,-
-1.468,-
-0.507,-
-0.749,-
-1.546,-
-0.2773,-
-0.001618,-
-0.9014,-
-0.08765,-
-1.418,-
-0.3699,-
0.09985,-
-0.3699,-
-2.262,-
-1.106,-
-0.703,-
-0.284,-
-0.906,-
-0.663,-
-1.043,-
-0.2178,-
-1.49,-
-0.9478,-
0.528,-
0.305,-
0.2742,-
-2.562,-
-2.29,-
-0.782,-
-1.653,-
0.3767,-
-0.3809,-
-0.8174,-
-3.113,-
-0.74,-
-0.562,-
-0.981,-
0.0844,-
-1.495,-
-0.1163,-
-0.1472,-
-2.1,-
-0.1207,-
-2.469,-
-0.6567,-
-1.8545,-
-1.029,-
0.647,-
0.8506,-
0.1505,-
0.6094,-
-0.2751,-
-0.571,-
0.1836,-
-0.767,-
-1.025,-
-0.4404,-
-1.527,-
-0.6987,-
-2.545,-
-0.511,-
-0.4426,-
-1.9795,-
-2.871,-
0.2057,-
0.091,-
1.231,-
-0.972,-
-0.273,-
-0.6743,-
-0.4912,-
0.1329,-
-3.568,-
-0.4868,-
-0.1516,-
0.294,-
-0.584,-
-1.427,-
-1.206,-
0.1153,-
-0.1803,-
-2.271,-
-0.08765,-
0.004997,-
-1.124,-
-0.959,-
-0.8154,-
-0.2023,-
0.283,-
-1.257,-
0.2145,-
0.4517,-
-0.7866,-
-0.297,-
-0.337,-
-0.5796,-
-1.629,-
-1.364,-
-1.12,-
0.371,-
-1.201,-
-3.695,-
0.586,-
0.7715,-
0.639,-
-1.043,-
-0.001618,-
-0.4583,-
-0.2817,-
-0.3743,-
0.02264,-
-1.572,-
-0.447,-
-0.1759,-
-0.2883,-
0.3381,-
-1.142,-
-0.1626,-
-0.2861,-
-0.2397,-
-0.014854,-
-0.2023,-
-0.4868,-
-0.5483,-
-1.578,-
-0.749,-
0.05792,-
-0.4426,-
-0.1869,-
-0.1825,-
0.069,-
-0.6655,-
-0.1251,-
-0.895,-
-2.766,-
-0.9766,-
0.381,-
0.1682,-
-0.339,-
0.1263,-
-1.453,-
-1.203,-
-0.145,-
-1.08,-
-0.1119,-
0.3425,-
0.3755,-
-0.3787,-
-1.8125,-
-0.3765,-
-0.93,-
-1.108,-
-0.1405,-
-1.8125,-
0.1594,-
-2.307,-
0.886,-
0.05353,-
-1.536,-
0.1505,-
-2.51,-
1.147,-
0.789,-
-0.599,-
-0.7007,-
-1.082,-
-0.513,-
-0.3037,-
0.09985,-
0.2432,-
-0.555,-
0.4075,-
-1.569,-
-1.7,-
-1.19,-
-2.152,-
0.4758,-
-0.9453,-
-0.1582,-
-1.373,-
0.0976,-
-1.634,-
-0.8,-
-0.0788,-
0.0866,-
-0.69,-
-2.633,-
-0.05014,-
-0.4648,-
0.7065,-
-1.678,-
0.03146,-
-0.326,-
-0.01926,-
0.0447,-
0.2852,-
0.2145,-
-0.895,-
0.1153,-
-0.209,-
-1.741,-
-0.5728,-
-0.7007,-
-1.241,-
-0.1913,-
-0.02808,-
-1.387,-
-0.09424,-
0.81,-
-0.2465,-
-0.692,-
0.2764,-
-0.4097,-
-0.6436,-
-0.1119,-
-2.104,-
-0.2244,-
-0.361,-
-0.209,-
0.8022,-
-0.4692,-
0.02043,-
-0.3853,-
-1.106,-
0.8374,-
-0.0369,-
0.283,-
-0.2443,-
-0.628,-
-0.9565,-
0.2145,-
0.1219,-
-0.5947,-
-1.19,-
-1.415,-
-0.0744,-
-0.2001,-
-1.15,-
-0.1935,-
-1.131,-
-0.1869,-
-0.9854,-
-0.824,-
-1.572,-
-0.6743,-
-1.51,-
0.2786,-
0.1351,-
-0.1692,-
0.1792,-
-1.064,-
-0.9277,-
-0.3943,-
0.272,-
-1.129,-
-0.22,-
-0.372,-
-0.4736,-
-0.1869,-
-0.919,-
-1.131,-
-0.4868,-
-0.8994,-
0.329,-
-0.05453,-
-2.773,-
-0.65,-
0.811,-
-0.7866,-
1.014,-
-0.7935,-
-0.401,-
0.0954,-
0.6025,-
-0.919,-
-0.791,-
-4.2,-
0.1638,-
-0.8594,-
0.3513,-
-0.855,-
-0.5796,-
0.0491,-
0.318,-
-0.4758,-
0.1726,-
-1.475,-
-0.2465,-
-0.326,-
0.0866,-
-1.082,-
-0.467,-
0.11304,-
-1.801,-
1.079,-
0.3093,-
0.6245,-
-0.961,-
-0.5483,-
-2.826,-
0.09985,-
-0.4119,-
-1.739,-
-0.337,-
-0.348,-
-0.8574,-
-0.3787,-
-0.1869,-
-0.4185,-
-0.489,-
-1.31,-
-0.2905,-
-0.3435,-
-0.4714,-
-1.376,-
-2.223,-
-1.976,-
-0.4316,-
0.5947,-
-0.3457,-
0.1439,-
-0.5884,-
-1.865,-
-0.1472,-
-0.6016,-
-0.511,-
-0.3037,-
-0.5464,-
-0.209,-
-1.159,-
-0.3699,-
-0.2883,-
-0.1119,-
0.1263,-
-0.04572,-
0.1903,-
-1.038,-
-0.0325,-
-1.51,-
0.2852,-
-0.4075,-
0.91,-
-0.1163,-
0.3987,-
-0.813,-
-0.05453,-
-1.578,-
0.1307,-
-2.174,-
-0.1009,-
-0.6455,-
-0.727,-
-1.38,-
-0.1891,-
0.318,-
-0.1516,-
-0.3213,-
-1.988,-
-1.411,-
-0.2112,-
-0.2598,-
-0.0722,-
-0.9277,-
-1.312,-
-0.3523,-
-1.73,-
0.1947,-
-0.599,-
-2.104,-
-0.383,-
-1.66,-
-0.1935,-
0.329,-
-1.534,-
0.2983,-
-1.557,-
-0.3457,-
-0.4626,-
1.037,-
-0.01044,-
-0.6016,-
0.8486,-
-0.0347,-
-0.4053,-
-0.7866,-
-0.1736,-
0.01161,-
-0.2443,-
-1.352,-
0.1616,-
-1.066,-
-1.653,-
0.2742,-
-1.14,-
-0.2266,-
-0.295,-
0.532,-
-0.392,-
-0.7603,-
0.02484,-
-0.599,-
0.3071,-
-0.403,-
-0.06335,-
-0.2686,-
-0.3435,-
-1.664,-
0.8145,-
-0.3457,-
-1.338,-
-0.1604,-
-0.5156,-
-1.997,-
-0.3103,-
-0.2001,-
-1.382,-
-0.906,-
0.04248,-
-0.2905,-
1.162,-
-2.38,-
0.166,-
-1.869,-
-0.1935,-
0.2896,-
-2.562,-
-0.1913,-
-0.2905,-
-0.7583,-
-0.703,-
0.188,-
0.6997,-
0.2454,-
-1.406,-
-1.012,-
-0.8994,-
-2.05,-
0.1373,-
-0.2927,-
-0.5483,-
-0.4316,-
-0.4229,-
-0.5947,-
-0.648,-
0.2786,-
-0.895,-
-0.02147,-
0.3093,-
0.39,-
1.138,-
-2.129,-
-0.712,-
-0.5684,-
-0.3545,-
0.456,-
-0.9785,-
-0.273,-
-0.2067,-
-0.4934,-
-0.01264,-
-1.592,-
-0.529,-
0.1704,-
0.002792,-
-0.813,-
-0.1538,-
-1.546,-
1.292,-
-0.09863,-
-1.609,-
-1.222,-
0.1925,-
-0.456,-
-0.2134,-
-2.143,-
-1.047,-
-0.789,-
-0.1075,-
-0.2023,-
0.0645,-
-0.767,-
-0.7446,-
-1.51,-
0.895,-
-1.495,-
-0.2465,-
-2.213,-
-0.586,-
-0.262,-
0.004997,-
0.03146,-
-0.0766,-
0.02705,-
-1.441,-
0.3655,-
-0.2421,-
-2.941,-
-1.173,-
-1.397,-
-0.1494,-
-0.3147,-
-0.3213,-
0.4417,-
-1.555,-
-1.131,-
-1.31,-
0.01161,-
0.1241,-
-0.9126,-
-0.6943,-
0.0932,-
1.291,-
0.3677,-
-1.01,-
-0.08545,-
0.04248,-
-0.273,-
-2.314,-
-0.2817,-
-0.4294,-
-0.9985,-
-0.1428,-
0.091,-
-0.1692,-
-0.2266,-
-0.2375,-
-0.9478,-
-1.142,-
-0.392,-
-0.361,-
-0.888,-
-3.352,-
-0.2134,-
-0.6216,-
-1.905,-
-0.401,-
-0.4536,-
-0.4382,-
-0.02367,-
-0.9126,-
-0.734,-
0.2013,-
-0.1273,-
-1.792,-
-0.0832,-
-0.6943,-
-0.0744,-
-0.7646,-
-0.2927,-
-0.628,-
-0.1053,-
-0.886,-
-0.478,-
-0.489,-
-0.509,-
-0.635,-
-1.473,-
-0.5156,-
-1.082,-
-1.098,-
-1.135,-
-0.2067,-
-0.7446,-
-0.09644,-
1.277,-
-0.663,-
-0.2817,-
-0.551,-
-0.447,-
-1.122,-
-0.07,-
-0.727,-
-1.739,-
-0.968,-
-0.273,-
-0.542,-
-1.283,-
0.54,-
-0.306,-
0.553,-
-1.536,-
-0.555,-
-2.195,-
0.888,-
-1.729,-
-0.348,-
-0.6787,-
-0.5024,-
-0.996,-
0.52,-
-0.2487,-
-1.052,-
1.558,-
-0.778,-
-0.533,-
1.159,-
-0.5024,-
0.4583,-
0.0668,-
0.542,-
0.799,-
-0.597,-
0.1153,-
-2.129,-
-0.648,-
0.1704,-
-0.03912,-
-0.1494,-
-1.0625,-
-0.5483,-
0.3677,-
-1.075,-
-0.1869,-
-0.996,-
-1.047,-
0.294,-
0.1329,-
-3.748,-
-2.748,-
-0.8706,-
-0.7583,-
-0.9126,-
0.329,-
-1.448,-
-0.2112,-
-0.09863,-
0.07556,-
-0.6455,-
-0.7163,-
0.401,-
0.393,-
0.002792,-
0.456,-
-1.453,-
-1.034,-
-0.1229,-
-0.3281,-
0.369,-
-1.21,-
0.3655,-
-1.157,-
-0.661,-
-0.2642,-
-0.4934,-
-0.2465,-
-0.1383,-
0.0645,-
-0.436,-
0.06235,-
-0.5396,-
-0.3853,-
0.2123,-
-0.4824,-
0.684,-
-0.69,-
-1.876,-
-2.033,-
-0.2487,-
-0.1626,-
0.36,-
-0.5176,-
0.01823,-
0.641,-
1.168,-
-1.201,-
-1.378,-
-0.1847,-
-0.6455,-
0.551,-
-0.1119,-
-1.212,-
-0.9453,-
0.07556,-
-0.2861,-
0.02264,-
-0.584,-
-0.606,-
-0.4053,-
0.8994,-
-0.635,-
-0.641,-
-0.3347,-
0.3833,-
-1.86,-
0.705,-
-0.01926,-
-0.3347,-
-1.075,-
0.1682,-
-0.754,-
0.000587,-
-0.4648,-
-2.594,-
0.93,-
-2.09,-
-0.0766,-
0.091,-
-1.029,-
0.02264,-
-0.2576,-
0.714,-
-0.1604,-
0.0976,-
-0.3943,-
0.188,-
-0.6304,-
-0.2751,-
-1.702,-
-0.7007,-
-0.3303,-
-0.513,-
-0.156,-
-0.3809,-
-1.632,-
-1.322,-
-1.879,-
-0.1207,-
-0.8267,-
-0.4626,-
-0.3677,-
-0.4294,-
-1.645,-
0.01161,-
-0.782,-
0.03146,-
-0.868,-
-0.641,-
-1.27,-
0.04028,-
-0.1516,-
-0.081,-
-1.217,-
0.1351,-
-0.824,-
-0.2288,-
-0.9497,-
-0.425,-
-0.06116,-
-0.7603,-
-0.2354,-
-1.367,-
-1.614,-
-1.138,-
-0.7095,-
-0.4758,-
-1.228,-
-0.2178,-
-1.783,-
-0.0369,-
0.004997,-
-0.4316,-
-0.01706,-
-0.844,-
-0.846,-
0.318,-
-0.22,-
-1.287,-
-0.639,-
-1.902,-
-0.359,-
-0.2397,-
0.2563,-
0.07117,-
-2.076,-
2.0,-
0.3071,-
-1.655,-
-0.0766,-
-0.8223,-
-0.551,-
-0.789,-
-0.306,-
-0.584,-
0.177,-
-0.875,-
0.166,-
-0.0347,-
-0.4514,-
-1.212,-
-0.908,-
0.04028,-
0.2695,-
-1.523,-
-2.121,-
-0.1979,-
0.1329,-
-1.01,-
-1.984,-
-0.3765,-
-1.159,-
-1.693,-
0.0954,-
-1.446,-
0.23,-
-1.876,-
-1.35,-
0.11304,-
0.6724,-
-0.544,-
-1.12,-
0.8354,-
-1.073,-
0.2145,-
-0.853,-
-0.478,-
-0.306,-
-1.715,-
0.3071,-
-0.522,-
-0.4119,-
-0.09204,-
-0.326,-
-1.527,-
0.2388,-
-1.01,-
-0.9233,-
-0.749,-
-0.436,-
-0.542,-
-0.789,-
-0.4207,-
-1.325,-
-1.276,-
-1.036,-
-0.8813,-
-0.4338,-
-0.4934,-
-2.037,-
-0.3987,-
-0.705,-
-1.431,-
0.007202,-
-0.542,-
-0.9985,-
-1.224,-
0.1549,-
-0.7715,-
0.2476,-
-0.3103,-
-0.7163,-
-0.5264,-
0.2983,-
1.655,-
-0.209,-
-0.1185,-
0.3071,-
-0.1229,-
0.2476,-
-0.9014,-
-0.3699,-
-2.166,-
-0.4604,-
-0.754,-
-0.392,-
-0.3347,-
-0.7163,-
-1.988,-
-1.266,-
-0.6543,-
-0.7583,-
-0.564,-
-0.6763,-
-0.533,-
-0.7847,-
-0.626,-
-1.019,-
-0.4185,-
-0.3103,-
0.1748,-
-1.049,-
-0.06116,-
-0.401,-
-0.2773,-
-1.94,-
-1.007,-
0.1638,-
-1.404,-
-0.01706,0
-1.098,0
-0.3545,0
-0.3699,0
-0.1736,0
-0.2642,0
-0.4316,0
0.00941,0
-0.4956,0
-0.844,0
-0.1075,0
-0.1714,0
-0.3987,0
-0.6123,0
-0.253,0
-0.209,0
-0.7803,0
-0.628,0
-0.22,0
-0.403,0
-0.663,0
-0.2134,0
-0.3987,0
-0.4294,0
-0.4229,0
-0.3853,0
-0.5664,0
-0.4426,0
-0.1538,0
-0.2112,0
-0.1736,0
-0.2222,0
-0.3677,0
-0.4934,0
-0.383,0
-0.2156,0
-0.436,0
-0.3347,0
-0.5684,0
-0.3743,0
-0.5024,0
-0.2993,0
-0.672,0
-0.1582,0
-0.2576,0
-0.84,0
-0.4978,0
-0.2576,0
-0.2773,0
-0.6787,0
-0.6323,0
-0.74,0
-0.507,0
-0.00823,0
-0.1163,0
-0.7427,0
-0.7627,0
-0.401,0
-0.425,0
-0.3281,0
-0.2112,0
-0.1383,0
-0.5903,0
-0.4536,0
-0.001618,0
-0.3281,0
-0.593,0
-0.846,0
-0.67,0
-1.003,0
-0.3413,0
-0.4053,0
-0.9365,0
-0.4648,0
-0.562,0
-0.2751,0
-0.5176,0
-0.4294,0
-0.3281,0
-0.3677,0
-0.5884,0
-0.308,0
-0.4207,0
-0.2686,0
-0.319,0
-0.776,0
-0.001618,0
-0.04794,0
-0.39,0
-0.456,0
-0.5396,0
-0.284,0
-0.2023,0
-0.2222,0
-0.4758,0
-0.2023,0
0.04028,0
-0.2397,0
-0.535,0
-0.5044,0
-0.3943,0
-0.692,0
-0.1582,0
-0.253,0
-0.6367,0
-0.3567,0
-0.5396,0
-0.4956,0
-0.2397,0
-0.1692,0
0.04248,0
-0.2134,0
-1.031,0
-0.6147,0
0.03146,0
-0.4758,0
-0.359,0
-0.1383,0
-0.2156,0
-0.2397,0
-0.348,0
-0.2001,0
-0.326,0
-0.1582,0
-0.436,0
-0.4736,0
-0.1383,0
-0.2067,0
-0.3015,0
-0.262,0
-0.3943,0
-0.2112,0
-0.4294,0
-0.813,0
-0.39,0
-0.542,0
-0.2861,0
0.10864,0
-0.3125,0
-0.8174,0
-0.2112,0
-0.4338,0
-0.778,0
-0.2642,0
-0.5664,0
-0.348,0
-0.509,0
-0.577,0
-0.231,0
-0.4338,0
-0.4912,0
-0.3413,0
-0.2443,0
-0.3677,0
-0.326,0
-0.575,0
-0.35,0
-0.1979,0
-0.2927,0
-0.401,0
-0.831,0
-0.337,0
-0.2817,0
-0.2067,0
-0.5024,0
-0.4272,0
-0.372,0
-0.425,0
-0.2817,0
-0.308,0
-0.339,0
-0.2993,0
-0.3875,0
-0.4536,0
-0.1626,0
-0.6104,0
-0.564,0
-0.3213,0
-0.07,0
-0.0325,0
-0.1185,0
-0.09204,0
-0.2421,0
-0.1516,0
-0.5396,0
-0.4514,0
-0.2244,0
-0.1626,0
-0.4626,0
-0.533,0
-0.2905,0
-0.584,0
-0.2507,0
-0.5664,0
-0.727,0
-0.1736,0
-0.3435,0
-0.831,0
-0.862,0
-0.1119,0
-0.4956,0
-0.6147,0
-0.337,0
-0.361,0
0.004997,0
-0.3699,0
-0.5044,0
-0.2375,0
-0.4956,0
-0.326,0
-0.2266,0
-0.05453,0
-0.284,0
-0.297,0
-0.2861,0
-0.2905,0
-0.6875,0
-0.231,0
-0.3677,0
-0.562,0
-0.2507,0
-0.1472,0
-0.542,0
-0.4272,0
-0.3677,0
-0.1428,0
-0.4626,0
-0.1648,0
-0.2861,0
-0.4604,0
-0.3545,0
-0.6567,0
-0.1494,0
-0.4648,0
-0.824,0
-0.4868,0
-0.3523,0
-0.337,0
-0.2067,0
-0.564,0
-0.5728,0
-0.5596,0
-0.4404,0
-0.09424,0
-0.3765,0
-0.2861,0
-0.5728,0
-0.3633,0
-0.2354,0
-0.52,0
-0.284,0
-0.2993,0
-0.895,0
-0.2817,0
-0.1538,0
-0.3457,0
-0.295,0
-0.4626,0
-0.35,0
-0.9634,0
-0.2708,0
-0.7314,0
-0.1207,0
-0.01044,0
-0.2664,0
-0.3281,0
-0.4846,0
-0.1141,0
-0.0678,0
-0.3809,0
-0.606,0
-0.3809,0
-0.3303,0
-0.3303,0
-0.253,0
-0.1869,0
-0.2993,0
-0.4053,0
-0.2244,0
-0.6104,0
-0.3677,0
-0.0832,0
-0.6675,0
-0.0347,0
-0.2001,0
-0.3347,0
-0.599,0
-0.6963,0
-0.6543,0
-0.08765,0
-0.4692,0
-0.3037,0
-0.3213,0
-0.09204,0
-0.5684,0
-0.2487,0
-0.3325,0
-0.3765,0
-0.1736,0
-0.1185,0
-0.2883,0
-0.1714,0
-0.1383,0
-0.2883,0
-0.3347,0
-0.4448,0
-0.5884,0
-0.02588,0
-0.3303,0
-0.478,0
-0.1604,0
-0.2421,0
-0.2112,0
-0.392,0
-0.339,0
-0.361,0
-0.2421,0
-0.626,0
-0.156,0
-0.511,0
-0.1825,0
-0.05676,0
-0.156,0
-0.425,0
-0.4492,0
-0.5024,0
-0.4846,0
-0.1604,0
-0.3677,0
-0.663,0
-0.447,0
-0.1339,0
-0.551,0
-0.6216,0
-0.577,0
-0.3037,0
-0.4536,0
-0.8906,0
-0.2664,0
-0.319,0
-0.1714,0
-0.489,0
-0.6367,0
-0.1714,0
-0.4802,0
-0.3281,0
-0.599,0
-0.05896,0
-0.544,0
-0.3523,0
-0.297,0
-0.1361,0
-0.03029,0
-0.3015,0
-0.564,0
-0.639,0
-0.2067,0
-0.544,0
-0.04794,0
-0.08765,0
-0.1273,0
-0.2487,0
-0.1516,0
-0.02588,0
-0.2222,0
-0.3567,0
-0.22,0
-0.8594,0
-0.05896,0
-0.1692,0
-0.8086,0
-0.4163,0
-0.1494,0
-0.8223,0
0.04028,0
-0.1383,0
-0.1538,0
-0.4758,0
-0.1207,0
-0.447,0
-0.4492,0
-0.511,0
-0.6655,0
-0.4956,0
-0.1869,0
-0.5044,0
-0.3103,0
-0.1913,0
-0.2443,0
-0.2817,0
-0.6147,0
-0.317,0
-0.4626,0
-0.4316,0
-0.5024,0
-0.2883,0
-0.0832,0
-0.511,0
-0.05676,0
-0.608,0
-0.2222,0
-0.5044,0
-0.297,0
-0.5464,0
-0.5684,0
-0.2354,0
-0.4163,0
0.02484,0
-0.3147,0
-0.7095,0
-0.361,0
-0.511,0
-0.542,0
-0.542,0
-0.05896,0
-0.6875,0
-0.4207,0
-0.648,0
-0.4846,0
-0.156,0
-0.606,0
-0.262,0
-0.619,0
-0.2375,0
-0.9854,0
-0.1075,0
-0.6587,0
-0.1582,0
-0.284,0
-0.586,0
-0.361,0
-0.4338,0
-0.8994,0
-0.586,0
-0.1714,0
-0.02588,0
-0.2773,0
-0.683,0
-0.348,0
-0.209,0
-0.3633,0
-0.531,0
-0.317,0
-0.209,0
-0.3125,0
-0.1891,0
-0.3213,0
-0.4824,0
-0.1582,0
-0.3853,0
-0.3213,0
-0.1891,0
-0.09863,0
-0.3743,0
-0.02588,0
-0.3125,0
-0.3413,0
-0.3237,0
-0.2354,0
-0.564,0
-0.156,0
-0.3655,0
-0.9146,0
-0.361,0
-0.535,0
-0.3523,0
-0.789,0
-0.533,0
-1.052,0
-0.01044,0
-0.4648,0
-0.4075,0
-0.4583,0
-0.0325,0
-0.663,0
-0.2443,0
-0.3743,0
-0.1957,0
-0.6587,0
-0.317,0
-0.0744,0
-0.2642,0
-0.22,0
-0.339,0
-0.74,0
-0.3281,0
-0.2288,0
-0.3103,0
-0.08765,0
-0.209,0
-0.01264,0
-0.5156,0
-0.273,0
-0.5815,0
-0.2883,0
-0.425,0
-0.1626,0
-0.584,0
-0.4119,0
-0.383,0
-0.1428,0
-0.09204,0
-0.6304,0
-0.3965,0
-0.4163,0
-0.5,0
-0.3125,0
-0.7207,0
-0.2001,0
-0.3325,0
-0.284,0
-0.3037,0
-0.641,0
-0.3435,0
-0.3655,0
-0.535,0
-0.361,0
-0.1538,0
-0.5156,0
-0.917,0
-0.685,0
-0.6963,0
-0.447,0
-0.4338,0
-0.436,0
-0.2664,0
-0.584,0
-0.5596,0
-0.3655,0
-0.5376,0
-0.3147,0
0.1505,0
-0.1229,0
-0.39,0
-0.2751,0
-0.1339,0
-0.02588,0
-0.1317,0
-0.326,0
-0.531,0
-0.5024,0
-0.3347,0
-0.5464,0
-0.4097,0
-0.551,0
-0.4514,0
-0.7627,0
-0.359,0
-0.414,0
-0.6436,0
-0.2507,0
-0.4053,0
-0.09424,0
-0.2244,0
-0.4536,0
-0.2927,0
-0.3523,0
0.0447,0
-0.6523,0
-0.09863,0
-0.3147,0
-0.2795,0
-0.6763,0
-0.3015,0
-0.3325,0
-0.4868,0
-0.262,0
-0.3787,0
-0.3743,0
-0.2686,0
-0.9126,0
-0.562,0
-0.1538,0
-0.4604,0
-0.5576,0
-0.1031,0
-0.513,0
-0.3281,0
-0.562,0
-0.1604,0
-0.2266,0
-0.1472,0
-0.1075,0
-0.04572,0
-0.2642,0
-0.586,0
-0.2222,0
-0.209,0
-0.0788,0
