Scores,Label
-1.2705,-
-1.3545,-
-0.3748,-
-1.973,-
0.2164,-
0.3823,-
0.1378,-
0.1411,-
-0.1302,-
-1.342,-
-2.531,-
-1.138,-
-0.62,-
-1.023,-
-1.129,-
-1.297,-
-0.6074,-
-1.051,-
-0.73,-
0.0754,-
0.571,-
-0.4395,-
0.0894,-
-1.236,-
-0.5127,-
-2.867,-
-1.812,-
-0.7217,-
-0.8726,-
-1.69,-
-0.532,-
-0.1691,-
-0.547,-
0.6978,-
-0.1411,-
0.4878,-
-0.862,-
-0.7324,-
0.251,-
0.671,-
-0.726,-
0.12494,-
-0.2822,-
-1.493,-
-0.2886,-
-0.0474,-
0.7817,-
-0.84,-
0.1724,-
0.4287,-
-1.758,-
-1.917,-
-3.406,-
-1.243,-
-0.614,-
0.2822,-
0.1755,-
-1.556,-
-2.248,-
-1.163,-
-0.2499,-
0.2434,-
-0.6313,-
-1.156,-
-0.769,-
-2.035,-
0.2617,-
-0.81,-
-0.14,-
-1.674,-
-0.001069,-
-1.31,-
-0.6074,-
-1.318,-
-1.238,-
-0.7046,-
-0.7603,-
-1.822,-
-0.431,-
-1.622,-
-0.056,-
-0.5127,-
-0.8423,-
-0.8467,-
0.04416,-
-0.7993,-
0.4092,-
-0.0323,-
0.2101,-
0.447,-
-0.5645,-
0.8647,-
-1.422,-
-0.01399,-
-0.7,-
-0.784,-
-0.2477,-
0.0872,-
0.08295,-
-0.6504,-
0.4578,-
1.064,-
-0.1389,-
1.676,-
-0.3662,-
-0.2046,-
-0.935,-
-0.405,-
-0.2327,-
0.4006,-
0.5674,-
0.742,-
-0.1809,-
-0.741,-
0.3005,-
0.5986,-
0.5137,-
-0.5493,-
-2.695,-
-0.265,-
-1.2,-
-1.426,-
-0.5513,-
0.711,-
-0.3833,-
0.112,-
-2.24,-
-0.588,-
0.926,-
-1.017,-
-0.9844,-
-0.78,-
-0.182,-
-0.2197,-
-0.10126,-
-0.4954,-
-0.6313,-
-1.482,-
-0.618,-
-0.588,-
-0.8315,-
0.0797,-
-1.622,-
-0.9434,-
-0.881,-
-0.5664,-
-0.588,-
0.5117,-
0.2219,-
-1.486,-
0.0754,-
-0.627,-
-0.7173,-
-0.924,-
0.0679,-
0.323,-
-1.154,-
-1.113,-
0.7163,-
-0.3855,-
-0.2627,-
-0.4783,-
-2.457,-
-0.741,-
-0.9067,-
0.7495,-
-1.344,-
0.1981,-
0.1131,-
0.06464,-
-0.2627,-
-0.5254,-
0.533,-
-1.887,-
-0.84,-
0.3037,-
-0.3726,-
-1.734,-
-0.4287,-
-1.695,-
0.2607,-
0.5645,-
-1.781,-
-0.9585,-
-1.165,-
1.027,-
-2.232,-
-0.862,-
-0.571,-
0.2532,-
-0.8574,-
-0.4587,-
-0.7817,-
-2.05,-
0.0474,-
-0.2412,-
0.534,-
-0.909,-
-0.887,-
-1.693,-
-1.94,-
-0.937,-
-0.1938,-
-0.351,-
-0.771,-
-0.2715,-
0.3984,-
-0.5493,-
-0.2305,-
-0.8896,-
0.3943,-
-1.357,-
-0.7817,-
-1.211,-
-0.377,-
1.297,-
-0.5557,-
0.2627,-
-1.228,-
-1.37,-
1.063,-
-1.71,-
-1.499,-
0.8877,-
-0.2627,-
0.671,-
-0.2347,-
0.5894,-
-1.94,-
0.696,-
-0.547,-
-0.5234,-
-1.517,-
-0.786,-
-0.5493,-
-0.3403,-
-1.075,-
-1.49,-
-1.967,-
-1.581,-
-1.064,-
-0.1174,-
-1.288,-
-0.2607,-
-3.7,-
-2.674,-
-1.647,-
-1.081,-
-1.247,-
0.1346,-
-0.0043,-
-1.066,-
-1.306,-
0.781,-
-0.2974,-
-1.24,-
-2.195,-
-1.603,-
-0.913,-
-0.00968,-
-0.08075,-
0.906,-
-1.284,-
-0.6353,-
0.0969,-
0.7725,-
-0.06354,-
-3.086,-
-0.995,-
0.01401,-
-1.8955,-
-0.6074,-
-2.104,-
-0.3274,-
-0.1324,-
0.7817,-
0.0711,-
-1.342,-
-2.588,-
-1.967,-
-1.299,-
-0.1357,-
-3.129,-
-2.05,-
0.3381,-
0.4966,-
-1.252,-
-0.588,-
-0.4802,-
-0.614,-
-1.122,-
0.703,-
-0.4802,-
0.612,-
0.1992,-
-1.232,-
0.66,-
0.3596,-
0.604,-
-1.01,-
0.02908,-
-2.71,-
-0.489,-
-0.2133,-
1.468,-
-1.4795,-
1.063,-
-0.4417,-
-0.09045,-
-1.043,-
0.2952,-
0.294,-
-0.5513,-
-1.174,-
-0.4417,-
-0.887,-
0.836,-
-0.04306,-
-0.713,-
-1.3955,-
-0.6055,-
-0.2003,-
-0.1724,-
-1.219,-
0.779,-
-0.726,-
-1.652,-
-1.577,-
0.224,-
-1.774,-
-0.655,-
0.2079,-
0.787,-
-0.2477,-
0.01078,-
-1.894,-
-0.3533,-
-0.743,-
-0.4417,-
-0.571,-
-0.168,-
-0.5815,-
-0.814,-
0.4695,-
0.844,-
0.2327,-
0.3792,-
-2.28,-
-0.002146,-
-0.1626,-
-2.664,-
-1.133,-
-0.5493,-
-0.02046,-
-0.3662,-
-1.224,-
-0.939,-
0.741,-
-1.39,-
0.08185,-
0.4707,-
-0.1626,-
-1.015,-
-1.066,-
0.5215,-
-1.583,-
-1.774,-
0.02693,-
-0.9263,-
-0.6826,-
-0.06354,-
-0.7603,-
0.1874,-
-0.558,-
-1.867,-
-3.22,-
-0.2327,-
-0.5947,-
0.9507,-
0.2338,-
1.407,-
-0.4158,-
-0.4158,-
-0.7905,-
-0.6826,-
-0.778,-
-1.008,-
1.145,-
-0.56,-
0.03986,-
1.103,-
-0.7,-
1.72,-
-0.3684,-
-0.4524,-
-1.731,-
0.655,-
0.2251,-
0.3855,-
-0.7046,-
-1.606,-
-1.195,-
-0.2974,-
-1.484,-
-1.347,-
-0.9497,-
-0.2499,-
-0.7925,-
0.02478,-
-3.156,-
-0.4373,-
-0.39,-
-0.821,-
-3.518,-
0.2499,-
-0.9004,-
-0.8765,-
-2.035,-
-1.596,-
-1.609,-
-1.742,-
0.2983,-
-0.07104,-
-1.563,-
-0.4158,-
0.4717,-
-0.6245,-
0.1896,-
-0.334,-
-0.042,-
-0.3662,-
-1.394,-
-0.9756,-
-1.926,-
0.4072,-
-4.117,-
-1.204,-
-0.476,-
0.5063,-
-0.3296,-
-0.825,-
0.8345,-
-3.422,-
-1.397,-
-0.659,-
0.3188,-
0.05493,-
-0.002146,-
0.614,-
0.1713,-
-0.588,-
-1.64,-
0.558,-
-2.656,-
-0.993,-
-1.454,-
-0.10443,-
0.4868,-
-1.519,-
0.1346,-
-0.008606,-
-0.3662,-
-0.28,-
0.4502,-
0.4082,-
-1.297,-
-1.2,-
-0.3188,-
-0.7495,-
0.8984,-
-0.9478,-
-0.8013,-
-0.644,-
-0.4265,-
0.03123,-
-1.441,-
-0.1981,-
0.614,-
-0.11633,-
-2.03,-
-0.2153,-
-0.855,-
-1.994,-
0.4492,-
0.265,-
-0.323,-
0.1304,-
-0.993,-
-1.107,-
0.3855,-
1.337,-
-2.068,-
-0.08075,-
-0.2412,-
-0.1744,-
0.6733,-
0.784,-
-0.2844,-
-1.956,-
-3.04,-
0.4092,-
0.52,-
-1.064,-
0.4846,-
-0.3726,-
-1.813,-
-0.0775,-
0.3748,-
-0.642,-
0.937,-
0.3135,-
0.11523,-
-0.855,-
-0.741,-
-0.5537,-
-1.713,-
0.448,-
-0.3962,-
-1.24,-
-0.2369,-
-0.001069,-
0.2703,-
-2.102,-
-0.2563,-
-0.862,-
-2.365,-
-0.2327,-
-2.354,-
-1.603,-
-0.6895,-
-0.293,-
-0.827,-
0.6655,-
-0.2542,-
-0.293,-
-0.0851,-
0.0474,-
-0.7886,-
0.8906,-
-3.172,-
-1.835,-
0.503,-
0.863,-
-1.622,-
-2.045,-
-1.42,-
-0.364,-
-1.456,-
-0.644,-
-1.792,-
0.1605,-
-2.94,-
-2.896,-
-1.527,-
-0.1605,-
0.7495,-
-1.092,-
-0.8594,-
-0.3533,-
-2.117,-
-1.09,-
-0.8916,-
-0.1034,-
0.6787,-
0.546,-
0.3706,-
-0.3425,-
-0.9565,-
0.3188,-
0.5107,-
0.3596,-
0.3984,-
-0.224,-
0.536,-
-0.2693,-
-0.741,-
-0.4675,-
0.8076,-
0.7593,-
0.8047,-
-2.47,-
0.4707,-
0.3489,-
-1.295,-
-1.206,-
-0.614,-
-1.318,-
-2.016,-
-0.9497,-
-1.788,-
-0.2627,-
-0.571,-
0.569,-
-1.685,-
0.894,-
0.9463,-
-0.2542,-
-1.295,-
-0.0463,-
0.561,-
-0.719,-
0.112,-
-0.8013,-
-0.909,-
1.175,-
-0.8745,-
0.4912,-
0.08295,-
0.251,-
-2.639,-
-0.687,-
-0.7925,-
1.547,-
-0.7925,-
-0.1809,-
-1.452,-
-0.7905,-
0.6094,-
0.4663,-
-1.238,-
-0.7153,-
0.9746,-
-0.392,-
0.3943,-
-0.7173,-
-1.191,-
-1.458,-
-0.532,-
-0.825,-
-0.6094,-
-1.644,-
-0.7476,-
-1.2295,-
-1.038,-
-0.661,-
-2.332,-
-2.6,-
-1.066,-
0.8594,-
-0.543,-
-1.792,-
0.6807,-
-0.0883,-
-0.7,-
0.1863,-
0.7314,-
-1.185,-
0.1874,-
-1.174,-
-0.8057,-
-0.577,-
-0.84,-
-0.8896,-
-1.036,-
-0.2952,-
-0.3748,-
-0.1465,-
0.77,-
-0.543,-
-0.719,-
-1.897,-
-0.844,-
-0.4695,-
-1.3545,-
0.613,-
-0.4954,-
-2.406,-
-0.504,-
-0.323,-
-2.123,-
0.04202,-
-1.522,-
-0.02907,-
-1.976,-
0.618,-
-0.08936,-
-0.9844,-
-0.461,-
0.10016,-
0.3726,-
-2.982,-
0.10986,-
-1.051,-
-1.683,-
0.2079,-
-1.019,-
-2.953,-
-0.803,-
-1.107,-
0.1497,-
-0.739,-
0.0765,-
0.4868,-
0.084,-
0.3877,-
0.569,-
-0.2175,-
-1.1455,-
-0.2046,-
-0.739,-
1.072,-
-0.4565,-
0.1885,-
0.1938,-
-0.562,-
-0.1809,-
-0.07324,-
0.2617,-
-1.84,-
-0.588,-
1.29,-
-0.1443,-
-2.203,-
-0.9756,-
-0.2327,-
-0.739,-
1.089,-
-1.736,-
-0.5947,-
-0.2974,-
1.169,-
-1.853,-
-2.617,-
-1.928,-
-0.1324,-
0.0528,-
0.702,-
-0.784,-
0.742,-
0.501,-
-1.397,-
0.3198,-
-1.029,-
-0.03445,-
-0.2391,-
-0.8726,-
-0.6978,-
0.07,-
-0.2175,-
0.585,-
-0.3962,-
-0.308,-
-0.6978,-
0.2585,-
0.347,-
-0.8228,-
-1.156,-
-0.696,-
-0.745,-
-0.92,-
-0.3145,-
0.09045,-
-0.1497,-
-0.5986,-
0.3672,-
-0.8228,-
-0.8506,-
-0.3577,-
-0.4846,-
-1.051,-
0.8145,-
-2.396,-
-0.08936,-
-0.6934,-
-2.47,-
-0.05493,-
-0.588,-
-2.059,-
-2.639,-
0.2737,-
-1.138,-
0.0194,-
-1.978,-
-2.139,-
-1.008,-
-0.6567,-
-1.142,-
-0.7603,-
-0.969,-
-1.781,-
0.431,-
-1.899,-
-1.815,-
0.8994,-
-1.603,-
-0.42,-
0.5093,-
-0.3318,-
0.2993,-
-0.741,-
-0.2456,-
-0.9736,-
-0.562,-
-1.331,-
0.6826,-
-0.0937,-
-1.585,-
-0.6333,-
-0.04306,-
0.4395,-
-0.745,-
-0.1131,-
0.4858,-
0.2294,-
-1.156,-
0.517,-
-0.28,-
-0.4114,-
-0.737,-
0.853,-
0.3596,-
-0.2844,-
0.01724,-
0.294,-
-0.2068,-
0.1034,-
-1.208,-
-0.3533,-
-0.5664,-
-1.599,-
0.8833,-
-1.374,-
0.04202,-
0.8906,-
-0.7905,-
-0.547,-
0.2844,-
-0.924,-
-2.092,-
-0.8228,-
-0.9565,-
0.10016,-
-0.3381,-
0.2219,-
-1.835,-
-1.753,-
-0.422,-
-1.544,-
-1.812,-
-1.111,-
-2.242,-
0.543,-
-0.6655,-
-0.2844,-
0.39,-
-0.2993,-
-0.946,-
0.8574,-
-1.5205,-
-0.1788,-
-1.84,-
-0.04846,-
-2.857,-
0.2251,-
0.279,-
-1.493,-
-1.642,-
1.331,-
-1.519,-
-0.006454,-
-0.3252,-
-0.9414,-
-0.01723,-
0.377,-
0.3188,-
0.2316,-
-1.818,-
-1.56,-
-0.12274,-
0.5547,-
0.754,-
0.829,-
-1.152,-
-0.629,-
-0.9717,-
-1.57,-
-0.39,-
-0.534,-
-2.02,-
-2.475,-
-0.543,-
-0.1938,-
-0.3877,-
0.3413,-
-2.26,-
-1.118,-
-2.664,-
0.0797,-
-1.029,-
-1.887,-
-0.6353,-
-0.1411,-
0.3457,-
-0.155,-
-1.051,-
-1.105,-
0.532,-
-1.506,-
-0.9497,-
-0.3877,-
-1.4795,-
-1.331,-
0.2003,-
-0.4824,-
-0.03552,-
-2.049,-
-0.364,-
-0.7925,-
-0.4265,-
-0.4265,-
-0.112,-
-1.383,-
-0.1324,-
-0.431,-
-0.534,-
-1.122,-
0.251,-
-0.154,-
0.35,-
0.4016,-
-0.3662,-
-0.62,-
-0.5215,-
-0.711,-
-1.047,-
-2.098,-
0.1874,-
-0.618,-
-1.4,-
0.7725,-
-1.878,-
-0.1583,-
-0.836,-
-1.26,-
0.4426,-
-0.1389,-
0.307,-
-1.676,-
-0.364,-
-0.668,-
0.0431,-
-0.894,-
0.1422,-
-0.01399,-
0.001085,-
-1.167,-
-1.327,-
-1.265,-
-0.719,-
-1.71,-
-0.575,-
-0.431,-
0.3608,-
-0.84,-
-1.113,-
-0.6978,-
-0.646,-
-0.1357,-
-0.812,-
-0.5645,-
0.2369,-
-1.138,-
-0.2347,-
0.1798,-
-0.67,-
0.1735,-
0.1766,-
-1.438,-
-0.3167,-
-2.018,-
-0.827,-
-1.938,-
0.1853,-
-0.864,-
0.1508,-
0.2456,-
0.5503,-
-1.756,-
-2.357,-
0.2327,-
-1.01,-
-1.824,-
0.3845,-
-0.928,-
0.531,-
0.655,-
0.655,-
-0.887,-
0.727,-
-2.225,-
-0.3318,-
-0.1055,-
-1.717,-
0.9697,-
0.77,-
-0.6655,-
-0.8423,-
-2.69,-
-1.935,-
-0.1109,-
0.5674,-
0.656,-
-0.1917,-
-0.7905,-
-0.67,-
-0.4868,-
-0.4458,-
-0.9004,-
-1.965,-
-1.056,-
-0.12274,-
0.10986,-
-0.0657,-
-0.1313,-
-0.0377,-
-0.5903,-
-0.0334,-
-0.6055,-
-1.706,-
-2.6,-
-2.957,-
-1.338,-
-1.465,-
-0.267,-
-1.17,-
-0.8467,-
-0.3296,-
-0.8765,-
-0.8765,-
-0.3015,-
-2.135,-
0.5527,-
-2.012,-
1.305,-
-0.1066,-
-1.42,-
-1.887,-
-1.103,-
-1.562,-
0.5093,-
-1.109,-
-0.784,-
0.8423,-
-1.935,-
-0.504,-
-1.054,-
-2.113,-
0.3909,-
-0.5103,-
-0.5215,-
-0.659,-
1.023,-
-2.29,-
-0.10767,-
-1.876,-
-1.6045,-
0.71,-
-0.769,-
-1.704,-
-1.299,-
-0.4631,-
-0.8506,-
-0.588,-
-0.7603,-
0.294,-
-1.54,-
-0.3252,-
-1.249,-
-0.2952,-
-1.353,-
-1.29,-
-2.361,-
-1.497,-
-0.1917,-
-1.034,-
-0.5063,-
-0.4524,-
-0.4006,-
-0.321,-
0.3435,-
-2.15,-
-1.097,-
-1.342,-
-0.00968,-
1.344,-
-1.406,-
-1.243,-
-1.256,-
-0.04846,-
-2.115,-
-1.445,-
0.1304,-
0.167,-
-0.4243,-
-0.92,-
-0.6895,-
-1.411,-
0.209,-
-0.1432,-
0.53,-
-1.17,-
0.1465,-
0.4524,-
-0.3296,-
-0.224,-
-1.361,-
0.03986,-
-1.7705,-
-2.432,-
-0.7666,-
0.1389,-
-2.28,-
-1.531,-
0.614,-
0.7207,-
-0.4675,-
-0.9478,-
-1.2295,-
-1.728,-
-1.208,-
-0.4329,-
-0.308,-
-0.726,-
-1.292,-
-0.4006,-
-0.1669,-
-0.9155,-
0.4265,-
-1.344,-
-0.7886,-
0.1313,-
0.7637,-
-1.644,-
1.042,-
-0.407,-
-1.467,-
0.2358,-
-2.137,-
-1.062,-
-1.04,-
-0.993,-
0.576,-
-2.07,-
-1.051,-
0.4739,-
-0.1519,-
-0.5405,-
-2.807,-
-2.078,-
-1.004,-
0.614,-
0.3286,-
-0.6245,-
-0.1615,-
0.335,-
-2.037,-
-0.9736,-
-0.4565,-
-0.3015,-
-1.577,-
-0.1702,-
-0.6504,-
-2.176,-
-0.8833,-
-0.4136,-
-1.588,-
-1.064,-
-0.741,-
-0.209,-
0.7466,-
0.12494,-
-0.224,-
-1.029,-
-1.004,-
0.405,-
-0.6895,-
-0.4006,-
-0.4524,-
-1.179,-
-1.606,-
-1.333,-
0.5513,-
0.3403,-
0.1605,-
-0.5063,-
-1.144,-
-0.8228,-
-0.1917,-
-0.1282,-
-0.868,-
-1.191,-
-0.364,-
-0.2262,-
-2.613,-
0.4167,-
-0.09906,-
-0.1755,-
-0.752,-
0.3425,-
0.1874,-
-0.4395,-
-0.461,-
0.1519,-
-1.263,-
-0.73,-
0.4448,-
0.7,-
-0.5815,-
-1.215,-
-0.5063,-
-0.3447,-
-0.0754,-
0.2607,-
-2.305,-
-1.37,-
-1.113,-
-0.92,-
-0.308,-
-0.3403,-
-1.105,-
-0.04846,-
-0.827,-
0.534,-
-0.12494,-
-1.876,-
-0.308,-
0.4243,-
-0.655,-
-0.838,-
-2.135,-
-0.153,-
0.3394,-
-0.9004,-
-0.4802,-
0.3596,-
-2.814,-
-0.7817,-
-1.208,-
-0.2693,-
-0.7,-
-1.368,-
-0.558,-
-0.629,-
-0.4006,-
1.466,-
-0.05493,-
-1.885,-
-0.4976,-
-0.4868,-
0.9326,-
-0.963,-
-0.6914,-
-0.881,-
-1.281,-
0.01078,-
-0.2715,-
0.007545,-
-0.853,-
0.02048,-
0.8486,-
-0.4802,-
-1.6045,-
-0.586,-
-1.615,-
-0.4802,-
-0.6978,-
-0.726,-
0.561,-
-1.273,-
-0.2197,-
-0.2305,-
0.06354,-
-0.377,-
-1.17,-
-0.4546,-
-1.441,-
0.2412,-
-0.5405,-
-2.1,-
-0.3577,-
-0.1443,-
-0.795,-
0.0808,-
-1.306,-
-1.424,-
0.0388,-
-0.616,-
-0.06247,-
-0.687,-
-0.995,-
-0.745,-
-1.353,-
-1.29,-
0.12494,-
-0.422,-
-0.946,-
0.08185,-
-1.281,-
-1.506,-
-2.088,-
-1.417,-
-1.051,-
-0.39,-
0.5483,-
-1.152,-
-1.426,-
-0.7476,-
-0.2585,-
-2.578,-
-0.3984,-
-0.6313,-
-0.211,-
-0.9907,-
-0.3577,-
-2.393,-
-0.1713,-
-1.002,-
-0.713,-
-0.293,-
0.2832,-
-0.4802,-
0.2079,-
-0.6245,-
-1.851,-
-1.894,-
0.7236,-
-0.0948,-
0.756,-
-0.04953,-
-1.4,-
-1.906,-
-1.438,-
0.544,-
0.2844,-
0.2144,-
-1.958,-
-0.4675,-
-0.4395,-
-0.614,-
-0.653,-
-0.855,-
-1.313,-
-0.814,-
0.1971,-
-1.402,-
-1.172,-
-2.57,-
0.002163,-
-1.794,-
-1.37,-
-1.978,-
-0.528,-
-0.8486,-
-0.2046,-
-0.1702,-
-2.121,-
-0.5835,-
0.686,-
1.594,-
-1.138,-
0.01616,-
0.645,-
-0.1411,-
-0.1324,-
0.6753,-
0.1842,-
0.5093,-
-2.082,-
-0.002146,-
0.2617,-
-1.316,-
0.603,-
-2.424,-
-3.064,-
-2.11,-
0.5635,-
0.2756,-
0.3135,-
0.2864,-
-0.4976,-
-0.5835,-
-1.013,-
-0.702,-
-0.993,-
-0.3015,-
0.614,-
-0.0775,-
-0.2908,-
-3.611,-
0.655,-
-0.7324,-
-0.618,-
-0.42,-
-1.617,-
0.904,-
-1.6455,-
0.267,-
-0.3855,-
-1.438,-
-0.562,-
-1.379,-
-0.5254,-
-0.2305,-
-0.4329,-
-1.997,-
-0.3296,-
-2.707,-
-0.528,-
-2.625,-
0.0614,-
-0.56,-
0.1519,-
-0.0334,-
-2.1,-
-0.9585,-
0.8306,-
-1.288,-
0.11096,-
-0.7646,-
0.6367,-
-2.28,-
-0.905,-
0.643,-
0.4805,-
-1.006,-
-1.397,-
-0.81,-
-0.211,-
-3.092,-
-0.7905,-
0.655,-
-1.263,-
-0.1669,-
0.1519,-
0.7236,-
0.928,-
-0.0775,-
0.2563,-
0.4565,-
-1.152,-
-1.438,-
0.2769,-
-0.9326,-
-0.418,-
0.697,-
0.3435,-
-0.7085,-
0.0872,-
-0.627,-
-0.4265,-
-1.59,-
1.061,-
-0.010765,-
-0.5513,-
-1.275,-
0.3618,-
-0.9585,-
-2.82,-
0.3962,-
-0.2822,-
-0.42,-
-2.6,-
-1.299,-
0.10016,-
-0.321,-
-1.161,-
-1.103,-
0.9985,-
-0.04523,-
0.1411,-
-2.137,-
-1.347,-
-0.267,-
-1.654,-
-0.2542,-
-0.1669,-
-0.92,-
-1.131,-
-0.2412,-
-1.568,-
-0.5967,-
-0.2822,-
0.6626,-
-2.768,-
-0.265,-
-2.45,-
0.839,-
0.4006,-
0.3577,-
0.616,-
-1.562,-
0.2983,-
-1.015,-
0.1023,-
-2.184,-
-0.6094,-
0.2952,-
-1.181,-
-2.95,-
-1.82,-
-0.5215,-
0.0894,-
-1.445,-
-1.288,-
-0.5903,-
-2.238,-
-2.139,-
-0.7583,-
-1.31,-
-0.612,-
-2.117,-
0.1552,-
0.6484,-
0.629,-
0.432,-
-0.642,-
-1.383,-
0.3867,-
-0.4546,-
0.6245,-
0.4805,-
0.534,-
-0.829,-
0.1594,-
-0.4912,-
-2.076,-
-1.426,-
0.1217,-
-0.1411,-
-0.4546,-
-1.538,-
0.1594,-
-1.054,-
-1.792,-
-0.769,-
0.2499,-
-0.3533,-
1.071,-
0.529,-
0.1659,-
-1.474,-
-1.426,-
-0.0689,-
0.4512,-
-0.7153,-
-0.771,-
-1.642,-
-0.06464,-
-0.323,-
-0.9565,-
0.1735,-
-0.0862,-
-1.292,-
-0.9155,-
-0.2025,-
-2.277,-
-0.4136,-
-0.827,-
-0.946,-
-0.431,-
-1.103,-
-1.915,-
-0.9907,-
-3.69,-
0.406,-
-0.1572,-
0.7334,-
-1.592,-
0.0862,-
-0.9565,-
-3.018,-
0.3533,-
0.505,-
0.7207,-
-0.6245,-
0.614,-
-0.1766,-
-1.148,-
1.103,-
-0.3167,-
0.4707,-
-0.2218,-
-1.097,-
1.073,-
0.3943,-
-0.7905,-
-1.385,-
-0.8013,-
-2.34,-
-2.31,-
-0.3467,-
-0.5386,-
-1.374,-
0.1724,-
-0.4932,-
-2.725,-
-0.9307,-
-1.224,-
-0.586,-
0.195,-
-0.989,-
-0.6978,-
-0.1302,-
-1.234,-
-3.021,-
-1.59,-
0.266,-
-1.851,-
-0.6807,-
-2.393,-
-1.397,-
0.534,-
0.4944,-
-0.4436,-
0.1034,-
-1.118,-
-0.3296,-
-0.323,-
-0.4587,-
-1.038,-
0.7236,-
-2.064,-
-2.217,-
-0.588,-
-0.5513,-
-0.1648,-
-1.409,-
0.00862,-
0.3716,-
1.593,-
0.6826,-
-1.544,-
-1.656,-
0.5796,-
-0.1896,-
-0.7,-
-0.5796,-
1.356,-
-0.946,-
-2.01,-
-1.029,-
-1.786,-
-0.05707,-
-0.098,-
-0.601,-
-2.703,-
-1.023,-
-0.1313,-
0.3457,-
-0.11847,-
-0.321,-
-1.232,-
-0.2456,-
0.2133,-
-0.814,-
0.3015,-
-0.03552,-
-0.2133,-
0.4932,-
-1.038,-
0.6235,-
-1.42,-
-1.617,-
-1.017,-
-0.265,-
-1.678,-
-2.03,-
-1.465,-
0.07214,-
-0.4092,-
0.922,-
-1.848,-
0.8154,-
-0.672,-
-0.7905,-
0.1637,-
-1.731,-
-3.47,-
-1.3545,-
-0.62,-
-0.6226,-
-0.7065,-
0.3252,-
0.154,-
1.113,-
-0.946,-
-0.784,-
-0.5146,-
0.2778,-
0.4814,-
-2.195,-
0.6406,-
-1.156,-
-0.2844,-
-0.952,-
-0.814,-
-0.8423,-
0.35,-
1.028,-
0.196,-
-0.739,-
-0.737,-
-1.179,-
-2.777,-
0.6914,-
-1.529,-
-0.0926,-
-0.1432,-
-0.881,-
-0.502,-
0.1572,-
-1.465,-
-0.53,-
-0.784,-
0.961,-
0.1368,-
-0.1917,-
-0.3726,-
-1.527,-
-0.8335,-
0.167,-
-1.133,-
0.11743,-
-1.338,-
0.561,-
-1.252,-
-1.471,-
0.07,-
-1.574,-
0.1476,-
0.3877,-
0.07434,-
-1.379,-
-0.1508,-
-0.155,-
-2.402,-
-0.909,-
0.66,-
0.5073,-
-1.753,-
-0.545,-
-1.329,-
0.0517,-
-0.1357,-
-2.24,-
-0.9604,-
-2.15,-
0.3113,-
-0.7495,-
0.769,-
1.086,-
-1.91,-
0.895,-
0.2585,-
-2.406,-
1.203,-
-1.488,-
-0.6826,-
0.5894,-
1.357,-
0.57,-
0.2068,-
0.4878,-
-0.993,-
-2.38,-
-1.969,-
-0.1271,-
-1.669,-
-0.989,-
0.1077,-
0.2294,-
0.1335,-
-1.777,-
1.59,-
-3.328,-
-1.124,-
-2.527,-
-0.8184,-
0.3403,-
-0.2003,-
0.6235,-
-1.127,-
-0.02153,-
0.211,-
0.2832,-
-1.4,-
-1.495,-
-0.997,-
-0.056,-
-2.578,-
-0.3188,-
-0.711,-
-0.4265,-
-0.6333,-
-0.321,-
-0.3145,-
0.4739,-
0.5796,-
-1.217,-
0.1918,-
-1.072,-
-0.2153,-
-2.04,-
-1.721,-
-1.397,-
-0.435,-
-0.571,-
-0.11633,-
-2.781,-
0.5254,-
0.266,-
-0.661,-
0.0345,-
-2.322,-
0.06573,-
-0.2262,-
-0.1324,-
-1.611,-
0.39,-
-1.484,-
-1.034,-
-0.04953,-
-0.784,-
-0.364,-
-0.182,-
0.2886,-
-1.281,-
0.4912,-
-0.4802,-
0.4395,-
-0.0517,-
-2.05,-
-0.741,-
0.447,-
-0.1519,-
0.6655,-
-2.025,-
-2.414,-
0.6235,-
-1.46,-
-0.2715,-
-1.124,-
0.2046,-
-0.6655,-
-1.878,-
0.2412,-
-0.04523,-
0.8325,-
-0.4546,-
-0.336,-
0.5547,-
-2.332,-
0.528,-
0.575,-
-0.8335,-
0.726,-
-0.476,-
-0.98,-
-1.234,-
-0.752,-
-1.163,-
0.2725,-
1.092,-
0.4363,-
-0.9004,-
-0.9844,-
-0.9995,-
0.5376,-
0.1077,-
-1.269,-
-0.827,-
-0.07104,-
-1.29,-
0.2607,-
-0.8228,-
0.266,-
-0.1109,-
-0.1367,-
1.586,-
0.4438,-
0.2595,-
-0.7065,-
0.7656,-
0.1755,-
-0.922,-
0.1206,-
-0.2068,-
-2.367,-
0.0689,-
-0.4976,-
0.1045,-
-0.935,-
-0.56,-
0.3198,-
-0.06137,-
0.07324,-
0.5073,-
-0.2456,-
-0.153,-
0.4404,-
0.0528,-
-3.354,-
0.6377,-
-1.301,-
0.7246,-
-0.7646,-
-1.613,-
-1.088,-
0.01616,-
-0.56,-
0.347,-
0.04092,-
-2.215,-
0.8604,-
-1.236,-
-0.3962,-
-0.05814,-
-0.308,-
-0.909,-
-0.3577,-
-1.736,-
0.586,-
-0.1131,-
-0.1454,-
-0.3188,-
-0.4243,-
-0.896,-
-0.8467,-
-0.2974,-
-0.4587,-
-0.4114,-
-0.1605,-
0.02048,-
-0.1615,-
-2.074,-
-0.4653,-
-1.189,-
-1.267,-
-0.252,-
-1.029,-
0.03555,-
0.447,-
-0.3296,-
0.6084,-
-2.236,-
