Scores,Label
0.2231,-
-2.826,-
0.04153,-
-0.10803,-
-1.395,-
-0.1279,-
-1.7,-
-1.8955,-
-1.452,-
-0.6895,-
-0.4011,-
0.3057,-
-0.2622,-
-0.2651,-
-2.13,-
-1.199,-
-0.4285,-
-1.208,-
-1.074,-
-0.4148,-
-0.02104,-
-3.172,-
-0.34,-
-0.3096,-
-0.465,-
0.2476,-
0.3162,-
1.065,-
0.1605,-
0.371,-
-0.11414,-
-0.2805,-
-0.5186,-
-1.364,-
-1.2295,-
-1.126,-
-1.093,-
-4.26,-
-0.772,-
1.125,-
-0.63,-
1.458,-
0.1575,-
0.2795,-
-0.433,-
-0.955,-
-0.3354,-
-0.6377,-
-0.0714,-
-1.645,-
0.371,-
-1.12,-
-0.9766,-
-0.5156,-
0.379,-
0.11633,-
-0.668,-
-1.248,-
1.372,-
-0.2026,-
-0.105,-
-0.798,-
-0.0989,-
-0.523,-
0.692,-
0.4277,-
-0.0592,-
-1.303,-
-0.696,-
-1.465,-
-1.858,-
0.4612,-
0.5117,-
0.8765,-
0.272,-
-1.522,-
-1.676,-
-0.8696,-
0.0461,-
-1.071,-
-1.538,-
-0.566,-
-2.105,-
0.1087,-
-1.41,-
-0.2256,-
0.411,-
-1.205,-
0.6245,-
-1.422,-
-0.1935,-
0.2568,-
0.0858,-
0.359,-
-1.126,-
0.3132,-
-1.147,-
-1.288,-
-0.381,-
-0.961,-
-0.1615,-
-0.912,-
-0.7656,-
1.532,-
0.0965,-
0.07666,-
-0.63,-
-1.145,-
0.098,-
0.379,-
-0.9487,-
0.6064,-
-1.245,-
0.10565,-
-0.2454,-
0.5728,-
-1.648,-
-0.94,-
-0.4514,-
-0.668,-
-0.0699,-
-0.8574,-
1.263,-
-0.6816,-
0.939,-
-1.642,-
0.09955,-
-1.624,-
0.11176,-
-1.361,-
0.2979,-
-1.129,-
0.4978,-
0.5454,-
-0.54,-
-0.9277,-
0.504,-
-0.734,-
-1.068,-
0.01559,-
-0.1019,-
-1.071,-
-0.801,-
-0.04852,-
-1.682,-
-1.205,-
-0.398,-
-1.107,-
-1.395,-
-2.174,-
-0.10956,-
-0.5034,-
-1.181,-
-1.52,-
-1.574,-
0.05984,-
0.631,-
-0.1538,-
-0.8022,-
-0.1019,-
0.301,-
-0.2148,-
-0.07904,-
0.385,-
-0.5386,-
0.5923,-
-0.2362,-
-1.627,-
0.4307,-
-0.3171,-
-0.1691,-
0.516,-
0.2217,-
-3.012,-
-0.3003,-
-0.5645,-
-1.801,-
-1.33,-
0.385,-
-1.227,-
-1.529,-
-1.742,-
-0.9185,-
-1.297,-
1.124,-
-0.07446,-
0.1697,-
-1.901,-
-1.6,-
0.3818,-
-0.1523,-
-0.688,-
0.1469,-
0.00338,-
0.675,-
-1.56,-
-0.2515,-
-1.795,-
1.779,-
-0.3567,-
0.11633,-
-2.48,-
0.4705,-
-0.05768,-
0.127,-
-0.7856,-
-1.129,-
1.267,-
-0.227,-
-0.6694,-
-0.7856,-
-1.031,-
-1.337,-
-1.202,-
-1.99,-
-0.4956,-
0.4888,-
-0.6787,-
-0.54,-
-0.813,-
-0.633,-
-0.714,-
-1.001,-
-1.358,-
-0.0409,-
-1.773,-
0.2842,-
0.6826,-
-2.643,-
0.5225,-
-2.207,-
-0.619,-
-1.501,-
0.3376,-
-0.882,-
-0.636,-
-1.682,-
0.1087,-
0.2384,-
-0.7534,-
-1.978,-
-1.025,-
-0.7993,-
-0.1493,-
-0.7324,-
-1.428,-
-2.076,-
-0.839,-
0.2476,-
-0.10345,-
0.1896,-
-0.9185,-
-1.853,-
0.3757,-
-0.9062,-
0.3513,-
1.163,-
-1.898,-
-0.5264,-
-0.5337,-
0.0736,-
-0.3247,-
-0.665,-
-0.1569,-
-0.03632,-
0.1896,-
-0.741,-
-0.3232,-
-0.5674,-
-0.166,-
-0.5386,-
-0.601,-
-0.813,-
0.8145,-
-0.772,-
-0.6177,-
-2.195,-
-1.682,-
-0.523,-
0.08734,-
-1.443,-
0.01712,-
-0.3096,-
-1.202,-
-0.5156,-
0.2751,-
0.2659,-
-0.0867,-
-1.172,-
0.7705,-
0.295,-
-1.584,-
-2.453,-
-0.134,-
-1.636,-
-0.1646,-
-0.4485,-
0.07513,-
-1.966,-
-0.11414,-
-2.186,-
-0.3445,-
-1.85,-
-0.11566,-
-0.665,-
-0.4956,-
-0.05615,-
-1.373,-
0.763,-
0.4597,-
-0.891,-
-1.062,-
0.12244,-
0.2964,-
-0.1843,-
-1.294,-
-1.099,-
-0.4285,-
-0.656,-
-0.2347,-
-0.6406,-
-0.09735,-
0.4094,-
-0.10803,-
-1.166,-
-0.1233,-
-0.9673,-
-0.691,-
-0.5474,-
-0.645,-
0.588,-
0.278,-
0.4124,-
0.4277,-
-1.02,-
0.0217,-
0.3254,-
-1.044,-
1.49,-
0.1881,-
-0.6484,-
-0.485,-
-1.169,-
0.03696,-
-0.1187,-
-1.752,-
0.2659,-
0.2673,-
0.2522,-
-0.4194,-
-0.645,-
-1.1875,-
0.1499,-
-1.218,-
-0.955,-
-1.1875,-
-0.2073,-
-0.5615,-
-0.2773,-
-1.574,-
-2.875,-
0.3406,-
-0.592,-
0.3467,-
-0.04547,-
0.6274,-
-1.017,-
-0.528,-
-0.897,-
-0.192,-
-0.3706,-
-0.3782,-
-0.6284,-
-0.2622,-
-2.041,-
-0.1646,-
-0.3782,-
-0.801,-
-0.4973,-
-0.8633,-
-0.3796,-
-0.1462,-
-1.306,-
0.2812,-
0.4995,-
-0.558,-
-0.05157,-
1.2705,-
0.2583,-
-1.972,-
-1.05,-
-0.1737,-
-0.5767,-
-0.9766,-
-0.757,-
-1.383,-
0.0278,-
-1.178,-
0.1453,-
-1.028,-
1.143,-
-0.3628,-
-0.3599,-
-1.294,-
-0.9673,-
-0.7534,-
-1.3125,-
-0.505,-
-0.2834,-
0.1438,-
-0.502,-
-1.7705,-
-0.943,-
-1.132,-
-0.424,-
-2.447,-
0.2034,-
-2.158,-
0.5713,-
0.2705,-
-0.5107,-
-0.3477,-
0.01712,-
-1.4,-
0.06903,-
-0.0821,-
-1.291,-
-2.24,-
-0.2637,-
-0.7676,-
-1.074,-
-0.575,-
-0.08057,-
-0.1493,-
0.417,-
-0.465,-
-0.6226,-
-0.703,-
-0.3323,-
0.2996,-
0.5605,-
0.2003,-
0.2644,-
-0.8345,-
-1.065,-
-0.3767,-
-0.9,-
0.1758,-
-1.419,-
-1.135,-
-1.166,-
-0.5947,-
-0.3904,-
-0.723,-
-0.10956,-
-2.348,-
-1.254,-
-1.028,-
-1.251,-
0.6045,-
-0.9336,-
-0.2408,-
-0.8726,-
-0.7446,-
-1.041,-
0.634,-
-2.934,-
-0.4973,-
-2.277,-
-0.891,-
-0.535,-
-1.248,-
1.21,-
-0.473,-
-2.094,-
-0.1996,-
-1.232,-
0.687,-
-1.389,-
0.04306,-
0.6167,-
-1.022,-
0.945,-
0.2247,-
0.565,-
-0.0241,-
-0.2712,-
-0.769,-
-0.349,-
0.7056,-
-1.505,-
-1.654,-
0.4902,-
0.01712,-
0.509,-
0.1804,-
-0.517,-
-0.891,-
0.2415,-
-0.1782,-
-1.736,-
-2.418,-
-0.673,-
-1.221,-
-0.3994,-
0.1544,-
-2.182,-
-0.5264,-
-0.1447,-
-0.2896,-
0.2247,-
0.01406,-
-1.962,-
-0.2866,-
-0.7583,-
-1.19,-
-1.834,-
-1.718,-
0.2659,-
-0.105,-
-0.3416,-
-2.838,-
-0.4424,-
-0.6606,-
-0.825,-
-1.587,-
-0.7095,-
-0.4302,-
-0.7397,-
-1.871,-
-1.135,-
-0.1646,-
-0.3918,-
-0.3828,-
0.03543,-
-1.913,-
0.03085,-
1.2,-
-0.5703,-
-0.7095,-
-0.839,-
0.3894,-
0.03238,-
-0.563,-
-1.184,-
0.0568,-
-1.81,-
-2.139,-
-0.4438,-
-0.517,-
-0.1355,-
-0.273,-
-0.4834,-
0.4978,-
-0.1385,-
-0.3186,-
0.2048,-
-0.4607,-
-0.1248,-
0.4504,-
0.5483,-
-1.153,-
-1.959,-
0.615,-
-0.9824,-
-0.05615,-
-0.627,-
-0.2225,-
0.3728,-
-0.586,-
0.5923,-
-0.5537,-
-0.06836,-
0.871,-
-1.147,-
-0.03632,-
-0.801,-
-0.2668,-
-0.131,-
0.568,-
-1.608,-
-0.955,-
0.1453,-
-1.212,-
-2.072,-
0.6396,-
-2.69,-
-0.1508,-
-0.07294,-
-1.654,-
0.4612,-
0.764,-
-0.909,-
-0.10803,-
-2.955,-
0.2583,-
-0.2637,-
-1.828,-
-0.673,-
-0.05005,-
-0.955,-
-0.3584,-
0.4124,-
0.1011,-
-1.352,-
-0.08514,-
1.093,-
-1.6,-
-0.05615,-
0.608,-
-0.305,-
-3.402,-
-0.6836,-
0.01101,-
-0.488,-
0.127,-
-0.08057,-
-2.627,-
-0.851,-
-1.261,-
0.2705,-
-0.3293,-
-2.104,-
-0.9243,-
-1.486,-
-0.288,-
1.666,-
0.3147,-
0.4856,-
-1.159,-
-0.4302,-
-1.416,-
0.4856,-
-1.456,-
-0.1385,-
0.6367,-
-0.0531,-
-0.6973,-
-1.758,-
-0.0821,-
-1.068,-
-0.9795,-
-1.944,-
0.4077,-
-0.78,-
0.2507,-
-1.153,-
-0.2927,-
-0.586,-
-0.912,-
-3.76,-
0.04916,-
-0.2012,-
0.012535,-
1.133,-
-0.3628,-
-1.065,-
-0.4102,-
-0.7188,-
-0.3735,-
-0.54,-
-0.134,-
1.009,-
-0.2439,-
-2.355,-
0.702,-
-0.03784,-
-1.468,-
0.06903,-
-0.1385,-
-0.2773,-
-1.34,-
-1.166,-
-0.7065,-
-0.731,-
-0.7476,-
-1.6875,-
-0.8022,-
0.8657,-
-0.3308,-
0.3865,-
-0.9487,-
-0.8022,-
0.4536,-
-1.929,-
-0.02715,-
-0.3584,-
-1.755,-
-1.758,-
-0.047,-
0.966,-
-1.166,-
0.0278,-
0.1209,-
-1.593,-
-0.7275,-
-2.549,-
-0.537,-
-0.05005,-
-0.0867,-
0.8574,-
-0.9365,-
-1.102,-
-0.1752,-
-0.1187,-
-1.202,-
-0.5156,-
-0.1615,-
0.411,-
-1.657,-
-0.1462,-
0.0461,-
-1.5625,-
-0.592,-
0.3452,-
-1.05,-
-0.7505,-
-1.571,-
-0.06073,-
0.01559,-
1.318,-
-0.3247,-
0.11786,-
0.08124,-
-1.962,-
0.08276,-
-3.11,-
-0.635,-
0.6553,-
-1.685,-
1.016,-
-2.295,-
-1.495,-
1.111,-
-0.665,-
0.455,-
1.178,-
-0.6084,-
-0.531,-
-1.868,-
-0.4546,-
0.05374,-
-1.3,-
0.06445,-
-0.0714,-
-0.7046,-
0.2064,-
0.2673,-
-1.966,-
-0.4773,-
0.2369,-
-0.01952,-
-1.047,-
-0.1371,-
0.4062,-
-0.2974,-
-2.35,-
-0.9487,-
-0.787,-
-1.126,-
0.31,-
0.3362,-
0.631,-
-0.7993,-
-1.663,-
-1.648,-
-0.0775,-
0.1788,-
-0.3523,-
-0.08514,-
-1.297,-
-1.758,-
-0.05768,-
-0.569,-
-1.901,-
0.626,-
0.672,-
-0.8423,-
-0.424,-
-0.2988,-
0.8213,-
0.2308,-
-0.0989,-
-3.098,-
1.016,-
-1.007,-
-1.025,-
-3.07,-
-0.1981,-
-0.0836,-
0.649,-
-0.68,-
-0.1126,-
-1.669,-
-0.4758,-
-0.04242,-
-0.662,-
-0.7354,-
-0.0867,-
-0.885,-
0.2186,-
-0.6514,-
-0.06226,-
-1.264,-
-0.2347,-
-0.4622,-
-2.219,-
-0.01188,-
-1.025,-
-0.7397,-
-0.5796,-
-0.668,-
0.185,-
0.1514,-
-0.523,-
0.559,-
-1.685,-
-0.05005,-
-1.91,-
0.6797,-
-2.781,-
-0.0867,-
-2.055,-
-1.093,-
-0.2913,-
-0.7676,-
0.1835,-
-1.077,-
-0.1371,-
-0.757,-
-1.096,-
-2.018,-
-0.601,-
-1.947,-
-1.172,-
-0.02257,-
-0.1371,-
-0.5093,-
0.4583,-
-0.288,-
-0.2118,-
-1.215,-
0.4062,-
-1.093,-
-0.3232,-
0.5527,-
0.8184,-
-1.636,-
-1.251,-
-0.247,-
-1.349,-
0.411,-
-0.4834,-
-1.107,-
-0.1569,-
0.04,-
-0.4346,-
-0.555,-
-0.0867,-
-2.152,-
-0.3171,-
-0.9185,-
-0.1523,-
0.4612,-
-0.662,-
-1.975,-
-0.1401,-
-2.06,-
0.12396,-
-0.5444,-
-1.486,-
0.9663,-
0.8174,-
-1.12,-
0.1361,-
-0.4546,-
-1.129,-
0.06445,-
-0.68,-
-0.00425,-
0.8003,-
-1.08,-
-0.32,-
-0.813,-
-0.2118,-
-1.761,-
-0.8574,-
-0.989,-
-0.804,-
-1.722,-
-1.267,-
-0.2317,-
-2.37,-
0.01712,-
-0.955,-
0.801,-
-0.0531,-
-2.463,-
-0.627,-
0.1438,-
-2.035,-
-0.2942,-
2.035,-
0.8213,-
-0.845,-
-0.10956,-
0.597,-
0.3438,-
-1.334,-
-0.0699,-
-0.943,-
-0.7065,-
0.2888,-
-0.7246,-
-2.53,-
-0.1859,-
-0.349,-
-0.575,-
-0.6025,-
-1.495,-
0.02933,-
-0.1432,-
-0.0317,-
0.327,-
0.12244,-
-2.191,-
0.24,-
-0.3477,-
-0.366,-
-0.473,-
-0.8022,-
-0.97,-
-1.288,-
0.4124,-
0.304,-
-0.9644,-
-1.034,-
-2.018,-
0.1605,-
0.0965,-
-0.2026,-
0.3484,-
-3.477,-
-1.807,-
-1.6,-
0.156,-
-0.3003,-
-0.581,-
-1.001,-
-0.1385,-
-1.123,-
-0.1248,-
-2.879,-
-1.071,-
-0.1065,-
-0.01646,-
-0.1981,-
-0.3782,-
-0.7124,-
0.1697,-
-0.9946,-
0.775,-
0.1621,-
0.1483,-
0.03696,-
-0.642,-
-0.224,-
-0.465,-
0.7603,-
-0.5264,-
1.216,-
-0.227,-
0.3955,-
-1.327,-
-1.764,-
-0.4424,-
-0.0989,-
-0.1584,-
-0.2974,-
0.7925,-
-1.159,-
-0.7705,-
-1.495,-
-0.0638,-
-1.254,-
-0.456,-
0.3208,-
-0.2683,-
0.327,-
-0.825,-
-1.706,-
0.969,-
-0.569,-
-2.473,-
-0.02257,-
-1.199,-
-1.215,-
0.5713,-
-0.1248,-
-1.013,-
-0.01188,-
-0.572,-
-0.1782,-
-1.145,-
-0.0836,-
-0.8755,-
-1.929,-
-0.8604,-
0.2795,-
-0.532,-
-1.3,-
-1.107,-
-2.023,-
-1.389,-
-0.366,-
-1.007,-
0.153,-
-1.306,-
-0.4102,-
-0.94,-
-0.9336,-
0.4812,-
-1.261,-
-2.023,-
0.3682,-
-0.7095,-
0.2384,-
0.1514,-
-0.636,-
-1.379,-
0.1087,-
-1.489,-
-1.636,-
-0.897,-
-0.757,-
0.2034,-
-2.875,-
-0.456,-
-0.795,-
0.0629,-
-1.251,-
-0.375,-
-0.4026,-
0.09955,-
-0.7554,-
-0.8877,-
-2.055,-
-2.371,-
-0.757,-
-2.988,-
-0.45,-
-0.06226,-
-0.01646,-
-0.612,-
-1.297,-
-0.013405,-
-0.0531,-
0.0797,-
0.588,-
-2.533,-
-0.9766,-
-0.2408,-
-0.3552,-
-0.05615,-
-1.175,-
-0.10345,-
0.4995,-
-1.403,-
-1.645,-
-1.489,-
-0.68,-
-0.778,-
-1.025,-
-2.023,-
-2.115,-
-0.798,-
-0.2378,-
0.778,-
-1.62,-
0.835,-
-1.318,-
-0.882,-
-2.457,-
-0.8667,-
-0.737,-
-1.907,-
-0.0958,-
0.1912,-
-1.639,-
-0.0302,-
0.2751,-
0.1102,-
0.07056,-
-0.5293,-
-0.2256,-
-1.651,-
-0.9033,-
-0.2118,-
-3.357,-
-0.465,-
-1.953,-
0.3682,-
-1.178,-
-0.01035,-
-1.804,-
0.4429,-
-0.0073,-
-0.09735,-
0.6626,-
-2.139,-
-0.1554,-
-0.9,-
0.623,-
-0.0699,-
-0.989,-
-1.459,-
-0.657,-
-2.354,-
-0.01799,-
0.07513,-
-0.3872,-
0.0461,-
0.5576,-
-0.1737,-
0.304,-
-1.898,-
-2.02,-
-0.01188,-
-0.2362,-
-0.8345,-
0.0217,-
-0.8696,-
-0.1798,-
-0.9673,-
-0.395,-
-1.627,-
0.02628,-
-1.95,-
-0.2974,-
-0.1004,-
0.4033,-
0.5527,-
-0.624,-
-0.2195,-
-3.102,-
0.0568,-
0.0461,-
-0.795,-
0.06903,-
-0.282,-
-0.8604,-
-0.2454,-
-0.3933,-
-1.09,-
-0.07446,-
-0.5186,-
0.3147,-
-0.00425,-
-0.4912,-
-1.578,-
-0.00883,-
1.073,-
0.02475,-
-0.282,-
-1.166,-
-1.208,-
0.4094,-
-0.3567,-
-1.334,-
-1.715,-
-0.4026,-
-0.06836,-
-0.45,-
0.4949,-
0.2201,-
0.04,-
0.3132,-
-0.741,-
-0.973,-
-1.425,-
-0.848,-
-0.7886,-
-0.3843,-
0.0919,-
-0.514,-
-1.397,-
-1.181,-
-1.163,-
-1.422,-
-0.9795,-
-1.749,-
0.7407,-
-0.00425,-
-0.465,-
0.012535,-
-0.4148,-
0.1514,-
-0.7397,-
-0.105,-
0.05374,-
0.08887,-
-1.578,-
0.3499,-
-1.525,-
-0.3523,-
-1.709,-
-0.02715,-
-2.082,-
-0.4346,-
-1.291,-
0.2292,-
0.3452,-
0.4077,-
-1.614,-
-0.3462,-
0.07666,-
0.03848,-
-2.684,-
0.1346,-
-1.8955,-
-2.49,-
0.0904,-
-1.294,-
-0.1951,-
-0.06226,-
-1.12,-
-1.047,-
-1.239,-
-0.801,-
-0.1981,-
-0.2576,-
-0.8237,-
0.5146,-
-1.291,-
-1.651,-
-0.787,-
-1.544,-
0.3193,-
-0.8574,-
0.3193,-
-1.432,-
0.1377,-
-0.9673,-
-0.4133,-
-0.5767,-
-0.7627,-
0.2247,-
-1.145,-
-1.752,-
-2.475,-
0.00796,-
0.0736,-
-0.848,-
0.4504,-
-1.08,-
-0.726,-
-1.798,-
-1.227,-
0.01101,-
-0.389,-
-1.648,-
-0.3538,-
-1.281,-
-0.1263,-
-1.129,-
-2.277,-
-0.2683,-
-2.191,-
0.05374,-
1.478,-
0.9067,-
-0.7583,-
-0.68,-
-0.52,-
-1.135,-
-0.02257,-
-0.005775,-
-1.449,-
-1.88,-
-0.4546,-
-2.998,-
-0.882,-
-0.961,-
-0.5337,-
-0.3232,-
-0.2073,-
-3.791,-
-1.449,-
-1.077,-
-0.0409,-
0.278,-
-1.242,-
-0.3599,-
-0.6787,-
-0.1721,-
-1.801,-
0.1942,-
0.9536,-
-0.279,-
-1.831,-
-1.733,-
0.4934,-
-0.784,-
-0.372,-
-0.4133,-
-1.465,-
0.2856,-
-0.4988,-
0.568,-
-0.1172,-
-0.2301,-
-0.4514,-
-0.224,-
-0.784,-
-0.3828,-
-1.147,-
0.6445,-
-0.12177,-
-0.795,-
0.3772,-
-1.156,-
-0.2164,-
-0.743,-
-1.511,-
0.866,-
-0.694,-
0.626,-
-0.696,-
-0.4377,-
-0.3125,-
-0.05005,-
-0.659,-
0.1652,-
-0.0836,-
-1.117,-
0.295,-
-0.7812,-
-0.8423,-
0.2903,-
-0.8145,-
-0.885,-
-0.1172,-
-0.7153,-
0.1544,-
-0.8193,-
-1.443,-
0.000328,-
0.1957,-
-0.3857,-
-0.633,-
-0.7764,-
-0.02562,-
-0.03323,-
0.4353,-
-0.02104,-
-0.3506,-
0.6323,-
-1.422,-
-1.837,-
-2.29,-
0.001854,-
0.0919,-
0.2095,-
-0.0714,-
-0.6255,-
-1.844,-
-1.062,-
0.2856,-
0.00643,-
-0.395,-
-0.005775,-
1.825,-
-0.8633,-
-1.853,-
0.098,-
0.3757,-
-0.2301,-
0.6367,-
-0.08057,-
-0.4622,-
-2.648,-
-1.107,-
-0.1981,-
0.753,-
-1.025,-
-1.09,-
-0.06073,-
-0.743,-
-2.35,-
-1.117,-
0.8345,-
-0.6147,-
-0.3599,-
0.000328,-
-1.224,-
1.103,-
-0.8423,-
-0.3933,-
-0.456,-
-2.582,-
0.1666,-
-0.9644,-
-0.746,-
-1.858,-
-0.3064,-
-0.3918,-
0.1652,-
-2.383,-
0.04764,-
0.1636,-
-0.328,-
-1.071,-
-1.584,-
-0.421,-
0.03543,-
-0.1065,-
-0.5127,-
-0.0897,-
-2.459,-
-0.752,-
-0.635,-
-0.4485,-
0.4077,-
0.3743,-
-1.294,-
-1.966,-
0.004906,-
-0.03476,-
0.4077,-
-1.492,-
-1.715,-
-1.218,-
-2.53,-
-1.218,-
0.4077,-
0.3757,-
-1.837,-
0.2537,-
-0.6313,-
0.58,-
-0.4927,-
-0.8223,-
-1.09,-
-0.2073,-
0.55,-
-2.295,-
-0.389,-
-0.4744,-
0.0904,-
-0.0073,-
0.0629,-
-0.6377,-
-2.523,-
-2.53,-
-0.5522,-
0.0675,-
-1.007,-
-0.635,-
1.043,-
0.615,-
-1.074,-
-0.276,-
0.8857,-
1.288,-
-0.0531,-
-0.1829,-
-2.057,-
-1.44,-
0.6216,-
-0.882,-
0.6626,-
-1.074,-
-0.1904,-
-0.418,-
0.2445,-
-0.2026,-
-0.6787,-
-0.3416,-
-0.7812,-
-1.349,-
0.6704,-
-1.379,-
-0.7,-
-0.4087,-
-2.213,-
-2.201,-
-1.624,-
0.2003,-
-0.912,-
-0.166,-
-0.795,-
-1.288,-
-0.5034,-
-1.73,-
0.5405,-
-0.6255,-
-0.7964,-
-2.05,-
-0.525,-
0.4795,-
0.504,-
-2.545,-
-0.2026,-
-0.4744,-
0.12396,-
-1.334,-
0.7856,-
-1.193,-
0.2445,-
-1.318,-
-1.419,-
-2.67,-
-1.196,-
-0.714,-
-0.12177,-
-0.09735,-
-1.004,-
1.603,-
-0.473,-
-0.247,-
-2.062,-
-0.04242,-
-1.837,-
-0.10803,-
0.6978,-
-0.9307,-
-0.943,-
-1.736,-
-1.208,-
-2.365,-
-0.891,-
0.629,-
-0.851,-
-2.28,-
-2.424,-
-0.2103,-
-0.717,-
-0.3125,-
-0.5903,-
0.0217,-
-0.25,-
-0.314,-
-0.737,-
-0.5063,-
0.859,-
-0.818,-
0.449,-
-1.764,-
-0.0821,-
0.08887,-
-0.2484,-
-0.659,-
-0.5337,-
-0.8315,-
-1.395,-
1.18,-
-1.09,-
-0.4346,-
0.12244,-
-0.4927,-
-1.215,-
-1.386,-
0.2917,-
0.001854,-
0.786,-
-0.7964,-
-2.207,-
0.1727,-
0.08734,-
-1.361,-
-1.358,-
1.406,-
0.5146,-
-1.44,-
-1.343,-
0.1087,-
0.8726,-
0.1072,-
-1.352,-
-0.4546,-
-2.555,-
0.1087,-
-0.1172,-
-0.9673,-
-1.278,-
0.1881,-
-0.961,-
-0.1187,-
-0.375,-
0.4504,-
-1.2295,-
-0.3735,-
-0.2103,-
-0.485,-
0.278,-
-0.4407,-
-0.465,-
-2.213,-
1.618,-
-0.1782,-
-1.801,-
-1.4,-
-2.182,-
-0.653,-
-0.456,-
-0.34,-
-0.2423,-
0.44,-
-0.94,-
0.3696,-
-0.589,-
-2.09,-
0.3667,-
-0.2988,-
0.3438,-
-0.2148,-
-0.1385,-
-1.343,-
0.02322,-
-0.1584,-
-1.88,-
-1.59,-
0.4888,-
-1.126,-
-0.1676,-
-1.764,-
-1.642,-
-1.456,-
-0.10803,-
-0.3552,-
0.2369,-
-0.1996,-
0.565,-
0.1316,-
-0.5537,-
0.4963,-
-2.127,-
-2.014,-
0.365,-
-1.364,-
0.01559,-
0.3423,-
0.1713,-
0.623,-
-0.3933,-
-2.084,-
-1.117,-
-0.696,-
-1.086,-
-1.422,-
-1.19,-
0.1575,-
-1.522,-
-0.288,-
-0.79,-
0.1666,-
-0.2408,-
-0.79,-
1.138,-
0.004906,-
0.4902,-
-0.851,-
-0.743,-
0.7773,-
0.1727,-
-0.03323,-
-0.9365,-
0.6323,-
0.2308,-
0.1316,-
0.11176,-
-0.624,-
-1.6875,-
-0.0531,-
-0.0943,-
-2.027,-
0.278,-
-0.03632,-
0.4155,-
-0.1554,-
-1.529,-
-1.9375,-
0.388,-
-0.3843,-
-0.8545,-
0.3132,-
-2.154,-
0.1896,-
-1.498,-
-0.2179,-
-3.314,-
0.01712,-
-1.135,-
-0.4866,-
-1.33,-
-0.5156,-
0.03543,-
-0.4973,-
0.2125,-
-1.532,-
-0.4224,-
-0.4072,-
-1.422,-
-1.281,-
0.713,-
0.4246,-
0.2795,-
-1.877,-
-1.096,-
0.2247,-
-2.432,-
0.6978,-
-2.805,-
-0.7217,-
0.8613,-
-1.096,-
-0.741,-
-0.05005,-
-2.928,-
-0.4087,-
-0.531,-
-2.023,-
-2.041,-
0.615,-
0.4673,-
0.53,-
-1.071,-
0.4338,-
-0.9766,-
0.05222,-
-0.7656,-
-1.624,-
-0.0836,-
-1.261,-
0.2292,-
-0.624,-
1.721,-
-0.314,-
0.5483,-
0.362,-
-1.722,-
-0.851,-
0.4307,-
-0.8574,-
-0.6714,-
0.0507,-
-0.09125,-
0.4583,-
-0.166,-
-2.018,-
-0.25,-
0.5054,-
-0.3584,-
-0.8423,-
-1.608,-
0.2568,-
-1.007,-
-0.8267,-
-0.9946,-
0.01712,-
0.6245,-
-0.6606,-
-0.08514,-
-0.02562,-
-0.1707,-
-1.037,-
-0.5293,-
-1.474,-
-0.897,-
1.583,-
0.611,-
-0.4407,-
-1.574,-
-1.514,-
-0.166,-
0.365,-
-0.665,-
-0.005775,-
-1.327,-
-1.139,-
-0.9214,-
-0.4119,-
0.09955,-
2.232,-
0.2018,-
-0.1432,-
-0.795,-
0.2323,-
-1.728,-
-0.6147,-
-1.749,-
-0.1172,-
0.3452,-
-0.3904,-
-0.404,-
0.539,-
-1.361,-
0.243,-
-1.941,-
-0.8022,-
-1.242,-
0.02017,-
-0.6816,-
0.3057,-
0.2079,-
0.6274,-
-0.4514,-
-0.2286,-
-0.12024,-
-1.275,-
-0.134,-
0.365,-
-0.3674,-
0.2856,-
0.2979,-
-0.2347,-
0.01865,-
0.000328,-
-0.343,-
0.3118,-
-1.053,-
-0.8604,-
-0.7124,-
-0.1126,-
-0.1263,-
-0.1996,-
0.524,-
-0.9946,-
-1.01,-
-1.025,-
-0.1263,-
0.03085,-
-0.909,-
-0.7397,-
-2.643,-
-1.196,-
-1.596,-
-2.115,-
-1.056,-
-1.986,-
-1.114,-
0.185,-
-1.657,-
-1.303,-
0.3528,-
1.384,-
-1.215,-
0.2262,-
1.27,-
0.1575,-
0.2201,-
0.07056,-
-1.047,-
-0.0073,-
-0.05768,-
-0.372,-
-1.63,-
-1.764,-
-0.7446,-
-0.2301,-
0.2034,-
-1.004,-
-3.066,-
0.1133,-
0.7495,-
0.844,-
-0.4224,-
-0.7217,-
-1.529,-
-1.883,-
-1.02,-
0.2156,-
0.1743,-
-4.35,-
-1.135,-
1.106,-
0.9595,-
0.4705,-
-1.676,-
1.253,-
-1.071,-
-0.6772,-
-0.502,-
-1.815,-
-0.1813,-
-0.1385,-
-1.474,-
-0.752,-
-0.12024,-
-0.7275,-
0.2247,-
0.133,-
0.446,-
-0.8545,-
-0.3796,-
-1.01,-
-0.6406,-
0.687,-
-0.05768,-
-1.212,-
-0.5034,-
-1.373,-
-0.5337,-
0.359,-
-0.105,-
-2.342,-
0.012535,-
-1.364,-
-1.62,-
-0.0943,-
-0.2423,-
-1.639,-
0.446,-
-0.07904,-
0.634,-
0.11786,-
0.09344,-
0.159,-
-0.32,-
0.3362,-
-1.08,-
-0.337,-
0.681,-
-10.82,-
0.988,-
-0.2042,-
-1.782,-
0.2217,-
-0.247,-
-0.2393,-
-2.152,-
0.919,-
0.01712,-
-0.1294,-
-1.114,-
