Scores,Label
-0.737,-
-1.208,-
-0.1447,-
-1.587,-
-0.3242,-
0.003414,-
-1.356,-
0.07294,-
0.4778,-
-0.5396,-
-0.176,-
0.1604,-
0.3782,-
-0.6987,-
-0.4026,-
-0.4272,-
0.3982,-
-0.9546,-
-0.9614,-
-1.246,-
-1.232,-
-0.10425,-
0.0887,-
-1.953,-
-0.8154,-
0.1335,-
-1.092,-
-0.1581,-
0.04605,-
-0.941,-
-0.452,-
-1.813,-
-0.25,-
-0.9614,-
0.08417,-
0.6113,-
-0.0594,-
0.2434,-
-0.9565,-
-0.4543,-
0.3286,-
0.003414,-
-0.9453,-
-0.4453,-
-0.2255,-
-2.012,-
-0.6987,-
-0.6562,-
-0.0661,-
-0.1648,-
-1.443,-
-0.4138,-
-0.0639,-
-0.5464,-
-0.6787,-
-0.3442,-
-0.3264,-
-1.452,-
-0.2634,-
-0.9053,-
-0.755,-
0.005657,-
-0.4185,-
-0.3242,-
0.1044,-
-1.717,-
-0.5195,-
-2.16,-
-2.082,-
0.3623,-
-0.506,-
-0.003315,-
-0.1492,-
0.005657,-
-0.793,-
-0.2568,-
-1.264,-
-0.912,-
-1.322,-
-0.3823,-
-1.634,-
-1.02,-
-1.618,-
-1.452,-
0.0393,-
-2.541,-
-0.10876,-
-1.066,-
-0.7124,-
-0.9634,-
-0.4631,-
-1.114,-
-0.25,-
-0.3286,-
-0.5303,-
-0.08856,-
0.3982,-
-0.2277,-
0.1111,-
-2.555,-
0.06174,-
0.05502,-
-0.1604,-
-0.6606,-
-0.2524,-
0.552,-
-0.295,-
0.1312,-
0.268,-
0.01239,-
-2.29,-
-0.4678,-
-0.4653,-
0.2952,-
-0.02126,-
-0.9165,-
0.1268,-
-0.6875,-
-0.95,-
-0.8784,-
-1.21,-
-0.851,-
0.6313,-
0.1761,-
-0.6113,-
-0.6426,-
-1.452,-
0.5645,-
-0.3892,-
-0.0549,-
-0.829,-
0.0864,-
0.2615,-
-0.432,-
-0.5396,-
-1.28,-
-1.352,-
-0.551,-
-0.5776,-
-0.692,-
-0.537,-
0.147,-
-1.262,-
-0.784,-
-0.1334,-
-1.334,-
-1.475,-
-0.05267,-
0.1604,-
0.4543,-
0.6475,-
0.396,-
-0.0235,-
-1.533,-
-1.28,-
-1.603,-
0.01239,-
-2.191,-
-0.6133,-
0.3264,-
-1.009,-
0.2322,-
-1.302,-
-0.09753,-
-0.47,-
-0.5396,-
-0.2142,-
-0.4207,-
-1.592,-
-1.812,-
-0.685,-
-0.811,-
-0.69,-
-0.7705,-
-1.596,-
-0.8535,-
0.4846,-
0.007904,-
-0.2837,-
-0.665,-
-0.2927,-
-0.62,-
0.5723,-
0.06174,-
-0.2277,-
-1.798,-
-1.186,-
0.03708,-
0.04828,-
-1.028,-
-0.0863,-
-0.443,-
-0.4565,-
-0.869,-
0.5566,-
-0.304,-
0.765,-
0.587,-
0.4163,-
-0.1693,-
0.625,-
-1.585,-
-1.217,-
1.137,-
-0.8403,-
-1.289,-
-0.2927,-
-0.434,-
-0.06165,-
0.3826,-
-1.226,-
-0.4812,-
0.1044,-
-0.5215,-
-1.085,-
-0.7773,-
0.156,-
0.06174,-
-0.9546,-
-0.1604,-
-0.784,-
-1.383,-
-1.123,-
0.09985,-
0.587,-
-1.601,-
-0.721,-
-0.221,-
-0.2546,-
-0.6426,-
0.005657,-
-0.2837,-
0.3333,-
-0.203,-
-1.614,-
-0.6675,-
-1.329,-
-0.4272,-
-0.555,-
-0.6,-
-0.6963,-
-1.54,-
-0.4878,-
-0.7593,-
0.0954,-
-0.01677,-
0.9106,-
-0.1155,-
-0.6875,-
-0.2568,-
0.03482,-
-1.13,-
0.04828,-
0.2861,-
-0.8716,-
0.05054,-
-0.2344,-
-0.3083,-
-0.663,-
0.005657,-
-0.6357,-
0.7817,-
-1.024,-
-0.4968,-
-0.997,-
-0.1536,-
-0.5034,-
-0.7124,-
-1.49,-
0.1852,-
-2.047,-
-0.432,-
0.1448,-
-1.197,-
1.028,-
-0.8447,-
-1.177,-
0.3062,-
-1.073,-
-0.7886,-
-0.1581,-
-0.3555,-
-0.0751,-
-0.573,-
0.1357,-
0.01688,-
1.538,-
0.322,-
-0.04144,-
-0.8467,-
-0.8623,-
-0.3823,-
1.111,-
-0.8403,-
-0.221,-
-1.194,-
-0.0841,-
-0.8716,-
-2.154,-
0.9434,-
-0.941,-
0.304,-
-1.028,-
-0.535,-
0.2861,-
0.443,-
-1.1455,-
0.4824,-
-0.0549,-
-1.163,-
-0.8604,-
-1.248,-
-0.4072,-
-0.194,-
-0.627,-
-0.952,-
0.544,-
-1.605,-
-0.2119,-
-0.4094,-
-0.6743,-
-1.26,-
-0.1289,-
-0.654,-
-1.156,-
-0.4856,-
0.1986,-
-0.05716,-
-0.887,-
-0.9746,-
-0.4272,-
0.2255,-
-0.0706,-
-1.753,-
-0.5195,-
-0.4946,-
-0.6875,-
-0.784,-
-1.341,-
-0.3264,-
-0.4744,-
-0.506,-
-1.284,-
-1.289,-
-2.06,-
-0.634,-
-0.986,-
-0.1738,-
-0.4834,-
-1.41,-
-0.0549,-
-0.4229,-
-0.665,-
-0.1581,-
-0.3398,-
-0.12445,-
-0.3196,-
0.4185,-
-0.47,-
-0.12,-
0.1088,-
-1.309,-
0.3333,-
-0.1626,-
-0.259,-
0.2031,-
-2.06,-
-2.133,-
-1.682,-
0.275,-
-0.1492,-
-0.5083,-
-2.172,-
-0.03696,-
-0.5015,-
-0.4678,-
-1.132,-
-0.5195,-
-0.1267,-
-2.344,-
-0.856,-
-0.9097,-
0.0236,-
0.342,-
0.6396,-
-0.499,-
-0.277,-
-1.417,-
-0.638,-
-1.912,-
0.537,-
0.3623,-
-0.7075,-
-0.6787,-
-0.01229,-
0.0662,-
-0.0729,-
-0.564,-
0.3533,-
-0.4294,-
-1.739,-
0.02136,-
0.1919,-
-0.2747,-
-0.1604,-
-0.10425,-
-1.542,-
0.0236,-
-0.901,-
-1.628,-
0.2479,-
-1.89,-
0.8345,-
-1.644,-
-0.3801,-
-1.401,-
-0.3577,-
-0.692,-
-0.7437,-
-0.4363,-
0.1807,-
-0.47,-
0.05725,-
-2.594,-
-0.05716,-
0.1582,-
0.007904,-
-1.43,-
-1.0625,-
-0.0392,-
0.2479,-
-0.647,-
0.3198,-
-0.1469,-
0.2188,-
-0.811,-
-0.4678,-
0.4824,-
-1.791,-
0.005657,-
-0.4902,-
-1.769,-
-0.2366,-
-0.5283,-
-0.1065,-
-0.838,-
-1.398,-
-0.645,-
-0.609,-
0.3333,-
-0.4653,-
-0.571,-
-0.07733,-
-0.014534,-
0.0752,-
-0.7505,-
-0.4834,-
0.5137,-
-1.19,-
-0.3442,-
-1.509,-
-0.1559,-
-0.06836,-
-1.168,-
-0.2927,-
0.2703,-
-0.4744,-
-0.721,-
-0.6807,-
-0.1783,-
-0.3152,-
-0.8804,-
-1.787,-
0.6045,-
-1.181,-
-0.824,-
-0.304,-
0.1649,-
-1.161,-
-1.098,-
-0.1693,-
-0.297,-
-0.4565,-
0.0864,-
1.161,-
-0.941,-
-2.441,-
-2.164,-
-0.5146,-
-0.3982,-
-0.2546,-
-0.7124,-
-0.737,-
-0.7617,-
-0.6763,-
-0.82,-
-0.6226,-
-0.1604,-
-0.432,-
0.753,-
-0.1715,-
-1.704,-
0.147,-
-0.1918,-
-1.953,-
-1.094,-
-1.168,-
-0.06836,-
-0.6743,-
-1.547,-
-0.06165,-
-1.69,-
-0.2478,-
-1.751,-
0.1246,-
-1.1875,-
-0.544,-
0.3376,-
-0.4229,-
-0.4878,-
0.1044,-
-0.2634,-
1.009,-
-0.3577,-
-0.3489,-
0.2367,-
-0.939,-
-1.441,-
-0.683,-
0.1761,-
-0.9434,-
-0.4207,-
-0.2793,-
-0.535,-
-0.2255,-
0.02585,-
-0.8916,-
0.04828,-
0.3018,-
-1.749,-
-0.8,-
0.1312,-
-0.537,-
-0.5215,-
-0.7705,-
-0.277,-
0.7593,-
-0.62,-
-0.0437,-
-0.3645,-
-0.3105,-
-0.01229,-
-1.175,-
-1.829,-
-2.096,-
-1.576,-
-1.452,-
-0.3286,-
-0.5776,-
-0.683,-
-0.5913,-
-0.5933,-
-0.1693,-
0.0662,-
-1.603,-
0.0438,-
0.1493,-
-0.901,-
-0.9277,-
-0.2612,-
-1.354,-
0.01239,-
-0.2634,-
-0.12445,-
-1.403,-
-0.1401,-
0.3645,-
-0.36,-
-0.2747,-
-0.573,-
-0.7573,-
-0.304,-
-0.07733,-
0.823,-
0.129,-
-0.885,-
0.03033,-
-1.549,-
-0.1626,-
0.02585,-
-0.4587,-
-1.872,-
0.2255,-
-0.4722,-
-0.0437,-
-0.818,-
-1.203,-
-0.851,-
0.3242,-
-1.475,-
0.2345,-
-0.2434,-
0.09766,-
-1.737,-
-1.542,-
-1.345,-
-0.1715,-
-0.297,-
0.3354,-
-0.58,-
-0.793,-
0.0236,-
-2.555,-
0.1044,-
-0.07733,-
-0.2119,-
-0.6606,-
-0.551,-
-1.186,-
-3.07,-
0.2861,-
-0.524,-
-0.5146,-
-0.3914,-
-0.1918,-
-1.094,-
-0.6875,-
-0.5195,-
-0.0594,-
-0.654,-
-1.488,-
-0.7188,-
-0.932,-
0.3557,-
-2.244,-
0.358,-
-1.381,-
-1.324,-
-0.1896,-
0.542,-
-0.2277,-
-1.168,-
-0.6807,-
0.1021,-
0.0236,-
-0.1401,-
0.518,-
-0.499,-
-1.784,-
-0.1401,-
-0.5576,-
-0.6,-
-0.4902,-
-0.111,-
-1.398,-
-0.5483,-
-0.295,-
-0.25,-
0.1111,-
-2.414,-
0.1335,-
-0.4878,-
-1.123,-
-1.63,-
0.0797,-
-0.4631,-
-1.3,-
0.856,-
0.3826,-
0.11334,-
-0.4072,-
-2.912,-
0.2615,-
-0.984,-
-0.2456,-
0.2188,-
0.129,-
-1.111,-
-1.45,-
1.165,-
-1.125,-
-0.6807,-
-1.609,-
0.2703,-
-0.1514,-
-0.562,-
-1.677,-
0.1694,-
-0.7144,-
-1.192,-
-1.184,-
-0.4878,-
-0.36,-
-0.5933,-
-1.156,-
-0.8784,-
0.02585,-
-0.2659,-
-0.02126,-
-0.333,-
-1.179,-
-0.3442,-
-0.923,-
-0.342,-
-1.939,-
0.3848,-
-0.2142,-
-0.831,-
-0.10425,-
-1.037,-
-0.0931,-
-0.01677,-
-0.2524,-
1.253,-
0.07074,-
-0.6807,-
-0.6313,-
-0.9365,-
0.45,-
-0.4812,-
0.3333,-
-1.161,-
1.011,-
-0.1447,-
0.05502,-
0.525,-
0.1783,-
-0.952,-
-0.995,-
-1.23,-
-0.499,-
0.8135,-
-0.203,-
-0.746,-
0.05276,-
-0.10205,-
-0.609,-
-1.756,-
0.608,-
-1.558,-
-0.885,-
-2.03,-
0.0887,-
-0.1805,-
0.3848,-
-0.2634,-
-1.417,-
-0.416,-
0.09314,-
-0.858,-
0.7144,-
-0.07733,-
-0.645,-
-2.262,-
-0.3713,-
0.01015,-
-0.627,-
-0.1559,-
-0.766,-
-1.486,-
-2.02,-
-0.851,-
-1.018,-
-0.8735,-
-0.3152,-
-0.939,-
0.0236,-
-0.3892,-
-0.434,-
-0.001072,-
-0.2366,-
-0.524,-
0.05054,-
-0.775,-
-0.2905,-
-0.3667,-
-0.3308,-
0.1627,-
-0.5396,-
0.1963,-
-1.203,-
-0.9253,-
-1.13,-
0.1246,-
-2.393,-
-2.05,-
-0.634,-
-0.802,-
-0.1827,-
-1.5,-
-0.941,-
-0.0437,-
0.3198,-
0.8267,-
0.1066,-
0.1156,-
-0.297,-
0.0864,-
0.5396,-
-1.381,-
-0.03247,-
-0.5396,-
-0.627,-
-2.531,-
-0.08856,-
-1.004,-
0.2412,-
0.01015,-
-2.057,-
-0.3242,-
-0.6562,-
-0.1222,-
-0.0796,-
-0.6226,-
-0.609,-
-1.175,-
0.793,-
-0.4968,-
-0.378,-
-1.013,-
-0.0931,-
-0.138,-
-0.2747,-
0.156,-
-0.1334,-
0.03033,-
-0.10876,-
0.7773,-
0.2905,-
-0.434,-
-0.748,-
-0.03473,-
-0.1514,-
-1.4795,-
-0.4834,-
0.2345,-
-0.7236,-
0.3152,-
-0.351,-
-0.1267,-
-0.562,-
-0.914,-
0.0819,-
-0.8804,-
-0.2634,-
0.3782,-
0.1716,-
-1.082,-
-1.136,-
0.2502,-
0.432,-
-0.8735,-
-0.2186,-
0.1088,-
-0.1289,-
-0.8984,-
-0.0235,-
0.3445,-
-1.258,-
-1.047,-
-0.3533,-
-0.2725,-
0.1312,-
-0.4185,-
-0.1559,-
0.0887,-
-0.824,-
-0.9814,-
-1.953,-
-0.2837,-
0.0909,-
-0.4924,-
-0.4094,-
-0.25,-
-1.101,-
-0.10876,-
-1.02,-
0.8984,-
-1.675,-
0.4634,-
-0.896,-
0.589,-
0.1694,-
0.2861,-
-0.028,-
-0.2634,-
-1.692,-
-0.05716,-
-0.2747,-
0.4297,-
-0.683,-
-0.1693,-
-0.4026,-
-1.246,-
-2.348,-
-0.977,-
-1.569,-
-0.959,-
0.1896,-
-1.41,-
0.0909,-
0.555,-
-0.2255,-
-0.9746,-
-0.9883,-
0.985,-
-1.872,-
-0.3555,-
0.1672,-
-1.315,-
0.823,-
-0.4631,-
-0.721,-
-0.932,-
-0.2905,-
-1.175,-
-0.378,-
-0.1648,-
0.0819,-
-2.383,-
-1.125,-
-0.838,-
-0.396,-
-0.2793,-
-0.883,-
-0.8623,-
-0.6875,-
-0.05716,-
-0.3105,-
-0.3442,-
-1.526,-
0.4387,-
-0.6157,-
-0.934,-
-0.5596,-
-1.168,-
-0.2164,-
-0.97,-
0.05502,-
0.0685,-
-0.0392,-
0.04828,-
-0.3018,-
-0.1425,-
0.2367,-
-0.08856,-
-0.609,-
-1.343,-
-0.2052,-
0.0752,-
-1.637,-
-2.115,-
-0.10876,-
0.6665,-
-0.941,-
-1.197,-
0.0326,-
-0.4116,-
-0.5034,-
-1.1875,-
0.0595,0
-0.1604,0
-0.3623,0
-0.4834,0
-0.69,0
-0.1648,0
-0.2883,0
-1.078,0
-0.1155,0
-0.5415,0
-0.4048,0
-0.4026,0
-0.10876,0
-0.3083,0
-0.2366,0
-0.277,0
0.0819,0
-0.6875,0
-0.06836,0
-0.524,0
-0.304,0
-0.1155,0
-0.4185,0
-0.461,0
-0.602,0
-0.1738,0
-0.6,0
-0.5146,0
-0.2344,0
-0.4385,0
-0.1447,0
-0.2142,0
-0.2411,0
-0.2524,0
-0.08856,0
-0.1738,0
-0.0504,0
-0.1312,0
-0.342,0
-0.4272,0
-0.3667,0
-0.2837,0
-0.4968,0
-0.7393,0
-0.3174,0
-0.3398,0
-0.3286,0
-0.7144,0
-0.2568,0
-0.277,0
-0.2927,0
-0.0751,0
-0.1873,0
-0.4138,0
-0.2186,0
0.06396,0
-0.2725,0
-0.3464,0
-0.575,0
-0.551,0
-0.4631,0
-1.241,0
-0.4475,0
-0.0392,0
-0.6494,0
-0.268,0
-0.221,0
-0.3354,0
-0.5576,0
-0.4048,0
-0.3196,0
0.01912,0
-0.2434,0
-0.2747,0
-0.1985,0
-0.721,0
-0.378,0
-0.1963,0
-0.1334,0
-1.26,0
-0.526,0
-0.1536,0
-0.766,0
-0.4968,0
0.007904,0
-0.4407,0
-0.5933,0
-0.2255,0
-0.277,0
-0.2546,0
-0.4766,0
-0.3174,0
-0.5127,0
-0.1469,0
-0.1289,0
-0.2927,0
-0.1715,0
-0.6045,0
-0.4385,0
-0.4722,0
-0.1918,0
-0.5015,0
-0.3577,0
-0.499,0
-0.8647,0
-0.369,0
-0.3174,0
-0.0706,0
-0.2322,0
-0.378,0
-0.351,0
-0.2075,0
-0.773,0
-0.04144,0
-0.4026,0
-0.4207,0
-0.1267,0
-0.351,0
-0.0594,0
-1.186,0
-0.526,0
-0.3667,0
-0.0706,0
-0.5464,0
-0.5083,0
-0.5083,0
-0.9185,0
-0.313,0
-0.06165,0
0.003414,0
-0.10205,0
-0.5215,0
-1.179,0
-0.3083,0
-0.5215,0
-0.2659,0
-0.333,0
-0.775,0
-0.0549,0
-0.3152,0
-0.0729,0
-0.3489,0
-0.524,0
0.01015,0
-0.1626,0
-1.199,0
-0.3892,0
-0.1267,0
-0.4207,0
-0.3242,0
-0.277,0
-0.4363,0
-0.014534,0
-0.6133,0
-0.3892,0
-0.1985,0
-0.2793,0
-0.2052,0
-0.1918,0
-0.3105,0
-0.4294,0
-0.2007,0
-0.6562,0
-0.5776,0
-0.829,0
-0.1918,0
-0.3376,0
-1.006,0
-0.3801,0
-0.0863,0
-0.3555,0
-0.08185,0
-0.432,0
-0.6807,0
-0.12,0
-0.4026,0
-0.2568,0
-0.09753,0
-0.4631,0
-0.3354,0
-0.4272,0
-0.08856,0
-0.1425,0
-0.4968,0
-0.4138,0
-0.138,0
-0.1648,0
-0.3914,0
-0.7954,0
-0.08856,0
-0.773,0
0.02585,0
-0.2905,0
-0.2186,0
-0.443,0
-0.1873,0
-0.03247,0
-0.5464,0
-0.562,0
-0.2612,0
-0.2277,0
-0.3196,0
-0.09753,0
-0.2344,0
-0.2322,0
-0.03247,0
-0.3892,0
-0.8403,0
-0.3264,0
-0.3757,0
-0.2434,0
-0.3218,0
-0.3196,0
-0.05716,0
-0.5146,0
-0.2434,0
-0.1559,0
-0.04593,0
-0.4363,0
-0.4744,0
-0.618,0
-0.2119,0
-0.4072,0
-0.838,0
-0.6763,0
-0.295,0
-0.2837,0
-0.0863,0
-0.8403,0
-0.194,0
-0.333,0
-0.1356,0
-0.3757,0
-0.1805,0
-0.1963,0
-0.4363,0
-0.2007,0
-0.4294,0
-0.6045,0
-0.2837,0
-0.9277,0
-0.1559,0
-0.537,0
-0.5146,0
-0.3757,0
-0.5776,0
-0.396,0
-0.2927,0
-0.221,0
-0.5034,0
-0.658,0
-0.3801,0
-0.2927,0
-0.3062,0
-0.4497,0
-0.4453,0
-0.3286,0
-0.1918,0
-0.05716,0
-0.5845,0
-0.3242,0
-0.185,0
-0.369,0
-0.3757,0
-0.304,0
-0.0594,0
-0.575,0
-0.3555,0
-0.5933,0
-0.638,0
0.001171,0
-0.4072,0
-0.4004,0
-0.09753,0
-0.4812,0
-0.4004,0
-0.0953,0
-0.6426,0
-0.4116,0
-0.4497,0
-0.2164,0
-0.1918,0
-0.5415,0
-0.176,0
-0.5464,0
-0.342,0
-0.1648,0
-0.5776,0
-0.1356,0
-0.3152,0
-0.2119,0
-0.1312,0
-0.2411,0
-0.342,0
-0.0639,0
-0.1581,0
-0.194,0
-0.351,0
-0.4631,0
-0.1671,0
-0.6157,0
-0.003315,0
-0.1626,0
-0.589,0
-0.3801,0
-0.7188,0
-0.07733,0
-0.4834,0
-0.2568,0
-0.2478,0
-0.11774,0
-0.0841,0
-0.2255,0
-0.1132,0
-0.6113,0
-0.5015,0
-0.8154,0
-0.4094,0
-0.3713,0
-0.351,0
-0.2524,0
-0.3264,0
-0.602,0
-0.387,0
-0.3892,0
-0.3982,0
-0.2568,0
-0.8335,0
-0.0931,0
-0.5303,0
-0.589,0
-0.3376,0
-0.2299,0
-0.2546,0
-0.0661,0
-0.7056,0
-0.03473,0
-0.6494,0
-0.9546,0
-0.2905,0
-0.4272,0
-0.0482,0
-0.5103,0
-0.3242,0
-0.526,0
0.1268,0
-0.12,0
-0.5215,0
-0.856,0
-0.3848,0
-0.304,0
-0.3376,0
-0.4138,0
-0.2231,0
-0.3083,0
-0.3376,0
-0.517,0
-0.25,0
-0.575,0
-0.2478,0
-0.342,0
-0.443,0
-0.5576,0
-0.3152,0
0.1066,0
-0.3713,0
-0.8223,0
-0.2255,0
-0.2344,0
-0.1492,0
-0.526,0
-0.6562,0
-0.3623,0
-0.2703,0
-0.2255,0
-0.5083,0
-0.728,0
-0.658,0
-0.2255,0
-0.4878,0
-0.8,0
-0.4363,0
-0.08856,0
-0.001072,0
-0.25,0
-0.2344,0
-0.82,0
-0.1492,0
-0.2568,0
-0.2815,0
-0.2119,0
-0.369,0
-0.1873,0
-0.4543,0
-0.685,0
-0.2322,0
-0.2478,0
-0.176,0
-0.4272,0
-0.176,0
-0.4856,0
-0.416,0
-0.2456,0
-0.4185,0
-0.2052,0
-0.618,0
-0.2927,0
-1.069,0
-0.2747,0
-0.82,0
-0.8467,0
-0.1492,0
-0.369,0
-0.737,0
-0.773,0
-0.665,0
-0.04593,0
-0.1648,0
-0.11774,0
-0.25,0
-0.4812,0
-0.268,0
-0.4924,0
-0.2255,0
-0.2231,0
-0.8735,0
-0.607,0
-0.185,0
-0.6743,0
-0.663,0
-0.5664,0
-0.194,0
-0.434,0
-0.5464,0
-0.185,0
-0.3555,0
-0.3174,0
-0.3464,0
-0.3623,0
-0.2747,0
-0.6226,0
-0.3152,0
-0.3801,0
-0.416,0
-0.2883,0
-0.1132,0
-0.573,0
-0.7593,0
0.05276,0
-0.5527,0
-0.4407,0
-0.6494,0
-0.6987,0
-0.5845,0
-0.3489,0
-0.3083,0
-0.4407,0
-0.3264,0
-0.1581,0
-0.6313,0
-0.9634,0
-0.3667,0
-0.6562,0
-0.2524,0
-0.8467,0
-0.526,0
-0.7817,0
-0.5864,0
-0.3667,0
-0.3936,0
-0.2634,0
-0.3354,0
-0.5933,0
-0.4207,0
-0.286,0
-0.1985,0
-0.3667,0
-0.2927,0
-0.0078,0
-0.5283,0
-0.3713,0
-0.2299,0
-0.8354,0
-0.1401,0
-0.0863,0
-0.259,0
-0.014534,0
-0.562,0
-0.1334,0
-0.5103,0
0.0595,0
-0.2186,0
-0.703,0
-0.3892,0
-0.1827,0
-0.0863,0
-0.602,0
-0.0998,0
-0.3464,0
-0.4229,0
-0.3936,0
-0.5127,0
-0.1581,0
-0.4272,0
-0.1963,0
-0.551,0
-0.0594,0
-0.3667,0
-0.2815,0
-0.2255,0
-0.1222,0
-0.425,0
-0.7817,0
-0.313,0
-0.2344,0
-0.3105,0
-0.618,0
-0.7954,0
-0.1356,0
-0.4766,0
-0.3242,0
-0.537,0
-0.1222,0
-0.3105,0
-0.425,0
-0.1267,0
-0.804,0
-0.3062,0
-1.011,0
-0.1805,0
0.1066,0
-0.784,0
-0.6426,0
-0.1626,0
-0.11774,0
-0.185,0
-0.0931,0
-0.2612,0
-0.658,0
-0.3936,0
-0.6987,0
-0.564,0
-0.4116,0
-0.8267,0
-0.2837,0
-0.1514,0
-0.2097,0
0.02809,0
-0.3083,0
-0.1715,0
-0.3354,0
-0.396,0
-0.5215,0
-0.9297,0
-0.11774,0
-0.1873,0
-0.4565,0
-0.3892,0
-0.5015,0
-0.194,0
-0.4004,0
-0.6943,0
-0.08856,0
0.1783,0
-0.4587,0
-0.4072,0
0.0685,0
-0.555,0
-0.1559,0
-0.7793,0
-0.728,0
-0.3713,0
-0.2793,0
-0.6406,0
-0.4902,0
-0.286,0
-0.1469,0
-0.416,0
-0.3464,0
-0.858,0
-0.2883,0
-0.575,0
-0.3062,0
-0.2703,0
-0.194,0
-0.2052,0
-0.4004,0
-0.3982,0
-0.5034,0
-0.4272,0
-0.2659,0
-0.313,0
-0.3982,0
-0.517,0
-0.4834,0
-0.5083,0
-0.4026,0
-0.1827,0
-0.369,0
0.007904,0
-0.3308,0
-0.517,0
-0.1267,0
-0.634,0
-0.1626,0
-0.1559,0
-0.3018,0
-0.1896,0
-0.3892,0
-0.2703,0
-0.2119,0
-0.2389,0
-0.9614,0
-0.1783,0
-0.2255,0
-0.434,0
-0.2883,0
-0.0908,0
-0.6406,0
-0.3264,0
-0.3982,0
-0.4565,0
-0.2478,0
-0.1356,0
-0.5483,0
-0.7324,0
-0.3735,0
-0.665,0
-0.277,0
-0.1626,0
-0.4026,0
0.005657,0
-0.1671,0
-0.7256,0
-0.304,0
-0.652,0
-0.4902,0
-0.5127,0
-0.5103,0
-0.4678,0
-0.36,0
-0.297,0
-0.4094,0
-0.3735,0
-0.1356,0
-0.461,0
-0.2411,0
-0.12,0
-0.2883,0
-0.1626,0
-0.2075,0
-0.313,0
-0.268,0
-0.01229,0
-0.4272,0
-0.3801,0
-0.3801,0
-0.3667,0
-0.2927,0
-0.6943,0
-0.2659,0
-0.4453,0
-0.582,0
-0.08856,0
-0.07733,0
-0.5083,0
-0.0504,0
0.1223,0
-0.1604,0
-0.1918,0
-0.432,0
-0.4004,0
-0.4834,0
-0.7617,0
-0.5576,0
-0.003315,0
0.0236,0
-0.4856,0
-0.3105,0
-0.735,0
-0.2703,0
-0.3533,0
-0.3982,0
-0.001072,0
-0.4072,0
-0.3892,0
-0.203,0
-0.3376,0
-0.1715,0
-0.3533,0
-0.2164,0
-0.5103,0
-0.4363,0
-0.2905,0
-0.1334,0
-0.3018,0
-0.3645,0
-0.194,0
-0.3801,0
-0.4653,0
-0.1447,0
-0.5303,0
-0.1738,0
-0.3936,0
-0.575,0
-0.4497,0
-0.259,0
-0.4207,0
-0.3914,0
-0.1132,0
-0.277,0
-0.5327,0
-0.0392,0
-0.3196,0
-0.555,0
-0.203,0
-0.3398,0
-0.2052,0
-0.304,0
-0.1715,0
-0.0437,0
-0.4407,0
-0.6606,0
-0.5396,0
-0.2299,0
-0.3848,0
-0.0908,0
-0.221,0
-0.5576,0
-0.05716,0
-0.06165,0
-0.735,0
-0.4678,0
-0.3062,0
-0.2389,0
-0.7505,0
-0.2366,0
-0.3533,0
-0.3286,0
-0.194,0
-0.3018,0
-0.829,0
-0.5283,0
-1.044,0
-0.544,0
-0.3735,0
-0.5034,0
-0.268,0
-0.01901,0
-0.203,0
-0.295,0
-0.1783,0
-0.221,0
-0.4924,0
-0.2996,0
-0.0998,0
-0.0392,0
-0.71,0
-0.7437,0
-0.1155,0
-0.3823,0
-0.1604,0
-0.784,0
-0.221,0
-0.08185,0
-0.3801,0
-0.7188,0
-0.645,0
-0.3196,0
-0.4631,0
-0.3354,0
-0.1132,0
-0.5664,0
0.003414,0
-0.0549,0
0.1156,0
-0.4229,0
-0.3757,0
-0.003315,0
-0.618,0
-0.5303,0
-0.647,0
-0.369,0
-0.3667,0
-0.1693,0
-0.4207,0
-0.0841,0
-0.4565,0
-0.1985,0
-0.5596,0
-0.3823,0
-0.4653,0
-0.4587,0
-0.443,0
-0.4004,0
-0.0504,0
-0.2007,0
-0.692,0
0.0819,0
-0.3196,0
-0.575,0
-0.1492,0
-0.4004,0
-0.111,0
-0.1425,0
-0.03473,0
-0.0482,0
-0.867,0
-0.768,0
-0.2231,0
-0.2747,0
-0.618,0
-0.1425,0
-0.2344,0
-0.0504,0
-0.3936,0
-0.2883,0
-0.387,0
-0.01229,0
-0.2366,0
-0.2815,0
-0.1514,0
-0.277,0
-0.647,0
-0.333,0
-0.351,0
-0.369,0
-0.2905,0
-0.5283,0
-0.138,0
-0.304,0
-0.3823,0
-0.297,0
-0.2634,0
0.0662,0
-0.755,0
-0.08185,0
-1.298,0
-0.4565,0
-0.5864,0
-0.3105,0
-0.3152,0
0.0393,0
-0.903,0
-0.10205,0
-0.47,0
-0.3354,0
0.03033,0
-0.551,0
-0.6694,0
-0.2389,0
-0.443,0
-0.194,0
-0.452,0
-0.5415,0
-0.2366,0
-0.1671,0
-0.425,0
-0.2568,0
-0.05267,0
-0.333,0
0.04605,0
-0.3713,0
-0.672,0
-0.434,0
-0.0729,0
-0.555,0
-0.461,0
-0.387,0
-0.443,0
-0.73,0
-0.773,0
-0.6406,0
-0.6426,0
-0.7637,0
-0.555,0
-0.1222,0
-0.259,0
-0.36,0
-0.4094,0
-0.4497,0
-0.5327,0
-0.2747,0
-0.2747,0
-0.2366,0
-0.5034,0
-0.2277,0
-0.4565,0
-0.573,0
-0.4587,0
-0.618,0
-0.1334,0
-0.3823,0
-0.582,0
-0.3982,0
-0.4185,0
-0.1065,0
-0.721,0
-0.3533,0
-0.5483,0
