Scores,Label
-1.748,-
-0.534,-
0.2421,-
-1.464,-
-1.609,-
-0.383,-
-0.356,-
-0.3196,-
-0.4917,-
-0.4253,-
-0.4766,-
-0.072,-
-0.7725,-
-0.347,-
-0.3105,-
-0.4163,-
-0.4404,-
-0.2834,-
-0.7124,-
-0.688,-
-0.11127,-
-0.516,-
-0.8936,-
0.1771,-
-0.0509,-
0.1137,-
-0.742,-
-1.313,-
0.3643,-
-0.4585,-
-0.2351,-
-1.117,-
-0.4736,-
-0.1536,-
-0.5493,-
-1.147,-
-0.1384,-
-0.1294,-
-1.482,-
-0.4736,-
-0.655,-
-0.4978,-
0.0714,-
-0.543,-
-0.96,-
-1.344,-
-0.1143,-
-0.0222,-
-1.558,-
-1.485,-
-1.77,-
-0.013145,-
0.01403,-
-0.8994,-
-0.4404,-
-0.3801,-
0.7524,-
-0.83,-
-0.6245,-
0.2239,-
-0.794,-
0.9077,-
-0.4285,-
-1.25,-
-0.3196,-
-1.273,-
-0.2773,-
-0.821,-
-1.353,-
-0.214,-
-1.594,-
-0.4617,-
-0.9355,-
0.2903,-
-1.706,-
-0.4978,-
-0.2986,-
-1.077,-
-0.664,-
-0.6157,-
-0.54,-
-1.594,-
-0.501,-
-0.4585,-
-0.7334,-
-0.1355,-
0.1469,-
-0.664,-
-0.519,-
0.6133,-
-0.4192,-
0.1575,-
0.0518,-
-0.7725,-
-0.223,-
-1.434,-
-0.7275,-
0.2603,-
-0.887,-
0.2208,-
0.502,-
0.5,-
-0.2834,-
-0.7573,-
-0.12036,-
-1.273,-
-0.7544,-
-1.313,-
0.3416,-
0.0548,-
-0.4978,-
-0.2925,-
-0.848,-
-0.214,-
-0.5977,-
-0.7183,-
-0.646,-
-0.999,-
-0.2712,-
-0.3318,-
-0.5674,-
-0.5674,-
-0.1656,-
-2.396,-
-0.2019,-
-0.4917,-
-1.727,-
-0.4675,-
-0.4617,-
-0.4072,-
-1.856,-
-0.02824,-
-0.0751,-
-2.762,-
-2.566,-
-1.355,-
-0.383,-
-1.712,-
-0.528,-
-1.099,-
-0.229,-
-0.2896,-
-1.286,-
-0.6577,-
-0.6367,-
-0.2472,-
0.085,-
-0.4011,-
-0.9297,-
-0.9536,-
-0.3076,-
-1.395,-
-1.295,-
-0.4285,-
-1.077,-
0.57,-
-0.4917,-
0.497,-
-0.374,-
-1.591,-
-0.957,-
-1.093,-
-0.4465,-
-0.9116,-
-1.217,-
-1.926,-
-0.4888,-
-1.621,-
-0.7637,-
0.3477,-
-0.365,-
-0.2773,-
-1.754,-
-0.2803,-
-0.392,-
-0.1595,-
-1.12,-
-1.054,-
-0.3438,-
-1.555,-
-0.7485,-
-0.8237,-
-0.1445,-
-0.3438,-
-0.6973,-
-0.561,-
-0.072,-
-0.8057,-
-0.4978,-
-1.464,-
0.565,-
0.313,-
-1.778,-
0.502,-
-0.3438,-
-0.655,-
-0.365,-
-0.5913,-
-0.3167,-
0.2314,-
-0.4163,-
0.1968,-
-0.821,-
-0.214,-
-0.356,-
-0.4253,-
-1.029,-
-0.4224,-
-1.319,-
-0.3286,-
-0.652,-
-0.51,-
-0.2079,-
-1.452,-
-0.2502,-
0.1364,-
-0.7393,-
-1.005,-
-1.37,-
-1.184,-
0.007996,-
-0.4797,-
-1.64,-
-0.4465,-
-0.9536,-
-0.558,-
1.391,-
-0.869,-
-2.33,-
-0.8604,-
-0.7666,-
-0.2441,-
-0.2925,-
-0.655,-
-0.11127,-
-1.582,-
-1.214,-
-0.709,-
0.01252,-
-0.02371,-
-0.9146,-
-1.347,-
0.001953,-
-0.646,-
-0.679,-
-0.561,-
-1.347,-
-0.679,-
-0.395,-
0.2783,-
-0.8813,-
0.1681,-
-0.347,-
-0.223,-
0.03668,-
-0.96,-
-0.10223,-
-1.259,-
-0.4404,-
0.2148,-
0.0835,-
0.05328,-
-1.513,-
-0.2502,-
-0.371,-
-1.814,-
-0.691,-
-0.519,-
-0.072,-
-0.996,-
-0.7573,-
-0.359,-
-0.4285,-
-0.2744,-
-0.4314,-
-0.5493,-
-0.9507,-
-0.0509,-
-0.3105,-
-0.5825,-
-0.229,-
-0.12335,-
-0.8994,-
-0.371,-
0.004974,-
-0.4011,-
-1.477,-
-0.6035,-
0.823,-
0.3008,-
-0.22,-
-0.2532,-
-0.7817,-
0.06085,-
0.01855,-
0.06537,-
-0.664,-
-0.6426,-
-2.08,-
-1.353,-
-0.365,-
-1.814,-
-1.162,-
-0.5493,-
-0.7695,-
0.0986,-
-0.872,-
-0.688,-
1.044,-
-1.002,-
-0.8086,-
-0.836,-
0.1288,-
-0.576,-
-0.848,-
-0.365,-
-0.4495,-
-1.474,-
-0.2382,-
-1.026,-
-1.757,-
-0.2169,-
-0.06903,-
0.0699,-
-1.69,-
-0.613,-
-1.696,-
0.0397,-
-0.7485,-
-0.9717,-
-1.561,-
-1.543,-
0.1755,-
-1.881,-
-0.00861,-
-0.99,-
-0.966,-
-0.963,-
-0.688,-
-0.3438,-
-0.2472,-
-0.3499,-
-0.6157,-
-0.3228,-
0.165,-
-0.67,-
-2.002,-
-1.377,-
0.3342,-
-0.09314,-
-0.8994,-
0.09406,-
-0.8843,-
-1.015,-
0.082,-
-0.812,-
-0.6216,-
-0.872,-
-0.1475,-
-1.214,-
-0.7666,-
0.4656,-
-0.383,-
-0.4102,-
-0.679,-
-0.4314,-
-0.1898,-
-0.1898,-
0.079,-
-0.7666,-
0.2751,-
-0.673,-
0.4202,-
-0.1747,-
-0.12335,-
-0.4133,-
-0.4343,-
-1.648,-
0.266,-
0.01252,-
-0.4797,-
-1.8955,-
-1.793,-
-1.25,-
-0.010124,-
0.3794,-
-0.3196,-
-1.648,-
-0.7544,-
-0.839,-
-0.797,-
-1.727,-
-0.89,-
-0.2261,-
0.01252,-
-0.709,-
-0.8237,-
-0.501,-
-0.0841,-
-0.7393,-
-0.89,-
-0.827,-
-0.5645,-
0.3508,-
-0.04486,-
-1.914,-
-0.9053,-
0.02158,-
-0.395,-
-0.649,-
-1.603,-
-1.156,-
-1.129,-
-1.237,-
-0.576,-
-0.2683,-
-0.9355,-
-0.5522,-
-0.2773,-
-0.5977,-
-0.2593,-
-0.9116,-
-1.458,-
-0.794,-
-0.4404,-
-0.984,-
-1.0205,-
-1.624,-
0.06085,-
-0.534,-
-1.301,-
-0.8,-
0.4805,-
-0.7153,-
-0.89,-
-0.537,-
-0.887,-
-0.685,-
-0.09314,-
-0.2986,-
-0.8936,-
0.1423,-
-0.368,-
-0.0509,-
-1.316,-
-0.3137,-
-0.8755,-
-1.048,-
-0.8813,-
-0.7544,-
0.547,-
-0.3137,-
-0.688,-
-0.2351,-
-0.978,-
-1.926,-
-0.12335,-
0.4097,-
-0.613,-
-0.4827,-
-0.51,-
-0.0811,-
-0.5312,-
-0.02522,-
-0.02975,-
-0.8237,-
-0.3892,-
-0.4617,-
-0.2441,-
-1.969,-
-0.857,-
-0.3892,-
-1.038,-
-0.04184,-
-0.8994,-
-0.519,-
-0.8965,-
-0.2411,-
-0.634,-
-0.371,-
-0.395,-
-0.4375,-
-1.181,-
-0.368,-
-0.2654,-
-2.396,-
0.05328,-
-0.7124,-
-0.1989,-
-1.2705,-
-0.7275,-
-0.4858,-
-1.558,-
0.3325,-
0.319,-
-1.09,-
-1.026,-
-0.05994,-
-1.117,-
-1.099,-
-0.2712,-
-0.7666,-
-0.96,-
-0.522,-
-1.096,-
-1.286,-
-0.1777,-
-0.667,-
-0.3137,-
0.1968,-
-0.576,-
-0.667,-
-0.9233,-
-0.3801,-
-0.978,-
-1.265,-
-1.482,-
-0.742,-
-2.096,-
-2.074,-
0.007996,-
-0.05692,-
-0.7393,-
-0.848,-
-0.742,-
-1.403,-
-0.3257,-
-0.7183,-
-0.534,-
-1.181,-
-0.7695,-
-0.3618,-
-0.04184,-
-0.0992,-
-0.957,-
-1.189,-
0.1288,-
-0.2954,-
0.1439,-
-1.938,-
-0.3347,-
-1.322,-
-0.8237,-
-1.319,-
-1.129,-
0.4368,-
-0.3801,-
-0.3137,-
-0.9385,-
-0.2986,-
-0.7153,-
-1.347,-
-1.0625,-
-2.67,-
-0.374,-
-0.365,-
0.2827,-
-1.06,-
-0.7695,-
-0.655,-
-1.35,-
-1.425,-
-0.0992,-
-0.676,-
-0.383,-
-1.878,-
-0.8027,-
-0.9204,-
0.1302,-
-0.555,-
0.03668,-
-0.072,-
-0.03125,-
-0.365,-
0.0714,-
-1.026,-
-0.7607,-
-0.6367,-
-0.631,-
-2.025,-
-0.4888,-
-0.7725,-
-0.06903,-
-1.123,-
-0.1868,-
-0.851,-
-0.4858,-
-0.232,-
-0.7573,-
-0.7607,-
-0.942,-
-1.214,-
-0.7,-
0.1364,-
-1.165,-
0.1937,-
-0.8755,-
-0.2834,-
-0.7393,-
0.09705,-
-0.504,-
-1.171,-
-0.3801,-
-0.7695,-
-0.2593,-
-0.528,-
-0.4917,-
-1.054,-
-0.0811,-
-0.6157,-
0.1257,-
-0.2261,-
-0.0992,-
-0.4434,-
-0.709,-
-1.736,-
-0.214,-
-0.4343,-
-0.537,-
-0.1929,-
-0.5645,-
-0.386,-
-1.597,-
0.3613,-
-0.3286,-
0.375,-
-0.558,-
-0.9116,-
-0.507,-
-0.9507,-
-1.11,-
0.2421,-
-1.002,-
-1.011,-
-1.071,-
-1.751,-
-1.1045,-
0.06836,-
-0.1384,-
-0.2048,-
-0.6216,-
-0.8755,-
0.458,-
-0.7725,-
0.2466,-
-0.7305,-
-0.1475,-
-0.4675,-
-1.311,-
-1.47,-
0.7114,-
-0.3167,-
-1.023,-
-0.4133,-
-0.229,-
-0.9536,-
-1.679,-
0.2013,-
-0.7544,-
-1.812,-
-0.1808,-
-0.4192,-
-0.2744,-
0.01403,-
-0.06903,-
-0.4011,-
-0.1687,-
-1.319,-
-0.5674,-
-1.519,-
-0.872,-
-0.534,-
-0.214,-
-0.5884,-
0.1862,-
0.1302,-
0.1137,-
-1.416,-
-0.6216,-
-1.22,-
-0.848,-
-0.89,-
-1.47,-
-1.256,-
-0.833,-
-1.268,-
-0.5825,-
-0.4163,-
-0.927,-
-0.2593,-
-0.8604,-
-0.2109,-
0.05933,-
0.6646,-
-0.797,-
-1.425,-
-0.6064,-
-0.2351,-
-0.0811,-
-0.4343,-
-1.594,-
-0.1536,-
0.12427,-
-2.246,-
-0.1566,-
-0.3076,-
-0.525,-
-0.395,-
-1.165,-
-0.8843,-
-0.1958,-
0.4368,-
-0.4917,-
0.4126,-
-0.1595,-
-0.7305,-
-0.2048,-
-1.071,-
-0.573,-
-0.0811,-
-1.231,-
0.1635,-
-0.371,-
-1.057,-
-1.21,-
-1.032,-
0.9575,-
0.307,-
-0.685,-
-0.066,-
-0.1868,-
-2.146,-
-0.6577,-
-0.4556,-
-0.3982,-
-0.6274,-
-0.5674,-
-1.624,-
-0.4495,-
-0.7515,-
-0.2351,-
0.1348,-
0.313,-
-1.28,-
-1.79,-
-1.135,-
-0.386,-
-0.2382,-
-0.2683,-
-0.01616,-
-0.685,-
-0.3015,-
-2.225,-
-0.709,-
-0.06903,-
-1.772,-
-1.47,-
-0.11127,-
-0.631,-
-1.099,-
-0.2019,-
-0.975,-
-0.4707,-
-0.4192,-
-0.942,-
-0.2563,-
-0.1958,-
-0.395,-
-1.477,-
-1.051,-
-0.1687,-
-0.04788,-
-0.516,-
-1.4,-
-0.3257,-
-2.268,-
-0.4375,-
-0.2472,-
-0.2563,-
-1.428,-
0.0563,-
-0.667,-
-0.4224,-
-0.4253,-
-1.809,-
0.171,-
-0.4043,-
-0.4949,-
-1.126,-
-0.673,-
-0.4707,-
-1.355,-
-0.5977,-
-1.018,-
-0.1989,-
-0.6187,-
-0.9053,-
-0.383,-
-0.2169,-
-1.6455,-
-0.2109,-
-1.051,-
-0.5825,-
-0.1355,-
-0.11127,-
0.2255,-
-1.485,-
-0.6157,-
-0.7607,-
0.04422,-
-0.2109,-
0.9834,-
-0.706,-
1.391,-
-0.359,-
-0.6426,-
-0.975,-
0.11975,-
-2.023,-
-0.356,-
-0.815,-
-1.195,-
0.0835,-
-0.4072,-
-0.3167,-
1.281,-
-1.214,-
-0.679,-
-0.1173,-
-1.0205,-
-1.038,-
0.0865,-
0.3657,-
-0.812,-
0.1423,-
-0.4253,-
-0.0962,-
-1.237,-
0.585,-
-0.6094,-
-2.854,-
-0.4917,-
-0.679,-
0.2179,-
-0.6064,-
-1.247,-
-1.11,-
-1.041,-
-0.4011,0
-0.558,0
-0.2502,0
-0.6006,0
-0.4827,0
-0.3982,0
-0.4556,0
-0.3982,0
-0.522,0
-0.6094,0
-0.4343,0
-0.371,0
-0.6274,0
-0.4707,0
-0.4314,0
-0.706,0
-0.5493,0
-0.4585,0
-0.7334,0
-0.4465,0
-0.5703,0
-0.4224,0
-0.507,0
-0.522,0
-0.573,0
-0.5913,0
-0.3228,0
-0.6606,0
-0.6973,0
-0.2864,0
-0.561,0
-0.4585,0
-0.4949,0
-0.673,0
-0.83,0
-0.383,0
-0.3892,0
-0.2382,0
-0.655,0
-0.6216,0
-0.5312,0
-0.5674,0
-0.4797,0
-0.3618,0
-0.395,0
-0.504,0
-0.5825,0
-0.5703,0
-0.4585,0
-0.679,0
-0.7,0
-0.6216,0
-0.3076,0
-0.5977,0
-0.5522,0
-0.682,0
-0.2712,0
-0.4797,0
-0.6035,0
-0.534,0
-0.7544,0
-0.631,0
-0.667,0
-0.812,0
-0.4072,0
-0.4224,0
-0.1415,0
-0.652,0
-0.7905,0
-0.4102,0
-0.4163,0
-0.2622,0
-0.4617,0
-0.1475,0
-0.4011,0
-0.6035,0
-0.676,0
-0.1475,0
-0.2986,0
-0.7393,0
-0.866,0
-0.4949,0
-0.4766,0
-0.501,0
-0.6245,0
-0.4465,0
-0.4646,0
-0.724,0
-0.5493,0
-0.4766,0
-0.4827,0
-0.4011,0
-0.7847,0
-0.4949,0
-1.035,0
-0.371,0
-0.96,0
-0.7666,0
-0.4163,0
-0.356,0
-0.522,0
-0.6577,0
-0.7754,0
-0.573,0
-0.779,0
-0.6367,0
-0.6157,0
-0.2382,0
-0.5312,0
-0.594,0
-0.7573,0
-0.827,0
-0.7573,0
-0.667,0
-0.4978,0
-0.3105,0
-0.6367,0
-0.4133,0
-0.4646,0
-0.673,0
-0.214,0
-0.1536,0
-0.613,0
-0.371,0
-0.5854,0
-0.359,0
-0.555,0
-0.4465,0
-0.2803,0
-0.634,0
-0.4404,0
-0.1747,0
-0.5913,0
-0.6216,0
-0.4585,0
-0.4524,0
-0.4766,0
-0.1929,0
-0.2048,0
-0.4617,0
-0.4736,0
-0.664,0
-0.83,0
-0.613,0
-0.5825,0
-0.543,0
-0.3228,0
-0.3408,0
-0.3196,0
-0.4585,0
-0.3438,0
-0.4556,0
-0.2654,0
-0.5854,0
-0.7847,0
-0.649,0
-0.4556,0
-0.5522,0
-0.7334,0
-0.2441,0
-0.4253,0
-0.501,0
-0.4646,0
-0.5913,0
-0.537,0
-0.573,0
-0.4524,0
-0.1989,0
-0.356,0
-0.7573,0
-0.543,0
-0.374,0
-0.613,0
-0.1868,0
-0.229,0
-0.6245,0
-0.2896,0
-0.525,0
-0.4434,0
-0.3257,0
-0.522,0
-0.7,0
-0.6035,0
-0.682,0
-0.2954,0
-0.4133,0
-0.4949,0
-0.721,0
-0.673,0
-0.649,0
-0.4133,0
-0.827,0
-0.6094,0
-0.4888,0
-0.4163,0
-0.2864,0
-0.4343,0
-0.54,0
-0.1989,0
0.06384,0
-0.2109,0
-0.6367,0
-0.2563,0
-0.8,0
-0.4888,0
-0.4011,0
-0.359,0
-0.6006,0
-0.368,0
-0.4646,0
-0.3408,0
-0.4434,0
-0.709,0
-0.679,0
-0.501,0
-0.2864,0
-0.4888,0
-0.4617,0
-0.679,0
-0.371,0
-0.724,0
-0.519,0
-0.4978,0
-0.4917,0
-0.4556,0
-0.5703,0
-0.576,0
-0.1989,0
-0.528,0
-0.2079,0
-0.613,0
-0.634,0
-0.5312,0
-0.3801,0
-0.2411,0
-0.703,0
-0.4043,0
-0.3618,0
-0.6606,0
-0.5493,0
-0.685,0
-0.3892,0
-0.5645,0
-0.3105,0
-0.685,0
-0.359,0
-0.721,0
-0.5493,0
-0.5913,0
-0.6245,0
-0.685,0
-0.4434,0
-0.5854,0
-0.2169,0
-0.546,0
-0.2954,0
-0.679,0
-0.613,0
-0.3228,0
-0.5977,0
-0.3438,0
-0.5825,0
-0.655,0
-0.7393,0
-0.561,0
-0.682,0
-0.5312,0
-0.519,0
-0.4072,0
-0.6187,0
-0.6187,0
-0.3892,0
-0.4163,0
-0.6245,0
-0.5127,0
-0.537,0
-0.631,0
-0.993,0
-0.4133,0
-0.872,0
-0.4736,0
-0.4707,0
-0.5884,0
-0.374,0
-0.6157,0
-0.2925,0
-0.2803,0
-0.4192,0
-0.3801,0
-0.4102,0
-0.5884,0
-0.613,0
-0.3228,0
-0.694,0
-0.6606,0
-0.3015,0
-1.023,0
-0.2351,0
-0.7725,0
-0.1595,0
-0.54,0
-0.392,0
-0.7363,0
-0.655,0
-0.7544,0
-0.1777,0
-1.048,0
0.9575,0
-0.522,0
-0.4495,0
-0.5674,0
-0.6577,0
-0.356,0
-0.0373,0
-0.2382,0
-0.5127,0
-0.676,0
-0.1777,0
-0.4285,0
-0.613,0
-0.3408,0
-0.555,0
-0.519,0
-0.631,0
-0.534,0
-0.4858,0
-0.7,0
-0.4675,0
-0.4978,0
-0.2834,0
-0.576,0
-0.655,0
-0.709,0
-0.7393,0
-0.507,0
-0.54,0
-0.691,0
-0.7334,0
-0.634,0
-0.688,0
-0.4043,0
-0.652,0
-0.634,0
-0.4524,0
-0.4163,0
-0.3438,0
-0.5703,0
-0.54,0
-0.4556,0
-0.706,0
-0.7,0
-0.5312,0
-0.4827,0
-0.501,0
-0.6216,0
-0.4524,0
-0.383,0
-0.4253,0
-0.6064,0
-0.4646,0
-0.685,0
-0.5127,0
-0.6606,0
-0.631,0
-0.4343,0
-0.3286,0
-0.676,0
-0.4072,0
-0.54,0
-0.383,0
-0.4888,0
-0.3076,0
-0.4949,0
-0.2502,0
-0.812,0
-0.6245,0
-0.3528,0
-0.2986,0
-0.528,0
-0.4797,0
-0.555,0
-0.6094,0
-0.4707,0
-0.4434,0
-0.3528,0
-0.2532,0
-0.7305,0
-0.6035,0
-0.5493,0
-0.4434,0
-0.528,0
-0.2986,0
-0.365,0
-0.573,0
-0.5884,0
-0.2925,0
-0.6396,0
-0.579,0
-0.4766,0
-0.7754,0
-0.6245,0
-0.7456,0
-0.685,0
-0.4949,0
-0.356,0
-0.368,0
-0.3528,0
-0.2502,0
-0.2441,0
-0.4949,0
-0.501,0
-0.002577,0
-0.214,0
-0.561,0
-0.3618,0
-0.4978,0
-0.5703,0
-0.3499,0
-0.5703,0
-0.3892,0
-0.3438,0
-0.7124,0
-0.392,0
-0.5913,0
-0.721,0
-0.534,0
-0.528,0
-0.576,0
-0.5913,0
-0.4736,0
-0.4917,0
-0.5645,0
-0.6606,0
-0.887,0
-0.4375,0
-0.4043,0
-0.4675,0
-0.4707,0
-0.4285,0
-0.7275,0
-0.6577,0
-0.4072,0
-0.2261,0
-0.703,0
-0.501,0
-0.9297,0
-0.0962,0
-0.558,0
-0.652,0
-0.4585,0
-0.3438,0
-0.4102,0
-0.8936,0
-0.4495,0
-0.537,0
-0.7,0
-0.7124,0
-0.2834,0
-0.4707,0
-0.4102,0
-0.3137,0
-0.4072,0
-0.504,0
-0.4646,0
-1.135,0
-0.3318,0
-0.534,0
-0.652,0
-0.5493,0
-0.721,0
-0.555,0
-0.2532,0
-0.5312,0
-0.67,0
-0.5854,0
-0.7695,0
-0.4434,0
-0.3376,0
-0.7515,0
-0.2472,0
-0.5703,0
-0.3438,0
-0.501,0
-0.3438,0
-0.3528,0
-0.0871,0
-0.4766,0
-0.4766,0
-0.664,0
-0.516,0
-0.5884,0
-0.6245,0
-0.709,0
-0.392,0
-0.063,0
-0.4827,0
-0.3438,0
-0.5703,0
-0.4766,0
-0.576,0
-0.649,0
-0.4404,0
-0.4011,0
-0.507,0
-0.779,0
-0.7334,0
-0.2896,0
-0.6216,0
-0.7666,0
-0.4285,0
-0.7725,0
-0.392,0
-0.561,0
-0.347,0
-0.742,0
-0.522,0
-0.3196,0
-0.685,0
-0.09015,0
-0.6157,0
-0.5825,0
-0.504,0
-0.7153,0
-0.2834,0
-0.4224,0
-0.4524,0
-0.2896,0
-0.7456,0
-0.5854,0
-0.89,0
-0.4133,0
-0.2169,0
-0.3105,0
-0.537,0
-0.2411,0
-0.4556,0
-0.528,0
-0.6187,0
-0.386,0
-0.6245,0
-0.594,0
-0.519,0
-0.3167,0
-0.54,0
-0.4253,0
-0.2834,0
-0.3044,0
-0.576,0
-0.4102,0
-0.6157,0
-0.2986,0
-0.356,0
-0.6606,0
-0.9233,0
-0.4011,0
-0.6245,0
-0.682,0
-0.5854,0
-0.3801,0
-0.5977,0
-0.2622,0
-0.5854,0
-0.3528,0
-0.709,0
-0.3528,0
-0.4192,0
-0.51,0
-0.8086,0
-0.7666,0
-0.4253,0
-0.6064,0
-0.3982,0
-0.4072,0
-0.6426,0
-0.579,0
-0.501,0
-0.845,0
-0.1445,0
-0.4556,0
-0.5825,0
-0.8237,0
-0.685,0
-0.667,0
-0.2351,0
-0.4917,0
-0.664,0
-0.1929,0
-0.3318,0
-0.6606,0
-0.6606,0
-0.613,0
-0.519,0
-0.8237,0
-0.7754,0
-0.694,0
-0.6187,0
-0.522,0
-0.2411,0
-0.594,0
-0.2261,0
-0.365,0
-1.12,0
-0.2896,0
-0.4617,0
-0.7456,0
-0.392,0
-0.676,0
-0.519,0
-0.4375,0
-0.3408,0
-0.3015,0
-0.6187,0
-0.5645,0
-0.691,0
-0.7334,0
-0.9717,0
-0.7124,0
-0.2622,0
-0.6006,0
-0.522,0
-0.3076,0
-0.2803,0
-0.83,0
-0.0871,0
-0.655,0
-0.546,0
-0.3408,0
-0.4736,0
-0.9023,0
-0.5674,0
-0.3528,0
-0.528,0
-0.4858,0
-0.5493,0
-0.1355,0
-0.688,0
-0.7607,0
-0.4766,0
-0.613,0
-0.5703,0
-0.4524,0
-0.371,0
-0.4375,0
-1.011,0
-0.573,0
-0.7607,0
-0.4343,0
-0.5674,0
-0.7876,0
-0.6245,0
-0.649,0
-0.519,0
-0.594,0
-0.4797,0
-0.4585,0
-0.573,0
-0.3286,0
-0.579,0
-0.4827,0
-0.6606,0
-0.4556,0
-0.6006,0
-0.543,0
-0.3499,0
-0.655,0
-0.558,0
-0.7666,0
-0.3318,0
-0.794,0
-0.8813,0
-0.1929,0
-0.646,0
-0.543,0
-0.4858,0
-0.2834,0
-0.4556,0
-0.7485,0
-0.2896,0
-0.51,0
-0.1868,0
-0.4072,0
-0.522,0
-0.546,0
-0.386,0
-0.5127,0
-0.6426,0
-0.6157,0
-0.3044,0
-0.7124,0
-0.688,0
-0.5884,0
-0.03278,0
-0.4858,0
-0.504,0
-0.5645,0
-0.3015,0
-0.347,0
-0.1958,0
-0.10223,0
-0.6367,0
-1.057,0
-0.555,0
-0.4707,0
-0.4917,0
-0.229,0
-0.534,0
-0.845,0
-0.8,0
-0.779,0
-0.724,0
-0.2683,0
-0.5645,0
-0.3408,0
-0.2472,0
-0.507,0
-0.7725,0
-0.6064,0
-0.688,0
-0.7124,0
-0.3618,0
-0.6157,0
-0.652,0
-0.709,0
-0.3347,0
-0.558,0
-0.3618,0
-0.4827,0
-0.3167,0
-0.5854,0
-0.7275,0
-0.365,0
-0.4102,0
-0.561,0
-0.5312,0
-0.679,0
-0.4133,0
-0.6064,0
-0.359,0
-0.522,0
-0.3228,0
-0.522,0
-0.9536,0
-0.4404,0
-0.377,0
-1.005,0
-0.1384,0
-0.4766,0
-0.2803,0
-0.573,0
-0.4224,0
-0.3892,0
-0.3408,0
-0.1143,0
-0.5703,0
-0.4133,0
-0.5522,0
-0.4375,0
-0.5854,0
-0.4133,0
-0.3137,0
-0.507,0
-0.779,0
-0.516,0
-0.8027,0
-0.5312,0
-0.1989,0
-0.543,0
-0.4585,0
-0.5493,0
-0.2654,0
-0.4133,0
-0.1263,0
-0.359,0
-0.1415,0
-0.5493,0
-0.694,0
-0.3167,0
0.06085,0
-0.6367,0
-0.4163,0
-0.2382,0
-0.706,0
-0.4949,0
-0.4375,0
-0.8936,0
-0.7153,0
-0.6396,0
-0.7544,0
-0.5825,0
-0.365,0
-0.2803,0
-0.4102,0
-0.377,0
-0.4827,0
-0.6973,0
-0.5674,0
-0.368,0
-0.3892,0
-0.5854,0
-0.528,0
-0.347,0
-0.4858,0
-0.5884,0
-0.3892,0
-0.4888,0
-0.1566,0
-0.2896,0
-0.6367,0
-0.4675,0
-0.7363,0
-0.2986,0
-0.966,0
-0.02069,0
-0.383,0
-0.4646,0
-0.6367,0
-0.957,0
-0.4102,0
-0.664,0
-0.7573,0
-0.5522,0
-0.6606,0
-0.377,0
-0.1747,0
-0.685,0
-0.613,0
-0.6426,0
-0.4343,0
-0.374,0
-0.5825,0
-0.386,0
-0.51,0
-0.54,0
-0.2834,0
-0.4617,0
-0.4465,0
-0.3438,0
-0.7305,0
-1.048,0
-0.2986,0
-0.4375,0
-1.048,0
-0.504,0
-0.8604,0
-0.5825,0
-0.7573,0
-0.676,0
-0.67,0
-0.4011,0
-0.4917,0
-0.3438,0
-0.685,0
-0.5703,0
-0.5645,0
-0.706,0
-0.4133,0
-0.2683,0
-0.4949,0
-0.395,0
-0.5977,0
-0.2109,0
-0.667,0
-0.4343,0
0.02007,0
-0.4314,0
-0.3137,0
-0.4224,0
-0.6973,0
-0.5522,0
-0.1716,0
-0.6187,0
-0.374,0
-0.6187,0
-0.1958,0
-0.7334,0
-0.2169,0
-0.2411,0
-0.4224,0
-0.2441,0
-0.688,0
-0.794,0
-0.4163,0
-0.1958,0
-0.676,0
-0.673,0
-0.5645,0
-0.8994,0
-0.4917,0
-0.3286,0
-0.4524,0
-0.534,0
-0.507,0
-0.5645,0
-0.6187,0
-0.664,0
-0.4917,0
-0.395,0
-0.371,0
-0.7456,0
-0.6426,0
-0.374,0
-0.4766,0
-0.504,0
-0.4949,0
-0.2411,0
-0.652,0
-0.51,0
-0.4011,0
-0.3618,0
-0.2622,0
-0.4556,0
-0.4617,0
-0.4404,0
-0.4556,0
-0.839,0
-0.646,0
-0.6973,0
-0.51,0
-0.7725,0
-0.4285,0
-0.2744,0
-0.2925,0
-0.794,0
-0.2925,0
-1.06,0
-0.685,0
-0.4133,0
-0.613,0
-0.2654,0
-0.676,0
-0.3801,0
-0.67,0
-0.854,0
-0.3015,0
-0.4707,0
-0.501,0
-0.4524,0
-0.5825,0
-0.6187,0
-0.646,0
-1.068,0
-0.4585,0
-0.89,0
-0.2744,0
-0.4766,0
-0.504,0
-0.691,0
-0.3167,0
-0.3892,0
0.245,0
-0.3982,0
-0.504,0
-0.1868,0
-0.833,0
-0.214,0
-0.5825,0
-0.6577,0
-0.869,0
-0.667,0
-0.679,0
-0.7183,0
-0.6245,0
-0.9233,0
-1.002,0
-0.3228,0
-0.709,0
-0.631,0
-0.631,0
-0.4224,0
-0.2532,0
-0.5522,0
-0.993,0
-0.6577,0
-0.634,0
-0.3105,0
-0.4556,0
-0.516,0
-0.4617,0
-0.5312,0
-0.3982,0
-0.6274,0
-0.6274,0
-0.5493,0
-0.4978,0
-0.3499,0
-0.3982,0
-0.4736,0
-0.655,0
-0.7666,0
-0.6094,0
-0.371,0
-0.7876,0
-0.812,0
-0.7666,0
-0.6577,0
-0.2654,0
-0.5913,0
-0.7363,0
-0.3892,0
-0.4888,0
-0.4888,0
-0.821,0
-0.365,0
-0.655,0
-0.368,0
-0.8965,0
-0.534,0
-0.573,0
