Scores,Label
-0.447,-
0.6323,-
0.7666,-
0.03818,-
0.02785,-
-0.03296,-
-1.048,-
-1.029,-
0.616,-
0.7905,-
-0.0536,-
-0.6626,-
-0.541,-
-1.228,-
-0.0616,-
-0.9883,-
-0.345,-
-0.2544,-
0.4912,-
-0.05704,-
-0.835,-
-1.573,-
-0.11554,-
1.269,-
-0.3071,-
1.29,-
0.0439,-
-1.401,-
-0.4045,-
-1.16,-
-1.209,-
0.2045,-
0.3994,-
-0.00312,-
0.466,-
-0.4424,-
-3.545,-
-0.4333,-
-1.131,-
-0.2279,-
-3.512,-
-0.812,-
0.5786,-
-0.1499,-
-0.4023,-
-2.943,-
-1.463,-
-0.3438,-
-2.87,-
-0.5503,-
0.0634,-
-1.525,-
0.1024,-
-1.372,-
-1.723,-
0.582,-
-0.3381,-
-1.369,-
-1.354,-
0.03128,-
0.441,-
-1.748,-
0.567,-
-0.2004,-
-0.7866,-
0.0783,-
-0.9883,-
1.392,-
-1.957,-
-1.388,-
-0.7246,-
-1.663,-
-0.5137,-
-0.1603,-
-0.1259,-
0.2722,-
0.287,-
0.2722,-
1.034,-
-1.0205,-
-0.835,-
0.3606,-
-1.272,-
0.01982,-
-1.986,-
-0.12354,-
0.7725,-
0.732,-
-0.534,-
-1.665,-
0.442,-
-2.45,-
-0.796,-
0.537,-
0.3594,-
0.7856,-
-2.078,-
-0.0605,-
0.3801,-
0.003763,-
-1.188,-
-1.695,-
-0.3357,-
0.2102,-
-0.546,-
0.01982,-
-2.047,-
-0.596,-
-0.236,-
-0.3806,-
-2.502,-
-0.5137,-
0.05768,-
0.7036,-
-1.347,-
-0.642,-
-1.638,-
-0.835,-
-0.525,-
-1.09,-
-0.2291,-
-1.406,-
-1.757,-
-0.02261,-
-0.858,-
0.263,-
-0.01804,-
0.06915,-
-1.463,-
-1.752,-
-0.8853,-
-1.272,-
0.2229,-
-2.434,-
-0.08344,-
0.4329,-
-0.904,-
0.786,-
0.3914,-
0.2676,-
-0.603,-
0.1643,-
0.4075,-
-2.48,-
0.3088,-
-0.02835,-
-1.156,-
-0.58,-
0.4797,-
-0.8945,-
0.621,-
-0.345,-
1.234,-
0.0852,-
-0.408,-
0.5337,-
-1.156,-
0.003763,-
-0.1293,-
-0.7383,-
0.007202,-
-0.4517,-
-0.7773,-
0.3938,-
-0.922,-
-1.767,-
0.006058,-
-2.234,-
0.0485,-
-0.837,-
-1.075,-
0.0967,-
0.3914,-
-0.8784,-
-1.844,-
0.146,-
0.2527,-
1.013,-
0.833,-
-2.902,-
-1.646,-
-0.1741,-
0.1277,-
-1.7705,-
-1.064,-
-0.5986,-
-1.312,-
0.0898,-
-1.396,-
-0.718,-
-2.627,-
-1.287,-
-0.8486,-
0.333,-
0.4683,-
-0.3586,-
-0.4907,-
0.3203,-
-0.4746,-
0.2837,-
-1.055,-
-0.9355,-
-0.415,-
0.1288,-
0.3582,-
-2.113,-
0.6885,-
-0.784,-
-0.5776,-
-0.1213,-
0.07947,-
-0.1729,-
0.2148,-
-0.3977,-
0.02327,-
-2.076,-
-1.471,-
-0.11096,-
0.5796,-
-0.8486,-
-0.447,-
-0.5986,-
0.1815,-
-2.406,-
-0.2188,-
0.544,-
-0.0995,-
-1.107,-
-0.0639,-
-0.853,-
1.49,-
0.4053,-
-0.8623,-
-2.564,-
-1.893,-
0.1517,-
0.4294,-
0.489,-
-0.9517,-
0.1024,-
-0.8047,-
-3.127,-
-1.119,-
1.305,-
-0.2325,-
-1.364,-
-2.627,-
-0.2969,-
-1.842,-
-0.0892,-
-1.0,-
-1.291,-
0.3513,-
-2.0,-
-0.931,-
-0.518,-
0.549,-
0.7827,-
-2.168,-
-2.496,-
-0.415,-
0.02556,-
-0.0983,-
-2.205,-
-0.04556,-
-0.633,-
-0.1132,-
-1.551,-
1.572,-
-1.61,-
-1.626,-
-0.0892,-
-0.5757,-
-1.576,-
-0.2612,-
-1.149,-
-1.17,-
0.2607,-
0.1678,-
-0.745,-
-0.899,-
-0.511,-
0.5635,-
-0.7085,-
0.05652,-
-1.672,-
-1.287,-
-0.1121,-
-0.283,-
0.1678,-
-0.3667,-
-0.3403,-
0.09094,-
-1.312,-
0.3674,-
-0.2715,-
-0.3037,-
0.6104,-
-2.8,-
-0.10065,-
-2.37,-
-1.039,-
-1.143,-
0.302,-
-0.1522,-
0.7886,-
-1.84,-
-0.665,-
-0.4424,-
0.138,-
-0.1362,-
0.1827,-
0.3215,-
-0.775,-
0.0003214,-
-1.167,-
-0.6167,-
0.5293,-
0.4626,-
0.4143,-
-2.105,-
-1.012,-
-0.0341,-
-1.2705,-
1.395,-
1.44,-
0.388,-
-0.2314,-
-0.283,-
-0.681,-
-1.417,-
0.1392,-
0.2803,-
0.2688,-
0.12305,-
-0.4265,-
-0.1798,-
-0.9355,-
-3.076,-
-1.172,-
-0.5366,-
-1.068,-
-0.09717,-
-0.2554,-
-0.1671,-
0.3271,-
-0.05475,-
-0.1499,-
-0.339,-
-1.569,-
0.6953,-
-0.1592,-
-1.728,-
-1.587,-
-0.2693,-
-1.085,-
-1.89,-
-0.7134,-
-0.2004,-
-1.8125,-
-1.471,-
-0.9404,-
0.255,-
-1.145,-
-0.7407,-
-0.5317,-
-1.995,-
1.515,-
-0.695,-
-0.9473,-
-1.275,-
-0.7866,-
-0.5205,-
-1.468,-
-1.333,-
-1.854,-
-3.277,-
0.3157,-
-0.5845,-
0.668,-
-0.8027,-
-0.658,-
-2.104,-
-0.0903,-
0.08636,-
-0.557,-
-0.5757,-
0.3582,-
-2.107,-
-0.6006,-
0.2722,-
-0.4287,-
0.2412,-
-0.05014,-
-1.272,-
0.3042,-
-0.7544,-
-0.05933,-
-0.408,-
0.3352,-
0.5073,-
-0.2842,-
-1.323,-
-0.4036,-
1.055,-
0.31,-
-1.578,-
-0.09143,-
0.9043,-
-0.4517,-
-0.4814,-
-0.3323,-
0.1265,-
-0.1431,-
-0.4998,-
0.1311,-
0.762,-
-0.2234,-
-1.179,-
0.3594,-
-0.096,-
-0.1786,-
0.4316,-
-1.84,-
0.466,-
-0.3667,-
-1.787,-
-0.408,-
0.3743,-
-0.5615,-
0.3606,-
-1.626,-
-0.2314,-
-0.4976,-
-0.1649,-
0.1024,-
-2.562,-
-0.10175,-
-3.379,-
-0.509,-
-0.0857,-
0.2583,-
-0.2349,-
-0.768,-
0.5557,-
-3.15,-
0.473,-
0.2688,-
-1.553,-
-0.4172,-
-2.406,-
0.976,-
0.621,-
0.684,-
0.06113,-
0.2021,-
-2.383,-
-0.0421,-
-2.021,-
0.3306,-
-0.2761,-
-0.3105,-
-0.5503,-
0.099,-
-1.105,-
-0.908,-
-1.908,-
-1.083,-
0.1804,-
-0.4563,-
-3.525,-
-0.385,-
-0.4,-
0.1001,-
-0.213,-
-1.156,-
-2.646,-
-1.764,-
-1.055,-
-0.683,-
-0.04556,-
0.4304,-
0.678,-
-1.961,-
-0.1431,-
-0.3267,-
-1.881,-
-0.752,-
-0.11554,-
-0.1064,-
-1.672,-
-0.727,-
0.07715,-
0.9746,-
-0.049,-
-2.24,-
0.1104,-
0.458,-
1.04,-
1.101,-
0.4087,-
0.11847,-
0.0095,-
-0.3335,-
-0.368,-
-1.475,-
-2.12,-
-3.375,-
-0.906,-
-0.8486,-
-1.099,-
-0.1442,-
-0.158,-
-1.395,-
-0.5044,-
-0.3782,-
-2.35,-
-0.9814,-
-1.555,-
-0.915,-
-0.3118,-
-2.902,-
-1.119,-
-0.00771,-
-0.8623,-
0.2229,-
-0.1098,-
0.1575,-
0.3845,-
-1.527,-
-0.2578,-
-0.534,-
-1.75,-
-0.3816,-
0.85,-
-1.844,-
0.2722,-
-0.1534,-
0.605,-
-0.3884,-
-1.971,-
-1.858,-
-0.7314,-
-2.25,-
0.6313,-
-0.10864,-
-0.2932,-
0.06915,-
-1.025,-
-2.182,-
-0.977,-
-1.601,-
-0.0823,-
-0.376,-
-2.508,-
0.387,-
-0.9746,-
-1.199,-
-0.2177,-
-0.968,-
-1.798,-
-1.19,-
0.3113,-
-0.02835,-
0.5244,-
-0.9404,-
1.228,-
-0.8945,-
0.679,-
-2.2,-
-1.39,-
-0.546,-
0.4087,-
0.2229,-
-0.05014,-
-1.075,-
0.4443,-
-0.97,-
-0.8276,-
-0.1511,-
-0.08453,-
0.1471,-
-1.294,-
-0.00771,-
-0.819,-
1.062,-
0.503,-
-0.2004,-
0.5522,-
-0.8257,-
0.01639,-
-0.415,-
-0.4607,-
-1.396,-
-1.668,-
-0.2268,-
-0.4631,-
-1.847,-
-0.649,-
-0.6006,-
-0.9404,-
-1.918,-
-0.718,-
-0.4792,-
-0.2969,-
-0.5776,-
0.254,-
0.9907,-
0.0003214,-
0.63,-
0.1953,-
-0.564,-
-0.4563,-
-0.6626,-
1.094,-
-0.938,-
-0.1626,-
-1.461,-
-1.029,-
-0.7017,-
-2.13,-
-0.4333,-
0.2688,-
-0.573,-
-2.23,-
0.475,-
-1.814,-
0.3135,-
-0.3403,-
-1.277,-
0.7046,-
-0.1488,-
-2.14,-
-1.121,-
-0.0639,-
-0.773,-
-1.034,-
-0.858,-
-0.665,-
-0.656,-
0.1885,-
0.2355,-
-0.587,-
-2.451,-
-0.02377,-
-0.1259,-
-1.663,-
-0.8506,-
-1.228,-
-1.899,-
-1.393,-
-0.1522,-
-2.0,-
-2.121,-
-0.1362,-
-0.1614,-
0.4993,-
-0.2279,-
-1.975,-
0.9966,-
-1.055,-
-0.633,-
-0.1132,-
-1.61,-
-1.619,-
0.2308,-
-0.08453,-
-0.4998,-
-1.121,-
-0.4907,-
-0.8877,-
0.3674,-
0.04736,-
-0.569,-
-2.408,-
-1.81,-
-2.77,-
0.7266,-
-0.97,-
0.5576,-
-1.094,-
-4.188,-
0.1494,-
-0.4907,-
-0.7153,-
-1.599,-
0.2079,-
1.25,-
-2.48,-
-0.4448,-
-2.707,-
-0.02147,-
-1.323,-
-1.231,-
-0.1052,-
0.09094,-
-1.8125,-
0.4695,-
-0.4539,-
0.05652,-
-1.138,-
0.2573,-
-1.573,-
-2.05,-
-1.048,-
0.1414,-
-1.184,-
-0.4377,-
-0.6377,-
-2.285,-
0.4248,-
-1.262,-
-0.5776,-
-1.342,-
-3.002,-
-0.972,-
-1.475,-
-1.303,-
-0.02147,-
-1.216,-
0.731,-
-1.583,-
-0.2761,-
-1.523,-
-0.2383,-
-2.645,-
-0.0513,-
0.1564,-
0.635,-
0.1713,-
-0.11096,-
-0.6284,-
0.279,-
-1.372,-
-0.4194,-
-1.576,-
0.0714,-
-1.622,-
0.528,-
-1.039,-
-0.1947,-
-2.293,-
0.364,-
0.5474,-
-0.945,-
-1.016,-
0.3376,-
-0.3118,-
-1.131,-
-0.821,-
0.4143,-
-0.931,-
-1.53,-
-0.4104,-
0.4075,-
-0.7407,-
0.3147,-
-0.4424,-
0.513,-
-1.342,-
-0.361,-
-2.064,-
-0.5845,-
-1.007,-
-0.835,-
0.1311,-
-2.361,-
-1.42,-
-0.6396,-
-0.00312,-
0.0783,-
-2.555,-
-0.789,-
0.185,-
-1.085,-
-0.5776,-
-1.988,-
-1.858,-
-0.6396,-
-0.5156,-
0.138,-
-0.823,-
-0.8506,-
-0.2659,-
-3.807,-
-0.3909,-
1.203,-
-2.38,-
-0.3118,-
0.8203,-
0.271,-
-0.399,-
-1.143,-
-1.646,-
0.1116,-
0.3606,-
-1.576,-
-0.633,-
-0.9565,-
-0.6787,-
-0.571,-
-1.083,-
-3.916,-
-0.4722,-
0.4512,-
-1.266,-
-1.886,-
-0.3726,-
0.349,-
-0.4836,-
-1.223,-
0.5166,-
-1.844,-
-0.5596,-
-2.984,-
-1.918,-
0.2355,-
-0.846,-
-1.929,-
-1.068,-
-0.7314,-
-1.101,-
0.514,-
-0.4746,-
-0.1763,-
-1.388,-
-0.3472,-
0.5522,-
-0.1259,-
-0.931,-
1.021,-
-1.643,-
0.1277,-
-0.5596,-
-0.33,-
-0.47,-
-0.7085,-
-0.127,-
-1.342,-
0.2927,-
-1.007,-
-1.459,-
0.1277,-
-1.333,-
-1.869,-
-1.851,-
0.3042,-
0.1736,-
-1.252,-
-0.00771,-
-1.769,-
-0.0742,-
-0.938,-
0.4695,-
0.5576,-
0.05997,-
0.7437,-
-2.342,-
0.3376,-
-0.6787,-
-1.367,-
0.3904,-
-0.734,-
-0.2257,-
-2.633,-
-2.307,-
-0.727,-
-0.0272,-
-1.101,-
-1.005,-
-1.275,-
-1.615,-
-2.385,-
0.04163,-
-0.03983,-
-2.63,-
-0.02492,-
-2.297,-
-0.881,-
-1.347,-
-0.4678,-
-0.1798,-
-1.736,-
0.1265,-
-2.967,-
-0.10175,-
0.822,-
-1.248,-
-0.3174,-
0.364,-
-0.1144,-
0.1609,-
-0.853,-
-1.11,-
-0.2773,-
-2.516,-
-1.5205,-
0.3572,-
-2.906,-
0.473,-
0.1838,-
-1.682,-
0.646,-
0.1964,-
0.3801,-
-1.149,-
0.015236,-
0.2744,-
-0.00312,-
-0.2864,-
0.1322,-
-0.2783,-
0.03934,-
-2.38,-
-1.486,-
-0.9907,-
0.862,-
0.6,-
-0.6216,-
-1.8125,-
-1.275,-
0.10126,-
0.8037,-
0.0359,-
-0.1477,-
-2.104,-
0.5923,-
-1.867,-
-0.22,-
0.0737,-
-0.658,-
-1.025,-
-1.133,-
-0.821,-
0.17,-
-0.633,-
-0.511,-
-0.02492,-
0.4844,-
0.612,-
-0.7246,-
0.2366,-
-2.402,-
-0.01,-
0.5796,-
-0.9863,-
-1.782,-
-0.1901,-
-0.4907,-
0.2068,-
0.566,-
-1.321,-
0.1713,-
-0.8965,-
0.944,-
-1.734,-
-0.977,-
-2.201,-
0.3237,-
-0.518,-
0.55,-
0.2435,-
0.169,-
-1.211,-
1.105,-
-1.605,-
-2.389,-
-1.019,-
-1.022,-
0.068,-
-1.318,-
0.0875,-
-0.9014,-
-1.541,-
-0.1569,-
-2.389,-
-0.6904,-
-1.456,-
-1.488,-
0.3113,-
-0.938,-
-4.156,-
-0.6787,-
0.9253,-
0.04736,-
-1.854,-
-0.00656,-
-0.9814,-
-1.454,-
-0.02032,-
-2.021,-
-0.7085,-
-1.172,-
0.554,-
-2.092,-
0.1724,-
-1.406,-
0.6587,-
-0.486,-
-1.619,-
-0.6743,-
-0.2234,-
-0.4607,-
0.002615,-
-0.761,-
-0.02492,-
-0.3047,-
-2.248,-
-3.82,-
0.1964,-
-0.02147,-
-1.527,-
0.5625,-
-1.573,-
0.4133,-
-0.3037,-
-1.624,-
-0.8735,-
-0.729,-
-1.133,-
0.17,-
-1.663,-
-0.8047,-
-0.2761,-
-2.576,-
0.00491,-
-0.5664,-
-1.075,-
-0.408,-
0.411,-
0.0783,-
-1.376,-
-2.213,-
-0.7476,-
-2.627,-
-0.564,-
0.2803,-
0.676,-
-0.2028,-
-0.2854,-
-1.156,-
-0.977,-
-0.7593,-
0.5806,-
-2.27,-
-0.408,-
-0.548,-
-0.3037,-
0.4946,-
-0.1534,-
-0.5776,-
-0.3496,-
-1.0,-
-0.2451,-
-1.025,-
0.8843,-
0.4912,-
0.014084,-
-0.22,-
0.1528,-
-0.493,-
0.5415,-
-0.4424,-
0.0531,-
1.098,-
-0.4653,-
-0.789,-
-0.2888,-
-0.0421,-
-0.6123,-
0.279,-
0.364,-
0.177,-
-0.4126,-
-1.422,-
0.1047,-
0.6187,-
-0.711,-
-0.3955,-
-0.78,-
0.9497,-
0.2952,-
1.361,-
-0.213,-
-1.854,-
0.2332,-
-1.085,-
-1.434,-
0.10126,-
0.856,-
0.513,-
0.489,-
-1.114,-
0.5957,-
-0.11554,-
-0.5503,-
-2.139,-
0.04163,-
-1.548,-
-0.2257,-
0.762,-
0.4832,-
0.2734,-
-0.244,-
-0.4814,-
0.3777,-
-0.306,-
-1.629,-
-1.649,-
1.702,-
-0.883,-
0.373,-
0.4453,-
0.3042,-
0.5327,-
-1.422,-
0.8755,-
-1.764,-
0.787,-
-0.9014,-
-1.83,-
-0.3862,-
1.065,-
-0.158,-
-0.6445,-
0.5737,-
-1.192,-
-1.527,-
-0.626,-
-0.2257,-
0.365,-
-0.3667,-
-2.191,-
-1.42,-
-0.3118,-
-0.7383,-
-0.4907,-
-2.906,-
-1.296,-
-2.611,-
-0.001972,-
-2.402,-
-3.338,-
-1.245,-
-0.2222,-
-0.259,-
0.3445,-
0.1426,-
0.07715,-
0.2607,-
-0.353,-
-1.266,-
-1.679,-
1.38,-
-0.5044,-
-0.1718,-
-0.518,-
0.03818,-
-0.97,-
0.3857,-
0.3972,-
0.986,-
-0.53,-
0.2045,-
-0.7935,-
0.497,-
-0.2451,-
-2.77,-
0.55,-
0.1724,-
0.2183,-
0.777,-
0.2607,-
-0.915,-
-1.86,-
-0.61,-
-2.37,-
0.651,-
-1.743,-
1.113,-
-1.988,-
-0.2922,-
-1.509,-
0.7666,-
0.9434,-
-0.789,-
0.4155,-
-0.502,-
0.4866,-
0.2378,-
-1.83,-
-3.613,-
-3.475,-
-1.287,-
0.2917,-
-1.427,-
-1.975,-
-0.3162,-
-1.11,-
0.154,-
-0.2406,-
-2.72,-
-2.043,-
-2.393,-
-0.4653,-
-2.395,-
0.294,-
0.6704,-
-0.8877,-
-0.6377,-
-1.814,-
-0.2979,-
0.3972,-
-0.3013,-
-1.131,-
-0.658,-
0.247,-
-1.64,-
0.3662,-
-0.745,-
-0.9634,-
-0.706,-
-1.915,-
-1.403,-
-0.984,-
-0.4746,-
-1.305,-
0.6953,-
-0.5845,-
-0.699,-
-2.305,-
-0.9976,-
0.2664,-
-0.0513,-
-1.775,-
0.5015,-
0.7705,-
-0.4402,-
-0.727,-
1.561,-
-0.3118,-
-0.5317,-
-0.8965,-
0.1713,-
-0.2944,-
0.827,-
-0.1259,-
-0.1866,-
-0.385,-
0.505,-
0.232,-
0.09436,-
-0.984,-
0.2734,-
-0.972,-
0.5405,-
0.4453,-
-1.114,-
-0.5596,-
-1.525,-
-1.564,-
-1.012,-
-0.04556,-
-0.8716,-
-0.3162,-
-1.438,-
-2.805,-
0.2401,-
-0.4036,-
-0.1809,-
1.771,-
0.3318,-
0.5083,-
-0.7134,-
-1.436,-
0.816,-
0.675,-
-0.2245,-
-2.021,-
-0.04556,-
-1.643,-
-1.14,-
-0.3884,-
-0.2222,-
-0.3313,-
-0.2773,-
0.286,-
-0.4448,-
0.3306,-
-0.2612,-
-0.775,-
-1.94,-
-0.3884,-
-0.61,-
-0.0811,-
-0.3162,-
-0.2705,-
-0.6763,-
0.294,-
-0.791,-
-0.1293,-
-2.17,-
0.1219,-
-1.587,-
0.528,-
-0.665,-
-0.846,-
-1.668,-
-1.927,-
-0.6123,-
0.2573,-
-1.248,-
-1.619,-
-1.06,-
-1.493,-
-0.4814,-
-0.509,-
-0.2854,-
0.03128,-
0.2251,-
-1.206,-
-0.9585,-
-2.197,-
1.259,-
-0.837,-
-0.08344,-
-1.791,-
-1.22,-
-1.344,-
-0.3506,-
0.342,-
1.265,-
-2.37,-
-0.1603,-
0.001469,-
-1.032,-
-0.205,-
-1.668,-
-1.177,-
-0.9473,-
-2.418,-
0.8364,-
0.5566,-
-0.4998,-
-0.6284,-
-0.3713,-
0.003763,-
-1.296,-
-0.9243,-
0.3237,-
0.10583,-
-2.537,-
-0.6377,-
0.2676,-
0.3572,-
-1.449,-
-1.257,-
-0.1913,-
-1.199,-
-0.3862,-
0.348,-
-1.186,-
-1.964,-
-0.1556,-
-0.0983,-
-1.895,-
0.2722,-
-0.9517,-
0.1322,-
0.652,-
0.008354,-
-1.379,-
-1.182,-
-0.4722,-
0.3032,-
0.07605,-
-2.125,-
-0.968,-
-1.393,-
-2.434,-
0.03015,-
-2.293,-
-0.03638,-
0.661,-
-3.246,-
-0.972,-
-0.4585,-
-2.686,-
-1.014,-
-1.449,-
-0.4563,-
0.653,-
-0.2096,-
0.489,-
0.4053,-
0.7334,-
-0.6787,-
-0.1167,-
-0.4058,-
-1.619,-
0.629,-
0.725,-
-2.062,-
0.2079,-
-0.4194,-
-2.459,-
0.2998,-
-0.486,-
-0.1144,-
-1.019,-
-1.369,-
0.6187,-
-1.636,-
0.2229,-
0.5522,-
-0.0926,-
-0.4492,-
-0.8394,-
-0.2429,-
-0.571,-
-1.16,-
-1.308,-
0.0749,-
0.356,-
0.247,-
0.262,-
-1.379,-
1.073,-
0.014084,-
-2.51,-
0.4695,-
-0.8394,-
-1.454,-
-0.6284,-
-1.316,-
-0.9634,-
-0.507,-
-0.1213,-
-0.658,-
-1.427,-
-0.1958,-
-0.05704,-
-0.8506,-
0.099,-
-1.223,-
-0.2625,-
-1.062,-
-1.874,-
-0.5845,-
0.41,-
-2.537,-
-0.1694,-
-2.943,-
-0.768,-
0.7173,-
0.1104,-
0.2079,-
-0.9863,-
-0.8623,-
-0.86,-
-0.5317,-
-0.3403,-
0.373,-
-0.993,-
-0.954,-
0.05997,-
-0.495,-
-0.2039,-
-0.0926,-
-0.5664,-
0.4453,-
-1.396,-
0.52,-
-0.4746,-
-1.369,-
0.08405,-
0.2698,-
-2.03,-
0.2964,-
-2.027,-
0.746,-
0.396,-
-1.718,-
-0.922,-
-0.01,-
-0.1603,-
-1.393,-
-1.16,-
0.01753,-
0.5967,-
-0.523,-
-0.9424,-
-0.0949,-
-3.03,-
0.2194,-
-1.005,-
0.3066,-
-1.927,-
-1.133,-
0.2206,-
-1.272,-
-1.752,-
-0.1626,-
-1.11,-
-1.005,-
0.2286,-
-2.014,-
-0.523,-
-2.883,-
-0.5938,-
0.912,-
-2.303,-
0.6724,-
-0.8438,-
-0.1981,-
0.537,-
-0.3276,-
-1.583,-
-0.757,-
-0.4814,-
-2.404,-
0.2297,-
-1.044,-
-1.665,-
-0.835,-
0.2998,-
-0.1362,-
-0.0983,-
1.153,-
-0.4814,-
0.2389,-
-0.6675,-
-0.2474,-
0.2722,-
-1.95,-
-1.11,-
-1.328,-
-1.605,-
-1.682,-
0.372,-
-0.291,-
-0.07196,-
-0.6055,-
-1.112,-
-1.619,-
0.3616,-
-1.651,-
0.02785,-
-2.875,-
-0.8438,-
0.169,-
-0.3254,-
-1.906,-
0.6,-
-2.156,-
-2.764,-
-0.5366,-
-0.4883,-
-1.867,-
-0.4172,-
0.04163,-
-2.277,-
0.395,-
-0.4653,-
-0.658,-
-0.4377,-
1.313,-
0.4844,-
-0.1029,-
-1.653,-
-2.896,-
-1.048,-
0.859,-
-0.2085,-
-0.3586,-
-0.2211,-
-0.5503,-
-1.335,-
-0.8276,-
0.1575,-
-0.299,-
-0.2107,-
0.01753,-
-1.007,-
-0.3174,-
-0.05933,-
0.2332,-
-1.107,-
-1.417,-
-1.305,-
-0.1132,-
-0.9746,-
-0.1178,-
0.04736,-
-1.957,-
0.2125,-
0.3054,-
-1.619,-
-0.9653,-
-0.1282,-
-1.104,-
-1.374,-
-0.699,-
0.6025,-
-0.949,-
-1.94,-
-0.4265,-
-0.812,-
0.3696,-
-1.005,-
-0.09717,-
0.3547,-
-0.2795,-
-1.519,-
-1.0,-
0.3777,-
0.395,-
-0.908,-
-0.4126,-
0.01868,-
0.3284,-
-0.3955,-
-0.858,-
-0.2028,-
0.497,-
-0.3726,-
-1.037,-
-0.883,-
-0.4976,-
-0.2566,-
0.1632,-
-0.4011,-
0.1885,-
-0.3518,-
-2.764,-
-1.087,-
0.254,-
-3.562,-
-0.12354,-
-0.2969,-
-0.546,-
-0.2761,-
0.572,-
0.6484,-
0.701,-
-0.2119,-
-1.58,-
0.871,-
-1.699,-
0.0634,-
-0.72,-
-2.691,-
-0.4126,-
-1.39,-
-2.074,-
-0.3713,-
-0.2474,-
-0.2498,-
0.2378,-
0.3467,-
-0.706,-
-2.213,-
1.062,-
-1.323,-
0.1392,-
-0.2234,-
-0.6924,-
-0.681,-
-1.417,-
0.099,-
0.05997,-
-0.9175,-
-0.6445,-
-1.651,-
-1.784,-
-2.883,-
-1.777,-
-0.408,-
0.1724,-
-1.066,-
-0.2211,-
-0.4539,-
-0.571,-
-0.22,-
0.1815,-
0.1356,-
-1.34,-
0.177,-
-0.2211,-
-0.722,-
0.6807,-
0.2057,-
-0.931,-
0.1896,-
-1.784,-
-1.981,-
-0.4219,-
-1.048,-
-0.314,-
0.03934,-
0.6494,-
-0.3518,-
-1.564,-
-0.2668,-
-0.4045,-
-0.2372,-
-3.287,-
-0.6465,-
-1.149,-
0.2217,-
-0.876,-
-3.012,-
0.3203,-
0.3262,-
-0.6514,-
-0.2394,-
-0.9424,-
0.1621,-
0.00491,-
0.365,-
-2.092,-
0.7734,-
0.1277,-
0.3845,-
0.00491,-
-2.674,-
-0.6904,-
-0.3472,-
-0.6763,-
-0.2188,-
-1.172,-
-0.4517,-
0.2493,-
0.4385,-
-0.7363,-
-0.7476,-
-2.666,-
0.8223,-
0.4282,-
-0.3357,-
0.442,-
-2.445,-
-2.75,-
-0.9976,-
0.1449,-
-2.168,-
-0.2715,-
-2.104,-
-1.59,-
-1.121,-
-0.0903,-
-0.5825,-
-0.665,-
-1.005,-
-0.306,-
-0.798,-
-0.546,-
-1.69,-
-0.6973,-
-1.037,-
-0.3577,-
-2.016,-
-0.7593,-
0.2917,-
-2.129,-
-2.297,-
-0.564,-
-1.112,-
-1.738,-
0.1104,-
-0.5845,-
0.955,-
-1.369,-
0.0898,-
0.6245,-
-0.3289,-
0.4856,-
-2.363,-
-0.6743,-
-1.012,-
0.5625,-
0.1449,-
0.294,-
-2.0,-
-1.0205,-
0.8794,-
0.623,-
0.1953,-
-0.1121,-
-0.4287,-
-1.037,-
0.521,-
0.933,-
-0.6787,-
-0.2142,-
-0.509,-
-1.092,-
0.5347,-
-0.5527,-
0.1793,-
0.17,-
-0.1247,-
-1.182,-
-2.193,-
-0.447,-
-2.17,-
-0.688,-
-2.283,-
-1.672,-
-1.22,-
-0.4722,-
-1.94,-
-1.67,-
-0.368,-
-1.119,-
-3.117,-
0.4695,-
-1.124,-
-1.874,-
0.549,-
-0.6216,-
0.1781,-
0.7036,-
-1.83,-
-0.5044,-
0.1093,-
0.1747,-
0.2114,-
-0.6235,-
-0.1075,-
1.028,-
-0.4653,-
-1.174,-
-1.432,-
-0.11896,-
-2.04,-
-0.213,-
-0.571,-
0.1173,-
-0.4023,-
-0.04327,-
-1.723,-
0.05652,-
-0.07996,-
0.1564,-
-0.0823,-
0.011795,-
0.17,-
-0.7593,-
-0.07996,-
1.655,-
0.3113,-
-2.96,-
0.1024,-
0.1724,-
0.31,-
-0.729,-
-0.2932,-
0.544,-
-2.783,-
-0.858,-
-0.10864,-
0.575,-
-0.2142,-
0.05423,-
1.19,-
-0.2761,-
-2.154,-
-0.03525,-
-2.645,-
-0.4976,-
0.3271,-
0.9043,-
-0.2211,-
-1.564,-
-0.1167,-
0.2998,-
0.8467,-
0.4363,-
1.044,-
-0.6123,-
1.114,-
-0.972,-
0.3054,-
-0.8047,-
-1.59,-
-1.087,-
-0.4333,-
0.4006,-
-0.7476,-
0.614,-
-0.842,-
-3.502,-
0.3801,-
0.333,-
0.07605,-
0.01294,-
0.1862,-
-1.032,-
0.3857,-
0.725,-
-2.555,-
0.35,-
0.2435,-
-0.8325,-
-0.961,-
-1.725,-
-0.4424,-
0.0726,-
0.6313,-
0.1494,-
-0.04327,-
0.1862,-
-0.5757,-
-0.1431,-
0.2034,-
-0.8276,-
-2.217,-
-0.7085,-
1.478,-
0.6562,-
-0.97,-
-0.53,-
-1.968,-
-1.367,-
0.1862,-
-0.2451,-
-1.791,-
-0.7407,-
-1.918,-
-1.645,-
0.372,-
-0.683,-
0.11273,-
-0.4722,-
0.1277,-
-1.202,-
-0.7593,-
-0.5273,-
-1.668,-
-1.491,-
-0.4768,-
0.319,-
-2.92,-
-1.326,-
-1.769,-
