Scores,Label
-0.0837,-
-0.128,-
-0.1254,-
-0.02362,-
-0.5454,-
-1.232,-
-0.0497,-
-0.88,-
-2.18,-
-0.201,-
-2.43,-
-0.4595,-
-0.6367,-
0.08075,-
0.3223,-
0.2308,-
-1.947,-
0.317,-
-0.8325,-
-0.4438,-
0.8076,-
-0.9214,-
0.881,-
-0.3054,-
-0.3394,-
-2.865,-
-0.937,-
-0.804,-
0.159,-
-0.1515,-
-0.799,-
-0.4543,-
-0.8066,-
-0.6865,-
-0.741,-
-1.008,-
-0.6265,-
0.007698,-
-0.4517,-
-0.553,-
-1.248,-
-0.7363,-
-1.459,-
-0.342,-
0.3457,-
-0.4907,-
-0.535,-
-0.856,-
-0.872,-
-2.178,-
-0.9814,-
0.4397,-
-0.5874,-
-0.681,-
-0.4856,-
-0.3865,-
0.09906,-
-1.357,-
-0.7285,-
-0.3447,-
0.1473,-
-0.723,-
-1.052,-
0.0547,-
-0.4204,-
-0.83,-
-1.863,-
1.06,-
0.3223,-
-1.347,-
-0.8535,-
-0.3315,-
0.01031,-
-0.574,-
0.0834,-
-0.718,-
-0.6006,-
-0.6055,-
0.1304,-
-0.976,-
0.1147,-
0.651,-
-1.345,-
-0.4412,-
-0.848,-
-0.41,-
-0.966,-
-0.3394,-
-1.579,-
-0.2585,-
-1.535,-
-0.2299,-
-1.073,-
-1.12,-
-1.652,-
-0.3733,-
-2.752,-
-1.999,-
0.6772,-
0.2113,-
-1.874,-
0.1969,-
-1.2295,-
-0.41,-
-0.6997,-
-0.1333,-
0.08075,-
-0.03146,-
0.1407,-
-1.407,-
-0.03928,-
-0.89,-
-1.645,-
-0.6396,-
-0.7285,-
0.1956,-
-0.4856,-
-0.337,-
-0.1228,-
-0.6133,-
-1.32,-
-1.169,-
-1.647,-
-3.018,-
0.02597,-
-0.235,-
-0.5796,-
-1.153,-
-1.295,-
-0.389,-
-0.2534,-
-0.1671,-
-0.3838,-
0.1721,-
-1.423,-
-1.866,-
-0.6685,-
-0.3604,-
0.3665,-
-1.979,-
-0.4805,-
-0.1411,-
-1.151,-
-1.297,-
-1.37,-
-2.104,-
-1.151,-
0.1017,-
-1.72,-
-0.739,-
-0.8013,-
-1.058,-
-0.04712,-
-1.031,-
-0.645,-
-0.6055,-
1.087,-
-1.342,-
-1.509,-
-1.237,-
0.1317,-
-0.2402,-
-1.01,-
-0.71,-
0.01031,-
-2.197,-
0.1317,-
0.2491,-
-1.253,-
0.1617,-
-1.799,-
-0.632,-
-0.572,-
-1.195,-
-0.4985,-
-0.2168,-
-0.5093,-
-0.0915,-
0.424,-
0.2269,-
-0.5483,-
-0.2115,-
0.3665,-
-0.376,-
0.0364,-
-3.377,-
-0.2377,-
-1.217,-
-1.342,-
0.515,-
-1.353,-
-0.3916,-
-1.584,-
-0.7285,-
-1.509,-
0.4124,-
-0.6606,-
-0.3132,-
-0.6006,-
-1.125,-
-1.091,-
-0.6187,-
-1.3545,-
-1.409,-
0.02075,-
-0.4412,-
-2.422,-
-0.3994,-
0.511,-
0.02075,-
-0.0419,-
-0.4543,-
-0.556,-
-1.715,-
-1.389,-
-1.848,-
0.01031,-
-1.008,-
0.3184,-
0.8013,-
-0.0993,-
-0.6997,-
-0.5117,-
-0.838,-
-0.6006,-
0.03119,-
-1.514,-
-0.6553,-
-0.2976,-
-0.5376,-
-2.326,-
-0.3604,-
-1.704,-
0.09644,-
0.8193,-
-0.8926,-
-0.8223,-
-0.4883,-
1.104,-
-2.15,-
-0.02101,-
0.639,-
-1.222,-
1.0205,-
-0.235,-
-1.07,-
-0.932,-
-1.882,-
-0.068,-
-1.443,-
-0.4282,-
0.2021,-
-0.6055,-
0.002478,-
-0.1698,-
-0.4907,-
-1.916,-
-1.357,-
-1.501,-
-0.007965,-
0.01031,-
-0.1985,-
-0.06274,-
0.2751,-
-0.1411,-
-0.697,-
-0.645,-
0.253,-
0.6147,-
-0.1384,-
-1.175,-
-0.47,-
-0.337,-
0.2844,-
-2.066,-
0.2908,-
-0.8667,-
-0.08887,-
-0.979,-
-0.4387,-
-2.178,-
-0.7207,-
-0.05756,-
0.1708,-
-0.4387,-
-0.342,-
0.775,-
-2.111,-
-0.4907,-
-0.77,-
-1.61,-
0.03903,-
-0.9946,-
-0.6133,-
-1.4795,-
-0.629,-
-1.25,-
-0.5015,-
-0.2194,-
0.1877,-
-0.616,-
-0.1202,-
-0.593,-
-0.05493,-
-0.363,-
-0.671,-
-2.078,-
0.007698,-
-0.2793,-
-2.033,-
-0.9893,-
-0.6367,-
-1.621,-
-0.848,-
-0.979,-
-0.8066,-
-0.4126,-
-0.611,-
-0.2507,-
-0.7334,-
0.1512,-
0.04947,-
-1.122,-
-0.3733,-
-1.01,-
-1.584,-
-0.83,-
0.8887,-
0.05728,-
-0.475,-
-2.459,-
-0.2637,-
-0.82,-
-0.03668,-
0.1996,-
0.2178,-
-1.099,-
-0.53,-
0.2178,-
1.35,-
-1.161,-
-1.368,-
-0.718,-
-0.616,-
-0.8535,-
-0.4727,-
-0.0158,-
0.266,-
-0.475,-
0.09906,-
-0.556,-
-0.41,-
-0.929,-
-0.4622,-
-2.43,-
-2.547,-
-0.2793,-
0.1917,-
-2.049,-
0.02336,-
0.1304,-
-0.1959,-
-0.564,-
-1.311,-
-0.436,-
0.07294,-
-0.0445,-
-0.9946,-
-1.401,-
-0.8613,-
-0.3577,-
-0.8145,-
-1.125,-
-0.535,-
-2.56,-
0.1329,-
-1.214,-
-1.663,-
0.1368,-
-0.3733,-
-2.205,-
-0.82,-
-0.005352,-
0.3523,-
-0.739,-
-1.6,-
-0.05234,-
-0.958,-
-0.856,-
0.0912,-
-0.03668,-
-0.381,-
-0.3943,-
-1.326,-
-0.47,-
-0.5015,-
-0.316,-
0.0703,-
-1.106,-
-0.929,-
-0.2925,-
-0.337,-
0.1565,-
-1.07,-
-1.506,-
0.1487,-
0.3145,-
0.505,-
-1.075,-
-0.3003,-
-0.89,-
0.1669,-
-0.2377,-
0.304,-
0.0886,-
-1.939,-
-0.007965,-
-0.83,-
-0.684,-
-1.788,-
-0.4543,-
-0.1698,-
-0.525,-
-0.684,-
-0.731,-
-0.6084,-
-0.3733,-
0.1017,-
-0.817,-
-0.3054,-
-2.424,-
-1.77,-
0.3704,-
0.06775,-
-0.4517,-
-1.417,-
-0.6055,-
-0.1462,-
-0.303,-
0.0547,-
-0.1411,-
-0.8247,-
-0.7856,-
-0.653,-
-0.3577,-
0.643,-
-1.225,-
-0.817,-
-0.436,-
-0.8145,-
0.8613,-
-1.537,-
-0.8247,-
-0.248,-
-0.5874,-
0.10425,-
-0.201,-
-0.2559,-
-0.7725,-
-0.553,-
-0.877,-
-0.02362,-
-0.517,-
-0.0941,-
-0.436,-
-0.2769,-
-0.8403,-
-0.4805,-
-0.791,-
0.4175,-
-0.0758,-
-1.809,-
0.015526,-
-0.987,-
-0.4727,-
-1.06,-
0.4019,-
-1.668,-
-0.7363,-
0.3223,-
-0.8066,-
-1.999,-
-0.05234,-
-0.4805,-
-0.958,-
0.02336,-
-1.389,-
-0.235,-
-0.642,-
0.6406,-
-0.3943,-
-0.381,-
-0.02884,-
-0.02362,-
-0.83,-
-0.611,-
0.611,-
-1.521,-
0.05728,-
-0.8066,-
-0.4778,-
0.1565,-
0.02075,-
-0.7466,-
0.2568,-
-0.2637,-
-0.7207,-
-1.1045,-
-0.1829,-
-1.396,-
-0.329,-
-2.059,-
0.2308,-
0.2869,-
-0.3787,-
-0.908,-
-0.2715,-
-1.303,-
-0.1542,-
-0.483,-
0.1134,-
-0.3342,-
0.2595,-
-1.394,-
0.2465,-
-0.2793,-
-0.517,-
0.4058,-
0.3508,-
-0.7334,-
-0.799,-
-0.2585,-
0.1799,-
-0.1959,-
-0.642,-
-2.365,-
0.27,-
-1.3545,-
-2.64,-
-0.543,-
-0.287,-
-1.334,-
-0.3342,-
0.2961,-
0.1682,-
-0.522,-
-0.3054,-
-0.945,-
-0.0732,-
-0.504,-
-0.817,-
-0.906,-
-0.6685,-
0.6235,-
-0.2246,-
0.116,-
0.015526,-
-0.1228,-
-1.728,-
-1.506,-
-1.005,-
-0.389,-
-1.553,-
0.03903,-
-0.3994,-
-0.06015,-
-0.702,-
-0.7046,-
-0.4595,-
-1.613,-
0.0782,-
0.05728,-
-0.5273,-
-0.783,-
-0.1333,-
-0.1698,-
-1.002,-
0.2322,-
-0.8955,-
-1.156,-
-0.872,-
-1.2295,-
-0.522,-
-0.0993,-
-0.5015,-
0.1368,-
-0.282,-
-0.7285,-
-0.543,-
-0.2402,-
-0.316,-
-0.5693,-
-0.2219,-
-1.871,-
-0.9893,-
-0.4805,-
0.0651,-
-0.3186,-
-0.363,-
-1.459,-
-0.9917,-
-0.1359,-
-0.517,-
-0.2115,-
0.002478,-
-0.5874,-
-0.1698,-
0.5557,-
-0.337,-
-0.1959,-
-0.115,-
-1.211,-
-1.05,-
-0.522,-
-0.3994,-
-1.198,-
-0.684,-
0.04684,-
0.3809,-
-0.582,-
-0.4805,-
0.339,-
-0.1959,-
-0.4438,-
-0.2507,-
-0.3994,-
0.03903,-
-1.814,-
0.959,-
-0.287,-
-1.929,-
-0.4727,-
-0.05493,-
-0.869,-
0.1721,-
-0.1359,-
-0.0732,-
-0.0001327,-
0.646,-
-1.331,-
-0.376,-
-1.164,-
-0.2952,-
-0.984,-
-0.0837,-
-0.1671,-
-0.5376,-
0.527,-
0.8325,-
-1.281,-
0.2805,-
-0.8457,-
-0.4622,-
-0.4595,-
-2.291,-
0.07294,-
-0.4622,-
-0.6133,-
0.05728,-
-0.128,-
-1.9,-
-0.551,-
-0.1411,-
-0.05493,-
-0.4307,-
-0.5483,-
-1.018,-
-1.454,-
-0.3865,-
-2.488,-
-1.055,-
-1.102,-
-0.6006,-
0.1448,-
-1.086,-
-1.809,-
-0.1829,-
0.193,-
-0.632,-
-1.206,-
-3.07,-
-0.2428,-
-0.389,-
-0.924,-
-1.704,-
0.0625,-
-1.407,-
0.5986,-
-1.632,-
0.1304,-
-2.625,-
-1.055,-
-0.8066,-
-0.8276,-
-0.739,-
-0.629,-
-0.2742,-
-0.6655,-
-3.373,-
-3.361,-
-0.1932,-
-0.1802,-
-0.381,-
-0.2141,-
-0.376,-
-1.738,-
-1.136,-
-0.8877,-
0.03119,-
-0.068,-
0.3691,-
-0.525,-
-0.0158,-
-0.3472,-
0.2113,-
-0.739,-
-0.381,-
-1.788,-
0.1747,-
-1.665,-
0.1799,-
-0.692,-
-0.3865,-
0.3691,-
-0.4465,-
-1.715,-
-0.068,-
-1.504,-
0.09906,-
-0.0941,-
-1.183,-
-0.4568,-
-0.2952,-
-0.9346,-
-1.078,-
-1.615,-
-0.4568,-
0.02336,-
-1.151,-
-0.0445,-
-0.603,-
-0.1333,-
-0.496,-
-0.2742,-
-1.112,-
-0.71,-
-0.6606,-
-0.03406,-
0.176,-
-0.8535,-
0.1682,-
-0.2715,-
-0.7725,-
0.6235,-
-0.436,-
-0.681,-
-0.1724,-
0.3235,-
-1.102,-
-2.064,-
-0.4072,-
-0.752,-
-0.3682,-
0.3418,-
-0.4622,-
-0.1071,-
0.0834,-
-0.01318,-
-0.645,-
-0.2952,-
-0.997,-
-0.2194,-
-1.023,-
0.2152,-
-0.906,-
0.4084,-
-1.106,-
-3.127,-
-0.856,-
-0.2925,-
-1.893,-
-0.603,-
-0.7886,-
-0.4126,-
-0.0941,-
-0.783,-
-0.5273,-
-0.0732,-
-0.7725,-
0.0625,-
0.2047,-
-1.559,-
-0.3499,-
-0.94,-
0.1329,-
-0.4333,-
-0.564,-
-1.529,-
-1.195,-
0.266,-
-0.4465,-
-0.2715,-
-0.3682,-
-0.4333,-
-2.17,-
0.2283,-
-0.0001327,-
-0.582,-
0.5947,-
0.916,-
-0.115,-
0.689,-
-0.525,-
0.3809,-
-1.1455,-
0.1134,-
-0.1985,-
0.762,-
-0.1306,-
0.2673,-
-0.0732,-
-0.1515,-
0.01292,-
-0.629,-
-0.543,-
-1.138,-
0.01031,-
0.1108,-
-1.897,-
-1.735,-
-0.3994,-
-0.8535,-
0.2751,-
-0.1515,-
0.02858,-
-0.9478,-
-0.08105,-
-0.4204,-
-0.0941,-
-0.05234,-
-0.8745,-
-2.203,-
-1.665,-
0.1877,-
-0.1881,-
0.2166,-
-0.2793,-
-0.752,-
-0.611,-
-0.05756,-
-1.075,-
0.2113,-
-0.4595,-
-0.7256,-
-0.3447,-
-1.295,-
-0.4438,-
-2.096,-
0.53,-
0.347,-
0.432,-
0.1473,-
-0.632,-
-0.804,-
-0.88,-
-0.8823,-
-0.01318,-
-1.094,-
-2.072,-
-0.812,-
0.3027,-
-0.209,-
-0.1567,-
-1.409,-
-0.3186,-
-1.025,-
-0.937,-
-0.0001327,-
-0.4778,-
-1.264,-
-0.629,-
-2.125,-
1.118,-
-1.456,-
-0.8325,-
0.03903,-
-0.718,-
-0.316,-
-1.687,-
-0.6265,-
-0.402,-
-1.109,-
-0.175,-
-0.05756,-
-0.7334,-
-0.342,-
0.2021,-
-2.299,-
0.1552,-
0.411,-
-0.997,-
-1.153,-
-0.321,-
0.3586,-
-0.556,-
-0.1489,-
0.693,-
-0.3733,-
0.788,-
-1.373,-
-0.5874,-
-0.2534,-
-2.295,-
-0.713,-
-1.052,-
-0.03928,-
-1.164,-
-0.0837,-
-0.05493,-
-2.477,-
0.223,-
-0.2428,-
-0.3838,-
-0.1515,-
0.2805,-
-0.321,-
-1.566,-
-0.2976,-
0.266,-
0.806,-
-0.1228,-
-0.585,-
-0.3865,-
0.1473,-
0.12256,-
-0.4883,-
0.1826,-
0.1565,-
-0.804,-
-1.863,-
-0.2559,-
-0.3108,-
-1.428,-
-1.428,-
-3.006,-
-1.164,-
-0.496,-
0.2622,-
0.24,-
-2.703,-
1.473,-
-0.1698,-
0.2283,-
-1.177,-
-0.762,-
-0.1881,-
-3.043,-
-0.4387,-
0.4148,-
-1.258,-
-0.05234,-
0.1317,-
-1.384,-
-0.0993,-
-0.5327,-
-0.5376,-
-0.739,-
-1.06,-
0.4448,-
-0.05493,-
-1.1455,-
-0.2715,-
-1.07,-
-0.522,-
-0.1932,-
-0.6865,-
-1.754,-
-1.05,-
0.544,-
-0.6685,-
-0.7153,-
-1.482,-
-0.6055,-
1.084,-
0.87,-
-1.086,-
-0.321,-
-1.01,-
0.2673,-
-0.2324,-
-1.256,-
-0.848,-
-0.0732,-
-0.3708,-
0.796,-
0.02858,-
-2.232,-
-0.582,-
-0.2194,-
-0.83,-
-0.59,-
-0.4622,-
-0.3943,-
0.21,-
-1.423,-
-0.7207,-
0.1747,-
-1.404,-
0.1395,-
-0.02884,-
-2.56,-
-0.3682,-
-0.4907,-
-0.574,-
-0.7285,-
-1.699,-
-1.735,-
-0.7725,-
-0.911,-
-0.6396,-
-1.073,-
-1.396,-
0.1786,-
-1.368,-
-0.209,-
-1.404,-
-0.723,-
-0.9478,-
-0.0497,-
-1.295,-
-0.4126,-
-2.334,-
0.753,-
0.552,-
-0.9556,-
1.27,-
-0.1384,-
-0.3132,-
0.6055,-
0.159,-
-0.514,-
-0.8613,-
-0.10974,-
-0.4673,-
-1.396,-
-0.937,-
-1.339,-
-0.624,-
-2.041,-
-1.023,-
-0.856,-
-0.94,-
0.878,-
-0.6343,-
-0.4229,-
0.1577,-
-0.201,-
-0.1071,-
-0.3604,-
-1.102,-
-1.952,-
-0.128,-
-0.804,-
-0.5796,-
-0.4883,-
-1.323,-
0.2125,-
-0.95,-
-0.611,-
-0.1959,-
-1.067,-
0.1838,-
-0.8955,-
-0.971,-
-0.7334,-
-1.047,-
-0.0445,-
-0.7075,-
0.3887,-
-0.1462,-
-0.4543,-
-0.838,-
-0.5693,-
-1.081,-
-1.804,-
0.1434,-
0.511,-
-0.3967,-
-1.099,-
-2.062,-
-1.632,-
-2.297,-
-0.1489,-
-1.07,-
-0.3472,-
0.8496,-
-0.4333,-
-0.3708,-
-0.595,-
-0.2612,-
-0.504,-
-0.1228,-
0.441,-
-1.595,-
-1.281,-
-0.6006,-
-0.1698,-
-3.326,-
-0.2037,-
-1.273,-
-0.3003,-
-0.543,-
-0.4856,-
0.9785,-
-0.115,-
-0.663,-
-0.1802,-
-1.36,-
-0.514,-
0.283,-
0.10425,-
-0.5063,-
-0.8354,-
-1.081,-
0.3247,-
-0.848,-
0.6562,-
-0.282,-
0.4722,-
-0.3342,-
-0.376,-
-0.713,-
-0.692,-
-3.53,-
-0.9893,-
-0.6865,-
-0.0732,-
-0.3655,-
-0.3916,-
-0.6133,-
-0.5015,-
-0.1542,-
-0.4072,-
-3.252,-
-0.4778,-
-0.3733,-
-1.688,-
-0.389,0
-0.5405,0
-0.3838,0
-0.175,0
-0.561,0
-0.3054,0
-0.2299,0
-0.4673,0
-0.553,0
-0.1776,0
-0.269,0
-0.402,0
-0.574,0
-0.553,0
-0.08105,0
-0.5586,0
-0.556,0
-0.564,0
-0.282,0
-0.3132,0
-0.303,0
-0.269,0
-0.3186,0
-0.376,0
-0.05234,0
-0.553,0
-0.629,0
-0.5015,0
-0.6396,0
-0.2847,0
-0.2898,0
-0.337,0
-0.3264,0
-0.856,0
-0.475,0
0.05206,0
-0.1881,0
-0.6265,0
-0.535,0
-0.5664,0
-0.783,0
-0.4465,0
-0.1489,0
-0.4934,0
-0.2559,0
-0.2037,0
-0.6367,0
-0.762,0
-0.3787,0
-0.4229,0
-0.4595,0
-0.2377,0
-0.11237,0
-0.702,0
-0.535,0
-0.269,0
-0.5796,0
-0.663,0
-0.799,0
-0.5664,0
-0.162,0
-0.535,0
-0.1959,0
-0.2793,0
-0.2324,0
-0.2612,0
-0.5693,0
-0.514,0
-0.3577,0
-0.4805,0
-0.5796,0
-0.3733,0
-0.308,0
-0.3447,0
-0.4907,0
-0.2664,0
-0.4778,0
-0.2612,0
-0.6343,0
-0.3499,0
-0.6265,0
-0.6685,0
-0.337,0
-0.342,0
-0.1384,0
-0.561,0
-0.1384,0
-0.1985,0
-0.4622,0
-0.47,0
-0.201,0
-0.2952,0
-0.6553,0
-0.4778,0
-0.6685,0
-0.8877,0
-0.7334,0
-0.3499,0
-0.3499,0
-0.4307,0
-0.4126,0
-0.3787,0
-0.1489,0
-0.4465,0
-0.6265,0
-0.585,0
-0.3054,0
-0.3237,0
-0.4177,0
-0.2246,0
-0.316,0
-0.6787,0
-0.2585,0
-0.1515,0
-0.342,0
-0.7856,0
-0.475,0
-0.4255,0
-0.6606,0
-0.8613,0
-0.525,0
-0.1567,0
-0.4126,0
-0.4333,0
-0.2402,0
-0.2715,0
-0.3655,0
-0.47,0
-0.4985,0
-0.4856,0
-0.355,0
-0.6187,0
-0.2612,0
-0.564,0
-0.4856,0
-0.3525,0
-0.671,0
-0.235,0
-0.308,0
-0.804,0
-0.3237,0
-0.6763,0
-0.4072,0
-0.2925,0
-0.3132,0
-0.6265,0
-0.402,0
-0.514,0
-0.3916,0
-0.355,0
-0.162,0
-0.6577,0
-0.3394,0
-0.4778,0
-0.5977,0
-0.7646,0
-0.2742,0
-0.5327,0
-0.2299,0
-0.3604,0
-0.2324,0
-0.4646,0
-0.3132,0
-0.3865,0
-0.2299,0
-0.436,0
-0.2925,0
-0.3682,0
-0.3237,0
-0.41,0
-0.6655,0
-0.7285,0
-0.517,0
-0.752,0
-0.2898,0
-0.355,0
-0.3132,0
-0.5454,0
-0.3967,0
-0.1384,0
-0.5093,0
-0.1489,0
-0.2141,0
-0.3577,0
-0.08105,0
-0.2428,0
-0.6997,0
-0.3682,0
-0.376,0
-0.3132,0
-0.4934,0
-0.2507,0
-0.1306,0
-0.3264,0
-0.3577,0
-0.1959,0
-0.7285,0
-0.475,0
-0.2455,0
-0.3499,0
-0.3264,0
-0.663,0
-0.4727,0
-0.5586,0
-0.4229,0
-0.3237,0
-0.621,0
-0.475,0
-0.068,0
0.01031,0
-0.05493,0
-0.6133,0
-0.2455,0
-0.402,0
-0.5093,0
-0.5063,0
-0.6343,0
-0.4673,0
-0.5405,0
-0.2769,0
-0.6265,0
-0.671,0
-0.8223,0
-0.3525,0
-0.3682,0
0.1382,0
-0.41,0
-0.8276,0
-0.543,0
-0.2637,0
-0.04712,0
-0.115,0
-0.248,0
-0.7886,0
-0.3108,0
-0.3394,0
-0.83,0
-0.6997,0
-0.6685,0
-0.316,0
-0.4805,0
-0.5483,0
-0.2925,0
-0.723,0
-0.329,0
-0.2219,0
-0.2246,0
-0.6577,0
-0.5405,0
-0.402,0
-0.128,0
-0.4568,0
-0.3577,0
-0.355,0
-0.4282,0
-0.689,0
-0.2559,0
-0.8145,0
-0.2141,0
-0.4255,0
-0.337,0
-0.3865,0
-0.3865,0
-0.3916,0
-0.10974,0
-0.2585,0
-0.4883,0
-0.3865,0
-0.4805,0
-1.097,0
-0.5093,0
-0.1411,0
-0.731,0
-0.3003,0
-0.376,0
-0.3525,0
-0.4204,0
-0.1671,0
-0.2612,0
-0.402,0
-0.2219,0
-0.3003,0
-0.3499,0
-0.3916,0
-0.2219,0
-0.329,0
-0.3108,0
-0.248,0
-0.783,0
-0.3499,0
-0.4465,0
-0.572,0
-0.415,0
-0.363,0
-0.7466,0
-0.4543,0
-0.2952,0
-0.5454,0
-0.3003,0
-0.4229,0
-0.4387,0
-0.235,0
-0.3447,0
-0.621,0
-0.5796,0
-0.564,0
-0.2168,0
-0.582,0
-0.6733,0
-0.3499,0
-0.4673,0
-0.535,0
-0.6577,0
-0.525,0
-0.6577,0
-0.1932,0
-0.5015,0
-0.483,0
-0.1985,0
-0.1932,0
-0.572,0
-0.2246,0
-0.2194,0
-0.389,0
-0.201,0
-0.3994,0
-0.3577,0
-0.2585,0
-0.4673,0
-0.582,0
-0.5015,0
-0.551,0
-0.2847,0
-0.1306,0
-0.504,0
-0.3577,0
-0.4412,0
-0.621,0
-0.5093,0
-0.303,0
-0.7363,0
-0.1019,0
-0.5063,0
-1.013,0
-0.6367,0
-0.5063,0
-0.809,0
-0.3916,0
-0.4934,0
-0.525,0
-0.2194,0
-0.4856,0
-0.2847,0
-0.5063,0
-0.2455,0
-0.603,0
-0.1854,0
-0.2585,0
-0.03146,0
-0.5483,0
-0.621,0
-0.5586,0
-0.3916,0
-0.282,0
-0.6006,0
-0.2742,0
-0.83,0
-0.4646,0
-0.4673,0
-0.642,0
-0.337,0
-0.321,0
-0.201,0
-0.5693,0
-0.1306,0
-0.6084,0
-0.1462,0
-0.2952,0
-0.2793,0
-0.4805,0
-0.2769,0
-0.553,0
-0.4934,0
-0.681,0
-0.3472,0
-0.3394,0
-0.4204,0
-0.2063,0
-0.2428,0
-0.3577,0
-0.6396,0
0.00509,0
-0.2324,0
-0.08105,0
-0.762,0
-0.3733,0
-0.4177,0
-0.3787,0
-0.248,0
-0.2402,0
-0.248,0
-0.4072,0
-0.1907,0
-0.2377,0
-0.4048,0
-0.2664,0
-0.525,0
-0.4856,0
-0.4673,0
-0.436,0
-0.175,0
-0.175,0
-0.4622,0
-0.5693,0
-0.553,0
-0.3472,0
-0.4333,0
-0.5454,0
-0.3708,0
-0.47,0
-0.6943,0
-0.2612,0
-0.2324,0
-0.2272,0
-0.2664,0
-0.5063,0
-0.4856,0
-0.4438,0
-0.671,0
-0.316,0
-0.2377,0
-0.2141,0
-0.308,0
-0.1019,0
-0.3577,0
-0.593,0
-0.2664,0
-0.363,0
-0.553,0
-0.2037,0
-0.1071,0
-0.4622,0
-0.621,0
-0.572,0
-0.611,0
-0.308,0
-0.741,0
-0.2272,0
-0.1333,0
-0.5117,0
-0.316,0
-0.2742,0
-0.4985,0
-0.5093,0
-0.355,0
-0.684,0
-0.535,0
-0.1567,0
-0.8145,0
-0.663,0
-0.4622,0
-0.3237,0
-0.4229,0
-0.1333,0
-0.355,0
-0.449,0
-0.551,0
-0.88,0
-0.381,0
-0.3655,0
-0.4177,0
-0.671,0
-0.308,0
-0.2925,0
-0.2272,0
-0.415,0
-0.235,0
-0.2115,0
-0.517,0
-0.2402,0
-0.6265,0
-0.115,0
-0.4282,0
-0.4985,0
-0.4517,0
-1.242,0
-0.4622,0
-0.752,0
-0.1254,0
-0.2585,0
-0.1542,0
-0.3604,0
-0.517,0
-0.6475,0
-0.2402,0
-0.3865,0
-0.4282,0
-0.6787,0
-0.282,0
-0.4126,0
-0.553,0
-0.4595,0
-0.2715,0
-0.11237,0
-0.5327,0
-0.3577,0
-0.595,0
-0.4307,0
-0.1854,0
-0.5664,0
-0.2925,0
-0.1437,0
-0.389,0
-0.329,0
-0.3054,0
-0.2952,0
-0.3003,0
-0.4412,0
-0.475,0
-0.3342,0
-0.1985,0
-0.1306,0
-0.342,0
-0.603,0
-0.363,0
-0.4856,0
-0.4307,0
-0.4048,0
-0.4985,0
-0.3394,0
-0.3132,0
-0.3237,0
-0.3315,0
-0.3342,0
-0.3787,0
-0.4856,0
-0.8403,0
-0.2507,0
-0.4229,0
-0.5796,0
-0.4883,0
-0.3108,0
-0.3655,0
-0.2428,0
-0.4805,0
-0.2769,0
-0.791,0
-0.5977,0
-0.436,0
-0.321,0
-0.4646,0
-0.624,0
-0.2847,0
-0.4543,0
-0.41,0
-0.287,0
-0.436,0
-0.5664,0
-0.1515,0
-0.2194,0
-0.3994,0
-0.3447,0
-0.9814,0
-0.1462,0
-0.4985,0
-0.316,0
-0.572,0
-0.6367,0
-0.514,0
-0.2742,0
-0.337,0
-0.3264,0
-0.4568,0
-0.3682,0
-0.4934,0
-0.2925,0
-0.5327,0
-0.2168,0
-0.5664,0
-0.3499,0
-0.582,0
-0.47,0
-0.4805,0
-0.522,0
-0.1671,0
-0.2377,0
-0.5977,0
-0.4934,0
-0.337,0
-0.3604,0
-0.2637,0
-0.3655,0
-0.2507,0
-0.5977,0
-0.6733,0
-0.663,0
-0.115,0
-0.5977,0
-1.028,0
-0.321,0
-0.574,0
-0.2037,0
-0.1881,0
-1.24,0
-0.7646,0
-0.65,0
-0.3499,0
-0.2194,0
-0.1306,0
-0.4856,0
-0.3264,0
-0.2559,0
-0.681,0
-0.663,0
-0.632,0
-0.5874,0
-0.2637,0
-0.621,0
-0.593,0
-0.731,0
-0.3447,0
-0.2534,0
-0.337,0
-0.535,0
0.0912,0
-0.3708,0
-0.282,0
-0.329,0
-0.3054,0
-0.4595,0
-0.381,0
-0.287,0
-0.235,0
-0.248,0
-0.595,0
-0.3994,0
-0.5664,0
-0.1829,0
-0.3865,0
-0.603,0
-0.1542,0
-0.6997,0
-0.4282,0
-0.3708,0
-0.363,0
-0.2168,0
-0.1359,0
-0.5405,0
-0.287,0
-0.5117,0
-0.2377,0
-0.4307,0
-0.6553,0
-0.2324,0
-0.543,0
-0.4333,0
-0.3733,0
-0.6265,0
-0.41,0
-0.47,0
-0.4255,0
-0.3315,0
-0.4204,0
-0.3682,0
-0.3916,0
-0.1489,0
-0.3315,0
-0.4568,0
-0.2952,0
-0.4282,0
-0.574,0
-0.7046,0
-0.2324,0
-0.4307,0
-0.3682,0
-0.2769,0
-0.7363,0
-0.235,0
-0.629,0
-0.3003,0
-0.329,0
-0.248,0
-0.115,0
-0.535,0
-0.3054,0
-0.3943,0
-0.1671,0
-0.2925,0
-0.3708,0
-0.2168,0
-0.3132,0
-0.1567,0
-0.329,0
-0.2769,0
-0.282,0
-0.8403,0
-0.53,0
-0.5977,0
-0.475,0
-0.2559,0
-0.4072,0
-0.517,0
-0.6265,0
-0.1985,0
-0.4282,0
0.04163,0
-0.671,0
-0.7075,0
-0.209,0
-0.03406,0
-0.2507,0
-0.201,0
-0.5586,0
-0.1384,0
-0.269,0
-0.1724,0
-0.9917,0
-0.175,0
-0.4204,0
-0.2324,0
-0.5117,0
-0.3054,0
-0.6187,0
-0.1881,0
-0.684,0
-0.1228,0
-0.553,0
-0.4412,0
