Scores,Label
0.1119,-
0.3362,-
0.5913,-
0.8906,-
0.731,-
0.5327,-
-0.01161,-
-0.989,-
-0.08234,-
-0.689,-
-1.413,-
-0.1171,-
-2.047,-
-2.521,-
0.536,-
0.1742,-
-0.8594,-
-0.1722,-
-0.03079,-
0.1299,-
-0.03079,-
-0.684,-
-0.843,-
-1.698,-
0.7427,-
-0.931,-
-1.238,-
-1.07,-
-1.363,-
-0.6025,-
-0.5166,-
-1.166,-
-1.123,-
-1.24,-
-0.675,-
-3.193,-
0.4573,-
-0.8354,-
0.2666,-
0.312,-
-1.349,-
-0.888,-
-0.315,-
0.512,-
0.1262,-
0.629,-
-1.888,-
-2.361,-
-0.1292,-
0.595,-
-0.907,-
-0.9287,-
0.649,-
-1.677,-
-0.8115,-
-1.034,-
-0.6,-
-0.4504,-
-0.833,-
-0.4685,-
-0.4277,-
0.644,-
0.791,-
-1.886,-
-1.701,-
-2.004,-
0.06635,-
-0.9526,-
-1.118,-
-0.369,-
-0.627,-
-1.61,-
-0.2418,-
-0.4001,-
-0.2058,-
-0.273,-
-0.4229,-
-1.39,-
-0.2898,-
-0.1914,-
-1.063,-
-1.466,-
-0.3474,-
-0.665,-
-0.3557,-
0.4487,-
-0.5835,-
-1.769,-
0.2306,-
-0.3557,-
-0.3293,-
-0.917,-
0.735,-
0.6455,-
0.5254,-
-0.1519,-
0.4058,-
-0.4924,-
-0.519,-
-1.91,-
0.6875,-
-0.2322,-
-0.9507,-
0.4058,-
-0.989,-
0.3672,-
-0.744,-
-1.392,-
-0.1315,-
-0.3665,-
-0.4277,-
0.7188,-
0.8643,-
0.5293,-
-1.83,-
0.7515,-
-0.6196,-
0.347,-
-1.311,-
-1.37,-
-1.963,-
-0.847,-
-0.646,-
-0.0428,-
0.2174,-
0.1766,-
-0.4924,-
0.1203,-
1.036,-
0.4993,-
-1.339,-
0.6685,-
0.6826,-
-3.816,-
-0.965,-
-0.1891,-
-0.3906,-
-0.496,-
-2.91,-
0.372,-
0.281,-
-0.1267,-
0.596,-
-0.941,-
-0.586,-
-0.1699,-
-0.08716,-
-0.01161,-
-0.562,-
-0.2142,-
-0.5522,-
-1.6455,-
0.239,-
1.426,-
0.6396,-
-0.778,-
1.506,-
-0.07996,-
-1.43,-
-0.06915,-
0.788,-
-0.7393,-
-0.0955,-
0.635,-
-0.735,-
-1.505,-
-0.843,-
-1.231,-
-0.0991,-
0.4597,-
-0.5474,-
-1.782,-
-0.2058,-
0.1107,-
-1.78,-
-0.8833,-
0.1083,-
-0.576,-
-0.514,-
-1.298,-
0.5293,-
-1.4375,-
-0.6436,-
0.6743,-
0.3325,-
-1.802,-
-0.3906,-
0.02437,-
-0.2634,-
-0.2179,-
0.09033,-
0.3757,-
-0.931,-
-2.457,-
-0.8857,-
0.149,-
-1.792,-
-0.1543,-
-0.869,-
0.251,-
-2.236,-
-0.2311,-
-0.4014,-
-0.749,-
0.492,-
-0.979,-
-1.406,-
-1.235,-
0.2942,-
-0.768,-
-1.102,-
0.1274,-
0.8164,-
-1.742,-
-0.3618,-
-2.143,-
0.402,-
-1.454,-
-1.07,-
-1.694,-
-1.725,-
0.3289,-
-0.08594,-
0.06033,-
-1.3125,-
0.2498,-
-1.485,-
0.5757,-
-1.102,-
0.6646,-
0.1731,-
0.1754,-
-1.43,-
0.0639,-
-1.571,-
0.04236,-
-3.52,-
-0.67,-
0.8774,-
0.824,-
-2.135,-
0.197,-
-1.948,-
-0.1747,-
-0.2551,-
-1.619,-
0.1958,-
-1.725,-
-1.311,-
0.408,-
-1.922,-
0.6743,-
-0.327,-
-2.361,-
0.787,-
0.5615,-
-0.8833,-
1.638,-
0.523,-
-2.217,-
0.5303,-
-1.632,-
-0.521,-
0.03156,-
-1.528,-
-2.46,-
-0.763,-
-0.67,-
-3.078,-
0.5435,-
0.04953,-
-0.2418,-
-2.066,-
-0.2455,-
-0.8184,-
-1.245,-
-0.5645,-
0.8804,-
-0.09674,-
0.7607,-
-1.566,-
-1.003,-
-1.479,-
-0.785,-
0.5474,-
-0.291,-
0.4524,-
-0.1926,-
-0.3953,-
-0.09314,-
0.275,-
0.2786,-
1.127,-
-2.195,-
-2.217,-
-0.706,-
-0.2058,-
-1.085,-
-0.3198,-
-0.09674,-
0.6226,-
-0.472,-
-2.855,-
-1.022,-
0.414,-
-1.884,-
0.007576,-
-1.118,-
-0.7993,-
-1.14,-
-1.018,-
-2.227,-
-0.0416,-
0.0879,-
-0.4014,-
0.569,-
-0.1483,-
-2.64,-
0.0759,-
-1.7295,-
-0.701,-
-0.9697,-
0.0987,-
-0.9575,-
0.3552,-
0.1779,-
-1.955,-
-1.056,-
-0.1711,-
-1.231,-
-1.826,-
-1.614,-
-0.5596,-
-0.2585,-
1.019,-
0.565,-
-2.158,-
0.559,-
-0.7705,-
-0.267,-
0.4873,-
-0.6025,-
0.666,-
0.3865,-
0.312,-
0.475,-
-1.924,-
-0.466,-
0.1119,-
0.1791,-
0.0891,-
0.938,-
0.2198,-
0.372,-
1.034,-
0.4067,-
-0.73,-
-0.7754,-
-1.734,-
1.053,-
-1.718,-
-2.445,-
-0.309,-
0.4165,-
-0.833,-
-0.1351,-
-0.651,-
-1.927,-
0.76,-
0.1886,-
-0.8184,-
-0.4973,-
-0.0416,-
0.93,-
-0.876,-
0.01117,-
-0.9673,-
-0.1255,-
-0.828,-
-0.5522,-
-0.4001,-
-0.1436,-
-1.981,-
-0.0224,-
-1.034,-
-0.972,-
0.2822,-
-2.744,-
-0.646,-
0.8413,-
-1.322,-
-1.734,-
-1.48,-
-0.55,-
0.9424,-
0.6816,-
-0.4373,-
0.523,-
-0.2622,-
-1.171,-
-0.01281,-
0.535,-
-0.2778,-
-0.1364,-
-0.847,-
0.5005,-
0.2725,-
-1.644,-
-0.4253,-
0.1431,-
-0.8115,-
-1.26,-
-0.7324,-
-0.256,-
-0.11475,-
-1.603,-
-0.802,-
-0.3257,-
-0.622,-
-1.145,-
0.1754,-
-1.85,-
-1.298,-
-1.104,-
-0.2898,-
-0.04037,-
-1.068,-
-2.42,-
0.01477,-
-1.013,-
-0.675,-
-0.6675,-
-1.624,-
-0.004414,-
0.796,-
-0.0236,-
-0.843,-
0.3757,-
-1.598,-
-2.828,-
-0.6245,-
-1.263,-
-0.1555,-
0.04834,-
0.606,-
-1.123,-
0.903,-
-1.68,-
-1.943,-
-0.9,-
-0.0536,-
-0.6387,-
0.5605,-
1.146,-
-1.315,-
-0.08594,-
1.046,-
-1.085,-
-0.7827,-
-1.574,-
-0.3557,-
-0.06076,-
1.228,-
0.3408,-
0.3997,-
-0.0644,-
0.02676,-
-0.1351,-
-1.548,-
-0.9146,-
-0.2947,-
0.4453,-
-0.321,-
0.4668,-
-1.317,-
-0.4612,-
-0.636,-
-0.675,-
0.704,-
-0.4373,-
1.256,-
-1.766,-
-1.24,-
0.04114,-
-1.685,-
0.6465,-
0.4873,-
-1.512,-
0.7114,-
-1.91,-
-0.4026,-
-0.646,-
0.1418,-
0.227,-
-0.0704,-
1.054,-
0.2281,-
0.02556,-
1.027,-
0.269,-
-0.2394,-
-1.037,-
0.372,-
-0.3054,-
-1.403,-
-1.3125,-
-2.488,-
-0.1903,-
-3.26,-
-0.617,-
0.4404,-
-1.759,-
0.778,-
-1.701,-
-1.217,-
-0.3582,-
-0.6626,-
-0.5093,-
-3.006,-
-1.324,-
-1.039,-
-0.922,-
-1.521,-
0.1383,-
-0.8735,-
-0.2311,-
-2.541,-
-0.9814,-
-0.0248,-
0.1935,-
1.152,-
-2.252,-
-0.8906,-
-1.121,-
-0.519,-
0.1814,-
-0.1627,-
-0.8784,-
-1.179,-
-0.66,-
-0.847,-
0.8955,-
-0.0344,-
-2.193,-
1.206,-
-1.672,-
1.025,-
-0.1099,-
-1.449,-
0.7925,-
1.01,-
-0.514,-
-0.0848,-
-0.04398,-
0.2485,-
-0.3293,-
-1.118,-
-0.4348,-
0.2078,-
-2.48,-
0.4788,-
0.9727,-
0.625,-
-1.179,-
0.508,-
-0.96,-
-0.298,-
0.1262,-
0.803,-
0.722,-
-0.8906,-
-1.452,-
-0.7104,-
-0.4553,-
-1.263,-
0.504,-
0.408,-
0.4763,-
-1.37,-
-0.3977,-
-2.252,-
0.769,-
-0.6245,-
0.5303,-
0.653,-
0.5615,-
-0.735,-
0.6816,-
-1.317,-
0.2773,-
-2.71,-
0.5664,-
-0.5884,-
-1.133,-
-0.7275,-
-0.809,-
-1.289,-
0.3936,-
0.00158,-
0.02556,-
-1.372,-
0.1131,-
-0.8784,-
-0.9575,-
0.01837,-
-0.06076,-
-1.179,-
-1.828,-
-0.0224,-
-0.05478,-
0.2078,-
0.359,-
0.1742,-
-1.065,-
-0.526,-
0.8594,-
-1.934,-
0.3672,-
-2.115,-
-0.2778,-
-0.159,-
-0.418,-
-0.382,-
-2.146,-
-0.37,-
-0.4553,-
0.4067,-
-0.9,-
-0.852,-
-0.1531,-
-1.253,-
0.0915,-
-1.474,-
-0.2527,-
-1.747,-
0.1742,-
-0.2083,-
-1.984,-
-1.133,-
-0.3594,-
0.8433,-
-0.015205,-
-0.1866,-
-1.39,-
-0.5957,-
-2.184,-
-0.219,-
0.1107,-
-0.0644,-
0.4177,-
0.2979,-
-0.31,-
-0.989,-
-3.203,-
-2.79,-
-0.4302,-
-2.713,-
-0.3784,-
0.1779,-
0.4404,-
-0.11115,-
-0.4373,-
-1.235,-
0.04596,-
-1.749,-
-2.566,-
-0.3618,-
-1.902,-
-0.2418,-
-0.5933,-
-1.029,-
0.6396,-
-2.357,-
-2.445,-
0.2737,-
-0.3557,-
-1.08,-
-2.066,-
0.007576,-
-1.327,-
-0.3223,-
-1.512,-
-0.636,-
-0.7393,-
-1.1,-
-1.474,-
-1.797,-
0.1371,-
0.76,-
-0.6196,-
0.293,-
-1.634,-
0.1874,-
-0.7993,-
-1.442,-
-0.3845,-
-0.2118,-
0.5015,-
0.82,-
0.06033,-
-0.2322,-
0.3901,-
-0.73,-
-1.428,-
-0.905,-
-0.9507,-
0.02316,-
0.12146,-
-0.5737,-
-0.07275,-
-1.024,-
-0.4373,-
-1.538,-
-1.082,-
-1.622,-
-0.3713,-
0.04715,-
-0.881,-
0.05313,-
0.245,-
-0.706,-
-0.00921,-
-0.0164,-
-2.406,-
0.7935,-
-0.984,-
0.4177,-
-0.3018,-
0.4104,-
-0.2023,-
-0.6436,-
-0.754,-
-1.354,-
0.6685,-
-1.08,-
-0.5044,-
0.1731,-
-0.8545,-
-0.8735,-
-0.847,-
-0.634,-
-1.5,-
0.3457,-
0.68,-
-0.3474,-
-1.138,-
-1.37,-
-0.905,-
-0.03079,-
-0.5405,-
0.6743,-
0.3865,-
-1.792,-
0.3386,-
0.4836,-
-0.0668,-
-1.579,-
-3.53,-
0.1694,-
-0.11475,-
-1.195,-
0.3997,-
-0.07635,-
-0.6577,-
0.1886,-
-0.3809,-
0.1035,-
-0.37,-
-0.08234,-
0.05313,-
-0.285,-
-1.085,-
-0.533,-
0.722,-
0.6646,-
-0.7104,-
0.2847,-
0.01598,-
-0.345,-
-1.195,-
-0.0704,-
-1.519,-
-0.6772,-
-0.3257,-
-0.09674,-
-0.8403,-
-0.298,-
-0.689,-
-0.8115,-
-0.09314,-
-0.4014,-
0.05313,-
-2.227,-
-0.9507,-
-1.891,-
0.4524,-
-1.562,-
-1.337,-
0.05075,-
-0.03918,-
-0.06555,-
-1.672,-
0.263,-
-0.8496,-
-1.077,-
-2.016,-
0.03397,-
-0.7104,-
0.012375,-
0.257,-
0.2162,-
1.015,-
-1.008,-
0.323,-
-0.6675,-
-2.135,-
0.5063,-
-1.298,-
0.685,-
0.0003815,-
-0.2815,-
-1.032,-
-1.08,-
-0.3306,-
-1.449,-
-1.339,-
-1.09,-
-0.448,-
-1.38,-
0.0759,-
0.2786,-
0.281,-
-1.332,-
-0.8306,-
-0.03558,-
-0.7803,-
0.1443,-
-1.492,-
0.9556,-
-1.598,-
-2.482,-
0.3696,-
-1.797,-
-0.7876,-
0.69,-
-1.588,-
-1.581,-
-0.3318,-
-1.26,-
0.6157,-
-1.339,-
0.523,-
-0.5117,-
-0.9746,-
-0.66,-
0.0795,-
-0.713,-
-0.567,-
-1.027,-
0.3074,-
0.1047,-
0.8823,-
-0.6533,-
-0.6245,-
-1.749,-
-0.015205,-
-3.135,-
0.3745,-
0.2786,-
-0.9194,-
0.3062,-
-0.466,-
-1.126,-
-0.1327,-
-0.09076,-
-1.207,-
-0.907,-
0.1359,-
0.00877,-
-0.7827,-
0.06995,-
-0.2466,-
-1.505,-
-0.869,-
-1.689,-
-0.931,-
-2.45,-
-0.2107,-
-0.4636,-
-0.7993,-
-2.312,-
-0.8257,-
-0.6816,-
-1.138,-
0.4429,-
-2.146,-
-2.24,-
0.4429,-
1.211,-
-0.3953,-
-0.4985,-
-3.26,-
-1.227,-
0.2078,-
-1.022,-
-0.7466,-
-1.197,-
-1.135,-
-0.6025,-
-0.3137,-
-0.1087,-
-0.4985,-
-0.4995,-
-1.284,-
-1.24,-
0.3708,-
-0.1771,-
0.3684,-
-1.329,-
-2.914,-
0.1083,-
-0.2035,-
0.05194,-
0.185,-
-0.3845,-
0.672,-
-0.3953,-
0.5674,-
-0.9023,-
-0.5283,-
-1.411,-
-0.8833,-
-0.6,-
-0.015205,-
-1.238,-
-0.7705,-
0.3662,-
0.04355,-
-1.665,-
-0.2023,-
0.3506,-
0.2703,-
-0.881,-
-0.6245,-
-0.3772,-
-0.869,-
0.2917,-
-1.3125,-
-0.4229,-
0.2258,-
-0.1843,-
-1.013,-
0.245,-
-1.737,-
0.03397,-
-0.2058,-
-1.564,-
0.8584,-
0.4656,-
-0.4373,-
-1.425,-
-0.3499,-
-1.169,-
-0.4768,-
-1.001,-
0.679,-
-0.0668,-
-0.931,-
-2.11,-
-0.2418,-
-0.9673,-
-3.01,-
-0.972,-
-0.4192,-
0.0879,-
-0.5957,-
1.216,-
-1.56,-
-3.062,-
-0.2922,-
-1.382,-
-0.7466,-
0.1083,-
0.2318,-
-0.2155,-
-1.967,-
-0.6865,-
-1.54,-
-0.627,-
-0.2634,-
0.07355,-
0.3853,-
-0.159,-
-1.55,-
-0.07874,-
-2.34,-
-1.354,-
-0.3713,-
-0.0224,-
0.802,-
-0.533,-
-0.6553,-
0.6045,-
-1.339,-
-0.6626,-
-2.393,-
-0.9863,-
-0.857,-
0.2126,-
-1.739,-
-0.2239,-
-0.6245,-
0.2546,-
0.5737,-
-0.2058,-
-1.289,-
-0.6987,-
0.03156,-
-0.5166,-
-0.8667,-
-2.258,-
-1.816,-
-0.159,-
-0.6577,-
0.721,-
-0.8735,-
-0.2322,-
0.0843,-
-1.648,-
-0.0848,-
-0.1387,-
-2.879,-
-2.5,-
-1.233,-
0.0687,-
-0.472,-
0.2979,-
-0.8735,-
1.049,-
-0.387,-
-1.018,-
0.4321,-
-0.843,-
0.2966,-
-3.451,-
-0.991,-
0.2354,-
-0.8066,-
0.1923,-
-0.207,-
-2.33,-
-0.6626,-
-0.4133,-
-3.068,-
-1.509,-
-0.989,-
-0.3845,-
-0.1508,-
0.0999,-
0.9346,-
-0.1135,-
0.2617,-
-0.309,-
-0.7896,-
0.245,-
0.611,-
0.36,-
-1.042,-
-1.509,-
-1.176,-
-0.2179,-
-0.5933,-
0.2703,-
0.372,-
-2.646,-
-1.24,-
-0.61,-
-0.4756,-
-1.013,-
-0.2993,-
-0.01041,-
-1.596,-
-0.04037,-
-1.919,-
0.6084,-
-0.05,-
-0.5117,-
-1.521,-
-0.2107,-
-0.279,-
-0.562,-
0.5327,-
-2.25,-
-0.73,-
-0.5786,-
-0.002016,-
0.04953,-
0.3757,-
-1.301,-
-0.3005,-
-1.14,-
0.03516,-
-0.627,-
-1.816,-
0.9604,-
-0.941,-
0.03275,-
0.00997,-
-0.3257,-
0.3386,-
0.51,-
0.233,-
-0.9985,-
-0.1951,-
0.281,-
-1.802,-
-2.174,-
0.653,-
0.957,-
-0.207,-
-0.2311,-
0.2198,-
-1.227,-
-2.594,-
-1.761,-
-0.7896,-
-1.255,-
-0.7656,-
-1.145,-
-0.0296,-
-0.502,-
-0.737,-
0.8643,-
-1.802,-
-3.02,-
-0.9746,-
-0.2659,-
-0.8643,-
-0.7944,-
-0.1807,-
-0.1699,-
-1.238,-
0.00398,-
-1.835,-
0.3914,-
-1.317,-
-2.688,-
-0.543,-
-0.7036,-
-0.6816,-
-3.615,-
-2.236,-
-1.154,-
-0.4888,-
-1.418,-
-0.1423,-
0.354,-
0.1791,-
1.147,-
0.7334,-
0.3662,-
0.73,-
-1.245,-
-0.2035,-
-0.1603,-
-0.96,-
-0.3186,-
-1.219,-
0.5986,-
0.07715,-
-1.859,-
0.5566,-
0.318,-
-1.042,-
-1.195,-
-0.641,-
0.51,-
0.9775,-
0.749,-
0.6274,-
-0.907,-
0.0675,-
-0.9023,-
-3.21,-
-1.576,-
-0.8306,-
-0.7827,-
-0.5786,-
-1.106,-
-0.2993,-
-0.2837,-
-0.05838,-
-0.4302,-
-0.454,-
-0.9985,-
-1.562,-
0.06995,-
-1.963,-
-1.629,-
-1.135,-
-0.387,-
1.389,-
-1.521,-
0.902,-
1.321,-
-1.637,-
0.6045,-
-0.0776,-
-3.395,-
0.12146,-
0.4285,-
0.991,-
0.1359,-
0.6157,-
0.0639,-
-0.9814,-
-0.9526,-
-0.576,-
-0.785,-
-0.08356,-
0.551,-
-1.214,-
-1.37,-
-1.502,-
-2.174,-
0.05792,-
-0.387,-
1.029,-
-0.768,-
0.04355,-
-0.6484,-
-0.06555,-
-2.018,-
0.1371,-
-1.284,-
-1.121,-
-0.0704,-
0.7197,-
0.2234,-
-0.1243,-
-0.1447,-
-0.5933,-
0.0639,-
0.1635,-
0.858,-
-0.1854,-
0.2654,-
1.33,-
-0.7227,-
0.51,-
-1.423,-
0.4524,-
0.1946,-
0.2869,-
-1.138,-
-0.8115,-
1.854,-
0.2438,-
-0.833,-
-0.261,-
-0.3809,-
-1.754,-
0.5186,-
-0.8164,-
-1.634,-
-0.9336,-
-0.2418,-
-0.1255,-
1.1875,-
-0.809,-
0.3638,-
-0.9287,-
-0.838,-
-0.9697,-
0.832,-
-0.922,-
-0.761,-
-0.333,-
-0.2466,-
-1.655,-
0.6694,-
-1.183,-
-1.154,-
0.5747,-
-0.005615,-
-0.05478,-
0.2593,-
0.6045,-
-0.0919,-
0.6216,-
0.6816,-
-2.883,-
-1.972,-
-0.418,-
-1.337,-
-0.8857,-
0.2737,-
-1.186,-
-1.469,-
1.41,-
-2.607,-
0.522,-
-1.152,-
-0.3916,-
-0.871,-
-0.581,-
-1.097,-
-1.212,-
0.2761,-
0.3325,-
-2.078,-
0.02437,-
-0.3018,-
1.173,-
-0.03079,-
0.4487,-
-0.6553,-
-0.1866,-
0.5615,-
-0.1555,-
-0.1315,-
-0.369,-
-2.334,-
-0.6987,-
-0.773,-
-0.557,-
-0.4229,-
0.0723,-
-1.881,-
0.7407,-
-3.467,-
-1.449,-
-0.7036,-
-0.605,-
-3.926,-
-0.9243,-
-1.332,-
0.36,-
-2.2,-
0.661,-
-1.55,-
0.3672,-
-1.991,-
0.8394,-
-0.3618,-
0.1587,-
0.1599,-
0.384,-
-0.3306,-
-0.256,-
-1.922,-
-0.1722,-
-1.02,-
-0.7705,-
-1.711,-
-1.143,-
-0.3882,-
0.2942,-
-0.412,-
-1.363,-
-0.557,-
-1.011,-
-0.533,-
0.2413,-
-0.2394,-
-0.0368,-
-2.51,-
-2.084,-
0.3132,-
-1.118,-
-0.3772,-
-0.6914,-
-0.725,-
-0.7656,-
0.6777,-
-0.1722,-
0.6396,-
-1.231,-
0.1143,-
-0.749,-
0.1466,-
0.401,-
-0.6865,-
-0.1531,-
-1.308,-
-2.725,-
0.5566,-
-1.19,-
-0.454,-
0.588,-
-2.566,-
-1.339,-
-0.519,-
-1.562,-
-1.126,-
-1.289,-
-0.905,-
-1.802,-
-1.461,-
-1.351,-
0.644,-
-0.651,-
-0.2227,-
-0.3413,-
-1.569,-
-0.363,-
-2.873,-
0.155,-
-1.517,-
-0.1171,-
-2.344,-
-0.01041,-
-0.6387,-
-0.8115,-
-0.1687,-
-0.833,-
-0.3066,-
-0.5454,-
-0.9814,-
-0.2947,-
-0.1508,-
-0.06076,-
-0.557,-
-2.143,-
-0.2394,-
-2.371,-
-0.7876,-
-0.9263,-
-2.719,-
-0.387,-
0.1587,-
0.1958,-
-0.9194,-
-0.4038,-
0.3564,-
-0.4072,-
-0.6484,-
-1.958,-
-0.4253,-
0.1119,-
-0.7993,-
-0.3186,-
-1.425,-
-1.186,-
0.0831,-
0.2402,-
-1.245,-
-0.4685,-
-0.9507,-
-2.783,-
0.685,-
1.498,-
-0.73,-
-0.1663,-
-3.758,-
-0.4744,-
0.3313,-
0.775,-
-0.05237,-
-1.016,-
-0.6436,-
-0.8784,-
-0.0644,-
-0.5737,-
-0.1159,-
-0.2969,-
0.239,-
-1.342,-
-1.354,-
0.1599,-
0.534,-
-0.9097,-
0.318,-
0.0879,-
-0.243,-
-1.675,-
-0.2107,-
1.059,-
0.8354,-
-1.19,-
0.5435,-
-1.955,-
0.5894,-
0.2474,-
0.7446,-
-0.496,-
-0.965,-
-0.4192,-
-0.773,-
-0.1675,-
-0.1447,-
-0.737,-
0.1599,-
-0.09314,-
-0.5522,-
-1.861,-
-2.582,-
-0.857,-
-0.5454,-
-1.634,-
-0.7227,-
0.45,-
-1.111,-
-0.821,-
-0.744,-
-0.8354,-
0.967,-
-1.108,-
-0.00801,-
-1.989,-
-0.1135,-
-0.1436,-
0.1515,-
-0.1963,-
-0.8257,-
-0.4133,-
0.703,-
-0.3293,-
-0.1567,-
-0.1195,-
-2.357,-
0.4465,-
-1.955,-
0.534,-
-0.1531,-
0.09393,-
-0.646,-
-0.996,-
-2.477,-
0.7104,-
0.5063,-
-0.31,-
-1.183,-
0.468,-
-0.3042,-
-0.37,-
-0.629,-
0.3662,-
-2.451,-
-1.286,-
0.8096,-
0.677,-
-0.2935,-
-0.08594,-
-0.01761,-
-0.6987,-
-1.482,-
-0.4302,-
-1.049,-
-0.4192,-
-1.238,-
-0.797,-
-0.9336,-
0.1503,-
0.03156,-
-1.718,-
-0.04877,-
-1.291,-
0.48,-
-1.207,-
0.293,-
-0.4636,-
-0.785,-
1.018,-
-0.922,-
0.269,-
-1.43,-
-1.785,-
-0.6147,-
-0.6816,-
-0.1243,-
0.0927,-
0.3997,-
-0.2861,-
-0.4038,-
-1.092,-
-0.5547,-
-0.2311,-
-1.243,-
0.3914,-
-0.6387,-
0.01717,-
0.1682,-
0.722,-
0.685,-
0.5557,-
0.9263,-
-1.55,-
-1.756,-
-1.701,-
-1.214,-
-1.663,-
0.161,-
-0.406,-
-1.406,-
0.74,-
-1.337,-
0.00638,-
0.661,-
0.5605,-
-0.636,-
0.03635,-
-1.387,-
-2.418,-
0.1406,-
-2.375,-
-1.444,-
0.3313,-
-1.075,-
-1.8,-
-0.3916,-
-0.3833,-
0.414,-
-0.3582,-
0.4355,-
-1.38,-
0.1406,-
-2.242,-
-2.357,-
-0.9575,-
-0.375,-
-0.04398,-
-1.392,-
-0.37,-
-1.02,-
-0.3953,-
-1.171,-
-0.3545,-
-0.7754,-
-0.10156,-
-0.881,-
1.231,-
-0.7515,-
-0.0332,-
-0.977,-
-0.761,-
-0.6196,-
0.624,-
-1.372,-
0.2773,-
-0.4038,-
0.9316,-
0.05313,-
-1.073,-
-0.3796,-
-1.574,-
-0.291,-
0.408,-
-0.3054,-
-0.852,-
-0.538,-
-0.2394,-
-0.946,-
-0.6797,-
0.221,-
-0.778,-
-0.2693,-
-0.4875,-
-0.4744,-
-1.459,-
0.4067,-
-0.907,-
0.6553,-
-0.6,-
0.431,-
0.02316,-
-0.436,-
-0.576,-
-2.23,-
-0.1327,-
1.21,-
-1.231,-
0.1143,-
-2.453,-
-1.077,-
0.522,-
-1.442,-
-0.3474,-
-1.408,-
1.184,-
0.807,-
0.6777,-
-0.1087,-
-0.3965,-
-0.773,-
0.1371,-
-0.507,-
0.638,-
-1.644,-
-0.876,-
-1.253,-
-1.886,-
-1.164,-
-1.121,-
1.003,-
-0.279,-
0.251,-
-1.487,-
0.1995,-
-0.8306,-
-0.581,-
-1.444,-
-1.853,-
-0.634,-
-0.3186,-
-0.3232,-
0.03995,-
-2.777,-
0.419,-
0.588,-
0.509,-
-2.1,-
0.3218,-
-0.3293,-
-1.759,-
0.4944,-
-0.453,-
-0.05716,-
-0.591,-
-0.4014,-
-1.37,-
-0.6865,-
-1.006,-
-1.308,-
-1.217,-
-1.848,-
0.04953,-
-0.5645,-
-0.833,-
-1.497,-
-0.4084,-
-0.5884,-
-2.639,-
-0.5405,-
-0.5454,-
-1.497,-
-1.1,-
-0.0704,-
-1.138,-
-0.3726,-
-1.121,-
-2.828,-
-0.675,-
-0.2837,-
0.4993,-
-0.3713,-
-1.092,-
1.124,-
0.611,-
-0.4648,-
-1.25,-
-1.284,-
-0.948,-
-0.73,-
-1.156,-
-0.2705,-
-0.4026,-
0.536,-
0.509,-
-1.505,-
-0.502,-
-0.4001,-
-0.4302,-
-0.1436,-
-1.474,-
-0.7515,-
-1.718,-
-2.492,-
0.3457,-
-0.689,-
-0.3906,-
-1.375,-
-0.3079,-
0.305,-
0.02556,-
-1.487,-
-0.09314,-
-0.1339,-
0.6,-
-1.111,-
-1.986,-
0.2258,-
-0.3079,-
-2.682,-
-0.3198,-
-0.256,-
0.1562,-
-0.1327,-
-1.183,-
0.06033,-
0.9907,-
0.912,-
-2.46,-
-0.955,-
-0.08594,-
-0.665,-
-0.4673,-
-2.227,-
-0.4192,-
0.335,-
1.129,-
-0.533,-
-1.166,-
0.4536,-
-1.029,-
-0.3894,-
-1.454,-
-0.3354,-
0.288,-
-0.2023,-
-0.7944,-
-1.047,-
0.01837,-
-0.3833,-
-0.567,-
-1.296,-
-0.802,-
-1.258,-
0.4956,-
-1.047,-
-0.0344,-
-0.979,-
-0.6484,-
-0.646,-
-3.773,-
-1.344,-
0.3433,-
-2.115,-
0.4824,-
0.012375,-
0.4033,-
0.1059,-
0.0927,-
-0.809,-
0.5195,-
-0.09796,-
0.534,-
-0.66,-
0.167,-
-0.7876,-
-0.6987,-
-1.291,-
-2.217,-
-0.000818,-
-0.665,-
0.492,-
-0.3174,-
-0.4048,-
-1.068,-
-2.617,-
0.1227,-
-1.593,-
-1.78,-
-0.3882,-
-0.000818,-
-1.258,-
-1.329,-
-1.006,-
-1.342,-
0.4067,-
-1.8,-
-0.1986,-
-0.01041,-
-0.09436,-
-2.916,-
-0.8184,-
0.02556,-
-0.3833,-
-0.315,-
0.2366,-
-0.4673,-
-0.4324,-
-0.2406,-
-0.8257,-
-3.332,-
-1.02,-
-0.254,-
-0.6987,-
-0.8906,-
-0.6987,-
-0.3281,-
-0.2693,-
-3.537,-
-0.9194,-
-1.773,-
-0.9746,-
-1.171,-
-1.334,-
0.4236,-
-0.1615,-
0.624,-
-0.809,-
0.01357,-
-0.1471,-
0.342,-
-0.979,-
-1.519,-
-0.07275,-
-1.152,-
-2.562,-
0.06033,-
-0.1255,-
-0.2969,-
0.3193,-
0.293,-
-1.413,-
-0.3223,-
-0.5166,-
0.857,-
-0.10516,-
-1.279,-
-0.4434,-
-0.004414,-
0.654,-
0.4993,-
-4.215,-
-0.12195,-
-1.311,-
0.0999,-
-0.507,-
-0.424,-
-1.317,-
-0.1087,-
-3.705,-
-1.02,-
-0.6816,-
-1.018,-
0.11786,-
-1.507,-
-0.2322,-
0.4705,-
-1.358,-
0.3374,-
-1.195,-
-2.424,-
0.565,-
-0.0883,-
0.01598,-
0.4849,-
0.4475,-
0.2006,-
-0.2993,-
0.475,-
