Scores,Label
-0.7734,-
-0.935,-
-0.9087,-
-0.562,-
-1.553,-
-0.1488,-
-0.619,-
-0.586,-
-0.3887,-
-0.1108,-
-0.8564,-
-1.443,-
-0.2747,-
-0.1321,-
0.01985,-
-0.1606,-
-0.068,-
0.06024,-
-1.243,-
-0.341,-
-1.144,-
-0.5977,-
0.04123,-
-0.251,-
-1.03,-
-0.538,-
-0.902,-
0.02461,-
-0.6094,-
0.5435,-
-1.07,-
-0.935,-
-1.063,-
-0.9707,-
-0.1725,-
-0.5312,-
-1.566,-
-0.688,-
-0.1844,-
0.522,-
-0.4622,-
-1.218,-
-0.2177,-
-1.132,-
-0.365,-
0.2086,-
0.2668,-
-0.9966,-
-1.132,-
0.37,-
-0.7993,-
-1.16,-
-0.1938,-
-0.2605,-
-0.655,-
-0.6094,-
-1.795,-
-0.455,-
-0.341,-
-0.1511,-
0.3381,-
0.0911,-
0.604,-
-1.087,-
-0.2866,-
-1.84,-
-1.151,-
-1.569,-
-1.327,-
-0.0704,-
-0.804,-
-0.2866,-
-0.02527,-
-0.9775,-
-0.5264,-
-0.4219,-
-0.916,-
-1.025,-
-0.2842,-
0.249,-
-0.1963,-
-0.738,-
-0.638,-
-0.5835,-
-0.9062,-
-0.8994,-
0.2467,-
0.1315,-
-0.182,-
-0.6714,-
-0.1868,-
-0.5977,-
-0.757,-
0.1528,-
-0.2722,-
-0.9917,-
-0.6665,-
-1.868,-
-0.645,-
-0.804,-
-0.897,-
-0.1511,-
-1.135,-
-1.564,-
-0.2272,-
-0.2793,-
-0.02765,-
0.4011,-
-1.51,-
0.179,-
-0.823,-
-0.2177,-
0.1362,-
-0.752,-
-1.227,-
-0.8066,-
0.1932,-
0.1196,-
-1.79,-
-1.391,-
-0.479,-
-0.3743,-
-1.0205,-
-1.272,-
-0.3672,-
-1.26,-
-1.18,-
0.5483,-
-1.712,-
0.2966,-
0.02461,-
-0.4077,-
-0.84,-
-0.804,-
0.04123,-
-0.802,-
0.0911,-
-1.545,-
-0.8613,-
0.6006,-
-0.9443,-
-0.6235,-
-1.279,-
-0.98,-
-1.113,-
-0.41,-
-1.586,-
0.05548,-
-0.65,-
-0.821,-
0.2455,-
0.2527,-
-1.46,-
-0.937,-
-0.8896,-
0.6514,-
-1.201,-
-1.45,-
-0.626,-
-1.842,-
-1.737,-
-1.866,-
0.05786,-
-1.925,-
-0.6406,-
-0.03476,-
-0.4456,-
-1.505,-
0.1077,-
-1.495,-
0.03647,-
-0.7163,-
-0.3389,-
-0.0894,-
-0.4766,-
-1.203,-
0.0816,-
-0.688,-
-0.5264,-
-2.324,-
-1.056,-
-0.657,-
-0.6475,-
0.0697,-
0.3154,-
-0.1725,-
-0.4978,-
-0.8755,-
-0.7544,-
-0.0656,-
-0.1464,-
0.03174,-
-0.5547,-
-1.419,-
-0.0419,-
0.2764,-
-0.1868,0
0.0531,0
0.04837,0
0.05072,0
-0.1772,0
-0.3887,0
0.08875,0
-0.2793,0
-0.006268,0
-0.4243,0
-0.2747,0
-0.049,0
-0.0656,0
-0.1393,0
-0.3743,0
-0.201,0
-0.1606,0
-0.346,0
0.11487,0
0.122,0
-0.2888,0
-0.3054,0
-0.4766,0
0.000857,0
-0.163,0
-0.0419,0
-0.2676,0
-0.1677,0
-0.10364,0
-0.1416,0
0.01273,0
-0.2532,0
-0.0633,0
-0.346,0
-0.2224,0
-0.1084,0
-0.2556,0
0.0959,0
-0.2605,0
0.0911,0
0.1385,0
-0.2272,0
-0.1511,0
-0.182,0
-0.12024,0
-0.0419,0
0.02936,0
-0.03238,0
-0.05615,0
0.1719,0
0.01511,0
0.01511,0
0.1481,0
0.03174,0
0.1315,0
-0.1772,0
-0.3982,0
-0.467,0
-0.353,0
-0.03476,0
0.08875,0
-0.1702,0
-0.2413,0
-0.3862,0
-0.0941,0
-0.1749,0
-0.0775,0
0.03885,0
-0.2272,0
0.04837,0
-0.04663,0
0.1267,0
-0.1416,0
-0.006268,0
-0.0965,0
-0.1179,0
-0.1725,0
0.06024,0
-0.2129,0
-0.322,0
0.005608,0
-0.277,0
-0.0989,0
0.0626,0
-0.11554,0
-0.5073,0
-0.02052,0
-0.1797,0
-0.0989,0
-0.10364,0
0.00798,0
-0.02527,0
0.003233,0
0.1719,0
-0.0989,0
-0.2319,0
0.0697,0
-0.1511,0
-0.0585,0
0.00798,0
-0.2319,0
-0.1108,0
-0.182,0
0.05548,0
-0.2747,0
-0.1772,0
-0.03001,0
-0.3481,0
0.0911,0
-0.01102,0
-0.05377,0
0.0792,0
0.01511,0
-0.3792,0
-0.0656,0
-0.2319,0
0.1814,0
0.01985,0
-0.11316,0
-0.2817,0
-0.1226,0
-0.3506,0
-0.0704,0
-0.001518,0
-0.2152,0
0.1481,0
-0.1226,0
0.02698,0
-0.0633,0
-0.11316,0
0.1671,0
0.2727,0
-0.201,0
-0.1868,0
0.06024,0
0.03174,0
0.0911,0
-0.1274,0
-0.201,0
-0.22,0
-0.07275,0
-0.2605,0
0.1694,0
-0.296,0
0.0816,0
-0.0989,0
-0.1226,0
0.084,0
-0.049,0
-0.0823,0
0.005608,0
0.03647,0
0.01511,0
-0.0894,0
-0.05615,0
-0.1321,0
-0.1345,0
-0.4053,0
-0.1274,0
-0.0704,0
-0.2888,0
-0.2722,0
-0.0799,0
0.06024,0
0.05548,0
-0.327,0
-0.0941,0
-0.5835,0
0.01985,0
0.3477,0
0.0436,0
-0.0965,0
-0.1511,0
-0.2485,0
-0.1321,0
0.1671,0
-0.003893,0
-0.068,0
-0.1583,0
-0.1511,0
-0.01102,0
-0.02289,0
-0.068,0
0.01749,0
-0.2343,0
-0.10126,0
-0.1938,0
-0.1179,0
-0.2152,0
-0.0941,0
-0.3054,0
-0.3245,0
0.11487,0
-0.0918,0
-0.1298,0
0.01036,0
0.198,0
-0.0704,0
-0.1559,0
0.04837,0
0.02461,0
0.0816,0
0.1362,0
-0.2438,0
0.1576,0
0.06024,0
-0.7163,0
0.0911,0
-0.049,0
0.01511,0
-0.04663,0
0.2324,0
-0.2058,0
0.03885,0
-0.10126,0
-0.0941,0
0.2158,0
0.0792,0
-0.08466,0
-0.1891,0
0.02936,0
-0.296,0
-0.2627,0
-0.0989,0
-0.03714,0
0.03174,0
-0.02052,0
-0.1274,0
-0.0656,0
-0.3079,0
-0.0656,0
-0.5503,0
-0.2413,0
-0.2485,0
-0.11554,0
-0.1226,0
-0.10364,0
-0.2081,0
-0.2034,0
0.1505,0
-0.2485,0
0.01511,0
-0.4028,0
-0.008644,0
-0.08466,0
0.0721,0
0.2312,0
-0.11554,0
-0.0989,0
-0.529,0
-0.12024,0
0.1362,0
-0.06088,0
-0.2224,0
0.0626,0
-0.0514,0
0.2229,0
0.0792,0
-0.1797,0
-0.1393,0
-0.201,0
0.00798,0
-0.4932,0
-0.125,0
-0.2793,0
-0.391,0
-0.02765,0
0.1862,0
-0.07275,0
0.01985,0
-0.08466,0
-0.08704,0
-0.1749,0
-0.1915,0
-0.2793,0
-0.07513,0
-0.1179,0
-0.03238,0
-0.10126,0
-0.2485,0
-0.02289,0
-0.163,0
-0.4456,0
-0.03238,0
-0.02765,0
0.02698,0
-0.251,0
-0.08466,0
-0.2224,0
-0.02527,0
-0.1772,0
-0.1108,0
0.331,0
-0.06088,0
-0.3008,0
-0.1963,0
-0.4907,0
-0.2319,0
-0.3435,0
0.003233,0
-0.3958,0
-0.2152,0
0.04837,0
-0.001518,0
-0.2034,0
-0.1298,0
0.2028,0
-0.322,0
-0.5312,0
0.1742,0
-0.1393,0
-0.2842,0
-0.2651,0
-0.258,0
-0.4717,0
-0.277,0
-0.1772,0
-0.0894,0
-0.02052,0
0.1624,0
-0.2698,0
-0.2106,0
-0.2888,0
-0.125,0
-0.02052,0
-0.1654,0
-0.0419,0
-0.106,0
0.3606,0
-0.2177,0
-0.3887,0
-0.1416,0
0.2051,0
-0.02765,0
-0.607,0
-0.07275,0
-0.258,0
-0.524,0
-0.125,0
-0.144,0
-0.1464,0
-0.049,0
0.1006,0
-0.2034,0
0.10297,0
-0.2152,0
-0.1298,0
0.07446,0
-0.1725,0
-0.1298,0
-0.1511,0
-0.2152,0
0.1694,0
0.0697,0
0.1671,0
0.01985,0
-0.07275,0
-0.2605,0
-0.327,0
-0.2343,0
-0.03714,0
-0.003893,0
-0.2343,0
-0.0775,0
-0.1368,0
-0.1559,0
-0.315,0
-0.03714,0
-0.006268,0
-0.1891,0
-0.01339,0
-0.1702,0
-0.4883,0
0.261,0
0.03174,0
-1.833,0
0.242,0
-0.2224,0
-0.3245,0
-0.2224,0
-0.1226,0
-0.1725,0
-0.3862,0
0.10535,0
-0.5835,0
-0.7544,0
-0.0775,0
-0.0514,0
-0.2842,0
-0.0894,0
-0.327,0
-0.001518,0
-0.391,0
0.1481,0
0.02936,0
-0.0941,0
0.06024,0
-0.0656,0
0.1505,0
-0.10126,0
-0.2532,0
0.1315,0
-0.0656,0
-0.10126,0
-0.2413,0
-0.4124,0
-0.2627,0
-0.429,0
-0.02765,0
0.046,0
0.084,0
-0.01102,0
-0.2224,0
0.0935,0
-0.0823,0
-0.3293,0
-0.08466,0
-0.201,0
-0.3816,0
-0.02765,0
-0.277,0
-0.1536,0
-0.03476,0
-0.2888,0
0.1719,0
0.0792,0
0.0436,0
-0.3174,0
-0.588,0
0.0911,0
0.03647,0
-0.2651,0
-0.2319,0
-0.1464,0
-0.277,0
-0.2913,0
0.10297,0
-0.1844,0
-0.05615,0
-0.2722,0
-0.1179,0
-0.1416,0
0.084,0
0.07446,0
-0.1368,0
-0.0965,0
0.0674,0
-0.296,0
-0.2913,0
-0.2152,0
-0.4956,0
-0.1345,0
-0.2129,0
-0.1938,0
-0.01814,0
-0.441,0
-0.11554,0
-0.2532,0
-0.3887,0
-0.1464,0
-0.1559,0
-0.1844,0
-0.125,0
0.005608,0
-0.22,0
-0.353,0
-0.01814,0
-0.0799,0
-0.2556,0
-0.1368,0
-0.1654,0
-0.01814,0
0.1125,0
0.02698,0
-0.201,0
-0.41,0
-0.4766,0
-0.505,0
0.01511,0
-0.06088,0
-0.02052,0
-0.106,0
-0.04428,0
0.122,0
-0.1844,0
-0.1274,0
0.01036,0
0.03174,0
0.0531,0
-0.07513,0
-0.6426,0
-0.07275,0
0.1339,0
0.16,0
-0.3555,0
0.02698,0
-0.02052,0
-0.334,0
-0.4028,0
-0.519,0
-0.2177,0
0.2086,0
0.01985,0
-0.1298,0
0.01749,0
-0.1274,0
-0.1583,0
-0.2651,0
-0.182,0
-0.003893,0
0.10297,0
-0.10364,0
-0.1108,0
-0.0894,0
-0.4004,0
-0.2793,0
-0.365,0
-0.4907,0
-0.707,0
-0.1583,0
-0.03714,0
-0.02289,0
0.02461,0
-0.001518,0
-0.1274,0
-0.7046,0
-0.1915,0
-0.4956,0
-0.1393,0
-0.08466,0
-0.4124,0
-0.068,0
0.04123,0
-0.01102,0
-0.2817,0
0.1125,0
0.0697,0
-0.01576,0
-0.08704,0
-0.2177,0
-0.0704,0
-0.182,0
-0.1891,0
-0.3577,0
0.01036,0
-0.049,0
0.2502,0
0.01273,0
0.0935,0
-0.0656,0
-0.144,0
-0.1772,0
-0.3933,0
-0.1772,0
-0.2272,0
0.01036,0
-0.0965,0
-0.04663,0
-0.2413,0
0.03647,0
-0.068,0
-0.10126,0
-0.1511,0
-0.239,0
0.04123,0
-0.2058,0
-0.003893,0
-0.0823,0
-0.4004,0
-0.2698,0
-0.2747,0
-0.04663,0
-0.0823,0
-0.049,0
-0.0775,0
-0.0419,0
-0.2651,0
0.03647,0
-0.1891,0
0.02698,0
0.1315,0
-0.008644,0
-0.0775,0
-0.4434,0
0.11725,0
-0.08704,0
-0.365,0
0.03885,0
-0.1986,0
-0.0656,0
0.03412,0
-0.03476,0
-0.1488,0
-0.03714,0
-0.4077,0
-0.1725,0
0.1196,0
-0.1868,0
-0.2177,0
0.05072,0
-0.0965,0
0.1362,0
-0.2058,0
-0.436,0
-0.01814,0
-0.1797,0
0.03885,0
-0.3103,0
-0.106,0
0.0935,0
-0.01576,0
-0.125,0
-0.03952,0
-0.1772,0
-0.0918,0
-0.0775,0
-0.1488,0
0.1362,0
0.122,0
0.003233,0
-0.1274,0
-0.1321,0
-0.049,0
0.11487,0
-0.1368,0
0.084,0
-0.2129,0
-0.02052,0
0.065,0
-0.144,0
-0.251,0
0.05786,0
-0.02052,0
-0.2556,0
-0.3982,0
-0.341,0
-0.3389,0
0.0935,0
0.1339,0
-0.07275,0
0.0531,0
-0.4172,0
0.04837,0
-0.006268,0
-0.1677,0
0.03174,0
0.00798,0
-0.02052,0
-0.2152,0
0.2622,0
-0.3958,0
-0.0775,0
-0.0775,0
-0.1536,0
0.0697,0
-0.2793,0
-0.1321,0
-0.346,0
-0.4314,0
-0.10364,0
-0.0799,0
-0.315,0
0.293,0
-0.2177,0
0.1458,0
-0.1488,0
-0.5527,0
-0.1654,0
-0.0704,0
-0.1725,0
-0.1772,0
-0.353,0
-0.1488,0
-0.001518,0
-0.03238,0
0.0674,0
-0.2319,0
0.02223,0
-0.3767,0
-0.11316,0
-0.0514,0
-0.2367,0
-0.0823,0
-0.0965,0
0.2598,0
0.05072,0
0.005608,0
-0.567,0
0.2264,0
-0.2177,0
-0.4268,0
-0.08704,0
-0.3958,0
-0.0419,0
-0.144,0
-0.3982,0
-0.2866,0
-0.1084,0
0.1862,0
-0.2651,0
-0.2627,0
-0.2247,0
-0.1986,0
-0.4004,0
-0.03952,0
-0.0823,0
-0.0633,0
-0.0704,0
-0.4028,0
0.0531,0
0.03885,0
-0.2343,0
-0.2888,0
-0.01339,0
-0.1488,0
-0.1654,0
-0.3008,0
-0.1772,0
0.1458,0
0.1339,0
0.000857,0
-0.2224,0
0.0697,0
-0.562,0
0.01985,0
-0.2177,0
-0.0419,0
-0.02052,0
-0.05615,0
-0.3625,0
-0.2532,0
0.00798,0
0.1385,0
-0.505,0
-0.1915,0
-0.07513,0
0.0935,0
-0.182,0
-0.1797,0
-0.0656,0
-0.3672,0
-0.1677,0
0.1101,0
-0.327,0
-0.1084,0
-0.1749,0
-0.11316,0
-0.07275,0
0.1671,0
-0.0656,0
0.0697,0
-0.11316,0
-0.2817,0
0.1481,0
-0.3315,0
-0.0704,0
-0.068,0
-0.04663,0
0.274,0
0.01036,0
-0.353,0
-0.1868,0
-0.1559,0
-0.201,0
0.08636,0
0.1362,0
-0.01576,0
-0.3862,0
-0.049,0
-0.1559,0
-0.277,0
-0.07513,0
0.000857,0
-0.1797,0
0.141,0
-0.2913,0
0.03174,0
-0.1844,0
-0.1393,0
-0.08466,0
-0.296,0
-0.201,0
-0.3079,0
-0.01576,0
0.1766,0
-0.1345,0
0.11487,0
0.06024,0
-0.01339,0
-0.1654,0
-0.1274,0
-0.5073,0
-0.3862,0
-0.144,0
-0.2413,0
-0.1274,0
-0.3103,0
-0.2319,0
-0.296,0
-0.008644,0
0.04837,0
-0.08704,0
-0.06088,0
-0.2651,0
-0.0918,0
0.02936,0
-0.4124,0
0.06024,0
0.0721,0
-0.1108,0
-0.1677,0
-0.1559,0
-0.258,0
-0.1938,0
-0.1345,0
0.2229,0
-0.163,0
-0.12024,0
-0.049,0
0.0674,0
0.1006,0
0.0792,0
0.1433,0
-0.03001,0
-0.1725,0
-0.22,0
0.05786,0
-0.02289,0
0.1196,0
0.003233,0
0.06024,0
-0.1511,0
-0.5264,0
-0.1393,0
0.046,0
0.2585,0
-0.4622,0
-0.2177,0
0.08636,0
-0.3481,0
0.0792,0
-0.08466,0
0.03412,0
-0.2461,0
-0.2627,0
0.01273,0
-0.106,0
-0.0918,0
-0.1797,0
-0.2722,0
-0.1488,0
0.01985,0
-0.1368,0
-0.2983,0
-0.001518,0
-0.548,0
-0.0514,0
-0.2177,0
-0.201,0
-0.1677,0
0.084,0
-0.08466,0
-0.03714,0
0.02936,0
-0.01814,0
-0.01102,0
0.2384,0
0.04123,0
0.2181,0
-0.1536,0
0.11725,0
0.046,0
-0.02052,0
0.122,0
0.005608,0
-0.1511,0
0.1481,0
-0.0941,0
-0.277,0
0.003233,0
-0.01576,0
0.2467,0
-0.3389,0
-0.08466,0
-0.372,0
0.01511,0
-0.3481,0
-0.2461,0
-0.1559,0
0.122,0
-0.125,0
-0.0918,0
0.05786,0
-0.1915,0
-0.0894,0
-0.0585,0
-0.251,0
0.3154,0
0.02223,0
-0.4194,0
-0.296,0
-0.1298,0
0.05786,0
-0.1677,0
-0.3933,0
-0.008644,0
-0.05615,0
-0.0633,0
-0.353,0
0.1125,0
-0.0633,0
0.324,0
-0.2842,0
-0.4172,0
-0.02765,0
0.05072,0
-0.03001,0
-0.08466,0
-0.4004,0
-0.068,0
-0.1725,0
-0.01339,0
-0.1393,0
-0.003893,0
0.02698,0
-0.4575,0
0.05072,0
-0.006268,0
0.1196,0
-0.1891,0
-0.144,0
-0.341,0
0.02461,0
-0.1938,0
0.0721,0
-0.2343,0
-0.182,0
0.0816,0
-0.1725,0
-0.4028,0
-0.239,0
-0.05615,0
-0.1108,0
-0.125,0
0.0674,0
-0.2532,0
0.0982,0
-0.11554,0
-0.1464,0
-0.2034,0
-0.11554,0
0.0531,0
-0.1321,0
-0.2485,0
-0.01339,0
-0.1797,0
-0.008644,0
0.0935,0
-0.0656,0
-0.2367,0
0.0911,0
-0.0965,0
0.02461,0
-0.3792,0
0.0697,0
0.1505,0
0.01749,0
0.11725,0
-0.1511,0
-0.0419,0
-0.1725,0
-0.2413,0
-0.1986,0
-0.3054,0
-0.1368,0
-0.0419,0
0.05072,0
0.07684,0
-0.125,0
-0.3958,0
-0.12024,0
0.03412,0
-0.2842,0
-0.1464,0
-0.1606,0
0.0531,0
0.1814,0
-0.1772,0
-0.0799,0
-0.296,0
-0.068,0
-0.1511,0
-0.3555,0
-0.001518,0
0.10297,0
-0.008644,0
-0.07275,0
-0.1488,0
-0.0514,0
0.05786,0
-0.1464,0
-0.163,0
-0.08466,0
0.2075,0
0.1243,0
-0.2605,0
0.122,0
-0.01102,0
-0.0775,0
-0.239,0
-0.3364,0
0.04837,0
-0.3079,0
-0.10364,0
-0.04663,0
-0.201,0
-0.296,0
0.1671,0
0.0531,0
-0.12024,0
-0.0514,0
-0.106,0
-0.02052,0
-0.4812,0
0.10535,0
-0.1868,0
-0.0823,0
-0.353,0
-0.1511,0
-0.04428,0
0.179,0
-0.2319,0
-0.2461,0
-0.12024,0
-0.2983,0
-0.049,0
-0.03476,0
0.065,0
-0.529,0
-0.1986,0
-0.2722,0
-0.03952,0
-0.2247,0
0.0674,0
-0.0585,0
-0.06088,0
-0.2983,0
-0.512,0
-0.0775,0
-0.2129,0
-0.068,0
-0.3174,0
-0.3032,0
-0.1368,0
0.03885,0
0.1458,0
0.1267,0
0.1385,0
-0.1536,0
-0.2152,0
-0.02527,0
0.1671,0
-0.01102,0
-0.1108,0
0.005608,0
-0.1868,0
-0.3174,0
0.00798,0
0.01036,0
0.0721,0
-0.5312,0
-0.3364,0
-0.03001,0
-0.4338,0
-0.2058,0
-0.3435,0
-0.2983,0
-0.05615,0
-0.001518,0
0.141,0
-0.1702,0
-0.2034,0
-0.2793,0
-0.0656,0
-0.1416,0
-0.2224,0
-0.04663,0
-0.1963,0
-0.0656,0
-0.2937,0
-0.2461,0
0.07446,0
0.1243,0
-0.1891,0
-0.1986,0
-0.0775,0
0.2194,0
-0.2627,0
-0.1108,0
-0.04428,0
-0.5337,0
-0.3933,0
0.000857,0
0.2075,0
-0.4338,0
-0.001518,0
-0.1464,0
0.0721,0
-0.0514,0
0.0959,0
-0.12024,0
-0.1891,0
0.1125,0
-0.3174,0
-0.10364,0
-0.346,0
-0.11554,0
-0.10126,0
0.1339,0
-0.02765,0
-0.1963,0
0.05072,0
0.2158,0
0.084,0
0.1481,0
0.07684,0
0.03885,0
-0.538,0
-0.04428,0
-0.1368,0
-0.4053,0
0.1362,0
-0.0823,0
-0.1772,0
-0.1725,0
-0.03952,0
0.01036,0
-0.0965,0
-0.07275,0
0.02223,0
-0.0989,0
-0.01576,0
0.046,0
-0.201,0
-0.2556,0
-0.1938,0
0.0982,0
0.1196,0
-0.068,0
0.00798,0
0.1553,0
-0.1844,0
-0.1464,0
0.2347,0
0.04123,0
0.526,0
0.255,0
0.16,0
-0.1938,0
0.2028,0
-0.1488,0
0.1267,0
-0.2698,0
-0.2081,0
-0.51,0
-0.1536,0
-0.1274,0
-0.2034,0
-0.1416,0
-0.2106,0
-0.2081,0
0.0697,0
-0.1891,0
0.2253,0
-0.03714,0
0.01985,0
-0.1725,0
0.06024,0
-0.1559,0
-0.3672,0
-0.1536,0
-0.1963,0
-0.0514,0
-0.2129,0
-0.03238,0
-0.10126,0
-0.2842,0
0.084,0
-0.006268,0
0.1362,0
-0.529,0
-0.07513,0
-0.049,0
-0.3198,0
-0.2556,0
-0.0704,0
-0.1321,0
-0.1536,0
-0.5645,0
0.03412,0
-0.3816,0
0.03174,0
-0.3293,0
0.0436,0
0.01749,0
-0.3792,0
-0.251,0
-0.6,0
0.0792,0
-0.03476,0
-0.251,0
0.179,0
0.02223,0
-0.08704,0
-0.1393,0
-0.2177,0
0.2146,0
0.000857,0
-0.07275,0
-0.2081,0
-0.1915,0
0.005608,0
-0.2224,0
-0.006268,0
-0.1488,0
-0.4907,0
-0.1511,0
-0.2793,0
-0.2651,0
-0.5146,0
0.03412,0
-0.2058,0
-0.4907,0
-0.1179,0
0.1243,0
-0.576,0
-0.2177,0
-0.1868,0
0.0531,0
-0.1321,0
-0.1891,0
-0.4268,0
-0.1915,0
0.05548,0
-0.3481,0
0.0721,0
-0.01102,0
-0.0941,0
-0.1963,0
-0.517,0
0.1528,0
0.08875,0
0.0792,0
-0.07275,0
-0.3174,0
-0.3435,0
-0.0989,0
-0.1464,0
-0.258,0
0.084,0
-0.1084,0
-0.2034,0
-0.0514,0
0.1528,0
-0.1416,0
-0.4622,0
0.07446,0
-0.0656,0
0.3584,0
-0.0633,0
-0.08704,0
0.2253,0
0.02461,0
-0.05377,0
-0.163,0
-0.2224,0
-0.2817,0
-0.1559,0
0.05786,0
0.04123,0
0.02223,0
-0.1725,0
0.122,0
0.02936,0
-0.2247,0
0.0531,0
-0.0823,0
-0.2152,0
0.0792,0
0.2954,0
-0.4124,0
-0.125,0
-0.36,0
-0.05377,0
-0.1677,0
0.084,0
-0.0656,0
0.1908,0
-0.0419,0
-0.0656,0
-0.0941,0
-0.07513,0
-0.0918,0
0.122,0
-0.3008,0
-0.2343,0
0.046,0
0.1458,0
-0.07513,0
-0.46,0
-0.0965,0
0.2051,0
-0.04663,0
-0.11316,0
-0.182,0
0.03174,0
-0.2224,0
-0.1488,0
-0.03714,0
0.000857,0
-0.467,0
-0.3933,0
-0.2129,0
-0.3696,0
-0.01814,0
0.084,0
-0.4812,0
-0.03476,0
-0.1963,0
-0.2842,0
0.01511,0
0.03174,0
0.1694,0
0.005608,0
-0.2413,0
0.2086,0
-0.1488,0
-0.3625,0
-0.2438,0
-0.2295,0
-0.5264,0
-0.0656,0
-0.365,0
-0.1179,0
-0.1915,0
-0.03714,0
0.1505,0
0.2158,0
-0.3743,0
0.01273,0
-0.1274,0
0.1576,0
-0.1393,0
-0.2152,0
-0.239,0
-0.1511,0
0.04837,0
-0.10126,0
0.10297,0
-0.1654,0
0.000857,0
-0.1725,0
-0.02527,0
0.084,0
-0.5215,0
-0.2888,0
0.02223,0
-0.3103,0
-0.1321,0
0.11487,0
-0.08466,0
-0.2177,0
0.02223,0
0.2253,0
-0.163,0
-0.163,0
-0.01102,0
-0.07513,0
-0.1488,0
-0.1345,0
-0.1702,0
-0.10126,0
-0.2177,0
-0.04663,0
-0.068,0
-0.2676,0
-0.1749,0
-0.4028,0
-0.03001,0
-0.2413,0
0.1125,0
-0.0799,0
0.1339,0
-0.0823,0
-0.2129,0
-0.2485,0
0.0959,0
-0.3625,0
-0.1345,0
-0.1868,0
0.2289,0
0.03412,0
-0.327,0
0.141,0
-0.006268,0
-0.4219,0
-0.277,0
-0.068,0
-0.3008,0
0.0982,0
-0.2605,0
-0.01102,0
-0.144,0
-0.0799,0
-0.05615,0
0.236,0
0.01036,0
-0.2106,0
-0.03476,0
0.2086,0
-0.0704,0
-0.11316,0
-0.1416,0
-0.001518,0
-0.2295,0
-0.144,0
-0.2319,0
-0.2106,0
-0.0799,0
-0.2367,0
0.02936,0
0.1339,0
0.03647,0
-0.03714,0
-0.0775,0
-0.2913,0
-0.182,0
-0.068,0
-0.41,0
-0.1226,0
-0.0633,0
-0.341,0
-0.3672,0
-0.0585,0
-0.3054,0
-0.2983,0
-0.2461,0
-0.001518,0
0.06024,0
-0.46,0
-0.1345,0
-0.10126,0
0.1481,0
-0.201,0
-0.001518,0
-0.1677,0
0.2432,0
-0.1891,0
-0.2319,0
0.02223,0
-0.182,0
0.07446,0
-0.1677,0
0.1385,0
-0.1416,0
-0.1606,0
0.000857,0
-0.3245,0
-0.006268,0
0.1505,0
0.02936,0
-0.2888,0
-0.02527,0
-0.01576,0
-0.4575,0
0.0721,0
-0.251,0
-0.1583,0
-0.0918,0
-0.4812,0
-0.10364,0
-0.1464,0
-0.10364,0
0.00798,0
-0.2034,0
0.05548,0
-0.1606,0
-0.01814,0
-0.0941,0
-0.1084,0
-0.125,0
-0.2747,0
0.1077,0
0.141,0
-0.1368,0
-0.2129,0
-0.0656,0
-0.1179,0
-0.46,0
-0.2698,0
-0.2224,0
-0.2413,0
0.04837,0
-0.03714,0
0.01273,0
-0.04663,0
-0.3743,0
0.0911,0
-0.251,0
0.0982,0
0.122,0
-0.049,0
0.1908,0
0.00798,0
-0.03476,0
-0.2438,0
-0.02765,0
-0.03238,0
-0.0989,0
-0.2319,0
0.03885,0
-0.1179,0
-0.7354,0
-0.125,0
-0.2413,0
-0.049,0
-0.0656,0
-0.1536,0
-0.3008,0
-0.2913,0
-0.3293,0
-0.2152,0
-0.2034,0
-0.144,0
-0.2129,0
-0.2651,0
-0.2413,0
-0.1108,0
-0.2081,0
-0.03476,0
0.05072,0
0.16,0
-0.1274,0
-0.2058,0
-0.1938,0
-0.3245,0
-0.505,0
0.000857,0
-0.03238,0
-0.01339,0
-0.1938,0
-0.12024,0
0.0436,0
-0.453,0
-0.0799,0
-0.1559,0
-0.0894,0
-0.3838,0
-0.0894,0
-0.3103,0
-0.4766,0
-0.201,0
-0.2034,0
-0.1298,0
-0.5005,0
-0.01102,0
-0.3293,0
0.01273,0
-0.07275,0
-0.2106,0
0.03412,0
-0.1368,0
-0.2747,0
-0.2485,0
-0.05615,0
-0.1797,0
-0.03238,0
0.0792,0
-0.07275,0
-0.1179,0
0.305,0
-0.0941,0
-0.04663,0
-0.01339,0
-0.1559,0
0.0436,0
0.2003,0
-0.1393,0
0.0674,0
0.02936,0
0.02223,0
-0.05377,0
0.2573,0
-0.1084,0
-0.02765,0
-0.125,0
0.05548,0
-0.1274,0
0.2003,0
-0.08704,0
-0.001518,0
-0.11316,0
-0.3982,0
0.1243,0
-0.1891,0
-0.322,0
-0.1321,0
0.3547,0
-0.1393,0
-0.1938,0
0.00798,0
-0.04428,0
-0.1108,0
-0.1891,0
0.0674,0
0.02461,0
0.1077,0
-0.05615,0
-0.02289,0
-0.1226,0
-0.2698,0
-0.2485,0
-0.3696,0
-0.1559,0
-0.106,0
0.005608,0
-0.22,0
-0.1702,0
0.0959,0
0.01036,0
-0.11554,0
-0.2319,0
-0.07275,0
-0.2793,0
-0.1559,0
-0.0656,0
-0.05377,0
-0.277,0
-0.07275,0
-0.0894,0
-0.0656,0
-0.341,0
-0.106,0
-0.1986,0
0.2715,0
-0.049,0
-0.01814,0
-0.1868,0
-0.372,0
0.02698,0
-0.1179,0
0.0436,0
-0.1891,0
0.04123,0
