Scores,Label
0.2947,-
-0.8667,-
-0.4785,-
0.508,-
-0.667,-
0.4663,-
-0.7075,-
-1.158,-
-0.4785,-
-0.001643,-
-0.5347,-
-0.4539,-
-0.463,-
-1.363,-
0.08704,-
-0.66,-
0.4485,-
-0.344,-
-0.9478,-
-1.773,-
-3.516,-
0.00845,-
-1.457,-
1.122,-
-0.3967,-
-0.02745,-
-3.115,-
-0.907,-
-1.226,-
-0.225,-
0.5347,-
-1.024,-
-0.8667,-
-0.3047,-
-0.972,-
0.262,-
0.2251,-
-0.437,-
-2.049,-
-2.252,-
-0.1273,-
-1.383,-
1.082,-
0.6445,-
0.4292,-
-0.5503,-
-1.76,-
-0.667,-
-2.846,-
-0.508,-
-0.1375,-
-0.01848,-
-0.05215,-
-0.851,-
1.555,-
-1.107,-
-0.3281,-
-1.647,-
-0.0813,-
-0.4426,-
-2.355,-
0.3755,-
-1.354,-
0.124,-
0.6606,-
-1.803,-
0.3777,-
-2.525,-
-2.45,-
-0.389,-
-0.4202,-
-1.9375,-
-1.19,-
-0.03305,-
-2.332,-
-0.2542,-
-1.538,-
-0.364,-
-0.941,-
0.1431,-
-0.2832,-
-1.064,-
-1.578,-
-0.0735,-
-0.99,-
0.417,-
-0.532,-
0.4854,-
0.234,-
1.017,-
0.3652,-
0.4204,-
0.5986,-
1.417,-
0.5684,-
-2.656,-
-0.6045,-
-1.542,-
0.9023,-
-0.7793,-
0.1499,-
-0.11163,-
-2.312,-
-0.7256,-
-0.4111,-
-0.262,-
-0.795,-
-0.9883,-
0.1263,-
-0.692,-
-0.5596,-
-0.3865,-
-1.41,-
0.6616,-
-1.531,-
-1.576,-
-2.104,-
0.1398,-
-1.253,-
-0.115,-
0.4058,-
-0.4832,-
-0.4807,-
-0.51,-
0.2284,-
-1.587,-
-1.59,-
0.2003,-
-0.575,-
-1.875,-
-1.524,-
1.017,-
-0.03757,-
0.474,-
-0.01959,-
-0.7324,-
0.3025,-
-1.612,-
0.1835,-
-1.303,-
0.5,-
-0.3484,-
0.4832,-
-1.884,-
-1.175,-
0.4236,-
-2.31,-
-0.2395,-
-0.0454,-
-0.456,-
-1.488,-
0.09265,-
0.3586,-
0.665,-
-0.0005207,-
-0.8716,-
-0.474,-
-1.006,-
0.7812,-
-1.275,-
-0.456,-
-0.8984,-
-1.327,-
0.3699,-
-1.113,-
-2.545,-
-0.472,-
-0.6333,-
0.8926,-
-0.11835,-
-0.903,-
-2.465,-
-2.18,-
-1.026,-
0.1779,-
-0.2822,-
-1.109,-
-1.327,-
0.334,-
-0.8174,-
0.6987,-
0.9033,-
-1.446,-
-1.152,-
-1.77,-
0.3215,-
0.2844,-
0.3733,-
-2.025,-
-1.239,-
-0.0847,-
-0.737,-
0.3193,-
0.4124,-
-0.9565,-
0.271,-
-0.09814,-
0.572,-
-1.583,-
-0.9385,-
-2.42,-
-0.6133,-
-1.262,-
-0.8535,-
0.1722,-
-0.4146,-
0.1263,-
0.4788,-
-0.7793,-
-2.12,-
0.6445,-
-0.571,-
-0.0398,-
-0.972,-
0.4563,-
-0.2474,-
0.1229,-
-1.064,-
0.787,-
-0.2261,-
0.6045,-
0.592,-
0.2094,-
0.6367,-
-0.629,-
-1.17,-
-1.81,-
-1.232,-
0.8804,-
-2.21,-
0.07245,-
-0.1666,-
0.4124,-
-0.501,-
-0.8105,-
-0.658,-
0.564,-
0.2869,-
-2.35,-
0.1835,-
0.3047,-
0.0758,-
0.4304,-
-0.6626,-
-2.137,-
-0.5303,-
-2.219,-
-1.082,-
-1.246,-
-1.848,-
-1.83,-
-0.252,-
0.507,-
-1.509,-
-1.066,-
-1.103,-
0.798,-
-2.264,-
-3.197,-
-0.05664,-
-1.246,-
0.2598,-
-0.01286,-
-0.9297,-
-0.5933,-
0.5425,-
-0.6064,-
-0.611,-
-0.8604,-
-0.3035,-
-1.066,-
0.3193,-
-0.813,-
-0.271,-
0.381,-
-0.4966,-
0.5527,-
-0.4807,-
-1.491,-
-2.252,-
0.3193,-
-1.652,-
0.6235,-
-0.436,-
0.2083,-
0.032,-
0.379,-
-0.4192,-
0.2913,-
-0.806,-
-1.825,-
0.937,-
-1.127,-
-0.907,-
-1.021,-
0.1443,-
-1.075,-
-0.4944,-
-0.4495,-
-0.869,-
-0.5435,-
-0.526,-
-0.571,-
-0.521,-
-0.9185,-
-1.303,-
0.308,-
-0.335,-
-0.7725,-
-1.147,-
-1.933,-
0.6045,-
0.1342,-
-0.9995,-
-1.175,-
0.3586,-
0.3508,-
-0.3137,-
-0.03644,-
-1.735,-
-1.574,-
-0.9185,-
-0.528,-
-0.878,-
0.4473,-
-1.85,-
0.05783,-
-0.4697,-
0.3765,-
-0.9478,-
-1.168,-
0.619,-
-1.206,-
-0.1755,-
-1.194,-
0.3047,-
-0.997,-
1.139,-
-0.3955,-
0.1465,-
0.5327,-
0.06903,-
-0.822,-
0.03314,-
0.2788,-
-0.1655,-
-0.2788,-
0.1711,-
-0.5347,-
1.249,-
-0.9546,-
-0.878,-
0.519,-
-1.303,-
-1.235,-
-0.941,-
-0.692,-
-0.8105,-
-0.858,-
-0.521,-
0.2925,-
-1.832,-
-0.3945,-
-0.9883,-
1.002,-
-1.363,-
0.04324,-
-0.3833,-
-1.843,-
-2.48,-
-1.597,-
-2.17,-
-1.186,-
-0.4058,-
-1.607,-
-0.1768,-
-0.802,-
0.006214,-
-0.961,-
-0.889,-
0.05783,-
-0.627,-
-2.582,-
-0.806,-
-1.253,-
0.02979,-
0.655,-
-1.722,-
-1.127,-
-2.047,-
-0.1509,-
-1.113,-
-0.07007,-
-3.049,-
0.2834,-
-0.3013,-
-0.9385,-
0.2463,-
0.3215,-
-0.7837,-
-0.654,-
0.0915,-
-0.18,-
0.0657,-
0.583,-
0.931,-
-0.907,-
-1.107,-
-0.4067,-
1.013,-
-0.761,-
-0.0656,-
-1.329,-
-1.015,-
-0.802,-
0.1038,-
-0.2922,-
-1.226,-
-0.01511,-
0.2722,-
-0.921,-
0.609,-
-0.972,-
-0.609,-
-0.97,-
-1.587,-
-0.3552,-
1.093,-
-1.437,-
-0.3,-
-1.1875,-
-1.047,-
-1.419,-
-0.9927,-
-0.115,-
-1.289,-
-0.2463,-
-0.0903,-
-0.5166,-
-0.4517,-
-0.0881,-
-0.8267,-
-0.1375,-
-0.409,-
-1.064,-
-1.421,-
0.02754,-
-0.7163,-
0.7876,-
0.391,-
-3.785,-
-1.291,-
-1.659,-
-0.1453,-
-1.184,-
0.1947,-
-0.5234,-
0.2766,-
-1.04,-
0.4304,-
-0.667,-
-0.766,-
-0.6807,-
0.657,-
-0.0802,-
-1.1045,-
-0.894,-
0.08923,-
0.4932,-
-1.073,-
0.865,-
-1.269,-
0.39,-
0.6895,-
-0.179,-
0.197,-
-0.2418,-
-0.3752,-
-1.392,-
-0.8667,-
0.3574,-
-1.443,-
-0.392,-
-0.833,-
-0.4875,-
-2.021,-
-0.97,-
-0.2832,-
0.3003,-
-0.721,-
0.0836,-
-0.3113,-
-0.5796,-
-0.4854,-
0.3396,-
-0.2103,-
-0.6245,-
0.00845,-
-0.885,-
-0.1329,-
-0.7593,-
0.5596,-
-0.2666,-
-0.2025,-
0.5806,-
0.472,-
0.105,-
-0.9834,-
0.7153,-
-1.83,-
-0.768,-
0.2407,-
-0.1768,-
-1.913,-
0.3372,-
-0.986,-
-1.318,-
0.1443,-
0.6367,-
0.01855,-
-1.446,-
-0.82,-
-0.885,-
-0.5864,-
-0.6826,-
0.655,-
-0.7437,-
-2.443,-
-1.567,-
0.702,-
-0.6963,-
-0.8623,-
-0.1464,-
-0.4001,-
-0.1958,-
-0.0398,-
-0.6694,-
-0.0757,-
-1.325,-
-1.313,-
-2.598,-
0.512,-
-0.849,-
0.6807,-
-1.737,-
-0.7275,-
0.905,-
-0.3552,-
-1.298,-
-2.281,-
-0.1431,-
0.4338,-
-1.175,-
-0.4258,-
-1.758,-
-1.78,-
-0.7993,-
0.1443,-
-2.145,-
-0.2115,-
-2.084,-
0.5796,-
0.4192,-
-0.519,-
0.4338,-
0.0982,-
-4.094,-
-1.431,-
-1.529,-
0.7524,-
-0.905,-
-1.59,-
-1.419,-
-0.638,-
-2.268,-
-0.2194,-
-0.4875,-
-1.787,-
0.2161,-
-2.635,-
-0.2474,-
-0.813,-
-1.158,-
0.1959,-
0.6504,-
0.7437,-
1.13,-
-0.9927,-
0.609,-
-2.59,-
-0.526,-
-1.798,-
0.2083,-
-0.804,-
-1.329,-
-1.139,-
-0.373,-
-0.903,-
-0.903,-
0.3125,-
0.5234,-
-0.2888,-
1.409,-
-0.5996,-
-0.878,-
-1.547,-
0.1038,-
-1.661,-
-0.4607,-
-0.968,-
-0.5527,-
0.5415,-
0.6895,-
-0.7705,-
-0.8916,-
0.399,-
-0.2944,-
0.11957,-
1.194,-
-0.7456,-
0.0758,-
-0.5933,-
0.1364,-
-0.09143,-
-1.194,-
-0.7456,-
-1.711,-
-2.143,-
-1.398,-
-0.748,-
-0.4023,-
-0.3752,-
-2.744,-
-0.3203,-
-0.1004,-
-2.605,-
-1.455,-
0.426,-
-0.6445,-
-2.04,-
-0.831,-
0.557,-
0.595,-
0.702,-
-1.814,-
-1.08,-
0.2542,-
0.4114,-
-1.473,-
0.49,-
-0.757,-
-1.23,-
0.4236,-
-0.7793,-
-0.03418,-
-2.287,-
-0.9497,-
0.0758,-
-1.201,-
-1.39,-
0.4382,-
-1.289,-
-0.9365,-
-1.113,-
-2.176,-
-0.8267,-
-0.9995,-
-0.952,-
-0.39,-
-1.197,-
0.3777,-
-0.03195,-
-0.4426,-
-1.116,-
1.16,-
-0.3113,-
0.2048,-
-1.163,-
-0.4473,-
-1.684,-
-1.635,-
0.1016,-
-0.584,-
-0.1464,-
0.10724,-
0.5693,-
-0.373,-
-1.437,-
-0.883,-
1.817,-
-0.3103,-
-0.0095,-
-0.06226,-
-1.253,-
0.3396,-
-2.504,-
0.4595,-
-0.1565,-
-2.453,-
-1.251,-
-0.3203,-
0.4036,-
0.639,-
-0.703,-
0.947,-
0.6504,-
0.7646,-
-0.609,-
-1.109,-
0.1342,-
-0.0881,-
-2.846,-
0.6973,-
0.6987,-
-0.7524,-
0.2441,-
-2.527,-
-0.7524,-
-0.73,-
1.146,-
-0.5435,-
-0.721,-
-0.658,-
-1.237,-
-0.1722,-
-0.537,-
0.1588,-
-0.309,-
0.867,-
0.3777,-
-0.629,-
-1.336,-
0.3677,-
0.6753,-
0.2732,-
-0.013985,-
-2.03,-
0.0769,-
-0.838,-
-0.6714,-
-0.584,-
0.6055,-
-0.2137,-
0.0769,-
-0.889,-
-0.741,-
0.2935,-
-0.757,-
0.594,-
-0.198,-
-1.096,-
0.1588,-
-0.6714,-
-0.8267,-
0.4731,-
-3.38,-
-0.8535,-
0.4292,-
0.4236,-
-0.532,-
0.891,-
-0.9297,-
1.052,-
-1.372,-
-0.2429,-
0.391,-
-2.139,-
-0.6826,-
-1.439,-
-1.798,-
0.3574,-
-0.3584,-
-0.2317,-
-0.02745,-
-0.4304,-
0.6494,-
0.723,-
-0.6987,-
0.2183,-
-1.621,-
-0.11163,-
-1.107,-
-0.472,-
0.3025,-
-0.813,-
-1.1455,-
0.032,-
-1.529,-
0.3564,-
-1.208,-
-0.5728,-
0.8584,-
0.2139,-
-0.106,-
0.2856,-
-0.6963,-
-2.102,-
-2.53,-
-1.605,-
0.2083,-
-3.242,-
-1.848,-
-0.7524,-
-0.1711,-
0.2104,-
-2.053,-
-1.637,-
-0.115,-
-1.955,-
0.0915,-
-1.132,-
0.816,-
-1.861,-
-0.71,-
-0.766,-
0.1443,-
-0.1385,-
-2.064,-
-1.082,-
-0.833,-
0.298,-
-0.3552,-
0.809,-
1.038,-
0.88,-
-0.6987,-
-0.1532,-
0.389,-
-0.8286,-
-1.433,-
0.3743,-
-0.844,-
-0.6445,-
-0.9272,-
-0.05774,-
-0.8535,-
-1.035,-
-0.03867,-
-0.7456,-
-0.5054,-
-0.03195,-
-1.262,-
0.7847,-
0.2228,-
0.10834,-
0.883,-
-1.255,-
-0.5303,-
-1.609,-
-1.35,-
-0.5527,-
-1.424,-
2.389,-
-3.025,-
0.4124,-
-0.6177,-
-0.4697,-
-1.096,-
-2.15,-
0.6133,-
0.59,-
-1.199,-
-0.1768,-
0.545,-
-0.8804,-
-0.849,-
-1.85,-
-1.334,-
-0.0095,-
-0.4697,-
-0.9634,-
-0.2059,-
-1.149,-
-1.435,-
1.128,-
-0.7437,-
0.0365,-
-1.315,-
-0.5503,-
0.04437,-
-0.7324,-
0.04886,-
-1.282,-
0.6367,-
-0.2654,-
-1.846,-
-0.2856,-
0.17,-
-2.014,-
0.3228,-
-2.86,-
-1.329,-
-0.8154,-
0.2003,-
-0.8267,-
-2.602,-
-1.926,-
-1.692,-
0.2351,-
-0.9946,-
0.2463,-
-1.491,-
-1.229,-
0.737,-
-0.1161,-
-0.777,-
-0.4426,-
0.4092,-
-0.4124,-
0.2228,-
1.065,-
-0.5347,-
-0.2025,-
0.2878,-
0.1858,-
-0.0712,-
-0.0252,-
-1.02,-
0.5293,-
1.282,-
-2.07,-
-0.896,-
-0.869,-
0.2217,-
0.6064,-
0.188,-
-0.8174,-
-1.504,-
0.4136,-
0.5425,-
-0.889,-
0.1128,-
-0.9097,-
-1.02,-
1.051,-
-1.502,-
-0.4988,-
0.7085,-
-0.7007,-
0.481,-
-1.325,-
-1.078,-
0.583,-
-1.709,-
-0.4001,-
-1.9375,-
0.2362,-
-0.2788,-
-2.166,-
0.8354,-
0.6875,-
0.639,-
-1.729,-
0.0713,-
-0.3955,-
-0.1262,-
-1.113,-
-0.1139,-
0.3955,-
-0.4832,-
-0.7188,-
-2.213,-
-1.018,-
-1.186,-
-0.9946,-
-0.408,-
-1.058,-
-0.844,-
0.3677,-
0.857,-
-1.536,-
-1.241,-
-1.466,-
0.6685,-
0.896,-
0.1184,-
0.692,-
0.4326,-
-0.775,-
-2.168,-
0.262,-
-0.2666,-
-1.381,-
-0.584,-
-0.6714,-
-1.673,-
-2.209,-
-1.156,-
-0.10376,-
-2.09,-
-0.244,-
-0.161,-
-1.147,-
0.4023,-
-1.834,-
-2.613,-
0.372,-
-0.4539,-
-1.414,-
-0.62,-
-0.00838,-
-0.2418,-
-3.242,-
-1.751,-
-0.6426,-
-1.737,-
-1.396,-
-2.494,-
0.1858,-
-0.896,-
-1.443,-
-1.39,-
-1.085,-
-0.6133,-
-0.584,-
0.99,-
-1.459,-
-1.754,-
-1.303,-
-0.9453,-
-0.2776,-
0.01855,-
-2.018,-
-0.05325,-
-2.082,-
0.6445,-
0.0601,-
-1.419,-
0.838,-
-0.8647,-
-1.113,-
-0.883,-
-0.885,-
-1.075,-
-1.946,-
-0.678,-
-0.1779,-
0.2374,-
0.1711,-
0.353,-
-1.073,-
0.4697,-
-1.868,-
-0.02634,-
0.491,-
-1.241,-
-0.2944,-
-0.9272,-
-0.7275,-
0.4932,-
0.2262,-
-1.486,-
-1.286,-
-1.895,-
-0.4607,-
-0.8467,-
0.0758,-
-0.9385,-
-0.3113,-
-1.047,-
0.6177,-
0.726,-
0.08813,-
-2.205,-
-0.4392,-
-1.338,-
-0.2126,-
0.5776,-
-0.649,-
-0.4495,-
-0.4854,-
-0.2384,-
0.1588,-
-0.3743,-
-0.225,-
-1.071,-
-0.08356,-
-0.923,-
0.4304,-
-1.275,-
-1.982,-
-0.01511,-
-0.2339,-
-0.4585,-
-0.08356,-
-1.139,-
-0.00613,-
0.1274,-
0.6987,-
0.2778,-
-0.9453,-
-1.035,-
-0.968,-
-0.001643,-
-0.8623,-
-2.463,-
-0.427,-
-1.051,-
-0.7344,-
-2.553,-
1.403,-
0.6987,-
0.426,-
-0.4214,-
0.7065,-
-0.11945,-
-0.399,-
-1.336,-
-0.1543,-
-1.291,-
-0.1768,-
-1.273,-
-0.3708,-
0.344,-
-0.2563,-
-0.492,-
-0.4875,-
-0.1621,-
-0.9453,-
-0.4214,-
-1.215,-
-0.1857,-
-0.2598,-
-1.87,-
-1.004,-
-0.1004,-
-0.28,-
0.7783,-
-0.9253,-
0.6357,-
-0.1779,-
-0.6626,-
-1.744,-
-1.078,-
-1.363,-
0.03876,-
-0.6064,-
-0.2922,-
-2.676,-
-2.42,-
-1.103,-
-0.84,-
-0.8105,-
0.3687,-
-0.694,-
0.4607,-
0.27,-
-1.931,-
0.557,-
-1.561,-
-0.8716,-
0.032,-
-1.013,-
-0.748,-
-0.09143,-
-1.623,-
0.555,-
0.2957,-
-1.358,-
-0.0656,-
0.05334,-
-1.556,-
-2.191,-
-2.117,-
0.032,-
-0.3496,-
-0.2306,-
-1.132,-
-1.69,-
-0.5034,-
-1.118,-
-0.2832,-
-1.284,-
0.011826,-
1.04,-
-0.532,-
0.572,-
-1.298,-
-0.5933,-
0.9624,-
0.142,-
-0.2025,-
-0.6177,-
-2.766,-
0.372,-
-2.576,-
-0.9883,-
0.05896,-
-2.064,-
0.0836,-
0.999,-
-0.1643,-
-2.963,-
-0.894,-
-0.1947,-
-1.331,-
-0.557,-
-0.1632,-
0.868,-
-0.9385,-
0.1364,-
0.6963,-
1.132,-
0.4707,-
-0.4248,-
0.653,-
-0.1924,-
-0.2474,-
-0.8984,-
-1.556,-
-0.66,-
0.1633,-
0.6807,-
-0.934,-
-1.374,-
-2.129,-
1.001,-
-1.993,-
-1.134,-
-0.2148,-
-0.685,-
-1.116,-
-0.11945,-
-1.26,-
-0.1768,-
-2.01,-
0.1454,-
-0.2722,-
-1.443,-
-0.712,-
-0.571,-
0.01519,-
-0.492,-
-0.2922,-
-1.1455,-
0.6445,-
-0.8735,-
-0.564,-
-2.684,-
-1.763,-
0.006214,-
0.4539,-
-0.05325,-
0.6445,-
1.429,-
-1.051,-
-0.7144,-
0.6807,-
-1.386,-
0.6055,-
0.2295,-
-0.3945,-
-1.296,-
-0.1464,-
0.6055,-
-0.611,-
-0.8286,-
0.715,-
-0.03757,-
-0.7974,-
-0.01848,-
0.4866,-
1.001,-
-0.0847,-
0.729,-
-1.264,-
-0.0757,-
-1.522,-
0.7485,-
-0.106,-
-1.015,-
-0.2554,-
0.169,-
-1.248,-
-0.3372,-
-0.2832,-
-0.2732,-
-0.01062,-
0.7695,-
-0.1295,-
-2.645,-
1.435,-
0.6616,-
-0.2328,-
-0.01174,-
0.7876,-
-0.66,-
-0.858,-
-1.113,-
0.684,-
0.692,-
-1.089,-
-0.4944,-
-1.194,-
0.05896,-
0.5483,-
-1.194,-
0.1398,-
-0.4392,-
-0.5034,-
-0.932,-
0.526,-
0.527,-
-1.224,-
0.2104,-
0.1555,-
0.4844,-
-1.8545,-
-0.8267,-
-2.018,-
-1.437,-
0.8643,-
-1.547,-
0.4192,-
-0.6157,-
-2.318,-
0.589,-
-0.281,-
0.603,-
0.7188,-
-1.437,-
-0.2081,-
0.1162,-
-0.674,-
-1.186,-
-1.296,-
-0.2463,-
0.3677,-
-0.3865,-
-1.623,-
-0.73,-
0.6143,-
-0.1464,-
-0.557,-
-0.4585,-
-1.45,-
-0.757,-
-2.145,-
-1.047,-
-0.05774,-
-1.476,-
1.255,-
0.1611,-
-0.849,-
-1.462,-
-0.8354,-
0.2161,-
0.952,-
-0.1666,-
-1.322,-
-0.921,-
0.589,-
0.7524,-
-2.27,-
0.731,-
-1.789,-
-1.395,-
-0.6064,-
-2.9,-
-1.637,-
0.3708,-
-0.5615,-
-0.5303,-
0.010704,-
-1.619,-
-0.1161,-
-0.674,-
-0.609,-
-0.2776,-
-0.7793,-
-0.2036,-
-2.28,-
0.1162,-
-0.4785,-
0.4148,-
-0.29,-
-0.521,-
0.10046,-
-1.253,-
-0.0948,-
0.0859,-
-1.832,-
-0.4807,-
-1.175,-
-1.556,-
-2.117,-
-1.113,-
-0.1407,-
-0.04315,-
0.7695,-
0.251,-
-0.8086,-
0.2935,-
-0.4988,-
-1.087,-
-0.06113,-
0.2003,-
-0.5503,-
-0.6333,-
1.089,-
-1.787,-
-0.966,-
0.382,-
-1.08,-
0.5605,-
1.084,-
-0.3394,-
-0.3584,-
-0.05664,-
-0.584,-
-0.0881,-
-0.4192,-
0.3518,-
-1.021,-
0.5,-
0.5225,-
-0.4326,-
-1.154,-
0.1847,-
0.1364,-
-1.213,-
0.1992,-
-1.1045,-
-0.09814,-
0.2161,-
0.10834,-
-0.3674,-
0.1622,-
1.584,-
-1.269,-
-0.9116,-
-0.6245,-
-1.087,-
-0.3777,-
-1.078,-
-0.1295,-
-2.855,-
-0.01848,-
-0.1004,-
-2.57,-
-2.164,-
-0.0993,-
-0.1487,-
-1.478,-
-0.1161,-
-1.226,-
0.6045,-
0.1465,-
-0.6694,-
-0.9004,-
-0.12286,-
-2.695,-
-0.0499,-
-1.358,-
-0.9497,-
0.4539,-
0.5215,-
-0.002766,-
0.1588,-
0.639,-
-0.7974,-
-0.903,-
1.164,-
-0.1935,-
0.474,-
0.032,-
0.1824,-
0.905,-
-1.248,-
-0.4448,-
-0.6826,-
-1.709,-
0.5146,-
-1.915,-
-0.1464,-
-0.2418,-
-0.0555,-
-2.074,-
-0.6245,-
-1.635,-
-0.1699,-
-1.094,-
0.6167,-
0.363,-
0.0758,-
-1.222,-
-0.2014,-
0.5312,-
0.4788,-
-0.0903,-
-0.4875,-
-1.942,-
-0.851,-
-0.3562,-
-0.3596,-
0.6987,-
-0.492,-
0.932,-
-2.154,-
-1.058,-
-0.1487,-
0.4763,-
-1.147,-
-0.069,-
0.1891,-
-0.2205,-
0.712,-
-0.1677,-
-0.1329,-
0.2172,-
-0.537,-
-1.015,-
0.4417,-
-0.4448,-
-0.627,-
0.7095,-
0.2925,-
-0.1857,-
-1.32,-
0.4316,-
-1.917,-
-0.844,-
-0.0241,-
-1.356,-
-0.01174,-
-1.616,-
-0.564,-
-0.3428,-
-0.4832,-
-1.1455,-
-0.253,-
-1.657,-
-1.812,-
-0.3113,-
-0.1476,-
-0.721,-
-0.0297,-
-0.804,-
-0.2126,-
0.639,-
-1.395,-
0.666,-
-0.8535,-
-1.405,-
-0.674,-
0.0511,-
-0.12286,-
-0.3977,-
-0.748,-
-1.4795,-
-0.3416,-
0.997,-
-0.3315,-
-1.516,-
0.64,-
0.4001,-
-0.851,-
-1.626,-
-0.887,-
-0.5303,-
-1.392,-
-0.2339,-
0.1307,-
0.09485,-
0.655,-
0.0904,-
-0.2126,-
-1.312,-
-0.2844,-
-2.326,-
0.0825,-
-0.013985,-
1.401,-
0.02754,-
-0.2507,-
-0.4348,-
0.6123,-
0.565,-
-0.9097,-
-0.6357,-
-1.435,-
0.4797,-
-1.619,-
-0.658,-
-0.905,-
-1.592,-
-0.2306,-
-0.472,-
0.251,-
0.9575,-
-0.5034,-
0.753,-
0.693,-
-0.2598,-
-0.4763,-
0.1746,-
0.4326,-
-1.275,-
-0.5415,-
-1.446,-
0.08026,-
-0.1599,-
-1.376,-
-0.04767,-
0.4192,-
-0.2014,-
-0.905,-
0.608,-
-0.739,-
-1.165,-
-2.389,-
-0.2788,-
-0.658,-
-2.7,-
0.05334,-
-0.1824,-
-0.806,-
0.1622,-
-1.637,-
-0.824,-
-0.3035,-
-1.601,-
0.06683,-
0.3652,-
-1.431,-
-0.575,-
-0.692,-
-1.004,-
-0.0095,-
-1.583,-
-0.952,-
-0.5054,-
0.7495,-
-2.584,-
-0.4102,-
-0.748,-
0.815,-
-0.705,-
-0.9497,-
-0.003887,-
-1.08,-
-0.703,-
-0.959,-
-3.896,-
-0.609,-
-2.273,-
-0.9365,-
-0.501,-
0.869,-
-0.638,-
-0.253,-
1.008,-
0.512,-
0.5796,-
-0.813,-
-0.4673,-
-0.2014,-
-1.369,-
-0.968,-
0.1925,-
-0.647,-
0.1106,-
-0.262,-
-2.133,-
-0.9097,-
0.4675,-
-1.77,-
-0.3362,-
-0.804,-
0.792,-
0.3923,-
1.278,-
-1.365,-
0.638,-
-0.4473,-
-0.4404,-
-1.457,-
0.5405,-
1.031,-
0.02304,-
-1.816,-
-2.45,-
0.2329,-
0.943,-
-1.381,-
-0.04767,-
-0.5234,-
-0.755,-
-1.601,-
-2.707,-
0.4011,-
-0.6245,-
-0.9272,-
-1.801,-
-2.219,-
0.1106,-
-1.462,-
-1.352,-
-1.273,-
0.713,-
-1.818,-
0.546,-
1.732,-
0.5674,-
-1.888,-
0.03876,-
0.1599,-
0.501,-
0.648,-
-2.244,-
-1.737,-
-2.55,-
-0.959,-
0.6445,-
-0.755,-
0.02641,-
0.835,-
0.3608,-
-2.41,-
-1.495,-
0.6504,-
0.692,-
-0.692,-
0.1622,-
-1.5,-
-0.8647,-
0.1521,-
0.4316,-
-2.475,-
0.2295,-
-0.737,-
-0.6826,-
-0.06,-
0.3328,-
0.105,-
-1.291,-
-0.723,-
-1.262,-
0.557,-
-1.841,-
0.5293,-
-0.8105,-
0.3396,-
0.2161,-
0.4832,-
-1.987,-
-0.1891,-
0.7783,-
-0.3035,-
-0.4067,-
-1.125,-
-0.9385,-
-1.569,-
-0.2373,-
0.446,-
0.602,-
0.11395,-
0.9414,-
-0.0746,-
-1.893,-
-0.0869,-
0.3037,-
-0.8604,-
0.7295,-
0.7134,-
-0.4473,-
-0.4426,-
-0.472,-
-1.396,-
-2.19,-
0.5786,-
-0.6714,-
-2.299,-
-0.11273,-
-1.621,-
-0.952,-
-1.87,-
-2.283,-
0.7437,-
-0.775,-
-0.02185,-
-0.802,-
-0.0948,-
-0.474,-
-0.8667,-
-0.997,-
-0.786,-
-0.1599,-
-2.225,-
0.2239,-
-0.665,-
-1.244,-
0.2441,-
-1.794,-
-0.7637,-
-0.7324,-
-0.4111,-
0.2563,-
-0.7275,-
0.683,-
-0.001643,-
-0.1385,-
-0.7793,-
-0.788,-
-0.5034,-
-3.305,-
-1.886,-
-0.1924,-
-0.4058,-
-0.2485,-
-0.3193,-
0.7773,-
0.1443,-
-1.071,-
0.2104,-
0.8286,-
-2.451,-
-0.1476,-
-1.071,-
0.271,-
0.0567,-
-0.896,-
-1.015,-
-0.9185,-
-0.3281,-
-1.459,-
-0.537,-
-0.748,-
-0.4785,-
-2.037,-
0.556,-
-0.2216,-
-1.484,-
-0.0252,-
-0.4495,-
-0.4585,-
0.6953,-
-0.0813,-
0.3923,-
-0.003887,-
-0.5864,-
0.5684,-
0.4731,-
-0.4248,-
0.07355,-
-0.3428,-
-0.3696,-
1.043,-
-0.3113,-
0.761,-
0.5674,-
-1.439,-
-2.53,-
-0.9883,-
-2.654,-
0.001723,-
-0.849,-
0.4316,-
-0.658,-
0.2362,-
-0.2115,-
-0.3528,-
0.1173,-
-0.1711,-
-1.547,-
-0.1846,-
0.1521,-
-0.465,-
-0.82,-
1.06,-
0.4844,-
-1.401,-
-1.856,-
-0.0802,-
-1.92,-
-1.388,-
-1.433,-
0.7563,-
0.446,-
-1.597,-
-3.076,-
-0.1835,-
-0.3752,-
-0.2788,-
-0.961,-
-2.133,-
-0.737,-
-0.6694,-
-0.09705,-
-1.049,-
-1.96,-
-0.2585,-
0.665,-
0.09937,-
-0.4673,-
-0.6626,-
0.5425,-
-1.408,-
-0.03867,-
-0.5615,-
-0.1666,-
-0.9272,-
-1.286,-
0.8184,-
-0.2194,-
0.0309,-
-1.149,-
-1.127,-
-1.443,-
-0.656,-
-1.453,-
-0.737,-
-1.853,-
-0.5615,-
-1.224,-
-0.1913,-
0.1375,-
-1.657,-
0.06232,-
-1.113,-
-0.00613,-
-1.507,-
-0.069,-
-0.887,-
0.1813,-
0.07916,-
-2.438,-
-1.109,-
-0.723,-
0.5806,-
0.4382,-
0.6997,-
0.010704,-
-0.824,-
-1.363,-
-1.147,-
0.789,-
-1.011,-
-1.158,-
-1.718,-
-0.566,-
0.6367,-
-0.3584,-
0.1465,-
-1.23,-
