Scores,Label
-0.45,-
-1.662,-
0.2947,-
-0.528,-
-0.311,-
0.2472,-
-0.4817,-
-0.294,-
0.2228,-
0.368,-
0.714,-
-1.191,-
-0.9863,-
-0.2842,-
-0.355,-
-0.07947,-
-1.356,-
-1.164,-
-0.935,-
0.03265,-
-1.206,-
-0.1721,-
-1.066,-
-0.1794,-
-0.077,-
-0.777,-
-0.655,-
-0.4915,-
-2.018,-
-1.221,-
-0.8447,-
0.3337,-
-1.845,-
-1.052,-
-0.8643,-
-0.1868,-
-0.838,-
-0.886,-
-0.1917,-
0.1082,-
-0.5425,-
-0.02585,-
0.9736,-
-0.311,-
-0.6865,-
-0.0234,-
-0.794,-
-0.8447,-
-0.772,-
-0.506,-
-1.228,-
-0.6475,-
-0.4963,-
-0.901,-
-0.9375,-
-1.481,-
-0.0478,-
-0.5938,-
-0.2063,-
-0.5327,-
-0.011215,-
1.259,-
-2.06,-
-1.574,-
-0.4963,-
0.005848,-
-1.294,-
-2.096,-
-2.05,-
-0.02585,-
-0.489,-
-0.7476,-
-1.918,-
-0.794,-
-0.0697,-
-0.2988,-
0.3215,-
-1.423,-
-1.311,-
-0.9155,-
-0.3745,-
-1.162,-
-0.5474,-
-1.638,-
-1.047,-
-0.3428,-
-0.8037,-
-0.513,-
-0.7305,-
-0.891,-
-0.5474,-
0.06192,-
-0.2014,-
-0.077,-
-0.6084,-
-0.5083,-
-0.155,-
-1.159,-
-0.589,-
-0.5986,-
-0.2452,-
-0.311,-
0.5835,-
-0.1648,-
0.5737,-
-0.9497,-
0.2228,-
-0.9937,-
0.2301,-
-0.0697,-
-0.3599,-
-0.557,-
0.2228,-
-0.1477,-
0.4653,-
0.2472,-
-0.9253,-
-1.138,-
-0.6084,-
-0.0161,-
-0.1428,-
-0.0868,-
-0.9985,-
-1.208,-
-0.1843,-
-1.415,-
0.000973,-
-1.228,-
0.02534,-
-0.2452,-
0.2703,-
-0.5327,-
0.3508,-
-0.3013,-
-0.75,-
-0.003902,-
0.4397,-
-0.099,-
-0.216,-
-0.6987,-
-0.3477,-
-0.5254,-
-0.4695,-
0.08875,-
0.1497,-
0.1277,-
-0.945,-
-1.3545,-
-0.833,-
-1.101,-
-0.2014,-
-0.3623,-
-0.4744,-
0.5273,-
0.8384,-
1.348,-
-0.4014,-
-0.8936,-
-0.762,-
-1.159,-
0.0985,-
-0.08923,-
0.1667,-
-1.408,-
-0.45,-
-0.6353,-
-0.8184,-
-0.1136,-
-1.242,-
-1.374,-
0.1863,-
-0.155,-
0.09607,-
-0.4768,-
0.05948,-
0.0156,-
-1.408,-
-1.26,-
-1.713,-
-2.066,-
-0.4646,-
-0.4329,-
-0.3428,-
0.2983,-
0.291,-
-0.1477,-
-0.8037,-
-1.138,-
-0.6133,-
-1.045,-
-1.125,-
-0.133,-
-1.742,-
-0.01366,-
-0.138,-
-0.494,-
-0.5864,-
-0.5913,-
-0.723,-
-1.34,-
-0.2502,-
0.699,-
-0.9106,-
0.2325,-
-2.064,-
-0.9106,-
-0.545,-
-1.14,-
-0.706,-
-0.255,-
0.08386,-
-1.232,-
-1.035,-
-1.693,-
-0.806,-
-0.4744,-
-1.159,-
-0.4255,-
-0.1355,-
-0.4988,-
0.3667,-
-0.2452,-
-0.891,-
-0.7695,-
-0.0429,-
0.3313,-
-1.187,-
0.4824,-
-1.884,-
0.475,-
-1.25,-
-0.7305,-
-0.1624,-
-0.908,-
0.4385,-
-0.011215,-
-1.628,-
-2.568,-
-0.4548,-
0.1912,-
-0.913,-
-0.2306,-
-0.4136,-
-0.338,-
-0.1428,-
-1.255,-
-0.957,-
0.263,-
-1.542,-
0.2837,-
-0.996,-
-2.467,-
0.1863,-
-0.7646,-
-0.01366,-
-0.9277,-
-1.128,-
-0.923,-
-1.133,-
0.1301,-
-0.1039,-
0.0546,-
-0.5327,-
-0.07947,-
-1.864,-
0.1912,-
0.2788,-
-1.449,-
0.4775,-
-0.93,-
-0.3672,-
-0.7354,-
-0.8013,-
0.135,-
-1.974,-
0.157,-
-2.506,-
0.06192,-
-0.35,-
-1.211,-
-0.2428,-
0.08875,-
-0.3843,-
-2.52,-
-0.633,-
-0.8257,-
0.157,-
-0.2233,-
-1.333,-
-0.09656,-
0.391,-
-0.3403,-
-0.12335,-
0.06192,-
-0.4622,-
-1.364,-
-1.695,-
1.548,-
-0.8643,-
-0.6035,-
-1.182,-
-0.1624,-
-1.503,-
0.179,-
-0.6255,-
-0.5156,-
-1.226,-
-0.8086,-
-0.6987,-
-0.6157,-
0.4167,-
0.1058,-
-0.3892,-
-0.5815,-
-2.094,-
-0.155,-
-1.576,-
-0.1965,-
-0.777,-
-0.806,-
-0.4744,-
-1.715,-
-1.187,-
-0.6963,-
0.507,-
0.529,-
-0.03802,-
-0.1721,-
-0.6353,-
0.6787,-
-0.54,-
-0.0478,-
-1.791,-
-0.6646,-
-0.3867,-
-0.9497,-
-0.672,-
-1.071,-
0.02048,-
-1.791,-
-1.635,-
-1.174,-
-0.001465,-
-0.7695,-
-1.094,-
-0.289,-
-0.3623,-
-1.247,-
-0.2087,-
-0.5015,-
-1.425,-
-1.928,-
-1.459,-
-0.679,-
-0.6475,-
-1.113,-
0.05948,-
-0.504,-
-0.2135,-
-1.191,-
-2.06,-
-1.328,-
-0.1697,-
0.5347,-
-1.281,-
0.07166,-
-1.245,-
-1.425,-
-1.281,-
-1.279,-
-1.118,-
-0.494,-
-0.3818,-
-1.26,-
-0.3623,-
-1.05,-
-0.7476,-
0.964,-
-0.767,-
0.03754,-
-0.0648,-
-0.5693,-
-0.8887,-
-0.02585,-
-0.1819,-
-0.155,-
0.2155,-
-1.405,-
-1.403,-
0.441,-
-0.05753,-
-0.4402,-
-0.7866,-
-0.02827,-
-0.4524,-
-1.157,-
0.2861,-
-1.894,-
-0.1599,-
-0.862,-
-0.1624,-
-0.12335,-
-0.3086,-
-0.0234,-
-3.213,-
-0.2355,-
0.2703,-
-0.2233,-
-0.5015,-
-0.8545,-
-1.291,-
-1.467,-
-0.4475,-
-1.094,-
-0.506,-
-0.896,-
-0.489,-
-0.733,-
-0.5425,-
-0.767,-
-1.206,-
-1.125,-
-1.047,-
-0.862,-
-0.3892,-
0.2642,-
0.4336,-
-0.9644,-
-0.00878,-
0.08875,-
-0.05997,-
-0.1453,-
-0.8667,-
0.3691,-
-1.708,-
-2.104,-
-0.723,-
0.0473,-
-1.138,-
-0.6377,-
-0.5938,-
0.00341,-
-1.265,-
-0.445,-
-0.4915,-
-0.8667,-
-0.76,-
0.4556,-
-0.4136,-
0.4458,-
0.937,-
0.05215,-
0.2947,-
-0.6475,-
-0.1209,-
-2.031,-
0.3179,-
0.3777,-
-1.669,-
-0.6206,-
0.0741,-
0.0473,-
-0.4304,-
-1.439,-
-0.1526,-
-1.613,-
-0.5547,-
0.2399,-
0.6533,-
-0.528,-
-0.428,-
-1.04,-
-1.684,-
-2.104,-
-1.493,-
0.04242,-
-2.125,-
-0.02585,-
-1.998,-
0.1204,-
-0.3916,-
-1.996,-
0.536,-
-1.232,-
-0.2988,-
0.5215,-
0.3936,-
-0.4136,-
-0.3794,-
-1.574,-
-0.6597,-
-0.377,-
-1.042,-
-1.571,-
-0.7036,-
-2.021,-
-1.954,-
-0.416,-
-0.54,-
0.118,-
0.2666,-
0.4556,-
-0.8403,-
-1.252,-
-0.738,-
-1.05,-
-0.1404,-
-1.081,-
-1.096,-
-0.0429,-
-0.7817,-
-1.05,-
0.2058,-
-0.1721,-
-0.255,-
0.58,-
-0.05753,-
-1.381,-
-0.6206,-
0.4373,-
-1.625,-
1.194,-
-0.4111,-
-0.311,-
-0.833,-
-0.847,-
-0.4255,-
-0.5547,-
0.008286,-
-0.4915,-
-1.837,-
-0.0819,-
-1.408,-
-0.3525,-
-1.338,-
-0.2477,-
-1.891,-
0.0863,-
-1.418,-
-0.0941,-
-0.4792,-
0.591,-
-0.0648,-
-0.0697,-
-1.284,-
-1.345,-
0.12286,-
0.05948,-
-0.1306,-
0.401,-
-1.313,-
0.1667,-
0.1131,-
-0.6646,-
-1.998,-
-0.738,-
-0.784,-
-0.2744,-
-0.1746,-
-0.472,-
0.04486,-
-0.0868,-
-0.869,-
0.079,-
0.291,-
-0.857,-
0.4155,-
-0.3525,-
0.03023,-
-0.677,-
-0.633,-
-0.6157,-
-0.2817,-
-1.72,-
-1.596,-
-0.7305,-
0.4812,-
-0.7524,-
-0.8086,-
-2.057,-
-2.344,-
-0.738,-
0.4058,-
-1.9,-
-1.11,-
-0.1794,-
0.3887,-
-1.364,-
-1.096,-
-1.06,-
-2.447,-
-0.3794,-
0.313,-
-1.903,-
-1.304,-
-0.467,-
-0.05997,-
0.1667,-
-0.138,-
-0.2039,-
-0.3623,-
-0.3257,-
-0.05508,-
-0.54,-
-1.474,-
0.954,-
0.9614,-
-1.325,-
-1.672,-
-1.104,-
0.39,-
-0.847,-
-0.03314,-
-0.08435,-
0.1277,-
-0.7427,-
-0.077,-
0.03023,-
-1.415,-
-1.688,-
-0.3257,-
-1.511,-
-0.3354,-
0.307,-
-1.221,-
-0.7134,-
-1.525,-
-0.4792,-
-0.2866,-
-2.021,-
0.11554,-
-1.418,-
-2.271,-
-1.703,-
-0.6353,-
-1.311,-
-0.2404,-
-0.2039,-
-0.6987,-
-1.352,-
-0.9985,-
-0.5083,-
0.01316,-
-0.0819,-
-0.3135,-
-0.003902,-
0.5166,-
-0.02097,-
0.748,-
-0.7134,-
-0.3257,-
-0.5938,-
-0.908,-
-0.233,-
0.0156,-
-1.306,-
-0.1282,-
-0.1917,-
0.03023,-
-0.12335,-
-0.852,-
-0.54,-
-0.8667,-
-0.852,-
-1.313,-
-0.2014,-
0.866,-
-0.745,-
-0.3306,-
-1.105,-
-1.196,-
-1.13,-
-0.5913,-
-0.4402,-
-1.279,-
-0.969,-
-0.02585,-
-0.5815,-
0.4946,-
-0.02585,-
-1.9,-
-0.2964,-
-0.8496,-
-0.472,-
-0.767,-
-0.333,-
-0.1917,-
-0.6646,-
0.03754,-
-0.35,-
-0.1428,-
0.06192,-
-1.793,-
0.1643,-
-1.684,-
0.3752,-
-1.679,-
-0.6816,-
-0.1575,-
-0.316,-
-0.806,-
0.2083,-
-0.5645,-
-0.9766,-
-0.1039,-
-0.421,-
-1.555,-
-0.3525,-
-0.1892,-
-1.24,-
-0.579,-
-0.333,-
-1.188,-
-1.764,-
-2.104,-
-0.1404,-
-1.255,-
-0.4062,-
0.2886,-
-1.184,-
-0.574,-
-0.233,-
-0.689,-
0.464,-
-0.6035,-
1.158,-
-0.7793,-
0.2996,-
-0.9375,-
-1.309,-
-0.8887,-
-0.2135,-
-0.8135,-
0.06192,-
-0.1501,-
-1.05,-
-0.177,-
-0.3013,-
-1.301,-
0.1594,-
-0.4915,-
-0.772,-
-1.591,-
-0.199,-
-0.489,-
-0.7915,-
-0.6206,-
-1.069,-
-1.454,-
-1.257,-
0.858,-
-0.5815,-
0.0985,-
-0.667,-
-0.3892,-
0.2472,-
-1.221,-
-1.423,-
-0.6353,-
-1.752,-
-0.8984,-
0.401,-
0.03265,-
-1.403,-
0.008286,-
-1.403,-
-0.1039,-
0.03265,-
-0.7744,-
-0.3745,-
-0.2112,-
-1.138,-
-2.266,-
-0.611,-
-0.1746,-
-0.199,-
-0.4377,-
0.1741,-
-1.218,-
-0.1282,-
-1.677,-
-0.0819,-
0.05948,-
0.0156,-
-1.123,-
-0.2964,-
-0.4524,-
-0.2477,-
-1.56,-
-0.3037,-
-0.294,-
-0.821,-
-1.64,-
-1.352,-
1.397,-
-0.01852,-
0.2935,-
-0.333,-
-2.652,-
0.4556,-
-0.4475,-
-1.8545,-
-0.4695,-
-0.6743,-
0.3032,-
0.05704,-
-0.5376,-
-0.723,-
-0.745,-
-0.2112,-
-0.267,-
-0.421,-
-0.4377,-
0.3826,-
-0.4475,-
-0.2793,-
-0.1672,-
-0.3477,-
-1.547,-
-0.767,-
-1.491,-
-0.3477,-
-0.155,-
-1.252,-
-1.055,-
-0.338,-
-0.03802,-
-1.323,-
0.1204,-
-0.545,-
-0.9253,-
0.536,-
-0.03802,-
-0.155,-
-0.01852,-
-1.516,-
0.01073,-
0.235,-
-1.54,-
-0.1453,-
-0.4402,-
-0.694,-
-0.421,-
-1.274,-
-0.952,-
-1.03,-
-1.094,-
-1.313,-
-0.3086,-
-0.355,-
-1.435,-
-1.055,-
-0.6523,-
-1.27,-
0.3984,-
0.2374,-
-0.6206,-
0.2083,-
0.08875,-
-1.444,-
-0.574,-
-1.128,-
-0.4377,-
-1.771,-
-0.701,-
-1.486,-
-1.304,-
-0.6255,-
-0.2404,-
-0.2112,-
-0.11115,-
-0.884,-
-1.628,-
-1.34,-
-2.412,-
-0.935,-
0.363,-
-0.5303,-
-0.8135,-
-0.9644,-
-0.267,-
-0.09656,-
-0.3477,-
-0.03072,-
-1.313,-
-0.777,-
-1.462,-
0.5776,-
-1.34,-
0.1472,-
-0.589,-
0.1034,-
-1.123,-
-0.8423,-
0.612,-
-1.889,-
-1.942,-
-1.718,-
-1.301,-
-0.5376,-
-1.467,-
-0.1209,-
-0.967,-
-0.1868,-
0.01073,-
-1.013,-
-0.7695,-
0.196,-
0.06433,-
-1.347,-
-0.3428,0
-0.6206,0
-0.1526,0
-0.3062,0
-0.1477,0
-0.528,0
0.1034,0
-0.3623,0
-0.07214,0
-0.428,0
-0.338,0
-0.4402,0
-0.8403,0
-0.3086,0
-0.55,0
-0.6914,0
-0.03314,0
-0.3599,0
-0.4014,0
-0.2355,0
-0.5645,0
-0.1917,0
-0.316,0
-0.3354,0
0.0473,0
-0.04047,0
-0.0941,0
-0.5156,0
-0.1819,0
0.008286,0
0.0741,0
0.09607,0
-0.08923,0
-0.3843,0
-0.1624,0
-0.2355,0
-0.2573,0
-0.2184,0
-0.07947,0
0.02048,0
-0.0429,0
-0.2233,0
-0.0941,0
-0.4329,0
-0.0917,0
-0.08435,0
-0.2428,0
-0.2404,0
-0.3867,0
-0.4426,0
-0.2184,0
-0.3086,0
-0.4353,0
-0.199,0
-0.1941,0
-0.494,0
-0.316,0
-0.1965,0
-0.3086,0
-0.428,0
-0.2184,0
-0.3745,0
-0.0941,0
0.079,0
-0.2744,0
-0.03802,0
-0.1259,0
-0.2112,0
-0.4111,0
-0.416,0
-0.00634,0
-0.3184,0
-0.10626,0
-0.07947,0
-0.2842,0
-0.3818,0
-0.2233,0
-0.0429,0
-0.2915,0
-0.01366,0
-0.1526,0
-0.428,0
-0.138,0
-0.399,0
-0.567,0
-0.02585,0
0.09607,0
-0.2039,0
-0.4062,0
-0.1965,0
-0.01852,0
-0.267,0
-0.7427,0
0.05948,0
-0.2355,0
-0.267,0
-0.823,0
-0.3354,0
-0.45,0
-0.394,0
-0.5327,0
-0.3086,0
-0.05023,0
-0.4353,0
-0.2014,0
-0.399,0
-0.01366,0
-0.05997,0
-0.1087,0
-0.6304,0
-0.3599,0
-0.2112,0
-0.0697,0
-0.2452,0
-0.0941,0
-0.2355,0
0.01804,0
-0.4136,0
-0.6426,0
-0.467,0
-0.4841,0
0.03265,0
-0.1941,0
-0.2112,0
-0.3428,0
-0.05508,0
-0.077,0
-0.4963,0
-0.1868,0
-0.3354,0
-0.528,0
-0.399,0
-0.55,0
-0.4988,0
-0.677,0
-0.423,0
-0.3647,0
0.00341,0
-0.3306,0
0.01316,0
-0.00634,0
-0.01852,0
-0.233,0
-0.3818,0
-0.133,0
-0.0819,0
-0.2063,0
-0.1746,0
-0.494,0
-0.0819,0
-0.6597,0
-0.1697,0
-0.355,0
-0.2502,0
-0.2744,0
-0.08923,0
-0.2769,0
-0.2988,0
-0.506,0
-0.2379,0
-0.02097,0
-0.1526,0
-0.2184,0
-0.294,0
-0.3916,0
-0.545,0
-0.4841,0
-0.2598,0
-0.233,0
-0.11847,0
-0.3818,0
-0.3257,0
-0.07214,0
-0.2502,0
-0.4402,0
-0.3428,0
-0.05267,0
-0.5767,0
-0.4087,0
-0.1282,0
0.0863,0
-0.2817,0
-0.10144,0
-0.6377,0
-0.823,0
-0.2646,0
0.1667,0
-0.2598,0
-0.1428,0
-0.3452,0
-0.3452,0
-0.1575,0
-0.472,0
-0.3086,0
-0.2355,0
-0.2281,0
-0.2379,0
-0.504,0
-0.6304,0
-0.35,0
-0.545,0
-0.10626,0
-0.4988,0
-0.0819,0
-0.377,0
-0.01366,0
-0.2964,0
0.02292,0
0.1619,0
-0.1526,0
-0.4841,0
-0.4988,0
-0.2039,0
-0.3794,0
-0.4304,0
-0.772,0
-0.4695,0
-0.2744,0
-0.3916,0
-0.0941,0
-0.10144,0
-0.579,0
-0.03558,0
-0.05267,0
-0.10626,0
-0.311,0
-0.3843,0
-0.01852,0
-0.2306,0
0.02779,0
-0.5156,0
-0.3354,0
-0.504,0
-0.2208,0
-0.2087,0
-0.0697,0
-0.1209,0
-0.4062,0
-0.05753,0
-0.4014,0
-0.5938,0
-0.2695,0
-0.1209,0
-0.2063,0
-0.138,0
-0.3062,0
-0.506,0
-0.5254,0
-0.1941,0
-0.3184,0
-0.5547,0
-0.05753,0
0.1472,0
-0.333,0
-0.672,0
-0.338,0
-0.09656,0
-0.1697,0
-0.2208,0
0.1131,0
-0.3916,0
-0.1087,0
-0.272,0
-0.07214,0
-0.8667,0
-0.3232,0
-0.3062,0
-0.0819,0
-0.4402,0
-0.1746,0
-0.416,0
-0.3623,0
-0.116,0
-0.2573,0
-0.3062,0
-0.077,0
-0.3843,0
-0.2281,0
-0.4792,0
-0.2817,0
-0.0161,0
-0.2573,0
-0.5327,0
-0.1087,0
-0.2404,0
-0.3818,0
-0.3403,0
-0.001465,0
-0.0917,0
-0.11847,0
-0.5156,0
-0.2306,0
-0.10626,0
-0.2769,0
-0.04535,0
-0.1892,0
-0.0429,0
-0.3062,0
-0.272,0
-0.05997,0
-0.1306,0
-0.09656,0
-0.12335,0
-0.05023,0
-0.2988,0
-0.4038,0
-0.2233,0
-0.355,0
-0.4768,0
-0.1599,0
-0.06726,0
0.01804,0
-0.1575,0
-0.294,0
-0.5913,0
-0.2355,0
-0.6963,0
-0.421,0
0.05704,0
-0.2087,0
-0.4548,0
0.11066,0
-0.05267,0
-0.421,0
-0.4402,0
-0.4111,0
-0.1965,0
-0.3257,0
-0.1087,0
-0.2988,0
-0.3184,0
-0.155,0
-0.2257,0
-0.5083,0
-0.3037,0
-0.255,0
-0.1648,0
-0.4426,0
-0.2233,0
-0.6353,0
-0.289,0
-0.05753,0
-0.2964,0
-0.1428,0
-0.2866,0
-0.1672,0
-0.0917,0
-0.4597,0
-0.3354,0
-0.0868,0
-0.2063,0
-0.311,0
-0.3037,0
-1.257,0
-0.618,0
0.00341,0
-0.03558,0
-0.489,0
0.05704,0
-0.3208,0
-0.4646,0
-0.199,0
-0.1209,0
-0.3354,0
-0.2063,0
-0.3257,0
-0.1917,0
-0.5645,0
-0.2063,0
-0.1575,0
-0.4255,0
-0.08923,0
-0.4377,0
-0.1575,0
-0.10626,0
-0.7207,0
-0.1501,0
-0.3574,0
-0.4185,0
-0.03802,0
-0.03802,0
-0.09656,0
-0.4402,0
-0.5547,0
-0.54,0
-0.4475,0
-0.1428,0
-0.0429,0
-0.138,0
-0.5815,0
-0.3354,0
-0.494,0
-0.589,0
0.01316,0
-0.133,0
-0.11847,0
0.05215,0
-0.10144,0
-0.05023,0
0.1301,0
-0.216,0
-0.1746,0
-0.1306,0
-0.3354,0
-0.2257,0
-0.7305,0
-0.10626,0
-0.2087,0
-0.3306,0
-0.35,0
-0.3867,0
-0.611,0
-0.1917,0
-0.1941,0
-0.623,0
-0.3452,0
-0.1306,0
-0.3306,0
-0.489,0
-0.2964,0
-0.10144,0
-0.1624,0
-0.3965,0
-0.272,0
-0.177,0
-0.2452,0
0.02292,0
-0.5254,0
-0.2208,0
0.1252,0
-0.4597,0
-0.077,0
-0.562,0
-0.3696,0
-0.289,0
-0.5522,0
-0.6206,0
-0.272,0
-0.1428,0
-0.662,0
-0.4087,0
-0.02585,0
-0.4136,0
-0.494,0
-0.2573,0
-0.1794,0
-0.394,0
-0.08435,0
-0.3062,0
-0.2573,0
-0.2622,0
-0.4915,0
-0.216,0
-0.4136,0
-0.2573,0
-0.1599,0
-0.3354,0
-0.2964,0
-0.311,0
-0.233,0
-0.2527,0
-0.1087,0
-0.6865,0
-0.3403,0
-0.372,0
0.1497,0
-0.1526,0
-0.1501,0
-0.5864,0
-0.2135,0
-0.4768,0
-0.2988,0
-0.1746,0
-0.2112,0
-0.1428,0
-0.294,0
-0.116,0
-0.3525,0
-0.1843,0
-0.574,0
-0.1599,0
-0.3794,0
-0.489,0
-0.574,0
0.03754,0
-0.0917,0
-0.0941,0
0.06192,0
-0.0648,0
-0.199,0
-0.3599,0
-0.423,0
0.1838,0
-0.3672,0
-0.2744,0
0.03998,0
-0.1575,0
-0.2964,0
-0.4136,0
-0.5254,0
-0.3403,0
-0.138,0
-0.2695,0
-0.428,0
-0.177,0
-0.3696,0
-0.5645,0
-0.423,0
-0.01852,0
-0.5474,0
-0.2233,0
-0.1282,0
-0.4014,0
-0.2184,0
-0.8306,0
-0.445,0
-0.2184,0
-0.3623,0
-0.3428,0
-0.2695,0
-1.172,0
-0.1428,0
-0.523,0
-0.2257,0
-0.6206,0
-0.1624,0
-0.1136,0
0.04974,0
-0.116,0
-0.311,0
0.0912,0
-0.355,0
-0.5693,0
-0.5327,0
-0.2744,0
-0.199,0
-0.2063,0
-0.02585,0
-0.2695,0
-0.6035,0
0.2009,0
0.0668,0
-0.2477,0
-0.294,0
-0.294,0
-0.10144,0
-0.2184,0
-0.0234,0
-0.3452,0
-0.4866,0
-0.3525,0
-0.003902,0
-0.2573,0
0.1058,0
-0.2817,0
-0.0234,0
-0.767,0
-0.1868,0
-0.416,0
-0.10144,0
-0.3208,0
-0.3428,0
-0.01366,0
-0.08923,0
-0.1917,0
-0.3086,0
-0.1136,0
-0.077,0
-0.2573,0
-0.1136,0
-0.272,0
-0.2014,0
-0.2622,0
-0.2281,0
-0.4111,0
-0.10144,0
0.11554,0
-0.2404,0
-0.1794,0
-0.1428,0
-0.289,0
-0.338,0
-0.05997,0
-0.421,0
-0.679,0
-0.6743,0
0.1058,0
-0.1087,0
-0.216,0
-0.494,0
-0.1868,0
-0.4304,0
0.1741,0
-0.216,0
-0.1306,0
-0.35,0
-0.3623,0
-0.338,0
-0.2527,0
-0.3794,0
-0.03072,0
-0.3306,0
-0.05267,0
-0.216,0
0.04974,0
-0.545,0
-0.2039,0
-0.4963,0
-0.2842,0
-0.4792,0
-0.3794,0
-0.07947,0
-0.0429,0
-0.557,0
-0.289,0
0.07654,0
0.12286,0
-0.0868,0
-0.1648,0
-0.789,0
-0.489,0
-0.1039,0
-0.177,0
-0.1965,0
-0.7354,0
-0.311,0
-0.518,0
-0.562,0
-0.423,0
-0.377,0
-0.4426,0
-0.8423,0
-0.35,0
-0.5645,0
-0.267,0
-0.2135,0
-0.4475,0
-0.4817,0
-0.606,0
-0.428,0
-0.606,0
-0.116,0
-0.05508,0
-0.3013,0
-0.1453,0
-0.0917,0
-0.3672,0
-0.4402,0
0.05704,0
-0.3647,0
-0.3892,0
-0.155,0
-0.233,0
-0.4548,0
-0.3354,0
0.0668,0
-0.55,0
-0.3916,0
-0.289,0
-0.1648,0
-0.03072,0
-0.294,0
-0.3037,0
-0.445,0
-0.504,0
0.02048,0
-0.2477,0
-0.0624,0
-0.445,0
-0.133,0
-0.2598,0
-0.4524,0
0.005848,0
-0.011215,0
-0.3477,0
-0.2087,0
-0.4304,0
-0.2573,0
-0.2793,0
0.07654,0
-0.4329,0
-0.4622,0
-0.0429,0
0.05215,0
-0.2622,0
-0.4622,0
-0.3428,0
-0.2964,0
-0.2039,0
-0.6963,0
-0.1453,0
-0.09656,0
-0.5522,0
-0.05997,0
-0.333,0
-0.3843,0
-0.3525,0
-0.701,0
-0.701,0
-0.5474,0
-0.1843,0
-0.11847,0
-0.133,0
-0.2379,0
-0.399,0
-0.513,0
-0.2233,0
-0.2281,0
0.0863,0
-0.416,0
-0.1648,0
-0.3599,0
-0.4329,0
-0.2233,0
-0.2087,0
-0.3647,0
-0.3257,0
-0.518,0
-0.4255,0
-0.3232,0
-0.1672,0
0.005848,0
-0.3452,0
-0.1843,0
0.01804,0
-0.2039,0
-0.5767,0
-0.04535,0
-0.3403,0
-0.2622,0
0.1301,0
-0.3184,0
-0.333,0
-0.2257,0
-0.003902,0
-0.2842,0
-0.2964,0
-0.472,0
-0.1965,0
-0.2355,0
-0.394,0
-0.372,0
-0.4062,0
-0.3965,0
-0.255,0
-0.4817,0
-0.4744,0
0.06433,0
-0.3892,0
-0.5596,0
-0.4087,0
-0.2208,0
-0.3843,0
-0.8813,0
-0.2014,0
0.02292,0
-0.445,0
-0.2379,0
0.05704,0
-0.1697,0
-0.333,0
-0.2452,0
-0.11115,0
-0.138,0
-0.2306,0
-0.3013,0
-0.294,0
-0.001465,0
-0.2355,0
0.06433,0
-0.9644,0
-0.2404,0
-0.1965,0
-0.518,0
-0.1794,0
-0.3257,0
-0.4136,0
-0.3599,0
-0.4988,0
-0.05267,0
-0.545,0
-0.1453,0
-0.4622,0
-0.723,0
-0.289,0
-0.1575,0
-0.906,0
-0.216,0
-0.2477,0
-0.5156,0
-0.09656,0
0.08386,0
-0.3208,0
-0.2744,0
-0.2208,0
-0.5303,0
-0.1477,0
-0.54,0
0.12286,0
-0.723,0
-0.3623,0
-0.93,0
-0.472,0
0.135,0
0.008286,0
-0.5522,0
-0.1355,0
-0.5156,0
-0.3257,0
-0.494,0
-0.177,0
-0.3623,0
0.03023,0
-0.589,0
-0.5205,0
-0.6646,0
-0.155,0
-0.1917,0
-0.155,0
-0.177,0
-0.1672,0
-0.1209,0
-0.0941,0
-0.633,0
-0.11847,0
-0.2744,0
-0.1892,0
-0.0697,0
-0.1136,0
-0.394,0
-0.3892,0
-0.1819,0
-0.12335,0
-0.1843,0
-0.05023,0
-0.4548,0
-0.377,0
-0.4695,0
0.02779,0
-0.2014,0
-0.0161,0
-0.2014,0
-0.1965,0
-1.032,0
-0.6304,0
-0.3184,0
-0.35,0
-0.2598,0
-0.5083,0
-0.523,0
-0.07947,0
-0.979,0
-0.4402,0
-0.6353,0
-0.1672,0
-0.1721,0
-0.7646,0
-0.0648,0
-0.1355,0
-0.1259,0
-0.4695,0
-0.1259,0
-0.399,0
-0.1282,0
-0.3403,0
-0.1477,0
-0.155,0
-0.267,0
-0.5327,0
-0.5107,0
-0.2428,0
-0.2257,0
-0.272,0
-1.306,0
-0.1697,0
-0.1428,0
-0.7915,0
-0.3013,0
0.008286,0
-0.4548,0
-0.003902,0
-0.445,0
-0.2281,0
0.01316,0
-0.3428,0
-0.3745,0
-0.4915,0
0.02534,0
-0.5913,0
-0.2622,0
0.02534,0
-0.09656,0
-0.1917,0
-0.7134,0
-0.03802,0
-0.3867,0
-0.3208,0
-0.5107,0
-0.3086,0
-0.3599,0
-0.377,0
-0.6816,0
-0.4402,0
-0.1721,0
-0.0917,0
-0.3013,0
-0.1843,0
-0.1282,0
-0.3672,0
-0.10626,0
-0.1648,0
-0.2379,0
-0.1259,0
-0.3867,0
-0.5596,0
-0.4255,0
-0.55,0
-0.1306,0
-0.3306,0
-0.4038,0
-0.3135,0
-0.177,0
-0.3574,0
-0.4038,0
-0.0429,0
-0.1526,0
-0.4841,0
-0.4475,0
-0.4062,0
-0.5864,0
-0.272,0
-0.0161,0
-0.2964,0
-0.1941,0
-0.2112,0
-0.1404,0
-0.2014,0
-0.4866,0
-0.2063,0
0.01804,0
-0.3623,0
-0.05997,0
-0.177,0
-0.1892,0
-0.2184,0
-0.216,0
-0.2988,0
-0.4111,0
-0.338,0
-0.0697,0
