Scores,Label
-0.771,-
-0.189,-
-0.5674,-
-0.8306,-
0.593,-
0.593,-
-0.10516,-
0.2373,-
-0.869,-
-0.4714,-
0.7656,-
-0.589,-
0.1008,-
-0.682,-
-0.1434,-
0.7856,-
-0.632,-
-0.06683,-
-0.6704,-
-0.0381,-
-0.752,-
-0.795,-
-1.715,-
-0.6797,-
0.6636,-
-2.28,-
1.069,-
-0.6895,-
0.3643,-
-0.0692,-
-1.065,-
-0.1793,-
-0.5435,-
-2.098,-
-0.6777,-
-0.9556,-
-1.722,-
0.12,-
-0.06445,-
0.253,-
-1.063,-
0.3284,-
-0.2009,-
-0.1793,-
0.2253,-
-1.654,-
-0.03568,-
-1.102,-
0.1787,-
-1.851,-
-0.668,-
0.193,-
-0.649,-
0.1907,-
-0.8354,-
-0.287,-
-0.328,-
-2.016,-
0.2253,-
-0.3208,-
-1.257,-
-0.395,-
-0.074,-
0.708,-
-0.3708,-
-0.5337,-
-0.0309,-
-0.1626,-
0.175,-
-0.189,-
-0.10516,-
-1.741,-
0.0972,-
0.2062,-
-2.512,-
-0.462,-
-1.585,-
-1.229,-
-1.176,-
-0.12427,-
-1.776,-
-0.589,-
-0.7085,-
-0.984,-
0.3606,-
0.03616,-
-0.8594,-
0.09125,-
-0.62,-
-1.392,-
0.387,-
-0.977,-
-0.5864,-
0.2039,-
-0.4668,-
-0.1123,-
-0.074,-
0.6743,-
-1.108,-
0.3618,-
-0.5005,-
-0.335,-
-1.217,-
-1.128,-
-2.125,-
-0.7085,-
0.2218,-
-0.323,-
-0.1195,-
0.2673,-
0.5605,-
-0.874,-
-0.1603,-
-0.4788,-
-0.761,-
-1.736,-
-0.431,-
-0.2057,-
0.1678,-
-0.03568,-
-1.712,-
-0.697,-
0.07446,-
-0.03568,-
-0.8115,-
-0.697,-
-0.0692,-
-1.755,-
-0.407,-
-2.086,-
-1.176,-
0.096,-
0.8433,-
-1.348,-
-0.51,-
0.4194,-
-1.111,-
-1.918,-
0.429,-
-0.577,-
-0.5815,-
0.4636,-
-1.362,-
0.3606,-
0.1307,-
-0.09314,-
0.46,-
0.1355,-
0.1164,-
-0.9146,-
-3.805,-
0.2266,-
-1.641,-
0.6914,-
0.09845,-
-0.9004,-
-2.66,-
-1.425,-
-1.065,-
-1.425,-
-0.795,-
0.1116,-
-0.62,-
-0.3398,-
-0.625,-
-0.287,-
0.91,-
-0.45,-
-1.921,-
0.4995,-
-1.26,-
-0.8354,-
-1.662,-
-0.402,-
-0.03568,-
-1.527,-
-0.9194,-
-2.44,-
-2.129,-
-1.217,-
-2.488,-
-0.4548,-
-0.2034,-
-1.427,-
0.4446,-
-1.326,-
-1.563,-
-0.1793,-
-3.111,-
0.1835,-
-0.85,-
-0.2106,-
-0.541,-
-0.06445,-
-0.1099,-
-1.461,-
-0.5913,-
-0.4429,-
-0.00934,-
-0.2896,-
-0.869,-
-0.9937,-
-1.621,-
-0.2393,-
0.46,-
0.1355,-
-0.011734,-
-0.09076,-
0.1272,-
-1.545,-
0.235,-
-0.7783,-
-0.8716,-
0.2445,-
-1.317,-
-1.573,-
-0.4836,-
-1.832,-
0.1571,-
0.05292,-
0.2397,-
0.921,-
-1.408,-
1.067,-
-0.7876,-
-0.06445,-
0.229,-
-0.8286,-
-1.344,-
-1.209,-
0.1882,-
-0.625,-
-0.742,-
-0.3184,-
-0.4548,-
-0.6367,-
-0.649,-
0.04214,-
-1.595,-
0.4685,-
-0.4907,-
-3.441,-
-0.4858,-
-1.001,-
-0.79,-
-1.176,-
0.07446,-
0.6914,-
0.405,-
-0.189,-
-0.1818,-
0.4001,-
0.2098,-
0.6265,-
-0.8477,-
0.09247,-
0.0649,-
-0.2225,-
-1.003,-
0.1464,-
-1.545,-
-0.0692,-
-0.7544,-
0.007423,-
-0.1842,-
0.10205,-
0.1691,-
-0.577,-
-1.056,-
0.09125,-
-0.716,-
-1.339,-
0.4265,-
-1.23,-
-0.9673,-
-1.19,-
-0.8906,-
-0.4788,-
-0.4907,-
-0.4236,-
-1.516,-
-1.022,-
-0.1506,-
0.363,-
0.363,-
-1.456,-
-0.814,-
-0.761,-
-0.8833,-
-0.177,-
-2.977,-
-0.2129,-
-0.682,-
0.4277,-
-2.215,-
0.2673,-
0.09845,-
-1.278,-
-0.1506,-
-0.4116,-
-0.04288,-
-0.1698,-
-0.6895,-
-0.977,-
-0.584,-
0.284,-
0.1068,-
-0.7373,-
-0.426,-
-0.292,-
-0.503,-
-1.43,-
-0.0812,-
0.08405,-
-0.527,-
0.01461,-
0.1344,-
-0.1123,-
-0.1387,-
-0.2225,-
-0.2966,-
-0.6104,-
-1.425,-
-0.9863,-
-0.0956,-
-1.437,-
-0.728,-
-0.644,-
-0.2009,-
-1.559,-
-0.2081,-
-0.3613,-
-2.545,-
-0.898,-
-1.149,-
0.855,-
-0.9194,-
-1.453,-
-0.03568,-
0.302,-
0.08765,-
-1.235,-
-0.074,-
0.635,-
-0.785,-
0.1727,-
-0.728,-
-0.6416,-
0.1224,-
-0.8906,-
-0.1315,-
-0.1722,-
0.3726,-
-0.4404,-
0.09125,-
0.1128,-
-0.0381,-
-1.247,-
-0.6104,-
-1.468,-
-1.935,-
-1.86,-
-0.4285,-
-1.435,-
0.7246,-
-0.907,-
-0.6943,-
-0.85,-
0.03256,-
-1.102,-
-0.1531,-
-0.706,-
-0.0812,-
0.002632,-
-0.879,-
-2.598,-
-1.271,-
-1.997,-
0.3079,-
-0.656,-
-0.6055,-
-1.209,-
-2.555,-
-0.5337,-
-1.542,-
-0.2896,-
-0.10516,-
-1.07,-
-0.02371,-
-1.305,-
-0.3135,-
-0.7544,-
-0.711,-
-0.946,-
-1.31,-
-0.728,-
-1.951,-
-0.9814,-
0.3762,-
-1.344,-
0.3152,-
-1.027,-
-0.8066,-
-0.927,-
-0.1698,-
-2.861,-
-0.2129,-
-0.2296,-
0.02898,-
-2.93,-
0.6074,-
-0.3638,-
-0.1171,-
-1.166,-
0.5845,-
-1.961,-
-0.639,-
-0.5337,-
-0.1985,-
-2.328,-
0.3857,-
-0.4524,-
-0.1027,-
-0.1099,-
0.01461,-
0.2325,-
-0.7974,-
-0.3015,-
0.4229,-
-2.766,-
-0.0333,-
-0.2201,-
-0.512,-
0.1224,-
-0.2393,-
-0.7134,-
-0.4595,-
0.096,-
-0.1746,-
-0.1722,-
-2.072,-
-0.4165,-
-1.23,-
-0.45,-
-1.204,-
-0.929,-
-1.765,-
0.175,-
-0.7017,-
-0.5435,-
-1.346,-
-0.716,-
-0.5576,-
-1.6,-
-0.7373,-
0.00383,-
-0.2057,-
-2.512,-
-1.573,-
-1.626,-
-2.107,-
-0.742,-
-0.1937,-
-1.27,-
0.1595,-
-0.668,-
-0.6514,-
-0.9004,-
-0.01892,-
-0.4812,-
0.2338,-
-1.519,-
-0.9053,-
-1.252,-
-0.04526,-
-0.0333,-
-0.625,-
-0.323,-
-0.553,-
0.04095,-
-0.3494,-
0.0625,-
-0.6753,-
-0.0788,-
0.7534,-
-0.1267,-
-0.1937,-
-0.256,-
-1.623,-
0.393,-
-0.9937,-
-0.3877,-
-1.291,-
0.6914,-
-0.8306,-
0.1415,-
0.0793,-
0.6504,-
-1.013,-
0.3691,-
-0.4045,-
0.6035,-
-0.879,-
0.1967,-
-1.135,-
-0.553,-
0.6826,-
0.2493,-
-1.013,-
-1.427,-
0.0733,-
-0.948,-
-0.0381,-
0.247,-
0.3115,-
-0.304,-
-1.837,-
0.2457,-
-1.143,-
-0.4812,-
-0.1027,-
-0.2106,-
0.2086,-
-0.649,-
-1.054,-
0.0625,-
-1.27,-
-0.10034,-
-0.8643,-
-0.2345,-
-1.046,-
0.4468,-
-1.037,-
0.4434,-
-0.359,-
0.557,-
0.8193,-
-0.7373,-
-0.2966,-
-2.074,-
0.4253,-
-0.177,-
-0.3064,-
0.915,-
-0.45,-
-0.898,-
-1.008,-
-0.771,-
-0.4714,-
-1.435,-
-0.1842,-
-1.743,-
-0.09796,-
-0.5576,-
-2.93,-
-0.328,-
-0.4644,-
-0.09314,-
-0.328,-
0.1954,-
-0.177,-
-0.0716,-
-0.6846,-
-0.912,-
0.3079,-
-1.331,-
-1.303,-
0.9497,-
-0.328,-
-3.283,-
-0.1123,-
-0.6343,-
0.1798,-
-0.6465,-
-0.09796,-
-0.2465,-
-2.064,-
-0.862,-
-1.839,-
-1.281,-
-0.2034,-
0.6,-
-0.51,-
-0.4404,-
-0.5244,-
0.1439,-
-1.446,-
-1.034,-
-0.2153,-
-0.8955,-
-1.113,-
-0.589,-
-0.869,-
-1.265,-
-1.336,-
0.1703,-
1.084,-
-0.9243,-
0.284,-
-0.699,-
-0.1434,-
-0.7183,-
-0.01892,-
-0.1554,-
-0.517,-
-0.1554,-
-0.8237,-
-1.552,-
-0.2825,-
-1.379,-
0.3704,-
-0.4883,-
-0.2847,-
0.5225,-
0.3452,-
-0.7544,-
-0.4714,-
-0.8477,-
-0.0764,-
-1.171,-
-0.4978,-
-0.649,-
-0.10034,-
-1.882,-
-1.016,-
-1.226,-
0.679,-
0.6455,-
-1.6455,-
0.03375,-
0.4768,-
-0.917,-
-1.278,-
-1.355,-
-0.5576,-
-0.189,-
-0.10754,-
-0.5625,-
-2.158,-
-0.785,-
-1.815,-
0.344,-
-0.3997,-
-0.9985,-
0.2146,-
-0.1339,-
0.2218,-
-0.2393,-
0.6455,-
-1.494,-
0.732,-
0.265,-
-0.299,-
-0.05246,-
0.1847,-
-1.432,-
0.3762,-
-0.3015,-
-0.3328,-
-1.892,-
-0.2081,-
-0.5986,-
-2.943,-
-1.128,-
-2.953,-
-1.611,-
0.1451,-
-0.2296,-
-2.184,-
0.2445,-
-0.4285,-
-0.05484,-
-0.2009,-
-2.838,-
0.5728,-
0.2805,-
0.1678,-
-1.006,-
0.0182,-
-0.074,-
-1.519,-
-0.8237,-
-0.04288,-
0.769,-
1.094,-
-2.857,-
-0.3398,-
-0.972,-
-0.395,-
-0.04767,-
0.012215,-
-1.798,-
0.3667,-
-1.003,-
-0.7085,-
0.9365,-
-0.2153,-
-1.344,-
-0.1722,-
-0.2896,-
-0.3613,-
0.333,-
-1.794,-
0.618,-
-0.4932,-
-0.1411,-
-0.608,-
-0.165,-
-0.04047,-
-0.177,-
0.5317,-
0.09125,-
0.03497,-
-0.0716,-
0.12476,-
-0.625,-
0.00862,-
-0.0884,-
-1.377,-
-0.165,-
-1.039,-
-0.6294,-
-1.731,-
-0.02611,-
-0.6753,-
-0.0716,-
-1.815,-
-1.695,-
0.017,-
-0.3494,-
-0.3757,-
-0.05725,-
-1.992,-
-1.408,-
-1.08,-
-0.4092,-
-1.715,-
0.2253,-
-0.4763,-
0.03017,-
0.01341,-
0.266,-
-0.02132,-
-0.3613,-
-2.125,-
-0.02371,-
0.399,-
-0.9624,-
-0.7397,-
-1.729,-
-2.973,-
-0.232,-
-1.803,-
-0.6514,-
0.309,-
0.4146,-
-0.8286,-
0.2937,-
-1.341,-
-1.626,-
-0.9746,-
0.332,-
-0.1171,-
0.1835,-
-0.1914,-
0.0625,-
-1.631,-
-0.9385,-
-0.3184,-
-2.943,-
-0.8667,-
-0.505,-
-0.8286,-
-1.466,-
0.0649,-
-0.1219,-
-0.2847,-
-0.4692,-
-1.516,-
-0.929,-
-2.79,-
0.1798,-
-0.632,-
0.0829,-
-0.5625,-
-0.4883,-
-0.5195,-
0.023,-
-0.05963,-
-0.9985,-
-2.617,-
0.3428,-
-1.911,-
-0.6753,-
-1.389,-
-0.7207,-
-0.7256,-
-1.437,-
-1.154,-
-0.232,-
-0.299,-
-1.018,-
-0.8594,-
-1.037,-
-1.679,-
-0.4453,-
-2.09,-
-0.551,-
-1.365,-
-1.427,-
-0.6104,-
-0.3613,-
-1.09,-
0.1678,-
-1.355,-
0.5474,-
-0.1434,-
-0.8594,-
0.624,-
-0.601,-
0.721,-
-0.359,-
-1.985,-
-0.299,-
-0.4739,-
-0.1626,-
-1.851,-
0.0182,-
0.592,-
-1.974,-
-1.247,-
0.4983,-
0.05414,-
0.2517,-
0.1559,-
-1.681,-
-1.427,-
-1.468,-
-2.852,-
0.247,-
-1.654,-
0.0864,-
-0.1171,-
-0.7544,-
0.0577,-
-1.746,-
0.1678,-
-1.727,-
0.5356,-
-1.022,-
-3.006,-
0.0625,-
-0.2632,-
-1.956,-
0.7354,-
-0.4236,-
-0.0692,-
-0.06683,-
-1.87,-
-0.7373,-
0.223,-
0.07806,-
0.05173,-
0.7427,-
-0.6704,-
-0.287,-
0.4253,-
-0.4548,-
-1.484,-
-0.3757,-
-0.3542,-
-2.1,-
0.3787,-
-0.3328,-
0.1056,-
-1.895,-
-2.34,-
0.04456,-
-0.584,-
-0.673,-
-1.001,-
-1.573,-
-0.989,-
-0.04288,-
0.1284,-
-0.6294,-
-3.139,-
0.853,-
-1.522,-
-1.456,-
-2.363,-
-0.2751,-
-0.747,-
0.0829,-
0.2744,-
0.471,-
1.005,-
-1.054,-
-0.00455,-
-0.888,-
0.2206,-
-1.056,-
0.5293,-
-1.12,-
-0.512,-
-0.6226,-
-0.927,-
-1.238,-
-0.512,-
-1.276,-
-0.3638,-
-0.4932,-
-1.463,-
-0.1531,-
-2.205,-
-0.5938,-
-0.304,-
-0.2656,-
-0.838,-
-2.396,-
-2.244,-
-1.906,-
-0.546,-
-1.032,-
-0.3184,-
0.1415,-
0.0194,-
-0.3638,-
0.4146,-
-0.57,-
-0.814,-
-0.759,-
0.1523,-
0.03854,-
0.351,-
0.3057,-
-0.28,-
-0.4739,-
-0.4644,-
-0.0381,-
-0.2966,-
-2.852,-
0.7773,-
-0.086,-
0.538,-
-0.6274,-
0.01581,-
-0.28,-
-0.589,-
-0.1962,-
0.3152,-
-0.2583,-
-1.697,-
0.1738,-
-1.847,-
-1.525,-
0.2313,-
-1.408,-
0.3943,-
-2.508,-
-0.10516,-
-1.461,-
-2.164,-
-0.2057,-
1.259,-
0.7544,-
0.4912,-
-0.3135,-
-0.0309,-
-1.212,-
-0.596,-
-0.407,-
-1.772,-
-1.07,-
-0.9243,-
-1.933,-
-1.408,-
-1.597,-
-0.7085,-
-0.529,-
0.1631,-
0.00982,-
-1.444,-
-0.1531,-
-0.1099,-
-0.09076,-
-0.7207,-
0.2086,-
0.3823,-
-1.156,-
-0.9194,-
-0.5005,-
-1.247,-
0.1499,-
-0.931,-
0.2218,-
-0.984,-
-0.6606,-
-0.05963,-
-0.2847,-
0.9033,-
-1.482,-
-0.771,-
-1.351,-
-1.817,-
-0.5674,-
-0.4668,-
-0.129,-
-0.232,-
-1.695,-
-1.181,-
-0.3733,-
-0.596,-
-2.824,-
-0.9795,-
0.07446,-
-1.068,-
-1.181,-
-0.2296,-
-1.291,-
-0.903,-
0.2937,-
-0.2081,-
-0.3757,-
-0.3303,-
0.1967,-
-1.324,-
0.648,-
-0.505,-
0.678,-
-1.99,-
-0.177,-
-1.077,-
0.4565,-
-1.684,-
-0.02611,-
0.441,-
-0.299,-
-1.441,-
-0.407,-
0.333,-
-0.1937,-
-0.00934,-
-0.177,-
-0.2488,-
0.1092,-
-1.07,-
0.2014,-
-0.426,-
0.3833,-
0.1427,-
0.1763,-
-1.262,-
-1.243,-
0.1092,-
-0.6514,-
-0.10516,-
-0.9985,-
0.1272,-
-0.8833,-
0.5103,-
-0.1482,-
-0.05246,-
-0.1531,-
-0.328,-
-1.437,-
0.2109,-
-0.2153,-
-0.7827,-
-0.0285,-
-0.2488,-
-1.192,-
-0.6343,-
0.0721,-
-0.7207,-
-2.1,-
-1.257,-
0.1787,-
-0.6104,-
-0.11475,-
-0.5195,-
-1.319,-
-0.639,-
-1.171,-
0.5273,-
-0.8667,-
-2.877,-
0.1164,-
-0.9673,-
-1.772,-
-1.247,-
-0.304,-
0.0864,-
-0.1195,-
-0.04047,-
0.2122,-
-0.4236,-
-0.2201,-
0.6016,-
-0.608,-
-2.193,-
-0.1937,-
0.03735,-
-0.0309,-
-0.888,-
-0.01892,-
-1.027,-
-1.245,-
0.6313,-
-0.292,-
0.08044,-
-0.2705,-
-0.09076,-
-0.4333,-
-1.829,-
-1.439,-
0.4624,-
0.03137,-
0.1798,-
-1.252,-
-0.711,-
-0.8765,-
0.2194,-
-1.159,-
-2.508,-
-0.4812,-
0.2158,-
-0.601,-
-0.3447,-
-1.796,-
0.332,-
-2.56,-
-0.347,-
-1.341,-
-0.347,-
0.897,-
-0.2488,-
-1.217,-
-1.194,-
0.411,-
-0.3662,-
-1.413,-
-0.711,-
-0.1267,-
-1.255,-
-0.5864,-
-0.625,-
-1.034,-
-0.656,-
0.4075,-
-1.765,-
0.1176,-
-0.0285,-
-0.2225,-
-1.638,-
-0.3708,-
0.1367,-
-0.4883,-
-0.1962,-
-2.36,-
-0.8955,-
-0.02132,-
-1.288,-
-0.05246,-
0.2361,-
0.2218,-
-0.2106,-
-1.027,-
1.187,-
-0.5913,-
-0.728,-
-0.1531,-
-0.8594,-
-1.068,-
0.1619,-
-0.4573,-
-0.03568,-
-2.15,-
-0.4644,-
-1.243,-
-0.505,-
0.2588,-
-0.2776,-
-0.1962,-
-0.1914,-
-0.1531,-
0.04694,-
-0.996,-
-0.505,-
0.9976,-
-0.565,-
-0.232,-
0.1307,-
-1.214,-
-0.929,-
-0.7563,-
-0.426,-
0.199,-
0.3057,-
-1.013,-
-0.625,-
-1.489,-
-0.608,-
-1.159,-
-0.7925,-
-0.625,-
-1.087,-
-0.2537,-
-0.2393,-
-0.1219,-
-1.233,-
0.272,-
1.054,-
0.1392,-
-1.456,-
0.497,-
1.208,-
0.05173,-
-2.354,-
-0.6367,-
-1.08,-
-0.5625,-
-0.4644,-
-0.7397,-
-0.086,-
-0.7324,-
-0.8765,-
-0.08356,-
0.023,-
0.02898,-
0.3223,-
-0.28,-
-0.728,-
-1.425,-
-0.04526,-
-1.851,-
0.368,-
0.4026,-
-1.355,-
-1.779,-
0.3535,-
0.04214,-
0.3247,-
-1.641,-
-0.96,-
-1.511,-
-0.0956,-
-0.2896,-
-1.684,-
-0.517,-
-0.4739,-
-0.4524,-
-1.58,-
0.05533,-
-0.9556,-
-2.355,-
-0.2705,-
0.5425,-
-0.2537,-
0.5654,-
-0.761,-
-1.143,-
-1.113,-
-0.2201,-
-0.608,-
-0.2705,-
-0.06683,-
-1.353,-
-0.2273,-
0.05533,-
-1.194,-
-0.7544,-
-0.3567,-
-1.283,-
0.49,-
-0.922,-
-0.1674,-
-1.441,-
-0.888,-
0.01102,-
0.007423,-
-1.054,-
0.1858,-
-0.9575,-
-1.146,-
-0.4429,-
-1.09,-
0.3833,-
0.5796,-
-0.1722,-
-0.1818,-
0.1559,-
0.05292,-
0.1703,-
-0.2727,-
0.04456,-
0.017,-
-1.339,-
-1.255,-
0.29,-
-0.912,-
-0.809,-
0.2708,-
-1.238,-
-1.281,-
-1.209,-
-1.108,-
-1.77,-
0.1176,-
-0.2896,-
-1.054,-
0.229,-
-2.598,-
0.5366,-
0.1954,-
-0.589,-
-0.1099,-
-1.918,-
0.03137,-
-0.56,-
-1.102,-
-0.1578,-
-1.353,-
0.03137,-
-1.149,-
0.417,-
0.007423,-
0.628,-
-0.907,-
-1.939,-
0.02539,-
-1.23,-
-1.525,-
0.351,-
-1.125,-
-1.585,-
-1.387,-
-0.2129,-
-0.8667,-
-0.2966,-
-0.7397,-
0.2397,-
-2.031,-
-0.323,-
-1.606,-
0.302,-
-1.86,-
-0.2727,-
-0.2896,-
-0.4907,-
-0.165,-
0.12,-
-0.869,-
-0.4978,-
-1.143,-
-0.747,-
-1.851,-
-1.654,-
0.2169,-
-1.135,-
-1.484,-
0.4097,-
0.886,-
-1.111,-
-0.4644,-
-0.402,-
-0.1937,-
-1.506,-
0.5596,-
-0.4932,-
-1.334,-
0.04694,-
-0.4475,-
-1.712,-
-2.607,-
-1.19,-
-1.024,-
0.576,-
-1.233,-
-1.245,-
0.1284,-
-0.1818,-
-0.3542,-
-0.292,-
-0.8857,-
-0.2896,-
-0.165,-
-0.0333,-
0.2074,-
-0.771,-
-0.09314,-
-0.541,-
-2.174,-
-0.735,-
-2.527,-
0.4756,-
-0.2727,-
-1.029,-
-0.4595,-
-1.794,-
-0.9624,-
-0.716,-
-0.7256,-
-0.1482,-
-0.8,-
0.2206,-
-0.12427,-
0.04694,-
-0.922,-
0.4504,-
-0.426,-
0.812,-
-1.265,-
-0.948,-
-0.3708,-
0.667,-
-3.078,-
-0.8286,-
-0.7324,-
-1.123,-
0.0194,-
-1.118,-
-0.903,-
-0.761,-
0.4158,-
-0.09076,-
-1.221,-
-0.3997,-
-1.506,-
-0.649,-
-1.367,-
-0.862,-
0.3452,-
0.04813,-
-1.133,-
-2.418,-
-0.09076,-
-0.517,-
-0.723,-
-0.673,-
0.4446,-
0.3572,-
-1.877,-
0.3452,-
-1.379,-
-1.293,-
-0.2607,-
-0.1387,-
-1.042,-
-1.892,-
-1.949,-
-0.8115,-
-0.4524,-
-0.10754,-
-0.2488,-
-1.212,-
-0.407,-
-0.2081,-
0.5117,-
0.339,-
-1.355,-
0.6626,-
-0.5146,-
-0.414,-
0.1295,-
-1.446,-
0.4207,-
-0.814,-
-0.8833,-
-1.626,-
-2.92,-
1.252,-
0.4397,-
-0.0381,-
-0.2296,-
1.147,-
-2.098,-
0.7856,-
-0.1531,-
-0.2488,-
0.0661,-
-0.941,-
-1.9375,-
0.07806,-
0.4097,-
-1.336,-
-0.7876,-
0.0577,-
0.0769,-
-0.189,-
-0.316,-
-0.5913,-
-0.4548,-
-1.432,-
0.7905,-
-0.3208,-
-0.4932,-
0.03854,-
-0.189,-
-0.512,-
-0.522,-
-0.4524,-
-0.5244,-
0.175,-
-1.156,-
-0.7397,-
0.4578,-
-0.8765,-
2.021,-
-0.632,-
0.1188,-
-1.159,-
-0.165,-
-0.946,-
-1.14,-
-0.5815,-
0.5317,-
-1.427,-
-0.01653,-
0.5293,-
0.1404,-
-0.5938,-
-0.1434,-
-1.877,-
-1.286,-
-0.3086,-
0.689,-
-0.553,-
-0.4524,-
0.4434,-
-0.2249,-
-0.843,-
-0.2847,-
-0.826,-
-0.09796,-
-0.06683,-
-0.8022,-
-0.3015,-
-0.596,-
-0.654,-
-0.3208,-
0.641,-
0.9185,-
-0.2944,-
-0.5435,-
-0.9673,-
-0.4548,-
0.2109,-
-0.4788,-
-0.785,-
-2.105,-
0.023,-
-0.8,-
0.2864,-
-0.7734,-
-0.4788,-
-1.106,-
0.5225,-
-0.5073,-
-0.3423,-
-0.256,-
-0.7876,-
0.1559,-
-0.287,-
0.2588,-
-0.0333,-
-0.11475,-
-0.771,-
0.4084,-
-0.244,-
-1.623,-
-0.4644,-
-2.414,-
-2.312,-
0.2301,-
-0.5073,-
-0.7544,-
-0.00455,-
0.10205,-
-0.00934,-
-0.2896,-
-0.658,-
-0.4788,-
-0.1985,-
-1.221,-
-0.6055,-
0.0182,-
-1.865,-
-0.011734,-
-1.104,-
1.146,-
-0.589,-
-0.4692,-
-2.143,-
0.417,-
-1.496,-
-0.7373,-
-1.3,-
-0.503,-
-0.51,-
-1.235,-
-0.2896,-
0.08167,-
0.1631,-
-0.761,-
0.0829,-
-0.316,-
-1.118,-
0.0757,-
-1.329,-
-1.614,-
0.623,-
0.096,-
-0.5625,-
-2.318,-
-0.06445,-
-0.663,-
-0.941,-
-1.484,-
0.4075,-
-1.547,-
0.68,-
-2.436,-
-0.3757,-
-1.125,-
0.2158,-
-0.9556,-
0.2373,-
0.253,-
-0.728,-
-1.602,-
-0.845,-
-0.625,-
0.3127,-
-1.063,-
-1.003,-
0.4517,-
0.587,-
-1.672,-
0.4182,-
0.4434,-
-0.2537,-
-0.7017,-
-1.489,-
0.223,-
-0.51,-
-1.106,-
-0.2776,-
-0.0381,-
-2.885,-
0.539,-
-0.1339,-
-0.4092,-
-0.704,-
-0.2705,-
0.2542,-
0.0589,-
0.49,-
0.66,-
-0.3086,-
0.4216,-
0.2793,-
0.1536,-
0.09247,-
0.4026,-
0.1092,-
-1.516,-
-1.298,-
0.4336,-
0.09485,-
-1.415,-
-0.3374,-
0.3235,-
-1.398,-
-0.09314,-
0.1631,-
-0.1842,-
-1.649,-
0.02539,-
-0.129,-
-0.1195,-
-0.7974,-
-0.268,-
-1.36,-
0.01581,-
-0.3328,-
-0.735,-
1.049,-
-1.09,-
-0.907,-
-1.695,-
0.52,-
-1.156,-
-2.967,-
0.0661,-
-1.372,-
-1.432,-
-0.402,-
0.77,-
-0.3423,-
0.0613,-
0.3955,-
-2.014,-
-1.113,-
-0.761,-
-0.7876,-
-0.086,-
0.0829,-
-1.3125,-
-0.6294,-
0.1715,-
-0.8857,-
-0.311,-
-0.12427,-
0.03735,-
-1.896,-
-0.522,-
-0.996,-
-4.44,-
-0.579,-
0.7676,-
-0.3064,-
-0.8306,-
-1.221,-
0.3523,-
-0.256,-
-1.238,-
-1.113,-
0.3667,-
-1.422,-
-1.097,-
-1.463,-
-0.2465,-
-0.5435,-
-1.075,-
-0.551,-
-1.389,-
-2.334,-
0.623,-
-0.857,-
0.3188,-
-0.4714,-
0.7246,-
-0.3567,-
-0.8477,-
0.8276,-
0.448,-
0.3643,-
0.746,-
-0.11475,-
-0.1171,-
-0.869,-
0.897,-
-1.41,-
0.2732,-
0.02539,-
-0.0788,-
-1.504,-
-0.6035,-
-0.292,-
-0.2465,-
-0.419,-
-0.8286,-
-0.9985,-
0.05652,-
-0.505,-
-0.232,-
0.26,-
-0.0764,-
-0.9336,-
-0.2106,-
0.09,-
-0.3184,-
-0.3901,-
-1.89,-
-0.3135,-
-0.28,-
-0.73,-
-1.008,-
-1.537,-
0.08044,-
-0.1411,-
-0.02611,-
-0.1985,-
0.746,-
-1.525,-
-1.003,-
-0.1914,-
0.01461,-
-1.224,-
-1.303,-
-1.219,-
0.9077,-
-1.128,-
-0.4714,-
-0.4907,-
-0.826,-
-0.7783,-
-0.761,-
-1.398,-
-1.82,-
-0.4236,-
-2.254,-
-0.006947,-
-0.287,-
-1.623,-
-0.7373,-
-0.6704,-
-0.7134,-
-0.1746,-
-2.213,-
-2.426,-
0.1895,-
-1.324,-
0.751,-
0.03854,-
-0.7783,-
-0.2583,-
-0.462,-
-2.184,-
-1.013,-
-1.286,-
-0.711,-
-1.398,-
0.8613,-
-0.4763,-
-0.311,-
-0.01892,-
-0.555,-
0.03256,-
-0.1865,-
-0.522,-
-0.1698,-
0.592,-
-0.948,-
-1.741,-
-2.531,-
0.3713,-
-0.4858,-
-1.808,-
0.4038,-
-0.4475,-
0.5547,-
-0.888,-
0.307,-
-0.8667,-
0.02419,-
-1.88,-
-0.3687,-
0.00383,-
0.0697,-
-0.4692,-
-1.776,-
-0.5483,-
-0.2607,-
0.8086,-
-0.4763,-
-0.05246,-
-1.99,-
-0.5576,-
-0.1362,-
-0.7876,-
0.07806,-
-0.2129,-
-1.146,-
-0.1722,-
-0.2488,-
-1.14,-
0.8047,-
-0.311,-
-0.414,-
-0.6797,-
0.2421,-
-2.535,-
0.868,-
0.3977,-
0.2325,-
-1.606,-
0.0206,-
-0.6465,-
-1.377,-
-1.353,-
-0.584,-
-0.4355,-
-0.12427,-
-1.065,-
-0.4355,-
-0.011734,-
-0.1603,-
0.8755,-
0.2218,-
-0.5913,-
-0.4429,-
-1.466,-
-0.656,-
0.00982,-
0.1464,-
-0.5312,-
0.581,-
0.03017,-
-0.879,-
-0.2632,-
-0.7397,-
-0.177,-
-1.202,-
-2.266,-
-0.505,-
0.6206,-
0.7344,-
-1.461,-
0.1703,-
-0.9673,-
-0.304,-
-0.2632,-
0.2793,-
-0.4714,-
-0.6294,-
-0.522,-
-0.584,-
0.05173,-
-1.329,-
-0.3015,-
-2.475,-
-0.579,-
-0.129,-
-0.1315,-
-0.5938,-
