Scores,Label
-1.3125,-
-1.805,-
-0.946,-
-0.5327,-
-0.0327,-
0.27,-
-0.0709,-
-0.3186,-
-0.799,-
-1.093,-
-0.152,-
-0.615,-
-0.4075,-
0.0713,-
-0.3035,-
-0.554,-
-0.4746,-
-1.594,-
-0.1398,-
0.2517,-
-0.631,-
-0.00518,-
-0.973,-
-0.5205,-
-1.38,-
-0.2788,-
-0.826,-
0.108,-
-0.0434,-
-1.212,-
-0.1367,-
-0.2131,-
-1.12,-
-1.064,-
0.0912,-
-0.2622,-
-0.009766,-
-0.8203,-
0.06824,-
-0.3645,-
0.02846,-
-1.315,-
-1.221,-
-2.285,-
-1.224,-
-0.615,-
-0.0954,-
0.10187,-
-0.155,-
-0.6553,-
-0.3555,-
-1.771,-
-0.2101,-
-0.4807,-
-1.248,-
0.2379,-
-0.6733,-
-0.253,-
-0.661,-
0.0652,-
0.09576,-
-0.003653,-
-0.4348,-
-1.643,-
-1.276,-
0.003994,-
-0.0969,-
-0.08167,-
-0.8296,-
-1.472,-
-1.016,-
-1.5205,-
-2.004,-
-0.1719,-
-0.1963,-
-1.484,-
-0.9854,-
-0.178,-
-1.05,-
-0.6826,-
-0.823,-
0.2242,-
-0.707,-
0.1554,-
-0.2468,-
-0.661,-
-0.1214,-
-0.9365,-
-0.869,-
-2.365,-
-1.48,-
-0.4685,-
-0.012825,-
-0.1505,-
-0.808,-
-0.5146,-
-0.3982,-
-0.4258,-
-0.1611,-
-0.7314,-
-0.5176,-
0.4016,-
-0.56,-
-0.2452,-
-0.9976,-
-0.2698,-
-0.343,-
-2.084,-
-0.866,-
-0.0541,-
-0.6855,-
0.2227,-
-1.509,-
-1.475,-
-0.3616,-
-0.08777,-
-0.49,-
0.1294,-
-0.658,-
-1.096,-
-0.527,-
-0.511,-
-0.282,-
0.10187,-
-1.386,-
-1.328,-
-1.126,-
0.8496,-
-1.221,-
-0.3828,-
0.03763,-
-0.722,-
1.217,-
0.3145,-
0.0912,-
-1.558,-
-0.03424,-
-0.545,-
0.04834,-
1.025,-
-0.4531,-
-0.805,-
-1.799,-
-0.0939,-
-1.242,-
-0.444,-
-1.453,-
-1.16,-
-2.36,-
-0.8325,-
0.4521,-
-0.6704,-
-1.071,-
-0.0847,-
-0.3616,-
-1.872,-
-0.282,-
0.2472,-
-0.129,-
-0.7163,-
0.108,-
-1.255,-
0.2074,-
-0.738,-
-2.102,-
-0.1658,-
-0.0709,-
-1.053,-
-0.493,-
-0.7163,-
-1.185,-
-0.8354,-
-0.009766,-
-0.4746,-
-0.704,-
-0.4778,-
-2.29,-
-0.8296,-
-0.8296,-
-0.722,-
0.1416,-
-0.3677,-
-0.6396,-
0.2793,-
-1.435,-
0.582,-
-0.00518,-
-0.93,-
-1.031,-
-0.4685,-
-1.734,-
-0.4104,-
0.4092,-
0.07587,-
-0.152,-
-0.328,-
-2.014,-
-0.689,-
-1.068,-
-0.02048,-
0.1462,-
-1.307,-
0.79,-
-0.0633,-
-0.08777,-
-1.206,-
-1.78,-
-0.337,-
-0.918,-
0.09576,-
-0.04034,-
0.455,-
-0.1367,-
-0.01741,-
-1.717,-
0.1584,-
-0.6,-
-0.3157,-
-0.9854,-
-1.068,-
-0.649,-
-1.004,-
-0.6094,-
-0.05563,-
-0.9243,-
0.2532,-
-0.009766,-
-1.181,-
-1.393,-
-0.634,-
-1.117,-
-0.1459,-
-0.009766,-
0.085,-
-0.343,-
-0.6733,-
-1.074,-
-0.7285,-
-0.1505,-
-0.2913,-
-0.285,-
-0.6704,-
-0.5327,-
-0.1153,-
-0.1015,-
-0.719,-
-0.337,-
-1.637,-
-0.1061,-
-1.037,-
-1.854,-
-3.578,-
-0.7866,-
0.738,-
-0.288,-
-0.9243,-
-0.2727,-
-0.8384,-
0.3909,-
-0.3125,-
-0.2727,-
-1.572,-
-1.288,-
-0.01588,-
-0.38,-
-0.8174,-
-0.204,-
-0.8325,-
-1.117,-
-0.634,-
-2.93,-
0.0713,-
-0.6704,-
-1.169,-
-0.5146,-
-0.872,-
-1.156,-
-0.8354,-
-0.00671,-
-0.1015,-
0.1263,-
-1.499,-
-2.338,-
-1.248,-
-0.395,-
-0.207,-
-0.5757,-
-0.9,-
-0.539,-
-0.2314,-
-0.527,-
-0.7896,-
-0.9917,-
-0.4868,-
-0.4717,-
-0.3064,-
-0.9546,-
0.215,-
-0.4531,-
-0.1948,-
-0.658,-
-1.347,-
-0.282,-
-0.00671,-
-1.566,-
-0.00671,-
-0.2727,-
-0.3125,-
-0.4197,-
-0.5693,-
-0.4165,-
-0.181,-
-0.649,-
-0.799,-
-0.022,-
-0.3982,-
-0.6704,-
0.3083,-
-0.3555,-
0.29,-
-2.453,-
-1.698,-
-3.27,-
-1.466,-
0.1156,-
-0.9946,-
-0.765,-
-2.389,-
-1.526,-
-1.242,-
-1.974,-
-0.7407,-
0.4397,-
-0.8203,-
-0.8477,-
-0.49,-
-0.4563,-
-0.747,-
-0.288,-
0.02234,-
-0.447,-
-0.4502,-
-1.297,-
-1.129,-
-1.16,-
-1.196,-
-1.175,-
-0.4778,-
-0.3767,-
-0.4075,-
-1.166,-
-0.493,-
-0.2452,-
-0.02353,-
-0.1214,-
-1.047,-
0.4565,-
-0.4348,-
-0.1887,-
-2.303,-
0.1906,-
-1.695,-
0.08044,-
-1.347,-
-0.4685,-
0.8237,-
-0.2101,-
-0.12445,-
-0.2422,-
-0.02965,-
-0.0327,-
-1.136,-
-0.496,-
0.1233,-
0.06058,-
-1.398,-
-0.2101,-
0.08044,-
-0.9546,-
-0.9243,-
-0.719,-
-0.707,-
-0.9546,-
-2.096,-
-0.0266,-
-0.1321,-
-0.5205,-
-2.389,-
0.2058,-
-0.976,-
-0.4075,-
-1.747,-
-1.08,-
-1.114,-
-0.2974,-
0.11255,-
-0.2666,-
-1.643,-
-0.5635,-
0.0652,-
-1.826,-
-1.505,-
-0.1321,-
-0.1489,-
-0.3645,-
1.033,-
-0.2913,-
-0.5693,-
-0.6216,-
-0.1857,-
-0.9214,-
-1.02,-
-0.618,-
0.29,-
0.4475,-
-0.496,-
-0.7437,-
-0.6396,-
-1.432,-
-0.603,-
-1.117,-
-0.2024,-
-2.695,-
-1.117,-
-0.7285,-
-0.11835,-
-0.04495,-
-1.628,-
-0.34,-
-0.8296,-
-0.9946,-
-0.1412,-
-1.025,-
-2.178,-
-0.6797,-
-0.4531,-
-1.355,-
-0.823,-
-0.1703,-
-0.2605,-
-1.001,-
-0.4104,-
-0.2637,-
-1.221,-
-0.7437,-
-0.7437,-
-0.6733,-
-0.5176,-
-0.961,-
0.06976,-
-0.9946,-
-0.1306,-
-0.1979,-
-0.01588,-
-0.2178,-
-0.3645,-
-0.1107,-
-1.572,-
0.3374,-
-0.1887,-
-1.264,-
-0.1642,-
-0.07245,-
-0.768,-
-1.022,-
-0.285,-
-0.05258,-
-0.6216,-
-0.1993,-
-0.8447,-
-1.117,-
-0.3706,-
-0.7163,-
-0.5635,-
-0.5513,-
-0.02048,-
-1.631,-
-0.1459,-
-1.169,-
-0.389,-
-0.768,-
-1.509,-
0.007053,-
-1.285,-
-2.176,-
-1.016,-
0.1768,-
-0.7407,-
-0.9946,-
-1.737,-
-0.09235,-
-1.068,-
-1.609,-
-1.597,-
-0.7344,-
-0.499,-
-0.343,-
-0.08167,-
-0.02812,-
-0.3584,-
-1.3955,-
0.02693,-
-0.5757,-
-0.447,-
-0.3096,-
-0.285,-
-1.1045,-
-0.0266,-
-0.03117,-
-0.5635,-
-1.15,-
-0.4656,-
0.2227,-
-1.747,-
-0.857,-
-1.185,-
-0.49,-
-1.129,-
-1.704,-
-0.8633,-
-1.16,-
-0.5513,-
-0.7925,-
0.1049,-
-0.2683,-
-0.8203,-
-1.3955,-
-0.909,-
-1.572,-
-0.9,-
-0.5234,-
-0.664,-
-0.00824,-
0.1049,-
-0.343,-
0.1371,-
-0.808,-
-1.071,-
-0.2056,-
-0.484,-
-1.591,-
-0.3616,-
-0.719,-
-0.6123,-
-0.808,-
-0.958,-
-0.557,-
-0.8354,-
-1.347,-
-0.9517,-
-0.11835,-
-0.738,-
-0.768,-
-0.4595,-
-2.604,-
-0.386,-
-0.7866,-
-0.3125,-
-0.4165,-
-1.264,-
-1.218,-
-0.5356,-
-1.145,-
-0.701,-
-1.45,-
-1.007,-
-0.6675,-
-1.199,-
-0.973,-
-0.38,-
-0.768,-
-0.2422,-
0.1355,-
-1.218,-
-0.6733,-
-0.6367,-
-1.056,-
-1.34,-
-0.2192,-
-0.0939,-
-1.334,-
0.469,-
-0.5513,-
1.166,-
-1.252,-
-0.53,-
-0.5146,-
0.284,-
0.2961,-
-0.1536,-
-0.811,-
-0.05872,-
-1.169,-
-0.01588,-
-1.11,-
-1.185,-
0.02081,-
-0.1627,-
-0.447,-
0.0789,-
-1.931,-
-0.762,-
0.2181,-
-0.12445,-
0.06058,-
-1.258,-
0.08044,-
-0.8354,-
1.12,-
-0.826,-
-0.2727,-
-0.511,-
-0.0113,-
-1.5205,-
-0.2576,-
-0.585,-
-0.3218,-
-0.3003,-
-0.9854,-
-0.799,-
-1.325,-
-0.288,-
-0.753,-
-1.355,-
-0.511,-
-0.719,-
-0.9365,-
0.2089,-
-1.414,-
-1.1045,-
-0.9795,-
0.1141,-
-0.2622,-
-0.548,-
0.1646,-
-0.6553,-
-1.1875,-
-1.377,-
-1.034,-
-0.6094,-
-0.5176,-
-0.6396,-
-1.004,-
-1.255,-
0.397,-
-0.1963,-
-1.723,-
-0.3064,-
-0.1321,-
-1.062,-
-0.9243,-
-1.242,-
-0.152,-
-0.1505,-
-1.802,-
-1.025,-
-0.009766,-
-0.8877,-
-0.1948,-
-1.637,-
-0.8325,-
-1.769,-
-0.5146,-
0.0835,-
-0.04953,-
0.316,-
-0.7285,-
-0.3982,-
-1.799,-
-0.4258,-
-0.2698,-
-0.3645,-
-2.021,-
-0.103,-
-0.00824,-
0.4275,-
0.04224,-
-1.132,-
-0.2208,-
-0.661,-
-1.004,-
-1.01,-
-0.03424,-
-0.1367,-
-0.2468,-
-1.505,-
-0.1581,-
-1.3955,-
-1.82,-
-0.502,-
-0.1536,-
-1.224,-
-0.285,-
-0.2314,-
-1.64,-
-1.185,-
-1.248,-
-0.152,-
-0.8755,-
-1.156,-
-0.1412,-
-0.4746,-
-1.325,-
-0.3064,-
0.1309,-
-1.542,-
0.01624,-
-0.2622,-
1.116,-
-0.4563,-
-0.591,-
-1.952,-
0.05905,-
-1.001,-
-1.202,-
-0.8877,-
-1.142,-
-0.9487,-
-1.123,-
-0.5356,-
-0.1321,-
-0.8633,-
0.05905,-
0.2869,-
-1.291,-
-0.1168,-
-0.7256,-
-0.1412,-
-0.5205,-
-1.062,-
-1.123,-
-0.6367,-
0.3772,-
-0.4656,-
-0.808,-
-0.5054,-
-0.343,-
0.539,-
-0.3064,-
-0.1993,-
-1.15,-
-0.4165,-
-1.209,-
-0.75,-
-1.142,-
-1.658,-
0.2625,-
-1.064,-
-0.493,-
0.1141,-
-0.2727,-
-0.04187,-
0.3022,-
-0.0113,-
-0.1,-
0.0774,-
-0.8906,-
0.03152,-
-0.5786,-
0.12177,-
-0.6094,-
-0.9673,-
-0.3308,-
-0.432,-
-1.526,-
-0.8203,-
-0.2009,-
-1.007,-
-0.484,-
0.000936,-
-0.946,-
-0.869,-
-1.224,-
-1.096,-
-1.031,-
0.6616,-
-0.5728,-
-0.664,-
-1.48,-
-0.9272,-
-2.111,-
-1.166,-
-1.025,-
-0.658,-
-0.5146,-
-0.2117,-
-1.153,-
-0.854,-
-0.5054,-
-0.3645,-
-0.53,-
-0.1138,-
-0.5513,-
-1.49,-
-1.276,-
-1.062,-
-0.814,-
-0.06024,-
-0.7134,-
-0.93,-
0.4397,-
-0.689,-
-0.3494,-
-0.4136,-
-0.3186,-
-1.047,-
-0.077,-
-0.9272,-
-0.493,-
-0.3982,-
0.2074,-
-0.7344,-
-0.661,-
-0.2483,-
-0.2269,-
-1.193,-
-1.139,-
-1.744,-
-1.288,-
-0.7163,-
-1.044,-
-0.1153,-
0.1783,-
-1.034,-
-1.655,-
-0.1597,-
-0.799,-
0.007053,-
0.594,-
-0.6553,-
-0.8174,-
-0.4226,-
-0.4165,-
0.005524,-
-0.048,-
-1.1875,-
-0.3035,-
-0.09235,-
-0.05106,-
0.02388,-
0.03305,-
-0.554,-
0.02998,-
0.2654,-
-0.3677,-
-0.802,-
-0.233,-
-2.096,-
-1.016,-
-0.7437,-
-0.022,-
-1.132,-
-0.2913,-
-2.107,-
-0.0694,-
0.7485,-
-1.209,-
-1.123,-
-0.8843,-
-0.01741,-
-0.337,-
-0.646,-
-0.4165,-
-0.08014,-
-0.1321,-
0.09424,-
-0.0786,-
0.1859,-
0.1554,-
0.0835,-
0.108,-
-0.2605,-
-1.459,-
-0.4717,-
-1.704,-
-0.49,-
-1.301,-
-0.545,-
-0.5356,-
0.02846,-
-0.704,-
-0.0266,-
-0.4104,-
-0.8936,-
0.3113,-
-0.6553,-
-0.0633,-
-0.6216,-
-0.958,-
-0.6123,-
-0.1566,-
-0.1993,-
-0.1611,-
-0.9243,-
-0.823,-
-1.429,-
-0.499,-
-0.8203,-
-1.741,-
0.5757,-
-0.8784,-
0.1263,-
-0.8384,-
-1.288,-
-1.099,-
-0.126,-
-1.686,-
-0.08624,-
-0.2147,-
-1.007,-
-1.086,-
-0.0113,-
-0.6123,-
0.1508,-
-0.2605,-
0.4934,-
-0.5176,-
-1.456,-
-1.288,-
-1.717,-
-0.9365,-
-1.318,-
-1.04,-
-0.1321,-
-0.9673,-
-1.301,-
-1.438,-
-1.004,-
-0.646,-
-1.78,-
-0.276,-
-0.8174,-
-0.2178,-
0.0728,-
-0.768,-
-1.185,-
-0.823,-
0.005524,-
-0.0969,-
0.264,-
-0.545,-
-1.606,-
-0.7866,-
-1.288,-
0.0514,-
-1.325,-
0.0927,-
-1.037,-
-0.4197,-
0.1278,-
-0.557,-
-0.973,-
-1.215,-
-0.06177,-
0.2166,-
-0.606,-
-0.961,-
-0.06024,-
-0.0373,-
-0.3494,-
-0.04495,-
-0.06635,-
0.7134,-
-1.059,-
-0.152,-
-0.9487,-
-0.34,-
-0.04495,-
-0.285,-
-1.252,-
-0.6396,-
0.2915,-
0.585,-
0.0147,-
-1.19,-
-0.276,-
-0.695,-
0.2563,-
-4.453,-
-1.885,-
-0.857,-
-0.00824,-
-1.267,-
-0.976,-
-1.671,-
-0.2974,-
-0.649,-
-1.347,-
-0.9487,-
-0.9854,-
-0.259,-
-0.4287,-
-0.502,-
-1.646,-
-0.447,-
-0.10455,-
-1.15,-
-1.166,-
-0.253,-
-0.7163,-
-0.8906,-
-0.0755,-
-0.4502,-
-0.8384,-
0.1095,-
-1.942,-
-1.01,-
-1.674,-
0.01776,-
-1.261,-
-0.4136,-
-0.022,-
-0.2637,-
-0.692,-
-0.1153,-
-1.261,-
-0.7437,-
-0.7285,-
-0.3677,-
-1.601,-
-0.7715,-
-0.634,-
-0.1672,-
-1.294,-
-0.814,-
-1.267,-
-1.123,-
-0.0755,-
0.1355,-
-0.4595,-
-2.15,-
-1.025,-
0.885,-
-1.156,-
-0.585,-
-1.178,-
-0.4226,-
-0.204,-
-0.074,-
-0.6123,-
-0.7896,-
-0.8477,-
-0.7773,-
0.3403,-
-0.4197,-
-0.9883,-
-0.0633,-
-0.1107,-
-0.3616,-
-1.056,-
-0.152,-
-0.8877,-
-0.5513,-
-1.615,-
-0.909,-
-0.3616,-
-0.8784,-
0.02693,-
-1.848,-
0.1891,-
0.1753,-
-0.01588,-
-1.315,-
-0.1321,-
0.319,-
-1.01,-
-0.811,-
-0.7896,-
-0.6704,-
0.0789,-
-0.903,-
-0.8965,-
-0.805,-
-0.4746,-
-1.82,-
-0.6826,-
-1.193,-
-0.5327,-
-0.542,-
-0.6094,-
-1.401,-
-0.276,-
-0.2101,-
-1.364,-
-0.9365,-
-0.0832,-
-0.909,-
0.1906,-
-1.566,-
0.085,-
-0.8755,-
0.3816,-
0.359,-
-0.7715,-
-1.334,-
-1.731,-
-0.618,-
-0.4868,-
-0.0786,-
-0.5356,-
0.0407,-
0.111,-
-1.1045,-
0.007053,-
-0.02812,-
-0.6274,-
-0.796,-
-0.02965,-
-0.288,-
0.4414,-
0.1829,-
-1.153,-
-1.031,-
0.03915,-
-0.502,-
-2.0,-
-0.8843,-
-1.456,-
-0.9946,-
-0.4624,-
-1.04,-
-0.4656,-
-0.4075,-
-0.178,-
0.1187,-
-1.866,-
-0.178,-
-1.655,-
0.417,-
0.241,-
-0.649,-
0.2578,-
-0.961,-
-0.866,-
-0.2515,-
-0.762,-
-0.799,-
-2.113,-
-1.181,-
-1.707,-
-0.756,-
0.02388,-
-0.664,-
-0.527,-
-1.793,-
-0.02505,-
-0.337,-
-0.97,-
-0.08624,-
-1.19,-
0.3174,-
-0.5728,-
-1.78,-
0.417,-
-0.0541,-
-1.206,-
-1.206,-
0.0927,-
-0.207,-
-1.02,-
-0.695,-
-0.1229,-
-0.3125,-
0.524,-
0.501,-
-1.964,-
0.2013,-
0.7026,-
0.1309,-
-0.04187,-
-0.23,-
0.082,-
-0.3677,-
-0.811,-
-0.692,-
-2.367,-
-0.527,-
-0.3555,-
-1.062,-
-0.664,-
0.01317,-
0.582,-
-1.022,-
-0.557,-
0.3618,-
-0.7866,-
-0.71,-
-0.811,-
-0.5083,-
-0.5083,-
-0.03117,-
-1.597,-
-1.227,-
-1.022,-
-0.0434,-
-0.756,-
0.3542,-
-0.851,-
-0.768,-
-0.5635,-
-1.056,-
-1.028,-
-0.04495,-
0.4536,-
-0.3645,-
-0.796,-
-0.606,-
-0.7407,-
-0.545,-
-0.631,-
-0.7314,-
-0.2544,-
-2.215,-
0.3145,-
-0.392,-
-0.4287,-
-0.8755,-
-1.53,-
-1.429,-
-1.658,-
-1.132,-
-1.288,-
0.1538,-
-1.677,-
-0.557,-
0.1477,-
0.758,-
-1.107,-
-0.866,-
0.1371,-
-0.1993,-
-0.851,-
0.1829,-
-0.3555,-
-0.1887,-
-0.4563,-
-0.6216,-
-0.3247,-
-0.548,-
-0.0709,-
-0.3706,-
-1.318,-
-0.3125,-
-0.554,-
-0.1627,-
-1.829,-
-1.851,-
0.4612,-
-0.869,-
-0.4502,-
-1.621,-
-0.527,-
0.4583,-
-0.7163,-
-0.707,-
-1.276,-
-0.12445,-
-0.5728,-
-0.5693,-
0.365,-
-0.3157,-
-0.6553,-
-1.15,-
-0.854,-
-0.588,-
-0.1902,-
-0.857,-
-1.099,-
-0.1642,-
-0.753,-
-0.02965,-
-0.7134,-
-0.9243,-
-1.407,-
-1.139,-
-0.395,-
-1.239,-
-0.799,-
0.4443,-
-1.291,-
-0.1796,-
-0.3462,-
-1.156,-
-1.123,-
-0.912,-
-0.762,-
-1.175,-
-1.074,-
-0.11835,-
-1.132,-
-0.0755,-
-1.193,-
-0.3494,-
0.426,-
-0.328,-
-0.93,-
-1.695,-
-0.103,-
-0.9917,-
-0.75,-
-1.016,-
-0.328,-
-1.414,-
-0.6123,-
-0.958,-
-0.646,-
-0.719,-
-0.3186,-
0.1248,-
-0.9795,-
-1.19,-
-0.8447,-
-2.107,-
-0.6216,-
0.2517,-
-1.453,-
-0.695,-
-1.325,-
-0.9546,-
-0.5513,-
0.1891,-
-1.107,-
-0.9946,-
-0.4595,-
-0.05106,-
-0.6763,-
-0.395,-
-0.04648,-
-0.7593,-
-0.276,-
-2.34,-
-0.337,-
0.683,-
-1.276,-
0.10034,-
-1.869,-
-0.9336,-
-1.044,-
-0.6367,-
0.04224,-
-0.3828,-
-0.1627,-
0.0881,-
-2.324,-
-0.6123,-
0.678,-
-1.597,-
-1.11,-
-0.695,-
-0.282,-
-0.8633,-
-0.4807,-
-0.6733,-
0.4246,-
-0.9243,-
-0.545,-
0.2654,-
0.455,-
-1.829,-
-0.1688,-
-0.0694,-
-0.912,-
0.1371,-
-0.6245,-
0.12177,-
-0.9487,-
-0.2086,-
-1.23,-
-0.1597,-
-0.05563,-
-0.7925,-
-0.9,-
0.8496,-
-0.204,-
0.03305,-
0.0988,-
-0.074,-
-1.172,-
0.267,-
-0.1536,-
-2.977,-
0.2119,-
-0.5205,-
-0.2698,-
0.1477,-
-0.1764,-
-0.00671,-
-1.731,-
0.2074,-
-0.0434,-
-0.1138,-
-0.0786,-
-1.459,-
-0.2162,-
-0.5815,-
-0.2974,-
-0.6704,-
-0.2559,-
-1.031,-
-0.0373,-
0.1921,-
-0.661,-
0.007053,-
0.1997,-
-0.3982,-
-0.0954,-
0.3633,-
-0.1412,-
-0.8965,-
-0.872,-
-1.156,-
-0.747,-
-1.166,-
-0.799,-
-1.48,-
-0.03424,-
-0.597,-
-0.618,-
0.0652,-
0.521,-
-0.1443,-
-1.466,-
-1.325,-
0.0912,-
-0.2913,-
-0.8354,-
-0.3003,-
-0.0969,-
0.4934,-
-0.11835,-
-0.02048,-
-0.915,-
-1.942,-
-0.2666,-
-0.074,-
-0.8477,-
-0.4624,-
-1.09,-
0.854,-
-0.282,-
-1.545,-
-1.178,-
-0.3616,-
-0.2269,-
0.4214,-
-2.518,-
-1.777,-
-0.1214,-
-0.1138,-
-0.3003,-
-1.279,-
-0.906,-
-1.044,-
0.1477,-
0.0789,-
-1.75,-
-2.057,-
-0.5234,-
-0.441,-
-2.113,-
-0.7803,-
-0.432,-
-0.768,-
-0.6094,-
-0.1902,-
-0.0893,-
-0.8477,-
-0.1642,-
-0.4104,-
-0.2422,-
-1.958,-
0.5884,-
0.01011,-
0.6094,-
-0.4563,-
-0.6396,-
0.2686,-
-0.3828,-
-0.756,-
-0.2559,-
-1.126,-
-0.3218,-
-1.845,-
-0.7134,-
-1.698,-
-0.447,-
-0.8296,-
-0.1321,-
-0.7314,-
-0.496,-
0.111,-
-1.245,-
-0.447,-
-0.5205,-
0.04224,-
-1.383,-
-0.548,-
0.663,-
-0.484,-
-0.511,-
-0.964,-
0.1385,-
-0.872,-
-1.799,-
-1.417,-
0.2761,-
0.3618,-
-0.2727,-
-0.8325,-
-0.5728,-
-0.9365,-
-0.5176,-
-0.1581,-
-1.044,-
-0.178,-
-0.93,-
-0.7593,-
-0.2192,-
-0.02353,-
-0.23,-
-0.5728,-
-1.45,-
-1.062,-
-0.01741,-
-0.08624,-
-1.004,-
-0.9243,-
-0.5176,-
-0.808,-
-0.631,-
-0.2056,-
-0.1443,-
-0.1993,-
-1.099,-
-0.178,-
-1.224,-
-0.8203,-
-0.5146,-
-1.096,-
0.02388,-
-0.1581,-
-0.5664,-
-0.155,-
-0.814,-
-0.4563,-
-0.1459,-
-0.9546,-
-1.086,-
-1.928,-
-2.28,-
-0.7593,-
0.3618,-
-0.6216,-
-0.9395,-
-1.475,-
-1.48,-
0.1967,-
-2.27,-
0.5054,-
-1.258,-
0.2227,-
-1.209,-
-0.1902,-
-1.139,-
0.99,-
-0.3064,-
-1.102,-
-0.4717,-
-0.8174,-
-1.866,-
-0.00824,-
-0.444,-
-0.5356,-
0.1432,-
0.04224,-
-0.1963,-
-0.738,-
-0.5146,-
-1.178,-
-1.671,-
0.2288,-
-0.719,-
-0.704,-
-0.3494,-
-0.0113,-
-1.23,-
-1.588,-
-0.5146,-
-0.3186,-
-2.111,-
0.4612,-
-1.447,-
-1.1875,-
-1.842,-
-0.7896,-
-0.4104,-
-0.8843,-
-0.04495,-
0.1248,-
-0.2788,-
-0.6978,-
0.07587,-
-0.4226,-
0.1263,-
-0.5786,-
-0.155,-
-1.318,-
-0.7803,-
-0.0969,-
-1.374,-
-0.753,-
-0.802,-
-1.423,-
-0.554,-
-1.209,-
-0.3645,-
-0.0832,-
-2.047,-
0.1646,-
-1.505,-
-0.395,-
-0.2468,-
-0.808,-
-1.136,-
-1.001,-
0.322,-
-0.3767,-
0.1722,-
-0.8877,-
0.2732,-
-0.2515,-
-1.05,-
-0.918,-
-0.554,-
-0.08777,-
-0.6216,-
-1.297,-
0.509,-
0.02846,-
0.1692,-
0.3665,-
-0.3555,-
-0.805,-
0.04224,-
-0.01588,-
-1.1875,-
-0.392,-
-0.282,-
-1.264,-
-0.1887,-
-0.6274,-
-2.197,-
-0.545,-
-0.2162,-
0.4106,-
-1.315,-
-0.2666,-
-1.096,-
0.3787,-
-0.1168,-
-0.328,-
-1.79,-
-0.5728,-
-0.5635,-
-0.9854,-
0.1294,-
-0.49,-
-0.652,-
-0.823,-
-1.512,-
-1.3125,-
0.0927,-
-0.2101,-
-0.2101,-
-1.695,-
-0.2666,-
0.3389,-
0.2426,-
-0.7285,-
-1.355,-
-0.441,-
0.3113,-
0.5835,-
-0.4778,-
-0.2974,-
-0.4531,-
-1.401,-
0.03305,-
0.4597,-
0.02693,-
-0.282,-
-0.646,-
-1.404,-
-1.107,-
0.6416,-
-0.7256,-
0.00858,-
-0.502,-
0.2089,-
0.2517,-
-0.6826,-
-0.5513,-
-0.5234,-
-0.496,-
-1.48,-
-0.93,-
-1.328,-
-0.618,-
-0.707,-
-0.1719,-
0.6904,-
-0.646,-
0.4583,-
-0.3706,-
-0.2515,-
-0.554,-
-1.337,-
-0.502,-
-0.048,-
-1.028,-
-0.4778,-
0.0973,-
0.10034,-
-0.802,-
-0.3555,-
-1.536,-
-0.05872,-
-1.71,-
-1.142,-
-0.7715,-
-0.8447,-
-0.631,-
-0.9546,-
-1.239,-
-1.185,-
-1.064,-
0.09576,-
-0.207,-
-0.7773,-
0.4612,-
-0.5054,-
-1.007,-
-1.236,-
-0.8325,-
-1.585,-
-1.423,-
-1.579,-
-0.34,-
-0.7314,-
-0.918,-
0.05444,-
-0.75,-
-0.768,-
-0.432,-
-1.35,-
-1.347,-
0.2379,-
-0.2788,-
-0.4502,-
0.1508,-
0.1798,-
0.2288,-
-1.288,-
-1.047,-
-0.204,-
-1.05,-
-0.8755,-
-1.615,-
-2.086,-
0.2135,-
-1.515,-
0.4673,-
0.02388,-
-0.8906,-
-0.8325,-
-0.9272,-
-0.0786,-
-1.153,-
-2.475,-
-0.49,-
-0.1857,0
-0.3218,0
-0.2117,0
-0.05716,0
-0.438,0
-0.753,0
-0.3308,0
-0.2683,0
-0.661,0
-0.493,0
-0.9395,0
-0.484,0
-0.4348,0
-0.4136,0
-0.2407,0
-0.1658,0
-0.2605,0
-0.1337,0
-0.557,0
-0.0633,0
-0.23,0
-0.05106,0
-0.3706,0
-0.4136,0
0.0789,0
-0.4868,0
-0.4014,0
-0.4656,0
-0.2515,0
-0.2391,0
-0.1963,0
-0.6733,0
-0.2223,0
-0.4287,0
-0.05258,0
-0.2559,0
-0.2468,0
-0.4502,0
-0.389,0
-0.2666,0
-0.00671,0
-0.2727,0
-0.2391,0
-0.389,0
-0.328,0
-0.6396,0
-0.3767,0
-0.3462,0
-0.2223,0
-0.2942,0
-0.2544,0
-0.4685,0
-0.3494,0
-0.2239,0
-0.4258,0
-0.1979,0
-0.4226,0
-0.2974,0
-0.2178,0
-0.634,0
-0.6,0
-0.1536,0
-0.1841,0
-0.71,0
-0.2056,0
-0.386,0
-0.12445,0
-0.3186,0
-0.4348,0
-0.432,0
-0.38,0
-0.1932,0
-0.4807,0
-0.4136,0
-0.4014,0
-0.392,0
-0.3982,0
-0.2253,0
-0.077,0
0.01776,0
-0.34,0
-0.56,0
-0.282,0
-0.2056,0
-0.2499,0
-0.0327,0
-0.328,0
-0.5728,0
-0.04187,0
-0.915,0
-0.09235,0
-0.4014,0
-0.1443,0
-0.3125,0
-0.38,0
-0.2683,0
-0.658,0
-0.7744,0
-0.1932,0
-0.1351,0
-0.2253,0
-0.1857,0
-0.2391,0
-0.4502,0
-0.1351,0
-0.0434,0
-0.3584,0
-0.3523,0
-0.2377,0
-0.3035,0
-0.1581,0
-0.591,0
-0.6978,0
