Scores,Label
-0.2854,-
-0.804,-
-0.04456,-
-1.476,-
-0.3066,-
-1.735,-
-1.034,-
-0.003086,-
-0.628,-
0.1521,-
-1.434,-
-0.04858,-
-0.4565,-
0.627,-
-0.288,-
-0.9463,-
-0.6357,-
-1.952,-
-0.5933,-
-0.0392,-
-0.04858,-
-2.02,-
-1.062,-
0.243,-
-0.569,-
-0.727,-
-0.7534,-
-2.043,-
-0.2239,-
0.0852,-
-0.4753,-
-0.617,-
-0.815,-
-0.9624,-
-0.3816,-
-0.3523,-
-1.149,-
-0.05124,-
-0.02315,-
0.01029,-
0.1146,-
-0.4004,-
0.12134,-
-2.688,-
-0.2747,-
-0.577,-
0.05978,-
-1.16,-
0.5723,-
-1.692,-
-0.2145,-
-0.9595,-
0.2537,-
-0.3977,-
-1.305,-
0.6763,-
0.124,-
0.2123,-
-1.208,-
-0.02182,-
-0.2037,-
0.2244,-
0.00628,-
-0.885,-
-1.308,-
-0.834,-
-0.03117,-
0.02635,-
0.947,-
-0.981,-
-1.268,-
-0.1301,-
-0.917,-
0.02501,-
-0.4458,-
-0.4353,-
-0.938,-
-1.6045,-
-0.7373,-
-1.008,-
0.972,-
-1.894,-
0.4678,-
0.583,-
-1.326,-
-0.9863,-
-0.5933,-
0.195,-
0.1615,-
-0.2666,-
-0.6357,-
-1.251,-
-2.006,-
-0.558,-
-1.019,-
-0.6304,-
-0.5127,-
-0.791,-
-1.217,-
0.3247,-
-1.168,-
-0.5127,-
-0.4058,-
-1.532,-
-1.529,-
-0.3923,-
0.02635,-
-0.06195,-
0.5947,-
-0.1516,-
-0.5796,-
0.8516,-
-0.1943,-
-0.3442,-
-1.562,-
-1.323,-
-0.1783,-
-1.66,-
-0.641,-
-0.1034,-
-0.7725,-
0.4397,-
-0.5527,-
-1.728,-
-1.492,-
0.1481,-
-1.189,-
-1.069,-
-0.2452,-
-0.1649,-
0.3047,-
-0.695,-
-1.002,-
-0.486,-
-0.1609,-
-0.6333,-
0.7046,-
0.04373,-
0.5684,-
0.10126,-
-0.5366,-
-0.3604,-
-2.049,-
-0.08734,-
-1.297,-
-2.121,-
-2.482,-
-1.351,-
-2.395,-
-2.006,-
-1.323,-
-0.1649,-
-0.1824,-
-0.3657,-
0.7354,-
-1.088,-
0.01029,-
0.1855,-
0.733,-
-0.11945,-
-1.786,-
0.3582,-
-0.3762,-
-0.05258,-
-1.179,-
-1.692,-
-0.9224,-
-0.193,-
0.0678,-
-1.428,-
-1.909,-
-1.666,-
-1.24,-
-0.3843,-
1.183,-
-0.4272,-
-0.4004,-
0.8975,-
0.4531,-
-0.521,-
0.7393,-
-0.6387,-
0.2136,-
-1.728,-
-0.572,-
-0.3254,-
-1.177,-
0.3728,-
-0.0847,-
-1.709,-
-1.423,-
-2.807,-
0.1882,-
-1.063,-
0.3074,-
-0.4646,-
-0.778,-
0.04373,-
-0.529,-
-0.10474,-
-1.117,-
-0.387,-
-0.5557,-
-0.6387,-
0.1334,-
-1.051,-
0.5615,-
-0.00844,-
0.2244,-
-0.8286,-
-0.264,-
-0.4192,-
-0.1918,-
-0.7188,-
-0.3147,-
-0.617,-
0.0638,-
-2.768,-
1.183,-
-1.013,-
-1.062,-
0.2297,-
-0.89,-
-0.657,-
-0.502,-
0.0879,-
-1.701,-
-0.5396,-
-0.1904,-
-0.5366,-
-0.8794,-
-0.395,-
-1.42,-
-1.894,-
-0.4458,-
-2.182,-
-2.844,-
-1.431,-
0.5386,-
-0.676,-
-0.1716,-
-0.0847,-
-0.695,-
-0.1918,-
-1.1875,-
-1.652,-
-2.992,-
-0.8394,-
-0.807,-
-0.9087,-
0.1976,-
0.837,-
-1.195,-
-0.6655,-
-1.537,-
-0.5527,-
-0.3496,-
-1.24,-
0.3179,-
-0.831,-
0.0678,-
-0.173,-
-0.981,-
0.556,-
-0.901,-
-0.1462,-
-1.074,-
-0.3442,-
0.4424,-
-0.02182,-
-1.692,-
-1.008,-
-0.534,-
-0.8364,-
-0.4592,-
-1.752,-
0.2002,-
-0.7886,-
-0.85,-
-0.0285,-
-0.06866,-
-0.6494,-
-1.228,-
-0.965,-
0.2083,-
-0.4673,-
0.2484,-
0.6216,-
0.4277,-
-1.508,-
-0.07935,-
-1.463,-
-0.1595,-
-0.462,-
0.614,-
-0.4219,-
-2.375,-
-1.845,-
0.7153,-
-1.243,-
0.706,-
0.7153,-
0.2069,-
-0.2666,-
-0.1609,-
-1.701,-
-2.92,-
-0.2131,-
-1.12,-
0.8438,-
-3.26,-
-2.297,-
-1.16,-
-1.019,-
0.1321,-
-0.748,-
0.04642,-
0.02635,-
-0.5635,-
0.08655,-
0.647,-
-1.254,-
-1.355,-
-0.264,-
-0.7056,-
-0.4941,-
-0.4219,-
-1.311,-
-2.586,-
1.17,-
-0.8955,-
-3.053,-
-1.489,-
-0.2291,-
-0.644,-
-2.771,-
-0.561,-
-0.10077,-
-0.7725,-
-0.6035,-
-0.1649,-
-0.2747,-
0.03705,-
-0.89,-
-1.594,-
-0.5474,-
-1.706,-
-0.00576,-
-0.85,-
-0.02315,-
-0.3228,-
-0.767,-
-0.0633,-
0.286,-
0.0424,-
-0.1355,-
-1.803,-
-0.764,-
0.3354,-
0.06247,-
0.5815,-
-0.534,-
0.1708,-
-0.794,-
0.014305,-
-0.201,-
-0.3066,-
0.326,-
-0.5366,-
0.1321,-
-1.725,-
-1.348,-
0.08655,-
-0.804,-
0.1066,-
-1.355,-
-0.6895,-
-1.749,-
-0.9863,-
-2.273,-
-1.452,-
-0.5103,-
-0.542,-
-1.235,-
-0.003086,-
-0.711,-
0.08655,-
-0.692,-
-0.823,-
0.0357,-
1.157,-
-0.7188,-
0.2886,-
-0.574,-
-1.363,-
-0.861,-
-0.7886,-
-2.572,-
0.128,-
0.2844,-
-3.324,-
0.4731,-
0.5654,-
-0.11816,-
-1.059,-
-1.412,-
-0.403,-
-0.6865,-
-0.625,-
-0.871,-
-0.9995,-
-1.1045,-
-0.711,-
-1.361,-
-1.452,-
-0.5234,-
-1.051,-
-0.07263,-
0.2123,-
-2.46,-
-0.1355,-
-1.757,-
-2.39,-
-0.2051,-
-1.142,-
-1.444,-
-0.7134,-
-1.64,-
0.449,-
-0.7803,-
0.3955,-
0.0384,-
-1.476,-
-0.1824,-
0.8584,-
-1.289,-
-2.65,-
0.2817,-
-1.251,-
-0.395,-
-0.05527,-
-1.757,-
-1.189,-
-0.968,-
-0.7163,-
-0.968,-
-0.0178,-
0.3528,-
-0.732,-
-0.4246,-
0.1521,-
-0.347,-
-0.5503,-
-0.861,-
-2.445,-
-0.371,-
-0.074,-
-0.3174,-
0.5024,-
-0.363,-
1.371,-
0.0999,-
0.02234,-
0.11597,-
-1.391,-
0.7554,-
-2.22,-
0.2015,-
0.5347,-
-1.866,-
-1.235,-
-1.393,-
0.8076,-
0.2015,-
-1.969,-
-2.73,-
-0.066,-
0.623,-
-2.406,-
-1.142,-
-0.534,-
-1.829,-
-0.04456,-
-1.977,-
-0.8555,-
-2.006,-
-1.211,-
-1.043,-
-1.019,-
0.0959,-
-1.345,-
-0.177,-
-0.066,-
0.12134,-
0.405,-
-0.9785,-
-0.6655,-
-0.572,-
-0.9087,-
0.2311,-
-0.6387,-
-1.342,-
-0.1355,-
-1.351,-
-1.826,-
0.2297,-
0.199,-
-1.294,-
-0.5474,-
-1.243,-
0.6406,-
-0.2693,-
-0.767,-
-1.12,-
-1.002,-
-0.2585,-
0.5947,-
1.101,-
-0.831,-
-1.249,-
-0.1101,-
-1.915,-
-1.377,-
-1.372,-
0.54,-
-0.2532,-
-2.38,-
-0.47,-
-0.7188,-
-1.732,-
-1.106,-
0.1066,-
-1.019,-
-0.6465,-
-1.294,-
-0.6064,-
-0.1315,-
-1.474,-
-1.436,-
0.09454,-
-0.462,-
0.1976,-
0.0558,-
0.3782,-
-1.649,-
-0.6626,-
-1.714,-
-0.5796,-
-2.684,-
0.0705,-
-0.6626,-
-0.9194,-
0.1909,-
-0.0994,-
-0.4646,-
-0.3657,-
-1.257,-
-1.454,-
-0.1061,-
-0.9194,-
-0.874,-
0.3862,-
0.05176,-
-2.541,-
-0.4968,-
-0.05258,-
-0.7803,-
-0.4539,-
-0.727,-
0.3513,-
-1.123,-
-0.695,-
-0.657,-
0.1334,-
0.4785,-
0.259,-
-1.62,-
-0.1918,-
0.199,-
-0.2693,-
0.1454,-
0.567,-
0.000927,-
0.516,-
-0.3093,-
-0.363,-
1.253,-
-1.401,-
-0.9463,-
-1.749,-
-1.569,-
-1.845,-
-0.874,-
0.1133,-
-0.3228,-
-0.4272,-
-0.1649,-
-0.403,-
-1.329,-
-0.4673,-
0.4624,-
-1.259,-
-1.351,-
-0.85,-
-0.1462,-
1.014,-
-0.2051,-
-0.6655,-
-0.288,-
-1.351,-
-0.2908,-
0.69,-
-1.131,-
-1.401,-
-0.7964,-
-2.107,-
0.02234,-
-0.05258,-
-0.4377,-
-0.05792,-
0.5054,-
-0.011116,-
0.2257,-
0.1267,-
-0.7427,-
-0.312,-
-0.2693,-
0.3862,-
0.0705,-
-0.1649,-
-0.2452,-
-1.417,-
-1.142,-
0.845,-
-0.914,-
0.1842,-
-0.4512,-
-1.013,-
-1.886,-
-0.973,-
-1.361,-
-0.4353,-
-0.0927,-
-0.8525,-
-0.3977,-
-0.4888,-
-0.1583,-
-1.64,-
-1.192,-
-0.0927,-
-0.197,-
-0.3015,-
-0.9087,-
-0.804,-
-0.4565,-
-0.363,-
-0.09,-
-0.7163,-
0.03973,-
0.1642,-
-1.537,-
0.06113,-
-0.3015,-
-0.9785,-
-0.9033,-
0.1909,-
-0.0459,-
0.6245,-
-0.7026,-
-1.208,-
-0.2318,-
-0.11414,-
-1.984,-
-0.1382,-
-1.019,-
-1.609,-
-0.07263,-
0.1655,-
0.0972,-
0.3074,-
-0.2318,-
-0.585,-
-0.9624,-
-1.088,-
0.472,-
0.0357,-
-0.43,-
-0.1636,-
-1.262,-
-0.2225,-
-1.059,-
-0.8657,-
-0.6865,-
-0.3147,-
-0.8394,-
-2.207,-
0.4224,-
-0.6865,-
-0.6626,-
-1.1875,-
-0.2104,-
-0.7456,-
-0.85,-
0.2417,-
-0.4565,-
-0.74,-
-1.048,-
1.264,-
-2.506,-
-1.109,-
-0.3174,-
0.3047,-
0.3782,-
-0.2198,-
0.4758,-
-0.521,-
-0.5635,-
-1.406,-
-0.2773,-
-0.3015,-
0.825,-
-1.308,-
-0.842,-
0.2778,-
-0.2773,-
-0.3228,-
-0.2693,-
-0.8364,-
-0.6787,-
-0.644,-
-1.511,-
0.5854,-
0.457,-
-0.5156,-
0.04776,-
-2.395,-
-1.725,-
-1.063,-
-0.3816,-
0.274,-
-0.02315,-
-0.2291,-
-1.232,-
0.08655,-
-0.379,-
-1.16,-
-0.193,-
-1.564,-
-0.0566,-
-0.4592,-
-0.2078,-
0.4036,-
-0.4353,-
-0.858,-
-1.649,-
0.6562,-
-1.569,-
-1.331,-
-0.181,-
-0.2064,-
-0.569,-
-0.9434,-
-0.0927,-
-0.505,-
0.00628,-
0.1373,-
-0.7617,-
-1.203,-
-0.2612,-
-1.062,-
-0.652,-
-0.628,-
0.0384,-
0.7153,-
-1.228,-
-1.136,-
0.0531,-
-1.46,-
-0.8794,-
0.1307,-
0.04507,-
-0.0927,-
-1.023,-
0.302,-
-1.441,-
-1.185,-
0.54,-
-2.238,-
0.2524,-
-0.403,-
-0.066,-
-0.1636,-
0.4116,-
-1.843,-
-0.2747,-
0.2751,-
-0.2024,-
-0.3496,-
0.3943,-
-2.25,-
-0.842,-
-2.252,-
-0.01379,-
-0.2024,-
-0.0285,-
-0.371,-
0.05176,-
-0.0285,-
0.0825,-
-0.4968,-
-0.7,-
0.5977,-
0.0638,-
0.9507,-
-0.8687,-
-1.741,-
-1.085,-
-0.6357,-
-0.403,-
-0.898,-
-0.561,-
-0.5127,-
-0.5664,-
-0.003086,-
-0.04858,-
0.457,-
1.105,-
-0.8203,-
-0.2185,-
-0.169,-
-0.3762,-
0.03302,-
0.4224,-
0.528,-
0.1602,-
-1.358,-
-0.4058,-
0.4731,-
-0.04187,-
-2.092,-
0.10126,-
-0.8525,-
0.2457,-
-1.032,-
-1.374,-
-0.8203,-
-0.3093,-
-0.6035,-
1.3125,-
-1.722,-
-0.1904,-
-0.0432,-
-1.428,-
-1.189,-
0.003603,-
-2.22,-
-2.223,-
-0.5396,-
-1.275,-
0.4797,-
0.01564,-
-1.096,-
-1.163,-
-0.5127,-
-0.981,-
-0.1034,-
-0.6196,-
0.02635,-
-1.348,-
-0.086,-
0.02635,-
0.2029,-
0.3167,-
0.239,-
0.2537,-
-0.066,-
-0.1703,-
-1.647,-
-2.186,-
-2.223,-
-0.641,-
-2.426,-
-1.051,-
-2.006,-
-1.074,-
-0.9463,-
-0.6357,-
-0.264,-
-0.3523,-
-0.4004,-
-0.831,-
-0.01646,-
-0.6865,-
-0.4192,-
-0.3923,-
-0.2372,-
-1.043,-
-0.2278,-
-1.222,-
-1.262,-
-0.7295,-
-0.04858,-
-0.887,-
0.4104,-
-0.288,-
-0.588,-
-1.139,-
-0.5527,-
-1.3955,-
-0.1315,-
-0.0834,-
-0.1877,-
0.11597,-
-0.6626,-
-0.2585,-
-1.04,-
0.485,-
0.1427,-
0.2778,-
0.5146,-
-0.7856,-
0.0705,-
-0.3577,-
-2.266,-
-0.681,-
0.2844,-
0.3662,-
0.596,-
0.547,-
-0.6465,-
-0.8394,-
-0.5264,-
-0.2666,-
0.1575,-
-0.1436,-
-1.506,-
-0.01379,-
0.666,-
-0.43,-
-1.048,-
0.01163,-
-1.331,-
-0.3735,-
-0.2827,-
-0.05927,-
0.12134,-
0.1669,-
-2.26,-
-0.612,-
-2.23,-
-1.051,-
-0.5156,-
-1.019,-
0.3982,-
-1.12,-
-0.7188,-
-2.303,-
-1.088,-
-1.016,-
-0.363,-
-0.8364,-
-3.176,-
0.5654,-
-0.2908,-
-1.034,-
0.548,-
-1.904,-
-0.2078,-
-1.599,-
0.5938,-
-1.709,-
-0.07935,-
-0.3977,-
-2.898,-
0.06247,-
-1.28,-
-0.003086,-
-0.169,-
-0.4353,-
-0.4807,-
-0.6143,-
-1.372,-
-0.2612,-
-1.334,-
0.00494,-
-0.7803,-
-0.355,-
-0.767,-
0.1842,-
0.07983,-
-0.5127,-
-0.4753,-
-0.153,-
-1.363,-
0.492,-
0.1414,-
-1.701,-
-0.2239,-
-0.11145,-
-0.4165,-
0.3127,-
-0.1783,-
-0.9624,-
0.6777,-
0.1414,-
-1.652,-
-0.3923,-
0.02635,-
0.2751,-
0.14,-
0.128,-
-0.4807,-
-1.669,-
-0.2747,-
0.108,-
-1.728,-
1.015,-
-1.139,-
-0.2372,-
0.2925,-
-0.9463,-
-0.2585,-
0.1254,-
-0.9487,-
-0.264,-
1.224,-
0.1146,-
-0.9355,-
-1.222,-
-1.917,-
-2.006,-
0.0384,-
0.02902,-
-2.113,-
-0.804,-
-1.438,-
-2.092,-
-0.5127,-
-0.04456,-
-0.898,-
-0.7617,-
-1.217,-
-0.799,-
-0.10077,-
-0.9756,-
-0.6357,-
0.2083,-
-0.572,-
0.757,-
-0.1128,-
-0.534,-
0.8115,-
-0.2854,-
-0.5986,-
-0.1342,-
-1.6045,-
-1.575,-
0.03705,-
-2.506,-
0.1721,-
-0.3362,-
-0.1462,-
-2.395,-
0.8813,-
0.2363,-
-0.759,-
-1.409,-
-0.05792,-
-0.4834,-
0.06647,-
0.6885,-
-1.272,-
0.3394,-
0.4543,-
0.3286,-
-0.09674,-
-0.2559,-
-0.882,-
-1.265,-
-0.3577,-
-0.0392,-
-0.8394,-
0.1481,-
-0.9116,-
-1.612,-
0.0357,-
-0.802,-
-0.791,-
-0.5317,-
-0.0753,-
-0.074,-
-2.3,-
-0.617,-
-1.725,-
0.306,-
0.259,-
-1.272,-
-0.3735,-
0.401,-
0.1093,-
-0.1997,-
-0.887,-
0.3928,-
-0.2104,-
-0.7856,-
-1.102,-
-0.0914,-
-0.1556,-
0.0357,-
-0.2961,-
0.884,-
-0.32,-
-0.4485,-
-0.2935,-
1.209,-
0.4531,-
-0.0673,-
-1.72,-
0.3474,-
-1.591,-
-0.3228,-
-0.858,-
-0.4084,-
-1.58,-
-0.4673,-
-2.021,-
-1.016,-
-0.47,-
-0.7295,-
-0.834,-
-1.185,-
0.03302,-
-0.2064,-
-1.222,-
-1.217,-
-1.272,-
0.1869,-
-1.1045,-
-0.066,-
-0.569,-
-0.06995,-
-1.883,-
-0.997,-
-0.181,-
0.1923,-
-1.645,-
-0.804,-
-2.273,-
-1.037,-
-0.0392,-
-0.6035,-
-1.254,-
-0.3684,-
-0.1168,-
-0.173,-
1.144,-
-1.197,-
0.6445,-
0.01831,-
0.2605,-
-0.4512,-
0.08655,-
0.2832,-
-0.8794,-
-0.6895,-
-0.887,-
-0.197,-
-1.334,-
-0.7456,-
-0.9116,-
0.00494,-
0.884,-
-0.8364,-
0.1227,-
0.8276,-
-3.127,-
0.14,-
0.5415,-
-0.925,-
-0.3308,-
-0.2172,-
-0.4458,-
-0.561,-
0.7407,-
-0.1235,-
-1.228,-
0.3474,-
-0.5264,-
-0.2345,-
0.3901,-
-0.1101,-
0.1481,-
-1.995,-
0.4023,-
0.7275,-
-1.42,-
-0.684,-
0.3032,-
-0.9995,-
-0.4326,-
-0.4512,-
-0.676,-
-0.9326,-
-2.549,-
-0.5474,-
-0.4512,-
0.1655,-
0.2109,-
0.3354,-
-1.192,-
-0.066,-
-0.00977,-
-0.03787,-
-0.7964,-
0.2377,-
0.5737,-
-1.629,-
-0.708,-
-0.7056,-
-0.169,-
-0.7563,-
-0.9995,-
-0.3015,-
-0.925,-
-1.192,-
0.7876,-
-0.03787,-
-0.1288,-
-0.0071,-
0.1146,-
-2.89,-
-0.861,-
-0.1636,-
-0.1743,-
-0.486,-
-0.681,-
-2.215,-
-0.3523,-
-0.778,-
-0.3254,-
-0.1891,-
-0.07935,-
1.046,-
-0.66,-
-1.634,-
-0.3389,-
-0.8687,-
-1.115,-
-0.4807,-
-1.189,-
0.07983,-
0.753,-
-0.861,-
-1.361,-
-0.7617,-
-1.495,-
0.01698,-
-0.3816,-
-0.1891,-
-0.625,-
0.215,-
-0.8257,-
-0.695,-
-0.1034,-
-1.875,-
0.2979,-
-0.8687,-
0.2817,-
-1.214,-
0.5894,-
-1.406,-
-1.355,-
-0.968,-
-1.949,-
0.7007,-
0.6807,-
-0.898,-
0.5947,-
-0.4219,-
-0.5103,-
-0.3147,-
-1.278,-
-0.1262,-
0.2284,-
-1.002,-
-2.396,-
-0.1743,-
-3.299,-
-1.401,-
-0.7134,-
-1.872,-
-0.9194,-
-0.775,-
-0.2078,-
-0.4968,-
-0.1783,-
0.7085,-
0.553,-
-1.115,-
-0.529,-
-0.5156,-
-0.3066,-
-0.7886,-
-1.066,-
-1.38,-
-0.5156,-
-0.7695,-
-0.97,-
-1.363,-
-2.105,-
-1.045,-
0.0384,-
1.023,-
-0.3843,-
-0.6626,-
-0.462,-
-0.748,-
-0.4165,-
-0.173,-
0.3728,-
0.5254,-
-0.443,-
-1.578,-
-0.0459,-
-0.5474,-
-1.979,-
-0.2345,-
-0.783,-
-1.311,-
-0.7026,-
0.1748,-
-1.032,-
-0.32,-
-0.9463,-
-1.142,-
-1.206,-
0.37,-
-0.2452,-
-1.391,-
0.0745,-
-0.5825,-
-0.272,-
-0.534,-
-2.62,-
-0.831,-
-1.6875,-
-1.326,-
-0.6196,-
-0.5933,-
-2.164,-
-0.4004,-
0.10394,-
-0.874,-
0.014305,-
-0.834,-
-0.1503,-
0.03436,-
-0.5103,-
0.05978,-
-1.228,-
0.449,-
-0.93,-
-0.5366,-
-1.8,-
0.227,-
-1.125,-
-1.449,-
0.342,-
-0.5903,-
-0.681,-
-0.5986,-
-1.115,-
-0.4272,-
-2.15,-
-1.428,-
-0.03253,-
0.04907,-
0.02635,-
-0.9224,-
-1.476,-
-1.029,-
-1.24,-
-1.059,-
-0.5825,-
-0.7617,-
0.01029,-
-0.3042,-
0.2471,-
-1.128,-
-0.2264,-
1.054,-
-1.486,-
-0.264,-
-1.182,-
-0.32,-
0.302,-
-0.395,-
-0.695,-
0.583,-
-1.454,-
-0.534,-
-0.7886,-
-0.585,-
-0.7563,-
-0.2532,-
-0.7725,-
-0.6143,-
-1.866,-
-0.732,-
-1.937,-
-0.2532,-
-0.2585,-
-0.6143,-
-1.066,-
-2.338,-
-0.997,-
-1.096,-
-0.641,-
0.1815,-
-0.0834,-
0.2417,-
-1.709,-
-0.577,-
0.1321,-
-0.2935,-
-1.449,-
-0.0004108,-
-1.559,-
0.3608,-
0.3313,-
-0.0459,-
-0.1943,-
-1.786,-
0.2605,-
-1.385,-
-1.013,-
-0.7617,-
0.389,-
0.6616,-
0.4197,-
-0.676,-
-0.7427,-
-0.505,-
0.00494,-
0.508,-
0.3582,-
0.547,-
-0.201,-
-1.537,-
-0.403,-
-0.02182,-
0.3486,-
-0.815,-
-0.3066,-
-0.8394,-
-0.01245,-
0.3074,-
-1.034,-
-0.07666,-
0.0986,-
0.7593,-
1.183,-
-0.767,-
0.03973,-
-0.04187,-
0.1882,-
0.889,-
-0.379,-
-0.66,-
-0.1342,-
-0.2145,-
-0.8926,-
-2.68,-
-0.954,-
-1.388,-
0.457,-
1.38,-
-0.9785,-
-0.5635,-
0.09326,-
0.07184,-
-0.4004,-
-1.642,-
-1.272,-
-0.609,-
-3.33,-
-0.01646,-
0.000927,-
-0.6973,-
0.3086,-
-0.668,-
-0.7803,-
0.528,-
-0.4807,-
0.5776,-
-0.443,-
-1.757,-
-0.7427,-
-0.521,-
0.571,-
-0.11414,-
-0.7617,-
-0.1503,-
0.08655,-
0.3274,-
0.108,-
-1.211,-
-0.1436,-
-0.815,-
0.1882,-
0.06247,-
0.1829,-
0.2311,-
-0.0673,-
-0.668,-
0.4478,-
-0.871,-
-0.7803,-
-0.1837,-
-0.371,-
-0.403,-
-0.272,-
-0.9194,-
-0.858,-
-2.816,-
0.7646,-
0.4224,-
-0.1155,-
-1.217,-
-0.5127,-
-1.438,-
-0.6035,-
-0.0914,-
-0.0392,-
-1.051,-
-1.192,-
-0.443,-
-2.873,-
-0.1262,-
-0.3015,-
-0.6655,-
0.8237,-
-2.26,-
-0.681,-
0.09326,-
-0.2988,-
0.1669,-
0.3513,-
-0.4458,-
-1.348,-
0.6,-
-0.847,-
0.52,-
0.02902,-
-0.7163,-
-1.008,-
-1.789,-
-0.968,-
-3.121,-
0.03302,-
0.4277,-
-0.379,-
-0.6333,-
-0.1476,-
-0.2372,-
-0.7427,-
-1.626,-
-1.692,-
-0.462,-
-1.62,-
0.108,-
-0.3577,-
0.377,-
0.0879,-
-1.225,-
-0.5664,-
-0.6196,-
-0.628,-
0.3179,-
0.01698,-
-0.5796,-
-0.371,-
-0.4219,-
-0.711,-
0.1681,-
-2.344,-
-0.066,-
-0.43,-
-1.051,-
-0.7695,-
-0.00844,-
0.1788,-
-1.268,-
0.1628,-
-0.5557,-
0.2644,-
-0.6494,-
-0.3335,-
0.3486,-
-0.7617,-
-0.5103,-
-1.2295,-
-0.6143,-
-1.514,-
-2.254,-
-0.93,-
0.3247,-
-0.585,-
0.0986,-
0.576,-
-1.471,-
-1.64,-
-0.545,-
-1.008,-
0.06113,-
-0.9785,-
0.259,-
-1.206,-
-1.495,-
-0.4915,-
-0.7373,-
-0.882,-
-1.062,-
0.0772,-
0.1575,-
-0.4968,-
0.4639,-
0.239,-
0.0972,-
-0.1918,-
0.1254,-
-0.1021,-
0.06915,-
-0.2426,-
-1.034,-
0.4612,-
-0.4404,-
-0.4539,-
-1.278,-
-1.059,-
-0.6973,-
-0.3254,-
-0.001748,-
-1.059,-
-0.823,-
-0.1556,-
0.09454,-
-1.208,-
-0.2078,-
0.2817,-
0.3086,-
-0.6733,-
-0.521,-
-1.179,-
-1.497,-
0.507,-
-0.7695,-
-0.486,-
-0.4512,-
-0.3523,-
-0.9624,-
-1.168,-
-0.984,-
-1.291,-
-1.826,-
-1.3,-
-1.1045,-
-0.6787,-
-0.4539,-
-2.086,-
-1.013,-
-1.3955,-
0.2484,-
-0.4753,-
-0.9326,-
-0.874,-
0.7876,-
0.369,-
-0.3604,-
-0.7563,-
0.1761,-
0.2605,-
-0.1877,-
0.03302,-
-1.417,-
-0.0432,-
-0.574,-
0.893,-
-0.1516,-
-0.0178,-
-0.3281,-
-2.46,-
-0.823,-
-1.257,-
-1.848,-
-1.752,-
0.4639,-
-1.896,-
-0.1288,-
0.821,-
0.3875,-
-2.1,-
-0.1877,-
0.07983,-
-0.12213,-
-1.68,-
-0.00977,-
-1.259,-
1.503,-
-0.2064,-
-1.503,-
-0.201,-
-0.01913,-
0.06915,-
-0.831,-
0.694,-
-1.278,-
-0.379,-
0.2793,-
-0.1449,-
0.2698,-
-1.145,-
1.051,-
-0.502,-
-0.7056,-
-0.05792,-
-0.1168,-
-1.6045,-
0.0558,-
-0.6973,-
-0.2827,-
-0.6357,-
-0.1021,-
-0.4377,-
-0.2251,-
-0.4592,-
0.4905,-
-0.2666,-
-1.436,-
-0.06995,-
-1.066,-
-1.085,-
-1.077,-
-1.3125,-
-0.8926,-
-0.708,-
0.2766,-
0.3274,-
0.2297,-
-0.3362,-
-1.257,-
-0.617,-
-1.152,-
0.003603,-
0.124,-
-2.084,-
-1.203,-
-0.3684,-
-1.331,-
-1.074,-
-0.0834,-
-1.166,-
-0.885,-
-1.177,-
0.1373,-
-0.5503,-
1.148,-
0.651,-
0.0906,-
-0.609,-
-0.941,-
-0.7725,-
-0.882,-
-1.353,-
-0.11816,-
-0.1904,-
0.5054,-
-0.5986,-
0.342,-
-1.674,-
-0.4353,-
0.7124,-
-0.818,-
-1.177,-
-1.171,-
0.2109,-
-0.086,-
-1.695,-
-1.602,-
-1.84,-
-0.1556,-
-0.06195,-
0.936,-
-0.1476,-
0.2563,-
-0.2693,-
0.433,-
-1.291,-
-0.3816,-
-0.5664,-
-0.6704,-
-0.89,-
0.445,-
-1.434,-
-1.211,-
-1.225,-
0.0732,-
-0.3093,-
-0.3042,-
-0.3923,-
-0.363,-
-0.764,-
-0.4058,-
-1.032,-
0.4023,-
-1.377,-
0.02234,-
-1.423,-
-0.403,-
-1.578,-
0.4692,-
-0.617,-
-0.1595,-
0.05844,-
-0.3281,-
-0.7056,-
0.05176,-
0.04907,-
-1.898,-
0.4385,-
-0.7295,-
-1.54,-
-1.388,-
-0.9624,-
-0.3174,-
-1.642,-
-0.6704,-
0.3074,-
-1.358,-
0.259,-
0.769,-
-1.602,-
-0.871,-
-0.153,-
-0.7725,-
-0.078,-
-0.2399,-
-1.363,-
-0.0807,-
-1.861,-
-0.0178,-
0.714,-
-0.02182,-
-0.02449,-
-0.569,-
0.643,-
-0.2854,-
0.567,-
-1.195,-
-0.5635,-
-0.3496,-
-0.2693,-
-0.5903,-
-0.10077,-
-1.023,-
-0.545,-
0.1548,-
-0.03787,-
-1.732,-
-0.7188,-
0.11865,-
0.4746,-
-0.193,-
-2.236,-
-0.5073,-
-1.752,-
0.548,-
-1.243,-
0.611,-
-0.2773,-
-0.05792,-
-1.355,-
0.4973,-
-1.722,-
-0.355,-
-2.238,-
-1.262,-
-0.2345,-
-0.3442,-
-1.002,-
-0.545,-
-0.9272,-
0.1387,-
0.8853,-
-1.609,-
-1.768,-
0.128,-
-0.9033,-
-0.1301,-
0.543,-
-0.9995,-
-0.5503,-
-1.578,-
-0.272,-
0.4785,-
-0.05392,-
-0.2693,-
-1.474,-
-0.5234,-
-1.642,-
-1.013,-
-0.644,-
-0.5396,-
-0.8525,-
-1.109,-
0.01965,-
-0.6655,-
0.04907,-
-0.11145,-
0.5146,-
-1.251,-
