Scores,Label
0.2292,-
-1.357,-
-1.555,-
-0.506,-
-0.0875,-
-1.587,-
-0.6484,-
-0.1282,-
0.05923,-
-0.073,-
-0.657,-
-0.8257,-
0.3179,-
-0.4624,-
-0.5527,-
-0.2822,-
-0.2678,-
-0.1747,-
-0.04974,-
-0.663,-
-0.3374,-
-0.262,-
-1.372,-
-0.724,-
-1.738,-
-0.5527,-
-1.765,-
-1.515,-
-0.10645,-
-0.7617,-
-0.4072,-
-2.525,-
-0.724,-
-0.3433,-
-0.4333,-
-0.451,-
-1.16,-
-0.0933,-
-0.03815,-
-0.994,-
-0.4014,-
-0.6455,-
-2.281,-
-1.194,-
0.081,-
-0.4885,-
-0.788,-
-0.538,-
-0.9624,-
-0.8345,-
-0.4915,-
-0.3403,-
-2.715,-
-1.294,-
-0.805,-
-1.044,-
-0.2241,-
-0.3955,-
-1.509,-
0.4036,-
-0.105,-
-0.5933,-
-0.3374,-
-0.608,-
0.08246,-
-0.326,-
-0.3723,-
-0.2037,-
-1.425,-
-0.166,-
0.4878,-
-0.2241,-
0.4253,-
-0.3025,-
-0.8228,-
0.1362,-
-0.3054,-
-0.2532,-
-1.134,-
-0.169,-
-0.2474,-
-0.7676,-
-0.5293,-
-0.089,-
-0.2852,-
-0.1805,-
-0.10645,-
0.0737,-
0.06793,-
-0.782,-
-0.6484,-
-0.7065,-
-1.997,-
-0.628,-
-0.55,-
-0.3433,-
-1.059,-
-0.611,-
-0.2764,-
-0.2037,-
0.1392,-
-1.433,-
0.2756,-
-0.695,-
-0.5557,-
-0.01924,-
-0.564,-
-0.872,-
0.6855,-
0.3425,-
-1.985,-
-0.0817,-
0.0796,-
-0.2969,-
-0.4827,-
-0.1805,-
-0.9683,-
-0.262,-
-1.523,-
-0.4216,-
0.5547,-
-1.357,-
-0.4885,-
-0.5146,-
0.0011,-
-0.416,-
-0.4624,-
-0.625,-
-0.541,-
-0.788,-
-1.0205,-
-0.544,-
-1.015,-
-2.104,-
0.5996,-
-0.073,-
-0.8228,-
-0.686,-
-0.5728,-
-0.2852,-
-0.1544,-
-0.5293,-
-0.9478,-
-2.0,-
-2.12,-
-0.6484,-
-0.2037,-
-0.7065,-
0.02725,-
-1.703,-
0.4006,-
-0.872,-
0.08685,-
-0.381,-
-0.5728,-
-1.555,-
0.2932,-
-1.212,-
-2.293,-
-0.5146,-
-0.7646,-
0.00836,-
-0.2705,-
-0.8955,-
-0.6455,-
-1.802,-
-0.669,-
-0.8633,-
-1.75,-
-0.5933,-
0.9937,-
-0.2852,-
-1.398,-
-0.4304,-
-0.3984,-
-1.349,-
-0.611,-
-0.907,-
-0.6484,-
-0.4246,-
0.899,-
-0.7993,-
0.543,-
0.3135,-
-0.3433,-
-0.03815,-
-1.113,-
-1.357,-
-1.087,-
-0.7095,-
-1.206,-
0.081,-
-0.2764,-
0.283,-
-0.57,-
-0.265,-
-0.8604,-
-1.256,-
-0.4216,-
0.08246,-
-0.48,-
-1.494,-
-0.4973,-
0.315,-
-0.1456,-
-0.4246,-
-0.5146,-
-1.631,-
-0.419,-
-0.619,-
-0.1311,-
-0.2969,-
-0.1602,-
-0.614,-
-1.387,-
-0.474,-
-1.259,-
0.2205,-
-0.10205,-
-0.4856,-
-1.675,-
-0.1456,-
-1.178,-
-0.355,-
-0.198,-
-0.5,-
-0.1282,-
-1.093,-
-1.599,-
-1.447,-
-0.9854,-
-0.262,-
-0.916,-
-0.675,-
-0.3782,-
0.787,-
-0.1631,-
0.1449,-
-0.936,-
-0.881,-
-0.3289,-
-1.309,-
-1.602,-
0.286,-
0.3337,-
-0.08466,-
-0.0948,-
-0.03378,-
-2.002,-
-0.544,-
-2.002,-
-0.1602,-
-0.7095,-
-1.509,-
0.1697,-
-0.1892,-
-2.729,-
-0.0992,-
-2.703,-
0.1595,-
0.587,-
-1.128,-
-0.2067,-
-1.535,-
-0.3984,-
-0.933,-
-1.66,-
-0.759,-
-0.3374,-
0.86,-
0.8135,-
-0.0788,-
-1.05,-
-0.01779,-
-0.506,-
-0.782,-
-0.75,-
0.01127,-
-0.448,-
-0.256,-
0.5356,-
-0.1427,-
-0.8022,-
-0.1573,-
0.3977,-
-0.849,-
-0.7764,-
-0.1254,-
0.1827,-
0.004005,-
-0.2183,-
-0.4216,-
-0.01053,-
0.1624,-
-0.55,-
-0.794,-
-0.614,-
0.312,-
0.0694,-
-0.3289,-
-1.151,-
-1.256,-
-1.053,-
-0.1399,-
-0.2328,-
-0.3608,-
-0.4885,-
-0.672,-
-1.372,-
-0.6514,-
-0.8633,-
0.4238,-
-1.178,-
-0.2502,-
-0.4973,-
-1.532,-
-0.2037,-
-0.02216,-
-3.846,-
-0.736,-
-0.5205,-
-0.5845,-
-0.602,-
-0.2678,-
-0.2998,-
0.312,-
-0.3374,-
-1.968,-
-0.0541,-
-0.7036,-
-0.5786,-
-0.0643,-
-0.08606,-
-0.5176,-
-0.06137,-
-0.7036,-
-2.018,-
-0.1399,-
-0.04684,-
-0.4712,-
-0.6543,-
0.2888,-
-0.1486,-
0.601,-
0.0636,-
0.0781,-
-0.622,-
-0.3782,-
-0.675,-
-0.0454,-
-0.5557,-
-2.531,-
-0.3608,-
0.01709,-
0.1362,-
-0.1805,-
-0.541,-
0.04178,-
-1.477,-
0.2118,-
-1.306,-
-0.1864,-
-0.4392,-
-1.523,-
-1.529,-
-0.994,-
-0.5234,-
-1.401,-
-0.6978,-
-0.884,-
-2.223,-
-0.4915,-
-0.355,-
-1.378,-
-1.343,-
-0.9883,-
-0.3315,-
-0.75,-
-0.4216,-
0.0505,-
-0.605,-
-0.413,-
0.5127,-
-0.416,-
-0.06573,-
-0.5176,-
-0.57,-
-0.5234,-
-1.913,-
0.06213,-
-0.2793,-
-0.0933,-
-1.407,-
-0.08466,-
-1.262,-
-0.4333,-
-0.5786,-
0.2336,-
-2.014,-
-1.122,-
-0.5933,-
-1.357,-
-2.607,-
-0.4014,-
-1.093,-
0.3848,-
-1.657,-
-0.3403,-
0.2031,-
-0.323,-
-1.312,-
-0.419,-
-0.567,-
-0.5757,-
-0.5293,-
-0.6484,-
-0.03668,-
-0.2096,-
-0.5293,-
-0.1719,-
0.2612,-
-0.689,-
-0.2998,-
-0.1864,-
0.1493,-
-1.285,-
-0.619,-
-1.009,-
-0.558,-
-3.334,-
-0.739,-
-0.535,-
-0.797,-
-0.1951,-
-0.7153,-
-0.2678,-
-0.2998,-
-0.797,-
-0.2416,-
-1.018,-
-0.547,-
-0.2532,-
-0.477,-
-0.561,-
-0.1282,-
0.2423,-
0.1436,-
-0.169,-
-0.05557,-
-1.765,-
-2.053,-
-1.456,-
-0.5757,-
-1.6045,-
-0.06137,-
0.3672,-
-0.721,-
-0.3083,-
-2.049,-
-0.7153,-
-0.2241,-
-1.143,-
-0.2502,-
-0.2096,-
-0.6367,-
-1.041,-
0.2815,-
-0.5264,-
-0.5527,-
-0.01053,-
0.2612,-
-1.282,-
-0.1456,-
-0.3926,-
0.0505,-
-0.8022,-
-0.7065,-
0.8716,-
-0.5176,-
0.4124,-
-0.541,-
-0.907,-
-0.9565,-
-0.07153,-
-0.68,-
-2.238,-
-0.4653,-
-2.191,-
-1.3545,-
-3.018,-
-0.4653,-
-0.5293,-
-0.6367,-
-0.945,-
0.553,-
-0.2793,-
-0.2037,-
-0.599,-
0.2961,-
0.3962,-
0.0854,-
-0.721,-
0.4443,-
-0.23,-
0.1392,-
-0.166,-
0.6973,-
-1.968,-
-0.881,-
-1.64,-
-1.05,-
-2.162,-
-0.9536,-
0.2947,-
-1.369,-
-0.5293,-
0.931,-
-1.436,-
-0.869,-
-0.6514,-
-1.081,-
-0.6426,-
-0.2125,-
-1.578,-
-1.285,-
-0.7764,-
-1.849,-
-0.945,-
-0.5845,-
0.4807,-
-1.265,-
-1.465,-
-0.134,-
0.3804,-
-0.4421,-
-0.6455,-
-0.4856,-
-0.73,-
-0.3289,-
-1.933,-
0.4502,-
-0.2678,-
-0.4683,-
-0.1864,-
-0.474,-
0.1333,-
-1.312,-
-0.1835,-
-1.372,-
-0.1719,-
-0.3926,-
0.6973,-
-0.2532,-
-0.858,-
0.2351,-
0.402,-
-1.16,-
-1.1045,-
-0.5874,-
-0.259,-
0.549,-
-0.1486,-
-0.05557,-
0.565,-
-0.001806,-
-0.878,-
-0.256,-
-0.2357,-
-0.2734,-
-2.0,-
-0.413,-
-0.448,-
-0.198,-
-0.5527,-
0.392,-
-1.523,-
-1.45,-
-1.799,-
-0.387,-
-0.6426,-
-2.752,-
-0.03815,-
-0.448,-
-0.166,-
-1.474,-
-0.727,-
0.2467,-
-0.256,-
-0.733,-
0.9004,-
-1.096,-
-0.8228,-
-0.448,-
-0.3025,-
0.2219,-
-0.6455,-
-0.611,-
0.568,-
-1.009,-
-1.187,-
-1.462,-
-0.4624,-
-0.535,-
-0.8257,-
-1.471,-
-0.04105,-
-0.741,-
-1.465,-
0.05197,-
-0.4915,-
-1.453,-
-0.352,-
-0.1035,-
-0.1921,-
-0.1486,-
-0.2155,-
-0.4043,-
-1.081,-
0.2598,-
-2.023,-
-0.03087,-
-0.2067,-
-1.2295,-
-0.4565,-
-1.433,-
-0.4624,-
0.3992,-
0.0636,-
-1.485,-
-0.672,-
0.543,-
-0.3142,-
0.3208,-
-0.3665,-
-0.759,-
0.01709,-
-1.035,-
-0.849,-
-0.759,-
-2.203,-
-0.134,-
0.2568,-
0.902,-
-0.3608,-
0.2686,-
-0.2037,-
-0.06137,-
0.4355,-
-0.66,-
-2.459,-
-2.16,-
-0.724,-
-0.5205,-
-1.921,-
-1.125,-
-0.0977,-
-1.035,-
0.04034,-
-0.1631,-
-0.7734,-
-1.166,-
0.254,-
-0.6367,-
-1.003,-
0.8716,-
-0.9507,-
-1.047,-
-1.485,-
0.1537,-
0.12317,-
0.2162,-
-1.651,-
-0.2155,-
-0.0701,-
-0.846,-
0.0723,-
-2.275,-
-0.448,-
-1.276,-
0.37,-
-2.002,-
-1.555,-
0.632,-
0.3892,-
-0.9854,-
-0.4421,-
0.05777,-
-1.637,-
-0.04248,-
-0.849,-
-0.07153,-
-1.163,-
0.6157,-
-0.169,-
-0.474,-
0.678,-
-2.148,-
-0.605,-
-0.628,-
-0.3054,-
-2.69,-
-0.3113,-
-1.977,-
-0.75,-
-0.4856,-
-0.2502,-
-0.8286,-
-1.683,-
-0.3608,-
-0.1195,-
-0.5264,-
-0.2474,-
0.6636,-
0.251,-
-0.2734,-
-0.00907,-
-0.5874,-
-2.084,-
-0.791,-
-0.352,-
-0.166,-
0.3223,-
0.1057,-
-2.566,-
-0.2764,-
-0.0454,-
0.9995,-
-0.413,-
-1.084,-
0.3484,-
-2.15,-
-0.2822,-
-0.756,-
-0.5176,-
-0.32,-
0.4792,-
-1.683,-
-0.3752,-
-1.422,-
-0.666,-
-1.837,-
-0.1195,-
-0.663,-
-1.113,-
-1.762,-
-0.57,-
-1.39,-
0.495,-
0.3804,-
-0.9478,-
-1.1045,-
-2.863,-
-0.5264,-
-0.614,-
-0.227,-
-1.038,-
-1.093,-
-0.4536,-
-0.916,-
-0.913,-
-0.611,-
0.2496,-
0.7188,-
-1.1455,-
-0.2998,-
0.3616,-
-0.2096,-
-0.5874,-
-1.279,-
-0.259,-
-0.04248,-
-0.4944,-
-0.0977,-
0.4297,-
-0.561,-
-0.01924,-
-0.5117,-
-0.9824,-
-0.1776,-
-0.994,-
-2.084,-
-0.7153,-
-0.57,-
-0.06573,-
-0.5903,-
-0.3723,-
-0.3433,-
-0.7124,-
-0.866,-
-0.1573,-
-1.515,-
-0.3955,-
-1.447,-
-0.55,-
-0.939,-
-2.72,-
-0.3782,-
-0.6396,-
-0.567,-
0.1711,-
-1.081,-
0.1726,-
-0.8633,-
0.0941,-
-0.541,-
-0.547,-
-0.06287,-
-0.564,-
0.1304,-
-1.471,-
0.2627,-
-1.0,-
-2.197,-
-0.137,-
0.0796,-
-0.5146,-
-1.5,-
-0.872,-
0.1493,-
-1.657,-
0.0258,-
-2.5,-
-1.747,-
-0.227,-
-0.007618,-
-0.9478,-
-0.669,-
-0.794,-
-0.5845,-
-0.4246,-
-0.9824,-
-2.654,-
-0.98,-
0.1014,-
-0.4102,-
-1.89,-
-0.3403,-
-0.535,-
-0.782,-
-1.306,-
-0.5264,-
0.3977,-
-1.813,-
-0.5815,-
-0.733,-
-0.544,-
-0.1719,-
-0.2125,-
-0.3984,-
-0.3345,-
-1.116,-
-0.3083,-
-0.09045,-
0.8584,-
-0.2705,-
-0.605,-
-2.07,-
0.1261,-
-1.84,-
-0.2705,-
0.03888,-
-0.5234,-
-1.584,-
-0.2793,-
-0.448,-
-0.5264,-
-0.744,-
-0.419,-
-0.3782,-
-0.733,-
-0.747,-
0.3484,-
-2.602,-
-0.683,-
-2.744,-
-0.1486,-
-0.558,-
-0.564,-
-1.313,-
-0.3752,-
-0.881,-
-0.8955,-
-0.198,-
-0.1921,-
-0.474,-
-0.07446,-
-0.05994,-
-0.628,-
-0.3984,-
0.6465,-
-0.2764,-
-0.5933,-
0.402,-
0.2292,-
0.568,-
0.1406,-
-0.93,-
-0.605,-
-0.721,-
0.1537,-
0.1973,-
-0.3433,-
0.3381,-
-0.0541,-
-1.175,-
-0.596,-
-0.753,-
-0.1573,-
-1.029,-
-0.7183,-
-0.797,-
-0.506,-
-0.6978,-
-0.105,-
0.5186,-
-0.1166,-
0.5186,-
0.2292,-
-0.1776,-
-0.6514,-
-0.788,-
-0.622,-
-1.119,-
-0.1311,-
-0.3984,-
0.3484,-
0.05487,-
-0.7617,-
-0.619,-
-0.07153,-
-2.37,-
-2.025,-
-1.438,-
-1.7,-
-1.038,-
-0.869,-
-0.8926,-
-0.6367,-
-1.25,-
-0.7793,-
-1.116,-
-0.323,-
0.3193,-
-1.0205,-
-0.4072,-
-0.1719,-
-0.5293,-
-0.855,-
-0.2998,-
-0.5903,-
-2.229,-
-0.5264,-
-0.23,-
-0.3608,-
-0.1137,-
-0.169,-
-1.232,-
-0.3433,-
-0.2678,-
0.0636,-
-0.6455,-
-0.1486,-
-0.605,-
0.1741,-
-0.808,-
0.0796,-
-0.291,-
-0.686,-
-0.689,-
-1.872,-
-1.215,-
-1.032,-
-1.062,-
-0.1805,-
-1.172,-
-1.727,-
-0.9683,-
-0.3462,-
-0.4043,-
-0.5,-
-0.7095,-
-1.087,-
-0.971,-
0.1857,-
-0.3635,-
-0.2502,-
-0.538,-
-0.5757,-
-0.1631,-
-0.1864,-
-0.3113,-
-1.0,-
-0.739,-
0.4573,-
-0.01053,-
0.632,-
0.1871,-
-0.04974,-
0.2452,-
-1.294,-
-0.4595,-
-0.262,-
-0.3665,-
-0.2445,-
-0.506,-
0.9136,-
-0.8896,-
-0.57,-
-2.809,-
0.437,-
-0.259,-
-0.1747,-
-0.5176,-
0.08826,-
-0.2357,-
-0.294,-
0.3906,-
-0.5728,-
-0.9824,-
-0.4102,-
-0.4624,-
0.04614,-
-0.4102,-
-1.056,-
-0.619,-
-0.532,-
-0.3054,-
-0.1427,-
-0.477,-
0.2263,-
0.3892,-
-0.3752,-
-0.5845,-
-0.5903,-
-0.4275,-
0.2074,-
0.3164,-
-0.03087,-
0.0374,-
-0.2183,-
-1.178,-
-0.7065,-
-0.599,-
-0.907,-
-0.5557,-
-0.4246,-
-0.1427,-
-0.0541,-
-0.5845,-
-2.113,-
-1.526,-
-1.428,-
-0.8955,-
-0.2009,-
0.4153,-
0.434,-
-0.5293,-
0.2598,-
-0.564,-
-0.1835,-
-0.259,-
-1.075,-
-0.1486,-
-0.846,-
0.1929,-
-1.197,-
-0.5527,-
-0.866,-
0.553,-
-0.3635,-
-0.5874,-
-0.416,-
-0.9014,-
-0.014885,-
-0.4246,-
-0.5757,-
-0.75,-
0.1552,-
-1.765,-
-0.596,-
-0.6777,-
-1.151,-
-0.6543,-
-0.4885,-
-0.73,-
-0.12244,-
0.286,-
-0.3113,-
0.825,-
0.3352,-
-0.48,-
-0.8228,-
-0.39,-
0.02435,-
-2.357,-
-0.4973,-
0.00546,-
-1.235,-
-1.553,-
0.3252,-
-0.6426,-
-0.105,-
-1.154,-
-0.614,-
-0.3723,-
-0.4856,-
-0.506,-
-0.8345,-
-0.2212,-
-1.113,-
0.373,-
-1.686,-
-0.622,-
-0.387,-
-0.686,-
-0.166,-
-0.5,-
-0.2852,-
-0.39,-
-0.8955,-
-0.849,-
-0.669,-
-1.563,-
-0.2969,-
0.995,-
-0.2386,-
-0.997,-
-1.322,-
-1.555,-
-0.611,-
-0.326,-
-0.05994,-
-1.422,-
0.0287,-
0.0258,-
-0.538,-
-0.0672,-
-1.494,-
-1.666,-
-1.357,-
-0.541,-
-0.73,-
-1.044,-
0.523,-
-0.04105,-
-0.09045,-
-0.413,-
-0.1747,-
-1.456,-
-0.381,-
0.1741,-
0.604,-
0.437,-
-1.099,-
0.1798,-
-0.782,-
-1.125,-
-0.5117,-
-0.506,-
-0.6455,-
-0.4072,-
-0.08466,-
-1.009,-
-0.3083,-
0.2365,-
-0.4275,-
-0.919,-
-1.849,-
-0.2096,-
-0.733,-
-0.614,-
-0.1776,-
-2.213,-
-0.4712,-
-1.122,-
-0.1195,-
-1.436,-
-0.3403,-
-2.047,-
-1.663,-
-0.91,-
-2.566,-
-0.0236,-
-0.5874,-
-1.628,-
-0.686,-
-0.744,-
-1.503,-
-0.4624,-
-3.148,-
-0.3054,-
0.1478,-
-2.537,-
-1.322,-
0.0854,-
-0.3694,-
-0.0788,-
-0.07153,-
-0.355,-
-2.531,-
-0.1951,-
-1.157,-
0.1566,-
-1.053,-
0.0636,-
0.02725,-
-1.433,-
-0.474,-
-0.8896,-
-0.0788,-
-1.607,-
-0.474,-
-1.062,-
-0.68,-
0.113,-
-0.0236,-
0.04034,-
-0.3025,-
-1.401,-
-0.384,-
-1.303,-
0.52,-
-1.555,-
0.1362,-
-0.631,-
-0.741,-
0.2205,-
-2.65,-
-0.7705,-
-0.791,-
-0.55,-
0.06647,-
0.2351,-
-0.881,-
-2.037,-
-1.4795,-
-0.4421,-
0.4502,-
-0.82,-
-1.384,-
-1.189,-
-0.1544,-
-1.062,-
-0.0992,-
0.1624,-
-0.474,-
-0.7705,-
-0.7617,-
-0.2067,-
-0.2386,-
-1.927,-
-1.325,-
-0.416,-
0.2742,-
-2.555,-
-0.39,-
0.097,-
0.2612,-
-0.631,-
0.3977,-
-0.10205,-
-0.387,-
-1.247,-
0.1958,-
-1.247,-
-0.2037,-
-0.2416,-
-0.91,-
-0.971,-
-1.393,-
-0.1921,-
-0.625,-
-1.447,-
0.2815,-
0.379,-
0.659,-
0.006912,-
-1.297,-
-1.413,-
-0.669,-
-0.5176,-
-0.5757,-
-0.7617,-
-1.566,-
0.02725,-
-0.5527,-
-0.349,-
-1.232,-
-0.8867,-
0.1929,-
-0.756,-
-0.2212,-
-1.253,-
-1.569,-
-0.2183,-
-0.4885,-
-1.765,-
-0.5176,-
0.1857,-
-0.3665,-
-0.721,-
-0.089,-
-0.7676,-
0.729,-
-0.2386,-
-0.884,-
-2.703,-
-0.259,-
-0.506,-
-0.3083,-
-0.3315,-
-0.9854,-
-0.2009,-
-0.741,-
-2.107,-
-1.462,-
-0.625,-
-1.988,-
-0.634,-
0.1566,-
-0.8604,-
-0.1602,-
-0.916,-
-0.2502,-
-0.8228,-
-1.918,-
-1.433,-
-0.614,-
-0.1456,-
-0.8257,-
0.3381,-
-0.608,-
-1.477,-
0.2844,-
-0.6396,-
0.2408,-
-0.558,-
-0.4102,-
-0.349,-
-0.9243,-
-1.253,-
-0.7036,-
0.0737,-
-0.0541,-
-0.669,-
-1.151,-
0.1436,-
-0.477,-
-1.724,-
-0.788,-
-0.997,-
0.8975,-
-0.134,-
-0.733,-
-0.5903,-
0.0897,-
-0.2532,-
-0.39,-
-0.2183,-
-0.622,-
-0.669,-
-1.241,-
-0.538,-
-0.739,-
-0.4915,-
0.2074,-
-1.893,-
-0.5815,-
-0.55,-
-0.2096,-
-0.564,-
-0.881,-
-0.5786,-
-0.3984,-
0.3352,-
0.3005,-
-0.2037,-
-2.207,-
-0.602,-
-1.053,-
0.113,-
-0.352,-
0.283,-
-0.5557,-
-2.477,-
-0.2125,-
-1.433,-
-0.262,-
-1.5205,-
-0.907,-
-0.1427,-
0.04614,-
-1.587,-
-1.782,-
-0.2474,-
1.004,-
-1.491,-
0.3105,-
-0.1515,-
-0.2212,-
-1.009,-
-0.0788,-
-0.1515,-
0.966,-
-1.175,-
0.002552,-
-0.1108,-
-0.6484,-
-2.207,-
0.52,-
-0.1631,-
-0.2502,-
-0.3984,-
-1.584,-
-0.477,-
-0.6167,-
-0.8896,-
-0.5557,-
-0.98,-
-2.002,-
1.135,-
-0.744,-
-0.1515,-
-1.419,-
-1.128,-
-0.657,-
-0.9507,-
-0.3083,-
0.1261,-
-0.2734,-
-1.134,-
-0.686,-
-0.1921,-
-0.137,-
-0.04248,-
0.5024,-
0.3892,-
-0.384,-
-0.9536,-
-0.3635,-
-1.602,-
0.10284,-
-0.7993,-
-0.596,-
0.1552,-
-1.05,-
-0.8286,-
-1.279,-
0.06213,-
0.04178,-
0.04904,-
0.2452,-
-0.5874,-
0.1217,-
0.12463,-
-1.822,-
-0.747,-
-0.1137,-
-0.1456,-
-0.2212,-
-0.4712,-
-0.7065,-
-0.166,-
-0.913,-
-0.2793,-
0.00836,-
-1.55,-
0.523,-
-0.736,-
-0.532,-
-1.09,-
-0.663,-
-0.5146,-
-0.0933,-
-0.12244,-
-0.2328,-
-1.566,-
-0.619,-
-0.5728,-
-1.325,-
-0.6396,-
-0.558,-
-2.436,-
-0.741,-
0.4226,-
-0.1311,-
-0.08466,-
-1.3,-
-0.7065,-
0.08685,-
-1.651,-
-0.262,-
-0.0003536,-
-0.509,-
-0.852,-
-0.93,-
-1.006,-
-0.6426,-
-0.3782,-
-0.1951,-
-1.544,-
0.3818,-
0.0781,-
-1.259,-
-0.2793,-
-1.009,-
0.639,-
-0.6367,-
-0.759,-
-0.413,-
-0.3984,-
0.00982,-
-1.047,-
-0.9043,-
-0.6396,-
-0.4102,-
-0.3955,-
-0.9624,-
-0.1166,-
-2.043,-
-1.863,-
-0.811,-
-0.2155,-
-0.4304,-
-0.6426,-
-0.3955,-
-1.134,-
-0.9272,-
0.3076,-
-0.5728,-
-0.6426,-
-0.7793,-
-0.7095,-
-0.4973,-
-0.4856,-
-1.39,-
0.129,-
-2.049,-
-0.634,-
0.748,-
-0.1921,-
-0.614,-
-0.6777,-
-0.105,-
-0.599,-
-0.509,-
-0.7617,-
0.437,-
-0.4595,-
-0.666,-
-0.6426,-
-0.2212,-
0.4778,-
-0.602,-
-0.0003536,-
0.2583,-
-0.2241,-
-1.187,-
-0.474,-
-0.733,-
-0.605,-
-1.122,-
-0.9653,-
-1.197,-
-0.3723,-
-0.1108,-
-1.25,-
-1.227,-
-0.611,-
-1.221,-
-0.355,-
-0.0774,-
-0.3723,-
-0.3462,-
-1.035,-
-0.1282,-
-1.113,-
-0.0701,-
-0.00326,-
-1.067,-
-0.93,-
-0.75,-
-1.811,-
-0.785,-
0.03162,-
-0.06573,-
-0.2764,-
-0.02505,-
-0.2969,-
-0.974,-
-0.9653,-
0.341,-
-0.689,-
-1.634,-
-0.384,-
0.0941,-
-0.564,-
-2.133,-
-1.459,-
-1.093,-
-0.03087,-
0.08685,-
-2.06,-
-0.9565,-
-1.735,-
-0.7007,-
-0.0832,-
-1.194,-
-0.01634,-
0.3848,-
-0.3723,-
0.1914,-
-2.354,-
-0.503,-
-1.116,-
-0.1427,-
-0.6455,-
-0.323,-
-0.1079,-
-0.602,-
0.2379,-
-1.143,-
-1.163,-
-0.4944,-
-1.253,-
-0.538,-
-0.797,-
-0.8286,-
-1.128,-
-1.2,-
-1.346,-
-0.5234,-
-0.5234,-
-0.9478,-
-0.3083,-
-1.026,-
-0.2096,-
0.06793,-
-1.715,-
-0.919,-
-0.939,-
1.047,-
0.01563,-
-0.166,-
0.02435,-
-0.4275,-
-0.9565,-
-0.05267,-
-0.1719,-
-0.4392,-
-0.724,-
-0.4536,-
-0.4421,-
-0.3113,-
-0.3374,-
-1.916,-
-1.416,-
-0.817,-
-1.436,-
-0.04684,-
-0.8433,-
0.3252,-
-1.07,-
-0.02942,-
-1.503,-
-0.747,-
-0.5234,-
0.05923,-
0.0752,-
-0.9595,-
0.674,-
-0.913,-
0.1377,-
-0.509,-
-0.352,-
-0.2502,-
-0.1282,-
-0.93,-
-0.02505,-
-1.072,-
-0.619,-
-0.2416,-
-2.729,-
-0.1835,-
-0.5527,-
0.1697,-
-0.4043,-
-0.686,-
0.06213,-
-0.474,-
-2.453,-
0.5386,-
-0.5527,-
0.2598,-
-0.7183,-
-0.4014,-
0.4966,-
-0.747,-
-0.3635,-
-0.4363,-
-0.4595,-
0.2074,-
-2.95,-
-0.8257,-
-0.733,-
-0.2793,-
-0.611,-
-1.727,-
-0.3665,-
-1.325,-
-0.855,-
0.4326,-
-1.003,-
-0.358,-
-2.223,-
-1.878,-
-0.55,-
-0.5757,-
-1.532,-
-1.265,-
-1.096,-
-0.5874,-
-0.599,-
-0.3289,-
0.1741,-
-0.5557,-
-1.253,-
-0.858,-
-0.1456,-
-0.692,-
-0.166,-
0.1857,-
-1.041,-
0.7754,-
-0.3403,-
-0.358,-
-1.875,-
-0.2793,-
0.1508,-
-1.151,-
-1.893,-
-2.281,-
-0.4014,-
-0.39,-
-0.535,-
-1.038,-
-0.666,-
0.4385,-
-0.5176,-
-0.08606,-
-0.541,-
-1.0205,-
-0.747,-
-0.2037,-
-0.10645,-
-0.0817,-
-0.1631,-
1.115,-
0.0476,-
-0.866,-
0.1682,-
-0.2125,-
-0.3723,-
-0.4392,-
0.3992,-
0.006912,-
-0.509,-
-1.189,-
0.1682,-
0.1276,-
0.27,-
-0.445,-
-2.043,-
-0.294,-
-1.901,-
-0.358,-
-1.5205,-
-0.8374,-
0.1115,-
-2.031,-
-0.7764,-
-1.431,-
0.1276,-
-0.0919,-
-0.10065,-
-0.6455,-
-0.0832,-
0.113,-
-0.567,-
-1.407,-
0.434,-
-2.174,-
0.302,-
-0.741,-
-1.619,-
-1.087,-
0.1508,-
-1.128,-
-1.6455,-
0.04904,-
-0.7646,-
-0.4392,-
-1.081,-
-1.25,-
-0.3782,-
1.181,-
0.1362,-
0.08685,-
-0.294,-
-0.811,-
-0.753,-
0.0737,-
-0.134,-
-1.401,-
-1.078,-
-0.602,-
-1.875,-
0.607,-
-0.945,-
-0.689,-
-0.509,-
1.204,-
0.00982,-
-0.3723,-
-1.047,-
0.299,-
-0.09625,-
-0.349,-
-0.4102,-
-0.66,-
-0.66,-
-0.7793,-
0.2249,-
-1.059,-
-1.187,-
-0.1892,-
-0.2009,-
-1.669,-
-0.753,-
-0.971,-
-0.791,-
-0.0832,-
-0.689,-
-1.009,-
-0.7993,-
-2.875,-
-0.4363,-
-0.05557,-
-1.169,-
-0.8984,-
0.69,-
-0.3433,-
-0.1864,-
-1.578,-
-0.791,-
0.1813,-
-0.602,-
-0.0875,-
-0.259,-
-0.5,-
-1.625,-
-0.4421,-
-1.834,-
-0.1108,-
0.2947,-
-0.5757,-
-1.134,-
-0.4624,-
-0.0672,-
-0.997,-
-0.2067,-
-0.413,-
-2.496,-
0.1914,-
-0.817,-
0.1101,-
-0.619,-
-0.08606,-
-2.125,-
-0.3635,-
-0.509,-
-0.3782,-
-1.0205,-
-0.9595,-
-0.03668,-
-0.692,-
-0.4363,-
-0.03232,-
-0.1921,-
-0.9824,-
-0.564,-
-0.561,-
-0.445,-
0.3135,-
-1.532,-
-0.9243,-
-1.41,-
-0.2212,-
-0.535,-
-0.448,-
-0.2067,-
-0.8403,-
0.3193,-
-0.849,-
