Scores,Label
0.624,-
-1.539,-
-0.02863,-
-0.974,-
-1.045,-
-0.3027,-
-1.161,-
-1.246,-
-0.6836,-
-1.461,-
1.159,-
-1.338,-
-0.4802,-
-0.9175,-
-1.391,-
-1.679,-
0.301,-
-0.3762,-
-1.2295,-
-0.07825,-
-0.2957,-
-0.8394,-
-0.04755,-
0.6,-
-2.678,-
0.0151,-
-1.411,-
0.00919,-
-1.305,-
0.1936,-
-0.9956,-
-0.5273,-
0.2856,-
-0.343,-
-0.74,-
-0.8276,-
-0.3596,-
0.591,-
-0.04044,-
0.2338,-
-0.96,-
-0.4802,-
-0.6904,-
-1.256,-
-2.334,-
-0.8774,-
-0.955,-
-0.12317,-
-0.3525,-
-2.025,-
-0.1539,-
-0.74,-
-0.2578,-
-0.577,-
-0.0641,-
-1.439,-
0.76,-
-0.8345,-
-2.055,-
-0.771,-
0.03403,-
-0.1633,-
-0.343,-
-0.2224,-
-1.468,-
-0.589,-
-0.74,-
-0.3926,-
0.2042,-
0.768,-
-0.965,-
-0.969,-
-1.314,-
-0.3643,-
0.1545,-
-0.901,-
-1.461,-
-1.265,-
-0.3193,-
-0.04755,-
-1.549,-
-0.2461,-
-0.766,-
-0.00972,-
-1.241,-
-1.506,-
-1.96,-
-0.0002632,-
-0.1302,-
-1.01,-
0.1687,-
-1.218,-
-0.0759,-
-1.832,-
-0.1799,-
-0.2507,-
-0.1469,-
-1.537,-
-0.6313,-
-0.1515,-
-0.2698,-
-0.0901,-
0.9604,-
-1.988,-
-2.164,-
-0.9834,-
0.2161,-
-1.083,-
-0.291,-
-0.8633,-
0.1971,-
-1.589,-
-0.7944,-
-2.025,-
0.4204,-
0.4229,-
-0.2224,-
-0.0901,-
-1.338,-
-1.158,-
-0.2578,-
0.301,-
-0.842,-
-1.436,-
-0.802,-
-0.4067,-
0.086,-
-1.627,-
-0.00972,-
-2.21,-
0.2267,-
-1.735,-
0.7764,-
-1.82,-
0.2196,-
0.715,-
-2.22,-
-2.123,-
1.331,-
-1.27,-
-1.757,-
-2.361,-
-0.3643,-
0.1841,-
-0.1279,-
0.1274,-
-0.629,-
-0.44,-
0.8306,-
-2.56,-
-1.196,-
-0.447,-
0.522,-
-0.8774,-
-0.44,-
-0.3264,-
-1.093,-
-1.688,-
-1.133,-
-1.82,-
-1.402,-
-0.4138,-
-1.187,-
0.01747,-
-0.3833,-
-0.00499,-
0.968,-
-0.6387,-
-0.4375,-
-1.305,-
-0.057,-
0.01865,-
0.457,-
-1.121,-
-1.679,-
0.11914,-
0.1735,-
-0.7876,-
-0.5513,-
-1.151,-
-0.811,-
-2.418,-
0.2408,-
-0.504,-
-0.804,-
-0.1208,-
0.1901,-
-0.9673,-
-1.154,-
-1.818,-
-0.896,-
-1.778,-
-0.4163,-
0.0967,-
0.4075,-
-1.109,-
-2.375,-
0.1641,-
-0.0854,-
-0.1658,-
0.235,-
-0.842,-
-0.2698,-
0.1605,-
-0.5723,-
-0.6313,-
-1.27,-
-0.3975,-
-0.6553,-
-0.7593,-
-0.851,-
0.1853,-
-0.7544,-
-1.449,-
-0.721,-
-0.2815,-
-1.194,-
0.05646,-
-1.591,-
-0.0641,-
0.703,-
-0.2296,-
-0.2603,-
-0.648,-
0.0482,-
-0.02626,-
0.594,-
-0.539,-
0.0931,-
-0.761,-
0.1805,-
-0.906,-
-0.8794,-
-1.823,-
-0.1398,-
-1.198,-
0.1462,-
-0.986,-
-0.0759,-
-0.4304,-
-0.9834,-
-1.198,-
-3.549,-
-0.5156,-
-0.9033,-
-0.87,-
1.189,-
-1.191,-
-1.466,-
-1.265,-
-1.884,-
-0.5815,-
0.1687,-
0.3271,-
-0.3833,-
-1.13,-
-1.506,-
-1.549,-
0.1416,-
0.01156,-
0.748,-
-1.669,-
-0.6055,-
-0.525,-
-0.04282,-
-2.102,-
-2.148,-
-0.0806,-
-0.161,-
-0.5464,-
1.025,-
-1.338,-
-0.6245,-
-0.3076,-
-3.998,-
-1.737,-
-0.771,-
-0.7427,-
-0.9624,-
-1.348,-
-2.076,-
-0.05463,-
0.05646,-
-0.2793,-
-0.1752,-
-2.678,-
-0.4753,-
-2.0,-
-0.5605,-
-1.91,-
-0.4329,-
-0.8184,-
0.665,-
-0.1469,-
-0.8936,-
-0.802,-
0.268,-
-2.08,-
-0.3171,-
0.0423,-
-1.055,-
-2.81,-
-0.265,-
0.05057,-
-0.3525,-
0.378,-
0.1368,-
0.1274,-
-0.02626,-
-1.634,-
-0.8633,-
-2.299,-
0.1558,-
-1.003,-
-0.135,-
-1.324,-
0.2573,-
-0.4329,-
-0.851,-
-0.1066,-
-0.549,-
-0.0002632,-
-1.423,-
-1.234,-
-0.8276,-
-0.0357,-
-1.319,-
0.01984,-
-0.9624,-
-0.1279,-
-1.478,-
-1.1,-
-3.35,-
-0.6504,-
-0.953,-
0.2585,-
-0.3833,-
-0.2012,-
0.4346,-
-1.211,-
-1.045,-
-1.775,-
-0.1066,-
-1.308,-
0.1818,-
-2.11,-
-0.7285,-
0.01156,-
-0.7095,-
0.1451,-
-0.3547,-
-0.9507,-
-2.066,-
-1.028,-
-1.589,-
-1.428,-
0.06946,-
-1.01,-
-1.308,-
-0.6245,-
-1.076,-
0.03047,-
-1.189,-
0.01865,-
-0.3264,-
-0.2461,-
-1.052,-
-0.1964,-
-0.2769,-
-0.2461,-
-0.3171,-
-0.291,-
0.2715,-
-0.9766,-
0.02338,-
-1.161,-
-1.14,-
-1.272,-
0.0352,-
-0.4636,-
-0.6055,-
-1.546,-
-2.924,-
-1.168,-
-1.05,-
0.4133,-
-0.1279,-
0.2622,-
0.1652,-
-1.754,-
0.2148,-
-0.6055,-
-1.858,-
-0.284,-
-0.0759,-
0.0813,-
0.3909,-
-1.579,-
0.11084,-
0.9336,-
-0.0854,-
0.00919,-
0.6875,-
0.01865,-
0.62,-
-0.4446,-
-0.3123,-
-0.3193,-
-0.4282,-
-0.0002632,-
-0.7305,-
-0.3596,-
-1.662,-
-0.837,-
-1.338,-
-1.449,-
0.398,-
-3.379,-
-0.1704,-
-1.584,-
-0.875,-
0.05173,-
-1.317,-
0.5054,-
-0.5415,-
0.1132,-
0.728,-
0.11084,-
-1.023,-
-0.6387,-
-0.7754,-
0.4927,-
0.5376,-
-0.2603,-
0.4133,-
-0.0854,-
-0.577,-
0.3542,-
-0.012085,-
-1.296,-
-0.74,-
0.3,-
-0.4824,-
-1.399,-
0.06476,-
-1.813,-
-1.071,-
-0.622,-
-1.506,-
0.0612,-
-0.2815,-
-0.83,-
-3.502,-
0.02455,-
-0.09717,-
-2.172,-
0.112,-
-0.5557,-
-0.00972,-
-0.8135,-
0.3105,-
-0.1444,-
-1.527,-
-0.1114,-
-0.291,-
-1.083,-
-1.83,-
-0.3052,-
0.2219,-
-0.5225,-
-1.246,-
-0.6553,-
-2.396,-
-1.142,-
-0.1444,-
-0.02153,-
-0.589,-
-0.4446,-
-0.1587,-
-0.761,-
-0.9814,-
-0.525,-
-1.346,-
-1.627,-
-1.433,-
-0.4495,-
-1.026,-
-0.3477,-
-1.078,-
-0.2698,-
-2.004,-
0.11676,-
-1.095,-
0.2219,-
-0.05936,-
-0.4045,-
-0.388,-
-0.291,-
-1.08,-
0.2007,-
-1.749,-
-0.504,-
-0.761,-
0.7065,-
-0.1137,-
-0.657,-
-0.2343,-
0.1179,-
0.2585,-
0.878,-
-1.146,-
-1.579,-
-0.8677,-
-0.2272,-
-0.4375,-
-3.35,-
-0.979,-
-0.1279,-
-0.04282,-
-1.369,-
-0.4824,-
0.585,-
0.7217,-
0.03165,-
-0.10425,-
-0.653,-
-2.135,-
-2.484,-
-0.454,-
-0.03099,-
-0.1444,-
-0.3784,-
-0.1964,-
-0.1373,-
-2.271,-
-0.187,-
-1.298,-
-0.3596,-
-1.128,-
-2.277,-
-0.87,-
-0.1799,-
-0.0239,-
0.6025,-
-0.239,-
-0.8535,-
0.1912,-
-0.454,-
0.2361,-
0.0943,-
-1.516,-
-0.7593,-
-0.07355,-
-1.14,-
0.0021,-
-1.447,-
-0.3076,-
0.268,-
0.2856,-
-0.0854,-
-1.191,-
-0.11847,-
-1.071,-
-1.96,-
0.799,-
-0.1775,-
-0.6387,-
-0.2864,-
-2.115,-
-0.3406,-
0.07654,-
-1.473,-
-0.1019,-
-0.4446,-
-0.816,-
-0.865,-
-0.974,-
0.2172,-
-0.7544,-
0.442,-
-1.005,-
0.3342,-
-0.3975,-
0.4478,-
-1.203,-
-1.421,-
-0.7827,-
-0.584,-
-1.998,-
0.2078,-
-0.797,-
0.183,-
0.6924,-
0.01984,-
-0.707,-
-1.22,-
0.1901,-
0.3213,-
-0.05463,-
-1.95,-
-0.4824,-
0.462,-
-0.3926,-
0.0659,-
0.442,-
0.013916,-
-0.0806,-
0.0931,-
-0.8726,-
-0.135,-
-0.4375,-
-0.8936,-
0.0281,-
-1.641,-
-1.168,-
-1.591,-
-0.4495,-
-0.8276,-
-0.05463,-
0.2325,-
-0.5415,-
-0.4329,-
-0.2744,-
-0.589,-
0.1356,-
0.05292,-
-0.6387,-
-2.268,-
-1.927,-
1.006,-
-0.1137,-
-1.967,-
-0.7095,-
-0.2603,-
1.07,-
-0.8936,-
-0.7354,-
-1.191,-
-2.111,-
0.1676,-
-0.7305,-
-0.135,-
0.03757,-
-0.544,-
-0.702,-
-0.1775,-
-0.2673,-
-1.82,-
-0.901,-
-0.662,-
-0.5083,-
0.2113,-
-0.03336,-
-0.6836,-
0.1641,-
-0.974,-
-0.1255,-
-0.4895,-
-0.09717,-
-0.1515,-
-1.338,-
-0.7354,-
-1.012,-
0.444,-
-2.807,-
-0.1019,-
-0.6953,-
-1.544,-
-1.374,-
0.1794,-
-0.57,-
-1.113,-
-0.1918,-
-0.1847,-
0.4336,-
-1.995,-
-1.601,-
-1.31,-
0.34,-
0.1687,-
-0.622,-
-1.374,-
0.3508,-
0.2502,-
0.2656,-
-0.7446,-
-1.922,-
-0.3667,-
-0.0357,-
0.2373,-
0.1439,-
-0.8086,-
-0.2815,-
-0.908,-
0.268,-
-1.246,-
-0.12317,-
0.1901,-
0.6,-
-2.227,-
-1.419,-
0.1818,-
-0.9814,-
-0.02863,-
-0.1823,-
-0.05936,-
0.1498,-
0.8804,-
-3.596,-
-0.4211,-
-0.7305,-
-1.156,-
-0.5864,-
0.9546,-
0.0742,-
0.2444,-
-1.719,-
-1.04,-
-1.27,-
-0.7236,-
-0.2556,-
-1.045,-
-1.203,-
0.3862,-
-1.18,-
-0.532,-
-0.3264,-
-0.4045,-
-1.208,-
0.5835,-
0.3176,-
-0.3076,-
-1.639,-
-2.76,-
-1.359,-
-0.2507,-
-0.6694,-
-0.7896,-
0.11554,-
-0.934,-
0.566,-
-1.518,-
1.107,-
0.0813,-
0.308,-
-1.045,-
-0.4446,-
-0.7285,-
0.03992,-
-0.01918,-
0.5034,-
-0.8467,-
-1.043,-
-0.1398,-
0.4736,-
-0.04282,-
0.3142,-
-1.111,-
-1.017,-
0.1818,-
-0.6245,-
-0.4707,-
-0.4211,-
-1.097,-
-1.499,-
-0.298,-
0.209,-
-0.6646,-
-1.274,-
0.3413,-
0.09076,-
-1.582,-
-1.248,-
0.703,-
0.10254,-
-0.948,-
1.307,-
-2.053,-
0.3389,-
-1.644,-
-2.408,-
0.4265,-
-2.791,-
0.0021,-
0.0707,-
-0.6646,-
-0.187,-
0.6475,-
-2.693,-
-0.693,-
-0.213,-
-2.195,-
-0.4092,-
-1.178,-
0.469,-
-0.6504,-
0.0482,-
-1.298,-
-0.1918,-
0.521,-
-0.9385,-
-1.236,-
-0.0381,-
-0.2083,-
-0.7686,-
-0.1137,-
-0.5415,-
0.0789,-
-0.1444,-
-0.2673,-
0.313,-
0.09546,-
-1.102,-
-0.00499,-
-1.263,-
-0.4495,-
-0.1279,-
-1.983,-
-0.797,-
-1.09,-
0.12146,-
0.0801,-
-1.934,-
-0.35,-
0.1876,-
0.555,-
-0.3809,-
-0.986,-
-0.2744,-
0.2644,-
-0.3147,-
-0.4849,-
0.2242,-
-0.1704,-
0.585,-
-1.02,-
-0.5654,-
-0.7896,-
0.2798,-
-0.2603,-
-0.7305,-
-0.5796,-
-0.6855,-
-2.9,-
-1.872,-
-0.5723,-
-0.1398,-
-1.88,-
-0.906,-
-0.7236,-
-1.837,-
-0.2744,-
0.0742,-
0.0659,-
-1.13,-
-0.7305,-
0.4595,-
-0.8677,-
0.5034,-
-1.527,-
-0.7163,-
-0.284,-
-0.7495,-
-0.6196,-
0.274,-
-1.146,-
-0.2957,-
0.6523,-
-0.057,-
-0.8325,-
-1.402,-
-1.133,-
0.2644,-
-0.447,-
-0.2886,-
0.1995,-
0.2267,-
0.1345,-
-0.1989,-
-0.57,-
0.0872,-
-1.178,-
-2.062,-
0.1924,-
-0.6006,-
0.3367,-
0.1805,-
-1.021,-
-1.5625,-
-0.5205,-
-0.792,-
0.6533,-
-0.12317,-
-0.4966,-
-1.66,-
-0.4587,-
0.794,-
-1.539,-
-0.7188,-
0.9536,-
0.03992,-
-0.87,-
-0.816,-
-0.653,-
-0.9834,-
-1.198,-
-1.835,-
-0.5415,-
-1.145,-
0.6523,-
-1.5625,-
-0.3242,-
-0.2673,-
-0.1137,-
-2.088,-
-1.742,-
-0.1893,-
-0.0641,-
0.02928,-
-0.5205,-
-0.002626,-
0.358,-
-1.321,-
0.7466,-
-0.726,-
0.3792,-
-0.8936,-
-0.2036,-
-2.896,-
-1.494,-
-0.1421,-
-0.5273,-
-0.239,-
-1.168,-
-0.1373,-
-0.3455,-
-1.551,-
0.36,-
-1.021,-
-1.118,-
-0.1208,-
-0.1633,-
-0.4683,-
0.151,-
-0.02153,-
-1.062,-
-1.163,-
0.06238,-
-1.071,-
-0.674,-
-0.929,-
-0.7993,-
0.04703,-
-0.6953,-
-1.366,-
-1.145,-
0.5444,-
-0.4138,-
0.0021,-
-0.6196,-
0.3235,-
0.2421,-
-0.09955,-
0.2408,-
-1.151,-
-0.6196,-
-1.305,-
-1.071,-
-0.634,-
-0.7095,-
0.1616,-
-0.2272,-
0.3438,-
-0.948,-
-1.234,-
-0.3289,-
1.194,-
-0.6763,-
-0.8086,-
0.2007,-
-1.038,-
-0.2224,-
0.885,-
-0.04517,-
-0.1562,-
-0.558,-
-0.01918,-
-0.05228,-
0.2338,-
0.3022,-
0.665,-
-0.946,-
-1.887,-
-2.012,-
0.2952,-
-0.5864,-
-0.4612,-
0.5093,-
-0.109,-
0.4346,-
0.3591,-
-0.447,-
-1.301,-
0.8213,-
-1.083,-
0.898,-
0.6,-
0.4724,-
-0.553,-
0.1392,-
-1.196,-
0.0931,-
-1.154,-
0.82,-
-0.882,-
-1.721,-
-0.2059,-
0.6094,-
0.814,-
-0.11847,-
0.4407,-
-2.404,-
0.1593,-
-0.2059,-
-0.1918,-
-0.8633,-
0.2042,-
-0.336,-
-3.094,-
-0.539,-
-1.015,-
-1.085,-
0.4158,-
0.591,-
0.08484,-
-1.86,-
-1.584,-
-0.1539,-
-0.1704,-
-2.008,-
-0.1587,-
0.1144,-
-1.276,-
-1.106,-
0.571,-
-0.01682,-
-0.9033,-
-0.3406,-
0.0943,-
-0.11847,-
0.0482,-
0.0482,-
-1.236,-
0.528,-
-1.875,-
-0.4517,-
-0.1137,-
-1.13,-
-0.2296,-
-1.346,-
0.8755,-
-0.563,-
-1.681,-
-0.5366,-
0.05057,-
-0.4116,-
0.4453,-
0.05646,-
-1.1045,-
0.2125,-
0.4158,-
-0.1539,-
1.068,-
-1.594,-
0.0411,-
-2.28,-
-1.303,-
-0.761,-
-0.0641,-
-1.818,-
-1.088,-
-0.8345,-
-0.7686,-
0.03047,-
0.03757,-
-0.395,-
-1.735,-
-0.7944,-
-0.1208,-
-0.402,-
-1.797,-
-0.6694,-
-0.2769,-
-1.007,-
-0.681,-
0.1853,-
-0.01444,-
-0.608,-
0.346,-
-1.525,-
-1.641,-
2.074,-
-1.599,-
-1.0,-
-1.721,-
0.2255,-
-0.012085,-
-1.057,-
0.013916,-
-0.674,-
-1.366,-
-1.945,-
0.6,-
-0.402,-
-0.712,-
-0.7896,-
0.01984,-
-0.6406,-
-0.3264,-
-0.7188,-
-0.239,-
0.7847,-
0.1641,-
-0.946,-
0.9004,-
-0.161,-
-0.5913,-
-1.662,-
-0.1161,-
0.45,-
-0.598,-
-0.00499,-
-0.693,-
0.501,-
-1.138,-
0.4395,-
-1.071,-
-1.591,-
-3.828,-
-0.1444,-
-0.388,-
-0.7163,-
-0.2864,-
-0.2722,-
-0.941,-
-0.53,-
-0.83,-
-0.1633,-
-1.5205,-
-0.0759,-
-0.454,-
-0.1681,-
-0.4495,-
-2.29,-
-1.811,-
-0.0357,-
0.494,-
0.04703,-
0.086,-
0.4216,-
-1.012,-
0.2161,-
-0.5063,-
-0.702,-
0.183,-
-2.088,-
0.2314,-
-1.742,-
-0.747,-
-0.1373,-
-0.2249,-
-0.5225,-
-3.482,-
-2.078,-
-2.234,-
-1.622,-
-0.2201,-
-0.3738,-
0.2632,-
-1.158,-
-2.217,-
-0.7144,-
-0.4753,-
-0.3762,-
-0.653,-
-0.8633,-
-1.116,-
0.2905,-
-1.444,-
-0.7734,-
0.1676,-
0.449,-
-0.3171,-
-1.669,-
-0.499,-
-0.5913,-
-2.18,-
0.644,-
0.3958,-
0.2834,-
-0.752,-
-0.816,-
0.313,-
-0.2698,-
0.6157,-
-1.241,-
-0.057,-
0.00919,-
0.4287,-
0.0919,-
-1.291,-
-2.494,-
-0.5107,-
0.0872,-
-0.934,-
0.013916,-
0.424,-
0.34,-
-1.364,-
-0.657,-
-1.118,-
0.333,-
-0.4824,-
-1.686,-
0.6616,-
-0.10425,-
-1.015,-
-1.08,-
-0.634,-
-1.113,-
-2.092,-
-1.012,-
-0.3833,-
0.4666,-
-0.539,-
-0.0641,-
-1.428,-
-0.1492,-
0.2078,-
0.313,-
-1.397,-
-0.1562,-
-1.303,-
0.5884,-
0.04703,-
-0.7305,-
0.1014,-
-0.2556,-
-0.0806,-
-1.374,-
-0.3997,-
0.02219,-
0.177,-
-0.6553,-
-0.4753,-
-1.196,-
-1.343,-
-0.993,-
-0.06647,-
0.2644,-
-1.142,-
-1.183,-
-0.9814,-
-2.008,-
-0.00972,-
0.09546,-
-1.574,-
0.235,-
-0.4683,-
-0.6553,-
-0.1327,-
-0.603,-
-0.2886,-
-0.2272,-
0.1818,-
-0.539,-
-0.4304,-
-1.636,-
0.671,-
-1.198,-
-1.301,-
-1.175,-
-0.492,-
0.09076,-
-0.974,-
-0.539,-
-0.584,-
-0.3975,-
-0.1373,-
0.516,-
0.5435,-
-1.615,-
0.2693,-
-2.46,-
0.1616,-
-0.83,-
0.0671,-
-0.6904,-
-1.442,-
-1.185,-
-1.986,-
0.54,-
0.1687,-
-0.4375,-
-0.057,-
-0.1327,-
0.08954,-
-1.577,-
-2.375,-
1.501,-
0.3472,-
-0.0002632,-
-0.4517,-
-1.825,-
-1.028,-
-0.057,-
-0.7446,-
-2.55,-
-0.05936,-
-0.3596,-
-1.223,-
-0.09955,-
-0.747,-
0.1747,-
0.345,-
-0.2343,-
-1.423,-
-1.128,-
-1.539,-
-0.842,-
0.3933,-
-0.5156,-
-1.08,-
-0.2722,-
-0.00499,-
-1.374,-
-0.3193,-
-1.967,-
0.2279,-
-0.3643,-
-0.2532,-
0.2869,-
-0.4375,-
-0.4587,-
-0.9956,-
0.268,-
-0.343,-
-0.09955,-
-0.07355,-
-1.634,-
-2.754,-
-0.2722,-
0.08484,-
-1.48,-
0.1794,-
0.0813,-
-0.539,-
-1.187,-
0.9297,-
-0.057,-
-1.279,-
-3.232,-
-1.7,-
0.2491,-
-0.2556,-
-0.05463,-
-0.0901,-
-0.57,-
0.3745,-
-0.3667,-
0.2338,-
-0.7236,-
-0.161,-
-0.1019,-
-0.5913,-
0.2598,-
0.516,-
-0.1114,-
1.03,-
-0.5513,-
-0.2484,-
-0.3833,-
-0.6504,-
0.08246,-
0.1581,-
-2.088,-
-0.44,-
-2.514,-
0.736,-
-0.6553,-
-2.357,-
0.1487,-
-1.48,-
-0.3525,-
-1.556,-
-0.851,-
0.4666,-
-0.532,-
-0.4778,-
-0.298,-
-1.91,-
-0.733,-
0.5586,-
-0.09955,-
0.457,-
-0.6406,-
-0.4495,-
-1.125,-
-1.015,-
-0.2296,-
-1.007,-
-0.5107,-
-0.7544,-
-0.1492,-
-2.584,-
-1.532,-
-0.7095,-
0.724,-
-0.4824,-
-1.236,-
-0.3218,-
0.2136,-
-1.128,-
-0.2367,-
0.1711,-
-1.231,-
0.308,-
0.32,-
-1.1045,-
-0.1633,-
-0.4375,-
0.6543,-
0.664,-
-2.184,-
-3.0,-
-1.945,-
0.0943,-
-1.5205,-
0.7715,-
-1.735,-
-0.6147,-
-0.11847,-
-0.3171,-
-0.802,-
-1.185,-
0.3318,-
-0.1775,-
-0.57,-
0.502,-
-0.3809,-
-0.1918,-
0.1416,-
0.10846,-
0.3684,-
0.5127,-
-0.3547,-
0.03757,-
0.00919,-
-0.8584,-
-1.764,-
-3.176,-
0.0021,-
0.254,-
-1.409,-
-2.055,-
-0.2012,-
-0.2698,-
-0.8325,-
-1.787,-
-0.906,-
0.4548,-
-0.3076,-
-1.0,-
-0.0901,-
0.4087,-
0.43,-
0.4004,-
-0.6553,-
-0.733,-
-0.0901,-
-1.187,-
-0.681,-
0.1002,-
0.2219,-
-1.06,-
0.2905,-
0.9062,-
-0.5273,-
0.1794,-
-0.11847,-
0.2432,-
-0.965,-
0.3389,-
-0.792,-
-1.371,-
0.12146,-
-0.8086,-
0.4678,-
-0.4517,-
0.0884,-
-3.293,-
-0.0806,-
-0.187,-
-0.00499,-
-0.8345,-
0.4749,-
-0.1704,-
-0.1161,-
-0.1019,-
-1.388,-
-0.7236,-
0.4512,-
-0.608,-
0.4087,-
-0.707,-
0.9463,-
-0.2107,-
-0.2413,-
-1.636,-
0.04938,-
-0.9507,-
0.0411,-
-1.218,-
-0.2507,-
-0.7046,-
-0.0806,-
-0.598,-
-0.4658,-
-0.8325,-
-1.78,-
-1.596,-
-1.161,-
-0.7305,-
-0.1515,-
-2.328,-
-3.023,-
-0.4824,-
-0.06174,-
-3.273,-
-0.9316,-
-0.9976,-
0.36,-
-0.4849,-
-0.4966,-
-1.369,-
-1.804,-
-0.3193,-
-1.023,-
-0.4304,-
-0.00972,-
-0.849,-
0.82,-
-0.5654,-
-0.4636,-
-0.3313,-
-0.492,-
-1.228,-
0.3745,-
-0.3713,-
0.2467,-
-0.3171,-
-0.4895,-
-0.1137,-
-0.3335,-
0.05057,-
-0.577,-
-0.8774,-
-0.5366,-
-0.8535,-
0.659,-
-0.674,-
-0.804,-
0.1392,-
-1.775,-
-1.085,-
-1.388,-
1.395,-
-0.584,-
0.0541,-
-0.4329,-
-0.0806,-
0.4736,-
-1.501,-
-0.4587,-
-1.116,-
0.6284,-
-0.7734,-
-1.288,-
-0.05936,-
0.2502,-
0.1439,-
-0.702,-
0.2361,-
-0.2484,-
-0.5156,-
-1.175,-
-0.0759,-
0.01747,-
-1.198,-
-2.447,-
0.10846,-
-2.457,-
-0.2296,-
-1.296,-
0.01865,-
-0.01682,-
-1.04,-
-1.369,-
0.02455,-
-0.882,-
-2.85,-
0.1298,-
-1.827,-
0.8804,-
0.2136,-
-0.9033,-
-0.622,-
-0.9224,-
0.365,-
-0.806,-
0.3271,-
-2.3,-
0.2798,-
-0.4163,-
-2.16,-
-0.6406,-
0.6875,-
-1.428,-
0.4902,-
-0.3384,-
-0.9243,-
-0.8184,-
-0.00499,-
1.036,-
-0.3335,-
-0.3926,-
0.599,-
-0.4495,-
-0.0806,-
-1.499,-
-2.215,-
0.594,-
-0.0381,-
0.03047,-
0.6157,-
0.515,-
-0.785,-
-0.946,-
-0.6387,-
0.2905,-
-0.1539,-
-0.4707,-
-1.35,-
0.1876,-
-1.747,-
0.01747,-
-1.522,-
-1.369,-
-0.01444,-
0.1534,-
-0.1918,-
-1.981,-
-1.154,-
0.03403,-
-0.7446,-
-0.44,-
0.261,-
-1.662,-
0.0423,-
0.2573,-
0.482,-
-0.6265,-
-0.1373,-
-0.1515,-
-1.066,-
-0.298,-
-0.1729,-
-1.14,-
-1.333,-
-0.2815,-
-0.161,-
-1.158,-
1.433,-
-1.877,-
-1.757,-
0.5044,-
-0.2603,-
-2.215,-
0.4429,-
-0.1752,-
-0.09955,-
-0.1799,-
-0.012085,-
0.05884,-
-1.343,-
-0.7095,-
-0.6953,-
0.073,-
-0.9814,-
0.2798,-
-1.835,-
0.06946,-
-0.5205,-
-0.5674,-
-0.3738,-
0.1794,-
0.3896,-
-0.06174,-
-0.8916,-
0.8174,-
0.04584,-
-2.203,-
-1.381,-
-1.421,-
-1.151,-
-0.648,-
-0.5015,-
-0.804,-
0.2893,-
-0.11847,-
0.2573,-
-0.7285,-
-0.3904,-
-2.418,-
-1.601,-
0.1971,-
-0.9126,-
-0.5205,-
0.699,-
0.2515,-
0.3376,-
-0.9224,-
-1.967,-
-1.272,-
-0.4233,-
0.8545,-
0.08484,-
-1.026,-
-2.645,-
-0.1539,-
0.02219,-
0.4773,-
0.3792,-
-0.1775,-
-1.09,-
-0.3975,-
-1.766,-
0.4004,-
0.1853,-
-0.5674,-
-1.215,-
0.378,-
-0.2556,-
-1.06,-
-0.8086,-
0.4678,-
-0.8984,-
0.2847,-
-0.674,-
-0.5205,-
0.2715,-
0.515,-
-1.26,-
-1.213,-
-1.506,-
-0.5674,-
-0.7305,-
-0.584,-
0.1262,-
0.8,-
-1.166,-
0.1427,-
-1.1045,-
-0.3691,-
-1.612,-
-0.9834,-
-0.8916,-
-0.2815,-
0.2302,-
-1.048,-
-0.6196,-
-1.13,-
-2.29,-
-0.1398,-
-0.6006,-
0.03047,-
0.8174,-
-1.421,-
-0.2484,-
-0.4753,-
-0.4636,-
-1.331,-
0.02455,-
-3.086,-
0.08484,-
-0.3455,-
-0.761,-
-1.674,-
-0.766,-
0.1853,-
-0.7637,-
-1.807,-
-0.842,-
0.3662,-
-0.525,-
-1.97,-
-0.804,-
-0.6855,-
-0.01682,-
-0.012085,-
-0.2367,-
0.0553,-
-1.201,-
-0.563,-
0.02692,-
-0.622,-
-0.0239,-
-1.319,-
-0.6245,-
0.1628,-
-0.2769,-
-0.4517,-
-1.436,-
-0.4495,-
0.4607,-
-0.8184,-
-0.8467,-
-1.27,-
0.1368,-
0.501,-
-1.807,-
-0.02626,-
-2.299,-
-2.15,-
-0.688,-
0.1262,-
0.677,-
0.03403,-
-0.5815,-
-0.0381,-
0.5127,-
-0.6455,-
-0.03336,-
-0.6978,-
0.1971,-
0.6357,-
-0.00499,-
-1.979,-
-0.4587,-
-1.471,-
-0.7188,-
0.526,-
-0.1398,-
0.3225,-
-1.218,-
0.04346,-
-0.1658,-
-0.3904,-
-2.217,-
-1.003,-
-0.825,-
-0.6265,-
-1.612,-
-0.2673,-
-1.088,-
-0.1989,-
-0.3218,-
0.0837,-
-1.884,-
-0.239,-
-1.211,-
-0.1398,-
-3.562,-
-0.816,-
-0.2367,-
-0.1681,-
-0.5913,-
-0.1847,-
-0.1066,-
0.1144,-
-0.6597,-
0.0742,-
-1.366,-
-0.1823,-
-1.527,-
-0.2036,-
-0.8325,-
0.358,-
-0.941,-
-2.66,-
-0.861,-
-0.906,-
-1.724,-
0.02928,-
-1.69,-
-1.769,-
0.08954,-
-0.8228,-
0.43,-
0.131,-
-0.707,-
0.1381,-
-0.9976,-
0.3638,-
-0.0688,-
-1.504,-
-0.8203,-
-0.002626,-
-0.513,-
-0.2107,-
-0.9316,-
-0.747,-
0.0541,-
-0.657,-
-1.513,-
-0.3264,-
0.2869,-
0.547,-
-1.473,-
-0.9224,-
