Scores,Label
-1.096,-
-1.497,-
-1.422,-
-1.616,-
0.3176,-
0.3064,-
-2.037,-
-0.2686,-
0.4421,-
-1.428,-
0.2886,-
-0.3213,-
0.02556,-
-0.5474,-
-0.227,-
-0.03476,-
-1.969,-
-0.44,-
-0.9375,-
-1.545,-
-0.904,-
-0.195,-
-0.2251,-
0.03122,-
-0.506,-
-0.838,-
-0.457,-
-0.0291,-
-0.834,-
-0.3777,-
-0.6475,-
-0.851,-
0.778,-
0.4175,-
-0.2345,-
0.983,-
0.478,-
0.9404,-
-0.1648,-
-1.977,-
-0.05737,-
-0.4946,-
0.313,-
0.10004,-
0.557,-
0.0463,-
0.553,-
-0.1534,-
-1.262,-
0.2913,-
0.922,-
-1.616,-
-0.244,-
-1.6875,-
-0.1064,-
1.646,-
-1.573,-
0.4827,-
0.06232,-
0.674,-
-0.06116,-
-1.063,-
-1.026,-
-0.4192,-
0.278,-
0.9126,-
0.2263,-
-0.8394,-
-0.05737,-
-0.7207,-
-0.08563,-
0.4346,-
-0.1837,-
-0.523,-
-0.2534,-
-0.178,-
0.1236,-
-0.753,-
0.1359,-
-0.9565,-
-0.438,-
-1.028,-
-0.4683,-
-2.979,-
-1.169,-
-1.249,-
-1.0,-
0.3638,-
-1.073,-
0.2837,-
-1.484,-
-0.9434,-
0.2235,-
-0.896,-
0.2969,-
-0.8037,-
-0.01591,-
-0.572,-
0.509,-
-1.311,-
0.5513,-
-0.1799,-
-1.284,-
0.4138,-
-1.626,-
-0.04605,-
-0.3438,-
-0.4834,-
-0.517,-
-0.7056,-
-0.8057,-
0.424,-
-0.3042,-
-0.553,-
-1.652,-
-1.006,-
-2.217,-
0.561,-
-0.4795,-
0.1132,-
0.05573,-
1.294,-
-0.6924,-
0.5996,-
-0.5137,-
-0.1592,-
0.2216,-
-0.4343,-
-1.126,-
-0.05737,-
-1.473,-
-1.171,-
-1.122,-
-0.9263,-
-0.598,-
0.0689,-
-0.4495,-
-0.3984,-
0.2546,-
0.8247,-
-1.545,-
0.4072,-
0.7485,-
-1.576,-
-0.738,-
-0.261,-
-1.211,-
-0.6113,-
-0.308,-
-0.4456,-
-0.442,-
1.074,-
-1.869,-
-1.594,-
0.2074,-
-0.3872,-
-1.586,-
-0.4343,-
-1.497,-
0.3904,-
0.3167,-
0.1481,-
-0.996,-
-0.3928,-
-0.4587,-
0.4392,-
-0.9,-
0.3572,-
-0.826,-
-1.39,-
-0.1177,-
-2.22,-
0.9595,-
1.156,-
0.1764,-
-0.2006,-
-1.9795,-
-1.846,-
-1.109,-
0.0783,-
0.1669,-
-0.3232,-
-1.92,-
0.425,-
0.688,-
-1.171,-
0.3489,-
0.3064,-
-0.05362,-
-0.5737,-
-2.48,-
-0.502,-
-1.465,-
0.8066,-
0.5337,-
-0.836,-
-0.749,-
-0.2175,-
-2.5,-
-0.00837,-
0.6665,-
0.0661,-
0.1848,-
-0.1158,-
-0.7983,-
-0.2834,-
-1.092,-
-1.217,-
-1.535,-
-0.2289,-
0.0651,-
-0.2646,-
-0.3306,-
-1.681,-
-0.4192,-
0.531,-
-1.422,-
-1.343,-
0.4949,-
-0.619,-
-0.2139,-
-0.2798,-
-0.41,-
-0.0423,-
-1.416,-
-0.3892,-
-1.633,-
-0.9263,-
0.8096,-
0.1387,-
0.2216,-
0.1329,-
0.5786,-
-1.596,-
0.4817,-
0.0755,-
-0.06116,-
0.4102,-
-0.1478,-
-1.226,-
-0.03099,-
1.071,-
-0.34,-
-0.9507,-
-0.5454,-
-0.7114,-
-0.4438,-
-1.169,-
0.3027,-
-0.57,-
0.4175,-
0.362,-
-1.081,-
-0.1554,-
0.3743,-
-0.591,-
-1.631,-
-2.285,-
0.2235,-
0.4722,-
-1.19,-
-1.369,-
0.312,-
0.00859,-
-0.9204,-
0.425,-
-0.904,-
-0.826,-
-0.907,-
-1.519,-
-0.7417,-
0.05573,-
1.23,-
-1.337,-
-1.365,-
-3.168,-
-0.1516,-
-1.529,-
0.0444,-
-1.105,-
-0.2817,-
-1.057,-
-0.2666,-
0.2357,-
-1.268,-
-1.258,-
-0.485,-
-1.686,-
-0.485,-
-1.742,-
0.539,-
-0.7227,-
0.6313,-
0.8286,-
-0.5625,-
-1.752,-
-0.6606,-
0.05194,-
0.494,-
0.4412,-
-1.243,-
-0.5005,-
-1.037,-
-1.624,-
-0.4307,-
-0.2063,-
-0.6494,-
-1.011,-
-0.992,-
-1.343,-
0.05383,-
0.7637,-
-0.1648,-
-0.1648,-
-0.487,-
0.18,-
0.3403,-
0.846,-
-2.164,-
-0.4927,-
-0.732,-
0.3591,-
-0.05362,-
-0.1686,-
-0.6963,-
-0.178,-
-1.652,-
-1.409,-
0.4524,-
-0.7603,-
-0.8394,-
-0.359,-
0.7163,-
-1.271,-
-1.349,-
-1.024,-
0.4863,-
0.1443,-
0.703,-
0.3582,-
-1.205,-
-1.416,-
-0.1328,-
-0.03665,-
-0.1384,-
0.7,-
0.8174,-
-0.03287,-
-1.162,-
0.02179,-
-0.61,-
-0.7305,-
0.5522,-
-1.95,-
-1.349,-
-0.02156,-
-0.2742,-
0.2263,-
0.3865,-
-1.294,-
-0.5137,-
0.2922,-
-0.2686,-
-1.243,-
1.241,-
0.329,-
-0.3796,-
0.00671,-
-0.2874,-
-1.916,-
-0.2893,-
-0.2778,-
-1.48,-
-1.146,-
-1.669,-
0.0765,-
-0.3457,-
0.429,-
-0.4834,-
0.3186,-
0.067,-
-0.3645,-
-0.1855,-
0.5967,-
-1.168,-
-0.8867,-
0.11414,-
0.5083,-
0.1924,-
-1.188,-
-0.4343,-
-0.02533,-
-0.3552,-
-0.08374,-
-0.08374,-
-1.511,-
0.5957,-
-0.3948,-
-0.0913,-
-0.8696,-
-1.022,-
-0.61,-
0.5757,-
0.5874,-
-2.021,-
1.185,-
-1.179,-
-1.712,-
-0.144,-
-1.641,-
-0.259,-
-2.488,-
0.1499,-
0.2461,-
-0.7056,-
-0.7773,-
-1.055,-
0.3516,-
-2.357,-
0.01802,-
-2.062,-
-1.467,-
0.0199,-
-1.946,-
-0.7812,-
-0.146,-
-0.99,-
0.854,-
-1.331,-
0.02367,-
-1.276,-
0.02367,-
-1.357,-
-1.292,-
-0.7305,-
0.3064,-
-2.33,-
-0.532,-
0.198,-
-0.2101,-
-3.594,-
-0.9585,-
-0.7437,-
-1.789,-
-0.4646,-
-0.3967,-
0.1716,-
-0.2742,-
0.5015,-
-1.624,-
0.231,-
0.1726,-
0.281,-
-0.4004,-
-0.010254,-
-0.2666,-
-0.406,-
-1.854,-
-0.31,-
-0.08374,-
-3.006,-
-0.928,-
-0.8,-
-0.2834,-
0.1415,-
1.24,-
0.09436,-
-1.213,-
0.427,-
0.2367,-
0.778,-
-0.2666,-
-0.489,-
0.692,-
-0.4475,-
0.314,-
-0.5156,-
0.7256,-
-2.666,-
0.6807,-
-1.505,-
-0.2063,-
-0.129,-
-0.4702,-
-1.371,-
-0.2139,-
-1.938,-
-0.3853,-
-0.2722,-
0.181,-
-0.5947,-
-0.4248,-
-1.254,-
-0.4663,-
-1.493,-
-0.3306,-
0.5703,-
-2.527,-
-0.05548,-
-1.292,-
0.843,-
-0.5117,-
-0.6963,-
0.4072,-
0.2375,-
-1.124,-
-0.1083,-
0.4402,-
-1.552,-
-0.5513,-
-2.662,-
0.3196,-
-0.57,-
-0.3477,-
0.2339,-
-1.011,-
-1.302,-
-1.166,-
-1.071,-
-0.755,-
-1.276,-
0.2688,-
1.104,-
-0.5156,-
-0.03665,-
-1.247,-
0.7183,-
-0.02722,-
-1.26,-
-1.019,-
-0.964,-
-0.7056,-
-0.9395,-
-1.748,-
-0.3853,-
-1.201,-
0.0331,-
0.0708,-
0.2998,-
0.1339,-
0.538,-
-3.695,-
-1.497,-
-0.3438,-
-1.507,-
0.03687,-
0.9067,-
0.9077,-
0.3008,-
-0.817,-
-0.7397,-
-0.1931,-
-0.5474,-
-2.371,-
-0.146,-
-1.113,-
-0.5566,-
-1.586,-
-1.247,-
-1.519,-
0.3525,-
-0.0894,-
-0.8755,-
-0.8887,-
0.2263,-
-2.338,-
0.3687,-
-0.849,-
-0.606,-
-0.734,-
0.3997,-
-1.047,-
-0.2554,-
-0.04794,-
-0.244,-
-0.1704,-
0.3838,-
-1.305,-
-1.908,-
-1.051,-
-0.755,-
-0.77,-
0.4326,-
-1.053,-
0.3987,-
-1.228,-
-0.455,-
0.11884,-
0.2922,-
-0.9487,-
-2.26,-
-1.3,-
-0.3174,-
-0.4307,-
-0.4587,-
-0.5156,-
-0.5776,-
0.5723,-
-1.235,-
-0.3042,-
-0.4343,-
-1.134,-
0.72,-
0.1716,-
-0.4155,-
-1.026,-
-1.543,-
-0.6133,-
0.3206,-
-1.392,-
-0.2515,-
-1.339,-
-1.037,-
-0.2101,-
-1.596,-
-0.8525,-
-0.838,-
-0.2554,-
-1.111,-
-1.132,-
0.1584,-
-1.573,-
-2.467,-
0.04065,-
0.56,-
-1.973,-
-0.1516,-
0.8623,-
0.2188,-
0.3555,-
0.6626,-
-0.2006,-
-1.896,-
-1.503,-
-1.019,-
0.2018,-
-0.4946,-
-0.05927,-
0.773,-
0.31,-
-0.1422,-
0.4807,-
-1.367,-
-0.8906,-
0.5967,-
-0.1346,-
-0.04984,-
-1.124,-
-0.4702,-
0.05853,-
-1.194,-
-0.7305,-
0.804,-
-3.156,-
-0.664,-
-0.3628,-
-0.3984,-
-0.5684,-
-0.5645,-
-1.679,-
-0.766,-
-0.1328,-
-0.836,-
-0.7734,-
-0.4023,-
-0.3872,-
-0.5757,-
0.987,-
-0.1704,-
-2.213,-
-0.6133,-
-2.78,-
0.5645,-
-2.428,-
-1.92,-
0.1207,-
-1.363,-
0.2517,-
-0.517,-
-1.132,-
-1.896,-
-0.2666,-
-2.127,-
-0.1083,-
-1.859,-
-0.7925,-
-3.412,-
-1.626,-
-1.083,-
-0.5303,-
-0.681,-
-0.506,-
0.685,-
-0.3306,-
0.5195,-
-0.7603,-
0.694,-
-0.0781,-
0.6304,-
-0.3552,-
-1.013,-
1.072,-
-0.07245,-
0.3357,-
-1.302,-
-1.201,-
-0.3928,-
0.776,-
-1.839,-
-1.916,-
-0.146,-
-0.4324,-
-0.406,-
-0.9697,-
-0.3777,-
-0.747,-
-0.1252,-
-0.555,-
0.4053,-
-1.535,-
0.7104,-
-1.011,-
0.2319,-
-0.521,-
0.444,-
-1.541,-
-0.2778,-
0.01425,-
0.3667,-
-0.3062,-
0.6797,-
-1.517,-
-0.485,-
-0.1309,-
-1.079,-
-0.2742,-
-1.094,-
-0.51,-
0.1942,-
0.0821,-
-2.143,-
-0.4758,-
0.541,-
-2.338,-
-0.2761,-
-1.571,-
0.116,-
-0.8887,-
0.3713,-
-1.71,-
-1.138,-
0.4036,-
-1.677,-
-1.357,-
0.1868,-
-0.487,-
-1.633,-
-1.403,-
-0.5776,-
-0.8755,-
0.0765,-
-0.06116,-
-1.774,-
-0.947,-
-0.129,-
-1.088,-
0.4102,-
-0.1592,-
-0.7207,-
-1.837,-
-1.365,-
1.151,-
0.6294,-
-1.401,-
0.1962,-
-0.4814,-
-3.111,-
-1.927,-
1.682,-
-0.2666,-
0.2837,-
-0.536,-
-0.3645,-
-0.1799,-
-0.8413,-
-1.158,-
-1.118,-
-0.8735,-
-0.702,-
-1.507,-
-1.714,-
-1.041,-
-0.538,-
0.01802,-
-0.5005,-
-0.8115,-
-0.751,-
-0.2139,-
0.556,-
-0.0008297,-
0.1726,-
-1.594,-
-0.7734,-
0.3083,-
-0.9224,-
0.2479,-
0.36,-
0.493,-
-0.4946,-
1.794,-
-1.026,-
-1.175,-
-1.039,-
-0.8926,-
0.4722,-
0.575,-
0.2952,-
-1.991,-
-0.67,-
0.764,-
-1.556,-
-0.655,-
-1.03,-
-1.744,-
-2.402,-
-1.521,-
-0.5947,-
0.4675,-
-0.8394,-
-0.2289,-
0.05005,-
-1.143,-
-0.615,-
0.2036,-
-0.834,-
0.1217,-
0.10846,-
-0.374,-
0.2734,-
-0.263,-
-0.766,-
-0.2327,-
-1.987,-
-0.3325,-
-0.3364,-
0.8945,-
-0.529,-
-1.181,-
0.428,-
-1.426,-
0.5874,-
-1.588,-
-0.6284,-
-1.077,-
-0.2043,-
-0.2308,-
0.698,-
-2.576,-
-0.6772,-
0.3809,-
-0.534,-
-2.361,-
-0.8867,-
-0.6963,-
0.1934,-
0.3638,-
-0.4004,-
-1.162,-
-1.0205,-
0.8076,-
0.314,-
-1.105,-
-0.144,-
0.5127,-
-0.6924,-
-0.5757,-
-0.911,-
-0.006485,-
0.3535,-
-0.2327,-
0.4836,-
-0.4116,-
-1.19,-
-0.1667,-
0.315,-
0.2952,-
-1.635,-
-2.13,-
0.1405,-
-0.04984,-
-0.0913,-
0.00671,-
-0.5776,-
-0.2006,-
-0.8228,-
-1.616,-
-1.665,-
-0.6396,-
-1.057,-
1.013,-
-0.6377,-
-0.002714,-
0.4316,-
-0.372,-
0.3818,-
0.4412,-
-1.953,-
-0.4495,-
0.01048,-
-0.457,-
-1.341,-
-0.9697,-
-0.747,-
-1.799,-
-1.754,-
1.338,-
-1.062,-
0.068,-
0.1726,-
-1.211,-
-2.553,-
-1.024,-
-0.5757,-
-0.1572,-
-0.555,-
0.2573,-
-1.252,-
-0.0932,-
-0.4626,-
-1.876,-
-1.961,-
-0.4683,-
0.444,-
-1.015,-
-0.1534,-
-0.817,-
-0.977,-
-0.00837,-
-0.4683,-
-2.184,-
1.179,-
-0.1158,-
0.02933,-
0.05948,-
-1.722,-
0.2537,-
-0.03099,-
0.3298,-
-0.8604,-
-0.3289,-
0.477,-
-0.83,-
-1.12,-
-0.704,-
-0.2081,-
-1.197,-
-1.407,-
-0.6626,-
-0.7095,-
-1.305,-
-2.037,-
0.1207,-
-0.4946,-
-2.205,-
-1.007,-
-1.612,-
0.689,-
0.6465,-
-0.2043,-
-1.278,-
-0.7,-
-0.964,-
0.9917,-
-1.169,-
-0.12335,-
0.7354,-
0.4695,-
-3.12,-
-1.746,-
0.7812,-
0.719,-
0.458,-
-1.833,-
-1.807,-
0.524,-
-0.9,-
-0.1874,-
0.0463,-
-1.015,-
-0.7153,-
-1.486,-
-0.8887,-
-0.2834,-
0.1509,-
-1.298,-
-0.291,-
-1.85,-
0.4402,-
-0.1346,-
0.1707,-
-0.3909,-
0.821,-
-0.11017,-
-1.298,-
-0.5117,-
-0.178,-
-0.2458,-
-0.1648,-
-0.8623,-
-0.4116,-
-0.2421,-
-0.928,-
0.1669,-
0.4185,-
0.2225,-
-3.273,-
-2.451,-
-1.19,-
-0.885,-
0.0331,-
-2.84,-
0.547,-
-0.968,-
-1.973,-
-0.617,-
-1.422,-
0.3647,-
-1.132,-
-0.753,-
-0.7075,-
-0.977,-
0.2932,-
0.529,-
-0.7437,-
-0.604,-
0.995,-
0.0755,-
-0.6396,-
-2.674,-
-1.361,-
0.1387,-
0.8247,-
-1.865,-
-0.01968,-
0.4148,-
-0.04794,-
-2.896,-
0.1387,-
-0.1912,-
-0.968,-
-0.757,-
-0.685,-
-0.3796,-
-2.492,-
-0.9736,-
-0.2139,-
-1.156,-
0.638,-
-0.591,-
-1.311,-
0.7637,-
-0.536,-
-0.636,-
-1.195,-
-0.05362,-
-0.587,-
-0.7925,-
0.277,-
-0.593,-
-2.205,-
-0.4307,-
-0.01214,-
0.5757,-
-1.053,-
0.641,-
-0.34,-
0.4827,-
0.1584,-
-0.585,-
-0.4004,-
-1.618,-
-0.07623,-
-1.057,-
-0.591,-
1.333,-
-1.0,-
-0.1064,-
-0.0913,-
-1.335,-
0.8447,-
0.116,-
-0.2554,-
0.36,-
0.613,-
-0.2006,-
-0.05548,-
0.4524,-
-1.037,-
-0.6,-
-1.523,-
0.1547,-
0.397,-
-1.276,-
-0.2742,-
0.8867,-
0.3374,-
-0.3984,-
0.1453,-
0.03122,-
-0.598,-
-0.8115,-
-0.1366,-
-0.911,-
-3.715,-
-0.51,-
-4.164,-
-0.02722,-
-0.8433,-
0.149,-
-1.168,-
-0.5303,-
-1.105,-
-1.107,-
0.529,-
0.03687,-
0.2903,-
0.395,-
-0.538,-
-0.4248,-
-1.6,-
0.5845,-
-0.06305,-
-0.826,-
-1.434,-
0.2367,-
0.1678,-
0.3018,-
0.523,-
0.5713,-
-0.534,-
-0.734,-
-0.9336,-
0.391,-
-0.832,-
-2.418,-
0.31,-
0.279,-
0.2197,-
-1.166,-
0.5664,-
-0.6924,-
0.641,-
-0.0046,-
-0.2874,-
0.4355,-
0.462,-
-0.04984,-
0.4695,-
-1.428,-
-2.816,-
0.05383,-
-0.583,-
-1.87,-
-0.2798,-
-0.4985,-
-1.392,-
0.4827,-
1.8545,-
0.4807,-
-0.11017,-
-0.257,-
-0.3005,-
-0.08185,-
0.18,-
-1.094,-
-0.7075,-
-0.263,-
-1.953,-
-1.965,-
-0.4739,-
-1.629,-
-1.069,-
-2.248,-
-1.629,-
-5.215,-
0.5107,-
0.3582,-
0.04065,-
1.223,-
-1.519,-
0.3093,-
0.4573,-
1.033,-
-0.604,-
-0.3062,-
-0.608,-
-0.12146,-
1.096,-
-0.9585,-
0.3196,-
0.3845,-
0.61,-
-1.369,-
0.01425,-
-1.801,-
0.623,-
0.411,-
0.5063,-
-0.0988,-
0.4336,-
-1.318,-
-0.2213,-
-1.477,-
0.3367,-
-1.786,-
0.8906,-
-0.7397,-
-2.09,-
-1.748,-
-0.7056,-
0.00671,-
0.393,-
-0.08185,-
-0.2081,-
-0.51,-
-1.852,-
0.3196,-
-0.3174,-
-0.1309,-
-2.904,-
-2.22,-
-1.869,-
-0.1667,-
-1.026,-
-0.03665,-
-0.1648,-
-0.8716,-
-1.0205,-
-0.6436,-
-0.3364,-
-1.128,-
0.2,-
-0.457,-
-0.521,-
-1.318,-
-0.1177,-
-2.1,-
-0.8,-
0.1443,-
-0.8525,-
0.315,-
-0.01591,-
-0.3608,-
0.1688,-
-0.2213,-
-1.878,-
-1.041,-
0.4224,-
-1.145,-
0.463,-
-1.712,-
-1.088,-
-3.355,-
-1.051,-
-0.02722,-
-1.772,-
0.689,-
-0.03476,-
-1.043,-
-0.4136,-
-1.477,-
-2.662,-
0.10944,-
-1.249,-
-2.107,-
-1.525,-
-0.911,-
0.2922,-
-1.243,-
0.4497,-
-1.326,-
0.76,-
-1.689,-
0.001055,-
-0.7227,-
-0.4438,-
0.1311,-
0.3591,-
-2.094,-
-1.169,-
0.0755,-
-1.333,-
-0.7886,-
0.10187,-
-0.766,-
-0.8584,-
-1.104,-
0.8833,-
0.492,-
-0.534,-
-2.312,-
-0.617,-
-0.813,-
0.842,-
-0.1045,-
-1.657,-
-1.298,-
-1.077,-
0.4448,-
-0.472,-
-1.341,-
0.1782,-
-1.071,-
-0.2703,-
-2.7,-
-0.07056,-
-0.902,-
-0.0668,-
-0.6943,-
-0.41,-
-1.326,-
0.36,-
0.2695,-
-0.1554,-
-2.232,-
-1.29,-
0.721,-
-0.8564,-
1.218,-
-0.591,-
-0.8755,-
-1.58,-
-1.183,-
-0.8228,-
-1.571,-
-0.374,-
0.753,-
-0.01591,-
0.10095,-
-1.529,-
-1.324,-
-0.917,-
-0.1987,-
-1.235,-
-1.381,-
-1.361,-
-0.2175,-
-1.166,-
-1.03,-
0.3875,-
1.3,-
-0.687,-
-1.539,-
-1.041,-
-0.1271,-
0.5034,-
-0.05927,-
-1.558,-
-0.6475,-
0.231,-
-0.8037,-
-0.3042,-
-0.7964,-
-1.045,-
-0.7847,-
-0.1403,-
-0.07623,-
0.6797,-
-1.833,-
-0.01779,-
-0.981,-
-0.1534,-
-1.324,-
-1.539,-
-1.081,-
-0.5513,-
-2.467,-
-2.537,-
0.5034,-
-1.19,-
-0.2778,-
0.1245,-
-1.026,-
0.458,-
-0.3928,-
0.391,-
0.604,-
-1.022,-
0.5073,-
-0.8604,-
-2.074,-
0.01613,-
0.3337,-
0.7114,-
-0.687,-
-2.176,-
-0.0988,-
1.007,-
-1.065,-
0.427,-
0.2668,-
-0.1667,-
0.2263,-
-2.477,-
-1.75,-
1.089,-
-1.177,-
0.1641,-
-0.2025,-
-1.653,-
-0.6304,-
0.5083,-
0.3232,-
-0.917,-
-0.2722,-
-1.024,-
-0.2554,-
-1.39,-
-2.297,-
-1.367,-
-1.049,-
0.316,-
-0.7266,-
-1.266,-
0.1339,-
-0.525,-
-0.3796,-
0.4912,-
0.2695,-
-1.412,-
-0.485,-
0.391,-
0.3506,-
-0.308,-
0.6333,-
-1.603,-
-0.757,-
-1.85,-
0.01048,-
-0.3533,-
-1.43,-
0.1509,-
-1.819,-
0.0765,-
-0.9204,-
-1.699,-
-1.482,-
-0.457,-
-0.8096,-
0.05005,-
0.2961,-
-1.691,-
0.02179,-
-1.576,-
-1.041,-
0.2678,-
-1.122,-
0.524,-
-1.622,-
0.4487,-
-0.523,-
0.4421,-
0.0802,-
-0.3042,-
-1.224,-
0.4468,-
-0.8716,-
-3.172,-
-1.527,-
-0.129,-
0.4553,-
-0.04984,-
0.6475,-
-1.539,-
-0.2327,-
0.181,-
-1.492,-
-0.372,-
-0.992,-
0.4128,-
-2.354,-
0.4365,-
-1.733,-
0.2507,-
-0.485,-
-0.05173,-
0.622,-
-0.9355,-
-1.578,-
-0.7944,-
-1.006,-
-0.698,-
-0.602,-
-0.2966,-
-0.8057,-
-0.8096,-
-0.372,-
-0.962,-
-0.6377,-
-0.619,-
-0.3948,-
0.686,-
-0.03476,-
-0.598,-
0.5503,-
-2.523,-
-0.3835,-
-1.059,-
-0.7866,-
-0.455,-
-1.087,-
-0.9717,-
-0.2722,-
-1.965,-
-0.02533,-
-1.081,-
-1.45,-
-1.183,-
-1.637,-
-0.734,-
-1.576,-
-0.097,-
-1.748,-
0.3545,-
-0.372,-
-1.946,-
-1.738,-
-0.7983,-
-0.3438,-
-0.491,-
-0.8076,-
-0.672,-
-1.946,-
-0.7773,-
-0.1007,-
0.7466,-
-0.8677,-
-0.813,-
-0.619,-
-0.0385,-
0.05005,-
-1.142,-
-0.8604,-
-0.06494,-
1.3,-
-1.118,-
-0.2043,-
-0.3796,-
-0.010254,-
0.1433,-
0.2517,-
-1.353,-
0.3018,-
-2.248,-
0.2347,-
-0.2251,-
-2.203,-
-1.15,-
-1.205,-
0.4036,-
-2.29,-
-1.89,-
-0.751,-
-1.304,-
-0.508,-
0.4666,-
-0.6343,-
-0.672,-
0.759,-
-0.77,-
0.1792,-
-0.1931,-
-0.3645,-
-0.885,-
-0.83,-
-0.67,-
-1.098,-
-1.786,-
-1.769,-
0.312,-
-0.0423,-
-0.5435,-
0.8154,-
-1.339,-
-0.1724,-
-2.078,-
-0.3062,-
0.609,-
-0.2139,-
0.547,-
-0.968,-
-0.489,-
-1.388,-
-0.51,-
-1.399,-
-0.3118,-
-0.3533,-
-1.846,-
-1.148,-
-1.359,-
-0.845,-
0.3403,-
-0.4663,-
0.0934,-
-1.882,-
-0.2157,-
0.93,-
-1.931,-
-1.525,-
-0.681,-
-2.139,-
-0.6626,-
-0.3628,-
-0.762,-
-0.753,-
0.705,-
-1.051,-
-0.342,-
0.263,-
0.703,-
-0.57,-
-1.657,-
-0.1837,-
-2.795,-
-0.6284,-
-0.0008297,-
-0.3005,-
1.093,-
-3.396,-
-1.154,-
-0.536,-
-0.6475,-
0.2537,-
-1.314,-
0.6587,-
0.523,-
-0.9336,-
-1.168,-
-0.3325,-
-0.3381,-
0.03687,-
-2.475,-
-0.7983,-
-0.757,-
0.6465,-
-0.3193,-
0.278,-
-1.245,-
-0.534,-
-1.181,-
0.4365,-
-1.938,-
0.7373,-
-0.2834,-
-2.361,-
-0.77,-
-0.0404,-
0.36,-
0.05194,-
-1.505,-
0.527,-
-1.324,-
-1.705,-
-1.037,-
-1.063,-
-0.6,-
0.313,-
-0.57,-
-1.035,-
-1.004,-
-0.636,-
-0.3438,-
-0.485,-
0.4026,-
-1.111,-
0.2499,-
-0.0442,-
-1.639,-
0.527,-
0.426,-
0.5205,-
0.0482,-
-1.203,-
-0.9883,-
-0.821,-
-2.094,-
-0.3306,-
-0.615,-
-1.803,-
-1.513,-
0.7144,-
0.789,-
-1.738,-
-0.885,-
0.1952,-
-0.879,-
-0.8545,-
-0.7944,-
-0.6304,-
-0.6626,-
-0.8887,-
-0.593,-
0.0425,-
-0.146,-
-0.7397,-
-1.311,-
-0.0046,-
-1.126,-
0.314,-
-0.8696,-
-0.2515,-
-0.4043,-
0.854,-
-0.749,-
-0.9224,-
0.345,-
-1.718,-
-0.3665,-
0.05005,-
-0.2854,-
-1.233,-
-1.841,-
0.5786,-
-0.372,-
-1.302,-
-0.3042,-
0.1632,-
0.2876,-
-0.7417,-
0.8096,-
-0.7266,-
-0.3062,-
0.476,-
0.5044,-
0.704,-
0.7915,-
0.2103,-
0.5156,-
-0.7266,-
-1.953,-
0.3176,-
-0.293,-
-0.5435,-
0.10284,-
0.6626,-
-0.4324,-
0.0529,-
0.983,-
-0.6284,-
0.3008,-
-1.14,-
-1.264,-
-0.7944,-
-0.1893,-
-1.436,-
-0.8115,-
-0.9204,-
-0.02156,-
0.51,-
-0.3967,-
-1.815,-
0.549,-
-1.264,-
0.4204,-
-0.3062,-
0.524,-
-1.503,-
-0.7583,-
0.833,-
-1.2295,-
-0.555,-
-2.045,-
-0.178,-
-1.256,-
0.8613,-
0.3074,-
-0.766,-
0.4316,-
0.688,-
-1.927,-
-1.314,-
-1.995,-
0.548,-
-1.367,-
-0.9526,-
-1.865,-
-0.02533,-
0.2998,-
-0.704,-
-0.755,-
-0.555,-
-1.026,-
0.0755,-
0.166,-
0.424,-
0.3018,-
-0.8677,-
-1.9,-
0.361,-
-1.573,-
0.3489,-
0.03497,-
-0.1498,-
0.5874,-
-1.815,-
0.4392,-
0.4214,-
0.5635,-
-0.698,-
0.429,-
-0.651,-
0.1952,-
-0.1761,-
-1.718,-
0.4412,-
-0.295,-
-0.994,-
-0.964,-
-0.1403,-
-0.932,-
0.6553,-
-2.213,-
-1.708,-
-0.2666,-
-1.689,-
-0.5757,-
-1.525,-
-0.655,-
-0.2854,-
-0.9375,-
-1.107,-
-0.2006,-
0.462,-
-0.7866,-
-0.4343,-
0.593,-
-0.947,-
-0.687,-
0.6626,-
0.10284,-
-1.983,-
-1.205,-
-1.412,-
-0.651,-
-1.037,-
-0.7397,-
-1.034,-
-0.8926,-
0.4082,-
-1.392,-
0.756,-
-0.506,-
-1.169,-
0.62,-
0.2622,-
-0.764,-
0.7344,-
-0.293,-
0.7183,-
-0.534,-
-0.4531,-
0.3657,-
-0.02533,-
-0.5454,-
-1.264,-
-3.1,-
0.1962,-
0.5645,-
0.3516,-
0.4846,-
0.4995,-
0.87,-
-0.1987,-
0.771,-
-0.6494,-
-1.192,-
0.765,-
-2.209,-
-1.088,-
0.832,-
0.4158,-
-2.066,-
-1.015,-
-1.156,-
-0.259,-
0.0755,-
-1.844,-
0.09155,-
0.622,-
-1.25,-
-0.8677,-
-1.288,-
0.1132,-
-1.034,-
0.3657,-
0.2705,-
-1.426,-
0.2301,-
-0.1893,-
-0.2157,-
0.6836,-
0.776,-
-1.635,-
-0.0385,-
-0.615,-
-0.5737,-
0.2065,-
-0.54,-
-1.241,-
-3.031,-
0.1641,-
-0.8228,-
-0.7983,-
-0.06494,-
-0.6133,-
-2.209,-
-1.286,-
0.00671,-
-0.6343,-
0.10565,-
-2.549,-
0.03497,-
0.4639,-
0.7437,-
-0.08563,-
-1.154,-
0.2272,-
-0.1158,-
-0.3853,-
-0.2817,-
0.4846,-
-1.282,-
0.4497,-
-0.485,-
-0.1667,-
-2.504,-
0.2856,-
-0.3796,-
-0.359,-
0.3572,-
-0.2025,-
0.431,-
-1.436,-
0.5854,-
-0.5566,-
-0.2195,-
