Scores,Label
-2.543,-
-0.1534,-
-0.005394,-
-0.5522,-
-0.8027,-
-1.501,-
-0.1821,-
-3.65,-
-0.8784,-
0.03235,-
0.6333,-
0.04596,-
0.5654,-
-0.0341,-
-0.8423,-
0.3193,-
-0.022,-
-0.629,-
-2.125,-
-0.3286,-
-0.339,-
-1.305,-
-1.395,-
-0.46,-
-1.651,-
0.2151,-
-1.018,-
-0.525,-
-0.241,-
-0.5977,-
-2.184,-
-0.2954,-
-0.854,-
-0.1443,-
-1.289,-
0.3857,-
-1.488,-
0.0777,-
-1.145,-
0.2664,-
-0.4297,-
-2.172,-
-1.35,-
-0.2773,-
-0.8574,-
-0.01295,-
-1.395,-
0.4417,-
-0.664,-
-0.1594,-
-1.012,-
0.0852,-
-0.525,-
0.8877,-
-1.848,-
-0.2515,-
0.1335,-
-0.3755,-
0.052,-
-0.3906,-
-2.533,-
-0.644,-
-0.1791,-
-0.359,-
-0.67,-
-0.12317,-
-2.422,-
0.398,-
-1.721,-
0.1698,-
-0.2139,-
-0.644,-
-0.176,-
-0.555,-
0.01122,-
-0.2878,-
-1.51,-
-0.09906,-
-0.6504,-
-0.8936,-
-1.712,-
0.4673,-
0.5776,-
-0.605,-
-0.4011,-
0.04294,-
-0.5205,-
-1.234,-
-0.07184,-
-0.383,-
-1.084,-
-0.821,-
0.561,-
0.3662,-
-0.4358,-
-1.86,-
-1.425,-
-2.412,-
-0.04617,-
-1.497,-
-1.519,-
0.2937,-
0.4705,-
-1.181,-
-0.5913,-
-1.579,-
-0.259,-
-0.7153,-
-1.367,-
-0.7393,-
-1.035,-
-1.175,-
-1.081,-
-0.475,-
-0.321,-
1.405,-
0.1396,-
-0.1368,-
-0.5957,-
-0.06885,-
-1.697,-
0.688,-
-0.09906,-
-0.9326,-
0.1592,-
-0.8057,-
-0.0356,-
-0.05673,-
0.0384,-
0.2272,-
-0.0794,-
-1.192,-
-0.5176,-
0.8237,-
-0.691,-
-0.08093,-
-1.198,-
-0.05673,-
-1.041,-
0.848,-
-1.012,-
0.05048,-
-1.364,-
-0.6367,-
-0.5493,-
-2.451,-
-0.4797,-
-1.685,-
-1.084,-
0.398,-
-1.268,-
0.703,-
-0.573,-
-1.265,-
0.425,-
-1.374,-
-0.2274,-
-1.537,-
-2.057,-
-1.471,-
-0.2878,-
-0.2908,-
0.2937,-
-0.2712,-
-0.8784,-
0.623,-
-0.3708,-
0.1925,-
-0.6562,-
0.05652,-
0.6064,-
-0.818,-
-1.045,-
-0.6006,-
-0.1821,-
-1.854,-
0.1985,-
-0.009926,-
0.1758,-
-0.2788,-
0.1154,-
0.3828,-
-0.4358,-
-1.728,-
0.795,-
-1.99,-
-0.3438,-
-0.7695,-
-0.4373,-
-0.1353,-
-1.54,-
-0.241,-
-0.4539,-
-1.703,-
-3.174,-
0.11694,-
-1.187,-
-0.3286,-
0.2559,-
-1.383,-
-1.353,-
0.2015,-
-0.8057,-
-1.576,-
-1.736,-
-2.334,-
-1.256,-
-1.038,-
0.67,-
-0.644,-
-2.477,-
0.428,-
-0.9023,-
-0.2213,-
-0.02502,-
-0.742,-
-0.3105,-
-0.3406,-
-1.274,-
-1.15,-
-0.664,-
0.05804,-
-0.0658,-
-0.7275,-
-1.6875,-
0.0988,-
-1.035,-
-1.138,-
0.407,-
-0.2168,-
-2.305,-
-0.5674,-
0.2075,-
-1.358,-
-1.972,-
-0.6396,-
0.197,-
-0.01747,-
0.3164,-
-1.651,-
0.2347,-
-0.3647,-
-0.1715,-
-0.5127,-
-1.311,-
0.463,-
0.1471,-
-0.7456,-
-0.2983,-
-0.0915,-
-1.102,-
0.0731,-
-0.3257,-
0.1864,-
0.05652,-
-0.551,-
-1.274,-
-0.158,-
-0.978,-
0.3555,-
0.28,-
-0.4917,-
-1.244,-
-0.6606,-
-0.972,-
-1.292,-
-0.839,-
0.02934,-
-0.2365,-
0.1109,-
-1.277,-
-1.355,-
-0.2123,-
0.4568,-
-0.3604,-
-0.927,-
-0.368,-
-0.1473,-
0.514,-
-2.008,-
0.1532,-
-0.4585,-
-0.8906,-
0.126,-
-2.217,-
-0.2139,-
-1.371,-
0.576,-
0.3857,-
-1.594,-
-1.204,-
-1.117,-
-0.1247,-
-0.6187,-
0.3677,-
-0.368,-
-1.0205,-
0.0686,-
-0.4736,-
-1.28,-
-0.573,-
-0.641,-
1.575,-
-0.8574,-
-0.5747,-
-0.4387,-
-2.129,-
-0.1307,-
-1.068,-
-2.266,-
0.2181,-
-1.383,-
-0.1821,-
-1.86,-
-0.1957,-
-1.292,-
-1.775,-
0.4312,-
-1.631,-
-0.3936,-
-0.0749,-
-0.685,-
-0.1805,-
-0.8784,-
-0.2244,-
0.1804,-
-1.229,-
-0.1443,-
-1.316,-
-0.1519,-
-0.8755,-
-1.8,-
-0.7607,-
0.1305,-
-1.601,-
-1.347,-
-0.3694,-
-0.315,-
-1.301,-
0.3904,-
0.3088,-
-0.8633,-
-1.271,-
-0.927,-
-0.383,-
-0.9116,-
-0.1897,-
-0.5474,-
-0.3557,-
-0.06885,-
-0.2063,-
-1.631,-
0.0369,-
-0.3315,-
-0.7334,-
-0.7515,-
-0.1594,-
-0.002373,-
-0.368,-
-0.0915,-
-0.2908,-
-2.174,-
-0.339,-
-1.268,-
-0.7695,-
0.2181,-
-0.2532,-
0.0686,-
-0.4177,-
-1.229,-
-0.8784,-
-1.606,-
-1.461,-
-0.3257,-
-0.4148,-
-0.8813,-
-0.5913,-
-1.464,-
0.626,-
-0.972,-
-1.531,-
-1.389,-
-0.0794,-
0.4236,-
-1.975,-
-1.057,-
-2.246,-
-0.1277,-
-0.2471,-
0.4749,-
0.126,-
-0.2485,-
-0.2274,-
0.0006475,-
0.327,-
-0.999,-
-0.3499,-
0.1849,-
0.03387,-
0.006687,-
-1.074,-
1.053,-
-0.5176,-
0.3496,-
-2.064,-
-0.2108,-
0.04745,-
-3.764,-
-0.0537,-
0.1819,-
-0.4556,-
-0.9355,-
-1.074,-
-0.2651,-
0.10333,-
-0.6035,-
-0.164,-
-0.4827,-
-0.9297,-
0.481,-
-0.8755,-
-1.262,-
-0.4163,-
0.03235,-
-0.08844,-
0.11993,-
-0.7695,-
-0.2969,-
-0.318,-
-0.2426,-
-1.012,-
-1.223,-
-0.9297,-
1.075,-
-0.5566,-
0.2588,-
0.2333,-
-1.15,-
-0.0749,-
-0.05975,-
-1.519,-
-0.3936,-
0.6094,-
-0.724,-
-1.204,-
-0.978,-
0.2333,-
-1.8,-
-0.5493,-
-1.298,-
-1.298,-
-0.7573,-
0.1683,-
-0.07336,-
-0.1036,-
-0.7847,-
-1.06,-
-2.742,-
0.2015,-
0.1622,-
-0.8965,-
-0.2817,-
-1.286,-
-0.8813,-
-1.428,-
-1.579,-
-0.522,-
-1.041,-
-1.878,-
0.03992,-
-0.0008626,-
-2.059,-
-0.7305,-
-0.0371,-
0.4294,-
0.01575,-
-0.5776,-
-0.587,-
0.135,-
-0.022,-
-0.617,-
-1.6455,-
-1.289,-
0.1109,-
-2.863,-
-0.226,-
0.02934,-
-0.4585,-
-2.105,-
-2.178,-
-0.6143,-
-1.262,-
-2.031,-
-0.3088,-
-2.172,-
-0.605,-
-0.2002,-
-1.147,-
-1.954,-
0.2212,-
0.3464,-
-0.324,-
-1.334,-
0.0973,-
-2.66,-
-0.08844,-
0.1154,-
-0.09906,-
-1.198,-
-0.2817,-
-0.2002,-
-0.839,-
-1.567,-
0.3645,-
-1.189,-
0.67,-
0.0852,-
-0.8784,-
-1.107,-
-1.361,-
-0.1171,-
-0.605,-
-1.178,-
-0.2546,-
0.197,-
-1.195,-
-2.006,-
-0.942,-
0.3027,-
-1.383,-
-0.6655,-
-0.0356,-
-0.07336,-
-0.6035,-
-1.446,-
0.828,-
-0.691,-
0.567,-
-0.6426,-
-0.839,-
-0.827,-
-1.4795,-
-0.377,-
0.01575,-
-1.032,-
-0.851,-
-0.3965,-
0.04745,-
0.9165,-
-0.1322,-
-1.181,-
-0.67,-
-0.594,-
-1.361,-
0.1849,-
-1.477,-
-0.3362,-
-0.7305,-
0.0686,-
-1.739,-
-1.452,-
-0.809,-
-1.555,-
-3.914,-
0.9165,-
-0.2712,-
0.416,-
0.4597,-
-0.3286,-
-1.018,-
-0.01596,-
-3.117,-
0.3691,-
-0.01295,-
-0.318,-
-0.08545,-
0.2,-
-0.2698,-
0.3918,-
-1.422,-
0.6245,-
-0.4207,-
-0.3906,-
-2.975,-
1.269,-
-1.012,-
-1.156,-
0.04745,-
-2.053,-
-1.667,-
-0.7544,-
-0.1776,-
0.363,-
0.123,-
0.262,-
-0.2092,-
-0.096,-
-0.872,-
-0.6807,-
0.41,-
-0.5293,-
-0.7695,-
0.3164,-
0.09576,-
-1.178,-
-1.286,-
-0.1897,-
-1.271,-
0.7646,-
-0.821,-
0.3962,-
-1.64,-
-0.6714,-
-0.7334,-
-0.3044,-
-0.0628,-
0.4644,-
-0.7485,-
-0.809,-
-3.08,-
-0.009926,-
-0.463,-
-0.01446,-
-0.848,-
0.006687,-
0.08826,-
0.0898,-
-2.31,-
-0.1746,-
-1.842,-
-3.041,-
-0.4646,-
-1.516,-
0.11847,-
-2.617,-
-2.031,-
-1.824,-
-0.398,-
-0.1897,-
-0.3225,-
0.4312,-
-0.2108,-
-0.3074,-
0.8,-
-1.585,-
-0.2666,-
-0.2788,-
-0.6323,-
-1.748,-
-0.821,-
-1.494,-
-0.1926,-
-0.996,-
-0.4902,-
-0.569,-
-1.697,-
-0.83,-
-1.153,-
-0.164,-
-1.262,-
-0.46,-
0.194,-
-0.629,-
-0.851,-
-1.0205,-
-0.2922,-
-1.567,-
-0.5957,-
-1.657,-
0.8765,-
0.07166,-
-0.7,-
-0.6714,-
-1.234,-
-0.022,-
-0.2803,-
0.4355,-
-0.3376,-
-0.525,-
-0.845,-
-2.168,-
-0.4646,-
1.006,-
-2.676,-
-0.9355,-
-1.884,-
-1.598,-
-0.978,-
-1.896,-
-0.7485,-
-0.0537,-
-2.047,-
-0.7544,-
0.11694,-
0.4463,-
-0.235,-
-1.598,-
-0.0507,-
-0.4343,-
0.2347,-
-0.4917,-
-0.3135,-
0.06107,-
-0.05975,-
-1.002,-
-1.308,-
-0.3362,-
-0.0537,-
0.2996,-
-1.464,-
-0.4705,-
0.4038,-
-1.464,-
-0.4812,-
-0.794,-
-0.1036,-
0.197,-
-1.64,-
-0.3499,-
-1.107,-
0.08374,-
-2.03,-
-0.3406,-
0.655,-
-0.413,-
-0.08844,-
-1.546,-
0.8794,-
-1.15,-
-0.4812,-
0.05048,-
-0.8604,-
-0.8574,-
-1.591,-
-1.435,-
-0.05826,-
0.3313,-
0.4146,-
-2.422,-
-1.579,-
0.05048,-
0.03537,-
-0.7456,-
-0.7725,-
-0.8906,-
-1.407,-
-0.1036,-
-0.259,-
-0.3813,-
-1.73,-
-0.688,-
0.978,-
0.4915,-
0.2937,-
-1.1045,-
-2.525,-
0.36,-
-0.422,-
-0.1081,-
-0.1912,-
-0.3452,-
-1.184,-
0.593,-
-0.2983,-
0.0731,-
0.126,-
-0.2455,-
-1.041,-
-0.688,-
-0.2108,-
-2.947,-
-0.1685,-
0.2786,-
-0.2983,-
-0.0779,-
-0.9355,-
-1.008,-
-0.5703,-
-2.08,-
-2.014,-
-0.2727,-
0.01726,-
0.01273,-
-0.6475,-
-0.8755,-
-0.6323,-
0.4673,-
0.212,-
-1.564,-
-0.525,-
-0.2666,-
-0.1307,-
-0.4888,-
0.2544,-
-2.277,-
0.0082,-
-0.2969,-
0.2317,-
-0.7153,-
-0.4646,-
-0.4268,-
-2.865,-
0.0369,-
-0.587,-
-0.158,-
0.5747,-
-1.712,-
0.472,-
-1.026,-
-0.176,-
-0.6367,-
-1.0205,-
-1.848,-
0.3918,-
-0.634,-
0.12146,-
-0.2063,-
-0.83,-
-0.306,-
-0.3755,-
0.3828,-
0.09576,-
-0.558,-
-0.504,-
0.4355,-
-1.099,-
-0.01747,-
0.265,-
-0.812,-
-0.8936,-
-1.983,-
-0.1504,-
0.629,-
-0.38,-
-0.7905,-
0.4824,-
-0.3257,-
-2.3,-
-0.3467,-
-0.6626,-
0.3071,-
-1.28,-
-2.45,-
-0.644,-
-1.631,-
-0.2305,-
0.2302,-
-0.6157,-
0.5127,-
0.04745,-
0.327,-
0.0656,-
0.4568,-
-0.5776,-
-0.96,-
-0.7637,-
-0.33,-
-0.1549,-
-0.2546,-
-1.244,-
-0.46,-
-0.8027,-
-2.053,-
0.1471,-
-0.9536,-
-0.002373,-
0.8403,-
-0.2379,-
-0.1459,-
-0.3875,-
-0.3936,-
0.345,-
0.434,-
-1.748,-
0.3782,-
-0.1322,-
-0.7334,-
0.3132,-
-0.096,-
-0.522,-
0.283,-
-0.1926,-
0.2333,-
-1.156,-
-0.8027,-
-0.07336,-
0.923,-
-1.419,-
-0.4163,-
-0.4463,-
-1.114,-
-1.181,-
-1.126,-
0.4885,-
-0.7754,-
-0.09753,-
-0.6606,-
-1.501,-
-0.1987,-
0.4492,-
-0.652,-
-0.3723,-
-0.96,-
-0.4116,-
-0.709,-
-3.084,-
-1.715,-
-1.111,-
-0.848,-
-1.754,-
0.052,-
-1.35,-
0.01575,-
0.5005,-
0.1411,-
1.253,-
-0.4404,-
0.538,-
-0.4163,-
0.1864,-
-0.4856,-
-0.11566,-
0.03085,-
-0.5127,-
-1.715,-
0.372,-
-0.3784,-
0.2423,-
-0.002373,-
-0.359,-
-0.176,-
-0.7363,-
-1.552,-
0.1094,-
-1.107,-
-1.694,-
-2.951,-
-0.8237,-
-0.1398,-
0.2905,-
0.2815,-
0.0973,-
-0.8423,-
-1.917,-
-0.2365,-
-0.9175,-
-0.507,-
-0.5176,-
0.1064,-
-0.2108,-
-1.745,-
-0.2229,-
-0.564,-
-0.679,-
0.1305,-
0.02179,-
-0.709,-
0.2996,-
-1.764,-
-0.3315,-
-0.2063,-
-0.599,-
-2.053,-
-0.6562,-
-1.211,-
-0.3755,-
0.2573,-
-0.809,-
-0.2546,-
0.10486,-
0.3193,-
-0.869,-
-0.413,-
-0.9087,-
-0.8027,-
-1.579,-
0.3767,-
-0.5703,-
-0.927,-
-0.487,-
-1.428,-
-0.7817,-
-0.1926,-
-0.386,-
-0.3936,-
0.3057,-
-0.2983,-
-0.0749,-
-1.894,-
0.3586,-
-0.984,-
-0.2244,-
-0.1247,-
-0.6323,-
-1.787,-
-0.0008626,-
0.06256,-
-0.2712,-
0.2151,-
-1.099,-
-0.7363,-
-2.56,-
-1.187,-
-0.1428,-
-0.3755,-
-0.1414,-
0.09576,-
-0.3347,-
-1.015,-
-1.757,-
-0.5674,-
0.1094,-
-0.12317,-
-0.235,-
-0.6475,-
0.372,-
-0.0205,-
0.02028,-
-0.7363,-
-2.5,-
0.01575,-
-1.1045,-
-0.626,-
-0.6216,-
-0.6274,-
-0.511,-
-0.478,-
0.4175,-
0.3254,-
-2.648,-
0.1788,-
-0.1519,-
0.1637,-
0.12146,-
-0.8604,-
-0.818,-
-1.22,-
-1.64,-
-1.002,-
-0.1353,-
-0.5444,-
0.1879,-
-0.08844,-
-0.963,-
0.5186,-
-0.1881,-
-1.73,-
-0.5474,-
-0.2319,-
-0.7485,-
-0.4902,-
-0.623,-
-0.7725,-
-1.679,-
-0.815,-
-1.661,-
-0.3542,-
-0.827,-
-2.44,-
-1.947,-
-0.333,-
-0.531,-
-2.059,-
-0.984,-
-0.6606,-
-0.99,-
-1.422,-
-0.0341,-
-0.8633,-
-0.1338,-
-0.4207,-
-2.268,-
-0.4736,-
0.0898,-
0.0928,-
-0.002373,-
0.06107,-
0.03085,-
0.05048,-
-0.691,-
-0.1202,-
-1.767,-
-1.041,-
-0.1534,-
-0.4841,-
-2.898,-
-1.676,-
-0.4463,-
0.2573,-
-1.057,-
0.6743,-
-0.06885,-
-0.8994,-
-0.7456,-
-0.17,-
-2.371,-
-1.28,-
0.3435,-
0.0822,-
0.4114,-
-0.176,-
-0.1685,-
0.777,-
-0.259,-
-1.449,-
-1.543,-
-1.591,-
-0.1036,-
0.605,-
0.603,-
-2.525,-
-1.114,-
-0.4646,-
-1.7,-
-1.6455,-
-0.3528,-
-0.836,-
-0.664,-
-1.06,-
-1.147,-
-0.04315,-
-1.353,-
-3.156,-
0.1608,-
-0.0749,-
0.5063,-
0.0731,-
-0.54,-
0.2227,-
0.006687,-
-0.519,-
-0.1519,-
-1.005,-
-0.4978,-
-2.488,-
-1.784,-
-0.7573,-
-2.506,-
-0.8237,-
-0.3164,-
-1.461,-
0.2167,-
-0.6504,-
-0.5083,-
0.5957,-
-0.33,-
-0.7754,-
-2.422,-
-1.192,-
0.01575,-
-0.4675,-
-1.048,-
-0.04163,-
-0.01596,-
-0.3347,-
-0.945,-
-1.099,-
-0.2742,-
-0.2108,-
0.05048,-
0.3254,-
-0.4856,-
-1.078,-
-0.294,-
-0.2123,-
0.1517,-
-0.6157,-
-0.1821,-
-0.451,-
-0.4163,-
-0.6714,-
-1.096,-
-1.41,-
-0.2622,-
-1.57,-
-0.12317,-
-0.0673,-
0.1653,-
-0.558,-
-0.694,-
-0.664,-
-0.3997,-
-0.3572,-
-1.201,-
-0.993,-
0.4492,-
-0.0824,-
0.3088,-
0.4795,-
0.1335,-
-0.3347,-
-0.981,-
-0.924,-
-0.587,-
-0.966,-
-0.05222,-
-1.316,-
-2.273,-
-0.836,-
0.3796,-
-0.0507,-
0.0384,-
-0.543,-
-0.4253,-
0.0414,-
-0.167,-
-0.4797,-
0.4944,-
-0.03107,-
-0.005394,-
-0.022,-
-1.471,-
-1.812,-
0.4673,-
-0.1791,-
0.1109,-
-0.9688,-
0.0369,-
-0.04617,-
0.4673,-
0.1683,-
-0.963,-
-0.9175,-
0.1713,-
-0.01596,-
-1.374,-
-2.633,-
-0.872,-
-1.087,-
-1.041,-
-0.2305,-
-0.649,-
0.212,-
0.2407,-
-0.54,-
0.4236,-
-0.9355,-
-1.126,-
-0.685,-
-0.5054,-
-0.4026,-
-1.114,-
-0.623,-
-1.51,-
-0.9053,-
-2.2,-
-0.12317,-
-1.624,-
-0.854,-
-0.185,-
-0.3286,-
-0.7183,-
0.12146,-
-0.5625,-
-0.2878,-
0.3767,-
-1.757,-
0.4417,-
-0.511,-
0.4885,-
-0.6426,-
-2.18,-
-0.38,-
-0.4434,-
-1.643,-
-0.9873,-
-0.3618,-
-0.7666,-
-1.543,-
-0.4207,-
-1.404,-
-0.62,-
-1.111,-
-0.1322,-
0.502,-
-0.005394,-
-0.534,-
-1.657,-
-1.534,-
-0.4148,-
0.2605,-
-0.818,-
-1.797,-
-2.295,-
-0.7754,-
0.1713,-
-1.316,-
-0.2365,-
-0.999,-
0.67,-
-0.4102,-
-0.01747,-
-0.2803,-
0.10486,-
0.01877,-
0.4326,-
-1.694,-
-0.836,-
-0.8604,-
0.01726,-
-0.2773,-
0.1562,-
-0.7,-
0.1577,-
-2.295,-
-1.147,-
0.123,-
-0.4343,-
-0.01747,-
-0.9023,-
0.262,-
-1.854,-
0.916,-
-1.772,-
0.2559,-
-1.0625,-
-0.05673,-
0.2905,-
-0.664,-
-0.7876,-
-0.10504,-
0.0988,-
-0.569,-
-0.164,-
0.01575,-
-1.482,-
-0.2954,-
0.2075,-
-0.161,-
-1.778,-
-0.8027,-
-1.497,-
-1.099,-
-1.386,-
1.009,-
0.2664,-
-0.01747,-
-0.694,-
-2.518,-
-1.316,-
-0.703,-
-0.3015,-
0.363,-
-1.657,-
-0.7847,-
-1.048,-
0.1909,-
-1.558,-
-0.833,-
-0.501,-
-0.1519,-
-1.374,-
0.1094,-
0.02481,-
-0.0492,-
-0.8574,-
0.2075,-
-0.3618,-
-1.217,-
-0.0492,-
1.504,-
-0.833,-
0.1411,-
-1.147,-
-4.133,-
-3.66,-
0.2227,-
-0.7666,-
-0.1307,-
0.1577,-
-0.377,-
0.73,-
-1.078,-
-1.057,-
0.952,-
-0.638,-
-0.742,-
-0.4993,-
-0.3438,-
-2.273,-
-0.2893,-
-0.3196,-
-0.546,-
-0.3196,-
-0.08545,-
-0.3936,-
-0.7305,-
-0.573,-
0.3088,-
-0.2666,-
-0.4087,-
0.12146,-
-0.087,-
-1.428,-
-0.7905,-
-1.084,-
0.1683,-
-0.07184,-
-2.406,-
-0.487,-
-0.7666,-
-2.084,-
-0.1398,-
-0.8965,-
0.748,-
-0.8755,-
-0.5356,-
-0.4314,-
-0.7607,-
0.1411,-
0.3496,-
-0.2139,-
-0.514,-
-0.984,-
-0.6094,-
-0.176,-
0.3147,-
-0.1322,-
0.0369,-
0.0082,-
-0.164,-
-1.621,-
0.2,-
-0.1776,-
-1.311,-
-0.7515,-
-0.1126,-
-0.368,-
0.4795,-
0.1774,-
-0.7275,-
-1.721,-
0.04745,-
-1.184,-
-1.754,-
-0.0008626,-
-0.593,-
-0.392,-
-0.3044,-
-0.7607,-
-1.147,-
-0.04465,-
-0.0628,-
0.1909,-
-0.4978,-
-0.3618,-
-0.1746,-
-1.181,-
0.7285,-
-0.7363,-
-1.234,-
-2.111,-
-0.1262,-
-0.2334,-
-1.331,-
-0.3499,-
-2.521,-
-0.9204,-
0.2362,-
0.0641,-
-1.736,-
-0.59,-
-0.9023,-
0.277,-
0.10785,-
0.3237,-
-0.836,-
-0.2168,-
-0.5264,-
0.3406,-
-1.015,-
-0.2712,-
0.1577,-
-0.333,-
-0.389,-
-0.4963,-
-1.0625,-
-0.4358,-
-0.11865,-
-1.54,-
0.573,-
-0.4585,-
-0.3906,-
-1.464,-
-1.8,-
-1.126,-
0.5444,-
0.2378,-
-0.7905,-
0.289,-
0.02481,-
-0.2712,-
-1.214,-
-1.274,-
-0.1625,-
-1.084,-
-0.6396,-
0.2996,-
0.4204,-
-1.764,-
-1.374,-
-0.3604,-
-1.682,-
-0.01596,-
-1.397,-
-0.9507,-
-0.08844,-
-1.558,-
-1.286,-
0.3843,-
-0.2485,-
-0.0492,-
-0.08844,-
-1.286,-
-1.851,-
-1.703,-
0.2015,-
0.3555,-
0.0762,-
-0.2379,-
0.274,-
-1.657,-
-1.488,-
0.1895,-
0.268,-
-1.057,-
-0.812,-
-0.09906,-
-0.235,-
-0.978,-
-0.1897,-
0.268,-
-0.827,-
-0.324,-
-0.6973,-
0.28,-
-0.4827,-
-0.093,-
-0.08545,-
-0.8574,-
-2.86,-
-0.2727,-
-1.231,-
0.3904,-
-0.4675,-
0.65,-
-0.942,-
0.3887,-
0.07916,-
-1.591,-
-0.4404,-
-0.99,-
-0.2803,-
-0.4495,-
-0.10657,-
0.2815,-
-1.005,-
-0.4011,-
-1.513,-
-0.975,-
-1.894,-
-0.3347,-
0.0822,-
-0.6216,-
-0.8237,-
-0.1443,-
-0.4373,-
-0.3845,-
-2.732,-
-0.7725,-
0.4688,-
-0.0341,-
0.662,-
-0.519,-
-0.703,-
-0.4902,-
0.1276,-
-0.2893,-
0.644,-
-0.256,-
-1.775,-
-1.854,-
-0.2213,-
-0.0356,-
-1.132,-
-0.2063,-
0.6514,-
-1.25,-
-0.7363,-
0.3179,-
-0.3665,-
-0.546,-
-0.1322,-
-0.7725,-
-0.185,-
-0.2637,-
-0.4736,-
0.0973,-
-0.924,-
-1.138,-
-1.162,-
-1.624,-
0.1713,-
-0.07336,-
-1.35,-
-0.8843,-
-0.5854,-
-0.1625,-
-0.4539,-
0.3435,-
-0.9204,-
-2.072,-
-0.7393,-
0.1517,-
-0.1398,-
-0.691,-
-0.6035,-
-1.4375,-
-0.3225,-
0.04443,-
-0.599,-
-1.153,-
-0.4932,-
-1.138,-
0.573,-
-0.383,-
-0.4797,-
1.604,-
-0.5913,-
0.3962,-
-2.025,-
-0.4539,-
-0.04013,-
-0.02502,-
-1.271,-
-1.06,-
-0.07336,-
0.1774,-
-0.691,-
-3.676,-
0.5864,-
-1.936,-
-0.3665,-
-1.099,-
0.585,-
-1.718,-
-1.836,-
-0.002373,-
-0.0356,-
-0.6216,-
-1.25,-
-1.313,-
-1.455,-
0.2952,-
0.3918,-
-0.3997,-
-2.107,-
0.7783,-
-1.331,-
-0.7,-
-0.395,-
0.1849,-
-0.1776,-
-0.978,-
-0.0507,-
-0.5156,-
-0.1625,-
0.3164,-
0.348,-
-0.939,-
0.5625,-
-0.1036,-
-1.95,-
-0.7,-
-2.092,-
-0.1036,-
-0.519,-
-0.522,-
-1.682,-
-0.706,-
0.354,-
-0.8936,-
-2.018,-
0.3662,-
-0.1564,-
-0.996,-
-0.0643,-
-0.2651,-
-1.588,-
-1.074,-
-1.921,-
0.443,-
0.003668,-
-0.507,-
-0.5493,-
-0.9873,-
-0.6006,-
-0.7847,-
-2.693,-
-0.1443,-
-0.4404,-
-0.8843,-
0.02934,-
-0.4722,-
-0.525,-
-1.667,-
-2.059,-
0.1411,-
0.10333,-
-0.631,-
0.771,-
-0.226,-
0.4114,-
-1.591,-
-1.111,-
0.3706,-
0.4854,-
-0.836,-
-0.851,-
-0.4705,-
-0.268,-
-1.947,-
-0.1881,-
-0.1459,-
0.372,-
-0.1776,-
-0.564,-
-0.62,-
-0.924,-
-0.827,-
0.0671,-
0.05954,-
0.608,-
-0.7573,-
-1.724,-
-0.7607,-
-0.7695,-
-1.041,-
0.01122,-
-0.6504,-
-0.6836,-
0.883,-
-0.1836,-
0.428,-
-0.3513,-
0.0852,-
-1.422,-
-0.8936,-
-0.368,-
0.333,-
0.407,-
-0.854,-
-0.1036,-
-0.9204,-
-0.537,-
-1.624,-
0.6064,-
-0.244,-
0.0384,-
-0.3906,-
-0.1459,-
-2.516,-
-1.712,-
-0.268,-
-0.0643,-
-0.9873,-
-0.688,-
-0.359,-
-0.4343,-
-0.8784,-
-1.328,-
-0.5596,-
-0.4614,-
-1.519,-
-0.3438,-
-0.7725,-
-1.334,-
-1.374,-
-0.0341,-
-0.667,-
0.3193,-
-0.4902,-
-0.1247,-
0.3406,-
0.0731,-
-0.404,-
-0.682,-
0.1683,-
-0.5537,-
-1.654,-
-0.6504,-
-0.631,-
-0.504,-
-0.1383,-
-0.872,-
0.0006475,-
0.3843,-
-0.51,-
-1.643,-
-0.8994,-
0.4312,-
-1.015,-
0.1109,-
-0.5747,-
-0.5625,-
-0.8994,-
-1.153,-
-1.527,-
-2.398,-
0.2167,-
0.496,-
0.3088,-
1.068,-
1.25,-
-0.7485,-
-1.98,-
0.7603,-
0.2378,-
-1.978,-
-1.132,-
-0.797,-
-1.162,-
0.1487,-
-0.5156,-
-0.3315,-
-0.691,-
0.5293,-
-0.3362,-
-0.981,-
0.03235,-
-1.256,-
-2.395,-
-1.313,-
-0.1111,-
1.38,-
-2.99,-
-0.7515,-
-2.744,-
-0.7485,-
-1.534,-
-1.026,-
0.11847,-
-0.4116,-
-1.435,-
-0.2002,-
-1.866,-
-0.4343,-
-0.5293,-
-0.377,-
0.4128,-
0.7573,-
-0.1655,-
-1.661,-
-1.531,-
-0.0839,-
-0.1881,-
0.1335,-
1.55,-
-0.8604,-
-0.1247,-
-0.1685,-
-0.096,-
-0.4177,-
-2.848,-
-0.8843,-
-0.2712,-
-0.8057,-
-0.04465,-
-0.0749,-
-0.259,-
-0.3784,-
-0.945,-
-1.111,-
-0.158,-
-0.04013,-
-1.524,-
-0.389,-
-0.6006,-
0.36,-
-1.733,-
0.1819,-
-0.7275,-
-0.413,-
-0.8604,-
-0.3135,-
-0.2002,-
-0.3513,-
-0.05673,-
-0.3467,-
-0.1655,-
-0.226,-
0.01575,-
-0.4946,-
0.277,-
-0.7876,-
1.468,-
-1.908,-
-1.142,-
-0.511,-
0.3843,-
0.2015,-
-1.449,-
-1.153,-
-0.561,-
0.7437,-
-0.7695,-
-0.5327,-
-1.347,-
-1.111,-
-1.899,-
-0.794,-
-0.5205,-
0.274,-
-1.531,-
