Scores,Label
0.1478,-
0.02019,-
-0.2482,-
-2.293,-
-0.04822,-
-1.716,-
-0.551,-
-0.9375,-
-1.043,-
-0.4006,-
-1.529,-
-0.7534,-
-0.006126,-
-0.6035,-
-0.3613,-
0.11096,-
-0.06137,-
-0.01927,-
-2.098,-
-0.8296,-
-0.598,-
0.1675,-
0.1702,-
0.5396,-
-0.4666,-
-0.5664,-
-0.264,-
-1.411,-
-0.3086,-
-0.7456,-
-1.011,-
-0.039,-
-0.7583,-
-0.3613,-
-0.3035,-
-0.6533,-
-2.12,-
-1.15,-
-1.779,-
-0.3613,-
-2.105,-
0.1583,-
0.1886,-
-0.214,-
0.2937,-
0.1898,-
0.5674,-
-0.214,-
-0.03111,-
-1.998,-
-0.2297,-
-0.039,-
-0.3533,-
0.3872,-
-0.4087,-
-0.8374,-
0.6343,-
-1.19,-
-1.074,-
-0.2113,-
0.149,-
-0.01927,-
-0.585,-
-2.123,-
0.2517,-
-0.09296,-
-1.14,-
-1.124,-
-0.2455,-
-1.858,-
-2.05,-
0.0386,-
-0.756,-
0.1504,-
-0.1403,-
-0.2825,-
-1.509,-
-1.385,-
0.528,-
-0.7954,-
-0.8745,-
0.04913,-
-0.511,-
-0.07715,-
-0.0719,-
-1.222,-
0.00703,-
0.3752,-
-0.314,-
-1.192,-
0.04385,-
-0.2717,-
0.1306,-
-0.3271,-
0.2188,-
-0.3245,-
0.00966,-
-2.31,-
-0.2008,-
-0.2455,-
-1.245,-
-0.6455,-
-0.824,-
-2.09,-
-0.853,-
-0.8164,-
-1.096,-
0.1846,-
-0.256,-
-0.1587,-
0.2201,-
-0.293,-
-0.256,-
-0.1403,-
-0.0745,-
-0.3533,-
-0.2087,-
-0.4456,-
-0.4006,-
-0.319,-
1.177,-
-1.561,-
-0.6294,-
-0.703,-
-0.1929,-
-1.663,-
0.157,-
-1.113,-
-0.6323,-
-0.2324,-
-0.1061,-
0.4214,-
-1.811,-
-1.113,-
-0.853,-
-0.798,-
-0.6743,-
-0.3928,-
-0.7715,-
-0.2192,-
-1.397,-
-0.03375,-
0.461,-
-0.919,-
-0.6797,-
-0.922,-
-0.2377,-
-1.082,-
-0.4114,-
-2.379,-
-0.6426,-
-0.8955,-
0.057,-
-1.598,-
0.3267,-
0.749,-
-1.351,-
-0.05612,-
-0.1008,-
-0.1956,-
-1.813,-
0.586,-
-1.087,-
-0.4822,-
0.1438,-
-0.714,-
-0.5005,-
-2.527,-
-0.927,-
-0.10345,-
0.0215,-
-2.363,-
-0.651,-
-0.7876,-
-0.1534,-
-0.4006,-
-1.456,-
-2.69,-
-1.377,-
0.01097,-
-1.19,-
0.03992,-
-0.5166,-
0.08856,-
-0.956,-
-0.227,-
-1.727,-
-0.2377,-
-1.006,-
-0.2534,-
-0.9478,-
0.1543,-
-0.014015,-
-1.053,-
-0.135,-
0.5146,-
1.302,-
-1.424,-
-0.877,-
-0.956,-
-0.2297,-
-0.6084,-
-0.1219,-
-0.8745,-
-0.3428,-
-2.012,-
-1.219,-
-1.445,-
-1.498,-
0.01755,-
0.1438,-
-0.039,-
-0.3928,-
-1.43,-
-0.498,-
-0.4456,-
-1.3955,-
-0.3035,-
-1.332,-
-0.3008,-
-0.406,-
0.203,-
-0.1876,-
0.149,-
-0.3533,-
-0.05875,-
-2.234,-
0.1346,-
-0.4456,-
-3.486,-
0.1241,-
-0.977,-
-1.643,-
-0.9375,-
-1.816,-
-0.314,-
-0.2113,-
-1.34,-
-0.3928,-
-1.966,-
-0.02191,-
-0.02586,-
0.3254,-
-0.3718,-
0.0373,-
0.03464,-
-0.4822,-
-0.4902,-
-0.2825,-
0.1044,-
-0.9346,-
0.3687,-
0.5557,-
-0.656,-
-0.698,-
-1.961,-
-2.15,-
-0.435,-
-1.995,-
-1.5,-
-0.656,-
-0.4717,-
-1.045,-
-0.535,-
0.132,-
-0.3955,-
-2.113,-
-0.143,-
-0.3745,-
0.2544,-
-0.2324,-
-0.05084,-
-1.908,-
-0.887,-
-3.107,-
-0.9004,-
-1.706,-
-1.211,-
-1.156,-
0.1583,-
-0.6743,-
-0.377,-
-1.45,-
0.02545,-
-0.3613,-
-0.1377,-
-0.2507,-
-1.017,-
-1.43,-
-1.001,-
-1.15,-
-0.498,-
-0.661,-
-0.1061,-
-0.2218,-
-0.356,-
0.2306,-
-2.062,-
-0.2377,-
-0.1008,-
0.1912,-
-0.887,-
-0.0127,-
-0.4534,-
0.0807,-
-2.395,-
-1.632,-
0.2505,-
-0.0377,-
-0.164,-
-1.332,-
-0.09296,-
-0.598,-
0.0702,-
-1.724,-
-2.195,-
-1.753,-
-0.3796,-
-1.439,-
-0.385,-
-0.2666,-
-0.214,-
-0.961,-
0.3018,-
-0.5166,-
-1.101,-
0.132,-
0.1004,-
0.04517,-
-0.7876,-
0.2267,-
-2.361,-
-1.329,-
0.3608,-
-0.05084,-
-0.0982,-
-0.8794,-
-1.64,-
-0.4717,-
0.1136,-
-0.1324,-
-0.672,-
-0.4639,-
-0.887,-
-0.364,-
-0.2008,-
-0.1324,-
-0.435,-
-0.206,-
0.2188,-
0.3267,-
0.00966,-
-0.84,-
-1.803,-
-0.0877,-
-0.6533,-
-0.7876,-
-0.4087,-
0.1478,-
-0.2612,-
0.05832,-
-0.256,-
-0.2482,-
0.0807,-
0.528,-
-0.7505,-
0.2964,-
-0.02454,-
-1.764,-
-0.9453,-
-0.3481,-
-0.84,-
-0.7456,-
-1.185,-
-1.692,-
-0.3113,-
-0.3877,-
-0.7427,-
-0.3245,-
-1.677,-
-0.4534,-
-0.864,-
0.06757,-
-1.487,-
-1.166,-
-0.1298,-
-0.085,-
0.3884,-
-0.214,-
-0.509,-
-0.727,-
-0.2245,-
-0.6245,-
-0.6113,-
-0.4402,-
-1.043,-
0.4727,-
-0.3823,-
-1.858,-
0.2333,-
-1.279,-
-1.174,-
-1.177,-
0.1912,-
-0.2402,-
-0.319,-
-0.2588,-
-0.6216,-
-0.10345,-
-0.4849,-
-0.619,-
0.2634,-
0.1754,-
-1.079,-
-0.085,-
-1.077,-
-2.744,-
-0.05347,-
-0.9004,-
0.0557,-
-2.123,-
-0.2693,-
-1.174,-
0.2478,-
-0.835,-
-1.75,-
-2.092,-
-0.5005,-
-0.3113,-
-0.703,-
0.3425,-
-2.637,-
-0.69,-
0.1886,-
-0.4797,-
-1.335,-
-0.3428,-
0.3728,-
-0.4165,-
0.2162,-
-0.085,-
0.1768,-
-0.498,-
-0.02718,-
-2.213,-
-0.9453,-
0.103,-
0.2979,-
-0.319,-
0.2148,-
-0.3901,-
-0.377,-
-0.582,-
-0.595,-
-0.8086,-
0.2372,-
0.5146,-
-0.1956,-
-2.256,-
0.2793,-
-1.89,-
-0.0877,-
0.579,-
-0.2035,-
-0.685,-
-0.04428,-
-0.185,-
-0.1824,-
-0.7715,-
-0.006126,-
-0.714,-
-1.669,-
-1.203,-
-0.548,-
-0.114,-
-0.214,-
-0.3245,-
-1.127,-
-0.6587,-
-4.156,-
0.0925,-
-0.1666,-
-1.619,-
-0.4165,-
-1.143,-
-0.4692,-
-0.07715,-
0.3806,-
-0.869,-
0.341,-
0.1543,-
-0.6455,-
-0.3086,-
-0.4902,-
-0.535,-
-0.2192,-
-0.0745,-
-0.06137,-
-1.135,-
0.4346,-
-1.461,-
0.307,-
-0.3586,-
-0.1876,-
-0.0298,-
-0.3718,-
-1.295,-
0.37,-
-1.001,-
-0.724,-
-0.1403,-
-0.319,-
-0.2876,-
-0.548,-
-0.4587,-
-1.837,-
-1.79,-
-1.716,-
-0.05084,-
-0.3823,-
-0.285,-
-1.748,-
-0.03244,-
-0.293,-
-0.5244,-
0.08466,-
-0.593,-
0.0715,-
-0.2588,-
-0.356,0
-0.3296,0
-0.3718,0
-0.1771,0
0.128,0
-0.498,0
-0.2666,0
-0.1692,0
-0.0693,0
-0.6006,0
-0.1876,0
-0.3086,0
-0.3928,0
-0.1298,0
-0.4822,0
-0.1403,0
-0.2035,0
-0.2324,0
-0.2087,0
-0.2507,0
-0.1771,0
-0.314,0
-0.3823,0
-0.3271,0
-0.1061,0
-0.0745,0
-0.2693,0
-0.1113,0
-0.553,0
-0.4639,0
-0.2113,0
-0.2876,0
-0.3167,0
-0.4297,0
-0.06665,0
-0.03638,0
-0.1956,0
-0.5796,0
-0.04163,0
-0.319,0
-0.1324,0
-0.2507,0
-0.614,0
-0.3296,0
0.0136,0
-0.4507,0
-0.3665,0
-0.10345,0
-0.1771,0
0.0899,0
-0.04822,0
-0.3035,0
-0.2113,0
-0.3508,0
-0.03244,0
-0.2666,0
-0.3113,0
-0.4138,0
-0.6743,0
-0.2166,0
-0.1113,0
-0.1666,0
-0.00876,0
-0.293,0
-0.556,0
-0.519,0
-0.0719,0
-0.206,0
-0.214,0
-0.5796,0
-0.11664,0
-0.2218,0
-0.03638,0
-0.1956,0
-0.05612,0
-0.0403,0
-0.0745,0
-0.2588,0
-0.1561,0
-0.1719,0
-0.4875,0
-0.285,0
-0.298,0
-0.04297,0
-0.064,0
-0.3218,0
-0.319,0
-0.2588,0
-0.2693,0
-0.2666,0
-0.4375,0
-0.4192,0
-0.3296,0
-0.143,0
-0.3218,0
-0.511,0
-0.985,0
-0.956,0
0.0939,0
-0.6377,0
-0.2402,0
-0.377,0
-0.2612,0
-0.1744,0
-0.4165,0
-0.5454,0
-0.1981,0
-0.3745,0
-0.6245,0
0.0965,0
-0.4402,0
-0.2876,0
-0.3167,0
-0.3877,0
-0.1876,0
0.03598,0
-0.3613,0
-0.1692,0
-0.561,0
-0.06137,0
-0.6377,0
-0.335,0
-0.1324,0
-0.1534,0
-0.3086,0
0.01624,0
-0.4639,0
-0.1534,0
-0.1666,0
-0.4324,0
-0.01139,0
-0.0403,0
-0.4507,0
-0.04822,0
-0.3982,0
-0.064,0
-0.4692,0
-0.1614,0
-0.1824,0
-0.185,0
-0.2008,0
-0.3245,0
-0.1903,0
-0.1587,0
-0.4033,0
-0.2612,0
-0.1245,0
-0.3062,0
-0.1061,0
-0.535,0
-0.1245,0
-0.4087,0
-0.02718,0
-0.3403,0
-0.09296,0
-0.1719,0
-0.1509,0
-0.8374,0
-0.1981,0
-0.3086,0
0.05176,0
0.04254,0
-0.214,0
-0.2534,0
-0.574,0
-0.1692,0
0.01492,0
-0.09033,0
-0.1929,0
-0.1298,0
-0.01007,0
-0.3745,0
-0.3481,0
-0.11664,0
-0.2507,0
-0.1981,0
-0.2482,0
-0.1403,0
-0.0798,0
-0.3718,0
-0.256,0
-0.7324,0
-0.135,0
-0.214,0
-0.627,0
-0.2588,0
-0.1113,0
-0.8745,0
-0.0982,0
-0.1534,0
0.01097,0
-0.2612,0
-0.214,0
-0.4297,0
-0.3428,0
-0.4612,0
-0.456,0
-0.10345,0
-0.0377,0
-0.551,0
-0.4429,0
-0.1324,0
0.0478,0
-0.206,0
-0.406,0
-0.527,0
-0.10345,0
-0.00876,0
-0.3665,0
-0.2218,0
-0.293,0
-0.2087,0
0.04913,0
-0.2192,0
-0.2717,0
-0.5137,0
-0.185,0
-0.3665,0
-0.493,0
-0.3428,0
-0.3376,0
-0.4243,0
-0.135,0
-0.377,0
-0.3586,0
-0.522,0
-0.04822,0
-0.4324,0
-0.2717,0
-0.4822,0
-0.3481,0
-0.3245,0
-0.1561,0
-0.085,0
-0.2113,0
-0.1587,0
0.06097,0
-0.2612,0
-0.364,0
-0.3665,0
-0.3718,0
-0.09296,0
-0.1061,0
-0.385,0
-0.3245,0
-0.4006,0
-0.2008,0
-0.2402,0
-0.11664,0
-0.4954,0
-0.2429,0
-0.0982,0
-0.3691,0
-0.448,0
-0.3035,0
-0.4324,0
-0.3113,0
-0.3062,0
-0.2903,0
-0.456,0
-0.1087,0
-0.06665,0
-0.1061,0
-0.5454,0
-0.1666,0
-0.235,0
-0.4534,0
-0.5034,0
-0.2588,0
-0.335,0
-0.298,0
-0.2534,0
-0.3113,0
-0.1219,0
-0.319,0
-0.435,0
0.001767,0
-0.04163,0
-0.0982,0
-0.2903,0
0.00703,0
-0.3928,0
-0.1956,0
-0.319,0
0.0741,0
-0.05875,0
-0.227,0
-0.11926,0
-0.2534,0
-0.2429,0
-0.264,0
-0.2402,0
-0.3691,0
-0.227,0
-0.2218,0
-0.4297,0
-0.1876,0
-0.07715,0
-0.3718,0
-0.09296,0
-0.1298,0
-0.2903,0
-0.235,0
-0.1744,0
-0.235,0
-0.1903,0
-0.0956,0
-0.1245,0
-0.00876,0
-0.6426,0
0.0702,0
-0.585,0
-0.3982,0
-0.506,0
-0.3745,0
-0.2429,0
-0.3665,0
-0.1719,0
-0.2402,0
-0.4429,0
-0.09033,0
-0.1219,0
-0.5166,0
-0.0719,0
-0.02191,0
-0.185,0
-0.477,0
-0.04163,0
-0.185,0
-0.1087,0
-0.3062,0
-0.4087,0
0.278,0
0.04913,0
-0.293,0
-0.3008,0
-0.2008,0
-0.1377,0
-0.1087,0
-0.548,0
-0.1798,0
-0.235,0
-0.2192,0
-0.293,0
-0.6587,0
-0.1692,0
-0.1245,0
-0.285,0
-0.2507,0
-0.1956,0
-0.572,0
-0.01139,0
-0.1561,0
-0.3823,0
-0.0798,0
-0.1245,0
-0.2798,0
-0.1403,0
-0.4507,0
-0.2008,0
-0.04163,0
-0.3428,0
-0.2035,0
-0.2534,0
-0.1719,0
-0.2534,0
-0.214,0
-0.4456,0
-0.2402,0
-0.335,0
0.06097,0
0.08203,0
-0.235,0
-0.2377,0
-0.3008,0
-0.2377,0
-0.2377,0
-0.1771,0
0.1754,0
-0.2717,0
-0.4165,0
-0.2218,0
-0.3167,0
-0.206,0
-0.0377,0
-0.3218,0
-0.02322,0
-0.1113,0
-0.595,0
-0.456,0
-0.4639,0
-0.1719,0
-0.1403,0
-0.0824,0
-0.1482,0
-0.4297,0
-0.5376,0
-0.3718,0
-0.00876,0
-0.5166,0
-0.2876,0
-0.1981,0
-0.135,0
-0.4717,0
0.01492,0
-0.2324,0
-0.2192,0
-0.2192,0
-0.02718,0
-0.1692,0
-0.1087,0
-0.427,0
-0.2903,0
-0.2087,0
-0.2954,0
-0.114,0
-0.3086,0
-0.11926,0
-0.556,0
-0.1876,0
-0.293,0
-0.0824,0
-0.2534,0
-0.2903,0
-0.0298,0
-0.3691,0
-0.2507,0
-0.1324,0
-0.1482,0
-0.227,0
-0.2876,0
-0.335,0
-0.2666,0
-0.3665,0
-0.3481,0
-0.519,0
-0.1455,0
-0.256,0
-0.2166,0
0.04385,0
-0.1219,0
-0.3403,0
-0.385,0
-0.477,0
-0.4456,0
0.1898,0
-0.3245,0
-0.0298,0
-0.3296,0
-0.6743,0
-0.214,0
-0.2588,0
-0.0456,0
-0.2324,0
-0.2377,0
-0.3955,0
-0.3062,0
-0.3481,0
-0.4165,0
-0.1614,0
-0.3113,0
-0.1455,0
-0.335,0
-0.4006,0
-0.135,0
-0.11664,0
-0.314,0
-0.1981,0
-0.1771,0
-0.1455,0
-0.3455,0
-0.887,0
-0.2876,0
-0.6113,0
-0.319,0
-0.2245,0
-0.227,0
-0.1929,0
-0.235,0
-0.02586,0
-0.3455,0
-0.1561,0
-0.2113,0
-0.4165,0
-0.2693,0
-0.3481,0
-0.1245,0
-0.2008,0
-0.10345,0
0.0004516,0
-0.09033,0
-0.2507,0
-0.448,0
-0.2035,0
-0.2377,0
-0.185,0
-0.619,0
-0.2035,0
-0.2534,0
-0.2744,0
-0.3086,0
-0.1482,0
-0.006126,0
-0.385,0
0.003082,0
-0.1113,0
-0.2507,0
-0.0127,0
-0.6323,0
-0.1509,0
-0.2666,0
-0.435,0
-0.1692,0
-0.3665,0
-0.277,0
-0.03506,0
-0.3376,0
-0.2008,0
-0.277,0
-0.4087,0
-0.1876,0
-0.0206,0
-0.0377,0
0.0557,0
-0.2297,0
0.1451,0
-0.05347,0
-0.1534,0
-0.364,0
-0.3271,0
-0.2876,0
-0.1509,0
-0.2087,0
-0.7456,0
-0.3008,0
-0.3982,0
-0.2297,0
-0.1981,0
-0.03506,0
-0.114,0
-0.0982,0
-0.1744,0
-0.143,0
0.005714,0
-0.2377,0
-0.614,0
-0.3271,0
-0.1719,0
-0.4744,0
-0.4033,0
-0.264,0
-0.2008,0
-0.1798,0
-0.1219,0
-0.1744,0
-0.2377,0
-0.4324,0
-0.2588,0
-0.1929,0
-0.2693,0
-0.3586,0
-0.264,0
-0.3533,0
-0.543,0
0.057,0
-0.2297,0
-0.03375,0
-0.4006,0
-0.0719,0
-0.535,0
-0.0719,0
-0.4114,0
-0.1219,0
-0.2166,0
-0.2377,0
-0.2693,0
-0.3296,0
-0.598,0
0.02545,0
0.1096,0
0.04123,0
-0.1087,0
-0.506,0
-0.2245,0
-0.227,0
-0.1798,0
-0.3086,0
-0.3718,0
-0.05347,0
-0.256,0
-0.3613,0
-0.2693,0
-0.4219,0
-0.2744,0
-0.3167,0
-0.4429,0
-0.3113,0
-0.006126,0
-0.4587,0
-0.11664,0
-0.2218,0
-0.2324,0
-0.3035,0
-0.02322,0
-0.03375,0
-0.2008,0
-0.039,0
-0.05612,0
-0.1903,0
-0.277,0
-0.3508,0
-0.185,0
-0.2192,0
-0.2588,0
-0.5137,0
-0.564,0
-0.4165,0
-0.11926,0
-0.2954,0
-0.3245,0
-0.3245,0
-0.1219,0
-0.2324,0
-0.2825,0
-0.2588,0
-0.0982,0
-0.3113,0
-0.3481,0
-0.635,0
-0.4192,0
-0.2192,0
-0.3296,0
-0.2008,0
-0.3533,0
-0.2192,0
-0.427,0
-0.3481,0
0.01755,0
-0.2482,0
-0.2035,0
-0.1113,0
-0.1744,0
0.05832,0
-0.285,0
-0.493,0
-0.477,0
-0.5586,0
-0.532,0
0.0939,0
-0.2008,0
-0.1981,0
-0.2166,0
-0.1666,0
-0.2455,0
-0.1956,0
0.0965,0
-0.02849,0
-0.277,0
-0.4033,0
-0.3218,0
-0.06137,0
-0.427,0
-0.0745,0
-0.206,0
0.00835,0
-0.5005,0
-0.298,0
-0.2008,0
-0.0719,0
-0.3982,0
-0.1824,0
-0.527,0
0.02545,0
-0.2192,0
-0.135,0
-0.2245,0
-0.2534,0
-0.11664,0
0.0004516,0
-0.3745,0
-0.5664,0
-0.2693,0
-0.3586,0
-0.05612,0
-0.1692,0
-0.2113,0
-0.2218,0
-0.5034,0
-0.293,0
-0.4587,0
-0.227,0
-0.1929,0
-0.4297,0
-0.0956,0
-0.522,0
-0.1587,0
-0.519,0
-0.4717,0
-0.2087,0
-0.1981,0
-0.4456,0
-0.585,0
-0.4192,0
-0.3271,0
-0.206,0
-0.435,0
-0.11926,0
-0.1666,0
-0.3035,0
-0.1824,0
-0.3113,0
-0.3035,0
-0.74,0
-0.5664,0
-0.1903,0
-0.293,0
-0.4324,0
-0.1666,0
-0.298,0
-0.1561,0
-0.7505,0
-0.05612,0
0.00966,0
-0.4875,0
-0.1219,0
-0.319,0
-0.4797,0
-1.124,0
-0.2876,0
-0.3901,0
-0.06665,0
-0.143,0
-0.3691,0
-0.3665,0
-0.3296,0
-0.2166,0
-0.1719,0
-0.6167,0
-0.0377,0
-0.1744,0
-0.5137,0
-0.3508,0
-0.3008,0
-0.3982,0
-0.085,0
-0.3928,0
-0.1087,0
-0.3613,0
-0.2035,0
0.04123,0
-0.1113,0
-0.1113,0
-0.1298,0
0.04648,0
-0.3323,0
-0.1561,0
-0.2825,0
-0.3796,0
-0.1509,0
0.04913,0
-0.0745,0
-0.2113,0
-0.3245,0
-0.2166,0
-0.4902,0
-0.01927,0
0.0044,0
-0.2192,0
-0.543,0
-0.285,0
-0.09033,0
0.12146,0
-0.1587,0
-0.206,0
-0.3901,0
-0.143,0
-0.114,0
-0.5376,0
-0.2166,0
-0.1929,0
-0.2693,0
-0.2666,0
-0.2035,0
-0.1534,0
-0.277,0
-0.2218,0
-0.4297,0
-0.2377,0
-0.3062,0
-0.2825,0
-0.3376,0
-0.277,0
-0.09033,0
-0.1061,0
-0.3691,0
-0.3296,0
-0.532,0
-0.3271,0
-0.4033,0
-0.377,0
-0.03244,0
-0.02454,0
-0.3586,0
-0.143,0
-0.1824,0
-0.4402,0
0.003082,0
-0.2798,0
-0.3376,0
-0.2166,0
-0.4375,0
-0.2245,0
-0.385,0
-0.1219,0
-0.3062,0
-0.5376,0
-0.1981,0
-0.448,0
0.06097,0
-0.3665,0
-0.548,0
-0.01665,0
0.02281,0
-0.3323,0
-0.3376,0
-0.064,0
-0.2744,0
-0.2588,0
-0.1798,0
-0.314,0
-0.319,0
-0.006126,0
-0.385,0
-0.582,0
-0.256,0
-0.5244,0
-0.07715,0
-0.164,0
-0.1614,0
-0.1245,0
-0.356,0
0.02412,0
-0.2693,0
-0.04822,0
-0.06665,0
-0.1377,0
-0.02191,0
-0.3376,0
0.02808,0
-0.02191,0
-0.3428,0
-0.2825,0
-0.1692,0
-0.11926,0
-0.3245,0
-0.406,0
-0.1744,0
-0.264,0
-0.1272,0
-0.256,0
-0.7007,0
-0.493,0
-0.1377,0
0.0649,0
0.1978,0
-0.3008,0
-0.256,0
-0.1798,0
-0.05084,0
-0.3533,0
0.0004516,0
-0.3796,0
-0.3323,0
-0.2113,0
-0.527,0
-0.556,0
-0.2324,0
-0.4717,0
-0.05612,0
-0.206,0
-0.2693,0
-0.0298,0
-0.1219,0
-0.0693,0
-0.02322,0
-0.2192,0
-0.74,0
-0.3613,0
-0.385,0
-0.706,0
-0.7637,0
-0.2612,0
-0.4875,0
-0.3323,0
-0.427,0
-0.3035,0
-0.1561,0
-0.2402,0
-0.3008,0
-0.3877,0
-0.2218,0
-0.6167,0
-0.085,0
-0.3982,0
-0.2588,0
-0.0456,0
-0.3508,0
-0.2588,0
-0.0745,0
-0.2035,0
-0.3245,0
0.032,0
-0.3691,0
-0.3928,0
-0.1876,0
-0.1219,0
-0.3403,0
-0.356,0
-0.1403,0
-0.3035,0
-0.3376,0
-0.293,0
-0.4692,0
-0.293,0
-0.256,0
-0.982,0
-0.1719,0
-0.1587,0
-0.1956,0
-0.2324,0
-0.1219,0
-0.039,0
-0.543,0
-0.1482,0
-0.143,0
-0.01007,0
-0.1509,0
-0.285,0
-0.2324,0
0.0807,0
-0.1587,0
0.02412,0
-0.4087,0
-0.1587,0
-0.8926,0
-0.335,0
-0.2825,0
-0.3455,0
-0.3271,0
-0.4138,0
-0.1482,0
-0.1666,0
-0.4666,0
-0.448,0
-0.314,0
-0.2192,0
0.1333,0
-0.2297,0
-0.3428,0
-0.4822,0
-0.1666,0
-0.09033,0
-0.1719,0
-0.1666,0
-0.3901,0
-0.3113,0
-0.1008,0
-0.114,0
-0.11926,0
-0.1744,0
-0.819,0
-0.3167,0
-0.2113,0
-0.4297,0
-0.007442,0
-0.1377,0
-0.0798,0
-0.285,0
-0.0798,0
-0.319,0
-0.2192,0
-0.1219,0
-0.085,0
-0.1455,0
-0.3035,0
-0.1008,0
-0.2297,0
-0.298,0
-0.5005,0
-0.319,0
-0.2534,0
-0.293,0
-0.2192,0
-0.4192,0
-0.2377,0
-0.2798,0
-0.2113,0
-0.2324,0
-0.1245,0
-0.2377,0
-0.3008,0
-0.3691,0
-0.2903,0
-0.3218,0
0.11096,0
-0.3691,0
-0.02454,0
0.05307,0
-0.05875,0
-0.3691,0
-0.4612,0
-0.277,0
-0.356,0
-0.3901,0
-0.406,0
-0.298,0
-0.0719,0
-0.1219,0
-0.356,0
-0.1824,0
-0.1561,0
-0.585,0
-0.0877,0
-0.1534,0
-0.2166,0
-0.3218,0
-0.2402,0
-0.3481,0
-0.824,0
-0.2717,0
0.0912,0
-0.0403,0
-0.07715,0
-0.3323,0
-0.4822,0
-0.4192,0
-0.3508,0
0.4202,0
-0.256,0
-0.135,0
0.005714,0
-0.2377,0
-0.05347,0
-0.3062,0
0.005714,0
0.02545,0
-0.3508,0
0.02939,0
-0.264,0
-0.1798,0
-0.0298,0
0.005714,0
-0.511,0
-0.135,0
-0.2218,0
-0.10345,0
-0.3008,0
-0.2588,0
-0.2324,0
-0.1929,0
-0.4006,0
-0.2954,0
-0.1509,0
-0.015335,0
-0.277,0
-0.3901,0
-0.3877,0
-0.214,0
-0.4165,0
-0.2297,0
-0.2482,0
-0.0693,0
-0.1876,0
-0.135,0
-0.0877,0
-0.1719,0
-0.1534,0
-0.0403,0
-0.5796,0
-0.2482,0
0.02676,0
-0.2324,0
-0.064,0
-0.1903,0
-0.1509,0
-0.1614,0
-0.1956,0
-0.7637,0
-0.2825,0
-0.2324,0
-0.2534,0
-0.2087,0
-0.0377,0
-0.535,0
-0.02718,0
-0.2087,0
-0.264,0
-0.09033,0
-0.2482,0
-0.1903,0
-0.2113,0
-0.3455,0
-0.0719,0
-0.3428,0
-0.3691,0
-0.3928,0
-0.3218,0
0.02676,0
0.315,0
-0.3113,0
-0.1272,0
-0.1981,0
0.08466,0
-0.2693,0
-0.0824,0
-0.564,0
-0.04163,0
-0.3745,0
-0.1482,0
-0.3691,0
0.0873,0
-0.135,0
-0.2666,0
0.057,0
-0.803,0
-0.561,0
-0.527,0
-0.135,0
-0.2954,0
-0.1587,0
-0.1219,0
-0.0719,0
-0.3113,0
0.0373,0
-0.406,0
-0.3008,0
-0.0877,0
-0.11664,0
-0.9717,0
-0.2324,0
0.03992,0
-0.11664,0
0.1609,0
-0.1929,0
-0.314,0
-0.07715,0
-0.2798,0
-0.0956,0
-0.1008,0
-0.1008,0
-0.11664,0
-0.1113,0
-0.1324,0
-0.1113,0
-0.364,0
0.03598,0
-0.3218,0
-0.0693,0
-0.0745,0
-0.519,0
-0.3167,0
-0.014015,0
-0.3928,0
-0.1876,0
-0.2402,0
0.1254,0
-0.164,0
0.04648,0
-0.0877,0
-0.0745,0
-0.4033,0
-0.2876,0
-0.1087,0
-0.3665,0
-0.364,0
-0.227,0
-0.3167,0
-0.4534,0
-0.4744,0
-0.256,0
-0.427,0
-0.1113,0
-0.714,0
-0.627,0
-0.003494,0
-0.1403,0
-0.11926,0
-0.2377,0
-0.1482,0
-0.1377,0
-0.1771,0
-0.2612,0
-0.3008,0
-0.319,0
-0.1903,0
-0.3035,0
-0.2035,0
-0.2245,0
-0.0008636,0
-0.4402,0
-0.3586,0
-0.2166,0
-0.2402,0
-0.1956,0
-0.01007,0
-0.1956,0
-0.164,0
-0.2507,0
0.0004516,0
-0.2588,0
-0.1929,0
-0.1981,0
-0.3428,0
0.1294,0
-0.2087,0
-0.285,0
-0.2954,0
-0.264,0
-0.10345,0
-0.1087,0
-0.2245,0
-0.293,0
-0.3271,0
-0.1087,0
-0.3218,0
-0.1561,0
-0.1455,0
-0.214,0
-0.2245,0
-0.335,0
-0.05084,0
-0.3745,0
0.00966,0
-0.2954,0
-0.377,0
-0.4717,0
-0.1298,0
-0.2192,0
-0.185,0
-0.1956,0
-0.01665,0
0.003082,0
-0.164,0
-0.1219,0
-0.477,0
-0.4087,0
-0.1903,0
-0.319,0
-0.293,0
-0.1534,0
-0.03111,0
0.05438,0
-0.1876,0
0.02281,0
-0.4165,0
-0.1824,0
-0.1561,0
-0.235,0
-0.319,0
-0.2166,0
-0.561,0
-0.1956,0
-0.135,0
-0.3035,0
-0.1744,0
-0.1956,0
-0.2507,0
-0.1929,0
-0.2534,0
-0.085,0
-0.05612,0
-0.064,0
-0.1455,0
-0.02322,0
-0.2588,0
-0.2482,0
-0.2166,0
-0.1008,0
-0.2507,0
-0.135,0
-0.01927,0
-0.3901,0
-0.3481,0
-0.1324,0
-0.5005,0
-0.3035,0
-0.522,0
-0.1719,0
-0.3613,0
-0.164,0
-0.3691,0
-0.09296,0
-0.556,0
-0.03375,0
-0.003494,0
-0.4822,0
-0.6006,0
-0.5796,0
0.01886,0
-0.1798,0
-0.135,0
-0.1798,0
-0.015335,0
-0.1403,0
-0.185,0
-0.3508,0
