Scores,Label
-0.1729,-
-1.138,-
-0.9434,-
0.368,-
-0.8716,-
-0.3867,-
0.828,-
-0.5034,-
-0.951,-
0.2996,-
-0.3867,-
-0.911,-
-1.314,-
-0.4512,-
-1.185,-
-0.3567,-
-0.986,-
-1.003,-
-0.894,-
0.001239,-
-0.8315,-
0.1256,-
-0.9683,-
-0.4785,-
-0.9185,-
0.4202,-
0.179,-
-0.864,-
-0.8667,-
-0.0945,-
-1.239,-
0.0721,-
0.0609,-
-1.617,-
-0.4165,-
-0.02736,-
-0.9336,-
0.373,-
-1.615,-
-0.02487,-
-1.112,-
-1.003,-
-0.03604,-
0.0808,-
-0.809,-
-0.01119,-
-0.9385,-
-1.379,-
-1.239,-
-1.194,-
-1.985,-
-1.128,-
0.3394,-
-1.284,-
0.07336,-
0.1753,-
-0.8887,-
-0.0957,-
0.2622,-
0.1492,-
-0.3345,-
-0.7075,-
0.343,-
0.7285,-
-0.0286,-
-0.715,-
0.09076,-
-0.06714,-
0.04227,-
0.2014,-
-0.526,-
-0.6475,-
-0.6426,-
0.3257,-
-0.1554,-
-2.133,-
-0.4114,-
0.1653,-
-0.3965,-
-0.546,-
-0.9214,-
-0.08704,-
0.3196,-
-0.4736,-
0.7944,-
-0.4387,-
0.12305,-
-0.9536,-
-1.6,-
0.3232,-
0.1976,-
-0.501,-
-1.212,-
-1.194,-
0.5405,-
-0.07336,-
0.533,-
-1.035,-
-0.7075,-
0.4387,-
-0.849,-
-0.4487,-
-0.924,-
0.1119,-
0.2537,-
-0.491,-
-0.8667,-
-1.058,-
0.1592,-
-0.4985,-
-0.7993,-
-0.05844,-
0.04102,-
-1.011,-
-1.21,-
-2.527,-
-0.3691,-
-0.5083,-
-1.321,-
-0.9287,-
-0.521,-
0.225,-
0.522,-
-1.227,-
-3.826,-
-1.336,-
-1.194,-
-2.21,-
-0.2847,-
-0.894,-
-0.1442,-
-1.779,-
-0.66,-
0.4053,-
-0.3594,-
-1.276,-
-0.76,-
0.4934,-
0.01243,-
-2.766,-
-1.612,-
0.705,-
0.6504,-
-0.7944,-
0.7246,-
-0.3916,-
-1.105,-
-0.0957,-
-1.699,-
-0.6255,-
-0.6973,-
-0.3494,-
0.0895,-
0.6787,-
-1.791,-
-0.7324,-
-0.6104,-
-0.924,-
-0.5137,-
-0.3071,-
0.1243,-
0.911,-
-0.623,-
0.138,-
-0.2996,-
-0.184,-
-1.58,-
-0.951,-
-0.558,-
-0.4114,-
-0.7646,-
-0.3618,-
0.4226,-
-0.6875,-
-0.10443,-
-2.418,-
-0.2449,-
0.343,-
-1.739,-
-0.1976,-
-0.4114,-
0.02734,-
-1.252,-
-0.1976,-
-0.777,-
-0.5654,-
-2.16,-
-1.354,-
-0.01741,-
-2.648,-
-0.2622,-
-0.6997,-
-2.236,-
0.1007,-
0.2996,-
-0.5356,-
-0.2175,-
-0.9634,-
-0.6104,-
0.3904,-
0.363,-
-0.3691,-
-0.1791,-
0.2362,-
-0.578,-
-2.26,-
-0.2374,-
-0.3892,-
-1.254,-
-0.2798,-
-0.71,-
0.4302,-
0.1592,-
0.1691,-
-1.016,-
1.388,-
0.5547,-
0.2238,-
-0.951,-
-1.54,-
0.2362,-
-0.501,-
-0.6553,-
0.302,-
-1.329,-
-0.822,-
0.8145,-
-0.24,-
-1.202,-
-0.0721,-
-0.3196,-
-0.4688,-
-0.6875,-
-1.155,-
-1.396,-
-1.048,-
0.2686,-
-0.2026,-
-0.2947,-
-0.4414,-
-0.491,-
-0.347,-
0.04227,-
-0.8467,-
-1.117,-
-0.7646,-
-1.369,-
-1.712,-
-1.498,-
-2.033,-
-2.445,-
-0.9536,-
-0.3792,-
-1.349,-
-0.3867,-
-0.834,-
-0.911,-
-1.5205,-
-1.757,-
-0.1827,-
-0.1715,-
-0.1753,-
-1.54,-
0.133,-
1.268,-
0.265,-
-0.8193,-
-0.2524,-
1.138,-
-0.1865,-
0.5894,-
0.6006,-
-1.371,-
1.188,-
-1.493,-
0.608,-
0.10443,-
-1.284,-
0.3208,-
0.445,-
-2.238,-
-0.414,-
-1.13,-
-0.2101,-
-0.2175,-
-0.824,-
-0.3916,-
-0.3047,-
-1.752,-
-0.337,-
-0.516,-
-0.598,-
-1.632,-
-1.943,-
-0.792,-
-0.762,-
-1.249,-
-0.829,-
-0.2573,-
-0.8965,-
-0.993,-
-2.2,-
0.2026,-
0.04102,-
0.8364,-
0.08826,-
0.4985,-
0.3357,-
-0.1542,-
-0.9336,-
-0.4663,-
-0.2773,-
-1.694,-
-1.192,-
-0.767,-
0.1865,-
0.0373,-
-0.2076,-
-0.623,-
-0.702,-
-1.26,-
0.04352,-
0.4998,-
-1.451,-
-2.31,-
0.865,-
-0.01741,-
-0.10815,-
-2.047,-
-1.386,-
-0.06964,-
-0.5435,-
-1.809,-
0.327,-
-0.891,-
0.01616,-
-0.5605,-
-0.4812,-
-1.003,-
-0.07086,-
-1.625,-
0.1454,-
-2.084,-
0.533,-
-0.849,-
-2.12,-
0.7085,-
-0.1305,-
-0.5854,-
-0.5684,-
-1.799,-
-0.03854,-
-0.1144,-
-0.3892,-
-1.704,-
-1.575,-
0.5645,-
-1.931,-
-0.7944,-
-0.3542,-
-0.7944,-
-1.677,-
-1.352,-
-0.533,-
0.4873,-
0.09326,-
-1.265,-
0.2449,-
-0.613,-
-0.8613,-
0.5654,-
-0.312,-
-0.5957,-
0.879,-
0.01865,-
0.587,-
-0.1032,-
-1.567,-
-0.0771,-
-1.429,-
-1.324,-
-1.117,-
-0.8667,-
0.756,-
-1.304,-
-0.4363,-
-0.3916,-
-0.08704,-
-1.194,-
-0.11316,-
-0.3145,-
-0.4937,-
-0.9214,-
-0.633,-
0.1926,-
-0.3992,-
-0.8613,-
-0.332,-
-1.64,-
0.2225,-
-0.7896,-
-1.59,-
0.2734,-
0.1492,-
-0.9336,-
-0.2747,-
0.10443,-
-1.702,-
0.4363,-
-0.854,-
-0.429,-
-0.6973,-
0.3655,-
-0.24,-
-2.424,-
-1.971,-
1.153,-
-1.998,-
0.7397,-
-0.3394,-
0.4563,-
-1.003,-
-0.0771,-
-0.9707,-
-1.307,-
0.23,-
-0.777,-
0.1119,-
0.05344,-
0.3008,-
-0.2798,-
0.2076,-
-0.2151,-
-0.3816,-
-1.043,-
0.0994,-
-0.69,-
-2.275,-
0.4265,-
0.5435,-
-0.2698,-
-1.22,-
-1.222,-
-0.8516,-
0.46,-
-0.1007,-
-1.406,-
0.7373,-
-0.986,-
-0.5283,-
-1.314,-
-1.638,-
0.5234,-
-3.01,-
0.2822,-
-1.192,-
0.1293,-
-0.64,-
-0.138,-
-1.006,-
-1.276,-
-0.04724,-
0.2288,-
-0.541,-
-0.6675,-
-0.874,-
-0.894,-
-0.5356,-
-0.2698,-
-1.262,-
-0.2324,-
-0.2573,-
-0.7324,-
-1.854,-
-0.874,-
-0.07336,-
0.3953,-
-0.23,-
-0.531,-
-0.10565,-
-0.762,-
-1.239,-
-0.879,-
-0.03482,-
0.287,-
-0.2076,-
-1.314,-
-2.205,-
-1.757,-
-0.3047,-
-0.931,-
-0.6055,-
0.0609,-
-0.6055,-
-0.1305,-
-0.8145,-
-0.859,-
0.7607,-
-1.99,-
-0.1268,-
0.1131,-
-0.01865,-
-1.058,-
-1.702,-
-1.506,-
0.3306,-
-1.312,-
-1.971,-
-0.05844,-
-2.621,-
1.492,-
-0.3867,-
-3.125,-
-1.863,-
-0.6006,-
-1.075,-
-0.8564,-
0.3381,-
-0.6475,-
-0.966,-
-1.617,-
0.358,-
-0.7373,-
0.3567,-
0.5396,-
0.138,-
-1.659,-
-0.8667,-
-0.2225,-
-0.685,-
0.5547,-
-1.09,-
0.256,-
0.2673,-
-0.6553,-
-0.3418,-
-0.7246,-
0.368,-
0.4563,-
-1.068,-
-0.2524,-
-0.571,-
-1.702,-
-0.7124,-
0.3071,-
-1.025,-
-1.0625,-
0.04352,-
-1.948,-
0.46,-
0.1293,-
0.89,-
-0.608,-
0.542,-
-1.205,-
-0.8267,-
-0.956,-
-1.03,-
0.0572,-
-0.4363,-
-1.931,-
-0.312,-
-0.7847,-
-1.911,-
0.276,-
-2.83,-
0.661,-
-3.055,-
-0.9707,-
-0.3718,-
-0.797,-
-0.9585,-
1.807,-
-1.035,-
0.3333,-
-0.2225,-
-1.374,-
0.2883,-
0.9336,-
0.4873,-
-1.336,-
0.2499,-
-0.4812,-
0.3418,-
-1.152,-
-0.6377,-
-0.429,-
-0.869,-
0.2996,-
-0.8564,-
-1.366,-
-0.2026,-
0.2722,-
-1.043,-
-0.1218,-
-1.225,-
-0.0995,-
-0.993,-
-0.558,-
-1.898,-
-1.207,-
0.3481,-
0.1592,-
-0.67,-
-1.15,-
0.2461,-
0.4512,-
0.767,-
0.8105,-
-0.7544,-
-0.404,-
-0.924,-
-0.409,-
0.68,-
-0.06216,-
-0.2573,-
-4.277,-
-0.419,-
0.7954,-
-1.513,-
-0.04477,-
-0.2822,-
-0.2722,-
-0.2722,-
-1.302,-
-2.06,-
0.08826,-
0.3816,-
-1.284,-
-0.2698,-
-1.028,-
0.4824,-
0.2996,-
-0.7573,-
0.6016,-
-1.068,-
0.787,-
-1.57,-
-0.8066,-
-0.9487,-
-2.984,-
0.1803,-
-1.384,-
-0.956,-
-0.1554,-
0.579,-
-0.2424,-
0.4128,-
-3.148,-
-0.8813,-
-1.075,-
-0.8315,-
-1.025,-
-1.456,-
0.466,-
0.557,-
-1.945,-
-2.543,-
1.01,-
0.3691,-
-0.1976,-
-0.2275,-
-0.6577,-
-0.7993,-
-1.57,-
-2.055,-
-0.9907,-
0.4338,-
-0.9634,-
0.1827,-
-1.463,-
0.5957,-
0.0497,-
0.3232,-
-1.075,-
1.048,-
-1.028,-
0.2786,-
-0.8145,-
-0.08453,-
0.2275,-
-1.354,-
-0.03482,-
-1.212,-
-0.7944,-
0.2386,-
-1.712,-
-0.8667,-
-2.861,-
-0.03357,-
0.5557,-
-0.849,-
-1.774,-
-1.008,-
-1.627,-
0.1256,-
-0.3245,-
1.236,-
0.7695,-
-1.003,-
-0.6055,-
0.3867,-
-1.155,-
-1.088,-
-2.125,-
-1.781,-
-0.941,-
0.571,-
-0.5557,-
0.1516,-
0.4265,-
0.1317,-
0.3457,-
-1.445,-
0.011185,-
-1.789,-
0.3867,-
-2.096,-
0.1268,-
-0.05222,-
0.4363,-
-0.645,-
-1.271,-
0.378,-
-0.7173,-
0.2461,-
-0.722,-
0.322,-
-0.00995,-
-1.249,-
-0.496,-
-0.904,-
0.7793,-
-1.033,-
-0.578,-
0.6577,-
-0.1616,-
-1.396,-
0.5283,-
1.229,-
-0.2698,-
-0.2896,-
-0.9185,-
-0.0982,-
-2.936,-
-0.685,-
0.3691,-
0.08704,-
-1.033,-
-0.6504,-
-1.085,-
-0.4414,-
-0.752,-
-1.759,-
-0.7173,-
0.3494,-
-1.752,-
-1.271,-
-0.9956,-
-1.21,-
0.1243,-
-0.7847,-
-0.0957,-
-0.4937,-
0.5024,-
-0.476,-
-1.506,-
0.588,-
-3.01,-
-0.6475,-
0.7236,-
-0.092,-
-0.4016,-
-0.07336,-
-1.48,-
-0.9385,-
0.2151,-
0.265,-
-0.2847,-
-0.894,-
0.3518,-
0.517,-
-0.2026,-
-0.7544,-
0.2673,-
-1.535,-
-0.824,-
-1.15,-
-1.157,-
0.1181,-
-0.7397,-
-0.8267,-
-0.506,-
-0.5483,-
0.1976,-
0.2275,-
-0.3418,-
-1.384,-
0.0758,-
-1.836,-
-2.07,-
-0.491,-
-1.572,-
-0.491,-
-0.2499,-
-2.6,-
-1.747,-
-0.2847,-
0.261,-
-0.593,-
-2.275,-
1.295,-
-0.05966,-
-0.2622,-
-1.199,-
0.1156,-
-0.409,-
-1.436,-
-0.531,-
-0.812,-
-0.4512,-
-0.046,-
-1.133,-
0.7734,-
-0.476,-
-0.4539,-
-1.314,-
-0.8667,-
-1.011,-
-0.5234,-
-0.184,-
0.6787,-
-0.7197,-
-0.951,-
-1.227,-
-0.3145,-
-1.856,-
-0.9707,-
-0.4512,-
-0.3743,-
0.9263,-
-0.628,-
-0.04352,-
-0.558,-
0.347,-
-0.4363,-
0.0895,-
-1.48,-
-0.961,-
0.1666,-
-0.7847,-
-0.332,-
0.3691,-
0.8564,-
-0.06216,-
0.1976,-
-0.9707,-
0.7324,-
-0.2275,-
-0.06216,-
0.476,-
0.2487,-
-0.5483,-
-0.3792,-
0.1914,-
-1.687,-
-1.913,-
-0.1455,-
-0.71,-
0.02113,-
0.0795,-
0.2798,-
-1.685,-
-1.324,-
0.1691,-
-1.1875,-
0.3743,-
-0.5356,-
-0.429,-
-2.037,-
-0.2374,-
-1.553,-
0.3518,-
-0.7695,-
-3.88,-
-0.287,-
0.06216,-
0.353,-
-1.003,-
1.151,-
0.6665,-
-0.6626,-
-1.731,-
-1.03,-
-0.184,-
-1.685,-
-0.3442,-
-0.128,-
-1.49,-
0.521,-
0.1305,-
-0.1542,-
-1.215,-
0.194,-
0.1206,-
0.899,-
-0.03357,-
-0.2424,-
0.3828,-
-2.629,-
-0.384,-
-0.7847,-
-0.2822,-
-0.5034,-
-1.418,-
-0.9336,-
0.0087,-
0.1119,-
-0.3916,-
-2.316,-
0.425,-
-0.3096,-
-2.598,-
0.547,-
0.1305,-
-1.319,-
0.287,-
0.4414,-
1.038,-
-1.125,-
0.2089,-
-0.1729,-
-0.2722,-
0.2947,-
-2.201,-
0.1827,-
-1.178,-
0.1181,-
-0.69,-
-1.7295,-
-0.3145,-
0.7173,-
0.001239,-
1.306,-
-1.078,-
-1.667,-
0.583,-
-0.6626,-
-1.445,-
0.2524,-
-0.189,-
-0.742,-
-0.834,-
-1.172,-
-0.3743,-
-0.2101,-
-0.5654,-
-0.419,-
1.318,-
-2.572,-
0.276,-
-0.01741,-
-0.8965,-
0.2883,-
0.3357,-
-0.7124,-
-1.583,-
-1.013,-
-0.849,-
-0.695,-
-0.3916,-
-0.2175,-
-0.09326,-
-0.4387,-
-2.102,-
-0.3047,-
-1.078,-
-0.1417,-
-0.1777,-
0.394,-
-2.682,-
-1.712,-
1.142,-
-0.2474,-
-2.547,-
-0.0982,-
-0.001247,-
0.3555,-
0.1181,-
0.277,-
-4.527,-
-1.103,-
0.04227,-
-0.6973,-
-0.4712,-
-0.3518,-
-2.916,-
0.5195,-
-0.62,-
-0.2896,-
-0.429,-
-1.5625,-
-0.4937,-
-0.2922,-
-3.9,-
-0.5283,-
-0.2201,-
-0.9785,-
-0.976,-
0.3655,-
-1.11,-
0.2922,-
-0.184,-
-1.431,-
0.2722,-
-2.016,-
-0.2847,-
-0.0945,-
0.004967,-
0.2747,-
-0.05966,-
-2.736,-
0.5557,-
-0.981,-
-0.685,-
-0.8667,-
0.0584,-
-0.5234,-
-0.516,-
-0.526,-
-0.9263,-
0.2437,-
-1.545,-
0.2634,-
-3.135,-
-0.337,-
-0.603,-
-0.772,-
-0.62,-
0.1989,-
-0.633,-
0.1467,-
-0.1144,-
-0.3816,-
-0.7646,-
-0.998,-
-0.7896,-
-0.4563,-
-0.06714,-
-0.4985,-
-0.2125,-
-1.807,-
-0.3047,-
-0.312,-
0.1753,-
-1.041,-
-0.7793,-
-1.123,-
-0.3096,-
-0.8467,-
-0.0572,-
0.4375,-
0.394,-
-0.287,-
0.3232,-
-1.242,-
-2.273,-
0.1094,-
0.3394,-
-0.6006,-
0.002481,-
-0.148,-
0.317,-
-2.463,-
-0.727,-
0.148,-
-0.3293,-
-0.5806,-
-1.13,-
-1.041,-
0.5356,-
0.368,-
0.10315,-
-3.248,-
-1.665,-
-0.04724,-
0.735,-
-0.138,-
-1.44,-
0.00621,-
0.619,-
-1.448,-
0.552,-
-2.283,-
-0.6255,-
-1.065,-
-0.3096,-
-0.628,-
-0.506,-
0.3506,-
-0.0609,-
0.002481,-
0.0783,-
-1.456,-
-0.486,-
-0.1741,-
-0.1592,-
0.2634,-
-0.2698,-
0.7446,-
-0.541,-
-1.358,-
0.5757,-
-2.146,-
-0.9956,-
-0.6177,-
-1.12,-
0.746,-
-0.4065,-
-2.174,-
-0.2151,-
-0.802,-
0.2722,-
0.715,-
-2.201,-
0.552,-
0.0833,-
-1.061,-
-0.715,-
-0.891,-
-1.839,-
-1.225,-
-0.1691,-
-1.868,-
-0.747,-
-0.1417,-
-1.401,-
-1.336,-
0.6577,-
-1.189,-
-0.2847,-
0.665,-
-0.0609,-
-0.588,-
-0.302,-
0.1592,-
-1.138,-
-1.352,-
-2.408,-
-0.8765,-
-0.5483,-
-1.178,-
0.10815,-
-1.451,-
-0.10443,-
-1.963,-
0.5024,-
-1.276,-
0.813,-
-1.128,-
-0.2225,-
0.1628,-
-2.492,-
-2.762,-
-0.3345,-
-0.735,-
-1.391,-
1.026,-
-0.0721,-
-0.516,-
-0.7847,-
-0.593,-
-0.2698,-
-0.501,-
-0.5483,-
0.1554,-
-0.07086,-
0.4612,-
-1.363,-
0.2175,-
-1.03,-
0.0584,-
-1.398,-
-0.7397,-
0.476,-
-0.03482,-
-1.588,-
-0.3916,-
-1.227,-
-0.4314,-
-0.265,-
0.5654,-
0.455,-
-0.5186,-
-1.572,-
-2.646,-
-0.501,-
-2.691,-
-0.735,-
-0.7544,-
-0.73,-
0.4004,-
-0.6577,-
-0.404,-
0.419,-
-0.1156,-
-0.4438,-
-0.2175,-
0.384,-
-0.3245,-
-1.123,-
-0.5356,-
-0.9463,-
-2.08,-
-1.07,-
-0.322,-
-0.76,-
-0.138,-
-1.307,-
-0.8394,-
-0.4214,-
-3.148,-
-0.4114,-
0.0895,-
-0.521,-
-1.876,-
0.1442,-
-1.908,-
0.6577,-
-0.05347,-
-1.717,-
-0.2722,-
-0.598,-
0.4849,-
0.526,-
0.6587,-
-0.8267,-
-0.573,-
1.519,-
0.1902,-
-0.3916,-
0.3755,-
-1.22,-
-0.1628,-
-0.742,-
-1.15,-
0.727,-
0.5854,-
0.6577,-
0.235,-
0.266,-
-0.6255,-
-0.2822,-
-0.7744,-
0.046,-
0.302,-
-2.666,-
0.491,-
-0.4985,-
-0.9956,-
-0.715,-
0.2362,-
0.3357,-
-0.9683,-
-0.4885,-
-1.58,-
0.1181,-
-1.189,-
-0.1578,-
0.001239,-
-0.3816,-
0.5547,-
-1.429,-
-1.309,-
-1.041,-
-1.145,-
-0.4414,-
-0.3567,-
0.7744,-
-1.431,-
-1.7295,-
-1.234,-
-0.7544,-
0.1765,-
-0.429,-
-0.302,-
0.8467,-
-1.985,-
-0.01119,-
1.726,-
-0.10565,-
-0.4414,-
-0.5557,-
-0.337,-
-0.10815,-
-1.667,-
-0.7397,-
0.4402,-
-2.025,-
0.1803,-
-0.08575,-
0.4985,-
-1.643,-
0.0485,-
-1.212,-
0.916,-
-0.297,-
-0.2798,-
0.092,-
1.015,-
0.522,-
-0.506,-
-0.4214,-
-0.849,-
-1.381,-
-0.03357,-
-1.281,-
-0.822,-
-3.463,-
1.756,-
0.3716,-
-0.804,-
-1.44,-
-2.518,-
0.3755,-
-2.072,-
0.2474,-
-0.4463,-
-0.936,-
-1.242,-
-0.1094,-
-0.012436,-
0.6475,-
-1.533,-
-0.64,-
-1.103,-
-0.1729,-
-1.043,-
0.1827,-
-0.7397,-
0.4736,-
-0.5903,-
0.4375,-
-0.2449,-
0.875,-
-0.9463,-
-2.672,-
-0.864,-
-0.3816,-
0.567,-
0.4724,-
0.4849,-
-0.02362,-
-1.307,-
-0.002491,-
-0.563,-
0.1753,-
-1.744,-
-2.105,-
0.347,-
-0.7847,-
-1.304,-
-0.347,-
0.003725,-
-2.3,-
0.225,-
-0.3542,-
-1.212,-
-0.02487,-
-2.162,-
-1.217,-
-0.6777,-
-0.2076,-
-0.1927,-
-1.809,-
0.1926,-
0.0895,-
-0.3892,-
-1.961,-
-0.941,-
-1.988,-
0.66,-
-2.281,-
-2.008,-
-0.9463,-
-0.3096,-
-0.3442,-
-1.14,-
-1.361,-
-1.406,-
0.9897,-
-0.6377,-
-1.051,-
0.2996,-
0.1765,-
1.199,-
-2.357,-
-0.1019,-
0.4922,-
0.4426,-
-1.194,-
0.1256,-
-0.1019,-
-0.6777,-
0.2487,-
0.1542,-
-2.316,-
-1.511,-
-0.24,-
0.702,-
-0.5903,-
-1.436,-
-0.538,-
0.2362,-
0.2461,-
0.03108,-
-0.884,-
0.2449,-
-0.538,-
-0.551,-
0.2747,-
-2.453,-
0.3643,-
-0.4338,-
-2.262,-
-0.4387,-
-0.802,-
-0.551,-
0.828,-
-0.9214,-
-1.714,-
0.02113,-
-1.028,-
0.277,-
-0.1032,-
0.592,-
-0.3667,-
0.6104,-
-1.971,-
-0.1902,-
0.05222,-
-0.409,-
-0.62,-
0.4998,-
-1.065,-
-1.115,-
0.11066,-
-0.2026,-
0.2288,-
-0.8613,-
-0.4438,-
-0.297,-
0.04352,-
0.373,-
-1.239,-
1.164,-
0.03357,-
0.574,-
0.706,-
-0.9214,-
0.2312,-
-1.324,-
-2.188,-
0.08453,-
-0.189,-
0.08453,-
0.1641,-
-1.363,-
-1.451,-
-0.844,-
0.347,-
-3.244,-
-0.608,-
-0.6255,-
-0.4414,-
-0.4165,-
-1.516,-
0.455,-
-0.0721,-
-0.645,-
-1.279,-
0.669,-
-0.0634,-
0.1741,-
-0.645,-
-0.3743,-
-0.804,-
-0.2673,-
0.23,-
-0.2922,-
-0.1243,-
-0.1355,-
0.3606,-
-0.3418,-
-1.903,-
-0.2747,-
0.4102,-
-1.207,-
0.2288,-
0.5283,-
-1.794,-
-0.4937,-
-0.05472,-
-0.10443,-
0.4153,-
-0.7397,-
0.327,-
-0.3494,-
0.297,-
-0.9736,-
-1.391,-
-0.4985,-
0.1566,-
-0.002491,-
-0.6875,-
-0.2698,-
-0.6924,-
-0.2076,-
-0.516,-
-0.73,-
-0.7944,-
-0.4563,-
0.1691,-
-0.849,-
-0.5034,-
-0.563,-
-0.67,-
-1.299,-
-1.098,-
-0.07086,-
-1.722,-
0.1914,-
-0.7817,-
0.2039,-
0.7085,-
0.1926,-
-0.817,-
-0.496,-
0.4539,-
1.133,-
-0.394,-
-0.3965,-
-1.175,-
-0.01492,-
-1.841,-
-0.8667,-
0.1492,-
-1.522,-
0.404,-
-0.506,-
-0.1628,-
-0.501,-
-0.4238,-
-0.404,-
-2.043,-
-0.6255,-
0.4824,-
-0.6973,-
0.1976,-
-0.2622,-
0.612,-
0.0746,-
-2.11,-
-1.799,-
-0.1604,-
-0.3767,-
0.0547,-
-0.2324,-
0.3867,-
-0.4114,-
0.01616,-
-1.712,-
0.486,-
-0.322,-
-0.2598,-
-0.4836,-
-0.797,-
-0.69,-
-1.117,-
-0.68,-
0.7896,-
-0.3047,-
-0.3718,-
1.149,-
-1.687,-
0.6826,-
-0.05844,-
-0.633,-
0.466,-
-0.1516,-
0.014915,-
-0.0771,-
0.414,-
0.2983,-
0.4387,-
-1.237,-
0.184,-
-1.297,-
0.2424,-
0.3096,-
-1.426,-
-1.157,-
-1.839,-
0.9375,-
0.53,-
0.0982,-
-0.4985,-
-0.802,-
-0.4636,-
-1.07,-
-0.1604,-
-0.66,-
-0.4937,-
-1.025,-
-0.742,-
-0.2449,-
0.8467,-
-0.0373,-
-2.74,-
0.455,-
0.06836,-
0.6104,-
-0.951,-
0.455,-
-0.0808,-
0.1989,-
-0.859,-
-0.6997,-
-0.67,-
-0.4438,-
-0.1578,-
0.07086,-
-0.598,-
-0.563,-
-0.5684,-
-0.7744,-
0.3916,-
-0.00498,-
0.1417,-
-2.734,-
-1.147,-
-2.197,-
-1.471,-
-1.403,-
-0.593,-
-1.371,-
-0.03108,-
-1.051,-
-0.66,-
-1.363,-
-0.4539,-
-0.593,-
0.4402,-
0.04102,-
-1.434,-
0.3977,-
0.4897,-
-0.2622,-
-2.088,-
0.3406,-
-1.49,-
0.6367,-
0.3345,-
-0.04227,-
-0.0808,-
0.0547,-
-1.07,-
0.2238,-
0.3518,-
0.02113,-
-0.7695,-
-0.3691,-
-1.516,-
-0.0771,-
0.3345,-
-0.2847,-
-1.511,-
-0.1206,-
-3.193,-
-0.3816,-
0.011185,-
-1.9,-
-1.784,-
-0.4214,-
0.1678,-
-1.319,-
0.3394,-
0.4897,-
1.48,-
0.4375,-
0.0982,-
-1.016,-
-1.038,-
-0.3096,-
0.5557,-
-0.8315,-
-0.675,-
0.1666,-
-0.931,-
-1.501,-
-0.184,-
0.7285,-
-0.3293,-
-1.948,-
-0.9585,-
-0.5903,-
0.6577,-
0.1815,-
-1.26,-
-0.1492,-
0.04102,-
-2.023,-
-1.881,-
-0.4238,-
0.1976,-
-0.4663,-
-1.0625,-
-1.289,-
-1.334,-
-0.414,-
-0.993,-
-1.662,-
-1.326,-
-2.355,-
-0.7944,-
0.2002,-
-1.799,-
0.01616,-
-1.312,-
-0.7896,-
-0.2524,-
-0.7246,-
-0.2201,-
-0.5034,-
-0.633,-
-0.5083,-
-0.924,-
-2.236,-
-1.098,-
-0.7124,-
-0.9385,-
-0.68,-
0.686,-
-0.722,-
-1.9,-
-1.157,-
0.2722,-
-1.13,-
-0.5283,-
-2.617,-
-0.4065,-
-0.10815,-
-0.9463,-
-0.884,-
-0.6997,-
0.7246,-
-0.3567,-
-0.1678,-
-1.699,-
0.3345,-
-0.2051,-
0.3457,-
-1.11,-
-0.143,-
0.143,-
0.1019,-
-1.078,-
-0.04227,-
-0.2996,-
0.4302,-
-1.115,-
-0.4065,-
-0.9707,-
-1.115,-
0.3184,-
-0.1405,-
-0.9136,-
-1.64,-
-0.849,-
-2.217,-
-0.6255,-
-0.327,-
-0.491,-
-0.1777,-
0.4128,-
-0.705,-
-1.302,-
-2.443,-
-1.451,-
-0.2026,-
-1.051,-
0.1169,-
0.7134,-
-1.973,-
-0.2798,-
0.3743,-
0.04227,-
-0.645,-
-0.7495,-
0.4985,-
1.35,-
-2.023,-
-0.834,-
-0.822,-
-1.538,-
-0.772,-
-0.03357,-
0.4612,-
-0.5806,-
-0.598,-
0.2573,-
-1.707,-
0.521,-
-0.404,-
0.03108,-
-0.2822,-
-0.7446,-
-0.03854,-
-0.5034,-
-0.322,-
-0.1405,-
0.4749,-
-0.05966,-
0.522,-
-0.824,-
-0.4065,-
0.08704,-
-0.4265,-
0.3032,-
-0.7075,-
-1.61,-
-0.792,-
-1.369,-
-0.05096,-
-0.4238,-
-0.9487,-
-1.083,-
-1.13,-
-0.9214,-
-0.312,-
0.3333,-
-0.623,-
0.1454,-
0.5107,-
0.843,-
-0.1156,-
-2.498,-
-0.1729,-
1.046,-
0.2585,-
-0.01119,-
-1.545,-
-0.2598,-
-0.2201,-
-1.302,-
-1.59,-
-0.829,-
0.2537,-
-0.6104,-
-0.3096,-
-0.05472,-
-1.717,-
-1.068,-
-0.0373,-
0.3792,-
0.05966,-
-0.516,-
-0.3816,-
-1.369,-
-1.058,-
-0.491,-
1.118,-
-0.981,-
-1.019,-
-0.7695,-
-0.6973,-
-0.7695,-
-0.5854,-
-0.4587,-
0.3928,-
-0.6475,-
-0.797,-
-0.9014,-
-1.085,-
-1.891,-
-0.608,-
0.5405,-
-1.438,-
-0.5137,-
-0.0808,-
-0.1492,-
-1.312,-
-0.02113,-
0.2449,-
-3.283,-
-0.936,-
-0.9263,-
0.2338,-
-1.741,-
-0.4563,-
-0.11316,-
-1.649,-
-0.7197,-
-0.68,-
0.007454,-
-0.6006,-
-0.4612,-
-0.6626,-
-1.67,-
0.4438,-
-0.06216,-
-0.5356,-
0.2338,-
0.5405,-
-0.1455,-
0.6724,-
0.07086,-
0.6255,-
-1.5205,-
-0.9707,-
-1.232,-
-1.0205,-
0.363,-
-1.262,-
-0.1592,-
-0.854,-
-0.2324,-
-0.3245,-
-0.777,-
-1.558,-
-0.07587,-
0.2734,-
