Scores,Label
-0.5713,-
-0.94,-
-1.225,-
-0.7344,-
-0.4807,-
-0.5044,-
-0.629,-
-0.0932,-
-2.117,-
-0.6455,-
-0.011856,-
-0.3298,-
-1.568,-
-0.1697,-
0.03119,-
-0.9087,-
-1.256,-
-1.256,-
-0.684,-
0.1256,-
-0.949,-
-1.593,-
0.04077,-
-0.921,-
-0.78,-
0.0623,-
-0.892,-
-0.4973,-
-0.3418,-
-0.361,-
-0.7173,-
-0.2583,-
0.12445,-
-0.873,-
-0.959,-
0.0671,-
-0.698,-
-0.4663,-
-0.557,-
0.1699,-
-0.3276,-
-0.978,-
0.04196,-
0.10175,-
-1.817,-
-2.953,-
0.3074,-
-0.5522,-
0.232,-
0.1472,-
0.03238,-
-1.294,-
-1.191,-
-1.081,-
0.04077,-
-1.107,-
0.622,-
-0.4639,-
-1.231,-
-0.7344,-
-0.9707,-
-1.863,-
-0.808,-
0.476,-
0.6016,-
-0.239,-
-0.4568,-
-0.727,-
0.02641,-
-2.184,-
-0.1482,-
-0.0956,-
-0.196,-
-0.2893,-
-1.817,-
0.514,-
-0.4902,-
-0.1554,-
0.2693,-
-0.624,-
0.1974,-
-0.808,-
-1.451,-
-0.8657,-
-0.3298,-
-0.05133,-
-0.2988,-
0.0635,-
0.2595,-
-0.818,-
-1.76,-
-0.5166,-
-0.916,-
-0.784,-
-0.636,-
1.156,-
-0.6265,-
-1.356,-
-3.867,-
-1.442,-
0.2573,-
-0.916,-
-2.191,-
-0.4304,-
-1.447,-
0.2488,-
0.9307,-
-0.1625,-
-1.215,-
-1.282,-
-0.5835,-
-0.672,-
0.403,-
-2.176,-
-0.7817,-
0.513,-
-0.873,-
-0.3875,-
-1.756,-
-0.9995,-
0.1472,-
0.1664,-
0.0946,-
-0.1315,-
-1.191,-
-0.373,-
-1.6455,-
-1.239,-
0.698,-
-1.16,-
-0.8535,-
-1.36,-
-0.844,-
-0.6406,-
-0.636,-
-0.868,-
-2.01,-
0.4604,-
-1.421,-
-0.06683,-
-0.5522,-
-0.3396,-
-2.354,-
0.1687,-
0.708,-
0.02162,-
0.04196,-
0.2703,-
-0.581,-
-0.1816,-
0.1902,-
0.1998,-
-0.9253,-
-0.653,-
-0.784,-
-0.4255,-
-1.858,-
-0.8755,-
-0.251,-
-0.8823,-
-0.789,-
-0.892,-
-0.7773,-
-0.954,-
-1.36,-
0.07666,-
-1.064,-
-1.717,-
-1.395,-
-0.0932,-
-0.471,-
-0.3203,-
0.1388,-
-1.834,-
-2.162,-
-1.286,-
-0.3706,-
0.02043,-
0.1866,-
-0.4255,-
-0.4614,-
-1.05,-
-0.7915,-
0.09576,-
0.572,-
-0.0561,-
0.3672,-
-1.1,-
0.2465,-
-1.464,-
0.2393,-
-0.5474,-
0.3433,-
-0.1267,-
-0.3228,-
0.219,-
-0.6694,-
-1.48,-
-0.9253,-
-0.595,-
0.3853,-
-0.739,-
-0.8584,-
-0.05728,-
-0.4949,-
-0.0884,-
-0.3157,-
-0.00468,-
-1.198,-
-0.05252,-
-2.377,-
0.01206,-
-1.227,-
-0.6313,-
-1.786,-
-1.799,-
0.415,-
-0.5117,-
0.3816,-
0.06586,-
-1.045,-
-0.9614,-
-1.131,-
0.2046,-
-2.012,-
-0.698,-
0.6016,-
0.1854,-
-1.896,-
-0.684,-
-0.385,-
0.8286,-
-0.361,-
0.6924,-
0.1221,-
0.671,-
-0.385,-
0.7163,-
-1.317,-
0.00010365,-
-1.664,-
-0.1482,-
-1.282,-
0.8135,-
-0.1027,-
-0.2773,-
-3.623,-
-2.453,-
-0.2056,-
-0.4495,-
0.2225,-
-1.378,-
0.342,-
-0.605,-
-0.01784,-
-1.545,-
-1.403,-
1.197,-
-0.799,-
-0.6646,-
-0.3037,-
-2.596,-
-0.775,-
-1.005,-
0.097,-
-0.1123,-
-0.3706,-
-1.074,-
-0.9136,-
-0.61,-
-0.7773,-
-1.901,-
-2.053,-
-0.911,-
0.585,-
-0.8516,-
-0.775,-
-0.88,-
-0.4185,-
-0.6074,-
-0.557,-
-0.9185,-
-1.571,-
-1.528,-
-1.325,-
-1.179,-
-0.7603,-
0.1221,-
-0.2605,-
-1.854,-
-0.892,-
-1.365,-
-0.2844,-
-2.193,-
-1.071,-
-0.349,-
-0.9805,-
-0.5474,-
0.1914,-
0.6685,-
-0.8774,-
-0.7173,-
0.0898,-
-0.8276,-
-0.483,-
-0.808,-
-1.279,-
-0.8657,-
-1.162,-
-0.3157,-
-1.765,-
-0.447,-
-0.8154,-
0.1962,-
-0.8228,-
-0.4065,-
-0.3396,-
-1.124,-
-1.657,-
-0.526,-
1.12,-
-0.7007,-
-0.8394,-
-2.408,-
-2.12,-
0.158,-
-0.6743,-
0.00369,-
-1.598,-
-0.7725,-
-0.514,-
-0.03577,-
-1.43,-
-0.3682,-
-1.352,-
-0.567,-
-1.021,-
0.2488,-
-0.8154,-
-1.005,-
0.0742,-
-0.7534,-
-0.2008,-
-0.758,-
-1.1045,-
-1.052,-
0.5,-
0.1412,-
-0.1697,-
0.152,-
-0.5713,-
-0.617,-
0.0886,-
1.186,-
-1.459,-
0.5776,-
-0.899,-
0.0874,-
-1.296,-
-2.656,-
-0.8535,-
0.5312,-
-1.461,-
-1.578,-
0.2727,-
1.016,-
-1.236,-
-1.03,-
-1.03,-
0.281,-
-1.822,-
0.3135,-
-0.208,-
0.757,-
-0.7773,-
-0.9014,-
0.4976,-
-2.076,-
-0.0836,-
0.1962,-
-0.3083,-
-0.07166,-
-0.3203,-
-1.129,-
-0.3252,-
-1.093,-
-0.392,-
-0.397,-
-1.643,-
-0.2654,-
0.256,-
-0.6694,-
-1.04,-
-0.0956,-
-0.8755,-
-1.152,-
-1.246,-
-1.2,-
-1.165,-
-0.1338,-
0.4175,-
0.1149,-
-0.2439,-
-0.562,-
-0.04535,-
-0.77,-
-1.107,-
-0.1315,-
0.867,-
-1.368,-
-0.5786,-
-0.01784,-
-0.4807,-
-0.7817,-
-1.304,-
-0.5933,-
0.293,-
-0.06683,-
0.4832,-
-0.4375,-
0.2703,-
-0.988,-
-0.9375,-
-0.0932,-
-2.191,-
-1.451,-
0.1842,-
-0.0585,-
-2.484,-
-1.652,-
-0.02979,-
-0.3586,-
-1.294,-
-0.404,-
-0.2319,-
-1.392,-
-1.566,-
-0.7104,-
-0.421,-
-0.722,-
0.2273,-
-0.0561,-
-1.517,-
-0.4734,-
-1.464,-
0.1233,-
-2.145,-
-1.578,-
0.1436,-
-0.2151,-
-0.8345,-
0.1842,-
-1.598,-
-0.4543,-
-2.014,-
0.3086,-
-1.198,-
-0.1315,-
-1.06,-
-1.533,-
-1.261,-
-1.581,-
-0.002289,-
-1.865,-
0.00848,-
0.2261,-
-1.091,-
-0.3157,-
-0.983,-
0.7725,-
-0.897,-
0.1233,-
-1.122,-
-0.4807,-
0.04553,-
-0.3228,-
-1.182,-
0.287,-
0.1101,-
-0.6646,-
-0.9087,-
-0.013054,-
0.2656,-
-0.3108,-
0.7905,-
-0.9185,-
-1.6,-
-0.1721,-
-1.191,-
-0.526,-
-0.61,-
-1.021,-
-0.11707,-
-1.064,-
-0.2462,-
-0.01066,-
-0.04294,-
-0.861,-
-0.1697,-
0.694,-
-0.4663,-
-1.395,-
-0.696,-
-0.6577,-
-2.361,-
-1.817,-
-1.048,-
-2.465,-
0.5264,-
-1.39,-
-0.8896,-
-2.018,-
0.2345,-
-2.06,-
-0.77,-
-1.705,-
0.3062,-
-1.311,-
0.2822,-
-0.988,-
-1.476,-
-1.062,-
0.3936,-
0.2573,-
-1.06,-
-0.5645,-
-0.949,-
-0.703,-
-0.562,-
-1.117,-
-0.8057,-
-1.064,-
-0.1387,-
-1.774,-
-0.4136,-
-1.703,-
-0.1338,-
-0.8037,-
-1.499,-
-0.3157,-
-0.3228,-
0.3745,-
-0.581,-
-0.4304,-
-1.349,-
-1.433,-
-0.533,-
-1.349,-
-1.299,-
0.1101,-
-0.349,-
-1.352,-
-1.895,-
-0.3706,-
-1.753,-
-1.626,-
-0.9688,-
-0.2798,-
-1.8125,-
-0.6313,-
-0.1602,-
-0.9946,-
0.1592,-
-1.686,-
-0.8823,-
1.037,-
-0.533,-
0.1293,-
-1.012,-
-0.557,-
-0.514,-
0.255,-
-0.2725,-
-0.3037,-
-0.7817,-
-2.225,-
-0.349,-
0.1938,-
-1.978,-
0.0599,-
-0.04294,-
-1.576,-
-0.507,-
-0.916,-
-1.827,-
-0.5835,-
-0.3755,-
-0.945,-
-0.619,-
0.1974,-
-0.983,-
-0.2462,-
-0.0764,-
-0.1769,-
-0.4255,-
0.5215,-
-0.911,-
0.39,-
-0.4329,-
-0.945,-
-0.997,-
0.286,-
-0.1721,-
-0.7056,-
0.1604,-
-0.2917,-
-1.392,-
-1.903,-
-0.9663,-
-0.916,-
0.01804,-
0.1149,-
-0.557,-
-0.3157,-
-0.5405,-
0.4497,-
0.1866,-
-0.576,-
-1.667,-
0.51,-
-1.708,-
-2.078,-
-0.502,-
-1.913,-
0.1532,-
-2.379,-
-1.423,-
-1.48,-
-0.1744,-
-0.011856,-
-0.2319,-
-1.619,-
-1.629,-
-0.3945,-
-0.385,-
0.1293,-
-0.9927,-
-0.696,-
-1.347,-
0.605,-
0.2727,-
-2.47,-
0.642,-
-0.543,-
-0.519,-
-0.1864,-
-0.8945,-
-0.3896,-
-0.5117,-
-0.586,-
-0.576,-
-1.982,-
-0.7437,-
-1.652,-
-0.739,-
-0.3875,-
-0.007072,-
-1.043,-
0.3003,-
-0.392,-
-1.22,-
-1.593,-
-0.6406,-
0.1544,-
-1.482,-
0.03958,-
-0.06683,-
-0.1721,-
-2.223,-
-1.052,-
0.1675,-
-1.352,-
-0.5522,-
-1.459,-
-0.605,-
-0.5693,-
-0.196,-
0.262,-
0.5596,-
0.3625,-
-0.3755,-
-2.596,-
0.128,-
-2.676,-
-1.643,-
-0.765,-
-1.768,-
-2.24,-
-0.01784,-
-1.614,-
0.3086,-
-0.4639,-
-0.1888,-
0.6484,-
-0.4448,-
-0.6816,-
0.3865,-
0.684,-
0.5034,-
0.146,-
-0.7915,-
-0.9946,-
0.01924,-
0.1508,-
-0.2844,-
-0.9014,-
-0.416,-
-0.557,-
-0.2773,-
0.04553,-
-0.4233,-
-0.653,-
-0.1123,-
-0.452,-
-1.091,-
0.2021,-
-1.368,-
-1.6,-
-0.4878,-
0.8994,-
-0.4639,-
0.2979,-
-1.119,-
-0.4495,-
-0.6,-
-0.799,-
-0.07166,-
-0.00468,-
-1.994,-
0.2607,-
-0.7007,-
-0.9805,-
-0.11707,-
-0.567,-
0.304,-
-0.1458,-
0.1508,-
-1.139,-
-0.2367,-
0.1209,-
-0.1913,-
0.1125,-
-1.284,-
-1.152,-
-0.667,-
-0.813,-
-0.2534,-
-0.141,-
-0.6455,-
0.359,-
-0.00946,-
0.2452,-
-0.916,-
-0.1721,-
0.146,-
0.2166,-
-0.4136,-
-0.2583,-
-2.34,-
-0.2773,-
-0.7437,-
-1.413,-
-0.5166,-
0.1794,-
0.006084,-
0.2178,-
-0.2032,-
0.519,-
-1.026,-
-0.88,-
0.2046,-
-2.57,-
-0.3347,-
-1.038,-
0.1077,-
-0.1816,-
-0.7173,-
0.0671,-
-0.3586,-
-1.236,-
-0.4233,-
-0.9326,-
0.2345,-
-0.3706,-
-0.0956,-
-0.897,-
-1.626,-
-0.2893,-
-0.5596,-
-0.636,-
-1.466,-
-1.086,-
-0.949,-
-0.007072,-
-0.6577,-
-1.263,-
-1.093,-
-0.2367,-
-0.808,-
-0.7173,-
-1.294,-
0.3635,-
-0.01544,-
-0.392,-
0.328,-
-0.1123,-
-1.99,-
0.2966,-
-1.023,-
0.0898,-
-0.7344,-
-0.789,-
-0.6743,-
-0.452,-
-2.172,-
-1.363,-
-0.06207,-
-1.274,-
-1.339,-
-0.2583,-
-1.406,-
-0.624,-
-0.3372,-
-0.1984,-
-1.002,-
0.4102,-
0.6685,-
0.323,-
-0.011856,-
-0.153,-
-0.947,-
-0.05728,-
-2.121,-
-0.6265,-
-0.7773,-
-0.0932,-
-0.013054,-
0.6865,-
-1.421,-
-0.1195,-
-0.591,-
-0.2343,-
-0.007072,-
0.3408,-
-0.9995,-
-1.083,-
-1.081,-
-0.3228,-
-0.2175,-
-2.24,-
-0.1434,-
-0.1841,-
-1.555,-
0.281,-
-1.485,-
-0.873,-
-0.4639,-
0.5596,-
-0.385,-
0.463,-
-0.404,-
-0.6694,-
-0.392,-
-1.198,-
-0.837,-
-0.0956,-
-0.2703,-
-0.9136,-
0.091,-
-1.071,-
0.2703,-
-0.2678,-
-0.0788,-
-0.428,-
-0.06683,-
-1.026,-
-0.94,-
-1.332,-
-0.8345,-
-1.354,-
-1.117,-
-1.081,-
-1.777,-
-0.643,-
-1.005,-
-0.832,-
-0.7056,-
0.311,-
-0.04056,-
0.1149,-
-0.6,-
-0.1123,-
-1.282,-
-0.557,-
0.6304,-
-0.2942,-
-0.9614,-
0.1305,-
0.164,-
-0.7007,-
-0.0836,-
0.8228,-
-0.5093,-
-0.09796,-
-1.179,-
-0.8535,-
0.01924,-
-0.4329,-
-0.1577,-
-0.10034,-
-1.356,-
0.2693,-
-2.46,-
-1.337,-
-0.6406,-
-0.5977,-
-0.832,-
-0.5977,-
-2.01,-
-0.409,-
-1.525,-
0.09814,-
-0.2703,-
0.10175,-
0.09937,-
-0.5093,-
-0.7344,-
-0.6646,-
-0.04175,-
0.10895,-
-0.9614,-
-0.55,-
-0.1027,-
0.1365,-
0.323,-
1.282,-
-0.0788,-
-0.77,-
-1.619,-
-0.0597,-
-1.074,-
-0.09076,-
0.6743,-
0.4233,-
-0.7056,-
-0.0764,-
0.1986,-
-0.959,-
0.03,-
-0.4304,-
-0.861,-
-0.3108,-
-1.865,-
-0.2844,-
0.01566,-
0.010864,-
0.10175,-
-0.842,-
-0.2942,-
-1.959,-
-1.451,-
0.2822,-
0.2273,-
0.3804,-
-0.722,-
-1.327,-
1.441,-
-0.02022,-
0.1902,-
-1.6045,-
-0.00827,-
-1.616,-
-0.7246,-
-0.4233,-
-1.844,-
-0.6216,-
-0.808,-
-0.4902,-
-0.5356,-
0.002495,-
-0.741,-
-0.02501,-
0.1365,-
-1.33,-
0.1711,-
-1.354,-
-0.9062,-
-0.22,-
-0.2583,-
0.4126,-
-0.7173,-
0.0898,-
-2.557,-
-1.306,-
-0.7124,-
-1.057,-
-0.5713,-
-0.1554,-
-0.1793,-
-0.1769,-
0.3948,-
-0.2462,-
-0.5693,-
-1.093,-
0.2046,-
-0.911,-
0.6685,-
-0.1554,-
1.18,-
-0.3801,-
-0.2869,-
0.482,-
0.359,-
-1.9375,-
0.3552,-
-0.526,-
-1.017,-
0.439,-
-1.198,-
0.02283,-
0.2488,-
-1.066,-
-1.708,-
0.2153,-
-1.078,-
0.1149,-
0.7417,-
-0.7295,-
-0.4663,-
-0.005875,-
-1.552,-
-0.3777,-
0.7524,-
0.232,-
-0.703,-
-1.375,-
-0.10034,-
-0.2462,-
-0.1051,-
-1.626,-
-1.562,-
0.03598,-
-1.69,-
-0.5693,-
-0.0836,-
-1.169,-
-0.306,-
-1.179,-
-0.2462,-
-1.352,-
0.04196,-
-1.6045,-
-0.825,-
-0.55,-
-0.02022,-
-0.10754,-
-0.5215,-
-0.4998,-
-0.2869,-
-0.4016,-
-0.677,-
-0.263,-
-0.1219,-
0.2153,-
-1.612,-
0.446,-
-0.4375,-
-1.519,-
-0.9185,-
-1.7,-
-2.312,-
-0.471,-
-0.1123,-
-1.421,-
0.1759,-
-0.784,-
0.3865,-
-0.923,-
-0.3013,-
0.04913,-
0.653,-
-0.6265,-
-0.0764,-
-0.88,-
-1.136,-
0.213,-
-0.002289,-
-0.945,-
-0.5884,-
-2.08,-
-0.983,-
-1.165,-
-1.182,-
-2.443,-
-1.294,-
0.2178,-
-0.842,-
-0.04892,-
-0.3157,-
-1.593,-
0.006084,-
-0.8706,-
-1.147,-
0.1664,-
-0.2869,-
0.586,-
-0.6313,-
-0.567,-
-1.408,-
0.335,-
-0.00827,-
0.1137,-
0.1819,-
-0.8657,-
0.2428,-
-0.3108,-
-0.04175,-
-1.741,-
0.3865,-
0.01445,-
-1.291,-
0.3972,-
0.5835,-
0.1902,-
0.2668,-
-0.2534,-
-1.174,-
0.3506,-
-0.2534,-
-0.09796,-
-0.9663,-
-1.763,-
-0.5093,-
0.684,-
-0.502,-
-0.667,-
-1.535,-
-0.8203,-
0.10535,-
0.03836,-
-1.829,-
-1.251,-
-0.001092,-
-0.428,-
0.6636,-
0.7188,-
-2.676,-
-0.7124,-
-2.074,-
-2.844,-
-1.064,-
-1.547,-
-1.081,-
-1.447,-
-0.7964,-
-0.227,-
-0.0836,-
-1.631,-
-0.531,-
0.5874,-
-3.227,-
-1.679,-
-1.942,-
-1.363,-
-0.2534,-
0.1328,-
-1.32,-
-0.04294,-
-1.05,-
-1.456,-
-0.6147,-
0.02641,-
0.4055,-
-0.5933,-
-1.86,-
0.555,-
-0.2223,-
0.0623,-
-0.8228,-
0.1293,-
0.0599,-
-1.028,-
-1.487,-
-1.583,-
-2.375,-
-0.392,-
-1.339,-
0.09814,-
-0.619,-
0.2357,-
0.4102,-
-0.93,-
-0.44,-
-1.568,-
-2.357,-
-1.017,-
-0.1027,-
-0.756,-
-1.593,-
1.026,-
-1.961,-
0.2333,-
-0.3562,-
-0.5283,-
0.1209,-
0.1365,-
-2.156,-
-1.076,-
-1.291,-
-0.196,-
0.07544,-
-0.765,-
-0.2343,-
-1.248,-
0.575,-
0.3003,-
-1.32,-
-0.7173,-
-0.01663,-
-0.715,-
-1.568,-
-0.7007,-
0.1508,-
-1.06,-
-0.4016,-
-0.8345,-
-0.1793,-
0.8135,-
-0.01663,-
0.4832,-
-1.048,-
0.244,-
-0.1315,-
-1.337,-
0.0348,-
-1.165,-
-0.6885,-
-0.04773,-
-2.191,-
-0.09076,-
0.1974,-
-1.114,-
-0.0585,-
-0.983,-
-0.3108,-
0.3948,-
-1.985,-
-1.686,-
-0.7773,-
1.462,-
-0.3083,-
-0.567,-
-1.017,-
-0.471,-
-1.741,-
-0.1099,-
-1.6045,-
-0.5645,-
-0.1482,-
-0.885,-
0.2201,-
-1.634,-
-0.2439,-
0.2238,-
-0.964,-
-0.8516,-
-0.04056,-
-1.82,-
-0.7295,-
-1.447,-
-0.0764,-
-1.944,-
-0.808,-
-0.2032,-
-0.227,-
-1.306,-
-0.5693,-
-0.2343,-
0.1782,-
-0.4543,-
-0.428,-
-2.83,-
-0.7817,-
-0.5234,-
0.097,-
-1.191,-
-1.231,-
-0.6265,-
-1.612,-
-0.2678,-
0.6636,-
-0.7104,-
0.427,-
-1.112,-
-0.2151,-
-1.234,-
-0.935,-
-0.129,-
0.5083,-
0.555,-
-0.3132,-
-0.8296,-
-1.966,-
0.1113,-
-0.00946,-
-0.3276,-
0.5034,-
-1.789,-
-0.897,-
0.1854,-
-3.428,-
-1.499,-
-1.291,-
0.347,-
-0.2128,-
-0.1674,-
0.03,-
-1.662,-
-0.2223,-
0.1149,-
0.1412,-
-0.3083,-
-1.53,-
-1.865,-
0.1209,-
-1.144,-
-1.959,-
-0.428,-
-0.3037,-
-0.629,-
-1.124,-
0.06586,-
-0.988,-
-0.1051,-
-1.373,-
0.01326,-
0.4043,-
-1.081,-
-1.002,-
-1.057,-
-1.447,-
-1.253,-
-0.2175,-
-2.084,-
-1.514,-
-0.3203,-
0.3386,-
0.4006,-
0.1747,-
0.4211,-
-0.2678,-
-0.7104,-
-0.8013,-
-1.263,-
-0.7603,-
0.00010365,-
0.1627,-
-0.8345,-
-0.2988,-
-0.3586,-
-1.552,-
0.3062,-
-1.768,-
-0.739,-
-0.868,-
-0.727,-
-0.0597,-
-1.227,-
0.1328,-
-1.071,-
-0.4878,-
-0.1674,-
-0.8203,-
-1.954,-
-0.947,-
-0.00468,-
-1.012,-
-1.134,-
-2.213,-
-0.7915,-
-0.703,-
-0.9565,-
0.0802,-
-1.657,-
-0.373,-
-1.236,-
-0.849,-
-0.2773,-
-0.4973,-
-0.6216,-
0.01445,-
-1.04,-
-0.959,-
-1.352,-
-0.1458,-
-1.315,-
-0.722,-
-0.5117,-
0.6196,-
-1.358,-
-0.6577,-
-0.0322,-
0.010864,-
-0.6626,-
-1.076,-
0.4175,-
-1.215,-
0.1173,-
-0.973,-
-1.169,-
0.3267,-
-0.9854,-
-0.1219,-
-0.8154,-
-0.8154,-
-1.416,-
-1.239,-
-0.997,-
0.4187,-
-0.196,-
-1.93,-
1.011,-
0.8027,-
-0.2605,-
0.2751,-
-1.459,-
-0.964,-
-0.02142,-
-0.0274,-
-0.9663,-
-1.179,-
-0.595,-
-0.2103,-
-0.129,-
0.1854,-
-0.2773,-
0.769,-
-0.141,-
-0.4734,-
-0.416,-
0.06946,-
-1.621,-
-0.5737,-
-0.6694,-
-0.2534,-
-1.456,-
0.01445,-
-0.0956,-
-1.021,-
0.1974,-
-1.057,-
-0.9424,-
0.488,-
0.873,-
-0.1888,-
-0.04892,-
-1.172,-
-0.1744,-
0.03836,-
-2.154,-
-1.038,-
0.02162,-
-0.2964,-
-0.61,-
-0.4973,-
-0.5166,-
-1.296,-
0.1879,-
0.201,-
-1.026,-
-1.195,-
0.00728,-
-0.1649,-
-1.191,-
-1.342,-
-1.268,-
-0.5835,-
-0.789,-
0.10175,-
-1.017,-
-1.715,-
-0.2128,-
0.1664,-
-1.363,-
-2.23,-
-1.236,-
-0.1744,-
0.0013,-
-0.208,-
-0.06207,-
-0.531,-
-1.203,-
-0.00827,-
-0.526,-
-0.8657,-
0.574,-
0.03717,-
-0.275,-
-0.1505,-
-1.136,-
-0.6626,-
-0.9707,-
-0.2988,-
0.4497,-
0.1293,-
-0.636,-
0.3792,-
0.3193,-
-1.033,-
0.2153,-
-0.002289,-
-1.157,-
-0.66,-
-2.166,-
-1.309,-
-0.153,-
0.4497,-
-1.799,-
-1.918,-
0.3147,-
-1.378,-
-0.7964,-
-2.074,-
-1.944,-
-0.0597,-
-1.698,-
-0.129,-
-0.732,-
-0.94,-
-1.098,-
-0.3396,-
-1.772,-
0.636,-
-0.385,-
-1.591,-
-0.756,-
-0.988,-
-0.3706,-
-1.547,-
0.878,-
-0.679,-
-1.04,-
-1.693,-
-0.8276,-
-0.4568,-
-0.6265,-
0.10535,-
-0.3108,-
0.4102,-
-0.2008,-
0.2178,-
-1.107,-
-0.4973,-
-0.3777,-
-0.7363,-
-0.2175,-
0.2477,-
-0.3396,-
-1.461,-
-0.691,-
-1.179,-
-0.003485,-
-2.06,-
0.488,-
-0.3323,-
-0.6406,-
-0.784,-
-0.3396,-
-1.946,-
0.002495,-
0.2979,-
-0.6694,-
-0.5522,-
1.054,-
-0.1338,-
-0.00827,-
-0.1554,-
-0.5835,-
0.5034,-
-1.205,-
-0.1458,-
-1.198,-
-0.3516,-
0.1974,-
-0.22,-
-0.275,-
-1.363,-
-1.144,-
-0.4016,-
-1.045,-
0.2141,-
-0.02382,-
-0.086,-
-1.451,-
-0.7627,-
-1.748,-
0.2369,-
-1.028,-
-0.949,-
-0.636,-
-0.567,-
-0.3276,-
-1.435,-
-1.39,-
-1.928,-
0.2034,-
-0.1602,-
-0.698,-
-0.1099,-
-1.263,-
-1.215,-
-0.349,-
-1.284,-
-0.10754,-
-0.6265,-
-1.686,-
-0.3826,-
0.396,-
-1.634,-
-1.071,-
0.2417,-
-0.01784,-
-1.454,-
-0.653,-
-0.0788,-
-0.581,-
-0.1744,-
-0.7295,-
-1.064,-
-0.3132,-
-0.691,-
0.3374,-
-1.474,-
0.7295,-
-0.619,-
-0.722,-
-2.996,-
-0.2534,-
-0.4329,-
0.605,-
-1.007,-
0.6016,-
0.2715,-
-1.334,-
-1.243,-
0.1951,-
-0.696,-
-1.227,-
-1.688,-
-0.1219,-
-0.983,-
-1.741,-
-0.2319,-
-1.586,-
-0.2678,-
0.0515,-
0.8647,-
-1.4375,-
0.2297,-
0.1615,-
-1.669,-
-1.134,-
-0.4424,-
-0.013054,-
0.318,-
-0.8345,-
-0.2295,-
-2.129,-
1.194,-
-0.447,-
-0.9517,-
-1.636,-
-1.756,-
-0.7964,-
-1.935,-
-0.3777,-
0.1771,-
-0.1697,-
0.2238,-
-1.241,-
-1.023,-
-0.634,-
-0.9854,-
-0.01784,-
0.009674,-
-1.476,-
-0.2367,-
-1.019,-
-0.0501,-
-0.1027,-
-0.4927,-
-0.196,-
0.1484,-
-0.973,-
0.1412,-
-1.04,-
-0.648,-
-0.2942,-
-1.624,-
-1.708,-
-0.5977,-
-0.8774,-
-1.614,-
-3.422,-
-1.033,-
-1.16,-
-0.5044,-
0.1436,-
-1.007,-
-0.8037,-
-0.4375,-
-1.227,-
0.2776,-
-0.1219,-
-0.1649,-
1.156,-
0.636,-
-0.2678,-
-1.655,-
0.2715,-
-1.27,-
-0.533,-
-0.619,-
-0.4543,-
0.8276,-
-0.8535,-
-1.373,-
-0.3755,-
-0.06445,-
0.134,-
-1.525,-
-0.227,-
0.2285,-
-0.1338,-
-0.02022,-
-0.2583,-
-1.304,-
0.0898,-
-1.76,-
0.1687,-
-1.294,-
-0.947,-
0.3193,-
0.1759,-
-0.2056,-
0.2512,-
-1.772,-
-0.2725,-
-0.02022,-
-0.1482,-
0.4604,-
-1.198,-
-0.2844,-
0.2417,-
-0.4927,-
-0.5215,-
-1.112,-
-1.464,-
-0.1649,-
0.775,-
-1.959,-
-0.4998,-
-1.784,-
-0.4688,-
0.02641,-
0.623,-
-0.5405,-
-0.07166,-
-1.583,-
-1.603,-
-1.112,-
-0.08124,-
0.2477,-
0.4558,-
-0.3682,-
-0.22,-
0.4988,-
-0.9707,-
-2.553,-
-0.251,-
-1.131,-
-0.0693,-
-0.959,-
-0.808,-
0.8755,-
-0.514,-
-0.2583,-
-0.483,-
-0.4329,-
-0.196,-
0.085,-
0.01804,-
-0.703,-
0.03,-
-1.162,-
0.010864,-
-1.616,-
-1.781,-
-0.4998,-
-1.603,-
0.2261,-
0.097,-
0.00010365,-
-0.2844,-
0.445,-
-1.057,-
-0.617,-
-0.1458,-
-0.227,-
-0.1362,-
-0.1888,-
-0.416,-
-1.109,-
-1.837,-
-0.3037,-
-0.2654,-
-0.4973,-
-0.667,-
0.2595,-
-0.9253,-
-0.8345,-
-0.55,-
-1.722,-
-2.016,-
-0.5356,-
0.6445,-
-0.818,-
-0.6216,-
0.3254,-
0.3289,-
-0.9424,-
-0.595,-
-0.2559,-
0.4724,-
-0.794,-
-0.0322,-
-0.06207,-
-1.4375,-
-0.9424,-
-0.03458,-
-0.5454,-
-2.49,-
-1.052,-
-0.837,-
-0.7627,-
0.3289,-
-0.397,-
-0.7915,-
-0.861,-
-1.184,-
-1.04,-
-1.588,-
0.1412,-
-0.6074,-
-0.4758,-
0.4988,-
-1.103,-
-1.37,-
1.191,-
-0.4543,-
0.3564,-
-1.107,-
-0.8535,-
-0.624,-
-0.6743,-
-0.4758,-
-0.6074,-
0.4844,-
0.2847,-
-1.093,-
-1.028,-
0.2452,-
0.06586,-
-1.023,-
-0.1147,-
-1.188,-
-1.021,-
0.1448,-
-0.3875,-
0.04675,-
-0.1051,-
-1.155,-
0.4963,-
1.017,-
-0.818,-
-0.885,-
-0.4854,-
0.2405,-
-1.093,-
-0.624,-
-1.485,-
-0.533,-
-2.236,-
-2.873,-
-0.3372,-
-0.78,-
-0.7773,-
-0.4304,-
0.775,-
0.2488,-
0.836,-
-0.8394,-
-0.0836,-
-1.315,-
0.0336,-
0.5537,-
0.8384,-
-0.3777,-
-2.387,-
0.02522,-
-0.001092,-
-0.0262,-
-1.282,-
-0.4329,-
-0.538,-
-0.1387,-
0.3193,-
-0.2725,-
0.128,-
-1.284,-
