Scores,Label
-1.73,-
-1.707,-
0.1313,-
-1.752,-
-1.972,-
0.8145,-
-0.883,-
-0.449,-
-2.197,-
-1.491,-
-1.069,-
0.3206,-
-0.962,-
0.777,-
-0.4253,-
-0.4668,-
-0.726,-
-1.36,-
-1.122,-
-0.558,-
0.1313,-
-1.827,-
-1.392,-
-0.03108,-
-0.9756,-
-0.039,-
1.09,-
0.3333,-
-1.688,-
-0.1004,-
0.5464,-
0.3145,-
-0.1361,-
0.6313,-
0.3245,-
0.2065,-
-0.6094,-
0.3394,-
-1.984,-
-0.75,-
-0.1757,-
0.4373,-
0.0501,-
-0.572,-
-1.841,-
-0.1439,-
0.08575,-
1.246,-
-1.064,-
-1.103,-
0.275,-
-1.203,-
1.265,-
-0.621,-
-0.6274,-
-1.199,-
-0.3994,-
-1.372,-
-0.4688,-
-1.471,-
-0.3757,-
-0.463,-
-0.6113,-
-1.348,-
-0.2291,-
0.4036,-
-0.02118,-
-0.0905,-
-1.73,-
-0.7993,-
0.02635,-
-1.087,-
-0.001372,-
0.6064,-
-0.3618,-
-0.4727,-
-1.835,-
-1.54,-
-2.51,-
-1.411,-
-0.936,-
-0.2113,-
-0.007313,-
-0.1875,-
0.173,-
-0.4846,-
0.5117,-
-1.247,-
0.2452,-
-0.2827,-
-1.812,-
-1.201,-
1.402,-
-0.0588,-
-2.54,-
-0.7993,-
-0.56,-
-1.108,-
0.1571,-
-2.309,-
-0.2053,-
-0.0786,-
-1.126,-
-0.6094,-
-1.857,-
0.571,-
-1.272,-
-0.7896,-
-0.4312,-
-1.249,-
0.02042,-
-0.06476,-
0.5254,-
-0.334,-
-1.582,-
-1.796,-
0.6533,-
0.163,-
-0.3223,-
-0.4727,-
-1.465,-
-0.823,-
-0.2351,-
-1.158,-
-0.05682,-
-1.774,-
0.02834,-
0.1829,-
-0.3242,-
-0.881,-
-0.015236,-
-1.719,-
-0.4768,-
-0.7085,-
-0.03702,-
-2.012,-
-2.57,-
0.1273,-
-0.1836,-
-0.142,-
-0.8037,-
-1.9,-
-0.1638,-
-1.128,-
-0.615,-
-0.7954,-
0.35,-
0.8345,-
-0.3896,-
-0.966,-
-0.03108,-
-0.3738,-
0.6157,-
-1.035,-
-0.7144,-
0.4412,-
-1.665,-
0.286,-
-1.552,-
0.1214,-
-1.269,-
-2.479,-
-1.061,-
0.459,-
0.6514,-
-1.203,-
-0.4846,-
0.988,-
0.36,-
-1.94,-
-0.859,-
0.8394,-
0.4392,-
0.11743,-
0.68,-
-0.6807,-
-0.1559,-
-1.688,-
-0.5225,-
-0.3816,-
-2.316,-
-1.004,-
0.641,-
-0.3599,-
0.1868,-
-0.2747,-
0.3481,-
-0.2094,-
-1.804,-
-0.72,-
-1.342,-
-1.016,-
0.4285,-
-1.293,-
0.1986,-
-0.7915,-
-1.929,-
-1.804,-
-0.873,-
0.3206,-
-1.237,-
-1.386,-
0.6533,-
-0.54,-
-0.9004,-
0.0006084,-
0.10956,-
-0.2113,-
-0.7124,-
0.0937,-
0.875,-
0.367,-
-0.55,-
0.4045,-
0.9624,-
-0.4312,-
0.2878,-
-0.677,-
-2.158,-
-0.2925,-
-0.54,-
-2.64,-
0.4343,-
-0.546,-
0.1294,-
-2.027,-
-0.0885,-
1.052,-
-0.2805,-
-0.1638,-
0.984,-
-0.06476,-
0.062,-
0.67,-
-0.55,-
-0.752,-
-0.3025,-
-0.8687,-
-0.2886,-
-0.875,-
-1.507,-
-0.0905,-
-0.4866,-
-0.3955,-
-0.8867,-
-0.237,-
0.455,-
-0.982,-
0.09174,-
0.6553,-
0.5244,-
0.1788,-
-2.04,-
-0.4412,-
0.639,-
-0.2766,-
0.3342,-
-0.859,-
-0.2173,-
-0.8906,-
-0.04495,-
-0.2805,-
-0.5283,-
-3.148,-
0.273,-
0.06995,-
-0.7104,-
-0.2113,-
-0.1677,-
0.11743,-
-0.253,-
-1.356,-
0.06793,-
-1.041,-
-0.251,-
-1.522,-
-1.85,-
-0.2708,-
-0.7856,-
-0.7124,-
-0.0984,-
-1.685,-
0.7295,-
-0.831,-
-1.257,-
0.693,-
0.266,-
0.2966,-
-0.5283,-
-1.944,-
-0.2607,-
0.2412,-
0.4392,-
-1.833,-
-0.5776,-
-1.846,-
-0.1539,-
0.02042,-
-1.285,-
-1.42,-
-1.136,-
0.746,-
0.456,-
-0.1539,-
-1.166,-
-0.9185,-
-0.1598,-
-1.051,-
0.11743,-
-2.04,-
-1.33,-
-0.1282,-
-0.75,-
0.1234,-
-1.276,-
-0.334,-
-1.588,-
-0.8193,-
-0.348,-
-0.3936,-
-0.93,-
-0.3738,-
-0.8706,-
-2.756,-
-0.4055,-
0.464,-
-1.407,-
-0.835,-
0.11743,-
-1.6455,-
-1.896,-
-0.6113,-
-1.091,-
0.6343,-
-0.2964,-
-1.912,-
0.0937,-
-0.952,-
0.372,-
-3.082,-
0.2155,-
-2.844,-
-0.9976,-
0.8184,-
-1.205,-
0.1868,-
-0.534,-
-0.0905,-
-0.2133,-
0.777,-
-0.3757,-
-1.6,-
0.364,-
0.03824,-
-1.269,-
-0.1519,-
-1.154,-
-0.643,-
0.0937,-
-2.229,-
-1.033,-
-0.005333,-
-0.9043,-
-0.463,-
0.06003,-
-0.237,-
0.10754,-
-0.4094,-
0.04813,-
0.264,-
-0.5796,-
0.2798,-
-0.984,-
-1.158,-
-0.344,-
0.3699,-
-0.932,-
0.7266,-
0.002588,-
-1.764,-
-1.482,-
-0.3757,-
-0.1954,-
-1.263,-
-0.778,-
-0.4568,-
0.8076,-
-0.1202,-
1.015,-
0.3008,-
0.167,-
0.3364,-
-1.15,-
0.5107,-
0.3403,-
-0.2944,-
-0.2231,-
-1.736,-
-0.8687,-
0.01249,-
-0.3123,-
-0.459,-
0.5435,-
-0.1539,-
-0.984,-
-0.461,-
-0.2944,-
0.4897,-
-2.498,-
-1.214,-
0.613,-
1.153,-
-0.7617,-
-1.33,-
0.3413,-
-0.7163,-
0.3967,-
-0.2983,-
-0.5996,-
0.00457,-
-0.938,-
1.012,-
-0.007313,-
0.561,-
-2.297,-
-2.182,-
-0.3718,-
0.1986,-
0.2164,-
-1.806,-
-0.8413,-
0.07587,-
-0.142,-
-1.128,-
-0.11426,-
-0.2173,-
-0.726,-
-0.2688,-
0.4214,-
-0.74,-
0.3245,-
-0.09644,-
-0.647,-
-1.237,-
-0.661,-
0.1571,-
-0.677,-
-0.1658,-
-0.8057,-
-0.0667,-
-0.2588,-
-1.164,-
-0.671,-
0.03032,-
0.5977,-
-2.05,-
0.7075,-
0.4998,-
-0.4688,-
-1.81,-
-0.4272,-
-1.417,-
0.353,-
-2.135,-
0.349,-
-0.0984,-
-0.2964,-
0.4165,-
-0.6826,-
0.2333,-
-0.2668,-
0.06793,-
0.1976,-
-0.8413,-
-0.3223,-
0.379,-
0.6313,-
0.1393,-
0.5234,-
-1.976,-
-0.4648,-
0.10956,-
-0.6274,-
-1.071,-
-1.269,-
0.3018,-
-1.356,-
1.118,-
0.3818,-
-4.242,-
0.271,-
-2.016,-
-0.01325,-
0.1451,-
-1.392,-
0.2007,-
1.08,-
0.6343,-
0.286,-
-0.3955,-
-1.174,-
-1.772,-
0.6333,-
0.259,-
-0.1855,-
-1.453,-
-2.266,-
0.7007,-
-0.02316,-
-0.2786,-
0.0521,-
-1.885,-
-0.651,-
-0.9917,-
-2.3,-
-1.324,-
0.1937,-
-1.455,-
0.637,-
-0.03702,-
-0.6035,-
0.0442,-
0.7593,-
-0.5996,-
-1.336,-
0.6304,-
-0.3262,-
0.363,-
-0.873,-
0.2373,-
-0.9165,-
-0.3281,-
-1.889,-
-2.234,-
-1.045,-
-0.564,-
-2.012,-
-1.48,-
-2.15,-
-0.744,-
0.592,-
0.4265,-
0.06396,-
-0.4727,-
-0.9995,-
-0.8154,-
0.774,-
-0.932,-
-0.4885,-
-0.558,-
-0.0984,-
-0.1004,-
-1.031,-
-0.142,-
-0.532,-
0.2769,-
-2.637,-
-2.074,-
-1.561,-
0.3928,-
0.06793,-
-2.25,-
-0.948,-
-0.6353,-
0.611,-
-2.262,-
-0.6885,-
-1.008,-
-0.348,-
-0.08655,-
-0.756,-
-0.1361,-
-0.3103,-
0.584,-
-0.617,-
-2.547,-
-0.8076,-
0.64,-
0.668,-
0.3967,-
0.2383,-
-0.2094,-
0.169,-
-0.4233,-
0.2264,-
0.3997,-
1.327,-
0.2927,-
-1.085,-
-0.1282,-
0.3977,-
-0.7085,-
-1.318,-
-0.1875,-
-2.947,-
-0.936,-
-2.012,-
-0.3936,-
-1.218,-
-0.03503,-
0.3235,-
0.8594,-
-1.984,-
-1.36,-
-1.285,-
-0.4846,-
0.4045,-
0.1986,-
-0.861,-
-0.542,-
-0.3064,-
-1.415,-
0.3342,-
0.4165,-
-2.336,-
-1.276,-
-2.404,-
-0.8394,-
0.10754,-
-1.817,-
-0.453,-
-0.885,-
-0.982,-
-3.16,-
-0.1954,-
-1.5205,-
-0.752,-
-0.952,-
-2.61,-
-1.311,-
-0.2113,-
-2.115,-
-0.1855,-
-0.948,-
0.4849,-
-0.0727,-
-1.677,-
-0.9023,-
-0.6113,-
-0.542,-
0.766,-
0.3987,-
-1.033,-
0.4392,-
-0.8926,-
0.481,-
-1.451,-
-1.415,-
-0.04694,-
-1.696,-
-0.5244,-
-0.5977,-
-1.243,-
0.10956,-
0.002588,-
-0.516,-
0.3066,-
-0.1896,-
-0.04892,-
0.0838,-
0.267,-
-1.617,-
0.642,-
-0.3162,-
-1.34,-
-0.3718,-
-1.441,-
0.892,-
-0.6074,-
-0.4075,-
-2.416,-
0.3115,-
-0.3955,-
0.04617,-
0.871,-
-2.086,-
-0.8984,-
-0.5977,-
0.08777,-
0.5146,-
-1.436,-
-0.0291,-
0.08575,-
0.09766,-
-0.3142,-
0.6187,-
-2.143,-
0.0996,-
0.8413,-
-1.556,-
0.3125,-
0.163,-
-2.201,-
-0.2886,-
-0.4292,-
0.563,-
-0.885,-
1.192,-
-0.3796,-
0.3572,-
0.569,-
-0.3638,-
-0.548,-
-1.073,-
-0.4014,-
-1.422,-
-0.9185,-
-0.5757,-
-1.285,-
0.1353,-
-0.1995,-
-0.4788,-
-1.091,-
-0.875,-
-2.432,-
-0.237,-
-0.02711,-
-0.6016,-
0.0442,-
-1.422,-
-0.3618,-
-1.132,-
0.4502,-
-0.532,-
-1.802,-
-1.627,-
-0.4727,-
-0.845,-
0.7236,-
-2.787,-
0.5444,-
-0.02711,-
0.02437,-
-1.008,-
-1.401,-
0.0521,-
-0.1935,-
0.02635,-
-1.873,-
-2.04,-
-0.0984,-
0.5146,-
-0.7183,-
0.06793,-
-0.4707,-
-1.621,-
0.2986,-
-0.1855,-
0.5938,-
-0.1915,-
-3.24,-
0.1571,-
-1.035,-
-0.8096,-
0.03824,-
0.062,-
-1.237,-
0.973,-
-1.711,-
-0.1677,-
-0.54,-
0.6323,-
-1.831,-
-0.0608,-
-1.287,-
-0.4412,-
-0.4055,-
-0.03305,-
0.4224,-
-0.7617,-
1.0625,-
0.3164,-
0.0521,-
-0.536,-
-0.4985,-
-0.98,-
-1.172,-
-0.2034,-
0.6157,-
-1.043,-
-1.81,-
-0.1282,-
-0.0192,-
-0.649,-
-0.1598,-
-1.326,-
-1.432,-
-1.846,-
0.3384,-
-1.467,-
-0.651,-
0.8325,-
0.5156,-
-1.808,-
0.1372,-
-0.8906,-
0.697,-
-0.3757,-
0.00655,-
0.6455,-
-1.857,-
-0.243,-
-0.4648,-
-1.578,-
0.377,-
-0.2607,-
-1.085,-
0.3552,-
-1.316,-
-1.821,-
0.9097,-
-0.265,-
1.097,-
0.3857,-
0.0224,-
-1.611,-
-2.023,-
-0.5874,-
-0.34,-
-1.035,-
-0.6294,-
0.39,-
-1.413,-
-1.611,-
-1.085,-
-0.2964,-
0.3818,-
-2.578,-
-0.7637,-
-0.7085,-
-0.3718,-
0.6064,-
-1.854,-
-0.3123,-
0.799,-
-1.952,-
-0.8413,-
0.3423,-
-0.671,-
-1.786,-
0.262,-
0.366,-
-1.324,-
-0.02513,-
-1.806,-
0.484,-
-1.477,-
-0.3162,-
-0.0707,-
-0.98,-
0.05804,-
0.7134,-
-1.493,-
0.08575,-
1.031,-
0.671,-
0.3086,-
-1.061,-
0.561,-
0.372,-
-0.6113,-
0.11945,-
0.4363,-
-0.5024,-
0.02042,-
0.351,-
0.4116,-
-1.85,-
-2.13,-
0.771,-
0.4958,-
-0.3599,-
-1.112,-
-2.027,-
-1.118,-
0.2046,-
-1.659,-
0.11743,-
-1.756,-
-1.3545,-
-0.2489,-
-1.205,-
0.591,-
-1.145,-
0.4382,-
-2.186,-
-1.006,-
0.351,-
0.1749,-
-0.7183,-
-1.208,-
0.6475,-
-0.2607,-
-0.558,-
-0.142,-
1.101,-
0.1976,-
-0.1499,-
-0.9224,-
-0.3064,-
-0.1163,-
-1.014,-
-0.825,-
-1.134,-
0.2452,-
-2.285,-
-0.778,-
-1.368,-
-0.1896,-
-1.634,-
1.298,-
-0.5776,-
0.749,-
0.06793,-
0.4363,-
0.368,-
-1.744,-
-0.4548,-
-1.235,-
-0.3855,-
-1.532,-
-0.12415,-
-1.495,-
-0.932,-
0.4343,-
0.687,-
-2.598,-
-1.366,-
-0.1598,-
0.5996,-
-1.059,-
1.119,-
-2.086,-
0.2313,-
-0.8394,-
1.423,-
0.2175,-
0.8354,-
-0.3816,-
-1.309,-
-0.742,-
-0.7324,-
-2.629,-
-1.152,-
-0.7124,-
-0.7817,-
-1.6,-
-1.432,-
0.257,-
-1.534,-
-1.114,-
0.6187,-
-0.3955,-
-1.033,-
-0.247,-
0.4868,-
-0.4292,-
0.3413,-
-0.54,-
-0.4075,-
-1.126,-
0.3462,-
-0.1559,-
0.3154,-
-0.661,-
-1.592,-
0.686,-
0.4424,-
-0.655,-
-1.869,-
-1.15,-
-2.031,-
0.3066,-
-1.091,-
-0.7026,-
-0.2786,-
-0.1301,-
-0.05484,-
0.3809,-
-0.954,-
0.1997,-
0.1273,-
0.564,-
-1.636,-
0.1294,-
-0.6807,-
-1.463,-
-1.299,-
0.274,-
-1.561,-
1.226,-
-0.1439,-
0.2294,-
0.1492,-
-0.645,-
-0.4966,-
-1.029,-
-1.014,-
-2.951,-
0.4849,-
0.351,-
0.04022,-
-0.6074,-
-0.1995,-
-0.534,-
-0.1697,-
-0.7837,-
-0.643,-
-2.096,-
-0.461,-
-0.12415,-
0.477,-
0.764,-
0.351,-
0.1294,-
0.667,-
-0.6353,-
-1.235,-
0.796,-
-0.1896,-
-0.9106,-
-0.3677,-
-0.265,-
0.3047,-
0.06396,-
-0.1301,-
-0.3242,-
-1.073,-
-0.3835,-
-1.956,-
-0.0192,-
-1.13,-
0.1887,-
-0.001372,-
-2.312,-
-0.1757,-
-0.542,-
-3.102,-
0.4233,-
-0.5977,-
-0.9087,-
-0.2034,-
0.01249,-
-1.055,-
-0.334,-
-1.237,-
-0.532,-
-0.667,-
0.468,-
0.6553,-
-0.8906,-
0.671,-
-0.2886,-
0.1432,-
-0.677,-
0.5024,-
-0.2627,-
-1.467,-
-0.2094,-
0.286,-
0.744,-
-1.503,-
-0.7144,-
-0.9443,-
-0.05286,-
-2.51,-
0.2888,-
-0.03108,-
0.8623,-
-1.619,-
-0.2607,-
-1.051,-
-0.4707,-
-0.873,-
-0.621,-
0.0937,-
-3.018,-
-2.092,-
-0.5303,-
-0.5874,-
-1.067,-
0.0838,-
0.989,-
-0.06476,-
-1.13,-
-0.77,-
0.09174,-
-0.1063,-
-1.02,-
0.2808,-
-1.772,-
-1.186,-
-0.3203,-
-0.1202,-
-0.724,-
-0.4668,-
-1.778,-
0.4363,-
-0.7915,-
-0.7817,-
-1.152,-
0.3987,-
0.4016,-
-0.354,-
-0.982,-
-0.7046,-
0.9,-
-0.831,-
-0.532,-
-0.2231,-
-1.627,-
-1.36,-
-0.6313,-
0.3909,-
-0.669,-
0.6265,-
-0.6113,-
0.902,-
-0.5737,-
0.0996,-
-1.432,-
-1.808,-
-1.642,-
-0.01128,-
-0.5938,-
-0.831,-
-1.2295,-
-0.9043,-
-1.675,-
-1.503,-
-0.2094,-
-0.0687,-
0.2185,-
-1.053,-
-0.952,-
0.5215,-
-2.764,-
-1.546,-
0.1432,-
-1.976,-
-1.766,-
-1.055,-
0.3542,-
-1.758,-
-0.617,-
-0.823,-
-0.7656,-
-1.134,-
0.639,-
0.777,-
-0.516,-
-0.5044,-
-1.582,-
0.1788,-
-1.428,-
0.6533,-
-0.57,-
-1.5205,-
-1.6,-
-0.3994,-
-0.2964,-
-1.415,-
-1.436,-
0.484,-
0.691,-
0.4968,-
-0.3677,-
0.51,-
0.0778,-
-1.358,-
0.3174,-
-0.881,-
-0.9697,-
-0.4768,-
-1.174,-
-1.407,-
0.4106,-
-0.4172,-
-0.3994,-
-0.3677,-
-2.27,-
-2.143,-
-0.1004,-
0.585,-
-1.515,-
-0.825,-
-2.062,-
0.267,-
0.06793,-
0.0739,-
-0.758,-
-1.39,-
-1.291,-
-0.7637,-
0.0006084,-
-0.6113,-
-1.411,-
-0.847,-
-2.494,-
-1.237,-
-1.218,-
-1.01,-
-1.522,-
0.8257,-
-0.825,-
0.871,-
-0.8154,-
0.5146,-
-0.948,-
-1.625,-
-0.7617,-
0.2056,-
-0.552,-
-0.7935,-
-1.168,-
-0.3123,-
-0.1202,-
-0.1539,-
-0.1796,-
-0.0588,-
-0.4292,-
-1.245,-
-0.1737,-
-0.76,-
-0.354,-
0.11743,-
-0.1539,-
-0.77,-
-0.5044,-
-0.6113,-
-1.243,-
0.349,-
-1.1875,-
-0.6587,-
-0.984,-
-0.1103,-
-0.885,-
0.3225,-
-1.164,-
-0.453,-
-1.598,-
-0.237,-
-0.251,-
-1.33,-
0.468,-
-0.0727,-
0.761,-
0.373,-
0.6543,-
-0.1559,-
-0.1757,-
-1.613,-
-0.968,-
-0.776,-
-0.3835,-
0.3303,-
-0.4133,-
0.267,-
-0.8135,-
-0.2014,-
0.78,-
-1.638,-
0.4343,-
-2.012,-
-1.012,-
-0.2074,-
-1.139,-
-0.5835,-
0.4463,-
-0.77,-
-1.817,-
0.2452,-
-0.536,-
-1.033,-
-1.085,-
-2.467,-
-0.8193,-
-1.314,-
-1.407,-
-0.54,-
-0.0945,-
-0.849,-
0.2402,-
-0.8433,-
0.2986,-
-0.9043,-
0.477,-
0.471,-
-1.047,-
0.871,-
0.3472,-
-1.556,-
-1.653,-
0.468,-
0.3352,-
0.3264,-
-1.182,-
-1.168,-
-0.5063,-
-0.6904,-
-0.0945,-
-1.432,-
0.285,-
-1.996,-
-0.5796,-
-1.638,-
-0.0945,-
-0.726,-
-1.239,-
0.4453,-
0.4878,-
0.3057,-
0.1234,-
-1.34,-
0.2462,-
0.688,-
-0.532,-
-0.003353,-
0.7393,-
-1.083,-
-0.1222,-
-1.051,-
-2.078,-
-0.4548,-
-0.4788,-
-0.625,-
0.4097,-
-0.6787,-
-0.435,-
0.6064,-
1.463,-
-0.2212,-
-0.7104,-
0.2798,-
-2.705,-
-1.495,-
-0.855,-
0.564,-
1.429,-
-0.4172,-
0.3274,-
-2.744,-
-2.162,-
-0.0687,-
0.5957,-
-0.142,-
-0.9043,-
0.365,-
-0.56,-
-0.3362,-
-0.74,-
-0.6885,-
-1.409,-
0.9365,-
0.567,-
-0.3936,-
0.2135,-
-1.055,-
-2.975,-
-0.5283,-
0.4988,-
-1.075,-
-1.542,-
-0.1718,-
-0.849,-
0.6074,-
-0.9204,-
0.062,-
0.362,-
0.2017,-
-1.316,-
0.6997,-
0.05408,-
-0.2192,-
-0.7026,-
-1.148,-
-0.885,-
-0.3184,-
-0.2291,-
-0.7324,-
-1.544,-
-0.8647,-
-1.049,-
-1.205,-
-0.3955,-
-0.1282,-
0.159,-
-0.6133,-
-2.586,-
-0.4114,-
-0.463,-
-1.353,-
-1.636,-
0.2264,-
-1.715,-
-2.19,-
-0.637,-
-0.75,-
-0.2291,-
1.311,-
-1.77,-
-1.116,-
-0.003353,-
-1.413,-
-0.03305,-
-0.7837,-
-0.146,-
0.4155,-
-1.32,-
-1.141,-
0.577,-
-2.111,-
-0.6094,-
-0.3855,-
0.173,-
-0.03503,-
0.1571,-
-1.253,-
-0.7026,-
-0.2588,-
0.11743,-
-1.48,-
0.6294,-
0.07587,-
-0.4846,-
0.465,-
-0.4788,-
-0.8154,-
0.002588,-
-0.641,-
0.07983,-
0.1016,-
0.08777,-
0.687,-
-0.6035,-
-1.152,-
-0.2668,-
-0.6987,-
-2.178,-
-0.3936,-
-2.062,-
-1.491,-
-0.936,-
-0.3994,-
-0.0885,-
0.1788,-
-0.1598,-
-1.711,-
0.6455,-
-0.9717,-
-1.3955,-
0.3206,-
-1.091,-
0.1372,-
0.5107,-
-0.9937,-
-0.9956,-
-0.344,-
-0.0786,-
0.05804,-
-0.5083,-
0.04617,-
-0.5044,-
-1.5625,-
-1.201,-
0.565,-
0.161,-
-0.9976,-
-0.2747,-
-0.8193,-
0.352,-
-1.237,-
-0.663,-
-1.037,-
-0.8687,-
-0.356,-
-0.2588,-
-0.142,-
-1.154,-
0.03032,-
1.339,-
-0.1638,-
0.02635,-
0.1254,-
-0.8374,-
0.681,-
-0.9976,-
0.10956,-
-0.2983,-
0.482,-
-0.2588,-
0.169,-
-0.3877,-
-0.4055,-
-0.3162,-
-0.3518,-
-2.816,-
-0.5083,-
-1.272,-
-0.74,-
-0.437,-
-0.5854,-
0.574,-
0.961,-
-0.863,-
0.379,-
0.8228,-
-0.247,-
0.2264,-
1.135,-
0.3206,-
0.567,-
-0.9087,-
0.276,-
-0.4668,-
-1.269,-
-0.08655,-
-1.486,-
-0.3835,-
0.06793,-
0.2512,-
-2.902,-
-0.243,-
-1.055,-
0.2798,-
-0.4114,-
-0.748,-
-1.964,-
-1.649,-
0.3403,-
-0.859,-
0.0323,-
-0.885,-
-0.8706,-
-0.1697,-
-0.2905,-
-1.399,-
-0.1995,-
-0.9165,-
-0.255,-
0.5146,-
0.2947,-
-1.061,-
-0.1321,-
-2.662,-
-3.51,-
-1.644,-
-1.228,-
-0.7065,-
-2.582,-
-2.096,-
0.469,-
-0.4075,-
0.06396,-
-0.7183,-
-0.9204,-
-0.10834,-
0.10754,-
-1.201,-
-1.002,-
0.0838,-
0.1918,-
0.2472,-
-0.344,-
-0.4412,-
-1.122,-
0.677,-
-1.651,-
-0.532,-
0.4949,-
-0.4807,-
-0.1974,-
1.058,-
-1.197,-
0.1511,-
0.4897,-
-2.832,-
0.06793,-
0.1967,-
0.3828,-
0.173,-
-0.02316,-
-0.9756,-
-0.5537,-
-1.661,-
-1.881,-
-0.4272,-
-0.697,-
-0.1202,-
-0.8076,-
-0.845,-
-1.15,-
-1.067,-
-2.324,-
0.6035,-
-0.615,-
-0.451,-
-0.2747,-
0.6562,-
-0.0984,-
-2.389,-
0.161,-
-1.097,-
-1.831,-
-0.9756,-
-2.432,-
-2.12,-
0.163,-
0.0422,-
0.2333,-
-0.742,-
-1.077,-
-1.291,-
-1.089,-
0.08777,-
-0.8193,-
0.09174,-
0.3313,-
-1.5205,-
0.6323,-
0.3174,-
-1.356,-
-0.1321,-
-0.7896,-
-0.015236,-
-1.269,-
-0.4924,-
0.7236,-
0.716,-
-0.98,-
-1.511,-
-1.18,-
0.762,-
-1.136,-
-0.7817,-
-0.7915,-
0.01249,-
0.4333,-
0.1115,-
0.1997,-
0.2947,-
0.3037,-
-0.544,-
-0.8013,-
0.64,-
-0.6074,-
-0.6113,-
-0.4211,-
0.3186,-
-0.958,-
-0.039,-
-1.817,-
-0.7974,-
-1.18,-
-2.312,-
-0.251,-
-1.509,-
0.1313,-
0.3462,-
0.4631,-
0.1749,-
0.3699,-
-0.1301,-
0.367,-
-2.336,-
-1.01,-
-0.435,-
-0.8433,-
-2.123,-
0.1353,-
-0.1836,-
-0.2944,-
-0.439,-
-0.98,-
-0.1578,-
0.173,-
-1.758,-
-0.883,-
0.173,-
-0.3064,-
-1.58,-
-1.526,-
-0.148,-
0.1036,-
0.903,-
-0.0291,-
0.05606,-
0.5127,-
0.64,-
-0.1737,-
-0.8433,-
-1.293,-
-0.2886,-
-0.4412,-
0.5977,-
-0.1836,-
-0.5024,-
-3.295,-
0.68,-
0.4622,-
-0.877,-
-0.8706,-
-1.519,-
-0.1202,-
-1.274,-
0.3008,-
-0.2688,-
-1.85,-
-0.2074,-
-1.295,-
-0.2905,-
0.1472,-
0.3057,-
-1.251,-
0.1868,-
0.5205,-
0.3909,-
1.267,-
-1.1875,-
0.4026,-
0.6035,-
-0.3757,-
-0.5024,-
0.3977,-
-1.33,-
-0.6943,-
0.58,-
-1.968,-
-0.77,-
-0.2688,-
-0.1439,-
0.6055,-
-1.008,-
0.3215,-
0.693,-
-0.8667,-
-1.197,-
0.4175,-
-2.486,-
-2.035,-
-1.033,-
-0.05087,-
-0.1439,-
-0.03305,-
0.643,-
-0.6587,-
-0.3599,-
-1.12,-
-0.968,-
-0.4985,-
-1.36,-
-2.502,-
0.2808,-
-0.667,-
-1.893,-
0.6533,-
0.8335,-
-3.244,-
-0.039,-
0.972,-
0.01447,-
-1.342,-
-0.3816,-
0.1115,-
-1.574,-
-2.123,-
0.458,-
-0.6865,-
0.9937,-
-1.342,-
-1.522,-
0.4214,-
0.0778,-
0.2056,-
-0.7817,-
-0.742,-
-0.5996,-
-0.437,-
0.459,-
-1.353,-
-2.162,-
0.2086,-
0.07983,-
-0.1954,-
0.4849,-
-1.705,-
-0.859,-
0.5464,-
0.4988,-
-1.146,-
0.03032,-
-0.7324,-
-0.1361,-
-0.673,-
-0.003353,-
-0.4924,-
0.3018,-
-0.2708,-
-0.0945,-
-1.661,-
-1.356,-
0.0422,-
-1.503,-
-0.5537,-
-0.572,-
0.3809,-
-0.0588,-
-0.437,-
0.02834,-
-1.861,-
-0.1598,-
-0.859,-
-0.3638,-
-0.08453,-
-1.087,-
-1.804,-
-1.004,-
-1.568,-
-0.3518,-
-0.142,-
-0.1321,-
0.5977,-
-0.334,-
0.285,-
0.3215,-
-0.7324,-
-0.5063,-
-0.4668,-
0.273,-
0.6064,-
0.4146,-
-1.193,-
-0.239,-
0.5293,-
-1.736,-
-0.7637,-
0.574,-
-1.257,-
0.2412,-
-0.746,-
0.4333,-
0.3481,-
0.38,-
-0.726,-
-0.6567,-
-0.849,-
-0.1757,-
-1.079,-
-0.3896,-
-2.89,-
-1.116,-
0.3413,-
-1.239,-
-1.259,-
0.1829,-
0.066,-
-2.174,-
-0.9463,-
-1.141,-
-1.3545,-
0.02834,-
0.4897,-
-0.9697,-
0.06995,-
-0.1004,-
-0.758,-
-2.166,-
0.2096,-
-0.6787,-
-0.0192,-
-0.1935,-
-0.617,-
-0.5938,-
-0.3975,-
-1.176,-
0.1749,-
0.06396,-
0.902,-
-0.4768,-
-0.253,-
0.1036,-
-0.1261,-
0.657,-
-1.854,-
-0.3162,-
-0.4905,-
-1.534,-
-0.1222,-
0.5938,-
-0.77,-
-2.285,-
-2.115,-
-1.008,-
0.5205,-
-1.415,-
0.7285,-
-0.348,-
-0.3796,-
-0.447,-
-0.956,-
0.5728,-
-1.558,-
-1.311,-
-0.0727,-
-0.7837,-
-1.655,-
-0.1222,-
-0.4014,-
-0.677,-
-0.2827,-
-0.2786,-
-0.02316,-
-0.661,-
-0.01128,-
0.572,-
0.1848,-
0.0521,-
-1.865,-
-0.2886,-
-1.493,-
-0.2805,-
-0.934,-
-0.8193,-
-0.1361,-
-1.195,-
0.10956,-
-0.3677,-
-0.5264,-
0.1848,-
-1.314,-
0.8125,-
-1.588,-
0.8364,-
-1.145,-
0.00457,-
0.01051,-
0.0957,-
-0.5244,-
-0.3064,-
-3.045,-
-0.4668,-
-0.0707,-
