Scores,Label
-0.0452,-
0.672,-
-0.5903,-
-1.049,-
-1.952,-
-1.401,-
0.2244,-
-0.4783,-
-0.3135,-
-0.2947,-
1.002,-
-0.11975,-
-0.5703,-
0.1871,-
-1.755,-
-0.966,-
0.1914,-
0.05807,-
0.517,-
0.7466,-
-0.03085,-
-0.5845,-
-0.6187,-
-1.253,-
-0.725,-
-1.275,-
-0.256,-
-1.078,-
0.2358,-
-0.514,-
-1.25,-
-1.213,-
-0.4668,-
-3.008,-
0.1255,-
-1.422,-
-1.477,-
-1.345,-
-1.93,-
-2.326,-
-0.1943,-
0.3635,-
0.7466,-
-0.4897,-
-1.901,-
-0.4138,-
-0.871,-
-1.066,-
-0.5513,-
-0.906,-
-1.046,-
-0.517,-
-2.676,-
-1.511,-
-0.3376,-
-0.989,-
-0.2932,-
0.4138,-
-0.4038,-
0.6274,-
-1.092,-
0.0337,-
-1.158,-
-1.098,-
-0.1427,-
0.2043,-
-1.611,-
-0.05524,-
-0.3135,-
-0.6157,-
0.4138,-
-1.721,-
-1.058,-
-2.646,-
-0.782,-
-0.319,-
-0.52,-
-0.768,-
-0.02655,-
-1.537,-
-1.121,-
-0.6274,-
-1.244,-
0.9585,-
-1.439,-
0.574,-
-0.2001,-
-0.1412,-
-0.9316,-
0.362,-
0.986,-
0.3076,-
0.2646,-
-0.4553,-
-0.517,-
-0.2747,-
-0.6274,-
-0.6416,-
-1.184,-
-0.7075,-
-1.104,-
0.6504,-
0.7134,-
-2.24,-
-1.857,-
-0.3708,-
-0.4482,-
-0.3506,-
-0.11115,-
-1.81,-
-1.029,-
-0.514,-
-0.705,-
-1.238,-
-2.477,-
0.732,-
-0.7993,-
-0.236,-
-1.771,-
-0.5474,-
-0.1958,-
-1.115,-
-1.173,-
-0.3694,-
-0.4897,-
-1.035,-
0.0695,-
-0.0366,-
-0.2302,-
-1.675,-
-1.453,-
-1.439,-
-0.831,-
-1.181,-
-0.2776,-
0.675,-
-1.124,-
0.1054,-
-1.445,-
-0.2101,-
-1.723,-
-0.1484,-
-0.137,-
-0.2632,-
-0.06525,-
-1.617,-
0.4883,-
-0.279,-
0.332,-
0.4094,-
-0.6016,-
-0.279,-
0.02939,-
-0.2747,-
1.149,-
-0.883,-
-0.06525,-
0.362,-
-0.7134,-
0.748,-
0.7075,-
0.2588,-
-2.047,-
-1.795,-
0.6016,-
-2.23,-
-1.439,-
-0.5957,-
0.1556,-
1.072,-
0.5645,-
-1.382,-
-1.2295,-
-1.933,-
-0.5586,-
-0.9775,-
0.299,-
-0.6704,-
-1.355,-
0.006435,-
-1.887,-
-0.2703,-
0.484,-
-0.4768,-
0.06094,-
-1.104,-
-1.216,-
-0.2732,-
-0.1686,-
-0.679,-
1.224,-
-0.854,-
-0.312,-
0.3062,-
-3.627,-
-0.7104,-
-2.145,-
0.428,-
0.1226,-
-1.063,-
-0.946,-
-1.64,-
0.127,-
-1.2295,-
-0.7134,-
-0.3464,-
-0.5015,-
-0.8887,-
-1.437,-
-1.272,-
-1.594,-
-0.6074,-
0.778,-
0.2488,-
-0.104,-
-0.6216,-
-0.8657,-
-1.232,-
-1.318,-
-0.4841,-
0.0781,-
-1.545,-
-1.488,-
-0.1671,-
-0.5127,-
-1.718,-
0.3247,-
-0.3794,-
-2.014,-
-1.771,-
0.3765,-
-0.6133,-
-1.568,-
-1.496,-
-2.254,-
-1.404,-
0.1312,-
-0.1614,-
-1.758,-
-0.3994,-
-0.1499,-
0.1857,-
-1.413,-
1.517,-
1.048,-
-0.5703,-
-1.184,-
-0.243,-
0.1857,-
-2.635,-
-0.0538,-
-1.198,-
-0.9575,-
-1.095,-
-0.2115,-
-0.0767,-
-1.614,-
0.00931,-
-1.531,-
-1.792,-
-0.01221,-
1.517,-
0.0724,-
-1.367,-
-3.094,-
-0.2776,-
0.5684,-
-0.1241,-
-0.325,-
-0.742,-
-0.751,-
-0.6875,-
-2.115,-
0.02365,-
-0.7134,-
-0.1628,-
0.1799,-
-2.584,-
0.19,-
0.0724,-
0.543,-
-1.597,-
-1.003,-
-0.4368,-
-0.421,-
-0.771,-
-0.2947,-
-2.244,-
-1.187,-
-1.275,-
-2.064,-
-0.719,-
0.2532,-
-2.102,-
-0.4038,-
-0.1628,-
0.2832,-
-0.517,-
0.8384,-
0.3806,-
-1.058,-
0.375,-
0.2402,-
-0.3564,-
-0.863,-
0.03656,-
-2.887,-
-0.926,-
-0.0624,-
-2.12,-
-0.4968,-
-0.246,-
-0.7764,-
0.06665,-
-1.213,-
-3.582,-
0.2058,-
-1.336,-
-0.6475,-
-0.3735,-
-1.324,-
-0.335,-
-0.6475,-
0.005,-
-0.03372,-
-0.6904,-
-1.272,-
-1.061,-
-0.8022,-
0.2673,-
-0.5156,-
-1.534,-
-0.4668,-
0.8438,-
-0.3794,-
-1.631,-
-0.914,-
-0.748,-
-0.388,-
-0.845,-
-0.2373,-
0.55,-
-1.311,-
0.1627,-
-0.243,-
0.2517,-
-0.9517,-
-0.1355,-
-0.527,-
-1.253,-
-0.9,-
-0.9517,-
-1.915,-
-0.1656,-
1.983,-
-0.937,-
-0.843,-
-0.428,-
-1.132,-
-0.1858,-
0.1957,-
-1.898,-
1.079,-
-0.4854,-
-1.81,-
1.194,-
-2.37,-
-0.3335,-
0.0552,-
-1.305,-
-1.437,-
-0.0997,-
-2.299,-
-1.548,-
-0.233,-
-1.629,-
0.523,-
-0.395,-
-0.1169,-
-1.098,-
-1.419,-
0.5386,-
-0.8022,-
-0.891,-
0.8584,-
0.06094,-
-1.127,-
0.3909,-
0.4036,-
-0.782,-
-1.786,-
-2.549,-
-0.243,-
-0.805,-
-0.6387,-
-0.751,-
0.2273,-
0.2173,-
-0.01651,-
-1.947,-
-0.2201,-
-0.7334,-
-0.04663,-
2.332,-
0.4712,-
-0.9487,-
-0.18,-
-1.522,-
-0.88,-
-1.287,-
-0.679,-
0.0781,-
-2.879,-
-1.032,-
0.3894,-
-0.511,-
0.5083,-
0.1327,-
-1.56,-
-1.666,-
-0.4583,-
0.6777,-
-1.629,-
-0.98,-
-0.9688,-
-0.6045,-
-0.6104,-
0.9185,-
-1.396,-
-1.118,-
-1.035,-
0.0997,-
-0.7075,-
-1.752,-
-0.762,-
-2.014,-
-1.184,-
-2.139,-
-0.2776,-
0.4094,-
0.438,-
0.7036,-
0.3047,-
1.017,-
-2.082,-
-0.5513,-
-0.348,-
-2.078,-
0.3735,-
-0.527,-
-0.2001,-
-1.709,-
-1.118,-
-1.485,-
-0.4783,-
0.07385,-
-0.2632,-
-1.315,-
0.2186,-
-1.502,-
-0.1298,-
-0.2532,-
-0.894,-
-0.1686,-
-0.84,-
0.147,-
0.4224,-
-1.152,-
-2.004,-
-0.5557,-
-0.2201,-
1.038,-
-0.06384,-
-0.728,-
0.543,-
-0.299,-
-0.02942,-
0.0695,-
-0.378,-
-0.256,-
-0.926,-
0.6104,-
0.0136,-
0.1584,-
0.368,-
0.3105,-
0.6904,-
-0.9,-
-0.1412,-
-0.1427,-
-1.33,-
0.127,-
-1.634,-
0.2747,-
-1.052,-
-1.216,-
-1.6455,-
0.349,-
-4.965,-
-1.184,-
0.8066,-
-0.431,-
-0.2144,-
-0.4968,-
0.2961,-
0.3806,-
-0.0968,-
0.4568,-
-1.634,-
-1.654,-
0.0337,-
0.3132,-
0.06665,-
-0.659,-
-1.018,-
-0.7534,-
0.2832,-
-0.2029,-
-3.475,-
-1.99,-
-0.289,-
-1.336,-
-1.069,-
0.1427,-
-3.283,-
-1.072,-
-1.118,-
0.771,-
-0.4827,-
0.312,-
-0.854,-
0.1068,-
-1.25,-
-2.28,-
-0.4624,-
-1.198,-
-0.2101,-
-0.4524,-
0.1886,-
-0.5513,-
-0.2188,-
-1.256,-
-0.5728,-
-2.725,-
-1.083,-
0.7637,-
-0.1843,-
-0.2488,-
-0.863,-
-1.023,-
-1.318,-
-0.4224,-
-0.4927,-
-0.5386,-
-0.5215,-
-0.01794,-
-0.2761,-
-0.3047,-
-0.7593,-
-0.0782,-
-1.161,-
-1.844,-
-0.3765,-
-1.657,-
-1.737,-
-2.15,-
-1.227,-
-2.443,-
-0.0366,-
0.05377,-
-1.095,-
-1.941,-
-0.5444,-
0.751,-
-1.677,-
-0.0007343,-
-0.8857,-
-1.066,-
-0.3708,-
-0.3794,-
-0.845,-
-1.367,-
0.2861,-
0.4954,-
-0.1384,-
0.1656,-
-1.643,-
-0.851,-
-1.534,-
-0.3735,-
0.365,-
-0.04663,-
-0.0954,-
-0.9487,-
-0.1342,-
-0.6333,-
-0.8887,-
-0.3135,-
-0.3306,-
-1.058,-
-2.982,-
0.1627,-
-0.946,-
0.574,-
-0.682,-
-0.09827,-
0.1484,-
0.134,-
-0.5845,-
0.01074,-
0.3406,-
-1.055,-
0.4927,-
-0.3306,-
-0.914,-
1.128,-
0.4124,-
0.005,-
-2.13,-
-0.3835,-
-2.027,-
-1.394,-
-2.902,-
-0.10114,-
-0.3909,-
-0.05093,-
-1.253,-
-1.0,-
-1.175,-
-0.6387,-
-0.848,-
-0.03516,-
-2.244,-
-1.364,-
-0.2676,-
-0.593,-
-1.132,-
-0.5474,-
0.5483,-
0.1584,-
-0.358,-
-0.9746,-
-0.5244,-
-1.789,-
-1.5625,-
0.441,-
-0.299,-
0.868,-
-0.5386,-
-0.7305,-
1.348,-
-0.6504,-
-1.798,-
0.0638,-
0.3306,-
-0.868,-
-1.565,-
-0.05093,-
-0.7534,-
-0.322,-
-0.7593,-
-0.1771,-
-0.2905,-
-0.4165,-
-1.434,-
-0.6333,-
-0.2932,-
-0.4194,-
-0.03946,-
-1.422,-
-0.3147,-
0.8726,-
-1.712,-
-0.719,-
0.9614,-
0.395,-
-1.471,-
-2.434,-
-0.4653,-
-0.246,-
-0.2474,-
-1.542,-
-0.2817,-
-1.158,-
0.003569,-
-1.774,-
-0.9946,-
-0.3162,-
-0.874,-
-1.786,-
0.431,-
0.1412,-
0.854,-
-0.7134,-
-1.554,-
-0.0409,-
0.543,-
-0.742,-
-0.08105,-
-1.152,-
-0.728,-
-0.2617,-
0.02652,-
0.1398,-
-0.745,-
0.071,-
-0.679,-
-0.4697,-
-1.275,-
-0.5254,-
-0.4783,-
0.1499,-
-0.745,-
-0.441,-
-0.1284,-
0.005,-
0.4395,-
-0.6846,-
-1.857,-
-1.648,-
0.0007,-
-0.92,-
-1.069,-
0.2617,-
-0.52,-
-1.588,-
0.134,-
-0.0753,-
1.046,-
-1.898,-
-1.287,-
-2.46,-
-0.6104,-
-0.5083,-
0.06238,-
0.4253,-
-0.2373,-
-2.336,-
0.2288,-
-0.4338,-
0.01791,-
-0.09827,-
-1.511,-
0.309,-
-0.514,-
-0.8657,-
0.2186,-
0.5327,-
0.2632,-
-0.0767,-
0.7007,-
-1.565,-
-1.591,-
-0.6245,-
0.1799,-
-0.1241,-
-1.015,-
-1.419,-
0.02222,-
0.01504,-
0.0423,-
-1.918,-
-0.1312,-
-1.404,-
-1.244,-
-1.167,-
1.3955,-
-1.046,-
1.131,-
0.2158,-
-1.026,-
0.3376,-
0.926,-
-2.027,-
-1.817,-
-0.0839,-
-0.1312,-
-1.075,-
-0.4138,-
-0.6646,-
0.4094,-
-0.3176,-
0.08246,-
-0.771,-
-0.3823,-
-1.694,-
0.2776,-
0.594,-
0.05234,-
-0.966,-
-0.5513,-
-0.2258,-
-0.768,-
-0.782,-
0.451,-
-0.705,-
-1.577,-
-0.9087,-
-2.836,-
-0.375,-
-0.4453,-
-0.1929,-
-1.746,-
-1.884,-
-1.379,-
-1.666,-
-0.1484,-
-0.9546,-
-0.768,-
-0.4912,-
-0.4612,-
-0.4868,-
-1.379,-
-1.3125,-
0.2573,-
-1.789,-
0.01218,-
-0.514,-
-1.141,-
-1.413,-
-0.104,-
-1.207,-
-0.785,-
-0.309,-
-1.669,-
1.581,-
-1.129,-
-0.4268,-
-0.0681,-
-0.362,-
0.3247,-
-0.1054,-
-1.161,-
-1.958,-
-1.82,-
-1.333,-
0.504,-
0.2201,-
-0.0007343,-
0.62,-
-0.6045,-
0.07526,-
0.2043,-
-1.247,-
-0.10114,-
-0.797,-
0.07526,-
-0.5986,-
-0.9688,-
-0.421,-
-2.201,-
-0.1929,-
-0.1771,-
-0.18,-
-1.961,-
-0.3606,-
-0.3865,-
1.143,-
-1.58,-
-0.4783,-
-0.1284,-
-1.348,-
0.4265,-
0.57,-
-0.3708,-
-0.2173,-
-1.881,-
-0.0882,-
-0.1786,-
-0.1226,-
-0.891,-
0.4998,-
0.02939,-
-0.2632,-
-2.713,-
0.7134,-
0.5127,-
-0.09393,-
-0.03946,-
0.0882,-
-1.691,-
-1.502,-
-0.4153,-
-1.227,-
-1.585,-
-1.152,-
-1.049,-
0.1384,-
-0.55,-
-3.205,-
-0.5874,-
-0.5986,-
-0.4624,-
-1.832,-
-2.105,-
0.415,-
-1.921,-
-1.244,-
0.06094,-
0.2488,-
-0.6704,-
-0.1212,-
-0.845,-
-1.106,-
-0.2488,-
-0.9917,-
0.3591,-
-1.413,-
-2.469,-
1.107,-
0.342,-
0.1355,-
-0.7075,-
-0.1514,-
-1.078,-
-2.855,-
0.4424,-
-0.7563,-
-0.7534,-
0.3406,-
-1.075,-
-0.3335,-
0.2747,-
-2.531,-
-1.178,-
-1.192,-
0.3105,-
0.2947,-
-1.089,-
0.09534,-
-1.459,-
-0.719,-
-0.897,-
-1.505,-
0.646,-
-0.7563,-
0.1814,-
-1.869,-
-2.572,-
-5.85,-
-1.872,-
-0.4382,-
-0.5728,-
-0.03516,-
-0.96,-
0.2358,-
0.4495,-
-0.4453,-
-0.5786,-
-0.6216,-
-0.4353,-
-0.4583,-
-0.2001,-
-0.1929,-
-0.523,-
0.0423,-
-0.1484,-
-1.129,-
-0.2158,-
0.5156,-
-1.101,-
-1.321,-
-1.213,-
-0.1514,-
-0.837,-
-0.2302,-
0.8096,-
-2.01,-
-0.903,-
-1.499,-
-2.271,-
-1.052,-
-0.5874,-
-0.6187,-
0.368,-
-1.534,-
-0.3835,-
-0.372,-
-1.726,-
-0.08105,-
-0.5483,-
-1.58,-
-1.391,-
-1.396,-
-0.0696,-
-1.651,-
0.0007,-
-0.385,-
-0.6562,-
-0.5615,-
-0.1814,-
-1.152,-
-0.6475,-
0.543,-
0.1871,-
0.5527,-
-1.348,-
0.8384,-
0.2273,-
-0.5513,-
0.03943,-
-0.504,-
-0.401,-
0.6187,-
-0.2302,-
1.205,-
-0.871,-
0.415,-
0.07526,-
-2.488,-
-0.243,-
-0.682,-
-0.08105,-
-0.5283,-
0.19,-
-1.447,-
-0.837,-
-1.161,-
-0.3936,-
-0.2188,-
-0.6963,-
0.06238,-
1.1455,-
-1.97,-
0.2101,-
1.378,-
-0.4023,-
-2.371,-
-0.372,-
-0.5186,-
-0.1499,-
-0.808,-
0.8384,-
-0.1886,-
-1.089,-
-3.277,-
-1.588,-
-0.2947,-
-1.018,-
-1.299,-
-0.1757,-
-1.345,-
0.0552,-
-0.1255,-
-0.9575,-
-0.266,-
-1.227,-
-1.399,-
-0.3364,-
-0.05954,-
-1.4795,-
0.243,-
0.4768,-
-0.9,-
0.718,-
-0.2316,-
-0.6533,-
-0.593,-
-0.127,-
-0.003603,-
0.2373,-
0.663,-
-0.7104,-
0.06665,-
0.1842,-
0.0337,-
0.9263,-
-0.6616,-
-0.378,-
0.3076,-
-1.315,-
-1.27,-
-0.891,-
-0.6045,-
-0.06525,-
-3.473,-
-0.246,-
-1.355,-
-0.9487,-
-1.112,-
-0.4497,-
-1.032,-
-0.722,-
0.3306,-
-0.2747,-
-0.1973,-
0.52,-
-0.5674,-
-0.18,-
-0.01651,-
-0.1829,-
-1.585,-
-0.1714,-
-1.175,-
-0.2776,-
-1.184,-
-2.504,-
-1.921,-
-0.6704,-
-0.742,-
-1.101,-
-0.2861,-
-1.629,-
-0.2947,-
-0.3865,-
0.299,-
-0.2316,-
-0.877,-
-1.672,-
0.1226,-
-2.07,-
-0.6387,-
1.318,-
-1.634,-
0.6157,-
-1.97,-
-0.246,-
0.7466,-
-0.94,-
-0.1155,-
-0.09393,-
-0.05667,-
-0.9316,-
-0.2947,-
1.295,-
-1.046,-
-0.4968,-
-0.358,-
0.3806,-
-0.848,-
-0.4453,-
0.484,-
-1.715,-
-0.02655,-
0.03226,-
-1.654,-
-1.095,-
-0.88,-
-2.953,-
-1.275,-
0.4138,-
0.0896,-
0.0781,-
-1.795,-
0.3477,-
-2.094,-
-0.797,-
0.514,-
-0.0624,-
-1.098,-
0.09534,-
-0.2832,-
-0.09393,-
-2.152,-
-1.311,-
-0.5757,-
-0.7075,-
0.3506,-
-1.302,-
-0.4268,-
-0.2258,-
-0.9746,-
-0.851,-
0.11255,-
0.594,-
0.7466,-
-1.204,-
-1.275,-
0.1327,-
0.3635,-
-1.416,-
0.1685,-
-2.293,-
-0.06384,-
-0.4194,-
-0.2115,-
-2.066,-
-0.1757,-
-0.4382,-
-0.6504,-
-0.917,-
-0.007904,-
-0.7163,-
0.2917,-
-0.4653,-
-0.2216,-
1.124,-
-0.5674,-
0.11975,-
-0.4438,-
-0.6562,-
-1.903,-
-0.08246,-
-0.88,-
-0.0366,-
-0.2832,-
-0.05093,-
0.1283,-
0.01504,-
-0.3665,-
-1.155,-
-0.9746,-
-0.725,-
-0.246,-
0.2488,-
-0.5903,-
-0.7363,-
-0.2188,-
0.945,-
-0.794,-
0.1097,-
0.01935,-
-1.204,-
-1.161,-
-0.6333,-
-0.5845,-
-1.548,-
-0.831,-
-0.223,-
0.1384,-
-1.605,-
-0.3306,-
-0.071,-
-0.2905,-
-1.104,-
-0.1599,-
1.051,-
0.5903,-
-0.2474,-
-0.2345,-
-2.566,-
0.4812,-
-1.333,-
-0.54,-
0.511,-
0.2115,-
0.349,-
0.635,-
-2.488,-
-0.6157,-
-2.271,-
0.352,-
-1.442,-
0.672,-
0.1914,-
-0.3262,-
0.02509,-
0.4265,-
-0.348,-
-0.1412,-
-2.17,-
-0.0452,-
-0.4497,-
0.1542,-
-1.502,-
-0.1355,-
-0.5586,-
1.4795,-
-1.85,-
-1.502,-
-0.6216,-
-2.596,-
-0.398,-
-0.53,-
-0.5615,-
-0.96,-
-0.765,-
0.1427,-
-1.508,-
-0.236,-
0.415,-
-1.21,-
0.04086,-
0.8237,-
-1.729,-
0.5312,-
-0.6733,-
-1.345,-
0.4265,-
-0.5557,-
-0.785,-
-0.797,-
-1.826,-
-0.01938,-
-2.064,-
0.411,-
0.932,-
-0.3047,-
0.03513,-
-0.7793,-
-1.496,-
-0.3406,-
-0.894,-
0.2072,-
-0.828,-
-2.354,-
-0.0624,-
-2.016,-
-1.648,-
0.3606,-
0.2588,-
-0.0767,-
-1.502,-
0.64,-
0.1169,-
0.557,-
-0.8223,-
-0.2216,-
0.1355,-
-0.05667,-
0.358,-
-1.315,-
-0.07245,-
-0.147,-
-0.0753,-
-1.104,-
-0.0681,-
0.837,-
-0.7793,-
-0.3794,-
-0.0997,-
0.3591,-
0.3032,-
0.02222,-
-0.1642,-
-0.11835,-
0.408,-
-0.705,-
-0.797,-
0.854,-
0.5215,-
-0.1829,-
0.524,-
-1.577,-
-0.0681,-
-1.574,-
-0.342,-
-0.368,-
-1.391,-
0.94,-
0.6846,-
-0.883,-
-0.3735,-
-0.7764,-
-0.0366,-
0.1842,-
-2.816,-
-0.92,-
-0.04807,-
0.0968,-
-0.5786,-
-1.355,-
-0.751,-
-0.02368,-
0.2416,-
-1.502,-
-1.826,-
-0.891,-
-1.204,-
-1.029,-
0.589,-
-2.445,-
-0.7075,-
0.3047,-
-0.817,-
-1.367,-
-1.3125,-
-1.817,-
-0.5874,-
-1.468,-
-0.2646,-
0.514,-
-0.2373,-
-0.2288,-
-0.3735,-
-1.181,-
0.7925,-
-0.4539,-
0.3706,-
-0.421,-
-2.191,-
-0.03516,-
0.86,-
0.4253,-
-0.01221,-
1.021,-
-1.066,-
1.214,-
-1.106,-
-0.385,-
-0.877,-
-1.373,-
-0.3535,-
0.4954,-
-1.21,-
-0.0696,-
-0.1757,-
-0.8857,-
1.196,-
-0.3665,-
-1.715,-
-0.785,-
0.2717,-
-0.523,-
-1.118,-
-0.7764,-
-1.238,-
0.1427,-
-0.843,-
-1.342,-
-0.874,-
0.6763,-
-0.6533,-
-0.4138,-
0.3018,-
0.1656,-
-1.525,-
-1.138,-
0.91,-
-1.029,-
-1.927,-
-1.189,-
-1.049,-
-1.437,-
-0.4912,-
-0.388,-
-1.987,-
-1.683,-
-0.4998,-
0.09534,-
-1.976,-
0.2301,-
-2.36,-
-1.551,-
-0.3206,-
-1.095,-
0.5645,-
-0.1384,-
-0.2905,-
0.0337,-
-0.0681,-
0.2673,-
-0.7563,-
-2.38,-
-0.1814,-
-0.003603,-
0.388,-
-1.947,-
-1.037,-
-0.3364,-
-0.986,-
-2.438,-
-1.731,-
-1.184,-
0.09534,-
-1.611,-
-2.785,-
-0.9287,-
-0.0007343,-
-0.4124,-
-0.3594,-
-1.3125,-
-0.4956,-
-0.05237,-
-1.101,-
-1.5625,-
-0.4697,-
-1.2295,-
-1.235,-
-0.3047,-
-1.447,-
-0.0323,-
0.0796,-
-1.262,-
-1.253,-
-0.3276,-
-0.9316,-
0.329,-
-0.4768,-
-2.053,-
-0.762,-
-0.5083,-
-1.967,-
-0.1901,-
0.04803,-
-1.256,-
-0.4668,-
-2.44,-
-0.1858,-
-0.857,-
-0.679,-
-1.459,-
-1.178,-
-2.127,-
-1.201,-
-0.6245,-
-1.749,-
-1.0205,-
-0.01077,-
-0.1843,-
-1.643,-
0.1599,-
-0.243,-
0.1226,-
-0.2001,-
1.077,-
-2.197,-
-1.715,-
0.415,-
-1.118,-
0.2129,-
1.094,-
-0.702,-
0.7896,-
-1.901,-
-1.422,-
0.3591,-
-1.003,-
-0.2932,-
-0.06097,-
-1.675,-
-2.768,-
-0.2517,-
-0.4841,-
-0.2115,-
-0.854,-
-1.58,-
-1.066,-
0.4065,-
-0.7163,-
-0.828,-
-1.023,-
-1.281,-
-1.614,-
0.2115,-
0.95,-
-2.348,-
-3.062,-
0.4697,-
-0.917,-
-0.6416,-
-0.332,-
-0.1355,-
-0.811,-
-0.874,-
1.164,-
-1.58,-
0.1729,-
0.2201,-
-2.207,-
-0.2086,-
-0.986,-
-0.894,-
-1.364,-
0.2358,-
-2.291,-
-0.837,-
-0.256,-
0.421,-
-0.4238,-
-0.3376,-
-2.057,-
-0.4883,-
-0.6333,-
-0.5786,-
-1.723,-
0.0997,-
-0.5513,-
-0.02368,-
-2.176,-
-0.0853,-
-0.4194,-
1.083,-
-1.551,-
-3.674,-
-0.3062,-
0.1427,-
-0.745,-
-0.0366,-
-0.9087,-
-1.192,-
-0.6733,-
-0.2015,-
-1.396,-
-0.08105,-
0.1154,-
-0.6157,-
-0.3894,-
-0.1384,-
-0.0853,-
-2.51,-
-0.9116,-
-1.138,-
-1.075,-
0.5415,-
-0.1412,-
-0.7305,-
0.1255,-
0.223,-
-2.23,-
-0.825,-
-1.138,-
-0.788,-
-0.4368,-
-0.4854,-
-1.863,-
0.1442,-
-0.01077,-
-0.0667,-
0.02365,-
-1.629,-
-0.51,-
-0.1556,-
-0.9976,-
-1.178,-
-0.2546,-
1.332,-
-1.396,-
-0.1656,-
0.04947,-
-0.52,-
-2.303,-
-1.333,-
-1.198,-
1.002,-
0.5684,-
-0.6704,-
-0.4668,-
0.0638,-
-1.663,-
-0.808,-
-0.6333,-
0.2316,-
0.4539,-
-0.3105,-
-0.3076,-
-0.18,-
-1.376,-
-0.3435,-
0.5586,-
-0.9946,-
0.732,-
-2.334,-
0.2058,-
-0.3032,-
0.4368,-
-0.811,-
-0.2603,-
0.6187,-
-0.4253,-
0.8354,-
-1.141,-
0.1154,-
0.7896,-
0.2588,-
-1.275,-
-2.05,-
-0.4023,-
-0.4094,-
0.388,-
-0.1155,-
-0.3909,-
-1.324,-
-0.2216,-
0.1799,-
-0.9775,-
-0.137,-
-0.01364,-
-1.063,-
0.2058,-
0.1714,-
-0.5674,-
0.398,-
0.124,-
0.0724,-
-1.299,-
0.04086,-
0.6763,-
-0.5874,-
-0.9946,-
-0.2001,-
-0.7534,-
-0.5757,-
-0.408,-
-0.345,-
-1.178,-
0.8438,-
-1.7,-
-1.023,-
-0.6963,-
-0.1786,-
0.946,-
0.2803,-
-1.396,-
-3.973,-
-0.3909,-
-1.683,-
-0.1054,-
-0.0409,-
-0.02081,-
-0.6646,-
-1.135,-
-2.248,-
-1.043,-
-0.7363,-
0.547,-
-0.10114,-
-1.875,-
0.3694,-
-0.2603,-
-1.04,-
-0.9688,-
-1.789,-
-0.854,-
-1.152,-
-0.2947,-
-0.7075,-
-0.9,-
-1.178,-
0.729,-
0.3176,-
-0.797,-
-0.4883,-
0.2546,-
0.3376,-
-0.6763,-
0.0781,-
-1.124,-
-0.86,-
-1.098,-
-0.4697,-
0.4539,-
-1.152,-
-0.543,-
-0.3606,-
-1.626,-
-0.848,-
-0.4468,-
0.114,-
-2.303,-
-0.345,-
-0.7104,-
-0.1226,-
-0.6963,-
-0.5815,-
1.164,-
-0.514,-
-0.10254,-
-0.3406,-
0.081,-
-1.847,-
-1.425,-
0.368,-
0.2932,-
-0.9746,-
-1.348,-
1.704,-
1.184,-
-0.719,-
-1.588,-
-0.2573,-
0.2144,-
-0.3276,-
-0.771,-
-2.1,-
-2.04,-
-2.07,-
-0.2573,-
-1.844,-
-0.2761,-
-0.10114,-
-1.534,-
0.3276,-
-0.5903,-
-1.083,-
-0.51,-
-0.1399,-
-1.141,-
-1.351,-
-0.2676,-
-0.3665,-
0.02939,-
-0.705,-
-1.037,-
0.3635,-
0.2014,-
-0.01077,-
-1.058,-
-0.2086,-
-1.594,-
-0.98,-
0.748,-
-0.5244,-
-1.324,-
0.09393,-
-0.0882,-
0.782,-
-1.035,-
-0.534,-
0.02795,-
-2.059,-
-1.232,-
-0.1126,-
-0.05093,-
-0.6504,-
0.02939,-
-1.361,-
-0.702,-
-0.04233,-
0.8296,-
0.06665,-
-0.18,-
-0.84,-
0.6875,-
0.319,-
-0.9087,-
0.12115,-
-1.216,-
-0.507,-
-0.4497,-
-0.6187,-
-0.7563,-
0.1169,-
0.3362,-
-1.235,-
-1.0,-
-0.09393,-
-0.4338,-
-1.786,-
-0.6304,-
-0.2001,-
1.232,-
-0.2817,-
-0.5703,-
-0.1901,-
-0.765,-
-0.3594,-
-2.186,-
0.243,-
-0.4797,-
-1.663,-
-1.847,-
-0.4998,-
-0.2861,-
-0.375,-
-0.963,-
-0.6157,-
-0.01938,-
-1.491,-
-1.275,-
-1.029,-
0.2288,-
-2.2,-
-1.187,-
-0.1284,-
-0.2947,-
-0.0782,-
0.1957,-
-1.468,-
0.332,-
-0.2115,-
0.2101,-
0.735,-
-1.878,-
-0.2373,-
-1.287,-
-1.098,-
-0.2086,-
0.349,-
1.836,-
0.999,-
-0.312,-
-0.785,-
-0.537,-
-0.98,-
0.0781,-
-1.766,-
-1.574,-
-1.906,-
-0.9546,-
-1.092,-
-0.0882,-
0.2416,-
-0.2947,-
-0.2832,-
1.245,-
-1.955,-
-0.2932,-
-1.089,-
-0.4468,-
0.378,-
-0.0696,-
-0.785,-
-0.1686,-
0.2847,-
-1.884,-
-2.334,-
-0.8223,-
-1.89,-
0.5615,-
-0.325,-
-0.9487,-
-2.223,-
-0.1986,-
-1.224,-
0.3276,-
-1.055,-
0.368,-
-0.719,-
-2.652,-
-0.358,-
-0.7363,-
0.352,-
-0.682,-
-0.837,-
0.02509,-
-0.114,-
-1.493,-
-1.6455,-
-1.315,-
0.55,-
-0.2876,-
0.4941,-
-0.9917,-
-0.2101,-
-1.302,-
-0.266,-
-1.445,-
-0.05667,-
0.329,-
