Scores,Label
0.515,-
-0.769,-
-0.2377,-
-1.55,-
0.2844,-
0.0927,-
-0.0325,-
-2.672,-
-0.3057,-
0.2272,-
-0.8623,-
-1.664,-
-2.771,-
-0.9795,-
-1.872,-
-0.0152,-
0.3098,-
-0.5586,-
-3.016,-
0.6147,-
-0.841,-
-0.2257,-
-1.115,-
-0.283,-
0.4536,-
-0.6357,-
-2.234,-
-0.2003,-
-1.536,-
0.0634,-
0.015434,-
-0.8276,-
0.5444,-
-0.657,-
-1.225,-
-0.806,-
-0.6064,-
0.05804,-
-0.591,-
0.6987,-
-0.6597,-
-0.04984,-
-0.4521,-
0.3206,-
-0.588,-
-0.01787,-
-0.01787,-
0.3098,-
-0.223,-
-1.02,-
-0.4453,-
-0.1963,-
-0.207,-
0.5923,-
0.2406,-
-0.0632,-
-0.937,-
0.2125,-
0.2246,-
-0.886,-
0.3977,-
-0.2803,-
-0.5146,-
-0.5215,-
-0.183,-
0.6694,-
-0.793,-
0.015434,-
-0.005875,-
0.2246,-
-2.295,-
0.3445,-
-1.18,-
-1.348,-
-0.591,-
0.2686,-
0.03143,-
-0.199,-
-0.681,-
-1.856,-
-0.07916,-
1.0,-
-1.983,-
1.261,-
-0.913,-
-1.4375,-
-0.0565,-
-0.6226,-
-0.958,-
0.427,-
-2.492,-
-3.887,-
-2.682,-
-0.2522,-
0.2219,-
-1.009,-
-1.632,-
-0.1884,-
-0.833,-
0.2366,-
-2.566,-
0.07806,-
-1.821,-
-0.06445,-
-1.118,-
1.735,-
-2.47,-
-0.548,-
-0.652,-
0.1979,-
0.3804,-
-0.3962,-
-0.601,-
-1.638,-
-0.379,-
-2.594,-
-0.1404,-
-0.5654,-
0.7134,-
-0.937,-
-1.571,-
0.6934,-
-0.0698,-
-1.733,-
0.03543,-
0.644,-
-1.436,-
1.201,-
-1.225,-
-0.007206,-
-0.4707,-
1.381,-
-1.451,-
-0.1658,-
-0.998,-
0.371,-
-0.04184,-
0.3484,-
-0.411,-
-0.8276,-
-0.5664,-
-0.183,-
0.647,-
0.499,-
0.3179,-
-1.443,-
-0.3376,-
-0.721,-
-0.0405,-
-0.785,-
-1.974,-
0.604,-
-1.715,-
0.02077,-
-2.332,-
0.5747,-
-0.836,-
-0.456,-
-0.9316,-
-0.231,-
0.2712,-
0.571,-
0.2086,-
0.3938,-
-1.619,-
0.8345,-
-2.346,-
0.1805,-
-1.518,-
-0.07916,-
-0.3123,-
1.756,-
-1.142,-
0.254,-
-0.4626,-
1.359,-
-1.368,-
0.523,-
-0.9395,-
-0.02052,-
-0.0365,-
-1.363,-
-0.9424,-
-0.5386,-
0.351,-
-0.4321,-
0.1766,-
-0.275,-
-0.655,-
-0.2883,-
-0.9717,-
-0.8306,-
-0.1058,-
-1.054,-
-0.4626,-
0.744,-
-1.092,-
-2.002,-
0.3818,-
-0.841,-
-2.578,-
-1.992,-
-2.676,-
-1.294,-
0.3284,-
-0.5415,-
0.591,-
-1.278,-
-1.294,-
-0.7876,-
0.788,-
-0.02985,-
-0.571,-
0.9663,-
0.05804,-
-0.7266,-
-0.537,-
-0.1498,-
0.704,-
-0.464,-
-1.411,-
0.04874,-
-0.772,-
-0.2177,-
-3.145,-
-0.03119,-
-0.9155,-
0.2524,-
-2.176,-
0.01011,-
-1.057,-
-0.571,-
-1.587,-
-0.657,-
0.712,-
0.2285,-
-0.372,-
-1.406,-
-0.3962,-
-1.228,-
-0.5854,-
-0.2937,-
-1.494,-
-0.1231,-
-2.037,-
-1.382,-
0.5947,-
-1.152,-
-1.092,-
0.2112,-
-0.8037,-
-2.4,-
-0.1364,-
0.9473,-
-0.1963,-
-1.624,-
-1.057,-
0.5254,-
-3.096,-
-1.494,-
-0.9478,-
-0.404,-
0.319,-
-2.557,-
0.2125,-
-0.9663,-
-0.6465,-
-0.4814,-
-0.745,-
-2.96,-
-0.806,-
-1.7705,-
-0.846,-
-0.684,-
-1.328,-
0.2844,-
-1.027,-
-1.18,-
0.3457,-
1.03,-
-0.367,-
0.623,-
-2.104,-
-0.5986,-
-1.368,-
-1.339,-
-0.155,-
0.4417,-
-0.48,-
-1.387,-
-0.504,-
0.51,-
0.03143,-
-0.5215,-
-2.088,-
-0.1537,-
0.1873,-
-0.588,-
-0.657,-
0.9634,-
-0.644,-
0.455,-
0.1699,-
-1.291,-
-1.155,-
-0.259,-
-2.625,-
0.0554,-
-0.1124,-
-1.69,-
-0.255,-
-0.884,-
-0.2788,-
-1.837,-
-0.1298,-
-1.465,-
-0.3135,-
-2.383,-
-0.1311,-
-1.251,-
0.0514,-
-0.07245,-
-4.207,-
0.3738,-
0.2524,-
0.4285,-
-1.371,-
-1.39,-
0.07935,-
-0.4175,-
-0.3962,-
0.721,-
0.383,-
-1.393,-
-1.605,-
-0.504,-
-0.2683,-
-0.6865,-
-2.781,-
-1.55,-
-1.2295,-
-2.043,-
-0.527,-
-1.265,-
0.5083,-
-0.0778,-
-3.23,-
-0.1617,-
-0.732,-
-0.3962,-
-0.6304,-
0.4844,-
-0.8994,-
-0.02585,-
0.8164,-
-0.1458,-
0.5776,-
-0.1377,-
-1.015,-
-0.251,-
-1.393,-
-0.54,-
-2.262,-
0.695,-
-0.2537,-
-1.294,-
-2.168,-
-1.326,-
-0.0405,-
0.102,-
0.2979,-
0.1566,-
0.06073,-
0.6763,-
-0.10046,-
0.11664,-
-3.332,-
-0.961,-
-0.769,-
-1.11,-
-0.564,-
-0.3574,-
-0.3323,-
0.2844,-
-1.51,-
-2.88,-
0.5854,-
-0.1484,-
-0.9927,-
0.254,-
-0.2483,-
-1.789,-
-1.693,-
-0.012535,-
-0.199,-
-0.2404,-
-0.01787,-
0.343,-
0.4922,-
-0.0938,-
-1.14,-
0.838,-
-0.6597,-
-0.625,-
-2.102,-
0.768,-
-2.404,-
-1.345,-
0.4817,-
-1.004,-
0.0394,-
0.0927,-
0.744,-
-2.059,-
-0.4321,-
-1.152,-
0.194,-
-1.052,-
0.11536,-
-1.806,-
-0.1071,-
-0.271,-
-0.0352,-
0.00478,-
-1.272,-
-1.11,-
-0.3616,-
-2.104,-
-0.581,-
-2.676,-
-2.148,-
0.267,-
0.4404,-
-0.05914,-
0.6523,-
-0.3428,-
-1.044,-
-0.00854,-
-0.4055,-
-0.777,-
-1.843,-
0.13,-
-0.3108,-
-2.479,-
-2.836,-
-1.416,-
0.0674,-
0.1193,-
0.2046,-
-2.613,-
0.1659,-
-1.866,-
-1.864,-
0.4177,-
1.018,-
-0.689,-
-1.15,-
-1.605,-
1.126,-
-0.7505,-
-0.359,-
-0.2922,-
-1.166,-
-0.1658,-
0.2778,-
-1.291,-
0.4602,-
-2.11,-
-0.04984,-
0.1353,-
-0.0738,-
-0.3643,-
-0.139,-
0.431,-
-0.1151,-
-0.2017,-
-0.1151,-
-0.732,-
0.7705,-
0.2125,-
-0.36,-
-0.2617,-
0.04874,-
-4.887,-
-0.2123,-
-0.392,-
0.274,-
-1.044,-
-1.36,-
-0.865,-
0.1487,-
-0.06445,-
-1.033,-
0.2059,-
0.2817,-
-2.139,-
-2.46,-
0.2192,-
0.2272,-
-1.286,-
0.708,-
0.2686,-
-0.003212,-
-0.3389,-
-1.473,-
-1.083,-
-3.125,-
0.8438,-
-0.2084,-
-1.837,-
-1.142,-
-2.08,-
-0.0991,-
-1.448,-
-1.012,-
0.1313,-
0.547,-
0.5083,-
-0.1804,-
-0.961,-
0.7373,-
0.05408,-
-1.238,-
-1.818,-
-1.2295,-
-1.379,-
0.1766,-
0.1659,-
0.9097,-
0.576,-
0.2499,-
-1.046,-
-3.88,-
-1.465,-
-2.58,-
-2.027,-
-1.638,-
0.8525,-
-0.503,-
-2.387,-
-0.536,-
-0.2764,-
0.0514,-
-0.34,-
-0.1976,-
-0.889,-
0.2964,-
-0.1298,-
-0.2764,-
-1.7705,-
0.3179,-
1.202,-
0.8506,-
0.5054,-
-0.3508,-
-0.3362,-
0.2192,-
-0.958,-
-2.037,-
0.262,-
-0.1857,-
-1.555,-
-2.309,-
-0.4148,-
0.2152,-
-1.115,-
-0.716,-
-0.2456,-
-0.9287,-
-1.592,-
-0.2603,-
-0.1191,-
0.3325,-
-0.04318,-
0.6826,-
-1.308,-
-0.753,-
-0.1564,-
-1.129,-
-1.265,-
-1.147,-
-1.936,-
-0.705,-
0.04474,-
0.2566,-
-0.3162,-
0.926,-
0.4524,-
-1.422,-
0.783,-
-1.494,-
0.447,-
0.4324,-
0.351,-
-0.4895,-
-0.6094,-
0.3977,-
0.1633,-
0.0967,-
-1.232,-
0.015434,-
-0.1884,-
-1.51,-
-1.84,-
-0.82,-
-1.736,-
0.479,-
-0.2668,-
-0.263,-
-0.9634,-
-1.06,-
-0.7637,-
-1.547,-
-0.4946,-
-1.483,-
0.515,-
0.7666,-
-1.001,-
0.04874,-
-0.6064,-
-1.022,-
-0.99,-
0.0181,-
-1.763,-
-0.6787,-
-1.448,-
-0.4268,-
-2.223,-
-0.6387,-
-2.115,-
0.003448,-
-1.941,-
0.3723,-
-0.729,-
-1.619,-
-0.05914,-
-1.009,-
0.178,-
-1.345,-
-0.416,-
0.0727,-
-0.1498,-
0.0914,-
-2.365,-
0.06204,-
0.4922,-
-2.998,-
-0.1377,-
-0.557,-
-0.0818,-
0.0221,-
-1.366,-
-1.217,-
-0.4148,-
0.7812,-
-0.7104,-
-1.024,-
-1.214,-
-2.8,-
-0.817,-
-1.302,-
-0.591,-
-1.315,-
-1.1,-
-0.00188,-
0.3403,-
-1.715,-
0.09937,-
-0.8145,-
1.027,-
-2.105,-
-1.451,-
-2.936,-
0.5947,-
-1.094,-
-1.994,-
-0.1417,-
-2.424,-
-1.827,-
-1.075,-
-1.064,-
0.391,-
-0.9688,-
-0.1191,-
-0.873,-
-0.0778,-
-0.6494,-
-0.3694,-
-2.086,-
-0.945,-
0.2551,-
0.447,-
0.3044,-
-0.692,-
0.299,-
-2.002,-
0.0261,-
0.4602,-
-0.3096,-
-1.445,-
-0.2057,-
-0.86,-
-1.382,-
0.3538,-
0.3896,-
-1.368,-
0.2632,-
-0.0911,-
-0.3816,-
-0.6943,-
-0.4868,-
-0.07245,-
-1.891,-
-0.3162,-
-1.648,-
0.395,-
-1.827,-
-1.11,-
-0.0565,-
-1.65,-
-0.708,-
-0.921,-
-2.064,-
0.2778,-
-1.033,-
-1.038,-
-0.9556,-
-2.068,-
-1.851,-
-3.062,-
0.1686,-
-0.03918,-
0.03275,-
-1.504,-
-0.0845,-
-1.445,-
-0.2815,-
-0.7427,-
-0.9155,-
-1.232,-
-0.0698,-
-0.1484,-
-0.1417,-
0.9473,-
0.7505,-
-1.315,-
-0.705,-
-0.547,-
0.1859,-
-0.4934,-
-0.05783,-
-0.1937,-
-0.817,-
-1.747,-
-0.7583,-
-0.01653,-
-1.507,-
-0.1071,-
-0.1071,-
-0.6704,-
-0.0005474,-
-0.2683,-
0.4216,-
-0.4055,-
-1.795,-
0.2886,-
-0.4282,-
0.04474,-
-0.865,-
-1.613,-
-1.06,-
0.391,-
-0.7266,-
-1.115,-
-0.2722,-
-0.809,-
0.7173,-
0.5947,-
-1.803,-
-0.6226,-
-0.3867,-
-2.332,-
-0.2815,-
-0.5854,-
-0.705,-
-0.857,-
-0.5386,-
1.564,-
0.867,-
-2.848,-
0.3804,-
-0.3708,-
-0.492,-
0.5376,-
-2.887,-
-0.2283,-
-4.02,-
-0.3628,-
-0.7876,-
-0.9316,-
-0.2976,-
-0.732,-
-0.0898,-
-0.2722,-
-2.932,-
-0.0951,-
-0.3442,-
-1.035,-
-0.3694,-
0.2192,-
-0.4014,-
0.04608,-
0.098,-
-0.171,-
-0.1683,-
-1.4,-
-2.236,-
-0.4387,-
-2.506,-
-1.603,-
-0.2217,-
0.2751,-
-1.544,-
-0.0685,-
0.00478,-
-0.4348,-
-1.587,-
-0.175,-
-1.811,-
-0.07245,-
0.54,-
-0.6733,-
-1.47,-
-0.247,-
-0.2537,-
1.696,-
0.267,-
-0.5054,-
0.5215,-
-0.9956,-
0.884,-
-0.6733,-
0.536,-
-0.1284,-
-2.096,-
-0.961,-
0.0634,-
-0.2257,-
-0.1351,-
-0.5215,-
-0.1843,-
-2.447,-
-0.4282,-
-0.2522,-
-1.994,-
0.2979,-
-0.0365,-
-0.1364,-
0.12335,-
-0.884,-
-0.2815,-
-0.628,-
-2.191,-
-0.323,-
-0.0525,-
-1.5205,-
-1.411,-
-1.858,-
0.4617,-
0.6123,-
0.274,-
0.6987,-
-4.887,-
-0.4175,-
-0.9556,-
-0.4907,-
-0.9478,-
-1.661,-
-0.2429,-
-1.02,-
-0.8623,-
-1.946,-
-1.752,-
-1.177,-
-0.825,-
-0.87,-
0.759,-
-2.127,-
-1.664,-
-1.075,-
0.5615,-
-1.843,-
-1.832,-
1.027,-
-1.192,-
-0.8438,-
-0.3948,-
-1.182,-
-0.998,-
-1.835,-
-1.232,-
0.6084,-
0.6494,-
-0.04584,-
-2.168,-
-0.2244,-
-0.2656,-
-0.4534,-
-0.1804,-
0.8613,-
-1.573,-
-1.579,-
0.3284,-
-0.3057,-
-0.4375,-
-2.684,-
-0.576,-
-0.8276,-
-1.225,-
-0.777,-
-0.3281,-
0.08606,-
0.7134,-
0.3032,-
-0.6597,-
0.1447,-
0.2192,-
-1.331,-
-0.536,-
0.87,-
-0.04584,-
-0.884,-
-1.2295,-
-0.3215,-
-2.08,-
-0.3188,-
-0.259,-
-0.215,-
-2.203,-
0.2312,-
0.5747,-
-0.8516,-
-0.9077,-
-0.3801,-
0.604,-
0.5054,-
-0.11646,-
-0.3108,-
-2.164,-
-2.17,-
-0.9663,-
-1.142,-
0.6416,-
-1.137,-
-1.974,-
-1.19,-
0.6133,-
-1.046,-
-0.2269,-
0.563,-
-0.3162,-
-0.7236,-
0.8857,-
0.178,-
0.3083,-
-1.147,-
0.2937,-
-0.1124,-
-0.557,-
0.2258,-
0.6147,-
-2.592,-
-0.10046,-
-1.022,-
-1.103,-
0.3472,-
-1.3125,-
-0.78,-
-0.0871,-
-1.1875,-
-0.5547,-
-0.9663,-
-0.07117,-
-1.228,-
-2.885,-
-2.13,-
0.09,-
-0.7876,-
-1.123,-
0.455,-
0.098,-
-2.492,-
-0.7266,-
0.636,-
-0.4746,-
0.4683,-
-0.3682,-
0.00877,-
0.1327,-
-0.1604,-
-0.5933,-
-0.3335,-
0.2059,-
-1.931,-
0.822,-
0.09,-
-0.2084,-
1.005,-
-1.086,-
-0.604,-
-0.1071,-
0.04074,-
0.254,-
0.03143,-
-0.0112,-
0.3125,-
-0.7183,-
0.1965,-
-0.2163,-
-0.1204,-
-1.081,-
0.2937,-
0.52,-
-0.934,-
-0.9556,-
0.2206,-
-2.191,-
-0.8223,-
-0.8677,-
-0.2084,-
-0.9634,-
-3.496,-
-0.3867,-
-0.9316,-
-0.721,-
-0.1697,-
-0.2856,-
-3.047,-
-1.075,-
-0.2764,-
0.3325,-
-1.094,-
1.662,-
0.0674,-
0.8555,-
0.383,-
-0.3135,-
0.5522,-
0.1846,-
0.0181,-
-0.4202,-
-1.686,-
-0.464,-
-1.073,-
0.547,-
-2.52,-
0.5283,-
-0.0445,-
-0.1284,-
0.6,-
-1.707,-
0.07806,-
-1.004,-
-0.4707,-
-0.3801,-
-0.2764,-
-2.094,-
0.5083,-
-0.9263,-
-0.4814,-
-1.445,-
-0.5015,-
-0.0858,-
0.4578,-
-2.295,-
0.828,-
0.6,-
-0.793,-
-0.02852,-
-0.3909,-
-1.448,-
-1.103,-
-0.488,-
-0.3523,-
-0.003212,-
0.2192,-
-0.1018,-
0.7505,-
0.415,-
0.319,-
0.1366,-
0.2192,-
-0.02452,-
0.655,-
-1.382,-
-1.06,-
-1.422,-
0.8413,-
-0.1071,-
-1.049,-
-1.129,-
0.3591,-
-0.953,-
-0.945,-
-2.445,-
-0.0658,-
0.3325,-
-1.107,-
-0.1204,-
-1.789,-
-2.064,-
0.4724,-
-3.73,-
0.09,-
-0.1231,-
0.007446,-
-0.00987,-
0.0647,-
-0.1791,-
-0.1658,-
-0.897,-
-1.875,-
-0.8115,-
-0.985,-
-1.858,-
-0.1271,-
0.7334,-
-0.4827,-
0.735,-
0.0634,-
-0.3855,-
-0.0698,-
-1.667,-
-0.1404,-
0.736,-
-1.006,-
-0.05383,-
-2.45,-
-0.857,-
-1.015,-
0.83,-
-1.406,-
-0.7266,-
-1.84,-
0.853,-
-0.06445,-
0.1699,-
-0.8994,-
0.3445,-
-0.295,-
-0.1804,-
0.9604,-
0.6294,-
0.58,-
0.752,-
0.4097,-
-1.259,-
-0.9395,-
-1.573,-
-0.6973,-
-1.182,-
-2.617,-
-0.4414,-
0.274,-
-1.067,-
-0.7637,-
-0.2937,-
-1.84,-
-1.035,-
-0.2683,-
-0.6304,-
0.0634,-
-0.0405,-
-0.3962,-
0.9917,-
0.4949,-
-1.744,-
-0.00987,-
0.1819,-
-1.177,-
0.8574,-
-1.536,-
-0.756,-
0.536,-
-0.5786,-
-0.3882,-
-0.977,-
0.06073,-
0.0341,-
-0.5986,-
-1.262,-
0.194,-
1.206,-
0.1473,-
-0.721,-
0.1819,-
-0.4187,-
-0.604,-
-0.9556,-
-0.3975,-
-0.7905,-
-0.655,-
0.3792,-
0.6587,-
0.3472,-
0.2285,-
0.1127,-
0.739,-
0.387,-
-0.3455,-
0.3738,-
-0.4907,-
1.333,-
-1.4375,-
-0.183,-
-0.846,-
-0.9663,-
-0.2363,-
0.2432,-
-1.393,-
-0.793,-
-0.977,-
-1.033,-
0.0967,-
-1.752,-
-0.8784,-
-0.9287,-
-0.6597,-
0.6255,-
-0.657,-
0.83,-
-1.448,-
-2.43,-
0.254,-
-0.5415,-
-1.643,-
0.403,-
0.9463,-
-0.7905,-
-0.9478,-
-0.7476,-
-1.515,-
-0.1724,-
-0.4282,-
0.10736,-
0.1979,-
0.435,-
-0.0232,-
-0.151,-
0.03275,-
-0.9424,-
-1.235,-
-0.3123,-
-1.496,-
-1.308,-
-0.0898,-
-0.7476,-
-0.78,-
-0.985,-
-0.3694,-
-2.842,-
-0.4788,-
-0.974,-
-0.581,-
-1.142,-
-1.145,-
0.3645,-
0.03543,-
-1.688,-
-1.209,-
-0.5015,-
0.2844,-
0.636,-
-0.849,-
-0.8438,-
-1.72,-
-0.4321,-
-1.747,-
-0.3135,-
-1.294,-
-0.6865,-
-2.04,-
0.02477,-
-1.443,-
-0.5986,-
-2.314,-
0.4324,-
0.8687,-
0.6133,-
-1.558,-
-1.898,-
-2.074,-
0.8413,-
-0.513,-
-0.3523,-
0.3499,-
0.0181,-
-0.588,-
-0.8013,-
-0.4707,-
-0.553,-
0.5684,-
0.06604,-
-0.2163,-
0.2299,-
-1.729,-
-0.4722,-
-0.945,-
-0.6094,-
-0.307,-
0.09,-
0.4016,-
-0.6626,-
-1.182,-
-2.85,-
0.1886,-
-1.235,-
0.2805,-
-0.1484,-
-0.5786,-
0.134,-
0.849,-
0.4363,-
-0.7026,-
0.1393,-
-0.4814,-
0.2778,-
1.183,-
0.2192,-
0.094,-
-1.901,-
-1.818,-
-1.869,-
-0.628,-
0.1753,-
-0.617,-
-0.5146,-
-0.6973,-
-0.761,-
-0.2177,-
-0.02852,-
0.2725,-
-1.174,-
-0.0445,-
-1.337,-
-0.625,-
-1.355,-
-0.8306,-
0.5044,-
-0.2163,-
-0.3801,-
-1.012,-
-0.665,-
0.8164,-
0.383,-
-0.2842,-
0.2605,-
-0.5786,-
-0.7134,-
-0.756,-
-1.624,-
-1.195,-
0.752,-
-3.785,-
0.1593,-
0.0754,-
-0.0525,-
0.3645,-
-3.154,-
-0.3308,-
0.102,-
0.03143,-
0.8086,-
-1.675,-
-0.2976,-
-1.305,-
0.2832,-
-0.1764,-
-0.0232,-
0.1846,-
0.407,-
-0.399,-
-0.934,-
-3.01,-
1.07,-
0.6587,-
-0.753,-
-0.6147,-
-0.8994,-
0.6294,-
-0.247,-
-0.7344,-
-0.0818,-
0.1832,-
-1.824,-
-0.99,-
0.146,-
-2.418,-
-0.7983,-
0.07806,-
1.317,-
0.3484,-
-2.066,-
-0.3694,-
0.4004,-
-0.12177,-
-1.385,-
0.07404,-
-0.604,-
-1.073,-
-2.857,-
-0.6226,-
0.1007,-
-0.953,-
-0.958,-
-1.8955,-
-0.456,-
0.1713,-
-1.286,-
-1.544,-
-0.934,-
-1.163,-
-1.632,-
-1.049,-
-2.215,-
-0.3096,-
-1.758,-
0.01277,-
0.832,-
-1.089,-
-1.345,-
-0.215,-
-1.24,-
-2.016,-
-1.846,-
-0.2896,-
-1.451,-
0.03143,-
-0.0485,-
0.6987,-
-0.3882,-
-0.03918,-
-0.78,-
-1.044,-
-0.657,-
0.11536,-
0.1593,-
0.2206,-
-1.818,-
-0.4507,-
0.2233,-
-0.745,-
-1.033,-
-2.42,-
-0.6865,-
-0.1963,-
-2.688,-
-0.06445,-
-0.2896,-
0.4856,-
0.0181,-
-1.017,-
-1.118,-
0.0887,-
-0.10046,-
-0.4187,-
-0.881,-
-0.544,-
0.05673,-
-0.347,-
-0.4653,-
-0.1151,-
-0.7134,-
-0.8945,-
-0.9873,-
-2.016,-
0.10333,-
0.2139,-
-0.625,-
-0.668,-
-0.729,-
-1.915,-
-0.0632,-
-1.382,-
0.0887,-
-0.817,-
0.2712,-
-1.997,-
-0.2003,-
-0.0871,-
-1.803,-
0.3206,-
-0.507,-
-1.081,-
-0.641,-
-0.2695,-
-0.4626,-
-1.4,-
-0.721,-
-2.316,-
-1.565,-
1.963,-
-0.9395,-
-0.372,-
0.5137,-
-0.7905,-
-0.5547,-
0.1327,-
-0.617,-
-1.643,-
0.62,-
-0.155,-
-0.09247,-
-2.324,-
-1.787,-
-2.697,-
0.158,-
-0.745,-
-2.805,-
-0.412,-
-1.228,-
-0.9023,-
0.07135,-
-0.9424,-
-1.294,-
1.28,-
-0.3867,-
0.536,-
-4.723,-
-0.1816,-
-1.31,-
-2.375,-
-1.363,-
-0.716,-
-1.195,-
-0.2084,-
-0.01387,-
-0.219,-
0.306,-
-2.098,-
-1.553,-
0.01944,-
-0.48,-
0.4111,-
-0.1338,-
-1.573,-
-2.35,-
-0.04584,-
-0.5425,-
-1.001,-
0.712,-
-0.155,-
-3.316,-
-2.3,-
0.2844,-
-0.0405,-
-1.949,-
-0.5215,-
0.4016,-
-0.4907,-
0.01677,-
-0.4868,-
-1.601,-
0.2551,-
-1.835,-
-1.081,-
0.351,-
-0.4707,-
-0.219,-
-0.1631,-
0.003448,-
-0.0658,-
-0.897,-
-0.4746,-
-1.475,-
-0.02852,-
-0.817,-
0.2925,-
0.2152,-
0.5537,-
-0.283,-
-0.0192,-
0.1047,-
-0.921,-
-1.515,-
-0.7666,-
0.1713,-
-1.598,-
-1.3955,-
-1.632,-
-1.169,-
-0.488,-
-0.04184,-
-0.1417,-
-2.352,-
0.491,-
0.1007,-
-0.10046,-
-0.3909,-
-1.627,-
-1.009,-
-0.09247,-
-0.655,-
0.0341,-
-0.1458,-
-0.3442,-
-0.544,-
-0.0778,-
0.0674,-
-1.14,-
-0.2003,-
-0.56,-
-0.2522,-
0.0914,-
-3.477,-
-2.361,-
-1.854,-
-0.8145,-
-0.6733,-
0.2458,-
0.2686,-
-0.2097,-
-0.4028,-
-0.87,-
0.2406,-
-1.798,-
-0.412,-
1.035,-
0.4763,-
-1.094,-
-3.111,-
-1.308,-
-1.888,-
-2.0,-
-0.2869,-
0.471,-
1.045,-
-1.824,-
0.3137,-
-0.86,-
-0.3643,-
-0.9873,-
1.475,-
-0.1271,-
-0.3083,-
-0.3042,-
-0.0778,-
-0.492,-
-0.9956,-
-1.467,-
-0.644,-
-0.1617,-
-2.559,-
-1.968,-
-0.1644,-
0.515,-
0.3857,-
0.519,-
0.07135,-
-1.712,-
0.1553,-
-0.2842,-
-0.512,-
-0.3762,-
-0.681,-
-0.1231,-
-1.326,-
-0.3389,-
0.3271,-
0.3577,-
-1.88,-
-1.47,-
-0.644,-
-0.857,-
-0.424,-
-0.846,-
0.1393,-
-2.844,-
-1.094,-
-1.012,-
-0.259,-
0.9897,-
0.6333,-
-0.4722,-
0.2192,-
-0.2336,-
-0.52,-
1.145,-
-0.8306,-
0.162,-
0.0807,-
-0.411,-
-0.00188,-
-0.2057,-
-1.32,-
-0.6733,-
-0.5425,-
-2.04,-
-0.2017,-
-0.977,-
-0.1257,-
-0.1577,-
0.2032,-
0.01011,-
-1.28,-
-0.207,-
0.772,-
-1.012,-
0.0927,-
-0.2404,-
-0.889,-
-1.195,-
-0.183,-
-0.841,-
-0.1257,-
0.5337,-
-3.55,-
0.306,-
-0.0605,-
0.4258,-
-0.02585,-
-0.5347,-
0.2325,-
0.4363,-
-1.582,-
-2.418,-
-2.83,-
-2.068,-
-1.818,-
1.492,-
-0.921,-
-1.02,-
0.06204,-
-0.2136,-
0.1805,-
-1.974,-
-2.441,-
-1.858,-
-0.0112,-
0.5254,-
-0.692,-
-1.946,-
-1.27,-
-0.0352,-
-0.3975,-
-0.4507,-
-0.8994,-
0.2339,-
-0.235,-
0.3938,-
-0.5425,-
-0.1191,-
0.512,-
0.1766,-
0.3403,-
-0.8623,-
-1.891,-
0.1526,-
-2.193,-
0.1672,-
0.6123,-
-0.945,-
-0.4175,-
-1.262,-
1.099,-
0.2166,-
-0.0445,-
1.392,-
-0.4973,-
-1.049,-
-0.347,-
-1.11,-
-0.0698,-
-0.655,-
-1.368,-
0.05273,-
-1.686,-
0.407,-
0.122,-
0.05408,-
-0.1204,-
-0.48,-
-0.5415,-
-0.6997,-
-1.3125,-
-2.227,-
-0.958,-
-1.147,-
1.149,-
-0.7583,-
-1.72,-
-0.2642,-
0.2393,-
-1.123,-
0.4697,-
0.15,-
0.0181,-
0.3804,-
-1.488,-
-0.2722,-
-1.374,-
0.1113,-
-1.092,-
0.2379,-
-0.504,-
-2.309,-
-0.03119,-
-2.576,-
-0.4814,-
0.1753,-
-0.1151,-
0.7505,-
0.1393,-
-2.541,-
-0.721,-
-1.07,-
0.3738,-
-0.6597,-
-1.513,-
0.2152,-
-0.3547,-
-0.78,-
0.9404,-
-0.4668,-
0.114,-
-0.159,-
0.1832,-
-1.357,-
0.08734,-
-1.76,-
-0.729,-
-0.327,-
1.117,-
-0.2177,-
-0.3962,-
0.2192,-
0.764,-
-1.357,-
-1.169,-
-0.06183,-
-0.8037,-
-0.5415,-
0.708,-
0.2605,-
-0.3735,-
-0.705,-
0.52,-
0.627,-
-1.513,-
-1.397,-
-0.8145,-
-0.5493,-
-2.191,-
-0.2097,-
-0.1791,-
0.02077,-
0.122,-
-0.9316,-
-2.654,-
0.806,-
0.7256,-
-0.6304,-
-0.1431,-
0.5054,-
-2.408,-
-1.097,-
0.05273,-
-1.818,-
0.2019,-
1.083,-
-0.513,-
0.1979,-
-0.849,-
-1.726,-
-1.254,-
-1.48,-
-0.3628,-
0.11664,-
-1.558,-
0.194,-
-1.379,-
-0.961,-
-0.507,-
-0.0738,-
-1.533,-
-0.0938,-
-0.139,-
-2.117,-
0.01677,-
0.4937,-
-0.886,-
0.4817,-
0.007446,-
-0.04584,-
-0.5747,-
-1.406,-
-1.305,-
-1.339,-
-0.3308,-
-0.793,-
0.1007,-
-2.2,-
-0.492,-
0.3271,-
-0.2377,-
-0.3416,-
0.3645,-
-1.192,-
-0.1298,-
-1.496,-
-0.4202,-
-0.4895,-
-1.68,-
0.9023,-
-0.0325,-
-0.1564,-
0.6523,-
-0.9263,-
-1.934,-
-1.561,-
-1.022,-
0.03143,-
-0.761,-
-0.0152,-
-0.2177,-
-0.5547,-
-1.129,-
-0.2695,-
-0.3562,-
-0.2136,-
-1.928,-
-0.2922,-
-0.6494,-
-1.613,-
-0.464,-
-0.3843,-
1.088,-
0.6294,-
-0.36,-
