Scores,Label
-1.262,-
0.1459,-
-0.3877,-
-1.607,-
-0.527,-
0.0856,-
0.2196,-
-1.323,-
-0.98,-
-0.771,-
-1.194,-
-1.154,-
-0.846,-
-2.123,-
-0.07666,-
-1.297,-
-0.7065,-
0.1539,-
0.03998,-
-0.3071,-
-0.5215,-
0.0708,-
-0.001579,-
-0.5913,-
0.1901,-
-0.929,-
-0.1169,-
-0.8755,-
-1.686,-
-1.597,-
-0.822,-
0.006462,-
0.6445,-
-0.4626,-
-1.036,-
-0.8003,-
-0.8086,-
-0.03644,-
-0.0123,-
-0.4412,-
-0.3394,-
-1.262,-
-0.393,-
0.0949,-
-0.4546,-
0.418,-
-0.3071,-
-0.937,-
-0.0552,-
-2.363,-
-0.6343,-
-0.6104,-
0.1271,-
-1.286,-
-1.637,-
-0.3098,-
-0.1892,-
0.17,-
-0.267,-
-0.4038,-
-0.6475,-
0.1418,-
-1.736,-
0.0507,-
-0.5513,-
-0.1276,-
-0.672,-
-0.8916,-
-0.2644,-
-0.9746,-
0.11237,-
-0.758,-
-0.784,-
-0.575,-
0.371,-
-0.519,-
-0.57,-
-0.0659,-
-0.7227,-
-0.3313,-
-0.9155,-
-1.139,-
-0.3555,-
-0.01096,-
-1.7705,-
-0.602,-
-0.208,-
-0.02705,-
-1.564,-
-0.1142,-
-0.6367,-
-0.5967,-
-0.701,-
0.2598,-
-0.929,-
0.1271,-
-0.0458,-
-1.297,-
-1.053,-
-0.0646,-
0.0775,-
-1.621,-
0.2866,-
-0.889,-
-0.7065,-
-0.1464,-
-0.4465,-
-0.3367,-
0.03864,-
-0.7417,-
-0.3958,-
-1.42,-
0.225,-
0.04935,-
0.7397,-
-0.377,-
-2.148,-
0.1968,-
-1.259,-
-0.0686,-
-1.326,-
-0.425,-
-1.254,-
-0.739,-
-0.5083,-
-0.2322,-
-0.10614,-
-0.969,-
0.011826,-
-0.811,-
-1.557,-
-0.0056,-
-1.36,-
-0.8086,-
0.2666,-
-0.1678,-
-0.00828,-
-0.001579,-
-0.3608,-
0.3562,-
0.5415,-
-0.141,-
-0.0954,-
-0.658,-
-0.0927,-
-0.4626,-
0.4756,-
-0.7656,-
-1.562,-
-1.744,-
0.10297,-
-0.838,-
-0.7256,-
-1.222,-
-0.35,-
0.414,-
0.1968,-
-1.197,-
-2.031,-
0.4192,-
-1.355,-
-0.6343,-
-0.07935,-
-1.076,-
-1.527,-
-0.967,-
0.3442,-
-1.055,-
0.3457,-
-0.5913,-
-0.5913,-
-1.108,-
-1.32,-
-0.669,-
-0.731,-
-0.755,-
-0.924,-
-1.065,-
0.2451,-
-0.3394,-
-1.476,-
0.0708,-
-0.1249,-
-0.4734,-
0.2893,-
-1.085,-
0.1311,-
-1.224,-
-0.06323,-
-0.645,-
-0.5566,-
-1.243,-
-0.771,-
-0.02571,-
-1.053,-
-0.7417,-
-1.532,-
0.05875,-
-0.758,-
-0.4868,-
-0.701,-
-0.46,-
0.04666,-
0.11774,-
-0.739,-
-0.696,-
-1.039,-
0.2893,-
-0.6934,-
-0.4546,-
-0.4011,-
0.237,-
0.2678,-
0.01718,-
-0.8516,-
0.1365,-
-1.417,-
-2.846,-
-0.00828,-
-0.921,-
0.10834,-
-0.6475,-
-0.3635,-
0.553,-
-0.4358,-
-0.4868,-
-0.4385,-
-0.798,-
-1.597,-
-0.996,-
-0.3796,-
0.1204,-
0.1914,-
-1.181,-
-0.4412,-
-0.983,-
-0.1571,-
0.03998,-
-1.277,-
-0.8677,-
-0.4546,-
0.1365,-
-0.4011,-
-0.452,-
-1.476,-
0.264,-
-0.014984,-
-1.023,-
0.1995,-
-1.6,-
0.2544,-
-1.712,-
0.7207,-
-0.653,-
-1.358,-
-1.412,-
-0.3152,-
0.1727,-
0.0239,-
-0.6206,-
-0.669,-
-0.0351,-
-0.532,-
-0.7896,-
-0.6772,-
-0.03912,-
-0.2698,-
-0.1704,-
-0.3474,-
0.221,-
0.4756,-
-0.01364,-
-1.729,-
-1.117,-
-1.108,-
-1.061,-
-1.779,-
0.528,-
-0.019,-
-0.1731,-
-0.2214,-
-0.6636,-
-1.905,-
-1.38,-
-0.9478,-
0.312,-
-1.136,-
-0.2776,-
0.0373,-
-1.918,-
-0.6904,-
-0.00292,-
-0.4277,-
-0.83,-
-0.0458,-
-0.854,-
0.1284,-
-0.6235,-
-0.3823,-
-1.179,-
-0.259,-
-0.503,-
-1.68,-
-1.551,-
-0.019,-
-0.3447,-
0.1512,-
-1.56,-
-1.61,-
-0.728,-
-1.237,-
-0.787,-
-1.345,-
-2.305,-
-1.961,-
-0.208,-
-0.656,-
-1.181,-
0.3696,-
-0.0324,-
-0.04312,-
-0.9077,-
-1.028,-
-0.0619,-
-0.629,-
-0.433,-
-0.5083,-
0.0869,-
-0.701,-
-0.9077,-
-0.562,-
-1.197,-
-0.6665,-
-0.9263,-
0.1164,-
-0.468,-
0.6846,-
-0.3018,-
0.0507,-
-0.3098,-
-0.02168,-
0.2544,-
-1.511,-
-0.1302,-
0.8496,-
-0.5513,-
-1.6045,-
-1.326,-
-0.3582,-
-0.04984,-
0.09625,-
-0.0646,-
-0.09,-
0.1351,-
-1.042,-
-1.315,-
-0.9023,-
-0.3877,-
-1.35,-
-1.254,-
0.1941,-
-0.4841,-
-0.669,-
-0.758,-
-0.704,-
-0.1276,-
-1.913,-
-1.222,-
0.2303,-
0.2585,-
-0.10077,-
0.406,-
-0.2214,-
0.3496,-
-0.578,-
-0.3018,-
-0.905,-
-0.8325,-
-0.0659,-
-1.905,-
-2.291,-
-0.4438,-
-1.83,-
-0.3098,-
-0.5566,-
-0.2428,-
-1.939,-
-0.3098,-
-0.377,-
0.2625,-
-1.752,-
-1.2,-
-0.9907,-
-0.433,-
0.3066,-
-0.2295,-
0.2102,-
-1.358,-
0.0802,-
0.1593,-
-0.4653,-
0.1793,-
-0.7603,-
-0.2161,-
-0.731,-
0.2397,-
0.0668,-
0.0829,-
-0.1383,-
-1.082,-
0.1566,-
-0.04044,-
-0.516,-
-1.729,-
-0.2698,-
0.02522,-
-1.01,-
-0.712,-
-0.771,-
-1.884,-
-0.846,-
-0.3796,-
-0.6343,-
-0.3313,-
-0.05786,-
-0.795,-
-0.884,-
-0.5244,-
-0.417,-
-0.4707,-
0.166,-
-0.1544,-
0.2102,-
-0.5513,-
-0.08466,-
-0.291,-
-0.4976,-
-0.7495,-
0.5347,-
-0.326,-
-0.91,-
-0.8325,-
0.9126,-
-0.149,-
0.07214,-
-0.02303,-
-2.336,-
-0.2856,-
-1.28,-
-1.101,-
-0.06995,-
-1.382,-
-0.4224,-
-0.06323,-
-0.747,-
-1.449,-
-0.822,-
-2.104,-
0.2115,-
0.4395,-
-1.154,-
-1.202,-
0.07214,-
0.1727,-
-0.6343,-
-2.145,-
-0.2349,-
-0.10077,-
-0.87,-
-0.728,-
0.07214,-
-0.8325,-
0.2384,-
0.513,-
0.04266,-
-1.139,-
-0.8994,-
-1.809,-
-1.305,-
0.1405,-
-0.669,-
-1.007,-
-0.2803,-
-0.1142,-
-1.262,-
-0.3044,-
-0.1892,-
0.3362,-
-0.2482,-
-0.9453,-
0.3857,-
-0.3394,-
-0.7173,-
-0.35,-
-1.315,-
-0.9478,-
-1.125,-
0.2303,-
-0.10614,-
-0.8516,-
-0.4438,-
0.0869,-
-0.1329,-
-0.602,-
-0.3367,-
0.02121,-
-0.9478,-
0.178,-
-0.1464,-
-1.122,-
-1.162,-
-0.3098,-
-0.6343,-
-0.259,-
-0.3447,-
0.1432,-
-0.1544,-
0.07886,-
-0.755,-
-0.2644,-
0.8203,-
0.1941,-
-1.044,-
-0.7817,-
0.454,-
0.3604,-
-1.348,-
-0.7256,-
-0.393,-
-0.9478,-
-0.94,-
-1.179,-
-1.7705,-
-0.8945,-
-0.10614,-
-1.623,-
-1.91,-
-1.007,-
-1.243,-
-0.779,-
-1.852,-
-0.1302,-
0.6123,-
-1.414,-
-0.7417,-
-0.873,-
-0.9424,-
0.04132,-
-0.3877,-
-0.1598,-
0.6914,-
-0.5054,-
-1.417,-
0.5723,-
-1.004,-
-1.139,-
-1.567,-
-0.452,-
-2.326,-
-0.1302,-
-0.578,-
-0.589,-
-1.157,-
0.508,-
0.477,-
-1.05,-
-1.612,-
0.2517,-
0.0681,-
-0.3125,-
-1.317,-
-0.9478,-
0.3804,-
-0.2349,-
-1.417,-
0.1687,-
-0.9077,-
0.5317,-
-0.4707,-
-0.83,-
0.05203,-
-0.884,-
-0.8784,-
-0.9883,-
-0.2937,-
0.4326,-
-0.613,-
-1.128,-
-0.5083,-
-1.747,-
-1.108,-
-1.079,-
0.689,-
-1.068,-
-1.98,-
-0.4277,-
-0.2617,-
0.1954,-
-0.3743,-
-0.6504,-
-0.972,-
-2.002,-
0.3215,-
-1.626,-
0.907,-
0.4368,-
0.2477,-
-1.401,-
-0.3877,-
-0.3958,-
-0.57,-
0.391,-
-1.28,-
-1.653,-
-0.889,-
-0.3125,-
0.4648,-
-0.6504,-
-0.5537,-
0.485,-
-1.474,-
-0.5244,-
-1.414,-
-1.629,-
0.335,-
-1.023,-
0.1003,-
0.4368,-
-0.937,-
-0.03644,-
-0.4277,-
-0.3608,-
-0.704,-
0.04535,-
-1.262,-
-0.468,-
-0.1356,-
0.1472,-
0.0654,-
-1.643,-
-1.729,-
-1.216,-
-0.1785,-
-0.05252,-
0.3188,-
-0.9077,-
-0.452,-
-0.0592,-
-1.471,-
-1.31,-
-0.10077,-
-0.259,-
0.3457,-
-0.983,-
-0.884,-
-1.342,-
-0.798,-
-0.5835,-
-0.4065,-
-0.6504,-
0.3254,-
-0.6157,-
-1.816,-
0.1231,-
-1.612,-
-0.8916,-
0.3066,-
-0.701,-
0.03595,-
-0.2107,-
-0.4626,-
-0.1169,-
0.10565,-
0.3845,-
-1.795,-
0.2102,-
0.2169,-
-0.8086,-
-1.409,-
0.4114,-
-0.3904,-
-1.8545,-
-1.213,-
-1.197,-
0.1754,-
-0.5674,-
-1.015,-
-0.4626,-
-1.128,-
-1.277,-
-0.8325,-
-1.334,-
-0.57,-
-1.265,-
-1.414,-
-1.441,-
-0.5405,-
0.3093,-
-0.326,-
0.5654,-
-0.704,-
0.2451,-
-0.3071,-
0.3523,-
0.1833,-
-0.8994,-
-1.567,-
-0.5083,-
-0.9585,-
-0.559,-
-0.6826,-
-0.929,-
-1.189,-
-1.7705,-
-1.144,-
-0.53,-
-0.08466,-
0.2974,-
0.3792,-
-0.4653,-
0.1284,-
0.233,-
-0.8247,-
-0.2537,-
-1.618,-
-0.08734,-
-0.586,-
-1.42,-
-0.1973,-
-0.0123,-
-1.875,-
-0.3018,-
-0.299,-
-0.8164,-
-0.06995,-
-0.2375,-
0.1526,-
-1.2295,-
0.1847,-
-0.01364,-
-1.607,-
0.08826,-
-0.967,-
-0.3447,-
-0.9775,-
-1.867,-
0.5947,-
-0.05655,-
-0.696,-
-1.726,-
-0.10614,-
-1.3125,-
-0.91,-
-0.4385,-
0.3054,-
-0.3823,-
-0.1973,-
-1.154,-
-1.7705,-
-0.9746,-
0.3523,-
-1.2295,-
0.1016,-
0.01585,-
-0.7256,-
0.02522,-
-0.001579,-
-0.07666,-
-1.773,-
-2.479,-
-1.586,-
-0.1704,-
-0.1946,-
-0.8003,-
-0.8994,-
-1.265,-
0.1097,-
-1.162,-
0.03998,-
-1.05,-
-0.1892,-
-0.05655,-
0.0762,-
-0.4011,-
-1.154,-
-0.8164,-
0.0346,-
0.01585,-
-0.3608,-
-0.6772,-
-0.07935,-
-0.2482,-
-0.9185,-
-1.393,-
-0.4626,-
-1.302,-
-1.079,-
0.1191,-
-0.8647,-
0.5586,-
-0.078,-
-0.857,-
-1.323,-
-0.4412,-
0.4756,-
-0.6743,-
-0.9316,-
-1.068,-
-0.578,-
0.0346,-
0.2277,-
-0.6665,-
0.1378,-
-0.1464,-
-0.4143,-
0.1995,-
-1.557,-
0.1741,-
-0.8057,-
-1.305,-
-0.1919,-
-2.08,-
-0.1276,-
-1.932,-
-0.2537,-
0.005123,-
-0.1812,-
0.2947,-
-0.5674,-
-0.334,-
0.2747,-
-0.2107,-
-0.7227,-
-0.02168,-
-0.7817,-
-1.423,-
-1.337,-
-0.838,-
-0.6313,-
-0.1571,-
-0.2776,-
-1.265,-
-0.7603,-
-0.0954,-
-1.97,-
-0.2401,-
-0.827,-
-0.05655,-
-0.3662,-
-0.05252,-
-0.3071,-
-2.059,-
0.0306,-
-0.2295,-
-1.24,-
-1.812,-
-0.7656,-
-1.517,-
-1.108,-
0.2625,-
0.1807,-
-0.342,-
-0.672,-
-0.701,-
-0.3796,-
0.406,-
-0.8354,-
-0.3958,-
-1.374,-
0.0869,-
0.304,-
-1.669,-
-1.157,-
-0.0002385,-
-0.503,-
0.0641,-
-1.104,-
-1.133,-
-0.811,-
-0.9883,-
-1.564,-
-0.72,-
-1.474,-
-0.4092,-
-0.661,-
-0.744,-
-1.299,-
-0.91,-
-0.1865,-
-1.46,-
-0.6313,-
-1.256,-
-1.085,-
-0.543,-
0.1539,-
-0.1383,-
-1.044,-
-0.5513,-
0.10565,-
-0.7524,-
-0.0807,-
-0.8677,-
-0.1838,-
-0.5967,-
-0.4949,-
-1.423,-
-2.742,-
-0.3743,-
-0.5913,-
0.2183,-
-0.7925,-
-0.46,-
-0.0056,-
-0.1302,-
-0.00962,-
-0.8325,-
-0.645,-
-1.085,-
-0.0713,-
-0.4092,-
-0.2,-
-0.9155,-
0.2477,-
0.0762,-
-0.1598,-
0.02255,-
-0.771,-
0.006462,-
-0.0659,-
-0.00694,-
-1.251,-
-1.87,-
-1.149,-
-0.04715,-
0.52,-
0.2048,-
-0.4038,-
-0.05252,-
0.926,-
-1.465,-
-1.31,-
-0.1946,-
-1.967,-
-0.7417,-
-0.03778,-
0.158,-
-0.9775,-
-2.012,-
-1.658,-
-0.897,-
-0.01364,-
-1.018,-
-0.6743,-
0.2008,-
-3.12,-
-0.9346,-
-2.178,-
-0.6235,-
-0.2134,-
0.166,-
-0.1571,-
-1.486,-
-1.232,-
0.0842,-
-1.028,-
-0.9614,-
-1.632,-
-1.468,-
0.531,-
-0.3474,-
-1.13,-
-0.3018,-
-0.04715,-
-0.8784,-
-0.06726,-
-1.154,-
-0.2161,-
-0.8325,-
-0.3447,-
-1.342,-
-1.047,-
-0.7524,-
-0.846,-
0.0976,-
-2.219,-
-0.1088,-
-1.758,-
0.158,-
-1.291,-
-1.181,-
-0.2883,-
-1.216,-
-0.6396,-
-0.594,-
-1.039,-
-0.739,-
-1.171,-
-1.042,-
-0.0552,-
0.335,-
-0.685,-
-0.9453,-
-0.299,-
-1.766,-
-0.0002385,-
-0.1892,-
-1.484,-
-1.693,-
0.524,-
0.0775,-
-1.538,-
-0.755,-
-0.642,-
-1.6875,-
-1.291,-
-1.076,-
0.3508,-
-0.784,-
-1.602,-
-0.747,-
-0.5376,-
-0.1678,-
0.5923,-
-0.8433,-
-0.4385,-
0.1311,-
-0.4038,-
-2.4,-
-0.9585,-
0.0668,-
-1.162,-
-0.7334,-
-0.2241,-
0.2142,-
-0.1115,-
-1.288,-
0.158,-
-1.272,-
-0.884,-
-0.03644,-
-2.592,-
-0.4092,-
-1.007,-
-0.369,-
-0.884,-
-1.846,-
-1.511,-
-0.7734,-
-1.896,-
-0.5996,-
-1.726,-
-0.969,-
-0.8003,-
0.0306,-
-0.4976,-
-1.101,-
-0.9854,-
-0.744,-
-1.176,-
-0.7603,-
-0.626,-
-0.6665,-
-0.014984,-
-0.1598,-
-0.87,-
0.3162,-
-1.597,-
-0.08203,-
0.5522,-
-1.176,-
-0.969,-
0.3872,-
-1.007,-
-1.065,-
-1.353,-
-1.13,-
-0.4492,-
-1.371,-
0.2825,-
0.2893,-
-0.369,-
-0.5083,-
-0.846,-
-0.3984,-
-1.602,-
0.4153,-
-0.4573,-
0.5454,-
-0.2428,-
0.485,-
0.178,-
-0.4546,-
-0.6313,-
-0.1678,-
-0.01633,-
-0.3018,-
-0.7227,-
-0.1625,-
-0.07263,-
-1.096,-
-0.3394,-
-2.19,-
0.4167,-
-0.2455,-
-0.755,-
-0.3232,-
-0.897,-
-0.2856,-
-1.964,-
-0.468,-
-1.371,-
-0.8433,-
-0.149,-
-1.629,-
-0.3125,-
-1.486,-
-1.6875,-
-0.078,-
-0.3716,-
0.044,-
-1.342,-
0.4153,-
-0.06726,-
-1.929,-
-0.2698,-
-1.173,-
-0.5376,-
-0.8516,-
-0.4573,-
-0.886,-
-0.5996,-
0.1097,-
-2.275,-
-0.0351,-
-0.0646,-
-0.1464,-
-0.8325,-
-0.688,-
-0.476,-
-0.731,-
0.2786,-
0.3577,-
1.022,-
-0.5483,-
-1.64,-
0.517,-
-0.8647,-
-0.645,-
-0.001579,-
-0.3125,-
-0.594,-
0.473,-
-1.154,-
-0.5513,-
0.5225,-
0.01585,-
0.3027,-
-2.299,-
-1.305,-
-1.031,-
-0.0713,-
-1.653,-
0.04266,-
-0.0659,-
-0.02571,-
0.1204,-
-0.6987,-
-0.1625,-
-0.2537,-
-0.03912,-
-0.889,-
-1.345,-
-0.5913,-
-0.6396,-
-1.114,-
-1.184,-
-0.3044,-
-1.283,-
0.1418,-
-0.4038,-
-0.814,-
-0.964,-
-1.69,-
-0.6104,-
-2.549,-
-1.216,-
-0.5107,-
-0.0646,-
-1.875,-
-1.948,-
-0.996,-
-1.151,-
0.2598,-
-0.8994,-
0.3027,-
-1.162,-
-0.0552,-
-1.256,-
-1.374,-
-1.803,-
-0.8086,-
-0.3635,-
-0.074,-
-1.288,-
-0.08466,-
-0.2026,-
-0.1356,-
0.237,-
-1.647,-
-0.267,-
-1.076,-
-0.7065,-
-1.194,-
-0.658,-
-2.318,-
-1.191,-
-2.203,-
-0.7627,-
-1.514,-
-0.5107,-
-1.736,-
-1.136,-
-0.1517,-
-0.0713,-
-0.02034,-
-0.5674,-
-1.546,-
-1.013,-
-0.7173,-
-0.6987,-
-0.0713,-
-0.369,-
-0.696,-
-1.13,-
-0.3474,-
-1.3955,-
0.1941,-
-0.8003,-
-1.7705,-
-0.5967,-
0.04132,-
-0.4438,-
-0.4143,-
-0.10345,-
-0.3716,-
-0.8784,-
-0.7095,-
0.04935,-
-0.4976,-
-0.4438,-
0.485,-
-0.8486,-
0.1432,-
-0.811,-
-0.7817,-
-0.9023,-
-1.795,-
-0.8516,-
-1.213,-
-0.5537,-
0.0976,-
-0.2937,-
-1.146,-
-1.967,-
-1.813,-
0.01852,-
-0.1785,-
-0.9746,-
-1.234,-
0.722,-
-0.00292,-
-1.626,-
-1.034,-
-0.5483,-
0.00915,-
-1.878,-
-1.578,-
-0.1892,-
0.02925,-
-0.7095,-
-0.7065,-
0.607,-
-1.191,-
-1.208,-
-1.586,-
0.1392,-
-1.348,-
0.2384,-
-1.101,-
-0.5054,-
-1.32,-
0.2008,-
-0.2883,-
-2.125,-
-0.661,-
0.513,-
-1.374,-
-2.023,-
-0.6504,-
0.2277,-
-1.191,-
-0.0324,-
-0.873,-
0.4272,-
-1.144,-
-1.948,-
-1.202,-
-0.267,-
-0.07263,-
-0.728,-
-0.5835,-
-1.489,-
-0.905,-
-0.476,-
-0.3958,-
-1.436,-
-1.615,-
0.1674,-
-0.3098,-
-1.423,-
-0.688,-
0.699,-
-1.317,-
-0.3528,-
-0.3904,-
-0.7925,-
-1.3955,-
0.03864,-
-1.508,-
-1.197,-
-0.9023,-
-2.436,-
0.044,-
0.5938,-
-0.642,-
-0.8647,-
-0.6665,-
-0.2053,-
-0.519,-
0.3174,-
-2.766,-
0.3562,-
-0.8164,-
0.4648,-
-0.9155,-
-0.3474,-
0.04132,-
-1.5,-
0.343,-
0.1954,-
-1.377,-
-0.5376,-
-0.744,-
-0.4949,-
-0.7764,-
-0.4707,-
0.2544,-
-0.2349,-
-0.3152,-
-0.8433,-
0.08826,-
-0.5376,-
-2.486,-
-0.251,-
0.3992,-
-0.3877,-
-1.093,-
-1.28,-
-0.4653,-
-0.1142,-
-0.417,-
-1.302,-
-0.6636,-
0.1887,-
-0.019,-
-1.457,-
0.01718,-
-0.4092,-
-0.2026,-
-0.1625,-
0.2559,-
-0.4868,-
-0.07666,-
-0.1731,-
0.01585,-
-0.905,-
-0.755,-
-0.2803,-
0.3992,-
-1.205,-
-2.006,-
-0.2617,-
-1.007,-
-1.004,-
-1.489,-
0.359,-
-0.8994,-
-0.8784,-
-0.658,-
-0.334,-
-1.187,-
-1.157,-
-1.476,-
-1.044,-
-1.194,-
0.002441,-
0.01585,-
-0.739,-
-1.999,-
-0.9023,-
0.941,-
-0.0324,-
-1.063,-
0.178,-
-1.905,-
-0.5,-
0.1137,-
-0.6797,-
-1.189,-
-0.586,-
0.044,-
-0.0123,-
-0.559,-
0.4568,-
-1.117,-
-0.758,-
-1.787,-
-0.02571,-
-0.881,-
-1.16,-
-1.122,-
-0.8916,-
-0.559,-
-1.658,-
0.453,-
-1.342,-
0.10834,-
-0.7363,-
-1.549,-
0.481,-
-1.302,-
-1.806,-
-0.9883,-
-2.16,-
-0.01633,-
0.0011015,-
0.2062,-
-0.00292,-
0.0775,-
0.0762,-
0.524,-
0.0922,-
-0.1598,-
-0.803,-
-0.9478,-
0.12177,-
0.01987,-
-0.8623,-
-0.9585,-
-0.3528,-
-0.744,-
0.3965,-
-0.803,-
0.0976,-
-1.243,-
0.2142,-
0.0775,-
-0.8755,-
-0.4573,-
-0.251,-
-0.9507,-
-0.385,-
0.02657,-
-1.961,-
-1.128,-
-0.857,-
-0.2161,-
-2.123,-
-0.618,-
-0.3152,-
-1.607,-
-0.6313,-
-1.434,-
0.2517,-
-4.45,-
-0.996,-
-0.787,-
0.05338,-
-0.5996,-
-0.5244,-
-0.5806,-
-0.3125,-
-0.5674,-
-1.227,-
-2.096,-
-0.8784,-
-0.9907,-
-0.6313,-
-0.6772,-
-0.4119,-
-0.1625,-
-0.4653,-
-0.3608,-
-1.125,-
-1.929,-
0.619,-
-0.5107,-
-1.803,-
-0.6074,-
-0.618,-
-0.1571,-
-0.688,-
-0.6826,-
-1.978,-
-0.1731,-
-0.7495,-
-0.2107,-
-0.8623,-
-1.234,-
-1.277,-
0.01718,-
-0.04312,-
-0.1115,-
-1.602,-
-0.546,-
-1.873,-
-0.10614,-
-1.098,-
-1.899,-
-0.3823,-
-0.1222,-
0.0011015,-
0.6084,-
-0.04312,-
0.3616,-
-0.251,-
-0.1249,-
-0.275,-
-1.098,-
-0.2349,-
-1.259,-
-0.87,-
0.2344,-
-1.985,-
-1.0205,-
0.3616,-
-1.251,-
-0.0458,-
-1.895,-
-1.061,-
-1.452,-
-1.452,-
-2.08,-
0.2344,-
0.249,-
-0.3179,-
-1.841,-
-0.642,-
-0.385,-
-0.1088,-
0.5347,-
-0.2537,-
-0.605,-
-0.3206,-
-0.4143,-
-1.481,-
0.10565,-
-1.749,-
-0.6987,-
-2.047,-
-0.4011,-
-0.532,-
-0.7256,-
-1.181,-
0.567,-
-1.345,-
-1.265,-
-0.688,-
-1.002,-
-0.4546,-
-0.0552,-
-1.452,-
0.304,-
0.249,-
0.2062,-
-0.744,-
-1.16,-
-2.156,-
-0.4304,-
0.1995,-
-0.1329,-
0.1338,-
-0.08734,-
-0.739,-
-1.479,-
-0.0954,-
0.1539,-
-0.10077,-
-0.4304,-
-0.881,-
-0.433,-
0.2277,-
-0.2537,-
-1.546,-
0.4583,-
0.1512,-
-0.9775,-
-0.275,-
-1.495,-
-0.2107,-
-0.5483,-
0.1003,-
-0.1758,-
-1.454,-
-0.605,-
0.961,-
0.895,-
-1.61,-
-2.852,-
-0.3313,-
-0.6074,-
-2.176,-
0.438,-
-0.72,-
-0.6987,-
-1.245,-
-1.211,-
-1.025,-
0.1445,-
-0.4626,-
-0.559,-
-1.83,-
-0.7095,-
-0.2375,-
0.05203,-
0.1472,-
-0.4438,-
-0.629,-
0.5063,-
-0.2856,-
-1.57,-
-1.801,-
-1.248,-
-0.46,-
-1.905,-
-0.91,-
-0.846,-
-0.8994,-
-1.32,-
0.2693,-
0.08826,-
0.4167,-
-1.205,-
0.0373,-
-1.35,-
-0.3286,-
-0.4197,-
0.06946,-
-0.476,-
-0.1464,-
0.284,-
-1.5,-
-0.771,-
-1.594,-
0.1137,-
-0.06726,-
-0.4626,-
0.587,-
-0.2883,-
-1.391,-
-0.6743,-
-0.6636,-
-1.034,-
0.1714,-
-0.2698,-
-0.9775,-
-0.5566,-
-1.382,-
-1.42,-
-0.2026,-
-1.187,-
-0.5806,-
-0.881,-
-1.32,-
0.1553,-
-0.857,-
-0.08466,-
-1.446,-
-0.10077,-
-1.358,-
-0.4438,-
-0.0646,-
-0.1892,-
-0.369,-
-1.61,-
-0.10614,-
0.04535,-
0.11774,-
-0.516,-
-1.331,-
-0.1222,-
-1.766,-
-0.6074,-
-0.798,-
-0.8086,-
-1.358,-
-0.46,-
-0.983,-
-0.9478,-
-1.991,-
-1.382,-
-1.015,-
-0.658,-
0.2317,-
-0.1222,-
-1.388,-
-0.784,-
0.09894,-
-0.2401,-
-1.216,-
-0.06055,-
-0.7603,-
-1.414,-
-0.5728,-
-0.5405,-
-0.7095,-
0.1472,-
-0.0807,-
-0.758,-
-1.085,-
-1.119,-
-0.5728,-
-0.283,-
-0.1195,-
0.6,-
-1.114,-
-1.01,-
-1.549,-
0.6523,-
-0.613,-
0.07214,-
-1.942,-
-1.106,-
-0.672,-
-0.1544,-
0.158,-
0.722,-
-0.468,-
-0.01633,-
-0.2322,-
-0.838,-
0.2517,-
0.5547,-
-1.087,-
-0.6235,-
-1.197,-
-0.5513,-
-1.243,-
-1.726,-
-0.425,-
-1.846,-
0.1647,-
-0.04312,-
-2.076,-
-1.211,-
-0.9316,-
-1.323,-
0.5254,-
0.9834,-
-0.377,-
-0.516,-
-1.905,-
-1.24,-
-0.7524,-
0.4717,-
-1.117,-
-1.098,-
-0.4143,-
-0.04715,-
-0.3125,-
-0.72,-
-0.7764,-
0.08954,-
-1.369,-
-1.428,-
-0.1115,-
-1.744,-
-0.7627,-
-0.562,-
-0.7065,-
-0.3474,-
-1.35,-
-1.093,-
-1.168,-
-1.463,-
-1.013,-
-1.816,-
-0.9883,-
-0.2322,-
-0.527,-
-0.983,-
-2.867,-
-0.1598,-
-1.187,-
-1.283,-
0.0949,-
-0.3608,-
-0.1088,-
-0.2563,-
-0.827,-
0.517,-
-0.6235,-
-0.2322,-
0.7275,-
-0.0646,-
0.4207,-
-0.755,-
-0.0954,-
-1.205,-
-0.7363,-
-0.2322,-
-0.3716,-
-1.251,-
-0.07935,-
-0.2617,-
-1.474,-
-0.10077,-
-1.122,-
-0.1195,-
-0.267,-
-0.827,-
-0.06323,-
-1.517,-
-0.35,-
-0.3367,-
0.1539,-
0.3872,-
-0.1946,-
-0.7817,-
-0.417,-
-1.618,-
-1.3955,-
0.2156,-
-1.144,-
-0.3904,-
-0.4277,-
-0.1838,-
-1.956,-
0.9473,-
0.0574,-
-0.9023,-
-1.709,-
-0.2537,-
0.0869,-
-1.262,-
0.1847,-
-1.3125,-
-0.00828,-
-0.8057,-
-0.9424,-
-2.463,-
-1.474,-
-0.251,-
-0.5483,-
-1.098,-
-0.715,-
0.237,-
0.07214,-
-0.8945,-
-1.219,-
-1.315,-
-1.792,-
-0.2482,-
-0.7417,-
-1.56,-
-0.6104,-
-0.6313,-
-0.7817,-
0.2812,-
-0.6772,-
0.2089,-
0.5977,-
-1.398,-
-0.8623,-
-0.3313,-
-1.532,-
-0.7603,-
-0.7603,-
0.5854,-
-0.1356,-
-1.398,-
-0.4573,-
-1.028,-
-1.294,-
0.2705,-
-0.05655,-
-0.385,-
-2.018,-
-0.629,-
-0.3716,-
-0.795,-
-0.779,-
-0.208,-
-0.779,-
-1.034,-
