Scores,Label
-0.4824,-
-1.006,-
0.6504,-
-1.448,-
-0.563,-
0.0963,-
-1.785,-
-0.987,-
-0.959,-
-1.018,-
-0.2502,-
-0.36,-
-1.516,-
-1.049,-
-0.4143,-
0.0824,-
-0.4268,-
0.4475,-
-0.1404,-
-0.947,-
-1.581,-
-0.224,-
0.313,-
-0.289,-
-0.947,-
-0.3276,-
-0.1497,-
-1.154,-
-0.241,-
-1.0205,-
0.1489,-
-1.408,-
-0.987,-
-0.405,-
-0.854,-
-1.748,-
-0.354,-
-2.203,-
-1.597,-
-0.4453,-
0.4802,-
-1.621,-
0.1489,-
-0.3772,-
-0.4111,-
-1.163,-
0.491,-
0.1489,-
0.118,-
-0.6187,-
0.938,-
-0.3245,-
-1.978,-
-0.399,-
-1.39,-
-0.3416,-
0.1628,-
-0.06305,-
-0.4731,-
-0.934,-
0.01743,-
-0.4607,-
-0.3572,-
0.09015,-
0.02516,-
-0.1265,-
0.06076,-
-0.668,-
-0.8164,-
-0.9155,-
-0.19,-
-0.86,-
-0.826,-
-0.82,-
-2.271,-
-0.2983,-
-0.7363,-
-0.1698,-
-0.6714,-
-0.8105,-
-1.367,-
-1.08,-
-2.145,-
0.0003986,-
-0.6436,-
-0.5537,-
-0.7207,-
-0.866,-
0.3423,-
-1.445,-
-0.0878,-
-0.5938,-
-0.4917,-
-0.9434,-
-0.733,-
1.055,-
0.0886,-
-1.17,-
-0.0816,-
-0.1389,-
-2.68,-
0.3547,-
-3.086,-
-1.467,-
-0.971,-
-0.4763,-
0.11646,-
-0.4949,-
-1.29,-
-0.1172,-
-0.354,-
0.1691,-
-0.0816,-
-0.947,-
-0.2023,-
-0.8164,-
-0.399,-
-0.3833,-
0.299,-
0.1396,-
-0.4514,-
0.3037,-
-0.439,-
-1.7295,-
-2.225,-
-0.996,-
-1.779,-
0.11646,-
-0.931,-
-0.0615,-
-0.3958,-
-0.64,-
-0.7144,-
-0.767,-
-0.5815,-
0.856,-
0.006588,-
-0.01971,-
-0.4731,-
-0.4607,-
-0.7856,-
-0.603,-
-1.11,-
-2.334,-
-0.439,-
-0.4792,-
-0.2998,-
-0.4949,-
0.01433,-
-0.02127,-
-0.993,-
0.1211,-
-0.563,-
-0.0832,-
-0.6157,-
-0.6465,-
-0.829,-
-0.727,-
-1.482,-
-0.08936,-
-0.2054,-
-0.7085,-
-0.1436,-
1.005,-
0.01897,-
-0.7456,-
-0.4917,-
0.0003986,-
-1.185,-
-1.123,-
0.505,-
0.9844,-
-2.6,-
-0.9683,-
-0.3123,-
-1.151,-
-0.987,-
-0.5073,-
-1.56,-
-0.7114,-
-0.2827,-
-0.7734,-
-0.03674,-
-1.761,-
0.6226,-
-0.501,-
0.5127,-
-0.971,-
-1.17,-
-0.9434,-
-0.3958,-
-0.9097,-
-1.027,-
-0.19,-
0.3083,-
-0.309,-
-0.5195,-
-0.82,-
-0.563,-
0.1381,-
-1.383,-
0.2666,-
-0.5503,-
-2.092,-
-0.631,-
-0.3076,-
-1.1045,-
-1.881,-
-0.563,-
-0.2162,-
-1.11,-
-0.922,-
-0.4856,-
0.333,-
-1.027,-
-1.117,-
0.5884,-
-0.04446,-
-2.525,-
-1.117,-
-1.621,-
-0.2039,-
-0.2039,-
-0.1559,-
0.0329,-
-0.538,-
-0.501,-
-0.1543,-
-0.2874,-
-0.925,-
0.1334,-
-0.2456,-
-0.718,-
-0.029,-
-0.5073,-
0.11957,-
-0.1311,-
0.3562,-
-0.467,-
0.03598,-
-0.656,-
-0.4421,-
-0.03674,-
-0.4421,-
-0.4546,-
-0.733,-
-0.337,-
-0.5166,-
-0.578,-
-0.4639,-
0.9707,-
0.0267,-
-0.309,-
0.2124,-
-0.2627,-
-0.7734,-
-0.4578,-
-1.117,-
-1.655,-
-1.219,-
-0.2147,-
-0.2178,-
-0.86,-
0.3655,-
-0.69,-
-0.668,-
-0.4639,-
-1.655,-
-0.4082,-
-0.1265,-
-1.263,-
-0.6,-
-1.628,-
-0.029,-
-1.216,-
-0.6123,-
0.04993,-
-1.565,-
0.61,-
-0.05685,-
-0.1884,-
0.466,-
-0.03363,-
0.0561,-
-0.857,-
-0.0383,-
-0.1389,-
0.344,-
-0.2812,-
-2.713,-
-1.427,-
0.0329,-
1.529,-
-0.767,-
-1.312,-
-0.69,-
-1.11,-
-0.4546,-
0.3145,-
-0.5474,-
-0.625,-
-0.1575,-
-0.8633,-
-0.934,-
-0.625,-
-0.696,-
-0.2054,-
-1.364,-
-1.38,-
-0.727,-
-1.386,-
-1.194,-
-0.9653,-
-1.386,-
-0.4421,-
-0.0692,-
-0.625,-
-0.931,-
-1.229,-
-0.513,-
-1.015,-
-0.4763,-
-0.668,-
-0.727,-
-0.1218,-
-0.513,-
-0.145,-
-2.484,-
0.02206,-
-0.631,-
-1.896,-
-1.173,-
-0.2008,-
-0.6714,-
-0.578,-
-0.8755,-
-0.4268,-
-1.095,-
0.3362,-
-0.9097,-
-1.25,-
-1.012,-
-0.6216,-
-0.1311,-
-0.882,-
-0.3276,-
0.1412,-
-0.1667,-
0.7573,-
-2.076,-
-0.7764,-
-0.1436,-
-0.603,-
-0.015076,-
-0.4856,-
-0.7393,-
0.596,-
-0.2426,-
-0.69,-
-0.693,-
0.5376,-
-0.10016,-
-0.7114,-
-1.436,-
-0.8164,-
-0.9062,-
-0.4019,-
-1.216,-
0.001946,-
-0.0971,-
-0.1744,-
-0.2874,-
-1.314,-
-1.807,-
-0.1714,-
-0.504,-
-0.8877,-
-0.857,-
0.01743,-
1.284,-
-1.751,-
-0.0832,-
-1.166,-
-0.9526,-
-0.7114,-
-1.578,-
-0.625,-
-0.289,-
-1.314,-
-0.931,-
0.4475,-
-0.668,-
-0.1652,-
-2.066,-
-1.043,-
-0.798,-
-1.383,-
-1.609,-
0.03445,-
0.1707,-
-1.306,-
-0.399,-
-0.919,-
-1.17,-
-0.1559,-
-0.922,-
-0.5874,-
-0.606,-
-0.01198,-
-0.64,-
-0.02435,-
-0.705,-
-0.8164,-
0.234,-
-0.405,-
-0.1343,-
-0.0909,-
-0.6494,-
-0.718,-
-1.841,-
-0.128,-
-0.758,-
-1.454,-
-0.3462,-
-0.2488,-
-0.3804,-
-0.094,-
-0.01198,-
-0.538,-
-0.2966,-
0.05765,-
-0.767,-
-0.5103,-
-1.386,-
-0.891,-
0.4614,-
-0.3804,-
-0.5874,-
-0.8105,-
-0.2659,-
0.2233,-
-0.03674,-
0.00968,-
-0.0584,-
-1.052,-
-0.4885,-
-2.273,-
-1.154,-
-1.191,-
-0.3926,-
-1.528,-
-0.11566,-
-0.4763,-
0.1304,-
-0.3076,-
-0.86,-
-0.6436,-
-0.4978,-
0.33,-
-1.17,-
-0.5566,-
-0.255,-
-0.7607,-
0.10095,-
-0.798,-
-0.77,-
-0.7827,-
0.3486,-
-2.191,-
-1.324,-
-0.606,-
-0.1234,-
-0.4856,-
-0.3865,-
-0.699,-
0.0963,-
-0.2705,-
-0.3833,-
0.2108,-
0.4075,-
-1.277,-
-1.058,-
-0.702,-
-0.5195,-
0.3765,-
-1.222,-
-1.448,-
-0.2688,-
-0.702,-
0.2247,-
-0.4514,-
-2.346,-
-0.2441,-
-0.7207,-
-1.557,-
-0.4578,-
-0.1698,-
-1.133,-
-0.4421,-
-0.07544,-
-0.3184,-
-1.371,-
0.7524,-
-0.3865,-
-1.036,-
-1.687,-
-0.668,-
-0.0692,-
-0.3833,-
-0.2008,-
-0.467,-
-0.306,-
-1.411,-
-0.662,-
-0.5874,-
-0.1436,-
0.33,-
-1.107,-
0.4043,-
-1.393,-
0.6133,-
-0.2751,-
-0.374,-
-0.145,-
-0.1079,-
-0.4082,-
-0.2302,-
-2.4,-
0.07935,-
-1.281,-
-0.128,-
-0.7856,-
-0.6772,-
-2.625,-
0.1521,-
-1.875,-
-1.086,-
-1.269,-
-1.3,-
-1.07,-
-0.467,-
0.2944,-
-0.9126,-
-1.47,-
-0.05222,-
-1.269,-
-0.05377,-
-0.2766,-
-1.482,-
-0.3477,-
0.409,-
-1.724,-
-0.6,-
-0.9683,-
-0.227,-
0.03598,-
-0.5166,-
-0.6216,-
-1.516,-
-1.312,-
-0.798,-
0.2201,-
-0.5073,-
-0.6714,-
-0.9746,-
-0.1033,-
-0.3804,-
0.217,-
0.2866,-
-0.5967,-
-0.272,-
-0.5225,-
0.4475,-
-0.6,-
-0.4297,-
-0.2998,-
-0.467,-
-1.773,-
-0.6343,-
-0.3833,-
-0.0692,-
-0.2256,-
-2.045,-
-0.258,-
-0.6436,-
-1.033,-
-0.4019,-
-0.01353,-
0.5093,-
-0.0584,-
-0.885,-
-1.918,-
-0.1203,-
0.0855,-
0.4307,-
-0.4824,-
-0.77,-
-0.869,-
-0.727,-
-0.501,-
-0.727,-
0.666,-
0.0994,-
-0.3586,-
-1.099,-
-1.076,-
-1.854,-
-0.4856,-
-1.568,-
-0.665,-
-0.999,-
-0.01817,-
-1.281,-
-0.566,-
-1.271,-
-0.2085,-
-0.529,-
-0.4731,-
-0.767,-
-0.111,-
-1.528,-
0.2773,-
-1.491,-
-0.4578,-
-2.49,-
-0.2023,-
-0.764,-
-0.4329,-
-0.4856,-
-0.733,-
0.00504,-
0.0731,-
-0.8726,-
-1.885,-
-1.219,-
-0.9004,-
-0.1976,-
-1.271,-
-0.00579,-
-0.3665,-
-1.163,-
-0.4856,-
-0.922,-
-0.6836,-
-2.268,-
-0.2317,-
0.214,-
-1.34,-
-1.29,-
-0.869,-
-0.4111,-
-0.01971,-
-0.668,-
0.2852,-
0.8223,-
-0.1652,-
0.1799,-
-1.333,-
-1.324,-
-1.284,-
-0.578,-
-0.8447,-
-1.006,-
-0.3772,-
-0.742,-
-0.1636,-
0.395,-
-1.698,-
-0.111,-
0.1552,-
0.05145,-
-0.1575,-
-1.525,-
-0.0816,-
0.4043,-
-0.05994,-
-0.857,-
-0.1992,-
-0.4143,-
0.231,-
-2.043,-
-0.7827,-
-0.4019,-
-1.033,-
-0.3123,-
-1.55,-
-0.9404,-
-0.6157,-
0.0468,-
-1.404,-
-0.696,-
-0.34,-
-0.947,-
-0.9497,-
-1.665,-
0.0468,-
-3.426,-
0.268,-
0.4275,-
-0.1636,-
-0.767,-
-1.634,-
-0.04138,-
-0.2983,-
-0.2349,-
-0.5503,-
0.4631,-
-0.02127,-
-0.436,-
-0.962,-
-0.7793,-
-0.742,-
-0.371,-
-1.179,-
-0.2751,-
0.06076,-
0.1969,-
0.3516,-
-0.2115,-
-0.1389,-
-0.2379,-
-0.603,-
-0.653,-
-0.2798,-
-0.6094,-
-0.9775,-
-0.2333,-
-1.049,-
-1.16,-
-0.06305,-
0.01123,-
-0.7515,-
0.1226,-
0.5776,-
-0.467,-
0.265,-
-0.4329,-
-1.534,-
-0.2688,-
-1.544,-
-1.473,-
0.279,-
0.02051,-
-0.82,-
-0.6714,-
-1.062,-
-2.559,-
-0.4546,-
0.01897,-
-0.1218,-
0.0391,-
0.084,-
-0.959,-
-0.8477,-
-0.7485,-
0.4646,-
0.4382,-
-0.625,-
-2.139,-
-0.1512,-
-0.6187,-
-0.03674,-
-0.7734,-
-0.5166,-
0.333,-
-0.9434,-
-1.448,-
-2.42,-
-0.7085,-
-0.4607,-
-2.424,-
0.3718,-
0.0298,-
0.10406,-
0.3872,-
-0.2751,-
-0.2627,-
-0.603,-
-1.006,-
-1.287,-
-2.816,-
-0.4578,-
0.1428,-
-0.1946,-
0.4104,-
0.2603,-
-0.2827,-
-0.7886,-
-0.5537,-
-0.795,-
-0.2023,-
-0.5566,-
-0.8784,-
-1.822,-
-0.8013,-
0.1938,-
-0.541,-
-0.3618,-
-0.04294,-
-0.4236,-
-1.188,-
-0.4824,-
-0.3308,-
-0.82,-
-0.289,-
-1.411,-
0.08704,-
-0.563,-
-0.4175,-
-0.891,-
-0.04913,-
-0.1064,-
0.895,-
-2.043,-
-0.742,-
0.307,-
0.03134,-
-0.1714,-
-0.4824,-
-3.277,-
-0.7207,-
-0.4204,-
-2.627,-
-0.526,-
-3.055,-
-1.197,-
0.02516,-
-0.693,-
0.1675,-
-0.665,-
-1.454,-
-1.541,-
-1.139,-
-0.9097,-
0.3904,-
-3.512,-
-0.569,-
-0.4949,-
-0.1311,-
-0.7764,-
-0.5815,-
-0.6772,-
-2.018,-
-0.2115,-
-0.501,-
-0.3694,-
0.05457,-
-0.7734,-
-0.625,-
-0.925,-
-0.8384,-
0.2263,-
-1.888,-
0.7075,-
-0.2734,-
-0.501,-
-1.56,-
0.7773,-
-0.3555,-
0.0731,-
-1.374,-
-0.6865,-
-1.414,-
0.1783,-
-1.253,-
-0.7085,-
-0.2798,-
-0.1482,-
-0.1807,-
-0.5317,-
-0.8506,-
-0.8877,-
-1.684,-
-0.64,-
-0.1373,-
-0.578,-
-0.5967,-
-0.4453,-
0.1118,-
-0.278,-
-1.102,-
-1.43,-
-1.578,-
-0.5073,-
0.3765,-
-1.256,-
-0.2612,-
0.01433,-
-0.718,-
-0.03363,-
-1.018,-
-0.3152,-
-0.2115,-
-0.934,-
-0.919,-
0.1475,-
-0.8633,-
-0.5845,-
0.313,-
-0.8506,-
-0.4917,-
-0.6123,-
-0.0615,-
-0.1992,-
0.251,-
-0.1389,-
-0.1064,-
-0.628,-
-0.0847,-
0.612,-
-0.526,-
-0.8447,-
-1.684,-
-0.7207,-
-0.1589,-
-0.513,-
-0.5103,-
-0.5537,-
-0.798,-
-0.959,-
-0.9775,-
-0.0352,-
-1.126,-
-0.8477,-
0.0236,-
-0.371,-
-0.603,-
-1.027,-
-1.287,-
-0.6123,-
-0.82,-
-0.3618,-
-0.12494,-
-1.371,-
-1.702,-
-2.654,-
-0.891,-
-0.05685,-
-1.473,-
-0.6094,-
-0.4731,-
-0.5166,-
-0.996,-
-0.999,-
-0.1311,-
0.1598,-
-0.07544,-
-0.959,-
0.296,-
-0.2115,-
0.53,-
0.1489,-
-0.1327,-
-0.3477,-
-1.721,-
-0.8477,-
-1.154,-
-2.064,-
-0.866,-
-0.8633,-
-0.4546,-
-0.04758,-
0.0236,-
-0.467,-
-0.278,-
-2.098,-
-0.563,-
-2.154,-
0.02051,-
0.0236,-
-0.9805,-
-0.0692,-
-0.1837,-
-0.6587,-
-0.4204,-
0.1768,-
-1.036,-
0.183,-
-0.1575,-
-1.829,-
-0.767,-
-0.656,-
-0.02591,-
-0.03983,-
0.2047,-
-0.6216,-
-0.529,-
0.10254,-
0.547,-
-0.2612,-
-1.374,-
-0.8506,-
-0.399,-
-1.08,-
-1.154,-
-0.9526,-
-0.1033,-
-0.3772,-
-0.603,-
0.1211,-
-1.0205,-
-0.9062,-
0.5747,-
-0.1079,-
0.7524,-
-0.004242,-
-0.4329,-
0.2186,-
0.4924,-
-1.624,-
-0.6,-
-1.822,-
0.4136,-
-0.2751,-
-0.727,-
-0.4482,-
0.1428,-
-1.782,-
-1.247,-
-1.113,-
0.1691,-
-0.0832,-
0.3052,-
-0.4019,-
-0.7144,-
-1.073,-
-1.327,-
-0.3044,-
-1.12,-
-0.309,-
0.4678,-
-0.6465,-
-0.1915,-
-0.2766,-
-1.649,-
-1.999,-
-1.816,-
-0.922,-
-0.7114,-
-0.0801,-
-1.312,-
-1.173,-
-1.968,-
-2.955,-
-0.792,-
-0.7793,-
-0.4482,-
0.1721,-
-1.374,-
-0.01353,-
-1.358,-
-0.2115,-
-0.3665,-
-0.4792,-
-1.182,-
-0.1744,-
1.098,-
-0.8506,-
0.624,-
-0.1962,-
-0.0847,-
-0.4175,-
-1.182,-
-0.69,-
-0.77,-
-1.194,-
-0.513,-
0.2418,-
-2.033,-
-0.4639,-
-0.9683,-
-0.9097,-
-0.02745,-
0.508,-
-0.2441,-
-0.0584,-
-0.4453,-
0.3672,-
-0.1466,-
-0.3804,-
0.2944,-
-0.1636,-
0.3284,-
-0.82,-
-0.303,-
-1.414,-
-0.7515,-
-0.541,-
0.132,-
-0.4204,-
-0.9155,-
-0.1962,-
-0.4763,-
-0.467,-
-1.237,-
0.1459,-
-0.1682,-
-0.4175,-
0.4692,-
-0.5967,-
0.1969,-
-0.987,-
0.2542,-
0.1768,-
-0.399,-
-2.387,-
-0.323,-
-0.665,-
-1.07,-
-0.8164,-
-0.01662,-
-0.47,-
0.4043,-
0.0917,-
0.1273,-
-0.4514,-
-0.6587,-
-0.286,-
-0.591,-
-0.3586,-
-1.197,-
-1.263,-
-0.1823,-
-2.055,-
-0.869,-
-1.266,-
-0.73,-
-0.3586,-
0.04993,-
-0.2131,-
-0.804,-
-1.133,-
-0.8135,-
-1.033,-
-0.2224,-
-0.665,-
-0.3586,-
-0.5317,-
0.4739,-
-0.1436,-
-0.2069,-
-0.4763,-
0.00968,-
-2.139,-
-0.0615,-
-0.9062,-
-0.603,-
-0.86,-
-0.4949,-
-1.207,-
-1.012,-
-2.707,-
-1.033,-
-0.578,-
-0.2256,-
-0.3555,-
0.638,-
-0.956,-
-0.272,-
-1.584,-
-0.1033,-
-1.086,-
-0.931,-
-0.309,-
-1.271,-
-0.2395,-
-0.405,-
-0.6,-
-0.832,-
-1.226,-
0.7617,-
-1.064,-
-1.287,-
-0.241,-
-0.4297,-
-0.8477,-
-0.5967,-
-1.052,-
-2.738,-
0.135,-
-0.5967,-
-0.2069,-
-0.69,-
-1.166,-
-1.959,-
-0.3772,-
-1.154,-
-0.919,-
-0.702,-
-0.2178,-
-1.333,-
-1.24,-
-1.027,-
-0.764,-
-0.4546,-
-0.5566,-
0.381,-
-1.652,-
-0.3076,-
-0.6094,-
-0.3865,-
-0.2101,-
-0.526,-
-0.4792,-
0.2433,-
0.4182,-
-0.368,-
-0.2039,-
-0.8135,-
-0.3833,-
-1.949,-
-0.6157,-
-1.089,-
0.2062,-
-1.353,-
-0.2256,-
-0.04913,-
-1.244,-
0.0623,-
-0.00889,-
-0.2827,-
-0.758,-
-0.4236,-
-0.5444,-
-0.857,-
-0.2441,-
-1.888,-
-0.3137,-
-0.2441,-
0.3655,-
-0.6743,-
-2.246,-
-1.216,-
-0.0321,-
-0.1823,-
0.4568,-
-0.6094,-
-0.12494,-
-1.086,-
-0.5723,-
0.0716,-
-0.4329,-
0.3872,-
0.2573,-
0.3423,-
-0.575,-
-0.928,-
-0.6,-
-0.5474,-
-1.064,-
-0.01971,-
-1.147,-
-0.3354,-
-0.5537,-
-1.102,-
-2.844,-
-1.006,-
0.0731,-
-0.0955,-
-0.47,-
-0.11566,-
-0.3137,-
0.1552,-
-0.9497,-
-0.4792,-
0.08704,-
-0.1218,-
-1.194,-
0.2727,-
0.282,-
0.9863,-
-0.04758,-
-0.5474,-
-1.073,-
0.508,-
-1.076,-
-0.09863,-
-1.052,-
-0.2966,-
1.542,-
-0.4204,-
-1.386,-
0.567,-
0.001946,-
-2.223,-
-0.526,-
-0.73,-
0.4568,-
0.35,-
-0.6836,-
-0.7456,-
-0.1482,-
-1.043,-
-2.104,-
-0.702,-
-0.625,-
-0.2827,-
-1.324,-
-0.467,-
-0.4297,-
-0.3804,-
0.1644,-
1.031,-
-0.3865,-
-0.5537,-
-0.4763,-
-0.6587,-
-0.999,-
-0.566,-
-0.6343,-
-0.3384,-
-0.3633,-
-0.1265,-
0.2201,-
0.5947,-
-0.0785,-
-1.727,-
-0.591,-
-0.4824,-
-1.708,-
-0.984,-
-0.798,-
-0.6807,-
-2.498,-
-0.9897,-
-1.33,-
-0.2224,-
-0.9526,-
-0.699,-
-0.111,-
-2.457,-
-1.173,-
-0.2751,-
-0.399,-
-0.1559,-
-0.5317,-
-0.337,-
0.2556,-
-0.368,-
-0.5815,-
-1.107,-
-1.157,-
-0.718,-
-1.11,-
-0.1528,-
-0.535,-
-0.317,-
-0.193,-
-0.3804,-
-0.8013,-
0.35,-
-0.8755,-
0.825,-
-0.8784,-
-1.934,-
-0.3447,-
-0.6,-
-0.535,-
-1.129,-
-0.637,-
-0.3494,-
-0.399,-
-1.915,-
-0.73,-
0.3733,-
0.06384,-
0.4614,-
-2.018,-
-0.4978,-
-1.94,-
0.3733,-
0.10406,-
-0.7764,-
-0.0785,-
-0.5566,-
-0.5195,-
-0.9897,-
0.0685,-
0.05145,-
-2.59,-
-0.575,-
-0.10175,-
-1.448,-
-0.436,-
-0.541,-
0.08704,-
-1.052,-
-0.1636,-
-1.12,-
0.1954,-
0.1923,-
-0.193,-
0.0623,-
0.333,-
0.4863,-
-0.1466,-
-2.29,-
-1.844,-
-0.8413,-
-1.813,-
0.2001,-
-2.564,-
-0.4856,-
0.389,-
-1.309,-
-0.5815,-
-2.107,-
0.4568,-
-0.869,-
-0.699,-
-0.02591,-
-0.2349,-
-0.73,-
-1.978,-
-0.4639,-
-0.702,-
0.04373,-
0.841,-
1.061,-
0.5376,-
-0.2998,-
-2.133,-
-0.7607,-
-0.05377,-
-1.194,-
0.10254,-
-0.742,-
-0.2688,-
-0.2812,-
0.1753,-
-0.9805,-
-0.001149,-
-0.931,-
-0.804,-
0.02516,-
-1.454,-
-0.4978,-
0.186,-
-0.8384,-
0.00504,-
-0.4917,-
0.2433,-
-0.894,-
-1.139,-
0.0561,-
-0.8135,-
-1.058,-
0.4214,-
-1.126,-
0.132,-
-1.978,-
-0.0708,-
-0.8784,-
-0.727,-
-0.2705,-
-0.6187,-
0.3208,-
-0.0584,-
0.299,-
0.3455,-
0.05765,-
-1.234,-
-0.4856,-
-0.718,-
-0.591,-
-0.3958,-
-0.665,-
-0.01971,-
0.118,-
-0.4482,-
-0.3647,-
-2.021,-
-0.3804,-
-0.0708,-
-0.529,-
-2.637,-
-0.1389,-
0.001946,-
-1.166,-
-1.089,-
0.0561,-
-1.123,-
-0.2566,-
-0.764,-
-0.5317,-
-0.36,-
-1.17,-
-1.263,-
-0.2502,-
-0.01353,-
-0.798,-
0.9937,-
-1.516,-
-0.1466,-
-0.575,-
-0.625,-
-0.0615,-
-0.4175,-
-0.628,-
-0.959,-
-0.662,-
-1.547,-
-0.2844,-
-0.3308,-
-0.2426,-
-0.529,-
-1.314,-
-1.915,-
-1.03,-
-0.374,-
-1.885,-
-1.157,-
-0.2983,-
-1.21,-
-1.34,-
-0.5566,-
-0.5723,-
-1.089,-
-1.525,-
-0.501,-
-0.9434,-
-2.088,-
-0.653,-
-3.215,-
0.4043,-
0.901,-
0.10254,-
-0.807,-
-0.8477,-
-0.9404,-
-0.1837,-
-1.414,-
-0.439,-
-0.2333,-
0.3083,-
0.347,-
0.3315,-
-0.3044,-
-2.305,-
-0.142,-
-1.531,-
-1.293,-
0.3625,-
-1.092,-
-0.4792,-
-0.1265,-
-0.591,-
-1.975,-
-0.2751,-
-1.993,-
-0.02281,-
0.0716,-
-0.8726,-
0.06537,-
-0.5815,-
-0.289,-
-0.241,-
-0.804,-
-0.47,-
-0.699,-
-1.448,-
-2.357,-
0.2201,-
-1.309,-
-0.9746,-
-1.271,-
0.2015,-
-0.4792,-
-0.9683,-
0.03598,-
-0.0321,-
0.2744,-
-1.801,-
-0.9434,-
-0.0584,-
0.00813,-
-1.684,-
0.5635,-
-0.193,-
1.006,-
-0.5596,-
-2.32,-
-0.374,-
-0.374,-
-0.343,-
-0.3525,-
-0.2147,-
-0.2472,-
-0.1218,-
-0.8633,-
-0.504,-
-1.163,-
-0.4175,-
-0.1791,-
-0.1497,-
-0.4421,-
-0.7793,-
-0.3586,-
-0.6587,-
-1.151,-
-1.0205,-
-1.909,-
-0.733,-
-0.3494,-
0.2094,-
-0.2333,-
-0.4453,-
-0.5225,-
-0.1466,-
-0.176,-
-1.655,-
-0.591,-
-0.4421,-
-0.04602,-
-0.3276,-
0.11957,-
-0.1744,-
0.1072,-
-0.9434,-
-0.0832,-
-1.312,-
-0.4856,-
-0.05377,-
-0.1436,-
-1.689,-
-0.1869,-
-0.343,-
-1.785,-
-0.8413,-
-0.3076,-
-0.4019,-
-0.2534,-
-0.894,-
-1.355,-
-0.1962,-
-1.34,-
-0.696,-
-0.224,-
-0.374,-
-1.445,-
-0.323,-
-1.25,-
-0.4731,-
-0.9097,-
0.9023,-
-1.844,-
-0.0553,-
-1.012,-
0.3765,-
-0.2379,-
-0.6587,-
-0.5503,-
-0.0352,-
0.04837,-
-0.578,-
-0.2998,-
-0.999,-
-1.859,-
0.248,-
-1.234,-
-0.6807,-
-0.7886,-
-0.947,-
-1.962,-
-0.705,-
-0.3076,-
-0.2008,-
-0.5503,-
0.2944,-
-1.123,-
0.2201,-
0.248,-
-0.538,-
-0.8135,-
-0.742,-
-0.8413,-
-2.75,-
-0.303,-
-0.5845,-
-2.133,-
0.8145,-
-0.323,-
0.02826,-
-0.3726,-
-0.804,-
-2.438,-
-0.6807,-
0.37,-
-0.2812,-
-1.538,-
-0.03363,-
-0.7856,-
-0.3123,-
-0.03674,-
-0.3772,-
1.313,-
-1.256,-
-0.3354,-
0.514,-
-0.2612,-
0.11334,-
-0.0677,-
0.502,-
-1.009,-
-1.142,-
-0.34,-
-0.7793,-
-0.6772,-
-0.3865,-
0.03445,-
-1.702,-
0.1721,-
0.268,-
-0.8013,-
-3.088,-
-0.7764,-
-1.166,-
-0.5938,-
0.4678,-
0.0948,-
-1.343,-
-0.8877,-
-0.467,-
-0.6836,-
-0.962,-
-0.241,-
-0.4482,-
0.319,-
-1.213,-
-2.621,-
-0.4204,-
0.0685,-
-1.29,-
-0.897,-
-0.7236,-
-1.027,-
0.01743,-
0.446,-
-0.1543,-
-1.24,-
-1.154,-
0.3083,-
-0.2395,-
-1.47,-
-0.7363,-
-1.306,-
-0.0553,-
-0.3618,-
-0.001149,-
-0.2224,-
-0.541,-
-0.5225,-
-0.286,-
-0.3354,-
-0.4607,-
-2.156,-
-0.176,-
-0.374,-
0.845,-
-1.692,-
-0.6743,-
-0.2101,-
0.00813,-
-1.572,-
-1.185,-
-0.934,-
-0.01817,-
-1.819,-
-0.7827,-
-0.04138,-
-0.4856,-
-1.113,-
0.3547,-
-1.009,-
-2.03,-
-1.179,-
0.1334,-
-0.984,-
-0.662,-
-1.603,-
-0.4175,-
0.3083,-
-0.1172,-
-0.5317,-
-0.866,-
-3.152,-
0.4724,-
0.841,-
-0.6343,-
-1.894,-
-0.758,-
-0.6123,-
-0.3337,-
0.599,-
-0.01044,-
-0.1698,-
0.02051,-
-0.2952,-
0.11646,-
-0.625,-
0.0329,-
-0.541,-
-1.885,-
0.6147,-
-0.1064,-
-0.01662,-
0.4321,-
-0.0383,-
0.5034,-
-0.959,-
-1.605,-
-0.575,-
-0.4236,-
0.09015,-
-0.6436,-
-1.142,-
-0.2101,-
-0.829,-
-0.3772,-
0.6997,-
-1.203,-
-1.015,-
-1.015,-
-0.2069,-
-0.2147,-
-0.2705,-
-0.3926,-
-1.107,-
-0.77,-
-0.5537,-
-0.8755,-
-1.324,-
-0.6187,-
-0.1652,-
-0.5938,-
-1.219,-
-1.464,-
-0.3354,-
-0.6836,-
0.2573,-
0.02206,-
-0.9683,-
0.6567,-
-1.896,-
-1.266,-
-0.1172,-
-1.188,-
0.10565,-
-0.696,-
-0.2659,-
-0.538,-
-1.191,-
-0.3013,-
-2.432,-
-0.1436,-
0.466,-
-0.705,-
-0.662,-
0.4382,-
-0.329,-
-0.934,-
0.1923,-
-0.631,-
-0.3447,-
-1.062,-
-0.5596,-
-0.4175,-
-0.6587,-
-0.9062,-
-1.185,-
-1.404,-
-0.4578,-
-1.092,-
-2.535,-
0.3083,-
-0.7085,-
-0.6157,-
-0.6,-
-1.089,-
0.282,-
0.1149,-
0.186,-
-0.6216,-
-0.4885,-
-0.0971,-
0.2247,-
-0.6807,-
-0.891,-
-0.111,-
-0.5723,-
-0.7114,-
-1.263,-
-0.6157,-
-0.2115,-
-0.4763,-
-0.4482,-
-0.9897,-
-1.476,-
-0.3618,-
-1.312,-
-0.11414,-
-0.829,-
