Scores,Label
-1.363,-
-0.9253,-
-0.1599,-
-2.033,-
-0.4248,-
-0.644,-
-0.9155,-
-0.8203,-
-0.1517,-
-2.154,-
-1.661,-
-1.317,-
-0.693,-
-0.9805,-
-1.089,-
-2.06,-
-0.3823,-
-0.03397,-
-1.239,-
-0.0585,-
-0.7095,-
-0.09937,-
-0.562,-
-1.356,-
-3.197,-
-0.6733,-
-0.5884,-
-1.445,-
-0.876,-
-0.9644,-
-0.1403,-
-1.916,-
-0.477,-
-0.1958,-
-0.03397,-
-1.402,-
0.46,-
-0.2334,-
-0.752,-
-0.6733,-
-0.2842,-
-0.6045,-
-0.4412,-
-0.2139,-
0.2047,-
0.614,-
-0.5034,-
-1.111,-
0.9487,-
-1.115,-
-0.876,-
-0.3496,-
0.02654,-
-0.9937,-
-0.4265,-
-0.667,-
-0.8105,-
0.6494,-
-0.2384,-
0.2097,-
-0.1239,-
-1.04,-
-0.6895,-
-1.596,-
-1.632,-
-0.1059,-
-1.979,-
-1.632,-
0.347,-
0.615,-
-1.824,-
0.6104,-
-0.866,-
-0.2908,-
-0.5264,-
-0.3838,-
0.0347,-
-0.968,-
-0.1157,-
-0.889,-
-1.465,-
-0.8335,-
-0.0356,-
-1.075,-
-0.8564,-
-0.935,-
-1.834,-
-0.3086,-
-0.3774,-
-0.9907,-
-0.1664,-
-0.2106,-
-0.2482,-
0.0723,-
-0.2285,-
-1.599,-
0.2751,-
-0.9316,-
-0.644,-
-1.661,-
0.09357,-
-0.2073,-
-0.4673,-
-0.2466,-
-1.16,-
-1.271,-
-1.543,-
-0.883,-
-0.644,-
-1.347,-
-0.8955,-
-1.269,-
-0.7617,-
-0.00944,-
-0.5063,-
-0.09607,-
-1.135,-
-0.00617,-
-0.454,-
-2.178,-
-0.536,-
-0.8696,-
-0.3838,-
-0.7095,-
-1.249,-
-0.32,-
-0.86,-
-0.569,-
-1.1045,-
0.231,-
0.1688,-
-0.6733,-
-0.9155,-
1.06,-
0.365,-
0.01672,-
-0.0552,-
-0.1991,-
0.1443,-
-0.778,-
-1.085,-
-0.7715,-
-0.1206,-
-0.03723,-
-0.654,-
-0.5425,-
0.08374,-
0.7246,-
-0.883,-
-0.1582,-
0.517,-
-1.841,-
-1.366,-
-0.8237,-
-0.1255,-
-0.6113,-
0.1132,-
-0.464,-
0.2047,-
-1.196,-
-0.4805,-
-0.827,-
-0.2825,-
0.1998,-
0.8247,-
-0.8926,-
-0.804,-
0.1459,-
-0.1713,-
-0.4001,-
-0.7847,-
0.0625,-
-0.06995,-
-1.873,-
-0.4607,-
0.00855,-
0.3535,-
-0.8926,-
-1.072,-
-0.7617,-
-0.7095,-
0.3699,-
-1.16,-
-0.5063,-
-0.2334,-
0.533,-
0.231,-
0.002008,-
-0.5586,-
-1.778,-
-0.7026,-
-0.866,-
0.2358,-
-0.101,-
-0.08466,-
-0.405,-
0.8325,-
-1.612,-
0.2654,-
-0.1991,-
-0.1827,-
-0.1648,-
-1.06,-
-2.252,-
-1.402,-
-0.8237,-
-0.719,-
0.038,-
-0.2908,-
-1.451,-
0.2866,-
-0.286,-
-0.876,-
-1.06,-
-0.899,-
-0.745,-
-0.3691,-
-0.464,-
-0.2546,-
-0.7485,-
-1.785,-
-0.1942,-
-1.805,-
-0.1713,-
-0.4329,-
-1.17,-
-0.667,-
-0.539,-
-0.2139,-
-0.3333,-
-0.7812,-
-0.51,-
-0.935,-
0.04944,-
-0.8926,-
-0.0748,-
-0.2351,-
-0.3528,-
-0.6636,-
-0.3267,-
-0.6567,-
-2.322,-
-0.294,-
0.0723,-
-0.3577,-
-0.9937,-
-0.572,-
-0.3577,-
0.3977,-
0.141,-
-1.769,-
-2.635,-
-1.266,-
-0.137,-
-0.866,-
-0.266,-
-0.8433,-
-0.7256,-
-0.883,-
0.643,-
-0.539,-
-0.4248,-
-0.6504,-
-0.6406,-
-0.0748,-
-0.2139,-
-0.3757,-
-0.827,-
-1.426,-
0.3357,-
-0.1876,-
0.3518,-
-0.3708,-
-0.8926,-
-1.327,-
-1.926,-
-1.269,-
-0.837,-
-0.101,-
-0.801,-
-0.01271,-
-0.7026,-
0.1476,-
-0.7485,-
-1.422,-
-1.102,-
-1.157,-
-0.912,-
-1.164,-
-1.1045,-
-0.6113,-
-0.3987,-
-1.635,-
0.1116,-
-0.7124,-
-1.906,-
-0.6343,-
0.05923,-
-0.4705,-
-0.85,-
1.176,-
-0.4478,-
0.1132,-
0.2815,-
-0.0454,-
-1.033,-
0.545,-
-0.899,-
0.0658,-
0.00855,-
0.3796,-
-0.4412,-
-0.814,-
0.2915,-
0.1917,-
0.744,-
-0.7026,-
-0.32,-
-0.693,-
-0.6343,-
-0.7944,-
-0.928,-
-0.2644,-
-0.7974,-
-1.354,-
0.10504,-
-1.004,-
0.00528,-
-0.644,-
-1.703,-
-1.572,-
-2.008,-
-0.6274,-
-1.494,-
-0.768,-
-0.9053,-
0.388,-
-0.2449,-
-0.6016,-
-0.876,-
0.3503,-
-0.0356,-
0.2179,-
-1.311,-
0.1655,-
-2.76,-
-0.0356,-
-0.10266,-
-1.262,-
-0.853,-
-0.5913,-
-0.3708,-
0.2686,-
-0.768,-
-1.769,-
-0.86,-
-0.392,-
-0.899,-
-1.095,-
-0.325,-
0.2179,-
-0.5264,-
-0.3413,-
0.02654,-
-0.266,-
-0.755,-
-2.057,-
-0.569,-
0.11975,-
-1.438,-
-0.5786,-
0.10175,-
-0.423,-
-0.3904,-
0.311,-
-0.549,-
-0.9873,-
-0.775,-
-1.308,-
-0.2482,-
-1.16,-
-0.3496,-
0.3765,-
1.195,-
0.4336,-
0.1737,-
-0.4067,-
-0.9316,-
-1.376,-
0.3242,-
-0.8105,-
0.1214,-
-0.4329,-
-1.266,-
0.05597,-
-0.392,-
-0.2842,-
-0.1387,-
-0.5586,-
-0.4836,-
-1.17,-
0.1508,-
-0.8174,-
-0.1763,-
-1.252,-
0.1132,-
-1.271,-
-1.226,-
-0.2793,-
-1.432,-
-2.473,-
0.2228,-
-1.206,-
-0.4395,-
-2.023,-
-1.436,-
-0.374,-
-1.785,-
-0.1763,-
0.1034,-
0.195,-
-0.3904,-
-1.102,-
-1.04,-
-0.7646,-
-0.546,-
-1.632,-
-0.4102,-
0.01999,-
-0.647,-
-0.791,-
-0.8174,-
-0.6963,-
-0.271,-
-0.654,-
-0.66,-
-3.938,-
-1.184,-
0.1361,-
-1.023,-
-0.827,-
-0.6177,-
-2.041,-
0.5254,-
-1.069,-
-0.637,-
-1.05,-
-1.004,-
-0.51,-
-0.7617,-
-0.266,-
-0.03888,-
-0.5913,-
-0.454,-
-0.0552,-
0.2325,-
-0.1305,-
-0.325,-
-0.9707,-
-2.443,-
-0.09937,-
-0.755,-
-0.3398,-
-0.2106,-
-1.125,-
0.3845,-
-1.141,-
-1.135,-
-0.837,-
0.2815,-
-1.023,-
-0.4182,-
-0.00453,-
-1.366,-
-0.997,-
-0.569,-
-0.9805,-
-0.719,-
-0.0945,-
-0.01598,-
-0.2808,-
0.0887,-
0.3994,-
0.05923,-
-0.397,-
-0.585,-
-0.2057,-
-0.8237,-
0.1328,-
-1.612,-
-0.9644,-
-0.3462,-
0.473,-
-0.04868,-
-1.678,-
0.4583,-
-1.487,-
-0.4443,-
-2.553,-
-1.099,-
-2.168,-
0.5693,-
-1.72,-
-1.04,-
0.1737,-
-0.866,-
-0.51,-
-0.3953,-
-0.647,-
-0.2302,-
-0.351,-
-0.4836,-
0.476,-
-0.263,-
-0.5786,-
-0.6045,-
-0.683,-
-0.2808,-
-0.3103,-
0.7656,-
-0.464,-
-0.729,-
-0.8564,-
-2.182,-
-1.438,-
-0.2988,-
-0.002897,-
1.055,-
-0.428,-
-0.722,-
-0.4363,-
-0.4001,-
-0.968,-
0.04453,-
-0.2139,-
0.1688,-
-1.324,-
-0.4673,-
1.38,-
-1.053,-
-1.557,-
-0.1648,-
-0.464,-
-0.1354,-
-0.608,-
0.2734,-
-0.51,-
-0.0356,-
-0.899,-
0.1443,-
-0.6895,-
-0.312,-
-1.184,-
-0.3625,-
-0.6865,-
0.0003734,-
-1.275,-
0.2751,-
-1.347,-
-1.628,-
0.3079,-
-1.736,-
-0.2595,-
-0.945,-
-1.72,-
-1.351,-
-1.099,-
-1.938,-
-1.475,-
0.45,-
0.0723,-
-0.423,-
-1.056,-
-1.295,-
-0.1648,-
-1.118,-
-1.354,-
-0.2515,-
-0.935,-
-0.00453,-
-1.608,-
-0.3953,-
-1.72,-
0.3438,-
0.1934,-
-1.22,-
-1.422,-
-0.0552,-
-1.262,-
-1.075,-
-0.7847,-
-0.9937,-
0.5186,-
-0.8203,-
-0.451,-
-2.027,-
0.1525,-
-0.1141,-
0.11975,-
0.02817,-
-1.271,-
-0.66,-
-0.317,-
-0.7026,-
-0.7256,-
-0.8926,-
-2.834,-
-0.3298,-
-1.37,-
-0.3838,-
-0.6567,-
-1.177,-
-0.699,-
0.4321,-
0.4124,-
-0.3218,-
-2.475,-
-0.516,-
-0.7256,-
-0.065,-
1.059,-
-1.38,-
-0.2089,-
-1.327,-
0.3503,-
-0.8696,-
-2.814,-
0.2179,-
-0.415,-
0.1884,-
-1.311,-
-0.0307,-
-1.065,-
-0.922,-
-0.7095,-
-2.162,-
0.7197,-
-0.00617,-
-0.523,-
0.3306,-
-0.4902,-
-0.3462,-
-0.2727,-
-0.04706,-
-0.312,-
-0.2988,-
0.772,-
-0.722,-
-0.3545,-
-0.1631,-
-1.069,-
-0.222,-
-2.135,-
-1.612,-
-0.7354,-
-1.089,-
-0.7876,-
-0.1451,-
-1.327,-
-0.2482,-
-1.808,-
0.4778,-
-1.6875,-
-0.84,-
0.3896,-
-0.2302,-
0.0298,-
-0.677,-
-0.002897,-
-0.4426,-
-0.294,-
-0.51,-
-0.4133,-
-0.6504,-
-2.707,-
-1.854,-
-1.438,-
0.3044,-
-0.5264,-
-0.938,-
-1.416,-
-1.432,-
-0.1141,-
-0.366,-
-1.409,-
-0.719,-
-0.7646,-
-0.05032,-
-0.4067,-
0.2292,-
-0.7812,-
-0.5654,-
-0.3054,-
-2.082,-
-0.4492,-
-1.314,-
-2.445,-
-1.5625,-
0.2292,-
0.442,-
-0.1305,-
-0.5815,-
-1.125,-
-0.3135,-
-0.647,-
-1.537,-
-1.356,-
-0.778,-
-0.6274,-
-0.677,-
-0.739,-
-1.448,-
0.2588,-
-1.0,-
-1.448,-
-1.06,-
-1.167,-
-0.2515,-
-0.8696,-
-0.8237,-
-1.756,-
-1.069,-
0.05923,-
-1.05,-
0.8345,-
-1.582,-
-0.1059,-
-0.271,-
0.08374,-
-0.572,-
-2.26,-
0.512,-
-1.969,-
-0.446,-
-2.168,-
0.5156,-
-0.3774,-
0.391,-
0.5024,-
0.5874,-
-0.997,-
-0.351,-
-2.053,-
0.2162,-
-1.36,-
0.383,-
-1.494,-
-0.4966,-
-1.216,-
-1.072,-
-0.263,-
-0.8726,-
-0.464,-
-0.6636,-
-2.072,-
-1.04,-
-0.853,-
-0.961,-
-0.4084,-
-0.03397,-
-0.8926,-
-0.801,-
-1.04,-
-0.3071,-
-0.2466,-
-0.775,-
-1.373,-
-0.7944,-
-1.962,-
0.074,-
-0.2515,-
-0.67,-
-0.2367,-
0.1099,-
-0.575,-
-0.7944,-
-0.827,-
-0.5293,-
-0.0732,-
-0.683,-
-0.6143,-
-0.6895,-
0.2686,-
-0.5063,-
-0.03723,-
-1.245,-
-0.6274,-
-0.02089,-
-0.8174,-
-0.101,-
0.2113,-
-1.727,-
-1.128,-
-0.935,-
-0.294,-
0.08374,-
0.08215,-
-0.66,-
-1.523,-
-0.9253,-
-0.2808,-
-1.118,-
-1.998,-
-1.661,-
0.1573,-
0.141,-
0.06415,-
-0.513,-
-0.598,-
-0.9185,-
-0.5557,-
0.6724,-
0.45,-
-0.8203,-
-0.572,-
-0.3757,-
-0.4297,-
-0.801,-
-1.029,-
-1.131,-
-0.6797,-
-1.553,-
-0.9087,-
-0.83,-
0.006912,-
-1.461,-
-1.422,-
-0.3577,-
0.1083,-
-0.2334,-
0.3518,-
-0.7485,-
0.7065,-
-0.1942,-
0.05762,-
-0.4673,-
0.9272,-
0.7197,-
0.2391,-
0.0396,-
-0.1517,-
-1.472,-
-1.426,-
-1.19,-
-1.851,-
-2.377,-
0.2228,-
-1.586,-
-0.2449,-
0.715,-
-1.213,-
-1.56,-
-1.501,-
1.45,-
-0.3333,-
-0.4377,-
0.8784,-
-1.213,-
-1.948,-
-0.5425,-
-0.5654,-
-0.4084,-
-1.275,-
-0.853,-
-0.0585,-
-0.4575,-
-0.477,-
-0.667,-
-0.1059,-
0.2113,-
-0.9478,-
0.074,-
-0.889,-
0.10175,-
-0.03888,-
-0.379,-
-0.6895,-
-0.889,-
-1.242,-
-0.719,-
-0.984,-
-0.2024,-
-0.9775,-
-1.223,-
-1.991,-
-1.004,-
-1.314,-
-0.4607,-
-0.4036,-
-0.4836,-
-0.1141,-
-0.2922,-
-0.1958,-
-0.1664,-
-1.256,-
-1.033,-
-1.2,-
0.06415,-
-0.791,-
-0.4248,-
-0.4102,-
-0.8335,-
0.2456,-
-1.065,-
-0.8433,-
-0.415,-
-0.814,-
0.95,-
-0.513,-
-1.579,-
-0.6016,-
0.728,-
-1.88,-
-0.968,-
0.342,-
-0.837,-
-0.0716,-
-0.4934,-
-0.3298,-
-0.02579,-
-1.295,-
0.2358,-
-0.8857,-
-2.293,-
-1.38,-
-1.416,-
0.3503,-
-1.416,-
-1.569,-
-0.608,-
0.1901,-
-2.688,-
-0.9053,-
-1.046,-
-0.7646,-
-0.348,-
-0.02252,-
-0.2384,-
-1.271,-
-1.324,-
-0.51,-
-1.075,-
-1.351,-
-2.037,-
-0.0356,-
-0.8955,-
0.003643,-
0.785,-
-0.2089,-
-1.484,-
-1.569,-
-0.66,-
-0.4395,-
-0.647,-
-1.125,-
-0.7124,-
-0.1549,-
-0.9185,-
0.05432,-
-0.2449,-
-2.008,-
-1.118,-
-1.572,-
-2.008,-
0.04126,-
-0.2236,-
-0.0765,-
-0.7646,-
-1.841,-
0.4092,-
-0.204,-
-0.8467,-
0.347,-
-1.06,-
-0.08136,-
-0.2793,-
0.1476,-
-0.968,-
-0.1942,-
-0.366,-
-1.111,-
-0.6016,-
1.149,-
-0.912,-
-0.928,-
-1.285,-
-0.667,-
-1.71,-
0.303,-
0.2343,-
-0.1958,-
-0.09937,-
-0.938,-
-0.01598,-
-0.3381,-
-0.2057,-
-0.4265,-
-0.343,-
-2.12,-
-2.121,-
0.1476,-
0.2325,-
-0.2988,-
-0.5557,-
0.3682,-
-0.0863,-
-1.923,-
1.3955,-
0.1786,-
0.818,-
-0.464,-
-0.6343,-
-1.805,-
-0.3643,-
0.54,-
-1.504,-
-1.232,-
-0.5557,-
-2.318,-
-1.894,-
-0.51,-
-0.5425,-
-0.4705,-
-0.3037,-
-0.4329,-
-1.026,-
-0.1958,-
-1.239,-
-1.0625,-
-1.6875,-
0.3225,-
-0.7812,-
0.177,-
0.7266,-
0.4026,-
-0.2612,-
-0.9023,-
-0.3315,-
0.2783,-
-0.6177,-
0.2473,-
-0.4395,-
-2.07,-
-0.1631,-
-1.05,-
-0.464,-
-0.3462,-
-1.402,-
-1.605,-
0.09686,-
0.5205,-
0.0854,-
-1.586,-
0.4778,-
-0.5,-
-0.631,-
-1.484,-
-1.674,-
-0.04214,-
-0.7715,-
-0.4739,-
-0.5264,-
-0.9253,-
-1.043,-
-0.8174,-
-1.108,-
-1.501,-
-0.3528,-
-0.2089,-
0.0658,-
-1.043,-
-0.624,-
-1.014,-
0.154,-
-0.4705,-
-0.1713,-
-0.4575,-
-0.0977,-
-0.1942,-
0.010185,-
0.3977,-
-1.131,-
-1.026,-
-0.1615,-
-0.853,-
0.231,-
0.7085,-
-0.1697,-
-1.396,-
-1.526,-
-1.308,-
-1.504,-
-0.1533,-
0.3977,-
-0.4067,-
-0.1909,-
-1.429,-
-0.8857,-
-0.8237,-
-0.8237,-
-1.936,-
0.517,-
-0.6045,-
-0.51,-
-1.072,-
-0.2825,-
-0.775,-
-0.752,-
-0.9053,-
-0.804,-
-1.281,-
-0.00944,-
-0.667,-
-0.2188,-
-0.853,-
-1.181,-
-0.3235,-
-1.196,-
-0.3398,-
-1.102,-
-0.1893,-
-0.297,-
-0.608,-
-1.742,-
-1.523,-
-0.04376,-
-1.445,-
0.4534,-
-1.331,-
-0.415,-
0.01999,-
-0.173,-
-1.792,-
-0.3298,-
-1.504,-
-0.001262,-
-1.223,-
-1.291,-
-1.834,-
-0.5,-
-0.8926,-
-0.3447,-
-0.7583,-
-0.9937,-
-0.899,-
-2.502,-
0.9,-
1.429,-
0.8345,-
-0.3267,-
-1.684,-
-0.4363,-
-0.755,-
0.3323,-
0.303,-
-0.1631,-
-1.537,-
-0.7944,-
-1.605,-
-0.3708,-
-0.04868,-
-0.1059,-
-1.15,-
-0.1631,-
-0.4575,-
-1.582,-
-0.2236,-
0.0887,-
-0.729,-
-1.582,-
-0.6406,-
1.352,-
-1.128,-
-0.4607,-
-0.1779,-
0.01999,-
-0.08795,-
-0.1157,-
-0.6406,-
-1.429,-
-1.305,-
-0.1958,-
-0.366,-
-0.1418,-
0.00855,-
0.1148,-
-1.919,-
-0.317,-
-1.281,-
-0.3774,-
-0.4575,-
-0.5654,-
-1.402,-
-1.023,-
0.6035,-
-1.697,-
-0.575,-
-1.5205,-
-0.2285,-
-0.775,-
-0.523,-
-0.6895,-
0.01836,-
-0.945,-
-0.5522,-
-0.379,-
-0.608,-
-1.739,-
-0.286,-
-0.3398,-
0.195,-
1.0205,-
-0.1305,-
0.1492,-
-0.4705,-
-0.0634,-
-0.4182,-
0.671,-
-1.618,-
-0.7715,-
-0.4868,-
-2.473,-
0.293,-
0.06415,-
-1.406,-
-0.66,-
-1.916,-
-0.7617,-
0.3438,-
-0.9414,-
-0.5557,-
-0.4836,-
-1.7295,-
-0.101,-
-1.014,-
-0.3347,-
-0.912,-
-0.6177,-
-0.464,-
-1.301,-
-1.426,-
-0.513,-
-0.173,-
-1.314,-
-0.1615,-
-0.889,-
0.03635,-
0.602,-
-0.1893,-
-0.729,-
-0.01271,-
-0.569,-
0.1606,-
-0.719,-
-0.9316,-
0.2489,-
-0.7354,-
0.4534,-
-0.10266,-
-0.0912,-
0.2277,-
-0.912,-
-0.961,-
-1.727,-
-0.32,-
0.7036,-
-0.464,-
-1.115,-
0.579,-
-0.6343,-
0.03143,-
-1.468,-
0.3013,-
0.06903,-
-0.3774,-
-1.851,-
-0.2203,-
-0.451,-
-0.9316,-
-0.775,-
-0.9316,-
-0.3625,-
-0.7354,-
-0.2988,-
-0.3184,-
0.09357,-
0.723,-
-0.4067,-
-0.02415,-
-0.5557,-
-0.624,-
-0.2073,-
-1.445,-
-0.742,-
-1.638,-
-0.804,-
-0.575,-
-1.164,-
-0.4297,-
-0.4868,-
0.7266,-
-0.2139,-
1.251,-
0.1312,-
-0.8926,-
-0.3594,-
-1.363,-
-0.569,-
-1.376,-
-0.3086,-
-0.8564,-
0.4778,-
-1.5625,-
-0.67,-
-1.262,-
-0.4426,-
-0.4363,-
-0.7617,-
-1.174,-
-0.4248,-
-0.3757,-
0.293,-
-0.791,-
-1.22,-
-1.069,-
-0.677,-
-0.3398,-
-1.422,-
0.79,-
-1.894,-
0.661,-
-0.3462,-
-1.557,-
-0.24,-
-0.01434,-
-1.596,-
-0.928,-
-0.575,-
-0.1157,-
-1.06,-
-0.3528,-
-0.2155,-
0.5986,-
-1.38,-
-3.89,-
-1.572,-
-0.3643,-
0.257,-
-1.736,-
-0.9873,-
-0.01434,-
-0.10266,-
-1.481,-
0.468,-
-1.085,-
0.1148,-
-0.09607,-
-0.9316,-
-0.549,-
0.262,-
-0.4265,-
0.3455,-
0.03635,-
-0.258,-
-1.916,-
-2.096,-
-0.317,-
-1.033,-
0.01509,-
0.3093,-
0.1426,-
0.1835,-
-0.791,-
-0.739,-
-1.351,-
0.2505,-
-1.128,-
-0.258,-
-0.04376,-
-1.766,-
0.1459,-
-0.3806,-
-0.5327,-
-0.6113,-
-1.177,-
1.38,-
-0.863,-
-0.86,-
-0.5063,-
-0.1255,-
0.2129,-
-0.2957,-
-0.1124,-
1.117,-
-0.2073,-
0.7065,-
-0.7812,-
0.5435,-
1.189,-
-2.129,-
-0.889,-
-0.693,-
-0.4934,-
-0.10425,-
1.237,-
-0.1827,-
-0.3184,-
-0.11084,-
-1.19,-
1.009,-
-1.438,-
-0.624,-
-0.958,-
-0.08136,-
-0.951,-
-0.12225,-
-0.624,-
-0.10266,-
0.0723,-
-0.637,-
0.473,-
0.3699,-
-0.3723,-
0.003643,-
-0.302,-
-0.1436,-
-0.0945,-
0.2473,-
-1.475,-
-1.298,-
-1.01,-
-0.477,-
-0.7847,-
-0.968,-
-0.7876,-
-1.324,-
-0.7026,-
-1.115,-
-1.266,-
-1.2,-
-0.2482,-
-1.697,-
0.2343,-
-0.6733,-
-0.9707,-
-1.046,-
-0.477,-
-1.147,-
0.2261,-
-0.2793,-
0.0298,-
-0.742,-
-0.945,-
-1.945,-
-0.4395,-
-0.4673,-
-0.405,-
-2.252,-
-2.975,-
-1.727,-
-0.09283,-
-0.4575,-
-0.4165,-
-1.187,-
-0.3774,-
-0.5815,-
-0.523,-
-0.6963,-
-0.677,-
-0.2612,-
-0.3904,-
0.3862,-
-1.572,-
-0.853,-
-0.8174,-
-0.8726,-
-1.023,-
-1.187,-
-0.8926,-
-0.4705,-
-0.2842,-
-0.3284,-
1.032,-
0.04614,-
0.03635,-
-1.602,-
-0.827,-
-0.01761,-
0.79,-
-0.6567,-
-0.2482,-
-0.0307,-
-0.4902,-
0.1917,-
-1.766,-
-1.085,-
-0.3184,-
-1.232,-
0.473,-
-1.37,-
0.2047,-
-0.7847,-
-0.101,-
-0.516,-
-0.6406,-
-0.2744,-
-0.1958,-
-0.01434,-
-1.033,-
-0.539,-
0.195,-
-0.2188,-
0.0952,-
0.2129,-
-1.102,-
-1.065,-
-0.742,-
0.4207,-
-1.249,-
-1.429,-
-0.2008,-
-2.076,-
-0.9805,-
-0.5327,-
0.7314,-
-1.55,-
-0.742,-
-2.086,-
-1.22,-
-0.9873,-
0.62,-
-0.1354,-
-0.5034,-
-0.928,-
-0.3938,-
-0.312,-
-0.621,-
-0.4102,-
-1.046,-
-1.075,-
0.7197,-
-0.4067,-
-0.1942,-
0.5205,-
-0.01761,-
-0.4377,-
-0.739,-
-1.026,-
-1.618,-
-1.223,-
0.01836,-
-0.716,-
-0.85,-
0.1116,-
-1.121,-
0.1377,-
-0.002897,-
0.666,-
0.3455,-
-1.883,-
-1.494,-
-0.899,-
-0.3315,-
-1.494,-
-1.056,-
-0.1337,-
-1.232,-
-0.3625,-
-0.866,-
-1.373,-
-1.592,-
-0.1354,-
-0.1909,-
0.4534,-
-0.217,-
-0.5557,-
-0.644,-
0.010185,-
-0.7715,-
0.422,-
-1.402,-
0.6562,-
0.4485,-
-0.09937,-
-0.0078,-
-0.119,-
-0.2825,-
-0.9478,-
-0.4165,-
-0.585,-
-0.7256,-
0.00855,-
-1.838,-
-0.7256,-
-0.9414,-
-0.1926,-
0.03143,-
-0.7944,-
-0.1484,-
-1.589,-
0.1558,-
-1.259,-
-1.305,-
0.764,-
0.2228,-
-1.121,-
0.5254,-
-1.1045,-
-0.002897,-
-0.03723,-
-0.3708,-
1.285,-
-1.373,-
-0.729,-
-0.768,-
-1.814,-
-0.83,-
0.0952,-
-0.1844,-
0.2031,-
-0.683,-
-1.7295,-
-0.3872,-
-0.1664,-
-0.10425,-
-0.3625,-
-0.958,-
0.0887,-
-0.2988,-
-1.579,-
-0.677,-
-0.8203,-
0.1901,-
0.1901,-
0.04126,-
0.4844,-
-0.2563,-
-1.232,-
-0.5786,-
-0.5,-
-1.079,-
-0.5913,-
-0.752,-
0.4485,-
0.010185,-
-0.863,-
0.2996,-
-0.8335,-
-1.298,-
0.4663,-
-0.3774,-
-0.15,-
-1.445,-
-0.5293,-
-0.6895,-
-0.4575,-
-1.298,-
-0.397,-
-1.347,-
-0.863,-
-0.15,-
-0.722,-
-0.6274,-
-0.6963,-
-1.38,-
0.01836,-
-1.235,-
-1.157,-
-1.2295,-
-0.2008,-
0.2244,-
-0.1844,-
-0.683,-
-0.9253,-
-0.4575,-
-0.3577,-
-2.037,-
-0.814,-
-0.637,-
-0.2842,-
-1.141,-
-0.3135,-
-0.9087,-
-0.84,-
0.02164,-
0.8374,-
-0.9316,-
-1.305,-
-0.8955,-
-0.6016,-
-0.4377,-
-0.7617,-
1.165,-
-0.6143,-
-0.647,-
1.086,-
0.1214,-
-2.848,-
-0.546,-
-0.3298,-
-0.5264,-
0.787,-
-0.32,-
0.6987,-
0.2637,-
0.02164,-
-1.259,-
-0.67,-
0.6035,-
-1.065,-
-0.0798,-
-0.572,-
-1.2,-
-0.4902,-
-1.526,-
-0.3757,-
-0.8203,-
-0.6895,-
-0.3364,-
-1.468,-
-0.8467,-
-0.863,-
0.2162,-
-0.9253,-
-0.729,-
-0.1697,-
-0.6113,-
-0.9155,-
-0.03723,-
0.8965,-
-1.089,-
0.468,-
-0.739,-
-0.6636,-
-0.3381,-
-0.477,-
-1.04,-
-1.269,-
-1.772,-
-2.416,-
0.1001,-
-2.424,-
-0.6406,-
-0.24,-
0.288,-
-2.584,-
-0.2416,-
-0.8926,-
1.081,-
-0.4868,-
-0.6504,-
-0.5264,-
-0.5293,-
-1.468,-
0.1295,-
-0.5,-
-1.2,-
-1.262,-
-0.2563,-
-0.739,-
-0.0454,-
-1.972,-
-0.752,-
-0.04706,-
0.2964,-
0.311,-
-0.1337,-
-1.717,-
0.3357,-
-1.965,-
-0.739,-
-0.945,-
-0.0405,-
-0.866,-
1.455,-
-0.02252,-
-0.899,-
0.0003734,-
0.4304,-
-0.4214,-
-1.451,-
0.388,-
-0.4836,-
0.11646,-
-0.2057,-
-0.755,-
-0.775,-
0.08704,-
-1.642,-
-0.2106,-
-2.652,-
-1.363,-
0.3079,-
-0.09283,-
-0.922,-
0.01999,-
-0.8857,-
-0.065,-
-1.824,-
0.1934,-
-1.023,-
-1.86,-
-0.02089,-
-3.338,-
-1.475,-
-0.8857,-
-1.213,-
-0.922,-
-2.518,-
-0.4902,-
-0.569,-
-0.9873,-
-3.4,-
1.11,-
0.254,-
-0.572,-
0.3142,-
0.4534,-
-0.4902,-
-0.853,-
-0.719,-
-0.4836,-
-0.2744,-
-0.454,-
-0.83,-
-0.3447,-
-0.9023,-
-1.952,-
-0.15,-
-0.562,-
-0.837,-
-1.213,-
-0.0912,-
-0.732,-
-0.693,-
-0.4902,-
0.3518,-
0.1917,-
-1.0625,-
-0.9478,-
1.334,-
-1.02,-
-0.7876,-
-0.6177,-
-2.246,-
-1.206,-
0.3093,-
-1.121,-
-0.09283,-
-1.046,-
-0.7354,-
-0.8433,-
-1.625,-
-0.4902,-
-0.4248,-
-1.141,-
-1.834,-
-1.259,-
-1.079,-
-0.6045,-
-0.3496,-
-2.057,-
-0.8564,-
-0.2808,-
-0.4363,-
-0.1141,-
-0.8467,-
1.068,-
-0.312,-
0.0952,-
-1.468,-
-0.667,-
-0.351,-
-0.2612,-
0.3225,-
0.9126,-
0.0919,-
-1.808,-
-1.118,-
-0.1812,-
-1.341,-
0.06415,-
-1.085,-
-0.4116,-
-0.2285,-
-0.667,-
-1.461,-
0.1181,-
-0.1746,-
0.0854,-
0.7656,-
-0.1763,-
-0.6963,-
-1.01,-
-1.478,-
-1.095,-
-0.5195,-
-0.775,-
-1.632,-
-0.266,-
-0.9644,-
-0.9087,-
-0.2139,-
-0.6567,-
-0.3447,-
-0.379,-
0.1508,-
-1.108,-
-0.5425,-
-0.366,-
