Scores,Label
0.339,-
-2.328,-
0.3813,-
-2.459,-
-0.7856,-
-0.12317,-
-0.3262,-
-1.741,-
-0.1965,-
-1.504,-
-1.116,-
-0.0872,-
-0.0544,-
-1.132,-
-1.238,-
-0.6104,-
-1.298,-
-0.729,-
-0.0966,-
1.824,-
-1.035,-
-0.1434,-
-0.5854,-
-0.04037,-
-2.516,-
0.04086,-
0.6924,-
-0.1356,-
-1.201,-
-0.459,-
-0.2356,-
0.639,-
-0.4949,-
-0.5513,-
-2.816,-
-0.09033,-
0.2876,-
-1.807,-
-0.7104,-
-2.15,-
-1.063,-
-0.5137,-
-1.979,-
-1.673,-
-0.3918,-
-0.4824,-
-0.7417,-
-1.348,-
-0.701,-
-0.91,-
-1.245,-
-0.284,-
-0.598,-
-1.804,-
0.3142,-
-1.116,-
-2.357,-
0.0877,-
-0.3074,-
-1.688,-
-0.864,-
0.05023,-
-1.47,-
-0.7856,-
-0.234,-
-0.0466,-
-0.281,-
-0.4856,-
-1.011,-
-0.3513,-
-2.197,-
-0.3652,-
-1.373,-
-0.604,-
-2.217,-
-1.629,-
-0.0888,-
0.2283,-
-0.08563,-
-0.2747,-
0.3267,-
-0.8013,-
-0.6665,-
-1.485,-
-1.332,-
-1.007,-
0.0955,-
0.2034,-
-2.057,-
-0.3027,-
-1.163,-
-0.4902,-
-0.359,-
-0.498,-
-1.751,-
-0.804,-
0.3455,-
-0.3887,-
-0.648,-
-1.514,-
-0.2996,-
0.0346,-
-0.851,-
-1.642,-
-0.5244,-
-0.626,-
-1.139,-
-0.1216,-
-0.2169,-
0.3955,-
-0.3872,-
0.07056,-
0.03305,-
-0.626,-
-1.895,-
-1.748,-
0.4001,-
0.436,-
-2.088,-
0.02837,-
-0.542,-
-1.22,-
-0.5635,-
0.386,-
0.5156,-
-0.701,-
-2.072,-
-0.2043,-
-1.561,-
-0.09344,-
-0.6855,-
-0.4448,-
-1.095,-
-1.96,-
-1.1045,-
-0.0544,-
0.1096,-
-1.36,-
-0.1903,-
-0.2761,-
0.2283,-
-0.4746,-
-1.022,-
-0.773,-
-0.8916,-
-0.907,-
-0.7075,-
0.233,-
-0.2013,-
-1.557,-
-0.09973,-
-0.6353,-
-0.2856,-
-0.2825,-
-1.373,-
-0.537,-
-0.6763,-
-1.892,-
-0.509,-
-0.9883,-
-1.647,-
-1.154,-
-0.776,-
0.2502,-
0.12366,-
-0.1216,-
0.5127,-
-0.0825,-
-1.913,-
-1.329,-
-0.1919,-
-0.434,-
0.6235,-
-1.626,-
-0.434,-
-0.4263,-
-1.051,-
-0.726,-
-0.281,-
0.3955,-
-0.3887,-
-1.11,-
-0.717,-
-0.4246,-
-0.1247,-
0.2267,-
0.5938,-
-0.0841,-
-0.3013,-
-0.1935,-
-0.2434,-
-0.1247,-
-0.2654,-
-0.782,-
-0.309,-
0.02213,-
-1.585,-
0.233,-
-0.864,-
-2.795,-
-0.723,-
-1.979,-
-1.235,-
0.2423,-
-0.081,-
0.12366,-
-0.807,-
-0.692,-
-1.929,-
0.0565,-
0.00962,-
0.7173,-
-0.4526,-
-1.467,-
-0.798,-
-0.2137,-
-1.089,-
0.1956,-
-0.448,-
-0.0763,-
-0.717,-
-0.695,-
1.019,-
-0.1528,-
-2.78,-
-1.619,-
-2.092,-
-0.5635,-
-0.9883,-
-1.395,-
1.01,-
-0.1903,-
-0.6855,-
-1.154,-
-0.298,-
0.0877,-
-0.5854,-
-0.1091,-
-0.4106,-
-0.9604,-
0.536,-
-0.4746,-
0.5063,-
0.1986,-
-1.479,-
-0.548,-
-1.889,-
-0.4011,-
-0.776,-
-1.061,-
0.1487,-
-0.3247,-
0.2908,-
-0.4714,-
-0.1169,-
-1.326,-
-0.623,-
0.069,-
-1.183,-
0.2487,-
-0.1528,-
-0.1216,-
0.4111,-
-0.7666,-
-0.2761,-
-0.7197,-
-0.248,-
0.3938,-
-0.02786,-
-1.21,-
-0.4949,-
-1.176,-
-1.163,-
-0.5137,-
0.4329,-
-1.089,-
-0.3464,-
-1.4,-
-1.082,-
-0.8105,-
-0.9697,-
-0.7637,-
-0.4653,-
-2.438,-
-0.1372,-
-0.7666,-
-0.3918,-
-0.9385,-
-1.342,-
-0.82,-
-0.945,-
-0.4604,-
-1.251,-
0.05334,-
0.05334,-
-1.267,-
-0.03723,-
0.7124,-
-1.348,-
-1.376,-
0.806,-
-0.3684,-
-0.651,-
-0.334,-
0.0315,-
0.3955,-
-0.248,-
-0.4497,-
-0.77,-
0.5405,-
-0.04974,-
-0.09033,-
-0.2544,-
-1.504,-
-0.4888,-
-0.657,-
-1.857,-
-0.8823,-
-0.3652,-
-0.309,-
-0.47,-
-0.4888,-
-0.005997,-
-1.179,-
-0.1779,-
-1.626,-
-1.366,-
-1.385,-
-1.404,-
-1.238,-
-0.09033,-
0.02992,-
-0.1779,-
-1.014,-
-0.22,-
-0.6387,-
-0.2622,-
-1.686,-
-0.515,-
-1.132,-
-0.8228,-
-0.2778,-
-0.234,-
-0.5215,-
-0.0732,-
-0.06067,-
-1.092,-
-0.3965,-
-0.498,-
-0.542,-
0.2783,-
0.158,-
-0.5166,-
-1.735,-
0.2659,-
-0.06067,-
-1.988,-
-1.2295,-
-0.515,-
0.3018,-
-0.1857,-
0.03616,-
0.211,-
-0.979,-
-0.7915,-
-0.5215,-
-0.932,-
0.211,-
-0.7886,-
-0.4792,-
-0.6543,-
-1.11,-
-0.22,-
-0.47,-
0.2471,-
-0.7856,-
-0.7886,-
-0.704,-
-1.376,-
-0.864,-
-0.9883,-
-0.8228,-
-0.6855,-
-0.515,-
-1.001,-
-2.797,-
-0.3513,-
0.3455,-
-0.0388,-
-1.251,-
0.0768,-
-1.251,-
-0.3074,-
0.2377,-
-0.131,-
-1.254,-
-0.1434,-
-2.422,-
-0.4292,-
-1.238,-
-0.8604,-
-0.2231,-
-1.557,-
0.0596,-
-0.3638,-
-0.951,-
0.5454,-
-1.404,-
0.436,-
-0.907,-
-1.51,-
-2.104,-
0.05334,-
-0.3013,-
-0.334,-
0.797,-
-0.9883,-
-1.701,-
-1.504,-
-0.751,-
-0.673,-
-0.01381,-
-0.879,-
-0.5264,-
-2.04,-
0.0346,-
0.1627,-
0.11896,-
-0.4106,-
-1.686,-
-0.5264,-
0.12366,-
-1.092,-
-0.328,-
-0.537,-
-0.7886,-
-0.506,-
-0.2216,-
-0.3606,-
-1.089,-
-1.467,-
0.0346,-
-0.298,-
-1.116,-
0.2908,-
-0.4558,-
-0.22,-
-0.1981,-
0.1565,-
-0.542,-
-0.6104,-
0.603,-
-1.066,-
-0.5825,-
-1.22,-
-0.6104,-
-0.1247,-
-0.1169,-
-2.086,-
-0.4653,-
-2.406,-
-0.9946,-
-0.6855,-
0.1455,-
-0.879,-
0.07526,-
-0.3699,-
-1.116,-
-1.163,-
0.714,-
-0.4714,-
-1.326,-
0.981,-
-1.058,-
-0.3809,-
-0.648,-
-1.4,-
-1.52,-
-0.7104,-
-0.976,-
-0.1935,-
-1.635,-
-0.1404,-
-0.09814,-
-0.8135,-
-0.384,-
0.383,-
-0.1575,-
-0.334,-
-0.567,-
-0.8228,-
-0.6665,-
-0.2106,-
-0.2732,-
0.6343,-
-2.008,-
-0.3293,-
-1.194,-
0.7437,-
-1.348,-
0.1299,-
-0.923,-
-0.1857,-
-0.3215,-
-0.645,-
-1.629,-
0.008064,-
-0.1528,-
-0.67,-
-1.282,-
-0.2075,-
0.714,-
-0.442,-
-0.498,-
0.1315,-
-0.2059,-
-0.6104,-
-0.04193,-
-0.7603,-
-1.566,-
-0.57,-
-0.1857,-
-1.467,-
-1.038,-
-0.2091,-
-0.2137,-
-0.4292,-
-0.2654,-
-1.063,-
-0.998,-
-0.7104,-
0.0393,-
0.2954,-
-0.306,-
-1.061,-
-1.576,-
-0.2247,-
-1.854,-
-1.741,-
-0.0716,-
-0.1685,-
0.3657,-
0.461,-
-0.6353,-
-1.323,-
-0.5186,-
-0.6387,-
-0.395,-
-0.4622,-
-0.901,-
0.4766,-
-1.267,-
-0.12,-
-0.3293,-
-1.21,-
-4.15,-
-0.1512,-
-0.6353,-
-0.2059,-
-0.04193,-
-0.09973,-
-0.8945,-
-0.6196,-
-0.5884,-
-1.366,-
-1.11,-
-1.51,-
-0.2153,-
-0.4136,-
-1.463,-
-0.8384,-
0.2627,-
1.084,-
0.7407,-
-2.318,-
-0.701,-
-1.308,-
-0.4622,-
-0.826,-
-0.009125,-
-1.276,-
-0.3464,-
-0.6543,-
-0.4512,-
-0.3184,-
-0.1715,-
-0.929,-
-0.5264,-
-0.7886,-
-2.506,-
-0.0685,-
-0.506,-
0.1643,-
-1.007,-
-1.647,-
-0.8604,-
-1.438,-
-0.9136,-
-0.10596,-
-0.5107,-
-0.873,-
-0.2544,-
-0.373,-
-1.16,-
-1.238,-
-1.561,-
0.4985,-
-0.009125,-
-0.851,-
0.272,-
-0.1544,-
0.3235,-
0.3955,-
-1.098,-
-1.194,-
-0.05597,-
-0.3027,-
-0.11847,-
-0.537,-
-0.528,-
-0.604,-
-0.6543,-
0.2642,-
-0.5635,-
-0.412,-
-0.2278,-
-0.7197,-
-1.376,-
-0.423,-
0.369,-
-1.095,-
-0.9478,-
-0.2262,-
-1.432,-
-0.5884,-
0.1595,-
-0.5186,-
-0.6636,-
-0.6196,-
-0.4153,-
-0.3215,-
-1.101,-
0.1705,-
-0.6294,-
-1.332,-
0.12054,-
-0.717,-
-0.1216,-
-1.238,-
-1.476,-
-0.6104,-
-1.267,-
-0.159,-
-2.004,-
-0.1638,-
-0.7197,-
-1.863,-
-0.1434,-
-1.842,-
-0.8013,-
-0.2761,-
-0.04816,-
-0.1731,-
-1.085,-
-0.5825,-
-0.5186,-
-0.356,-
-0.0919,-
-0.573,-
0.01587,-
-0.773,-
-0.0778,-
0.283,-
-0.7075,-
-0.651,-
-0.07007,-
-1.145,-
-1.329,-
-1.167,-
-1.629,-
-1.991,-
-1.198,-
-0.01068,-
-0.4448,-
-0.0794,-
-1.545,-
-0.5825,-
-1.129,-
-0.009125,-
-1.751,-
-0.4387,-
0.158,-
-0.3933,-
-0.7134,-
0.1423,-
-0.2169,-
-0.373,-
-0.879,-
-1.535,-
-0.1482,-
-1.819,-
-0.7637,-
-1.191,-
-1.076,-
-1.176,-
-1.67,-
-1.354,-
-1.947,-
-0.1871,-
-0.6167,-
-0.623,-
-0.5884,-
0.1096,-
-0.9854,-
-0.4028,-
-0.4292,-
-0.1356,-
-0.195,-
-0.9414,-
-1.194,-
-0.701,-
-0.2778,-
0.1096,-
-0.1903,-
-0.3325,-
-1.014,-
-1.751,-
-2.344,-
0.05334,-
-1.201,-
-0.673,-
-1.214,-
-0.4966,-
-0.11847,-
0.1846,-
-0.2184,-
0.3313,-
0.2751,-
-1.342,-
-0.10596,-
0.07837,-
-0.864,-
-0.854,-
-0.5513,-
-0.8228,-
-1.598,-
-0.1903,-
-0.91,-
-1.308,-
-0.826,-
-0.134,-
-0.476,-
0.094,-
-0.9883,-
1.864,-
-0.8823,-
-0.679,-
-1.011,-
-0.6636,-
-1.36,-
-1.348,-
-1.061,-
0.0346,-
-0.614,-
-0.3699,-
-0.9727,-
-0.1497,-
-0.5576,-
-0.739,-
-1.807,-
-1.147,-
0.2595,-
-1.194,-
-0.002874,-
0.3018,-
-0.10596,-
-1.416,-
-0.345,-
-0.5137,-
-1.686,-
-0.9634,-
-0.5356,-
-0.6074,-
-1.41,-
-0.4683,-
0.02681,-
-1.217,-
-1.319,-
-0.06223,-
-0.1138,-
-1.348,-
-0.576,-
1.058,-
-0.131,-
-0.6885,-
-0.7856,-
-0.384,-
-1.66,-
0.1846,-
-1.308,-
0.3096,-
-0.2888,-
-0.32,-
-0.3435,-
-1.41,-
-1.397,-
-1.629,-
-0.3918,-
-0.695,-
-1.713,-
-1.385,-
0.1501,-
-0.0435,-
0.1221,-
0.0768,-
-1.976,-
0.0565,-
-0.54,-
0.0565,-
-0.848,-
-0.598,-
-0.601,-
-0.926,-
-0.3794,-
-0.2527,-
-0.42,-
-0.4263,-
-0.854,-
-0.7446,-
-1.011,-
-0.06223,-
0.461,-
-0.6763,-
-0.3435,-
-0.979,-
-0.579,-
-0.145,-
-0.67,-
-0.7197,-
-0.298,-
-1.707,-
-0.2935,-
-0.2043,-
-0.3372,-
-0.1418,-
-0.1871,-
-0.8823,-
-1.011,-
-0.545,-
-1.007,-
0.5127,-
-0.7075,-
-2.047,-
0.1908,-
-0.4683,-
-0.1653,-
-0.009125,-
-0.17,-
-0.6855,-
-0.967,-
-0.431,-
0.669,-
-0.8574,-
-0.8604,-
-0.2434,-
-0.542,-
-0.195,-
-0.3262,-
-2.64,-
-0.3123,-
-0.309,-
-0.1685,-
0.2048,-
-0.10284,-
-2.422,-
-0.7075,-
-0.1544,-
-0.598,-
-1.126,-
-0.145,-
-0.898,-
-0.4246,-
-0.298,-
-0.9946,-
-0.1482,-
-0.7324,-
-0.4683,-
-0.8574,-
-0.4683,-
-1.007,-
0.2018,-
-0.6167,-
-0.09814,-
-0.02943,-
-0.2247,-
-2.117,-
-0.287,-
-0.826,-
-0.7417,-
-1.12,-
-1.251,-
-1.151,-
-0.926,-
-0.876,-
-2.338,-
-0.2153,-
0.7407,-
-0.2184,-
-0.954,-
-0.8853,-
-0.3745,-
-1.308,-
-1.429,-
-1.607,-
-0.509,-
0.5034,-
-0.929,-
-0.3184,-
-0.4106,-
-1.479,-
-0.2356,-
0.358,-
-1.913,-
-0.692,-
-0.3823,-
-0.3184,-
-0.623,-
0.06116,-
-0.0747,-
-1.051,-
-1.113,-
-0.4575,-
-1.822,-
-2.303,-
0.5,-
-1.657,-
-0.3794,-
-1.098,-
-0.334,-
0.0893,-
-0.3247,-
-0.11847,-
-0.9165,-
-0.295,-
-0.512,-
-0.32,-
-1.476,-
-0.3777,-
-0.7075,-
-0.829,-
-1.026,-
-2.076,-
-2.094,-
0.0924,-
-1.694,-
-0.2715,-
-0.3513,-
0.01587,-
0.01743,-
-0.11847,-
-0.7354,-
-0.4604,-
-0.0778,-
-1.232,-
-0.295,-
-0.1122,-
-1.207,-
-0.4792,-
-1.011,-
-0.567,-
-0.57,-
-0.4497,-
-3.229,-
-0.2153,-
-1.011,-
-0.295,-
-0.5186,-
0.372,-
-3.506,-
-0.02473,-
-1.014,-
-1.342,-
-0.657,-
-0.3105,-
1.055,-
-1.276,-
-1.126,-
-1.354,-
0.02837,-
-1.629,-
-0.2122,-
-0.1997,-
-1.261,-
-0.579,-
-0.9917,-
-1.217,-
-0.5513,-
-0.2917,-
0.0315,-
-0.359,-
0.2517,-
-0.5605,-
-0.345,-
-0.8853,-
0.1768,-
-0.3762,-
-1.666,-
-1.011,-
-0.1372,-
-0.54,-
-0.1388,-
-0.3513,-
-1.101,-
0.3596,-
-0.47,-
0.004936,-
-0.359,-
-0.1326,-
-3.025,-
0.2299,-
-0.623,-
-0.3013,-
-0.645,-
-1.454,-
-0.359,-
-1.473,-
-0.879,-
-1.214,-
-0.0778,-
0.1956,-
-0.0263,-
-0.9043,-
0.642,-
-1.873,-
-1.354,-
-0.2917,-
0.197,-
0.133,-
-0.82,-
-0.567,-
-0.7573,-
-0.2106,-
-0.1871,-
-0.8384,-
0.5205,-
0.5034,-
-1.52,-
-2.473,-
-1.16,-
0.4875,-
-0.3418,-
-0.2496,-
1.927,-
-1.525,-
-0.7915,-
-0.0872,-
0.2861,-
0.1221,-
-0.9634,-
0.06116,-
-0.92,-
-0.3372,-
0.5425,-
0.02992,-
-1.754,-
-2.088,-
-1.392,-
-1.507,-
-1.436,-
-0.3372,-
-0.682,-
-0.682,-
-0.795,-
-1.504,-
-2.11,-
0.3235,-
0.297,-
-0.798,-
-1.623,-
-1.457,-
-1.276,-
-0.8696,-
-0.0591,-
-0.976,-
-0.2917,-
0.011185,-
-0.501,-
-0.7417,-
-0.02943,-
-0.309,-
-0.3716,-
0.3704,-
0.3313,-
0.183,-
-0.22,-
-1.186,-
-0.3357,-
-0.9385,-
-0.1903,-
-1.073,-
-0.0841,-
-0.576,-
-0.1466,-
-0.4011,-
-1.826,-
1.22,-
0.613,-
-0.04816,-
-0.4622,-
-1.988,-
0.964,-
-1.163,-
-0.1418,-
-0.2637,-
0.4126,-
-0.67,-
-0.967,-
-0.3123,-
-0.07007,-
0.6016,-
0.552,-
-1.17,-
-0.3762,-
-0.0794,-
-0.929,-
-2.117,-
-0.0466,-
-1.504,-
-0.8823,-
-1.223,-
0.3486,-
-1.017,-
-0.9854,-
0.7656,-
-0.2778,-
-1.004,-
-0.3262,-
-0.6763,-
0.1393,-
-1.804,-
-0.8228,-
0.3845,-
-0.9385,-
-0.8354,-
-0.09503,-
0.2439,-
-1.198,-
-0.2262,-
-0.2372,-
-0.695,-
-2.566,-
-1.029,-
-0.8696,-
-1.257,-
-0.362,-
0.9453,-
-0.1278,-
-1.145,-
-0.3933,-
-2.62,-
-0.4856,-
-0.134,-
-1.51,-
-0.2622,-
0.6377,-
-2.023,-
-0.431,-
-1.532,-
-0.362,-
-0.3855,-
-0.04974,-
0.4985,-
-0.4778,-
-0.0841,-
0.0955,-
0.3157,-
0.1439,-
-1.557,-
-0.1715,-
-1.582,-
-0.4856,-
-1.717,-
-0.1404,-
0.0846,-
-0.9043,-
-0.01068,-
-0.692,-
-0.3574,-
-1.779,-
-0.748,-
-0.7324,-
-0.0638,-
-0.4653,-
-0.1871,-
-0.8325,-
-0.3699,-
-0.334,-
0.2423,-
-0.826,-
0.133,-
-0.957,-
-0.3823,-
-1.857,-
-1.061,-
-0.8887,-
-0.954,-
0.07367,-
0.07526,-
0.02837,-
-0.8887,-
0.3267,-
-1.245,-
-0.2059,-
-0.1497,-
-0.1262,-
-0.287,-
0.1814,-
-1.029,-
-0.3809,-
-1.292,-
0.0002506,-
-0.6196,-
-0.6196,-
-2.092,-
-0.3574,-
-1.926,-
-0.1122,-
-0.723,-
-1.301,-
-1.198,-
-0.1685,-
0.1736,-
-0.10443,-
-0.6416,-
-0.623,-
-0.3372,-
-1.504,-
0.1049,-
0.01275,-
-1.147,-
-1.423,-
-0.3262,-
-0.532,-
-0.281,-
0.05493,-
0.1409,-
-0.1997,-
-0.1606,-
0.8374,-
0.183,-
-1.332,-
-0.926,-
-1.226,-
-0.5884,-
0.1283,-
-2.182,-
-0.4185,-
-1.973,-
-2.05,-
0.0815,-
0.1643,-
-0.6294,-
-0.8013,-
-1.295,-
-0.012245,-
0.4094,-
-0.92,-
-1.311,-
-0.6636,-
-0.826,-
-0.817,-
-1.429,-
0.222,-
-0.67,-
-0.2622,-
0.414,-
-0.3293,-
0.06744,-
-0.6387,-
-1.535,-
-0.1871,-
0.4407,-
-1.679,-
-0.1466,-
-2.098,-
1.055,-
0.6,-
-1.601,-
-1.051,-
-0.359,-
-0.864,-
0.5625,-
0.0565,-
-0.0185,-
-0.3652,-
-0.576,-
-0.2761,-
-0.6387,-
-0.923,-
-0.1919,-
-0.9604,-
-0.1622,-
-0.2075,-
0.5205,-
0.01275,-
-1.313,-
-0.4653,-
-0.295,-
-1.554,-
-0.826,-
-0.0513,-
-0.3606,-
-0.1091,-
-1.444,-
-0.548,-
-0.1997,-
-0.545,-
0.233,-
-0.3308,-
-1.473,-
0.05334,-
-1.686,-
0.2393,-
-0.4604,-
-0.645,-
-1.235,-
0.4954,-
-0.4402,-
-0.9414,-
-1.288,-
-0.704,-
-0.704,-
-0.3105,-
-0.145,-
-0.4106,-
0.0862,-
-0.002874,-
-1.032,-
-0.02318,-
0.3909,-
-1.001,-
0.8813,-
-1.604,-
-0.907,-
-1.298,-
-1.451,-
-0.926,-
0.014305,-
-0.5356,-
-0.2404,-
-0.657,-
-2.035,-
-0.3357,-
-1.063,-
0.819,-
-0.604,-
0.7407,-
1.226,-
-0.9385,-
-0.976,-
-0.4653,-
-1.188,-
0.01275,-
-0.3044,-
-0.6885,-
-0.8696,-
-0.8945,-
0.6406,-
-0.9165,-
-1.319,-
-2.81,-
-0.1372,-
-1.373,-
-0.8945,-
-0.47,-
-1.139,-
-0.7573,-
0.2627,-
-1.423,-
0.4954,-
-0.531,-
-0.2917,-
-0.32,-
0.2783,-
-0.0544,-
-0.328,-
0.569,-
-0.3872,-
-0.4448,-
0.681,-
-0.295,-
-0.8135,-
-0.4917,-
-0.545,-
0.10333,-
0.8076,-
-1.145,-
-1.179,-
-3.172,-
-0.5947,-
-0.2527,-
-2.062,-
-1.979,-
-0.2605,-
-0.704,-
0.3704,-
-2.27,-
-0.6543,-
-0.726,-
0.11115,-
-0.6294,-
-1.538,-
0.689,-
0.2283,-
-0.2683,-
-0.11066,-
-2.238,-
-1.014,-
-0.328,-
0.1565,-
-0.4856,-
0.3,-
0.38,-
0.3813,-
-0.601,-
-1.188,-
0.4783,-
-0.6323,-
-2.12,-
-0.156,-
0.2142,-
0.05493,-
-0.5137,-
-0.1528,-
-0.648,-
-0.4668,-
-0.4402,-
-0.2622,-
0.2408,-
-0.3293,-
-0.2935,-
-1.429,-
0.0721,-
-0.2137,-
-0.1887,-
0.458,-
-2.057,-
0.008064,-
-0.8354,-
-0.27,-
-1.145,-
-0.6196,-
-0.2028,-
-0.2996,-
-0.5825,-
-1.907,-
-0.957,-
-0.954,-
-0.717,-
0.2922,-
1.325,-
-0.5605,-
0.3423,-
-0.2605,-
-1.163,-
-1.241,-
0.514,-
-0.2278,-
-1.017,-
-0.3137,-
-0.1871,-
0.10803,-
-0.3403,-
-1.092,-
-1.373,-
-0.3247,-
-0.134,-
-0.601,-
-1.145,-
-0.795,-
-1.311,-
-0.854,-
-1.657,-
-0.748,-
-0.6636,-
0.819,-
-0.7075,-
-0.2512,-
-0.8228,-
-0.704,-
-0.259,-
-0.2231,-
-0.0825,-
-1.457,-
-1.251,-
-1.292,-
-0.398,-
-0.434,-
-0.9917,-
-0.506,-
-1.232,-
-0.864,-
0.6377,-
-1.313,-
-0.8667,-
-0.2075,-
-0.726,-
-1.163,-
-0.3794,-
-0.3762,-
-0.6543,-
-0.3823,-
0.2393,-
-0.9043,-
-0.04816,-
-1.001,-
-0.926,-
0.1846,-
0.2205,-
-1.282,-
0.208,-
0.2455,-
-0.5884,-
-0.32,-
-0.3481,-
-0.9385,-
-0.2262,-
-0.03568,-
-1.801,-
-1.407,-
-1.592,-
-0.2576,-
0.255,-
1.296,-
-0.0763,-
-0.1122,-
0.1299,-
-1.595,-
-1.323,-
-0.7354,-
0.3892,-
-2.37,-
0.00962,-
-1.626,-
0.07526,-
-0.3372,-
-0.2793,-
-0.648,-
-0.926,-
-0.17,-
0.2205,-
-0.5854,-
-0.09344,-
0.0846,-
-0.07007,-
-1.91,-
0.7437,-
0.4062,-
-0.231,-
-0.8384,-
-1.301,-
-0.4949,-
-1.167,-
-1.726,-
0.436,-
-0.679,-
-0.2715,-
-1.729,-
-0.145,-
-0.9634,-
-0.2622,-
-0.8574,-
-0.03256,-
-0.309,-
-0.0794,-
-0.3372,-
-1.826,-
-1.288,-
0.475,-
0.09863,-
-0.2935,-
-0.2996,-
-0.3667,-
-0.1482,-
-0.573,-
-0.6978,-
0.1409,-
-0.1262,-
-0.03723,-
-1.51,-
-1.988,-
-0.573,-
0.2299,-
-0.579,-
-1.976,-
-0.9727,-
0.008064,-
0.019,-
-1.4,-
-0.864,-
-0.2512,-
-0.6323,-
0.7373,-
-0.9946,-
-0.9946,-
-0.3247,-
0.10333,-
-0.3247,-
0.6733,-
-1.926,-
-0.395,-
-0.614,-
-0.926,-
0.1986,-
0.1674,-
-0.951,-
-1.232,-
0.014305,-
-0.2153,-
-0.601,-
0.2659,-
-0.2418,-
-1.235,-
-0.92,-
-0.5073,-
-0.3855,-
-1.666,-
-0.4622,-
-1.147,-
0.0971,-
-1.17,-
-1.038,-
-0.6294,-
0.04868,-
-0.848,-
-0.8916,-
-1.035,-
0.0924,-
-0.1809,-
-0.2262,-
0.3267,-
-0.248,-
-0.848,-
-0.52,-
-0.648,-
0.1252,-
-0.2654,-
-1.366,-
-0.879,-
-0.8354,-
0.1627,-
-0.0544,-
-1.173,-
-0.1871,-
-0.4934,-
-1.288,-
-0.2605,-
-1.282,-
0.4158,-
-0.7666,-
-1.848,-
0.3455,-
-0.3325,-
-1.132,-
-0.11066,-
0.4783,-
-0.6353,-
-1.198,-
-1.223,-
-0.7886,-
-0.0747,-
-0.8696,-
-1.223,-
-0.1919,-
-0.901,-
-2.072,-
-1.063,-
-0.2605,-
-1.935,-
-2.447,-
-1.282,-
-1.051,-
-1.179,-
-0.848,-
-0.1466,-
-1.595,-
-1.267,-
-0.3965,-
-0.7573,-
0.02055,-
0.622,-
-0.601,-
-1.97,-
-1.436,-
-0.1653,-
-0.3123,-
-0.7354,-
0.344,-
0.1721,-
-1.816,-
-0.4214,-
-1.217,-
-0.751,-
-0.2512,-
-0.10284,-
-0.542,-
-1.432,-
0.8125,-
-0.907,-
-0.851,-
-1.935,-
-0.2294,-
-1.038,-
-0.6387,-
-1.157,-
-0.4465,-
-0.773,-
0.019,-
1.701,-
-0.04974,-
-1.257,-
-1.001,-
-1.342,-
-0.2793,-
0.7905,-
-1.032,-
-0.2388,-
-1.416,-
-0.1606,-
0.2096,-
-0.9355,-
-0.248,-
-1.101,-
-0.306,-
-1.904,-
-2.52,-
-0.8135,-
-0.2404,-
-0.004436,-
-0.1262,-
-0.929,-
-1.845,-
1.194,-
-1.563,-
0.2642,-
-0.7134,-
-0.09344,-
-0.4355,-
-0.682,-
0.7217,-
-0.9634,-
-0.7544,-
0.6655,-
-0.448,-
-1.089,-
-0.8447,-
0.3984,-
-0.03099,-
-1.022,-
-1.679,-
-0.2169,-
0.10645,-
-1.541,-
-0.1857,-
-0.8013,-
-0.2966,-
-0.926,-
-0.679,-
-0.9883,-
-0.726,-
-0.231,-
-0.9883,-
-1.598,-
-1.061,-
-0.2043,-
-0.42,-
-0.6636,-
-0.0513,-
-1.276,-
-0.3638,-
0.6826,-
-1.65,-
-0.679,-
1.111,-
0.4033,-
-0.7417,-
-1.16,-
-2.35,-
-0.8604,-
-0.005997,-
-0.4792,-
-0.4106,-
-0.1372,-
-0.8354,-
0.04086,-
-1.257,-
-1.076,-
-0.2637,-
-0.4778,-
-0.0263,-
-1.17,-
-4.117,-
0.03616,-
-1.082,-
0.1924,-
-0.0185,-
-0.979,-
1.558,-
-1.467,-
-0.04193,-
-1.207,-
-0.926,-
-0.0763,-
-0.876,-
-1.363,-
-0.1981,-
0.2517,-
-0.2888,-
-0.395,-
-1.136,-
-0.484,-
0.0721,-
1.439,-
-0.484,-
-0.423,-
0.1768,-
-0.4185,-
-0.4387,-
-0.573,-
-0.32,-
-1.407,-
-0.9355,-
-1.842,-
-1.629,-
-0.7603,-
-0.04504,-
-1.001,-
1.084,-
0.425,-
-0.0685,-
-0.548,-
-1.079,-
-0.3855,-
0.1862,-
1.044,-
-1.579,-
-1.382,-
-0.498,-
-0.4434,-
-0.3901,-
-1.342,-
-0.1482,-
-0.5107,-
-0.1731,-
-1.129,-
-0.481,-
-1.285,-
-1.838,-
-0.1841,-
-0.929,-
-0.9883,-
-0.614,-
0.3032,-
-0.657,-
0.347,-
-1.214,-
-1.095,-
-0.3574,-
-0.245,-
-0.4324,-
-2.271,-
1.023,-
-0.601,-
-0.864,-
0.5625,-
-0.4058,-
-2.65,-
-1.004,-
0.069,-
-0.979,-
-0.776,-
-0.3762,-
-0.512,-
-1.997,-
-3.297,-
-0.3184,-
-0.3762,-
-0.498,-
-1.11,-
-1.357,-
-0.4263,-
-0.6196,-
-0.5605,-
0.1595,-
-1.073,-
0.2393,-
0.2064,-
0.7827,-
-0.2325,-
0.1986,-
-0.6636,-
0.5312,-
-0.6387,-
-0.1528,-
-2.291,-
0.0565,-
-0.2418,-
