Scores,Label
-0.3281,-
-1.225,-
-0.802,-
-1.894,-
-1.1045,-
0.512,-
0.02287,-
-2.234,-
-0.5938,-
-1.06,-
-1.533,-
-2.174,-
-2.209,-
0.6133,-
0.0991,-
-0.2152,-
-0.11127,-
-0.51,-
-0.8594,-
-0.778,-
-0.965,-
0.2253,-
0.04916,-
-1.01,-
0.3333,-
0.278,-
-1.499,-
-0.6885,-
-0.5938,-
-0.152,-
-0.1139,-
-0.1099,-
0.1162,-
-0.4624,-
0.11884,-
-1.651,-
-0.6543,-
-0.8384,-
-0.8887,-
-1.154,-
-0.03632,-
-0.3914,-
-1.025,-
-0.8833,-
-0.08496,-
-1.041,-
-0.891,-
0.3018,-
-2.68,-
0.5635,-
-1.546,-
-0.2152,-
-0.3572,-
0.4016,-
-0.0968,-
-0.4387,-
0.2201,-
0.4397,-
0.3096,-
-0.9517,-
-0.2703,-
0.1622,-
-0.6914,-
0.0439,-
-1.175,-
-0.0705,-
-0.1586,-
-0.686,-
-0.4807,-
-0.799,-
0.09125,-
0.1504,-
-0.4229,-
-0.72,-
-1.033,-
-1.448,-
0.286,-
-0.6914,-
-1.443,-
-1.28,-
-0.0626,-
0.391,-
-0.4465,-
-1.148,-
0.1465,-
-2.75,-
-0.62,-
-0.828,-
0.02023,-
0.775,-
-0.996,-
-1.417,-
0.5674,-
-0.628,-
-1.03,-
-2.17,-
0.1412,-
-0.652,-
-0.9043,-
-0.5386,-
-0.323,-
0.6133,-
0.816,-
-0.8965,-
-0.6357,-
0.1556,-
-1.788,-
0.4346,-
-0.1508,-
-1.725,-
0.0347,-
-0.03763,-
-0.473,-
-1.1045,-
0.04654,-
-1.375,-
-0.3755,-
-1.354,-
-1.223,-
0.1057,-
0.5566,-
0.8223,-
-0.773,-
0.0334,-
0.4937,-
0.4346,-
-1.67,-
-0.2098,-
-1.609,-
0.2109,-
-0.2283,-
0.07416,-
-0.5913,-
0.02023,-
-0.2415,-
0.04654,-
0.05838,-
-0.1165,-
-0.05603,-
-0.683,-
0.11755,-
-0.7383,-
-0.662,-
0.1255,-
-1.233,-
-0.7017,-
0.1925,-
0.2175,-
-0.03105,-
-0.4124,-
0.1715,-
-1.767,-
-3.182,-
-0.6016,-
-1.791,-
0.1267,-
-1.72,-
0.687,-
0.287,-
-0.4888,-
-0.5884,-
-0.4966,-
-0.699,-
-2.314,-
-1.038,-
-0.231,-
-0.9097,-
-0.3413,-
-1.01,-
-0.0087,-
-0.8726,-
-0.5728,-
-0.649,-
-1.333,-
-0.5073,-
-1.28,-
-3.95,-
-0.131,-
-2.102,-
-1.057,-
0.1544,-
0.282,-
-0.6914,-
-1.903,-
0.5425,-
-0.01001,-
-1.454,-
0.2201,-
-0.5728,-
0.2228,-
-0.3599,-
-0.2573,-
0.2517,-
-0.3835,-
-0.7964,-
-0.9277,-
-0.302,-
0.6567,-
-0.9097,-
-0.62,-
-0.502,-
0.2109,-
-0.2257,-
-1.041,-
0.1465,-
0.537,-
0.2568,-
-1.241,-
-1.178,-
-1.903,-
-0.2257,-
-0.3047,-
0.1544,-
-0.202,-
-2.0,-
0.01761,-
-1.922,-
0.3884,-
-1.036,-
0.1544,-
-0.302,-
-0.4204,-
-0.273,-
-0.7754,-
-0.586,-
-1.204,-
-0.7256,-
0.1385,-
1.319,-
0.1504,-
-0.6016,-
-1.294,-
0.308,-
-1.083,-
-0.6753,-
-0.586,-
-1.851,-
-0.04025,-
0.549,-
0.1478,-
0.1663,-
-1.159,-
0.04654,-
-1.128,-
0.1294,-
-0.7544,-
0.013664,-
0.06494,-
-0.657,-
0.7227,-
-0.791,-
-1.262,-
0.8804,-
-0.2415,-
0.5386,-
1.043,-
-0.762,-
-1.577,-
0.2188,-
-0.502,-
-0.05865,-
0.0084,-
-0.5625,-
-1.546,-
-0.3494,-
0.2676,-
-0.0942,-
0.2241,-
-0.1757,-
0.3596,-
-0.2651,-
0.2595,-
-0.891,-
0.6436,-
0.5728,-
-1.644,-
0.1859,-
-1.288,-
-1.585,-
-0.1652,-
-0.8857,-
-0.1401,-
-0.1993,-
-0.05997,-
0.746,-
-1.738,-
-1.451,-
0.1622,-
-0.003435,-
-0.3335,-
-0.1401,-
-0.4438,-
-1.372,-
0.963,-
-1.6455,-
-0.5625,-
-1.443,-
0.2069,-
-2.23,-
-1.265,-
-0.2098,-
-0.3203,-
-1.359,-
0.6016,-
-0.03632,-
-0.02052,-
0.524,-
0.1556,-
0.3254,-
-0.177,-
-0.02316,-
0.8013,-
-0.0179,-
-2.309,-
-1.996,-
-0.4255,-
0.1544,-
-0.252,-
0.4568,-
0.1465,-
-0.7856,-
-0.2205,-
-1.183,-
0.432,-
-1.406,-
0.203,-
-0.3992,-
-0.04156,-
0.3398,-
-0.962,-
-0.891,-
-0.694,-
-0.3098,-
-2.277,-
-2.865,-
-0.2257,-
-0.944,-
-2.06,-
-2.3,-
0.1597,-
0.08075,-
-1.254,-
-1.041,-
-1.417,-
-0.502,-
-1.451,-
-2.146,-
0.157,-
0.2886,-
-0.7437,-
-0.006065,-
0.07153,-
-0.9517,-
0.8594,-
-0.52,-
-0.5757,-
-2.193,-
0.1859,-
1.08,-
-0.736,-
-0.623,-
0.645,-
-0.2362,-
-0.01921,-
0.1544,-
-0.878,-
0.265,-
-0.941,-
0.3057,-
-1.212,-
-1.178,-
-0.773,-
-0.8936,-
-0.836,-
-0.899,-
-0.799,-
-0.6147,-
-0.302,-
-0.62,-
-2.164,-
-2.096,-
0.203,-
0.1622,-
0.2451,-
-0.704,-
-1.0625,-
-0.3152,-
-0.7754,-
-1.007,-
-0.878,-
0.4988,-
-0.8623,-
-0.0863,-
-1.12,-
0.3147,-
-0.0771,-
-1.488,-
-1.448,-
-0.2073,-
-2.117,-
0.517,-
-0.1809,-
0.1346,-
-0.2573,-
-2.816,-
-1.953,-
-1.03,-
-0.781,-
-0.431,-
-1.125,-
-0.794,-
-0.3281,-
-0.431,-
-1.223,-
0.4583,-
0.0873,-
-0.2651,-
-0.2888,-
0.6763,-
-0.494,-
-0.0271,-
-0.3308,-
-0.0968,-
-2.242,-
0.2319,-
-0.4675,-
0.1597,-
0.1964,-
0.2727,-
-0.2073,-
-0.523,-
-0.52,-
-1.714,-
0.132,-
-0.794,-
-0.3203,-
0.829,-
-1.367,-
-0.891,-
-0.5596,-
-1.183,-
-0.7856,-
-0.11127,-
-0.8413,-
-1.877,-
-1.841,-
0.6885,-
-1.346,-
-2.078,-
0.1556,-
-0.4438,-
-1.704,-
-0.815,-
-0.1823,-
-2.156,-
-0.323,-
-0.373,-
-0.486,-
0.0873,-
-0.8647,-
-1.072,-
-0.804,-
-0.7676,-
-1.154,-
0.007084,-
0.4937,-
-0.833,-
0.2294,-
-0.4702,-
-1.233,-
-1.268,-
0.2004,-
-0.3809,-
-0.0994,-
0.391,-
-0.3308,-
0.10046,-
0.4436,-
-0.3782,-
1.163,-
-0.783,-
-0.728,-
0.6777,-
-0.983,-
0.12415,-
-0.0876,-
-0.294,-
-1.959,-
-1.354,-
-0.2415,-
-2.986,-
-2.27,-
0.2754,-
-1.054,-
-0.773,-
-0.5728,-
-0.4097,-
-0.628,-
-0.0994,-
-0.2467,-
-0.857,-
-0.8965,-
-0.686,-
-1.388,-
-0.649,-
-0.1823,-
0.366,-
0.2976,-
-1.112,-
0.1031,-
0.1031,-
-2.77,-
-0.833,-
-1.74,-
-0.2573,-
-0.273,-
-0.665,-
-0.2546,-
-0.87,-
-2.371,-
-0.2966,-
-1.638,-
0.5596,-
-1.31,-
-0.4912,-
0.9883,-
-0.781,-
-0.2703,-
-0.5044,-
0.1952,-
0.7725,-
0.3938,-
-0.9385,-
-0.294,-
0.1228,-
-0.7466,-
-1.352,-
-1.175,-
0.3057,-
0.3647,-
0.3582,-
-0.7095,-
-0.3494,-
-0.494,-
-0.3599,-
-1.549,-
-0.231,-
-0.8647,-
-0.08234,-
-0.3125,-
-1.391,-
-2.135,-
-1.596,-
0.05838,-
-0.09155,-
0.02812,-
-1.102,-
-0.554,-
-2.03,-
-0.3545,-
1.184,-
0.3792,-
-1.07,-
-1.636,-
-0.4465,-
-0.857,-
-0.4966,-
0.7485,-
-1.459,-
-1.812,-
-0.799,-
-0.6357,-
-0.7544,-
-0.4834,-
-2.658,-
0.05838,-
0.013664,-
-0.035,-
0.2676,-
-0.7256,-
0.2123,-
-0.6597,-
-0.804,-
-2.09,-
-1.911,-
-1.488,-
-0.1323,-
-1.196,-
-0.6177,-
-0.9673,-
-1.473,-
-2.355,-
-0.76,-
-1.254,-
-0.8647,-
-1.533,-
-0.828,-
0.4016,-
0.0939,-
-0.06525,-
-0.912,-
1.186,-
-0.3413,-
0.04523,-
-1.207,-
-0.6543,-
-0.67,-
0.6963,-
0.2135,-
-0.983,-
0.6226,-
-0.7124,-
-0.5283,-
0.77,-
-0.736,-
0.5845,-
-1.6875,-
0.2898,-
-0.715,-
-1.307,-
-1.748,-
0.433,-
-0.673,-
-0.8936,-
0.1663,-
0.299,-
0.07153,-
-1.08,-
-1.864,-
-1.465,-
-1.341,-
-0.4333,-
-1.504,-
0.5605,-
-0.991,-
0.611,-
-1.517,-
-1.183,-
1.661,-
-1.706,-
0.036,-
0.2583,-
-0.923,-
-0.9067,-
0.1215,-
-0.8228,-
-0.649,-
-0.799,-
-0.4255,-
-0.1099,-
0.816,-
-1.485,-
0.345,-
0.607,-
-1.139,-
0.012344,-
-1.6875,-
-2.453,-
-0.5464,-
-0.457,-
-0.6333,-
0.8726,-
-1.859,-
-0.0534,-
-0.3518,-
0.6724,-
-0.1902,-
0.3674,-
-0.344,-
-1.099,-
-0.715,-
-1.967,-
-0.67,-
-0.07446,-
-0.92,-
-1.02,-
-0.762,-
-0.3308,-
-1.22,-
-1.243,-
-0.1389,-
0.04785,-
-1.33,-
-2.014,-
-0.1547,-
0.4133,-
-0.5254,-
-0.10077,-
0.1898,-
0.1044,-
-0.1691,-
-1.58,-
-1.354,-
0.1768,-
0.4043,-
0.2832,-
-0.2205,-
-0.807,-
-0.294,-
-0.962,-
0.1149,-
-0.0087,-
-0.231,-
0.149,-
-2.09,-
-1.599,-
0.1346,-
0.1531,-
-0.2073,-
0.1663,-
-1.243,-
0.5684,-
-1.678,-
-0.652,-
0.1991,-
-0.11127,-
-0.3967,-
-0.2703,-
-0.486,-
0.0899,-
0.791,-
0.608,-
-0.198,-
0.0768,-
-2.09,-
-1.493,-
0.0768,-
-0.804,-
0.12415,-
-0.473,-
0.1451,-
-1.002,-
0.883,-
0.04654,-
-0.849,-
-2.354,-
0.9697,-
-1.167,-
-0.202,-
-1.131,-
-0.1927,-
-0.9727,-
-1.74,-
-1.651,-
-0.3308,-
0.3135,-
-0.1362,-
-0.1704,-
-0.623,-
-1.443,-
-0.323,-
-2.125,-
-0.4546,-
-12.14,-
-0.1599,-
-1.015,-
-1.109,-
-1.159,-
-0.3362,-
-1.791,-
-0.10205,-
-0.804,-
0.303,-
0.10175,-
-0.536,-
-0.5464,-
-1.644,-
0.4253,-
0.308,-
0.1912,-
0.8066,-
-0.0442,-
-0.7646,-
-0.4019,-
-0.198,-
-1.359,-
-0.0968,-
-1.467,-
-0.8804,-
0.01892,-
0.1597,-
0.01498,-
-2.664,-
-1.551,-
0.282,-
-0.741,-
-0.4783,-
-1.619,-
-1.996,-
-1.215,-
-0.8887,-
0.7383,-
0.904,-
0.1531,-
-0.2178,-
-0.3782,-
-0.5938,-
-0.565,-
-0.4597,-
-1.459,-
-0.4702,-
-1.162,-
-0.741,-
-0.3572,-
-1.246,-
-1.8955,-
-0.6333,-
-0.6045,-
-0.9175,-
-0.9463,-
-2.027,-
-0.3098,-
0.2544,-
-1.02,-
-1.0625,-
-0.0692,-
-0.7515,-
-1.732,-
-1.58,-
0.3267,-
-1.346,-
-0.0797,-
-0.436,-
-0.502,-
-0.707,-
-1.225,-
1.483,-
0.1978,-
-0.77,-
-0.3599,-
0.659,-
-1.075,-
-1.217,-
0.2004,-
-0.1888,-
-0.4993,-
-0.6914,-
-0.9487,-
-1.462,-
-0.04025,-
-0.944,-
-1.428,-
-0.996,-
-1.675,-
-0.4807,-
-0.0521,-
-0.557,-
0.517,-
-1.501,-
-0.3782,-
-0.941,-
-0.2205,-
-0.486,-
-0.3281,-
-0.436,-
0.5435,-
-0.5386,-
-0.76,-
-0.7173,-
-0.836,-
0.0794,-
0.5776,-
-1.936,-
-0.804,-
0.1228,-
-0.736,-
-1.696,-
-0.1099,-
-0.11786,-
-0.7964,-
0.11755,-
-0.662,-
-0.773,-
-0.3572,-
0.3635,-
-2.398,-
-1.23,-
-1.109,-
0.0965,-
-1.987,-
-0.957,-
-2.188,-
-0.778,-
0.5806,-
-1.901,-
0.3806,-
-0.0613,-
-0.4675,-
0.1412,-
-1.704,-
-0.01264,-
-1.585,-
-1.275,-
0.3923,-
-0.6387,-
1.244,-
-0.5254,-
-1.728,-
-1.314,-
-0.2573,-
-0.394,-
-0.6016,-
0.1938,-
-1.277,-
-0.3176,-
0.02023,-
-0.7173,-
-0.4045,-
0.399,-
-0.07574,-
0.0768,-
0.1833,-
-1.714,-
-0.67,-
-0.1718,-
-1.17,-
-1.01,-
-0.552,-
-0.4492,-
0.8696,-
0.149,-
0.4397,-
-1.791,-
-0.11523,-
-3.387,-
-1.049,-
-0.3308,-
0.3818,-
-0.836,-
-0.6387,-
-1.041,-
-0.6885,-
-0.5967,-
-0.565,-
-0.512,-
-0.0731,-
-0.3992,-
0.428,-
-2.314,-
-0.436,-
-0.683,-
-0.2494,-
0.0163,-
-0.4229,-
0.449,-
0.9067,-
0.541,-
-1.209,-
0.182,-
0.92,-
0.2622,-
-1.401,-
-0.92,-
-0.849,-
-0.3755,-
-2.33,-
0.11096,-
0.1136,-
-1.238,-
0.0886,-
-2.459,-
0.01892,-
-0.4282,-
-1.083,-
0.2412,-
0.391,-
0.6685,-
0.5713,-
0.157,-
0.1544,-
-0.1284,-
-0.0692,-
-1.336,-
0.9883,-
-0.8623,-
-0.4229,-
-0.644,-
-2.846,-
-0.2703,-
0.659,-
-1.599,-
-1.012,-
-0.8438,-
-0.11523,-
-0.2073,-
0.1833,-
-1.23,-
-0.3308,-
-0.2546,-
-0.5835,-
0.253,-
0.01892,-
0.0728,-
-0.0521,-
-2.074,-
0.8936,-
0.10834,-
-0.4019,-
-0.494,-
-3.225,-
0.8384,-
-2.08,-
-0.8228,-
-0.0942,-
-0.554,-
-1.48,-
-2.383,-
-0.1284,-
-0.3203,-
0.4463,-
-1.041,-
-0.623,-
0.4844,-
-2.545,-
-0.686,-
-0.5254,-
0.01498,-
-0.61,-
-0.7544,-
-0.7466,-
-0.578,-
-1.044,-
-1.304,-
-0.778,-
0.08203,-
-2.004,-
0.1517,-
-1.777,-
-0.0994,-
0.0728,-
-2.66,-
-0.757,-
-0.4204,-
0.1622,-
-1.328,-
-0.09155,-
-0.465,-
0.5674,-
-1.906,-
-0.5073,-
-0.5176,-
-0.6543,-
0.7227,-
-0.757,-
0.1556,-
-1.259,-
-0.2546,-
-2.277,-
0.02681,-
0.8145,-
0.1255,-
0.1267,-
0.2451,-
-0.6177,-
-0.11523,-
-2.27,-
-3.004,-
0.1426,-
-0.202,-
-0.4783,-
-1.683,-
0.1991,-
-1.133,-
-0.5073,-
0.1663,-
-0.0731,-
-1.52,-
-1.911,-
-2.432,-
-0.03763,-
-1.018,-
-0.7515,-
-0.1927,-
-0.2415,-
0.2241,-
-1.094,-
-1.018,-
-1.467,-
-1.546,-
0.1978,-
-0.4756,-
0.1136,-
-1.928,-
-1.63,-
-0.1467,-
-1.611,-
-0.849,-
-1.01,-
-1.701,-
-0.7466,-
0.01761,-
-0.502,-
-1.501,-
0.0873,-
-0.11523,-
-0.599,-
-2.703,-
-3.25,-
-0.2573,-
0.2424,-
-0.3809,-
-1.656,-
-2.467,-
-3.145,-
-0.502,-
-0.5703,-
-0.3389,-
-0.825,-
-0.5176,-
-1.738,-
-0.4546,-
-1.714,-
-0.9385,-
-0.2993,-
0.453,-
0.03076,-
-0.013954,-
-1.562,-
-0.807,-
0.02419,-
0.3018,-
0.04785,-
-1.596,-
-0.4229,-
-1.275,-
-0.1349,-
-0.00475,-
-1.146,-
-0.5044,-
-0.04156,-
-1.49,-
-0.649,-
-0.536,-
-0.1638,-
0.3726,-
-3.107,-
0.1609,-
-1.131,-
0.507,-
0.03207,-
0.2201,-
0.06757,-
-0.623,-
-0.3389,-
0.1412,-
-0.965,-
-0.3572,-
-0.4966,-
-1.17,-
-0.1586,-
-2.18,-
0.7305,-
0.07153,-
0.03076,-
-1.417,-
-2.053,-
-2.592,-
-0.1126,-
0.08466,-
-1.391,-
0.892,-
-0.3494,-
-1.22,-
0.1964,-
-1.241,-
-1.099,-
0.1451,-
-0.431,-
-0.7383,-
0.261,-
-0.5283,-
-1.033,-
-1.314,-
-2.598,-
0.1715,-
-0.00475,-
-2.117,-
0.416,-
-1.114,-
-0.00212,-
-1.678,-
-0.515,-
0.2333,-
0.2925,-
0.1544,-
-0.4414,-
-0.9175,-
-0.2362,-
1.062,-
0.432,-
-1.215,-
-1.462,-
0.1346,-
-0.2703,-
-0.628,-
-0.944,-
-0.465,-
-1.614,-
-0.2625,-
-0.231,-
-1.1045,-
0.3845,-
-1.767,-
-0.0179,-
0.3057,-
-0.531,-
-1.156,-
0.5806,-
-1.262,-
0.32,-
-0.006065,-
0.2424,-
-0.799,-
-1.575,-
-0.1863,-
-2.225,-
-0.3152,-
0.1754,-
-0.9727,-
-0.3887,-
-0.657,-
-1.953,-
0.808,-
-1.572,-
-0.9883,-
-1.841,-
0.1202,-
-0.0455,-
-1.527,-
-1.394,-
0.1964,-
-0.807,-
-0.4702,-
-0.6675,-
-0.673,-
-0.1691,-
-0.9014,-
-1.732,-
-0.081,-
-1.401,-
-0.1863,-
-0.00738,-
-0.9097,-
-0.5835,-
-0.08234,-
-0.03763,-
-0.2098,-
-0.544,-
-0.4783,-
0.428,-
-1.072,-
-0.891,-
-0.2546,-
0.3767,-
-1.06,-
-0.1047,-
0.8384,-
-1.496,-
-2.072,-
0.2162,-
-1.322,-
-0.878,-
-1.585,-
0.00577,-
0.07544,-
-1.917,-
-2.11,-
-0.4993,-
-0.933,-
-0.3625,-
-1.17,-
-0.1244,-
-0.1836,-
-1.01,-
-1.064,-
-0.9673,-
0.3293,-
0.5815,-
-0.6753,-
-0.11914,-
0.061,-
-0.7466,-
0.10706,-
0.136,-
-0.52,-
-0.933,-
0.341,-
-0.2651,-
0.2556,-
-0.3677,-
-0.899,-
0.0597,-
-0.1481,-
-0.3625,-
-1.846,-
-0.0008044,-
-2.096,-
-0.523,-
0.02419,-
-1.03,-
-0.1941,-
-0.699,-
-0.578,-
-0.6123,-
-0.8413,-
-1.091,-
-2.045,-
0.4028,-
-0.628,-
0.291,-
0.08203,-
0.2096,-
-1.328,-
-2.627,-
-0.846,-
-0.3782,-
0.02812,-
0.2358,-
-2.195,-
0.1925,-
-0.986,-
-0.773,-
-1.102,-
-1.06,-
-1.052,-
0.286,-
-0.5254,-
-1.067,-
-1.067,-
0.9775,-
-0.457,-
0.1978,-
-1.312,-
-3.455,-
0.1517,-
0.7974,-
-0.5835,-
-0.565,-
-1.599,-
-0.4966,-
-0.4255,-
-3.281,-
-1.328,-
0.02023,-
0.528,-
1.017,-
-0.1428,-
-1.799,-
-0.3572,-
-0.523,-
-0.3176,-
-1.196,-
0.5596,-
-1.396,-
0.1846,-
0.09125,-
-0.3518,-
-0.6597,-
0.383,-
0.265,-
0.0544,-
-0.386,-
-1.106,-
-0.728,-
-0.3992,-
-0.2335,-
-0.131,-
-0.06525,-
-0.9385,-
-1.825,-
-0.9697,-
0.725,-
-0.1626,-
-0.1467,-
0.3687,-
-0.415,-
-0.323,-
0.1478,-
0.10175,-
0.8013,-
0.487,-
-1.641,-
-1.69,-
-1.041,-
0.4949,-
0.1938,-
-1.535,-
0.391,-
-0.2073,-
-1.462,-
-1.378,-
-1.459,-
-1.181,-
0.4082,-
-0.9883,-
-0.1783,-
-0.252,-
0.5938,-
-0.652,-
-2.709,-
0.9106,-
-1.993,-
-0.1718,-
-0.4124,-
-0.9014,-
-0.849,-
-0.533,-
-0.1034,-
-0.394,-
0.08075,-
0.6963,-
-1.102,-
-0.03105,-
-1.141,-
-1.144,-
-1.257,-
0.1162,-
-1.002,-
0.5986,-
-0.3467,-
-1.314,-
-0.6016,-
-2.77,-
-2.361,-
0.4148,-
-2.094,-
-0.4966,-
-0.3335,-
0.1044,-
-0.3914,-
-0.431,-
0.336,-
-0.12177,-
-1.041,-
-0.3677,-
0.02155,-
-0.177,-
-0.3257,-
-0.51,-
-0.1362,-
-0.2546,-
-0.3914,-
0.2465,-
-0.156,-
-0.7124,-
-0.6597,-
1.654,-
-0.662,-
-0.1337,-
-2.432,-
-0.6465,-
-1.283,-
-0.2098,-
-0.799,-
-0.273,-
0.763,-
-0.386,-
-2.68,-
-0.2494,-
0.03864,-
-0.4333,-
-0.2098,-
0.1964,-
0.1255,-
-0.544,-
-2.154,-
-1.936,-
-0.891,-
-1.816,-
0.2017,-
-1.585,-
0.253,-
-1.018,-
0.1649,-
-0.223,-
-0.0994,-
1.468,-
-1.478,-
0.2385,-
-0.557,-
-1.459,-
-0.991,-
-0.2573,-
-0.1442,-
0.1873,-
0.07153,-
0.1675,-
-0.1494,-
-1.493,-
0.871,-
0.5303,-
-0.415,-
0.8633,-
0.3123,-
-0.6543,-
-0.0639,-
-0.1888,-
-0.1586,-
-1.268,-
-0.452,-
-0.4624,-
-0.1915,-
-1.178,-
-0.552,-
-0.3782,-
-0.1034,-
0.1451,-
-0.2388,-
-0.565,-
-1.12,-
-0.294,-
-0.8804,-
0.1267,-
-0.2257,-
-0.5835,-
-0.6807,-
0.1741,-
-1.94,-
-0.09814,-
0.1727,-
-0.7305,-
-0.8623,-
0.149,-
0.1754,-
0.0781,-
-1.575,-
-0.82,-
-2.021,-
-1.883,-
0.03864,-
-1.945,-
-1.356,-
-1.451,-
-0.4229,-
-1.675,-
-0.51,-
-0.394,-
-0.6147,-
-0.3308,-
-1.891,-
-0.2125,-
-0.2861,-
0.399,-
-1.638,-
-0.486,-
-0.812,-
-0.867,-
-0.7676,-
0.1583,-
-0.3413,-
-0.5493,-
-2.135,-
-1.396,-
-0.7017,-
-1.344,-
-0.736,-
-0.9043,-
0.4844,-
-1.038,-
-1.018,-
-0.2573,-
-2.19,-
-0.1257,-
-0.2573,-
-1.06,-
0.3438,-
-0.2046,-
0.1556,-
0.4016,-
0.1412,-
-0.452,-
-0.3494,-
0.10046,-
-1.302,-
-2.572,-
-0.878,-
-1.235,-
-1.125,-
0.1465,-
-0.62,-
-0.1797,-
-1.772,-
-1.394,-
-1.835,-
-0.6255,-
-0.3704,-
0.10175,-
0.2412,-
-0.554,-
-0.4888,-
0.3384,-
-0.9805,-
0.2372,-
-0.02185,-
-1.617,-
-0.2993,-
-1.125,-
-0.741,-
-1.409,-
-0.825,-
0.607,-
-1.033,-
-0.2046,-
-0.7227,-
-0.6885,-
-0.628,-
-1.583,-
0.2544,-
-0.0968,-
-0.00738,-
0.007084,-
-0.2546,-
-0.857,-
-0.802,-
-0.0876,-
0.4778,-
0.05707,-
-0.0626,-
-2.059,-
-0.1508,-
0.4067,-
-0.0337,-
-1.049,-
-0.2756,-
-0.2415,-
-0.857,-
-0.386,-
-0.2834,-
-0.4702,-
0.6343,-
-1.125,-
-1.01,-
0.8423,-
-1.919,-
-1.501,-
-1.567,-
-0.013954,-
-1.97,-
0.136,-
0.357,-
-1.504,-
-0.3967,-
-0.8887,-
0.8066,-
0.1807,-
-1.648,-
0.9497,-
-0.156,-
-0.8857,-
-0.8413,-
-1.109,-
-2.545,-
0.3174,-
-0.2467,-
0.2465,-
-1.299,-
0.834,-
-2.043,-
-1.625,-
-1.285,-
-0.599,-
-0.6753,-
0.3293,-
-0.8647,-
-0.707,-
-0.4414,-
-1.551,-
-0.2861,-
-1.223,-
-1.756,-
-0.72,-
0.274,-
-0.3389,-
-0.3362,-
0.1991,-
-0.778,-
-1.567,-
-1.49,-
-0.3809,-
0.3057,-
-0.2362,-
-0.652,-
-0.6543,-
0.5254,-
-0.5386,-
0.12415,-
0.0926,-
0.2412,-
-0.954,-
-1.825,-
-0.5044,-
0.149,-
-0.694,-
-0.294,-
-0.9697,-
-0.3835,-
-1.12,-
-0.4912,-
0.1768,-
-1.42,-
-0.51,-
-1.686,-
0.2754,-
-0.1941,-
0.4397,-
-2.18,-
0.1399,-
-0.323,-
-0.807,-
-0.962,-
-0.7466,-
-1.352,-
-1.667,-
0.5356,-
-1.698,-
-0.4019,-
-0.2152,-
-0.4546,-
-0.778,-
-1.524,-
-1.067,-
-1.136,-
0.2346,-
-0.9727,-
-1.877,-
-0.5176,-
-0.02843,-
-0.67,-
-1.475,-
-0.2651,-
-1.409,-
-1.012,-
-2.227,-
0.12415,-
-0.3677,-
-0.465,-
0.1136,-
0.08203,-
-0.5967,-
-1.462,-
-0.1428,-
-0.502,-
-0.641,-
0.2964,-
0.05048,-
-0.1678,-
-1.099,-
-0.644,-
0.7686,-
-0.1823,-
-1.644,-
0.7646,-
-0.512,-
-0.0863,-
0.02681,-
-1.144,-
0.7095,-
-0.07446,-
-1.133,-
0.2465,-
0.2595,-
-0.2125,-
-0.1875,-
-0.7095,-
-0.8936,-
0.3962,-
0.5044,-
0.1294,-
-0.762,-
-0.3967,-
-0.8726,-
0.04523,-
-1.036,-
-0.965,-
0.1833,-
-0.502,-
-0.8833,-
-0.1467,-
-2.035,-
-0.515,-
-0.954,-
-1.524,-
0.2319,-
-0.03105,-
-0.4492,-
-0.9487,-
0.1846,-
-1.725,-
-0.9673,-
-1.404,-
0.1465,-
-1.714,-
-2.113,-
0.2241,-
-1.112,-
-1.362,-
-0.52,-
-1.683,-
-0.003435,-
0.1622,-
0.5806,-
-1.796,-
0.4622,-
0.307,-
-0.9355,-
-0.707,-
-0.03632,-
0.1741,-
-0.3335,-
0.2096,-
-0.431,-
0.11096,-
-2.027,-
0.6606,-
-1.404,-
-1.656,-
0.3582,-
0.1886,-
-0.8833,-
-0.7017,-
-0.6123,-
0.4766,-
-0.3545,-
-3.47,-
-0.5967,-
0.353,-
0.3135,-
-1.099,-
-1.394,-
-0.794,-
-1.524,-
-2.246,-
0.487,-
-0.2494,-
-0.4282,-
-1.456,-
-0.741,-
-0.2678,-
-1.249,-
-1.307,-
-1.693,-
1.0205,-
0.0413,-
-0.5835,-
-1.633,-
0.0531,-
-0.4597,-
-1.765,-
-1.099,-
-0.2651,-
0.8975,-
-0.6675,-
-0.7227,-
-0.2152,-
-0.8516,-
-1.338,-
-1.362,-
-0.4177,-
-1.057,-
-0.3494,-
-1.911,-
-0.61,-
-0.8857,-
-0.3203,-
-0.9385,-
-0.1849,-
-0.3677,-
0.8013,-
-0.7305,-
-0.1731,-
-1.431,-
-0.552,-
-0.699,-
-0.04684,-
-1.314,-
0.1465,-
-0.3362,-
-0.6675,-
0.2898,-
-0.7754,-
-0.1481,-
-1.636,-
-0.1678,-
0.1649,-
-1.27,-
-1.987,-
-0.8438,-
0.2676,-
-0.5464,-
-0.92,-
-0.302,-
-0.9253,-
0.2438,-
-0.1401,-
-1.362,-
-2.217,-
0.0334,-
-0.52,-
-1.843,-
0.5884,-
-0.5674,-
0.3767,-
-1.268,-
-0.0442,-
0.03076,-
-1.254,-
-1.049,-
-1.125,-
-0.2573,-
0.136,-
-1.275,-
-1.173,-
0.2346,-
0.10706,-
-0.2178,-
-0.4702,-
-0.0797,-
-0.1442,-
-0.05865,-
-0.1034,-
1.999,-
-0.1139,-
-1.622,-
-2.469,-
-0.2678,-
-0.4072,-
-1.841,-
-0.781,-
