Scores,Label
-0.408,-
-0.03986,-
-0.1416,-
-0.7305,-
-0.5444,-
0.443,-
0.01643,-
0.1312,-
-0.5596,-
0.0641,-
-0.7803,-
-0.4858,-
-0.07886,-
-0.757,-
-1.051,-
0.3152,-
-0.9277,-
-0.371,-
-1.322,-
0.5967,-
0.2698,-
-0.2001,-
-0.659,-
-0.1763,-
-0.1871,-
-1.025,-
-0.6353,-
-0.5337,-
-0.2391,-
-0.3408,-
-0.956,-
0.01427,-
-1.727,-
-0.4773,-
-0.081,-
0.5522,-
0.1268,-
-0.4124,-
-1.145,-
0.001275,-
-0.1547,-
-1.415,-
0.3347,-
-0.867,-
-1.803,-
-0.605,-
-0.2109,-
-2.07,-
-1.851,-
-0.3906,-
-0.05502,-
-0.447,-
-0.9946,-
0.2568,-
-0.02687,-
-0.5356,-
-0.9863,-
-0.4492,-
-0.4622,-
0.2546,-
-0.6157,-
-1.257,-
-0.4773,-
-0.06152,-
-0.1329,-
-0.499,-
-0.09186,-
-0.3843,-
-2.055,-
0.12256,-
-0.2325,-
-1.12,-
-0.0875,-
-0.4275,-
0.5664,-
0.624,-
-0.4556,-
0.504,-
-2.191,-
0.2546,-
-0.12,-
0.9214,-
-1.235,-
1.395,-
-2.508,-
-0.3625,-
0.2222,-
-1.333,-
-1.627,-
-0.696,-
0.2698,-
0.365,-
-0.06586,-
-1.454,-
-0.945,-
-1.937,-
-1.751,-
-0.4556,-
-0.2976,-
-0.5728,-
-0.5186,-
-0.07666,-
-0.1373,-
-0.1698,-
0.3,-
-0.2715,-
-0.926,-
-0.343,-
0.0511,-
0.2373,-
-0.05286,-
0.3716,-
-0.07886,-
0.001275,-
-0.594,-
-1.264,-
-0.971,-
-1.145,-
-0.04852,-
0.5728,-
-0.0008903,-
-1.2,-
-1.179,-
-1.527,-
-2.426,-
-2.568,-
-0.6226,-
0.2264,-
1.202,-
-1.242,-
-1.114,-
-1.315,-
-0.315,-
-0.4688,-
-1.342,-
-1.303,-
-2.514,-
-0.525,-
0.3542,-
-1.287,-
0.6934,-
-0.7266,-
-2.521,-
-0.1547,-
0.1832,-
-0.8174,-
-0.7695,-
-0.594,-
-0.774,-
-0.6226,-
-0.0983,-
0.116,-
-0.685,-
-0.8843,-
-1.23,-
-0.655,-
-1.07,-
0.1615,-
-0.3083,-
-0.3994,-
0.2568,-
-0.4534,-
-0.484,-
-1.01,-
0.0814,-
-0.1698,-
0.916,-
-1.04,-
0.001275,-
-1.815,-
-0.2998,-
-2.24,-
-0.3496,-
-0.4253,-
-0.4644,-
-0.7197,-
-0.8994,-
-1.04,-
0.3435,-
-0.1265,-
0.0771,-
-1.084,-
-1.35,-
-0.0853,-
0.4473,-
-0.7153,-
-0.1113,-
-0.1589,-
-1.01,-
-1.759,-
0.08575,-
0.3628,-
-0.982,-
-0.1763,-
-0.4622,-
-0.581,-
0.1984,-
-0.0377,-
-1.954,-
-0.91,-
-0.8975,-
-0.315,-
0.5405,-
-0.7544,-
-1.047,-
-0.3083,-
-0.2522,-
-2.006,-
-0.2888,-
-0.9756,-
-0.696,-
0.01427,-
0.1637,-
-2.336,-
0.5396,-
-1.051,-
-0.7803,-
0.1875,-
0.1117,-
-2.518,-
-0.3582,-
-0.822,-
-0.7393,-
-0.2087,-
-0.1936,-
-1.145,-
0.2805,-
1.155,-
-0.8193,-
0.1984,-
-0.7764,-
0.005608,-
0.4668,-
-1.203,-
-0.08966,-
-1.01,-
0.4766,-
0.04242,-
0.311,-
-0.06586,-
-1.506,-
0.103,-
-0.1503,-
-0.2131,-
0.0381,-
-0.408,-
0.168,-
-0.1113,-
-2.643,-
-0.845,-
0.8037,-
0.08356,-
-1.764,-
0.272,-
0.233,-
-0.3755,-
0.285,-
-0.8477,-
0.03375,-
-0.2391,-
-0.0875,-
-0.3884,-
-0.6396,-
-0.813,-
-0.7954,-
-0.1763,-
-0.8066,-
-0.7764,-
-2.088,-
-1.15,-
0.865,-
0.07056,-
-0.845,-
-0.815,-
1.593,-
-0.1503,-
-1.545,-
-1.244,-
-1.694,-
-1.445,-
-1.031,-
-1.79,-
-1.438,-
0.519,-
-1.261,-
-1.315,-
-1.227,-
-0.3884,-
-0.3257,-
-0.0962,-
0.2524,-
-0.7026,-
-1.143,-
-1.229,-
-0.763,-
-1.933,-
-0.718,-
-0.6094,-
-0.2976,-
0.544,-
0.639,-
-0.278,-
-0.3496,-
-0.8867,-
-1.504,-
0.09656,-
-0.984,-
-1.145,-
0.4917,-
-1.43,-
-0.839,-
0.676,-
-0.3928,-
-0.815,-
-0.2045,-
0.5176,-
-0.956,-
-0.2391,-
-0.4622,-
-1.902,-
-0.2651,-
-2.863,-
-0.3733,-
0.0684,-
-0.0983,-
-0.0572,-
0.1984,-
-0.3257,-
-0.3691,-
-0.107,-
-0.7915,-
0.4321,-
-0.2976,-
0.506,-
-0.0875,-
-2.994,-
-0.3994,-
-0.499,-
-1.383,-
-0.6484,-
-0.967,-
-0.631,-
0.0641,-
0.09656,-
-0.7524,-
-1.146,-
-0.5337,-
-1.051,-
-0.581,-
-0.356,-
-0.707,-
-0.5186,-
-0.4404,-
-0.8477,-
-1.389,-
-0.6504,-
0.3716,-
-0.919,-
-0.1438,-
-0.484,-
0.1766,-
0.561,-
0.1724,-
-0.0983,-
-0.03555,-
-1.437,-
0.3174,-
-0.2715,-
-1.82,-
-2.291,-
-1.031,-
0.3413,-
-1.417,-
-2.215,-
-1.036,-
-1.474,-
-0.423,-
0.3088,-
-0.9795,-
-1.285,-
-1.088,-
-1.276,-
-0.3386,-
-0.146,-
-0.8843,-
0.848,-
-2.07,-
-0.967,-
-0.0377,-
-0.08966,-
-0.3496,-
0.995,-
-1.812,-
0.2632,-
-0.5703,-
-3.45,-
-1.374,-
-1.303,-
0.313,-
-0.718,-
-0.2087,-
0.3044,-
0.5405,-
0.8945,-
-2.084,-
-1.781,-
-0.1482,-
-0.278,-
0.3975,-
-1.69,-
-0.551,-
-2.408,-
-0.304,-
0.0251,-
-0.2456,-
-0.05936,-
-0.9536,-
0.1312,-
0.4832,-
-1.573,-
-0.382,-
-0.2391,-
0.00344,-
-1.084,-
-1.031,-
-1.073,-
-1.655,-
-1.733,-
-0.007385,-
-0.434,-
-0.878,-
-2.13,-
-0.4404,-
0.635,-
0.05975,-
0.155,-
1.156,-
-0.5747,-
0.311,-
-1.56,-
0.7637,-
0.1919,-
-0.852,-
-0.2585,-
-2.504,-
-0.7,-
0.3022,-
0.3997,-
-0.068,-
0.22,-
-0.0247,-
0.666,-
-0.2369,-
0.4983,-
-0.3257,-
-0.659,-
0.1117,-
-1.0205,-
-1.824,-
-0.694,-
-1.125,-
0.2827,-
-0.02039,-
-0.6636,-
-1.012,-
-0.10486,-
0.272,-
-1.467,-
-0.03986,-
-1.833,-
0.1788,-
-2.426,-
0.2264,-
-1.764,-
-0.8066,-
-2.34,-
-0.4016,-
0.2612,-
-1.097,-
0.2805,-
-0.588,-
-0.1611,-
-0.4688,-
0.1919,-
-1.673,-
-1.997,-
0.3435,-
-0.3733,-
-0.6353,-
-0.3994,-
0.3997,-
-1.705,-
-2.475,-
-0.999,-
-2.674,-
-2.24,-
-1.015,-
-1.755,-
-1.179,-
-0.2866,-
-0.577,-
-1.031,-
-0.4556,-
0.1247,-
0.1766,-
-0.12213,-
-0.00955,-
-0.789,-
-1.837,-
0.005608,-
-1.255,-
0.2351,-
-1.161,-
-0.1654,-
0.1486,-
-0.01822,-
0.68,-
-0.4666,-
-1.38,-
-0.895,-
-0.7827,-
-0.146,-
-1.315,-
0.2915,-
-0.8,-
-0.9146,-
-1.655,-
-0.7026,-
-1.449,-
-0.7153,-
0.0576,-
-1.073,-
-0.581,-
0.1486,-
-0.2456,-
-0.01822,-
0.12256,-
-0.1309,-
0.0316,-
0.1897,-
0.04675,-
-1.92,-
0.06192,-
-0.956,-
-0.7266,-
-0.1309,-
-0.9365,-
0.04892,-
-0.447,-
0.2612,-
-1.447,-
-0.013885,-
-0.1482,-
0.3347,-
-0.696,-
-0.629,-
-0.12,-
-0.1893,0
-0.6333,0
-0.4167,0
-0.5034,0
-0.4124,0
-0.4036,0
-0.4297,0
-0.3928,0
-0.5117,0
-0.4167,0
-0.06152,0
-0.38,0
-0.475,0
-0.2325,0
-0.382,0
-0.12,0
-0.0507,0
-0.1676,0
-0.3235,0
-0.46,0
-0.4858,0
-0.3408,0
-0.2585,0
-0.3345,0
-0.3862,0
-0.291,0
-0.4297,0
-0.718,0
-0.02904,0
-0.3755,0
-0.2693,0
-0.7373,0
-0.068,0
-0.172,0
0.05542,0
-0.4102,0
-0.3777,0
-0.5186,0
-0.1763,0
-0.1113,0
0.155,0
-0.3625,0
-0.91,0
-0.2456,0
-0.2412,0
-0.328,0
-0.473,0
-0.1654,0
-0.2434,0
-0.10486,0
-0.869,0
-0.956,0
-0.172,0
-0.631,0
-0.408,0
-0.8975,0
-0.2109,0
-0.2283,0
-0.3345,0
-0.1698,0
-1.051,0
-0.3062,0
-0.4275,0
-0.2888,0
-0.551,0
-0.6504,0
-0.3193,0
-0.146,0
-0.5205,0
-0.4902,0
-0.1482,0
-0.4946,0
-0.291,0
-0.2542,0
-0.62,0
-0.4036,0
-0.11566,0
-0.2283,0
-0.01172,0
-0.2305,0
-0.432,0
-0.432,0
-0.1785,0
-0.566,0
-0.3127,0
-0.1958,0
-0.4058,0
-0.3906,0
-0.1807,0
-0.2347,0
-0.09186,0
-0.0572,0
-0.3083,0
-0.395,0
-0.54,0
-0.1654,0
-0.2434,0
-0.4016,0
-0.3171,0
-0.499,0
-0.2563,0
-0.328,0
-0.2478,0
-0.2737,0
-0.4858,0
-0.1871,0
-0.2607,0
0.0446,0
-0.0377,0
0.03375,0
-0.4058,0
-0.05502,0
-0.4688,0
-0.1525,0
-0.475,0
-0.2866,0
-0.33,0
-0.3582,0
-0.527,0
-0.304,0
-0.8066,0
-0.3408,0
-0.302,0
-0.447,0
-0.3862,0
-0.2673,0
-0.3862,0
-0.07886,0
-0.0247,0
-0.4578,0
-0.6807,0
-0.2803,0
-0.1092,0
-0.1351,0
-0.302,0
-0.5117,0
0.1615,0
0.05325,0
-0.508,0
-0.0008903,0
-0.2866,0
-0.6074,0
-0.837,0
-0.06586,0
-0.1849,0
-0.631,0
-0.46,0
-0.549,0
0.1182,0
-0.579,0
-0.06366,0
-0.508,0
-0.6245,0
-0.419,0
-0.00955,0
-0.3345,0
-0.4492,0
-0.2932,0
-0.081,0
-0.5356,0
-0.3386,0
-0.3345,0
-0.0875,0
-0.2347,0
-0.2998,0
-0.10486,0
0.1052,0
-0.3364,0
-0.661,0
-0.2932,0
-0.1329,0
-0.4146,0
-0.0247,0
-0.3691,0
-0.5186,0
-0.2803,0
-0.304,0
-0.4448,0
-0.263,0
-0.03986,0
-0.02687,0
-0.1309,0
-0.11566,0
-0.3496,0
-0.4773,0
-0.5464,0
-0.5986,0
-0.1958,0
-0.1005,0
-0.869,0
-0.12213,0
0.10736,0
-0.2347,0
-0.4924,0
-0.4404,0
-0.1785,0
-0.2998,0
-0.2174,0
-0.8887,0
-0.629,0
-0.718,0
-0.6504,0
-0.0442,0
-0.2542,0
-0.1092,0
0.02942,0
-0.356,0
-0.4644,0
-0.3625,0
-0.1178,0
-0.4707,0
0.04892,0
-0.75,0
-0.1113,0
-0.432,0
-0.8174,0
-0.2087,0
-0.1482,0
-0.2087,0
-0.0723,0
-0.1849,0
-0.07886,0
-0.902,0
-0.2347,0
-0.4146,0
-0.4492,0
-0.709,0
-0.3733,0
0.2004,0
-0.6787,0
-0.4253,0
-0.4448,0
-0.2954,0
-0.7783,0
-0.7764,0
-0.09186,0
-0.0723,0
-0.013885,0
-0.982,0
-0.603,0
-0.3733,0
-0.12,0
-0.1936,0
-0.3408,0
-0.419,0
0.03592,0
-0.2412,0
-0.421,0
-0.1871,0
-0.3604,0
-0.2499,0
-0.328,0
-0.2369,0
-0.4124,0
-0.09186,0
-0.03986,0
-0.4124,0
-0.4253,0
-0.1243,0
-0.0572,0
0.129,0
-0.1265,0
0.06192,0
-0.1914,0
-0.475,0
-0.473,0
-0.2542,0
-0.1698,0
-0.1503,0
-0.291,0
-0.4275,0
-0.1871,0
-0.33,0
-0.1827,0
-0.1589,0
-0.508,0
-0.6157,0
-0.2673,0
0.01427,0
-0.4016,0
-0.1309,0
0.04892,0
-0.3364,0
-0.1005,0
-0.094,0
-0.005222,0
-0.11566,0
-0.3625,0
-0.508,0
-0.2174,0
-0.8066,0
-0.657,0
-0.2023,0
-0.2737,0
-0.581,0
0.05542,0
-0.1611,0
-0.4404,0
0.0771,0
-0.614,0
-0.6226,0
-0.447,0
-0.2153,0
-0.1113,0
-0.653,0
-0.276,0
-0.06152,0
-0.1807,0
-0.514,0
0.04892,0
-0.0745,0
-0.2803,0
-0.549,0
-0.01605,0
-0.395,0
-0.2866,0
0.04025,0
0.02293,0
-0.2542,0
-0.2067,0
-0.04202,0
-0.0832,0
-0.03986,0
-0.683,0
-0.3691,0
-0.3733,0
0.2048,0
-0.1373,0
-0.5444,0
-0.475,0
-0.4968,0
-0.707,0
-0.04636,0
-0.1893,0
-0.0702,0
-0.5425,0
-0.2499,0
-0.1849,0
-1.123,0
-0.3364,0
-0.3127,0
-0.4448,0
-0.2131,0
-0.2607,0
-0.432,0
-0.05502,0
-0.4707,0
-0.91,0
-0.263,0
0.00777,0
-0.2651,0
-0.04202,0
-0.1329,0
-0.3862,0
-0.5117,0
-0.0312,0
0.1593,0
-0.1827,0
-0.1936,0
-0.0875,0
-0.3884,0
-0.1309,0
-0.1416,0
-0.46,0
0.1702,0
-0.2347,0
-0.4297,0
-0.302,0
-0.3755,0
-0.06152,0
-0.172,0
-0.0983,0
-0.3582,0
-0.4902,0
-0.1958,0
-0.6484,0
0.0186,0
-0.2391,0
-0.7134,0
-0.3647,0
-0.1395,0
-0.276,0
-0.0875,0
-0.475,0
-0.2607,0
-0.4382,0
-0.765,0
-0.1373,0
-0.538,0
-0.1092,0
-0.4556,0
-0.2305,0
-0.3691,0
-0.3452,0
-0.6875,0
-0.6245,0
-0.2803,0
0.00344,0
0.03375,0
-0.7803,0
-0.1654,0
-0.0507,0
-0.5425,0
-0.05936,0
-0.3733,0
-0.2847,0
-0.02255,0
-0.6743,0
-0.2825,0
-0.2305,0
-0.2456,0
-0.4016,0
-0.5615,0
-0.46,0
-0.1547,0
-0.1654,0
-0.3345,0
-0.3062,0
-0.757,0
-0.2261,0
-0.5312,0
0.10956,0
-0.1482,0
-0.1265,0
-0.5425,0
-0.9883,0
-0.6743,0
-0.05936,0
0.07056,0
-0.4858,0
-0.4448,0
-0.2067,0
-0.6807,0
-0.0312,0
-0.2585,0
-0.9146,0
-0.5293,0
0.0901,0
-0.2932,0
-0.4514,0
-0.852,0
-0.4946,0
-0.5444,0
-0.46,0
-0.2131,0
-0.9146,0
-0.05502,0
-0.2196,0
-1.159,0
-0.2585,0
-0.3862,0
-0.01822,0
-0.4773,0
-0.919,0
-0.2825,0
0.02727,0
-0.3127,0
-0.763,0
-0.2196,0
-0.1351,0
-0.00955,0
-0.618,0
-0.2412,0
-0.1482,0
-0.0572,0
-0.1698,0
0.1528,0
-0.367,0
-0.4297,0
-0.5425,0
-0.3452,0
-0.2998,0
-0.1309,0
-0.356,0
-0.2196,0
-0.1329,0
-0.3452,0
-0.38,0
-0.5596,0
-0.1958,0
-0.7524,0
-0.10486,0
-0.8477,0
-0.698,0
-0.2693,0
-0.1936,0
-0.2218,0
-0.04636,0
-0.3257,0
-0.146,0
-0.5205,0
-0.5576,0
-0.2673,0
-0.2283,0
-0.1936,0
-0.538,0
-0.1092,0
-0.3474,0
-0.4253,0
-0.4688,0
-0.7695,0
-0.172,0
-0.10486,0
-0.07666,0
-0.7305,0
-0.1329,0
-0.2866,0
0.02077,0
-0.668,0
-0.579,0
-0.7417,0
-0.2651,0
-0.1005,0
-0.5205,0
0.00993,0
-0.2239,0
-0.3083,0
0.0987,0
-0.1329,0
-0.878,0
-0.6743,0
-0.1849,0
-0.2607,0
0.05325,0
-0.3928,0
-0.581,0
-0.395,0
-0.8,0
-0.0832,0
-0.0832,0
-0.627,0
0.0186,0
-0.02039,0
-1.049,0
-0.2305,0
0.01427,0
-0.9233,0
-0.4707,0
-0.4946,0
-0.722,0
-0.1654,0
-0.367,0
-0.11566,0
-0.3884,0
-0.6504,0
0.02293,0
-0.03986,0
-0.555,0
-0.2825,0
-0.291,0
-0.068,0
-0.2067,0
0.207,0
-0.3364,0
0.05542,0
-0.5312,0
-0.1676,0
-0.3105,0
-0.5835,0
-0.315,0
-0.06586,0
-0.5596,0
-0.408,0
-0.1849,0
-0.2478,0
-0.1525,0
-0.8,0
-0.3323,0
-0.2153,0
-0.0572,0
-0.9473,0
-0.2888,0
-0.3843,0
-0.01605,0
-0.5337,0
-0.291,0
-0.1741,0
-0.0723,0
-0.1309,0
-0.7373,0
-0.501,0
-0.1438,0
-0.328,0
-0.05936,0
-0.371,0
-0.614,0
-0.304,0
-0.0832,0
-0.3105,0
-0.4492,0
-0.4707,0
-0.1351,0
-0.3323,0
-0.7046,0
-0.3474,0
-0.516,0
0.1052,0
0.1117,0
-0.2607,0
-0.2391,0
-0.1698,0
-0.2218,0
-0.2563,0
-0.00955,0
-0.804,0
-0.1698,0
-0.315,0
-0.2542,0
0.00777,0
-0.1351,0
-0.3213,0
-0.0507,0
0.001275,0
-0.3862,0
-0.1849,0
-0.2347,0
-0.2522,0
-0.774,0
-0.2196,0
-0.276,0
0.0792,0
0.05542,0
-0.6484,0
-0.291,0
-0.594,0
-0.7676,0
-0.005222,0
-0.0377,0
-0.2737,0
-0.759,0
-0.4688,0
-0.9385,0
-0.11346,0
-0.10266,0
-0.2888,0
-0.4275,0
-0.1243,0
-0.774,0
-0.33,0
-0.434,0
-1.051,0
0.09436,0
-0.3538,0
0.1853,0
-0.302,0
-0.2673,0
-0.501,0
0.01643,0
-0.4858,0
-0.2825,0
-0.3755,0
-0.1525,0
-0.291,0
-0.6875,0
-0.3582,0
-0.2109,0
-1.079,0
-0.5293,0
0.0511,0
-0.2325,0
-0.0723,0
-0.642,0
-0.605,0
-0.276,0
-0.4036,0
-0.1092,0
0.0446,0
-0.5615,0
-0.2737,0
0.1724,0
-0.4902,0
-0.549,0
0.0662,0
-0.04636,0
-0.0745,0
-0.2434,0
-0.1958,0
-0.3213,0
-0.1807,0
-0.7524,0
-0.2131,0
-0.423,0
-0.09186,0
-0.0572,0
-0.3777,0
-0.1373,0
-0.763,0
0.03592,0
-0.5054,0
-0.1741,0
-0.1113,0
-0.2888,0
-0.4534,0
-0.1416,0
-0.4167,0
0.06192,0
-0.5986,0
-0.1676,0
-0.2954,0
-0.2522,0
-0.1287,0
-0.4556,0
-0.2067,0
-0.5596,0
-0.05936,0
-0.172,0
-0.094,0
-0.3691,0
0.02077,0
-0.0853,0
-0.06366,0
-0.2976,0
0.0121,0
-0.46,0
-0.484,0
-0.421,0
-0.516,0
-0.1329,0
-0.315,0
-0.1092,0
-0.3364,0
-0.869,0
-0.3408,0
-0.5576,0
0.1832,0
-0.2651,0
-0.6157,0
-0.527,0
-0.03555,0
-0.46,0
-0.408,0
-0.4902,0
-0.661,0
0.02942,0
-0.4968,0
-0.4404,0
-1.054,0
-0.2239,0
-0.1589,0
-0.2499,0
-0.4707,0
-0.2542,0
-0.3364,0
0.05975,0
-0.3604,0
-0.3994,0
-0.356,0
-0.2067,0
-0.3994,0
0.0186,0
-0.302,0
-0.4016,0
-0.2866,0
-0.08966,0
0.0446,0
-0.895,0
-0.4688,0
-1.114,0
-0.382,0
-0.3496,0
-0.7266,0
-0.003056,0
-0.2087,0
-0.614,0
-0.0723,0
-0.06152,0
-0.553,0
-0.3647,0
-0.0745,0
-0.553,0
-0.2932,0
-0.2825,0
-0.1503,0
0.1506,0
-0.839,0
-0.514,0
-0.2737,0
-0.4167,0
-0.367,0
-0.4514,0
-0.1611,0
0.0749,0
-0.2825,0
-0.2218,0
-0.3777,0
-0.508,0
-0.3171,0
-0.51,0
-0.432,0
-0.367,0
-0.6006,0
0.0446,0
-0.4666,0
-0.7437,0
-0.1654,0
0.0879,0
-0.4146,0
-0.588,0
0.0251,0
-0.2825,0
-0.3777,0
-0.7695,0
-0.3928,0
-0.1589,0
0.001275,0
-0.4707,0
-0.3235,0
-0.3323,0
-0.4124,0
-0.6006,0
-0.094,0
-0.1871,0
-0.1871,0
-0.1329,0
-0.902,0
-0.3755,0
-0.2261,0
-0.2153,0
-0.2737,0
-0.1569,0
-0.6504,0
-0.07666,0
-0.646,0
-0.1503,0
-0.12,0
-0.618,0
0.00777,0
-0.7695,0
-0.2109,0
-0.4817,0
-0.564,0
-0.1958,0
-0.2045,0
-0.0247,0
-0.03555,0
-0.3474,0
-0.2283,0
-0.434,0
-0.4773,0
-0.5835,0
-0.068,0
-0.3452,0
-0.2131,0
-0.629,0
-0.4946,0
-0.172,0
-0.1373,0
-0.06152,0
-0.3171,0
-0.4514,0
-0.3843,0
-0.06366,0
-0.5205,0
-0.2693,0
-0.03555,0
-0.2456,0
-0.473,0
-0.1936,0
-0.4382,0
-0.2239,0
-0.10266,0
-0.2954,0
-0.724,0
-0.5835,0
-0.2109,0
-0.657,0
-0.2954,0
-0.1893,0
-0.07666,0
-0.4492,0
-0.7197,0
-0.3083,0
-0.2998,0
-0.12213,0
-0.2888,0
-0.05936,0
-0.371,0
-0.3408,0
0.2004,0
-0.02687,0
-0.304,0
-0.02904,0
-0.2131,0
-0.5854,0
0.0121,0
0.1182,0
0.0641,0
-0.2412,0
-0.1351,0
-0.4036,0
-0.2196,0
-0.367,0
-0.005222,0
-0.5117,0
-0.0832,0
-0.3257,0
-1.22,0
0.1897,0
-0.1569,0
-0.7524,0
-0.3538,0
-0.1807,0
-0.1351,0
-0.644,0
-0.4253,0
-0.07886,0
-0.005222,0
-0.4426,0
0.04892,0
-0.05502,0
-0.146,0
-0.12,0
-0.1589,0
-0.38,0
-0.3733,0
-0.8237,0
-0.0377,0
-0.564,0
-0.7153,0
0.0251,0
-0.683,0
-0.0853,0
-0.6377,0
-0.0008903,0
-0.3474,0
-0.00955,0
-0.3171,0
-0.4404,0
-0.3906,0
-0.2283,0
-0.5596,0
0.09656,0
0.1247,0
-0.3083,0
0.001275,0
-0.508,0
-0.1633,0
-0.54,0
-0.07886,0
-0.1589,0
0.03375,0
-0.263,0
-0.4946,0
-0.1807,0
-0.04202,0
-0.5337,0
-0.0572,0
-0.356,0
-0.2715,0
-0.1482,0
-0.4902,0
-0.4666,0
-0.278,0
-0.4016,0
-1.062,0
-0.4534,0
-0.3364,0
-0.2585,0
-0.1914,0
-0.1807,0
-0.2391,0
-0.1482,0
0.1788,0
-0.51,0
-0.3323,0
-0.07886,0
-0.3972,0
-0.3257,0
-0.5728,0
-0.2131,0
-0.2001,0
-0.0008903,0
-0.1827,0
-0.2369,0
-0.00955,0
-0.1827,0
-0.2283,0
-0.0377,0
-0.1525,0
-0.694,0
-0.3647,0
-0.371,0
-0.328,0
-0.2045,0
-0.3171,0
-0.1395,0
-0.8994,0
-0.6157,0
-0.198,0
0.07275,0
-0.2737,0
-0.1005,0
-0.3884,0
-0.3257,0
-0.1611,0
-0.3345,0
0.0749,0
-0.08966,0
-0.06366,0
-0.3604,0
-0.343,0
0.0446,0
-0.1611,0
0.0901,0
-0.291,0
-0.06152,0
-0.4902,0
-0.447,0
0.06192,0
-0.1676,0
-0.1654,0
-0.0962,0
0.00993,0
-0.2369,0
-0.3994,0
-0.4448,0
-0.9277,0
-0.2585,0
-0.2825,0
-0.3452,0
0.00993,0
-0.3193,0
0.04892,0
-0.1569,0
-0.4036,0
-0.2153,0
-0.4448,0
-0.4556,0
-0.005222,0
-0.4426,0
-0.3604,0
0.1788,0
0.0186,0
-0.5703,0
-0.1178,0
0.103,0
-0.2651,0
-0.2218,0
-0.3691,0
-0.3538,0
-0.3733,0
0.1312,0
-0.12213,0
-0.8086,0
-0.2239,0
0.10956,0
-1.006,0
-0.33,0
-0.54,0
-0.2067,0
-0.653,0
-0.2542,0
-0.3474,0
-0.3127,0
0.00993,0
-0.1525,0
-0.596,0
-0.11566,0
-0.0875,0
-0.59,0
-0.0008903,0
-0.12213,0
-0.2866,0
-0.3625,0
-0.343,0
0.00344,0
-0.6807,0
-0.1482,0
-0.1936,0
0.01427,0
-0.1676,0
-0.05936,0
-0.2737,0
-0.7046,0
-0.2522,0
-0.1785,0
-0.3364,0
-0.1482,0
-0.1763,0
-0.4426,0
0.103,0
-0.11346,0
-0.0572,0
0.1659,0
-0.05502,0
-0.5054,0
-0.08966,0
-0.733,0
-1.109,0
-0.1871,0
-0.566,0
0.0641,0
-0.1005,0
-0.2045,0
-0.2067,0
-0.2499,0
-0.1785,0
-0.822,0
-0.08966,0
-0.1763,0
-0.2045,0
-0.605,0
-0.2847,0
0.1442,0
-0.2001,0
-0.5444,0
0.01643,0
-0.4817,0
-0.718,0
0.01427,0
-0.0334,0
-0.7607,0
-0.473,0
-0.5337,0
-0.4514,0
-0.6157,0
0.01643,0
-0.473,0
-0.8413,0
-0.3386,0
-0.3496,0
-0.2412,0
-0.01172,0
-0.2499,0
-0.748,0
-0.527,0
-0.2478,0
-0.514,0
-0.5684,0
-0.2715,0
-0.4556,0
-0.3105,0
-0.2434,0
-0.1309,0
-0.198,0
-0.12213,0
-0.3496,0
-0.3496,0
-0.2239,0
-0.02039,0
-0.3474,0
-0.4058,0
-0.4902,0
-0.1654,0
-0.1849,0
-0.2196,0
-0.2651,0
0.1464,0
-0.3452,0
-0.1243,0
-0.2847,0
-0.1351,0
-0.395,0
-0.2673,0
-0.4644,0
-0.4924,0
-0.08966,0
-0.3862,0
-0.0875,0
0.00777,0
0.10956,0
-0.094,0
-0.3538,0
-0.1785,0
-0.724,0
-0.644,0
-0.1265,0
-0.3452,0
-0.4036,0
-0.4253,0
-0.07666,0
-0.4297,0
-0.1741,0
0.1009,0
-0.0507,0
-0.2261,0
-0.553,0
-0.4514,0
-0.7437,0
-0.2305,0
-0.757,0
-0.5576,0
-0.007385,0
-0.3928,0
-0.2651,0
-0.2305,0
-0.1893,0
-0.1482,0
-0.4556,0
-0.2001,0
-0.2456,0
-0.408,0
0.1832,0
-0.3994,0
-0.434,0
0.05325,0
-0.2087,0
-0.1785,0
-0.683,0
-0.1785,0
-0.2607,0
-0.10486,0
-0.822,0
-0.3408,0
-0.3862,0
-0.2305,0
-0.01172,0
-0.02687,0
0.07056,0
-0.2825,0
-0.1113,0
-0.3062,0
-0.2325,0
-0.2283,0
-0.3582,0
-0.1849,0
-0.0723,0
-0.6333,0
-0.7764,0
-0.3777,0
-0.4167,0
-0.2522,0
-0.0247,0
-0.4036,0
-0.302,0
-0.1785,0
-0.2932,0
-0.1871,0
-0.6157,0
-0.677,0
-0.1113,0
-0.2542,0
-0.5425,0
-0.3408,0
-0.3884,0
-0.2087,0
-0.538,0
-0.2109,0
-0.02904,0
-0.2499,0
-0.3906,0
-0.3691,0
-0.1351,0
-0.07886,0
-0.484,0
-0.1243,0
-0.03986,0
-0.488,0
-0.6074,0
-0.04852,0
0.0186,0
0.1528,0
-0.0962,0
-0.4297,0
-0.5835,0
-0.3345,0
-0.2067,0
-0.068,0
-0.4773,0
-0.107,0
-0.8086,0
-0.2651,0
-0.094,0
-0.3171,0
-0.1005,0
-0.2478,0
0.05325,0
-0.5986,0
-0.2803,0
-0.501,0
-0.5464,0
-0.3994,0
-0.06586,0
-0.07886,0
-0.603,0
-0.1936,0
0.0446,0
-0.1807,0
-0.0723,0
-0.1438,0
-0.2542,0
-0.278,0
-0.2174,0
-0.538,0
-0.2109,0
-0.5117,0
-0.432,0
0.00777,0
-0.2087,0
