Scores,Label
-1.144,-
-0.1056,-
-1.29,-
-1.607,-
-1.217,-
0.1345,-
0.2052,-
-0.3198,-
-0.932,-
-1.363,-
-1.961,-
-1.584,-
-0.807,-
-0.2776,-
-0.2847,-
-1.285,-
-0.534,-
-0.7837,-
-0.4895,-
0.01683,-
-1.372,-
-1.803,-
-1.198,-
-0.5317,-
-1.085,-
-1.462,-
-1.06,-
0.0239,-
-0.7695,-
-0.7295,-
-0.3223,-
-0.8027,-
-1.556,-
-0.308,-
-0.3176,-
-0.268,-
0.0239,-
-0.1927,-
-1.407,-
-1.394,-
0.7964,-
-1.158,-
-1.146,-
-0.4446,-
-0.2493,-
-0.859,-
-0.4963,-
-0.1644,-
-0.8496,-
-0.6943,-
0.3206,-
-0.5835,-
0.3088,-
-0.4775,-
-1.222,-
-0.1644,-
0.457,-
-0.1221,-
-2.033,-
0.08984,-
0.4265,-
-1.996,-
-0.2847,-
0.06155,-
-1.017,-
-0.3975,-
-1.0,-
-0.631,-
-1.36,-
-0.3435,-
-1.485,-
-0.1033,-
-0.4658,-
-0.4705,-
-0.6,-
-1.168,-
0.316,-
0.356,-
-1.104,-
0.2123,-
-0.9272,-
-1.36,-
-2.033,-
-1.18,-
-0.2422,-
-1.676,-
-0.3506,-
-0.2445,-
-0.8237,-
0.0286,-
-0.0986,-
-0.697,-
0.0592,-
-0.8213,-
-0.1738,-
-0.8003,-
-0.6826,-
-0.9014,-
-0.1527,-
-1.469,-
-0.02791,-
-0.697,-
0.0239,-
-0.2634,-
-1.641,-
0.276,-
-0.607,-
-0.9863,-
-0.9106,-
-0.4612,-
-0.9463,-
-0.1127,-
-0.9487,-
0.08984,-
-0.334,-
-0.3552,-
-0.2115,-
-0.268,-
0.3135,-
-0.0962,-
-1.252,-
-1.337,-
-1.292,-
-0.506,-
-0.4658,-
-0.1809,-
-1.589,-
-1.123,-
-1.509,-
-0.0821,-
-1.097,-
-0.4236,-
-1.287,-
-1.104,-
-0.44,-
0.2876,-
-0.004364,-
-0.3457,-
-0.527,-
-0.1362,-
0.10394,-
-0.6543,-
-1.607,-
0.03096,-
-0.8096,-
-0.9463,-
-0.1857,-
-1.25,-
-0.07733,-
-1.108,-
-0.5317,-
-0.631,-
-0.2468,-
0.1416,-
0.1746,-
-0.1857,-
-0.5176,-
-0.01143,-
-1.45,-
-0.0232,-
-0.0538,-
-0.595,-
-0.2445,-
-0.4375,-
-0.2776,-
-0.0491,-
0.4795,-
-1.092,-
-1.457,-
0.6763,-
-1.4,-
-0.8706,-
-0.534,-
-1.365,-
-0.1786,-
-1.191,-
-0.07733,-
-0.786,-
-1.148,-
-1.111,-
-0.5293,-
-1.716,-
-0.6753,-
-0.692,-
-0.819,-
-1.021,-
0.2052,-
0.5054,-
-0.671,-
-0.1786,-
-0.727,-
-0.812,-
1.103,-
-0.1974,-
-0.9414,-
-1.055,-
-1.739,-
-1.584,-
0.06155,-
-0.1315,-
-0.334,-
0.02153,-
0.3042,-
-0.1527,-
-0.883,-
0.4148,-
-0.2234,-
-2.326,-
-1.756,-
-0.4705,-
-1.544,-
-1.182,-
-0.501,-
-0.3057,-
-0.923,-
-0.798,-
0.03802,-
-1.349,-
-0.541,-
-0.626,-
0.1581,-
-0.03262,-
-0.0444,-
-0.4705,-
-0.913,-
0.08984,-
-0.4,-
0.1604,-
-0.7744,-
-0.06555,-
-1.859,-
-1.761,-
-0.826,-
-1.231,-
-0.0232,-
0.8115,-
-1.128,-
-1.177,-
-0.751,-
0.1864,-
-0.3694,-
-1.068,-
-0.2727,-
-0.4587,-
-1.078,-
-0.7227,-
-1.193,-
-0.3293,-
-0.04202,-
-0.0891,-
-1.205,-
-0.6235,-
-2.11,-
-0.9863,-
-1.631,-
-1.472,-
0.271,-
-1.304,-
-0.2822,-
-1.799,-
0.3347,-
-0.8965,-
-0.4282,-
-0.7812,-
-0.753,-
-0.0844,-
-0.8286,-
-0.864,-
0.01683,-
-0.8706,-
0.7607,-
-0.3198,-
-0.779,-
-0.6777,-
-0.1669,-
-0.565,-
0.2217,-
-0.9863,-
-1.589,-
-0.4658,-
-1.06,-
-0.7627,-
-0.647,-
0.0592,-
0.1699,-
-0.777,-
-0.4565,-
-1.38,-
-0.4094,-
0.2852,-
-0.07733,-
-1.008,-
-1.057,-
-0.7485,-
-0.534,-
-0.4846,-
-0.5767,-
-0.739,-
-0.1833,-
-1.959,-
-0.9814,-
-1.175,-
-1.273,-
0.323,-
-0.3528,-
0.4866,-
-0.9463,-
-0.6377,-
-0.3293,-
-1.427,-
0.1464,-
-0.148,-
0.2311,-
-1.41,-
-0.4258,-
-1.315,-
0.2522,-
-0.3223,-
0.815,-
-0.2776,-
0.07806,-
-1.132,-
-0.2751,-
-0.72,-
-0.4094,-
-0.1951,-
-1.172,-
-0.711,-
-1.497,-
-0.7744,-
-0.6187,-
-0.1315,-
-0.579,-
-1.384,-
-0.4353,-
-0.4329,-
-0.2517,-
-1.728,-
-0.1056,-
-1.297,-
-0.2374,-
-0.1692,-
-0.2964,-
-0.697,-
-0.7954,-
0.03802,-
-0.885,-
-0.6025,-
-0.9556,-
0.0592,-
-0.9297,-
-0.6,-
-0.7437,-
-0.539,-
0.4148,-
-0.515,-
-1.4,-
-1.681,-
-0.8706,-
-0.56,-
-3.014,-
-0.9155,-
-1.5205,-
-1.674,-
-1.942,-
-0.2798,-
-0.1315,-
-0.4353,-
-0.595,-
-0.6943,-
0.0639,-
-0.998,-
-0.993,-
0.489,-
-0.767,-
0.3818,-
0.457,-
-0.963,-
-0.8706,-
-0.7905,-
-0.2445,-
-0.727,-
-0.2798,-
-0.2822,-
-0.711,-
-0.0844,-
-0.3694,-
-0.1315,-
-1.028,-
-0.4634,-
-0.04675,-
-0.4023,-
-0.2445,-
-0.1103,-
-1.264,-
-0.4775,-
-0.8213,-
0.151,-
-0.925,-
-0.4329,-
-1.604,-
0.4453,-
-0.5576,-
-1.552,-
-0.878,-
-0.1573,-
-1.195,-
-0.414,-
-0.779,-
-0.551,-
-1.525,-
-0.447,-
-0.3386,-
-1.078,-
0.0639,-
-0.753,-
-1.021,-
0.2429,-
-2.266,-
-1.205,-
0.489,-
-0.7603,-
-0.2115,-
-1.262,-
0.5786,-
-0.0232,-
-0.374,-
-0.2869,-
-0.2422,-
-1.41,-
-1.24,-
-0.0891,-
-0.739,-
-0.9697,-
-0.2422,-
0.2805,-
0.0003462,-
-0.9297,-
-0.1621,-
-0.3035,-
0.3088,-
-0.2115,-
-0.1669,-
-0.4165,-
-0.5176,-
-0.06793,-
-0.1339,-
-1.187,-
-1.594,-
-0.1573,-
-0.4941,-
-0.8403,-
-1.601,-
-0.4565,-
-1.128,-
-0.555,-
-0.7295,-
-1.707,-
-0.2021,-
-0.2776,-
-1.092,-
-0.541,-
-0.739,-
0.6206,-
-0.551,-
-0.2751,-
-1.078,-
-0.5225,-
-0.301,-
-0.8237,-
-1.017,-
0.477,-
-1.215,-
-0.4612,-
-1.285,-
-1.502,-
0.137,-
-1.662,-
-0.8755,-
-1.191,-
-2.016,-
-1.04,-
0.111,-
-0.989,-
-0.706,-
-0.4329,-
-1.312,-
-0.4116,-
0.4736,-
-1.08,-
-0.004364,-
-1.028,-
-0.4116,-
-1.344,-
-0.807,-
-1.389,-
-0.8047,-
-0.6987,-
-1.235,-
-1.342,-
-1.08,-
-0.8096,-
-1.387,-
-1.567,-
-1.12,-
-1.652,-
-1.716,-
-0.004364,-
0.11804,-
-0.8496,-
-1.504,-
-2.137,-
0.1416,-
0.1722,-
-0.0938,-
0.318,-
0.07806,-
-0.2139,-
-1.005,-
-0.1669,-
-1.544,-
-0.2727,-
-0.04202,-
-0.9365,-
-1.363,-
-0.2045,-
-0.2139,-
0.1981,-
-0.64,-
-0.7085,-
-0.4424,-
-0.4587,-
-0.4165,-
0.2029,-
-0.1786,-
-1.565,-
-0.06555,-
-1.647,-
-0.4895,-
-0.2021,-
-0.268,-
-0.3152,-
-1.068,-
-0.612,-
-0.4565,-
-1.512,-
-0.7886,-
-0.01378,-
-0.692,-
-0.6143,-
0.0286,-
-0.02556,-
-0.6987,-
-0.0585,-
-0.0868,-
-1.382,-
0.1981,-
-0.487,-
-0.4094,-
0.1228,-
-0.939,-
-1.516,-
-1.559,-
-0.612,-
0.4077,-
-0.341,0
-0.221,0
-0.1998,0
-0.3552,0
-0.3928,0
-0.2727,0
-0.1809,0
-0.2634,0
-0.1715,0
-0.1715,0
-0.2915,0
-0.6,0
0.04742,0
-0.1127,0
-0.7085,0
0.0286,0
-0.11505,0
-0.5225,0
-0.4705,0
-0.1692,0
-0.228,0
-0.1433,0
-0.2468,0
-0.5127,0
-0.2045,0
-0.565,0
0.012115,0
-0.1268,0
-0.2915,0
-0.1998,0
-0.3787,0
-0.002008,0
-0.3127,0
-0.3835,0
-0.3315,0
-0.2186,0
-0.3035,0
-0.3481,0
-0.3057,0
-0.06323,0
-0.5127,0
-0.7744,0
-0.3176,0
-0.1456,0
-0.546,0
-0.2776,0
-0.254,0
-0.6636,0
-0.1221,0
-0.5225,0
-0.2847,0
-0.4941,0
-0.555,0
-0.301,0
-0.4846,0
-0.4988,0
-0.221,0
-0.301,0
-0.711,0
-0.1974,0
-0.4424,0
-0.527,0
-0.3315,0
-0.294,0
-0.3765,0
-0.374,0
-0.3528,0
-0.3552,0
-0.1974,0
-0.0915,0
-0.605,0
-0.1103,0
-0.407,0
-0.1315,0
-0.2964,0
-0.1833,0
-0.11505,0
-0.0844,0
-0.2374,0
-0.4,0
0.04742,0
-0.3953,0
-0.4824,0
-0.4565,0
-0.3481,0
-0.1174,0
-0.1573,0
-0.3552,0
-0.3975,0
-0.341,0
-0.1292,0
-0.3623,0
-0.2798,0
-0.8687,0
-0.2776,0
-0.5884,0
-0.3057,0
-0.004364,0
-0.2045,0
-0.3176,0
-0.3035,0
-0.593,0
-0.2422,0
-0.334,0
-0.6143,0
-0.487,0
-0.2351,0
-0.1644,0
0.01918,0
-0.2351,0
-0.02084,0
-0.07733,0
-0.2964,0
0.04507,0
-0.3245,0
-0.0797,0
-0.2915,0
-0.2045,0
-0.03732,0
-0.2445,0
-0.2021,0
-0.3857,0
-0.3223,0
-0.11975,0
-0.44,0
-0.03732,0
-0.108,0
-0.1644,0
-0.06793,0
-0.3882,0
-0.4375,0
-0.2045,0
-0.2351,0
-0.4587,0
-0.2328,0
-0.407,0
-0.367,0
-0.2351,0
-0.2915,0
-0.2751,0
-0.2115,0
-0.3528,0
-0.228,0
-0.2186,0
-0.3599,0
0.1887,0
-0.3574,0
-0.3105,0
-0.4824,0
-0.155,0
-0.64,0
-0.06323,0
-0.254,0
-0.2399,0
-0.2303,0
-0.3953,0
-0.1315,0
-0.5767,0
-0.1527,0
-0.1738,0
-0.2517,0
-0.5225,0
-0.05145,0
-0.2847,0
-0.4612,0
-0.2656,0
-0.487,0
-0.892,0
-0.3245,0
-0.4612,0
-0.3035,0
-0.6143,0
-0.0986,0
-0.00907,0
-0.1315,0
-0.3599,0
-0.221,0
-0.148,0
-0.1221,0
-0.3386,0
-0.572,0
-0.3152,0
-0.4587,0
-0.2234,0
-0.8306,0
-0.3198,0
-0.2328,0
-0.586,0
-0.2847,0
-0.4917,0
-0.3245,0
-0.3716,0
-0.11975,0
-0.268,0
-0.07733,0
-0.2776,0
-0.1974,0
-0.1927,0
-0.3765,0
-0.2021,0
-0.2351,0
-0.1103,0
-0.4023,0
-0.1763,0
-0.2563,0
-0.1009,0
-0.2517,0
-0.334,0
-0.5435,0
-0.718,0
-0.4612,0
-0.52,0
-0.1692,0
-0.3552,0
-0.7744,0
-0.5083,0
-0.0232,0
-0.6235,0
0.09454,0
-0.2399,0
-0.12445,0
0.1393,0
-0.1409,0
-0.06323,0
-1.01,0
-0.1786,0
-0.1738,0
-0.2776,0
-0.4683,0
-0.06555,0
-0.3223,0
-0.1763,0
-0.2986,0
-0.12445,0
-0.254,0
-0.487,0
-0.612,0
-0.1527,0
-0.1974,0
-0.374,0
-0.2869,0
0.02625,0
-0.4187,0
-0.4375,0
-0.3716,0
-0.2776,0
-0.2986,0
-0.2493,0
-0.2986,0
0.00741,0
-0.02556,0
-0.1857,0
-0.1362,0
-0.1409,0
-0.2517,0
-0.527,0
-0.4963,0
-0.4236,0
-0.2399,0
-0.1385,0
-0.0891,0
-0.4705,0
-0.268,0
-0.2915,0
-0.1833,0
-0.534,0
-0.546,0
-0.294,0
-0.4211,0
-0.3152,0
-0.2139,0
-0.268,0
-1.012,0
-0.697,0
-0.4775,0
-0.1573,0
-0.2517,0
-0.407,0
-0.5835,0
-0.2751,0
-0.2021,0
-0.5083,0
-0.1433,0
-0.2092,0
-0.03497,0
-0.3315,0
-0.3552,0
-0.06323,0
-0.1174,0
-0.2328,0
-0.4094,0
-0.3198,0
-0.155,0
-0.1857,0
-0.2399,0
-0.1504,0
-0.03732,0
-0.2986,0
-0.4587,0
-0.6567,0
-0.3057,0
-0.0491,0
-0.64,0
-0.3694,0
0.0027,0
-0.1998,0
-0.1504,0
-0.3552,0
-0.3694,0
-0.1174,0
-0.4094,0
-0.1738,0
-0.5767,0
-0.1738,0
-0.1433,0
-0.487,0
-0.4211,0
-0.3386,0
-0.697,0
-0.4187,0
-0.1786,0
-0.2445,0
-0.381,0
-0.1339,0
-0.3506,0
-0.06323,0
-0.701,0
-0.0986,0
-0.12445,0
-0.454,0
-0.5435,0
-0.4094,0
-0.075,0
0.0027,0
-0.3035,0
-0.447,0
-0.148,0
-1.057,0
-0.2964,0
-0.1857,0
-0.8145,0
-0.753,0
-0.327,0
-0.5435,0
-0.374,0
-0.9463,0
-0.6567,0
-0.4753,0
-0.2069,0
-0.5693,0
-0.3716,0
-0.1763,0
-0.454,0
-0.859,0
-0.2893,0
-0.3694,0
-0.579,0
-0.3765,0
-0.4211,0
-0.301,0
-0.3765,0
-0.3953,0
-0.48,0
-0.44,0
-0.4775,0
-0.0538,0
-0.454,0
-0.711,0
-0.5693,0
-0.1362,0
-0.1809,0
-0.1974,0
-0.3882,0
-0.1127,0
-0.2798,0
-0.2847,0
-0.3057,0
-0.2727,0
0.012115,0
-0.3481,0
-0.381,0
-0.2115,0
-0.8545,0
-0.2869,0
-0.687,0
-0.732,0
-0.5977,0
-0.04202,0
-0.1951,0
-0.3127,0
-0.1904,0
-0.4565,0
-0.2964,0
-0.01613,0
-0.11505,0
-0.1268,0
-0.2798,0
-0.374,0
-0.0938,0
-0.1904,0
-0.1904,0
-0.3645,0
-0.2776,0
-0.2139,0
-0.1504,0
-0.4353,0
-0.5527,0
-0.4094,0
-0.1715,0
-0.2656,0
-0.04675,0
-0.612,0
-0.3386,0
-0.3716,0
0.1416,0
-0.188,0
-0.11975,0
-0.581,0
-0.1738,0
-0.44,0
-0.2139,0
-0.2822,0
-0.1621,0
-0.2517,0
0.09216,0
-0.006718,0
-0.2634,0
-0.2234,0
-0.4683,0
-0.3457,0
-0.7812,0
-0.3835,0
-0.3857,0
-0.2139,0
-0.3906,0
-1.02,0
-0.1527,0
-0.1456,0
-0.367,0
-0.3787,0
-0.3481,0
-0.327,0
-0.2751,0
-0.006718,0
-0.3552,0
-0.2374,0
-0.2163,0
-0.4775,0
-0.3765,0
-0.1927,0
0.09686,0
-0.2257,0
-0.00907,0
-0.1409,0
-0.4612,0
-0.01613,0
-0.607,0
-0.2727,0
-0.1998,0
-0.4963,0
0.1299,0
0.012115,0
-0.5127,0
-0.4565,0
-0.595,0
-0.3882,0
-0.0821,0
-0.06793,0
-0.108,0
0.0333,0
-0.1127,0
-0.5034,0
-0.334,0
-0.4045,0
-0.2964,0
-0.006718,0
-0.367,0
-0.565,0
-0.3623,0
-0.2115,0
-0.108,0
-0.0491,0
-0.1786,0
-0.5127,0
-0.2751,0
-0.1974,0
-0.4775,0
-0.04675,0
-0.2468,0
-0.0915,0
-0.0797,0
-0.3152,0
-0.12445,0
-0.0821,0
-0.4917,0
-0.06323,0
-0.2374,0
-0.3835,0
-0.2705,0
-0.228,0
-0.1998,0
-0.3787,0
-0.732,0
-0.2493,0
-0.3223,0
-0.414,0
-0.3857,0
-0.4612,0
-0.4187,0
-0.155,0
-0.1573,0
-0.1857,0
-0.3574,0
-0.155,0
-0.2257,0
-0.3057,0
-0.3835,0
-0.5107,0
-0.647,0
-0.5884,0
-0.5225,0
-0.1009,0
-0.2139,0
-0.261,0
-0.2986,0
-0.3835,0
-0.3953,0
-0.5176,0
-0.2656,0
-0.4116,0
-0.501,0
-0.3953,0
-0.05615,0
-0.1927,0
-0.2257,0
-0.1385,0
-0.4,0
-0.2986,0
-0.3035,0
-0.2399,0
0.0027,0
-0.1951,0
-0.4634,0
-0.0491,0
-0.004364,0
-0.00907,0
-0.2303,0
-0.1527,0
-0.3035,0
-0.3694,0
-0.3315,0
-0.3364,0
-0.8755,0
-0.2069,0
-0.7812,0
-0.4,0
-0.2234,0
-0.2303,0
-0.2374,0
-0.4023,0
-0.5317,0
-0.1103,0
-0.01378,0
-0.595,0
-0.2563,0
0.0003462,0
-0.6025,0
-0.3198,0
-0.591,0
-0.3835,0
-0.0891,0
-0.4683,0
-0.03967,0
-0.2751,0
-0.155,0
-0.7246,0
-0.9487,0
-0.515,0
-0.2139,0
0.0639,0
-0.0844,0
-0.6826,0
-0.2517,0
-0.5225,0
-0.3435,0
-0.0232,0
-0.3645,0
-0.3787,0
-0.5317,0
-1.017,0
-0.03026,0
0.01683,0
-0.1221,0
-0.05145,0
-0.3528,0
-0.2986,0
-0.3787,0
-0.4258,0
-0.2115,0
-0.5083,0
-0.6777,0
-0.5317,0
-0.3481,0
-0.857,0
-0.1433,0
-0.4282,0
-0.3035,0
0.0686,0
-0.1738,0
0.0333,0
-0.221,0
-0.2964,0
-0.3481,0
-0.739,0
-0.697,0
-0.1738,0
-0.374,0
-0.1974,0
-0.3928,0
-0.798,0
-0.2493,0
-0.581,0
-0.4753,0
-0.2634,0
-0.2374,0
-0.4023,0
-0.0986,0
-0.1573,0
-0.3198,0
-0.0986,0
0.0663,0
-0.1598,0
-0.2847,0
-0.3599,0
-0.3928,0
-0.551,0
-0.2328,0
-0.2351,0
-0.1292,0
-0.447,0
-0.3953,0
-0.3506,0
-0.148,0
-0.367,0
-0.473,0
-0.3506,0
-0.1669,0
-0.645,0
-0.3975,0
-0.301,0
-0.1738,0
-0.1527,0
-0.626,0
-0.3975,0
-0.2727,0
-0.2776,0
-0.2986,0
-0.1857,0
-0.3176,0
0.0003462,0
-0.2986,0
-0.06323,0
-0.2399,0
-0.1715,0
-0.4282,0
-0.3574,0
-0.579,0
-0.2328,0
-0.525,0
-0.01613,0
-0.5034,0
-0.2847,0
-0.155,0
-0.1809,0
-0.5225,0
-0.261,0
-0.2351,0
-0.671,0
-0.2422,0
-0.075,0
-0.4424,0
-0.2727,0
-0.64,0
-0.0185,0
-0.3552,0
-0.2045,0
-0.593,0
-0.3176,0
-0.4917,0
-0.1268,0
-0.647,0
-0.751,0
-0.454,0
-0.2493,0
-0.01613,0
-0.3506,0
-0.1692,0
-0.2234,0
-0.1833,0
-0.3599,0
-0.00907,0
-0.3574,0
-0.4211,0
-0.2563,0
-0.4963,0
-0.188,0
0.05215,0
-0.3857,0
0.0592,0
-0.4988,0
-0.447,0
-0.525,0
-0.075,0
-0.1103,0
-0.0491,0
-0.254,0
-0.0891,0
-0.1504,0
-0.4023,0
-0.02556,0
-0.2422,0
-0.2092,0
-0.2751,0
-0.2139,0
-0.1598,0
-0.3198,0
-0.268,0
-0.2705,0
-0.2751,0
-0.4587,0
0.151,0
-0.1998,0
-0.5176,0
-0.1339,0
-0.1127,0
-0.7036,0
-0.0986,0
-0.3928,0
-0.2847,0
-0.06088,0
-0.4775,0
-0.0962,0
-0.2776,0
-0.1598,0
-0.374,0
-0.0868,0
-0.1033,0
-0.4705,0
-0.155,0
0.0851,0
-0.3857,0
-0.2705,0
-0.4211,0
-0.4917,0
-0.1292,0
-0.2986,0
-0.8286,0
-0.3787,0
-0.4424,0
-0.2257,0
-0.3975,0
-0.1833,0
-0.4282,0
-0.2399,0
-0.5225,0
-0.2374,0
-0.1409,0
-0.1456,0
-0.1362,0
-0.0585,0
-0.2634,0
-0.155,0
-0.447,0
-0.4587,0
-0.506,0
-0.334,0
-0.1927,0
-0.2727,0
-0.572,0
-0.3245,0
-0.1786,0
-0.2798,0
-0.1904,0
-0.2374,0
-0.2163,0
-0.1127,0
-0.4,0
-0.4495,0
-0.5527,0
-0.2186,0
-0.1974,0
-0.5176,0
-0.2517,0
-0.1385,0
-0.0868,0
-0.4,0
-0.1009,0
-0.1598,0
-0.0915,0
-0.3481,0
-0.2705,0
-0.3953,0
-0.2139,0
-0.254,0
0.0498,0
-0.188,0
-0.574,0
-0.447,0
-0.1362,0
-0.341,0
-0.1268,0
-0.3198,0
-0.506,0
-0.02084,0
-0.2893,0
-0.447,0
-0.2847,0
-0.2374,0
-0.0962,0
-0.6777,0
0.02153,0
-0.4329,0
-0.1573,0
-0.3245,0
-0.108,0
-0.6167,0
-0.004364,0
0.04507,0
-0.2468,0
-0.473,0
-0.1033,0
-0.1998,0
-0.4683,0
-0.1127,0
-1.052,0
-0.506,0
-0.534,0
-0.221,0
-0.4023,0
-0.3765,0
-0.4963,0
0.01683,0
-0.1692,0
-0.4094,0
-0.539,0
-0.3975,0
-0.3127,0
-0.1527,0
-0.3315,0
-0.05145,0
-0.254,0
-0.2303,0
-0.0891,0
0.071,0
-0.3882,0
-0.4565,0
-0.06323,0
-0.2328,0
0.1251,0
-0.501,0
-0.12445,0
0.04507,0
-0.3574,0
-0.04675,0
-0.4282,0
-0.1833,0
-0.965,0
-0.2493,0
-0.341,0
-0.1504,0
-0.2351,0
-0.2328,0
0.01447,0
-0.294,0
-0.06555,0
-0.5127,0
-0.254,0
0.151,0
-0.12445,0
-0.1833,0
-0.254,0
-0.3552,0
0.1699,0
-0.1669,0
-0.7085,0
-0.414,0
-0.2822,0
-0.0891,0
-0.5034,0
-0.595,0
-0.3552,0
-0.3574,0
-0.5435,0
-0.4165,0
-0.4705,0
-0.2915,0
-0.4612,0
-0.3552,0
-0.02084,0
-0.3152,0
-0.574,0
-0.2869,0
-0.1456,0
-0.2822,0
-0.3787,0
-0.7437,0
-0.03497,0
-0.2915,0
-0.006718,0
-0.6025,0
-0.2234,0
-0.48,0
-0.3315,0
-0.2964,0
-0.4941,0
-0.786,0
-0.01143,0
-0.2374,0
-0.5366,0
-0.4775,0
-0.2915,0
0.1157,0
-0.1268,0
-0.11975,0
-0.03732,0
-0.2493,0
-0.3574,0
-0.2021,0
-0.1692,0
0.09924,0
-0.2798,0
-0.327,0
-0.1573,0
-0.2776,0
0.2288,0
-0.2893,0
-0.1833,0
-0.0797,0
-0.4705,0
-0.2751,0
-0.3953,0
-0.0868,0
-0.732,0
-0.2847,0
-0.4634,0
-0.381,0
0.03802,0
-0.1833,0
-0.1573,0
-0.1927,0
-0.2069,0
-0.4963,0
-0.1573,0
-0.1998,0
-0.1174,0
-0.3176,0
-0.0986,0
-0.374,0
-0.0844,0
-0.579,0
-0.0938,0
-0.1127,0
-0.221,0
-0.0868,0
-0.1221,0
-0.0821,0
-0.1763,0
-0.1268,0
-0.5225,0
-0.5835,0
-0.44,0
-0.525,0
-0.381,0
-0.1598,0
-0.4304,0
-0.2986,0
-0.1974,0
-0.3716,0
0.07806,0
-0.12445,0
-0.1621,0
-0.2847,0
-0.4329,0
-0.7554,0
-0.1904,0
-0.2869,0
-0.07263,0
-0.2092,0
-0.2847,0
-0.4775,0
-0.2328,0
-0.3623,0
-0.3882,0
-0.1669,0
-0.1362,0
-0.2303,0
0.0639,0
-0.0585,0
-0.341,0
-0.487,0
-0.506,0
-0.3176,0
-0.56,0
-0.2257,0
-0.334,0
-0.4094,0
-0.04202,0
-0.1927,0
-0.1927,0
-0.1598,0
-0.3152,0
-0.2399,0
-0.294,0
-0.12445,0
-0.1433,0
-0.4753,0
0.111,0
-0.2115,0
-0.4045,0
-0.4941,0
-0.228,0
-0.261,0
-0.11975,0
-0.341,0
-0.0844,0
-0.2445,0
-0.2776,0
-0.381,0
-0.02791,0
-0.2847,0
-0.4683,0
0.05215,0
-0.06323,0
-0.2303,0
-0.1927,0
-0.2893,0
-0.5693,0
-0.3035,0
-0.2964,0
-0.2422,0
-0.1103,0
-0.3293,0
-0.07263,0
-0.4165,0
-0.3176,0
-0.5527,0
-0.2656,0
-0.3645,0
-0.4658,0
-0.607,0
-0.03497,0
-0.2399,0
-0.5083,0
-0.3552,0
-0.1504,0
-0.4211,0
-0.367,0
-0.6284,0
-0.414,0
-0.0444,0
-0.301,0
-0.631,0
-0.2751,0
-0.3857,0
-0.3035,0
-0.5293,0
-0.3765,0
-0.8896,0
-0.254,0
-0.3198,0
-0.3645,0
-0.4282,0
-0.006718,0
-0.0703,0
-0.03262,0
-0.1598,0
-0.228,0
-0.546,0
-0.1904,0
-0.0538,0
-0.002008,0
-0.1056,0
-0.3528,0
-0.2045,0
-0.2847,0
-0.586,0
-0.2468,0
-0.7485,0
-0.155,0
-0.3928,0
-0.4895,0
-0.2045,0
-0.1927,0
0.0003462,0
-0.5625,0
-0.621,0
-0.075,0
-0.1009,0
-0.1504,0
-0.06088,0
0.1228,0
-0.11505,0
-0.2847,0
-0.2517,0
-0.155,0
-0.3245,0
-0.6426,0
-0.539,0
-0.0986,0
0.06155,0
-0.4375,0
-0.254,0
-0.004364,0
-0.2517,0
-0.473,0
-0.4187,0
-0.301,0
-0.155,0
-0.7153,0
0.005054,0
-0.3057,0
-0.148,0
-0.567,0
-0.3435,0
-0.1951,0
-0.1268,0
-0.2964,0
-0.11505,0
-0.2869,0
-0.4495,0
-0.2468,0
-0.1339,0
-0.6094,0
-0.4023,0
-0.3716,0
-0.2751,0
-0.3176,0
-0.294,0
-0.3882,0
-0.2705,0
-0.2563,0
0.0545,0
-0.3105,0
-0.07733,0
-0.4705,0
-0.3057,0
-0.843,0
-0.2303,0
-0.1763,0
-0.1103,0
-0.1692,0
-0.1927,0
-0.6685,0
-0.2468,0
-0.3386,0
-0.515,0
-0.3765,0
-0.3506,0
-0.3716,0
-0.586,0
-0.06555,0
-0.612,0
-0.3857,0
-0.6025,0
-0.574,0
-0.3574,0
-0.2847,0
-0.2234,0
0.0804,0
-0.03732,0
0.0286,0
-0.11505,0
-0.1621,0
-0.5176,0
-0.0844,0
-0.2705,0
-0.4045,0
-0.2069,0
-0.0891,0
-0.0868,0
-0.546,0
-0.0585,0
-0.06088,0
-0.407,0
-0.2328,0
-0.4424,0
-0.4353,0
-0.02084,0
-0.3716,0
-0.1974,0
-0.52,0
-0.4375,0
-0.2139,0
-0.1362,0
-0.1763,0
-0.2468,0
-0.3435,0
-0.2869,0
-0.6284,0
-0.07733,0
-0.1738,0
0.0003462,0
-0.3293,0
-0.2822,0
-0.3245,0
-0.2656,0
-0.3765,0
-0.06793,0
-0.1385,0
0.09686,0
-0.03732,0
-0.595,0
-0.334,0
-0.3716,0
-0.4917,0
-0.0821,0
-0.327,0
-0.2822,0
-0.7153,0
-0.1974,0
-0.546,0
-0.02084,0
-0.1268,0
-0.2563,0
-0.2517,0
-0.5107,0
-0.3506,0
-0.11505,0
-0.1644,0
-0.367,0
-0.7344,0
-0.2822,0
0.00741,0
-0.2399,0
-0.1527,0
-0.5107,0
-0.0915,0
-0.501,0
0.009766,0
-0.4375,0
-0.07263,0
-0.1056,0
0.10394,0
-0.0891,0
-0.8096,0
-0.1998,0
-0.3599,0
-0.407,0
-0.1857,0
-0.4587,0
-0.501,0
-0.546,0
-0.454,0
0.1769,0
-0.0938,0
-0.4895,0
-0.0797,0
-0.3835,0
-0.4236,0
-0.2585,0
0.0592,0
0.071,0
-0.751,0
-0.03497,0
