Scores,Label
-0.4197,-
-0.1858,-
-0.4937,-
-0.8633,-
0.0513,-
-0.5244,-
0.3792,-
-0.4321,-
-1.703,-
-1.094,-
0.4685,-
1.075,-
-0.326,-
-0.409,-
0.3284,-
-0.783,-
0.0744,-
-0.1334,-
-0.2642,-
-1.174,-
0.4116,-
0.02205,-
-0.826,-
-0.2427,-
-2.098,-
0.456,-
-0.4243,-
-0.1951,-
-0.4043,-
-0.2458,-
-0.1719,-
-0.7305,-
-2.451,-
-1.0205,-
0.0513,-
0.5654,-
0.3423,-
-0.4136,-
0.4023,-
-1.774,-
0.04053,-
-0.5522,-
-1.205,-
0.559,-
-0.518,-
0.1884,-
-0.01797,-
0.02666,-
0.2668,-
-1.5,-
-0.6353,-
-0.5522,-
0.6807,-
-0.426,-
-0.3013,-
0.2869,-
0.08057,-
-0.7305,-
-0.0626,-
0.767,-
-0.5645,-
-0.0226,-
-0.8506,-
-0.789,-
-1.451,-
0.3545,-
-4.008,-
-0.5674,-
0.256,-
-0.857,-
-0.8413,-
-1.627,-
-0.038,-
-0.0611,-
-1.344,-
-0.3213,-
0.3638,-
-0.654,-
-0.4797,-
-0.706,-
0.0651,-
-0.2598,-
-2.508,-
-0.709,-
-0.694,-
-1.485,-
0.02974,-
0.3037,-
-0.1242,-
-1.491,-
-1.042,-
0.2622,-
-0.3105,-
-1.5,-
-1.235,-
-0.286,-
0.1098,-
-1.195,-
-1.257,-
0.00511,-
-0.4998,-
-0.9707,-
0.2883,-
-0.694,-
-0.7676,-
-1.198,-
0.01743,-
-0.9956,-
-1.707,-
-1.371,-
-0.4136,-
-0.7954,-
-0.5273,-
-1.547,-
-1.719,-
-0.78,-
-1.318,-
-0.669,-
-1.365,-
-1.424,-
-1.895,-
0.00973,-
-0.934,-
0.1375,-
-0.475,-
-0.777,-
0.4377,-
-2.514,-
-1.9375,-
-0.529,-
-1.232,-
0.1667,-
-1.069,-
-0.8633,-
0.4116,-
0.4116,-
-0.6875,-
-0.3936,-
-0.3643,-
-2.264,-
-0.1735,-
-0.3596,-
-0.777,-
-0.8105,-
-0.3782,-
-0.306,-
-0.823,-
0.596,-
-0.866,-
-0.0657,-
0.0898,-
-0.2566,-
0.12213,-
-0.0334,-
-2.05,-
0.05438,-
-1.571,-
-2.44,-
-0.1165,-
-0.095,-
-0.395,-
-1.769,-
0.3176,-
0.8335,-
-0.6753,-
-0.0811,-
-0.4321,-
-0.532,-
-0.678,-
-2.664,-
-0.06415,-
-0.829,-
0.5254,-
-2.344,-
-1.106,-
-0.8726,-
0.695,-
-0.6753,-
0.1884,-
-0.4043,-
-0.2998,-
-1.085,-
-1.304,-
-0.611,-
-0.389,-
-1.104,-
-0.5073,-
-0.0795,-
-0.4229,-
-0.9062,-
-0.1658,-
-0.2242,-
-1.115,-
-1.31,-
-0.3997,-
-1.436,-
-1.544,-
-0.6816,-
-0.6074,-
-0.3674,-
0.099,-
-1.852,-
-0.2874,-
-0.078,-
-1.703,-
-1.134,-
-2.209,-
-0.9033,-
-0.6167,-
0.3638,-
-0.651,-
-1.26,-
0.079,-
-0.9434,-
-0.4568,-
-0.974,-
-1.146,-
-1.282,-
-1.331,-
-0.3213,-
-0.5093,-
-0.512,-
-1.355,-
-0.909,-
0.136,-
-0.1688,-
-1.208,-
0.8315,-
-0.3367,-
-1.614,-
-1.061,-
-0.2181,-
-0.1257,-
0.1067,-
0.77,-
0.12054,-
-1.104,-
-0.412,-
-0.0934,-
-0.4429,-
0.5103,-
-0.2258,-
-2.002,-
-1.682,-
-0.11035,-
-0.62,-
-0.595,-
-0.2473,-
-2.018,-
-0.2888,-
-1.393,-
-2.707,-
-0.4814,-
-0.0765,-
-0.1134,-
0.02205,-
0.1344,-
-0.6753,-
-0.0765,-
-0.2366,-
-1.285,-
0.547,-
-1.322,-
0.00819,-
-0.2766,-
-0.10724,-
-0.3335,-
-0.4397,-
1.098,-
-0.56,-
0.4253,-
-1.075,-
-0.9,-
-1.442,-
-0.666,-
0.04514,-
-0.626,-
-0.823,-
-1.55,-
0.3806,-
-0.1688,-
-0.3042,-
0.659,-
-1.454,-
-0.11804,-
-0.6567,-
0.9644,-
0.2683,-
-0.6323,-
-0.2642,-
-0.318,-
-1.106,-
-1.094,-
-0.7153,-
-0.3152,-
-0.2382,-
-1.485,-
-0.3489,-
-1.987,-
-0.826,-
-0.8325,-
-1.544,-
-0.7124,-
-2.166,-
-0.346,-
-1.174,-
-1.59,-
-0.5107,-
-1.051,-
-0.8076,-
-1.7,-
0.1175,-
-0.1735,-
-0.007206,-
-1.599,-
-0.0765,-
-0.1381,-
-0.746,-
-1.488,-
-0.0149,-
-0.2734,-
0.1344,-
-0.4014,-
0.3745,-
0.612,-
0.5303,-
-1.74,-
-0.10724,-
-0.909,-
0.4778,-
-0.3352,-
-0.7705,-
0.3052,-
-2.19,-
-2.28,-
-0.4568,-
-0.532,-
0.3452,-
0.3823,-
-1.146,-
-0.9126,-
-1.184,-
-0.6997,-
-1.069,-
0.3792,-
0.02051,-
0.04205,-
-1.202,-
0.3162,-
-0.0149,-
1.254,-
-0.6016,-
-1.035,-
-1.174,-
-1.227,-
-0.5415,-
0.4824,-
-0.1595,-
0.2068,-
-1.809,-
0.279,-
-0.01797,-
0.03436,-
0.533,-
-1.192,-
-1.184,-
-0.4875,-
-1.46,-
-0.2842,-
-1.457,-
-1.232,-
0.5146,-
-0.352,-
-0.3013,-
-0.949,-
-0.9434,-
0.1945,-
-0.6167,-
1.232,-
-0.4275,-
-0.1473,-
-1.393,-
-0.489,-
-0.2042,-
-0.3582,-
-1.448,-
0.327,-
-2.781,-
-0.2012,-
-1.867,-
-0.0349,-
-0.03952,-
-1.686,-
1.306,-
-0.5366,-
0.559,-
-1.227,-
-0.3567,-
-1.066,-
-0.2104,-
-0.415,-
-0.3796,-
0.1575,-
-1.023,-
-0.1965,-
-1.602,-
-1.137,-
-0.406,-
0.2422,-
0.2283,-
0.2683,-
-0.6816,-
-2.291,-
-0.1473,-
-0.2659,-
-0.651,-
-0.2458,-
-0.885,-
0.3792,-
0.10364,-
0.65,-
0.821,-
-0.6475,-
-0.3413,-
0.895,-
-0.8447,-
-0.503,-
-1.99,-
-0.332,-
-0.7217,-
-0.8413,-
-0.1211,-
-0.2104,-
0.1975,-
-1.636,-
-0.3367,-
-1.187,-
-0.352,-
-2.785,-
-0.3352,-
-0.589,-
-1.384,-
-0.734,-
-1.325,-
-1.774,-
-0.4768,-
-1.208,-
-0.7217,-
-1.035,-
0.5176,-
-1.713,-
-0.0888,-
0.8643,-
-1.802,-
-0.4414,-
-0.7583,-
0.3806,-
0.1144,-
0.4053,-
-1.7,-
-0.318,-
-4.062,-
-0.518,-
-0.3442,-
-0.5093,-
-0.2212,-
-0.2705,-
-0.03183,-
-0.5093,-
-0.529,-
-0.7183,-
-0.4858,-
0.9844,-
-2.771,-
-0.571,-
0.5024,-
0.387,-
-0.9463,-
-2.11,-
0.7427,-
-1.38,-
-0.5444,-
0.307,-
0.4653,-
-1.374,-
0.576,-
-0.7554,-
-1.171,-
-0.7217,-
0.307,-
-1.005,-
-1.922,-
-0.4429,-
0.099,-
-0.5723,-
0.0559,-
-1.2295,-
-0.9,-
-0.598,-
-2.445,-
-1.091,-
-0.0934,-
-0.4043,-
-0.4275,-
-0.252,-
-0.1827,-
-0.2396,-
-0.1227,-
-0.3875,-
0.901,-
-0.857,-
-0.518,-
-1.331,-
-1.109,-
-1.042,-
0.12213,-
-1.171,-
0.3716,-
0.636,-
0.7734,-
0.4177,-
-0.2612,-
0.7827,-
-0.8633,-
-0.04724,-
0.4932,-
-3.273,-
-1.144,-
1.141,-
-1.125,-
0.1544,-
-1.097,-
0.353,-
-0.318,-
-0.538,-
0.4238,-
-1.457,-
0.4238,-
-0.3674,-
-0.1534,-
0.621,-
-0.0765,-
-1.072,-
-0.272,-
-1.104,-
-0.2935,-
0.1945,-
-0.4583,-
-0.1227,-
-0.62,-
0.339,-
-0.6167,-
-0.7524,-
-0.08264,-
0.6577,-
-1.026,-
-0.2166,-
-0.04724,-
0.01897,-
-1.491,-
0.5654,-
-1.014,-
-1.042,-
-1.307,-
0.04205,-
-1.903,-
-0.3997,-
-1.438,-
0.2191,-
-0.743,-
0.2683,-
-0.7153,-
-0.1227,-
0.2576,-
-1.519,-
-2.451,-
0.43,-
-0.09186,-
-1.069,-
-1.448,-
-1.144,-
0.4238,-
0.1483,-
-1.996,-
0.1775,-
-0.8105,-
-1.149,-
-0.3582,-
-2.06,-
0.11285,-
0.0667,-
-1.061,-
-1.362,-
-0.2905,-
-0.9126,-
-0.3906,-
0.1698,-
-1.371,-
-1.085,-
-1.5,-
0.9956,-
0.1498,-
-0.4214,-
-0.9863,-
-2.225,-
-2.139,-
-0.392,-
0.327,-
-0.3135,-
-0.115,-
0.08057,-
0.159,-
-1.882,-
-2.242,-
0.2283,-
-0.429,-
-0.3982,-
-0.449,-
-1.691,-
-1.454,-
-1.318,-
0.1837,-
0.307,-
-0.1534,-
-0.546,-
-0.8906,-
-0.7124,-
0.1375,-
0.1821,-
-1.235,-
-1.79,-
0.10364,-
-0.06726,-
-0.7617,-
-1.627,-
-0.2473,-
0.3098,-
-2.748,-
-0.3674,-
-0.7676,-
-0.2812,-
-0.694,-
0.427,-
-0.1165,-
0.4485,-
-0.3796,-
-0.8633,-
-0.3274,-
0.1698,-
0.2052,-
0.2438,-
-0.1595,-
-0.586,-
-0.292,-
-1.956,-
-1.344,-
-0.278,-
-0.3242,-
-0.3381,-
0.5317,-
-0.9185,-
0.5977,-
-0.6816,-
0.0821,-
-0.7246,-
0.1421,-
-1.78,-
-0.3782,-
-0.5845,-
0.592,-
0.2976,-
-0.666,-
1.194,-
-0.777,-
0.4624,-
0.2268,-
-0.5923,-
-0.506,-
-0.2751,-
0.12054,-
-1.565,-
-0.4304,-
0.5483,-
-0.332,-
0.02512,-
-0.1242,-
-1.507,-
0.45,-
-0.2534,-
0.2345,-
0.9595,-
-0.992,-
0.8286,-
0.692,-
-1.134,-
0.624,-
-0.3413,-
-0.697,-
-0.746,-
-0.777,-
-0.7305,-
-1.162,-
0.176,-
-0.4644,-
0.1421,-
-1.106,-
0.0744,-
-2.338,-
-0.743,-
-0.6045,-
0.279,-
-0.4521,-
-2.588,-
-2.023,-
-0.7397,-
-2.11,-
-0.4368,-
-0.3013,-
-0.669,-
0.393,-
1.152,-
-0.7524,-
-1.494,-
0.1313,-
-0.3289,-
-0.977,-
-0.3352,-
-0.175,-
-1.002,-
-0.9126,-
-0.4983,-
-1.146,-
-0.3643,-
-0.2766,-
-0.9126,-
-0.9033,-
-1.679,-
-1.521,-
-0.09033,-
-2.295,-
-2.508,-
-1.932,-
0.807,-
-0.2443,-
0.4607,-
0.0513,-
-0.709,-
0.1714,-
-1.71,-
-0.4705,-
-1.282,-
-0.0334,-
-0.095,-
-0.2874,-
-1.168,-
-0.292,-
-1.134,-
-0.651,-
-0.992,-
-0.1565,-
-2.182,-
-0.977,-
-0.829,-
-0.2551,-
-0.06415,-
-1.617,-
-0.9614,-
0.1606,-
-1.097,-
-0.05493,-
-0.1304,-
-0.6724,-
0.476,-
-0.4368,-
-1.017,-
-0.3535,-
-2.006,-
-0.0765,-
-0.4583,-
-0.934,-
-1.528,-
-1.362,-
-0.8076,-
-1.34,-
0.04053,-
-0.6753,-
-0.743,-
-0.909,-
-0.1627,-
-1.688,-
-0.8413,-
-0.03183,-
-0.005665,-
-0.1458,-
-0.1088,-
-1.063,-
-0.666,-
-0.7275,-
-0.175,-
1.604,-
-0.095,-
0.12213,-
-2.193,-
-1.334,-
-0.7217,-
-1.885,-
-0.2766,-
-0.346,-
-0.4382,-
-0.3843,-
-0.6997,-
-0.5845,-
-0.2305,-
-0.854,-
-0.2196,-
-0.09186,-
-1.445,-
-1.251,-
-0.3196,-
-1.282,-
-1.863,-
-0.1427,-
-1.895,-
-0.3782,-
0.0559,-
-0.783,-
-1.115,-
-1.072,-
0.587,-
-0.9707,-
0.3745,-
-0.598,-
-0.2227,-
-0.669,-
-0.543,-
-0.3228,-
-0.0503,-
-1.091,-
-0.934,-
0.12054,-
0.0282,-
-1.029,-
-0.3982,-
0.04666,-
-0.3906,-
-1.011,-
-0.3828,-
-0.1981,-
-3.09,-
-0.6416,-
-0.4014,-
-0.435,-
0.1975,-
0.5024,-
-1.762,-
-0.3628,-
-0.1504,-
-1.297,-
0.843,-
-0.8877,-
-0.312,-
0.2329,-
0.3684,-
-0.11957,-
0.2068,-
-0.5474,-
-2.53,-
-1.679,-
-0.1211,-
-0.5015,-
-0.435,-
0.1329,-
-0.1057,-
-0.894,-
-0.974,-
-1.106,-
-1.513,-
-1.122,-
0.81,-
0.02666,-
-0.694,-
-1.362,-
-1.088,-
-0.8384,-
0.0636,-
-0.706,-
0.544,-
-1.544,-
-0.992,-
-1.636,-
0.5117,-
0.6177,-
-0.82,-
0.8916,-
-0.0688,-
-0.5645,-
-1.504,-
-0.503,-
-2.354,-
-0.8726,-
-0.5415,-
-1.384,-
0.0913,-
-0.5166,-
-2.445,-
0.02359,-
-0.1719,-
-0.1565,-
-0.549,-
0.1175,-
-1.039,-
-0.8447,-
-0.1935,-
-2.135,-
-0.669,-
-0.1611,-
-0.1904,-
0.06824,-
-0.9155,-
0.04822,-
0.4053,-
0.2222,-
-2.893,-
-1.553,-
-0.007206,-
0.564,-
-1.54,-
-0.1458,-
-1.932,-
-0.4875,-
-1.125,-
0.579,-
0.567,-
-0.8447,-
-0.3582,-
-2.05,-
-0.1581,-
-1.288,-
-1.082,-
-0.8354,-
-0.589,-
0.1298,-
-1.384,-
-0.1227,-
-2.193,-
-0.1257,-
0.08514,-
0.2976,-
-0.005665,-
0.4177,-
-1.221,-
-0.709,-
-1.257,-
0.6934,-
-0.7676,-
-0.06415,-
-0.9707,-
-0.02414,-
-1.716,-
0.3376,-
0.347,-
0.3499,-
0.4792,-
-1.657,-
-0.3582,-
0.2006,-
-0.512,-
0.139,-
-0.372,-
0.2206,-
0.1884,-
-0.4028,-
-0.483,-
-0.823,-
-1.054,-
-0.7124,-
0.02205,-
0.00665,-
0.1744,-
0.3484,-
-1.0205,-
-0.2798,-
0.04514,-
-0.749,-
0.1637,-
0.3022,-
-0.4243,-
-1.162,-
-0.8726,-
-0.115,-
-2.504,-
-0.292,-
-0.3596,-
-1.048,-
-0.010284,-
-0.3796,-
-0.011826,-
-1.737,-
-0.4614,-
0.1698,-
-0.3796,-
-0.5723,-
-0.8354,-
-1.405,-
0.6963,-
-0.925,-
0.099,-
0.83,-
-1.935,-
-0.5845,-
-0.749,-
-0.2642,-
-0.1595,-
0.0282,-
0.416,-
0.2175,-
-1.402,-
0.6426,-
-0.2028,-
-0.3643,-
-0.1965,-
-0.2473,-
-0.6475,-
-0.463,-
-0.1519,-
-1.174,-
-0.7925,-
-0.3396,-
-0.783,-
0.10516,-
-0.4968,-
-0.1827,-
-0.318,-
-0.3013,-
-0.566,-
-1.205,-
-0.002586,-
-0.4397,-
-0.0811,-
-0.8477,-
-0.0349,-
0.3577,-
-0.9,-
-1.544,-
-0.614,-
-1.9,-
-0.3875,-
-1.066,-
0.6577,-
-0.11804,-
-0.1381,-
0.0867,-
-0.1842,-
-2.28,-
-0.949,-
-0.4568,-
0.901,-
0.002031,-
-1.747,-
-0.09033,-
0.08057,-
-0.1411,-
-0.1318,-
-0.2335,-
-1.442,-
-0.3042,-
-0.5273,-
-1.035,-
-0.558,-
-0.1427,-
-1.574,-
-0.4167,-
-1.3,-
-2.494,-
0.9873,-
-0.3381,-
-0.1888,-
-0.252,-
-0.04416,-
-1.181,-
-1.553,-
0.559,-
-0.1796,-
-1.46,-
0.2238,-
-0.2688,-
-0.4768,-
-0.6997,-
-1.438,-
-0.3535,-
-0.531,-
-0.965,-
-0.691,-
-0.4275,-
-0.654,-
-0.355,-
-1.152,-
0.196,-
-0.058,-
0.787,-
-1.208,-
0.2637,-
0.2622,-
1.04,-
-0.7305,-
-0.1119,-
-0.2952,-
-0.3735,-
1.012,-
-0.743,-
-0.9307,-
-0.0765,-
-1.39,-
0.4253,-
0.3298,-
0.7886,-
-0.709,-
-0.829,-
-0.2305,-
-1.101,-
-0.01797,-
-0.3828,-
-0.095,-
0.1544,-
-2.184,-
-0.369,-
-1.605,-
0.553,-
0.002031,-
0.4546,-
-0.115,-
-0.3875,-
0.1283,-
0.8193,-
-0.2812,-
-0.3906,-
0.7227,-
-1.318,-
1.513,-
0.01127,-
-0.2119,-
-1.304,-
0.639,-
-0.01952,-
-0.949,-
-0.6074,-
-2.184,-
-1.217,-
-1.83,-
0.176,-
-0.4905,-
-0.9185,-
-1.55,-
0.2515,-
0.2252,-
-0.298,-
-0.5815,-
-0.01952,-
0.1528,-
-1.282,-
-0.952,-
-0.5273,-
-0.4797,-
-0.1781,-
-0.409,-
-0.3274,-
0.367,-
-0.155,-
-0.823,-
-0.1981,-
-0.03952,-
0.4053,-
0.544,-
0.176,-
-0.1827,-
0.41,-
0.09283,-
-1.141,-
-0.3013,-
-1.537,-
-0.2874,-
0.619,-
-0.2905,-
-0.6846,-
-0.4614,-
-0.1658,-
-1.118,-
-1.221,-
-0.7183,-
-0.2196,-
-0.1119,-
-1.094,-
-0.651,-
-0.1919,-
-1.039,-
-1.094,-
0.3098,-
-0.2874,-
-0.2181,-
-0.703,-
-3.262,-
-1.387,-
-0.3042,-
-0.2551,-
-1.599,-
-0.8325,-
-0.1781,-
-0.8755,-
0.256,-
-0.1227,-
-1.208,-
-0.258,-
-0.0426,-
0.8535,-
-1.451,-
-0.6753,-
-0.586,-
-1.198,-
0.2406,-
-1.155,-
-1.71,-
0.119,-
-0.9214,-
-0.783,-
-0.1534,-
-0.2119,-
-1.011,-
-0.3906,-
-0.4614,-
-0.654,-
0.3438,-
-0.4597,-
-0.4922,-
0.2114,-
0.2345,-
-1.556,-
0.659,-
0.273,-
-1.174,-
-1.617,-
-0.697,-
-1.602,-
0.2576,-
-0.7983,-
0.2299,-
-2.22,-
-0.04108,-
-0.0349,-
-0.8447,-
-1.34,-
0.1313,-
-0.2104,-
-1.627,-
-1.46,-
-0.909,-
-0.0657,-
-0.4429,-
-1.187,-
-0.86,-
-0.0688,-
-0.7705,-
-0.3105,-
0.1514,-
-0.5874,-
-0.734,-
-0.252,-
0.10516,-
-1.445,-
-0.6724,-
-0.8755,-
-0.549,-
-0.4644,-
-1.368,-
-1.387,-
-0.1873,-
-0.4675,-
-0.0688,-
-0.0703,-
0.712,-
-0.0611,-
-0.992,-
-0.9,-
0.4177,-
-0.2104,-
-0.392,-
-0.135,-
-2.076,-
-0.9834,-
-1.032,-
-0.7524,-
-1.398,-
-1.054,-
0.0282,-
-1.731,-
-0.3906,-
-1.731,-
-0.4922,-
-0.709,-
-1.823,-
-0.1904,-
-0.734,-
-0.1273,-
0.587,-
-1.464,-
-2.297,-
-2.44,-
-0.2028,-
-1.734,-
-0.506,-
-0.3796,-
-0.1688,-
-0.531,-
-0.375,-
0.4746,-
-0.010284,-
-2.365,-
-0.977,-
-0.495,-
-1.131,-
-1.507,-
-0.2705,-
0.1528,-
-0.774,-
-0.4368,-
-0.489,-
-0.326,-
1.466,-
-0.1781,-
0.4346,-
-2.209,-
-0.4858,-
-1.879,-
-1.288,-
0.1929,-
-0.5366,-
0.2422,-
-0.654,-
-0.11035,-
-0.523,-
-0.3367,-
-0.1565,-
0.636,-
-2.785,-
-1.448,-
1.058,-
-1.433,-
-0.1227,-
-1.035,-
-0.6475,-
-2.297,-
-1.272,-
-0.4197,-
-1.158,-
-0.6475,-
0.03436,-
0.787,-
-0.98,-
-0.4536,-
-0.115,-
-0.01952,-
0.6084,-
0.0667,-
-0.372,-
-1.719,-
-0.8384,-
-2.014,-
-0.3013,-
0.2406,-
0.881,-
-0.4336,-
-0.5093,-
-0.03183,-
-0.8325,-
-0.2952,-
0.1775,-
-1.494,-
-0.3735,-
-0.1611,-
-0.2612,-
-2.697,-
-0.2935,-
-0.909,-
-0.6045,-
-0.746,-
0.9043,-
-1.2295,-
0.3406,-
-1.171,-
-0.4504,-
0.2761,-
0.827,-
-0.7153,-
-0.3535,-
-1.895,-
0.45,-
0.293,-
0.2083,-
-1.633,-
0.2637,-
0.1067,-
-0.623,-
-0.406,-
0.1467,-
-1.106,-
-2.652,-
-1.035,-
-1.562,-
0.3008,-
-0.98,-
-0.6724,-
-1.011,-
-0.783,-
-0.2104,-
-1.032,-
-0.5044,-
-0.854,-
-1.134,-
-0.566,-
-1.393,-
-0.298,-
0.1483,-
-0.817,-
-0.3706,-
-0.5645,-
-0.7153,-
-1.104,-
-0.4722,-
-0.2012,-
-0.2812,-
-0.2305,-
0.2083,-
0.1421,-
0.516,-
-0.5815,-
-0.058,-
0.4578,-
-1.045,-
0.9023,-
-1.537,-
-0.7676,-
-1.318,-
-0.2489,-
-0.2119,-
-0.1242,-
0.921,-
-0.706,-
0.719,-
-1.152,-
-0.5522,-
0.39,-
0.2776,-
-0.7124,-
-0.7676,-
0.3022,-
-0.0226,-
-1.002,-
-1.008,-
-1.497,-
-1.98,-
-1.238,-
-0.4229,-
0.6777,-
-1.057,-
-0.826,-
-1.115,-
-0.2566,-
-0.05493,-
-1.473,-
-0.523,-
-1.46,-
-2.22,-
-0.817,-
-0.4397,-
-0.1842,-
1.547,-
-0.7524,-
-0.8354,-
-0.3152,-
0.0559,-
-1.574,-
-0.2319,-
-0.415,-
-2.045,-
-0.3135,-
-0.9707,-
-0.9214,-
-2.32,-
-0.098,-
-0.355,-
-0.1396,-
0.2776,-
0.3315,-
-1.571,-
-0.3596,-
0.3008,-
-1.43,-
0.06052,-
0.5347,-
-1.519,-
-0.11804,-
-1.122,-
-1.278,-
0.636,-
-0.3875,-
-0.678,-
-1.026,-
0.7534,-
-2.44,-
-0.2935,-
-0.6323,-
-0.897,-
-1.101,-
0.7427,-
-1.99,-
-1.559,-
-1.74,-
-1.072,-
0.5654,-
-0.777,-
-0.435,-
-1.63,-
-1.362,-
-1.275,-
-1.181,-
-0.9434,-
-0.543,-
-2.979,-
-2.516,-
-0.1396,-
-1.547,-
-0.2119,-
-0.1812,-
-0.3489,-
0.2869,-
-0.03183,-
-0.8384,-
-0.4382,-
0.3652,-
-0.6724,-
-0.02568,-
-0.2935,-
-0.549,-
-1.069,-
-0.7676,-
-1.144,-
-0.8726,-
-1.436,-
-2.088,-
-0.503,-
-0.909,-
-1.8545,-
-0.4536,-
0.4746,-
-1.639,-
-1.149,-
-0.078,-
-0.9185,-
-1.355,-
-0.2659,-
-1.907,-
-1.045,-
-0.4783,-
0.05438,-
-0.78,-
-0.6323,-
-2.045,-
-1.245,-
0.01127,-
-0.4814,-
-0.737,-
1.069,-
-0.4783,-
-0.3582,-
-1.094,-
-0.2135,-
-1.82,-
0.2898,-
0.5933,-
-1.208,-
-1.137,-
-1.171,-
-0.6074,-
-0.1411,-
-0.1765,-
-0.0149,-
-1.254,-
-0.9,-
-0.2751,-
-2.035,-
-0.9834,-
-2.465,-
-1.177,-
-0.666,-
-2.732,-
-1.181,-
-0.6353,-
-0.1257,-
-1.448,-
-0.9,-
-1.897,-
-0.563,-
-2.748,-
-0.2842,-
-1.101,-
-0.9834,-
-0.4658,-
-2.643,-
0.099,-
0.1868,-
0.2191,-
-0.8413,-
-0.706,-
-0.9185,-
-0.8105,-
-1.956,-
-0.395,-
0.1606,-
-1.048,-
-1.58,-
-3.059,-
0.4285,-
-0.6074,-
0.2345,-
-0.9614,-
-0.2766,-
-0.1242,-
-1.032,-
-0.3567,-
-1.195,-
0.299,-
-1.31,-
-0.2196,-
-1.026,-
-1.74,-
0.1698,-
-2.184,-
-0.866,-
-1.042,-
-0.3428,-
0.00357,-
-0.3135,-
-1.451,-
-0.4229,-
-2.14,-
-1.075,-
-1.257,-
-0.523,-
-1.617,-
-0.669,-
-1.347,-
-1.134,-
-1.596,-
-1.402,-
-1.066,-
-1.593,-
-0.826,-
-0.586,-
-1.155,-
1.045,-
0.08826,-
-2.193,-
-0.9155,-
0.616,-
-0.3875,-
0.2222,-
0.3176,-
0.1067,-
0.1021,-
0.93,-
-0.2888,-
-1.3955,-
0.8564,-
-0.395,-
0.647,-
0.881,-
-1.485,-
-0.02568,-
-1.075,-
0.3484,-
-0.4644,-
-1.35,-
-0.2196,-
-0.9214,-
-0.1334,-
-0.1965,-
-1.9,-
0.2175,-
-0.02876,-
-0.3982,-
-1.066,-
0.099,-
0.639,-
0.2668,-
-0.734,-
-0.9893,-
0.11285,-
-1.032,-
-0.9556,-
-1.023,-
-0.02722,-
-0.3027,-
-0.4475,-
-0.115,-
0.687,-
-0.9614,-
-0.8076,-
0.1098,-
-0.9307,-
0.3345,-
-1.384,-
-1.571,-
-0.1704,-
-0.4998,-
-0.135,-
-1.504,-
0.1991,-
-1.697,-
-0.3582,-
-0.7954,-
-0.909,-
-0.503,-
0.333,-
0.0559,-
-1.47,-
-0.62,-
-0.4368,-
-0.0657,-
-0.272,-
0.3992,-
0.1144,-
-0.3967,-
-0.629,-
-0.4475,-
-1.766,-
-0.3582,-
-0.0765,-
-1.488,-
-0.2827,-
-1.187,-
-1.023,-
0.47,-
-1.814,-
-0.155,-
-0.3997,-
-0.709,-
-0.8413,-
-0.6816,-
-0.9062,-
-0.1304,-
-1.278,-
0.0328,-
-0.611,-
-0.155,-
-0.894,-
-0.2905,-
-0.595,-
-1.235,-
-0.566,-
-1.414,-
0.2869,-
-1.039,-
0.636,-
-1.091,-
-0.395,-
0.1098,-
-2.072,-
-0.098,-
0.3052,-
-1.897,-
0.0651,-
0.04053,-
-0.1504,-
-0.4304,-
-0.4583,-
-1.353,-
-0.1057,-
-1.547,-
-0.3997,-
-0.278,-
-1.889,-
-0.7617,-
-0.6597,-
-0.6016,-
-0.1273,-
-1.035,-
-1.168,-
-0.9185,-
-0.669,-
-0.115,-
-1.67,-
0.2329,-
-0.3428,-
-0.2042,-
0.1837,-
-1.975,-
-0.495,-
-1.0205,-
-0.2952,-
-0.1458,-
-0.1427,-
-0.175,-
-0.2874,-
-0.3335,-
-0.8633,-
0.2468,-
0.1898,-
-0.3782,-
-0.09033,-
0.5654,-
-2.072,-
-0.949,-
-1.125,-
-0.9985,-
-0.7153,-
0.2083,-
0.04666,-
0.755,-
-0.08417,-
-0.2888,-
-0.9463,-
-1.707,-
-0.8877,-
-1.181,-
-0.3228,-
-0.2705,-
0.2238,-
-0.095,-
-0.4043,-
-0.691,-
-0.0457,-
-0.8877,-
-3.422,-
-0.777,-
-0.814,-
-1.817,-
-1.002,-
-1.275,-
-2.59,-
-0.571,-
-1.181,-
-0.01952,-
-0.595,-
-0.3489,-
-0.1519,-
0.00511,-
0.2761,-
-0.3367,-
-0.1288,-
0.3008,-
0.099,-
-1.075,-
-0.03183,-
-0.1473,-
-2.24,-
-0.3535,-
-0.3674,-
0.552,-
-1.809,-
-1.032,-
-0.746,-
-0.9307,-
-0.2966,-
0.3176,-
0.0913,-
-2.338,-
0.05438,-
-0.8877,-
1.159,-
-1.387,-
0.5054,-
-0.3105,-
-1.673,-
-0.8784,-
-0.526,-
0.941,-
-0.4597,-
-0.06726,-
-2.793,-
0.2654,-
-0.352,-
0.5576,-
-0.8413,-
-1.842,-
1.42,-
-0.992,-
0.1775,-
-0.6753,-
-0.2612,-
-1.248,-
-0.3213,-
0.08826,-
-0.4705,-
-0.2812,-
-0.5737,-
0.6484,-
-0.3335,-
-0.9834,-
-2.615,-
-0.346,-
-0.1427,-
-0.5273,-
0.9023,-
-0.0734,-
-0.10114,-
0.0944,-
0.2883,-
-1.485,-
-0.3274,-
0.05438,-
-1.125,-
0.553,-
-0.7124,-
-0.4321,-
-0.4182,-
-0.9556,-
0.9023,-
