Scores,Label
-1.235,-
-1.967,-
-2.803,-
-0.3394,-
-0.9424,-
-0.1688,-
-0.705,-
-0.2443,-
-0.6675,-
-1.265,-
0.807,-
0.51,-
-3.146,-
0.2369,-
-0.484,-
0.553,-
-0.3435,-
0.175,-
-2.256,-
-1.68,-
-0.8394,-
-0.544,-
-2.328,-
0.708,-
0.1605,-
-0.4468,-
-0.3972,-
-0.42,-
0.0852,-
0.3445,-
0.1172,-
-0.265,-
0.4827,-
-0.1782,-
0.6616,-
-0.8804,-
-2.63,-
-1.306,-
-1.487,-
-0.172,-
0.1616,-
-1.585,-
-1.079,-
1.072,-
-0.56,-
-1.585,-
-1.494,-
0.459,-
0.9414,-
-2.365,-
-0.6924,-
-1.519,-
-1.787,-
-0.775,-
0.8823,-
-1.857,-
0.6016,-
0.303,-
-1.318,-
-2.043,-
-1.936,-
-1.146,-
-1.104,-
-0.2299,-
0.3445,-
-0.0935,-
-0.3394,-
-0.837,-
-0.111,-
0.2588,-
0.3113,-
-0.3516,-
-0.5664,-
0.774,-
-0.12036,-
-0.9653,-
-1.653,-
-0.9175,-
-0.3372,-
0.2659,-
-1.046,-
-0.868,-
-0.01396,-
-0.8267,-
-1.45,-
-0.866,-
0.433,-
-1.43,-
0.894,-
-0.8413,-
0.4788,-
-1.141,-
-0.6987,-
0.5664,-
-0.1968,-
-0.6016,-
-3.076,-
0.4385,-
0.6323,-
0.5977,-
0.713,-
-1.061,-
-0.3784,-
-0.837,-
-0.7666,-
0.0377,-
-2.104,-
-1.031,-
-0.868,-
-0.1533,-
-1.308,-
-1.572,-
-0.03772,-
-0.9404,-
-1.769,-
-0.796,-
0.5405,-
-0.68,-
-1.616,-
-1.275,-
-1.568,-
0.6416,-
0.5728,-
-0.8394,-
0.5137,-
-0.5107,-
-1.653,-
-0.2216,-
-0.3516,-
0.711,-
-0.6387,-
-1.135,-
-0.09143,-
-0.04495,-
-0.2607,-
0.9478,-
-1.564,-
-2.416,-
-0.1503,-
-0.645,-
-0.3352,-
-0.5996,-
-1.9,-
-1.283,-
-0.5664,-
-0.61,-
0.985,-
-1.143,-
-0.922,-
-0.9673,-
-0.3538,-
-0.3394,-
-1.17,-
-0.4548,-
-0.207,-
-1.254,-
-0.1802,-
-0.988,-
-1.422,-
0.02942,-
0.0728,-
0.4868,-
-0.2588,-
-0.4631,-
-0.4797,-
-0.327,-
-1.744,-
-0.4343,-
-0.1389,-
-1.459,-
0.5786,-
0.6914,-
0.00876,-
-0.1843,-
0.9663,-
-0.4736,-
-0.893,-
-1.896,-
0.1399,-
-1.398,-
-1.184,-
0.622,-
-0.2546,-
-0.3103,-
0.5684,-
0.5933,-
0.8267,-
-0.6284,-
-0.7876,-
-1.269,-
-0.909,-
0.644,-
0.0976,-
-1.487,-
-1.841,-
-0.6675,-
-1.474,-
-2.568,-
-1.704,-
0.5986,-
-0.9033,-
0.9077,-
-1.357,-
0.002563,-
-1.735,-
-1.335,-
-1.2705,-
-0.996,-
-1.083,-
-0.2091,-
-1.237,-
-0.2216,-
-1.411,-
-0.2153,-
-1.537,-
-0.2422,-
-1.178,-
0.546,-
0.5063,-
-0.9673,-
-0.2318,-
0.3206,-
-1.0205,-
-2.469,-
0.5977,-
-0.9463,-
-1.066,-
-2.436,-
-0.87,-
-1.398,-
-0.3477,-
-1.18,-
0.738,-
-1.281,-
-0.3435,-
-0.5127,-
-0.5522,-
-0.2051,-
-0.4053,-
0.544,-
0.3496,-
0.572,-
-0.2607,-
0.5684,-
-0.2607,-
-0.7524,-
-0.595,-
-0.207,-
-2.658,-
-0.5063,-
0.831,-
0.3145,-
-0.5005,-
-2.19,-
0.737,-
-0.548,-
-0.5005,-
-1.285,-
-1.352,-
-1.735,-
-1.011,-
0.837,-
-0.138,-
-0.3455,-
-1.087,-
-0.3103,-
-0.0088,-
-1.339,-
-0.556,-
-0.1503,-
-1.898,-
-0.2278,-
0.2308,-
-0.963,-
-1.739,-
-1.226,-
0.7783,-
-1.211,-
-2.49,-
-2.262,-
-0.141,-
-1.294,-
0.0666,-
0.5015,-
-0.484,-
-0.0976,-
0.2722,-
-1.182,-
0.547,-
-0.986,-
-1.357,-
-2.824,-
-1.985,-
0.2732,-
-0.874,-
-0.899,-
-0.9897,-
-0.03152,-
-1.039,-
0.002563,-
-0.517,-
-1.213,-
0.3083,-
-0.6675,-
-0.4053,-
-0.3208,-
-0.5996,-
-0.9814,-
-1.535,-
-0.8867,-
-0.02222,-
0.56,-
0.3206,-
-0.5977,-
0.6045,-
-1.188,-
-0.1648,-
-0.697,-
-0.936,-
-0.4075,-
-1.172,-
-0.1575,-
-0.2484,-
0.048,-
-0.267,-
-0.1947,-
-0.03772,-
0.684,-
0.581,-
-1.837,-
-0.9775,-
-1.639,-
-1.348,-
0.1915,-
0.1605,-
-1.44,-
-1.17,-
0.7944,-
-1.046,-
-0.901,-
0.5674,-
-0.3435,-
-0.618,-
0.4385,-
-1.971,-
-0.0408,-
0.4756,-
-2.213,-
-0.6636,-
-0.1761,-
0.0872,-
0.5396,-
-1.263,-
-0.2856,-
-0.5146,-
0.1915,-
-0.4548,-
-0.523,-
-0.02841,-
-0.8555,-
-1.952,-
-0.633,-
-2.156,-
-0.806,-
-1.306,-
0.7285,-
-0.895,-
0.549,-
-0.1926,-
-1.585,-
-0.7876,-
-0.3145,-
-1.272,-
0.5415,-
0.4373,-
-1.187,-
-1.564,-
-0.1782,-
-1.424,-
-2.068,-
-0.4778,-
0.585,-
-0.61,-
-0.7295,-
-0.998,-
0.941,-
-0.759,-
-1.385,-
-0.1389,-
0.3103,-
-1.748,-
-0.05527,-
-0.711,-
-0.936,-
0.2112,-
-0.2153,-
-0.3538,-
-2.06,-
-1.82,-
0.0924,-
-0.6675,-
0.6885,-
-0.6016,-
-1.111,-
0.10065,-
-1.833,-
-1.306,-
-1.359,-
0.5786,-
-0.7793,-
-0.6924,-
-0.302,-
-0.8555,-
-0.519,-
-2.062,-
-1.124,-
-2.34,-
0.807,-
-0.03152,-
-0.7397,-
-1.537,-
0.362,-
0.2452,-
-0.3599,-
0.971,-
-1.015,-
-1.076,-
0.2607,-
-1.779,-
-1.184,-
-0.5254,-
-1.3125,-
-0.4548,-
-0.713,-
-1.13,-
-2.113,-
-0.2257,-
-2.008,-
1.918,-
0.3784,-
0.2081,-
0.4446,-
-1.035,-
-0.01396,-
-2.26,-
-0.4797,-
0.595,-
0.8535,-
-1.895,-
0.2876,-
0.7305,-
-1.333,-
-0.606,-
-1.589,-
-0.773,-
0.5127,-
-0.8203,-
-1.17,-
-0.517,-
0.08105,-
0.394,-
-0.6304,-
-0.07697,-
-1.478,-
-0.612,-
0.4456,-
0.588,-
-0.6987,-
-0.6533,-
0.488,-
0.6885,-
-1.973,-
-0.269,-
-0.1007,-
-0.618,-
-1.242,-
-1.081,-
0.6025,-
-0.3103,-
-0.6406,-
-0.6016,-
-0.5894,-
-0.2898,-
-0.7236,-
-0.533,-
-0.963,-
0.7236,-
0.4922,-
-1.694,-
0.3455,-
-0.6016,-
-0.7505,-
0.6904,-
-2.11,-
0.1699,-
-0.333,-
-1.728,-
-2.742,-
-1.079,-
-0.6514,-
-1.948,-
-0.558,-
-0.2133,-
-0.4548,-
-0.05734,-
-1.087,-
-1.511,-
-0.9175,-
-0.3867,-
-2.158,-
0.302,-
-0.1864,-
-0.1183,-
0.2505,-
-0.973,-
-0.1079,-
-1.187,-
0.1864,-
-0.010864,-
0.6777,-
-2.166,-
-1.667,-
-2.336,-
-0.86,-
-0.9404,-
-1.046,-
0.2598,-
0.295,-
0.5986,-
-1.511,-
-1.772,-
-0.783,-
0.2329,-
-0.4404,-
-0.3682,-
0.204,-
-0.03772,-
0.366,-
0.6943,-
0.2029,-
1.005,-
0.4023,-
-0.645,-
-0.643,-
0.4922,-
0.572,-
0.1172,-
0.2277,-
-1.55,-
-0.3455,-
-1.438,-
0.10065,-
-0.00983,-
-0.0677,-
0.9277,-
-1.796,-
0.3784,-
0.8916,-
0.4062,-
-0.3167,-
-0.517,-
-0.5254,-
-2.25,-
-0.0821,-
0.03665,-
-2.506,-
-0.3352,-
0.2432,-
0.77,-
-0.9053,-
-0.7856,-
0.888,-
1.146,-
0.206,-
-1.884,-
0.8516,-
-1.017,-
-0.2443,-
-0.5293,-
-1.37,-
-0.03876,-
-0.1782,-
0.1492,-
-0.6553,-
-1.244,-
-3.064,-
-1.913,-
-0.2133,-
0.875,-
-0.872,-
-0.3145,-
-1.187,-
-0.6987,-
0.07794,-
-1.291,-
-1.194,-
-0.5913,-
0.864,-
0.5767,-
0.08826,-
0.1151,-
-0.7793,-
-3.055,-
-0.1493,-
0.4797,-
0.1554,-
-1.496,-
0.01805,-
0.08417,-
-1.409,-
-0.1586,-
-0.4404,-
-1.139,-
-2.87,-
0.484,-
0.236,-
0.549,-
0.1802,-
-1.882,-
-0.1843,-
0.8784,-
0.425,-
-0.868,-
-0.2133,-
-0.1038,-
-0.7007,-
-1.481,-
0.428,-
-0.521,-
-0.3784,-
-0.2422,-
-0.5522,-
1.177,-
-1.359,-
0.685,-
-0.02531,-
0.5146,-
-0.3599,-
-0.2401,-
-0.7607,-
-0.9546,-
-0.3394,-
-1.302,-
-0.238,-
0.554,-
0.801,-
-1.818,-
0.7295,-
-0.3765,-
-1.403,-
-0.5767,-
0.8145,-
0.7896,-
0.5396,-
-0.523,-
-1.934,-
-0.4302,-
-0.4468,-
-0.9653,-
0.9985,-
-0.4136,-
-0.93,-
-0.00983,-
0.01289,-
-0.5254,-
0.5127,-
0.4158,-
0.2886,-
-0.5293,-
-0.5747,-
-1.022,-
-0.294,-
-1.492,-
-0.7915,-
-1.157,-
-1.374,-
0.4343,-
-0.612,-
-1.639,-
-1.056,-
-0.02016,-
-1.133,-
1.002,-
-1.415,-
0.3774,-
-0.612,-
-0.5728,-
0.06143,-
1.381,-
-0.5664,-
-0.5996,-
0.1141,-
-1.259,-
-0.7773,-
-1.446,-
-1.025,-
-1.45,-
-0.3103,-
-0.4673,-
-0.9463,-
-1.324,-
0.011856,-
-0.783,-
-0.02841,-
-1.224,-
-2.016,-
-0.748,-
-0.992,-
0.545,-
-2.523,-
0.991,-
-0.4653,-
0.5664,-
-1.188,-
-0.959,-
1.331,-
-1.231,-
0.03458,-
-0.7646,-
0.8774,-
-0.7627,-
-0.705,-
-0.2318,-
-1.172,-
-2.969,-
0.2029,-
0.2122,-
-0.68,-
0.5425,-
-0.10895,-
-0.1761,-
0.2184,-
-1.659,-
-0.635,-
-1.081,-
-0.364,-
-1.052,-
0.4714,-
0.1792,-
-1.151,-
0.0356,-
-0.046,-
0.549,-
-1.593,-
-1.889,-
-1.072,-
-1.428,-
0.2133,-
0.4673,-
0.549,-
0.459,-
-0.5396,-
-1.389,-
0.3733,-
-0.579,-
-0.6035,-
-2.283,-
-0.428,-
-3.088,-
-1.424,-
0.00876,-
0.362,-
-0.932,-
-0.488,-
-0.0749,-
-1.163,-
-0.614,-
-1.802,-
-0.05115,-
0.711,-
-0.4219,-
-2.102,-
-1.331,-
-0.4158,-
-1.487,-
0.1285,-
0.4817,-
-0.4756,-
-0.4714,-
-2.775,-
-0.4983,-
-0.3538,-
-1.161,-
-0.606,-
0.5347,-
0.303,-
0.004627,-
0.4705,-
-0.011894,-
0.86,-
-0.1989,-
-0.509,-
-0.3186,-
-1.087,-
-0.0852,-
-2.166,-
-0.3186,-
-0.3289,-
-0.389,-
-1.839,-
-1.168,-
-0.5024,-
0.588,-
-1.0205,-
-1.483,-
-0.10175,-
-1.611,-
0.2494,-
-0.424,-
-1.595,-
0.3992,-
0.3794,-
0.1637,-
-1.194,-
-2.258,-
0.0945,-
-0.9897,-
0.2627,-
0.7637,-
-1.465,-
-1.339,-
-0.684,-
-1.246,-
-0.8394,-
-1.326,-
0.01909,-
-1.969,-
-2.209,-
-2.328,-
-1.32,-
0.459,-
0.1017,-
-0.517,-
-1.461,-
-0.895,-
-0.81,-
0.5635,-
-0.798,-
0.08826,-
0.5303,-
-0.775,-
-0.078,-
-0.1183,-
-2.049,-
-2.11,-
-2.123,-
-3.928,-
-0.3992,-
0.1936,-
0.2452,-
0.937,-
-0.1926,-
-0.8765,-
1.085,-
0.5425,-
-1.372,-
0.496,-
-0.8145,-
-0.5645,-
-4.652,-
-0.7896,-
-1.159,-
0.2081,-
0.04388,-
-0.2195,-
-1.215,-
0.5737,-
0.3826,-
-1.308,-
-0.4116,-
-0.3972,-
-0.003633,-
0.1626,-
0.5034,-
0.01805,-
-0.837,-
-1.882,-
-0.9814,-
-0.2278,-
-1.124,-
-0.7026,-
-0.3394,-
-0.1802,-
0.659,-
-0.3599,-
-0.1482,-
-1.793,-
-2.625,-
-0.9507,-
-0.6265,-
0.433,-
1.477,-
0.1874,-
0.587,-
-0.2009,-
-0.9053,-
-1.818,-
-0.8184,-
-1.329,-
-1.335,-
-1.5,-
-0.1348,-
-0.6904,-
-0.078,-
0.2163,-
-2.746,-
0.6055,-
0.2722,-
-0.579,-
-0.04803,-
-0.546,-
-0.8823,-
0.10065,-
0.1461,-
0.08,-
-0.835,-
0.634,-
-1.32,-
-0.2732,-
-0.1079,-
0.421,-
-0.0759,-
-0.866,-
-0.4983,-
-0.7915,-
-1.155,-
-0.0212,-
-0.3516,-
-0.7007,-
0.4507,-
-2.387,-
0.6562,-
-0.2216,-
0.10065,-
0.5283,-
0.2008,-
-1.822,-
-0.744,-
-0.5728,-
-1.124,-
-0.4797,-
-1.942,-
0.2443,-
-0.06146,-
-2.365,-
0.2142,-
-1.064,-
-0.0656,-
-1.915,-
0.03458,-
0.396,-
-0.296,-
-1.133,-
0.4001,-
-0.4858,-
-0.10486,-
-0.8433,-
-0.4858,-
-0.1533,-
-1.18,-
-1.287,-
-0.2484,-
-1.548,-
-0.7173,-
-2.225,-
-0.7563,-
0.204,-
-0.546,-
-0.4631,-
-1.628,-
-0.9136,-
-1.45,-
-1.135,-
-1.322,-
-2.15,-
-0.451,-
-0.1595,-
-1.07,-
-0.5293,-
-1.487,-
-0.9175,-
-1.539,-
0.1802,-
-1.492,-
-1.739,-
-0.872,-
1.037,-
-3.336,-
-0.0563,-
-0.3557,-
1.236,-
-0.544,-
-0.12445,-
-0.4385,-
-0.0212,-
-2.09,-
-1.737,-
-0.4136,-
-0.1616,-
-0.9155,-
0.5986,-
-0.6016,-
-0.1989,-
-1.604,-
-0.203,-
-0.8267,-
-0.1823,-
0.2668,-
0.508,-
0.048,-
0.264,-
-1.713,-
-0.771,-
-0.9053,-
-1.946,-
0.5366,-
0.04388,-
-0.207,-
0.7812,-
-0.9194,-
0.5044,-
-1.796,-
0.433,-
-1.68,-
-0.302,-
0.03665,-
0.4993,-
-1.357,-
0.1885,-
0.12445,-
-0.2834,-
-0.759,-
-1.511,-
-0.3125,-
0.7026,-
0.142,-
-2.111,-
0.5635,-
-1.81,-
0.846,-
0.5024,-
-0.007763,-
-0.5645,-
-1.285,-
-0.1802,-
-1.922,-
0.0449,-
0.9175,-
-1.25,-
0.11206,-
-1.149,-
-0.8267,-
-1.485,-
-0.7295,-
-0.01912,-
-1.957,-
-1.0205,-
-1.019,-
1.21,-
-0.1317,-
-1.841,-
-0.0088,-
-0.4548,-
-0.6367,-
0.0645,-
-1.174,-
-0.8145,-
0.5674,-
0.6895,-
0.0511,-
-0.111,-
0.5063,-
-0.2546,-
0.452,-
-1.335,-
0.09863,-
-0.1761,-
-0.5376,-
-1.231,-
-2.031,-
-0.265,-
-1.087,-
-0.994,-
0.582,-
0.887,-
-1.746,-
-3.232,-
-2.691,-
-2.816,-
-1.252,-
0.7925,-
-0.971,-
-0.144,-
-1.75,-
0.1771,-
-2.736,-
-0.453,-
0.2607,-
0.2856,-
-0.771,-
-1.985,-
-1.812,-
0.0697,-
0.67,-
-1.529,-
-0.327,-
-1.948,-
-1.87,-
-0.2216,-
-1.246,-
0.4043,-
-0.11414,-
0.3909,-
-0.10693,-
0.366,-
-0.5996,-
1.224,-
-0.7793,-
0.8257,-
-2.576,-
-1.474,-
-0.616,-
-0.868,-
-0.4011,-
-2.26,-
-0.9795,-
0.2588,-
-1.24,-
1.055,-
-1.13,-
0.4683,-
-0.03357,-
-0.6514,-
-1.847,-
-1.357,-
1.123,-
-2.312,-
-0.06146,-
-0.2607,-
-1.401,-
0.5107,-
-2.498,-
-0.9897,-
-1.093,-
-1.146,-
0.635,-
-1.659,-
-1.645,-
-1.793,-
-1.337,-
-0.9116,-
0.5117,-
-1.796,-
0.7637,-
0.5356,-
0.72,-
-1.345,-
-0.9053,-
0.3,-
0.6367,-
0.08,-
-1.322,-
0.4788,-
-0.6387,-
-1.122,-
0.05316,-
0.3713,-
-0.8184,-
-0.1885,-
0.522,-
0.07794,-
0.2463,-
-1.517,-
0.007725,-
0.1203,-
-2.523,-
0.2432,-
-1.233,-
0.37,-
-3.043,-
0.328,-
-1.222,-
-1.159,-
-0.802,-
-1.114,-
-0.3496,-
-0.263,-
-1.17,-
-0.4487,-
0.4404,-
-0.4487,-
0.2617,-
0.9956,-
-0.798,-
-1.959,-
-0.1389,-
0.634,-
-2.227,-
-1.017,-
0.95,-
-0.1296,-
-1.909,-
0.3835,-
-1.2,-
-0.2524,-
-1.025,-
-1.533,-
0.4683,-
-0.078,-
-0.4446,-
0.548,-
-0.998,-
-0.5913,-
0.671,-
-1.37,-
0.4653,-
1.153,-
0.2112,-
0.1895,-
-0.0057,-
-0.7026,-
0.5933,-
-0.2751,-
-0.8125,-
0.1027,-
-0.7295,-
0.2216,-
-1.44,-
-1.004,-
-1.682,-
0.594,-
-1.259,-
0.12134,-
-1.556,-
0.4714,-
1.33,-
0.4746,-
1.004,-
-0.2793,-
-2.617,-
-0.3723,-
-0.773,-
0.684,-
0.175,-
-0.01499,-
0.39,-
-0.6035,-
-1.692,-
-0.011894,-
0.2886,-
-0.4219,-
0.0387,-
0.11304,-
-1.159,-
-0.1317,-
-0.5127,-
0.5776,-
-1.046,-
0.265,-
-0.10175,-
-2.402,-
-1.424,-
-0.8184,-
-0.5415,-
-0.2732,-
0.5913,-
-0.7793,-
-0.4922,-
-0.0801,-
-0.7915,-
0.3372,-
-2.018,-
-0.707,-
-1.376,-
0.2927,-
-0.7153,-
-1.25,-
-1.002,-
0.5728,-
-0.14,-
-0.4011,-
-1.074,-
0.144,-
0.1368,-
0.010826,-
-0.67,-
-0.6904,-
-2.484,-
-0.682,-
0.5933,-
-0.3208,-
-0.4468,-
-1.461,-
-3.027,-
0.5737,-
0.5737,-
-0.0873,-
0.658,-
-1.184,-
-0.267,-
-1.0,-
-1.581,-
-1.68,-
0.459,-
-0.4548,-
-0.2257,-
0.1389,-
-1.159,-
-1.087,-
0.836,-
0.4775,-
1.154,-
-0.0522,-
-1.613,-
-0.04803,-
-1.496,-
-1.463,-
-0.0625,-
-0.7397,-
-1.256,-
0.52,-
-0.7666,-
0.4023,-
-0.546,-
-0.4033,-
-1.107,-
-0.484,-
-0.1885,-
-1.017,-
0.496,-
0.5674,-
-1.49,-
-1.355,-
-2.145,-
-0.05734,-
0.7036,-
-0.9116,-
-1.924,-
-0.8184,-
-1.039,-
-0.0656,-
-0.56,-
0.4053,-
-0.03357,-
-0.2339,-
-0.587,-
-0.0532,-
-0.56,-
-0.736,-
-0.802,-
0.8506,-
-0.676,-
0.2246,-
-2.158,-
-1.3,-
0.00876,-
-2.54,-
-0.6987,-
-0.672,-
-2.287,-
-0.734,-
-1.304,-
-2.125,-
0.4487,-
-1.509,-
-0.5933,-
0.5913,-
-1.111,-
0.4238,-
0.3826,-
-2.184,-
-2.25,-
-1.335,-
-1.476,-
-0.4385,-
-0.3125,-
-0.709,-
-1.415,-
-0.837,-
0.08826,-
0.2411,-
-0.296,-
-1.452,-
-0.6265,-
0.9546,-
-1.506,-
-0.7812,-
0.05936,-
0.4446,-
-1.198,-
-1.483,-
0.456,-
-0.556,-
0.01805,-
0.428,-
-1.285,-
0.2917,-
0.4116,-
-0.6655,-
-1.348,-
-0.1947,-
-0.8784,-
-0.8784,-
-0.1296,-
0.2195,-
-0.9507,-
-0.4302,-
-0.1317,-
-0.05423,-
-0.3167,-
-0.4136,-
0.0728,-
-0.8516,-
-0.6035,-
0.5625,-
-1.496,-
-0.172,-
-0.67,-
-1.481,-
0.4478,-
-1.32,-
-1.696,-
0.7783,-
-0.459,-
0.3093,-
-2.484,-
0.048,-
0.4001,-
1.298,-
-1.079,-
-0.333,-
-1.083,-
-1.374,-
0.7515,-
-1.089,-
0.645,-
-0.833,-
0.7246,-
-2.883,-
-0.3557,-
-1.515,-
-0.294,-
0.011856,-
-0.7007,-
0.1327,-
-2.316,-
0.56,-
-1.022,-
-1.85,-
-0.4158,-
0.837,-
-1.42,-
-0.269,-
-0.9526,-
-0.3125,-
-0.736,-
-1.048,-
0.1399,-
1.05,-
0.682,-
-1.378,-
0.4797,-
0.524,-
0.1915,-
-0.12134,-
-1.326,-
-1.022,-
0.7646,-
-1.737,-
-2.223,-
-1.368,-
-1.283,-
-1.359,-
0.011856,-
-0.004665,-
-0.2278,-
0.1957,-
-1.56,-
-0.09143,-
-1.329,-
-0.4714,-
0.04285,-
-1.118,-
-0.5044,-
-0.992,-
-2.188,-
0.3042,-
0.204,-
-0.5933,-
-0.678,-
-3.35,-
-1.027,-
0.5635,-
-0.697,-
0.4868,-
-1.67,-
0.03354,-
-0.1741,-
0.1957,-
-0.973,-
-2.695,-
-0.1234,-
-0.331,-
-1.357,-
-0.7876,-
-0.5107,-
0.331,-
-0.49,-
-0.10486,-
-2.176,-
-2.014,-
0.003595,-
-0.612,-
0.3186,-
0.10583,-
-0.899,-
-0.9424,-
-1.9795,-
-0.5728,-
-0.517,-
-0.2257,-
-0.808,-
-0.8555,-
0.484,-
0.56,-
-0.2174,-
0.9297,-
-1.474,-
-0.4673,-
-0.988,-
0.4766,-
-0.719,-
-1.2,-
0.81,-
-0.9277,-
-1.57,-
0.6953,-
-1.395,-
0.1678,-
-0.8496,-
-2.523,-
-3.102,-
-0.9673,-
-0.236,-
-1.219,-
0.4302,-
-0.2422,-
-1.483,-
-0.7505,-
-1.787,-
-1.222,-
-0.8228,-
0.7554,-
-0.269,-
-0.7544,-
-0.4033,-
0.3723,-
-1.405,-
-1.116,-
-1.719,-
-2.217,-
-0.2299,-
-0.08936,-
0.3474,-
0.5396,-
-0.1575,-
0.1224,-
-0.12036,-
-0.713,-
-2.166,-
-0.8804,-
-1.641,-
0.002563,-
-1.609,-
0.00153,-
-0.09143,-
0.4238,-
0.09656,-
-0.986,-
0.3413,-
-0.9136,-
-1.335,-
-0.8823,-
0.4683,-
0.524,-
-0.271,-
-0.583,-
0.427,-
-1.32,-
0.2163,-
-1.49,-
0.3682,-
-0.7256,-
-1.971,-
-0.358,-
0.5044,-
-1.824,-
0.975,-
-1.504,-
0.2598,-
-0.1193,-
-0.08936,-
-2.484,-
-0.6265,-
-1.45,-
-0.2153,-
-0.6387,-
0.0573,-
0.02219,-
-1.298,-
0.3218,-
-0.3496,-
0.807,-
-0.2153,-
-0.8125,-
-1.643,-
-1.007,-
-0.02325,-
-0.6533,-
-2.35,-
-2.328,-
0.3506,-
-1.396,-
-1.597,-
0.1431,-
-0.5396,-
-1.552,-
-0.934,-
-1.818,-
-1.411,-
-0.2876,-
-0.517,-
-0.579,-
-2.34,-
0.5654,-
-1.046,-
-0.0439,-
-0.864,-
-0.6016,-
-1.618,-
-1.426,-
-0.0955,-
-0.6943,-
-1.24,-
-0.3557,-
-0.9795,-
-1.263,-
-0.998,-
0.453,-
0.10376,-
-0.7793,-
-2.084,-
-0.3083,-
0.1069,-
-0.3042,-
-0.907,-
0.5273,-
-0.8184,-
-2.469,-
0.7773,-
-1.13,-
-2.178,-
0.5664,-
-0.6284,-
0.7935,-
-1.746,-
0.004627,-
0.4868,-
0.769,-
-0.2236,-
0.2205,-
-0.868,-
-0.3704,-
0.5107,-
0.1584,-
-1.368,-
-0.1183,-
-0.587,-
0.01805,-
0.5415,-
0.5264,-
0.5127,-
0.5405,-
-2.387,-
0.08105,-
-0.3413,-
-2.473,-
-0.657,-
0.489,-
-1.696,-
0.3413,-
0.0976,-
-0.2856,-
0.5107,-
-1.469,-
-0.2236,-
0.862,-
-0.424,-
-2.217,-
-0.1152,-
-0.558,-
-0.2051,-
0.5728,-
0.1667,-
-0.5625,-
-0.3145,-
-0.426,-
-1.18,-
-1.589,-
-1.411,-
-0.9277,-
-0.895,-
-0.899,-
-1.261,-
0.010826,-
-1.269,-
0.08826,-
0.5024,-
-0.7915,-
-1.448,-
-1.946,-
-0.5415,-
-0.4778,-
-1.396,-
0.04697,-
-0.1802,-
-0.271,-
0.1451,-
-0.1007,-
-1.476,-
-0.8516,-
-2.078,-
-1.143,-
-0.595,-
0.326,-
-0.265,-
-0.612,-
0.5977,-
-0.2257,-
-1.107,-
-0.2133,-
-0.9673,-
-0.294,-
-0.3704,-
0.141,-
-2.357,-
-0.4075,-
0.1895,-
0.2793,-
-0.2401,-
0.6777,-
-0.2773,-
-0.3723,-
-1.531,-
0.3918,-
-1.368,-
0.1853,-
-0.6035,-
-0.2299,-
0.7515,-
0.496,-
-0.4653,-
0.0748,-
-1.05,-
-1.368,-
-0.4631,-
-1.256,-
-0.771,-
-0.1523,-
0.1048,-
-2.25,-
-1.335,-
-0.3662,-
0.2443,-
-1.19,-
-1.339,-
-0.451,-
-1.128,-
-0.61,-
-1.091,-
-2.502,-
0.5376,-
-1.042,-
-0.1823,-
-0.3352,-
0.549,-
-0.897,-
0.207,-
0.5674,-
2.021,-
-1.854,-
-1.407,-
-1.422,-
0.5903,-
-2.672,-
-1.331,-
-0.3848,-
-0.4714,-
-1.597,-
1.323,-
-1.042,-
-1.604,-
-0.3394,-
-2.27,-
0.846,-
0.6533,-
-2.057,-
-0.7295,-
0.11206,-
0.547,-
0.1678,-
-1.0205,-
-0.327,-
-0.8516,-
-2.96,-
-1.209,-
0.586,-
-0.3682,-
-1.231,-
-2.324,-
-0.488,-
-0.5044,-
-0.771,-
0.4177,-
-0.3682,-
-0.1782,-
-1.861,-
-1.774,-
-0.1885,-
-0.03049,-
0.01392,-
-1.072,-
-1.527,-
-2.139,-
-0.5645,-
-0.1595,-
0.204,-
-2.77,-
-0.3682,-
-0.909,-
-0.546,-
-1.219,-
-1.407,-
0.618,-
0.235,-
-1.469,-
-1.054,-
-1.155,-
-0.519,-
-0.358,-
0.1503,-
-0.709,-
0.1141,-
-0.6035,-
-0.9116,-
-1.724,-
-1.368,-
-0.7935,-
0.49,-
-1.352,-
-0.893,-
-0.5107,-
-0.998,-
-1.43,-
-1.083,-
0.396,-
-0.2505,-
0.2566,-
0.521,-
-0.362,-
0.0377,-
-1.602,-
-1.054,-
-1.141,-
-1.029,-
-1.383,-
1.113,-
0.4126,-
-0.4548,-
-0.707,-
-1.6,-
0.4302,-
-2.994,-
0.1151,-
0.303,-
0.5107,-
-0.519,-
0.5117,-
0.3506,-
-1.754,-
-2.172,-
-0.4858,-
-0.03772,-
-0.3909,-
-0.2236,-
0.616,-
-2.008,-
-0.1989,-
0.00876,-
-1.178,-
-0.773,-
-1.529,-
0.2112,-
0.3723,-
-1.265,-
-1.172,-
-0.3806,-
-0.327,-
-1.959,-
-2.883,-
0.0831,-
-1.139,-
-0.684,-
0.5386,-
-0.05115,-
-0.8823,-
0.643,-
-2.014,-
-1.011,-
-1.196,-
0.2876,-
-0.453,-
-0.3083,-
-0.3806,-
0.4548,-
-0.1565,-
0.6284,-
-0.3228,-
0.239,-
0.2627,-
-1.646,-
-1.294,-
-0.845,-
0.1688,-
-0.3723,-
0.3918,-
-1.155,-
-0.364,-
-1.143,-
-0.453,-
-2.383,-
0.68,-
0.2732,-
0.8,-
-1.329,-
