Scores,Label
0.1936,-
0.762,-
-1.79,-
-1.563,-
-0.0447,-
0.529,-
0.6514,-
-0.9307,-
0.6626,-
0.4604,-
-1.335,-
0.402,-
-0.2234,-
-0.479,-
-0.519,-
-0.2607,-
-1.658,-
-1.119,-
0.628,-
-1.14,-
-0.427,-
0.818,-
-0.494,-
-0.6826,-
-0.7026,-
-1.599,-
-1.315,-
0.0583,-
-1.75,-
-0.402,-
0.4294,-
-0.1813,-
-1.008,-
-0.0534,-
-1.864,-
-0.1006,-
-0.665,-
1.006,-
0.448,-
-1.837,-
-1.916,-
-0.2284,-
-1.8,-
-0.0646,-
-0.4504,-
0.12036,-
-0.9927,-
-1.36,-
0.1836,-
-1.877,-
-2.174,-
-1.0,-
0.062,-
0.768,-
-0.1974,-
-1.46,-
-0.2222,-
-0.561,-
0.7744,-
-0.05093,-
-0.303,-
-1.457,-
-0.0671,-
-0.3164,-
0.5796,-
0.10297,-
0.2593,-
-1.472,-
-1.085,-
-0.963,-
-1.402,-
0.54,-
-0.973,-
0.03967,-
-1.189,-
-0.1962,-
-1.919,-
-0.3835,-
-0.1962,-
-0.871,-
-0.01245,-
-0.2173,-
-0.2383,-
0.05084,-
-0.817,-
0.2854,-
-1.003,-
-1.201,-
-1.201,-
-0.536,-
-1.435,-
-0.5215,-
-0.5933,-
-0.103,-
-2.445,-
-0.468,-
-0.7695,-
-0.2173,-
0.386,-
-0.3848,-
0.02106,-
0.4182,-
-1.901,-
-0.4543,-
-0.936,-
-0.1155,-
-0.2147,-
-0.7026,-
-0.283,-
0.3337,-
-0.6157,-
-1.502,-
-1.568,-
-0.6826,-
-0.8687,-
-0.668,-
-1.222,-
0.1799,-
-2.61,-
-0.722,-
0.731,-
-2.852,-
0.314,-
0.582,-
1.205,-
0.03595,-
0.1254,-
-0.2532,-
0.1266,-
-0.494,-
0.1191,-
-1.281,-
0.772,-
-0.4084,-
0.06573,-
-0.2024,-
0.2457,-
0.0806,-
-1.107,-
-1.812,-
0.191,-
-0.1006,-
0.386,-
-1.315,-
-0.2532,-
0.3425,-
0.489,-
-0.896,-
-1.8,-
0.4294,-
-0.2693,-
0.5596,-
-0.2471,-
-1.048,-
-0.1415,-
0.098,-
-1.1,-
-1.807,-
0.5757,-
0.783,-
-0.1974,-
-2.584,-
-0.2085,-
-1.916,-
-0.6924,-
-0.3215,-
0.894,-
-2.477,-
-0.4778,-
-1.04,-
-2.283,-
-3.79e-05,-
-0.07947,-
-0.7495,-
1.369,-
-0.516,-
0.002443,-
-1.428,-
0.4194,-
-0.05466,-
-0.3997,-
-2.45,-
-0.07324,-
-0.5757,-
-0.8765,-
-0.797,-
1.143,-
-2.922,-
-0.1849,-
0.6826,-
-0.69,-
0.4207,-
-0.916,-
-0.6304,-
-0.685,-
-2.129,-
0.2656,-
-1.159,-
0.2196,-
0.594,-
0.2407,-
-1.428,-
-2.86,-
0.987,-
-2.518,-
0.3872,-
-0.04596,-
-1.467,-
-1.802,-
-0.762,-
-0.7573,-
-2.682,-
-1.06,-
-0.2421,-
0.3972,-
0.715,-
-0.0621,-
-0.2905,-
0.1564,-
-2.11,-
0.5337,-
-0.933,-
-1.785,-
-0.4246,-
-0.1602,-
0.3958,-
0.8037,-
-1.613,-
0.5967,-
-1.201,-
-0.1539,-
-0.0894,-
0.2345,-
0.816,-
0.216,-
0.1713,-
-0.3215,-
-0.5684,-
-1.6455,-
-0.8936,-
-0.516,-
-1.303,-
-0.879,-
0.402,-
-0.742,-
-1.14,-
0.1799,-
0.5957,-
-1.184,-
-1.231,-
-2.137,-
-1.045,-
0.448,-
-0.489,-
-0.9556,-
-0.946,-
0.11163,-
-0.009964,-
-1.39,-
-0.536,-
0.587,-
-1.107,-
-0.1278,-
-0.4705,-
-0.09686,-
-0.03354,-
-0.4407,-
-2.875,-
-3.125,-
-0.3328,-
-2.082,-
-0.628,-
0.04465,-
-1.904,-
0.9346,-
-1.557,-
-2.207,-
-1.005,-
-0.9707,-
0.1451,-
-2.783,-
-1.655,-
-2.045,-
-0.4072,-
-1.112,-
-1.032,-
0.8623,-
-0.3103,-
0.093,-
0.06696,-
0.654,-
0.2122,-
-0.216,-
-1.0205,-
-0.66,-
0.7383,-
-0.66,-
-0.1043,-
0.3003,-
-2.51,-
-1.444,-
-1.333,-
-2.129,-
-1.318,-
-1.745,-
-1.579,-
-1.698,-
-0.278,-
-0.3513,-
-2.59,-
-0.05713,-
-0.226,-
-1.362,-
-0.4492,-
0.8516,-
-1.726,-
-0.4604,-
-0.9805,-
-0.113,-
-1.082,-
-1.2705,-
0.4927,-
-0.6875,-
-0.1353,-
-1.639,-
0.4553,-
-0.598,-
-1.961,-
-1.333,-
0.7373,-
-0.1105,-
-0.566,-
-0.2197,-
-1.985,-
0.3586,-
-0.7026,-
-0.1962,-
0.716,-
-0.5757,-
-0.2954,-
-1.544,-
0.4814,-
-0.3586,-
-0.5312,-
0.2445,-
-2.576,-
-2.205,-
0.0856,-
0.289,-
0.5425,-
-1.043,-
0.062,-
-0.2471,-
-0.452,-
0.2283,-
-1.39,-
-1.648,-
0.5024,-
0.469,-
-1.681,-
-0.1564,-
0.7485,-
-0.473,-
-0.68,-
-0.9756,-
-0.5264,-
-0.4146,-
-1.613,-
-1.146,-
0.4207,-
-1.156,-
-0.3115,-
-1.095,-
0.546,-
-0.01493,-
-0.3003,-
-0.3003,-
-0.4307,-
-0.0472,-
-1.167,-
0.2942,-
-0.04968,-
0.1228,-
-2.572,-
0.57,-
-2.783,-
0.71,-
-0.2942,-
-0.09064,-
-3.135,-
0.2644,-
0.3164,-
0.1104,-
0.1775,-
-2.768,-
0.0918,-
0.9355,-
-0.611,-
-0.252,-
1.251,-
-0.9185,-
-1.05,-
0.1389,-
0.7856,-
-0.3699,-
-1.127,-
0.9326,-
-1.378,-
-0.10803,-
-2.15,-
0.345,-
-2.031,-
-0.7993,-
-0.747,-
0.376,-
-0.8613,-
-1.018,-
0.2903,-
-1.259,-
0.4255,-
0.423,-
-0.6626,-
0.08435,-
-0.3872,-
-0.489,-
0.1725,-
-0.3042,-
-1.425,-
-0.8735,-
-3.502,-
1.32,-
-0.1589,-
0.1898,-
-1.882,-
0.6577,-
-0.07947,-
-0.928,-
0.02106,-
-0.864,-
1.695,-
-0.5015,-
-1.521,-
0.3538,-
0.0831,-
-1.064,-
0.6055,-
0.0434,-
0.2954,-
-1.613,-
0.0893,-
0.191,-
-0.2185,-
-0.3103,-
-2.078,-
-0.4617,-
-0.946,-
-0.3735,-
-0.05713,-
-0.4617,-
-0.4456,-
0.33,-
-0.8267,-
-0.144,-
-1.75,-
-0.541,-
-1.502,-
0.2109,-
-0.2185,-
-0.1043,-
0.448,-
-1.064,-
0.01982,-
0.01361,-
-0.4866,-
-0.2744,-
0.7197,-
-0.628,-
0.5347,-
0.12036,-
-0.03726,-
0.0372,-
0.32,-
0.4927,-
-1.151,-
-2.324,-
-0.417,-
-0.4133,-
-1.504,-
0.433,-
-0.6704,-
-0.19,-
0.3674,-
-0.633,-
0.1278,-
0.3486,-
0.3176,-
-0.252,-
0.2432,-
-0.804,-
-0.1986,-
0.2842,-
-0.0857,-
-0.5957,-
-0.9185,-
-1.549,-
-2.273,-
0.2915,-
-0.5063,-
-0.01617,-
-1.8,-
0.5845,-
-0.529,-
-0.516,-
-1.281,-
-0.1254,-
-1.402,-
0.2632,-
0.361,-
0.489,-
0.4082,-
0.889,-
-0.05466,-
-0.2866,-
0.2632,-
-1.097,-
-0.4604,-
-2.443,-
-0.792,-
-0.2085,-
-1.103,-
-0.3574,-
-0.824,-
-0.762,-
0.11163,-
0.1403,-
-0.005,-
0.763,-
0.4678,-
-1.142,-
1.023,-
-0.0807,-
0.644,-
-0.0981,-
-0.009964,-
-1.489,-
-1.726,-
-0.834,-
-1.233,-
0.484,-
1.174,-
-1.095,-
0.361,-
-2.602,-
0.386,-
0.4827,-
-0.797,-
0.6416,-
0.669,-
0.3337,-
1.018,-
0.463,-
-1.2705,-
-0.9927,-
0.433,-
-0.6924,-
0.726,-
-0.8115,-
-0.586,-
0.82,-
0.4666,-
-0.4468,-
-0.536,-
0.3772,-
0.06076,-
-0.1564,-
-0.5312,-
-0.2073,-
-2.074,-
0.3735,-
-1.058,-
-2.193,-
-0.7373,-
0.2184,-
0.1216,-
-0.69,-
-0.973,-
-1.422,-
-1.022,-
0.1278,-
-1.211,-
-0.6006,-
-1.639,-
0.06573,-
-1.135,-
0.09924,-
-1.74,-
-0.6406,-
-0.6206,-
-1.698,-
-1.549,-
-0.09686,-
-0.5635,-
-0.6353,-
-0.8467,-
-0.69,-
-1.142,-
-0.958,-
0.32,-
-0.591,-
-0.4045,-
-0.6406,-
-1.98,-
0.237,-
-0.3748,-
0.1675,-
-2.803,-
-0.0646,-
-3.617,-
-1.233,-
-0.673,-
0.4355,-
-1.596,-
-0.665,-
-1.251,-
-2.162,-
0.2283,-
-0.653,-
0.644,-
-2.191,-
-1.613,-
0.247,-
-0.05588,-
-2.758,-
-0.4915,-
-0.319,-
-2.668,-
0.1588,-
-1.107,-
-0.072,-
-0.18,-
0.0645,-
-0.3313,-
-1.1045,-
-3.889,-
-0.33,-
0.001204,-
1.128,-
-0.9854,-
-0.3748,-
0.0918,-
-0.573,-
-0.4084,-
0.376,-
-0.0646,-
0.4592,-
0.247,-
-0.822,-
0.3064,-
0.716,-
-0.3525,-
-0.69,-
-0.2854,-
-0.1539,-
-0.8735,-
-0.7817,-
0.5015,-
1.156,-
-0.7,-
-0.963,-
-1.072,-
-1.974,-
-0.556,-
-3.576,-
-4.152,-
-2.904,-
-0.1515,-
-1.74,-
0.3003,-
-0.8315,-
-1.196,-
0.2979,-
0.7695,-
-0.648,-
0.7383,-
-0.978,-
-0.2346,-
-0.6406,-
-2.273,-
0.01859,-
-2.209,-
-1.723,-
-0.7197,-
0.909,-
-1.273,-
0.4592,-
-0.849,-
-2.162,-
-0.007484,-
-0.9062,-
-1.499,-
-0.4492,-
-0.3215,-
-0.2507,-
-1.425,-
-0.928,-
-3.055,-
0.05704,-
-0.556,-
-0.7793,-
-1.005,-
0.8003,-
-0.3723,-
-1.346,-
-0.3115,-
0.3376,-
0.689,-
-1.199,-
0.227,-
-0.01866,-
-1.293,-
-0.3413,-
-1.415,-
0.2793,-
0.6714,-
-1.65,-
-2.365,-
-0.1527,-
0.1638,-
-1.896,-
-0.2693,-
-0.884,-
-1.644,-
0.536,-
-0.03354,-
0.5845,-
-1.43,-
-1.189,-
-0.2866,-
-0.3562,-
-0.901,-
-0.633,-
-0.2173,-
-0.314,-
0.3064,-
-2.043,-
0.3599,-
-0.5435,-
-0.1887,-
0.685,-
0.3389,-
0.9023,-
0.0794,-
-2.629,-
0.1353,-
-0.2396,-
0.619,-
-0.5586,-
-0.4395,-
1.148,-
0.299,-
-0.02611,-
-2.018,-
-0.3599,-
0.52,-
-1.859,-
0.2632,-
-1.814,-
-1.333,-
0.448,-
0.4343,-
0.2234,-
0.3674,-
-1.035,-
-0.2532,-
-1.122,-
0.3538,-
0.1973,-
-1.948,-
-1.309,-
-1.333,-
-1.005,-
0.7075,-
-2.605,-
-0.8735,-
0.2532,-
-0.252,-
0.463,-
-0.2905,-
1.223,-
-1.357,-
0.5015,-
-1.351,-
-1.119,-
-0.8115,-
0.1315,-
1.189,-
-1.393,-
0.2979,-
1.666,-
0.4778,-
-0.3574,-
0.0893,-
-2.072,-
0.0794,-
-2.285,-
0.6753,-
-0.07697,-
-0.6753,-
-0.0807,-
0.7485,-
-1.412,-
0.4617,-
0.6045,-
-2.676,-
0.07196,-
0.607,-
-0.633,-
-0.648,-
-0.3289,-
-0.5537,-
0.3127,-
-1.328,-
-2.082,-
-2.174,-
0.01113,-
-0.926,-
1.114,-
-0.9604,-
-1.1,-
-1.6875,-
0.0161,-
0.00989,-
-1.616,-
-0.958,-
-0.998,-
0.9043,-
-0.01369,-
-0.752,-
-1.563,-
-0.8813,-
-0.458,-
0.4094,-
-1.439,-
0.5645,-
-0.792,-
-2.283,-
-0.411,-
-0.04968,-
-0.71,-
-1.266,-
-0.8066,-
0.6826,-
-1.462,-
0.5483,-
0.561,-
0.242,-
0.1626,-
0.69,-
-0.6577,-
0.1278,-
-1.695,-
-1.526,-
-0.3662,-
-2.174,-
0.2222,-
0.3438,-
0.2357,-
-0.9185,-
0.16,-
0.751,-
-1.405,-
-0.5015,-
-0.0695,-
0.5103,-
-0.3872,-
-0.2308,-
0.3474,-
-0.6084,-
0.4988,-
1.252,-
0.0496,-
0.1427,-
-1.745,-
0.4915,-
-0.9927,-
0.681,-
-1.755,-
-1.73,-
0.853,-
-0.8765,-
0.32,-
-0.668,-
-0.633,-
-0.4778,-
-1.179,-
-0.468,-
0.1328,-
1.009,-
-0.3352,-
-0.05588,-
-2.361,-
1.056,-
-0.8613,-
0.1302,-
0.371,-
-3.06,-
-0.4653,-
-1.117,-
-0.546,-
-0.824,-
-0.3066,-
0.4082,-
2.137,-
1.362,-
-1.961,-
0.4343,-
0.681,-
0.407,-
0.8726,-
0.551,-
-1.016,-
-1.222,-
0.1886,-
0.6216,-
-1.521,-
0.355,-
-0.6777,-
-1.926,-
-0.4072,-
-0.448,-
0.4219,-
0.351,-
0.412,-
0.4404,-
0.273,-
0.628,-
0.01733,-
0.258,-
0.05954,-
-0.834,-
0.4617,-
-0.3638,-
-0.7197,-
1.009,-
-0.07324,-
-0.911,-
-1.77,-
-0.3103,-
-2.521,-
-0.2483,-
-0.4915,-
-0.206,-
-0.9062,-
-2.363,-
-1.921,-
0.1079,-
0.02106,-
-0.4841,-
-1.095,-
-0.3413,-
1.169,-
0.2234,-
-0.1304,-
-0.3462,-
1.412,-
0.098,-
-1.77,-
-0.8735,-
-1.705,-
-2.178,-
0.1266,-
1.009,-
-2.379,-
0.0521,-
0.2432,-
-1.309,-
0.002443,-
-0.05588,-
0.7334,-
0.3486,-
-0.03604,-
-0.7197,-
0.773,-
1.104,-
-1.375,-
-0.0534,-
-1.969,-
0.6167,-
-1.231,-
-0.824,-
-0.5337,-
-0.1316,-
0.891,-
0.012375,-
-1.254,-
-0.05838,-
0.2147,-
-0.2048,-
-2.139,-
-0.1515,-
-0.2693,-
0.3599,-
-2.48,-
-0.5337,-
0.9414,-
0.2333,-
0.2407,-
-1.742,-
-1.475,-
-0.598,-
-1.521,-
0.2097,-
-0.7397,-
-1.7,-
-0.5312,-
0.798,-
-1.586,-
-0.752,-
0.2059,-
-1.594,-
-0.03976,-
-1.39,-
-0.767,-
-1.351,-
-1.075,-
-0.787,-
0.69,-
-0.2135,-
-0.561,-
-1.291,-
-0.519,-
0.3486,-
-2.5,-
0.7036,-
-0.365,-
0.5137,-
-0.2234,-
-0.2036,-
1.363,-
-0.103,-
-0.1018,-
-2.174,-
0.3103,-
-0.556,-
-0.1998,-
-0.2147,-
-1.869,-
-0.5635,-
-0.4866,-
0.454,-
-0.722,-
0.4927,-
0.03967,-
-1.151,-
-0.8564,-
0.3213,-
0.7754,-
-0.4866,-
-0.966,-
0.6045,-
0.68,-
-0.05093,-
-0.546,-
-1.613,-
0.1241,-
1.146,-
-2.78,-
-0.144,-
-0.5435,-
-1.261,-
0.0918,-
0.722,-
-2.098,-
-0.516,-
-0.06335,-
0.3052,-
-0.0683,-
-0.9604,-
-1.985,-
-1.211,-
0.3289,-
-0.1427,-
-0.2644,-
-0.288,-
-0.7646,-
-2.61,-
0.7925,-
-1.869,-
0.2395,-
0.6353,-
0.3674,-
-1.135,-
0.02354,-
-2.146,-
-1.541,-
0.1415,-
-1.266,-
-1.357,-
-1.871,-
0.4146,-
0.4255,-
-0.175,-
1.083,-
-1.718,-
1.237,-
0.4753,-
-0.7275,-
0.283,-
-0.99,-
0.5547,-
-1.338,-
-2.64,-
-0.3525,-
1.652,-
-0.4182,-
0.3997,-
0.1588,-
-0.7544,-
0.4766,-
0.3413,-
0.3848,-
0.3376,-
-1.829,-
0.536,-
-1.554,-
-2.137,-
-0.5386,-
-0.02238,-
0.02975,-
-1.341,-
0.822,-
-2.133,-
-0.02362,-
-0.2632,-
-0.958,-
0.7705,-
-1.035,-
-0.09686,-
-0.66,-
0.252,-
0.2494,-
-0.1453,-
-1.154,-
0.473,-
0.5996,-
-0.211,-
-0.07825,-
-2.51,-
0.956,-
-1.117,-
-0.685,-
-1.194,-
-0.7896,-
-2.062,-
-0.73,-
0.4058,-
0.4592,-
-1.641,-
-0.4766,-
-0.581,-
-2.178,-
-0.983,-
0.371,-
0.2333,-
0.5337,-
0.0372,-
-0.802,-
0.701,-
-0.4817,-
-1.095,-
0.2903,-
0.686,-
-0.09186,-
-0.5312,-
0.09674,-
-1.943,-
-0.1577,-
0.3635,-
-0.2568,-
-2.297,-
-0.561,-
-0.854,-
0.5137,-
-1.14,-
-2.123,-
-0.973,-
0.94,-
-0.536,-
0.814,-
0.1129,-
0.3188,-
-1.291,-
0.87,-
-0.2383,-
0.3835,-
0.1302,-
-0.5386,-
-0.402,-
0.694,-
-0.4207,-
-2.371,-
-0.653,-
-1.869,-
0.289,-
-1.167,-
-0.0981,-
0.4702,-
0.8477,-
0.5845,-
0.752,-
-0.2556,-
-1.524,-
0.2445,-
-0.206,-
-0.9683,-
-0.7,-
-0.834,-
0.01113,-
-0.299,-
-0.3909,-
-0.6924,-
-0.6455,-
-0.2284,-
-0.12164,-
0.695,-
-0.5015,-
1.105,-
0.2805,-
1.178,-
-0.3525,-
-0.02734,-
0.04465,-
-0.6084,-
-0.2793,-
-0.19,-
0.6304,-
-0.1254,-
-0.802,-
0.1278,-
-0.983,-
-2.17,-
-0.854,-
-1.752,-
-0.07697,-
-0.7275,-
-0.3438,-
0.6367,-
0.4182,-
-1.797,-
-1.777,-
-0.8936,-
-1.39,-
-1.05,-
-0.1638,-
0.02727,-
-0.598,-
-0.8066,-
-0.6875,-
-0.809,-
-3.348,-
-1.283,-
0.1464,-
-0.03976,-
-0.556,-
0.191,-
-0.6924,-
0.3723,-
-1.475,-
-0.005,-
-0.8765,-
-1.39,-
-0.4407,-
-0.7397,-
0.4058,-
-0.2272,-
-0.1862,-
-1.521,-
0.5547,-
-1.606,-
-0.963,-
-1.797,-
-1.814,-
0.0794,-
0.2234,-
-0.5513,-
-3.531,-
-0.8115,-
-1.383,-
-0.9307,-
-1.177,-
0.4082,-
-0.001279,-
-1.201,-
-0.103,-
-1.117,-
-1.269,-
0.1451,-
-0.299,-
-0.653,-
-1.261,-
-0.2483,-
-0.314,-
-1.698,-
0.2966,-
-0.1849,-
0.134,-
-0.1403,-
-0.1652,-
-1.956,-
0.11536,-
-1.943,-
0.1775,-
-0.402,-
-0.1998,-
1.048,-
-1.124,-
-1.127,-
-0.742,-
0.2805,-
0.3599,-
-0.2185,-
-0.747,-
0.8843,-
-0.871,-
-0.6353,-
-0.4556,-
-1.281,-
-0.797,-
0.09924,-
1.101,-
0.3376,-
-0.17,-
0.2854,-
-0.1328,-
0.423,-
0.587,-
-2.336,-
-1.974,-
-0.916,-
-1.103,-
0.1365,-
-0.4258,-
0.3252,-
-0.009964,-
-2.633,-
-0.2854,-
-0.715,-
-0.5386,-
-1.517,-
0.1254,-
0.129,-
-0.6704,-
0.2345,-
-1.568,-
-0.3438,-
-1.983,-
-1.005,-
-0.2744,-
1.406,-
0.2605,-
-0.4604,-
0.3213,-
-1.172,-
0.3425,-
0.7324,-
-0.6553,-
-1.053,-
0.5337,-
-0.001279,-
-1.07,-
0.6304,-
0.458,-
-1.914,-
0.01982,-
-0.561,-
-0.958,-
-1.135,-
-0.8267,-
-1.439,-
-0.762,-
0.5,-
-0.007484,-
0.0583,-
-2.027,-
0.9077,-
-0.9233,-
0.0955,-
-1.985,-
-0.953,-
-0.09314,-
-0.211,-
-0.1403,-
1.178,-
-0.2917,-
-1.439,-
-0.6704,-
-2.102,-
-2.44,-
0.02975,-
1.083,-
-1.509,-
-0.288,-
0.3015,-
0.938,-
0.2942,-
-1.335,-
0.6714,-
1.062,-
0.03348,-
-2.107,-
0.08435,-
-0.2247,-
-1.335,-
-0.5312,-
-2.566,-
0.4678,-
-1.929,-
0.3079,-
0.3586,-
-2.375,-
-0.2817,-
-0.04843,-
-0.2744,-
-0.427,-
-0.134,-
0.278,-
-0.839,-
-0.963,-
0.0769,-
-1.487,-
-0.9556,-
-1.0,-
0.6255,-
-0.1962,-
0.4282,-
0.04465,-
-1.256,-
-0.3127,-
-0.0472,-
0.03348,-
-1.025,-
-0.09436,-
0.4207,-
-0.4456,-
-0.3389,-
0.4194,-
0.823,-
-1.71,-
0.2085,-
-0.6577,-
-1.644,-
-1.604,-
-1.266,-
-1.433,-
-0.8115,-
-1.678,-
-0.958,-
-1.576,-
-0.787,-
-0.206,-
0.1228,-
-1.819,-
-0.494,-
-1.763,-
0.432,-
0.268,-
0.3699,-
0.4158,-
-1.288,-
0.4666,-
-0.8467,-
-1.46,-
-0.5386,-
0.11414,-
0.1216,-
0.515,-
0.0918,-
0.485,-
-1.397,-
-1.035,-
0.02727,-
-2.49,-
-2.682,-
-1.611,-
-0.334,-
-0.072,-
0.2903,-
0.4255,-
-0.5137,-
0.3748,-
-1.043,-
-0.7246,-
-0.6206,-
-0.473,-
0.4094,-
0.6167,-
-0.1602,-
0.3164,-
0.494,-
-1.281,-
-0.536,-
-1.529,-
-2.348,-
-2.426,-
0.66,-
-2.234,-
-1.765,-
-1.261,-
-0.1055,-
-1.09,-
0.3574,-
-1.159,-
-0.2717,-
0.612,-
0.919,-
-0.5684,-
0.6006,-
0.1924,-
0.6836,-
-0.3562,-
-1.189,-
-0.653,-
0.2532,-
-0.9556,-
0.624,-
0.2196,-
-0.864,-
-0.144,-
-0.3352,-
-1.281,-
-0.665,-
-0.0596,-
-2.055,-
-1.261,-
-1.726,-
-0.8413,-
-0.784,-
-1.938,-
-1.231,-
-1.309,-
-0.3936,-
0.9067,-
0.5723,-
0.566,-
-0.926,-
-0.8564,-
-0.7324,-
-0.0956,-
0.01859,-
-0.4753,-
-2.389,-
-0.8887,-
-0.1688,-
0.53,-
-0.0671,-
0.03348,-
0.8984,-
-0.483,-
0.098,-
-0.963,-
-2.074,-
-0.1427,-
0.3872,-
0.2308,-
-0.4966,-
0.3389,-
-0.2147,-
-0.69,-
-2.172,-
-0.5884,-
0.0757,-
0.4368,-
-0.7495,-
0.1737,-
-0.3003,-
-1.576,-
-0.10803,-
-1.348,-
0.33,-
-0.05466,-
-1.311,-
-0.3513,-
-1.782,-
-0.361,-
-1.81,-
-0.1552,-
-0.2197,-
-0.7646,-
-1.536,-
-0.1787,-
0.309,-
0.57,-
0.3848,-
-1.298,-
-1.055,-
-3.299,-
-1.549,-
0.1451,-
0.423,-
0.1514,-
-1.025,-
-0.1713,-
-0.2222,-
-0.854,-
-0.1998,-
-2.467,-
-0.792,-
-0.5933,-
-1.03,-
-0.6406,-
-0.0534,-
0.816,-
-0.1179,-
0.6055,-
-0.3389,-
0.4182,-
0.3525,-
0.2617,-
-0.2284,-
0.06696,-
-0.519,-
-0.722,-
-0.7993,-
0.4146,-
-0.529,-
-0.7026,-
-2.242,-
-0.5513,-
-1.517,-
-1.85,-
-0.4705,-
-0.1105,-
0.8438,-
-0.2383,-
-0.007484,-
-1.351,-
0.1761,-
-0.007484,-
1.194,-
0.01361,-
-0.715,-
-1.296,-
-1.182,-
-0.787,-
-0.963,-
-0.1564,-
-1.678,-
-1.395,-
0.489,-
-2.852,-
-0.5684,-
-0.2247,-
-0.9956,-
-0.03726,-
0.2593,-
-0.3313,-
0.134,-
-0.4395,-
-1.109,-
-0.2893,-
-0.3835,-
0.5264,-
0.32,-
0.5684,-
0.3647,-
0.1874,-
-1.633,-
0.1862,-
-0.673,-
0.3152,-
-1.043,-
-0.9087,-
-1.233,-
-0.946,-
-2.512,-
-3.566,-
0.1588,-
0.3835,-
-1.145,-
-0.4058,-
-2.0,-
-1.526,-
0.1302,-
-0.4604,-
0.3079,-
-1.109,-
-0.3723,-
0.4504,-
-0.9385,-
-0.2036,-
0.08435,-
-0.2595,-
-0.603,-
-0.6157,-
0.6133,-
-0.921,-
-0.8413,-
-0.1713,-
-1.219,-
-0.5635,-
0.5757,-
-2.545,-
-0.6455,-
-0.9756,-
0.1874,-
0.654,-
-0.041,-
-0.1688,-
0.6973,-
0.3213,-
-2.115,-
-0.007484,-
-0.07947,-
-0.001279,-
0.4404,-
-1.832,-
-1.393,-
-0.5312,-
-1.08,-
0.00741,-
-1.269,-
0.4094,-
-0.009964,-
0.5845,-
0.2632,-
-0.9707,-
0.3735,-
-1.755,-
0.01361,-
-0.973,-
-0.983,-
-0.1515,-
-0.3687,-
0.726,-
-1.4795,-
0.686,-
-1.415,-
0.69,-
-1.785,-
-0.4817,-
0.2915,-
0.0893,-
0.6216,-
-1.521,-
0.4355,-
-0.04224,-
-0.784,-
0.964,-
1.234,-
0.00741,-
-0.494,-
-0.1266,-
-0.3179,-
-1.998,-
0.4146,-
-2.584,-
1.176,-
-0.34,-
-0.8516,-
-1.278,-
0.423,-
-0.5386,-
-1.043,-
0.473,-
-0.66,-
-0.623,-
-0.0708,-
-1.087,-
-0.6157,-
0.5635,-
-0.2769,-
-0.817,-
-0.4866,-
-2.887,-
-1.985,-
-0.516,-
-0.02858,-
-1.058,-
-0.2334,-
0.3362,-
-1.604,-
-0.2744,-
-0.18,-
-0.4966,-
-0.02113,-
-0.4717,-
-1.692,-
0.6997,-
-1.172,-
-0.3735,-
-0.113,-
-0.6455,-
-2.152,-
-0.06335,-
-2.209,-
-0.809,-
-1.189,-
-1.261,-
-1.74,-
-0.2905,-
-0.9385,-
-1.236,-
-1.291,-
-0.571,-
-2.225,-
-0.1266,-
-0.668,-
-1.37,-
-1.264,-
0.3015,-
-0.0658,-
-0.3823,-
0.1998,-
-1.172,-
0.1254,-
0.592,-
-1.412,-
-0.2471,-
-0.623,-
-0.8315,-
-1.487,-
-2.42,-
-0.201,-
-1.191,-
-1.053,-
-0.02858,-
0.4604,-
-0.448,-
1.106,-
-0.1304,-
0.3647,-
0.562,-
-1.114,-
-2.227,-
0.1353,-
-1.877,-
0.04837,-
-0.5933,-
0.2954,-
0.1439,-
-0.6504,-
-0.926,-
-1.269,-
-0.10803,-
0.304,-
-1.4795,-
0.2059,-
-0.6504,-
0.345,-
0.062,-
0.412,-
-0.901,-
1.312,-
-3.621,-
-1.601,-
-0.3936,-
-0.5312,-
-0.705,-
0.515,-
-0.3896,-
-0.6304,-
-1.998,-
-0.3972,-
0.2605,-
0.17,-
-1.179,-
1.153,-
-0.2893,-
-0.2732,-
0.1725,-
0.4106,-
-0.02983,-
-1.107,-
-0.12164,-
-0.896,-
0.886,-
0.2593,-
-1.964,-
0.1092,-
-1.209,-
-0.6055,-
-0.4817,-
-1.189,-
-0.01741,-
-1.869,-
-0.8735,-
0.1886,-
0.8496,-
-1.254,-
-0.1105,-
-1.65,-
-1.107,-
-1.159,-
-1.325,-
-0.573,-
-0.6157,-
0.685,-
-0.9062,-
-0.5215,-
0.1403,-
-2.629,-
0.3289,-
-0.1503,-
-0.6255,-
0.4294,-
-0.941,-
-0.01741,-
-0.3909,-
0.4033,-
-0.3823,-
-0.9033,-
-1.119,-
-0.735,-
-0.03354,-
0.567,-
0.423,-
-1.351,-
0.3079,-
-0.573,-
-0.7026,-
-0.0447,-
-0.2247,-
-0.4717,-
-0.1328,-
-1.189,-
-0.7026,-
-1.335,-
1.095,-
1.078,-
-1.668,-
0.3538,-
-1.184,-
-0.072,-
-0.01741,-
-1.373,-
0.3735,-
-0.586,-
-0.4556,-
-0.802,-
0.5806,-
-0.963,-
-2.457,-
0.2754,-
-0.489,-
1.681,-
-2.578,-
-0.673,-
-0.8115,-
-1.275,-
-2.127,-
-1.417,-
0.1713,-
