Scores,Label
-1.475,-
0.4353,-
-0.2048,-
-0.8486,-
0.1284,-
-1.768,-
-0.06976,-
0.2383,-
-0.3135,-
-2.805,-
-1.919,-
-1.016,-
-1.011,-
-0.8765,-
0.2433,-
-0.0761,-
-0.9775,-
-0.02559,-
0.0704,-
-1.828,-
-0.417,-
-1.313,-
-0.1998,-
-1.46,-
-2.088,-
-1.205,-
-0.167,-
-1.245,-
-1.51,-
-0.7227,-
0.8545,-
-0.422,-
-0.609,-
-0.6313,-
-1.237,-
-0.1064,-
-0.119,-
-0.8765,-
-1.99,-
0.6235,-
0.1133,-
-0.2578,-
0.4087,-
-0.531,-
-1.084,-
-2.432,-
0.53,-
-0.4648,-
-0.9673,-
-1.783,-
-0.826,-
-0.3867,-
-1.129,-
0.3506,-
0.02238,-
-0.331,-
-1.452,-
-0.73,-
-1.063,-
0.04257,-
-0.1569,-
-0.2554,-
-2.363,-
-1.205,-
0.1057,-
-2.688,-
-0.8535,-
-0.3184,-
-0.5103,-
-1.199,-
0.3657,-
0.848,-
-0.1467,-
2.053,-
0.3772,-
-1.309,-
-0.8813,-
0.00597,-
-0.0496,-
-0.3008,-
-1.285,-
0.004707,-
-1.306,-
-0.4346,-
0.136,-
-0.46,-
-0.3943,-
-0.4927,-
-1.482,-
-0.3538,-
0.529,-
-0.4067,-
-0.2048,-
-0.2832,-
0.3582,-
0.5615,-
-0.879,-
0.08044,-
-1.146,-
-1.076,-
-1.1875,-
0.555,-
-1.473,-
0.501,-
0.2345,-
0.3303,-
0.2104,-
-0.2074,-
-2.162,-
-0.715,-
-0.042,-
-0.4143,-
0.06024,-
-0.531,-
-0.533,-
-0.01297,-
0.3267,-
-0.1897,-
-0.73,-
-0.5205,-
-0.4724,-
-1.016,-
-1.508,-
1.299,-
-0.7705,-
-0.99,-
-0.609,-
-0.7983,-
-1.919,-
0.184,-
-0.3489,-
-0.0862,-
-0.2301,-
-0.06094,-
0.1423,-
-0.2251,-
0.3242,-
-0.2024,-
-0.2756,-
1.239,-
-0.5913,-
-0.1897,-
-0.3765,-
-0.042,-
-0.9067,-
0.0009203,-
-0.5205,-
0.935,-
-0.836,-
1.085,-
-1.745,-
0.4023,-
-0.6265,-
0.3594,-
-0.508,-
0.04385,-
-0.066,-
-3.371,-
-1.293,-
-0.1569,-
-0.8843,-
-0.869,-
-1.145,-
-0.4675,-
-0.2024,-
-0.3816,-
0.415,-
-0.01675,-
-2.58,-
0.002182,-
0.1296,-
-1.296,-
-0.3892,-
0.1133,-
-0.422,-
-1.071,-
-0.96,-
0.0906,-
0.463,-
0.6396,-
-2.154,-
-0.172,-
-1.576,-
-0.2856,-
0.2622,-
-0.0824,-
-1.422,-
-1.182,-
0.3254,-
-1.376,-
0.2218,-
-0.5054,-
-0.2705,-
-1.826,-
0.6084,-
-0.03442,-
-0.864,-
-0.3413,-
-0.6646,-
-0.9497,-
-0.596,-
-0.3538,-
0.2369,-
-0.2427,-
-1.124,-
0.8306,-
-0.278,-
0.1638,-
-0.788,-
0.723,-
1.286,-
-1.065,-
-0.551,-
-1.447,-
-0.46,-
-0.3032,-
-0.75,-
-2.18,-
-2.219,-
-1.291,-
-0.9243,-
-1.352,-
0.06024,-
0.05142,-
-0.3438,-
-2.73,-
0.478,-
-0.1026,-
-1.788,-
0.01985,-
-0.3262,-
1.0205,-
-0.7476,-
-0.1292,-
0.742,-
-0.6846,-
-0.316,-
-0.9624,-
0.271,-
-0.4648,-
-0.1493,-
-1.315,-
-1.258,-
-0.6973,-
0.11835,-
-2.027,-
-1.785,-
-0.2908,-
0.2369,-
-0.1342,-
-0.02812,-
-1.978,-
-2.48,-
-3.11,-
0.665,-
0.4062,-
0.5073,-
-0.1821,-
-0.1544,-
0.541,-
-1.167,-
-0.879,-
-1.654,-
0.357,-
-0.6113,-
0.429,-
0.343,-
-1.904,-
-0.09753,-
-0.364,-
-1.28,-
0.1967,-
-1.016,-
1.042,-
-0.2124,-
0.1423,-
0.4338,-
-0.8765,-
0.526,-
-0.715,-
-0.1064,-
0.4187,-
0.2395,-
-1.806,-
-1.982,-
-0.1493,-
-1.849,-
0.0009203,-
0.1057,-
-1.248,-
-1.22,-
-0.0319,-
-0.0483,-
-1.167,-
-0.167,-
-0.2024,-
-0.268,-
-1.447,-
-2.68,-
-0.781,-
-1.025,-
-0.531,-
-1.685,-
0.02617,-
-0.316,-
0.12085,-
-0.6416,-
-1.223,-
0.848,-
0.9956,-
-0.952,-
0.02365,-
0.07794,-
-0.902,-
-0.4902,-
0.2281,-
-0.803,-
0.3103,-
-1.602,-
-0.2856,-
-2.055,-
0.8203,-
-0.359,-
-2.205,-
-0.427,-
-1.323,-
-1.793,-
-0.0811,-
-0.384,-
0.2888,-
0.2725,-
-0.793,-
-0.04578,-
1.005,-
1.059,-
-0.1594,-
-0.3943,-
-2.12,-
-0.316,-
-0.2327,-
1.49,-
-0.783,-
-1.495,-
-2.682,-
-0.5127,-
-0.4067,-
-1.659,-
-0.803,-
-0.3916,-
-1.309,-
-0.162,-
0.2029,-
-0.369,-
-2.266,-
0.0893,-
-1.97,-
0.3367,-
0.0893,-
-0.3413,-
-0.3235,-
-0.2832,-
0.5815,-
-0.1923,-
-0.2805,-
-1.957,-
-1.697,-
-0.21,-
-0.6113,-
-1.654,-
-0.508,-
-0.3438,-
-0.1165,-
-1.447,-
-0.4573,-
-0.2805,-
0.1625,-
-0.816,-
-0.167,-
0.333,-
0.3848,-
0.3267,-
-1.882,-
-0.695,-
0.06024,-
0.2484,-
0.3242,-
-1.225,-
-0.1644,-
0.059,-
-0.4978,-
-0.1165,-
-0.942,-
1.126,-
-0.659,-
-0.523,-
-0.1821,-
-0.1392,-
-0.4524,-
0.0868,-
-0.1897,-
0.7812,-
0.5464,-
-1.406,-
-1.602,-
-1.011,-
-0.273,-
-0.0521,-
-0.6343,-
-0.9976,-
-0.7046,-
-0.9727,-
-0.3943,-
-1.194,-
-1.815,-
-0.1392,-
-1.404,-
-0.1165,-
-4.125,-
-0.02559,-
-1.997,-
-0.05966,-
-1.318,-
-0.05588,-
-1.68,-
0.02617,-
0.607,-
-2.283,-
-0.0117,-
-0.2756,-
-0.5557,-
-1.016,-
-0.2351,-
-1.712,-
0.583,-
-0.614,-
-0.1417,-
-0.07355,-
-0.05084,-
-1.056,-
-0.0622,-
-0.2351,-
-0.4246,-
-0.8184,-
-0.263,-
-0.503,-
0.02744,-
0.07916,-
-0.0117,-
-0.725,-
-0.2705,-
-2.652,-
0.3013,-
0.1449,-
-1.245,-
-2.816,-
0.766,-
-0.1847,-
0.1082,-
-0.803,-
-0.4497,-
-0.3083,-
-0.0849,-
0.959,-
-1.205,-
-0.773,-
-1.912,-
-0.04578,-
-0.9697,-
-0.0988,-
-2.225,-
-0.624,-
-0.08997,-
-2.73,-
0.329,-
-1.086,-
-0.3867,-
0.41,-
0.338,-
-2.621,-
-1.177,-
0.8794,-
-0.01549,-
-1.662,-
-1.033,-
-1.081,-
-0.9727,-
-0.1746,-
-1.205,-
0.0388,-
-0.614,-
0.603,-
-0.7905,-
-0.3716,-
-1.892,-
-0.1594,-
-0.1266,-
-0.3765,-
-2.428,-
-0.3967,-
-0.0824,-
-0.543,-
-0.811,-
-0.783,-
-0.3413,-
-1.556,-
-2.273,-
0.11957,-
-0.2251,-
-0.942,-
-1.5205,-
0.2092,-
-1.242,-
-0.826,-
-0.3943,-
-0.1241,-
-0.1897,-
-1.2705,-
-3.24,-
-0.604,-
-0.561,-
-0.288,-
-0.22,-
-0.5737,-
-1.328,-
-0.5356,-
-0.263,-
-1.261,-
-0.1897,-
-0.4421,-
-0.0761,-
0.1108,-
-0.2124,-
0.0704,-
-0.0521,-
0.885,-
0.3152,-
-1.339,-
0.885,-
0.112,-
-1.1875,-
-0.942,-
-1.667,-
-1.775,-
-0.7075,-
-0.2124,-
0.1398,-
-0.2856,-
-1.008,-
-1.151,-
-2.266,-
0.3455,-
-1.215,-
-1.47,-
-0.7627,-
0.0678,-
-1.296,-
-0.702,-
-0.1519,-
-1.863,-
-2.621,-
0.3027,-
0.08044,-
-1.189,-
-0.0622,-
0.02112,-
-0.05716,-
-0.518,-
-0.3286,-
-0.03442,-
0.6484,-
-1.518,-
-0.9043,-
-0.9194,-
-0.02307,-
-0.9473,-
0.07794,-
0.4138,-
-0.5103,-
0.5034,-
0.2345,-
0.002182,-
0.2168,-
-1.656,-
-0.364,-
-0.004128,-
-0.5254,-
-2.158,-
-0.922,-
-1.263,-
0.4302,-
-1.096,-
-1.783,-
0.1967,-
0.7456,-
-0.263,-
-1.028,-
-0.596,-
-0.781,-
-0.01423,-
-0.2832,-
-0.4321,-
-0.8486,-
0.2622,-
-2.135,-
-0.3462,-
-0.2957,-
-0.1292,-
-0.2048,-
-2.424,-
-1.508,-
0.3645,-
0.2004,-
-0.1771,-
-1.919,-
-0.7856,-
-0.21,-
0.4744,-
-0.06726,-
-1.283,-
-0.3513,-
0.771,-
0.2812,-
-1.1875,-
-1.563,-
-0.659,-
-1.568,-
-0.879,-
-1.172,-
0.5386,-
0.6157,-
0.53,-
-1.03,-
-0.4724,-
-1.046,-
0.4226,-
1.087,-
0.1688,-
-1.9795,-
0.376,-
-0.2275,-
-0.07733,-
0.1511,-
-1.75,-
0.12335,-
0.17,-
-0.5103,-
0.1764,-
-0.475,-
0.0906,-
-2.645,-
0.3127,-
-0.07355,-
-0.581,-
-0.975,-
0.1827,-
-0.1292,-
-0.816,-
-1.518,-
0.4705,-
0.2408,-
-0.5557,-
0.881,-
-0.7905,-
-1.162,-
-2.242,-
-0.2932,-
-0.4648,-
0.2004,-
-1.285,-
-0.566,-
-0.03696,-
-0.7197,-
-0.1064,-
1.158,-
0.11707,-
0.0956,-
0.0249,-
-1.717,-
-0.518,-
-0.2251,-
0.01102,-
-0.02432,-
0.555,-
-0.2578,-
-2.234,-
-0.952,-
-0.4246,-
-0.03696,-
-0.215,-
-1.096,-
-1.116,-
0.592,-
-0.2957,-
-1.272,-
-1.387,-
-0.682,-
-0.1973,-
-1.646,-
-0.687,-
0.2786,-
0.4958,-
-0.4346,-
-1.063,-
-1.604,-
0.3848,-
-0.4094,-
-1.232,-
-1.192,-
0.0489,-
0.2319,-
0.208,-
-0.3513,-
-0.3867,-
-0.6997,-
-2.01,-
0.4138,-
0.7876,-
-0.3008,-
-1.412,-
-1.116,-
-0.8384,-
-2.115,-
-1.003,-
-0.5986,-
0.2042,-
-0.2377,-
0.51,-
-0.869,-
0.2383,-
-0.8564,-
-1.005,-
-0.2427,-
0.2168,-
0.4744,-
-0.1871,-
-0.1342,-
-0.3538,-
-0.1696,-
0.791,-
-0.7197,-
-0.11395,-
-1.962,-
-0.909,-
-1.182,-
-1.162,-
-0.3083,-
-0.2705,-
0.9214,-
-1.043,-
-0.0799,-
-2.572,-
-1.145,-
-2.855,-
-0.0635,-
-0.571,-
-0.03317,-
-0.0647,-
-1.293,-
-0.601,-
-1.068,-
0.9604,-
0.3103,-
-0.359,-
0.218,-
-0.1089,-
1.282,-
-0.268,-
0.1019,-
-0.6694,-
0.6675,-
-0.995,-
-0.3362,-
-1.602,-
0.0842,-
-1.904,-
0.338,-
-2.424,-
-0.1847,-
-3.184,-
0.0956,-
-0.119,-
-1.775,-
-0.4143,-
-0.359,-
-0.3792,-
-0.3513,-
-2.164,-
-0.2654,-
-0.369,-
-1.218,-
-1.114,-
-1.947,-
-0.558,-
-1.114,-
-0.7856,-
0.3,-
-0.6265,-
-0.879,-
0.1967,-
-1.874,-
0.285,-
-1.546,-
0.2471,-
-0.808,-
-2.016,-
0.2496,-
-0.288,-
-0.1215,-
0.4832,-
-0.288,-
-0.6973,-
-0.08997,-
-0.4827,-
-0.2957,-
-1.119,-
0.1398,-
-0.2578,-
-0.601,-
-0.4346,-
-0.3613,-
0.11707,-
-0.508,-
0.2725,-
0.275,-
0.4946,-
0.083,-
-0.975,-
-2.371,-
-2.396,-
-0.74,-
-0.2705,-
-1.068,-
0.3,-
-1.922,-
-0.6265,-
-0.316,-
-0.321,-
-0.5786,-
0.924,-
0.213,-
0.04132,-
-0.2251,-
0.059,-
-0.4143,-
-3.049,-
-0.3008,-
-1.715,-
-0.1519,-
-0.1241,-
-0.6997,-
0.07666,-
-1.629,-
-0.6343,-
0.607,-
-1.175,-
-0.5054,-
0.00976,-
-1.535,-
0.03375,-
-0.6343,-
-2.121,-
-1.114,-
-1.134,-
0.3064,-
-0.2251,-
0.5464,-
0.213,-
-1.054,-
0.2725,-
-1.116,-
-1.235,-
-0.2124,-
0.4214,-
0.732,-
-0.364,-
-0.1973,-
-1.139,-
-2.066,-
0.03122,-
-0.879,-
-1.793,-
-0.3108,-
-1.354,-
0.3896,-
-0.119,-
-0.3916,-
-0.0357,-
-0.8413,-
-2.615,-
-0.07355,-
0.5386,-
-0.3337,-
-0.8965,-
-0.768,-
-0.05716,-
0.7,-
0.7773,-
-0.1266,-
0.598,-
-1.011,-
-1.154,-
0.261,-
0.501,-
-0.922,-
0.6196,-
-0.2275,-
0.3215,-
-0.2175,-
-0.4573,-
-1.018,-
-0.46,-
0.1575,-
0.035,-
-0.1417,-
-0.6772,-
-1.2705,-
0.3745,-
-0.0748,-
0.0287,-
-1.134,-
0.3127,-
0.2369,-
-0.1594,-
0.367,-
-0.2024,-
0.727,-
-0.1519,-
-0.667,-
-1.106,-
0.343,-
-1.949,-
-0.801,-
0.4744,-
-0.1241,-
-2.152,-
-0.601,-
-0.4297,-
-0.6543,-
0.949,-
-0.1215,-
-1.522,-
-0.4346,-
-2.719,-
-0.4119,-
-0.3235,-
0.5425,-
-0.702,-
0.3088,-
-0.518,-
-0.2048,-
-0.3765,-
0.0754,-
-0.5986,-
-0.321,-
-0.725,-
-0.4143,-
-1.071,-
-0.04706,-
-2.146,-
-1.084,-
-0.6494,-
-0.2048,-
-0.601,-
-0.8438,-
0.3,-
-1.056,-
-0.05966,-
-1.129,-
-2.312,-
-0.2175,-
0.3772,-
0.468,-
0.1398,-
-1.1875,-
-0.3992,-
-3.043,-
0.328,-
0.0691,-
-1.594,-
0.333,-
-1.078,-
-0.6973,-
-1.272,-
0.4795,-
-0.644,-
-0.1266,-
-0.781,-
-0.745,-
1.418,-
0.3784,-
-0.09753,-
-0.6494,-
-0.659,-
0.3708,-
-1.401,-
0.1549,-
0.03247,-
-1.513,-
0.4807,-
-0.316,-
-1.344,-
0.544,-
-0.11145,-
-0.3943,-
-0.6567,-
0.05267,-
-0.04453,-
-1.442,-
-0.0723,-
-0.823,-
0.5073,-
-1.275,-
-0.2605,-
-0.773,-
-2.232,-
-0.9824,-
-2.234,-
0.3242,-
-0.5205,-
0.7646,-
0.2634,-
-0.4119,-
-1.149,-
0.261,-
-1.439,-
-0.596,-
-0.551,-
-0.1594,-
-0.0748,-
-2.14,-
0.088,-
-1.212,-
-1.189,-
0.362,-
-0.316,-
-1.046,-
0.2673,-
-2.734,-
-0.1998,-
-1.841,-
-0.0723,-
-0.781,-
-2.465,-
0.10443,-
0.07916,-
-0.3916,-
-1.054,-
-0.2605,-
-1.293,-
0.05267,-
-0.503,-
-0.0395,-
0.2319,-
-0.4246,-
-1.5205,-
-1.137,-
-0.3135,-
0.4565,-
0.213,-
-2.062,-
0.3987,-
-0.3032,-
-0.3135,-
0.2937,-
-0.1897,-
-1.237,-
-0.0521,-
-1.806,-
-0.5356,-
-0.6646,-
-0.02686,-
-1.086,-
-1.632,-
-0.1998,-
-0.4902,-
-0.753,-
-0.11395,-
-1.065,-
-0.3916,-
-0.321,-
-0.2478,-
0.1802,-
-0.531,-
-1.0,-
-0.2983,-
-0.523,-
0.05396,-
-0.753,-
-1.599,-
0.02617,-
-0.359,-
-1.525,-
-0.2705,-
-2.162,-
-0.8335,-
0.2837,-
-0.1973,-
0.599,-
-0.796,-
-0.6997,-
-0.942,-
-0.5405,-
0.3494,-
-0.485,-
-0.75,-
-0.3792,-
0.1423,-
-0.659,-
-0.162,-
0.3708,-
-0.7075,-
-0.47,-
0.1991,-
-1.258,-
-1.384,-
0.657,-
-0.0761,-
-0.2654,-
-0.364,-
-0.8613,-
-0.427,-
-0.629,-
0.2773,-
-0.47,-
0.003445,-
0.0716,-
0.2357,-
-0.05966,-
1.339,-
0.11707,-
-1.717,-
-1.548,-
-1.813,-
-1.841,-
-0.7124,-
0.3167,-
-0.781,-
0.506,-
0.3,-
-0.0584,-
0.319,-
-0.3513,-
-1.285,-
-0.2452,-
-1.606,-
-0.1871,-
-1.182,-
-1.149,-
-0.1493,-
-0.6216,-
-2.182,-
0.1158,-
0.5312,-
-0.0382,-
-0.4524,-
-1.003,-
0.6963,-
-0.02559,-
-0.831,-
-1.522,-
-0.4827,-
0.9956,-
0.3972,-
-0.2024,-
-1.793,-
-0.3108,-
0.7637,-
-0.3438,-
-0.543,-
-1.162,-
0.05646,-
-1.702,-
0.1272,-
-0.1165,-
-1.288,-
-1.651,-
-0.042,-
-1.462,-
-2.941,-
0.362,-
-0.2225,-
-0.07355,-
-0.8286,-
-0.2908,-
0.4592,-
-1.854,-
-0.821,-
-2.031,-
-0.2074,-
0.2925,-
-0.5054,-
0.088,-
0.07794,-
-1.268,-
-1.369,-
-2.191,-
0.3645,-
-0.1897,-
-0.2024,-
0.607,-
0.04385,-
-1.248,-
-0.1392,-
-2.027,-
-0.5254,-
-1.028,-
0.01102,-
-0.02307,-
-2.232,-
-0.485,-
-0.5913,-
-0.0799,-
-1.798,-
0.4995,-
-0.3513,-
-0.3564,-
0.07416,-
-0.8716,-
-0.1923,-
-1.068,-
-1.4795,-
-0.495,-
-0.889,-
-0.1039,-
-0.581,-
0.497,-
-0.783,-
-0.6465,-
-1.882,-
-1.815,-
-0.7905,-
0.4075,-
-1.939,-
-0.2478,-
0.01228,-
-0.6416,-
-0.4119,-
-0.04327,-
-0.1897,-
0.0817,-
0.709,-
-2.074,-
-0.682,-
-1.914,-
-0.263,-
-0.5103,-
-1.406,-
-0.0786,-
-0.316,-
0.083,-
-1.157,-
0.458,-
-1.167,-
-1.084,-
-0.162,-
-1.2295,-
-1.801,-
0.02365,-
-0.1897,-
-1.692,-
-0.96,-
-0.1544,-
0.00976,-
-0.988,-
0.2876,-
-1.2705,-
-0.042,-
-0.8613,-
-1.692,-
0.09814,-
0.007233,-
1.031,-
-1.154,-
-1.331,-
-0.71,-
-2.512,-
-1.235,-
0.343,-
-0.0635,-
-1.157,-
-0.753,-
0.4832,-
-0.288,-
-0.558,-
0.184,-
-0.066,-
-0.4902,-
0.3203,-
1.423,-
-0.6494,-
-0.8965,-
-1.323,-
-0.1746,-
-1.412,-
0.4553,-
-1.266,-
1.045,-
-0.0622,-
-0.1165,-
0.7725,-
-0.359,-
-0.306,-
-0.09125,-
0.8794,-
-1.914,-
-0.3386,-
-0.1215,-
0.5728,-
0.1575,-
-0.6924,-
-2.588,-
-0.6895,-
-0.1089,-
0.935,-
-0.922,-
-1.955,-
-1.962,-
-0.7905,-
-2.209,-
0.1511,-
0.5728,-
-1.602,-
-0.278,-
-0.316,-
-0.167,-
0.3772,-
-0.5557,-
0.9175,-
0.1625,-
-0.6616,-
-1.272,-
-0.1316,-
0.2812,-
0.0691,-
-0.894,-
-0.2452,-
-0.2654,-
-0.0837,-
-0.3135,-
-0.3992,-
-2.408,-
-0.06094,-
-1.272,-
-0.3337,-
-4.574,-
-1.924,-
-0.2502,-
-0.3916,-
0.004707,-
-1.071,-
-0.864,-
-0.417,-
-0.586,-
-0.2175,-
-1.207,-
0.6133,-
-1.702,-
-1.978,-
-0.1064,-
0.52,-
-0.1923,-
-0.2756,-
-0.46,-
0.141,-
-0.1771,-
0.842,-
0.501,-
-1.992,-
-0.4094,-
-0.1847,-
-0.6924,-
-2.785,-
-0.02937,-
-1.475,-
1.252,-
-1.235,-
-1.626,-
-0.558,-
0.3215,-
-2.64,-
-2.062,-
-1.645,-
-1.944,-
-0.5205,-
-0.581,-
-0.9067,-
0.136,-
-1.662,-
-0.909,-
-0.3135,-
-0.879,-
-1.376,-
0.083,-
-0.1847,-
0.208,-
-2.766,-
-2.086,-
-0.321,-
-0.4573,-
-0.04706,-
-2.025,-
-0.937,-
0.2206,-
-0.1771,-
0.3406,-
0.521,-
0.2964,-
-0.2048,-
0.3608,-
0.01102,-
-0.773,-
0.218,-
-1.116,-
-0.11145,-
-0.05716,-
0.333,-
-0.1367,-
-0.945,-
-0.7983,-
-0.902,-
-0.167,-
0.7646,-
-1.639,-
0.4958,-
-0.119,-
0.3179,-
0.5957,-
-0.5938,-
0.9023,-
-0.6895,-
0.1537,-
-0.2124,-
-1.371,-
-0.3386,-
-0.06726,-
-0.1594,-
0.3215,-
-0.995,-
-1.556,-
-0.331,-
-0.422,-
-0.05084,-
-1.24,-
-0.3386,-
0.4731,-
-1.573,-
-0.503,-
0.03247,-
-0.06976,-
-0.5483,-
-0.1696,-
-0.00918,-
0.2837,-
0.07666,-
0.0653,-
-1.955,-
-1.495,-
0.6753,-
-0.2251,-
-0.08997,-
-0.2124,-
-0.288,-
-2.734,-
-0.609,-
-0.73,-
1.237,-
-0.659,-
0.2142,-
-0.586,-
-0.2932,-
-0.4473,-
-0.8613,-
-0.0521,-
-1.215,-
0.5654,-
-0.2251,-
-0.1947,-
-0.4902,-
-1.038,-
0.5894,-
-1.071,-
-0.4827,-
-0.1746,-
-0.2402,-
-0.1998,-
-0.6367,-
-0.427,-
0.3455,-
-2.135,-
-0.1215,-
-0.364,-
0.3608,-
-1.409,-
-0.01802,-
0.0249,-
-0.909,-
-1.185,-
-0.22,-
0.4795,-
0.04007,-
-1.589,-
-1.645,-
-0.3892,-
-0.533,-
0.01228,-
-0.811,-
-0.6216,-
0.655,-
-0.553,-
-2.242,-
0.2888,-
-1.498,-
-1.831,-
-0.8994,-
-2.041,-
0.7646,-
-0.1467,-
-0.4724,-
-2.037,-
-1.583,-
-0.932,-
-0.6997,-
-1.215,-
-0.4346,-
-1.065,-
0.01985,-
-0.1569,-
0.1903,-
0.1487,-
0.5273,-
0.10443,-
-0.2124,-
-0.0584,-
0.01102,-
-2.855,-
-1.546,-
-1.008,-
-0.546,-
-0.01549,-
-0.3008,-
-0.1026,-
-0.03442,-
-2.543,-
-0.3665,-
-1.447,-
-0.561,-
0.3518,-
-0.306,-
-0.1973,-
-1.185,-
-0.4775,-
-0.8843,-
-1.202,-
-2.361,-
-0.96,-
-1.694,-
-0.7476,-
-0.4497,-
-0.945,-
-0.7983,-
0.08044,-
-0.702,-
0.3545,-
-0.3489,-
-1.642,-
-1.048,-
-1.387,-
-0.2048,-
0.603,-
0.0906,-
0.007233,-
0.141,-
0.3254,-
-0.7124,-
1.078,-
0.03122,-
-2.602,-
-0.1519,-
-0.1569,-
-1.452,-
-1.742,-
-1.565,-
-0.7324,-
0.2383,-
-0.725,-
0.1537,-
-2.484,-
-0.05463,-
-1.417,-
-0.781,-
0.56,-
-1.71,-
-0.0117,-
-0.4927,-
-0.359,-
-0.1847,-
-0.4397,-
-1.237,-
-1.149,-
-0.96,-
-0.6772,-
-0.596,-
-1.508,-
-0.735,-
-0.04074,-
-0.629,-
-1.742,-
-1.422,-
-0.2225,-
-0.702,-
0.1587,-
-1.473,-
0.218,-
-0.4497,-
-0.06854,-
0.3494,-
-0.6494,-
-0.687,-
-0.7554,-
-0.9297,-
-2.541,-
0.2281,-
0.03754,-
-0.2908,-
-1.197,-
1.071,-
0.454,-
-2.973,-
-0.5405,-
-0.6064,-
0.1575,-
-0.937,-
-0.2275,-
-0.902,-
-2.922,-
-0.2578,-
-1.669,-
-1.061,-
-0.589,-
0.7725,-
-0.1417,-
-0.2932,-
0.463,-
-2.398,-
-0.836,-
0.10443,-
-1.194,-
-0.9546,-
-0.3462,-
0.0691,-
-1.285,-
-0.3943,-
-0.6797,-
0.2029,-
-0.3967,-
-1.025,-
-0.162,-
-0.4194,-
-0.566,-
-1.863,-
-0.889,-
-0.1241,-
-1.291,-
-1.18,-
-0.5254,-
0.5044,-
-0.1771,-
-1.084,-
-0.3337,-
-1.344,-
0.555,-
0.0552,-
-1.091,-
-0.05966,-
-0.2932,-
-2.39,-
0.05017,-
0.4277,-
-0.5103,-
0.319,-
-0.1342,-
0.2042,-
0.925,-
-0.3386,-
0.4414,-
0.003445,-
1.305,-
0.699,-
0.0287,-
-1.705,-
-1.146,-
-0.2275,-
-0.937,-
-0.551,-
-0.427,-
0.838,-
-0.1746,-
-1.033,-
-1.364,-
-0.3916,-
0.2319,-
-0.0483,-
0.208,-
0.9023,-
0.1372,-
1.251,-
-0.6265,-
-0.2554,-
-1.396,-
-0.8613,-
-0.8413,-
-0.604,-
-0.9624,-
-0.528,-
0.468,-
-0.2351,-
-0.8384,-
0.6714,-
-0.02937,-
0.2786,-
0.265,-
0.3203,-
-1.309,-
-0.995,-
-0.1847,-
-1.79,-
-0.2832,-
-0.1316,-
-0.01423,-
-0.4827,-
-0.927,-
-0.73,-
-0.773,-
-1.553,-
-0.07104,-
-0.836,-
-0.796,-
-1.548,-
-0.215,-
-1.462,-
0.2925,-
-0.03317,-
-1.358,-
0.2686,-
-0.4019,-
0.3064,-
-0.6343,-
-0.546,-
-0.1292,-
-1.798,-
0.2244,-
-1.0,-
-1.126,-
-0.3462,-
-0.616,-
0.7495,-
-0.05588,-
-1.437,-
0.2168,-
-0.0395,-
-0.2654,-
0.2231,-
0.0704,-
-0.672,-
0.03247,-
-0.1013,-
0.02112,-
0.6963,-
0.3848,-
-2.512,-
-0.988,-
-0.3916,-
0.592,-
-0.7983,-
-1.121,-
-1.432,-
-0.586,-
-0.215,-
-1.142,-
-0.4043,-
-1.056,-
-0.614,-
0.2888,-
-0.7197,-
-0.321,-
-1.798,-
-0.1392,-
-0.8813,-
-2.434,-
0.3442,-
0.4565,-
-0.6494,-
-1.5205,-
-0.3765,-
-0.2251,-
-0.215,-
-1.922,-
-0.09125,-
-1.596,-
-1.235,-
-0.1569,-
0.08044,-
-0.7275,-
0.04636,-
0.1511,-
-0.2805,-
-1.003,-
0.0842,-
-0.576,-
0.901,-
-0.725,-
-0.09503,-
0.07794,-
-1.599,-
-2.709,-
-1.349,-
0.4338,-
-0.1367,-
-0.05588,-
0.275,-
-0.0483,-
0.52,-
0.5073,-
-1.185,-
1.367,-
0.2725,-
-1.419,-
-1.384,-
0.03625,-
-1.154,-
0.2042,-
-0.001604,-
-0.0988,-
-0.8486,-
-1.5,-
-1.285,-
-1.261,-
-1.033,-
-0.000342,-
-1.197,-
-0.2756,-
0.1487,-
-1.266,-
-0.551,-
-1.1875,-
-1.51,-
-0.9243,-
-0.551,-
-0.5635,-
-0.2024,-
-0.331,-
-0.4978,-
-0.321,-
0.2976,-
0.2433,-
-0.758,-
-0.566,-
0.2837,-
-0.73,-
-0.538,-
0.3228,-
-0.2251,-
-0.1544,-
-0.3489,-
-0.6973,-
-0.624,-
-0.8438,-
0.0931,-
-1.248,-
-0.1266,-
-0.801,-
-0.1594,-
-0.0988,-
0.0817,-
0.2522,-
-0.995,-
-0.4573,-
-0.4194,-
-0.503,-
-0.3135,-
-1.041,-
-0.5005,-
0.6055,-
-0.596,-
-2.355,-
-0.6494,-
-1.414,-
-0.4119,-
-0.917,-
0.07416,-
-1.051,-
-1.275,-
0.7734,-
-1.432,-
0.2244,-
0.5566,-
-0.042,-
-3.154,-
-0.7754,-
0.04385,-
-0.475,-
0.689,-
-0.596,-
-1.283,-
-1.114,-
-0.05588,-
0.208,-
-0.687,-
-1.949,-
-0.596,-
-2.324,-
-0.596,-
-0.2377,-
0.0653,-
-1.099,-
-0.8843,-
-0.162,-
-2.506,-
-0.3184,-
1.256,-
-1.626,-
-1.108,-
-0.0824,-
-0.7173,-
-0.6694,-
-1.038,-
-0.364,-
0.1334,-
