Scores,Label
-0.1436,-
-0.1293,-
-1.05,-
-0.4016,-
-2.395,-
-1.494,-
-0.74,-
0.001562,-
0.161,-
-0.76,-
-1.807,-
-1.365,-
-0.932,-
-0.8584,-
0.3706,-
0.0679,-
-0.1274,-
0.326,-
-1.041,-
-0.2905,-
-0.4053,-
0.4565,-
-0.4697,-
0.3186,-
-0.7866,-
-1.244,-
0.5586,-
-0.6665,-
-0.595,-
-1.785,-
0.512,-
-1.007,-
-1.025,-
-0.7705,-
-1.706,-
-0.9893,-
-0.04144,-
-0.2996,-
-1.785,-
-0.504,-
-1.09,-
0.0159,-
-0.4429,-
-0.2224,-
-0.6846,-
-0.559,-
-1.764,-
-1.537,-
-0.3818,-
0.1538,-
-1.702,-
1.501,-
-1.124,-
-1.67,-
0.0983,-
-0.751,-
-0.6846,-
-0.1364,-
-1.251,-
-0.5146,-
-0.14,-
-0.57,-
-1.358,-
-1.011,-
-0.3801,-
-0.647,-
-0.303,-
-1.451,-
-0.4177,-
-1.81,-
0.3367,-
-0.183,-
-1.5625,-
0.136,-
-0.3748,-
0.0607,-
-1.081,-
-0.493,-
-2.15,-
-1.659,-
-0.4482,-
-2.219,-
-0.0719,-
-0.9697,-
-0.1221,-
-0.896,-
-0.887,-
-1.423,-
-1.3545,-
-0.1508,-
-0.1489,-
-0.1884,-
0.084,-
-0.8584,-
-1.423,-
-0.3389,-
-0.03607,-
-0.6343,-
-0.975,-
-0.6147,-
0.02664,-
0.1306,-
-1.176,-
-2.129,-
-0.475,-
-0.03964,-
-1.099,-
0.01949,-
-0.826,-
0.2578,-
-0.534,-
0.2094,-
-1.369,-
-1.828,-
0.0911,-
-0.76,-
0.297,-
-1.949,-
-0.4768,-
-0.3997,-
0.4548,-
-1.667,-
-0.821,-
-0.6885,-
0.1879,-
-0.839,-
-0.824,-
0.3706,-
-0.1095,-
-0.928,-
0.2668,-
-2.215,-
-0.2617,-
0.643,-
-1.157,-
0.04816,-
-0.1508,-
-1.81,-
-0.8945,-
-0.674,-
-1.867,-
0.0876,-
-0.649,-
-0.1973,-
-1.989,-
0.7153,-
0.2273,-
-0.1525,-
-0.3748,-
-0.045,-
0.34,-
-1.605,-
-0.896,-
-0.751,-
-1.043,-
0.0607,-
-2.223,-
-1.226,-
-0.2563,-
0.179,-
-0.1884,-
1.14,-
-0.2583,-
-0.4966,-
-0.7993,-
-0.9214,-
-0.681,-
-1.526,-
-0.547,-
-1.423,-
-1.041,-
0.945,-
0.281,-
-0.0486,-
0.1521,-
-1.095,-
-1.144,-
-0.4124,-
-1.322,-
-2.275,-
0.136,-
-1.157,-
-0.414,-
-0.3157,-
0.4458,-
0.0159,-
0.03918,-
-0.2798,-
-1.419,-
-1.803,-
-0.6094,-
-0.81,-
0.06604,-
0.09296,-
0.6465,-
-0.674,-
0.1127,-
-0.5967,-
-0.631,-
0.265,-
0.0571,-
-1.358,-
-0.3406,-
-2.047,-
0.2417,-
-0.03247,-
-1.724,-
-0.1113,-
-0.0683,-
0.11804,-
-0.8477,-
-0.971,-
-0.2886,-
-1.017,-
-0.1006,-
-0.812,-
-0.2098,-
-1.44,-
0.1986,-
-1.116,-
0.04816,-
0.1216,-
-0.5986,-
0.2542,-
-0.735,-
-0.81,-
-1.236,-
-0.6953,-
-2.357,-
-0.6274,-
0.3152,-
-0.2654,-
0.2076,-
-1.223,-
-0.0952,-
0.3706,-
-1.483,-
0.3582,-
-1.412,-
-0.2922,-
-0.663,-
-1.168,-
1.355,-
-0.07904,-
-0.1274,-
-1.545,-
-0.74,-
-0.9,-
0.5425,-
-0.88,-
0.4263,-
-0.26,-
0.4746,-
-0.955,-
-0.613,-
0.08575,-
-0.0002292,-
0.523,-
-0.679,-
-0.3264,-
-2.203,-
0.00873,-
-0.5093,-
-0.9194,-
-1.114,-
-1.85,-
-0.475,-
0.11444,-
-0.631,-
0.4565,-
-1.38,-
0.003355,-
-0.03427,-
1.314,-
-1.104,-
-0.1077,-
-1.251,-
-1.341,-
0.1467,-
-0.3513,-
-0.4033,-
-0.3533,-
0.204,-
0.1431,-
-0.3818,-
0.1342,-
-0.319,-
-1.018,-
-1.853,-
-0.2869,-
-1.667,-
-1.061,-
0.1449,-
-1.373,-
0.611,-
-0.9766,-
-1.423,-
0.012314,-
-1.144,-
0.2864,-
0.01768,-
-1.785,-
-0.217,-
0.1951,-
0.9556,-
-1.928,-
0.0428,-
-0.547,-
0.204,-
-0.3013,-
-0.08264,-
-1.992,-
-1.584,-
-0.588,-
-0.9624,-
0.787,-
-0.4321,-
-0.3943,-
-0.5967,-
0.297,-
0.3025,-
-0.7886,-
-1.038,-
-1.352,-
-1.142,-
-0.4446,-
-1.0,-
0.609,-
-1.397,-
0.05173,-
0.2058,-
0.11804,-
-0.4429,-
-1.638,-
0.02486,-
-0.1346,-
-1.494,-
-1.667,-
-0.7617,-
-1.258,-
-2.82,-
-0.5967,-
-1.792,-
-0.749,-
-0.6885,-
0.213,-
0.1538,-
0.0589,-
-0.8564,-
-0.2367,-
-0.5415,-
-0.4805,-
-0.4392,-
-1.226,-
-0.5146,-
0.4404,-
-0.753,-
0.1414,-
0.1664,-
-2.408,-
-1.906,-
0.0159,-
0.2524,-
-0.1687,-
-0.1293,-
-0.6147,-
0.552,-
-0.932,-
0.231,-
-1.032,-
-0.3872,-
-0.3281,-
-0.2832,-
0.3044,-
0.0159,-
-1.71,-
-0.869,-
-0.2922,-
-1.348,-
0.2023,-
-0.054,-
-0.735,-
0.297,-
-0.1167,-
-0.543,-
-1.968,-
-1.068,-
-1.007,-
0.00873,-
-0.04144,-
0.02127,-
-0.1776,-
-1.258,-
-0.0271,-
-0.3765,-
0.1323,-
-1.358,-
0.5747,-
-0.8657,-
-0.2905,-
-1.427,-
-0.11487,-
-1.917,-
-0.9497,-
-0.7725,-
-0.9644,-
-0.912,-
-0.02173,-
-0.527,-
-1.491,-
1.466,-
0.04636,-
-0.3567,-
-0.5806,-
-0.783,-
-1.341,-
0.0159,-
-0.862,-
-0.887,-
-1.038,-
-1.595,-
-1.419,-
-0.869,-
-1.023,-
-1.312,-
-1.459,-
0.6,-
-0.11487,-
-0.6777,-
1.73,-
-1.451,-
-1.276,-
-0.3657,-
-0.973,-
-1.236,-
0.0356,-
-0.1274,-
1.063,-
-1.023,-
-0.941,-
0.4102,-
-0.2744,-
-0.9766,-
-1.401,-
0.01768,-
0.2363,-
-1.004,-
-1.004,-
-1.344,-
-0.3728,-
-0.699,-
0.1431,-
-0.5073,-
-0.4338,-
-1.093,-
-0.3137,-
-1.548,-
-0.7026,-
-0.5737,-
-1.753,-
-0.235,-
1.499,-
-1.4375,-
0.333,-
-0.7207,-
0.2847,-
-1.835,-
-1.193,-
-0.3245,-
0.00873,-
-0.6846,-
0.2756,-
-0.3748,-
-0.475,-
-0.226,-
-0.03784,-
-1.412,-
-0.4607,-
-0.02351,-
-0.6846,-
0.444,-
-0.93,-
-0.9014,-
-1.376,-
-1.652,-
-0.8013,-
-1.24,-
-0.5967,-
0.0607,-
-1.774,-
-1.753,-
-0.0952,-
-0.638,-
-0.3728,-
0.761,-
0.1538,-
-0.927,-
-1.052,-
0.4297,-
-0.7456,-
-1.491,-
-0.835,-
-0.2617,-
-0.6865,-
0.686,-
-1.193,-
-0.1902,-
-0.4429,-
-0.769,-
-1.142,-
-0.8926,-
-0.955,-
0.2327,-
-0.1256,-
0.0822,-
0.213,-
0.6035,-
-0.2869,-
-0.12384,-
-0.054,-
-0.851,-
-0.7134,-
-0.984,-
0.2147,-
-1.189,-
-1.749,-
-0.674,-
-0.928,-
-0.2815,-
-1.006,-
-0.9697,-
-1.968,-
-0.319,-
-1.097,-
-0.12384,-
-1.2295,-
-0.1884,-
-0.7705,-
-0.8945,-
0.0786,-
1.031,-
0.2452,-
-0.1561,-
-0.2583,-
-1.634,-
0.265,-
-0.3174,-
-0.2063,-
-1.138,-
-0.645,-
0.01949,-
0.0571,-
-0.03784,-
0.2291,-
-0.6597,-
-1.011,-
-0.559,-
-0.407,-
-0.475,-
-1.817,-
0.256,-
-0.502,-
-0.05936,-
-0.4016,-
0.1216,-
-0.867,-
0.584,-
0.127,-
-1.566,-
-1.416,-
-1.315,-
-1.681,-
-0.8477,-
0.041,-
0.032,-
-0.6396,-
-0.9463,-
-2.379,-
-0.6147,-
-1.774,-
0.1127,-
-0.5215,-
-1.226,-
0.3186,-
-0.1597,-
-0.5,-
0.2201,-
-1.29,-
-0.984,-
0.2201,-
-2.68,-
-0.4087,-
0.376,-
1.137,-
-0.7114,-
-0.545,-
-0.1848,-
-0.2009,-
-2.82,-
-0.9087,-
-0.3674,-
-0.986,-
-1.516,-
-1.949,-
-0.636,-
-1.011,-
0.5015,-
-0.694,-
-0.753,-
-0.253,-
-1.642,-
-0.8765,-
-0.3496,-
-0.7812,-
-0.672,-
-1.652,-
-0.8657,-
-1.142,-
-0.586,-
-0.1741,-
-0.3604,-
0.6377,-
-0.088,-
-1.917,-
-1.279,-
0.1915,-
-0.5396,-
-0.633,-
-0.4446,-
-1.344,-
-0.355,-
-1.002,-
-0.78,-
-0.4875,-
-0.6113,-
0.0679,-
-1.405,-
-1.176,-
-0.6006,-
-0.235,-
0.5264,-
-0.796,-
-1.494,-
0.6055,-
-1.645,-
-1.176,-
-0.1758,-
-1.309,-
0.5034,-
-1.233,-
-1.079,-
-0.631,-
-1.226,-
-1.301,-
-0.722,-
-0.2367,-
0.471,-
-0.3782,-
-0.7583,-
-0.606,-
-0.939,-
-1.219,-
-1.595,-
-0.2474,-
-1.917,-
-1.236,-
-0.8013,-
0.773,-
0.2471,-
-0.04144,-
-0.296,-
-0.2778,-
-0.7188,-
-0.1633,-
0.1306,-
-0.5537,-
-0.986,-
-1.86,-
-0.5073,-
-0.1687,-
0.1879,-
0.1986,-
-1.427,-
-1.52,-
-0.03427,-
0.1431,-
-0.2135,-
-0.03427,-
-1.688,-
-2.902,-
-0.1561,-
0.00694,-
-0.776,-
-0.06116,-
0.6787,-
0.04456,-
-1.899,-
-1.462,-
-0.4392,-
-0.4338,-
0.2703,-
-0.1203,-
-1.24,-
0.2776,-
-1.258,-
0.3813,-
-0.5967,-
-0.9463,-
-0.4785,-
0.1431,-
-1.079,-
-1.764,-
-0.692,-
0.084,-
-0.991,-
0.514,-
-1.081,-
-1.004,-
0.3975,-
-0.6685,-
-0.4087,-
-0.4429,-
-0.0468,-
-1.588,-
-0.459,-
-0.8853,-
-0.733,-
-1.279,-
-0.6865,-
-2.197,-
-1.018,-
-1.828,-
-0.3657,-
0.1037,-
-0.561,-
-0.898,-
-0.2098,-
-0.656,-
-0.821,-
0.283,-
-0.767,-
-0.303,-
-1.483,-
-0.679,-
-1.097,-
-0.1812,-
-1.638,-
-2.047,-
0.00694,-
-1.451,-
-0.5415,-
-0.8745,-
-0.8403,-
-0.6777,-
-0.631,-
-1.545,-
0.2166,-
-1.831,-
0.3508,-
0.00694,-
-0.8066,-
-0.679,-
-1.85,-
-0.0468,-
0.959,-
-0.7812,-
-0.1167,-
-2.85,-
-0.9033,-
-1.803,-
-0.5537,-
-1.027,-
-0.5146,-
-0.054,-
-0.5737,-
0.1073,-
1.034,-
-0.638,-
-0.618,-
-0.0916,-
0.3384,-
-0.826,-
-0.529,-
-0.1956,-
-1.326,-
0.2793,-
0.01052,-
-1.373,-
-0.3674,-
-0.03069,-
-0.01994,-
0.3079,-
-0.9966,-
-0.916,-
-0.1041,-
0.6284,-
-0.3604,-
-0.794,-
-0.158,-
0.2847,-
-0.7905,-
-1.161,-
-1.365,-
0.2399,-
0.03738,-
-0.9805,-
-0.0558,-
-0.5215,-
-0.07367,-
-0.575,-
-1.061,-
-0.6167,-
-1.211,-
-0.321,-
-2.355,-
-1.473,-
-0.957,-
-0.9644,-
-1.255,-
-1.638,-
0.2847,-
-0.959,-
-0.6885,-
-0.699,-
0.03023,-
-1.899,-
-1.767,-
-1.064,-
-0.407,-
0.4065,-
-0.1508,-
-1.451,-
0.3562,-
-1.122,-
-0.3103,-
-1.208,-
-1.244,-
-1.172,-
-0.045,-
-1.157,-
-0.8154,-
-0.778,-
-0.3835,-
-0.9355,-
-1.595,-
-1.315,-
-0.7207,-
-1.052,-
0.041,-
-1.577,-
-0.645,-
-0.8315,-
-0.7114,-
-0.504,-
0.01411,-
-1.395,-
-1.502,-
-0.3533,-
-0.8945,-
0.2917,-
-1.211,-
-1.559,-
-0.7437,-
0.3008,-
-0.676,-
-0.563,-
-0.2026,-
-1.015,-
-1.344,-
-1.193,-
-0.534,-
-0.407,-
-1.573,-
-0.955,-
0.075,-
-0.871,-
0.1699,-
-0.9463,-
-0.4536,-
-0.4194,-
-1.193,-
0.3867,-
-1.189,-
-0.93,-
-0.672,-
-0.466,-
-0.217,-
-1.946,-
-1.322,-
-0.1203,-
0.06964,-
-1.0625,-
-0.5664,-
-0.867,-
-2.576,-
-0.11847,-
-1.058,-
-0.835,-
-0.2761,-
-1.688,-
-0.4194,-
0.281,-
-3.01,-
-0.2996,-
-0.2725,-
-1.136,-
0.376,-
-0.694,-
-0.2278,-
-0.9053,-
0.1986,-
-0.534,-
-0.208,-
-1.899,-
-1.674,-
-1.287,-
-1.842,-
-1.322,-
-1.12,-
-0.943,-
-0.613,-
-0.4822,-
-1.12,-
-1.48,-
0.1323,-
-0.855,-
-1.2295,-
-1.523,-
-0.839,-
-2.705,-
-2.182,-
0.704,-
0.6626,-
0.8354,-
-0.2815,-
0.012314,-
-0.3586,-
-1.975,-
-0.821,-
-0.2815,-
-1.0,-
0.1736,-
0.0911,-
-0.03964,-
-0.941,-
-0.3694,-
-0.9067,-
-1.294,-
-0.3281,-
-0.9067,-
0.5317,-
-0.1561,-
-2.096,-
-0.672,-
-1.326,-
-1.095,-
0.2703,-
-0.7617,-
-1.05,-
-0.8604,-
-2.168,-
0.2166,-
-0.1293,-
-0.7007,-
-0.6523,-
0.865,-
-0.78,-
-0.5093,-
0.317,-
0.694,-
-0.9644,-
-0.529,-
-1.788,-
-0.267,-
-0.3083,-
0.3455,-
-0.3674,-
0.02127,-
-0.1131,-
-1.262,-
-0.0271,-
-1.023,-
-1.125,-
-0.312,-
-0.914,-
-0.1328,-
-0.0934,-
0.1699,-
-1.577,-
-0.753,-
-1.444,-
0.7764,-
0.2219,-
-0.71,-
-0.692,-
-2.588,-
-0.267,-
-0.1956,-
0.1556,-
-0.2815,-
-1.477,-
-1.623,-
-1.33,-
-0.674,-
0.4155,-
-0.355,-
-1.064,-
0.3672,-
-0.7437,-
-0.7007,-
-0.2922,-
-1.116,-
0.806,-
0.1521,-
-1.333,-
-0.4966,-
-0.7437,-
-0.348,-
-1.036,-
0.55,-
-1.591,-
-2.62,-
-1.054,-
0.3474,-
-0.7295,-
-1.02,-
-0.7437,-
-0.998,-
-0.07904,-
-0.3425,-
0.11444,-
-0.4194,-
-2.469,-
0.1843,-
-0.4624,-
-0.4194,-
0.992,-
-0.606,-
-0.07904,-
-1.161,-
-0.407,-
-0.6777,-
0.48,-
-0.636,-
-2.014,-
-0.543,-
0.1395,-
-1.938,-
-0.9966,-
-0.7812,-
-0.898,-
-0.9355,-
-0.1722,-
-1.419,-
-0.742,-
-0.896,-
-1.276,-
-2.559,-
0.7935,-
-0.364,-
-0.3264,-
-0.2886,-
-1.938,-
-1.376,-
-1.853,-
0.3367,-
0.4746,-
-0.26,-
-0.5537,-
-0.69,-
0.3132,-
-1.595,-
-1.315,-
-1.584,-
0.2937,-
-0.4016,-
-0.8296,-
0.4424,-
0.00694,-
-0.6665,-
-1.226,-
-2.24,-
-0.1256,-
-0.11487,-
-0.618,-
0.1575,-
-1.034,-
-0.3765,-
-1.258,-
0.04993,-
-0.4482,-
-0.9355,-
0.03738,-
0.2505,-
-1.133,-
-0.1543,-
-1.236,-
-0.251,-
-0.4607,-
-0.8335,-
-0.0665,-
-0.5415,-
-0.796,-
-0.3425,-
-0.7275,-
-1.749,-
-0.2583,-
-1.817,-
-0.03247,-
-1.4375,-
0.1073,-
-0.45,-
-1.38,-
-0.6167,-
-0.3782,-
0.4478,-
-1.889,-
-0.0468,-
0.1915,-
-1.189,-
-0.694,-
0.003355,-
-1.487,-
0.2256,-
0.2112,-
-1.006,-
0.2578,-
-0.735,-
-0.726,-
-0.6167,-
1.373,-
-0.7134,-
0.2793,-
-0.529,-
-1.071,-
-1.107,-
0.3474,-
0.2417,-
-1.369,-
-0.9604,-
-0.547,-
-1.312,-
0.4424,-
-1.477,-
-1.534,-
0.2058,-
-0.57,-
0.0607,-
-0.4805,-
-2.49,-
-0.8027,-
-0.3855,-
-1.24,-
-0.5913,-
-1.047,-
-1.023,-
0.428,-
0.1414,-
-1.526,-
-0.545,-
-1.127,-
-1.85,-
-0.706,-
-1.663,-
-0.5146,-
-0.12384,-
-0.3442,-
0.5176,-
-0.2815,-
-0.348,-
0.3008,-
-1.352,-
-0.0701,-
0.3079,-
-1.077,-
-0.1077,-
-2.398,-
-0.10596,-
-0.5215,-
-0.05756,-
-1.129,-
-1.113,-
-0.4355,-
0.01768,-
0.00694,-
-0.45,-
0.4011,-
-0.516,-
-0.649,-
-0.699,-
-1.312,-
-0.2026,-
0.799,-
0.2847,-
-0.502,-
-1.863,-
-1.086,-
-1.516,-
-0.783,-
-0.6885,-
-2.094,-
-1.131,-
-1.032,-
-0.10596,-
-0.2976,-
-1.247,-
0.6826,-
-1.124,-
-0.812,-
0.1521,-
-0.649,-
-0.898,-
-1.878,-
0.01411,-
-0.4858,-
-0.002022,-
-0.9805,-
-1.138,-
-0.9443,-
-0.2098,-
-0.2832,-
-0.708,-
-1.523,-
-0.398,-
-1.049,-
-1.034,-
1.048,-
0.3833,-
-0.5127,-
-1.369,-
0.06247,-
-0.03427,-
0.01052,-
-0.4124,-
-1.451,-
-1.179,-
0.0822,-
0.0159,-
0.7603,-
-0.01277,-
-1.305,-
-1.412,-
-0.4446,-
0.3743,-
-0.0844,-
-1.799,-
-2.21,-
-1.15,-
-0.7725,-
-1.566,-
-1.47,-
-1.352,-
-2.01,-
-0.407,-
-0.3066,-
-0.267,-
-1.681,-
-0.348,-
0.1484,-
-0.975,-
-0.01277,-
-0.03964,-
-0.5986,-
-0.6147,-
0.1682,-
0.58,-
-1.315,-
-0.0002292,-
-0.165,-
-0.516,-
0.0983,-
-1.724,-
-0.982,-
0.2345,-
0.213,-
-0.8926,-
-1.326,-
0.041,-
-1.179,-
0.992,-
-0.1687,-
-0.8228,-
-0.9106,-
0.5195,-
-1.197,-
-0.3533,-
0.4585,-
-0.9443,-
-0.4016,-
-0.71,-
-1.634,-
-0.1113,-
-0.916,-
-0.959,-
-0.0002292,-
-0.912,-
-0.009186,-
-1.738,-
-0.629,-
-2.484,-
-0.002022,-
0.01052,-
-0.912,-
-0.923,-
-1.294,-
-0.8047,-
0.3186,-
-1.609,-
-1.262,-
0.1592,-
-0.07367,-
-0.4946,-
0.977,-
-0.9517,-
-0.955,-
0.001562,-
-0.312,-
-1.312,-
-0.9766,-
-0.1561,-
-1.434,-
-0.2224,-
-1.548,-
-0.441,-
-1.337,-
-1.146,-
-1.803,-
-1.187,-
-1.376,-
0.032,-
0.0159,-
-1.541,-
0.281,-
-1.122,-
1.148,-
-0.1095,-
-1.545,-
-0.2778,-
-0.4214,-
0.2578,-
-0.692,-
0.136,-
-1.125,-
-0.527,-
-0.941,-
0.1306,-
-1.47,-
-1.136,-
-0.4517,-
-1.081,-
-0.7563,-
-0.5986,-
-0.826,-
-0.4697,-
-1.071,-
-0.683,-
0.2722,-
-0.1328,-
1.119,-
-1.337,-
-1.81,-
-0.1776,-
0.1825,-
0.79,-
0.3186,-
-0.955,-
0.08575,-
-0.493,-
-0.898,-
-0.3228,-
-0.6665,-
0.4082,-
-0.1454,-
-0.0809,-
-0.3513,-
-1.236,-
-0.05038,-
-0.457,-
-0.7046,-
-0.6274,-
-0.1776,-
-0.618,-
-0.441,-
-0.602,-
0.2219,-
-0.502,-
-1.455,-
-0.6504,-
-0.1884,-
-1.066,-
-1.792,-
-0.742,-
0.4998,-
-1.02,-
-1.348,-
-0.749,-
-0.3264,-
0.2238,-
-0.638,-
-0.423,-
0.2201,-
-1.258,-
-0.674,-
-0.4392,-
-1.24,-
-0.009186,-
0.3115,-
-0.007397,-
-0.7905,-
-0.3997,-
-0.7812,-
0.4243,-
-0.1454,-
0.1001,-
-0.694,-
1.581,-
-0.5825,-
-1.434,-
-0.69,-
-0.4983,-
-0.8335,-
-0.792,-
0.07684,-
0.333,-
-1.552,-
0.548,-
-0.7456,-
-0.3801,-
-0.5537,-
-1.788,-
-0.7275,-
0.4944,-
-0.5845,-
-0.7476,-
-1.24,-
-0.4446,-
0.342,-
-1.767,-
0.06964,-
0.0159,-
-0.6704,-
-0.3066,-
-1.509,-
-0.0701,-
-0.674,-
-0.4553,-
-0.3533,-
-2.15,-
-1.165,-
0.7056,-
0.4817,-
0.00873,-
-0.4805,-
-1.949,-
0.1575,-
0.09296,-
0.2524,-
-0.4285,-
0.2703,-
-0.683,-
-1.309,-
-0.3855,-
-0.826,-
0.1699,-
-1.039,-
0.4548,-
-0.0773,-
-0.8457,-
0.1377,-
-1.906,-
-0.8335,-
-0.3748,-
0.1718,-
-0.672,-
0.2524,-
-2.229,-
0.06964,-
-0.2098,-
0.05173,-
-0.6343,-
-1.397,-
-0.7456,-
-1.287,-
-0.1937,-
0.48,-
-0.4338,-
-1.899,-
-0.8315,-
-2.193,-
-0.8315,-
-1.165,-
-0.0468,-
-0.631,-
-0.896,-
-2.348,-
-0.0002292,-
0.3044,-
-1.556,-
-0.808,-
-0.824,-
-1.068,-
-1.96,-
-1.634,-
-1.157,-
-0.4731,-
-0.2778,-
0.5425,-
0.0876,-
-0.1669,-
-1.043,-
-1.58,-
-0.7812,-
-1.534,-
-1.168,-
-0.3872,-
0.0571,-
-0.882,-
-0.8657,-
-1.095,-
0.0786,-
0.02127,-
-0.0952,-
-0.1722,-
-1.893,-
-0.4553,-
-0.7114,-
-0.6436,-
-0.9194,-
0.02306,-
-1.287,-
0.1414,-
-0.002022,-
-2.842,-
-0.2009,-
-0.8135,-
-0.3352,-
0.05533,-
0.127,-
-0.3281,-
-0.03247,-
0.2505,-
-0.9053,-
0.2201,-
0.3508,-
-0.01636,-
-0.8047,-
-0.516,-
-1.663,-
-0.8154,-
-1.097,-
0.0356,-
0.4263,-
-1.602,-
-0.9644,-
-0.792,-
-0.7905,-
-2.33,-
-1.502,-
0.08936,-
-0.348,-
-0.4482,-
-0.1417,-
-1.211,-
-1.777,-
-0.2996,-
-0.8457,-
-0.5483,-
-0.6685,-
1.666,-
-1.591,-
-1.255,-
-0.5054,-
-1.573,-
-0.4016,-
-0.826,-
-1.867,-
0.3132,-
0.4011,-
-1.352,-
-0.0719,-
-0.3728,-
-0.7617,-
-0.968,-
-1.362,-
-0.4375,-
-0.9,-
-0.923,-
-1.168,-
-1.179,-
-0.03247,-
-0.05038,-
-0.88,-
-1.081,-
-0.3586,-
-0.2976,-
0.5356,-
-0.3298,-
0.1127,-
-1.179,-
0.1395,-
-0.665,-
1.021,-
-0.1274,-
-1.612,-
-0.2117,-
-0.5825,-
-1.079,-
-0.2654,-
-0.966,-
0.3455,-
-0.4714,-
-0.3801,-
-1.516,-
1.105,-
-1.032,-
0.265,-
-1.483,-
0.179,-
-1.122,-
-1.62,-
-0.01814,-
-1.054,-
0.9307,-
-0.0755,-
0.537,-
-0.0289,-
-0.1973,-
0.2184,-
-0.1417,-
-2.555,-
-1.095,-
-0.9536,-
-0.03247,-
0.1879,-
-0.502,-
-0.502,-
-0.9497,-
0.4011,-
-0.1812,-
-0.2439,-
1.658,-
-0.03069,-
-0.1525,-
-0.3782,-
-0.8887,-
0.2112,-
-0.3083,-
0.6,-
-1.047,-
-0.78,-
-1.505,-
0.5176,-
-0.2996,-
-0.7437,-
0.02664,-
-1.183,-
-0.8906,-
-1.223,-
0.2542,-
-1.559,-
-1.824,-
-1.612,-
0.3672,-
-0.3765,-
0.2793,-
-1.101,-
0.2524,-
-0.853,-
0.1252,-
-0.4785,-
-0.1615,-
-0.2332,-
-1.129,-
-0.1454,-
-1.384,-
-0.7114,-
-1.168,-
0.1736,-
-1.287,-
0.657,-
0.1091,-
1.694,-
-1.004,-
-0.545,-
0.4478,-
-1.07,-
-0.742,-
-1.652,-
-0.414,-
-0.4553,-
-1.835,-
-0.9805,-
-1.946,-
-1.932,-
0.1825,-
0.1754,-
-2.057,-
-1.362,-
-0.577,-
-1.255,-
0.0786,-
0.001562,-
0.265,-
-0.5845,-
-1.369,-
-1.009,-
-0.484,-
0.3562,-
0.4424,-
-0.8887,-
0.4854,-
-2.352,-
-0.839,-
-0.663,-
-0.6504,-
-0.575,-
1.206,-
-0.9697,-
-0.778,-
0.0947,-
-0.09875,-
-0.217,-
-1.081,-
-0.8477,-
-0.864,-
1.261,-
-1.717,-
-0.4644,-
-0.7007,-
-1.131,-
-0.0719,-
-1.113,-
-1.921,-
-0.1203,-
-1.009,-
-1.154,-
-1.702,-
-1.33,-
-0.3782,-
-0.3264,-
0.1592,-
0.714,-
0.00694,-
-0.3103,-
-0.3657,-
0.2524,-
0.2793,-
-1.53,-
-0.4087,-
-0.1364,-
-0.649,-
0.11444,-
-1.319,-
-0.7026,-
-1.208,-
1.43,-
0.5747,-
-1.455,-
-0.4302,-
-1.244,-
-0.1794,-
-1.588,-
-1.358,-
0.1592,-
-0.753,-
-0.0719,-
-1.728,-
0.1342,-
-0.706,-
0.005146,-
0.2488,-
-0.2367,-
0.3206,-
-0.03784,-
-0.7725,-
-0.785,-
-0.01098,-
-2.305,-
-0.733,-
0.3384,-
-1.247,-
-0.003813,-
0.05533,-
-1.2295,-
-0.2815,-
-0.518,-
-0.8027,-
-0.8906,-
-0.679,-
-0.783,-
0.01768,-
0.3367,-
-1.088,-
0.582,-
0.944,-
-0.0683,-
-0.235,-
-1.48,-
-0.545,-
-1.319,-
-1.161,-
0.02127,-
-1.738,-
-0.783,-
-1.073,-
-0.4536,-
-2.021,-
-1.004,-
0.1467,-
-1.093,-
-0.4644,-
-0.4714,-
-0.5376,-
-1.573,-
0.3008,-
0.1825,-
-0.7705,-
0.1575,-
-0.69,-
-1.294,-
0.10187,-
-0.9966,-
-2.172,-
-0.9805,-
0.001562,-
-1.81,-
-0.1293,-
-1.0625,-
0.1306,-
-0.529,-
-1.24,-
0.0159,-
0.2776,-
-0.3335,-
-0.5107,-
0.5356,-
-0.457,-
-0.1346,-
-0.504,-
-0.1113,-
-0.1077,-
-1.631,-
0.281,-
-0.2976,-
-2.72,-
-0.014565,-
-1.835,-
-0.5127,-
-0.943,-
-0.8657,-
-0.663,-
0.684,-
-0.602,-
-2.121,-
-0.296,-
0.5337,-
-0.7993,-
-0.561,-
-1.369,-
0.2363,-
-0.3298,-
-0.8657,-
-2.125,-
-0.407,-
-0.5254,-
-0.6973,-
-0.6274,-
-0.0271,-
-1.15,-
0.1414,-
-0.896,-
-0.5522,-
-1.322,-
-0.7207,-
0.2147,-
0.1234,-
-0.9214,-
-0.4624,-
0.5015,-
0.5874,-
-0.2296,-
-0.9014,-
-1.136,-
0.10547,-
-1.451,-
-2.053,-
-0.03427,-
-0.4517,-
-0.6865,-
-1.362,-
-0.957,-
-0.645,-
0.3706,-
-0.785,-
-0.5,-
-1.369,-
-1.161,-
-1.041,-
-1.67,-
0.1073,-
-1.24,-
-0.4016,-
-0.4517,-
-1.408,-
-0.01994,-
-0.4446,-
-0.1489,-
-0.269,-
-0.6006,-
-0.4033,-
-1.197,-
-2.404,-
0.435,-
-0.11847,-
-1.176,-
0.3206,-
-2.158,-
-0.054,-
0.2776,-
-0.3748,-
-0.882,-
0.757,-
0.2184,-
-0.4268,-
-1.416,-
