Scores,Label
-1.152,-
-1.439,-
-1.248,-
0.3718,-
-2.828,-
-1.644,-
-1.471,-
-0.6323,-
-0.1919,-
-0.6455,-
-0.2808,-
-0.02069,-
-0.4631,-
-0.9834,-
-0.1808,-
-0.1675,-
-0.0118,-
-1.946,-
0.03488,-
0.1583,-
-0.03403,-
-0.8545,-
-0.608,-
-0.1964,-
-0.2363,-
-2.664,-
-2.06,-
-0.2742,-
-1.226,-
-1.037,-
-0.2498,-
-0.1364,-
0.1194,-
-1.137,-
-0.2408,-
0.2217,-
-1.864,-
-0.49,-
0.4185,-
0.003763,-
-1.811,-
0.2605,-
0.6377,-
-1.135,-
-0.0985,-
0.07715,-
-0.2319,-
-0.2097,-
-0.8477,-
-0.01402,-
-0.0763,-
0.2295,-
-1.722,-
-1.274,-
-1.048,-
-0.5854,-
-0.283,-
0.483,-
0.3074,-
-1.234,-
-0.1475,-
-0.83,-
0.206,-
-0.8213,-
-0.0585,-
-0.628,-
-0.601,-
-0.03403,-
0.12384,-
0.5195,-
0.1383,-
-2.055,-
-1.161,-
-1.882,-
-0.63,-
-0.548,-
-1.114,-
0.4385,-
-0.65,-
-0.5854,-
-0.2808,-
-1.424,-
0.2428,-
-0.757,-
0.2617,-
-1.148,-
-0.4277,-
-0.3342,-
-1.262,-
-0.9834,-
-0.2386,-
-1.441,-
-1.095,-
-0.5835,-
-0.621,-
-1.194,-
-1.735,-
0.3296,-
-1.65,-
-0.8813,-
0.3918,-
-1.065,-
-0.3076,-
0.5576,-
-0.3364,-
-1.41,-
-0.2341,-
0.09717,-
-0.761,-
-0.8945,-
-1.724,-
-0.6035,-
-0.532,-
-0.661,-
-0.783,-
-0.3564,-
-0.332,-
-0.859,-
-1.366,-
0.2961,-
-1.431,-
-0.8413,-
-1.408,-
0.0638,-
-0.581,-
-2.482,-
-0.6343,-
-1.053,-
0.515,-
-0.628,-
-0.05405,-
-0.0896,-
-0.6724,-
-0.6167,-
-0.979,-
-0.6987,-
0.1849,-
-2.416,-
-0.02069,-
-0.992,-
0.2006,-
-0.777,-
-0.717,-
0.2128,-
-0.4766,-
-1.746,-
-1.732,-
0.354,-
-2.371,-
-0.2319,-
0.718,-
-1.548,-
-0.9946,-
-1.573,-
0.135,-
-0.3943,-
-0.663,-
-0.43,-
-1.521,-
-2.166,-
0.2651,-
-0.663,-
-0.581,-
0.12164,-
-1.105,-
0.5054,-
-0.5835,-
0.1083,-
-1.678,-
-1.955,-
0.3152,-
-1.368,-
0.2295,-
-1.508,-
-0.002907,-
-0.4944,-
-0.0407,-
-0.4675,-
-0.2563,-
0.3374,-
-1.455,-
-0.7524,-
-0.9946,-
-0.4453,-
-1.293,-
0.4106,-
-0.4387,-
-1.311,-
-1.229,-
0.0749,-
-1.473,-
-1.755,-
-1.157,-
-0.648,-
-1.944,-
-1.646,-
-0.02737,-
-0.803,-
-1.692,-
0.1105,-
0.831,-
-1.551,-
-0.957,-
0.575,-
-0.1497,-
-0.03848,-
-2.072,-
0.0638,-
0.09937,-
-0.303,-
-1.851,-
-0.1407,-
0.4895,-
-0.1296,-
-0.7456,-
-1.652,-
-0.6055,-
-1.284,-
-1.262,-
-0.1252,-
-0.7344,-
-1.17,-
-0.45,-
-0.9277,-
0.5796,-
-0.4143,-
0.3984,-
0.3662,-
-1.154,-
-1.391,-
-2.33,-
0.1649,-
-0.997,-
-1.257,-
-0.581,-
-0.554,-
-0.8657,-
-0.2986,-
0.6597,-
0.2617,-
-0.45,-
-0.2297,-
-0.8457,-
-1.395,-
-0.4832,-
0.02377,-
-0.7456,-
-0.7544,-
-2.326,-
-1.01,-
-0.5723,-
-1.025,-
-0.1497,-
-0.968,-
-0.661,-
-1.52,-
-0.8276,-
-1.6,-
-0.2097,-
-0.9146,-
-1.246,-
-0.3455,-
0.00154,-
-1.319,-
-1.001,-
-0.9634,-
-0.514,-
-0.03848,-
-1.142,-
0.753,-
0.145,-
-0.8525,-
0.4084,-
-1.194,-
-1.379,-
-0.972,-
0.2084,-
-0.4453,-
0.005985,-
0.2505,-
0.664,-
-1.684,-
-0.5034,-
0.01044,-
-0.2764,-
0.2284,-
-0.721,-
-0.9814,-
-0.3164,-
-0.06964,-
-0.5254,-
-1.039,-
0.1816,-
-0.5234,-
-1.108,-
-0.4854,-
0.1805,-
-1.177,-
-1.399,-
0.0838,-
-0.7744,-
-0.7925,-
-1.001,-
-1.466,-
0.3718,-
-0.9634,-
-2.08,-
-1.023,-
-0.8345,-
-1.873,-
-0.574,-
-0.648,-
-0.3499,-
-1.028,-
-0.3943,-
-0.7456,-
0.8574,-
-0.9634,-
-1.237,-
-0.5786,-
-0.6943,-
-0.83,-
-0.4587,-
-0.8857,-
0.195,-
-1.906,-
0.4385,-
0.2173,-
-0.899,-
0.3506,-
-0.71,-
-0.154,-
0.931,-
-0.1185,-
-0.1608,-
-0.9126,-
-0.4253,-
-1.635,-
0.2896,-
-0.009575,-
-1.735,-
-1.739,-
0.08826,-
-1.17,-
-0.53,-
-0.5254,-
0.0638,-
-0.143,-
0.2773,-
-0.8657,-
0.2861,-
-0.2764,-
-1.257,-
0.2239,-
-0.481,-
0.1194,-
-0.3364,-
0.09717,-
0.04602,-
-0.728,-
0.2673,-
-0.441,-
-1.117,-
-0.55,-
-0.877,-
-0.697,-
0.1194,-
-0.5654,-
-0.7324,-
0.1727,-
-1.037,-
-0.1675,-
0.05045,-
-1.993,-
0.2683,-
-0.8413,-
-0.2632,-
0.07935,-
-1.924,-
0.7188,-
0.2173,-
-0.0629,-
-1.41,-
-1.184,-
0.1938,-
-0.3186,-
-0.979,-
-0.1808,-
-1.868,-
-0.2408,-
-0.5566,-
-1.475,-
-1.626,-
-0.9478,-
0.335,-
-1.224,-
0.01933,-
-1.084,-
-0.1453,-
-1.727,-
0.2006,-
0.1061,-
-1.079,-
-0.999,-
-1.675,-
-0.11633,-
-0.708,-
-1.575,-
-0.0407,-
-0.1519,-
-0.243,-
-0.01848,-
-0.574,-
-1.09,-
-1.767,-
-0.739,-
-1.619,-
-1.515,-
-1.495,-
-0.04517,-
0.2484,-
-0.7524,-
0.5884,-
-1.1455,-
-1.206,-
-0.4187,-
-0.5234,-
0.266,-
-1.025,-
-0.601,-
-1.1,-
-0.2585,-
-1.851,-
-0.979,-
-1.269,-
-1.819,-
0.533,-
-0.10077,-
-2.176,-
-0.2186,-
-0.1185,-
-1.464,-
-1.446,-
0.6943,-
-0.4053,-
-1.652,-
-0.8726,-
-1.349,-
-1.039,-
0.07715,-
0.463,-
0.3796,-
-0.2542,-
-0.1808,-
0.3618,-
-1.675,-
-0.9126,-
-0.3853,-
0.513,-
0.6475,-
-0.548,-
-0.8745,-
-1.077,-
0.574,-
-1.008,-
0.4785,-
-0.4143,-
0.395,-
0.07715,-
-0.9077,-
0.592,-
-1.598,-
-0.528,-
-1.29,-
-0.748,-
-0.9546,-
1.139,-
0.1761,-
-1.389,-
0.1461,-
-1.133,-
-0.877,-
-0.1207,-
0.0816,-
-1.718,-
-2.994,-
-0.9634,-
-1.595,-
-0.06073,-
0.12164,-
-0.697,-
-1.495,-
-1.039,-
-0.1697,-
-2.719,-
0.4229,-
-0.1564,-
-0.739,-
-1.366,-
-0.799,-
-0.73,-
-0.623,-
-0.81,-
-1.386,-
0.4397,-
-0.5054,-
-0.932,-
0.05045,-
-0.1342,-
-1.4795,-
0.1172,-
-1.07,-
-0.10516,-
-1.065,-
0.4573,-
-0.1096,-
-0.04517,-
0.1383,-
-0.5034,-
-0.6143,-
0.5396,-
-1.488,-
0.6865,-
0.12384,-
0.3218,-
-0.6167,-
-0.401,-
-0.0674,-
-1.293,-
-0.4722,-
-0.521,-
-0.9414,-
-1.713,-
0.594,-
0.1638,-
1.018,-
-1.429,-
-1.822,-
-0.797,-
-1.295,-
-0.2498,-
-1.248,-
-1.335,-
0.04602,-
-0.9614,-
-2.137,-
-1.675,-
-0.61,-
-1.333,-
-0.7725,-
0.5586,-
-0.8613,-
-0.1786,-
-0.777,-
-1.053,-
-1.351,-
-0.8413,-
-1.468,-
-1.386,-
-0.00513,-
-0.2186,-
-0.8926,-
0.4873,-
-1.884,-
-0.91,-
-1.121,-
0.2484,-
0.12164,-
-2.072,-
-1.237,-
-0.2186,-
0.0438,-
-0.6187,-
-0.67,-
0.2395,-
-1.568,-
0.1516,-
1.051,-
0.12164,-
-0.7524,-
-1.675,-
-0.5635,-
-2.137,-
0.2173,-
-0.6343,-
-0.5034,-
-0.2297,-
-1.809,-
-0.2075,-
-0.521,-
-0.143,-
-0.3054,-
-0.3164,-
0.3618,-
0.4573,-
0.0838,-
0.0371,-
-0.501,-
-0.89,-
-0.643,-
-0.568,-
-1.006,-
0.1194,-
0.2883,-
0.1405,-
-0.877,-
-0.4277,-
-0.7144,-
0.1016,-
-0.252,-
-1.33,-
-1.635,-
-0.2898,-
-2.053,-
-1.21,-
-1.342,-
-0.8457,-
-0.6787,-
0.404,-
-0.663,-
-0.7876,-
-1.504,-
0.2852,-
0.1383,-
-0.08295,-
-1.02,-
-0.9478,-
-0.45,-
-2.012,-
0.2217,-
-0.1741,-
0.0838,-
-0.748,-
0.1727,-
-0.4722,-
-0.7344,-
-0.937,-
0.09045,-
-0.703,-
-0.01402,-
-1.478,-
-0.05627,-
0.02155,-
0.4197,-
-0.759,-
-0.8213,-
-1.021,-
0.3474,-
-1.76,-
-0.1897,-
-0.737,-
-0.512,-
0.06604,-
-1.093,-
-1.257,-
-0.957,-
-0.7124,-
-1.239,-
-0.06073,-
0.06158,-
0.01266,-
0.1472,-
-1.493,-
-0.06964,-
-0.9614,-
-1.1455,-
-0.69,-
0.1149,-
0.502,-
-0.741,-
-1.526,-
-0.77,-
-1.631,-
-0.4722,-
0.1016,-
-1.52,-
-2.207,-
0.2295,-
-0.9014,-
0.75,-
-0.1364,-
0.2206,-
-0.2452,-
0.3005,-
-0.1252,-
-0.392,-
-0.8833,-
-0.1296,-
-0.8413,-
-0.3743,-
0.0949,-
-1.546,-
-0.4587,-
-0.581,-
0.2139,-
-1.951,-
-0.461,-
-0.07184,-
-0.0674,-
-1.762,-
0.3962,-
-0.0674,-
-0.817,-
-2.11,-
-0.2052,-
-0.8076,-
-0.777,-
-0.906,-
-0.6743,-
0.2073,-
-0.703,-
-1.142,-
-0.6343,-
-1.041,-
-2.771,-
-1.847,-
0.1783,-
-0.1096,-
0.4197,-
-0.708,-
-1.435,-
-0.1274,-
-0.9077,-
-0.9126,-
0.6543,-
-0.797,-
0.1194,-
-1.19,-
-0.79,-
0.3228,-
0.2306,-
-1.45,-
-0.4187,-
-1.52,-
0.1516,-
-0.2164,-
-0.501,-
-0.252,-
0.1862,-
-1.062,-
-0.728,-
-1.279,-
0.664,-
0.0816,-
-0.2252,-
-0.3455,-
-0.1897,-
-0.9546,-
-1.588,-
0.2705,-
-0.163,-
-1.161,-
-0.799,-
0.1172,-
-1.286,-
0.515,-
-0.7656,-
-0.10077,-
-0.6323,-
-1.074,-
-0.6855,-
-0.3386,-
0.374,-
-0.01402,-
-1.063,-
-0.06964,-
-2.135,-
0.2184,-
-0.5654,-
-0.3298,-
0.405,-
-1.815,-
-1.455,-
-0.2341,-
0.1995,-
-1.515,-
-0.203,-
-0.69,-
0.00154,-
-0.761,-
-0.1964,-
0.642,-
-0.8213,-
-0.8877,-
-0.2698,-
0.2874,-
-0.641,-
0.05713,-
-1.333,-
-2.117,-
-1.622,-
-1.455,-
-0.7124,-
-1.568,-
-1.69,-
0.2106,-
-0.6143,-
-0.7656,-
-1.753,-
0.4028,-
0.1149,-
-2.566,-
0.742,-
0.09717,-
-1.857,-
-1.349,-
-0.3586,-
-0.3586,-
0.1827,-
-0.65,-
-1.706,-
-1.602,-
0.05267,-
-1.317,-
-0.4631,-
0.1694,-
-0.717,-
-0.9233,-
-0.952,-
-1.032,-
-1.281,-
-0.8833,-
0.3318,-
-1.671,-
-0.1119,-
-0.761,-
-0.0674,-
0.4272,-
-0.04517,-
-1.466,-
-0.906,-
-1.537,-
0.274,-
0.1261,-
-1.006,-
0.3105,-
0.03044,-
-1.053,-
0.2073,-
-2.041,-
0.2874,-
-0.53,-
0.364,-
-0.08295,-
-0.839,-
-0.47,-
-0.6655,-
0.256,-
-1.508,-
-1.582,-
0.2751,-
-1.548,-
-1.344,-
0.2228,-
-0.6035,-
0.4597,-
0.1405,-
0.3218,-
0.6484,-
-0.2297,-
-2.148,-
-0.0963,-
-1.533,-
0.0638,-
0.1083,-
-1.844,-
-0.1808,-
0.2117,-
-1.248,-
-0.3965,-
-0.946,-
-1.395,-
-1.426,-
-1.486,-
-0.8257,-
-0.723,-
0.304,-
-0.2742,-
-2.256,-
-1.068,-
-0.000684,-
0.03934,-
-0.534,-
0.4163,-
-0.528,-
-0.85,-
-0.2964,-
-0.1941,-
0.3662,-
0.1984,-
-0.6743,-
-0.917,-
-0.648,-
-0.71,-
-0.6187,-
0.445,-
-1.048,-
-0.723,-
-1.807,-
-0.6187,-
-0.332,-
0.584,-
-1.446,-
-1.897,-
-2.008,-
-0.512,-
-1.466,-
-0.3076,-
0.5786,-
-0.3342,-
0.4172,-
-1.887,-
-1.468,-
-0.09186,-
-0.4387,-
-1.612,-
-1.791,-
-1.687,-
-1.941,-
-0.04294,-
0.1873,-
0.0549,-
-1.234,-
-0.81,-
-0.007355,-
0.003763,-
-0.89,-
0.0638,-
-0.443,-
-0.183,-
-0.1185,-
-0.697,-
-0.0985,-
-3.057,-
-0.0852,-
-0.3699,-
-1.065,-
-1.311,-
-1.786,-
0.05713,-
-0.0763,-
0.0549,-
0.4385,-
-1.657,-
0.6074,-
0.432,-
-0.7656,-
0.08826,-
-0.697,-
-0.641,-
-1.448,-
-0.9834,-
0.475,-
-0.79,-
-1.638,-
-0.363,-
-1.095,-
0.922,-
-1.849,-
-0.8076,-
-1.079,-
-0.03625,-
-1.262,-
-1.07,-
0.03268,-
-0.648,-
-0.01402,-
-0.677,-
0.4585,-
-0.2563,-
-0.11633,-
-1.062,-
-0.6455,-
-0.11633,-
-0.554,-
0.1906,-
0.1483,-
-1.604,-
0.01266,-
0.6743,-
-0.1519,-
-0.532,-
-0.8213,-
-0.02292,-
-0.06073,-
-0.481,-
0.503,-
0.11273,-
-1.037,-
-0.3564,-
0.01266,-
-1.1,-
0.0638,-
-1.598,-
-1.508,-
-1.563,-
-0.7725,-
-0.957,-
-1.032,-
-1.302,-
-0.1897,-
-2.357,-
0.2517,-
-0.75,-
-1.142,-
0.3005,-
-0.1475,-
-0.8013,-
-0.43,-
-0.85,-
0.3562,-
-0.06073,-
-1.279,-
-1.133,-
-1.062,-
-1.137,-
-0.363,-
-2.041,-
-1.095,-
-1.044,-
-1.608,-
-1.144,-
-0.568,-
-0.8125,-
-0.0474,-
-2.06,-
-1.07,-
-1.253,-
-0.83,-
0.3196,-
-0.879,-
0.3306,-
-1.349,-
0.0838,-
0.05045,-
-0.839,-
-0.02069,-
-0.939,-
-0.6543,-
0.445,-
-0.43,-
-0.421,-
-0.02515,-
-0.799,-
-0.532,-
-1.19,-
0.0949,-
0.1261,-
-1.724,-
-1.201,-
-0.1697,-
-1.413,-
-0.5786,-
-0.1808,-
0.1995,-
-0.2742,-
-0.1875,-
-0.1364,-
-0.521,-
0.3396,-
-0.1608,-
-0.2585,-
-0.1919,-
-1.037,-
0.1705,-
0.1194,-
-0.292,-
-1.342,-
-1.363,-
-0.10516,-
-1.168,-
-0.4875,-
-0.2854,-
-0.3054,-
-0.6055,-
-0.3608,-
-0.6255,-
-0.02959,-
-1.468,-
-1.542,-
0.274,-
-1.05,-
-0.06964,-
-0.2742,-
0.04825,-
-0.9414,-
0.0638,-
-0.4722,-
0.1427,-
-0.7856,-
-0.4832,-
0.1973,-
-1.344,-
-1.234,-
-1.8955,-
0.3396,-
0.5483,-
0.06824,-
-0.0118,-
-1.048,-
-0.163,-
-1.226,-
-0.1096,-
0.4084,-
-2.018,-
-0.0985,-
-0.879,-
-0.4453,-
-1.226,-
-0.799,-
0.1372,-
0.1061,-
0.1149,0
-0.0318,0
0.0927,0
-0.2764,0
0.2395,0
0.03934,0
-0.1342,0
0.1561,0
0.09937,0
0.05267,0
0.01933,0
0.0816,0
-0.1274,0
0.01044,0
-0.1385,0
0.1327,0
-0.5566,0
-0.2942,0
-0.2632,0
0.1038,0
-0.08075,0
-0.1786,0
-0.41,0
-0.0896,0
-0.1096,0
0.2472,0
0.2195,0
0.1327,0
-0.2898,0
-0.01625,0
-0.1185,0
0.01933,0
0.465,0
0.03934,0
0.1995,0
0.014885,0
0.1694,0
0.195,0
0.08826,0
0.0549,0
0.06824,0
-0.03625,0
0.2484,0
-0.3386,0
-0.10297,0
0.003763,0
0.0705,0
0.2361,0
0.01933,0
0.2705,0
-0.3943,0
0.1172,0
0.1427,0
-0.1185,0
-0.243,0
-0.01625,0
-0.574,0
0.2406,0
-0.06964,0
0.1194,0
0.1083,0
0.2328,0
-0.1608,0
0.05936,0
0.1461,0
0.08826,0
-0.1564,0
0.03934,0
-0.272,0
0.1794,0
0.1738,0
-0.02515,0
-0.51,0
0.1149,0
-0.2408,0
-0.1252,0
-0.2542,0
-0.10077,0
0.0816,0
0.08606,0
0.0549,0
0.463,0
-0.6167,0
0.1194,0
0.1527,0
-0.2408,0
0.05045,0
0.0438,0
-0.009575,0
0.02823,0
0.014885,0
-0.1342,0
-0.009575,0
0.3528,0
-0.0474,0
0.04602,0
-0.163,0
-0.007355,0
0.2328,0
0.05936,0
-0.1096,0
-0.2208,0
-0.3254,0
0.2017,0
-0.03625,0
0.0949,0
0.235,0
0.1261,0
-0.292,0
-0.10516,0
0.014885,0
-0.1252,0
-0.02069,0
-0.608,0
-0.3542,0
-0.2097,0
0.02823,0
-0.403,0
-0.441,0
-0.0674,0
0.00154,0
0.1283,0
0.02823,0
0.1683,0
-0.1119,0
0.1194,0
-0.4187,0
-0.243,0
0.0549,0
-0.1296,0
0.05045,0
-0.0785,0
0.05936,0
0.2195,0
-0.412,0
-0.07404,0
0.3005,0
0.1827,0
0.09717,0
-0.1119,0
0.1605,0
-0.0674,0
0.0927,0
0.1649,0
-0.5923,0
-0.06964,0
-0.2452,0
0.01933,0
-0.0674,0
0.11273,0
-0.352,0
-0.4653,0
-0.2363,0
-0.352,0
0.005985,0
-0.423,0
0.2805,0
0.11273,0
-0.292,0
0.1061,0
-0.08075,0
-0.0785,0
-0.10297,0
0.0705,0
0.03044,0
0.09717,0
0.2605,0
-0.2297,0
0.0549,0
-0.2563,0
0.01044,0
0.1016,0
-0.0674,0
0.0727,0
-0.1697,0
0.1505,0
-0.1453,0
-0.0652,0
-0.1853,0
0.0171,0
0.2328,0
-0.1719,0
0.0949,0
-0.1475,0
-0.05627,0
0.1616,0
-0.03403,0
0.2217,0
0.01266,0
0.0705,0
0.02155,0
-0.1074,0
-0.06073,0
-0.6387,0
0.005985,0
0.3862,0
-0.2341,0
0.1061,0
-0.04294,0
0.1016,0
0.2961,0
0.2817,0
-0.09186,0
0.1816,0
0.03044,0
0.0949,0
0.304,0
0.3118,0
-0.163,0
0.1394,0
0.2184,0
-0.2052,0
-0.3186,0
-0.2319,0
0.05267,0
0.1061,0
0.05713,0
0.0816,0
-0.00513,0
0.1661,0
0.04156,0
-0.0407,0
0.2217,0
-0.0985,0
-0.05182,0
0.325,0
0.0727,0
-0.0118,0
-0.1296,0
-0.243,0
-0.03625,0
-0.292,0
-0.312,0
0.2417,0
0.2106,0
-0.2563,0
-0.1274,0
-0.0585,0
0.02377,0
0.00154,0
-0.1653,0
-0.0118,0
0.1838,0
0.2128,0
0.0438,0
-0.2452,0
0.1849,0
-0.02069,0
0.1416,0
-0.1808,0
0.00154,0
0.1283,0
-0.10297,0
-0.2252,0
-0.01848,0
-0.1719,0
-0.1141,0
-0.0407,0
-0.04294,0
0.254,0
0.02823,0
0.2461,0
0.2273,0
-0.2808,0
-0.1808,0
0.014885,0
0.02823,0
0.0927,0
-0.02959,0
-0.323,0
-0.2808,0
0.3027,0
0.05267,0
0.0949,0
0.1083,0
-0.1941,0
0.1627,0
0.09717,0
0.0816,0
-0.02069,0
0.1505,0
-0.2607,0
0.1405,0
0.2328,0
-0.1564,0
0.01044,0
-0.1119,0
-0.10077,0
0.225,0
-0.07184,0
-0.10516,0
0.2184,0
0.03934,0
0.3806,0
0.06158,0
0.005985,0
-0.09186,0
0.01044,0
0.02823,0
0.1638,0
-0.1941,0
0.1761,0
-0.332,0
0.05045,0
0.2439,0
-0.272,0
-0.688,0
-0.01625,0
0.1061,0
0.09937,0
0.1895,0
-0.0963,0
-0.05405,0
0.2361,0
-0.3743,0
-0.01848,0
0.1172,0
-0.1296,0
-0.223,0
-0.0118,0
-0.2808,0
0.2673,0
0.02823,0
-0.009575,0
-0.3608,0
-0.02069,0
0.0549,0
0.0705,0
0.1061,0
0.04602,0
-0.532,0
0.01266,0
0.05713,0
-0.1941,0
0.2783,0
0.09937,0
-0.0407,0
0.1849,0
-0.3499,0
-0.0963,0
-0.0963,0
0.1727,0
0.02155,0
0.1438,0
0.02155,0
-0.0874,0
0.1849,0
0.1038,0
-0.06073,0
-0.03625,0
-0.2141,0
0.3083,0
-0.1697,0
0.1172,0
-0.4988,0
0.1016,0
-0.08075,0
-0.11633,0
0.12384,0
-0.0118,0
0.2795,0
-0.002907,0
-0.0985,0
-0.0874,0
0.1105,0
-0.1697,0
-0.1385,0
0.2173,0
0.1283,0
-0.03848,0
-0.1741,0
-0.0674,0
0.2028,0
0.07935,0
0.1661,0
0.08606,0
-0.143,0
0.01044,0
-0.05182,0
0.2328,0
0.0438,0
-0.372,0
-0.223,0
0.0371,0
0.1172,0
-0.00513,0
-0.1385,0
-0.03848,0
-0.1608,0
-0.2297,0
-0.0852,0
0.02155,0
-0.002907,0
0.1973,0
0.0927,0
-0.4766,0
0.06824,0
-0.2075,0
0.225,0
0.1705,0
-0.3408,0
0.1705,0
-0.1964,0
-0.2319,0
-0.002907,0
0.1061,0
-0.0763,0
0.03934,0
-0.3965,0
0.1683,0
0.0949,0
0.026,0
0.09045,0
0.1594,0
-0.2297,0
-0.648,0
-0.1318,0
-0.002907,0
0.12384,0
0.05045,0
0.1105,0
0.0727,0
-0.007355,0
0.3784,0
-0.1586,0
-0.508,0
-0.1964,0
0.1283,0
0.2173,0
0.1516,0
0.2139,0
0.1305,0
0.1194,0
-0.10077,0
-0.3342,0
-0.02515,0
-0.1919,0
-0.2052,0
-0.0852,0
0.005985,0
0.1405,0
-0.03403,0
0.1572,0
0.0816,0
-0.09406,0
0.2173,0
-0.1274,0
-0.0496,0
-0.1853,0
-0.0474,0
0.0816,0
-0.10516,0
0.06158,0
-0.06964,0
0.07935,0
0.2461,0
0.00154,0
0.206,0
-0.4343,0
-0.123,0
0.1638,0
0.1705,0
-0.1475,0
-0.2363,0
0.2651,0
-0.2363,0
-0.02515,0
-0.123,0
0.08826,0
0.2573,0
0.3062,0
-0.1964,0
0.4084,0
0.2773,0
0.04825,0
0.1838,0
0.1772,0
0.00821,0
-0.000684,0
0.0927,0
0.0949,0
-0.2808,0
-0.0852,0
-0.332,0
-0.1919,0
0.2727,0
-0.2942,0
0.3005,0
0.1805,0
0.0949,0
-0.10516,0
0.2705,0
0.4229,0
-0.1318,0
-0.03403,0
0.0927,0
-0.02292,0
0.1605,0
-0.10297,0
0.05045,0
-0.05182,0
-0.3586,0
0.2372,0
0.2517,0
-0.0674,0
0.1995,0
0.1672,0
-0.183,0
0.0838,0
0.4185,0
0.02823,0
0.1305,0
0.2805,0
0.2627,0
-0.0852,0
0.02155,0
0.06604,0
-0.223,0
-0.1719,0
-0.0785,0
0.1772,0
0.206,0
0.1749,0
-0.2654,0
0.1906,0
0.0749,0
-0.2341,0
0.4172,0
0.1261,0
0.2627,0
0.03934,0
0.1816,0
0.05936,0
0.3206,0
-0.06964,0
-0.61,0
-0.06964,0
-0.1318,0
-0.03848,0
0.1527,0
-0.1096,0
-0.10516,0
-0.1853,0
0.11273,0
0.1805,0
-0.1453,0
0.0705,0
0.03488,0
0.03044,0
0.3474,0
0.03934,0
-0.2363,0
-0.2408,0
-0.5854,0
0.1661,0
-0.3208,0
-0.2452,0
-0.3098,0
0.1172,0
0.026,0
0.08826,0
-0.0985,0
-0.1074,0
-0.05405,0
-0.1586,0
0.1261,0
-0.09186,0
-0.3254,0
0.07715,0
-0.07404,0
-0.6367,0
-0.5386,0
0.1838,0
0.1995,0
-0.0585,0
-0.1497,0
-0.3542,0
0.07715,0
0.1783,0
0.005985,0
0.09045,0
0.2017,0
0.2039,0
-0.3276,0
-0.2297,0
-0.06073,0
-0.1741,0
-0.2252,0
-0.0318,0
-0.1853,0
0.04602,0
-0.4875,0
-0.623,0
0.2028,0
0.1061,0
-0.2676,0
-0.0474,0
0.2372,0
0.05045,0
-0.252,0
-0.2876,0
0.0705,0
-0.223,0
0.3162,0
-0.0118,0
-0.283,0
0.1516,0
-0.3408,0
0.135,0
0.1783,0
-0.02959,0
0.3728,0
-0.0896,0
0.09937,0
0.1516,0
0.1105,0
0.1873,0
0.2306,0
0.02823,0
-0.0496,0
-0.0318,0
-0.3008,0
0.03934,0
-0.1207,0
-0.0585,0
-0.2275,0
0.1261,0
0.06158,0
0.02155,0
0.2395,0
-0.203,0
-0.1986,0
-0.05627,0
-0.1808,0
0.12384,0
-0.08075,0
-0.0874,0
-0.01848,0
-0.10516,0
-0.3298,0
0.0371,0
0.0838,0
0.1827,0
0.04825,0
0.05936,0
-0.0963,0
-0.2632,0
0.09937,0
-0.1252,0
0.00821,0
-0.352,0
-0.0118,0
0.1561,0
0.2017,0
0.014885,0
-0.2319,0
0.0549,0
0.215,0
0.1973,0
0.05267,0
-0.03625,0
-0.3364,0
-0.0963,0
-0.1741,0
0.3906,0
-0.0852,0
0.2527,0
0.2983,0
0.02823,0
-0.02737,0
-0.01625,0
-0.1853,0
-0.1185,0
0.1838,0
0.0549,0
-0.02069,0
0.2317,0
0.08606,0
0.135,0
-0.01402,0
0.245,0
-0.0496,0
-0.2386,0
0.1305,0
0.2372,0
0.01044,0
0.2484,0
0.1394,0
-0.2854,0
-0.1453,0
0.3127,0
-0.43,0
-0.00513,0
-0.183,0
0.06158,0
-0.03625,0
-0.1252,0
-0.1564,0
0.196,0
-0.0785,0
-0.03625,0
0.2505,0
0.1761,0
-0.1964,0
0.2239,0
0.2505,0
0.02155,0
0.2195,0
0.0927,0
-0.1274,0
-0.0763,0
-0.3455,0
-0.0585,0
0.1627,0
0.3105,0
0.1305,0
0.12384,0
-0.1096,0
0.05267,0
0.1194,0
-0.2498,0
-0.3142,0
0.2161,0
-0.1653,0
0.09717,0
0.1261,0
-0.3008,0
-0.352,0
0.04602,0
0.1895,0
0.354,0
-0.1119,0
0.1616,0
0.0438,0
0.0816,0
-0.04517,0
-0.4187,0
-0.0652,0
0.06604,0
0.014885,0
0.1594,0
-0.4631,0
-0.1519,0
0.00821,0
-0.1919,0
-0.3965,0
-0.2964,0
-0.2052,0
-0.2964,0
0.1372,0
0.0171,0
-0.2386,0
-0.1919,0
0.1283,0
0.11273,0
-0.09186,0
-0.05182,0
0.0705,0
0.03268,0
-0.1475,0
0.014885,0
-0.2764,0
0.04602,0
-0.09406,0
0.1973,0
0.3262,0
-0.2208,0
0.09045,0
-0.02737,0
0.03268,0
-0.02515,0
0.07935,0
0.12164,0
-0.4277,0
0.1405,0
-0.4875,0
0.07715,0
0.2006,0
-0.1364,0
0.07935,0
-0.4253,0
-0.1564,0
0.1394,0
0.09937,0
0.2095,0
0.1516,0
0.2361,0
0.0638,0
0.01044,0
0.3306,0
-0.1853,0
-0.2119,0
-0.252,0
-0.514,0
0.2217,0
0.1749,0
0.1616,0
-0.07184,0
0.1083,0
0.1083,0
