Scores,Label
-1.071,-
-0.10785,-
-0.8765,-
-1.041,-
-0.01714,-
-1.154,-
0.828,-
0.1368,-
0.09283,-
-0.931,-
-0.365,-
-0.329,-
0.1327,-
-0.1945,-
-0.3098,-
-1.011,-
-1.132,-
-0.6235,-
-0.1339,-
-0.8022,-
-0.9644,-
-0.678,-
-0.6646,-
-1.253,-
-0.4143,-
-1.648,-
-3.084,-
-0.1326,-
-2.074,-
0.1602,-
0.1698,-
-0.1725,-
-0.6978,-
-1.421,-
-2.29,-
-0.4612,-
-0.5493,-
-2.855,-
-1.052,-
-1.371,-
0.4036,-
-0.928,-
-0.06384,-
0.2852,-
-0.3567,-
-0.387,-
0.64,-
-1.124,-
-0.769,-
-0.7637,-
0.1492,-
0.2632,-
-0.5957,-
0.2742,-
-0.838,-
-0.01988,-
0.4832,-
0.05847,-
-0.508,-
-1.52,-
-2.012,-
-0.0859,-
-1.096,-
-0.5933,-
-0.967,-
-2.168,-
-0.9204,-
-0.2673,-
-1.156,-
-2.05,-
-0.535,-
-0.00888,-
-0.4502,-
-2.055,-
-0.3457,-
-1.701,-
-0.3704,-
0.7197,-
-1.715,-
0.3513,-
0.3774,-
0.3113,-
-1.118,-
-0.53,-
-0.923,-
-0.318,-
-0.5957,-
-3.69,-
0.3816,-
-0.4858,-
-1.344,-
-0.6343,-
0.1355,-
-0.2961,-
0.1011,-
-0.2316,-
-0.2686,-
0.354,-
-1.168,-
-0.678,-
-0.2507,-
-1.124,-
-0.4832,-
-1.236,-
0.1891,-
-0.607,-
0.1959,-
-0.3567,-
-0.365,-
0.6772,-
-1.203,-
-2.32,-
0.00074,-
-1.506,-
-1.313,-
-1.765,-
-0.1945,-
-1.473,-
-0.794,-
-2.094,-
0.1259,-
-0.8022,-
-0.692,-
0.0516,-
-0.722,-
-2.025,-
-1.138,-
-1.096,-
-0.928,-
-0.846,-
-0.6646,-
0.05435,-
-1.082,-
0.1904,-
-1.527,-
-0.4392,-
-0.4639,-
-0.717,-
-0.7993,-
-0.7554,-
-0.354,-
0.2715,-
-0.1519,-
-0.9146,-
0.3457,-
-0.4612,-
-0.585,-
1.173,-
-0.4006,-
-0.813,-
-1.124,-
-0.6123,-
-0.8765,-
-0.0941,-
-0.4473,-
-1.294,-
-0.3208,-
-1.388,-
0.566,-
-1.33,-
-0.2935,-
-1.483,-
-0.975,-
0.2344,-
0.2069,-
0.09283,-
-0.4116,-
-0.167,-
0.266,-
-0.4941,-
0.04886,-
-0.8433,-
0.2179,-
0.004864,-
-0.395,-
-1.968,-
-1.239,-
-0.4062,-
-1.896,-
0.641,-
-1.816,-
0.1781,-
-0.5107,-
-0.4282,-
-0.8926,-
-2.76,-
-0.2206,-
-1.888,-
0.1313,-
-1.3545,-
-0.945,-
-0.725,-
0.3127,-
-3.275,-
-0.2646,-
0.5547,-
0.03647,-
-0.5933,-
0.4805,-
0.3926,-
-0.9062,-
0.1766,-
0.03647,-
-1.23,-
-1.215,-
-0.7114,-
-0.2137,-
-0.557,-
-2.395,-
-1.459,-
-0.1752,-
-0.4033,-
0.2275,-
0.4187,-
-1.065,-
-0.1436,-
0.706,-
-0.2343,-
-1.36,-
0.5107,-
-0.0982,-
-1.316,-
0.2703,-
0.05435,-
-1.731,-
0.266,-
-0.4583,-
-0.4995,-
0.435,-
-0.4722,-
0.097,-
-0.81,-
0.721,-
0.211,-
-0.3594,-
1.163,-
-0.6562,-
-0.868,-
-1.297,-
-1.462,-
-1.25,-
-1.22,-
-0.10095,-
-0.659,-
0.266,-
-1.272,-
-1.182,-
-0.5493,-
-0.5493,-
-1.082,-
-1.932,-
0.7295,-
-0.4502,-
-0.2068,-
-0.2343,-
-0.8843,-
-0.1986,-
-0.2068,-
0.5215,-
-0.7197,-
-2.014,-
-0.431,-
0.5493,-
0.2152,-
-0.01714,-
-0.6562,-
-1.495,-
-1.096,-
0.5093,-
-0.7827,-
-0.3896,-
-1.492,-
-2.672,-
-0.4692,-
-0.10236,-
-0.637,-
0.07495,-
-0.926,-
-0.901,-
-1.308,-
0.551,-
-0.6895,-
-0.4858,-
0.2069,-
-0.4473,-
-0.67,-
-1.256,-
0.3843,-
-0.4006,-
-0.7773,-
-1.08,-
-0.2769,-
-0.329,-
0.2303,-
-1.027,-
0.1973,-
-1.138,-
-0.3704,-
0.1492,-
-1.308,-
-0.6675,-
-0.04736,-
-0.4995,-
0.3044,-
-1.827,-
-0.8623,-
-0.9146,-
-0.81,-
0.8145,-
0.10657,-
0.08044,-
0.526,-
-1.321,-
-3.865,-
-0.9395,-
-0.865,-
-0.8843,-
-0.8433,-
-0.4612,-
-4.12,-
-0.8213,-
-1.948,-
0.2056,-
-1.682,-
-0.0625,-
-0.725,-
-0.4722,-
-1.124,-
0.6357,-
0.11755,-
-0.882,-
-0.5737,-
0.0791,-
-0.541,-
-0.563,-
-1.052,-
-1.124,-
-0.5986,-
-0.1821,-
-0.7056,-
-0.6313,-
-0.717,-
-0.5215,-
0.5933,-
0.3389,-
-1.1455,-
-0.4033,-
-1.885,-
0.644,-
-0.409,-
-0.2878,-
-0.857,-
-0.42,-
-2.355,-
0.02411,-
-0.07623,-
0.05847,-
-0.05286,-
-1.588,-
-0.9614,-
0.163,-
0.002115,-
-2.627,-
-0.11334,-
-1.242,-
-1.888,-
-0.442,-
-1.242,-
0.11206,-
-1.857,-
-0.4885,-
-0.648,-
-0.909,-
-0.3318,-
-0.2908,-
-1.943,-
-0.7993,-
-0.5464,-
-0.02812,-
-0.7417,-
-1.894,-
-1.476,-
0.1011,-
-2.1,-
-1.527,-
-0.582,-
-0.3787,-
-1.352,-
0.2742,-
-2.836,-
0.5107,-
1.344,-
-0.3374,-
0.277,-
-0.01851,-
-1.129,-
-0.7827,-
-1.561,-
-0.5684,-
-0.2935,-
-0.3923,-
0.1849,-
-2.22,-
-1.091,-
-0.002008,-
0.2852,-
-0.8433,-
-0.149,-
-0.788,-
-0.5903,-
-0.7524,-
-1.1045,-
-1.736,-
-0.453,-
-1.459,-
0.2893,-
-1.289,-
0.1313,-
-1.099,-
-0.8267,-
-0.975,-
1.256,-
-0.673,-
-1.138,-
-0.9946,-
0.2358,-
0.1918,-
-0.3264,-
-0.0845,-
-0.9697,-
-0.4583,-
0.1327,-
-1.192,-
-0.4282,-
-0.4583,-
-0.2537,-
-0.6177,-
-0.2878,-
-0.758,-
0.1808,-
-0.2825,-
0.2399,-
-0.673,-
0.332,-
-0.769,-
0.2192,-
-0.5024,-
-0.816,-
-0.1697,-
-0.259,-
0.266,-
-0.3813,-
-0.4226,-
-0.7197,-
0.1025,-
-1.047,-
-2.027,-
-0.4805,-
-0.4006,-
-1.638,-
0.1821,-
0.2289,-
-2.41,-
0.04474,-
-0.7,-
-0.1971,-
-1.506,-
-0.1725,-
-0.1519,-
0.0832,-
-0.1628,-
0.08594,-
-0.879,-
-1.094,-
-1.305,-
-2.863,-
-1.632,-
-0.1917,-
-0.376,-
-1.451,-
0.156,-
-1.943,-
-0.1436,-
-0.579,-
-0.2096,-
-0.8955,-
-0.4666,-
-0.4033,-
-0.09686,-
-0.9478,-
-0.09686,-
0.9697,-
-1.313,-
-0.02675,-
-1.283,-
-0.06525,-
0.01862,-
0.262,-
0.666,-
0.2688,-
0.0475,-
-0.03226,-
-0.824,-
-0.2576,-
-1.621,-
-0.5464,-
0.5107,-
0.0983,-
0.2262,-
-0.4805,-
0.13,-
-1.674,-
-0.681,-
0.944,-
-0.56,-
-0.4583,-
-0.1284,-
-0.1615,-
-1.335,-
-0.527,-
-2.264,-
0.6494,-
-0.010254,-
-0.7744,-
0.673,-
-0.535,-
-0.516,-
-0.2316,-
-1.682,-
-1.671,-
-1.52,-
-0.442,-
-0.7554,-
-0.3154,-
-2.32,-
0.5244,-
-2.027,-
-1.151,-
0.1808,-
-0.4666,-
-1.83,-
-2.264,-
-0.10645,-
-0.1312,-
-0.8076,-
-1.168,-
-0.8706,-
0.5327,-
-0.02126,-
0.04196,-
-2.654,-
-1.729,-
-1.517,-
0.0887,-
0.295,-
-1.423,-
-0.4392,-
0.06396,-
-1.497,-
-0.42,-
-0.329,-
0.05847,-
0.1671,-
-1.256,-
0.3445,-
-0.2563,-
0.6304,-
-1.308,-
0.244,-
-1.2,-
-1.316,-
-0.4172,-
-0.0996,-
-0.8926,-
-1.729,-
-0.6455,-
-1.055,-
-0.1945,-
-0.3044,-
0.3816,-
-2.014,-
-1.9375,-
-0.505,-
-0.931,-
-1.984,-
-0.0817,-
-0.2233,-
0.1395,-
-1.685,-
0.5146,-
-2.176,-
-0.5986,-
-0.5654,-
-1.141,-
1.143,-
0.2976,-
-0.535,-
-2.457,-
0.1203,-
-1.723,-
-3.127,-
-0.978,-
-0.398,-
-0.5986,-
-1.226,-
0.2358,-
-0.9478,-
0.582,-
-0.9395,-
0.1533,-
-0.2192,-
-0.3677,-
-0.8076,-
-1.506,-
0.4187,-
-0.7827,-
-1.259,-
0.3555,-
-1.041,-
-0.766,-
-1.951,-
-1.126,-
-1.1045,-
-2.12,-
-0.4666,-
-1.256,-
-0.1299,-
-0.813,-
-0.189,-
0.2385,-
-0.648,-
-1.676,-
-0.01301,-
-0.035,-
-0.07074,-
1.017,-
-0.409,-
-0.772,-
-0.4749,-
-0.4858,-
-0.7085,-
0.391,-
-0.0914,-
0.4116,-
-0.772,-
-0.513,-
-0.5767,-
0.0791,-
-3.578,-
0.1107,-
-0.3677,-
-0.527,-
-0.6455,-
-0.9805,-
0.8076,-
0.0392,-
-0.9204,-
0.05984,-
-0.835,-
-1.927,-
-2.236,-
-0.4915,-
-1.17,-
-0.3896,-
-0.2852,-
-1.068,-
-1.094,-
-1.102,-
-2.607,-
0.688,-
-0.255,-
-1.233,-
-0.788,-
-0.4392,-
0.4324,-
-1.102,-
0.744,-
0.5366,-
0.145,-
0.1395,-
-0.2908,-
0.3086,-
-0.4253,-
-0.189,-
0.1492,-
-0.4253,-
0.651,-
-0.248,-
-0.068,-
-0.3813,-
-2.088,-
0.12305,-
-1.489,-
-0.01988,-
0.2922,-
-0.758,-
-1.819,-
-0.75,-
-1.099,-
0.2385,-
-2.314,-
-0.6978,-
-0.838,-
-1.704,-
-0.676,-
-1.8545,-
0.05847,-
-1.052,-
-0.5024,-
0.841,-
0.2646,-
-0.552,-
-0.9365,-
0.1891,-
-0.1655,-
-1.236,-
0.02548,-
0.0351,-
-1.236,-
0.669,-
-0.3813,-
-0.766,-
-1.239,-
-0.9395,-
0.1753,-
1.836,-
-0.237,-
-0.3237,-
-1.074,-
-0.4392,-
0.387,-
-1.621,-
-1.283,-
0.2097,-
-1.973,-
-1.176,-
-0.527,-
-1.583,-
-0.695,-
0.3252,-
-0.857,-
-1.913,-
-1.02,-
-0.2083,-
-0.343,-
-0.78,-
0.2317,-
-0.2852,-
-0.975,-
-1.363,-
-0.909,-
-0.838,-
-1.274,-
-1.522,-
-1.412,-
0.152,-
-2.22,-
0.4846,-
-1.368,-
-0.4941,-
-0.6616,-
-0.9478,-
0.2563,-
-0.3374,-
-0.8213,-
-1.08,-
-1.992,-
-0.78,-
-0.703,-
0.457,-
0.949,-
-0.1766,-
-2.203,-
-0.865,-
-0.86,-
-1.242,-
-1.135,-
-0.4885,-
0.145,-
-2.027,-
-0.7773,-
-0.505,-
0.0956,-
0.343,-
0.5093,-
0.1575,-
0.1382,-
-1.753,-
-1.259,-
-1.486,-
-0.04462,-
-0.5024,-
0.174,-
-0.1339,-
0.04337,-
-1.729,-
0.4448,-
-0.923,-
-0.582,-
-1.492,-
0.5903,-
-0.2878,-
-0.5903,-
0.2537,-
0.0956,-
-0.5654,-
0.1313,-
-0.3813,-
-0.2343,-
-0.5957,-
-1.25,-
-1.924,-
0.7236,-
-0.5654,-
-0.123,-
0.02823,-
-0.03775,-
-0.557,-
-0.2715,-
-0.86,-
-0.2054,-
0.01585,-
-0.945,-
-2.25,-
-1.421,-
-0.7637,-
0.842,-
-0.505,-
-0.4033,-
-0.882,-
-1.121,-
-1.588,-
-1.259,-
-0.4885,-
-1.789,-
-0.0817,-
-1.833,-
0.002115,-
-1.907,-
0.211,-
0.2537,-
-0.1628,-
-0.9507,-
0.5933,-
-1.839,-
-0.7305,-
-1.492,-
-0.714,-
-1.173,-
-0.035,-
0.1025,-
-0.2988,-
0.575,-
0.6978,-
-2.57,-
0.2001,-
-1.335,-
-0.4583,-
-0.813,-
-0.3567,-
-0.788,-
-0.3923,-
-0.772,-
-0.351,-
0.02274,-
0.10657,-
-0.6094,-
-0.01714,-
-1.261,-
-1.739,-
-0.3318,-
0.4873,-
-0.0996,-
-0.601,-
-1.767,-
-0.4363,-
-0.1436,-
-0.813,-
-0.42,-
0.2289,-
-0.4885,-
-0.7993,-
-1.597,-
-0.0817,-
-1.558,-
-1.165,-
-0.06384,-
0.4888,-
-0.7305,-
-0.7964,-
-1.017,-
-2.59,-
0.508,-
-1.129,-
-0.1106,-
-0.846,-
0.856,-
-0.9507,-
0.64,-
-0.794,-
0.1876,-
-1.379,-
0.3745,-
0.299,-
-0.3787,-
-1.651,-
0.6123,-
0.3745,-
0.1904,-
-1.11,-
-1.264,-
-1.173,-
-1.212,-
0.1575,-
-1.385,-
0.765,-
0.1505,-
0.0351,-
0.541,-
0.4448,-
-0.4941,-
1.087,-
0.0296,-
-0.2137,-
0.10657,-
-3.717,-
-1.121,-
-1.448,-
1.19,-
-1.068,-
-1.291,-
-0.6313,-
-0.4612,-
-0.3594,-
0.10657,-
-0.5547,-
-0.607,-
-0.9146,-
-0.0295,-
0.163,-
-0.7773,-
0.2427,-
-0.626,-
0.1533,-
-0.552,-
0.2124,-
-0.0006347,-
-1.088,-
-0.505,-
-1.479,-
0.6274,-
0.1671,-
0.982,-
-0.2673,-
-0.3098,-
-0.387,-
-0.846,-
-1.78,-
0.2137,-
-0.3098,-
-0.838,-
-0.395,-
-0.07764,-
-0.7417,-
-0.442,-
-1.223,-
-0.04874,-
0.7993,-
-1.644,-
-2.412,-
0.0832,-
-0.3923,-
-0.318,-
-1.453,-
-0.3071,-
-1.783,-
-0.178,-
-1.613,-
-0.9834,-
0.4805,-
0.607,-
-1.423,-
-0.2192,-
0.4558,-
-0.5244,-
-0.4612,-
-1.041,-
-1.055,-
-0.1326,-
-0.7524,-
0.7363,-
-0.3154,-
-0.8076,-
0.3196,-
-0.9204,-
0.2673,-
0.1726,-
1.686,-
-2.826,-
0.3801,-
0.7236,-
-0.8267,-
-2.799,-
-0.2617,-
0.7153,-
0.343,-
-0.4253,-
-1.074,-
-2.098,-
-0.2247,-
0.7554,-
-0.4666,-
-0.0501,-
-1.107,-
-0.1793,-
-0.1725,-
-0.8706,-
0.7744,-
-0.7334,-
-2.322,-
-0.8516,-
0.0832,-
0.2399,-
-1.357,-
-0.2769,-
-2.115,-
-1.871,-
-3.154,-
1.091,-
-0.354,-
-1.989,-
-0.4666,-
0.07495,-
-0.695,-
-0.8267,-
-1.11,-
-2.412,-
-1.479,-
-2.145,-
-0.2961,-
-0.4722,-
-0.04736,-
-0.01163,-
-1.363,-
0.31,-
0.262,-
-0.0735,-
0.1423,-
-1.088,-
-0.395,-
-1.058,-
-1.024,-
0.05298,-
-0.8213,-
-0.1986,-
-0.4858,-
-1.665,-
-0.676,-
-0.5957,-
-1.185,-
-0.604,-
-0.8047,-
-0.373,-
-1.393,-
-0.2825,-
-1.795,-
-0.1725,-
0.03235,-
-0.6206,-
-0.926,-
-0.1876,-
-0.354,-
-0.4692,-
0.145,-
0.5137,-
-0.167,-
0.3884,-
0.1711,-
0.7827,-
-1.709,-
-1.27,-
0.2742,-
-0.9644,-
-0.601,-
0.424,-
0.5957,-
-2.844,-
0.632,-
-0.1161,-
0.446,-
-0.7197,-
0.508,-
-1.426,-
-2.35,-
0.09283,-
0.01999,-
-1.527,-
0.6274,-
-2.283,-
-2.895,-
-1.388,-
-2.064,-
-0.7524,-
0.3665,-
-0.4995,-
0.1423,-
-0.744,-
-0.4143,-
0.56,-
-1.065,-
-1.151,-
-1.586,-
0.2522,-
-1.398,-
-1.574,-
-1.3545,-
-0.846,-
-0.453,-
-0.7056,-
-0.901,-
0.376,-
-0.07764,-
-0.2026,-
0.1285,-
-0.5024,-
-1.385,-
-0.9697,-
0.1478,-
-3.799,-
-1.068,-
-0.5933,-
0.937,-
0.1382,-
-0.3071,-
-1.148,-
-0.6094,-
0.1533,-
-1.627,-
-0.8213,-
-0.1587,-
-2.248,-
-0.4062,-
-0.9863,-
-0.879,-
0.09424,-
-2.242,-
-1.91,-
-0.10785,-
0.2935,-
0.02411,-
-0.02675,-
-1.401,-
-1.126,-
-0.2617,-
-0.8022,-
-1.621,-
-1.291,-
-1.229,-
-1.839,-
-1.324,-
-0.3594,-
-0.2798,-
0.07635,-
-1.638,-
-0.6978,-
-1.313,-
-1.527,-
-1.151,-
-0.1807,-
0.2192,-
0.0901,-
-0.3677,-
0.13,-
-1.468,-
0.1533,-
-2.57,-
-0.4858,-
-0.879,-
-1.822,-
-0.794,-
0.003489,-
0.3184,-
-0.934,-
-0.769,-
0.31,-
-0.167,-
-0.824,-
-0.398,-
1.108,-
-0.7964,-
-2.43,-
0.934,-
0.882,-
0.431,-
-1.695,-
-0.2756,-
0.1918,-
-0.9697,-
-1.135,-
0.757,-
-0.846,-
-1.1045,-
0.3596,-
-1.313,-
-1.588,-
-0.5435,-
-0.4473,-
-0.171,-
-0.857,-
-1.014,-
-0.3374,-
-1.665,-
0.2179,-
-1.088,-
-1.006,-
-0.1903,-
-1.382,-
0.5063,-
-0.2769,-
-0.648,-
0.3774,-
0.2715,-
-0.431,-
0.4858,-
-0.9614,-
0.5215,-
-2.477,-
1.168,-
0.00074,-
-1.052,-
-1.338,-
0.735,-
-2.441,-
-1.256,-
-1.027,-
0.1107,-
-0.6455,-
0.1465,-
-0.717,-
-0.4253,-
-1.618,-
-1.305,-
-0.145,-
-0.4116,-
-0.3071,-
-1.809,-
-0.123,-
0.0722,-
-0.365,-
0.4229,-
-0.7334,-
-1.151,-
0.08044,-
0.1395,-
-1.404,-
-1.368,-
-0.975,-
0.4517,-
-0.4336,-
-0.05286,-
-1.795,-
-2.938,-
-1.148,-
-1.965,-
-0.1051,-
-0.582,-
-0.769,-
-0.2935,-
-0.0721,-
-1.021,-
-0.351,-
-0.4062,-
-1.563,-
0.622,-
0.1643,-
-1.423,-
-1.154,-
-0.7417,-
-1.107,-
0.5137,-
-0.758,-
-0.926,-
-0.6616,-
0.06537,-
-1.05,-
0.529,-
-2.889,-
-1.772,-
0.3513,-
-0.557,-
-0.912,-
-0.329,-
-0.1216,-
-0.7305,-
0.5107,-
-0.1642,-
-1.803,-
-3.244,-
0.108,-
-1.121,-
0.6646,-
-0.5874,-
-1.709,-
-1.267,-
0.09424,-
0.4487,-
0.03235,-
-0.2288,-
-0.4502,-
-0.351,-
0.552,-
-0.923,-
0.3513,-
-0.1628,-
-1.011,-
-0.6978,-
0.2249,-
-0.2494,-
-0.535,-
0.9546,-
-1.014,-
-0.1106,-
-0.541,-
-1.869,-
-0.9365,-
-1.641,-
0.04886,-
-1.833,-
-0.5684,-
0.3582,-
-0.3457,-
-1.047,-
-1.415,-
0.284,-
0.3567,-
-1.063,-
-0.3484,-
-1.907,-
-0.7056,-
-0.9585,-
0.2893,-
0.1011,-
0.0296,-
0.277,-
0.2056,-
-0.8403,-
-1.5,-
-0.4995,-
-1.574,-
0.938,-
-0.8022,-
-0.6313,-
-1.077,-
-0.02812,-
-0.9585,-
-2.465,-
0.284,-
-0.9507,-
-0.0804,-
-0.0941,-
-1.226,-
-0.02126,-
0.1272,-
-0.6235,-
0.4104,-
-0.6396,-
-0.01988,-
-0.53,-
-0.6675,-
-1.465,-
-0.678,-
-0.3813,-
0.5146,-
0.713,-
-1.415,-
-0.4995,-
-2.064,-
-0.384,-
0.1656,-
-0.03775,-
-1.536,-
-1.099,-
-0.2384,-
-0.2878,-
-0.4172,-
0.5933,-
-0.1519,-
-1.481,-
-1.6875,-
-1.492,-
-2.041,-
-2.186,-
-0.4392,-
-2.58,-
-2.227,-
-0.81,-
0.1726,-
-1.308,-
-0.006134,-
-2.04,-
0.174,-
-0.538,-
-1.435,-
0.7515,-
0.2673,-
-0.912,-
-1.08,-
-0.7637,-
-1.772,-
0.9395,-
-0.1422,-
-0.453,-
-3.166,-
-0.945,-
-2.111,-
-0.7417,-
-2.352,-
0.233,-
-0.5107,-
-2.426,-
-0.4502,-
-0.0941,-
-2.07,-
-0.2935,-
0.222,-
0.391,-
0.619,-
-0.585,-
0.1836,-
0.1203,-
-0.189,-
-0.1615,-
-0.695,-
-0.772,-
-0.86,-
-1.077,-
-0.7,-
-0.442,-
-0.123,-
0.06122,-
-0.16,-
-0.3044,-
0.09424,-
-2.158,-
0.003489,-
0.09283,-
-1.723,-
-0.3318,-
0.152,-
-0.3071,-
-2.115,-
-1.492,-
-1.074,-
-0.2617,-
-0.1821,-
0.1794,-
-0.5435,-
-3.133,-
-0.4805,-
0.3567,-
0.2083,-
0.4255,-
-0.329,-
0.06122,-
-1.349,-
-0.2673,-
0.1643,-
-2.729,-
-2.742,-
0.006237,-
0.211,-
-1.212,-
-0.2715,-
-0.2769,-
-0.747,-
0.3787,-
-0.6616,-
0.1849,-
-0.3098,-
-0.6313,-
-0.56,-
-0.4805,-
-0.3264,-
-1.453,-
-1.602,-
-0.747,-
-0.7305,-
-0.4612,-
-0.11475,-
-0.035,-
-0.4006,-
-1.316,-
-0.5986,-
-1.544,-
0.2042,-
0.3472,-
-0.2617,-
-0.8765,-
-0.637,-
-1.391,-
-0.01851,-
-0.1271,-
-0.2617,-
-0.2206,-
-0.788,-
-0.739,-
0.1505,-
-1.143,-
-1.239,-
-0.505,-
-0.676,-
-0.67,-
-1.597,-
-0.6235,-
-1.08,-
-0.02126,-
-0.5327,-
-1.077,-
-0.2727,-
-0.8955,-
-1.244,-
-1.718,-
-0.6235,-
-0.7744,-
-1.503,-
-0.626,-
0.3113,-
0.2454,-
-0.8516,-
-0.1876,-
0.1671,-
-0.86,-
-0.6396,-
0.3828,-
-1.168,-
-0.607,-
0.1918,-
-0.05423,-
0.1656,-
0.2083,-
-0.1958,-
-0.5107,-
0.409,-
-0.06934,-
0.03235,-
-1.1045,-
-0.8296,-
-0.8706,-
0.3472,-
0.5933,-
-0.5654,-
1.314,-
0.4475,-
-0.365,-
-1.107,-
-1.736,-
-1.448,-
-0.2673,-
-0.579,-
-0.585,-
-1.038,-
-1.448,-
-1.065,-
-1.041,-
-0.2715,-
-0.975,-
0.03647,-
-0.5957,-
-0.648,-
-0.3594,-
0.05435,-
0.3127,-
-0.3677,-
-1.203,-
-0.4006,-
-1.03,-
0.00074,-
0.619,-
-0.06113,-
-0.4033,-
0.3389,-
-1.641,-
-0.1628,-
-0.5493,-
-0.1284,-
-0.8076,-
-1.94,-
-0.02675,-
0.944,-
0.0791,-
-0.2219,-
0.1987,-
-0.1381,-
-0.7637,-
-0.7637,-
0.3623,-
-0.5713,-
-1.393,-
-0.4363,-
-1.9375,-
-2.293,-
-0.637,-
-1.215,-
-0.8184,-
-0.2384,-
-0.0845,-
0.3044,-
-1.506,-
-0.1766,-
-0.6675,-
-1.071,-
-0.1409,-
0.0392,-
-0.4446,-
0.3184,-
0.04886,-
0.551,-
-1.297,-
0.4255,-
-0.854,-
-0.2825,-
-0.527,-
0.3032,-
-0.4172,-
-0.2715,-
-0.2233,-
-0.442,-
-1.027,-
0.1038,-
-0.10095,-
-0.05423,-
-0.2384,-
0.08734,-
-2.78,-
-1.143,-
-0.6235,-
-0.5933,-
-1.456,-
-0.8735,-
-0.1848,-
0.0406,-
-0.6646,-
-0.607,-
-0.004757,-
0.0406,-
0.1382,-
-0.8486,-
0.9546,-
0.2001,-
-1.648,-
-0.535,-
-0.538,-
-0.519,-
-1.297,-
0.1726,-
0.2756,-
-0.4006,-
-1.08,-
-1.107,-
-0.4253,-
-1.187,-
-1.435,-
-1.583,-
-0.046,-
0.06396,-
-0.4722,-
-0.2041,-
-0.046,-
-1.624,-
0.9424,-
0.03647,-
-1.517,-
-0.835,-
0.09424,-
-2.201,-
-0.01851,-
-0.02126,-
0.46,-
-0.3318,-
-0.1532,-
-0.7275,-
-4.613,-
-1.099,-
-1.704,-
-0.1216,-
0.637,-
0.2922,-
-1.398,-
0.8804,-
-0.513,-
-1.512,-
-0.2537,-
-0.10785,-
0.002115,-
-1.418,-
0.002115,-
-0.7524,-
-0.0886,-
0.654,-
0.6167,-
-1.33,-
-2.084,-
0.09424,-
-0.318,-
0.01311,-
-0.9697,-
0.566,-
-1.063,-
-1.091,-
-1.853,-
-0.1271,-
-0.3098,-
-0.4666,-
-0.7417,-
-0.692,-
-1.277,-
-1.635,-
-1.778,-
0.592,-
-0.09686,-
-0.5107,-
0.1794,-
0.2976,-
-0.0405,-
-0.1422,-
0.3828,-
-1.712,-
0.2551,-
-0.7197,-
-0.5986,-
-0.9146,-
-0.8267,-
0.02548,-
-1.02,-
-2.38,-
0.4956,-
-0.8076,-
-1.671,-
-0.0859,-
0.2262,-
0.2798,-
0.424,-
-0.9507,-
-0.3264,-
0.11346,-
-1.525,-
-0.9424,-
0.1616,-
-0.1862,-
-2.941,-
-2.348,-
-1.173,-
-1.259,-
-1.536,-
-0.695,-
-0.904,-
-2.947,-
-1.503,-
-2.338,-
-1.803,-
-1.206,-
-0.6343,-
0.4158,-
-0.2961,-
-0.3127,-
-0.846,-
0.7773,-
-1.047,-
-0.3704,-
0.7017,-
0.0571,-
0.975,-
0.1505,-
0.07635,-
-2.613,-
-1.412,-
1.473,-
-2.162,-
-2.625,-
-0.7305,-
-2.012,-
-0.901,-
-0.6313,-
-1.556,-
0.2798,-
-0.1848,-
-0.582,-
-0.676,-
-1.25,-
-1.014,-
-0.4502,-
-1.335,-
-0.3098,-
-0.7637,-
0.512,-
-1.112,-
-1.503,-
0.04337,-
-1.179,-
-1.398,-
-0.02126,-
-0.6675,-
-1.569,-
-1.571,-
-0.4915,-
-1.3955,-
0.317,-
-2.268,-
-0.7275,-
-0.3347,-
-0.1725,-
-0.607,-
-0.6675,-
-1.011,-
0.3362,-
0.2605,-
-0.07764,-
-0.409,-
-1.244,-
-0.4915,-
-2.201,-
-0.07074,-
-0.6895,-
0.163,-
-0.02812,-
0.747,-
-0.4885,-
-0.7275,-
-1.806,-
-0.2454,-
-0.2041,-
-0.4722,-
-0.931,-
-0.03087,-
-2.018,-
0.2179,-
-2.248,-
0.3801,-
-0.557,-
0.7183,-
-0.5547,-
-3.254,-
0.0846,-
0.1849,-
-0.03363,-
-1.324,-
0.3374,-
-1.418,-
0.6304,-
-1.489,-
-0.835,-
-1.094,-
-1.138,-
0.321,-
0.2632,-
-0.4336,-
-1.618,-
-2.822,-
-0.673,-
-0.4226,-
0.2014,-
0.1437,-
-1.261,-
-0.557,-
0.0667,-
-0.04187,-
-0.2206,-
-0.1931,-
-0.6865,-
-1.308,-
-0.024,-
0.7593,-
-0.4805,-
0.06946,-
-0.2617,-
-0.3677,-
0.5137,-
0.493,-
0.2605,-
0.4158,-
0.01585,-
-1.143,-
-0.725,-
-1.138,-
-0.8047,-
-0.681,-
-0.1628,-
0.615,-
0.02548,-
-1.036,-
-0.832,-
0.1437,-
0.633,-
0.376,-
-1.75,-
0.82,-
-0.3127,-
-1.085,-
-0.318,-
-1.247,-
-1.25,-
0.3855,-
-0.442,-
-0.7,-
0.1836,-
-1.385,-
-0.769,-
-0.0556,-
-0.12024,-
0.0983,-
-0.0501,-
-0.1106,-
-0.8022,-
-0.7305,-
-1.324,-
-0.5654,-
-1.739,-
-1.313,-
-0.997,-
-0.5547,-
-1.28,-
-0.563,-
-1.674,-
-0.997,-
0.332,-
-0.989,-
0.3086,-
