Scores,Label
-1.155,-
-0.521,-
0.2396,-
-1.374,-
0.1519,-
-1.688,-
-0.3015,-
0.743,-
-1.313,-
-0.972,-
0.8066,-
0.63,-
-0.555,-
-0.431,-
-0.477,-
-0.2029,-
-0.3406,-
0.2067,-
0.1323,-
-0.57,-
-0.4453,-
-1.3545,-
-0.2676,-
0.1812,-
-0.4065,-
-1.348,-
-1.069,-
-1.223,-
-0.4722,-
-0.538,-
0.253,-
-0.828,-
-1.813,-
0.004375,-
0.12384,-
0.91,-
-0.9526,-
-0.1858,-
-2.828,-
-2.79,-
0.03119,-
-0.4429,-
-0.5576,-
-1.396,-
-0.7964,-
-0.9355,-
0.2019,-
-2.162,-
0.1202,-
0.4602,-
0.626,-
-2.49,-
-1.167,-
-0.5747,-
-1.969,-
-2.121,-
0.019,-
-0.6846,-
-1.25,-
-1.357,-
-0.638,-
-0.011475,-
-1.811,-
-0.8013,-
-0.1236,-
0.4517,-
-2.088,-
-1.652,-
-0.1298,-
-1.167,-
0.5176,-
-0.911,-
-0.2869,-
-0.982,-
0.9663,-
-0.85,-
-1.141,-
-1.235,-
-2.648,-
0.2433,-
-1.794,-
-0.282,-
-1.484,-
-0.843,-
-0.7793,-
-2.553,-
-1.964,-
0.1445,-
0.2688,-
-0.3577,-
-0.6772,-
-0.6113,-
-1.191,-
0.4858,-
-1.152,-
-0.03952,-
0.369,-
-1.143,-
-1.693,-
-1.569,-
0.5283,-
-2.281,-
-0.794,-
-0.543,-
-0.1346,-
-0.9575,-
-1.664,-
-0.426,-
-1.201,-
-0.5454,-
-1.281,-
0.6177,-
-0.6016,-
0.5273,-
-1.038,-
-0.67,-
0.4407,-
0.2896,-
-1.519,-
0.3079,-
-0.609,-
-0.1443,-
-0.2455,-
0.3518,-
0.07263,-
-0.833,-
0.3884,-
-1.357,-
-1.24,-
-1.63,-
-0.277,-
-0.0748,-
-0.894,-
-0.0005,-
-1.092,-
-1.519,-
-0.3894,-
-0.8525,-
-1.097,-
-0.1127,-
0.4395,-
-1.574,-
-0.6626,-
0.52,-
0.7236,-
0.5176,-
0.1763,-
-0.9233,-
0.652,-
-0.343,-
-0.921,-
-1.155,-
0.7383,-
-1.718,-
-0.965,-
-1.362,-
-0.843,-
0.4407,-
-0.1882,-
-0.921,-
0.6665,-
-1.732,-
0.5713,-
-1.643,-
-1.072,-
0.5796,-
0.2944,-
-0.0748,-
-1.82,-
-1.431,-
-1.092,-
-1.718,-
-0.36,-
0.1104,-
-0.8843,-
-0.9136,-
-1.511,-
-1.235,-
-0.4358,-
0.247,-
0.0946,-
-0.9746,-
-1.864,-
-0.638,-
0.364,-
-1.647,-
-0.3186,-
-0.882,-
-0.9526,-
-0.5845,-
-0.762,-
-0.1504,-
-0.57,-
0.3433,-
-0.916,-
-0.982,-
-0.3064,-
-1.167,-
0.2299,-
-1.177,-
0.981,-
0.1934,-
-1.131,-
-0.365,-
0.6553,-
-0.387,-
-1.338,-
-1.064,-
-0.0322,-
-0.587,-
-1.906,-
0.386,-
-0.2505,-
-0.5894,-
0.175,-
-1.067,-
0.0873,-
-0.3625,-
-1.372,-
0.12384,-
-0.4211,-
0.0568,-
-1.959,-
0.503,-
-0.533,-
-0.697,-
0.3396,-
-0.326,-
0.2201,-
-0.01878,-
-0.3748,-
-0.5527,-
-1.706,-
-0.728,-
-0.2578,-
-1.196,-
0.0702,-
-1.491,-
-0.1455,-
-0.05902,-
1.29,-
-2.41,-
1.099,-
-0.4163,-
-0.4382,-
0.1141,-
0.71,-
-1.216,-
-0.9893,-
-0.4478,-
0.848,-
-0.1687,-
-2.408,-
0.3127,-
-1.064,-
-0.8306,-
0.32,-
-0.7646,-
0.6104,-
-1.53,-
-1.553,-
-0.75,-
-2.234,-
-0.0005,-
-2.799,-
0.0507,-
-0.8184,-
-0.387,-
-0.665,-
-2.025,-
-1.172,-
-0.5967,-
-0.582,-
0.02388,-
-1.006,-
-0.1858,-
-1.1455,-
1.037,-
-0.2942,-
-1.533,-
-0.7036,-
0.552,-
0.3518,-
-0.36,-
-0.96,-
-0.253,-
-0.938,-
-0.5234,-
-0.2114,-
-0.1418,-
-0.3186,-
-0.706,-
-0.3552,-
0.4602,-
0.247,-
0.0934,-
-2.166,-
-0.2467,-
0.02875,-
-0.9673,-
-1.294,-
-0.972,-
-1.703,-
-1.436,-
-0.03952,-
-1.276,-
0.1482,-
-0.4187,-
0.347,-
-0.1968,-
-2.084,-
-0.03342,-
-1.408,-
-0.0261,-
-0.653,-
-0.3137,-
-2.371,-
0.2164,-
-0.8843,-
-2.379,-
-2.135,-
-0.4722,-
-0.0688,-
0.5503,-
-1.094,-
-0.0907,-
-2.383,-
0.0873,-
0.6943,-
-1.706,-
0.2433,-
-2.26,-
-2.223,-
0.4006,-
0.005596,-
-0.7695,-
-0.387,-
-1.538,-
0.003157,-
-2.057,-
-1.392,-
-0.7744,-
-0.648,-
-0.4065,-
-0.387,-
0.058,-
0.5576,-
-0.3015,-
0.683,-
-0.2284,-
-1.252,-
-1.73,-
-0.3284,-
-2.156,-
-0.3015,-
-2.818,-
-0.1687,-
-1.221,-
-0.10046,-
-1.102,-
0.582,-
0.3726,-
-1.262,-
-0.0712,-
-0.6553,-
-0.577,-
-0.0748,-
-0.4893,-
-2.496,-
-1.467,-
-1.082,-
-1.794,-
0.0897,-
0.4128,-
-1.25,-
0.07385,-
0.1055,-
0.2128,-
0.1543,-
-0.8013,-
-0.1577,-
1.302,-
0.1104,-
0.993,-
0.06046,-
-0.4502,-
-0.4502,-
-0.2917,-
-0.7646,-
-0.198,-
0.2505,-
0.009254,-
-0.7085,-
0.275,-
-0.2479,-
0.537,-
0.1372,-
-0.2651,-
-0.3625,-
0.502,-
0.5044,-
0.531,-
0.2433,-
-0.5723,-
-0.6333,-
-3.096,-
-0.955,-
-0.784,-
-1.613,-
-0.577,-
-0.4893,-
-0.8647,-
-0.706,-
-2.025,-
-1.194,-
-1.201,-
0.03485,-
0.1165,-
0.4602,-
0.8857,-
-0.3455,-
-0.5894,-
-0.46,-
-1.571,-
-1.431,-
-1.859,-
-2.072,-
0.1958,-
0.7393,-
-2.26,-
-0.1418,-
-1.684,-
-1.643,-
-0.9893,-
-0.777,-
-0.5625,-
-1.732,-
0.1092,-
-0.1956,-
-0.6504,-
-2.582,-
-1.576,-
-0.9087,-
-0.04315,-
-0.365,-
-1.54,-
0.1738,-
0.07263,-
-1.25,-
-0.2942,-
-0.7085,-
1.042,-
-1.82,-
-1.781,-
-0.1285,-
-1.398,-
-0.1943,-
-1.004,-
0.5356,-
-0.2188,-
-0.8477,-
-1.232,-
-0.426,-
-0.8696,-
-0.109,-
-0.9795,-
-1.004,-
-1.069,-
0.3872,-
-0.0383,-
-0.8525,-
-1.564,-
0.53,-
-0.8257,-
-0.9966,-
0.03607,-
-0.3528,-
-1.721,-
-0.8916,-
-0.3455,-
-1.143,-
-0.1528,-
-0.06146,-
-1.32,-
-0.477,-
0.586,-
-2.084,-
0.392,-
-1.301,-
-0.926,-
-0.46,-
-0.7085,-
0.503,-
-0.609,-
0.05557,-
0.8115,-
-2.303,-
-2.234,-
-0.8013,-
-0.1285,-
0.05313,-
-1.045,-
-1.126,-
-0.387,-
-1.237,-
-0.4917,-
0.1043,-
-0.2345,-
-0.5894,-
0.3347,-
-1.555,-
0.2566,-
-0.1821,-
-0.01634,-
0.2494,-
-1.1455,-
-0.4697,-
-0.56,-
-0.3918,-
-0.2394,-
-0.8403,-
-0.9917,-
-2.559,-
0.7075,-
-1.1455,-
0.175,-
-1.252,-
-0.6772,-
-1.491,-
-0.1431,-
-0.643,-
0.3115,-
-0.2651,-
-1.276,-
-1.074,-
-1.177,-
-0.2333,-
-0.05902,-
0.4395,-
-0.343,-
0.4602,-
0.381,-
-1.411,-
-0.3796,-
-0.592,-
-1.004,-
0.0007186,-
0.2725,-
-1.398,-
-2.303,-
-1.232,-
-0.6724,-
-0.4844,-
-0.631,-
0.2007,-
1.642,-
0.5396,-
-0.9233,-
-2.959,-
-0.3137,-
-0.4795,-
-0.010254,-
-0.799,-
0.1738,-
-2.71,-
-0.2247,-
-0.7524,-
-1.004,-
-0.653,-
-0.728,-
-0.2296,-
-0.3699,-
-0.699,-
0.5186,-
-0.631,-
-2.332,-
-1.574,-
-1.364,-
0.1531,-
-2.096,-
-0.516,-
-1.25,-
-0.509,-
-0.1394,-
0.2822,-
0.11285,-
-1.276,-
-0.0773,-
0.1641,-
-1.175,-
0.2494,-
0.1104,-
-1.087,-
-1.141,-
0.715,-
-1.237,-
-0.533,-
0.8296,-
-0.7134,-
0.454,-
-0.4746,-
0.0873,-
-0.6675,-
0.0824,-
0.2311,-
-0.2747,-
0.2347,-
0.6064,-
0.4492,-
-1.801,-
-1.5205,-
0.682,-
1.294,-
0.52,-
-1.232,-
-0.5723,-
-1.123,-
-0.95,-
0.1153,-
0.259,-
-0.02245,-
1.277,-
-0.6016,-
0.03119,-
0.3005,-
-0.4648,-
-1.533,-
0.281,-
0.5625,-
-1.245,-
-2.89,-
-1.209,-
-1.162,-
-0.3015,-
-0.0261,-
-0.955,-
-1.408,-
-0.1285,-
0.9404,-
0.1031,-
-1.097,-
-0.00294,-
-0.5747,-
-0.7305,-
-0.1455,-
-0.799,-
-0.943,-
-0.74,-
-0.5186,-
-1.433,-
-0.010254,-
0.4749,-
-0.3943,-
-1.584,-
-0.387,-
-0.911,-
-1.182,-
-0.3894,-
-0.00903,-
0.987,-
-0.2212,-
-0.8013,-
-0.7817,-
0.805,-
-0.5405,-
0.775,-
-0.3406,-
-1.06,-
0.3225,-
-0.811,-
-0.09924,-
-1.949,-
0.03363,-
-0.67,-
-0.3772,-
-1.111,-
-2.055,-
-0.0785,-
-0.5674,-
-1.481,-
0.5273,-
-0.3357,-
1.04,-
-0.8477,-
-0.2542,-
-0.4453,-
-0.4917,-
0.02997,-
-1.204,-
-0.2917,-
-1.974,-
-0.3625,-
-0.616,-
0.3445,-
-0.5845,-
-0.404,-
-0.57,-
-1.104,-
-1.325,-
-0.594,-
-0.2869,-
-2.162,-
-1.853,-
-0.455,-
-1.696,-
0.1396,-
-1.323,-
-1.014,-
-1.649,-
-0.5503,-
1.062,-
0.38,-
-2.799,-
-0.0639,-
-0.3894,-
-1.335,-
-0.7134,-
0.147,-
-0.4893,-
-2.363,-
-0.426,-
-0.0639,-
-0.1406,-
-0.0895,-
-2.125,-
0.2773,-
-0.899,-
-0.2284,-
0.02632,-
-0.784,-
-0.3967,-
0.753,-
-2.004,-
-0.2102,-
-0.5674,-
-1.384,-
-1.833,-
-0.723,-
-0.511,-
-0.4404,-
1.184,-
-0.626,-
-0.9795,-
-1.947,-
0.6577,-
-0.3064,-
-0.56,-
-2.137,-
0.5283,-
0.2494,-
-1.009,-
-0.5015,-
-0.3699,-
-0.3308,-
-0.565,-
-0.582,-
-0.6235,-
-0.75,-
-0.511,-
-1.892,-
-1.343,-
0.2164,-
-0.504,-
-0.6064,-
-1.674,-
0.7515,-
-0.95,-
0.693,-
-0.365,-
-0.3113,-
-0.6553,-
0.3933,-
-0.01756,-
-1.608,-
-1.185,-
-1.384,-
-0.1724,-
1.117,-
-1.097,-
0.1396,-
-0.02245,-
-0.01756,-
0.3872,-
-0.3284,-
0.6797,-
0.4248,-
-0.5063,-
-3.768,-
-0.8354,-
0.4177,-
0.1934,-
-0.745,-
-0.1406,-
0.04462,-
-0.7305,-
-0.3748,-
0.675,-
-2.238,-
-1.54,-
-1.776,-
-1.91,-
-0.3113,-
-1.006,-
-0.3235,-
-1.315,-
-0.3748,-
-2.354,-
-1.004,-
1.201,-
0.2761,-
-1.108,-
-0.626,-
-0.8354,-
0.6855,-
-1.097,-
0.186,-
-0.511,-
0.37,-
-1.157,-
-0.1029,-
-2.096,-
-0.6577,-
-0.3625,-
-0.4526,-
-2.2,-
-1.209,-
-0.304,-
-0.10046,-
-0.5186,-
-0.004158,-
0.1665,-
-0.6113,-
-0.8647,-
-0.8037,-
-0.0748,-
0.1909,-
-0.821,-
0.2688,-
-1.0625,-
0.722,-
-2.076,-
-0.6797,-
-0.6187,-
0.3335,-
0.4932,-
-0.3992,-
-1.664,-
-0.4697,-
0.426,-
-0.477,-
-0.004158,-
0.3872,-
-1.884,-
-0.0005,-
0.2274,-
-0.3967,-
-0.343,-
0.3555,-
-0.706,-
-0.4966,-
-1.23,-
-0.6064,-
-1.094,-
0.3591,-
-0.4016,-
-0.2747,-
-0.07245,-
-0.4526,-
-1.581,-
-1.281,-
-0.2394,-
-0.1261,-
0.3347,-
0.1787,-
-0.07,-
-0.09436,-
0.298,-
-0.226,-
-1.887,-
-1.5205,-
-0.4868,-
0.07996,-
0.2664,-
-0.1614,-
-2.43,-
-2.576,-
-0.348,-
-0.2627,-
-0.3186,-
0.019,-
0.4846,-
-0.0261,-
-0.8843,-
-1.369,-
-2.29,-
0.0519,-
-1.077,-
0.8345,-
-1.106,-
-1.703,-
-0.198,-
-1.431,-
-0.7476,-
-1.262,-
-1.06,-
-1.998,-
-0.365,-
-1.533,-
-0.784,-
0.0946,-
-0.1127,-
-1.131,-
0.0714,-
0.521,-
-1.06,-
0.01169,-
-1.599,-
-0.1736,-
-0.4624,-
-1.194,-
-0.2017,-
0.3835,-
-0.3992,-
-0.03464,-
-0.5356,-
0.1653,-
-0.7573,-
-0.1078,-
-0.8574,-
-0.226,-
0.342,-
-1.818,-
-0.277,-
-0.5527,-
-1.055,-
-0.9014,-
-0.2795,-
-2.018,-
0.3005,-
0.0007186,-
-0.2917,-
0.7114,-
-1.901,-
0.859,-
-0.3699,-
0.3079,-
-0.6235,-
-0.4429,-
-0.3943,-
-0.648,-
-1.199,-
-0.4453,-
-0.4211,-
-0.2175,-
-0.482,-
1.232,-
-0.9062,-
-1.294,-
0.2128,-
-0.1029,-
-0.548,-
-1.108,-
-0.933,-
0.005596,-
0.1982,-
0.532,-
0.6284,-
-0.3064,-
-1.128,-
0.1824,-
-0.577,-
-1.581,-
-0.4285,-
-0.3967,-
-1.094,-
-1.823,-
-0.2467,-
0.0434,-
-1.533,-
-1.131,-
0.07874,-
-0.6895,-
-0.9087,-
-0.889,-
-0.4285,-
-0.2578,-
-0.243,-
-0.4868,-
-1.053,-
-0.926,-
-3.08,-
-1.977,-
-0.555,-
-0.2443,-
-0.5063,-
-1.218,-
0.0385,-
-0.911,-
-1.328,-
-0.8086,-
-0.9966,-
-0.3503,-
-0.8525,-
-1.16,-
0.3372,-
-0.3796,-
0.03973,-
0.3555,-
0.4224,-
-0.716,-
-0.8086,-
0.0641,-
-0.148,-
0.4272,-
-0.1614,-
-2.459,-
-1.433,-
0.3323,-
0.4165,-
-0.653,-
-0.687,-
0.004375,-
0.2457,-
0.225,-
-1.426,-
-1.633,-
0.309,-
0.1165,-
0.1543,-
0.02632,-
-2.213,-
0.3506,-
-0.9062,-
-0.426,-
-0.6016,-
-1.067,-
-0.56,-
-0.0748,-
-0.1528,-
-0.867,-
-1.228,-
-0.0578,-
-0.5063,-
-0.08215,-
-1.403,-
-2.215,-
-0.2615,-
-1.64,-
-1.64,-
0.4614,-
-0.3284,-
1.27,-
-1.392,-
-1.809,-
0.12384,-
0.147,-
0.2798,-
-1.73,-
0.0946,-
-0.3894,-
-1.191,-
-0.3162,-
-0.409,-
0.0994,-
-1.801,-
0.2103,-
-0.0322,-
-0.2966,-
-0.682,-
-0.8086,-
0.1995,-
-1.779,-
-0.3284,-
0.3591,-
-0.431,-
-3.188,-
-1.779,-
-0.6504,-
-0.4941,-
0.904,-
0.1616,-
-0.7964,-
0.2238,-
-1.674,-
-0.526,-
-0.899,-
-0.08704,-
0.2335,-
-1.32,-
-1.064,-
0.5786,-
-1.077,-
1.164,-
-0.521,-
0.6274,-
0.0568,-
-1.674,-
-1.306,-
-0.631,-
-0.3064,-
-1.143,-
0.2737,-
-0.4453,-
-1.067,-
-0.3918,-
0.00803,-
-0.2917,-
0.2372,-
-0.4941,-
-0.0688,-
-1.162,-
-1.157,-
0.842,-
-0.299,-
-0.03586,-
-0.972,-
-0.6235,-
0.1799,-
1.547,-
-0.697,-
0.05435,-
0.4153,-
-0.1371,-
0.01291,-
1.221,-
-0.9478,-
0.09705,-
1.042,-
0.3982,-
0.09705,-
-0.877,-
-1.104,-
-1.182,-
-0.806,-
-1.752,-
-0.2747,-
-2.516,-
0.4346,-
-0.7427,-
0.4236,-
1.015,-
-1.357,-
0.2445,-
0.1616,-
-0.4795,-
0.631,-
-0.3503,-
-0.9746,-
0.0007186,-
-0.5454,-
0.0385,-
-0.2369,-
0.637,-
-0.843,-
-0.0907,-
-2.828,-
-0.4697,-
0.3164,-
-0.8477,-
-0.855,-
-1.85,-
-2.438,-
-0.387,-
0.0751,-
-1.645,-
0.3835,-
0.2286,-
-0.08704,-
0.6772,-
-1.901,-
-0.365,-
-1.726,-
-0.2795,-
-2.812,-
0.2908,-
-0.4697,-
0.576,-
-0.926,-
-0.9746,-
0.02632,-
0.731,-
-1.237,-
0.108,-
-0.66,-
-1.496,-
-0.011475,-
-0.3333,-
0.4822,-
-1.672,-
-0.4065,-
0.019,-
0.02144,-
0.04825,-
-0.282,-
-0.098,-
-1.204,-
-0.6553,-
-0.6553,-
-1.903,-
0.652,-
0.492,-
-1.218,-
-0.943,-
1.028,-
0.04825,-
-2.654,-
0.0641,-
-1.214,-
-0.00294,-
1.039,-
-0.4065,-
-0.2698,-
0.543,-
1.14,-
-0.3796,-
0.358,-
-1.214,-
0.638,-
-0.4065,-
-0.343,-
-0.699,-
0.4883,-
-0.533,-
0.625,-
0.2056,-
0.06046,-
-0.867,-
-2.156,-
-0.4016,-
-0.7646,-
-0.599,-
-0.0846,-
-1.594,-
-3.291,-
-0.02975,-
-1.265,-
-0.1371,-
-0.0834,-
-1.265,-
-1.833,-
-1.187,-
-0.4575,-
-0.5674,-
-0.0846,-
-0.56,-
-1.379,-
0.1799,-
-1.804,-
-0.01391,-
-0.1261,-
-0.5894,-
-1.338,-
-0.05536,-
-1.082,-
-0.02367,-
-0.9014,-
-0.5796,-
0.2311,-
-1.364,-
-0.9355,-
0.3347,-
0.1043,-
-0.5186,-
0.04462,-
-0.699,-
-1.157,-
-0.6504,-
-1.874,-
-0.57,-
0.3982,-
-0.5967,-
-2.664,-
-0.2722,-
-2.498,-
0.0373,-
-0.9844,-
-0.0517,-
0.03973,-
0.0702,-
-0.7207,-
-1.428,-
-0.3162,-
-0.5283,-
-0.7695,-
0.303,-
-0.738,-
-0.916,-
-0.806,-
-0.0907,-
0.3481,-
0.2128,-
-0.582,-
-0.7573,-
-0.577,-
0.1995,-
-0.3918,-
-0.2188,-
1.168,-
-2.174,-
-1.762,-
-0.716,-
-0.9917,-
-0.2627,-
-1.094,-
-1.696,-
-0.0846,-
-0.22,-
-1.887,-
-0.4285,-
-0.843,-
0.1958,-
-1.333,-
-1.191,-
0.2177,-
-0.02489,-
-0.011475,-
0.247,-
-1.82,-
0.481,-
-0.404,-
-0.4526,-
0.4321,-
0.2908,-
0.005596,-
0.2335,-
-0.653,-
-0.02122,-
-2.154,-
-1.4375,-
-0.9966,-
-0.2151,-
0.7954,-
-1.73,-
-0.4114,-
-0.9014,-
-0.304,-
0.4104,-
-3.334,-
-0.6113,-
-1.147,-
0.1409,-
-0.2627,-
-0.687,-
0.2238,-
0.4517,-
-0.8623,-
-2.053,-
0.9395,-
-0.326,-
-0.1041,-
-2.61,-
-0.6357,-
-1.001,-
-1.703,-
-0.821,-
-0.4722,-
-2.998,-
-0.4333,-
0.2664,-
-2.701,-
-0.01391,-
0.4297,-
0.4104,-
0.4822,-
-0.176,-
0.10675,-
-0.9917,-
-1.035,-
0.2457,-
-0.46,-
0.454,-
-0.6797,-
0.2396,-
-0.387,-
-2.818,-
0.9517,-
-1.26,-
-0.4526,-
0.3604,-
-0.5283,-
-0.04074,-
0.4993,-
-0.8354,-
-0.5894,-
-0.533,-
0.06046,-
-1.004,-
-1.669,-
-0.4358,-
-1.56,-
-0.2126,-
-1.708,-
0.108,-
-3.096,-
-0.9624,-
0.01657,-
0.6016,-
-0.4429,-
-1.499,-
0.2664,-
-2.084,-
0.2103,-
-0.938,-
-0.687,-
-0.277,-
-0.7183,-
-2.238,-
-1.615,-
0.1946,-
0.1348,-
-2.799,-
0.369,-
-1.762,-
-0.3625,-
-1.196,-
-1.638,-
-1.209,-
-0.1858,-
-0.0517,-
0.06168,-
-1.045,-
0.0958,-
-0.7134,-
-0.592,-
-0.928,-
-0.2224,-
1.012,-
-0.762,-
-1.323,-
-0.8745,-
-2.113,-
-1.359,-
-0.01513,-
-1.426,-
-0.543,-
0.0751,-
-0.226,-
-0.7085,-
0.3152,-
-1.126,-
0.1396,-
-1.4795,-
-0.2795,-
-0.95,-
-0.46,-
0.292,-
-1.645,-
-0.03464,-
-0.999,-
-0.1431,-
-1.528,-
-2.752,-
-0.07245,-
0.0958,-
-0.2467,-
-1.423,-
-0.08704,-
-0.899,-
-0.10657,-
0.09094,-
-0.1139,-
-1.45,-
0.0458,-
-1.379,-
-1.566,-
0.275,-
-0.1273,-
-0.1638,-
-0.9185,-
-1.035,-
0.1153,-
-0.5796,-
-0.05292,-
0.0775,-
-2.582,-
0.2932,-
1.162,-
-0.07245,-
-0.3455,-
-0.587,-
1.489,-
-0.3894,-
0.4043,-
0.3213,-
-1.623,-
-0.7964,-
-0.96,-
-0.697,-
-0.2126,-
-0.3918,-
-0.409,-
-1.923,-
-0.1675,-
-0.3455,-
-1.61,-
-0.1418,-
-0.57,-
-0.7695,-
-0.3796,-
0.4321,-
-0.8525,-
-2.324,-
-0.531,-
-0.67,-
-0.8525,-
-0.938,-
0.4517,-
-1.131,-
-0.7305,-
-0.02731,-
-0.828,-
-0.343,-
0.2079,-
-0.7964,-
0.2115,-
-1.05,-
-0.5503,-
0.3164,-
-1.247,-
0.108,-
0.125,-
-0.86,-
0.4907,-
-1.043,-
0.4224,-
-1.732,-
0.4382,-
-1.91,-
0.2164,-
-0.4358,-
-1.452,-
-1.986,-
-0.2296,-
-0.86,-
-0.365,-
-1.374,-
-2.035,-
-0.3992,-
0.05435,-
-0.0688,-
0.02388,-
0.1433,-
-0.509,-
-0.5063,-
-0.1359,-
0.814,-
0.3225,-
-0.01269,-
-1.077,-
-0.005375,-
-0.04193,-
0.8457,-
-1.555,-
-1.481,-
-0.6333,-
0.5713,-
0.27,-
-0.4941,-
0.0519,-
1.113,-
-0.06757,-
0.2056,-
-0.3333,-
0.0251,-
-1.348,-
0.1202,-
0.1384,-
-1.035,-
-1.401,-
-1.038,-
-0.06024,-
-2.344,-
0.3823,-
-0.455,-
-1.986,-
-1.055,-
-0.3357,-
-0.9624,-
-0.6626,-
-0.2651,-
-0.777,-
-0.9795,-
-0.8013,-
-0.5503,-
-0.1907,-
-1.465,-
-0.643,-
-0.6626,-
-0.006596,-
-0.1797,-
0.635,-
-0.4453,-
0.02875,-
-1.5205,-
-1.082,-
-1.979,-
0.1848,-
-0.833,-
0.2421,-
-2.303,-
-1.428,-
0.2128,-
-0.3748,-
-0.5405,-
-1.357,-
-0.626,-
-2.723,-
0.459,-
-0.604,-
0.492,-
-2.793,-
0.6113,-
-0.5967,-
-0.3992,-
0.325,-
0.7075,-
-0.0005,-
-1.765,-
-0.4575,-
-0.855,-
-0.5454,-
-0.8257,-
-2.672,-
-1.436,-
0.3054,-
0.408,-
0.07263,-
0.6055,-
0.0251,-
-3.344,-
-1.737,-
0.1604,-
-0.1516,-
0.1153,-
-1.038,-
-0.1565,-
-1.635,-
0.9272,-
-2.008,-
-1.44,-
0.3445,-
-1.664,-
-0.2795,-
-0.07367,-
0.426,-
-0.5674,-
0.1274,-
-0.638,-
0.3054,-
1.116,-
-0.2029,-
0.6333,-
-0.431,-
0.369,-
-0.7573,-
-0.8696,-
-0.4211,-
-2.773,-
-0.965,-
-1.289,-
-1.396,-
-0.1041,-
-0.526,-
1.013,-
-1.104,-
-0.010254,-
-0.04926,-
0.2177,-
-0.6724,-
-0.282,-
0.01291,-
-1.55,-
-0.1821,-
-0.4844,-
-0.3381,-
-0.9673,-
-0.4236,-
-1.669,-
0.2225,-
-1.152,-
-1.048,-
-0.8794,-
-1.369,-
0.0812,-
-0.7354,-
0.04095,-
0.5493,-
-0.06024,-
0.1299,-
-1.499,-
-0.131,-
0.1335,-
-0.5137,-
-0.5967,-
-0.4648,-
0.2944,-
-0.5015,-
0.5674,-
-0.616,-
-0.2554,-
-0.716,-
-0.4163,-
-0.8135,-
-0.845,-
-0.911,-
-1.436,-
-0.926,-
0.02266,-
-0.1359,-
-0.5015,-
-0.3406,-
-0.304,-
-1.499,-
0.11285,-
-0.8965,-
-0.06146,-
-2.387,-
-0.5747,-
-0.3748,-
0.05557,-
-0.3162,-
-1.869,-
-1.123,-
-0.526,-
0.465,-
-0.794,-
0.019,-
-0.1175,-
-0.843,-
-1.447,-
-2.713,-
0.1726,-
-1.599,-
0.4712,-
0.8223,-
-1.108,-
0.4248,-
-0.3967,-
0.2007,-
-1.019,-
0.516,-
-0.994,-
-0.8086,-
1.019,-
-1.058,-
-0.1431,-
-0.3186,-
-0.3333,-
-0.4333,-
-1.608,-
-1.218,-
-0.409,-
-0.2844,-
-1.157,-
-0.1418,-
-1.131,-
-1.967,-
-1.299,-
-1.703,-
-0.9526,-
-0.4502,-
-0.926,-
-2.537,-
-0.0895,-
-1.979,-
-0.3748,-
-1.75,-
0.386,-
-0.2102,-
-1.392,-
-0.7744,-
-0.6797,-
-0.36,-
-0.6846,-
-2.441,-
0.358,-
-2.219,-
-0.811,-
-1.421,-
1.026,-
-1.445,-
-0.6724,-
-0.2542,-
-1.25,-
-1.318,-
-1.16,-
0.2908,-
-0.1359,-
-0.7573,-
-1.426,-
0.2725,-
-1.977,-
-0.867,-
0.5713,-
0.02266,-
-0.555,-
-0.1626,-
0.02875,-
-0.7866,-
-1.504,-
-0.3577,-
-1.0205,-
-0.7085,-
-1.228,-
-0.3723,-
0.0653,-
-1.084,-
-0.723,-
-1.237,-
-0.348,-
-0.5527,-
0.1714,-
0.005596,-
-0.6016,-
-0.3772,-
-1.654,-
-1.4375,-
-0.794,-
0.309,-
-0.3772,-
-0.1528,-
0.4272,-
-2.066,-
-0.0322,-
-1.421,-
-0.2357,-
-0.816,-
0.3835,-
-0.526,-
0.6797,-
-0.2467,-
-0.0834,-
-1.097,-
-0.6064,-
0.4639,-
-1.289,-
-1.447,-
-0.794,-
-1.586,-
0.454,-
-0.365,-
0.1885,-
-1.106,-
-0.5503,-
0.2372,-
-0.604,-
-2.588,-
-0.882,-
-1.56,-
-0.8306,-
0.2311,-
-0.3406,-
-0.0005,-
0.1458,-
0.2031,-
-2.34,-
0.11163,-
-0.1359,-
-0.7476,-
0.7417,-
-2.848,-
-0.2369,-
0.11285,-
-0.811,-
-0.6357,-
0.6016,-
-0.7524,-
-1.262,-
-0.4285,-
-0.57,-
-3.695,-
0.3604,-
-0.2467,-
-0.682,-
-0.511,-
-0.8745,-
-0.616,-
-0.592,-
-0.7573,-
0.1299,-
-1.426,-
0.2347,-
0.6455,-
-1.214,-
0.598,-
-0.3772,-
-0.4917,-
-0.8013,-
0.6323,-
-0.5137,-
-2.137,-
0.01657,-
-1.281,-
-1.591,-
-1.106,-
0.10675,-
-2.77,-
-0.599,-
-0.4917,-
-0.511,-
-2.266,-
-0.4114,-
-0.1833,-
0.3347,-
-0.845,-
0.2786,-
-0.09924,-
-0.9966,-
0.358,-
-0.2869,-
0.3616,-
-0.176,-
0.03119,-
-0.3284,-
-0.7646,-
-1.209,-
-1.703,-
-0.511,-
0.1665,-
0.9346,-
-0.6333,-
0.4785,-
0.6104,-
0.32,-
-1.481,-
-0.631,-
-0.5356,-
0.2115,-
-0.682,-
