Scores,Label
-0.7437,-
-0.277,-
-2.633,-
0.1427,-
0.3293,-
-0.6865,-
0.4663,-
0.1202,-
-0.9844,-
-1.078,-
-0.262,-
-3.6,-
-0.909,-
-0.10406,-
-1.451,-
-1.201,-
1.847,-
-0.831,-
0.5205,-
-0.001736,-
-0.738,-
-0.6924,-
-0.1508,-
-0.4878,-
0.2886,-
-0.4216,-
-0.28,-
-0.1824,-
0.1924,-
-0.6445,-
0.8076,-
-0.3494,-
-0.256,-
0.412,-
0.782,-
-1.186,-
-0.698,-
-0.6504,-
-0.7705,-
0.07654,-
0.4302,-
-0.3284,-
-0.253,-
0.01331,-
-0.3735,-
-1.761,-
-1.451,-
-1.18,-
0.3203,-
0.1202,-
1.017,-
-0.4126,-
0.4392,-
1.118,-
-0.3042,-
-0.9395,-
0.09607,-
0.6543,-
-0.894,-
-0.01678,-
-1.315,-
0.1848,-
0.0404,-
-0.3645,-
-0.4849,-
-0.1116,-
-0.0002306,-
-1.622,-
0.0825,-
-0.1011,-
-1.664,-
-0.993,-
1.139,-
-0.557,-
-0.03183,-
-0.4878,-
-1.412,-
0.4001,-
0.0088,-
-0.2832,-
-0.861,-
-1.472,-
1.069,-
-0.3704,-
-3.12,-
-0.4817,-
-0.518,-
0.7974,-
-0.1658,-
-0.3433,-
-1.589,-
0.1638,-
0.757,-
-0.1553,-
-1.138,-
-0.584,-
-0.698,-
0.12164,-
-0.2184,-
-0.9814,-
-0.3403,-
-1.107,-
-0.8853,-
-0.81,-
-0.78,-
-0.1086,-
-0.68,-
-0.557,-
-0.4817,-
0.8906,-
-1.301,-
1.369,-
-1.183,-
-0.56,-
0.3608,-
-0.07245,-
-1.249,-
-0.2214,-
0.1819,-
-0.238,-
0.06445,-
-0.813,-
-0.563,-
-0.9453,-
0.8276,-
-0.11914,-
-0.5117,-
-0.1342,-
-1.505,-
0.3247,-
-0.948,-
-0.2861,-
-1.051,-
-1.391,-
-1.246,-
-0.819,-
0.08856,-
0.5356,-
-0.87,-
-0.7134,-
-0.849,-
-2.543,-
-0.882,-
-2.305,-
-2.107,-
-0.536,-
-0.235,-
-0.25,-
-1.246,-
-0.253,-
-0.4094,-
0.2617,-
0.4482,-
0.0856,-
-0.0544,-
0.1954,-
-0.5903,-
0.8574,-
-2.658,-
-0.521,-
0.6045,-
0.403,-
-0.241,-
0.221,-
-1.704,-
-0.6084,-
-0.1748,-
-1.472,-
-0.4817,-
-1.141,-
1.1,-
-1.697,-
-1.237,-
-0.1161,-
0.0359,-
-1.616,-
0.02084,-
-0.4155,-
-0.7017,-
-0.575,-
-0.909,-
0.415,-
-0.897,-
-1.782,-
0.3713,-
-0.9814,-
-0.3103,-
-0.4155,-
0.6724,-
1.294,-
0.4272,-
-0.071,-
1.183,-
-1.839,-
0.4978,-
0.01482,-
-1.872,-
-1.026,-
-0.569,-
-1.421,-
0.01482,-
-1.171,-
0.3804,-
-0.4216,-
-0.4697,-
0.4739,-
-0.521,-
-1.818,-
-0.972,-
-1.084,-
-0.3103,-
-0.00625,-
-2.855,-
-0.6504,-
-1.159,-
-1.496,-
-0.6143,-
-0.3765,-
-1.294,-
-0.4246,-
-1.068,-
-0.06494,-
-0.4336,-
-1.46,-
-0.6323,-
-0.548,-
0.337,-
-0.503,-
-0.524,-
-0.00324,-
0.3445,-
-1.827,-
-0.891,-
0.2014,-
-0.9033,-
-0.972,-
-0.87,-
-0.01979,-
0.04642,-
-0.7134,-
0.08405,-
0.2932,-
0.3594,-
-0.4036,-
-0.2952,-
-0.3645,-
-0.7676,-
-0.2952,-
-1.405,-
-0.1492,-
-0.792,-
-0.1296,-
0.1833,-
-0.1296,-
0.1743,-
-0.4727,-
-0.2952,-
-0.4275,-
-1.475,-
-1.553,-
-0.87,-
-0.518,-
0.3052,-
-1.755,-
-1.333,-
0.1126,-
0.3337,-
1.568,-
-0.6265,-
-0.4907,-
0.582,-
0.1096,-
-0.9663,-
-1.132,-
-1.222,-
-0.6865,-
-0.6562,-
-0.6445,-
-0.6504,-
-0.4365,-
0.1021,-
0.1608,-
-0.3071,-
-1.424,-
0.03738,-
-0.7285,-
-1.018,-
-1.246,-
-0.9756,-
0.2405,-
-1.234,-
-1.436,-
0.1788,-
-0.1176,-
-0.9814,-
-1.054,-
0.8906,-
-0.521,-
-0.1688,-
-0.698,-
0.6543,-
-1.815,-
0.3894,-
-0.4365,-
-0.22,-
-0.6836,-
0.5024,-
-1.153,-
-0.259,-
-0.521,-
-1.891,-
-1.258,-
-0.831,-
-1.21,-
-0.867,-
-0.602,-
-0.3284,-
0.224,-
0.543,-
0.0705,-
-0.25,-
1.154,-
-0.02731,-
-0.888,-
-0.801,-
-0.3916,-
-1.162,-
-0.858,-
0.01331,-
-0.0183,-
-0.909,-
-0.03485,-
-0.0559,-
0.4617,-
-0.62,-
-0.3704,-
-0.4607,-
-0.912,-
-0.4636,-
0.877,-
-1.146,-
-0.6294,-
-0.2048,-
-0.229,-
-2.137,-
-0.7617,-
-1.318,-
-0.28,-
-1.045,-
0.03738,-
-0.62,-
-0.6953,-
-0.3464,-
-1.099,-
-1.908,-
-0.557,-
-1.084,-
-0.4788,-
-0.7437,-
-0.1808,-
-1.379,-
-0.81,-
-0.551,-
-0.7314,-
0.603,-
-0.3975,-
-0.2229,-
0.3218,-
-0.4636,-
-1.713,-
-0.4487,-
-0.605,-
-1.596,-
-0.7344,-
0.1577,-
-0.62,-
0.09454,-
-0.3826,-
-0.25,-
-0.4907,-
-1.081,-
-0.578,-
-1.201,-
0.05093,-
-0.2274,-
-0.4216,-
-0.4578,-
0.5205,-
-0.2832,-
0.346,-
-0.6475,-
0.1337,-
0.4287,-
0.1893,-
-0.993,-
0.004284,-
-1.472,-
-0.3855,-
0.1893,-
-0.4365,-
0.3066,-
-0.1793,-
-0.4817,-
-0.7407,-
0.394,-
-0.4697,-
-0.623,-
0.6455,-
0.1577,-
-1.279,-
-1.385,-
-0.3433,-
-1.177,-
-0.262,-
-0.813,-
-0.9785,-
-0.253,-
-0.575,-
-0.277,-
-0.1733,-
-0.01979,-
0.1533,-
0.3384,-
0.2466,-
-1.159,-
0.3699,-
-1.068,-
-0.6953,-
-2.092,-
0.4692,-
-0.4546,-
-0.5933,-
-1.953,-
-0.9062,-
-1.288,-
-1.029,-
-0.6353,-
0.09155,-
-0.933,-
1.065,-
-0.1643,-
1.089,-
-1.616,-
-1.529,-
-0.3193,-
-0.7134,-
-0.4849,-
-0.4697,-
0.072,-
0.9253,-
-0.2952,-
0.06445,-
-1.026,-
-1.096,-
-0.10406,-
-0.6294,-
-0.086,-
-0.1447,-
-1.908,-
0.7686,-
0.385,-
-0.7314,-
-0.1537,-
-0.1703,-
-0.12213,-
-0.545,-
-0.4817,-
0.3127,-
-0.6143,-
-1.73,-
-0.53,-
-0.0499,-
-4.04,-
-0.6895,-
0.4812,-
-0.4878,-
-0.1943,-
0.2135,-
-0.7046,-
-1.379,-
-0.271,-
-2.158,-
-1.815,-
-0.7344,-
-0.7856,-
0.1729,-
-0.578,-
0.4663,-
-1.927,-
0.5957,-
-0.06494,-
-1.629,-
-0.575,-
0.749,-
0.3835,-
-0.3645,-
-1.818,-
-0.584,-
-0.6562,-
-0.4517,-
-2.154,-
-0.575,-
-0.7886,-
-0.11914,-
0.0976,-
-0.00324,-
-2.305,-
0.2255,-
0.1698,-
0.2029,-
0.2842,-
0.02234,-
-0.4275,-
-0.7227,-
0.6064,-
-1.652,-
-0.662,-
1.047,-
-1.845,-
-1.412,-
-0.9424,-
-0.277,-
-0.4365,-
-0.617,-
-0.226,-
0.6045,-
0.01331,-
-0.662,-
-0.1011,-
-0.6655,-
-3.154,-
0.5127,-
-0.563,-
-1.192,-
-0.2229,-
0.8604,-
-0.6655,-
-2.309,-
-1.836,-
-0.527,-
-1.481,-
-0.6323,-
0.2737,-
-1.318,-
-0.503,-
-0.4817,-
-0.554,-
-1.009,-
-1.553,-
-1.042,-
-0.1282,-
0.248,-
-1.481,-
-0.7314,-
0.12164,-
-0.7705,-
0.2164,-
-0.6685,-
0.803,-
-1.06,-
-1.123,-
-2.182,-
-0.04538,-
-0.01979,-
-1.301,-
-0.2952,-
-0.638,-
-0.4878,-
0.4272,-
-1.192,-
-0.2952,-
-0.28,-
0.5415,-
1.4375,-
-1.06,-
-0.259,-
-0.3071,-
-0.6714,-
-0.993,-
-0.6143,-
0.3323,-
-0.864,-
-0.7886,-
-0.9453,-
-0.0243,-
-0.1477,-
-0.3193,-
-0.7017,-
-0.3704,-
-0.6655,-
-0.876,-
-0.662,-
0.4512,-
-1.304,-
-0.4727,-
-0.4758,-
-2.023,-
-1.074,-
-2.598,-
-0.9214,-
-0.813,-
-0.623,-
0.864,-
0.04944,-
0.4707,-
-0.638,-
-0.843,-
-1.192,-
-1.664,-
-0.4697,-
-0.2861,-
-1.201,-
0.12317,-
-0.578,-
-0.596,-
-0.4216,-
-0.7046,-
-0.01377,-
-0.864,-
0.3308,-
0.069,-
-1.3125,-
-0.6743,-
-2.273,-
-2.521,-
-0.09503,-
0.05243,-
-0.822,-
0.072,-
-1.162,-
-0.256,-
0.385,-
-0.2094,-
-0.7075,-
1.183,-
-2.053,-
-2.396,-
-0.4307,-
-2.018,-
-0.6143,-
0.555,-
-1.857,-
-0.798,-
-0.262,-
-0.2019,-
-1.183,-
-0.557,-
-2.791,-
-3.328,-
-1.276,-
-1.986,-
-0.599,-
-0.5723,-
-1.06,-
-0.4968,-
0.5654,-
-0.5903,-
-0.4817,-
-0.0544,-
-0.867,-
0.2029,-
-0.4998,-
-0.587,-
-0.569,-
-2.47,-
-0.819,-
-0.1537,-
0.287,-
-2.14,-
0.0976,-
-0.7466,-
-0.4275,-
-0.3042,-
0.9014,-
-2.098,-
-1.969,-
0.02084,-
-1.135,-
0.1638,-
0.5176,-
-0.1508,-
-2.326,-
-0.229,-
-0.6655,-
-1.415,-
-1.255,-
-0.3975,-
0.3699,-
-1.042,-
-2.748,-
0.713,-
-0.6353,-
0.385,-
-0.6836,-
-1.61,-
-0.876,-
-0.1462,-
0.02084,-
-0.0544,-
0.05093,-
-2.207,-
0.1488,-
-0.7197,-
-1.165,-
-2.182,-
-1.186,-
-1.3125,-
0.2961,-
-0.4849,-
-0.599,-
0.2495,-
-0.04538,-
-0.262,-
-0.536,-
0.6274,-
-0.918,-
-0.1658,-
-1.658,-
-1.436,-
0.2119,-
0.6514,-
0.3413,-
0.707,-
0.522,-
-0.972,-
0.3384,-
0.04492,-
-0.3704,-
-0.259,-
-1.171,-
-0.2319,-
1.434,-
-0.25,-
-1.46,-
-0.6084,-
-0.5327,-
0.1458,-
-0.4636,-
-0.1401,-
-1.917,-
0.91,-
-0.9,-
-1.246,-
-0.3765,-
-0.843,-
-0.7676,-
-1.752,-
-1.026,-
0.796,-
-1.045,-
-0.229,-
-0.1462,-
0.4753,-
-0.0002306,-
-0.993,-
-0.03333,-
-1.788,-
-0.3645,-
-1.349,-
0.002779,-
-3.13,-
0.3774,-
0.09906,-
-0.238,-
-1.262,-
0.1638,-
-0.843,-
0.388,-
-1.602,-
-1.087,-
-1.508,-
-0.4216,-
-1.809,-
-0.951,-
0.04944,-
0.767,-
-0.503,-
-1.252,-
0.26,-
-0.1763,-
-0.578,-
-0.4246,-
-1.009,-
-0.4517,-
-0.494,-
0.1924,-
-0.2214,-
-0.9395,-
-0.271,-
-2.008,-
0.1503,-
-0.7285,-
0.59,-
-0.4487,-
0.3052,-
-0.6445,-
-0.3042,-
-0.4517,-
-1.246,-
0.1353,-
0.05695,-
-0.3613,-
-0.795,-
0.885,-
-0.7886,-
-0.933,-
-0.5327,-
0.1337,-
0.549,-
-0.7197,-
-0.62,-
-0.8247,-
0.1698,-
0.77,-
-0.7134,-
-0.798,-
-0.623,-
-0.6143,-
-0.4126,-
-0.7856,-
-0.7676,-
-2.463,-
0.0931,-
-0.569,-
-0.3193,-
-0.494,-
0.528,-
-0.4246,-
-0.509,-
-0.4426,-
-0.9634,-
0.3052,-
0.069,-
-0.876,-
-0.4607,-
-0.659,-
-1.045,-
0.4663,-
-0.909,-
0.2466,-
1.294,-
-1.138,-
-0.698,-
-1.632,-
-0.06647,-
-0.259,-
-2.258,-
-0.9214,-
-0.8247,-
0.3445,-
-1.902,-
-0.04086,-
-0.241,-
-0.557,-
-0.521,-
-0.3735,-
-0.4668,-
-0.6353,-
-0.3132,-
-0.6143,-
-1.012,-
-0.1266,-
-0.01979,-
-1.782,-
0.71,-
-0.7256,-
0.4287,-
-0.071,-
-0.879,-
0.1608,-
-0.4307,-
-0.819,-
-1.057,-
-0.1522,-
-0.2109,-
-0.774,-
0.02234,-
-1.276,-
-0.659,-
-2.664,-
-0.9663,-
-0.6533,-
0.3428,-
-0.4456,-
-0.5933,-
0.4722,-
-0.10254,-
-0.4697,-
-2.02,-
-0.554,-
-0.494,-
0.0901,-
0.4934,-
0.2676,-
-0.87,-
-1.192,-
-0.4456,-
-0.4758,-
-0.4546,-
-1.068,-
-0.3674,-
-0.9424,-
-0.4185,-
-1.291,-
-1.048,-
-0.3403,-
-1.213,-
0.7266,-
0.02234,-
-1.249,-
-0.7046,-
-0.2274,-
-1.298,-
-1.863,-
-0.6836,-
0.1954,-
0.1774,-
-0.527,-
-0.0935,-
-0.4817,-
-0.53,-
0.0344,-
0.08405,-
-0.1598,-
0.04492,-
-0.3555,-
-0.596,-
-0.557,-
-0.02882,-
-0.9243,-
-0.3103,-
-1.162,-
-0.1462,-
0.1984,-
-1.881,-
-1.396,-
-0.4517,-
-0.5327,-
-0.6445,-
-0.3013,-
-0.0243,-
-0.662,-
0.2405,-
-0.3584,-
-0.6323,-
-0.3645,-
0.6753,-
-0.226,-
1.204,-
0.02534,-
-1.132,-
-0.3342,-
-0.0785,-
-0.3103,-
-0.2229,-
1.107,-
-0.4036,-
-0.10706,-
-0.241,-
-2.535,-
-0.010765,-
0.0856,-
0.3608,-
0.853,-
-0.4155,-
-1.321,-
-0.3555,-
-1.057,-
-1.045,-
-0.819,-
-0.831,-
0.1533,-
0.1081,-
1.065,-
-0.563,-
-0.81,-
1.236,-
-0.6924,-
-0.4968,-
-0.548,-
-3.432,-
-0.569,-
-0.2922,-
-0.6353,-
0.978,-
-0.503,-
-0.0243,-
-0.09955,-
0.704,-
-0.2184,-
-1.315,-
-1.511,-
-0.3433,-
-0.4636,-
1.164,-
-1.836,-
-0.1086,-
-0.894,-
0.3083,-
0.6587,-
-0.527,-
-0.7075,-
0.3264,-
-0.3945,-
-0.3403,-
0.063,-
-0.253,-
-1.307,-
0.2405,-
-0.4998,-
-0.951,-
-0.1236,-
0.3804,-
-1.192,-
-0.7407,-
-1.857,-
-0.6323,-
-0.936,-
0.3713,-
0.2646,-
-0.581,-
-0.1327,-
-1.797,-
-2.03,-
-0.3374,-
-0.1477,-
1.378,-
-2.326,-
0.1096,-
-0.3103,-
-0.1282,-
-0.6714,-
-1.755,-
-0.843,-
0.04642,-
-0.03937,-
-1.574,-
0.2542,-
1.22,-
-0.641,-
0.868,-
-0.599,-
-0.9785,-
-0.01678,-
0.257,-
-1.8,-
-1.09,-
-1.944,-
-0.5903,-
-0.4036,-
0.05695,-
-1.638,-
0.06445,-
-0.4397,-
0.9297,-
-0.4185,-
0.2976,-
-0.503,-
-0.8247,-
-0.6714,-
1.272,-
-0.521,-
0.0103,-
-1.36,-
-0.277,-
-0.235,-
0.02837,-
0.3684,-
-0.6743,-
-0.8276,-
0.5146,-
-0.7856,-
-0.7344,-
-0.089,-
0.005787,-
-0.7705,-
-1.891,-
-1.445,-
0.1533,-
0.03888,-
0.0344,-
-0.3555,-
-0.3916,-
-2.082,-
0.02234,-
-0.4758,-
0.594,-
-1.032,-
-0.7197,-
-0.2651,-
-0.7524,-
-0.4307,-
-1.18,-
0.8457,-
-1.231,-
-0.3132,-
-0.4065,-
0.626,-
-0.7827,-
-0.4246,-
-1.204,-
-0.1342,-
-2.438,-
-0.774,-
0.3174,-
-2.154,-
0.5146,-
-1.448,-
0.6904,-
-1.146,-
-0.551,-
0.2766,-
-2.488,-
0.0825,-
0.3445,-
-1.911,-
-0.3645,-
-0.578,-
-0.1688,-
-0.554,-
-0.1356,-
0.4617,-
0.2195,-
-0.6533,-
0.6587,-
-0.7017,-
0.4197,-
-1.418,-
-0.858,-
-0.07245,-
-0.7827,-
0.3684,-
-0.545,-
-1.499,-
-0.557,-
0.4316,-
-0.09955,-
-0.00625,-
-0.6772,-
-1.068,-
-0.4636,-
-1.978,-
-0.62,-
-1.544,-
0.5205,-
0.257,-
-1.219,-
0.03888,-
-1.0205,-
-0.2184,-
-0.7227,-
-0.867,-
-1.418,-
-0.3645,-
0.02686,-
-1.677,-
-0.4155,-
-1.484,-
0.2932,-
0.4797,-
-0.6143,-
0.3022,-
-0.3975,-
-1.776,-
0.1984,-
-0.1929,-
-0.7466,-
-0.3855,-
-1.641,-
0.701,-
-1.704,-
-0.3433,-
-0.542,-
-0.6533,-
-0.3523,-
-0.7437,-
0.6406,-
-0.5117,-
0.82,-
0.287,-
0.2798,-
-1.201,-
0.746,-
-0.578,-
-0.1958,-
-0.4307,-
-0.858,-
-0.4668,-
0.4182,-
-0.7134,-
0.337,-
-2.227,-
0.3384,-
-0.3584,-
-1.234,-
0.511,-
0.4255,-
-1.396,-
-0.1236,-
-0.4155,-
-0.5327,-
-0.1356,-
-0.00625,-
-1.065,-
-0.8457,-
-0.3342,-
-0.9033,-
-2.285,-
-0.2229,-
-0.7046,-
-0.62,-
-0.4788,-
-0.4185,-
0.05093,-
-0.536,-
0.0675,-
-0.1236,-
-1.324,-
-0.738,-
0.739,-
-0.4607,-
-1.352,-
-0.1146,-
-0.3584,-
-0.07697,-
-0.4878,-
-0.617,-
-0.4216,-
-0.229,-
-0.4036,-
-1.655,-
-0.792,-
-0.0243,-
-0.3374,-
0.066,-
-0.9272,-
-0.792,-
-0.4155,-
-0.8037,-
-0.6323,-
-0.6562,-
-1.779,-
-2.309,-
0.4092,-
-1.402,-
-0.256,-
-0.879,-
-0.1658,-
-1.619,-
-0.3162,-
-0.6655,-
-0.795,-
0.06146,-
-0.596,-
0.4363,-
-1.318,-
0.713,-
1.286,-
-1.207,-
-0.1733,-
-1.213,-
0.4663,-
-2.148,-
0.7085,-
-0.6294,-
0.221,-
-0.7227,-
-1.135,-
0.4421,-
-0.909,-
0.412,-
-0.7314,-
0.6226,-
-0.3735,-
-2.64,-
-0.56,-
-2.092,-
0.403,-
-0.3523,-
-1.788,-
0.7446,-
-1.06,-
0.4692,-
-0.244,-
-1.006,-
-0.6772,-
-1.029,-
0.576,-
-0.3042,-
0.2917,-
0.251,-
0.227,-
-0.602,-
0.5127,-
-0.4668,-
0.1938,-
-0.3945,-
-0.277,-
-0.4788,-
-1.523,-
0.4316,-
-1.927,-
-0.7227,-
-0.4517,-
-0.10406,-
-0.4036,-
-1.553,-
-1.096,-
-0.2861,-
-0.81,-
-1.8545,-
0.1548,-
-0.641,-
1.019,-
-0.3494,-
-1.593,-
0.1382,-
-0.0183,-
0.1954,-
-0.3162,-
-1.577,-
0.01181,-
-0.2048,-
-0.7344,-
-0.7344,-
-0.8066,-
-0.813,-
0.11414,-
-0.3975,-
-0.3342,-
-0.6265,-
-0.271,-
-1.195,-
-0.78,-
-0.3674,-
-0.798,-
0.337,-
-2.922,-
-0.268,-
-0.6323,-
-0.2139,-
0.8394,-
-1.363,-
-0.777,-
-0.4998,-
-0.259,-
-0.256,-
-1.21,-
0.391,-
-1.099,-
-0.542,-
-1.385,-
-1.761,-
0.0825,-
1.321,-
-1.288,-
0.7324,-
-0.02582,-
-0.01528,-
-0.7524,-
0.2751,-
-0.915,-
-0.4456,-
0.5625,-
-0.6323,-
-1.0625,-
0.245,-
0.1774,-
-0.09656,-
-0.4517,-
-0.4817,-
0.376,-
0.07654,-
-0.7256,-
-0.623,-
-1.087,-
-0.4065,-
0.4739,-
0.2556,-
-0.78,-
0.2993,-
-0.524,-
0.4949,-
0.5986,-
-1.785,-
0.4075,-
-0.28,-
-0.1958,-
-0.566,-
-0.972,-
-0.1688,-
-1.298,-
-0.4998,-
-0.545,-
-1.204,-
-0.3374,-
-0.6772,-
-3.51,-
0.1096,-
0.66,-
0.629,-
0.3022,-
-1.415,-
-0.3555,-
-0.1838,-
-0.8853,-
-1.282,-
0.08856,-
-0.4727,-
-0.3313,-
0.11865,-
-1.722,-
-2.375,-
-0.6504,-
0.3293,-
-0.792,-
0.7476,-
0.03738,-
-0.8037,-
0.683,-
-0.9062,-
-0.4397,-
-0.9785,-
-1.56,-
-2.285,-
-0.6743,-
-0.4697,-
-0.7046,-
-0.7495,-
-0.4758,-
-0.262,-
-0.1372,-
-0.545,-
-0.503,-
0.3337,-
1.527,-
-0.4878,-
-0.8037,-
-1.0625,-
0.519,-
0.4812,-
-0.8457,-
0.7026,-
-1.475,-
-1.427,-
0.5537,-
0.1382,-
-0.2742,-
-0.2742,-
-0.0785,-
-0.7617,-
-0.777,-
-0.81,-
0.388,-
0.0675,-
-2.059,-
-0.253,-
-0.4878,-
-1.881,-
-0.9272,-
-0.2214,-
-0.563,-
0.2842,-
-2.64,-
0.02986,-
-0.9243,-
-1.023,-
-0.891,-
0.11414,-
0.06445,-
-0.1176,-
0.2722,-
-0.3313,-
-0.915,-
0.4902,-
0.1533,-
-0.792,-
-1.186,-
0.561,-
-1.385,-
0.0675,-
0.1533,-
-0.9243,-
-1.132,-
-1.09,-
-0.4517,-
0.665,-
-1.93,-
-1.953,-
-0.795,-
-0.2742,-
-0.06793,-
-2.889,-
0.227,-
-0.01528,-
-0.6143,-
-0.004745,-
0.11865,-
-0.6953,-
0.215,-
-0.4517,-
-0.4185,-
0.2164,-
-3.125,-
-2.018,-
-1.457,-
-0.1898,-
-1.728,-
-1.589,-
-0.912,-
-0.698,-
-0.936,-
-0.6294,-
-0.7676,-
-0.1793,-
0.1262,-
-0.756,-
-0.229,-
-1.33,-
0.1412,-
-1.315,-
-0.521,-
-0.756,-
-1.557,-
-1.1045,-
-0.509,-
-0.2832,-
-0.1116,-
0.03287,-
-0.5723,-
-0.551,-
0.2903,-
-0.6353,-
-0.1853,-
-0.855,-
-0.7617,-
-1.535,-
-0.04837,-
-0.3584,-
-0.7617,-
-0.891,-
-1.078,-
-0.1056,-
-1.914,-
-1.953,-
-0.4275,-
-0.521,-
0.005787,-
0.03888,-
-1.204,-
0.04492,-
-0.4094,-
-0.867,-
-0.235,-
0.4648,-
-0.915,-
-0.03032,-
-0.8853,-
-1.168,-
-1.009,-
-1.418,-
-0.6445,-
-0.6445,-
0.1577,-
0.05695,-
-1.875,-
-0.071,-
-0.62,-
-0.1703,-
-0.0243,-
-0.0183,-
-0.4878,-
-0.9873,-
-1.009,-
-0.882,-
-2.273,-
-0.5327,-
-0.4426,-
0.02686,-
-0.07245,-
0.66,-
0.9507,-
0.9194,-
0.1517,-
-0.566,-
-0.918,-
-0.7134,-
-0.06042,-
-0.4727,-
-0.557,-
0.433,-
-0.1913,-
-0.6143,-
-0.03485,-
-0.7344,-
-0.4968,-
-1.156,-
0.1713,-
0.1337,-
-1.006,-
-1.102,-
-0.542,-
-1.896,-
0.3503,-
-0.6743,-
-0.581,-
-0.253,-
-1.941,-
-0.7886,-
-0.7197,-
-0.256,-
-2.018,-
-0.268,-
-0.259,-
-1.078,-
-0.4004,-
-0.566,-
-0.09955,-
-0.575,-
-1.183,-
-0.7075,-
-0.3826,-
-0.7407,-
-0.792,-
-0.7437,-
-0.6323,-
-0.6836,-
0.582,-
-2.193,-
-2.01,-
-0.602,-
0.1803,-
0.3066,-
-1.246,-
-0.897,-
-0.4758,-
-1.065,-
-0.4365,-
0.4797,-
-0.855,-
-0.3975,-
-0.858,-
-1.487,-
0.06146,-
0.3308,-
0.3337,-
0.4075,-
-0.28,-
-0.1613,-
-0.2034,-
-1.655,-
-0.1508,-
-0.6895,-
-0.6924,-
-0.551,-
0.3774,-
0.02837,-
1.0,-
0.2345,-
-0.6953,-
0.3113,-
-0.9844,-
-0.3284,-
-0.6924,-
-0.3884,-
-0.1251,-
-0.235,-
0.1503,-
-1.189,-
-2.559,-
-2.291,-
0.811,-
0.1622,-
-0.1508,-
-2.646,-
-0.503,-
-1.186,-
-0.1627,-
-0.298,-
-0.1582,-
-0.9,-
-0.867,-
0.9355,-
-0.7163,-
-0.7437,-
1.013,-
-0.1101,-
-0.5117,-
-0.4697,-
-1.944,-
-0.1447,-
-2.049,-
-0.007755,-
0.689,-
-0.12213,-
-1.074,-
-0.7856,-
-1.641,-
-0.3193,-
-0.7344,-
-0.6743,-
0.2556,-
-0.554,-
0.1548,-
-0.3284,-
-0.2124,-
-0.575,-
-1.638,-
0.2104,-
0.3926,-
-1.123,-
-0.2124,-
-0.262,-
-1.478,-
-0.9663,-
-1.43,-
-1.427,-
-1.394,-
-1.571,-
0.379,-
-1.285,-
-0.3794,-
-0.2319,-
-0.852,-
-0.3433,-
0.257,-
-0.554,-
-0.518,-
-0.6836,-
-0.6533,-
0.4197,-
-0.07697,-
-0.3494,-
0.355,-
-2.855,-
-2.059,-
-0.2245,-
-1.373,-
0.4722,-
-1.382,-
-1.258,-
-0.698,-
-1.149,-
-1.899,-
-1.057,-
-0.004745,-
-0.7197,-
0.08856,-
-0.3132,-
-1.496,-
-1.881,-
-0.756,-
-1.301,-
-0.9214,-
-0.2109,-
-1.46,-
-0.2155,-
-0.9575,-
0.677,-
-0.4727,-
0.4739,-
-0.1447,-
-1.658,-
-0.22,-
-1.107,-
0.653,-
-1.252,-
-2.219,-
-0.1432,-
-0.569,-
0.12317,-
0.1051,-
-1.833,-
-1.226,-
-0.888,-
-1.728,-
0.615,-
0.01782,-
-0.1011,-
-0.0243,-
0.3745,-
-0.04688,-
-0.235,-
-0.1327,-
-0.9395,-
-0.3704,-
-1.114,-
0.678,-
-0.698,-
-0.3223,-
-0.0514,-
0.2722,-
0.6,-
0.955,-
-0.4185,-
-0.87,-
-0.253,-
-1.593,-
0.4902,-
-1.006,-
0.385,-
-0.7197,-
-1.129,-
-0.8066,-
-0.8457,-
-1.318,-
-1.917,-
-0.6533,-
-1.048,-
-0.4907,-
-0.4004,-
0.886,-
-0.3765,-
-0.617,-
-1.21,-
-1.288,-
-2.457,-
0.2676,-
-0.7163,-
-0.6895,-
-1.144,-
-1.719,-
-1.298,-
0.8486,-
-0.6143,-
-0.3704,-
0.1036,-
0.12317,-
-2.28,-
-1.213,-
0.5444,-
-0.289,-
0.1277,-
-0.01979,-
-0.3613,-
-0.563,-
-0.2922,-
-2.01,-
-0.7437,-
0.767,-
-0.9785,-
-0.566,-
0.642,-
-1.496,-
0.1758,-
-0.879,-
-0.6323,-
-0.9995,-
-0.3765,-
-1.301,-
-1.054,-
0.337,-
0.2812,-
-1.746,-
-0.4727,-
-0.581,-
-1.625,-
-0.777,-
0.004284,-
-1.73,-
-0.3794,-
0.209,-
-0.6353,-
0.1051,-
-0.1718,-
-0.5117,-
-0.3674,-
-1.418,-
-1.402,-
-0.894,-
-1.764,-
0.864,-
-0.5933,-
-0.62,-
-0.7676,-
-2.555,-
-0.6533,-
1.328,-
-0.6836,-
-0.06793,-
-1.93,-
-0.897,-
0.069,-
0.856,-
-0.1733,-
-0.506,-
-0.2169,-
-0.253,-
0.1353,-
0.2737,-
1.753,-
-0.7495,-
-0.4607,-
-0.6562,-
0.01633,-
-0.897,-
0.7896,-
-0.6143,-
-0.87,-
-0.010765,-
-0.1779,-
-1.349,-
-1.502,-
-0.010765,-
0.075,-
0.4197,-
-0.3945,-
0.1503,-
-0.578,-
-0.3132,-
-1.3545,-
-1.054,-
-0.0559,-
-0.8247,-
-0.6743,-
-0.2471,-
-1.298,-
-0.253,-
-2.285,-
