Scores,Label
-0.127,-
-0.756,-
-0.2417,-
-2.102,-
-0.2668,-
-0.0006313,-
-0.398,-
-0.3381,-
0.10956,-
-0.3955,-
-0.3428,-
0.7144,-
-0.4277,-
-0.09247,-
-0.6616,-
-1.665,-
-1.4375,-
-0.7695,-
-1.006,-
-0.524,-
-2.06,-
-0.68,-
-0.733,-
0.013145,-
-0.4897,-
0.1624,-
-0.54,-
0.0935,-
-0.0672,-
-1.49,-
0.315,-
0.1808,-
-0.4368,-
-0.081,-
-1.516,-
-0.1406,-
-1.826,-
-0.5264,-
-0.531,-
-1.56,-
-0.5747,-
0.02232,-
-1.7295,-
-1.677,-
-0.3267,-
-0.04886,-
0.3965,-
-0.5264,-
-1.555,-
0.3828,-
0.779,-
-1.208,-
0.2393,-
-1.847,-
-0.6616,-
0.516,-
-1.682,-
-1.631,-
-1.7295,-
-0.014404,-
-0.1453,-
0.6895,-
-0.749,-
0.0384,-
-0.2554,-
0.8706,-
0.3806,-
-1.5,-
-1.07,-
-0.3335,-
0.516,-
0.05447,-
0.671,-
1.186,-
0.4275,-
-1.109,-
-0.687,-
0.02463,-
-0.8247,-
-0.2485,-
-0.2715,-
-0.9443,-
0.5884,-
0.1004,-
-0.081,-
-3.23,-
-0.6045,-
-0.563,-
-0.579,-
-0.912,-
-0.1154,-
-1.176,-
-0.2668,-
-1.043,-
-0.8433,-
-1.183,-
-0.506,-
0.5815,-
-1.463,-
-1.5,-
0.965,-
-0.6157,-
-1.116,-
-0.492,-
-1.213,-
-1.706,-
-0.361,-
-0.2532,-
-1.7295,-
-1.034,-
-1.94,-
-0.2854,-
-0.563,-
0.12335,-
-0.2302,-
-1.213,-
0.4907,-
-2.367,-
0.5366,-
-0.127,-
-0.6,-
-1.259,-
0.7075,-
0.1394,-
-0.8,-
-0.8433,-
-1.692,-
0.3862,-
-0.788,-
-0.4368,-
-0.1888,-
-0.5654,-
-1.121,-
-1.381,-
-0.04425,-
-3.098,-
-0.1866,-
0.2703,-
-3.387,-
-0.4897,-
-1.133,-
-2.1,-
-0.1935,-
0.1188,-
-0.469,-
0.0935,-
-1.49,-
0.0407,-
-2.469,-
-0.593,-
-0.2026,-
-0.2141,-
-0.6665,-
0.0338,-
-0.384,-
-2.22,-
0.0935,-
-0.4001,-
-0.469,-
-0.3245,-
-1.206,-
-0.1315,-
0.447,-
-0.3313,-
-0.6436,-
-1.5,-
-0.3245,-
-0.9053,-
-0.926,-
-0.06494,-
-2.33,-
0.10266,-
-1.114,-
-2.299,-
-0.1705,-
0.7363,-
-1.103,-
-0.6733,-
-0.4668,-
-1.998,-
-0.625,-
-1.119,-
-1.562,-
-0.7583,-
-1.904,-
-0.1361,-
-2.676,-
0.206,-
-0.1912,-
-0.579,-
0.693,-
-1.83,-
-0.313,-
-0.2164,-
1.516,-
-1.218,-
-0.3564,-
-0.11084,-
-0.127,-
-0.1384,-
-0.407,-
-0.7397,-
-0.02359,-
-1.395,-
0.2244,-
-0.8203,-
0.292,-
-1.261,-
-0.019,-
0.1486,-
-0.593,-
-1.14,-
-1.604,-
-1.505,-
0.01085,-
0.337,-
-2.465,-
-2.438,-
-1.208,-
-1.075,-
-0.03735,-
-0.274,-
-0.6045,-
-1.002,-
-0.1888,-
-3.291,-
0.819,-
-0.3633,-
-1.605,-
0.6123,-
-0.5884,-
0.1876,-
-0.3381,-
-0.4805,-
-1.027,-
-0.7217,-
-0.4253,-
0.05676,-
-1.063,-
-0.4392,-
-0.5356,-
0.5425,-
-0.5723,-
-0.6777,-
-0.0718,-
-0.4048,-
0.2817,-
0.5205,-
-2.7,-
-3.006,-
-1.964,-
-0.5034,-
-0.708,-
-1.431,-
-0.4597,-
-0.0006313,-
0.455,-
0.308,-
-1.906,-
-0.935,-
-0.818,-
-0.6733,-
0.601,-
-0.345,-
0.439,-
-0.517,-
-1.555,-
0.01085,-
-0.6,-
-0.4988,-
-0.4827,-
-0.506,-
-1.158,-
-0.492,-
-2.38,-
-2.799,-
0.3267,-
-2.166,-
-0.4094,-
-2.602,-
-0.3933,-
0.3438,-
-0.545,-
-0.5127,-
-0.756,-
-0.6826,-
-0.793,-
-0.09705,-
0.33,-
0.07056,-
-0.646,-
-0.359,-
-1.016,-
-0.54,-
-0.5264,-
-0.3496,-
-0.8433,-
-2.074,-
-0.1614,-
0.066,-
-0.951,-
-0.7217,-
-0.5654,-
-0.584,-
0.1968,-
-0.0213,-
-0.5977,-
-1.112,-
-0.3726,-
-0.182,-
-0.3015,-
0.05905,-
-0.5034,-
0.013145,-
-2.035,-
-0.2141,-
-1.084,-
0.0797,-
-0.5723,-
-0.2349,-
0.7983,-
-1.0205,-
-3.209,-
-2.346,-
-2.432,-
0.06366,-
-0.2256,-
0.322,-
-0.322,-
-0.2646,-
-0.501,-
-0.2256,-
0.9385,-
-0.2234,-
0.0981,-
-0.4094,-
0.33,-
-1.252,-
0.206,-
0.0522,-
-0.2463,-
-0.777,-
-0.9053,-
0.04987,-
-0.68,-
-0.4163,-
-0.345,-
0.354,-
-1.633,-
-0.7124,-
-0.182,-
0.16,-
0.7056,-
-1.066,-
-0.0006313,-
-2.244,-
-0.4438,-
-1.215,-
-1.349,-
-1.897,-
0.337,-
-1.505,-
-0.014404,-
-1.009,-
-0.407,-
-0.687,-
0.68,-
-0.9766,-
0.1073,-
0.3748,-
-0.2394,-
-0.014404,-
-0.00752,-
-0.3381,-
-0.5493,-
0.1968,-
-0.143,-
-3.033,-
-1.148,-
-0.159,-
-0.676,-
0.12103,-
-0.05804,-
0.001665,-
-2.06,-
-0.4783,-
-0.2944,-
-1.213,-
-2.133,-
-0.3015,-
-0.12463,-
0.07056,-
-1.952,-
-1.155,-
-0.10626,-
0.6064,-
-0.4438,-
0.0889,-
-1.721,-
0.592,-
0.743,-
-0.864,-
-0.2783,-
0.68,-
-0.5356,-
-0.3657,-
-0.4783,-
-1.803,-
-0.9717,-
-2.428,-
-0.3474,-
0.5664,-
-0.3152,-
0.03152,-
-0.2141,-
0.368,-
-0.04196,-
-0.2211,-
-0.4758,-
-0.2279,-
-0.2646,-
-1.201,-
0.1119,-
-1.651,-
-2.17,-
-3.023,-
-0.1729,-
-0.533,-
0.03152,-
-0.1958,-
0.06824,-
-1.69,-
-0.299,-
-1.114,-
0.4114,-
-0.368,-
-1.67,-
0.8384,-
0.105,-
-1.151,-
0.269,-
-1.013,-
-0.623,-
-0.9946,-
0.1256,-
-1.396,-
0.1785,-
-0.12463,-
0.694,-
-0.772,-
-1.473,-
-0.3428,-
-0.8823,-
-2.516,-
-1.787,-
-0.0948,-
-0.4094,-
-0.3726,-
-0.1223,-
0.0384,-
-0.5264,-
-0.772,-
-0.205,-
0.517,-
-0.3428,-
0.16,-
-1.986,-
-1.475,-
-1.337,-
-0.43,-
-0.0672,-
-1.447,-
-0.3198,-
-2.047,-
-1.558,-
-1.091,-
0.578,-
-0.446,-
0.2393,-
-0.9717,-
-0.2256,-
-0.2417,-
-2.602,-
0.2175,-
-2.85,-
-0.09937,-
0.469,-
0.01544,-
-0.885,-
-0.8364,-
-1.229,-
-0.88,-
0.1853,-
1.373,-
-1.169,-
-0.4988,-
-0.485,-
-0.421,-
-0.5815,-
0.02922,-
-0.2578,-
-1.109,-
-0.1016,-
0.555,-
-0.3198,-
-1.862,-
-0.2944,-
-0.1016,-
-0.2944,-
0.06137,-
-0.9395,-
-1.39,-
-0.02818,-
-2.459,-
-1.527,-
-0.556,-
-0.2808,-
-1.277,-
-0.3496,-
-0.8203,-
-0.4805,-
-0.2073,-
-0.3772,-
-0.552,-
0.01085,-
0.0866,-
-0.802,-
-0.274,-
-0.3335,-
0.98,-
-1.057,-
-0.779,-
-0.4048,-
-0.602,-
-0.1361,-
-1.077,-
-1.624,-
-0.6597,-
0.492,-
-2.146,-
0.1509,-
-0.3542,-
-0.4966,-
-1.25,-
-0.1384,-
-0.3015,-
0.043,-
-0.4253,-
0.0958,-
-0.4048,-
-0.885,-
-0.2944,-
-2.588,-
0.6616,-
-0.159,-
0.902,-
-0.981,-
-0.655,-
-1.31,-
-0.8823,-
-0.368,-
-0.9717,-
-0.7446,-
0.0958,-
-1.034,-
-0.29,-
0.53,-
-1.961,-
0.4954,-
-2.08,-
0.1968,-
-2.486,-
0.2817,-
0.01773,-
-0.6045,-
-1.14,-
-1.062,-
-0.9556,-
0.1946,-
-0.719,-
-0.2256,-
-0.4827,-
-0.1292,-
-0.646,-
-0.3015,-
0.02692,-
0.02692,-
-2.506,-
-0.3818,-
0.5215,-
-1.41,-
-1.39,-
-0.4116,-
-0.127,-
-0.2164,-
0.02232,-
-1.76,-
0.5835,-
0.12103,-
-0.4966,-
0.3518,-
-0.9766,-
-0.3474,-
-0.754,-
-1.597,-
-1.633,-
-0.811,-
-2.193,-
-0.896,-
-0.2854,-
-0.1292,-
-0.469,-
0.1119,-
-1.957,-
0.732,-
-0.2808,-
0.9556,-
0.1509,-
-0.0718,-
-1.043,-
-0.2578,-
-1.089,-
-0.3245,-
-0.3474,-
-1.2705,-
0.6377,-
-0.04425,-
-0.03506,-
-0.8228,-
-1.206,-
0.1785,-
-1.084,-
0.0889,-
-0.9946,-
-1.181,-
0.06137,-
-0.715,-
0.4346,-
-0.726,-
0.5767,-
-0.577,-
-1.964,-
-0.4758,-
-0.919,-
0.2485,-
-0.3428,-
-0.0213,-
-0.584,-
0.3267,-
-1.204,-
-0.772,-
-0.2944,-
-2.33,-
-0.03278,-
-1.442,-
-1.413,-
-2.473,-
-0.8687,-
-0.492,-
-2.244,-
-0.3909,-
-0.6665,-
0.0935,-
-0.4138,-
-0.545,-
-0.5815,-
-0.306,-
-0.981,-
-0.01671,-
-0.3313,-
-0.04425,-
-0.7354,-
-0.1637,-
0.594,-
0.0361,-
0.04758,-
-0.1338,-
-0.143,-
-0.2668,-
-0.251,-
0.4275,-
-1.128,-
-0.0006313,-
0.5586,-
-1.279,-
-0.2625,-
-1.204,-
-0.0787,-
-0.1476,-
-0.3496,-
-1.775,-
-1.456,-
0.0338,-
0.6113,-
-0.756,-
-1.022,-
-0.2578,-
-0.9995,-
-0.2119,-
-0.2279,-
-0.0213,-
0.3115,-
-1.105,-
0.3093,-
-1.13,-
-1.721,-
-0.7217,-
0.4746,-
0.6294,-
0.2037,-
-0.3909,-
-0.0787,-
-1.116,-
0.1578,-
0.0361,-
0.5996,-
-0.0764,-
-1.401,-
-0.446,-
0.3794,-
-1.312,-
0.3174,-
-1.413,-
0.1693,-
0.5273,-
0.2646,-
-0.4575,-
0.1738,-
0.5986,-
-1.672,-
-0.3704,-
-0.03967,-
-0.9395,-
0.0361,-
-0.68,-
0.3726,-
-0.0787,-
-0.685,-
-0.8433,-
-1.959,-
-0.545,-
-0.3152,-
-0.9673,-
0.376,-
-0.554,-
-0.7236,-
1.288,-
0.778,-
-2.482,-
-0.9785,-
-0.7217,-
-0.8,-
-0.9487,-
-0.9165,-
0.8936,-
-0.3474,-
-1.498,-
0.206,-
-0.9624,-
-0.11084,-
-1.922,-
-0.5723,-
-0.9165,-
0.1761,-
-0.8086,-
-0.958,-
-0.715,-
-0.159,-
-0.1567,-
0.292,-
-1.119,-
-0.7837,-
-0.8774,-
-4.176,-
-1.4375,-
0.144,-
0.167,-
0.2979,-
-0.779,-
-0.0833,-
0.043,-
-0.3289,-
-1.305,-
0.353,-
-1.835,-
-1.645,-
-0.05804,-
-0.7812,-
-0.7744,-
-0.2188,-
-2.115,-
0.0338,-
0.1693,-
0.1279,-
-1.762,-
-0.703,-
-1.367,-
-1.692,-
-0.8936,-
-0.005222,-
-1.036,-
0.3276,-
-0.299,-
-1.529,-
-0.703,-
0.2737,-
-1.645,-
-0.2625,-
-0.8457,-
-0.4185,-
-0.71,-
-0.6616,-
-0.5815,-
-0.3403,-
-0.05344,-
-3.441,-
-1.984,-
-1.057,-
0.2129,-
-1.454,-
0.1715,-
-0.1292,-
-0.10394,-
-0.655,-
-0.777,-
-2.336,-
-0.1338,-
-0.7695,-
-0.5034,-
-0.9766,-
-1.95,-
-1.899,-
0.5723,-
0.12335,-
-3.533,-
-0.731,-
0.1464,-
0.506,-
-0.4163,-
-1.109,-
-0.2532,-
-0.9946,-
0.6895,-
-0.0787,-
-0.3015,-
-1.971,-
-0.5654,-
-0.3794,-
0.1004,-
-0.657,-
-2.758,-
0.3174,-
-1.197,-
-0.398,-
0.4895,-
-0.03278,-
-1.619,-
-0.2808,-
0.0935,-
0.3289,-
-0.9717,-
0.657,-
-1.621,-
-1.245,-
-1.031,-
-0.88,-
-0.0879,-
-1.473,-
-1.447,-
-0.12463,-
-0.8687,-
-1.548,-
-0.05344,-
-0.2349,-
-0.002928,-
0.1738,-
-1.312,-
-1.009,-
-0.0006313,-
-0.4346,-
-0.6157,-
0.3035,-
-0.1935,-
0.3242,-
-0.4966,-
-1.0205,-
-0.4368,-
-0.4094,-
-0.2922,-
-0.2783,-
-1.101,-
-0.5264,-
-1.553,-
-0.345,-
0.1831,-
-0.1544,-
-0.71,-
-1.454,-
0.1968,-
-0.591,-
-0.7695,-
-0.1154,-
-0.8247,-
-0.556,-
0.08203,-
-0.469,-
-2.67,-
-0.5103,-
0.2588,-
-0.11774,-
-0.4438,-
-0.8594,-
-0.6665,-
-0.251,-
1.154,-
1.02,-
-1.803,-
0.0407,-
-0.2256,-
-0.1384,-
-1.337,-
0.2267,-
-0.6387,-
-0.4783,-
-0.6597,-
0.19,-
-1.073,-
-0.538,-
0.3196,-
-1.055,-
-1.098,-
-1.475,-
-0.2944,-
-2.143,-
-0.641,-
-0.1567,-
-0.1958,-
0.0522,-
-0.00752,-
0.1279,-
-0.593,-
-0.9785,-
0.03152,-
-0.6113,-
-2.625,-
0.3357,-
-0.6616,-
-1.468,-
-0.002928,-
-0.1567,-
0.4724,-
0.0384,-
-2.584,-
-0.8457,-
0.05447,-
-0.602,-
-0.2325,-
-1.505,-
-1.59,-
-1.316,-
0.03152,-
0.1831,-
0.8613,-
0.08203,-
-2.295,-
0.4287,-
0.0912,-
-0.3633,-
-0.0787,-
-1.516,-
-0.421,-
-0.7354,-
-0.3289,-
-0.361,-
-0.127,-
0.1509,-
0.595,-
-0.2693,-
-0.726,-
-0.06494,-
-0.5103,-
0.3816,-
-0.7056,-
0.346,-
-0.538,-
-0.251,-
-0.8823,-
-0.3428,-
0.2588,-
-0.9165,-
-0.901,-
0.1302,-
-0.7812,-
-0.5493,-
-0.4138,-
0.07513,-
-2.059,-
0.00855,-
0.1486,-
0.6274,-
0.1142,-
0.1279,-
-0.09015,-
-0.469,-
0.0407,-
-0.3267,-
0.5127,-
-1.723,-
-1.328,-
0.1923,-
-0.251,-
-0.1888,-
0.4229,-
0.1142,-
0.4941,-
-0.0626,-
0.308,-
-0.2279,-
-0.8687,-
-0.081,-
-1.787,-
-1.723,-
0.523,-
-0.896,-
-1.677,-
0.633,-
-0.4392,-
0.8525,-
-0.9077,-
-0.2394,-
0.06366,-
0.2393,-
-0.6987,-
-2.19,-
-0.1499,-
-1.546,-
-3.41,-
0.4539,-
-0.756,-
-0.3245,-
-1.009,-
-1.541,-
-0.159,-
-0.4277,-
0.3713,-
-1.2705,-
-1.359,-
-3.002,-
-2.197,-
-0.7515,-
-2.346,-
-0.1866,-
-2.193,-
-0.655,-
-0.3428,-
0.05905,-
-0.7583,-
0.02463,-
-0.4368,-
-0.283,-
-1.525,-
-0.1888,-
-0.1797,-
-0.4185,-
0.8384,-
0.3403,-
0.08203,-
-1.174,-
0.19,-
0.3162,-
-0.4827,-
-0.11316,-
-1.245,-
0.5356,-
0.587,-
-0.9624,-
-0.811,-
-1.837,-
-0.533,-
0.796,-
0.2634,-
-0.7607,-
-0.3726,-
-3.268,-
-0.3289,-
-0.8545,-
-1.344,-
-0.545,-
-1.743,-
-0.68,-
-0.453,-
-1.413,-
0.10266,-
-0.7397,-
-0.7007,-
0.04758,-
0.555,-
-0.3289,-
-0.336,-
-0.676,-
-0.7695,-
-0.4414,-
-0.708,-
-1.442,-
0.269,-
-0.5264,-
0.2175,-
-0.4138,-
-0.7515,-
-0.421,-
-1.773,-
-0.3289,-
-1.837,-
-2.84,-
-0.841,-
-0.361,-
-1.289,-
0.277,-
-0.2026,-
-1.41,-
-1.695,-
-0.3955,-
-0.8247,-
0.01773,-
-0.671,-
0.778,-
-0.09937,-
0.4597,-
-0.85,-
-1.011,-
-1.716,-
0.739,-
-0.274,-
-0.517,-
-0.127,-
0.323,-
-1.075,-
-1.833,-
-0.9214,-
-0.99,-
0.3586,-
0.0889,-
-0.2073,-
0.1831,-
0.2566,-
-0.1705,-
-0.3726,-
-0.3909,-
-1.75,-
-0.005222,-
-0.159,-
-0.205,-
-1.918,-
-2.0,-
0.2129,-
-0.5977,-
-0.1361,-
-0.11316,-
-0.1752,-
0.2037,-
-0.3152,-
-1.367,-
-0.1522,-
-0.7695,-
-1.344,-
-0.5884,-
1.065,-
-0.623,-
-0.182,-
-0.0833,-
-1.087,-
-2.574,-
0.5366,-
-0.0787,-
0.1279,-
-0.159,-
-0.361,-
-0.501,-
-0.1016,-
-0.9946,-
-1.073,-
-0.11084,-
-0.7397,-
-0.632,-
-1.585,-
-1.107,-
-0.2096,-
-1.799,-
-1.245,-
-0.0879,-
-1.103,-
-1.218,-
0.01773,-
-1.395,-
-2.111,-
-0.04886,-
-0.9697,-
-1.057,-
-0.09705,-
0.1715,-
0.4482,-
-0.384,-
-1.855,-
0.991,-
-1.728,-
-0.7515,-
0.778,-
-0.3772,-
-0.7124,-
-0.3289,-
0.75,-
-0.014404,-
0.1279,-
-0.306,-
0.2197,-
-0.2854,-
-0.5586,-
0.1946,-
-0.2485,-
1.287,-
0.2554,-
0.0407,-
-1.961,-
0.2439,-
-1.062,-
0.26,-
-1.621,-
0.4333,-
0.2668,-
-0.3818,-
-0.313,-
0.1464,-
-0.8457,-
-0.322,-
0.269,-
-0.3955,-
-0.777,-
-1.222,-
-1.688,-
-0.3909,-
-0.2761,-
-2.217,-
-0.547,-
0.2037,-
-1.279,-
0.2656,-
-3.158,-
-1.704,-
-0.002928,-
-0.3955,-
-0.9443,-
-0.05115,-
-0.7695,-
0.7134,-
-0.1384,-
-1.236,-
-0.143,-
0.306,-
-0.1797,-
0.283,-
-0.1384,-
-1.571,-
0.523,-
0.6523,-
-1.204,-
1.089,-
-2.076,-
-0.857,-
-1.745,-
-0.5884,-
-0.8135,-
0.609,-
-2.037,-
0.222,-
0.573,-
-0.3335,-
0.4988,-
0.663,-
-0.8477,-
-0.4941,-
-0.2026,-
-2.248,-
-0.841,-
0.3875,-
0.602,-
-0.251,-
0.5103,-
-0.3428,-
-0.3496,-
-1.172,-
0.3254,-
0.02003,-
-0.274,-
-2.312,-
-1.367,-
-0.8433,-
-1.452,-
-0.8867,-
-2.02,-
-0.6274,-
0.12335,-
-2.877,-
0.1923,-
-0.618,-
-0.1637,-
-1.107,-
-0.529,-
-1.002,-
-0.4253,-
-2.152,-
-0.11774,-
-1.24,-
0.811,-
-0.5977,-
0.06137,-
-0.733,-
-0.4712,-
0.0522,-
-0.8457,-
0.424,-
-1.293,-
-1.362,-
0.9834,-
0.2175,-
-0.1797,-
-0.1567,-
-0.935,-
-0.2211,-
-0.501,-
-0.3862,-
-1.486,-
-1.041,-
-0.237,-
-1.502,-
0.2106,-
-0.5103,-
-0.6343,-
-0.04425,-
-1.42,-
0.671,-
0.1119,-
-0.5425,-
-1.155,-
0.12335,-
-0.237,-
-1.7295,-
-1.396,-
-0.9995,-
-1.238,-
-0.6733,-
-1.891,-
-1.645,-
-0.54,-
-0.5815,-
-0.3748,-
0.4424,-
-0.02818,-
-0.655,-
-0.935,-
0.1808,-
-0.09937,-
-2.451,-
-0.8364,-
0.617,-
-0.1453,-
0.585,-
0.4827,-
-0.4668,-
-0.738,-
-0.0718,-
-0.646,-
-0.4758,-
-0.2693,-
-0.2073,-
0.47,-
1.034,-
0.539,-
-0.2349,-
-1.254,-
-0.274,-
-0.03278,-
-1.077,-
-0.7007,-
0.2083,-
-1.018,-
0.2852,-
-1.103,-
0.2037,-
1.239,-
-0.958,-
0.78,-
-2.074,-
-0.5264,-
0.3093,-
-1.502,-
-0.9487,-
-1.293,-
0.2416,-
-0.05804,-
0.9683,-
0.664,-
-1.668,-
-0.9766,-
0.6836,-
-0.6895,-
-0.3748,-
-0.2668,-
-0.4758,-
-1.952,-
-1.066,-
-1.045,-
-0.2211,-
0.4275,-
-0.873,-
-1.42,-
0.569,-
-0.508,-
0.06137,-
-1.952,-
-1.009,-
-0.614,-
-2.062,-
-0.0626,-
-1.006,-
-1.009,-
-0.205,-
0.3035,-
-0.515,-
0.2197,-
-1.137,-
-2.662,-
-0.5884,-
-0.6343,-
-0.361,-
-0.01211,-
-0.7812,-
-1.101,-
-0.3381,-
-0.0879,-
0.1715,-
-1.05,-
-0.019,-
0.06824,-
0.8545,-
0.1555,-
-1.42,-
-1.282,-
-1.247,-
-0.02818,-
0.6523,-
-0.63,-
0.2106,-
-1.454,-
-1.016,-
-0.8066,-
-0.7217,-
-0.1797,-
-0.919,-
-2.076,-
0.8247,-
-1.123,-
-0.655,-
0.5127,-
0.04987,-
0.1738,-
0.5215,-
-0.2256,-
-0.12463,-
-0.6157,-
0.4265,-
-0.8135,-
-1.103,-
-1.821,-
-2.23,-
-1.05,-
0.539,-
-0.3518,-
-1.64,-
0.3196,-
0.2014,-
-0.1315,-
0.439,-
-0.974,-
-0.556,-
0.1073,-
-0.2761,-
-3.451,-
-0.3474,-
-0.359,-
-0.5884,-
-1.114,-
-0.1453,-
-1.222,-
-0.9097,-
-0.501,-
0.1991,-
0.2507,-
-0.531,-
-0.0259,-
-0.1361,-
-0.2969,-
-0.002928,-
-0.547,-
-1.068,-
-0.669,-
-0.579,-
-0.8066,-
0.6045,-
-0.2188,-
-0.3313,-
-1.367,-
-0.3772,-
-1.645,-
-0.05115,-
-0.4827,-
-0.3542,-
0.5977,-
-0.2668,-
-1.105,-
-1.532,-
-0.3818,-
0.3416,-
-0.2783,-
0.02232,-
-0.7583,-
-1.169,-
-0.1315,-
-1.507,-
-0.818,-
-0.4116,-
-0.5103,-
-0.9854,-
-0.2922,-
-0.3289,-
0.006256,-
-0.4966,-
-0.7354,-
0.1923,-
-2.707,-
-0.8706,-
-0.602,-
0.1853,-
-0.0879,-
-0.0741,-
-1.539,-
0.05447,-
0.1555,-
-2.39,-
-0.2073,-
-0.9053,-
-0.88,-
-0.896,-
-0.04425,-
0.0522,-
-0.1338,-
-0.4827,-
-0.754,-
-0.9214,-
0.3345,-
0.6743,-
0.757,-
-0.522,-
-2.078,-
-0.2668,-
0.144,-
-0.3474,-
-0.251,-
-0.1499,-
-0.8364,-
-0.924,-
0.1326,-
-0.2532,-
-0.4783,-
0.4666,-
-1.385,-
-0.834,-
-1.231,-
-0.02818,-
0.0522,-
-0.4553,-
-1.865,-
-1.424,-
-0.423,-
-1.645,-
-0.237,-
-0.4941,-
-0.4253,-
-0.1223,-
-0.3335,-
-0.719,-
-1.736,-
0.0407,-
-0.26,-
-0.4048,-
-2.06,-
-0.019,-
0.408,-
-0.8936,-
-0.0626,-
-0.4185,-
-2.254,-
-1.978,-
-0.019,-
-1.617,-
-0.2256,-
0.10956,-
-0.561,-
0.229,-
-1.07,-
-0.4575,-
-1.2705,-
-0.1499,-
-0.3748,-
0.1738,-
-0.014404,-
-1.44,-
-0.1154,-
0.2783,-
-1.597,-
-2.465,-
0.0889,-
0.3794,-
0.05676,-
-0.669,-
-0.3428,-
-1.481,-
-0.4712,-
-1.383,-
-0.726,-
-0.54,-
-2.244,-
-0.2485,-
0.12103,-
-0.3428,-
-2.635,-
-0.607,-
-0.4163,-
0.3884,-
-0.5586,-
0.2083,-
-1.801,-
-0.6504,-
-0.717,-
-0.756,-
0.907,-
-1.81,-
-1.555,-
-1.091,-
-0.9326,-
1.401,-
-0.524,-
-0.7285,-
0.2267,-
-0.4392,-
0.10956,-
-0.04654,-
-0.1682,-
-0.8823,-
1.336,-
0.1486,-
-1.845,-
0.424,-
-0.7007,-
-1.305,-
-1.325,-
-1.495,-
-0.005222,-
-0.2668,-
-0.1752,-
-0.06033,-
-1.133,-
-0.2119,-
-2.578,-
-0.765,-
0.1785,-
-0.5723,-
-0.4873,-
0.7144,-
-0.958,-
-0.4368,-
-0.361,-
0.2656,-
0.2014,-
-0.816,-
0.1624,-
-1.022,-
-0.8086,-
0.0935,-
1.207,-
-1.112,-
-0.618,-
-0.3015,-
-0.05804,-
0.2197,-
0.3127,-
0.00855,-
-0.1958,-
0.5596,-
1.032,-
0.001665,-
0.5034,-
-0.11316,-
-1.396,-
-2.115,-
-0.515,-
-0.3726,-
0.12103,-
-1.048,-
-0.8687,-
-0.1223,-
-0.3403,-
0.07056,-
-1.31,-
0.2783,-
-0.903,-
-1.357,-
-0.00981,-
0.345,-
-0.1338,-
0.2979,-
-1.551,-
-1.183,-
-2.377,-
-0.9487,-
-0.01671,-
-1.773,-
-0.1522,-
-0.6616,-
-0.2394,-
0.269,-
-0.1292,-
-0.4048,-
-0.9307,-
-1.369,-
-0.2463,-
-0.9443,-
-0.3198,-
-0.4048,-
-0.834,-
-1.344,-
-0.1774,-
0.8135,-
-0.9443,-
-0.8135,-
0.5435,-
-0.6343,-
0.739,-
-0.942,-
-1.395,-
-0.935,-
-0.9624,-
-1.189,-
0.2244,-
0.1853,-
-0.694,-
-0.708,-
-0.756,-
0.2496,-
0.75,-
0.07745,-
0.0728,-
-0.322,-
-1.325,-
0.3254,-
-1.968,-
-2.441,-
0.8384,-
-0.1315,-
0.1188,-
0.2542,-
-1.493,-
0.5103,-
0.493,-
-0.3105,-
-0.4438,-
-0.3428,-
-0.0741,-
-0.5977,-
-0.7236,-
-2.955,-
0.896,-
-0.857,-
-1.897,-
-0.4324,-
-1.519,-
-1.777,-
-1.045,-
-0.586,-
-0.522,-
-0.641,-
-0.4805,-
-1.291,-
-0.1981,-
-0.602,-
-0.545,-
-0.0879,-
0.1853,-
-0.2188,-
-1.172,-
-0.3887,-
-0.9854,-
-1.339,-
-1.151,-
-0.03278,-
-0.614,-
-1.274,-
-1.199,-
0.001665,-
0.7354,-
-0.9487,-
-0.26,-
0.12103,-
0.47,-
-0.788,-
-0.2578,-
-1.254,-
-0.7812,-
-0.1361,-
-0.4163,-
-0.8433,-
-1.645,-
-0.002928,-
0.5527,-
0.8086,-
-1.854,-
-1.13,-
0.2646,-
0.02922,-
-0.03506,-
-0.522,-
0.08203,-
0.2542,-
0.3645,-
-0.655,-
-0.731,-
-0.609,-
-0.274,-
-1.036,-
-0.4575,-
-0.2485,-
-0.03735,-
-0.081,-
-1.151,-
0.4414,-
0.7007,-
-0.1866,-
-1.346,-
-0.11084,-
-0.538,-
0.7524,-
-0.9077,-
0.3162,-
-2.076,-
-2.39,-
-0.586,-
0.529,-
-0.6436,-
0.2335,-
-0.3335,-
-0.816,-
-0.06494,-
-0.05573,-
0.4517,-
-0.143,-
0.9155,-
0.592,-
-1.858,-
-0.407,-
-2.092,-
-0.05573,-
-1.607,-
-0.384,-
-0.9927,-
-0.607,-
-0.623,-
-1.777,-
-0.3037,-
0.4265,-
0.0361,-
-0.8867,-
-3.947,-
-0.8135,-
-0.4001,-
-0.2096,-
-0.717,-
-0.508,-
-0.88,-
-0.04654,-
-4.598,-
0.3093,-
-0.568,-
-0.4368,-
-0.2463,-
-1.566,-
0.4724,-
-0.12,-
-1.408,-
-1.442,-
1.023,-
-0.54,-
-2.639,-
0.657,-
0.3416,-
-0.3313,-
0.5977,-
-0.556,-
1.036,-
0.9614,-
-0.2004,-
-0.4324,-
-2.96,-
-1.119,-
-1.897,-
0.1578,-
-0.29,-
1.265,-
1.312,-
-0.0626,-
-0.3772,-
