Scores,Label
-0.702,-
-0.622,-
-0.395,-
-1.046,-
-1.985,-
-0.2996,-
-0.4932,-
-0.3848,-
-0.3071,-
-0.586,-
-0.6997,-
-0.3228,-
-0.9526,-
-1.348,-
0.164,-
0.08264,-
0.2014,-
-0.1832,-
-1.776,-
-0.2737,-
-0.888,-
-0.4336,-
-1.564,-
-1.916,-
0.2415,-
-0.7407,-
-0.6353,-
0.111,-
-0.2272,-
-1.126,-
0.0904,-
-0.1265,-
-0.754,-
-0.253,-
-0.2065,-
-1.34,-
-0.7876,-
-1.472,-
-0.2556,-
-0.8496,-
-0.3667,-
-1.087,-
-1.368,-
-0.6274,-
0.4429,-
-2.014,-
-1.769,-
0.06198,-
-0.173,-
-0.1265,-
-0.94,-
0.1691,-
-0.9165,-
-1.112,-
-1.528,-
-1.319,-
-0.929,-
-0.599,-
-0.08777,-
-0.129,-
-0.534,-
-0.563,-
-2.633,-
-0.728,-
-0.4182,-
-0.9653,-
-0.3381,-
0.04132,-
-0.976,-
-0.2969,-
-0.542,-
-0.612,-
-0.3667,-
-0.3691,-
-0.893,-
-1.301,-
-0.4543,-
-1.539,-
-0.2065,-
-0.5522,-
-0.808,-
-0.3538,-
-0.973,-
-1.134,-
-0.3743,-
0.439,-
-1.67,-
-0.2505,-
-0.08777,-
-1.156,-
-0.6504,-
-0.842,-
-2.541,-
0.3008,-
-0.4724,-
-0.6763,-
-0.3408,-
0.1459,-
-1.505,-
-0.5522,-
0.1033,-
-0.8286,-
-0.2556,-
-0.813,-
-1.257,-
0.2568,-
0.47,-
-0.5757,-
-0.142,-
-0.7227,-
-0.06195,-
-1.066,-
-2.465,-
0.0917,-
-0.2505,-
-0.012886,-
0.293,-
0.2634,-
-1.505,-
-0.1084,-
-0.8105,-
-0.12134,-
-0.015465,-
-1.487,-
-0.932,-
-1.771,-
-0.2013,-
-0.012886,-
-0.692,-
0.2375,-
-0.922,-
-0.573,-
-0.852,-
-0.901,-
0.857,-
-0.2427,-
-0.6323,-
-0.1936,-
-1.897,-
-0.519,-
-0.3252,-
-1.358,-
0.4197,-
-1.913,-
-2.902,-
-1.115,-
-0.0671,-
-1.316,-
-1.032,-
-1.985,-
-0.11096,-
0.0891,-
-1.079,-
-0.1497,-
0.1447,-
0.284,-
-0.5215,-
0.213,-
-0.351,-
-1.183,-
-0.9604,-
-0.05936,-
-1.345,-
0.0891,-
-0.382,-
-0.878,-
-1.776,-
-0.9653,-
-0.4155,-
-0.516,-
0.4272,-
-0.3123,-
0.4531,-
-0.05936,-
0.09296,-
0.3137,-
-0.364,-
-0.03096,-
-1.035,-
-0.5835,-
-0.04645,-
-0.6377,-
-0.204,-
-1.415,-
-0.813,-
-0.777,-
-0.4595,-
-1.351,-
-0.1368,-
-0.03096,-
0.702,-
-1.518,-
0.12396,-
0.515,-
-0.5757,-
-0.702,-
-0.7256,-
-0.6714,-
-0.524,-
0.1484,-
-0.08777,-
0.4841,-
-0.511,-
-1.167,-
-0.012886,-
-0.919,-
-0.16,-
-0.5137,-
0.1278,-
-1.567,-
-0.4363,-
-0.5913,-
0.519,-
-0.6636,-
-1.864,-
0.3848,-
0.1588,-
-0.2091,-
0.3008,-
-0.3381,-
-0.798,-
-1.239,-
-1.164,-
-1.291,-
0.01035,-
-1.88,-
0.05167,-
-0.3252,-
-0.6377,-
-0.612,-
-0.2607,-
-0.7256,-
-0.32,-
0.382,-
-0.1859,-
-0.6865,-
0.0465,-
-1.312,-
-0.596,-
-0.5884,-
-1.384,-
-0.516,-
-0.408,-
0.2362,-
-0.0542,-
-0.426,-
-1.18,-
-1.327,-
-0.622,-
-1.087,-
-0.5137,-
0.4453,-
-0.9424,-
-0.4053,-
-0.6274,-
-0.3252,-
-0.2013,-
0.1304,-
0.3743,-
-0.9165,-
0.589,-
-0.4932,-
-0.937,-
-0.11096,-
0.502,-
-1.982,-
-1.151,-
-1.288,-
0.5176,-
0.0181,-
-0.72,-
0.5254,-
-0.3691,-
-1.601,-
-1.082,-
-1.185,-
-0.8003,-
-1.828,-
-0.7075,-
-1.786,-
-1.079,-
0.1588,-
-0.6323,-
-0.5396,-
-0.524,-
-0.875,-
0.164,-
-1.123,-
-0.1343,-
-0.01805,-
0.4067,-
-0.4622,-
-1.079,-
-0.604,-
-1.335,-
-0.4285,-
-0.4414,-
-2.355,-
0.0181,-
-0.475,-
0.2905,-
-0.542,-
-0.2659,-
-0.5396,-
-1.797,-
-0.377,-
0.333,-
-0.1549,-
-1.605,-
-1.596,-
-0.4622,-
-0.1781,-
-0.888,-
-0.2272,-
-0.6714,-
0.3667,-
-1.604,-
-0.4285,-
-0.596,-
-1.525,-
0.01551,-
-0.5034,-
-2.438,-
-0.4104,-
-1.355,-
0.3938,-
-0.7334,-
-0.2195,-
-0.359,-
0.2878,-
-1.655,-
-0.4543,-
-0.648,-
-0.888,-
-0.02838,-
0.368,-
0.01293,-
0.4543,-
-0.333,-
-0.1885,-
-0.1885,-
-0.5835,-
-0.8237,-
0.03616,-
-1.17,-
-0.0413,-
-0.47,-
0.002605,-
-1.781,-
-0.6323,-
-0.87,-
-0.173,-
0.275,-
0.1691,-
-3.16,-
-0.16,-
-0.3357,-
-0.1136,-
-1.735,-
-0.8467,-
-0.581,-
-0.2142,-
-0.6816,-
0.4956,-
-0.173,-
0.16,-
0.866,-
-0.9863,-
-0.0955,-
-0.994,-
-0.0697,-
0.5215,-
-1.56,-
0.05035,-
-0.3794,-
-0.2556,-
0.764,-
-0.7305,-
-1.329,-
0.1588,-
-0.39,-
-1.074,-
-1.327,-
-1.64,-
-0.351,-
-0.3691,-
0.1924,-
0.337,-
-0.63,-
-1.456,-
-0.56,-
-1.1,-
-0.12134,-
-1.888,-
0.359,-
0.0917,-
0.0646,-
-1.175,-
0.5215,-
0.02068,-
-1.139,-
0.0581,-
0.02068,-
-0.3848,-
-0.1807,-
-1.678,-
-1.309,-
-0.991,-
-0.844,-
0.559,-
-0.8184,-
0.3086,-
-1.531,-
-0.09033,-
-0.3176,-
0.3318,-
-1.368,-
-0.6094,-
0.315,-
0.164,-
-0.4285,-
-1.544,-
-0.8315,-
-1.286,-
-0.6973,-
-1.902,-
-3.0,-
-0.3794,-
-1.329,-
0.002605,-
0.834,-
-0.2401,-
-0.4336,-
-0.3176,-
-0.692,-
-2.197,-
-1.838,-
-1.905,-
0.2026,-
-0.0748,-
-1.11,-
-0.0387,-
-1.015,-
0.0465,-
-1.621,-
-0.457,-
0.01035,-
0.0955,-
-0.679,-
-1.038,-
-0.581,-
-0.351,-
0.1873,-
1.038,-
-1.81,-
-0.5522,-
-0.222,-
-0.6016,-
-0.6016,-
0.1665,-
-0.1832,-
-0.857,-
-1.252,-
-0.5034,-
0.02843,-
-0.2117,-
-0.914,-
-0.816,-
0.599,-
-0.2065,-
-0.9062,-
-0.904,-
1.159,-
-0.679,-
0.2583,-
0.698,-
-1.365,-
0.2246,-
-0.1626,-
-0.78,-
-1.247,-
-2.602,-
-0.95,-
-0.1265,-
-1.66,-
-0.9424,-
-1.882,-
0.0839,-
-0.3743,-
-0.2478,-
0.3848,-
-0.5034,-
-1.134,-
-0.2065,-
-1.681,-
1.486,-
-0.2942,-
-0.2272,-
0.1278,-
-0.922,-
-0.9863,-
-2.67,-
-1.03,-
-1.018,-
0.05682,-
0.1123,-
-0.8057,-
-0.2297,-
0.2285,-
-0.772,-
0.2466,-
-0.519,-
-1.183,-
-0.258,-
-0.7744,-
-2.53,-
-1.459,-
-1.389,-
-0.1807,-
-0.02579,-
-0.2427,-
-0.6455,-
-0.963,-
-0.1497,-
-0.0981,-
-1.748,-
-0.736,-
-0.7485,-
-0.6377,-
-1.172,-
-0.55,-
-0.904,-
-0.06195,-
-0.488,-
-0.914,-
-1.627,-
-1.211,-
-1.118,-
-0.2452,-
-1.652,-
0.3086,-
-0.1962,-
0.483,-
-0.622,-
-0.0413,-
-0.1755,-
-1.027,-
-0.728,-
-1.552,-
-0.2942,-
-0.1936,-
-0.674,-
0.1549,-
0.1794,-
-0.7847,-
0.523,-
-0.8184,-
0.1936,-
-1.982,-
-0.002558,-
-0.1239,-
-0.2659,-
-0.7227,-
-0.578,-
0.01035,-
-0.63,-
-0.07745,-
0.4944,-
-0.604,-
0.51,-
-0.2866,-
-0.4053,-
-0.012886,-
-0.395,-
-1.1875,-
-0.3433,-
-1.092,-
-1.004,-
-0.1497,-
-0.9785,-
0.1059,-
-1.518,-
-0.625,-
0.337,-
-0.7383,-
-0.08514,-
0.337,-
-1.525,-
-0.821,-
-0.3691,-
-0.5522,-
-0.475,-
-0.4673,-
0.2299,-
-0.452,-
-0.1033,-
-1.26,-
0.3706,-
-0.4336,-
-0.04385,-
-2.12,-
-1.002,-
-0.3228,-
-1.263,-
-0.8623,-
-0.7744,-
-0.4646,-
-0.3303,-
-0.759,-
0.002605,-
-1.888,-
0.1433,-
-0.4336,-
0.399,-
0.2646,-
-1.2705,-
-0.06195,-
0.0607,-
-0.6895,-
-0.0955,-
-0.284,-
0.0439,-
0.0465,-
0.07745,-
-0.958,-
-0.10065,-
-0.2375,-
0.878,-
-0.5034,-
-0.8804,-
0.3887,-
-0.5293,-
-1.247,-
-0.457,-
-1.5205,-
0.07104,-
-0.4104,-
0.05167,-
-0.488,-
-1.423,-
0.2091,-
-1.916,-
-0.452,-
0.4338,-
0.10974,-
-0.78,-
-2.32,-
-1.02,-
-0.6377,-
-0.2013,-
-1.156,-
-1.079,-
-0.764,-
-0.4414,-
-0.656,-
0.0891,-
0.7886,-
-1.007,-
0.151,-
-0.0955,-
-0.5703,-
-0.6064,-
-0.5293,-
-0.173,-
-0.315,-
0.08264,-
0.005188,-
0.222,-
-0.0671,-
-0.1936,-
-0.4155,-
-0.6094,-
-0.4285,-
-0.4802,-
-0.1832,-
-1.864,-
-0.2556,-
-1.115,-
-0.9473,-
0.3098,-
0.3228,-
-3.424,-
-0.0645,-
-0.981,-
0.1859,-
-0.643,-
-0.1368,-
-0.973,-
0.1382,-
-0.377,-
-0.8057,-
-2.664,-
-0.6064,-
-0.4956,-
-1.789,-
-0.4646,-
0.2479,-
0.5317,-
-0.444,-
-1.789,-
-1.34,-
-1.874,-
-2.217,-
-1.569,-
-0.945,-
0.533,-
-0.475,-
-0.4465,-
0.2272,-
-0.03096,-
-0.501,-
-0.2942,-
-1.905,-
-0.568,-
-0.7305,-
-1.211,-
-0.1704,-
-1.569,-
-0.1962,-
-0.7744,-
-1.456,-
-0.7617,-
1.199,-
-2.107,-
-0.813,-
-0.6685,-
-0.7695,-
-0.457,-
0.688,-
0.4119,-
-0.315,-
-1.373,-
-1.475,-
-0.527,-
0.0607,-
0.1782,-
-0.3176,-
-0.8467,-
-0.04904,-
-1.175,-
-0.395,-
-0.395,-
-1.717,-
-0.1265,-
0.5474,-
-0.9424,-
-0.922,-
-0.666,-
0.262,-
-0.612,-
0.1266,-
-1.332,-
-0.661,-
-0.377,-
-1.054,-
-0.3357,-
0.4775,-
-3.326,-
-1.219,-
0.1523,-
-0.7695,-
0.567,-
0.02325,-
-1.324,-
-0.976,-
-0.6377,-
-1.575,-
0.86,-
-0.1136,-
-0.8623,-
-0.0542,-
-0.04904,-
-0.3071,-
-1.227,-
0.812,-
-0.0671,-
-0.4285,-
-0.7744,-
-1.195,-
-0.2607,-
0.999,-
-0.333,-
-1.092,-
0.0878,-
-2.896,-
-1.095,-
-0.04385,-
-1.247,-
0.0788,-
-1.399,-
-0.3433,-
-1.438,-
0.1808,-
-0.4646,-
-0.382,-
-0.1316,-
-1.348,-
-0.1445,-
-0.11615,-
-1.469,-
-1.178,-
0.0904,-
-0.05676,-
0.4673,-
-0.4622,-
-0.333,-
-1.44,-
-0.922,-
-1.18,-
-0.2323,-
0.002605,-
-1.178,-
-1.402,-
-0.2815,-
-0.1859,-
0.0684,-
-0.0981,-
-1.632,-
0.6997,-
-0.8237,-
-0.9165,-
0.0994,-
-0.3176,-
-0.963,-
0.452,-
-0.728,-
-0.922,-
-0.0981,-
-0.01805,-
0.0723,-
-0.4905,-
-0.4646,-
0.1046,-
-1.518,-
0.4956,-
-0.2556,-
0.572,-
-0.4854,-
-0.2969,-
2.33e-05,-
-0.4414,-
0.6597,-
0.3616,-
-0.2788,-
-0.2323,0
0.02325,0
-0.01805,0
-0.2272,0
-0.2013,0
-0.3923,0
-0.6323,0
-0.4595,0
-0.1445,0
-0.1575,0
0.07745,0
-0.5703,0
-0.2065,0
-0.3691,0
-0.1316,0
-0.2117,0
-0.2427,0
0.1343,0
-0.2788,0
-0.5703,0
-0.1987,0
-0.129,0
-0.129,0
-0.00514,0
-0.351,0
-0.0955,0
-0.746,0
0.0181,0
0.0917,0
-0.5317,0
-0.328,0
-0.578,0
0.06586,0
-0.2969,0
-0.475,0
-0.5317,0
-0.2634,0
-0.4465,0
-0.04904,0
-0.2349,0
-0.2168,0
-0.2761,0
-0.1987,0
-0.0929,0
-0.2091,0
-0.1368,0
-0.4543,0
-0.02838,0
-0.377,0
-0.1187,0
-0.1678,0
-0.8647,0
-0.16,0
-0.03354,0
-0.4724,0
-0.351,0
-0.142,0
-0.4285,0
-0.519,0
-0.02838,0
-0.4104,0
-0.71,0
0.03876,0
-0.1987,0
-0.4104,0
-0.7256,0
0.07104,0
-0.3538,0
-0.2737,0
-0.622,0
-0.3047,0
-0.02063,0
-0.8184,0
-0.04385,0
-0.1755,0
0.02325,0
-0.1343,0
-0.10065,0
0.1588,0
0.02585,0
-0.3872,0
-0.2142,0
-0.00514,0
-0.5835,0
0.005188,0
-0.4336,0
-0.0542,0
-0.1497,0
-0.2659,0
-0.3176,0
-0.501,0
-0.1962,0
-0.2117,0
-0.3228,0
-0.2168,0
-0.3176,0
-0.2452,0
-0.2478,0
-0.2013,0
-0.3123,0
-0.524,0
-0.351,0
-0.4724,0
-0.64,0
-0.1885,0
-0.421,0
-0.1807,0
-0.2505,0
-0.7227,0
0.0749,0
-0.2323,0
0.09686,0
-0.2427,0
-0.2323,0
-0.1781,0
-0.6143,0
-0.7617,0
-0.2272,0
-0.6943,0
-0.844,0
0.1033,0
-0.07227,0
-0.284,0
-1.02,0
-0.86,0
-0.2401,0
-0.3123,0
-0.1652,0
-0.173,0
-0.08777,0
-0.4595,0
-0.2401,0
-0.204,0
-0.2737,0
0.2026,0
-0.545,0
-0.395,0
0.08136,0
-0.191,0
-0.015465,0
-0.351,0
-0.2634,0
-0.382,0
-0.11096,0
-0.2142,0
-0.2996,0
-0.2297,0
-0.2866,0
-0.457,0
-0.3794,0
-0.2272,0
-0.328,0
-0.9424,0
-0.05676,0
-0.289,0
-0.4543,0
0.1252,0
-0.4312,0
-0.2013,0
-0.5293,0
-0.7407,0
-0.754,0
-0.568,0
-0.04645,0
-0.015465,0
-0.6274,0
-0.488,0
-0.2917,0
-0.2505,0
-0.5474,0
-0.03096,0
-0.426,0
-0.1936,0
-0.04385,0
-0.0955,0
-0.1575,0
-0.4622,0
-0.2401,0
-0.0645,0
-0.3071,0
-0.3718,0
0.11365,0
-0.302,0
-0.3252,0
-0.3303,0
-0.2142,0
-0.426,0
-0.4028,0
-0.4932,0
-0.12134,0
-0.509,0
-0.4053,0
-0.4336,0
-0.1704,0
-0.6016,0
-0.3381,0
0.1898,0
-0.795,0
-0.00772,0
-0.4414,0
-0.2168,0
-0.1807,0
-0.2478,0
-0.3538,0
-0.39,0
-0.32,0
-0.1832,0
-0.377,0
-0.4233,0
-0.648,0
-0.0955,0
-0.2401,0
-0.328,0
-0.2478,0
-0.3433,0
-0.5913,0
-0.2323,0
-0.02579,0
-1.04,0
-0.142,0
-0.7617,0
-0.0826,0
-0.3303,0
-0.2866,0
-0.2013,0
0.0607,0
-0.359,0
-0.328,0
-0.7563,0
-0.03096,0
-0.4956,0
-0.0929,0
-0.599,0
-0.2013,0
-0.4053,0
-0.1575,0
-0.3538,0
-0.439,0
-0.2142,0
-0.656,0
-0.1704,0
-0.56,0
-0.7153,0
-0.3667,0
-0.253,0
-0.1755,0
-0.578,0
-0.7256,0
-0.0929,0
-0.2117,0
-0.05936,0
-0.253,0
-0.0697,0
-0.04904,0
0.0181,0
-0.8804,0
-0.4932,0
-0.3538,0
-0.0826,0
-0.3613,0
-0.452,0
0.111,0
-0.5474,0
-0.1394,0
-0.612,0
-0.1626,0
0.02068,0
-0.328,0
-0.661,0
-0.4932,0
-0.1394,0
-0.1832,0
0.08264,0
-0.1549,0
-0.1781,0
-0.204,0
-0.0413,0
-0.444,0
-0.1626,0
-0.1394,0
-0.2659,0
-0.2556,0
-0.173,0
-0.4182,0
-0.3923,0
-0.2737,0
-0.02579,0
-0.4932,0
0.0917,0
-0.475,0
-0.1239,0
-0.4956,0
-0.5293,0
-0.289,0
-0.1704,0
-0.421,0
-0.3975,0
-0.1136,0
-0.2969,0
-0.05936,0
-0.173,0
-0.2195,0
-0.364,0
-0.02321,0
-0.1471,0
-0.3743,0
-0.1497,0
-0.0929,0
-0.4155,0
-0.3718,0
-0.78,0
-0.2761,0
0.06714,0
-0.12134,0
-0.4622,0
-0.2349,0
-0.3486,0
-0.9966,0
-0.1781,0
-0.1187,0
-0.289,0
-0.421,0
-0.524,0
-0.2761,0
-0.382,0
-0.39,0
-0.4595,0
-1.154,0
-0.2607,0
-0.3486,0
-0.302,0
-0.573,0
-0.1316,0
-0.1265,0
-0.2607,0
-0.2686,0
-0.3848,0
-0.1755,0
-0.012886,0
-0.129,0
-0.3794,0
-0.4673,0
-0.02579,0
-0.4775,0
-0.527,0
-0.08514,0
-0.5137,0
-0.426,0
-0.359,0
-0.4956,0
-0.204,0
-0.4622,0
-0.05676,0
-0.328,0
-0.3303,0
-0.11096,0
-0.351,0
-0.377,0
-0.1343,0
0.0181,0
-0.1265,0
-0.04645,0
-0.2195,0
-0.0697,0
-0.3848,0
-0.06195,0
-0.1781,0
-0.03613,0
-0.1678,0
0.1266,0
-0.524,0
-0.6143,0
-0.4827,0
-0.3176,0
-0.0826,0
-0.5137,0
-0.7876,0
-0.3098,0
-0.1962,0
-0.3562,0
-0.015465,0
-0.02838,0
-0.002558,0
-0.475,0
-0.11615,0
-0.2297,0
-0.1445,0
-0.2323,0
-0.2478,0
-0.625,0
-0.452,0
-0.191,0
0.0994,0
-0.1394,0
-0.2323,0
-0.302,0
-0.284,0
-0.3691,0
-0.3252,0
-0.5884,0
-0.2556,0
-0.1445,0
-0.1265,0
-0.0955,0
-0.0387,0
-0.3408,0
0.111,0
-0.3047,0
-0.3613,0
0.005188,0
-0.4465,0
-0.516,0
-0.4854,0
2.33e-05,0
-0.1652,0
-0.129,0
-0.1885,0
-0.3381,0
-0.02063,0
-0.1033,0
-0.3743,0
-0.3252,0
-0.0955,0
-0.2452,0
-0.08,0
-0.222,0
-0.2737,0
0.1188,0
0.04132,0
-0.3794,0
-0.3975,0
-0.1575,0
-0.0697,0
-0.364,0
-0.0929,0
-0.271,0
-0.05676,0
-0.2065,0
-0.12134,0
-0.3381,0
-0.501,0
-0.426,0
-0.0826,0
-0.537,0
-0.2452,0
-0.04645,0
-0.1523,0
-0.4827,0
-0.3176,0
0.12134,0
0.005188,0
-0.2505,0
-0.08777,0
-0.2427,0
-0.382,0
-0.04904,0
-0.0413,0
-0.2349,0
-0.4646,0
-0.01805,0
-0.4182,0
-0.08777,0
-0.3381,0
-0.2556,0
-0.271,0
-0.1394,0
-0.586,0
0.03876,0
-0.3176,0
-0.519,0
-0.01031,0
-0.377,0
0.0762,0
-0.382,0
0.1537,0
-0.00514,0
-0.1678,0
-0.2996,0
-0.284,0
-0.11096,0
-0.2323,0
-0.5474,0
-0.4932,0
-0.015465,0
-0.395,0
-0.0981,0
-0.3176,0
-0.129,0
-0.1343,0
-0.596,0
-0.2866,0
-0.1549,0
-0.382,0
-0.1497,0
0.06586,0
-0.1626,0
0.1691,0
0.0181,0
-0.03613,0
-0.4312,0
-0.555,0
-0.4673,0
0.04907,0
-0.2969,0
-0.4104,0
-0.563,0
-0.5317,0
-0.11096,0
-0.1497,0
-0.421,0
-0.7666,0
-0.1187,0
-0.6816,0
-0.1343,0
-0.1445,0
-0.346,0
0.02325,0
-0.2969,0
-0.1368,0
-0.1368,0
-0.11615,0
-0.2246,0
-0.0748,0
-0.2761,0
-0.2272,0
-0.0387,0
-0.3743,0
-0.3098,0
-0.2815,0
-0.4028,0
-0.0387,0
-0.4001,0
-0.1033,0
2.33e-05,0
-0.4028,0
-0.3691,0
-0.08,0
-0.5913,0
-0.555,0
-0.02321,0
-0.10583,0
-0.2117,0
-0.2375,0
-0.04645,0
-0.284,0
-0.3538,0
-0.1549,0
-0.1523,0
-0.3098,0
-0.4182,0
-0.4001,0
-0.6865,0
-0.7407,0
0.01293,0
-0.2401,0
-0.7153,0
-0.39,0
-0.01805,0
-0.3303,0
-0.2634,0
0.01035,0
-0.3743,0
-0.03613,0
-0.4363,0
-0.2013,0
-0.3047,0
-0.1136,0
-0.08514,0
-0.5522,0
-0.16,0
-0.4622,0
-0.04645,0
-0.06195,0
-0.2013,0
0.07745,0
-0.4905,0
-0.2427,0
-1.185,0
-0.3486,0
-0.537,0
-0.333,0
-0.501,0
0.01551,0
-0.3718,0
0.1782,0
-0.7334,0
-0.2686,0
-0.2013,0
0.02068,0
-0.10065,0
-0.3538,0
-0.563,0
-0.7617,0
-0.32,0
-0.1471,0
-0.09033,0
-0.08,0
-0.289,0
-0.1575,0
-0.4595,0
-0.1807,0
0.1059,0
-0.3872,0
-0.3848,0
-0.1316,0
0.05942,0
-0.2091,0
-0.2969,0
-0.258,0
-0.501,0
-0.395,0
-0.08514,0
-0.382,0
-0.501,0
-0.2942,0
-0.4312,0
-0.142,0
-0.795,0
0.01035,0
-0.4854,0
-0.2427,0
-0.534,0
-0.2401,0
-0.1316,0
-0.506,0
-0.2607,0
-0.63,0
-0.0981,0
-0.16,0
-0.04385,0
-0.271,0
-0.377,0
-0.3098,0
-0.3381,0
-0.2349,0
-0.2452,0
-0.0516,0
0.0181,0
-0.2117,0
-0.05676,0
-0.359,0
-0.0748,0
-0.3228,0
-0.11615,0
-0.4492,0
-0.4312,0
-0.2761,0
-0.2246,0
-0.333,0
-0.4905,0
-0.2556,0
-0.3743,0
-0.258,0
0.1046,0
0.05035,0
-0.1987,0
-0.1343,0
-0.2969,0
-0.989,0
-0.1678,0
-0.5317,0
-0.7666,0
-0.4646,0
-0.2556,0
-0.07745,0
-0.6714,0
-0.3613,0
-0.625,0
-0.4182,0
0.02325,0
-0.4053,0
0.002605,0
0.1033,0
-0.06195,0
-0.2815,0
-0.4595,0
-0.1187,0
-0.142,0
-0.2866,0
-0.2737,0
-0.01805,0
-0.7075,0
-0.1962,0
-0.4028,0
-0.1316,0
-0.253,0
-0.4363,0
2.33e-05,0
0.04132,0
-0.3176,0
-0.1755,0
-0.4492,0
-0.1755,0
-0.07745,0
-0.3228,0
-0.3071,0
-0.542,0
0.007767,0
-0.2659,0
-0.1084,0
-0.284,0
-0.542,0
-0.2556,0
-0.1084,0
-0.413,0
-0.1316,0
-0.3071,0
-0.782,0
-0.3562,0
-0.1239,0
-0.0413,0
-0.0748,0
0.1653,0
-0.3718,0
-0.346,0
-0.08514,0
-0.2996,0
-0.3667,0
-0.359,0
-0.09033,0
-0.4053,0
-0.1239,0
-0.1885,0
-0.2607,0
-0.2246,0
0.0839,0
-0.2686,0
-0.253,0
-0.795,0
-0.0697,0
0.01551,0
-1.12,0
0.0336,0
-0.142,0
-0.2659,0
-0.39,0
-0.02063,0
0.05554,0
-0.2737,0
-0.5293,0
-0.1033,0
-0.563,0
0.0478,0
-0.6455,0
-0.04904,0
-0.2272,0
-0.2556,0
-0.4595,0
-0.78,0
-0.6816,0
0.06198,0
-0.506,0
-0.315,0
-0.1239,0
-0.6353,0
0.07745,0
-0.02838,0
-0.4956,0
-0.3123,0
-0.2452,0
-0.142,0
-0.04385,0
-0.359,0
-0.3357,0
-0.6323,0
-0.04904,0
-0.4622,0
-0.06195,0
-0.2452,0
-0.4028,0
-0.3176,0
-0.2297,0
-0.2659,0
-0.02321,0
-0.4001,0
-0.4414,0
-0.12134,0
-0.1832,0
-0.488,0
-0.679,0
-0.2505,0
-0.488,0
-0.0671,0
-0.204,0
-0.4182,0
-0.537,0
-0.395,0
-0.1987,0
-0.346,0
-0.1962,0
-0.351,0
-0.457,0
0.007767,0
-0.4182,0
-0.05676,0
-0.674,0
-0.656,0
-0.47,0
-0.8027,0
-0.4724,0
-0.2815,0
2.33e-05,0
-0.798,0
-0.2478,0
-0.5938,0
-0.2349,0
-0.258,0
-0.1368,0
-0.10583,0
-0.4028,0
-0.3433,0
0.04132,0
-0.4414,0
-0.1832,0
0.0917,0
-0.2142,0
-0.6685,0
-0.3098,0
-0.222,0
-0.3794,0
0.01293,0
-0.488,0
-0.258,0
-0.2401,0
-0.3691,0
0.09296,0
-0.2065,0
-0.1549,0
-0.1962,0
-0.5034,0
-0.364,0
-0.377,0
-0.253,0
-0.527,0
-0.586,0
-0.3098,0
-0.452,0
-0.1807,0
-0.4932,0
-0.11615,0
-0.1445,0
-0.204,0
-0.3486,0
-0.1652,0
-0.11096,0
-0.1626,0
-0.2659,0
-0.4363,0
0.02325,0
-0.253,0
-0.00514,0
-0.3357,0
-0.4233,0
-0.3613,0
-0.2659,0
-0.759,0
0.0646,0
-0.4028,0
-0.1549,0
-0.7383,0
-0.03354,0
-0.1471,0
-0.2761,0
-0.2659,0
-0.204,0
-0.2761,0
-0.1316,0
0.1808,0
-0.4595,0
-0.1936,0
-0.511,0
-0.3794,0
-0.684,0
-0.08514,0
-0.3691,0
-0.2634,0
-0.00772,0
-0.2737,0
-0.4028,0
-0.7124,0
0.0852,0
-0.253,0
-0.2323,0
-0.08777,0
-0.1885,0
-0.5215,0
-0.3562,0
-0.015465,0
-0.4104,0
-0.3433,0
-0.222,0
-0.6094,0
-0.0516,0
-0.1652,0
-0.408,0
-0.05936,0
-0.2556,0
-0.4312,0
-0.3303,0
-0.6997,0
-0.191,0
-0.04904,0
-0.6064,0
-0.6865,0
-0.6533,0
-0.3252,0
-0.4001,0
-0.457,0
-0.1497,0
0.09686,0
-0.08777,0
-0.542,0
-0.4001,0
0.01293,0
-0.506,0
-0.0826,0
-0.5884,0
-0.1265,0
-0.6895,0
-0.72,0
-0.2065,0
-0.782,0
-0.2737,0
-0.142,0
-0.1549,0
-0.012886,0
-0.3613,0
-0.2866,0
-0.2815,0
-0.4155,0
-0.501,0
-0.11615,0
-0.2505,0
-0.3718,0
-0.2195,0
-0.4932,0
-0.1265,0
-0.2556,0
-0.1885,0
0.06198,0
-0.1343,0
-0.346,0
-0.253,0
0.01551,0
-0.5215,0
-0.509,0
-0.0929,0
-0.2323,0
-0.1575,0
-0.4905,0
-0.718,0
-0.5317,0
-0.5215,0
-0.2349,0
-0.932,0
-0.1136,0
-0.09033,0
-0.3562,0
0.1575,0
-0.808,0
-0.04904,0
-0.5757,0
-0.2323,0
-0.253,0
-0.643,0
-0.2686,0
-0.4182,0
-0.47,0
-0.4983,0
0.01293,0
-0.3743,0
-0.2607,0
-0.1962,0
-0.5137,0
-0.6714,0
0.04907,0
-0.142,0
-0.191,0
-0.4827,0
-0.0516,0
-0.0955,0
-0.08,0
-0.2272,0
-0.6455,0
-0.555,0
-0.4465,0
-0.2556,0
-0.537,0
-0.4827,0
0.0904,0
-0.4182,0
-0.129,0
-0.1265,0
-0.1936,0
-0.2478,0
-0.1859,0
-0.7124,0
-0.0748,0
-0.7847,0
-0.3228,0
0.05167,0
-1.134,0
0.06586,0
0.01551,0
-0.382,0
-0.5215,0
-0.599,0
-0.4622,0
-0.0929,0
0.1175,0
-0.5396,0
-0.2996,0
-0.328,0
-0.1394,0
-0.328,0
-0.289,0
-0.2272,0
